Element;X;Y;Z;XY;YZ;XZ
755;-1701.8314;-1868.1722;-1863.7574;-3.8294;-6.6817;33.1838
756;-1830.6709;-1942.5555;-2028.4015;-18.5911;-4.6767;3.1597
757;-992.0067;-1060.7496;-1132.9645;-1.4922;-5.8818;70.3956
758;-1895.3826;-2055.2717;-1913.7963;-0.9704;-3.1316;50.4425
761;-1589.4243;-1787.0392;-1659.3932;10.0679;-1.0914;5.3414
762;-2059.1636;-2254.6350;-2121.8889;6.8826;0.2163;-11.5910
763;-1705.0297;-1897.4598;-1762.3470;-20.0126;0.0667;-6.7925
764;-1738.3730;-1931.4376;-1798.0709;-18.9468;-0.7151;-8.8371
765;-2026.4749;-2223.5203;-2087.3582;2.8067;-0.8576;-4.5562
766;-1580.6444;-1776.3406;-1644.3568;-1.6651;-4.8101;-13.9878
767;-1574.1102;-1770.3867;-1638.1036;-6.4918;-5.3855;-10.8372
768;-1821.6409;-2017.6031;-1882.4196;-7.3867;-4.1659;-8.6471
769;-1292.1663;-1489.1926;-1360.8784;-8.8693;-8.6085;-7.3949
770;-1304.1746;-1498.4813;-1368.3273;-3.1209;-11.8721;4.6068
771;-1493.1222;-1685.7646;-1549.7990;19.4218;-5.3812;-0.7037
772;-1457.3597;-1632.0120;-1507.2250;44.2626;-6.0115;-10.5338
773;-1582.6234;-1773.6365;-1641.4177;-14.2190;-20.2312;0.6698
774;-1385.6667;-1578.1085;-1455.7911;-23.5116;-12.7375;-2.7975
775;-1277.6205;-1475.2324;-1355.4972;15.6534;0.9431;4.5569
776;-1392.2272;-1575.7030;-1493.8612;-3.8470;4.1422;41.5376
777;-1633.8174;-1772.1482;-1762.6179;16.6238;7.4630;60.7219
778;-1326.0518;-1444.4839;-1481.3201;-13.0223;-2.1300;58.7566
779;-2112.3501;-2248.0881;-2237.8943;-15.3111;-4.1514;65.0713
780;-1261.3778;-1457.3621;-1401.0696;-3.0594;-4.0612;0.6327
781;-1927.7614;-2127.4028;-2035.4941;4.6006;-7.2410;12.2352
784;-2051.9910;-2245.4626;-2134.5945;13.5717;12.1361;-21.1309
785;-1393.2683;-1573.0840;-1477.3271;0.9203;8.9980;-44.9506
786;-2069.2310;-2257.4495;-2145.0051;-14.1589;6.6437;-31.5455
787;-1673.8058;-1859.3055;-1753.0875;-7.2861;5.5916;-37.8076
788;-1790.5648;-1970.5588;-1865.2748;7.7671;8.0360;-43.5554
789;-1669.7354;-1845.4521;-1743.4326;-1.7194;9.4286;-47.6289
790;-1412.5240;-1579.3209;-1485.8430;-6.6476;9.0676;-54.6634
791;-1314.3807;-1474.6256;-1378.8231;-12.0072;4.7571;-58.5923
792;-1415.0078;-1578.4612;-1479.8318;4.2838;12.2159;-56.9703
793;-1144.0867;-1311.5125;-1198.9177;-12.8654;6.2377;-52.1345
794;-1059.1403;-1221.8982;-1121.7660;5.3722;14.0170;-56.9493
795;-1226.8094;-1399.6372;-1275.1539;-5.7314;24.5844;-40.2570
796;-1295.4469;-1455.2440;-1345.7866;17.3348;46.5107;-32.7043
797;-1379.6819;-1564.2539;-1407.9740;4.5618;15.3536;8.3676
798;-1355.2111;-1521.4750;-1368.1805;1.8957;2.0183;40.6055
799;-1155.5815;-1292.7869;-1147.4240;0.5722;0.2556;59.4775
800;-1359.5990;-1537.4152;-1512.3179;-0.1658;4.3146;30.4594
801;-1549.6122;-1721.4316;-1720.1663;-0.4855;12.3766;-16.9180
802;-2000.9154;-2192.1035;-2146.5701;-12.0722;-1.2777;-9.3477
803;-2093.7336;-2288.0005;-2210.0237;0.1815;-3.3580;25.2941
804;-1582.6516;-1756.7234;-1697.6322;25.4596;-9.0850;-40.5223
853;-1436.2161;-1582.2777;-1525.8124;-53.9502;20.0973;33.1290
854;-1906.9829;-2079.3513;-2008.9880;-43.0716;17.0767;23.4606
855;-1291.0802;-1469.8505;-1406.1122;13.4442;18.9161;38.1553
856;-1529.6487;-1707.1216;-1643.5171;4.9207;23.6711;36.4625
857;-1290.1541;-1449.6703;-1399.1337;11.5580;20.3379;54.9102
858;-1469.6663;-1611.3755;-1566.2426;-3.0587;25.5959;65.5965
859;-1745.8778;-1891.4066;-1824.2195;-13.4755;38.7668;53.7116
860;-1777.9415;-1876.2687;-1848.5664;-40.0225;42.1803;63.2368
861;-2117.8750;-2222.2314;-2182.6367;-41.1739;38.5537;65.2020
862;-2363.1624;-2487.5469;-2440.1785;-23.5771;24.1841;71.5992
863;-2542.8599;-2685.7427;-2634.8921;-38.9123;32.4047;48.8885
864;-2178.6899;-2298.0867;-2278.9749;-30.0595;47.0592;54.5637
865;-2231.2375;-2358.7280;-2320.9067;-36.2670;55.6479;38.8439
866;-2173.8208;-2280.0215;-2278.4451;-55.0781;42.9984;40.2656
867;-2051.9858;-2209.2229;-2189.3987;-37.8657;34.2692;13.3540
868;-1922.3619;-2117.7195;-2057.9631;-1.7335;13.4717;-1.8255
869;-1848.0244;-1933.7556;-2000.4297;15.8833;2.8704;64.1148
870;-1903.9670;-1939.7523;-2041.4993;27.5845;4.8751;65.8202
871;-1573.9180;-1606.4075;-1642.2720;14.4206;14.7669;92.8079
872;-1401.9402;-1493.4091;-1414.6638;-9.3835;24.9372;83.9258
873;-1190.2006;-1269.0081;-1195.2826;10.5465;-1.5236;87.7764
876;-1794.4401;-1982.1406;-1857.5142;-20.3082;12.0913;20.9722
877;-1264.3624;-1448.5972;-1329.1770;-35.4608;4.1962;14.1125
878;-1482.0266;-1676.1145;-1541.6101;13.1725;5.6974;10.8195
879;-1546.6665;-1739.3762;-1606.0283;2.3055;9.8778;18.6386
880;-1181.6091;-1373.9807;-1243.9270;8.2528;12.2207;18.8899
881;-1524.2137;-1715.0256;-1583.5123;-11.7509;13.7196;18.5781
882;-1706.3105;-1886.7963;-1765.5460;-35.7478;15.6302;14.0416
883;-1618.0579;-1783.2208;-1678.3856;-43.4937;13.6696;33.6817
884;-1856.9485;-2022.4602;-1917.2894;-42.4519;9.7506;30.9001
885;-1676.7369;-1852.3452;-1733.8420;-32.1081;8.7847;32.8105
886;-1865.1163;-2041.5323;-1922.1812;-28.0009;6.1858;34.4756
887;-1799.3729;-1923.1130;-1841.0601;-74.6110;5.3667;23.8885
888;-1676.4901;-1846.3396;-1748.4410;-43.3241;3.9460;31.4883
889;-1847.9232;-2004.0408;-1904.4661;-36.8475;11.5127;49.7048
890;-1855.8229;-2015.3890;-1897.4033;-24.1492;9.9310;48.4656
891;-1558.3302;-1752.2290;-1636.5896;-1.2762;7.8209;25.0979
892;-1870.7096;-2068.0925;-1989.4912;-2.5325;11.0096;-14.2351
893;-1834.4513;-2032.5015;-1949.9580;1.0188;17.0773;-4.3749
894;-1014.7975;-1160.5057;-1199.1228;7.8074;23.7325;10.3422
895;-2730.6938;-2833.8506;-2835.5405;-1.7914;16.6146;79.5167
896;-1426.1346;-1572.8090;-1399.6215;23.8691;9.0507;29.2398
899;-1729.5077;-1918.3457;-1790.2924;-24.4698;-11.9415;13.2255
900;-1444.2291;-1635.1971;-1499.1912;-22.6394;-4.6860;1.2273
901;-1370.3164;-1565.1123;-1429.5637;10.6277;-11.0132;-1.6048
902;-1497.7435;-1692.5614;-1558.3917;-0.7158;-15.8428;-4.2266
903;-1177.6586;-1369.4210;-1230.8204;6.8563;-17.9720;-6.0657
904;-1597.5861;-1787.6835;-1649.4747;-11.1104;-16.8731;-12.0419
905;-1661.2017;-1846.4073;-1711.7646;-19.8357;-20.5134;-6.8770
906;-1497.3105;-1678.5049;-1550.4009;-31.5379;-22.6816;4.7399
907;-1923.3807;-2078.1145;-1964.9235;-58.0948;-14.1409;5.4432
908;-1988.4811;-2165.7725;-2037.7710;-41.2020;-10.2979;5.5059
909;-1816.1733;-1980.3340;-1865.9540;-55.6446;-2.5818;-4.5186
910;-1727.2955;-1921.3909;-1790.4359;-16.8504;0.2700;-11.0831
911;-1768.4364;-1897.1033;-1812.3981;-75.6822;-12.1013;-7.2085
912;-1547.2681;-1730.8064;-1613.3754;-32.8740;-5.3463;-21.4000
913;-1737.3542;-1919.5199;-1824.2769;-41.5959;-3.7023;5.1582
914;-1812.6063;-2006.7081;-1922.9042;-23.9825;7.9009;7.8013
915;-1475.5305;-1660.1865;-1589.0242;4.1629;12.7222;36.5250
916;-1733.7281;-1892.1853;-1881.2993;-0.2261;9.9093;47.7077
917;-1325.9642;-1503.3021;-1441.2512;4.0990;13.0534;43.5150
918;-1990.3877;-2183.6318;-2092.5295;-20.5453;20.3849;-4.9708
919;-1360.4912;-1547.1975;-1438.9534;24.3489;27.8085;7.3102
922;-1440.5813;-1589.5040;-1508.9321;-56.8927;-22.5476;-25.3946
923;-2100.0906;-2279.6292;-2169.8486;-33.6725;-12.8940;-26.7626
924;-1313.8013;-1502.5459;-1382.4395;15.6581;-12.9504;-16.7986
925;-1522.5747;-1696.7173;-1595.6227;-7.6680;-14.8205;-47.7800
926;-1252.9309;-1429.5088;-1325.0183;15.0036;-12.0226;-42.4094
927;-1381.2838;-1541.8987;-1451.5228;3.0354;-19.7221;-57.4464
928;-1825.9924;-1991.2780;-1888.8925;1.3061;-25.8247;-50.7933
929;-1873.4197;-2036.5868;-1927.2946;-12.0642;-31.8296;-45.1743
930;-1998.3252;-2121.1006;-2036.4176;-59.1292;-38.5607;-35.7183
931;-2044.9135;-2178.7034;-2079.3813;-58.0654;-32.5242;-30.8782
932;-2292.6001;-2439.5591;-2341.3274;-51.0069;-30.4363;-32.8146
933;-2233.5552;-2393.0776;-2288.5437;-42.4898;-17.9585;-38.9106
934;-2012.3190;-2185.0037;-2070.1479;27.4229;-8.9684;-40.6185
935;-2400.5486;-2522.6575;-2419.7222;-64.7360;-39.3773;12.4379
936;-2031.6345;-2189.2341;-2053.0356;-33.3105;-14.4577;39.7755
937;-1571.8074;-1722.6417;-1608.4500;-25.2353;-9.0436;56.4409
938;-1739.1008;-1904.8229;-1904.6974;4.7961;11.4332;27.9396
939;-1913.0087;-2051.5649;-2089.2537;-0.3341;10.4352;-38.5474
940;-1329.4425;-1478.3533;-1476.9725;24.9499;7.7697;-46.4816
941;-1031.5084;-1217.9158;-1129.8209;-33.8609;-18.2826;-5.6483
942;-1817.4934;-1987.7942;-1908.7010;14.9147;-9.4467;-49.7683
991;-1698.9054;-1843.7051;-1785.7063;-66.3368;17.1752;14.2093
992;-792.4485;-971.8964;-908.1849;13.0657;36.7910;19.8937
993;-1267.8602;-1429.6305;-1373.8660;8.0536;53.8520;19.9509
994;-1060.5680;-1224.1638;-1160.2344;10.9940;50.8515;25.5991
995;-1289.9006;-1453.5057;-1388.5615;7.3958;51.7281;26.0817
996;-1318.0034;-1467.0488;-1417.2411;-22.6724;51.9436;35.1982
997;-1041.3022;-1195.7262;-1134.6625;-31.1037;44.9014;34.2948
998;-908.4395;-1052.5718;-990.6407;-49.1814;34.4081;37.1193
999;-658.4479;-784.7822;-733.0186;-65.0286;26.5398;34.2032
1000;-463.3018;-584.6625;-555.0027;-60.8825;28.4146;39.0667
1001;-182.3376;-306.0593;-278.9284;-63.2753;31.0379;31.8182
1002;-597.4180;-725.1301;-684.9850;-55.2255;43.0762;32.2167
1003;-617.3250;-726.3770;-688.2643;-64.9907;50.3455;19.0200
1004;-713.1534;-808.6440;-796.8824;-72.8187;36.9534;27.7637
1005;-661.7002;-791.2181;-785.7659;-54.7557;32.8819;27.6184
1006;-776.4626;-933.1219;-872.2191;-48.5630;34.1295;21.1748
1007;-998.2620;-1131.2839;-1101.2815;-43.3930;27.1523;52.1548
1008;-1294.0204;-1456.3524;-1394.5492;-25.0604;15.5869;51.2295
1009;-2295.0176;-2439.3098;-2365.8279;-17.7917;16.3712;66.4690
1010;-1423.7874;-1604.8456;-1498.8984;-4.0929;40.3810;-16.9172
1011;-1845.7319;-1904.2721;-1864.5724;92.9857;20.9710;15.1399
1014;-1283.3929;-1433.6012;-1338.9647;-65.3521;11.1974;6.6517
1015;-1314.9607;-1509.0448;-1377.4453;-5.5036;16.6378;9.2737
1016;-1361.5948;-1551.2153;-1412.9573;11.2884;19.3149;9.4669
1017;-1147.1194;-1333.0186;-1199.4333;23.1356;20.3040;8.4132
1018;-1434.9354;-1624.0731;-1493.6486;14.9155;21.2068;12.8187
1019;-1018.7107;-1204.4878;-1077.8304;-19.3116;17.1833;16.8195
1020;-726.0153;-910.0737;-788.6791;-30.4334;15.2352;17.1236
1021;-983.1309;-1144.8805;-1035.3032;-48.6689;16.0012;15.6433
1022;-589.8088;-748.8124;-641.7668;-52.9411;17.6082;22.8495
1023;-835.9836;-953.5784;-879.8856;-71.2553;16.0844;28.8063
1024;-631.6127;-775.5620;-677.5253;-63.9319;16.7369;20.8369
1025;-963.3032;-1076.4943;-997.5421;-79.4608;11.2579;13.3004
1026;-858.7349;-1003.7192;-920.4919;-67.3976;7.9945;16.0433
1027;-617.8946;-756.3942;-662.0552;-68.1417;14.4836;18.7059
1028;-818.7913;-960.8212;-856.3978;-64.0175;12.7821;23.0552
1029;-1188.7229;-1355.4041;-1249.1001;-54.0140;10.3181;7.9319
1030;-971.9000;-1143.5964;-1053.6392;-50.5512;7.0465;-15.0902
1031;-1059.8517;-1226.5029;-1152.2997;-38.3389;3.2798;-41.5695
1032;-1541.6995;-1715.8724;-1694.3918;-29.3054;11.0972;-14.4084
1033;-607.0566;-790.9528;-755.3755;-13.5986;4.3802;22.1484
1034;-1921.7991;-2066.6665;-1980.8726;65.5092;20.0588;12.4891
1037;-1487.4613;-1628.3997;-1529.0000;-69.1336;-7.9727;-3.0861
1038;-1099.4324;-1292.2092;-1155.8593;14.1134;-13.1603;3.5951
1039;-1364.5996;-1555.9404;-1421.9143;13.0637;-19.4305;-4.1120
1040;-1092.2301;-1276.2731;-1145.6052;27.0395;-19.2424;8.7346
1041;-1352.3987;-1542.9559;-1404.5112;13.0594;-18.3999;0.3251
1042;-1121.6456;-1307.8778;-1170.9895;-13.8619;-15.8590;0.0410
1043;-862.3813;-1043.6105;-910.1205;-33.9227;-15.1408;-2.1383
1044;-876.0881;-1042.5724;-924.2436;-45.6685;-17.7048;-3.3092
1045;-582.5479;-730.4926;-630.9377;-65.2887;-15.9384;1.2772
1046;-720.4719;-840.7607;-762.9550;-77.2908;-10.0605;-5.0573
1047;-803.6373;-919.5087;-834.4860;-80.7877;-3.8395;-8.1128
1048;-927.8705;-1059.0682;-964.6929;-73.2656;3.7482;-15.7225
1049;-873.2785;-998.1039;-900.7543;-76.3358;3.2027;-8.2902
1050;-907.6145;-1076.5701;-961.2162;-46.7465;2.4685;-23.7218
1051;-930.2629;-1064.2338;-992.6961;-73.4002;-7.1800;-16.0449
1052;-921.3293;-1082.2749;-995.2458;-58.0304;-1.8094;-18.1266
1053;-1255.9719;-1435.8871;-1340.3162;-45.8706;0.1933;1.1454
1054;-946.3067;-1117.3319;-1069.3027;-41.8774;0.1030;21.3866
1055;-1818.3929;-2002.7268;-1964.6414;-24.7157;-3.2594;3.9849
1056;-1016.4211;-1203.9918;-1172.9349;1.9251;5.0670;-0.5955
1057;-1890.1185;-2042.5864;-1984.0723;62.8151;18.3549;3.0677
1060;-1802.9634;-1922.8090;-1857.0272;-76.5552;-24.7452;-2.6117
1061;-679.4153;-858.7776;-770.7098;17.1864;-40.3147;-15.6240
1062;-1289.9801;-1466.5526;-1369.8906;5.0461;-40.9767;-25.8678
1063;-1129.8331;-1298.8794;-1204.2760;26.6750;-38.8012;-28.0166
1064;-1419.8584;-1585.7340;-1483.5153;-2.2820;-42.7475;-37.0566
1065;-1307.3700;-1467.4177;-1367.6559;-35.3172;-36.2629;-30.5442
1066;-978.5043;-1147.4479;-1045.5021;-35.8898;-28.6924;-27.5995
1067;-1121.5308;-1296.7963;-1188.6143;-35.2145;-25.6493;-22.1389
1068;-799.0836;-950.7360;-856.2220;-47.2865;-36.4755;-27.8536
1069;-979.4011;-1083.3193;-1018.6254;-72.3286;-38.0132;-21.0680
1070;-671.0648;-760.9435;-703.1651;-80.4636;-34.5413;-21.0922
1071;-562.9307;-662.1971;-596.3897;-77.4725;-30.1013;-27.3787
1072;-633.2110;-806.1496;-680.9944;-11.4626;-30.5478;-34.1755
1073;-629.7958;-751.1095;-649.8375;-69.0947;-33.8547;7.6805
1074;-874.2222;-1022.1934;-916.2054;-60.6278;-18.3281;16.2407
1075;-1159.3573;-1299.1085;-1223.6282;-67.6015;-17.0839;19.0140
1076;-929.2092;-1093.2010;-1062.8866;-49.2307;-0.0211;13.0772
1077;-990.7937;-1144.2307;-1155.2075;-32.2241;3.3376;-24.6031
1078;-1735.7972;-1886.1669;-1887.5109;-28.7157;6.4430;-41.6804
1079;-1900.9183;-2072.7466;-2026.3370;45.4855;-0.6308;-6.2169
1080;-1142.1256;-1279.4170;-1228.2389;59.0768;-25.4353;-30.0286
1129;-712.0753;-753.0748;-728.2808;-96.9601;15.6255;-11.6844
1130;-1369.1924;-1446.9324;-1411.0591;-62.6711;65.9791;-7.8344
1131;-743.3035;-815.5392;-788.9921;-80.9185;43.7552;-10.2858
1132;-580.2157;-707.7261;-660.9642;-42.7050;63.4783;9.0381
1133;-252.7936;-393.5900;-333.2763;-41.7167;58.6088;6.5766
1134;-182.4537;-331.4283;-254.7196;-45.3507;50.8217;4.3356
1135;-197.6132;-344.9649;-272.5639;-52.9697;44.4244;0.5833
1136;-170.5403;-316.1926;-242.9390;-61.7965;32.3109;-6.4668
1137;-432.9190;-557.0547;-501.9306;-77.1772;18.7933;-5.5074
1138;-274.0792;-415.9995;-350.8044;-70.6569;10.2689;3.7737
1139;-770.6112;-929.3840;-855.0480;-56.1024;12.3141;24.4646
1140;-462.9653;-632.7497;-556.3677;-44.0847;18.5945;23.4717
1141;-237.9698;-406.4254;-325.3383;-49.6516;24.0775;8.1060
1142;-567.2526;-716.8835;-664.9495;-56.4791;29.8886;17.0364
1143;-483.4678;-603.3817;-567.8724;-67.4206;37.6697;-21.2067
1144;-551.4066;-698.2192;-669.4941;-29.8296;57.0902;2.3000
1145;-490.5435;-617.8787;-581.2746;-42.7397;59.5324;9.9942
1146;-488.7413;-635.3951;-618.2504;-5.9699;54.5223;22.7281
1147;-177.4366;-301.5361;-291.6408;55.9325;24.3492;41.5950
1148;-887.7907;-945.8008;-961.0638;91.7549;-4.6017;-16.5436
1149;-1117.0917;-1122.5746;-1171.9183;85.5505;13.3733;42.4123
1152;-1238.1104;-1280.0305;-1242.9312;-97.9068;5.3901;8.2093
1153;-1204.6716;-1283.6755;-1209.4788;-87.4142;24.1460;4.7350
1154;-628.9677;-725.5452;-650.0094;-82.2439;27.0371;0.8825
1155;-630.2385;-782.8983;-679.2296;-53.7688;31.2335;-2.1724
1156;34.8667;-141.7622;-19.7963;-39.6519;20.3575;-3.5076
1157;-109.7050;-286.2487;-168.2871;-44.0516;11.9517;6.2605
1158;-292.4344;-462.2525;-351.0789;-50.4838;14.0741;4.7064
1159;-46.4746;-223.5728;-103.4249;-41.7107;16.8882;-3.0928
1160;-330.5138;-492.8260;-379.9355;-48.3777;11.7816;1.7920
1161;-85.7044;-242.2717;-132.7809;-60.7411;6.6085;1.7589
1162;-249.4464;-408.5201;-310.7994;-59.8926;4.0282;5.7004
1163;-139.1896;-294.1452;-200.3329;-62.3738;4.0033;7.0135
1164;-281.7818;-447.0084;-341.2852;-56.1581;4.6713;5.4589
1165;-319.4052;-470.5677;-373.7638;-63.8047;8.2859;4.0511
1166;-405.8088;-531.4179;-441.8177;-76.1991;8.8421;-11.8362
1167;-390.0346;-545.7639;-454.9109;-61.7256;10.6224;-12.8962
1168;-238.6537;-415.2605;-360.6589;-32.0735;21.9413;-17.2872
1169;-333.7915;-464.7068;-497.1575;-5.2748;15.8264;-48.7250
1170;-48.0325;-141.9405;-233.3043;38.3232;4.1496;-6.9603
1171;-1849.6794;-1927.0234;-1939.6775;87.8424;7.5901;7.7975
1172;-1036.1593;-1083.1221;-1083.8787;95.2188;11.0168;16.5270
1175;-1006.9921;-1026.1676;-1007.9471;-99.7172;-10.2782;5.0998
1176;-1340.4203;-1403.3845;-1343.1909;-92.5906;-19.1783;-1.2604
1177;-759.6436;-853.6862;-772.1934;-81.8718;-21.3938;13.7596
1178;-627.8938;-784.3244;-659.1700;-52.7959;-23.5778;-1.0158
1179;-30.3862;-217.0080;-84.9174;-21.7600;-22.7114;3.2887
1180;76.6740;-102.7482;17.8912;-37.7591;-19.9933;3.9895
1181;-361.9091;-522.6661;-412.2428;-57.0904;-13.5455;1.9863
1182;68.7471;-116.7372;3.8750;-33.2934;-15.2546;-2.6749
1183;-178.5381;-349.0752;-250.2654;-45.5078;-14.7192;-4.8919
1184;-194.1782;-346.5266;-253.9871;-64.8622;-10.4430;0.6236
1185;-174.6901;-334.5579;-237.3991;-57.4683;-11.1333;-6.1102
1186;-164.4263;-309.1740;-215.5166;-66.7406;-11.1010;-10.7943
1187;-214.9590;-345.0438;-259.0859;-74.9825;-4.3809;-13.8001
1188;-386.0076;-536.5506;-429.3303;-61.6102;1.1600;-18.6709
1189;-178.3689;-319.9425;-216.1907;-63.7689;-6.3409;-25.5428
1190;-462.5639;-612.0151;-518.1847;-57.3901;-16.7046;-30.4972
1191;-371.4053;-554.0456;-458.5486;-28.2162;-28.3345;-16.2528
1192;-257.3046;-430.8743;-391.5925;-4.7834;-28.9905;31.0439
1193;-248.4326;-375.4185;-429.7228;31.3129;-18.5964;-14.8941
1194;-1205.8688;-1297.2013;-1361.1909;62.8430;2.9043;-12.5344
1195;-968.8615;-1001.9479;-1011.2344;97.9867;-6.9738;-1.4212
1198;-719.4341;-728.1726;-718.6517;-99.1482;-18.1596;4.5005
1199;-1493.0869;-1535.5320;-1501.4513;-84.5689;-50.4577;2.2258
1200;-678.9341;-741.0806;-702.6365;-83.6534;-46.4968;8.0513
1201;-668.1580;-779.4662;-719.0100;-51.9834;-65.7441;8.7924
1202;-219.3138;-357.5280;-288.1184;-22.5996;-69.8996;-5.9844
1203;-83.8005;-216.7031;-146.5226;-48.0278;-58.0025;-10.8145
1204;-135.2875;-262.0227;-189.4806;-60.5459;-49.0881;-9.3365
1205;86.1128;-53.1630;24.0808;-57.7351;-42.5677;0.2603
1206;-136.6400;-306.4552;-211.7746;-42.5289;-32.3838;-0.8929
1207;-335.6234;-483.5184;-404.2621;-61.2898;-31.0364;-3.3177
1208;-520.6813;-646.2425;-581.2448;-73.4212;-27.2766;-9.8947
1209;-395.9763;-524.1354;-445.7450;-74.3876;-19.8781;-10.2578
1210;-521.8794;-659.0549;-571.8689;-65.6651;-29.7434;-9.7141
1211;-455.7916;-596.4099;-506.5956;-61.4738;-36.2709;-0.7299
1212;-498.9561;-654.8895;-571.8854;-44.9308;-40.6990;13.2241
1213;-490.8846;-615.3296;-574.0806;-49.3117;-59.3803;15.2445
1214;-416.3395;-539.9702;-544.0377;-4.6648;-65.7763;22.0451
1215;-735.7721;-824.2596;-890.0937;19.8042;-59.2675;5.7080
1216;-240.1868;-272.2885;-375.1920;35.7539;-46.5027;-40.9566
1217;-944.0875;-1011.1795;-1025.3151;90.3157;-11.4713;-6.0526
1218;-1837.1591;-1870.2930;-1861.8876;98.3945;1.7863;-10.0134
1267;-1292.6150;-1418.4171;-1330.3344;-68.5441;30.9647;-16.6476
1268;-244.1342;-401.1461;-312.8579;-52.3883;34.8220;7.4932
1269;-251.4429;-430.5366;-333.0452;-36.2147;29.1385;-1.1579
1270;65.2268;-111.7425;-6.1609;-30.7821;35.1631;-9.8684
1271;-77.2026;-245.9928;-154.0181;-45.6561;30.7877;-0.9701
1272;171.6041;0.9861;77.1974;-27.9004;44.9940;-10.0114
1273;-90.0023;-254.8098;-178.5135;-44.9098;35.9643;-7.4215
1274;42.1194;-123.1425;-45.7254;-52.1490;25.1156;-4.5915
1275;221.7444;50.9589;141.3676;-47.2257;25.5166;5.1627
1276;-121.6312;-279.3911;-180.9486;-56.0351;25.2999;-6.3391
1277;317.5505;164.6920;259.1898;-59.6268;21.8778;-11.2440
1278;127.1199;-30.8149;52.2243;-56.0244;28.5933;1.2380
1279;-240.5477;-422.1455;-324.7769;-21.3938;36.1928;8.6682
1280;313.2145;148.6415;228.6037;-26.1189;48.9273;18.9574
1281;93.2184;-77.7599;7.9832;5.6458;49.8768;-19.1125
1282;121.5564;-28.8528;3.4220;15.2071;59.5457;5.7892
1283;85.2217;-58.6266;-37.7067;44.9944;46.0425;4.8687
1284;172.9552;49.3334;32.7759;37.2648;44.1731;-29.6129
1285;-216.3766;-299.4726;-346.4190;69.7999;27.9816;-14.7202
1286;287.4108;182.0679;164.0362;58.9754;9.3275;-46.4742
1287;-1346.8353;-1383.9878;-1369.8143;98.4473;-3.5045;12.3550
1290;-1029.0547;-1156.8539;-1070.3995;-76.4359;4.4360;1.9538
1291;-182.6978;-321.1008;-246.7011;-71.7848;13.0294;9.3624
1292;-72.1234;-251.0646;-157.3796;-39.6926;21.3190;-7.7891
1293;157.3049;-14.8285;72.1044;-51.6302;11.6077;0.4408
1294;-37.1103;-208.0769;-108.5144;-49.8327;8.7647;2.2499
1295;-20.5779;-206.8637;-88.9428;-30.6715;12.9564;0.7685
1296;147.0273;-45.2029;76.9377;-22.1202;15.8743;1.7744
1297;-106.3443;-271.5120;-175.2401;-44.0832;16.1283;-9.9613
1298;129.9419;-53.3855;62.9727;-36.9755;12.4843;-8.9317
1299;-181.1302;-366.8264;-251.0946;-30.0167;9.8345;-14.5839
1300;-10.8784;-191.7814;-73.1112;-41.4628;5.9429;2.6354
1301;12.9955;-156.3521;-46.8916;-53.0044;-0.8132;-4.8741
1302;25.5487;-153.9102;-51.4504;-40.5359;3.7035;9.6853
1303;-16.8621;-205.0861;-81.3659;-31.9802;2.7484;-4.8009
1304;80.6775;-116.1178;2.0584;14.9711;0.1181;-13.1028
1305;186.4240;-6.5019;82.1375;22.9941;5.0231;-2.0396
1306;-7.3979;-188.7492;-135.3350;36.6481;11.8424;-1.5447
1307;-137.4968;-306.4414;-293.8745;29.5923;19.8630;0.8303
1308;-120.5441;-221.2026;-236.9720;75.7198;5.8812;-12.3944
1309;517.0230;405.3480;331.7045;28.9258;20.0440;-16.2357
1310;-830.9442;-858.9911;-855.6423;99.8288;2.6807;0.8432
1313;-1047.7860;-1164.1650;-1081.2242;-77.2573;-23.9899;2.7993
1314;-65.9261;-199.5766;-102.6539;-72.0183;-14.4390;-6.7565
1315;-156.7948;-335.6959;-209.4499;-34.5600;-21.9063;1.1866
1316;291.4642;128.2404;233.1279;-56.3698;-11.7387;7.2034
1317;-123.9228;-298.8570;-190.5690;-44.0378;-13.3088;8.2433
1318;-128.1751;-310.8094;-206.5993;-36.7573;-16.9905;13.2030
1319;120.6866;-67.6536;37.7017;-31.2821;-17.8816;-0.5500
1320;-177.7456;-339.6534;-231.2381;-45.5037;-17.2330;0.8235
1321;-56.1808;-242.5815;-117.4720;-25.6726;-22.8113;-1.7855
1322;-26.9390;-197.7517;-83.9895;-45.3864;-17.4335;-2.2747
1323;-62.5035;-247.4697;-125.3894;-35.1197;-4.8715;7.3804
1324;43.6839;-144.4835;-32.2944;-32.2590;-3.9035;-5.3825
1325;-63.4749;-251.7174;-136.8902;-28.4669;-16.2315;-11.4541
1326;-26.7481;-214.3051;-97.0361;-15.6475;-25.5088;-17.4609
1327;-52.7741;-243.8063;-138.2820;8.1703;-29.4914;-10.7295
1328;74.3265;-105.7781;0.2487;9.3273;-21.7182;-28.2096
1329;137.5164;-50.0570;61.5378;26.1619;-21.8761;-8.9895
1330;87.5354;-91.4227;3.6762;36.1128;-29.7241;-1.9077
1331;-105.3769;-261.2109;-233.5423;49.7114;-4.1698;25.9589
1332;665.4823;623.1917;500.0484;46.5205;3.6023;24.9325
1333;-1396.5675;-1426.5997;-1420.7941;99.6691;-3.7688;-2.5381
