Element;X;Y;Z;XY;YZ;XZ
784;0.7470;-0.7030;-0.0502;-0.0110;0.0177;-0.1248
785;1.0049;-0.9875;-0.0204;-0.0048;0.0244;-0.1642
786;1.2028;-1.1963;-0.0068;-0.0137;0.0233;-0.1949
787;1.3477;-1.3412;-0.0066;-0.0266;0.0038;-0.2845
788;1.4463;-1.4382;-0.0086;-0.0277;-0.0126;-0.4260
789;1.5023;-1.4978;-0.0068;-0.0314;-0.0126;-0.5348
790;1.5366;-1.5111;-0.0283;-0.0391;-0.0102;-0.6342
791;1.5515;-1.5019;-0.0526;-0.0408;-0.0048;-0.7549
792;1.5586;-1.4925;-0.0709;-0.0423;-0.0003;-0.8314
793;1.5680;-1.4939;-0.0800;-0.0445;-0.0005;-0.8887
794;1.5745;-1.4877;-0.0932;-0.0397;-0.0002;-0.9413
795;1.5652;-1.4612;-0.1103;-0.0366;-0.0019;-0.9875
796;1.5352;-1.4272;-0.1128;-0.0328;0.0014;-1.0322
797;1.5140;-1.4077;-0.1134;-0.0252;0.0006;-1.0703
798;1.5120;-1.3961;-0.1212;-0.0268;-0.0052;-1.0696
799;1.5090;-1.3769;-0.1377;-0.0315;-0.0130;-1.0654
800;1.4846;-1.3659;-0.1268;-0.0347;-0.0225;-0.9656
801;1.4448;-1.3431;-0.1080;-0.0348;-0.0138;-0.7578
802;1.3885;-1.2412;-0.1542;-0.0247;-0.0020;-0.4876
803;1.2769;-0.9926;-0.2870;-0.0365;-0.0154;-0.2179
804;1.0472;-0.7456;-0.3010;-0.0286;-0.0065;-0.4443
853;0.7944;-0.7592;-0.0390;0.0116;0.0085;0.0836
854;1.0460;-1.0521;0.0012;0.3160;0.0089;0.1004
855;1.1893;-1.2246;0.0303;0.5833;0.0192;0.1183
856;1.2368;-1.2694;0.0281;0.7641;0.0377;0.0967
857;1.2707;-1.2995;0.0225;0.8329;0.0295;0.1438
858;1.3109;-1.3454;0.0274;0.8437;0.0152;0.1863
859;1.3305;-1.3562;0.0213;0.8075;0.0057;0.2173
860;1.3464;-1.3636;0.0134;0.7262;0.0031;0.2655
861;1.3538;-1.3603;0.0067;0.6318;0.0116;0.3141
862;1.3503;-1.3435;-0.0090;0.5307;0.0188;0.3643
863;1.3484;-1.3328;-0.0171;0.4024;0.0186;0.4350
864;1.3495;-1.3390;-0.0140;0.2769;0.0174;0.4970
865;1.3709;-1.3436;-0.0292;0.1520;0.0219;0.5852
866;1.3860;-1.3502;-0.0385;0.0440;0.0360;0.6656
867;1.3797;-1.3366;-0.0459;-0.0438;0.0454;0.7006
868;1.3713;-1.3129;-0.0605;-0.1174;0.0572;0.7360
869;1.3661;-1.3173;-0.0568;-0.1764;0.0543;0.7267
870;1.3453;-1.3139;-0.0436;-0.2274;0.0057;0.6006
871;1.2843;-1.1954;-0.0958;-0.2528;-0.0604;0.3684
872;1.1910;-0.9693;-0.2313;-0.2133;-0.0894;0.1821
873;1.0519;-0.8154;-0.2360;-0.0089;0.0012;0.3932
876;0.8255;-0.7636;-0.0647;0.0243;0.0008;0.0411
877;1.0917;-1.0744;-0.0276;0.3055;0.0088;0.0318
878;1.2342;-1.2422;0.0006;0.5678;0.0073;0.0336
879;1.2796;-1.3050;0.0217;0.7277;0.0118;0.0206
880;1.3232;-1.3548;0.0286;0.7725;0.0246;-0.0060
881;1.3561;-1.3888;0.0296;0.7518;0.0190;0.0013
882;1.3674;-1.4091;0.0392;0.6955;0.0122;0.0042
883;1.3868;-1.4293;0.0402;0.6059;0.0099;0.0196
884;1.3951;-1.4327;0.0349;0.5003;0.0090;0.0552
885;1.3841;-1.4250;0.0391;0.3928;0.0060;0.1029
886;1.3783;-1.4194;0.0384;0.2649;-0.0012;0.1319
887;1.3827;-1.4140;0.0282;0.1421;0.0030;0.1535
888;1.4028;-1.4330;0.0265;0.0142;0.0151;0.1644
889;1.4098;-1.4345;0.0208;-0.0918;0.0163;0.1611
890;1.4046;-1.4141;0.0059;-0.1794;0.0167;0.1854
891;1.4027;-1.4040;-0.0022;-0.2557;0.0261;0.1935
892;1.4013;-1.3791;-0.0262;-0.3094;0.0306;0.1908
893;1.3907;-1.3001;-0.0943;-0.3290;0.0132;0.1805
894;1.3377;-1.1578;-0.1881;-0.2945;-0.0231;0.1020
895;1.2314;-0.9301;-0.3086;-0.2312;-0.0351;0.0210
896;1.0770;-0.7302;-0.3495;-0.0445;-0.0217;-0.0293
899;0.8231;-0.7689;-0.0564;0.0329;-0.0132;-0.0280
900;1.0908;-1.0603;-0.0392;0.3051;-0.0216;-0.0205
901;1.2339;-1.2282;-0.0125;0.5637;-0.0302;-0.0279
902;1.2828;-1.3026;0.0156;0.7223;-0.0201;-0.0390
903;1.3214;-1.3497;0.0256;0.7644;-0.0112;-0.0180
904;1.3495;-1.3866;0.0337;0.7530;-0.0066;-0.0295
905;1.3663;-1.4074;0.0381;0.6985;-0.0072;-0.0371
906;1.3889;-1.4317;0.0407;0.6141;-0.0149;-0.0518
907;1.3986;-1.4448;0.0435;0.5145;-0.0254;-0.0747
908;1.3893;-1.4269;0.0361;0.3991;-0.0171;-0.1081
909;1.3834;-1.4199;0.0353;0.2633;-0.0058;-0.1420
910;1.3879;-1.4261;0.0362;0.1279;-0.0039;-0.1579
911;1.4048;-1.4341;0.0256;-0.0018;-0.0072;-0.1569
912;1.4095;-1.4259;0.0125;-0.1002;-0.0150;-0.1557
913;1.4037;-1.4145;0.0068;-0.1803;-0.0193;-0.1684
914;1.4045;-1.4036;-0.0044;-0.2502;-0.0179;-0.1777
915;1.4037;-1.3716;-0.0358;-0.2956;-0.0102;-0.1816
916;1.3921;-1.3129;-0.0831;-0.3159;0.0007;-0.1744
917;1.3437;-1.1808;-0.1711;-0.2833;0.0142;-0.0913
918;1.2387;-0.9548;-0.2907;-0.2056;0.0228;0.0199
919;1.0744;-0.7452;-0.3347;-0.0186;0.0115;0.0521
922;0.8006;-0.7583;-0.0458;0.0321;0.0137;-0.1313
923;1.0436;-1.0461;-0.0002;0.3143;-0.0046;-0.1672
924;1.1790;-1.2082;0.0230;0.5801;-0.0285;-0.1635
925;1.2337;-1.2658;0.0275;0.7613;-0.0375;-0.1461
926;1.2620;-1.3003;0.0317;0.8332;-0.0262;-0.1718
927;1.2985;-1.3374;0.0322;0.8466;-0.0124;-0.2031
928;1.3312;-1.3582;0.0228;0.8100;-0.0060;-0.2297
929;1.3494;-1.3658;0.0131;0.7478;-0.0111;-0.2836
930;1.3597;-1.3641;0.0027;0.6675;-0.0212;-0.3371
931;1.3575;-1.3523;-0.0070;0.5693;-0.0287;-0.3883
932;1.3528;-1.3384;-0.0178;0.4391;-0.0273;-0.4535
933;1.3582;-1.3339;-0.0287;0.3073;-0.0165;-0.5338
934;1.3729;-1.3339;-0.0387;0.1810;-0.0184;-0.6348
935;1.3841;-1.3397;-0.0464;0.0697;-0.0312;-0.6987
936;1.3845;-1.3427;-0.0471;-0.0151;-0.0364;-0.7207
937;1.3787;-1.3453;-0.0401;-0.0815;-0.0332;-0.7142
938;1.3696;-1.3517;-0.0269;-0.1435;-0.0160;-0.6608
939;1.3489;-1.3380;-0.0213;-0.1948;0.0156;-0.5415
940;1.3008;-1.2319;-0.0756;-0.2154;0.0513;-0.3524
941;1.2166;-1.0076;-0.2188;-0.1489;0.0790;-0.1796
942;1.0602;-0.8053;-0.2571;0.0342;0.0111;-0.4595
991;1.0205;-0.9892;-0.0405;0.3529;0.0224;0.0627
992;1.0444;-1.0545;0.0031;0.8659;0.0594;0.0363
993;1.0209;-1.0574;0.0348;1.0965;0.0798;-0.0060
994;1.0168;-1.0503;0.0331;1.1192;0.1100;-0.0841
995;1.0202;-1.0481;0.0287;1.0505;0.1159;-0.0971
996;1.0107;-1.0367;0.0268;0.9301;0.1138;-0.0941
997;1.0098;-1.0247;0.0160;0.7717;0.1160;-0.0854
998;1.0184;-1.0288;0.0100;0.5910;0.1067;-0.0437
999;1.0201;-1.0329;0.0111;0.4073;0.0979;-0.0030
1000;1.0168;-1.0176;-0.0003;0.2117;0.0927;0.0480
1001;0.9980;-0.9927;-0.0067;0.0267;0.0951;0.1316
1002;0.9830;-0.9829;-0.0011;-0.1633;0.1018;0.2335
1003;0.9754;-0.9707;-0.0082;-0.3570;0.1165;0.3236
1004;0.9631;-0.9568;-0.0092;-0.5695;0.1428;0.3853
1005;0.9356;-0.9285;-0.0096;-0.7834;0.1695;0.4160
1006;0.8980;-0.8922;-0.0093;-0.9789;0.1967;0.4267
1007;0.8688;-0.8635;-0.0063;-1.1335;0.2223;0.4305
1008;0.8443;-0.8441;-0.0018;-1.2458;0.2095;0.3697
1009;0.8819;-0.8668;-0.0199;-1.1705;0.0908;0.2177
1010;0.9553;-0.8389;-0.1139;-0.8799;-0.0408;0.1012
1011;1.0421;-0.8764;-0.1656;-0.4135;0.0322;0.2948
1014;1.0336;-0.9925;-0.0491;0.3500;-0.0166;0.0319
1015;1.0682;-1.0393;-0.0285;0.8861;0.0071;0.0089
1016;1.0161;-1.0144;-0.0032;1.0824;0.0137;-0.0049
1017;0.9994;-1.0241;0.0238;1.0899;0.0220;-0.0272
1018;0.9946;-1.0287;0.0340;1.0369;0.0365;-0.0527
1019;0.9902;-1.0282;0.0379;0.9159;0.0304;-0.0389
1020;0.9942;-1.0403;0.0448;0.7604;0.0248;-0.0238
1021;1.0025;-1.0482;0.0443;0.5757;0.0348;-0.0084
1022;1.0008;-1.0398;0.0364;0.3876;0.0389;0.0105
1023;1.0041;-1.0464;0.0390;0.1831;0.0285;0.0397
1024;0.9957;-1.0403;0.0424;-0.0124;0.0274;0.0547
1025;0.9848;-1.0264;0.0390;-0.2140;0.0281;0.0661
1026;0.9708;-1.0116;0.0392;-0.4169;0.0258;0.0839
1027;0.9438;-0.9814;0.0350;-0.6460;0.0326;0.1010
1028;0.9055;-0.9355;0.0270;-0.8728;0.0538;0.1243
1029;0.8588;-0.8758;0.0141;-1.0941;0.0711;0.1261
1030;0.8128;-0.8188;0.0024;-1.2734;0.0691;0.1109
1031;0.7715;-0.7486;-0.0250;-1.3743;0.0678;0.1011
1032;0.8329;-0.7330;-0.0970;-1.2757;0.0408;0.0473
1033;0.9355;-0.7390;-0.1962;-0.9697;0.0104;0.0070
1034;1.0307;-0.7909;-0.2358;-0.4457;-0.0183;-0.0717
1037;1.0351;-1.0008;-0.0419;0.3445;-0.0059;-0.0141
1038;1.0733;-1.0387;-0.0356;0.8747;-0.0226;-0.0016
1039;1.0159;-1.0046;-0.0125;1.0785;-0.0204;0.0108
1040;0.9959;-1.0156;0.0193;1.0900;-0.0185;0.0037
1041;0.9919;-1.0267;0.0333;1.0420;-0.0400;0.0261
1042;0.9903;-1.0331;0.0422;0.9225;-0.0445;0.0282
1043;0.9954;-1.0444;0.0479;0.7631;-0.0404;0.0177
1044;1.0003;-1.0473;0.0456;0.5774;-0.0331;0.0078
1045;0.9975;-1.0425;0.0431;0.3846;-0.0260;-0.0100
1046;1.0009;-1.0443;0.0400;0.1772;-0.0189;-0.0383
1047;0.9955;-1.0373;0.0381;-0.0069;-0.0211;-0.0611
1048;0.9865;-1.0258;0.0375;-0.2024;-0.0367;-0.0735
1049;0.9738;-1.0155;0.0394;-0.4049;-0.0495;-0.0808
1050;0.9470;-0.9864;0.0364;-0.6364;-0.0495;-0.0962
1051;0.9082;-0.9398;0.0287;-0.8688;-0.0446;-0.1124
1052;0.8558;-0.8824;0.0224;-1.0985;-0.0448;-0.1160
1053;0.8117;-0.8179;0.0037;-1.2713;-0.0362;-0.1023
1054;0.7724;-0.7493;-0.0265;-1.3743;-0.0241;-0.0905
1055;0.8203;-0.7349;-0.0829;-1.2956;0.0122;-0.0457
1056;0.9122;-0.7329;-0.1786;-1.0046;0.0526;0.0048
1057;1.0202;-0.7756;-0.2450;-0.4533;0.0591;0.1131
1060;1.0082;-0.9857;-0.0304;0.3302;-0.0121;-0.1435
1061;1.0474;-1.0781;0.0244;0.8603;-0.0357;-0.1209
1062;1.0137;-1.0646;0.0490;1.1057;-0.0696;-0.0251
1063;1.0093;-1.0530;0.0429;1.1360;-0.1165;0.0745
1064;1.0184;-1.0451;0.0276;1.0709;-0.1403;0.1172
1065;1.0141;-1.0310;0.0181;0.9485;-0.1334;0.1123
1066;1.0116;-1.0262;0.0154;0.7949;-0.1192;0.0988
1067;1.0187;-1.0364;0.0175;0.6076;-0.1109;0.0610
1068;1.0163;-1.0350;0.0177;0.4077;-0.0993;0.0227
1069;1.0106;-1.0216;0.0096;0.2020;-0.0843;-0.0232
1070;1.0005;-1.0055;0.0038;0.0249;-0.0879;-0.0937
1071;0.9885;-0.9929;0.0019;-0.1530;-0.1045;-0.1690
1072;0.9850;-0.9813;-0.0077;-0.3321;-0.1254;-0.2503
1073;0.9678;-0.9644;-0.0082;-0.5497;-0.1388;-0.3260
1074;0.9307;-0.9343;0.0004;-0.7775;-0.1540;-0.3764
1075;0.8892;-0.8928;0.0031;-0.9966;-0.1817;-0.4065
1076;0.8559;-0.8643;0.0067;-1.1667;-0.1950;-0.4135
1077;0.8255;-0.8423;0.0156;-1.2764;-0.1603;-0.3432
1078;0.8448;-0.8419;-0.0075;-1.2220;-0.0384;-0.2238
1079;0.8951;-0.7946;-0.0978;-0.9595;0.0943;-0.1588
1080;1.0064;-0.8515;-0.1494;-0.4066;0.0103;-0.3604
1129;1.0287;-0.9765;-0.0513;1.1033;0.0566;0.0435
1130;0.8588;-0.8297;-0.0290;1.2788;0.1075;-0.0102
1131;0.7505;-0.7447;-0.0042;1.1819;0.1307;-0.0236
1132;0.6870;-0.6902;0.0039;1.0271;0.1585;-0.0638
1133;0.6977;-0.7089;0.0123;0.8100;0.1509;-0.0615
1134;0.7140;-0.7255;0.0114;0.5692;0.1347;-0.0717
1135;0.7250;-0.7308;0.0052;0.3661;0.1191;-0.0706
1136;0.7294;-0.7336;0.0045;0.1863;0.1171;-0.0386
1137;0.7280;-0.7339;0.0057;0.0320;0.1213;-0.0108
1138;0.7286;-0.7324;0.0031;-0.1042;0.1192;0.0097
1139;0.7301;-0.7350;0.0038;-0.2217;0.1155;0.0472
1140;0.7207;-0.7244;0.0033;-0.3387;0.1309;0.0895
1141;0.6976;-0.6973;0.0002;-0.4497;0.1595;0.1187
1142;0.6612;-0.6686;0.0065;-0.5680;0.1727;0.1238
1143;0.6337;-0.6468;0.0117;-0.6889;0.1706;0.1224
1144;0.6094;-0.6229;0.0137;-0.8275;0.1729;0.1133
1145;0.5828;-0.5951;0.0123;-0.9752;0.1654;0.0989
1146;0.5546;-0.5606;0.0053;-1.1401;0.1373;0.0785
1147;0.5297;-0.5257;-0.0040;-1.3305;0.0755;0.0585
1148;0.5544;-0.5154;-0.0424;-1.4211;-0.0256;0.0844
1149;0.8621;-0.7756;-0.0753;-1.1952;-0.0148;0.2142
1152;1.0487;-0.9968;-0.0556;1.1076;0.0065;0.0488
1153;0.8469;-0.8200;-0.0282;1.2496;0.0377;0.0126
1154;0.7208;-0.7181;-0.0017;1.1633;0.0373;0.0038
1155;0.6605;-0.6808;0.0217;1.0214;0.0428;-0.0121
1156;0.6560;-0.6838;0.0280;0.7851;0.0463;-0.0173
1157;0.6776;-0.7110;0.0322;0.5577;0.0407;-0.0208
1158;0.6981;-0.7337;0.0358;0.3457;0.0465;-0.0118
1159;0.6983;-0.7369;0.0374;0.1443;0.0499;-0.0165
1160;0.6958;-0.7331;0.0367;-0.0191;0.0500;-0.0159
1161;0.7023;-0.7368;0.0343;-0.1598;0.0580;0.0018
1162;0.7047;-0.7411;0.0357;-0.3012;0.0619;0.0077
1163;0.6820;-0.7213;0.0376;-0.4492;0.0645;0.0126
1164;0.6432;-0.6798;0.0342;-0.5842;0.0699;0.0078
1165;0.6020;-0.6354;0.0314;-0.7025;0.0671;0.0095
1166;0.5673;-0.6020;0.0337;-0.8276;0.0564;0.0157
1167;0.5344;-0.5652;0.0300;-0.9392;0.0391;0.0046
1168;0.5096;-0.5336;0.0235;-1.0420;0.0261;-0.0111
1169;0.5033;-0.5153;0.0115;-1.1668;0.0115;-0.0106
1170;0.4936;-0.4669;-0.0302;-1.3153;-0.0175;-0.0326
1171;0.5375;-0.4606;-0.0747;-1.4132;-0.0292;-0.0319
1172;0.8478;-0.7170;-0.1312;-1.2226;-0.0742;-0.1367
1175;1.0533;-1.0043;-0.0511;1.1093;0.0015;-0.0165
1176;0.8528;-0.8221;-0.0308;1.2498;-0.0150;-0.0065
1177;0.7230;-0.7176;-0.0047;1.1586;-0.0254;-0.0027
1178;0.6680;-0.6854;0.0180;1.0153;-0.0289;-0.0102
1179;0.6608;-0.6870;0.0279;0.7826;-0.0494;0.0028
1180;0.6840;-0.7183;0.0349;0.5636;-0.0569;0.0099
1181;0.7023;-0.7429;0.0405;0.3527;-0.0535;0.0181
1182;0.6971;-0.7354;0.0375;0.1502;-0.0538;0.0280
1183;0.6951;-0.7302;0.0343;-0.0085;-0.0546;0.0234
1184;0.7013;-0.7418;0.0401;-0.1532;-0.0527;0.0094
1185;0.7032;-0.7426;0.0389;-0.2954;-0.0542;0.0052
1186;0.6802;-0.7146;0.0329;-0.4492;-0.0555;0.0017
1187;0.6399;-0.6771;0.0351;-0.5917;-0.0559;-0.0049
1188;0.6006;-0.6371;0.0349;-0.7125;-0.0593;-0.0113
1189;0.5641;-0.5978;0.0320;-0.8313;-0.0620;-0.0105
1190;0.5325;-0.5633;0.0311;-0.9440;-0.0542;0.0036
1191;0.5098;-0.5361;0.0252;-1.0519;-0.0464;0.0192
1192;0.5063;-0.5161;0.0098;-1.1672;-0.0308;0.0390
1193;0.4985;-0.4754;-0.0247;-1.3108;-0.0089;0.0621
1194;0.5494;-0.4579;-0.0906;-1.3918;-0.0086;0.0529
1195;0.8440;-0.6800;-0.1585;-1.2342;0.0593;0.1587
1198;1.0386;-1.0023;-0.0413;1.0965;-0.0331;-0.1260
1199;0.8659;-0.8598;-0.0058;1.3019;-0.0792;-0.0662
1200;0.7517;-0.7610;0.0111;1.2034;-0.1306;0.0072
1201;0.7062;-0.7163;0.0125;1.0281;-0.1620;0.0698
1202;0.7089;-0.7186;0.0098;0.8099;-0.1658;0.0989
1203;0.7271;-0.7340;0.0060;0.5713;-0.1439;0.1035
1204;0.7309;-0.7348;0.0036;0.3641;-0.1254;0.0819
1205;0.7270;-0.7329;0.0060;0.1832;-0.1284;0.0424
1206;0.7267;-0.7336;0.0070;0.0392;-0.1318;0.0173
1207;0.7281;-0.7338;0.0048;-0.0961;-0.1291;-0.0044
1208;0.7265;-0.7363;0.0080;-0.2255;-0.1240;-0.0438
1209;0.7126;-0.7235;0.0103;-0.3616;-0.1335;-0.0741
1210;0.6868;-0.6931;0.0068;-0.4885;-0.1554;-0.0974
1211;0.6544;-0.6623;0.0083;-0.6045;-0.1741;-0.1075
1212;0.6251;-0.6348;0.0100;-0.7074;-0.1849;-0.1119
1213;0.6016;-0.6139;0.0116;-0.8354;-0.1907;-0.1117
1214;0.5806;-0.5912;0.0107;-0.9765;-0.1870;-0.1121
1215;0.5544;-0.5638;0.0092;-1.1440;-0.1684;-0.0936
1216;0.5283;-0.5245;-0.0032;-1.3141;-0.1146;-0.0700
1217;0.5762;-0.5423;-0.0373;-1.3869;-0.0134;-0.0534
1218;0.8530;-0.7847;-0.0625;-1.2451;0.0014;-0.1134
1267;0.8007;-0.7534;-0.0470;1.5427;0.0270;-0.0222
1268;0.5899;-0.5543;-0.0343;1.3113;0.0785;-0.0015
1269;0.4853;-0.4689;-0.0163;1.0099;0.1034;-0.0025
1270;0.4450;-0.4329;-0.0115;0.7467;0.1214;-0.0371
1271;0.4278;-0.4258;-0.0013;0.5968;0.1198;-0.0342
1272;0.4302;-0.4318;0.0017;0.4749;0.1294;-0.0504
1273;0.4525;-0.4568;0.0045;0.3366;0.1304;-0.0593
1274;0.4861;-0.4912;0.0048;0.1782;0.1310;-0.0592
1275;0.5227;-0.5248;0.0019;0.0327;0.1273;-0.0480
1276;0.5499;-0.5522;0.0022;-0.1087;0.1278;-0.0359
1277;0.5621;-0.5672;0.0045;-0.2365;0.1403;-0.0269
1278;0.5495;-0.5568;0.0065;-0.3680;0.1477;-0.0298
1279;0.5259;-0.5347;0.0074;-0.4717;0.1476;-0.0296
1280;0.5041;-0.5140;0.0088;-0.5574;0.1442;-0.0338
1281;0.4727;-0.4796;0.0072;-0.6409;0.1456;-0.0379
1282;0.4349;-0.4379;0.0033;-0.7176;0.1500;-0.0361
1283;0.3978;-0.4021;0.0038;-0.8131;0.1368;-0.0325
1284;0.3819;-0.3794;-0.0019;-0.8860;0.1140;-0.0509
1285;0.4194;-0.4064;-0.0130;-0.9430;0.0913;-0.0588
1286;0.4585;-0.4519;-0.0066;-1.1543;0.0644;-0.0210
1287;0.5743;-0.5662;-0.0092;-1.5555;-0.0202;0.0130
1290;0.7950;-0.7257;-0.0693;1.5601;-0.0296;0.0325
1291;0.5525;-0.5111;-0.0396;1.3012;0.0249;0.0005
1292;0.4445;-0.4248;-0.0177;0.9671;0.0288;0.0198
1293;0.4190;-0.4250;0.0056;0.7270;0.0461;-0.0086
1294;0.4087;-0.4198;0.0115;0.5896;0.0448;-0.0135
1295;0.4082;-0.4214;0.0139;0.4704;0.0464;-0.0095
1296;0.4300;-0.4494;0.0194;0.3398;0.0493;-0.0146
1297;0.4662;-0.4860;0.0202;0.1877;0.0493;-0.0181
1298;0.5013;-0.5229;0.0213;0.0435;0.0447;-0.0200
1299;0.5245;-0.5472;0.0224;-0.1179;0.0451;-0.0232
1300;0.5375;-0.5575;0.0203;-0.2474;0.0538;-0.0336
1301;0.5296;-0.5460;0.0167;-0.3740;0.0556;-0.0367
1302;0.5117;-0.5243;0.0127;-0.4729;0.0518;-0.0334
1303;0.4918;-0.5018;0.0101;-0.5504;0.0466;-0.0270
1304;0.4577;-0.4712;0.0133;-0.6280;0.0423;-0.0272
1305;0.4188;-0.4374;0.0177;-0.7059;0.0397;-0.0321
1306;0.3843;-0.3999;0.0157;-0.7866;0.0342;-0.0298
1307;0.3536;-0.3639;0.0102;-0.8792;0.0336;-0.0267
1308;0.3933;-0.3880;-0.0040;-0.9422;0.0239;-0.0529
1309;0.4637;-0.4282;-0.0336;-1.1242;-0.0009;-0.0994
1310;0.6075;-0.5201;-0.0862;-1.5586;-0.0438;-0.1262
1313;0.7874;-0.7279;-0.0604;1.5619;0.0055;-0.0367
1314;0.5465;-0.5059;-0.0387;1.2908;-0.0163;-0.0218
1315;0.4401;-0.4221;-0.0164;0.9667;-0.0172;-0.0205
1316;0.4163;-0.4180;0.0025;0.7315;-0.0266;-0.0095
1317;0.4104;-0.4204;0.0092;0.5953;-0.0325;0.0100
1318;0.4095;-0.4283;0.0187;0.4755;-0.0330;0.0064
1319;0.4325;-0.4531;0.0207;0.3342;-0.0449;0.0166
1320;0.4694;-0.4889;0.0197;0.1803;-0.0443;0.0300
1321;0.5017;-0.5217;0.0197;0.0370;-0.0394;0.0281
1322;0.5216;-0.5446;0.0229;-0.1254;-0.0437;0.0303
1323;0.5320;-0.5547;0.0224;-0.2603;-0.0498;0.0378
1324;0.5278;-0.5431;0.0156;-0.3758;-0.0490;0.0367
1325;0.5129;-0.5244;0.0116;-0.4676;-0.0468;0.0303
1326;0.4889;-0.5029;0.0139;-0.5442;-0.0472;0.0297
1327;0.4559;-0.4725;0.0166;-0.6269;-0.0464;0.0267
1328;0.4181;-0.4388;0.0197;-0.7048;-0.0350;0.0317
1329;0.3795;-0.4009;0.0207;-0.7823;-0.0301;0.0299
1330;0.3482;-0.3601;0.0117;-0.8831;-0.0320;0.0291
1331;0.3866;-0.3763;-0.0101;-0.9563;-0.0245;0.0468
1332;0.4618;-0.4082;-0.0530;-1.1311;-0.0046;0.0976
1333;0.6036;-0.5225;-0.0783;-1.5363;0.0358;0.0888
1336;0.7838;-0.7293;-0.0532;1.5629;-0.0367;-0.0214
1337;0.5680;-0.5375;-0.0294;1.3216;-0.0754;-0.0120
1338;0.4699;-0.4522;-0.0168;1.0070;-0.0974;0.0102
1339;0.4404;-0.4310;-0.0095;0.7635;-0.1202;0.0468
1340;0.4334;-0.4329;0.0003;0.6045;-0.1245;0.0629
1341;0.4344;-0.4369;0.0029;0.4729;-0.1264;0.0749
1342;0.4548;-0.4574;0.0027;0.3315;-0.1262;0.0654
1343;0.4891;-0.4944;0.0047;0.1708;-0.1235;0.0525
1344;0.5224;-0.5281;0.0048;0.0234;-0.1176;0.0428
1345;0.5447;-0.5473;0.0023;-0.1204;-0.1238;0.0338
1346;0.5536;-0.5574;0.0042;-0.2476;-0.1379;0.0219
1347;0.5477;-0.5569;0.0084;-0.3650;-0.1455;0.0245
1348;0.5293;-0.5375;0.0072;-0.4605;-0.1485;0.0321
1349;0.5048;-0.5121;0.0065;-0.5432;-0.1419;0.0346
1350;0.4758;-0.4839;0.0080;-0.6387;-0.1397;0.0351
1351;0.4339;-0.4382;0.0041;-0.7198;-0.1499;0.0313
1352;0.3886;-0.3897;0.0015;-0.8017;-0.1542;0.0163
1353;0.3690;-0.3710;0.0022;-0.8913;-0.1460;0.0234
1354;0.4000;-0.3955;-0.0043;-0.9727;-0.1046;0.0347
1355;0.4420;-0.4468;0.0039;-1.1896;-0.0395;0.0351
1356;0.5604;-0.5486;-0.0151;-1.5147;0.0375;0.0544
1;0.5161;-0.5862;0.0673;-1.7770;-0.1308;-0.0728
2;0.1578;-0.1968;0.0393;-1.2335;-0.3165;-0.0414
3;0.1264;-0.0883;-0.0355;-0.8665;-0.4371;-0.1214
4;0.1528;-0.0986;-0.0543;-0.6299;-0.3492;-0.1755
5;0.2148;-0.1594;-0.0548;-0.4632;-0.2971;-0.1686
6;0.2670;-0.2146;-0.0516;-0.3474;-0.2687;-0.1767
7;0.3102;-0.2578;-0.0527;-0.2579;-0.2412;-0.1702
8;0.3549;-0.3065;-0.0489;-0.1724;-0.2218;-0.1553
9;0.3939;-0.3447;-0.0493;-0.1324;-0.2158;-0.1550
10;0.4340;-0.3820;-0.0518;-0.0786;-0.2277;-0.1539
11;0.4756;-0.4211;-0.0538;-0.0215;-0.2355;-0.1613
12;0.4986;-0.4444;-0.0537;0.0596;-0.2414;-0.1594
13;0.5137;-0.4641;-0.0493;0.1445;-0.2370;-0.1380
14;0.5180;-0.4702;-0.0474;0.2231;-0.2196;-0.1309
15;0.5099;-0.4564;-0.0532;0.2963;-0.2191;-0.1189
16;0.4819;-0.4232;-0.0584;0.3421;-0.2343;-0.1152
17;0.4529;-0.3948;-0.0579;0.3999;-0.2336;-0.1140
18;0.4274;-0.3638;-0.0636;0.4614;-0.2154;-0.1125
19;0.3773;-0.3031;-0.0738;0.5352;-0.2145;-0.1298
20;0.3637;-0.2717;-0.0886;0.6911;-0.1902;-0.2055
21;0.4728;-0.4014;-0.0754;1.1157;-0.0412;-0.2331
22;0.6909;-0.6727;-0.0350;1.5144;0.1304;-0.1745
23;1.1242;-1.1544;0.0229;2.3880;0.1701;-0.1324
24;0.5939;-0.5536;-0.0280;-1.7397;-0.0364;-0.0039
25;0.1632;-0.1149;-0.0483;-1.1249;-0.0152;0.0436
26;-0.0027;0.0173;-0.0148;-0.7479;-0.0820;0.0113
27;0.0490;-0.0518;0.0018;-0.6071;-0.0723;-0.0244
28;0.1301;-0.1285;-0.0025;-0.4857;-0.0891;-0.0410
29;0.2078;-0.2106;0.0024;-0.3762;-0.0770;-0.0380
30;0.2608;-0.2635;0.0035;-0.2754;-0.0721;-0.0480
31;0.3069;-0.3066;0.0003;-0.2006;-0.0748;-0.0456
32;0.3493;-0.3495;0.0008;-0.1572;-0.0773;-0.0380
33;0.3830;-0.3821;-0.0003;-0.1012;-0.0775;-0.0374
34;0.4129;-0.4127;0.0004;-0.0360;-0.0765;-0.0359
