Element;X;Y;Z;XY;YZ;XZ
772;-448.4090;-648.0403;-546.6791;2.0697;2.9489;-3.6945
773;-460.2592;-661.8002;-554.9304;3.4437;1.2104;-5.2824
774;-321.0490;-522.6761;-420.7945;0.5005;-1.9460;2.8404
775;-398.9364;-600.7216;-500.3454;-3.8083;-1.1289;3.6266
776;-434.9955;-635.7134;-547.1371;2.6957;-1.2489;-9.0165
777;-447.6886;-646.5037;-561.4930;4.3302;-1.4260;-0.6480
778;-552.9099;-753.6678;-670.6804;2.4128;-2.2549;-4.5460
779;-312.1630;-508.0745;-445.4715;-4.0898;-5.7202;-3.3988
780;-443.1649;-636.6662;-586.5609;-4.0529;-5.6218;-2.0041
781;-372.8109;-565.6080;-518.7114;-5.3244;-8.1981;1.8102
784;-493.8432;-679.8844;-581.4328;18.8093;9.5754;-17.2121
785;-231.6940;-422.3533;-328.5153;5.8512;7.1549;-32.1366
786;93.5825;-101.9457;-1.0646;7.7783;5.7045;-23.5421
787;-81.0617;-273.0325;-169.1370;14.9286;4.0815;-27.1064
788;-36.9259;-231.9182;-123.9238;6.3272;1.6454;-24.9671
789;-197.5964;-388.6937;-278.3261;7.8451;-0.3631;-30.7232
790;-315.3882;-508.7997;-395.7746;4.6591;-1.6057;-27.2631
791;-298.8239;-491.3737;-382.7204;1.5445;0.1510;-29.7655
792;-450.1862;-643.5236;-532.1746;2.8461;0.3446;-27.9899
793;-541.4174;-736.7936;-627.3535;-2.6236;-2.5074;-24.6202
794;-632.3345;-827.5203;-718.3407;-7.4863;-4.7047;-21.4634
795;-593.7190;-790.2528;-687.4703;0.3681;-2.5619;-23.2045
796;-504.1112;-696.4144;-605.5872;2.0804;0.9743;-27.4740
797;-638.8470;-833.3672;-735.2169;-0.3808;2.6143;-27.2318
798;-475.1685;-670.5565;-572.4595;-2.7737;-0.4117;-25.6182
799;-496.7598;-696.2581;-581.6722;-4.1360;-0.0913;-6.1933
800;-666.1080;-867.4122;-760.6289;-3.2119;1.8313;-7.1618
801;-430.8492;-632.4894;-532.2910;1.8590;4.7745;-0.0678
802;-497.5367;-696.6814;-610.4859;7.2798;3.7174;12.9315
803;141.3371;-53.7298;3.5337;-5.9723;-5.7656;-2.9756
804;-393.1190;-582.2822;-536.4629;-8.9436;-3.6018;-19.0944
853;-277.1549;-470.9450;-366.4692;6.5565;8.7586;25.8707
854;-504.3678;-703.9291;-593.9398;5.8231;5.8622;12.2123
855;-626.4718;-804.7117;-712.8903;-41.3769;2.1588;17.4268
856;-484.1222;-681.6681;-571.0512;4.1529;1.8719;19.6144
857;-621.1927;-819.4900;-700.0113;3.9367;3.5489;13.2323
858;-546.2141;-744.3243;-629.0864;8.8088;-0.2317;15.2141
859;-343.8215;-544.6031;-430.1370;0.4046;-0.0351;7.9884
860;-339.8715;-537.8403;-427.1122;8.3422;-3.7028;7.0723
861;-76.0106;-276.8928;-169.4605;4.0900;-5.6034;7.4493
862;-122.0590;-321.5665;-222.4350;-14.6334;-0.3037;2.1842
863;-86.4529;-284.7922;-195.4183;9.6916;-4.8108;14.9882
864;-148.3669;-349.6412;-255.8488;-0.6281;-2.2807;7.6996
865;-141.9599;-343.6668;-237.4538;0.3286;-5.1837;0.6007
866;-135.8249;-328.6259;-235.5910;-20.7031;-8.5872;20.2274
867;-158.6031;-358.4949;-253.0832;2.9917;-13.8543;2.8812
868;-151.0393;-348.9167;-264.5316;4.8304;-9.5601;15.3012
869;-391.4314;-587.9938;-480.2833;-12.0254;-5.4588;-8.5439
870;-464.6465;-665.0385;-557.4059;-5.8300;-8.2548;-6.9660
871;-243.8579;-439.7866;-337.2713;-13.7299;-4.2596;-19.9438
872;-741.1689;-933.7885;-864.6479;-16.6069;1.3570;-20.2255
873;-497.4481;-691.8193;-640.1807;1.7547;4.6850;6.8369
876;-83.4707;-282.4816;-158.1520;-2.9367;1.8632;4.3768
877;-851.5601;-1047.5006;-918.6784;16.0322;1.3370;5.8368
878;-518.1976;-697.9441;-585.5539;-41.8685;1.2276;2.1436
879;-286.2810;-486.3931;-367.9727;4.7857;4.0609;-6.7314
880;-261.2467;-462.7722;-353.8656;-4.8104;1.5436;2.7498
881;-171.5193;-372.6532;-268.6037;7.8836;2.4519;4.7350
882;-110.0702;-311.5711;-206.3401;6.5854;2.4747;1.2223
883;-119.5108;-320.2020;-217.0227;9.3176;0.7047;-1.7265
884;-200.2214;-401.6508;-296.7579;-4.6146;0.5533;6.1201
885;-112.6949;-313.3835;-211.3719;-9.1392;-3.1150;2.8959
886;-152.2867;-353.1416;-248.5663;1.9605;-5.2344;-1.1201
887;-232.9098;-434.2746;-325.7798;-5.2792;-3.7043;-3.0732
888;-247.5041;-448.8409;-357.2494;6.2509;-2.4537;1.2845
889;-275.4503;-476.6794;-384.6231;-7.4757;0.5108;2.1186
890;-266.7560;-467.9035;-374.3141;-5.9822;-3.8267;5.1531
891;-284.4863;-484.5775;-383.0611;-10.2786;-3.7707;8.8664
892;-270.8273;-471.6200;-370.7557;-10.4386;-3.3754;2.9105
893;-265.3721;-463.4308;-385.4854;-15.7630;-2.1989;-0.1846
894;-610.0898;-800.9808;-744.2425;-24.3132;-0.5679;-2.7625
895;-457.7039;-648.9915;-599.2201;-18.6447;0.1951;-3.3936
896;-412.3074;-603.6299;-561.7492;-3.1480;-0.5646;-2.7057
899;-108.0751;-306.0723;-182.2315;-7.4898;-3.7913;-7.9184
900;-778.6998;-977.2203;-856.2545;12.1716;-4.3383;-5.6318
901;-452.1449;-630.3428;-524.9194;-46.4461;-3.0890;3.7550
902;-322.3344;-523.5640;-409.3494;2.2816;-1.4465;4.0059
903;-189.0596;-390.1684;-280.4120;-5.3250;1.9576;0.2770
904;-224.2933;-424.9509;-313.9425;10.0641;1.7544;0.2733
905;-188.9266;-387.6332;-280.1859;15.4821;1.1100;-3.1664
906;-115.1093;-316.8399;-211.7455;4.1750;0.8203;-3.2342
907;-201.7274;-402.7624;-297.3192;-4.2080;0.1891;-8.8735
908;-112.8859;-314.0894;-201.9112;3.1846;0.9298;-0.6538
909;-98.1770;-300.0029;-190.8511;-1.4419;0.4205;-0.1655
910;-133.9876;-334.8725;-230.2936;0.9043;-1.5821;-2.3733
911;-256.8905;-455.6095;-346.5957;-17.3569;-0.5950;1.8296
912;-279.4330;-480.7402;-375.4602;8.0077;1.9413;1.4674
913;-257.4250;-457.4420;-358.0651;-10.5061;1.0801;9.7445
914;-231.8405;-433.4514;-343.4609;1.8664;1.1342;1.6834
915;-240.0326;-431.8896;-354.9422;-27.3399;2.0501;11.5882
916;-262.6910;-460.8037;-387.4483;-11.5261;3.7452;5.3960
917;-597.2230;-787.7046;-724.6926;-27.9108;-0.3802;3.4837
918;-486.9390;-673.6031;-633.5494;-19.5161;1.9544;11.3736
919;-539.1625;-727.5724;-682.5897;9.1221;-9.8847;18.5802
922;-193.4765;-389.1531;-286.5663;-2.6883;-0.6303;-24.5819
923;-243.0539;-438.0752;-332.9785;-0.2957;0.8806;-18.7235
924;-732.7188;-912.0792;-813.6236;-44.3555;-4.0783;-12.4933
925;-495.0651;-693.8423;-579.2463;6.2963;-8.0529;-12.1921
926;-602.3622;-798.3967;-683.8378;1.1262;-9.1174;-20.6239
927;-552.6174;-748.2540;-628.0294;12.7014;-5.6415;-16.7154
928;-383.2712;-582.7205;-461.0103;7.3298;-2.9020;-3.9353
929;-425.4486;-626.0138;-510.8418;5.1569;0.1548;-7.1566
930;-176.8581;-376.0004;-270.4225;6.6884;1.3443;-15.3411
931;-158.2470;-358.2075;-258.9410;6.1996;-2.9666;-12.8407
932;-65.1449;-262.7495;-154.3579;-9.4170;-0.9193;-18.0628
933;-157.8613;-357.8216;-253.6698;7.8133;6.0183;-10.4516
934;24.2273;-169.3488;-82.5875;-22.1609;1.2018;-17.7298
935;-108.1610;-306.9346;-204.1282;-3.9146;8.1038;-15.6748
936;-282.7108;-476.3632;-380.1697;-1.4534;10.6904;-26.7675
937;-371.3596;-569.3527;-454.6928;3.4568;12.3369;-1.2864
938;-402.9925;-603.1561;-492.1162;-10.1661;6.4376;2.6747
939;-550.6552;-747.6233;-643.4320;-12.1993;2.5292;11.1732
940;-377.7830;-570.0632;-481.9050;-14.3916;2.4339;27.0395
941;-869.8511;-1063.0585;-1003.7247;-14.7260;-4.9299;13.1105
942;-486.0675;-674.8482;-615.0663;27.7301;-0.9636;-6.7219
991;-611.2513;-735.1459;-665.2450;-78.1220;12.4101;9.6294
992;-289.7040;-474.6542;-373.5399;-36.9398;16.3297;-0.7784
993;-72.5210;-263.5597;-167.1770;-29.8990;4.7614;9.7953
994;22.1332;-175.0071;-74.7539;14.9078;10.0493;4.0551
995;145.6947;-54.4927;48.7013;6.0883;11.4075;4.3794
996;137.9399;-63.0690;45.0947;-5.4395;7.3466;-2.0184
997;102.7922;-85.4497;24.1195;29.8787;8.8943;-9.1345
998;-10.6504;-211.1154;-96.7807;0.8656;5.9378;-7.7130
999;-125.8248;-316.9897;-210.5162;13.8932;8.1968;-10.6756
1000;-29.7206;-225.5238;-117.1042;-11.3303;14.3848;-11.5542
1001;-45.1253;-236.7228;-153.9917;-14.7262;17.7139;6.0119
1002;-72.4914;-264.8032;-174.5554;-20.9963;9.3848;-1.7404
1003;-365.9239;-555.3745;-439.2649;-21.2052;-8.7865;6.0308
1004;-280.7718;-441.1595;-342.7512;-46.6946;-12.3217;6.1076
1005;-212.2620;-390.8600;-286.6226;-39.6542;-14.8762;-5.3836
1006;-271.0604;-449.8251;-374.3943;-30.4448;-9.7050;11.6175
1007;-108.4919;-264.7164;-178.9258;-54.3558;-4.7634;-1.3128
1008;-59.4272;-232.2258;-128.4211;-40.6310;-4.8711;-7.3663
1009;-207.7272;-401.0629;-308.5964;7.9029;-13.8294;-24.5779
1010;298.8495;139.9177;180.4153;31.3584;-11.9676;-47.5474
1011;-427.6331;-531.4464;-512.5470;84.2747;-4.4591;-5.3634
1014;-816.5593;-955.2971;-872.6162;-72.8671;2.0554;2.9447
1015;80.6088;-118.1125;0.2072;-13.8031;3.9024;-3.1973
1016;-53.6305;-242.5717;-141.2513;-22.7176;5.3132;-2.4811
1017;19.8078;-178.9094;-69.2415;11.9258;7.7167;-3.7324
1018;89.3516;-109.1135;3.7843;4.4119;4.5935;2.3784
1019;119.1398;-80.1415;38.7798;7.4073;9.3509;-3.1246
1020;-73.0551;-260.3881;-148.5888;34.4065;7.2135;-0.8070
1021;-67.0679;-258.8629;-149.2437;6.9617;5.1901;3.1423
1022;-99.9469;-299.1583;-181.7107;7.9107;8.2506;7.0905
1023;-236.9139;-425.4577;-314.8775;6.5798;3.9335;4.5063
1024;-143.1492;-339.9361;-207.7955;-4.4310;-6.4656;-4.4230
1025;-135.2147;-326.9263;-209.3564;-11.6763;-9.7960;-7.6332
1026;-3.4436;-194.7607;-109.6704;-16.2477;-5.4197;-8.3071
1027;-89.8075;-265.5647;-196.6333;-46.8750;-3.1035;0.6410
1028;-101.0907;-270.5631;-212.8094;-47.1858;-3.3000;10.8001
1029;-84.6536;-257.6912;-165.6203;-52.0477;-1.8056;0.5723
1030;-127.3502;-288.4202;-199.1232;-60.7273;2.4982;1.6744
1031;-0.3557;-156.1258;-106.3162;-60.2019;2.7321;-5.8557
1032;177.2826;-15.8721;37.2913;9.5588;5.0179;-7.3245
1033;-238.4390;-418.0365;-394.8896;20.8891;9.1272;-12.0011
1034;-409.6205;-529.2117;-515.3881;76.1765;11.1848;-0.6204
1037;-724.9719;-873.8932;-779.0057;-66.2381;-7.5978;2.1078
1038;-95.2424;-291.8941;-167.6761;-14.1265;-10.2417;3.5264
1039;-26.7881;-219.8864;-106.2077;-25.8759;-7.7181;7.7235
1040;45.6562;-152.8436;-38.4679;7.0799;-3.4463;-0.3257
1041;-21.7865;-219.0826;-101.0630;9.4298;-1.8307;-9.5086
1042;45.5562;-153.9926;-35.8245;5.4060;-9.0735;-5.3920
1043;18.9298;-169.7164;-61.5239;30.7140;-6.6044;-3.5846
1044;-19.8114;-219.8793;-98.2317;6.1671;-2.7870;-0.1146
1045;-99.0360;-289.3528;-168.7450;6.8084;-1.8925;-8.1627
1046;-177.8276;-376.1072;-249.0926;7.1003;6.0216;0.4089
1047;-246.1773;-441.2936;-329.4253;9.2565;11.9074;-5.4769
1048;-100.8688;-297.3489;-186.2994;-11.5018;7.8766;9.4834
1049;-66.6198;-257.6721;-155.7983;-27.9870;2.5689;11.2211
1050;-79.6567;-257.9680;-181.8323;-40.3091;-0.3418;-1.8356
1051;-113.1022;-274.6617;-187.2556;-59.8403;5.4939;-7.5685
1052;-212.9313;-377.0064;-304.5716;-52.0972;3.6094;-13.5175
1053;-28.6949;-188.3913;-121.7554;-60.3915;-0.2708;-6.0091
1054;-88.9985;-265.2779;-182.5192;-45.5799;1.1954;10.5854
1055;108.0348;-85.4404;-24.0776;-17.0924;-2.5000;-10.4983
1056;-207.6280;-392.4280;-358.5273;17.9311;4.5950;-13.6826
1057;-443.1663;-584.5151;-542.8856;69.1022;-10.6665;-2.2877
1060;-583.3999;-717.5214;-640.1428;-74.4010;-11.2382;-3.7280
1061;-464.4950;-652.8630;-542.3244;-33.3743;-9.6736;-6.4128
1062;-79.2920;-275.1260;-163.5349;-21.2858;-10.1863;1.1907
1063;-67.4679;-265.2837;-150.8063;1.0859;-16.2770;-4.4406
1064;127.1973;-68.3640;43.7740;8.2429;-9.7876;-9.4539
1065;163.8378;-36.0707;80.9368;-7.2314;-4.6730;6.0099
1066;80.8179;-113.4312;6.2356;22.2011;-3.8197;9.9144
1067;-2.6669;-192.9240;-93.7633;13.4389;-9.7407;23.1804
1068;-38.5626;-236.3611;-141.0968;7.5394;-16.6251;9.4676
1069;-70.2893;-263.7396;-164.3087;0.8757;-20.9822;-1.3534
1070;-30.5142;-225.0759;-124.2328;-15.8799;-17.8199;0.5480
1071;-158.2533;-343.2886;-263.1078;-38.6965;3.2797;-9.4822
1072;-333.7888;-529.9778;-417.8708;-2.6818;14.3230;-9.8984
1073;-372.1758;-509.2733;-408.0817;-69.9357;13.6644;-8.7458
1074;-269.9497;-449.3131;-351.3705;-23.8991;17.0878;-29.3086
1075;-61.3935;-238.2415;-121.9330;-41.7674;6.3330;-4.2848
1076;-152.3538;-346.1505;-240.4101;-14.1267;-2.2252;-10.4885
1077;44.1460;-146.5188;-31.3773;-14.2905;-12.8291;16.3118
1078;-198.7523;-390.0944;-300.8509;13.6068;-16.1706;21.3070
1079;407.9412;236.4720;259.4756;23.1995;-18.0917;19.7818
1080;-467.8919;-565.4158;-550.9304;82.4100;-1.8502;-24.4676
1129;182.8371;1.0316;91.4230;-38.0085;12.9041;7.0837
1130;129.0759;-66.6894;24.4590;-18.8801;10.4907;12.0702
1131;213.6398;14.3762;98.3751;-1.1976;6.6590;-0.2398
1132;93.8660;-77.9354;-22.1726;47.7135;14.9334;5.2010
1133;74.3365;-92.2287;-38.5460;36.6229;23.5477;28.8881
1134;48.6765;-120.5566;-49.6666;-7.7318;39.5187;15.5951
1135;26.4423;-142.1246;-35.4161;-20.2978;41.0567;13.5317
1136;112.2820;-30.2355;60.7659;-35.5355;56.1830;8.4802
1137;-4.2261;-56.5206;-28.0639;-44.0497;82.0826;-9.7606
1138;11.3144;-70.8173;-63.6018;-11.1468;86.6051;-1.7470
1139;-35.2071;-88.4366;-94.7554;-61.2868;68.3906;12.5250
1140;-49.5323;-62.4095;-47.8150;-41.1368;75.4244;34.7333
1141;40.8137;15.2282;84.9170;-24.8850;79.8130;27.8354
1142;-50.7270;-107.4850;15.4750;-9.1911;65.6081;-5.3521
1143;-109.0025;-168.9961;-20.4284;-1.8802;54.4259;-18.9239
1144;27.3047;-112.2409;17.1002;16.5396;33.8375;-48.8177
1145;88.2130;-86.5968;43.8479;6.9555;10.8102;-40.3251
1146;23.0297;-147.3506;-32.9248;-9.7796;-1.3540;-50.0749
1147;114.1011;-61.8816;6.2767;-7.1876;-23.7111;-35.0255
1148;-174.5438;-358.9502;-310.5768;-5.5131;-18.2921;-26.4573
1149;327.7412;140.7560;187.1300;11.3662;-13.2911;-20.5320
1152;244.9121;61.9653;160.2687;-41.4483;10.0642;-2.4784
1153;-28.0290;-228.1985;-132.7575;0.0933;13.5606;0.5353
1154;172.5506;-21.4649;70.2292;17.2635;7.7113;-1.8951
1155;180.5732;5.8884;76.9434;48.6861;-1.8571;10.8364
1156;23.5647;-168.6710;-77.5188;19.3726;6.4414;7.9950
1157;-89.1409;-277.4396;-143.0780;14.1356;13.7340;0.6115
1158;45.2571;-107.9239;-0.4703;-42.4000;31.3534;24.1814
1159;-141.6060;-191.3048;-138.9366;-81.8364;34.8904;5.2497
1160;-106.4925;-103.7219;-35.4736;-74.5569;47.9907;18.7966
1161;-38.9074;-75.9162;12.1327;-53.0982;44.8742;22.6444
1162;-91.0173;-160.4977;-5.2832;-57.8406;19.4552;-8.6190
1163;-239.8281;-253.8140;-120.7616;-49.2328;3.7379;9.6901
1164;-364.6107;-323.9607;-211.8507;-44.5204;-0.9976;-11.6349
1165;-312.1086;-229.1673;-195.1538;-51.7547;-16.4564;-10.2416
1166;-151.1258;-179.4736;-88.7799;-4.3596;-19.9982;0.3910
1167;14.2629;-162.7918;-90.0203;1.3307;-24.2283;-8.7475
1168;19.0545;-151.0000;-78.4033;36.8948;-3.0379;-26.6943
1169;32.8307;-152.5719;-76.3674;2.0739;-12.6550;-26.0081
1170;-52.4272;-246.2174;-166.7151;-7.2483;0.2915;-10.4179
1171;203.1665;9.2988;73.1021;-16.9706;1.0764;-10.5603
1172;12.6676;-179.0517;-110.6056;22.5543;13.2562;-9.1836
1175;162.5346;-23.3691;85.4896;-36.0048;-10.9284;1.1958
1176;70.3817;-127.7969;-24.0539;8.2082;-11.7461;-2.6670
1177;149.4445;-41.5794;37.4448;25.6228;-8.2674;7.2102
1178;101.0779;-71.7292;-10.6312;48.1418;-1.7135;-12.3468
1179;140.1126;-48.9169;49.4525;24.3269;-9.3540;-23.4578
1180;70.9504;-115.2765;-6.7575;6.9814;-19.8812;-21.4085
1181;-39.3716;-184.2650;-62.1568;-44.0942;-14.0210;-27.2444
1182;-126.0505;-180.9975;-107.0177;-82.1508;-23.0510;-25.0923
1183;-129.2060;-132.6981;-71.5098;-69.3959;-27.3370;-41.0925
1184;-112.1554;-123.8967;-27.8975;-65.6030;-14.2701;-49.9198
1185;-135.2562;-136.2180;-6.6454;-37.5383;-17.3135;-16.4653
1186;-207.5455;-229.4009;-101.2016;-29.1233;-35.4522;-38.1394
1187;-307.7817;-318.4283;-210.0805;-42.9678;-13.8764;-37.7807
1188;-243.9082;-263.0739;-134.4372;-22.9606;8.4781;-36.0927
1189;-234.1187;-257.9716;-149.0146;-43.4913;35.4481;-40.9878
1190;78.2035;-57.9574;0.7444;49.1569;-32.4248;-30.5874
1191;-17.5257;-197.0604;-107.7761;32.0799;-17.5259;-8.3520
1192;111.1829;-74.6606;4.5704;14.3603;-8.6674;24.7348
1193;30.9887;-161.0226;-74.9459;-13.5686;-14.3841;22.0877
1194;123.4552;-69.3340;29.0403;-29.1267;0.4102;7.3878
1195;153.3892;-45.2183;55.9257;10.3925;-9.8497;-11.8723
1198;39.6082;-144.6217;-56.7367;-30.5329;-16.2126;-10.4497
1199;198.3037;3.8975;95.6800;-17.4238;-15.2655;-14.6106
1200;164.3358;-29.1999;62.2841;12.7883;-23.2035;-11.5352
1201;201.6129;15.2507;112.6739;23.0015;-14.8842;-23.6743
1202;39.1441;-140.4716;-52.5652;30.6198;-17.7743;-25.1791
1203;24.8149;-166.0690;-52.9527;-21.1940;-17.7879;-14.1925
1204;60.5574;-120.6324;12.7138;-24.5620;-22.3480;-8.7431
1205;39.7082;-69.7222;22.2723;-40.2545;-57.3479;-25.3403
1206;33.4336;-55.3257;2.8328;-33.0537;-70.9699;-35.6134
1207;-56.9377;-74.4893;-89.0133;-29.7756;-85.1984;-34.4942
1208;-127.8463;-140.9767;-143.3989;-24.0385;-88.2859;-28.6806
1209;-66.0009;-101.0328;-35.0383;-15.3864;-58.9533;-61.4770
1210;75.6440;-5.2378;82.3329;28.1688;-52.9386;-50.2864
1211;3.7337;12.3635;86.8345;-33.2156;-63.4574;-42.4515
1212;10.1561;-4.7169;56.6687;70.3775;-51.3258;-18.5425
1213;-36.3243;-156.7070;-72.2921;49.8329;-45.9781;9.2923
1214;171.4556;6.5364;79.3391;43.2621;-23.4443;-1.0465
1215;93.7341;-90.4148;-16.0932;16.8955;-29.8457;16.5905
1216;198.0632;32.8484;77.0984;-33.6601;-32.1369;22.7128
1217;-205.6807;-387.9652;-328.2718;-1.7693;-35.6653;16.8129
1218;286.2724;106.5762;195.0674;26.5921;-36.0563;-11.3066
1267;119.2230;-78.5107;-0.5691;-12.4945;4.6259;2.9819
1268;207.4358;18.0177;90.7529;24.3135;3.1978;21.8223
1269;23.8135;-141.4546;-94.2558;45.9254;-2.4282;10.0076
1270;159.7447;46.7350;-25.0528;-19.4841;17.3066;6.7224
1271;64.1623;22.7189;-6.5151;-78.5420;3.7421;24.7365
1272;-10.6958;35.1699;-55.4029;-61.2733;21.5230;48.0958
1273;-14.3993;-8.4501;-26.3524;-66.9271;23.9046;14.6175
1274;-79.3668;-22.1415;-62.6812;-60.6898;-10.9754;-8.4603
1275;-17.9266;-21.1076;-63.2535;-41.0928;-11.5745;18.2954
1276;-20.3396;-52.8690;-23.7307;-62.2774;-8.3207;18.2181
1277;-152.9954;-82.2330;-36.4242;-21.4299;-10.6324;58.4178
1278;-131.2277;-99.6887;-61.4238;-1.1212;5.1204;32.2922
1279;-247.9285;-129.4777;-124.9837;24.9486;-17.8630;52.9380
1280;-148.4295;-137.9489;-116.6973;86.6681;-0.6054;33.0356
1281;59.7784;-24.3213;-27.0074;66.2998;-3.2691;21.9027
1282;53.2450;-36.4237;-43.6774;63.1604;0.2474;39.5198
1283;-15.6287;-111.0072;-152.5369;17.1327;27.4327;-15.0842
1284;136.4196;-20.8645;15.5622;-27.3943;13.8133;-43.0381
1285;89.0324;-44.3607;0.8176;12.6533;-10.5690;-49.1040
1286;243.6931;59.4379;121.6806;13.4103;0.3715;-25.7781
1287;37.4389;-158.3293;-93.4768;14.6899;-1.8208;-6.6513
1290;77.2536;-107.8869;-25.4163;-24.5198;6.4377;-1.2200
1291;283.1005;141.6848;156.3233;61.6412;5.7353;9.5551
1292;209.5010;48.1864;50.3137;32.1473;-5.8292;14.0174
1293;9.2657;-92.9937;-147.7287;-38.0321;-13.4629;31.7361
1294;40.5331;27.4138;-29.1131;-84.9611;-0.6986;5.5537
1295;55.6362;109.0658;20.5607;-74.6832;-20.8330;-2.2557
1296;-67.5416;-21.8023;-56.3042;-28.3662;8.6134;0.3914
1297;-33.9693;-7.0407;26.7143;-33.6329;10.2656;10.6245
1298;-88.4521;-99.6952;-35.8173;-62.4083;-1.9089;-23.3894
1299;-86.4890;-71.6320;-39.5697;-65.9333;-14.4002;-24.3508
1300;-30.1798;-2.7370;25.7210;-70.4719;12.7717;-17.6642
1301;-65.4583;-1.1036;46.4608;-70.1341;18.7729;8.4011
1302;-122.0320;23.2051;47.2786;-5.8504;4.7806;-14.6254
1303;-41.2186;-23.3156;13.8704;67.2998;47.0582;0.2131
1304;1.4002;-103.6997;-9.7139;59.7286;10.2728;1.1713
1305;-82.0110;-177.3670;-71.4437;38.8496;-25.0001;-6.7406
1306;51.2251;-16.6247;-51.5779;9.5171;-5.0559;-6.8262
1307;52.9642;-54.3280;-71.3403;37.5481;-27.3262;-43.4799
1308;235.0723;74.6606;106.0184;21.3378;-22.2938;-39.6821
1309;133.3425;-27.3626;17.5069;-5.0375;-22.3384;-51.9032
1310;102.7279;-84.7692;-14.6671;-28.8785;7.9291;-18.3388
1313;21.5199;-171.9887;-83.5747;-25.7596;-8.0187;2.7020
1314;288.4558;131.0240;174.3018;57.4336;0.6203;-17.1614
1315;167.1617;14.1950;29.5082;44.5590;5.1400;-20.4885
1316;139.1902;36.8988;-37.4116;-18.5528;-5.9740;-31.8903
1317;-52.2475;-86.9539;-137.6404;-82.6008;-6.1791;-17.7284
1318;-12.8928;-1.8959;-54.4315;-78.9124;32.9096;-19.8260
1319;-21.3530;-12.0080;-24.8061;-56.0920;-13.2645;-23.3496
1320;-33.0783;4.2551;-25.9529;-62.3558;-28.4997;-7.0964
1321;-65.6280;-52.6071;-31.2013;-49.6378;-8.5033;13.9257
1322;-37.3913;-46.9815;-8.1673;-63.9117;-3.1257;-8.0609
1323;-66.5096;-62.6834;-25.8885;-71.1094;-26.5331;-15.9044
1324;-52.5503;34.0317;34.6472;-50.9044;-44.6201;-27.5865
1325;-109.3256;31.7089;52.0613;1.5050;-29.7042;-14.4471
1326;-61.2959;-41.8525;34.1390;65.3771;-39.0736;-14.2101
1327;29.5182;-54.9731;1.4390;71.4414;-23.4179;-1.6896
1328;-85.5866;-161.6538;-120.1587;66.6639;17.8188;4.2174
1329;-3.7888;-149.0441;-95.1043;27.1996;13.6050;-14.0353
1330;31.8637;-117.4006;-139.6886;-6.0411;5.6983;21.4017
1331;120.1189;-36.9222;-46.8627;21.9625;-3.5656;13.0588
1332;160.7731;11.1175;-22.7207;-5.5053;5.0872;19.4640
1333;364.9589;175.2517;252.5145;6.8885;-30.1694;4.8703
1336;237.2758;43.2227;103.5519;-16.3383;-3.5578;-8.1047
1337;174.6543;9.5317;26.8280;37.2890;-18.2099;-14.9799
1338;124.0490;-16.1656;-32.8742;37.0082;-4.4929;-33.1432
1339;57.8041;-69.3734;-109.8316;9.7654;-4.3693;-40.6157
1340;84.9135;5.9439;-2.5740;-66.1173;-22.7648;-45.8467
1341;32.2401;6.4738;-21.8813;-77.1430;-31.1054;-39.0022
1342;8.6776;28.3868;-33.5869;-47.5826;-12.2717;-43.8194
1343;-70.5937;-39.2620;-85.3909;-35.1484;-22.7670;-34.8662
1344;-121.2162;-89.1431;-85.4866;-64.5874;9.8824;-30.1442
1345;-60.4807;-66.2822;-16.0677;-36.9254;12.7812;-22.3680
1346;-0.0074;-18.3577;19.7331;-63.3825;-1.0151;-54.0671
1347;-141.7349;-113.3234;-71.4264;-34.2246;-14.2997;-32.2468
1348;-237.0460;-70.9110;-108.4146;5.1186;-14.1520;-32.8692
1349;-104.5186;-82.2751;-130.2966;80.7056;9.0576;-47.4194
1350;22.5851;-77.1507;-54.5182;42.5490;32.9281;-46.3858
1351;-0.3462;-100.7926;-114.5840;48.8080;-39.1698;-17.2840
1352;81.7392;-11.3046;-67.5052;-11.5078;-54.9564;15.9259
1353;86.2690;-75.5255;-51.3759;-36.2056;-16.9303;18.6774
1354;130.0569;-26.8582;-34.7368;-18.5843;10.1561;3.3028
1355;206.7078;17.1152;79.6837;6.9335;-14.0171;17.4160
1356;-231.9708;-416.5282;-327.3528;18.7418;-28.3041;-3.1808
1;162.3830;-20.7268;28.1960;-25.8934;-19.2459;-4.6856
2;175.5925;9.3680;43.9195;-31.0869;-31.2392;23.9240
3;87.1127;-40.7585;-25.7258;-16.2822;-59.6364;22.6273
4;53.7650;3.2018;-88.7862;11.6221;-54.5779;-18.2895
5;115.4289;76.6268;-4.2550;44.6115;-52.3613;7.0341
6;28.3416;56.2387;2.4921;37.2873;-69.1320;-32.2591
7;-32.0178;-20.1919;-81.1315;28.1871;-80.2961;-14.0294
8;-16.0962;-34.0368;-104.3547;18.8430;-72.9949;7.1106
9;9.9769;-9.7708;-77.5255;37.3478;-62.9806;26.1899
10;-27.1842;88.1954;-17.2414;31.6610;-52.5392;13.8429
11;4.7113;115.9853;16.5728;3.1438;-69.8274;4.3133
12;-0.9281;117.3336;6.8934;-13.9793;-68.9584;0.1076
13;-24.1853;92.3183;-6.3232;-13.5739;-61.2442;12.7210
14;26.4596;73.5197;-37.8430;-33.9696;-65.2313;10.5942
