Element;X;Y;Z;XY;YZ;XZ
772;-135.1779;65.3924;-21.7046;7.5482;1.3113;5.4246
773;-40.8646;159.9004;68.5661;-3.8004;1.1155;-7.0702
774;119.2927;321.1826;224.8491;-2.2440;-0.9947;-2.3109
775;122.7859;324.2816;225.0550;-7.4429;-0.6506;-1.2706
776;132.4413;332.6384;245.5026;-9.7711;0.6041;-6.0637
777;91.8068;289.8990;215.2963;3.0367;0.0076;13.7777
778;-166.9296;32.0196;-52.6370;15.0705;-2.1276;2.8801
779;-66.5203;131.0024;52.4369;15.2873;-6.4289;3.1079
780;-511.2369;-315.4802;-388.9478;13.2925;-7.8746;9.2083
781;-107.9975;89.5433;-3.8456;-11.3068;-14.1920;-2.9061
784;72.7841;-31.5931;-0.6507;60.4280;-42.0234;17.2216
785;-657.7496;-522.5840;-611.3017;-13.9605;-15.2143;70.7958
786;-85.7112;96.2359;3.4015;-15.7959;3.8476;40.8250
787;-131.8192;63.3749;-40.3428;-24.1282;4.2128;8.4110
788;-41.9312;154.7791;73.3437;-8.9727;6.4515;16.7699
789;-81.8022;116.3495;35.5179;12.0305;5.2588;10.4388
790;-57.2136;142.3775;56.1086;-3.3912;-0.7273;12.8678
791;-33.2827;166.7959;69.1584;-7.5347;-2.5018;11.6415
792;-25.4738;173.8461;80.5320;-9.1480;1.4549;13.3043
793;74.4812;272.7589;182.6068;7.6898;10.1242;13.8301
794;-78.4347;119.5966;30.6244;11.1728;6.9946;14.0304
795;-39.8961;156.3933;79.0953;1.3840;-0.7872;20.7015
796;81.9848;278.8908;189.3364;13.8555;-1.2170;17.1897
797;120.5481;313.3424;229.4991;-2.0768;-8.0553;26.3963
798;50.6997;249.2181;142.7476;-9.5020;-9.9625;9.5473
799;-63.4265;135.4279;19.5595;-7.9655;-11.5962;1.7744
800;-221.6465;-23.9257;-114.8677;2.9260;-6.7142;18.9845
801;44.3404;242.0399;149.3834;18.1972;0.8140;1.9768
802;-167.2850;30.7990;-52.7612;16.4285;2.6217;2.9718
803;-387.3902;-193.5679;-291.9756;25.3875;-1.6887;12.3969
804;-177.4920;16.4253;-101.7925;-14.3705;-13.6070;-12.0731
853;-362.7719;-166.5905;-276.4692;19.6744;-7.3778;-9.9357
854;469.9669;668.1046;552.6575;12.9572;5.9818;-10.0303
855;34.6270;225.6235;118.7047;-30.6321;8.3277;-6.1048
856;-117.2021;82.6791;-1.3413;0.4359;7.5263;1.9315
857;-114.4463;65.0904;16.8343;-36.5750;8.8423;-10.4758
858;-225.0802;-47.4329;-90.0247;-32.1302;2.8505;-20.9259
859;-92.7067;60.5789;32.0498;-49.2750;12.9455;-27.2983
860;-176.6474;-5.1662;-52.3201;-37.6252;15.6216;-24.2251
861;-163.9846;19.0160;-40.5297;-12.7816;24.6165;-26.9504
862;-282.6739;-121.6878;-183.2638;-46.1851;24.0205;-29.9978
863;-252.3070;-89.9696;-168.0456;-52.4447;22.6676;-17.2683
864;-304.3269;-129.3438;-213.2777;-40.9546;13.8337;-25.5148
865;-205.5710;-34.2804;-108.8606;-46.2941;16.0152;-20.8031
866;-135.1060;53.7395;-26.0170;-25.7425;7.9389;-20.9436
867;-187.2528;-2.1006;-74.4978;-29.6361;9.0647;-23.2766
868;-36.3851;146.4181;93.7020;-27.4659;2.7704;-20.4931
869;-210.5698;-20.8598;-99.5104;-21.1090;-0.6686;-22.5209
870;-269.1573;-81.2867;-156.9985;-29.5696;12.8560;-12.6694
871;-11.0471;178.1522;122.4293;-20.9722;14.3629;-10.4125
872;-43.9144;141.7922;91.4577;-30.8062;1.9651;-5.5768
873;-76.3178;119.1838;48.5677;2.8038;-16.5680;1.8759
876;-523.1089;-323.4828;-436.7578;5.1538;9.6817;-7.0887
877;480.5506;677.6888;575.9238;21.3312;2.3398;-5.3448
878;23.3751;214.7708;122.2884;-31.7711;-2.9765;-3.2021
879;-72.4843;124.6531;26.0787;-21.7392;1.1686;-4.3117
880;-131.3416;62.2755;-16.2450;-24.0844;5.4486;-6.7979
881;-112.6740;65.8231;11.2359;-39.6011;9.2339;-12.6564
882;-296.3971;-141.9203;-166.7468;-50.1157;7.0044;-18.0429
883;-220.7552;-46.4056;-86.7936;-42.4948;6.9020;-5.0764
884;-96.6842;93.2372;29.8064;-24.4962;1.2313;-15.5827
885;-81.4313;88.9679;28.2691;-49.1538;5.7500;-11.8543
886;-71.9464;109.7607;46.4350;-38.4882;10.7641;-7.1919
887;-56.0038;124.1848;74.1292;-38.3454;5.5868;-2.9128
888;-112.8633;52.8376;-17.7676;-54.4910;3.3335;12.1381
889;-216.7964;-35.6546;-101.0328;-40.6508;-1.4843;-3.1451
890;-275.3448;-92.0126;-148.8232;-36.3394;-5.5325;-6.6611
891;-169.9662;19.8102;-51.4292;-30.3086;-3.5593;-2.0906
892;-99.0342;96.0190;25.8667;-17.6976;0.6087;-5.6814
893;-84.6643;91.6947;39.5766;-42.5153;4.0542;-8.3092
894;-161.8426;29.7938;-30.8009;-20.3221;2.6703;-8.9464
895;-195.1656;-1.8661;-60.0360;-8.6969;-4.2565;-15.1064
896;-133.1275;64.2508;-1.8592;-3.7539;-8.6509;-4.6406
899;-402.9514;-205.8840;-318.3510;19.8619;4.3570;4.6101
900;355.1347;551.2621;451.1197;24.1015;2.9491;0.9092
901;101.6303;298.2583;199.8478;-22.7102;5.1903;-0.0009
902;-205.5916;-16.2130;-90.7094;-32.9110;0.1028;-4.8184
903;-125.5332;64.7128;-2.3834;-24.2652;-7.6620;15.8307
904;-154.0802;9.8496;-39.6699;-48.1447;-13.9222;24.8932
905;-176.5729;-33.8863;-63.8377;-55.8096;-9.4329;36.2228
906;-230.4565;-55.2348;-103.2244;-40.2674;-5.8686;14.9366
907;-180.8554;5.4008;-44.2937;-23.8810;0.1108;17.3586
908;-146.1434;34.0984;-18.6351;-36.8351;-4.6050;13.1100
909;-82.7765;97.0038;26.0943;-41.5052;-8.1982;10.2113
910;-88.5301;90.1104;6.0340;-43.4478;1.8862;10.1306
911;-109.7072;63.9586;7.1634;-47.7304;-0.5449;-6.8159
912;-289.6338;-114.4768;-148.5393;-35.3431;-13.3870;-2.4021
913;-188.8058;-23.7418;-78.2284;-50.9260;-10.0434;15.2650
914;-266.0870;-78.1082;-147.6030;-29.4775;-5.9444;8.2827
915;-283.1457;-95.1185;-155.7988;-29.5681;0.3732;7.3491
916;-96.0677;93.7264;26.6980;-28.7629;2.2315;-7.7972
917;-276.6697;-79.7403;-157.6332;-13.1285;-5.4716;-7.8983
918;204.7390;395.9821;308.9766;-29.6005;8.4991;-5.9113
919;-331.5450;-133.3229;-223.1935;1.3493;18.5112;-1.1607
922;-219.3174;-21.7366;-120.5657;11.9837;-13.4574;8.7867
923;343.2545;543.1373;446.6252;10.5974;-3.6064;9.5300
924;-175.9672;23.2021;-74.5933;-9.3012;-0.6641;14.2056
925;-8.6177;187.4505;96.3142;-16.8612;-4.9643;16.5180
926;-107.9599;80.3730;0.9669;-12.8576;-9.1490;31.8256
927;-93.0629;78.9466;13.5823;-44.6582;-13.7358;20.6334
928;-189.2769;-45.2415;-81.0017;-58.9217;-21.9135;24.8031
929;-125.6566;22.4986;-17.6082;-52.3564;-21.6244;33.3576
930;-171.8179;0.0565;-71.6434;-11.6409;-26.2036;39.3308
931;-196.2870;-41.8117;-117.0848;-54.0173;-17.4884;26.9911
932;-198.9063;-23.5519;-105.2555;-42.3636;-3.1856;23.7122
933;-182.6368;-2.5081;-60.6030;-33.3979;-8.4609;22.3845
934;-193.4054;-15.7018;-78.0423;-34.1413;-8.7122;26.8385
935;-171.7417;-24.5193;-78.7676;-54.7544;-1.1587;36.1194
936;-203.9957;-23.7029;-86.8476;-22.4466;1.6147;34.5260
937;-71.0516;95.0109;37.0974;-45.5528;-10.1940;27.0889
938;-11.9395;185.0268;97.2517;-14.4227;-3.8860;10.2147
939;-287.1182;-110.2812;-185.7851;-44.9798;-7.0120;7.0079
940;-122.5351;66.5712;-17.5957;-25.6978;12.2635;18.7243
941;104.9659;295.8945;206.3309;-29.8336;1.3385;-1.3184
942;-204.6149;-8.8767;-97.0470;-19.3958;10.5920;6.9747
991;281.0717;438.3938;356.2807;-54.2407;-1.5307;-32.7477
992;-417.6067;-258.2422;-355.1468;-45.8032;9.5668;-37.8172
993;-71.7726;-228.4650;-147.1053;-61.8991;-0.0412;10.6409
994;-89.0373;-226.6245;-165.2728;-73.4105;7.8169;2.6665
995;-160.8580;-321.6786;-244.1887;-59.1607;12.4498;7.2363
996;-209.9440;-385.2540;-292.1968;-49.1100;8.3876;-5.7499
997;-159.8109;-337.1707;-243.8572;-43.4654;12.9528;-13.6612
998;-230.6941;-406.4743;-317.0937;-46.9544;0.0576;-16.6791
999;-68.7507;-254.2203;-173.3665;-33.4603;-11.5310;-16.9439
1000;45.5038;-141.2391;-55.2590;-28.4656;-13.4444;-21.9284
1001;77.0003;-118.8737;-17.1940;-2.2652;-17.8905;-16.9355
1002;46.8438;-149.6118;-45.1732;-12.1567;-15.3250;-12.4806
1003;-128.0816;-321.1326;-220.7813;22.1123;-13.7392;-9.1327
1004;-19.2022;-216.8094;-116.0575;-0.8202;-9.0445;-15.9325
1005;-126.5715;-316.2404;-226.6012;27.9404;-11.4198;-15.4594
1006;-93.2449;-272.8996;-211.2050;37.6862;5.6609;-9.1470
1007;-215.9530;-396.7070;-273.3214;27.7797;3.7968;-24.4666
1008;18.0997;-159.1825;-15.2231;34.5926;-4.9447;-2.9150
1009;-78.9143;-241.5311;-77.2886;21.7870;-3.4289;-28.4176
1010;65.5608;-42.9308;130.5923;17.1806;10.2755;-45.0868
1011;-184.4394;-81.0988;-32.6102;4.1315;-1.6282;-64.3823
1014;448.7303;611.3312;519.1800;-57.4219;7.5645;-10.7586
1015;-354.6561;-258.3797;-224.7897;-36.9029;10.4513;10.0615
1016;-115.1238;-258.7520;-166.9810;-69.8733;5.9437;-0.8406
1017;-118.1824;-260.5844;-178.8641;-71.1464;-0.1100;2.9175
1018;-183.1889;-346.5514;-261.1105;-59.4267;0.3747;0.3503
1019;-164.3675;-338.8877;-245.2750;-50.2315;7.4925;1.1047
1020;-173.1061;-357.0225;-261.6042;-41.6745;3.1811;-1.0719
1021;-65.3612;-258.2372;-155.7402;-27.9964;2.8187;5.5271
1022;-138.8182;-327.3574;-227.0665;-33.7604;1.7225;1.0687
1023;-198.5744;-394.7249;-289.3706;-23.8263;-1.1841;-1.6817
1024;-121.9149;-323.7459;-227.6494;-3.8111;-1.3926;0.4277
1025;-218.2645;-419.1878;-314.6933;-9.3153;-2.4000;-3.3673
1026;-155.4419;-355.9628;-244.7897;10.1875;-0.0001;3.5623
1027;-186.9839;-387.0295;-273.6938;8.2353;4.0342;0.5310
1028;-30.3646;-225.6789;-112.9177;21.7440;5.4982;-6.3535
1029;-171.6747;-365.1877;-236.3581;16.0177;3.8956;-5.7549
1030;-74.7713;-254.6033;-124.3187;31.7515;-5.9395;-17.7570
1031;-116.9523;-288.8512;-163.6008;42.0183;-2.4886;-18.9829
1032;94.7607;-79.5780;76.0326;26.8825;4.6843;-17.0828
1033;122.5786;-26.3172;159.8754;16.3749;8.0176;-9.1741
1034;-103.1108;-47.0602;89.3693;13.4143;-8.2095;-6.7781
1037;253.0588;427.1714;336.7009;-50.9448;5.2665;1.5923
1038;-199.5720;-137.3029;-124.7455;-78.0544;18.1044;43.0214
1039;-234.4702;-358.6414;-284.5438;-78.6309;7.9037;7.7678
1040;-47.6012;-227.5526;-123.2872;-41.4988;4.2442;13.7445
1041;-199.3228;-349.7948;-265.0449;-66.9431;-0.4918;6.0080
1042;-188.2735;-367.9136;-276.0984;-45.7805;-2.6287;6.0497
1043;-143.2401;-328.6729;-240.2700;-38.5267;-0.0476;4.2399
1044;-96.2390;-291.3746;-190.0882;-25.4048;-0.2270;4.8855
1045;-112.7455;-301.1883;-208.2001;-36.3914;1.5295;-1.4460
1046;-79.2680;-276.8233;-184.5873;-19.5420;3.5881;-3.7780
1047;-167.7152;-367.9577;-263.6057;-11.5413;1.9037;-6.4244
1048;-100.0449;-301.6075;-193.4132;3.0066;1.4490;2.1866
1049;-188.7995;-389.9699;-278.6830;5.4706;0.0744;1.3215
1050;-113.9492;-313.3893;-190.6684;5.7564;3.4273;2.1586
1051;-174.6995;-369.7609;-239.2635;15.9648;5.8875;4.9481
1052;-90.2677;-279.3822;-151.4732;29.8606;1.4991;-0.9184
1053;-139.7647;-330.6280;-199.4704;25.0034;0.6823;2.8692
1054;-7.4284;-183.4571;-54.1494;39.6506;0.9394;-13.0912
1055;132.9977;-46.2764;102.4978;27.0446;6.1566;-7.2063
1056;-216.5760;-365.8745;-187.4895;19.9612;22.9483;8.9447
1057;309.2328;329.4022;471.1810;24.3697;24.8193;-34.0510
1060;133.8069;320.7046;236.3356;-16.4331;10.5693;32.6559
1061;-278.1844;-238.1498;-281.9726;-79.7804;50.7894;20.8429
1062;56.8092;-69.7582;17.3776;-77.1810;5.5820;5.0797
1063;-114.6970;-295.7662;-186.9948;-42.8799;-2.0968;7.6071
1064;-126.7416;-291.7727;-206.7448;-57.7088;-3.9057;7.2006
1065;-175.7181;-345.8616;-258.4724;-53.8850;-4.6389;6.6498
1066;-150.6973;-342.2163;-242.0558;-29.8883;-6.8359;9.5887
1067;-168.6756;-337.2326;-259.3626;-52.6504;6.2951;16.7357
1068;-80.2677;-270.7492;-180.2357;-27.8152;14.9413;11.5391
1069;-43.8176;-233.7719;-132.7582;-26.2350;13.7513;17.0645
1070;91.2399;-100.4554;-10.3629;-8.8887;18.3100;21.6375
1071;-65.7809;-261.9139;-167.7207;-4.3173;19.5467;5.7182
1072;-109.4508;-302.8699;-199.1410;-5.5232;24.7561;11.0693
1073;-104.8582;-295.8950;-191.9360;10.3398;25.8293;15.1148
1074;-88.5943;-275.9583;-179.1278;31.3456;20.1759;6.2529
1075;-218.7348;-403.5903;-305.4795;35.5801;18.2583;4.5167
1076;-166.6548;-351.1603;-233.1884;36.3468;6.6113;-7.0345
1077;69.8168;-106.6665;16.8710;39.8154;0.8289;16.1246
1078;23.6068;-152.2698;-18.2859;23.7396;18.8680;26.4988
1079;-61.2342;-178.9385;17.7918;15.2720;8.1805;8.5027
1080;8.6176;184.6836;174.5103;4.7521;11.0978;15.5809
1129;-289.0938;-443.2356;-358.3802;-62.8873;16.6109;-4.1806
1130;-65.6750;-265.0591;-156.6363;-11.8308;-1.8961;4.1970
1131;-241.0712;-438.7393;-336.1342;-17.3341;-8.7572;-5.4870
1132;-246.9240;-445.2288;-345.1719;-12.0325;-3.6159;-14.4175
1133;-117.8071;-315.7539;-225.5916;-14.1561;-4.0578;-13.0329
1134;55.8102;-140.1319;-48.0468;-18.8105;-3.1467;-15.3204
1135;-2.2729;-198.4024;-102.6565;-14.2605;-5.2030;-15.8873
1136;83.9841;-110.6756;-18.1460;-11.6992;-12.0980;-21.0790
1137;-85.5397;-284.1762;-190.8615;-3.1929;-13.7436;-11.5378
1138;-162.2713;-358.2887;-262.7040;14.3490;-10.3727;-16.9465
1139;-181.4064;-378.6910;-276.1841;7.4151;-8.6310;-17.2549
1140;-110.6278;-303.9511;-210.4981;25.0960;-6.9246;-13.5527
1141;-67.2210;-261.9452;-162.6714;24.4891;-5.2651;-10.0149
1142;-104.8854;-295.9706;-200.5356;26.0096;-5.6454;-14.8472
1143;-16.8698;-199.2008;-111.1218;40.7378;-9.6200;-7.8337
1144;47.9434;-130.6954;-39.9117;44.0521;-13.6467;-10.1406
1145;108.4335;-68.1735;17.0408;47.6766;-4.3277;-9.6214
1146;-162.6831;-306.6940;-236.1495;69.5782;0.1794;-6.7665
1147;-84.8670;-239.2280;-139.0899;62.0497;7.2886;-6.3034
1148;-11.5069;-186.4136;-53.3376;0.7575;37.1381;18.8550
1149;299.0725;144.3881;252.6742;58.2037;-0.8965;-22.7787
1152;-333.5872;-501.5327;-427.1812;-55.2436;4.1522;3.7366
1153;-197.5983;-396.6252;-313.8168;12.5792;0.0387;7.3582
1154;-127.8662;-315.2616;-242.0796;-35.8454;1.3703;-1.4150
1155;-335.4704;-534.6658;-456.0884;-11.5965;0.0414;2.5095
1156;-90.2094;-288.9934;-197.0072;-12.9706;-2.4948;-3.3737
1157;-78.8375;-274.3098;-178.1737;-23.8638;-3.1812;-4.7145
1158;42.1629;-159.0366;-63.1168;-8.4978;-2.8916;-0.3823
1159;-55.5173;-257.0333;-162.4604;-3.3454;-2.1758;-3.6128
1160;-15.4904;-216.5604;-115.2340;-3.1642;-1.7912;-9.3604
1161;-19.6542;-221.0042;-119.9465;7.2017;-1.3367;-4.3791
1162;-17.0729;-217.7522;-125.5604;10.5124;-2.3774;-1.4110
1163;15.5888;-184.1450;-86.2303;13.2213;-1.7851;-7.4615
1164;50.0671;-146.0063;-48.3403;24.2285;-0.1039;-3.1723
1165;72.6078;-120.7701;-21.4191;28.3400;-4.7921;-5.5762
1166;-38.1582;-220.9100;-122.9932;38.8294;-5.0599;-3.7186
1167;23.7338;-160.8445;-56.8453;39.8233;-0.7794;-7.6702
1168;-1.5277;-182.8390;-76.5814;43.1882;-1.7582;-6.3584
1169;-7.5090;-166.3032;-72.1055;60.0039;-4.3927;-10.6122
1170;-197.1571;-365.9030;-273.8401;52.8824;13.1066;-9.7595
1171;-70.4891;-262.7735;-134.4309;10.8947;10.7844;-15.5163
1172;39.5373;-111.2641;-6.6080;63.8570;6.0398;-10.5155
1175;-240.8825;-402.9527;-309.1597;-57.8739;1.2534;11.9573
1176;-283.1038;-482.8676;-389.0951;11.7272;8.8093;2.0901
1177;-206.8887;-398.4653;-317.3299;-30.8596;-0.4630;2.9722
1178;-174.4154;-372.5331;-286.2445;-16.6485;-0.9802;4.7663
1179;-111.9983;-310.6404;-222.6781;-15.4420;5.2823;2.6566
1180;10.5509;-186.4660;-100.2504;-20.3248;4.7689;4.2668
1181;-66.3951;-265.5274;-177.8962;-15.0802;4.0547;1.8920
1182;52.5041;-148.8389;-52.7869;-4.1565;3.1550;6.2644
1183;-82.5419;-283.3969;-190.1940;-3.2783;1.5756;9.2091
1184;-46.7427;-247.6705;-160.9562;6.6127;0.9679;2.7657
1185;-47.0803;-248.1748;-141.8396;7.1827;3.0729;-5.1367
1186;-14.1217;-212.9782;-111.9601;16.7508;2.3049;5.9675
1187;17.7772;-178.5249;-83.1420;22.2308;-1.6551;8.6723
1188;50.9757;-140.9377;-47.8239;31.3159;0.5400;4.1201
1189;-18.0266;-203.9766;-105.5854;39.3507;2.0306;-1.2665
1190;53.8915;-131.3156;-31.1870;38.9455;-0.6933;-1.5858
1191;15.1021;-159.1412;-66.3101;50.8747;-4.3634;0.1143
1192;-69.0277;-232.5255;-151.5201;59.0759;-5.0102;-3.1937
1193;-80.3608;-269.6602;-157.4313;32.9853;2.2569;7.3241
1194;130.0137;-65.4544;74.6560;0.2089;5.9522;4.7258
1195;-235.2949;-387.6874;-277.2832;62.9716;0.7863;3.0645
1198;-229.6191;-351.5906;-289.2521;-80.1127;6.2071;-5.6473
1199;-31.8450;-227.6769;-111.9117;18.1753;7.4292;-11.3608
1200;-304.7229;-504.4348;-400.3656;-7.3671;6.4810;-9.8262
1201;-360.0665;-559.2103;-464.1768;-16.3670;3.3762;-2.7621
1202;-98.9212;-298.0005;-207.4657;-16.4212;1.8736;-0.0884
1203;-69.9294;-266.4007;-172.3700;-22.2327;6.5422;3.8865
1204;35.0254;-162.4911;-69.1598;-13.6148;7.4520;14.2978
1205;-71.5841;-271.2855;-183.4289;-6.8810;8.0126;7.4142
1206;-61.7338;-262.4799;-155.7394;-4.6141;9.1342;3.9168
1207;-161.4556;-357.2567;-238.7804;6.5916;7.7694;19.4649
1208;-163.5108;-357.4433;-266.8930;9.2085;7.5015;25.5166
1209;-76.1630;-271.6945;-186.3635;18.6739;9.9831;12.2584
1210;-31.1351;-226.7585;-133.1857;20.5523;13.9280;4.3395
1211;-32.8881;-224.7270;-127.9488;28.3686;11.7805;5.7802
1212;-21.7838;-202.0434;-120.7686;43.7318;11.2097;4.5490
1213;30.6573;-144.5054;-64.7606;48.9547;10.9459;1.0010
1214;47.1145;-123.9835;-40.6671;52.9642;9.0428;1.0265
1215;-149.4602;-314.4853;-247.5797;54.7733;7.1895;16.3405
1216;-26.3998;-200.1144;-141.8310;43.0479;-17.9486;-13.7219
1217;119.4631;-58.3224;74.3284;0.8753;-21.1021;-34.4084
1218;-31.5802;-159.8962;-66.5289;74.3585;4.6566;-16.0258
1267;-184.1120;-359.9587;-279.1589;-49.5672;-1.0203;1.7188
1268;-360.2513;-483.5101;-438.9340;-77.0667;-6.1531;-18.3322
1269;-258.1363;-413.7348;-338.9644;-63.0584;-12.8508;-3.3238
1270;58.2183;-131.7324;-42.5764;-28.1145;-12.9979;-8.5323
1271;-41.3360;-235.1810;-150.1271;-22.4574;-14.6099;-3.2945
1272;-32.6828;-229.5305;-132.9149;-11.4712;-12.3798;-10.5088
1273;-122.6465;-319.1537;-206.1694;-4.4291;-9.1133;-11.8580
1274;-61.9220;-259.1234;-153.6664;2.7925;0.4823;-14.6274
1275;-32.9756;-231.7995;-126.1566;-2.8549;6.5502;-4.8002
1276;50.1008;-145.9128;-39.4376;11.0598;3.4878;-13.7518
1277;13.6917;-183.6292;-82.6968;8.6975;2.6434;-12.7840
1278;42.3661;-155.2224;-56.0485;11.7301;0.3797;-10.5618
1279;-15.6840;-212.6465;-115.5658;11.4933;2.7970;-12.5841
1280;43.1091;-154.0964;-61.7655;7.7370;9.6607;-11.0765
1281;-8.1797;-201.9164;-115.3533;15.8218;14.3153;-7.9415
1282;-43.8004;-241.2402;-150.0369;5.2301;12.9806;3.8205
1283;-104.7529;-303.4903;-205.8470;6.2640;6.6507;4.1028
1284;57.3722;-140.8023;-44.3694;-1.5838;2.4016;14.3050
1285;-126.5755;-320.2938;-227.0532;17.2300;-5.0626;21.1318
1286;-50.4277;-217.3700;-134.2245;52.0936;13.9617;16.0022
1287;-680.2684;-810.8488;-733.4092;76.3455;4.4745;-6.9038
1290;-225.6094;-404.8431;-333.0332;-44.6484;-3.8510;-4.4241
1291;-248.5016;-363.1606;-327.6180;-80.4892;-10.4246;-4.5682
1292;-187.2854;-328.4846;-292.7064;-68.8312;-5.5670;-7.1500
1293;153.5168;-30.6490;22.7943;-33.6135;-1.8559;-8.3970
1294;51.6847;-145.7941;-58.6230;-17.1283;-4.8749;1.2224
1295;-29.3068;-226.5884;-134.4999;-11.0649;-4.2911;-6.4503
1296;-28.7953;-227.1643;-139.1943;-0.1105;-3.1457;-4.1854
1297;-2.2457;-199.3912;-112.4697;-6.4505;-2.6621;-5.9866
1298;11.7901;-182.9159;-98.8248;-0.2950;-1.8789;-14.8380
1299;-14.2118;-211.8866;-125.2923;7.5853;3.1568;-8.0882
1300;41.7680;-153.8314;-63.2270;11.8154;2.9564;-4.1679
1301;-34.7072;-232.6015;-136.0355;9.5742;1.8158;-7.9406
1302;18.6899;-179.2460;-88.5469;6.5832;3.5806;-7.7163
1303;-48.2544;-247.0249;-156.3044;0.4191;3.2153;-3.9998
1304;19.0255;-179.7313;-91.7792;2.1525;5.2600;0.0230
1305;-81.4571;-279.8934;-190.0694;0.6855;7.8875;2.5651
1306;-54.2628;-253.3598;-158.1163;3.8548;3.1059;1.8827
1307;-103.6019;-303.3157;-200.5416;3.7908;-1.9512;-1.4925
1308;66.3012;-130.0766;-29.3197;18.4364;3.4455;4.3738
1309;-202.7916;-379.9591;-290.1038;44.0284;4.5239;-17.4253
1310;5.2185;-126.8951;-59.4494;74.7141;8.1419;-8.4587
1313;-189.6347;-362.5732;-290.8818;-51.0868;4.6672;5.1927
1314;-184.4039;-291.1153;-265.6158;-80.9262;8.2026;0.6865
1315;-167.1801;-312.5556;-256.4188;-69.2948;3.7747;4.1831
1316;58.0747;-133.8294;-62.1883;-23.0010;4.7074;3.3680
1317;-3.1308;-198.2480;-117.0488;-23.9233;5.2267;1.3405
1318;-0.1357;-198.3903;-111.4992;-7.8778;3.0456;5.5527
1319;-16.3625;-213.7211;-125.9956;-2.5433;1.1040;2.7263
1320;-27.3140;-225.6855;-136.4548;-1.0574;2.4039;2.5310
1321;-2.1000;-199.8374;-112.0148;-2.4985;1.7755;7.2223
1322;49.2808;-149.2849;-60.0661;5.8977;-0.2542;3.6861
1323;-15.4430;-213.7215;-118.1961;11.3228;-0.2403;-0.0288
1324;42.0610;-155.3633;-63.1556;8.3548;0.6064;9.6365
1325;-40.6181;-238.8368;-150.3513;6.4109;-0.1507;6.6739
1326;8.4743;-189.4265;-107.1593;0.5918;0.2029;6.2916
1327;-4.2110;-203.1672;-110.9639;-0.6957;-5.3660;-2.4245
1328;-84.6421;-283.2467;-188.2855;1.4948;-8.3022;-3.0298
1329;-60.5506;-258.3890;-166.9011;9.7472;-6.3869;-3.4101
1330;-35.4107;-233.1529;-148.4187;9.0806;-5.0321;-4.3130
1331;-73.6573;-268.5923;-172.9689;23.2180;-2.8829;-4.5760
1332;-108.9360;-282.7490;-165.8369;47.1356;-10.2406;-5.3704
1333;-195.7756;-332.8733;-257.5960;71.7177;-1.7704;14.3387
1336;-175.7234;-336.0913;-262.6054;-60.6376;7.5784;-5.4366
1337;-491.2869;-616.0029;-556.5764;-74.5911;12.5027;18.3615
1338;-192.1917;-339.7557;-268.6824;-67.5960;10.1765;9.4505
1339;165.7930;-22.2484;65.5189;-31.1869;16.8713;7.6028
1340;-9.0766;-203.2239;-113.5110;-17.1643;20.1749;8.0830
1341;-38.1561;-234.2480;-139.8758;-4.3717;12.7857;16.5866
1342;-77.0953;-272.3020;-174.0179;3.3957;6.3954;19.7216
1343;-33.6437;-231.5659;-129.4646;3.1696;-1.2000;12.4733
1344;0.3978;-198.5005;-94.6821;1.1570;-4.7364;6.9205
1345;-12.1575;-209.5501;-102.5589;4.2951;-5.4119;13.0037
1346;75.3370;-121.5441;-29.2252;2.8970;-3.6894;16.9895
1347;-37.9522;-234.6916;-144.7389;12.9566;-1.0787;12.7137
1348;46.9367;-151.6479;-55.6252;8.9951;0.2039;8.4407
1349;-42.7236;-240.6332;-137.1566;11.6511;-2.5137;7.7575
1350;0.6609;-197.1720;-102.8613;12.2485;-6.2312;4.8957
1351;-26.2905;-223.1853;-135.2726;13.1696;-8.5062;-0.7990
1352;-67.1836;-264.1469;-175.8186;9.4064;-4.1142;-6.4207
1353;62.0363;-133.5841;-49.3795;18.8788;3.9105;-2.7288
1354;-75.0380;-247.6815;-173.3065;38.6711;-14.9535;-29.8698
1355;-279.3380;-440.5080;-343.8513;47.8592;-24.2404;-27.3895
1356;-40.6487;-197.9182;-91.6710;60.3483;0.6088;-4.5024
1;-366.4732;-529.8198;-356.0106;22.5463;9.1264;10.5825
2;-975.4612;-1098.4628;-1007.6445;61.0649;16.5535;-44.7491
3;-361.3480;-468.2912;-390.5613;80.4475;9.2619;-23.6536
4;-123.8353;-278.2668;-186.5095;49.7896;29.5385;-28.7062
5;-68.3341;-248.9042;-144.3060;14.9733;14.3428;-38.3022
6;5.0597;-171.3331;-56.1181;-11.9182;-22.1541;-32.5334
7;10.6213;-136.9766;-40.5149;-1.5843;-41.2867;-47.3032
8;-28.8761;-155.4146;-75.3883;4.2750;-53.6985;-49.1010
9;-45.2138;-186.3264;-106.7192;12.0723;-42.2672;-42.8098
10;-9.6110;-164.0800;-77.2563;-5.4488;-44.5896;-36.9445
11;-30.5183;-189.5066;-100.0233;-3.4590;-41.1995;-41.7498
12;-53.2070;-207.1433;-117.8605;-5.0557;-46.3311;-41.7841
13;-46.6573;-212.9650;-112.5107;12.8273;-34.2683;-39.7074
14;-47.8887;-219.8273;-118.9651;4.6819;-22.5885;-44.4957
15;-78.1962;-248.8813;-147.7246;0.9560;-23.2816;-45.9910
