Element;X;Y;Z;XY;YZ;XZ
781;1.2190;-0.6463;-0.5886;0.0268;0.0351;0.0311
784;0.8617;-0.8377;-0.0446;0.0183;0.0243;-0.3196
785;1.1909;-1.1657;-0.0392;-0.0051;0.0142;-0.4488
786;1.3849;-1.3621;-0.0424;0.0009;0.0146;-0.5999
787;1.4961;-1.4540;-0.0556;0.0388;0.0047;-0.7549
788;1.5653;-1.4950;-0.0860;0.0484;-0.0037;-0.9347
789;1.5899;-1.4963;-0.1088;0.0534;0.0034;-1.0933
790;1.6027;-1.4697;-0.1448;0.0498;0.0074;-1.2199
791;1.6050;-1.4234;-0.1925;0.0409;0.0123;-1.3716
792;1.6050;-1.3931;-0.2251;0.0380;0.0184;-1.4745
793;1.6136;-1.3823;-0.2426;0.0387;0.0185;-1.5393
794;1.6211;-1.3784;-0.2532;0.0368;0.0143;-1.5847
795;1.6177;-1.3649;-0.2649;0.0284;0.0097;-1.6019
796;1.5993;-1.3239;-0.2868;0.0258;0.0154;-1.6235
797;1.5978;-1.3107;-0.3018;0.0268;0.0126;-1.6263
798;1.6180;-1.3509;-0.2820;0.0268;0.0007;-1.5487
799;1.6345;-1.3440;-0.3010;0.0251;-0.0138;-1.4481
800;1.6274;-1.3015;-0.3405;0.0164;-0.0245;-1.3039
801;1.6096;-1.2703;-0.3580;-0.0070;-0.0002;-1.1079
802;1.5742;-1.2615;-0.3366;0.0002;0.0338;-0.6664
803;1.4564;-1.0099;-0.4703;0.0260;0.0339;-0.2506
804;1.1724;-0.6868;-0.4896;0.0353;0.0248;-0.6821
853;0.9377;-0.9084;-0.0428;0.0360;0.0473;0.2478
854;1.1260;-1.1380;-0.0069;0.2830;0.0299;0.3197
855;1.2600;-1.2909;0.0187;0.3919;0.0183;0.4127
856;1.3409;-1.3718;0.0153;0.3970;0.0289;0.4715
857;1.3959;-1.4090;-0.0001;0.3453;0.0262;0.5928
858;1.4558;-1.4640;-0.0064;0.2896;0.0228;0.7116
859;1.4947;-1.4854;-0.0272;0.2559;0.0152;0.7979
860;1.5217;-1.4868;-0.0512;0.2266;0.0103;0.8915
861;1.5357;-1.4769;-0.0746;0.2108;0.0208;0.9800
862;1.5354;-1.4544;-0.1035;0.1994;0.0303;1.0512
863;1.5320;-1.4320;-0.1234;0.1678;0.0355;1.1191
864;1.5278;-1.4291;-0.1223;0.1322;0.0366;1.1695
865;1.5392;-1.4203;-0.1403;0.0991;0.0329;1.2295
866;1.5456;-1.4011;-0.1669;0.0749;0.0312;1.2862
867;1.5373;-1.3586;-0.2009;0.0475;0.0201;1.3201
868;1.5282;-1.2995;-0.2493;0.0165;0.0060;1.3468
869;1.5145;-1.2473;-0.2873;-0.0043;-0.0101;1.3226
870;1.4824;-1.2435;-0.2633;-0.0243;-0.0385;1.1129
871;1.4138;-1.2387;-0.1972;-0.0476;-0.0557;0.6225
872;1.3155;-0.9946;-0.3381;-0.0572;-0.0641;0.2412
873;1.1535;-0.7634;-0.3858;0.1254;0.0343;0.7764
876;0.9863;-0.9817;-0.0237;0.0186;0.0131;0.0550
877;1.1875;-1.2087;0.0074;0.2365;0.0215;0.0829
878;1.3307;-1.3809;0.0356;0.3285;0.0130;0.0990
879;1.4036;-1.4802;0.0600;0.3139;0.0077;0.1193
880;1.4698;-1.5467;0.0648;0.2440;0.0179;0.1187
881;1.5243;-1.6007;0.0609;0.1689;0.0187;0.1525
882;1.5495;-1.6376;0.0699;0.1124;0.0154;0.1860
883;1.5805;-1.6668;0.0695;0.0689;0.0152;0.2123
884;1.5981;-1.6778;0.0613;0.0341;0.0147;0.2421
885;1.5904;-1.6694;0.0621;0.0118;0.0095;0.2887
886;1.5822;-1.6639;0.0629;-0.0166;0.0016;0.3453
887;1.5823;-1.6493;0.0491;-0.0424;0.0081;0.3968
888;1.5957;-1.6524;0.0398;-0.0658;0.0191;0.4479
889;1.5972;-1.6542;0.0386;-0.0768;0.0130;0.4620
890;1.5902;-1.6311;0.0223;-0.0924;0.0048;0.4676
891;1.5869;-1.5978;-0.0056;-0.1162;0.0032;0.3819
892;1.5765;-1.5384;-0.0580;-0.1226;-0.0002;0.2417
893;1.5496;-1.3895;-0.1789;-0.1135;-0.0091;0.1358
894;1.4813;-1.1405;-0.3535;-0.1091;-0.0205;0.1772
895;1.3667;-0.9476;-0.4477;-0.1133;-0.0009;0.1225
896;1.1912;-0.7494;-0.4548;0.0660;0.0326;-0.1696
899;0.9909;-0.9920;-0.0161;0.0252;-0.0013;-0.0513
900;1.1901;-1.2001;-0.0050;0.2524;-0.0154;-0.0591
901;1.3320;-1.3666;0.0203;0.3382;-0.0197;-0.0731
902;1.4046;-1.4744;0.0539;0.3151;-0.0118;-0.1102
903;1.4639;-1.5458;0.0695;0.2520;-0.0092;-0.1102
904;1.5181;-1.6101;0.0750;0.1825;-0.0122;-0.1324
905;1.5504;-1.6390;0.0713;0.1249;-0.0146;-0.1565
906;1.5835;-1.6649;0.0663;0.0846;-0.0254;-0.1801
907;1.6025;-1.6863;0.0647;0.0534;-0.0368;-0.2046
908;1.5966;-1.6746;0.0584;0.0256;-0.0281;-0.2457
909;1.5892;-1.6635;0.0562;-0.0064;-0.0127;-0.3105
910;1.5881;-1.6600;0.0543;-0.0390;-0.0061;-0.3630
911;1.5988;-1.6633;0.0470;-0.0685;-0.0117;-0.4061
912;1.5992;-1.6432;0.0284;-0.0759;-0.0236;-0.4226
913;1.5907;-1.6049;-0.0040;-0.0858;-0.0263;-0.4152
914;1.5857;-1.5624;-0.0421;-0.1021;-0.0226;-0.3736
915;1.5719;-1.4889;-0.0990;-0.1066;-0.0176;-0.2868
916;1.5434;-1.3998;-0.1616;-0.1154;-0.0107;-0.2021
917;1.4742;-1.2173;-0.2726;-0.1370;0.0103;-0.1708
918;1.3628;-0.9183;-0.4684;-0.1524;0.0421;-0.0633
919;1.2107;-0.6613;-0.5618;0.0264;0.0371;0.0085
922;0.9531;-0.9190;-0.0470;0.0257;-0.0263;-0.2276
923;1.1315;-1.1410;-0.0121;0.2706;-0.0237;-0.3523
924;1.2580;-1.2927;0.0210;0.3972;-0.0245;-0.4184
925;1.3371;-1.3677;0.0153;0.4057;-0.0325;-0.4734
926;1.3815;-1.3954;0.0021;0.3730;-0.0247;-0.5881
927;1.4441;-1.4432;-0.0147;0.3262;-0.0139;-0.7383
928;1.4989;-1.4838;-0.0326;0.2894;-0.0092;-0.8368
929;1.5290;-1.4919;-0.0508;0.2790;-0.0184;-0.9138
930;1.5448;-1.4877;-0.0738;0.2670;-0.0336;-0.9820
931;1.5455;-1.4626;-0.1020;0.2409;-0.0404;-1.0458
932;1.5390;-1.4388;-0.1248;0.2038;-0.0383;-1.1119
933;1.5364;-1.4276;-0.1339;0.1680;-0.0250;-1.1856
934;1.5433;-1.4113;-0.1491;0.1352;-0.0243;-1.2533
935;1.5459;-1.4053;-0.1661;0.1073;-0.0302;-1.2811
936;1.5383;-1.4109;-0.1515;0.0725;-0.0242;-1.2422
937;1.5249;-1.3814;-0.1612;0.0310;-0.0128;-1.1709
938;1.5040;-1.3274;-0.1978;-0.0125;0.0016;-1.0706
939;1.4688;-1.2499;-0.2393;-0.0528;-0.0004;-0.9358
940;1.4042;-1.1597;-0.2646;-0.1257;0.0227;-0.6257
941;1.3197;-0.9556;-0.3767;-0.1606;0.0842;-0.3366
942;1.1987;-0.7870;-0.4198;0.0612;0.0091;-0.6094
991;1.1681;-1.1493;-0.0361;-0.0572;0.0909;0.1328
992;1.2801;-1.2971;0.0101;0.0003;0.0962;0.2034
993;1.3485;-1.3879;0.0289;-0.0419;0.1197;0.3502
994;1.3945;-1.4286;0.0242;-0.0318;0.1463;0.3989
995;1.4379;-1.4734;0.0219;0.0170;0.1446;0.4115
996;1.4625;-1.4985;0.0230;0.0667;0.1382;0.3853
997;1.4721;-1.4993;0.0163;0.0956;0.1392;0.3670
998;1.4812;-1.4959;0.0051;0.0937;0.1311;0.3952
999;1.4831;-1.4818;-0.0083;0.0757;0.1185;0.4511
1000;1.4752;-1.4436;-0.0367;0.0353;0.1116;0.5161
1001;1.4583;-1.3982;-0.0623;0.0050;0.1132;0.6139
1002;1.4512;-1.3926;-0.0644;-0.0275;0.1226;0.7377
1003;1.4515;-1.3800;-0.0769;-0.0598;0.1386;0.8455
1004;1.4523;-1.3630;-0.0957;-0.1023;0.1589;0.9415
1005;1.4366;-1.3134;-0.1291;-0.1347;0.1821;1.0142
1006;1.4105;-1.2489;-0.1688;-0.1633;0.2058;1.0466
1007;1.4003;-1.2119;-0.1978;-0.1956;0.2133;1.0722
1008;1.3868;-1.2217;-0.1809;-0.2371;0.1939;0.9453
1009;1.3771;-1.2815;-0.1216;-0.1920;0.1269;0.4847
1010;1.3504;-1.0849;-0.2845;-0.0452;0.0678;0.0301
1011;1.3304;-0.9825;-0.3509;0.2467;0.1365;0.6026
1014;1.2080;-1.2150;-0.0066;-0.0865;0.0217;0.1209
1015;1.3380;-1.3723;0.0194;-0.0295;0.0339;0.1193
1016;1.3807;-1.4453;0.0497;-0.0871;0.0371;0.1008
1017;1.4061;-1.4906;0.0722;-0.1064;0.0386;0.0704
1018;1.4418;-1.5327;0.0766;-0.0731;0.0410;0.0625
1019;1.4621;-1.5487;0.0763;-0.0310;0.0412;0.0947
1020;1.4724;-1.5631;0.0829;-0.0008;0.0424;0.1427
1021;1.4792;-1.5722;0.0830;-0.0011;0.0534;0.1703
1022;1.4760;-1.5562;0.0735;-0.0124;0.0569;0.1949
1023;1.4723;-1.5576;0.0764;-0.0446;0.0443;0.2462
1024;1.4638;-1.5494;0.0791;-0.0761;0.0378;0.2892
1025;1.4609;-1.5400;0.0691;-0.1122;0.0348;0.3177
1026;1.4598;-1.5283;0.0598;-0.1536;0.0348;0.3426
1027;1.4541;-1.5121;0.0519;-0.2183;0.0454;0.3376
1028;1.4381;-1.4911;0.0454;-0.2750;0.0644;0.3044
1029;1.4162;-1.4500;0.0216;-0.3204;0.0783;0.2533
1030;1.4020;-1.3919;-0.0207;-0.3614;0.0730;0.1434
1031;1.3766;-1.2800;-0.1085;-0.3811;0.0677;0.0739
1032;1.3796;-1.1330;-0.2613;-0.2563;0.0547;0.0797
1033;1.3688;-0.9953;-0.3807;-0.0953;0.0397;0.0415
1034;1.3506;-0.9410;-0.4299;0.1621;0.0260;-0.2667
1037;1.2064;-1.2265;0.0045;-0.0716;-0.0146;-0.0707
1038;1.3401;-1.3650;0.0121;-0.0318;-0.0192;-0.0385
1039;1.3809;-1.4262;0.0308;-0.0843;-0.0193;-0.0257
1040;1.4049;-1.4824;0.0663;-0.0926;-0.0319;-0.0192
1041;1.4410;-1.5351;0.0802;-0.0630;-0.0541;-0.0063
1042;1.4617;-1.5575;0.0846;-0.0218;-0.0612;-0.0269
1043;1.4736;-1.5683;0.0855;0.0042;-0.0535;-0.0625
1044;1.4784;-1.5630;0.0753;-0.0021;-0.0442;-0.0865
1045;1.4726;-1.5476;0.0689;-0.0225;-0.0402;-0.1273
1046;1.4703;-1.5444;0.0667;-0.0579;-0.0417;-0.1940
1047;1.4636;-1.5399;0.0682;-0.0904;-0.0500;-0.2678
1048;1.4611;-1.5360;0.0657;-0.1252;-0.0603;-0.3107
1049;1.4600;-1.5265;0.0576;-0.1665;-0.0664;-0.3332
1050;1.4520;-1.5122;0.0502;-0.2310;-0.0615;-0.3340
1051;1.4354;-1.4834;0.0370;-0.2895;-0.0400;-0.3083
1052;1.4129;-1.4374;0.0145;-0.3330;-0.0237;-0.2685
1053;1.3994;-1.3750;-0.0386;-0.3581;-0.0102;-0.1959
1054;1.3738;-1.2811;-0.1031;-0.3643;0.0073;-0.1274
1055;1.3723;-1.2013;-0.1885;-0.2526;0.0276;-0.1171
1056;1.3475;-1.0074;-0.3510;-0.0668;0.0364;-0.0051
1057;1.3169;-0.8799;-0.4561;0.2163;0.0150;0.0688
1060;1.1546;-1.1388;-0.0336;-0.0514;-0.0543;-0.1853
1061;1.2809;-1.2991;0.0112;0.0058;-0.0636;-0.3073
1062;1.3476;-1.4000;0.0406;-0.0270;-0.1067;-0.3882
1063;1.3987;-1.4383;0.0296;-0.0068;-0.1434;-0.4025
1064;1.4470;-1.4801;0.0191;0.0372;-0.1593;-0.3971
1065;1.4707;-1.4958;0.0111;0.0906;-0.1539;-0.3841
1066;1.4778;-1.4918;0.0038;0.1119;-0.1442;-0.3756
1067;1.4835;-1.4996;0.0048;0.0866;-0.1387;-0.4014
1068;1.4764;-1.4907;0.0057;0.0556;-0.1306;-0.4250
1069;1.4622;-1.4630;-0.0089;0.0241;-0.1247;-0.4387
1070;1.4535;-1.4249;-0.0350;0.0012;-0.1278;-0.5023
1071;1.4492;-1.4073;-0.0466;-0.0283;-0.1418;-0.6050
1072;1.4522;-1.4030;-0.0552;-0.0610;-0.1583;-0.7094
1073;1.4499;-1.3869;-0.0699;-0.1098;-0.1609;-0.8149
1074;1.4300;-1.3539;-0.0846;-0.1580;-0.1561;-0.8987
1075;1.4052;-1.3145;-0.1018;-0.1941;-0.1490;-0.9146
1076;1.3901;-1.2792;-0.1213;-0.2069;-0.1264;-0.8970
1077;1.3686;-1.2315;-0.1493;-0.1997;-0.0853;-0.7723
1078;1.3477;-1.1712;-0.1954;-0.1155;-0.0112;-0.5550
1079;1.3028;-1.0610;-0.2620;0.0007;0.0596;-0.3788
1080;1.2746;-0.9838;-0.3022;0.2133;-0.0034;-0.5485
1129;1.3197;-1.3160;-0.0111;-0.2073;0.1047;0.1525
1130;1.3092;-1.3167;-0.0050;-0.0717;0.1761;0.1132
1131;1.3482;-1.3515;-0.0051;0.0810;0.1926;0.1148
1132;1.3811;-1.3914;0.0030;0.2449;0.1878;0.0612
1133;1.4078;-1.4271;0.0167;0.2921;0.1750;0.0819
1134;1.4025;-1.4197;0.0145;0.2727;0.1594;0.0849
1135;1.3891;-1.4069;0.0152;0.2318;0.1425;0.1036
1136;1.3706;-1.3866;0.0130;0.1808;0.1372;0.1636
1137;1.3498;-1.3554;0.0006;0.1383;0.1384;0.2406
1138;1.3364;-1.3294;-0.0108;0.0957;0.1434;0.2824
1139;1.3298;-1.3196;-0.0189;0.0537;0.1478;0.3434
1140;1.3279;-1.3039;-0.0287;0.0042;0.1627;0.4052
1141;1.3218;-1.2842;-0.0407;-0.0447;0.1829;0.4697
1142;1.3078;-1.2697;-0.0445;-0.1018;0.1982;0.5264
1143;1.3077;-1.2556;-0.0576;-0.1503;0.2014;0.5487
1144;1.3131;-1.2332;-0.0869;-0.2008;0.1989;0.5787
1145;1.3064;-1.2138;-0.1020;-0.2393;0.1785;0.6069
1146;1.2918;-1.1938;-0.1063;-0.2902;0.1365;0.5571
1147;1.2883;-1.1543;-0.1363;-0.3498;0.0611;0.4621
1148;1.2863;-1.0318;-0.2573;-0.3192;-0.0834;0.3668
1149;1.5176;-1.2089;-0.2967;0.0964;-0.0093;0.5284
1152;1.3505;-1.3485;-0.0145;-0.2064;0.0328;0.1615
1153;1.3214;-1.3553;0.0220;-0.1079;0.0659;0.1179
1154;1.3462;-1.4013;0.0466;0.0477;0.0595;0.0845
1155;1.3713;-1.4422;0.0634;0.2166;0.0600;0.0414
1156;1.3755;-1.4383;0.0625;0.2730;0.0671;0.0297
1157;1.3664;-1.4350;0.0669;0.2683;0.0626;0.0406
1158;1.3571;-1.4312;0.0710;0.2182;0.0594;0.0660
1159;1.3387;-1.4144;0.0750;0.1502;0.0633;0.0524
1160;1.3182;-1.3954;0.0737;0.0844;0.0664;0.0468
1161;1.3099;-1.3763;0.0655;0.0129;0.0752;0.0770
1162;1.3093;-1.3706;0.0591;-0.0733;0.0819;0.0936
1163;1.3021;-1.3573;0.0539;-0.1697;0.0814;0.1145
1164;1.2884;-1.3358;0.0449;-0.2496;0.0815;0.1180
1165;1.2710;-1.3140;0.0393;-0.3112;0.0730;0.1155
1166;1.2632;-1.3071;0.0399;-0.3695;0.0611;0.1218
1167;1.2594;-1.2885;0.0247;-0.4215;0.0544;0.1308
1168;1.2507;-1.2458;-0.0074;-0.4334;0.0311;0.1037
1169;1.2511;-1.1960;-0.0588;-0.4197;0.0023;0.0769
1170;1.2590;-1.1247;-0.1385;-0.4093;-0.0260;0.0468
1171;1.2885;-1.0594;-0.2424;-0.3180;-0.0506;-0.0194
1172;1.5179;-1.1374;-0.3982;0.0806;-0.0409;-0.2001
1175;1.3677;-1.3870;0.0088;-0.2170;-0.0260;-0.0834
1176;1.3314;-1.3673;0.0229;-0.1018;-0.0552;-0.0243
1177;1.3426;-1.3815;0.0304;0.0618;-0.0650;0.0195
1178;1.3702;-1.4275;0.0501;0.2164;-0.0624;0.0410
1179;1.3775;-1.4339;0.0551;0.2698;-0.0632;0.0509
1180;1.3711;-1.4335;0.0628;0.2574;-0.0638;0.0277
1181;1.3582;-1.4334;0.0715;0.2029;-0.0627;-0.0054
1182;1.3337;-1.3989;0.0652;0.1404;-0.0658;-0.0030
1183;1.3134;-1.3763;0.0607;0.0792;-0.0677;-0.0145
1184;1.3058;-1.3750;0.0669;0.0104;-0.0653;-0.0598
1185;1.3071;-1.3697;0.0614;-0.0670;-0.0694;-0.0850
1186;1.2992;-1.3463;0.0464;-0.1605;-0.0821;-0.1107
1187;1.2840;-1.3275;0.0413;-0.2495;-0.0843;-0.1370
1188;1.2719;-1.3154;0.0396;-0.3087;-0.0810;-0.1501
1189;1.2645;-1.2996;0.0333;-0.3653;-0.0869;-0.1744
1190;1.2630;-1.2918;0.0239;-0.4134;-0.0867;-0.1667
1191;1.2572;-1.2546;-0.0072;-0.4277;-0.0854;-0.1315
1192;1.2578;-1.1940;-0.0671;-0.4209;-0.0755;-0.0872
1193;1.2556;-1.1132;-0.1463;-0.4331;-0.0514;-0.0513
1194;1.2811;-1.0461;-0.2459;-0.3591;-0.0104;0.1053
1195;1.4751;-1.1273;-0.3603;0.0948;-0.0157;0.3061
1198;1.3303;-1.3309;-0.0055;-0.2177;-0.1029;-0.2280
1199;1.3346;-1.3486;-0.0003;-0.0544;-0.1846;-0.2237
1200;1.3482;-1.3595;0.0035;0.1106;-0.1988;-0.1880
1201;1.3836;-1.4003;0.0089;0.2365;-0.1810;-0.1211
1202;1.4127;-1.4355;0.0201;0.2798;-0.1574;-0.1048
1203;1.4095;-1.4321;0.0209;0.2482;-0.1342;-0.0967
1204;1.3861;-1.3980;0.0097;0.2112;-0.1294;-0.1051
1205;1.3607;-1.3648;0.0038;0.1766;-0.1373;-0.1598
1206;1.3476;-1.3517;0.0024;0.1351;-0.1466;-0.2067
1207;1.3428;-1.3450;-0.0021;0.0756;-0.1553;-0.2227
1208;1.3345;-1.3343;-0.0060;0.0204;-0.1571;-0.2673
1209;1.3254;-1.3193;-0.0102;-0.0248;-0.1698;-0.2989
1210;1.3150;-1.3002;-0.0204;-0.0754;-0.1873;-0.3429
1211;1.3055;-1.2764;-0.0333;-0.1218;-0.2030;-0.3947
1212;1.3037;-1.2485;-0.0595;-0.1685;-0.2191;-0.4538
1213;1.3110;-1.2310;-0.0859;-0.2303;-0.2270;-0.5138
1214;1.3085;-1.2117;-0.1036;-0.2951;-0.2165;-0.5712
1215;1.2982;-1.1851;-0.1216;-0.3454;-0.1927;-0.5173
1216;1.2760;-1.1188;-0.1627;-0.3704;-0.1442;-0.4212
1217;1.2637;-1.0591;-0.2141;-0.2766;-0.0556;-0.3563
1218;1.4288;-1.2173;-0.2182;0.1456;-0.0565;-0.4086
1267;1.4304;-1.4316;-0.0130;-0.0348;0.1245;0.0653
1268;1.3411;-1.3106;-0.0363;0.2947;0.2005;-0.0412
1269;1.2933;-1.2685;-0.0288;0.5063;0.1956;-0.0770
1270;1.1917;-1.1734;-0.0180;0.5846;0.2127;-0.1126
1271;1.1278;-1.1405;0.0112;0.5855;0.1916;-0.0721
1272;1.0993;-1.1216;0.0225;0.5275;0.1731;-0.0335
1273;1.0933;-1.1222;0.0270;0.4289;0.1643;-0.0046
1274;1.0989;-1.1211;0.0218;0.2975;0.1561;0.0254
1275;1.1171;-1.1255;0.0098;0.1643;0.1434;0.0945
1276;1.1356;-1.1420;0.0051;0.0493;0.1444;0.1507
1277;1.1455;-1.1365;-0.0058;-0.0551;0.1602;0.2138
1278;1.1461;-1.1251;-0.0198;-0.1613;0.1775;0.2670
1279;1.1535;-1.1302;-0.0261;-0.2425;0.1932;0.2880
1280;1.1645;-1.1307;-0.0311;-0.3051;0.2108;0.2813
1281;1.1643;-1.1180;-0.0458;-0.3596;0.2207;0.2671
1282;1.1654;-1.0996;-0.0655;-0.4099;0.2200;0.2856
1283;1.1707;-1.0940;-0.0767;-0.4546;0.2072;0.3366
1284;1.1715;-1.0783;-0.0929;-0.4395;0.1875;0.3273
1285;1.2051;-1.0541;-0.1543;-0.3530;0.1885;0.4204
1286;1.2184;-1.0455;-0.1721;-0.2594;0.1637;0.3489
1287;1.5797;-1.4492;-0.1557;-0.1464;0.0377;0.2676
1290;1.4539;-1.4472;-0.0162;-0.0430;0.0035;0.1089
1291;1.3158;-1.3201;0.0018;0.3087;0.0537;-0.0045
1292;1.2407;-1.2622;0.0191;0.5635;0.0677;0.0039
1293;1.1422;-1.1795;0.0383;0.6586;0.0875;0.0190
1294;1.0889;-1.1365;0.0465;0.6219;0.0696;0.0296
1295;1.0588;-1.1169;0.0568;0.5327;0.0680;0.0171
1296;1.0529;-1.1122;0.0602;0.4124;0.0685;0.0056
1297;1.0575;-1.1213;0.0623;0.2717;0.0638;0.0056
1298;1.0739;-1.1394;0.0658;0.1396;0.0582;-0.0018
1299;1.0901;-1.1522;0.0595;0.0214;0.0559;-0.0016
1300;1.1011;-1.1522;0.0503;-0.0718;0.0546;-0.0193
1301;1.1042;-1.1449;0.0400;-0.1626;0.0521;-0.0232
1302;1.1136;-1.1445;0.0301;-0.2464;0.0563;-0.0111
1303;1.1278;-1.1489;0.0201;-0.3208;0.0593;0.0311
1304;1.1320;-1.1458;0.0138;-0.3861;0.0604;0.0740
1305;1.1305;-1.1399;0.0102;-0.4372;0.0663;0.1138
1306;1.1337;-1.1367;0.0018;-0.4810;0.0680;0.1357
1307;1.1345;-1.1083;-0.0286;-0.4875;0.0589;0.0761
1308;1.1707;-1.0955;-0.0770;-0.4253;0.0525;-0.0881
1309;1.2096;-1.0190;-0.1845;-0.3444;0.0669;-0.2103
1310;1.5930;-1.2533;-0.3524;-0.1517;0.0344;-0.1623
1313;1.4609;-1.4898;0.0179;-0.0357;-0.0434;-0.0381
1314;1.3002;-1.3194;0.0184;0.3111;-0.0507;0.0784
1315;1.2350;-1.2653;0.0281;0.5445;-0.0563;0.0714
1316;1.1432;-1.1790;0.0377;0.6416;-0.0743;0.0272
1317;1.0886;-1.1269;0.0365;0.6015;-0.0676;0.0065
1318;1.0567;-1.1055;0.0465;0.5099;-0.0677;-0.0069
1319;1.0520;-1.1110;0.0595;0.3847;-0.0748;-0.0207
1320;1.0603;-1.1264;0.0637;0.2458;-0.0748;-0.0275
1321;1.0754;-1.1365;0.0597;0.1225;-0.0660;-0.0178
1322;1.0894;-1.1500;0.0594;0.0062;-0.0593;-0.0235
1323;1.1008;-1.1534;0.0513;-0.0948;-0.0552;-0.0020
1324;1.1106;-1.1464;0.0352;-0.1752;-0.0535;0.0073
1325;1.1200;-1.1505;0.0289;-0.2450;-0.0555;-0.0147
1326;1.1277;-1.1574;0.0284;-0.3103;-0.0596;-0.0304
1327;1.1351;-1.1614;0.0250;-0.3707;-0.0684;-0.0712
1328;1.1342;-1.1592;0.0244;-0.4132;-0.0592;-0.0883
1329;1.1351;-1.1445;0.0099;-0.4492;-0.0430;-0.0876
1330;1.1388;-1.1012;-0.0378;-0.4608;-0.0284;-0.0650
1331;1.1853;-1.0688;-0.1168;-0.3965;-0.0146;0.0388
1332;1.2249;-1.0282;-0.1914;-0.3342;0.0016;0.1092
1333;1.5677;-1.3088;-0.2771;-0.1789;0.0662;0.1375
1336;1.4549;-1.4544;-0.0157;-0.0210;-0.1467;-0.1033
1337;1.3223;-1.3072;-0.0178;0.3212;-0.1880;-0.0241
1338;1.2711;-1.2564;-0.0181;0.5016;-0.1569;0.0152
1339;1.1905;-1.1771;-0.0148;0.5756;-0.1696;0.0596
1340;1.1223;-1.1285;0.0074;0.5609;-0.1633;0.0356
1341;1.0887;-1.1160;0.0259;0.4942;-0.1579;0.0175
1342;1.0888;-1.1172;0.0270;0.3786;-0.1574;0.0035
1343;1.1013;-1.1267;0.0233;0.2349;-0.1542;-0.0451
1344;1.1147;-1.1378;0.0214;0.1177;-0.1465;-0.0958
1345;1.1311;-1.1446;0.0145;0.0195;-0.1515;-0.1372
1346;1.1441;-1.1541;0.0112;-0.0783;-0.1622;-0.1788
1347;1.1509;-1.1583;0.0076;-0.1684;-0.1668;-0.2014
1348;1.1548;-1.1456;-0.0112;-0.2451;-0.1788;-0.2134
1349;1.1589;-1.1298;-0.0283;-0.3037;-0.1947;-0.2289
1350;1.1691;-1.1255;-0.0443;-0.3472;-0.2124;-0.2570
1351;1.1735;-1.0932;-0.0775;-0.3630;-0.2273;-0.3107
1352;1.1730;-1.0889;-0.0839;-0.3803;-0.2075;-0.3777
1353;1.1840;-1.0981;-0.0852;-0.3816;-0.1671;-0.3696
1354;1.2285;-1.1055;-0.1237;-0.3332;-0.1356;-0.3684
1355;1.2601;-1.1004;-0.1634;-0.2914;-0.0766;-0.2738
1356;1.5157;-1.3673;-0.1514;-0.1548;0.0243;-0.2519
1;1.0956;-1.1861;0.0696;-0.1338;-0.0981;0.0761
2;0.9249;-0.9231;-0.0454;-0.2403;-0.4346;-0.0452
3;1.0514;-0.8019;-0.2366;-0.3450;-0.6673;-0.3014
4;1.2081;-0.8168;-0.3890;-0.4662;-0.7317;-0.5880
5;1.2595;-0.7779;-0.4813;-0.4672;-0.7348;-0.6318
6;1.2343;-0.7347;-0.4996;-0.3896;-0.6915;-0.5509
7;1.1996;-0.7326;-0.4675;-0.3669;-0.6523;-0.4299
8;1.1848;-0.7682;-0.4176;-0.3523;-0.6018;-0.2942
9;1.1981;-0.8186;-0.3794;-0.3426;-0.5597;-0.1199
10;1.2302;-0.8551;-0.3740;-0.3243;-0.5393;0.0673
11;1.2526;-0.8866;-0.3655;-0.3263;-0.5273;0.1950
12;1.2655;-0.8978;-0.3666;-0.3116;-0.5216;0.3786
13;1.2879;-0.9264;-0.3609;-0.2982;-0.5067;0.5214
14;1.3166;-0.9593;-0.3560;-0.2680;-0.5023;0.6288
15;1.3426;-0.9632;-0.3769;-0.2268;-0.5060;0.7534
16;1.3555;-0.9608;-0.3934;-0.1930;-0.5233;0.8199
17;1.3573;-0.9696;-0.3882;-0.1490;-0.5447;0.8627
18;1.3505;-0.9806;-0.3703;-0.0821;-0.5610;0.8872
19;1.3512;-1.0504;-0.3037;0.0209;-0.5660;0.8779
20;1.3889;-1.2524;-0.1414;0.1277;-0.4885;0.7625
21;1.3949;-1.4687;0.0688;0.1368;-0.3323;0.4896
22;1.5824;-1.7834;0.1780;0.1518;-0.0885;0.4205
23;1.6654;-1.8470;0.1331;-0.0170;0.1201;0.1742
24;1.1190;-1.1647;0.0103;0.0211;-0.0387;0.0089
25;0.9626;-0.9605;-0.0280;0.0659;-0.1345;0.0409
26;0.8425;-0.8035;-0.0353;-0.1610;-0.1694;-0.0556
27;0.8724;-0.8252;-0.0418;-0.4898;-0.1795;-0.1018
28;0.8811;-0.8518;-0.0290;-0.5821;-0.1804;-0.1039
29;0.8761;-0.8767;-0.0009;-0.5149;-0.1555;-0.1305
30;0.8570;-0.8670;0.0103;-0.4189;-0.1331;-0.0939
31;0.8612;-0.8756;0.0142;-0.3379;-0.1373;-0.0678
32;0.8887;-0.9064;0.0167;-0.2740;-0.1282;-0.0267
33;0.9223;-0.9458;0.0225;-0.2121;-0.1131;-0.0122
