1187; 0.4543
1188; 0.4265
1189; 0.3953
1190; 0.3653
1191; 0.3366
1192; 0.3050
1193; 0.2692
1194; 0.2324
1195; 0.1846
1198; 0.8413
1199; 0.7711
1200; 0.6956
1201; 0.6358
1202; 0.5959
1203; 0.5781
1204; 0.5682
1205; 0.5550
1206; 0.5434
1207; 0.5312
1208; 0.5177
1209; 0.4935
1210; 0.4614
1211; 0.4317
1212; 0.4003
1213; 0.3677
1214; 0.3319
1215; 0.2970
1216; 0.2585
1217; 0.2192
1218; 0.1704
1267; 0.7777
1268; 0.5987
1269; 0.4859
1270; 0.4270
1271; 0.4010
1272; 0.3941
1273; 0.3993
1274; 0.4106
1275; 0.4190
1276; 0.4249
1277; 0.4293
1278; 0.4257
1279; 0.4198
1280; 0.4128
1281; 0.4033
1282; 0.3912
1283; 0.3768
1284; 0.3596
1285; 0.3351
1286; 0.2958
1287; 0.2617
1290; 0.7697
1291; 0.5915
1292; 0.4658
1293; 0.4160
1294; 0.3924
1295; 0.3852
1296; 0.3864
1297; 0.3947
1298; 0.4055
1299; 0.4102
1300; 0.4149
1301; 0.4130
1302; 0.4112
1303; 0.4048
1304; 0.3946
1305; 0.3869
1306; 0.3759
1307; 0.3621
1308; 0.3409
1309; 0.3034
1310; 0.2807
1313; 0.7658
1314; 0.5890
1315; 0.4648
1316; 0.4142
1317; 0.3934
1318; 0.3871
1319; 0.3880
1320; 0.3972
1321; 0.4066
1322; 0.4098
1323; 0.4138
1324; 0.4121
1325; 0.4099
1326; 0.4041
1327; 0.3944
1328; 0.3854
1329; 0.3747
1330; 0.3618
1331; 0.3417
1332; 0.3041
1333; 0.2815
1336; 0.7693
1337; 0.5995
1338; 0.4820
1339; 0.4256
1340; 0.4049
1341; 0.3987
1342; 0.4038
1343; 0.4139
1344; 0.4215
1345; 0.4224
1346; 0.4261
1347; 0.4263
1348; 0.4199
1349; 0.4120
1350; 0.4042
1351; 0.3893
1352; 0.3740
1353; 0.3579
1354; 0.3337
1355; 0.2966
1356; 0.2637
1; 0.9527
2; 0.4875
3; 0.3159
4; 0.2750
5; 0.2770
6; 0.2853
7; 0.2956
8; 0.3075
9; 0.3264
10; 0.3485
11; 0.3756
12; 0.4005
13; 0.4211
14; 0.4342
15; 0.4398
16; 0.4394
17; 0.4377
18; 0.4308
19; 0.4123
20; 0.3865
21; 0.3538
22; 0.3130
23; 0.2944
24; 0.9198
25; 0.3992
26; 0.2369
27; 0.2141
28; 0.2225
29; 0.2333
30; 0.2431
31; 0.2600
32; 0.2822
33; 0.3058
34; 0.3328
35; 0.3577
36; 0.3850
37; 0.4018
38; 0.4127
39; 0.4189
40; 0.4149
41; 0.4105
42; 0.3979
43; 0.3758
44; 0.3530
45; 0.3347
46; 0.3346
47; 0.9071
48; 0.3621
49; 0.2150
50; 0.1997
51; 0.2090
52; 0.2186
53; 0.2271
54; 0.2461
55; 0.2694
56; 0.2932
57; 0.3193
58; 0.3457
59; 0.3693
60; 0.3863
61; 0.4008
62; 0.4132
63; 0.4089
64; 0.4014
65; 0.3880
66; 0.3692
67; 0.3488
68; 0.3408
69; 0.3610
70; 0.9152
71; 0.3615
72; 0.2070
73; 0.1973
74; 0.2091
75; 0.2192
76; 0.2267
77; 0.2459
78; 0.2699
79; 0.2936
80; 0.3199
81; 0.3452
82; 0.3690
83; 0.3853
84; 0.3992
85; 0.4140
86; 0.4127
87; 0.4011
88; 0.3858
89; 0.3683
90; 0.3474
91; 0.3418
92; 0.3631
93; 0.9265
94; 0.3866
95; 0.2245
96; 0.2096
97; 0.2207
98; 0.2339
99; 0.2415
100; 0.2597
101; 0.2849
102; 0.3062
103; 0.3332
104; 0.3596
105; 0.3835
106; 0.3993
107; 0.4106
108; 0.4202
109; 0.4200
110; 0.4105
111; 0.3965
112; 0.3736
113; 0.3499
114; 0.3359
115; 0.3358
116; 0.9716
117; 0.4577
118; 0.2948
119; 0.2672
120; 0.2769
121; 0.2873
122; 0.2940
123; 0.3113
124; 0.3343
125; 0.3523
126; 0.3792
127; 0.4036
128; 0.4197
129; 0.4315
130; 0.4377
131; 0.4393
132; 0.4407
133; 0.4315
134; 0.4138
135; 0.3865
136; 0.3496
137; 0.3075
138; 0.3010
139; 1.1478
140; 0.8188
141; 0.6745
142; 0.5462
143; 0.4742
144; 0.4402
145; 0.4331
146; 0.4387
147; 0.4441
148; 0.4472
149; 0.4482
150; 0.4505
151; 0.4498
152; 0.4399
153; 0.4286
154; 0.4184
155; 0.4026
156; 0.3814
157; 0.3593
158; 0.3305
159; 0.2837
160; 0.2256
161; 0.1603
162; 1.0965
184; 0.1968
185; 1.0878
207; 0.2218
208; 1.0886
230; 0.2220
231; 1.1046
253; 0.1973
254; 1.1529
255; 0.8291
256; 0.6834
257; 0.5441
258; 0.4754
259; 0.4433
260; 0.4355
261; 0.4428
262; 0.4472
263; 0.4496
264; 0.4490
265; 0.4455
266; 0.4452
267; 0.4419
268; 0.4310
269; 0.4181
270; 0.4028
271; 0.3808
272; 0.3595
273; 0.3327
274; 0.2857
275; 0.2291
276; 0.1553
277; 1.0545
278; 0.9407
279; 0.8678
280; 0.7574
281; 0.6675
282; 0.6263
283; 0.6048
284; 0.5877
285; 0.5746
286; 0.5643
287; 0.5482
288; 0.5314
289; 0.5089
290; 0.4747
291; 0.4460
292; 0.4147
293; 0.3779
294; 0.3369
295; 0.3018
296; 0.2580
297; 0.1975
298; 0.1321
299; 0.0642
300; 0.9511
322; 0.0891
323; 0.9189
345; 0.1046
346; 0.9178
368; 0.1042
369; 0.9422
391; 0.0885
392; 1.0343
393; 0.9550
394; 0.8799
395; 0.7575
396; 0.6667
397; 0.6257
398; 0.6076
399; 0.5895
400; 0.5709
401; 0.5607
402; 0.5478
403; 0.5323
404; 0.5101
405; 0.4776
406; 0.4486
407; 0.4165
408; 0.3768
409; 0.3345
410; 0.2993
411; 0.2556
412; 0.1986
413; 0.1328
414; 0.0622
415; 0.7183
416; 0.8904
417; 0.9150
418; 0.8948
419; 0.8644
420; 0.8293
421; 0.7853
422; 0.7555
423; 0.7194
424; 0.6821
425; 0.6478
426; 0.6073
427; 0.5613
428; 0.5131
429; 0.4596
430; 0.4024
431; 0.3485
432; 0.2973
433; 0.2427
434; 0.1845
435; 0.1285
436; 0.0706
437; 0.0372
438; 0.6168
460; 0.0476
461; 0.5977
483; 0.0579
484; 0.5923
506; 0.0577
507; 0.6064
529; 0.0472
530; 0.6979
531; 0.9029
532; 0.9467
533; 0.8976
534; 0.8635
535; 0.8265
536; 0.7800
537; 0.7468
538; 0.7131
539; 0.6782
540; 0.6423
541; 0.6049
542; 0.5623
543; 0.5200
544; 0.4643
545; 0.4055
546; 0.3494
547; 0.2961
548; 0.2431
549; 0.1869
550; 0.1288
551; 0.0694
552; 0.0368
553; 0.4676
554; 0.6995
555; 0.8750
556; 0.9638
557; 0.9807
558; 0.9735
559; 0.9518
560; 0.9039
561; 0.8567
562; 0.8049
563; 0.7413
564; 0.6750
565; 0.5999
566; 0.5310
567; 0.4629
568; 0.3892
569; 0.3171
570; 0.2534
571; 0.1885
572; 0.1312
573; 0.0796
574; 0.0408
575; 0.0311
576; 0.3248
598; 0.0289
599; 0.3227
621; 0.0349
622; 0.3197
644; 0.0347
645; 0.3183
667; 0.0285
668; 0.4734
669; 0.7087
670; 0.8931
671; 0.9657
672; 0.9792
673; 0.9700
674; 0.9427
675; 0.9010
676; 0.8610
677; 0.8100
678; 0.7393
679; 0.6688
680; 0.5998
681; 0.5307
682; 0.4574
683; 0.3874
684; 0.3176
685; 0.2542
686; 0.1906
687; 0.1317
688; 0.0786
689; 0.0405
690; 0.0310
691; 0.3744
692; 0.6920
693; 0.8712
694; 0.9392
695; 0.9906
696; 1.0155
697; 1.0014
698; 0.9801
699; 0.9236
700; 0.8563
701; 0.7844
702; 0.7067
703; 0.6323
704; 0.5405
705; 0.4516
706; 0.3793
707; 0.3047
708; 0.2280
709; 0.1658
710; 0.1098
711; 0.0570
712; 0.0315
713; 0.0295
714; 0.2149
736; 0.0224
737; 0.2000
759; 0.0260
760; 0.1983
782; 0.0259
783; 0.2111
805; 0.0222
806; 0.3906
807; 0.6950
808; 0.8779
809; 0.9518
810; 0.9922
811; 1.0060
812; 0.9987
813; 0.9833
814; 0.9259
815; 0.8534
816; 0.7872
817; 0.7132
818; 0.6302
819; 0.5355
820; 0.4486
821; 0.3763
822; 0.3040
823; 0.2283
824; 0.1670
825; 0.1094
826; 0.0557
827; 0.0316
828; 0.0295
829; 0.4699
830; 0.6916
831; 0.8834
832; 0.9617
833; 0.9811
834; 0.9753
835; 0.9520
836; 0.9081
837; 0.8625
838; 0.8066
839; 0.7421
840; 0.6717
841; 0.5991
842; 0.5316
843; 0.4595
844; 0.3880
845; 0.3179
846; 0.2511
847; 0.1872
848; 0.1327
849; 0.0798
850; 0.0413
851; 0.0315
852; 0.3263
874; 0.0292
875; 0.3215
897; 0.0352
898; 0.3229
920; 0.0351
921; 0.3234
943; 0.0288
944; 0.4772
945; 0.7137
946; 0.8912
947; 0.9600
948; 0.9736
949; 0.9702
950; 0.9418
951; 0.9009
952; 0.8606
953; 0.8077
954; 0.7438
955; 0.6741
956; 0.5975
957; 0.5280
958; 0.4593
959; 0.3879
960; 0.3142
961; 0.2536
962; 0.1917
963; 0.1323
964; 0.0791
965; 0.0410
966; 0.0315
967; 0.7057
968; 0.8912
969; 0.9304
970; 0.9029
971; 0.8685
972; 0.8345
973; 0.7935
974; 0.7527
975; 0.7169
976; 0.6821
977; 0.6459
978; 0.6035
979; 0.5558
980; 0.5092
981; 0.4581
982; 0.4029
983; 0.3502
984; 0.2984
985; 0.2405
986; 0.1829
987; 0.1299
988; 0.0718
989; 0.0375
990; 0.6101
1012; 0.0474
1013; 0.5951
1035; 0.0577
1036; 0.5958
1058; 0.0578
1059; 0.6178
1081; 0.0477
1082; 0.7138
1083; 0.8976
1084; 0.9448
1085; 0.9020
1086; 0.8687
1087; 0.8295
1088; 0.7889
1089; 0.7510
1090; 0.7158
1091; 0.6847
1092; 0.6460
1093; 0.6063
1094; 0.5612
1095; 0.5138
1096; 0.4584
1097; 0.4035
1098; 0.3491
1099; 0.2950
1100; 0.2422
1101; 0.1869
1102; 0.1293
1103; 0.0708
1104; 0.0375
1105; 1.0522
1106; 0.9441
1107; 0.8654
1108; 0.7579
1109; 0.6743
1110; 0.6323
1111; 0.6060
1112; 0.5909
1113; 0.5754
1114; 0.5610
1115; 0.5447
1116; 0.5305
1117; 0.5075
1118; 0.4744
1119; 0.4491
1120; 0.4161
1121; 0.3781
1122; 0.3383
1123; 0.3024
1124; 0.2545
1125; 0.1972
1126; 0.1347
1127; 0.0650
1128; 0.9402
1150; 0.0891
1151; 0.9169
1173; 0.1048
1174; 0.9244
1196; 0.1047
1197; 0.9582
1219; 0.0896
1220; 1.0356
1221; 0.9422
1222; 0.8703
1223; 0.7555
1224; 0.6731
1225; 0.6297
1226; 0.6096
1227; 0.5936
1228; 0.5756
1229; 0.5637
1230; 0.5497
1231; 0.5328
1232; 0.5109
1233; 0.4777
1234; 0.4483
1235; 0.4153
1236; 0.3773
1237; 0.3339
1238; 0.2949
1239; 0.2535
1240; 0.2000
1241; 0.1351
1242; 0.0661
1243; 1.1501
1244; 0.8247
1245; 0.6787
1246; 0.5499
1247; 0.4769
1248; 0.4403
1249; 0.4325
1250; 0.4403
1251; 0.4448
1252; 0.4509
1253; 0.4529
1254; 0.4502
1255; 0.4465
1256; 0.4401
1257; 0.4308
1258; 0.4184
1259; 0.4014
1260; 0.3814
1261; 0.3617
1262; 0.3321
1263; 0.2792
1264; 0.2221
1265; 0.1637
1266; 1.0883
1288; 0.1979
1289; 1.0803
1311; 0.2230
1312; 1.0888
1334; 0.2230
1335; 1.0990
1357; 0.1986
1358; 1.1115
1359; 0.8201
1360; 0.6778
1361; 0.5442
1362; 0.4719
1363; 0.4421
1364; 0.4368
1365; 0.4480
1366; 0.4496
1367; 0.4482
1368; 0.4490
1369; 0.4494
1370; 0.4499
1371; 0.4412
1372; 0.4305
1373; 0.4205
1374; 0.4010
1375; 0.3792
1376; 0.3583
1377; 0.3284
1378; 0.2796
1379; 0.2246
1380; 0.1652
1381; 0.9843
1382; 0.4751
1383; 0.3076
1384; 0.2694
1385; 0.2772
1386; 0.2892
1387; 0.2970
1388; 0.3098
1389; 0.3328
1390; 0.3566
1391; 0.3827
1392; 0.4051
1393; 0.4236
1394; 0.4323
1395; 0.4375
1396; 0.4394
1397; 0.4400
1398; 0.4345
1399; 0.4154
1400; 0.3833
1401; 0.3502
1402; 0.3120
1403; 0.2927
1404; 0.9280
1405; 0.3913
1406; 0.2275
1407; 0.2096
1408; 0.2179
1409; 0.2308
1410; 0.2424
1411; 0.2596
1412; 0.2842
1413; 0.3099
1414; 0.3353
1415; 0.3607
1416; 0.3859
1417; 0.3990
1418; 0.4094
1419; 0.4176
1420; 0.4171
1421; 0.4118
1422; 0.4004
1423; 0.3758
1424; 0.3474
1425; 0.3328
1426; 0.3343
1427; 0.9155
1428; 0.3580
1429; 0.2078
1430; 0.1958
1431; 0.2037
1432; 0.2152
1433; 0.2274
1434; 0.2458
1435; 0.2693
1436; 0.2964
1437; 0.3225
1438; 0.3456
1439; 0.3701
1440; 0.3861
1441; 0.3986
1442; 0.4104
1443; 0.4093
1444; 0.4012
1445; 0.3885
1446; 0.3729
1447; 0.3454
1448; 0.3366
1449; 0.3618
1450; 0.9228
1451; 0.3626
1452; 0.2067
1453; 0.1950
1454; 0.2028
1455; 0.2148
1456; 0.2271
1457; 0.2460
1458; 0.2695
1459; 0.2954
1460; 0.3228
1461; 0.3459
1462; 0.3693
1463; 0.3859
1464; 0.3993
1465; 0.4129
1466; 0.4097
1467; 0.4010
1468; 0.3891
1469; 0.3708
1470; 0.3451
1471; 0.3372
1472; 0.3618
1473; 0.9277
1474; 0.3984
1475; 0.2252
1476; 0.2069
1477; 0.2162
1478; 0.2299
1479; 0.2436
1480; 0.2622
1481; 0.2866
1482; 0.3099
1483; 0.3371
1484; 0.3594
1485; 0.3821
1486; 0.3997
1487; 0.4104
1488; 0.4183
1489; 0.4193
1490; 0.4126
1491; 0.4006
1492; 0.3743
1493; 0.3452
1494; 0.3325
1495; 0.3363
1496; 0.9441
1497; 0.4741
1498; 0.2977
1499; 0.2652
1500; 0.2738
1501; 0.2860
1502; 0.2975
1503; 0.3114
1504; 0.3377
1505; 0.3591
1506; 0.3814
1507; 0.4022
1508; 0.4173
1509; 0.4322
1510; 0.4381
1511; 0.4399
1512; 0.4437
1513; 0.4342
1514; 0.4155
1515; 0.3838
1516; 0.3453
1517; 0.3098
1518; 0.2968
