Element;X;Y;Z;XY;YZ;XZ
768;-68.3111;-260.8421;-181.6422;2.2952;0.3928;13.2622
769;-62.6024;-257.1729;-170.4059;4.2731;-0.0214;15.5997
770;-94.1495;-288.4552;-197.7717;-5.0202;-2.0570;13.1067
771;-84.3970;-279.1562;-176.9589;2.9271;-3.8211;8.0327
772;-26.7446;-220.1938;-116.0940;-1.8776;-1.6420;2.8690
773;-9.2937;-200.8219;-111.2128;-1.6236;1.2918;2.6546
774;-34.1923;-223.0874;-135.8433;1.0042;0.8561;5.7484
775;-39.4441;-223.0395;-136.7019;-0.4082;2.0830;5.4407
776;-42.0892;-212.4838;-131.9326;0.2716;1.2324;6.7882
777;-51.3528;-206.3793;-132.6758;1.5750;0.0737;0.3586
778;-53.3899;-192.0661;-123.0306;-1.2883;0.9493;2.8602
779;-67.4578;-185.0849;-128.7394;-1.2289;-0.2897;5.6308
780;-110.2810;-194.8318;-153.2785;1.4669;0.1657;2.3375
781;-76.1202;-124.7833;-101.2194;0.5545;0.5120;7.6971
784;-451.2820;-640.0948;-576.0732;1.4065;-3.1468;-4.0913
785;86.6779;-104.7603;-30.6414;-1.2279;-3.3429;-6.2732
786;-213.3659;-408.6575;-307.6677;-1.9082;-3.6787;-6.6754
787;-167.6190;-367.5013;-268.8848;1.4849;0.0267;1.1518
788;-101.5673;-300.5056;-199.5493;-3.7379;4.6649;7.9715
789;-43.7710;-243.5308;-137.2690;1.3704;2.4749;14.5179
790;-105.5940;-305.7167;-199.1841;1.3736;1.4184;13.3493
791;-34.6347;-233.0646;-132.3277;-0.0033;1.6788;15.0873
792;-18.4984;-215.3618;-121.6104;2.5710;1.6633;14.3759
793;-6.7066;-202.6447;-108.7437;-0.5853;0.6309;12.5413
794;-38.4847;-232.1822;-143.4829;-1.5031;0.6585;13.0764
795;-57.1501;-247.4192;-160.9460;-1.6031;0.2399;17.2847
796;-33.8816;-221.5683;-134.1598;-2.5962;0.0309;18.9128
797;-44.0410;-230.9309;-142.8537;-0.0944;1.1426;13.8078
798;-46.2306;-226.6274;-140.5641;-1.3869;-0.6201;15.4177
799;-25.0716;-190.6078;-114.4048;2.2265;-0.8285;15.3967
800;-72.1083;-222.8287;-145.5731;1.6881;0.0544;13.0286
801;-66.3415;-198.1351;-135.3578;-1.6754;1.3278;16.6839
802;-67.6405;-177.1035;-127.3152;-1.8834;2.2364;6.0175
803;-103.6599;-175.7202;-137.8894;2.0601;0.2416;5.5923
804;-85.8388;-134.0716;-110.2930;1.5511;-1.8382;5.9528
853;150.8694;-8.2406;41.2386;-50.7835;-6.2561;-5.2898
854;-332.6932;-502.9678;-429.3845;-41.1330;-10.0165;6.5356
855;-175.9243;-371.7960;-265.8268;-17.7084;-5.7990;6.7269
856;-78.2721;-276.2784;-174.6300;-14.3832;-2.7150;-9.2904
857;-135.5229;-334.8822;-233.0372;-0.6554;-1.3416;-13.8448
858;-100.2213;-297.8217;-198.9171;-4.5578;-5.3582;-17.3552
859;-124.4559;-321.3296;-220.0726;0.8597;-3.7828;-12.5322
860;-91.8316;-289.0262;-183.8081;4.2867;0.5663;-12.3294
861;-102.4155;-298.6477;-195.8653;2.3642;1.6385;-11.6409
862;-63.5929;-256.7124;-164.2355;1.0646;1.9824;-17.1000
863;-35.1334;-222.6875;-143.7265;-4.8693;-1.0867;-17.5845
864;-31.2141;-221.2860;-134.5932;-1.1456;1.7820;-14.7181
865;-51.8676;-239.2904;-146.9352;1.5214;3.6496;-19.0229
866;-17.9784;-203.3353;-107.6111;-3.7003;3.9537;-17.0113
867;-39.9704;-220.5023;-128.7644;-3.2956;3.4375;-15.1394
868;-34.4860;-200.8978;-119.8171;-7.3508;5.4409;-12.3929
869;-57.2742;-208.7761;-135.1296;8.4457;9.2266;-14.6757
870;-65.0784;-202.9323;-133.3253;6.2658;6.1755;-10.1464
871;-64.9973;-177.1886;-119.4697;7.7847;6.4432;-8.4124
872;-99.8712;-177.8992;-134.8102;14.2240;8.0542;-5.3368
873;-136.6762;-189.9644;-166.0072;1.5882;8.2587;-6.0331
876;-11.7037;-182.8182;-127.0540;-39.0453;6.9804;0.2186
877;-357.7631;-540.3658;-465.3914;-34.9098;3.9231;-1.9511
878;48.1967;-146.5970;-62.6093;-19.6381;-0.7731;-1.1706
879;-233.5126;-427.6403;-347.7809;-14.6414;-7.1228;-1.6856
880;-32.7068;-232.6218;-149.4323;-2.5238;-3.7342;2.5033
881;-90.8809;-290.6534;-198.4110;-4.8458;0.6632;-0.4892
882;-58.6311;-258.1383;-161.4391;-2.7529;0.4548;-6.3278
883;-44.3952;-241.9539;-147.1303;3.2175;-0.2609;-10.4177
884;-51.5679;-248.7167;-153.7127;1.9833;0.0524;-7.5839
885;-81.4184;-276.8195;-181.0601;6.6961;2.6891;-5.9096
886;-18.2686;-212.4009;-117.0499;6.2593;1.9290;-3.2888
887;-46.0468;-238.9007;-145.8794;-0.7810;-0.7613;-4.1868
888;-21.4380;-212.5781;-119.4085;-1.0140;-1.7701;-6.0267
889;-27.3589;-215.9356;-124.4622;-4.7394;-0.2489;-4.6456
890;-44.4330;-226.4225;-138.8244;-2.0250;0.6025;-3.3293
891;-46.3348;-215.0385;-129.2903;-12.0321;-0.1178;-6.0703
892;-24.2677;-180.8770;-102.0819;8.5790;1.1160;-5.0573
893;-50.7173;-196.1152;-124.4682;5.7466;0.8394;-3.0605
894;-51.6002;-170.8811;-112.1902;8.8450;2.5049;-3.3770
895;-74.9219;-162.6353;-120.5882;15.7720;2.8527;-1.9816
896;-131.6577;-192.2532;-162.5440;3.4847;0.9486;-4.3153
899;26.5219;-139.9666;-76.8626;-45.8736;-2.9627;-0.8223
900;-307.8499;-491.8107;-418.8560;-29.6073;-6.7102;1.1891
901;-6.7431;-201.1832;-119.0779;-19.3389;-5.6293;-0.2966
902;-99.7629;-298.0994;-207.2251;-13.6969;-0.0919;3.9055
903;-44.0787;-244.5936;-152.6745;-6.0601;-0.1553;-0.8725
904;-17.9607;-218.3461;-129.2310;-0.6552;-2.2708;-1.6028
905;-63.5025;-262.4650;-173.3927;-5.5030;-1.2981;5.8515
906;-44.1049;-241.8834;-155.4032;2.8030;-0.2960;8.4648
907;-46.8199;-242.2496;-152.1511;0.9010;-0.2810;11.1658
908;-4.9576;-199.2416;-107.6463;5.9145;-0.9055;6.0278
909;-19.2415;-213.2420;-116.9200;6.1490;0.3037;4.9330
910;-68.1649;-261.0088;-162.0044;0.4790;-0.0309;4.1828
911;-58.4005;-249.8459;-155.2988;-0.7850;-2.6365;0.5914
912;-33.7474;-221.9708;-131.2120;-6.4674;-0.8286;6.0173
913;-28.2503;-212.0891;-122.1806;-2.8507;-0.5108;3.2100
914;-52.6964;-221.4801;-136.6335;-11.1872;-0.7928;5.2878
915;-30.3079;-187.5143;-108.2218;6.3769;-0.9829;2.7202
916;-75.7080;-221.7907;-149.2067;4.3564;-0.2064;3.0584
917;-57.3648;-177.2993;-118.5818;9.1888;-0.2979;2.3012
918;-76.0993;-165.3052;-119.0186;15.1868;-2.0007;-0.0503
919;-133.7568;-193.6161;-159.9862;4.7068;-2.6891;3.7693
922;216.0190;53.1475;107.9126;-49.3455;-5.2805;-2.0096
923;-361.8602;-539.6724;-466.9451;-37.3330;4.9600;-6.6114
924;-73.6242;-266.3552;-171.8429;-22.2030;9.5129;-4.7121
925;-93.1318;-291.7178;-187.8614;-14.6104;4.1338;1.5425
926;-150.3235;-349.7096;-240.2116;-8.3762;4.3982;9.1287
927;-169.1694;-368.1688;-258.6063;4.1604;4.9029;11.5117
928;-74.6122;-272.3053;-170.4649;-0.4881;2.9938;14.7511
929;-86.5862;-283.3351;-182.9997;3.1349;-2.0673;14.5091
930;-86.0356;-280.8876;-190.6817;2.8867;-2.1469;16.2140
931;-95.4931;-289.0454;-197.7840;-0.0804;-0.5152;15.8350
932;-63.8230;-253.8470;-165.5350;-0.8463;1.1239;13.6096
933;-40.3483;-230.2243;-138.7891;1.1617;-2.1652;16.6027
934;-30.2963;-219.0855;-124.9436;0.5629;-3.4871;15.1509
935;-18.9551;-202.8056;-111.1691;-10.5083;-0.0105;15.7077
936;-24.4131;-205.8566;-114.5192;-0.7968;-1.8632;13.3871
937;-54.9203;-220.3706;-138.7381;-7.6233;-5.8015;13.1240
938;-33.8295;-186.9739;-109.3799;2.0566;-7.6904;13.3477
939;-41.0561;-179.0181;-112.2032;4.5076;-5.2178;14.9814
940;-74.1089;-186.8643;-129.9984;8.1242;-6.7452;6.8688
941;-86.4349;-164.6860;-119.7094;12.5560;-7.2284;10.7151
942;-136.0482;-187.4345;-163.9844;7.7247;-5.8843;8.5166
991;-398.4787;-577.0298;-502.0388;-40.3023;7.7445;-6.2162
992;-37.1685;-222.5340;-145.1927;-25.8975;-7.5142;3.3976
993;-105.7777;-298.0101;-205.6238;-18.6238;-8.0953;3.5558
994;-83.8680;-281.2799;-176.6813;-0.6979;1.4593;-7.6990
995;-66.0475;-261.6483;-157.7537;-0.9740;0.3849;-13.2032
996;-39.5599;-234.0143;-138.1944;2.0322;-1.6029;-15.0972
997;-5.2025;-195.9447;-105.6116;3.2566;2.2844;-14.8345
998;-6.7458;-198.3682;-105.0496;1.3181;3.1625;-18.5655
999;-42.4591;-234.2626;-136.8059;3.2575;3.2617;-15.9170
1000;-34.2283;-224.2879;-133.9458;-2.3382;5.7516;-17.4458
1001;-29.0715;-216.6316;-129.3331;-5.3445;2.9278;-16.8173
1002;-43.7978;-232.7866;-137.1760;-1.1377;3.7252;-14.6912
1003;-27.9444;-216.0340;-121.0352;2.8282;7.2208;-13.0488
1004;-46.9145;-231.1200;-139.8207;-1.5082;7.2084;-16.6697
1005;-9.4476;-189.7237;-98.1285;-5.8306;7.2781;-13.8624
1006;-31.0263;-199.6641;-115.9679;-5.9671;9.9193;-14.5387
1007;-37.7652;-195.1615;-116.9908;3.2952;12.3095;-14.3715
1008;-43.4400;-190.6293;-117.5816;1.6330;12.6902;-14.1790
1009;-46.5525;-175.5762;-111.6666;8.2983;12.1734;-13.2178
1010;-97.9698;-202.4611;-151.9522;16.8214;9.4022;-10.3558
1011;-69.7762;-137.8822;-103.6954;19.8297;8.2707;-14.0882
1014;-197.0404;-376.9034;-305.2229;-36.3886;-1.9631;3.8078
1015;63.2000;-125.6579;-48.7110;-26.4797;3.5053;7.3221
1016;-128.8831;-324.0507;-235.9534;-14.9181;2.7702;0.3033
1017;18.3128;-177.7217;-95.9036;-3.2773;-5.7315;-5.5620
1018;-51.9062;-247.9233;-165.9276;2.0121;-4.3143;-0.4304
1019;-29.5912;-225.1977;-129.1591;-2.9218;1.3298;-1.5155
1020;-16.8566;-212.2750;-110.7246;1.5146;3.6175;-5.1122
1021;-37.9040;-232.4064;-136.2045;3.1102;5.6029;-5.8730
1022;-38.5561;-231.5811;-135.9130;3.5086;8.4265;-7.9724
1023;-28.7245;-220.6908;-120.9646;-1.3836;6.3471;-3.3246
1024;-37.4856;-229.4240;-130.7721;2.3297;1.6718;-6.6480
1025;-17.0218;-208.5015;-116.8370;-2.1951;-1.1540;-2.8448
1026;-46.3117;-235.7134;-139.0744;-1.4627;1.5306;-3.4057
1027;-22.8347;-210.0549;-111.9848;0.6847;1.9782;-6.7183
1028;-21.4275;-204.6932;-115.9078;-2.3330;2.0115;-3.4862
1029;-25.2178;-197.3988;-110.8304;-8.3207;2.8489;-5.7558
1030;-58.3920;-221.2339;-135.0463;2.9146;4.7470;-2.3400
1031;-42.2460;-195.2128;-116.9359;2.6305;3.8361;-5.2491
1032;-66.6145;-205.2330;-138.0457;7.0553;2.2288;-1.4838
1033;-84.9920;-205.0195;-142.2205;9.0515;2.5015;0.2984
1034;-91.7096;-172.2081;-125.0859;23.5193;2.4949;-2.3488
1037;-325.3677;-502.8038;-430.7586;-40.5972;-0.9380;-4.6444
1038;170.3029;-19.1938;52.8524;-22.1752;-6.3335;-2.3374
1039;-127.4007;-322.1610;-243.8227;-12.4111;-4.4594;-1.1523
1040;-14.2112;-210.2909;-121.0952;-5.8808;4.7282;8.6539
1041;-95.9743;-291.7651;-200.5846;1.1838;6.8049;8.4594
1042;-35.7388;-231.8427;-144.0175;-1.9438;-0.2484;1.2608
1043;-47.4380;-242.5707;-150.6896;-1.8438;-4.5128;6.2691
1044;-33.1828;-228.2693;-129.4900;-3.7084;0.4494;2.0114
1045;-46.4263;-238.4465;-138.7796;5.9907;0.0713;0.2519
1046;-54.0588;-246.1947;-145.6008;2.1804;-0.0443;3.3415
1047;-41.6163;-233.6871;-135.5408;5.9684;-0.4493;5.0061
1048;0.4156;-191.2730;-93.4781;0.1388;-0.0960;1.6895
1049;-17.4683;-207.7801;-108.6496;-1.9700;-2.9344;4.1253
1050;-26.8160;-214.0592;-118.3734;-1.0877;-3.1753;6.7133
1051;-28.7830;-211.7080;-118.8774;0.7256;-2.6169;6.3360
1052;-27.3749;-199.9401;-111.6841;-6.3652;-6.6704;2.4611
1053;-53.3479;-215.8359;-129.9520;2.0501;-4.9262;5.8056
1054;-27.7820;-180.8836;-103.2818;3.9423;-1.8479;5.1490
1055;-65.2958;-202.9283;-137.0851;9.9727;-2.6040;1.4058
1056;-91.5202;-210.5140;-143.7925;9.2940;-4.1206;-0.8839
1057;-93.2458;-174.1165;-125.9808;23.0714;-1.4856;-0.2696
1060;-380.6603;-558.0882;-493.0196;-40.2530;-8.8454;1.1839
1061;-90.5184;-276.8758;-189.8256;-28.6918;2.0810;-9.8377
1062;-124.0399;-316.2074;-214.9478;-17.7661;10.0604;-3.8724
1063;-95.4103;-292.9727;-186.9121;-4.5086;3.9600;-1.4356
1064;5.1376;-191.2210;-82.4772;-1.5123;1.9052;8.9726
1065;-33.0498;-227.6658;-118.1741;-0.3269;4.9705;11.9170
1066;-36.9891;-230.0729;-127.1484;-3.2232;3.6020;15.8548
1067;-52.4706;-241.5453;-146.2411;-2.3359;-3.2950;22.3954
1068;-27.0083;-217.0346;-125.8322;-0.3736;-5.8323;19.8464
1069;-13.6465;-203.2971;-118.1076;-1.8755;-3.5642;18.0532
1070;-5.8375;-195.3381;-106.0108;3.8178;-2.1197;16.6217
1071;-45.2721;-233.6786;-136.3235;1.7887;-2.9260;12.9625
1072;-30.3033;-219.1956;-121.4718;2.2925;-4.5712;11.8226
1073;-53.3915;-238.7613;-143.7889;-5.0870;-4.9520;13.1579
1074;-20.7406;-201.2910;-107.3195;3.5416;-7.3035;13.2044
1075;-21.1405;-191.1413;-101.4279;-1.7522;-11.0582;11.5223
1076;-39.5867;-196.8448;-119.1896;0.5715;-11.5652;14.5817
1077;-52.0192;-199.8840;-126.5354;3.4169;-9.7545;13.7924
1078;-55.5835;-185.6145;-116.7384;13.2612;-10.1331;10.4314
1079;-98.3017;-201.4284;-144.5482;14.6742;-10.0967;12.2788
1080;-79.4176;-149.5592;-112.9417;16.9298;-8.6290;13.0652
1129;126.8726;-51.0303;8.1263;-38.7880;10.9355;-2.6629
1130;2.6997;-182.9803;-109.2145;-24.4272;-2.3990;-1.0661
1131;-9.6309;-198.6894;-114.9886;-15.0234;-5.0279;2.0481
1132;4.1349;-188.6933;-87.1032;4.7363;0.3990;6.0462
1133;17.4097;-174.0956;-63.2038;3.1638;-0.5216;-5.1359
1134;11.8383;-175.2161;-81.4369;1.6006;-2.2316;-16.0387
1135;1.8965;-186.4703;-102.0714;8.8591;2.3273;-15.3068
1136;-17.1813;-204.9281;-115.0731;-0.9077;1.8113;-19.4267
1137;0.0092;-187.0858;-90.1681;-0.9669;1.4734;-20.2644
1138;-10.8432;-195.5331;-107.6592;-5.2939;4.4746;-17.1397
1139;-0.9466;-186.1959;-97.9306;-8.8978;3.3991;-12.8134
1140;6.7255;-179.2492;-83.5861;-5.2707;4.3949;-13.4074
1141;-9.7591;-196.2643;-100.2335;-4.7901;7.6623;-8.6583
1142;13.8569;-169.0079;-77.6969;-3.0575;10.8853;-13.0267
1143;-24.1418;-203.0610;-112.9900;-4.5718;10.8924;-16.1803
1144;-13.3844;-186.9849;-102.3025;-4.0879;11.6707;-12.6313
1145;-30.0963;-194.1444;-113.8755;-4.6919;15.7286;-12.8507
1146;-35.8165;-192.2117;-115.6815;-4.8205;14.8957;-16.1246
1147;-63.7838;-212.0364;-134.9535;-6.6227;11.6528;-17.4180
1148;-38.6266;-180.8763;-106.5702;-3.3586;12.0456;-11.8322
1149;-114.9199;-229.5140;-168.3026;19.3724;10.5906;-14.7467
1152;90.3219;-83.1935;-24.6423;-33.9852;-11.0329;3.6010
1153;-135.4740;-323.2887;-250.0855;-23.9371;-1.8921;8.1708
1154;43.3537;-150.1331;-63.9723;-6.7524;-0.9537;4.1601
1155;-42.2185;-233.1979;-148.1051;6.8040;-6.8277;-8.5406
1156;15.1511;-172.9842;-86.9142;15.1314;-3.2025;-11.4916
1157;-66.7109;-255.7026;-151.8473;12.1447;1.1689;-2.5115
1158;-45.2874;-234.4521;-132.8286;9.3546;5.7430;-7.2931
1159;-25.1995;-215.7084;-120.5093;4.6186;7.8655;-4.0361
1160;-17.2213;-207.4135;-113.6736;7.6004;5.5879;-4.2717
1161;-6.5004;-197.1871;-95.1580;1.5955;1.8844;-3.4317
1162;-33.8318;-224.0823;-120.3164;-1.8876;0.7554;-3.8447
1163;-30.9347;-219.9658;-118.9054;-4.6495;0.0228;-3.2796
1164;-21.9618;-205.8960;-104.7342;-7.9710;4.0186;-3.9250
1165;-29.8622;-214.1427;-113.6052;-4.3998;5.4599;-5.7372
1166;-16.7445;-198.7234;-108.8975;-0.2307;3.4864;-8.2573
1167;-7.7443;-183.8999;-95.7854;-5.1603;2.4550;-3.2437
1168;-16.9306;-185.6819;-96.5689;-9.0672;2.6020;-3.2933
1169;-31.7007;-195.0395;-111.3777;-3.8141;3.7510;-3.7563
1170;-38.3801;-194.3713;-122.8326;-1.9052;3.5049;-0.5333
1171;-52.8273;-201.0950;-122.2209;-6.5438;7.8399;1.8427
1172;-113.2227;-237.8288;-165.7505;19.4416;8.7908;-2.1288
1175;186.0041;3.7645;78.5261;-36.6341;8.1843;-1.4262
1176;-155.3547;-340.4753;-272.1947;-28.9271;3.9863;-3.7129
1177;29.1372;-162.1947;-90.6113;-6.4668;4.1303;-7.1111
1178;-90.8126;-283.0787;-194.2472;1.6982;6.6509;3.0815
1179;-33.6288;-223.8646;-129.3044;13.1005;2.0158;4.7730
1180;-72.8780;-261.2657;-171.5746;10.2417;-3.3251;6.3504
1181;-18.5773;-208.7089;-107.1948;9.4830;-7.0398;3.4422
1182;-39.7916;-230.3554;-121.6618;1.1133;-5.9437;-1.9368
1183;-29.0633;-218.2919;-116.8038;12.7700;-3.8876;2.5931
1184;-10.7472;-201.5592;-100.0855;2.4330;-1.0868;2.6141
1185;-27.2042;-217.5237;-115.2878;-0.9281;1.6737;4.6206
1186;-49.9291;-239.0486;-139.2225;-4.9922;-1.5892;2.9610
1187;-14.7928;-199.8126;-102.7100;-8.9765;-6.7871;8.4534
1188;-24.8634;-208.4903;-108.8707;-4.7409;-7.2733;9.4746
1189;1.0810;-180.6041;-89.2304;-1.4701;-4.4157;8.5045
1190;-6.2425;-182.2371;-97.6696;-4.9805;-3.7133;4.8624
1191;-26.9285;-194.6855;-106.0968;-12.0931;-4.5106;5.0177
1192;-32.4210;-194.7644;-112.1969;-5.3784;-2.9446;7.2499
1193;-46.9809;-202.7775;-126.7053;0.1788;-3.9656;-0.1648
1194;-46.8750;-195.2398;-116.7215;-8.2357;-5.8882;-3.0882
1195;-99.5016;-225.2019;-157.8480;19.5254;-6.4873;3.4451
1198;107.1029;-76.7133;-12.1465;-32.6231;-8.9788;0.4240
1199;66.1691;-119.8944;-39.4586;-25.6670;-2.1800;-5.9396
1200;-44.3472;-234.9843;-133.9746;-15.6455;4.6536;-3.7194
1201;-34.2723;-226.1685;-125.2546;-3.9557;3.0553;-3.5004
1202;-21.1033;-213.3019;-111.3686;4.9626;-0.6108;3.9741
1203;4.9948;-184.7987;-80.9492;2.8835;1.7349;14.2929
1204;2.9414;-184.9709;-86.5423;1.0461;2.1278;19.6372
1205;14.4206;-172.4899;-79.3953;0.4412;-1.7945;21.4269
1206;-2.1779;-188.6108;-94.5392;1.0195;-4.2621;21.4930
1207;-10.4892;-196.0740;-108.0705;-3.7398;-6.2407;16.7346
1208;-22.0070;-209.6178;-117.5179;-3.6139;-5.6298;13.7365
1209;25.3526;-162.3562;-65.2646;-6.1480;-4.3406;10.6960
1210;-17.5039;-203.9709;-107.7879;-4.8065;-6.2587;10.3130
1211;16.8574;-165.5569;-71.8227;-5.1385;-10.0148;12.4443
1212;-24.2673;-203.5177;-112.0866;-3.7611;-10.0545;15.6716
1213;-28.2713;-201.4829;-115.3127;-2.7657;-14.6774;11.6339
1214;-28.9478;-190.1595;-114.5373;-9.4295;-17.9590;15.1227
1215;-34.5183;-189.6339;-113.5615;-5.3697;-15.0566;16.5658
1216;-63.4355;-213.6694;-135.7364;-4.0401;-11.1781;13.3688
1217;-48.7085;-192.5831;-115.5969;-3.4426;-12.1476;7.4369
1218;-126.3263;-239.6946;-177.8175;18.1729;-12.8038;16.4941
1267;20.8796;-173.2207;-98.7939;-7.3667;6.8180;-2.4844
1268;68.2161;-116.6368;-42.8807;-17.9892;0.1291;8.4091
1269;66.7691;-117.1054;-26.0299;-15.7159;-0.9565;8.7728
1270;70.9606;-107.5307;-36.3999;-21.3618;1.1603;3.7937
1271;-36.7898;-215.3056;-117.3551;-5.9871;3.1602;14.2372
1272;-59.6264;-231.8127;-112.1122;-8.2897;0.1373;-1.8137
1273;-19.0110;-197.0390;-94.8447;-13.3196;3.7186;-9.9047
1274;-33.8600;-214.0699;-121.7206;-5.9763;2.7270;-13.3946
1275;0.1784;-182.2274;-96.1220;-6.2222;-0.1492;-13.7101
1276;-16.6088;-198.0056;-117.7423;-13.1051;1.6670;-10.1223
1277;-11.1857;-190.0645;-104.7016;-13.7365;7.9425;-9.8194
1278;-43.3290;-222.7341;-127.3603;-5.7941;14.3119;-12.9853
1279;-13.0163;-188.7604;-97.4527;-14.0121;19.3924;-16.1840
1280;-25.7396;-200.4433;-114.0306;-14.9497;21.0652;-14.2372
1281;-6.5043;-179.5562;-92.3482;-19.2957;18.4858;-14.7750
1282;-35.4243;-203.7559;-117.0683;-24.4068;16.7639;-11.8141
1283;-28.8229;-194.6835;-111.7924;-28.0012;15.8785;-11.4766
1284;-25.1844;-184.2929;-107.6248;-32.0136;12.2122;-13.7251
1285;-37.5534;-195.1194;-115.1040;-28.0596;9.7628;-10.7037
1286;-87.9925;-238.3088;-158.4906;-26.1883;10.1944;-8.9230
1287;-83.0787;-235.0067;-156.4312;-5.2702;10.7896;-9.5267
1290;-113.7724;-308.8200;-221.5616;-4.2511;-7.9393;-7.1345
1291;65.5796;-121.5680;-44.1523;-18.2227;-9.2034;-4.1789
1292;-19.1313;-204.4662;-118.9699;-13.6819;-6.3509;7.4754
1293;-18.5907;-197.9710;-100.6271;-14.8671;3.8652;-4.9297
1294;-15.2560;-191.7915;-104.3516;-2.0436;9.2445;-17.5706
1295;5.4037;-171.7873;-77.1415;-4.9765;6.1416;-7.3829
1296;-57.1498;-234.9498;-127.4750;-2.1544;2.2763;-8.1962
1297;-9.1874;-191.1678;-86.7691;1.6311;0.2684;-2.1577
1298;-50.6422;-233.4360;-132.1982;3.0982;1.2427;1.5054
1299;-23.3753;-206.5620;-106.9631;-8.1000;1.5085;0.2286
1300;-17.0543;-199.9984;-103.8161;-8.4551;2.4905;-5.8362
1301;11.9098;-171.3069;-79.5955;-8.1278;4.4007;-4.9524
1302;-5.3158;-185.0676;-94.1507;-16.8732;4.1828;-7.5311
1303;3.5129;-175.2412;-86.6402;-19.3094;6.6449;-5.2198
1304;-16.4396;-193.4811;-108.6279;-19.9718;3.6990;-9.6481
1305;-21.8842;-195.0044;-106.7569;-26.8507;3.6913;-5.2922
1306;-19.1474;-188.1831;-98.0067;-28.7783;3.5635;-5.6475
1307;-16.3034;-178.2958;-90.6397;-33.6526;4.3231;-4.1476
1308;-31.4696;-191.7070;-107.9109;-29.5581;3.9144;-2.4829
1309;-49.6506;-200.9532;-120.5721;-30.1330;3.8765;-0.5096
1310;-58.9900;-216.6054;-134.3902;-5.9064;4.2631;-2.5979
1313;-99.9794;-295.8059;-210.2788;-1.3670;5.0479;1.9281
1314;57.7354;-129.7801;-43.9699;-19.9475;5.9056;-5.2508
1315;-24.0613;-208.7250;-127.2011;-5.8928;7.3321;-15.0903
1316;11.8453;-165.1327;-71.1402;-8.6171;1.5230;-9.2169
1317;-19.4818;-190.9988;-81.8553;6.9449;3.3251;-5.0970
1318;0.6610;-176.2072;-60.7503;0.8188;-3.7144;-6.0165
1319;-44.4355;-224.1392;-118.4273;6.6801;-6.0514;5.3745
1320;-20.6622;-201.6318;-101.1327;-0.8721;-6.4355;7.4488
1321;-11.2639;-193.4037;-94.5151;-3.9486;-3.1701;5.0931
1322;-32.3613;-215.5911;-113.8411;-5.9524;-2.7117;2.1745
1323;-5.6480;-188.0515;-88.4355;-10.2161;-4.3288;5.1583
1324;-5.7246;-188.7407;-94.4694;-8.1814;-1.2422;7.0214
1325;-11.0978;-191.5258;-101.7000;-13.7618;-4.7751;4.5441
1326;-6.0486;-183.9691;-91.8474;-18.9515;-8.4037;8.8874
1327;-29.0476;-203.9798;-114.7463;-24.0122;-7.4223;7.8526
1328;-33.5379;-206.1151;-121.1095;-27.2042;-4.1325;4.6094
1329;-15.3190;-183.9739;-96.6312;-28.9448;-3.5836;6.1580
1330;-24.7593;-186.0340;-103.1440;-34.5284;-2.1313;4.9827
1331;-32.1997;-192.8450;-113.0860;-29.6886;-0.4818;1.0408
1332;-53.2364;-205.6260;-125.4019;-28.7179;-4.8804;2.3765
1333;-69.7103;-227.0750;-141.1319;-5.0533;-6.5538;3.1156
1336;38.5185;-157.1162;-70.2066;1.8832;-3.9240;-7.0876
1337;-10.3565;-199.2395;-116.0992;-16.8951;-4.2064;-5.5033
1338;71.4009;-109.1085;-36.2476;-6.2009;-11.7686;1.0644
1339;53.0178;-129.1864;-56.1404;-10.0009;-8.8696;3.2403
1340;3.5373;-176.9546;-85.1369;2.0475;-9.1561;5.7186
1341;-19.5898;-200.0862;-96.3298;1.3300;-9.0195;4.6083
1342;-36.9889;-214.9898;-116.3636;-7.7513;-4.8966;13.5805
1343;-11.2424;-188.8383;-101.0996;-9.5282;-1.8055;14.2009
1344;-22.1947;-201.0491;-111.1543;-10.0508;-3.5415;16.9780
1345;-3.9331;-184.3732;-98.0513;-5.2320;-7.8878;12.4167
1346;-12.5935;-190.9730;-106.7312;-11.6811;-12.3343;9.3493
1347;-36.3353;-215.8021;-122.2314;-6.6195;-16.4332;13.9883
1348;-14.9757;-192.5249;-96.8895;-10.6405;-16.9684;16.2313
1349;-21.6359;-198.1229;-105.8421;-14.8989;-15.4842;15.4665
1350;-24.2242;-194.7141;-105.3594;-22.1444;-15.7060;19.7653
1351;-17.2732;-186.4969;-102.2070;-26.4976;-17.7197;11.2447
1352;-28.9261;-192.5533;-114.6117;-29.3259;-17.0980;11.7146
1353;-23.0714;-179.4909;-103.1045;-31.4993;-16.4534;16.6990
1354;-28.9920;-186.1232;-105.9862;-26.1173;-12.5779;12.8175
1355;-68.3626;-221.1701;-143.3662;-21.8921;-13.3545;6.5331
1356;-67.9856;-220.4932;-140.0344;-7.5170;-9.5804;8.1195
1;-90.6595;-284.3998;-184.6050;25.8723;1.9234;6.1998
2;-59.5224;-208.1008;-121.0337;-45.5108;-3.3220;36.7559
3;24.5004;-94.1607;-27.9932;-48.6553;-17.0878;23.6940
4;53.1301;-72.2789;-33.4775;-5.3417;-36.4256;-5.3353
5;36.9930;-29.7331;-9.8583;27.7200;-50.4707;-36.4517
