Element;X;Y;Z;XY;YZ;XZ
756;-1453.9205;-1633.3530;-1621.5018;-11.6509;-0.9806;1.2819
757;-1623.7731;-1789.8453;-1799.9556;-15.6137;1.7024;13.2122
758;-1684.0471;-1853.1694;-1862.0267;6.3036;-0.4454;10.4315
761;-1350.4132;-1547.0547;-1422.7264;-15.1247;0.9928;-7.2234
762;-1414.3094;-1607.4420;-1482.6193;17.3367;1.2254;-17.2649
763;-1842.8627;-2037.6895;-1909.4725;3.5825;0.0080;-19.7442
764;-1870.8475;-2066.8875;-1938.1510;11.4645;2.1171;-12.2470
765;-1802.3629;-2000.7281;-1875.8536;-2.1017;2.6276;-10.3364
766;-1665.6648;-1864.6602;-1745.5355;3.5866;3.4107;-12.4759
767;-1554.3159;-1750.4624;-1635.0997;20.7051;2.9760;-6.1678
768;-1619.1096;-1818.3909;-1702.8927;13.3275;-0.9764;-4.2056
769;-1446.2758;-1644.9492;-1537.2513;-12.1330;-2.8922;-11.8622
770;-1259.8087;-1456.5734;-1347.7122;20.8709;7.2752;0.7053
771;-1300.2628;-1497.2944;-1390.6163;-16.7296;11.9337;-7.6457
772;-1310.6694;-1509.0897;-1396.4197;-1.5251;11.4807;-12.3032
773;-1262.5710;-1454.5791;-1342.9144;28.5120;7.4323;-6.4522
774;-1453.1215;-1652.1233;-1543.4464;14.8093;2.5362;-3.1869
775;-1082.8702;-1284.3473;-1185.0154;-1.5822;-1.9012;6.9426
776;-1519.3165;-1718.2640;-1646.1936;0.7205;-3.3896;-7.1405
777;-1426.8849;-1619.1135;-1565.1652;-15.4975;-2.3139;11.4981
778;-1267.6842;-1449.1906;-1432.2225;-5.0440;-0.7141;11.4669
779;-1490.8438;-1652.3966;-1675.2753;-9.9866;-0.6667;-1.3606
780;-1558.2369;-1719.8743;-1737.7863;-17.7290;-2.8910;-10.2356
781;-1706.7439;-1880.8109;-1881.4928;6.0932;-0.0638;-5.6296
784;-1500.4491;-1695.2251;-1597.7235;-17.4009;-0.4975;-18.7486
785;-1183.8245;-1369.8749;-1292.2548;14.2073;3.3916;-35.5274
786;-1843.2538;-2037.2645;-1945.4398;4.2854;4.6403;-27.3331
787;-1662.0339;-1855.0586;-1754.7767;12.9163;3.7083;-26.6155
788;-1402.7686;-1595.8264;-1487.8687;0.6938;-2.4576;-28.9902
789;-1432.8820;-1614.2531;-1515.3739;5.7530;-2.8272;-43.8292
790;-1269.2297;-1448.5673;-1346.5779;6.5419;1.7060;-45.5141
791;-1083.7164;-1255.7384;-1155.2839;28.7088;11.9070;-42.1301
792;-1247.0013;-1422.0109;-1323.7910;22.0829;2.0795;-44.4578
793;-1311.2932;-1493.7164;-1386.5002;-3.0671;-16.0241;-39.2074
794;-1146.0762;-1328.1163;-1223.6469;13.2032;-14.8625;-38.1658
795;-1050.0753;-1225.9209;-1135.3115;17.1319;-20.2138;-41.7472
796;-1404.6787;-1585.6024;-1482.6865;-5.0656;-18.3049;-40.1566
797;-1429.6232;-1614.8763;-1473.0602;27.9757;5.6263;-2.7935
798;-1516.8274;-1705.4248;-1559.9534;0.2874;-7.1614;19.7947
799;-1160.6852;-1313.7002;-1181.1626;-17.9012;-8.9491;53.9253
800;-1125.7374;-1282.6361;-1303.3856;-15.6965;-8.6501;21.2768
801;-1325.3143;-1473.0059;-1513.1180;-18.7927;-6.0101;6.0860
802;-1605.2904;-1752.6139;-1797.8026;5.4803;1.9742;-6.3151
803;-1491.2352;-1643.7638;-1675.1427;-5.4973;-11.6563;-19.0695
804;-1725.1180;-1907.5946;-1881.3700;-4.8983;-7.9772;-19.6814
853;-1352.3472;-1524.9204;-1440.3866;-37.6757;25.9697;22.9036
854;-2005.4773;-2191.1775;-2092.0010;-28.8307;14.9294;19.1033
855;-876.3936;-1071.6038;-971.0984;9.4215;12.1942;19.4727
856;-1086.0642;-1277.1721;-1176.5676;19.9736;12.6097;22.6121
857;-1113.7000;-1294.8973;-1198.8967;26.2958;15.5565;32.5117
858;-1368.6736;-1548.7922;-1449.9447;9.6467;20.1974;38.0482
859;-1546.0345;-1719.4050;-1622.8690;-17.8407;22.4585;42.8832
860;-1786.9054;-1961.7559;-1858.3708;-28.0839;18.1190;36.9223
861;-1892.7594;-2076.6321;-1970.7064;-12.3253;7.2901;38.5455
862;-1915.6674;-2107.9553;-1983.1428;2.5745;17.2576;19.6539
863;-1987.4646;-2129.0417;-2049.9219;-60.4877;29.9942;24.8145
864;-1612.1483;-1803.4968;-1706.9813;0.6175;8.8847;31.2283
865;-1637.7208;-1781.5317;-1701.3975;-63.7280;28.5565;11.3949
866;-1437.4475;-1616.0100;-1541.9359;-32.4023;14.7326;29.7075
867;-1383.2826;-1560.2703;-1440.5446;-20.4162;5.5339;-40.0570
868;-1483.0375;-1634.2427;-1554.2963;-38.3976;6.3596;-53.9826
869;-1363.6337;-1534.8495;-1533.3369;-3.3593;-3.1986;-22.3778
870;-1286.9672;-1438.0541;-1463.8805;-25.9211;12.5747;11.6714
871;-1181.3495;-1345.5035;-1359.0946;5.7348;6.5853;18.5649
872;-1058.9197;-1210.7278;-1235.0505;-10.1686;20.6055;23.8836
873;-1824.6086;-1991.5983;-1971.5800;-2.6287;17.1134;39.9259
876;-1673.2782;-1870.4674;-1751.3158;-15.1335;9.1204;4.9998
877;-1518.9839;-1713.9185;-1590.3833;-15.2779;10.6318;11.6402
878;-1051.8384;-1244.7994;-1124.3929;23.9134;8.6851;7.8576
879;-1058.2195;-1256.7404;-1137.5281;6.7247;10.1385;8.6609
880;-1210.8109;-1401.8877;-1287.5681;27.1421;10.8169;10.4620
881;-1100.0303;-1297.6888;-1181.1763;10.1966;13.0854;7.8530
882;-1275.0741;-1470.9038;-1355.5288;-14.6823;15.4013;8.1625
883;-1034.1284;-1230.9768;-1118.6349;-14.9185;14.9398;3.2687
884;-1422.1865;-1617.8357;-1504.0393;-18.5754;13.6578;-4.6973
885;-1344.0203;-1534.3523;-1433.1989;-32.3070;7.3209;-6.5179
886;-1192.7764;-1382.3489;-1291.3936;-33.2914;2.3880;7.4584
887;-1430.7067;-1601.5045;-1514.3477;-51.5945;9.2998;12.8779
888;-1293.2545;-1460.1078;-1372.2028;-54.0222;9.9030;15.0065
889;-1407.1788;-1593.0409;-1489.2076;-34.1816;5.8827;16.9953
890;-1316.1926;-1504.8008;-1403.6207;-23.0648;7.3965;23.7773
891;-1342.9523;-1535.2290;-1438.7057;-29.4533;6.8453;-7.1639
892;-1270.4661;-1450.4390;-1382.0688;-36.3598;7.9015;-21.9717
893;-1302.2562;-1481.7118;-1451.7916;-23.2657;7.3457;-19.2273
894;-1468.4884;-1639.4584;-1636.7659;-14.0141;4.4178;19.9967
895;-1196.4957;-1364.6176;-1363.3658;-25.2270;5.4683;13.7836
896;-1386.7563;-1557.7814;-1561.7393;10.8277;5.9528;8.6568
899;-1614.0474;-1807.9047;-1693.8044;-22.6988;-8.8078;-9.2343
900;-1522.8085;-1719.6021;-1594.8374;-11.8891;-8.2388;-9.1980
901;-1087.9576;-1278.2980;-1154.9352;24.1509;-6.6066;-13.0888
902;-956.5986;-1151.5001;-1029.9230;8.1318;-9.3962;-12.1193
903;-998.8607;-1196.8699;-1077.9346;9.6901;-7.3506;-7.8024
904;-1055.6039;-1251.1010;-1137.8030;20.5995;-4.8670;-11.1768
905;-1158.7538;-1356.3246;-1245.0457;-15.7827;-9.5337;-7.5997
906;-1214.0594;-1413.7769;-1304.6995;-8.5224;-9.7440;-6.2576
907;-1297.7125;-1486.4266;-1379.4912;-32.8759;-8.8661;-9.6385
908;-1266.7487;-1462.4398;-1352.1082;-24.1200;-0.5009;0.7650
909;-1323.9387;-1505.1349;-1405.8531;-44.0784;3.7744;-4.2474
910;-1238.8597;-1422.2135;-1327.6332;-40.4663;-1.8553;-12.6453
911;-1447.7072;-1631.0945;-1529.0774;-39.6629;-8.6132;-10.8511
912;-1146.2782;-1325.6780;-1222.7778;-43.6509;-7.3389;-12.0383
913;-1458.2125;-1645.1565;-1537.9872;-35.7829;-3.2292;-10.8605
914;-1265.9307;-1462.9498;-1365.2600;-19.7391;0.5578;-2.9591
915;-1242.4940;-1424.1378;-1351.7684;-36.7063;-2.9040;22.1454
916;-1390.3762;-1571.4911;-1535.1655;-21.6150;-2.8893;23.4893
917;-1371.8253;-1538.3505;-1546.9484;-20.5864;1.1376;3.5877
918;-1359.5054;-1526.1639;-1535.1677;-14.1144;-2.3353;-14.7682
919;-1363.1694;-1529.5453;-1543.9321;-0.0396;-2.0721;-10.4970
922;-1398.9065;-1569.3037;-1487.7568;-38.4999;-27.6150;-25.9491
923;-1852.5002;-2030.2648;-1933.0984;-38.4319;-15.9474;-23.5389
924;-1097.1271;-1292.0188;-1189.0017;14.6528;-10.0970;-19.6375
925;-1097.6348;-1287.4777;-1192.2258;19.1292;-8.1417;-25.2691
926;-1274.8279;-1446.8522;-1350.3750;42.2140;-19.4079;-24.8002
927;-1362.1525;-1539.4340;-1440.7150;-3.3289;-32.5238;-35.3327
928;-1626.8624;-1808.6471;-1702.8899;-9.9594;-26.3549;-32.8558
929;-1647.8231;-1819.5132;-1722.8199;-25.8170;-23.1918;-39.8543
930;-1628.4989;-1811.1693;-1708.6298;-12.5587;-19.6824;-35.7664
931;-1600.0295;-1747.5497;-1670.3342;-56.4813;-29.3944;-26.6391
932;-1782.2151;-1972.8933;-1870.2612;-3.1218;-17.1476;-28.2361
933;-1838.7727;-2022.8531;-1928.4733;-4.7248;-24.1267;-33.6256
934;-1605.9934;-1750.7542;-1675.7808;-58.8961;-29.8569;-23.7271
935;-1406.4506;-1587.2910;-1473.5531;-40.2312;-14.5386;-1.9740
936;-1495.9420;-1687.1155;-1568.3961;-7.1491;-5.8636;28.4192
937;-1382.5565;-1557.8564;-1453.3397;-0.8550;-8.7860;48.5084
938;-1454.2590;-1623.7618;-1599.7887;-5.8205;-20.5703;33.9644
939;-1368.4183;-1498.0188;-1522.7648;-48.3043;-31.2245;5.3060
940;-1348.9481;-1513.8140;-1524.2783;4.1723;-12.3277;-19.1607
941;-1429.2787;-1586.6688;-1606.5988;-3.6614;-16.0735;-22.3909
942;-1190.6090;-1371.7719;-1346.7161;-3.0761;-14.4918;-18.7794
991;-1616.5240;-1737.8049;-1684.1084;-69.6728;40.1468;6.9958
992;-207.7936;-375.4190;-304.6358;-17.9435;52.4936;5.9283
993;-1296.6188;-1454.8011;-1386.4471;-4.0740;62.3668;2.8769
994;-1225.4187;-1380.6493;-1302.0941;6.8293;63.4603;10.4907
995;-1179.5946;-1339.9919;-1252.3218;-25.8415;54.0135;13.1397
996;-913.1463;-1080.9426;-983.2224;-38.1799;39.5451;9.1769
997;-608.3489;-795.7475;-687.5670;-13.5706;33.5190;7.1542
998;-356.6938;-524.9467;-430.7031;-48.3386;27.2853;3.9807
999;-269.5967;-437.0778;-339.3515;-52.9398;17.0778;6.0316
1000;-250.1818;-434.9818;-324.4868;-37.0082;7.4932;2.6520
1001;-105.9046;-279.8750;-183.0371;-49.9714;9.2175;5.2392
1002;-365.7755;-564.8034;-458.5885;7.4224;7.3512;13.2905
1003;-526.4727;-690.0430;-609.0587;-54.4995;22.1414;-7.6726
1004;-419.4132;-595.6349;-535.3725;-40.9778;17.8965;13.6688
1005;-636.4052;-823.2213;-757.3196;-25.0589;20.1550;10.8261
1006;-453.7883;-631.5427;-557.9596;-40.5074;19.1621;-14.9389
1007;-807.3918;-998.4290;-933.2858;1.2897;14.4770;-23.7850
1008;-806.8553;-995.0339;-939.8593;-10.5905;25.7004;-8.8358
1009;-924.5444;-1097.2672;-1072.5465;25.2633;23.8538;14.5303
1010;-1178.7441;-1326.2870;-1331.2317;26.6538;30.3658;32.3020
1011;-793.3785;-935.0297;-884.9421;45.4671;13.7653;52.8392
1014;-1105.7341;-1256.7821;-1157.6241;-64.8358;8.6382;-6.2012
1015;-698.8759;-893.1845;-762.7900;7.9057;18.0727;-3.3706
1016;-1238.0831;-1431.1505;-1298.8193;-3.0067;21.2920;-0.2066
1017;-1140.0186;-1332.3046;-1207.5132;4.9307;25.4502;1.9035
1018;-903.8163;-1097.0016;-976.0927;-9.9051;23.6453;4.8881
1019;-849.4292;-1038.2766;-925.0968;-30.0324;15.9005;4.5234
1020;-763.9583;-962.4965;-844.1158;5.2261;13.1299;5.7029
1021;-832.1921;-1020.2897;-908.0253;-33.5985;10.9356;-2.0296
1022;-407.9596;-598.2736;-500.3199;-31.7396;9.7029;-5.0876
1023;-524.1625;-707.8088;-615.4938;-40.3804;5.0400;-4.9014
1024;-589.3385;-771.1340;-678.1419;-44.0549;0.8516;1.7087
1025;-517.0344;-702.5196;-602.0113;-37.5237;2.1934;13.1989
1026;-622.1094;-804.8542;-706.3504;-42.3869;6.7638;0.2546
1027;-495.5020;-681.2939;-585.9794;-34.8404;9.0718;16.7506
1028;-485.0604;-661.6164;-564.1169;-43.8163;8.6696;19.7979
1029;-626.0062;-816.6521;-710.0868;-31.6689;7.8240;3.5633
1030;-556.5443;-741.5569;-656.5087;-36.6224;8.8542;-14.5871
1031;-592.2840;-781.9671;-729.3394;-1.4426;4.9764;-17.2457
1032;-635.3334;-815.1320;-802.3704;7.8674;5.8588;6.8418
1033;-1101.7009;-1294.0610;-1250.7079;-1.0732;5.0097;1.1190
1034;-1176.0715;-1344.7043;-1318.3877;42.2396;13.8783;0.9696
1037;-1169.1697;-1327.1416;-1221.1281;-59.9856;-8.0989;-6.8507
1038;-787.3513;-982.4284;-854.6129;4.5629;-15.2249;-11.6509
1039;-1179.4851;-1375.8864;-1246.3690;1.2223;-14.1367;-6.0600
1040;-1294.3340;-1487.2245;-1359.3311;15.8403;-17.9158;-0.9131
1041;-1026.5680;-1218.6357;-1099.1984;-11.7182;-18.2964;-18.1985
1042;-950.0193;-1145.6295;-1025.5459;-12.4495;-16.3539;-7.3903
1043;-791.0172;-984.9034;-868.8654;-20.7522;-12.8126;-9.6957
1044;-748.6275;-946.3652;-828.2886;-14.4406;-9.6795;-2.8424
1045;-597.2918;-786.1592;-676.6548;-32.0780;-13.3497;2.7735
1046;-718.4584;-901.8768;-798.8691;-40.9348;-8.5334;-2.5942
1047;-554.1285;-729.1327;-636.4955;-50.2783;-1.8871;3.3846
1048;-542.9306;-735.8616;-642.7025;-29.6828;-4.0521;-1.2705
1049;-438.7120;-620.4750;-532.0071;-41.8333;-11.4882;-8.0585
1050;-641.5746;-811.5815;-724.4200;-51.2932;-10.3409;-14.3769
1051;-496.0153;-676.9871;-572.6190;-41.8603;-7.7462;-11.6686
1052;-439.6043;-619.0880;-513.3958;-43.3085;-7.3348;-11.8533
1053;-671.9673;-859.6325;-758.2151;-34.7748;-3.0637;12.8817
1054;-571.3263;-753.4286;-702.8555;-6.7993;3.4926;36.2413
1055;-734.3975;-892.0316;-906.4940;28.4396;1.7905;-16.8474
1056;-1049.2223;-1202.0594;-1218.4373;16.0673;-9.1921;-29.3202
1057;-1205.2324;-1363.8035;-1351.2557;40.9711;-12.9064;-19.1544
1060;-1541.5635;-1683.9722;-1614.0770;-57.7817;-41.3614;-9.3920
1061;-437.0912;-603.0098;-521.9525;-22.3066;-52.6570;-3.9028
1062;-1100.3622;-1264.3536;-1187.9532;-0.8643;-58.3677;2.7847
1063;-1149.7709;-1315.3268;-1237.4808;0.7446;-56.5692;-12.1416
1064;-1097.1672;-1272.3732;-1180.2479;-18.8109;-45.1740;-11.5203
1065;-919.3477;-1103.4506;-1007.0591;-24.7070;-31.0783;-12.3408
1066;-568.9149;-758.8047;-657.2787;-21.9257;-25.9653;-4.9410
1067;-449.0266;-633.0083;-539.3553;-34.1635;-21.3682;-9.6347
1068;-383.2116;-574.0707;-476.2256;-29.2580;-11.0702;-11.0008
1069;-431.2554;-587.1061;-506.5367;-63.0285;-12.1254;-3.7434
1070;-183.1770;-375.4211;-281.3563;-26.4606;-9.1826;-13.5275
1071;-202.4080;-394.5894;-292.9109;-24.7154;-12.8502;-13.7304
1072;-318.5268;-498.9095;-405.6139;-40.2400;-13.9727;-13.6728
1073;-620.8687;-773.0166;-701.7092;-62.6075;-20.4919;-8.5966
1074;-294.5893;-471.6719;-397.1706;-40.1662;-16.3520;16.1547
1075;-616.3242;-808.1030;-751.4407;8.3486;-20.1963;4.8001
1076;-710.5161;-862.9913;-822.8038;-11.9961;-37.1405;48.7379
1077;-637.5068;-791.6580;-786.6114;-23.3838;-44.4989;-3.3689
1078;-904.0032;-1058.1858;-1037.7628;36.1206;-25.5719;-33.7781
1079;-1031.2998;-1203.3838;-1178.5781;7.2944;-22.2684;-31.7185
1080;-1282.6719;-1410.5914;-1374.3411;69.1624;-12.2383;-29.0978
1129;-220.4525;-247.0080;-238.3767;-96.9271;24.6277;-4.8436
1130;-1467.6393;-1540.7432;-1501.9792;-78.5567;51.6283;0.6328
1131;-575.2969;-674.4584;-630.8036;-63.8488;59.4660;-11.2027
1132;-295.2416;-435.6882;-369.0314;-49.4637;52.8121;-6.0835
1133;-126.2687;-282.8901;-201.1181;-50.4590;35.6993;-4.3457
1134;-155.8531;-293.9005;-222.6420;-68.5865;27.0639;-2.4152
1135;-256.6522;-422.3422;-333.8871;-47.4171;32.6341;-4.6025
1136;-475.9329;-664.6580;-560.2531;-7.9256;33.8590;-1.4947
1137;-435.0418;-616.0139;-515.0394;-35.5667;26.8131;-0.1025
1138;-485.1729;-646.9230;-557.6804;-56.4181;21.1850;-3.5228
1139;-370.6224;-559.8181;-462.1124;-26.4272;18.1694;0.2828
1140;-285.1355;-478.9862;-389.8753;-8.0170;26.9144;2.1912
1141;-123.4403;-311.0312;-212.1217;-23.9328;24.2421;-15.5427
1142;-322.3669;-511.9529;-430.3419;-13.8143;28.2889;-10.4073
1143;-83.7978;-252.5845;-195.0499;-23.5949;44.9242;16.3686
1144;-232.0768;-409.7079;-343.1424;0.6957;45.1388;-10.8220
1145;-214.4426;-382.8192;-327.7986;14.5692;46.4627;-19.6059
1146;-210.4411;-369.8774;-331.8033;18.1033;48.6886;-24.0201
1147;-434.6524;-590.2214;-566.8505;36.2512;42.4059;7.6519
1148;-515.0883;-617.3716;-597.6641;77.4221;24.6224;25.2443
1149;-663.1432;-756.6018;-703.9102;86.0306;11.5037;15.7339
1152;-743.6306;-768.9469;-747.7523;-98.2115;5.3066;3.1801
1153;-1372.2684;-1451.5399;-1386.5035;-89.3874;19.3395;7.6265
1154;-535.2814;-651.4091;-561.5797;-79.4476;13.0761;-4.2042
1155;-217.5171;-395.1237;-278.5721;-41.7212;16.4220;-7.4363
1156;-188.4456;-347.1630;-250.0055;-59.5082;13.7283;-5.4252
1157;-184.4287;-355.3618;-248.9827;-50.8501;10.7427;-7.5424
1158;-184.1284;-346.4652;-253.9933;-59.5842;1.6364;-3.1715
1159;3.5493;-196.9296;-94.6346;-2.5249;5.6726;-5.6284
1160;-233.9782;-427.8476;-332.1403;-24.1130;12.1031;-9.1419
1161;-77.2593;-267.5744;-177.3762;-30.4821;9.3607;-7.2128
1162;-206.7413;-399.9170;-299.3498;-28.4246;7.6998;-1.2576
1163;-165.8785;-362.6943;-257.5729;-21.8027;5.3972;2.1699
1164;-19.7462;-218.8623;-110.2603;-14.3509;6.9699;-3.8384
1165;-173.3247;-361.2939;-259.3134;-35.7563;7.8363;3.7408
1166;-86.9482;-281.6877;-183.0012;-25.4981;5.2617;7.0033
1167;47.3645;-152.5619;-57.8702;5.7460;13.0712;1.6004
1168;-229.5272;-424.4806;-351.3029;-3.1498;14.3941;-17.1086
1169;-14.4959;-197.6763;-164.2996;19.5455;4.3705;-16.9953
1170;-121.5228;-297.3951;-268.1459;33.5620;0.0846;-12.9164
1171;-413.6206;-518.3135;-505.0592;82.7045;2.6729;6.8007
1172;-952.6583;-1027.5471;-1021.4341;89.1048;15.3536;-5.1858
1175;-794.9389;-823.9841;-796.3248;-99.0081;-1.1338;-0.9716
1176;-1142.0488;-1228.7915;-1157.1497;-88.8510;-12.8975;0.0335
1177;-634.3824;-739.5451;-665.9677;-84.9065;-5.4665;-2.1682
1178;-108.5704;-287.3247;-163.5251;-40.5600;-5.8565;-0.0295
1179;-140.5771;-304.7014;-200.7460;-54.4531;-8.3387;-5.7309
1180;-105.3427;-289.6396;-184.2386;-37.8657;-11.3466;-9.0209
1181;-102.6303;-274.4052;-180.4015;-51.4827;-10.9742;1.9581
1182;-140.9869;-327.6459;-225.7962;-36.5708;-11.4484;-2.2922
1183;-110.9157;-309.6277;-198.1881;-12.3536;-11.4261;2.2102
1184;-158.3663;-348.3342;-245.4346;-32.4748;-10.0043;-3.2879
1185;-194.2618;-387.4790;-292.9620;-27.4564;-10.7879;1.8501
1186;-91.2239;-287.7589;-198.3853;-16.9859;-10.9452;-0.1873
1187;-150.3276;-343.7330;-253.4440;-23.9431;-11.1499;-12.0672
1188;-98.5479;-291.6710;-192.0491;-24.6417;-14.2214;-8.4624
1189;-181.5320;-375.3868;-277.4529;-19.9750;-16.0934;-12.4527
1190;-147.9233;-337.3994;-241.2855;-21.7432;-17.6914;-9.5026
1191;-16.1703;-216.2210;-114.1065;-1.6508;-10.5309;-2.0517
1192;-211.2742;-400.9716;-348.6777;5.3758;3.5873;23.8045
1193;24.8069;-99.2909;-128.9256;57.3581;0.1276;-16.0613
1194;-449.2867;-528.5958;-553.8901;81.4981;-13.7650;-7.6667
1195;-485.1146;-563.0304;-555.5193;85.0750;-24.0952;-20.7846
1198;-236.2255;-254.3982;-248.7001;-96.1388;-28.4305;3.2191
1199;-1317.5592;-1381.9036;-1338.0463;-78.9510;-53.4453;6.1736
1200;-720.6731;-806.9694;-759.3529;-72.9730;-52.4788;16.1504
1201;-373.2070;-507.3561;-443.6966;-27.4550;-70.2369;-4.2947
1202;-274.8455;-399.9060;-327.5814;-72.1354;-32.0530;3.2120
1203;-45.4495;-208.0397;-112.3374;-52.5637;-25.2515;11.3870
1204;-350.3557;-521.4723;-428.6242;-48.6755;-20.6419;8.6605
1205;-296.0265;-476.1188;-385.3269;-37.9286;-23.9108;9.0197
1206;-424.6404;-608.7843;-517.2751;-35.2233;-19.9179;-9.6737
1207;-372.7589;-559.4718;-469.2112;-31.4776;-22.3351;0.1046
1208;-253.0972;-429.2572;-349.9099;-41.3286;-26.1295;-5.8328
1209;-415.3481;-602.5135;-510.9554;-30.6682;-19.2579;-11.7403
1210;-368.0760;-566.4923;-473.3197;-2.8675;-17.0807;-7.3461
1211;-184.5952;-374.1346;-294.3461;-24.7171;-23.0596;-3.0888
1212;-303.7014;-487.2838;-410.2600;-32.1062;-23.9174;10.3523
1213;-139.6898;-323.3329;-273.1060;-23.4074;-22.7825;6.1113
1214;-86.5773;-249.8226;-228.2408;27.4369;-34.5210;18.7482
1215;-269.5446;-427.0069;-408.1872;11.9568;-51.1613;7.2688
1216;-380.4623;-524.1191;-485.8611;52.6750;-33.3193;-28.0806
1217;-583.4694;-698.4453;-664.0457;73.7977;-11.3674;-33.9185
1218;-860.1629;-932.3458;-905.4897;92.2275;-5.5303;-16.8953
1267;-1279.5770;-1380.9084;-1321.9568;-83.6009;21.6878;-7.0761
1268;-37.2345;-201.4915;-102.4575;-50.7119;27.2909;6.1481
1269;-107.3900;-281.0720;-185.1766;-37.5687;34.6195;-5.4518
1270;65.1597;-97.3231;-2.4733;-53.4220;25.8204;-5.0836
1271;-103.5866;-264.4472;-163.9588;-55.9380;21.5863;-3.1874
1272;-130.8461;-301.4166;-202.4533;-37.6769;35.9051;-12.7933
1273;-20.6079;-163.7042;-80.9940;-62.7182;33.3118;-2.1024
1274;232.4051;49.2798;153.8891;-22.9001;34.4544;-7.4118
1275;231.0406;34.9098;139.7834;-6.7066;22.9728;-1.8250
1276;10.8416;-182.0221;-80.1898;-16.2991;21.3482;-12.5331
1277;302.4286;109.7669;209.7660;-16.5410;25.4818;1.1360
1278;58.9743;-132.8992;-16.3226;-10.8172;25.9465;-6.1889
1279;199.0406;10.3274;110.6385;5.3500;35.3808;-3.5933
1280;75.1677;-106.7078;-16.5908;6.8777;38.2882;-19.2393
1281;166.1138;-10.5534;68.3741;16.3248;45.5835;2.3716
1282;128.8769;-49.8167;42.4986;3.7264;46.0019;-4.0809
1283;403.6044;231.2915;306.7297;19.3877;47.7813;-9.3896
1284;241.6562;80.3464;129.7879;15.5827;55.2411;-8.3319
1285;364.9680;248.4476;265.5748;60.1756;51.2172;2.4093
1286;-19.2484;-110.2741;-61.6267;86.7366;24.0085;4.9944
1287;-404.2033;-485.8449;-453.5558;82.7650;24.3992;32.5872
1290;-998.3898;-1126.8726;-1043.7268;-76.4212;9.9469;4.8072
1291;133.2949;-39.4645;71.9840;-48.1890;14.1802;3.7606
1292;84.0508;-94.7430;25.4122;-41.9611;4.9846;5.3844
1293;-54.9255;-224.2580;-124.0152;-53.6243;3.7142;1.3596
1294;-74.6695;-231.6331;-141.9074;-62.0224;7.6525;-10.0725
1295;31.7978;-166.0653;-50.3334;-16.5492;7.2734;0.1483
1296;20.0522;-144.0004;-52.4745;-57.4435;-0.9772;-6.6302
1297;-33.0279;-224.4415;-119.8131;-31.5904;-0.5625;-4.8717
1298;38.4477;-159.1854;-49.6901;-10.9117;11.2554;-10.2999
1299;22.0902;-174.3969;-60.7506;-9.0099;14.4162;-9.8874
1300;107.2282;-89.5447;19.8834;-14.1242;12.4055;-1.2420
1301;77.6591;-119.2362;-5.1889;-15.6288;10.1981;-1.7889
1302;-78.5688;-275.9763;-157.7048;-11.5738;12.8025;0.4436
1303;111.9896;-83.3989;38.3276;5.7878;20.7282;-2.9151
1304;64.8068;-129.0704;-13.2594;4.0689;25.4618;5.2588
1305;3.0500;-192.8403;-89.4572;2.0130;24.3973;-2.4378
1306;299.6004;104.8255;184.1843;0.6035;24.5989;3.1939
1307;159.7853;-33.7686;34.3388;10.8058;20.2770;-6.3760
1308;12.6950;-170.1438;-110.4903;21.3231;15.8741;-25.4670
1309;247.3109;118.1846;119.9748;61.3350;31.0438;0.8685
1310;-175.2564;-254.9731;-241.2388;89.1028;15.1110;14.9837
1313;-965.4022;-1112.6876;-1019.9192;-67.8254;-3.5112;-7.1090
1314;-111.3704;-279.5777;-175.0988;-52.9404;-9.9396;-9.7489
1315;-72.1435;-247.5107;-142.0065;-48.3265;-1.5044;-1.1763
1316;11.7013;-153.2465;-46.5447;-56.6443;0.0424;1.4673
1317;-64.3845;-228.7739;-129.9991;-57.3474;-8.0561;-2.6661
1318;-18.4251;-208.5896;-105.6210;-28.8280;-13.0659;-1.9310
1319;-37.8380;-224.3001;-112.5162;-34.6972;-12.0069;-7.3147
1320;13.1203;-159.9732;-50.3667;-48.3451;-14.2341;0.9382
1321;55.7757;-138.0733;-20.7709;-15.6602;-19.3534;-5.5548
1322;90.6717;-98.4251;13.5735;-22.5293;-13.9499;6.0695
1323;77.8086;-119.2694;-7.0006;-3.9366;-8.0793;2.4790
1324;-32.6770;-229.7297;-124.2784;-21.1724;-6.0514;-0.1322
1325;126.5620;-71.2811;27.6733;-14.5193;-5.1407;-3.6916
1326;5.2519;-195.6328;-101.1257;1.3769;-5.9114;-8.4315
1327;264.6241;66.0148;156.6582;7.3008;-5.4150;-5.9524
1328;50.5732;-148.1677;-66.7023;4.3198;-8.9680;-4.0654
1329;151.6491;-46.8573;27.8634;1.8402;-12.2757;-1.5619
1330;268.5620;71.1345;139.1451;0.9397;-8.4784;-8.7712
1331;46.3995;-131.3736;-122.3944;10.9657;-1.0939;1.6048
1332;231.5533;51.7881;76.3829;23.2534;-9.5344;-8.7747
1333;-580.7419;-687.8411;-659.4552;82.0471;0.7484;-19.9351
1336;-1244.3894;-1348.5242;-1289.9426;-74.9791;-43.0817;2.2951
1337;-103.5319;-239.5816;-161.6063;-59.9568;-43.5823;-6.0621
1338;-106.2112;-245.7115;-171.5861;-61.1921;-39.3708;6.5069
