Element;X;Y;Z;XY;YZ;XZ
785;0.9399;-0.9215;-0.0199;0.0627;-0.0147;-0.0357
786;1.1084;-1.0987;-0.0092;0.0771;-0.0187;-0.0622
787;1.2543;-1.2527;-0.0016;0.0785;-0.0175;-0.1325
788;1.3648;-1.3764;0.0115;0.0873;-0.0088;-0.2218
789;1.4559;-1.4752;0.0160;0.0700;-0.0000;-0.2823
790;1.5107;-1.5142;0.0014;0.0518;0.0110;-0.3701
791;1.5332;-1.5271;-0.0098;0.0458;0.0121;-0.4756
792;1.5481;-1.5330;-0.0203;0.0369;0.0045;-0.5778
793;1.5603;-1.5340;-0.0321;0.0316;0.0033;-0.6544
794;1.5714;-1.5376;-0.0385;0.0249;0.0008;-0.6946
795;1.5870;-1.5561;-0.0376;0.0204;0.0010;-0.7116
796;1.5772;-1.5359;-0.0452;0.0180;0.0070;-0.7421
797;1.5589;-1.4974;-0.0660;0.0084;0.0039;-0.7962
798;1.5658;-1.4905;-0.0787;0.0048;-0.0075;-0.8697
799;1.5600;-1.4777;-0.0877;-0.0011;-0.0094;-0.8947
800;1.5357;-1.4391;-0.1022;0.0062;0.0042;-0.8824
801;1.4832;-1.3830;-0.1082;0.0303;0.0153;-0.8023
802;1.3789;-1.2754;-0.1120;0.0472;0.0209;-0.5491
803;1.2174;-1.0781;-0.1468;0.0280;0.0171;-0.2983
804;0.9985;-0.7391;-0.2628;-0.0025;0.0064;-0.0322
853;0.7764;-0.7403;-0.0370;0.0156;0.0233;0.0363
854;1.0057;-0.9968;-0.0131;0.1487;0.0312;0.0772
855;1.1542;-1.1690;0.0090;0.3411;0.0393;0.0886
856;1.2125;-1.2313;0.0143;0.4843;0.0438;0.0884
857;1.2404;-1.2630;0.0155;0.5331;0.0363;0.1288
858;1.2695;-1.2836;0.0087;0.5379;0.0329;0.1670
859;1.2861;-1.2908;-0.0000;0.5001;0.0306;0.2122
860;1.3010;-1.3056;0.0010;0.4238;0.0319;0.2640
861;1.3159;-1.3163;-0.0023;0.3151;0.0410;0.3048
862;1.3263;-1.3258;-0.0038;0.1879;0.0399;0.3486
863;1.3311;-1.3335;0.0001;0.0384;0.0440;0.3812
864;1.3141;-1.3192;0.0003;-0.1337;0.0491;0.3896
865;1.3092;-1.2977;-0.0121;-0.2850;0.0586;0.4514
866;1.3276;-1.3027;-0.0270;-0.4202;0.0796;0.5306
867;1.3194;-1.3021;-0.0223;-0.5481;0.0949;0.5567
868;1.3081;-1.2966;-0.0135;-0.6631;0.1048;0.5543
869;1.2954;-1.2852;-0.0139;-0.7817;0.1089;0.5434
870;1.2809;-1.2655;-0.0192;-0.8431;0.0924;0.5035
871;1.2689;-1.2235;-0.0502;-0.7699;0.0331;0.3637
872;1.2101;-1.0956;-0.1144;-0.5479;-0.0173;0.1698
873;1.0647;-0.8335;-0.2470;-0.2064;-0.0515;-0.0212
876;0.7903;-0.7458;-0.0441;-0.0118;0.0039;-0.0029
877;1.0390;-1.0154;-0.0319;0.1390;0.0034;-0.0282
878;1.1985;-1.1911;-0.0125;0.3443;0.0124;-0.0147
879;1.2513;-1.2595;0.0050;0.4854;0.0176;-0.0088
880;1.2831;-1.2989;0.0128;0.5257;0.0246;-0.0114
881;1.3070;-1.3304;0.0211;0.5252;0.0310;0.0112
882;1.3190;-1.3457;0.0250;0.4618;0.0250;0.0193
883;1.3308;-1.3551;0.0236;0.3480;0.0157;0.0332
884;1.3362;-1.3603;0.0227;0.2233;0.0191;0.0504
885;1.3439;-1.3624;0.0177;0.0913;0.0124;0.0669
886;1.3460;-1.3628;0.0149;-0.0724;0.0039;0.0880
887;1.3370;-1.3498;0.0116;-0.2400;0.0067;0.1131
888;1.3435;-1.3539;0.0077;-0.3939;0.0153;0.1176
889;1.3444;-1.3542;0.0069;-0.5507;0.0187;0.0988
890;1.3245;-1.3247;-0.0015;-0.7010;0.0163;0.0938
891;1.3141;-1.3079;-0.0084;-0.8334;0.0188;0.1059
892;1.2975;-1.2828;-0.0169;-0.9582;0.0230;0.1120
893;1.2825;-1.2358;-0.0489;-1.0111;0.0217;0.0989
894;1.2696;-1.1582;-0.1160;-0.9123;0.0088;0.0655
895;1.2192;-0.9937;-0.2301;-0.6175;-0.0172;-0.0121
896;1.1033;-0.7748;-0.3386;-0.2016;-0.0096;0.0020
899;0.7911;-0.7468;-0.0446;-0.0245;-0.0024;-0.0344
900;1.0391;-1.0194;-0.0257;0.1377;-0.0045;-0.0138
901;1.1970;-1.1917;-0.0101;0.3507;-0.0139;-0.0231
902;1.2488;-1.2580;0.0054;0.4896;-0.0142;-0.0286
903;1.2810;-1.2982;0.0139;0.5332;-0.0113;-0.0194
904;1.2999;-1.3257;0.0227;0.5399;-0.0109;-0.0407
905;1.3137;-1.3495;0.0342;0.4772;-0.0190;-0.0561
906;1.3334;-1.3697;0.0351;0.3557;-0.0232;-0.0589
907;1.3410;-1.3713;0.0297;0.2275;-0.0239;-0.0552
908;1.3442;-1.3686;0.0227;0.0930;-0.0237;-0.0571
909;1.3451;-1.3617;0.0150;-0.0717;-0.0184;-0.0767
910;1.3372;-1.3479;0.0083;-0.2339;-0.0145;-0.1038
911;1.3440;-1.3560;0.0102;-0.3880;-0.0204;-0.1062
912;1.3417;-1.3557;0.0119;-0.5492;-0.0278;-0.0843
913;1.3216;-1.3255;0.0008;-0.7038;-0.0321;-0.0852
914;1.3159;-1.3058;-0.0126;-0.8322;-0.0397;-0.1044
915;1.2989;-1.2736;-0.0275;-0.9476;-0.0495;-0.1138
916;1.2807;-1.2303;-0.0523;-1.0071;-0.0458;-0.1045
917;1.2636;-1.1569;-0.1115;-0.9181;-0.0229;-0.0712
918;1.2159;-0.9907;-0.2275;-0.6289;0.0128;0.0081
919;1.1048;-0.7719;-0.3447;-0.2120;-0.0026;0.0242
922;0.7769;-0.7389;-0.0399;-0.0089;-0.0194;-0.0009
923;0.9982;-0.9841;-0.0182;0.1349;-0.0347;-0.0516
924;1.1488;-1.1641;0.0090;0.3367;-0.0436;-0.0853
925;1.2117;-1.2340;0.0170;0.4808;-0.0424;-0.0935
926;1.2470;-1.2789;0.0247;0.5385;-0.0325;-0.1209
927;1.2691;-1.3012;0.0281;0.5631;-0.0296;-0.1241
928;1.2848;-1.3029;0.0138;0.5215;-0.0320;-0.1601
929;1.3074;-1.3124;0.0039;0.4209;-0.0383;-0.2343
930;1.3287;-1.3232;-0.0059;0.3006;-0.0499;-0.3092
931;1.3333;-1.3226;-0.0110;0.1703;-0.0545;-0.3737
932;1.3279;-1.3254;-0.0056;0.0224;-0.0571;-0.4169
933;1.3160;-1.3184;0.0010;-0.1385;-0.0632;-0.4241
934;1.3196;-1.3100;-0.0101;-0.2884;-0.0786;-0.4725
935;1.3287;-1.3053;-0.0260;-0.4243;-0.1030;-0.5412
936;1.3193;-1.2958;-0.0280;-0.5560;-0.1138;-0.5693
937;1.3134;-1.2875;-0.0295;-0.6698;-0.1137;-0.5758
938;1.2933;-1.2652;-0.0316;-0.7729;-0.1184;-0.5556
939;1.2739;-1.2450;-0.0329;-0.8408;-0.1144;-0.5151
940;1.2570;-1.2101;-0.0527;-0.7897;-0.0564;-0.3769
941;1.2011;-1.0911;-0.1123;-0.5811;0.0105;-0.1800
942;1.0619;-0.8321;-0.2445;-0.2314;0.0515;0.0435
991;0.9969;-0.9828;-0.0202;0.2019;0.0272;0.0580
992;1.0491;-1.0558;0.0028;0.6855;0.0549;0.0410
993;1.0081;-1.0290;0.0199;0.9501;0.0747;-0.0055
994;0.9849;-1.0024;0.0170;1.0173;0.1039;-0.0839
995;0.9745;-0.9880;0.0155;0.9849;0.1198;-0.0959
996;0.9532;-0.9606;0.0097;0.8926;0.1275;-0.1026
997;0.9446;-0.9457;0.0019;0.7466;0.1148;-0.0838
998;0.9432;-0.9439;0.0019;0.5636;0.1038;-0.0579
999;0.9329;-0.9331;0.0000;0.3591;0.0928;-0.0181
1000;0.9304;-0.9307;0.0002;0.1389;0.0841;0.0394
1001;0.9324;-0.9377;0.0056;-0.0819;0.0876;0.0997
1002;0.9303;-0.9357;0.0051;-0.2622;0.1004;0.1304
1003;0.9222;-0.9221;-0.0019;-0.4710;0.1167;0.1779
1004;0.8950;-0.8958;-0.0014;-0.6991;0.1301;0.2234
1005;0.8547;-0.8657;0.0106;-0.9130;0.1358;0.2184
1006;0.8056;-0.8257;0.0181;-1.1188;0.1418;0.1935
1007;0.7698;-0.7904;0.0187;-1.2709;0.1457;0.1727
1008;0.7330;-0.7595;0.0235;-1.4170;0.1265;0.1353
1009;0.7397;-0.7635;0.0199;-1.4986;0.0461;0.0932
1010;0.8098;-0.7734;-0.0404;-1.3754;-0.0902;0.0329
1011;0.9170;-0.7523;-0.1628;-0.8832;-0.1775;0.0451
1014;1.0132;-0.9819;-0.0385;0.2198;-0.0035;-0.0266
1015;1.0658;-1.0369;-0.0285;0.7035;0.0189;-0.0283
1016;1.0017;-1.0024;-0.0016;0.9458;0.0217;-0.0195
1017;0.9720;-0.9964;0.0233;1.0037;0.0239;-0.0167
1018;0.9573;-0.9849;0.0270;0.9585;0.0360;-0.0234
1019;0.9361;-0.9682;0.0303;0.8381;0.0376;-0.0094
1020;0.9283;-0.9616;0.0313;0.6803;0.0384;-0.0047
1021;0.9256;-0.9597;0.0306;0.4958;0.0319;-0.0029
1022;0.9141;-0.9513;0.0337;0.2919;0.0249;0.0093
1023;0.9139;-0.9513;0.0333;0.0800;0.0236;0.0254
1024;0.9191;-0.9501;0.0284;-0.1295;0.0233;0.0290
1025;0.9141;-0.9424;0.0258;-0.3222;0.0260;0.0481
1026;0.8975;-0.9235;0.0235;-0.5488;0.0286;0.0538
1027;0.8644;-0.8869;0.0214;-0.7706;0.0331;0.0574
1028;0.8240;-0.8406;0.0140;-0.9666;0.0352;0.0650
1029;0.7720;-0.7788;0.0052;-1.1699;0.0452;0.0767
1030;0.7290;-0.7318;0.0003;-1.3307;0.0483;0.0776
1031;0.6908;-0.6743;-0.0191;-1.4617;0.0344;0.0620
1032;0.7054;-0.6469;-0.0578;-1.5174;0.0089;0.0404
1033;0.7904;-0.6639;-0.1252;-1.3902;-0.0536;-0.0124
1034;0.9140;-0.6753;-0.2343;-0.9060;-0.0661;-0.0148
1037;1.0059;-0.9697;-0.0441;0.2267;0.0031;-0.0161
1038;1.0645;-1.0449;-0.0223;0.7164;-0.0064;0.0118
1039;1.0001;-0.9994;-0.0022;0.9563;-0.0100;0.0300
1040;0.9742;-0.9929;0.0175;1.0135;-0.0201;0.0272
1041;0.9563;-0.9806;0.0240;0.9662;-0.0298;0.0269
1042;0.9364;-0.9604;0.0232;0.8280;-0.0239;0.0123
1043;0.9318;-0.9614;0.0286;0.6713;-0.0166;-0.0035
1044;0.9296;-0.9666;0.0347;0.4946;-0.0201;-0.0119
1045;0.9193;-0.9564;0.0339;0.2859;-0.0266;-0.0165
1046;0.9195;-0.9552;0.0329;0.0781;-0.0239;-0.0187
1047;0.9214;-0.9548;0.0306;-0.1322;-0.0215;-0.0225
1048;0.9118;-0.9392;0.0249;-0.3284;-0.0233;-0.0370
1049;0.8931;-0.9178;0.0216;-0.5575;-0.0265;-0.0481
1050;0.8652;-0.8847;0.0183;-0.7740;-0.0352;-0.0556
1051;0.8272;-0.8420;0.0138;-0.9696;-0.0434;-0.0709
1052;0.7706;-0.7776;0.0048;-1.1759;-0.0560;-0.0839
1053;0.7291;-0.7229;-0.0082;-1.3303;-0.0644;-0.0819
1054;0.6885;-0.6683;-0.0237;-1.4642;-0.0527;-0.0794
1055;0.7065;-0.6566;-0.0487;-1.5184;-0.0155;-0.0636
1056;0.7947;-0.6727;-0.1218;-1.3829;0.0525;0.0056
1057;0.9220;-0.6788;-0.2366;-0.9007;0.0706;0.0269
1060;0.9807;-0.9544;-0.0316;0.2086;-0.0250;-0.0087
1061;1.0474;-1.0351;-0.0162;0.6850;-0.0490;-0.0365
1062;1.0094;-1.0199;0.0086;0.9554;-0.0649;-0.0270
1063;0.9891;-1.0038;0.0145;1.0327;-0.0899;0.0380
1064;0.9730;-0.9842;0.0132;0.9904;-0.0996;0.0510
1065;0.9525;-0.9672;0.0166;0.8686;-0.1048;0.0744
1066;0.9446;-0.9543;0.0102;0.7153;-0.0995;0.0813
1067;0.9446;-0.9458;0.0007;0.5485;-0.0894;0.0430
1068;0.9407;-0.9398;-0.0027;0.3551;-0.0830;-0.0087
1069;0.9411;-0.9404;-0.0020;0.1531;-0.0775;-0.0624
1070;0.9419;-0.9427;0.0014;-0.0631;-0.0870;-0.1251
1071;0.9284;-0.9331;0.0035;-0.2596;-0.1019;-0.1557
1072;0.9143;-0.9158;-0.0002;-0.4750;-0.1154;-0.1915
1073;0.8938;-0.8947;-0.0004;-0.7036;-0.1265;-0.2251
1074;0.8546;-0.8597;0.0039;-0.9191;-0.1342;-0.2324
1075;0.8038;-0.8142;0.0091;-1.1224;-0.1527;-0.2176
1076;0.7707;-0.7841;0.0117;-1.2778;-0.1536;-0.1802
1077;0.7361;-0.7590;0.0195;-1.4151;-0.1268;-0.1431
1078;0.7521;-0.7731;0.0148;-1.4751;-0.0439;-0.1077
1079;0.8218;-0.7929;-0.0315;-1.3606;0.0839;-0.0665
1080;0.9266;-0.7800;-0.1468;-0.8990;0.2141;-0.0138
1129;0.9323;-0.9085;-0.0256;1.0095;0.0330;0.0204
1130;0.7950;-0.7868;-0.0079;1.2519;0.0690;-0.0033
1131;0.7208;-0.7271;0.0069;1.2016;0.0856;-0.0072
1132;0.6767;-0.6844;0.0083;1.0771;0.1317;-0.0726
1133;0.6830;-0.6917;0.0075;0.8816;0.1318;-0.0887
1134;0.6956;-0.7031;0.0052;0.6751;0.1192;-0.0961
1135;0.7003;-0.7041;0.0027;0.5110;0.1122;-0.0886
1136;0.6961;-0.6992;0.0017;0.3781;0.1134;-0.0672
1137;0.6863;-0.6896;0.0019;0.2777;0.1229;-0.0531
1138;0.6746;-0.6819;0.0059;0.1762;0.1262;-0.0375
1139;0.6692;-0.6787;0.0078;0.0751;0.1118;-0.0124
1140;0.6731;-0.6798;0.0049;-0.0645;0.1090;0.0129
1141;0.6674;-0.6691;0.0016;-0.2166;0.1254;0.0275
1142;0.6441;-0.6478;0.0036;-0.3259;0.1325;0.0339
1143;0.6297;-0.6437;0.0129;-0.4372;0.1332;0.0243
1144;0.6303;-0.6507;0.0208;-0.5672;0.1224;-0.0085
1145;0.6354;-0.6538;0.0196;-0.7159;0.1115;-0.0284
1146;0.6434;-0.6583;0.0167;-0.8724;0.0895;-0.0647
1147;0.6484;-0.6564;0.0096;-1.0508;0.0707;-0.0682
1148;0.6737;-0.6411;-0.0296;-1.3081;0.0126;-0.0429
1149;0.8281;-0.7459;-0.0761;-1.4145;-0.0555;0.0775
1152;0.9449;-0.9128;-0.0323;1.0026;-0.0105;0.0045
1153;0.7775;-0.7617;-0.0181;1.2302;0.0223;-0.0251
1154;0.6849;-0.6884;0.0049;1.1814;0.0283;-0.0091
1155;0.6307;-0.6553;0.0253;1.0660;0.0376;-0.0027
1156;0.6335;-0.6607;0.0271;0.8752;0.0431;-0.0165
1157;0.6488;-0.6775;0.0288;0.6933;0.0379;-0.0188
1158;0.6666;-0.6955;0.0292;0.5359;0.0410;-0.0242
1159;0.6703;-0.6976;0.0278;0.3949;0.0470;-0.0285
1160;0.6631;-0.6922;0.0294;0.2768;0.0529;-0.0261
1161;0.6582;-0.6907;0.0325;0.1618;0.0573;-0.0161
1162;0.6527;-0.6856;0.0321;0.0406;0.0549;-0.0169
1163;0.6484;-0.6794;0.0300;-0.1119;0.0488;-0.0142
1164;0.6372;-0.6662;0.0283;-0.2501;0.0495;-0.0084
1165;0.6163;-0.6439;0.0259;-0.3519;0.0508;0.0030
1166;0.5979;-0.6221;0.0230;-0.4787;0.0474;0.0095
1167;0.5914;-0.6130;0.0207;-0.5852;0.0426;0.0089
1168;0.5972;-0.6184;0.0210;-0.7153;0.0420;-0.0025
1169;0.6202;-0.6345;0.0143;-0.8417;0.0326;-0.0098
1170;0.6449;-0.6518;0.0042;-1.0056;0.0146;-0.0312
1171;0.6982;-0.6701;-0.0275;-1.2834;-0.0250;-0.0875
1172;0.8653;-0.7621;-0.1030;-1.4081;-0.0702;-0.1645
1175;0.9466;-0.9012;-0.0471;1.0023;-0.0049;-0.0019
1176;0.7831;-0.7599;-0.0232;1.2332;-0.0406;0.0311
1177;0.6848;-0.6865;0.0021;1.1906;-0.0541;0.0314
1178;0.6314;-0.6506;0.0195;1.0627;-0.0620;0.0255
1179;0.6336;-0.6561;0.0225;0.8716;-0.0615;0.0178
1180;0.6500;-0.6722;0.0219;0.6982;-0.0585;0.0189
1181;0.6640;-0.6882;0.0235;0.5470;-0.0504;0.0186
1182;0.6694;-0.6981;0.0289;0.4005;-0.0463;0.0229
1183;0.6619;-0.6928;0.0308;0.2793;-0.0436;0.0178
1184;0.6599;-0.6905;0.0302;0.1609;-0.0481;0.0093
1185;0.6562;-0.6865;0.0295;0.0362;-0.0557;0.0141
1186;0.6486;-0.6782;0.0288;-0.1175;-0.0548;0.0093
1187;0.6371;-0.6657;0.0282;-0.2467;-0.0491;0.0008
1188;0.6156;-0.6431;0.0264;-0.3519;-0.0456;-0.0103
1189;0.5988;-0.6245;0.0237;-0.4822;-0.0420;-0.0195
1190;0.5947;-0.6128;0.0177;-0.5835;-0.0384;-0.0177
1191;0.6033;-0.6141;0.0109;-0.7091;-0.0394;-0.0059
1192;0.6249;-0.6366;0.0115;-0.8407;-0.0336;-0.0107
1193;0.6447;-0.6574;0.0101;-1.0115;-0.0169;0.0049
1194;0.6936;-0.6586;-0.0339;-1.2781;0.0383;0.0823
1195;0.8593;-0.7577;-0.1014;-1.4005;0.0831;0.1207
1198;0.9437;-0.9184;-0.0266;0.9902;-0.0324;-0.0362
1199;0.8075;-0.7894;-0.0185;1.2496;-0.0609;-0.0402
1200;0.7252;-0.7172;-0.0065;1.2181;-0.0880;-0.0287
1201;0.6765;-0.6776;0.0012;1.0843;-0.1247;0.0323
1202;0.6779;-0.6816;0.0022;0.8853;-0.1257;0.0529
1203;0.6853;-0.6890;0.0022;0.6955;-0.1166;0.0694
1204;0.6940;-0.6986;0.0035;0.5436;-0.1153;0.0732
1205;0.6958;-0.6986;0.0019;0.3961;-0.1157;0.0579
1206;0.6830;-0.6895;0.0058;0.2798;-0.1194;0.0391
1207;0.6774;-0.6873;0.0081;0.1671;-0.1204;0.0291
1208;0.6736;-0.6824;0.0072;0.0614;-0.1104;0.0072
1209;0.6727;-0.6793;0.0052;-0.0785;-0.1095;-0.0153
1210;0.6649;-0.6661;0.0011;-0.2150;-0.1187;-0.0271
1211;0.6440;-0.6482;0.0034;-0.3213;-0.1207;-0.0333
1212;0.6310;-0.6429;0.0114;-0.4373;-0.1195;-0.0301
1213;0.6325;-0.6478;0.0153;-0.5561;-0.1098;-0.0042
1214;0.6412;-0.6575;0.0169;-0.7047;-0.0928;0.0252
1215;0.6456;-0.6595;0.0166;-0.8719;-0.0791;0.0591
1216;0.6455;-0.6400;-0.0022;-1.0556;-0.0747;0.0491
1217;0.6621;-0.6414;-0.0177;-1.3118;-0.0132;0.0187
1218;0.8081;-0.7431;-0.0589;-1.3990;0.0969;-0.0809
1267;0.7257;-0.6882;-0.0387;1.5671;0.0248;-0.0246
1268;0.4958;-0.4737;-0.0208;1.3338;0.0518;0.0080
1269;0.4037;-0.4021;-0.0014;1.0646;0.0695;0.0080
1270;0.3920;-0.3933;0.0010;0.8694;0.1024;-0.0198
1271;0.4040;-0.4058;0.0025;0.7386;0.1084;-0.0208
1272;0.4212;-0.4244;0.0039;0.6273;0.1070;-0.0270
1273;0.4568;-0.4614;0.0045;0.4935;0.1022;-0.0235
1274;0.4949;-0.5000;0.0048;0.3533;0.1030;-0.0206
1275;0.5322;-0.5345;0.0021;0.2240;0.1138;-0.0234
1276;0.5548;-0.5575;0.0024;0.1072;0.1293;-0.0302
1277;0.5467;-0.5515;0.0040;0.0094;0.1347;-0.0257
1278;0.5370;-0.5396;0.0020;-0.0533;0.1370;-0.0254
1279;0.5298;-0.5328;0.0017;-0.1279;0.1421;-0.0254
1280;0.5174;-0.5214;0.0026;-0.2117;0.1418;-0.0269
1281;0.5039;-0.5082;0.0043;-0.2984;0.1411;-0.0288
1282;0.4884;-0.4964;0.0077;-0.4019;0.1360;-0.0308
1283;0.4830;-0.4938;0.0112;-0.5065;0.1226;-0.0420
1284;0.4881;-0.4990;0.0109;-0.6143;0.1061;-0.0663
1285;0.5517;-0.5488;-0.0019;-0.6951;0.0809;-0.1012
1286;0.6853;-0.6566;-0.0278;-0.8440;0.0515;-0.0525
1287;0.8548;-0.8390;-0.0186;-1.3333;0.0339;0.1409
1290;0.7313;-0.7013;-0.0312;1.5886;-0.0094;0.0003
1291;0.4834;-0.4579;-0.0235;1.3278;0.0295;-0.0126
1292;0.3926;-0.3771;-0.0146;1.0427;0.0304;0.0150
1293;0.3816;-0.3833;0.0026;0.8562;0.0417;0.0063
1294;0.3881;-0.3958;0.0080;0.7351;0.0448;-0.0045
1295;0.4074;-0.4184;0.0114;0.6375;0.0433;-0.0057
1296;0.4382;-0.4511;0.0131;0.5061;0.0434;-0.0102
1297;0.4729;-0.4850;0.0116;0.3642;0.0460;-0.0250
1298;0.5125;-0.5253;0.0122;0.2223;0.0452;-0.0260
1299;0.5336;-0.5461;0.0116;0.1045;0.0507;-0.0273
1300;0.5336;-0.5443;0.0104;0.0144;0.0568;-0.0332
1301;0.5304;-0.5419;0.0110;-0.0606;0.0551;-0.0352
1302;0.5200;-0.5301;0.0099;-0.1445;0.0531;-0.0308
1303;0.5062;-0.5120;0.0060;-0.2285;0.0558;-0.0247
1304;0.4966;-0.4986;0.0028;-0.3040;0.0557;-0.0249
1305;0.4825;-0.4889;0.0075;-0.3950;0.0486;-0.0156
1306;0.4660;-0.4803;0.0145;-0.4907;0.0392;-0.0162
1307;0.4628;-0.4793;0.0171;-0.6001;0.0337;-0.0229
1308;0.5266;-0.5378;0.0134;-0.7083;0.0192;-0.0340
1309;0.6684;-0.6642;-0.0040;-0.8710;-0.0139;-0.0675
1310;0.8712;-0.8314;-0.0394;-1.3245;-0.0622;-0.1579
1313;0.7362;-0.6941;-0.0423;1.5826;-0.0097;0.0132
1314;0.4933;-0.4646;-0.0267;1.3265;-0.0464;0.0180
1315;0.3939;-0.3804;-0.0123;1.0393;-0.0383;-0.0010
1316;0.3851;-0.3840;-0.0002;0.8550;-0.0450;0.0101
1317;0.3891;-0.3930;0.0045;0.7373;-0.0483;0.0154
1318;0.4090;-0.4191;0.0106;0.6305;-0.0446;0.0118
1319;0.4381;-0.4508;0.0132;0.4976;-0.0411;0.0152
1320;0.4713;-0.4836;0.0123;0.3623;-0.0415;0.0245
1321;0.5108;-0.5244;0.0129;0.2230;-0.0401;0.0219
1322;0.5284;-0.5427;0.0135;0.1035;-0.0458;0.0223
1323;0.5319;-0.5437;0.0113;0.0204;-0.0515;0.0273
1324;0.5334;-0.5450;0.0113;-0.0566;-0.0517;0.0271
1325;0.5213;-0.5293;0.0076;-0.1444;-0.0545;0.0232
1326;0.5068;-0.5094;0.0028;-0.2294;-0.0604;0.0191
1327;0.4980;-0.5001;0.0031;-0.3062;-0.0591;0.0152
1328;0.4845;-0.4904;0.0068;-0.3993;-0.0518;0.0103
1329;0.4675;-0.4797;0.0120;-0.4896;-0.0432;0.0157
1330;0.4636;-0.4789;0.0166;-0.5968;-0.0410;0.0183
1331;0.5280;-0.5384;0.0124;-0.7055;-0.0436;0.0277
1332;0.6801;-0.6639;-0.0149;-0.8664;-0.0197;0.0773
1333;0.8760;-0.8349;-0.0412;-1.3308;0.0139;0.1506
1336;0.7279;-0.6902;-0.0386;1.5783;-0.0197;-0.0411
1337;0.5064;-0.4811;-0.0238;1.3412;-0.0496;-0.0455
1338;0.4068;-0.4030;-0.0035;1.0569;-0.0775;-0.0257
1339;0.3957;-0.3953;-0.0003;0.8654;-0.0954;0.0023
1340;0.4054;-0.4065;0.0019;0.7428;-0.0986;0.0080
1341;0.4261;-0.4278;0.0023;0.6202;-0.1030;0.0179
1342;0.4562;-0.4610;0.0047;0.4780;-0.1013;0.0182
1343;0.4907;-0.4966;0.0055;0.3502;-0.1058;0.0152
1344;0.5283;-0.5326;0.0035;0.2276;-0.1171;0.0134
1345;0.5455;-0.5494;0.0036;0.1141;-0.1253;0.0250
1346;0.5462;-0.5525;0.0057;0.0277;-0.1307;0.0248
1347;0.5432;-0.5469;0.0030;-0.0470;-0.1346;0.0235
1348;0.5317;-0.5320;-0.0009;-0.1258;-0.1398;0.0261
1349;0.5176;-0.5170;-0.0011;-0.2148;-0.1431;0.0278
1350;0.5076;-0.5094;0.0016;-0.3016;-0.1467;0.0282
1351;0.4928;-0.4965;0.0042;-0.4091;-0.1397;0.0303
1352;0.4842;-0.4909;0.0072;-0.5125;-0.1235;0.0362
1353;0.4895;-0.4965;0.0067;-0.6069;-0.1145;0.0586
1354;0.5564;-0.5422;-0.0126;-0.6786;-0.0997;0.0864
1355;0.7031;-0.6843;-0.0193;-0.8599;-0.0630;0.0493
1356;0.8734;-0.8586;-0.0183;-1.3496;-0.0288;-0.0911
1;0.4587;-0.5190;0.0642;-1.8607;0.0284;0.0230
2;0.2108;-0.2357;0.0256;-1.3885;-0.1699;-0.0498
3;0.1576;-0.1416;-0.0152;-1.0703;-0.2599;-0.1091
4;0.1756;-0.1470;-0.0279;-0.7812;-0.2511;-0.1256
5;0.2021;-0.1648;-0.0361;-0.5605;-0.2492;-0.1405
6;0.2578;-0.2182;-0.0397;-0.4361;-0.2314;-0.1395
7;0.3028;-0.2619;-0.0410;-0.3470;-0.2010;-0.1418
8;0.3442;-0.3044;-0.0403;-0.2721;-0.1786;-0.1461
9;0.3941;-0.3556;-0.0381;-0.1997;-0.1723;-0.1467
10;0.4355;-0.3982;-0.0368;-0.1258;-0.1842;-0.1419
11;0.4593;-0.4216;-0.0371;-0.0571;-0.1895;-0.1331
12;0.4788;-0.4422;-0.0362;0.0327;-0.1865;-0.1228
13;0.4994;-0.4634;-0.0358;0.1187;-0.1869;-0.1164
14;0.5009;-0.4631;-0.0377;0.2042;-0.1816;-0.1092
15;0.4852;-0.4453;-0.0395;0.2621;-0.1795;-0.1112
16;0.4709;-0.4305;-0.0397;0.3104;-0.1731;-0.1183
17;0.4426;-0.3980;-0.0438;0.3549;-0.1666;-0.1290
18;0.3975;-0.3460;-0.0515;0.4236;-0.1738;-0.1231
19;0.3516;-0.2944;-0.0571;0.5122;-0.1796;-0.1303
20;0.3267;-0.2643;-0.0594;0.7488;-0.1462;-0.2321
21;0.4112;-0.3434;-0.0645;1.1806;0.0222;-0.3882
22;0.6234;-0.5464;-0.0788;1.5135;0.2050;-0.5552
23;0.9786;-0.9222;-0.0430;2.1385;0.4215;-0.4765
24;0.5304;-0.4913;-0.0384;-1.7853;-0.0754;-0.0929
25;0.2003;-0.1674;-0.0313;-1.3252;-0.0241;-0.0258
26;0.0773;-0.0638;-0.0154;-0.9789;-0.0362;-0.0204
27;0.1122;-0.1090;-0.0035;-0.7309;-0.0416;-0.0091
28;0.1472;-0.1504;0.0032;-0.5367;-0.0665;-0.0257
29;0.2076;-0.2142;0.0066;-0.4300;-0.0703;-0.0287
30;0.2603;-0.2650;0.0050;-0.3240;-0.0669;-0.0350
31;0.3048;-0.3093;0.0050;-0.2580;-0.0618;-0.0336
32;0.3535;-0.3568;0.0037;-0.2097;-0.0563;-0.0347
33;0.3949;-0.3969;0.0023;-0.1462;-0.0587;-0.0330
34;0.4195;-0.4208;0.0018;-0.0766;-0.0689;-0.0320
35;0.4387;-0.4390;0.0011;0.0281;-0.0678;-0.0341
