Element;X;Y;Z;XY;YZ;XZ
768;-57.3207;-257.1787;-160.7172;1.4026;1.0963;4.0460
769;-50.9814;-249.5324;-144.9168;1.2520;0.7400;1.1863
770;-54.1309;-251.1255;-149.0333;-1.8159;-0.4236;0.5152
771;-71.0329;-266.0630;-176.9252;0.7743;0.0250;4.1119
772;-14.2076;-207.6042;-115.9249;1.7056;-0.7657;4.4659
773;-43.8146;-235.5815;-140.4276;-1.1801;-1.1593;3.1193
774;-41.5841;-231.3854;-133.4492;-0.4472;-0.2491;3.9208
775;-57.6343;-242.1998;-144.6798;-2.4078;0.7212;7.1406
776;-57.8959;-232.2280;-145.3194;2.4905;1.6648;8.0245
777;-46.5584;-206.2149;-131.6052;0.6705;0.6525;3.9137
778;-46.4333;-193.2384;-124.7818;-0.0738;-0.7095;5.8355
779;-57.6137;-181.6305;-123.1034;-1.6107;-0.9079;3.8549
780;-83.0980;-176.2622;-132.2001;0.6690;-0.2283;1.2178
781;-90.3070;-146.9128;-114.6781;0.6230;-0.0216;-1.8683
784;-299.0236;-489.7878;-407.6249;-0.0132;-5.4860;-5.5953
785;-29.8357;-223.9875;-131.6444;2.5381;-3.4919;-1.5994
786;-109.8349;-307.6871;-212.7904;0.8386;-0.7109;6.4454
787;-140.2749;-338.5460;-240.3418;-0.9149;1.1493;14.3227
788;-88.3281;-285.8899;-186.0048;-0.3220;0.1581;12.2815
789;-22.2635;-221.5473;-124.3810;1.5740;-2.3814;14.7376
790;-108.0304;-306.6203;-208.5985;0.2953;-2.9151;14.3891
791;-68.5543;-265.7116;-169.2313;1.2627;-3.3884;16.4520
792;-32.3721;-225.1891;-140.7352;0.5411;-0.8761;15.9736
793;-28.5512;-221.7202;-136.4940;1.9444;0.2053;16.3442
794;-22.0291;-214.5741;-123.6219;-0.3056;-0.8508;16.1915
795;-21.4048;-213.1312;-116.7515;0.6851;0.1003;13.6276
796;-51.6309;-241.1658;-143.5474;-1.4251;1.9566;14.4492
797;-16.4086;-203.2643;-110.0655;-0.3472;1.1541;15.6977
798;-55.9400;-237.6499;-149.3050;-2.8149;0.4168;16.3857
799;-10.9344;-180.7089;-97.2841;2.7727;-2.4576;15.5443
800;-51.9359;-208.7578;-132.8128;-0.7748;-1.1051;9.1290
801;-36.4514;-179.0156;-112.3294;-2.4631;1.3439;9.1363
802;-99.3137;-214.2604;-162.6157;-0.0866;1.5110;7.8858
803;-65.3757;-147.3330;-108.4149;-0.0197;-0.1231;4.8951
804;-123.0872;-170.5687;-143.0041;0.3299;1.6233;5.3811
853;149.3985;-32.3875;40.9190;-29.5856;-0.1100;2.8540
854;-247.8556;-429.3166;-351.3778;-36.3839;2.0303;1.2111
855;4.5635;-186.9405;-104.6234;-25.5184;-0.6397;-0.5024
856;-87.6642;-279.1301;-180.0220;-16.9917;-8.1764;-4.1197
857;-85.0510;-281.8660;-171.5851;-12.2730;-7.9573;-9.1095
858;-112.8364;-310.6785;-207.7574;-5.6835;-4.5076;-12.0891
859;-89.5702;-285.3982;-191.7778;-1.9544;-1.4838;-15.7369
860;-86.8579;-281.7096;-193.4077;-0.0562;0.5134;-14.6257
861;-50.7021;-242.0901;-156.5313;-3.4659;1.0759;-13.9065
862;-55.2768;-247.1080;-151.8680;1.4784;1.9644;-13.2295
863;-17.2010;-207.7608;-109.2717;9.2975;2.6740;-16.9307
864;-23.7952;-213.6302;-119.7792;0.2692;3.9712;-16.9117
865;-40.9768;-229.5249;-136.2964;-3.2520;2.8181;-16.0270
866;-18.7143;-205.2189;-112.4035;-6.2565;1.1917;-15.5537
867;-33.7999;-215.8103;-128.1001;-0.3446;2.3398;-15.3770
868;-49.2826;-219.5688;-133.4604;1.0813;6.5291;-14.6235
869;-59.7750;-215.5905;-136.8813;8.3270;8.9082;-12.2173
870;-57.8995;-202.8489;-132.5316;6.5831;7.4905;-10.2468
871;-28.9729;-150.5377;-92.6759;6.9236;6.5613;-10.3107
872;-113.5736;-201.9599;-156.4934;13.6557;5.4159;-10.9802
873;-90.4563;-145.9546;-116.6202;0.0270;1.4416;-3.5350
876;5.2440;-167.1486;-109.2739;-36.9360;2.0972;-4.2585
877;-227.3100;-408.7791;-341.4906;-32.6157;0.5340;-5.2087
878;57.6624;-135.6373;-50.9511;-20.4437;-0.1577;-6.7855
879;-86.4056;-281.6576;-199.8431;-17.7128;2.9350;-4.8973
880;-72.0800;-270.5555;-184.9001;-9.8536;0.9164;-2.5808
881;-78.1004;-277.4047;-184.2374;-5.3913;-2.8076;-2.9861
882;-48.5595;-246.9995;-151.1127;2.8124;-1.5231;-7.0048
883;-64.1226;-262.1699;-163.7194;1.9152;0.0666;-2.3706
884;-65.9280;-262.6765;-164.7095;1.0019;2.6092;-4.1295
885;-34.9804;-229.9064;-134.8734;8.1358;2.3210;-4.0954
886;-6.5513;-200.3331;-109.1751;6.5165;2.6580;-3.8442
887;-39.3385;-232.1499;-139.1767;-2.3443;3.6122;-3.5334
888;-23.0490;-214.1694;-123.4508;1.5554;4.2106;-4.8397
889;-48.1990;-237.7037;-144.2881;-4.0586;0.5684;-4.4751
890;-20.0373;-205.1087;-109.1433;-0.5403;-2.1353;-5.9962
891;-25.5445;-199.6805;-116.9635;-3.6819;-2.2540;-6.2299
892;-42.8678;-203.2567;-128.0535;6.8614;1.2145;-4.4666
893;-57.4457;-206.4696;-132.8839;8.8124;2.0748;-1.6121
894;-58.4877;-188.6963;-121.3606;5.8479;1.6771;-1.4066
895;-74.6397;-171.6339;-120.7606;16.3206;1.6577;-1.4322
896;-116.3196;-182.0953;-146.6135;-0.1966;-1.7775;-0.5490
899;30.6117;-140.0160;-80.7899;-39.4584;-0.3472;4.4731
900;-293.7937;-477.2907;-404.2215;-32.3421;1.4359;0.1479
901;79.5027;-113.9739;-34.9571;-19.5077;0.1032;1.6869
902;-86.6992;-282.9614;-199.0943;-14.0948;-5.8667;2.5839
903;-91.1656;-289.2699;-203.1102;-6.9728;-5.0985;2.4913
904;-40.4055;-238.5499;-147.6950;-11.0007;0.2439;5.7224
905;-67.4554;-265.7916;-168.6142;3.5853;4.1806;4.9397
906;-61.3912;-259.0956;-161.7263;4.6488;0.8433;5.0748
907;-52.6447;-249.4111;-148.2082;2.1730;-3.9734;2.6178
908;-38.7395;-233.9097;-135.0620;6.1123;-3.9634;3.9574
909;-13.9621;-207.1761;-116.4764;5.0386;-2.5321;5.4458
910;-43.3490;-236.0078;-145.7771;-1.9022;-2.5952;4.5925
911;-29.8109;-221.0955;-127.3978;2.3234;-3.7663;3.9124
912;-17.8641;-207.5284;-110.5698;-0.8332;-3.9052;2.7748
913;-23.8153;-208.9288;-114.1198;-0.9697;-0.1934;5.2637
914;-24.0923;-198.2497;-110.0863;-3.4185;1.5311;6.1046
915;-29.7846;-190.2293;-113.5157;5.5080;-2.8563;5.2013
916;-63.4430;-212.3855;-140.1690;6.9425;-3.0179;5.2139
917;-59.2486;-189.2852;-124.4225;4.9182;-1.3640;1.9964
918;-85.4710;-183.4270;-135.8761;15.0950;-1.6270;-1.7982
919;-118.6019;-183.8473;-146.6108;-0.1901;-0.0077;0.5128
922;64.0131;-114.6595;-44.2864;-31.6563;-9.7039;-7.0145
923;-268.2499;-445.9037;-361.7815;-41.4909;-2.8104;-0.7060
924;-133.8896;-329.1852;-232.6227;-15.3503;0.6494;3.5830
925;-83.6777;-280.5797;-181.1778;-12.2106;6.4296;9.6481
926;-52.8675;-249.8576;-148.3277;-10.3554;8.9119;11.9533
927;-151.7446;-349.6291;-247.7221;-6.2003;3.2330;13.0281
928;-48.8439;-244.6906;-151.8045;1.1742;-3.1156;17.4451
929;-85.9795;-281.4960;-185.1296;-0.1380;0.6795;15.9088
930;-51.3829;-245.0679;-153.0413;1.1143;3.3490;17.5674
931;-44.2631;-235.9122;-148.4038;2.8591;0.6090;16.7865
932;-58.1924;-249.9893;-157.6800;5.8572;0.1381;14.6909
933;-58.9074;-249.4343;-152.6058;1.4462;-1.7302;15.0167
934;-22.8047;-211.2401;-114.2832;-1.0475;-2.0493;16.7872
935;-44.2847;-231.3015;-138.2680;-1.6557;0.1319;15.0522
936;-2.3923;-184.7810;-96.4781;0.6715;-2.4086;14.1922
937;-78.6438;-250.0655;-164.2728;-1.3353;-4.8413;12.6491
938;-51.6300;-209.3412;-128.9729;6.2209;-4.8603;8.9835
939;-50.2436;-195.8558;-125.2344;5.0001;-5.4922;10.9671
940;-26.1242;-147.5056;-89.2920;7.9932;-7.0170;11.8340
941;-111.0621;-199.3486;-152.4369;13.1534;-6.1248;10.0705
942;-89.8982;-141.8812;-114.5905;1.2721;-3.1020;7.6285
991;-389.5843;-572.8380;-497.4773;-33.1151;9.0648;3.9983
992;-39.2838;-225.2511;-143.6193;-32.5130;1.2048;6.5069
993;-100.4448;-295.2674;-201.5506;-17.1241;1.6293;5.3144
994;-66.5982;-263.3798;-160.7810;-7.1921;-6.7275;-2.0056
995;-39.2647;-234.6541;-127.8600;-7.5596;-7.0751;-7.5654
996;-31.5210;-225.7941;-123.0390;-3.0698;-0.3194;-14.2461
997;-18.5307;-210.9910;-120.5104;-3.6605;1.7080;-16.9098
998;-10.9692;-203.2192;-114.1695;0.3015;-2.9604;-15.3131
999;-30.1072;-222.1536;-129.4170;0.8192;-2.9506;-13.4645
1000;-26.6095;-217.0121;-118.7275;4.7623;0.3046;-15.4121
1001;-51.0434;-241.1357;-141.1675;4.4281;0.2195;-13.7922
1002;-42.3328;-232.3887;-138.4315;-1.4287;2.2738;-11.7563
1003;-20.8166;-208.5161;-114.9239;-6.5301;3.2526;-14.7402
1004;-45.3067;-230.6412;-135.9255;-9.3260;4.6286;-11.7135
1005;-11.3152;-192.1217;-102.5333;-7.4181;8.1270;-13.6531
1006;-25.8472;-198.7848;-110.6630;-1.6647;9.8003;-13.5281
1007;-24.8491;-187.0539;-103.6972;0.7361;11.1443;-11.3881
1008;-49.4252;-201.4136;-126.6646;-0.6098;10.2430;-10.3628
1009;-70.7149;-206.0223;-138.1143;12.9872;10.8506;-11.8797
1010;-69.8967;-183.6504;-125.0590;8.1662;10.3230;-14.7508
1011;-111.6497;-196.5797;-150.7994;9.2257;5.1888;-6.1889
1014;-171.9727;-358.7482;-278.0470;-28.4743;-0.0303;-3.3047
1015;71.1844;-115.4090;-41.9343;-30.2555;0.8565;-2.5754
1016;-172.3118;-366.3062;-282.8755;-16.8852;-2.7757;-3.2338
1017;5.7873;-191.3112;-101.9332;-3.7848;0.7574;-0.4441
1018;-16.2715;-212.3395;-121.2679;-7.7790;3.1507;-0.6291
1019;-46.6803;-242.7581;-144.6683;-3.3517;1.1882;-1.5040
1020;-41.6054;-236.8882;-135.5357;3.7387;-0.8058;-1.7283
1021;1.5464;-193.2545;-94.7755;-1.3098;0.4332;-2.5041
1022;-24.2165;-217.9583;-122.1971;0.6935;3.7276;-3.2791
1023;-31.2051;-223.5759;-129.1929;8.7101;2.0436;-3.1851
1024;-41.8964;-233.7097;-141.3863;6.3941;1.8591;-2.9712
1025;-24.3466;-215.5648;-119.4457;-3.5450;2.4086;-3.9774
1026;-24.7278;-214.6617;-121.8116;-2.1757;5.3033;-6.0757
1027;-3.5697;-191.1597;-96.9092;-4.8755;4.2857;-3.0236
1028;-48.2991;-231.4869;-131.9192;-8.7143;-0.4600;-4.3341
1029;-33.7180;-209.0803;-114.7658;-5.8467;-1.0277;-4.9366
1030;-44.7481;-210.5828;-126.5985;-0.3934;3.9319;-5.8483
1031;-32.6190;-188.6074;-108.7259;5.8303;4.2102;-4.7074
1032;-51.3695;-196.9596;-124.2736;9.1866;2.6071;-3.9826
1033;-94.1946;-220.1604;-155.8543;8.9257;3.5279;-0.0184
1034;-107.5881;-203.2929;-148.3798;10.7466;1.7226;-0.6228
1037;-202.0562;-385.5033;-307.0452;-32.4372;2.4346;0.9992
1038;58.0679;-132.2683;-51.7884;-25.0071;2.7752;2.3873
1039;-105.0127;-298.8141;-217.6441;-16.3708;1.8703;5.1696
1040;-16.5618;-212.5428;-131.5358;-7.2087;-3.1088;0.8709
1041;-41.4022;-235.0127;-147.8322;-7.2236;-7.5602;0.8387
1042;-8.8402;-204.3132;-113.0353;-5.3467;-4.7403;2.0458
1043;-24.7920;-220.1721;-121.3734;-0.4371;-0.2745;-2.9736
1044;-12.8045;-207.4761;-106.2204;-0.1795;-2.4114;3.7462
1045;-23.9781;-217.7717;-121.8654;-2.3285;-4.0646;2.6790
1046;-35.3489;-227.8795;-135.3022;6.5327;-2.0827;4.7140
1047;-32.5796;-224.3082;-131.7910;4.9651;-1.8170;3.4145
1048;-14.6300;-205.6603;-111.6108;-5.4054;-1.1233;3.9512
1049;-24.6087;-214.9373;-121.7250;-0.3462;-3.8397;4.3285
1050;-41.6819;-229.2407;-136.2809;-6.7050;-3.4191;2.8735
1051;-29.9984;-213.8831;-118.0439;-6.5492;-1.9160;2.6414
1052;-43.3454;-218.3160;-125.2660;-6.7473;-2.3311;6.4499
1053;-55.1433;-220.3249;-138.7614;-0.6746;-5.8870;7.6252
1054;-31.5775;-187.2031;-110.6579;5.5148;-6.0294;5.5045
1055;-45.7864;-191.3813;-116.5784;10.2186;-3.8389;3.3204
1056;-82.0864;-207.7860;-141.2258;9.7959;-4.5749;-1.5307
1057;-106.2079;-200.0424;-146.5018;14.3531;-2.0418;3.4402
1060;-306.9334;-494.4580;-409.2115;-28.1400;-6.1837;-0.4697
1061;29.3754;-157.4787;-74.2428;-31.9589;-1.2829;-1.4533
1062;-98.2672;-292.8350;-201.1317;-18.0274;3.1399;-2.9776
1063;-49.1630;-245.0544;-143.1499;-7.8124;5.5747;3.5167
1064;-27.8972;-223.1610;-121.6401;-8.5073;5.5188;10.0593
1065;-71.3786;-264.4897;-163.5125;-5.4917;0.1450;17.3518
1066;-16.9910;-206.2665;-118.0919;-5.0633;-4.6799;20.2253
1067;4.5243;-185.4780;-103.8830;-4.7265;1.3812;19.7940
1068;-45.9958;-237.2764;-148.4458;-0.1599;3.8988;15.2923
1069;-30.4984;-221.0756;-127.3776;2.6308;2.0056;13.6634
1070;-20.3280;-211.1304;-113.3096;6.1751;1.2852;10.1200
1071;-13.3302;-202.8747;-105.0069;-3.2376;-0.6431;13.0191
1072;-36.4376;-224.4112;-126.6013;-4.8627;-0.2712;14.8761
1073;-20.0380;-204.8436;-110.4695;-9.1567;-2.7409;14.8687
1074;-44.2833;-225.2308;-137.1880;-4.6229;-7.7945;11.5629
1075;7.9197;-165.4141;-79.7907;-5.3348;-8.6126;11.2446
1076;-27.4647;-189.5689;-105.7240;-0.4569;-7.9201;14.1650
1077;-37.1174;-189.6056;-113.6394;2.2386;-7.9902;10.5345
1078;-90.4504;-225.7366;-158.5772;13.6973;-10.9585;12.3297
1079;-65.5331;-177.6935;-118.7870;12.9653;-11.1318;14.9189
1080;-131.6995;-211.9218;-169.1373;12.9577;-7.4071;11.5575
1129;185.3302;-2.9319;68.3615;-24.9199;5.9315;-2.3276
1130;-18.1123;-206.7833;-129.2249;-24.5178;-4.9125;0.5483
1131;-21.1505;-214.5887;-120.6295;-8.6251;-1.4062;8.1735
1132;0.5508;-193.0802;-92.1650;1.0589;-1.2010;-0.2692
1133;11.4628;-180.0694;-83.9344;6.2922;-2.5954;-9.2021
1134;13.6026;-176.4377;-79.3264;0.2297;-1.0401;-11.1696
1135;-11.8731;-200.9528;-103.9995;-2.9694;2.0671;-12.9158
1136;9.4483;-178.9761;-82.9141;-5.2766;-0.9618;-12.6153
1137;10.1702;-179.2498;-81.1905;-3.8990;-1.4523;-11.3327
1138;-7.7683;-196.1720;-100.6847;-5.2495;3.6461;-13.3615
1139;7.2258;-180.3664;-86.1987;-6.3052;7.9065;-10.1008
1140;-19.1852;-206.3315;-110.5021;-2.3056;9.0828;-8.1045
1141;2.0835;-181.9494;-90.1540;-7.9926;7.0478;-12.4775
1142;-3.9187;-185.7484;-93.1435;-11.1082;7.9209;-11.6648
1143;-17.4370;-197.5418;-104.6484;-8.0589;10.7843;-10.3006
1144;-8.6232;-184.4546;-96.0441;-8.5153;12.3420;-11.6187
1145;-33.9600;-201.4503;-120.1301;-11.9695;13.0941;-14.3098
1146;-24.6089;-187.6487;-106.3684;-11.1925;13.3912;-8.1935
1147;-44.1168;-199.3423;-122.4980;-5.1713;9.6617;-10.7364
1148;-51.8356;-199.1049;-124.0459;0.1211;7.0954;-11.0157
1149;-55.7185;-180.4251;-115.9549;14.7493;5.5546;-8.1979
1152;54.7687;-133.6071;-59.7721;-25.4812;-4.6603;-0.2532
1153;-108.7762;-296.4481;-220.1835;-24.6423;0.0425;-2.4641
1154;39.5253;-149.7833;-65.0676;-7.8603;-7.2535;3.1733
1155;-59.8688;-252.4842;-159.9706;6.9524;-2.6080;1.4028
1156;-28.9398;-219.5360;-125.9119;12.3374;5.6130;0.3583
1157;-22.5913;-212.4872;-111.6849;10.0215;-0.6841;-5.1354
1158;7.7004;-183.5598;-81.8822;5.4581;-2.8381;-2.6633
1159;-35.3449;-226.3861;-127.8653;1.5712;-1.0570;-6.1068
1160;-32.3283;-221.6845;-123.8744;-5.2222;0.5645;-8.4700
1161;-3.2468;-192.8266;-90.4761;-5.8614;2.8746;-6.1997
1162;-21.9077;-210.0084;-107.7759;-7.6175;3.5928;-6.9149
1163;-18.9138;-204.6371;-105.5704;-2.2699;5.6186;-8.7854
1164;-31.6751;-217.1548;-119.0203;-7.2261;5.7324;-7.4025
1165;-7.3104;-191.5056;-97.2763;-6.6441;4.0016;-3.6306
1166;-17.9564;-200.1331;-105.5895;-6.6970;4.6626;-1.5904
1167;-7.8608;-186.4593;-87.6768;-7.9273;2.7289;-2.9438
1168;-21.0853;-191.6243;-101.5431;-16.1788;3.5270;-6.0936
1169;-42.8173;-209.8054;-124.3194;-8.5790;4.2755;-8.5752
1170;-43.9051;-202.8397;-121.8727;-5.3834;3.1435;-4.9363
1171;-19.5139;-171.2780;-91.4138;-1.7929;5.4336;-2.1083
1172;-106.7258;-238.1600;-165.5358;18.3971;7.4477;0.7203
1175;124.8657;-61.6405;19.8910;-30.3111;-0.3634;4.3378
1176;-170.4272;-358.9824;-279.7318;-24.0233;1.9982;2.5365
1177;48.2063;-143.9924;-68.4961;-5.2528;1.6166;7.2066
1178;-37.5679;-229.1895;-147.3780;5.1404;0.1811;2.6933
1179;-20.2941;-208.1225;-112.8419;12.8569;-2.6769;-3.4855
1180;-21.5815;-211.1730;-115.3498;15.1511;1.6579;-0.0065
1181;-23.0082;-214.2890;-112.9355;5.6507;3.0975;0.4911
1182;-43.3518;-234.0436;-127.5122;5.3571;0.5582;2.4842
1183;-20.9940;-210.8163;-109.7269;-7.8906;0.2736;5.8766
1184;-16.4202;-206.5255;-111.0371;-2.9316;-2.5758;5.5039
1185;-25.3885;-211.3667;-115.5446;-7.3823;-5.7742;6.5037
1186;-43.3973;-230.2728;-127.6089;-3.4980;-6.2946;7.8914
1187;-21.2034;-206.9274;-106.6367;-5.5191;-5.4783;6.4409
1188;-8.7204;-193.2076;-99.8948;-4.8440;-4.5292;2.5480
1189;-6.5171;-188.8589;-94.5497;-6.4796;-3.9309;2.7753
1190;-12.0174;-190.5257;-94.7808;-9.5784;-3.4765;4.2184
1191;-3.1997;-173.5277;-84.8040;-15.5017;-2.5364;10.0852
1192;-39.5118;-206.6289;-122.6430;-9.0654;-4.0785;6.9781
1193;-64.6203;-223.3602;-141.3383;-6.6188;-1.5519;4.2141
1194;-35.6530;-187.5006;-107.2157;-3.4186;-4.2946;1.4483
1195;-106.6469;-236.2110;-167.1282;20.9307;-7.7600;1.8730
1198;77.3966;-107.6175;-26.4711;-33.1448;-1.7245;-1.8482
1199;-25.1899;-213.4096;-134.5270;-26.0519;1.1718;-1.9772
1200;-8.6215;-201.9395;-111.9582;-6.6430;1.8280;-9.7450
1201;-44.8978;-237.8852;-134.8405;5.0926;4.0150;-4.2962
1202;4.0276;-186.9651;-93.4021;8.1300;2.6511;10.3601
1203;60.8101;-129.1658;-39.0000;-0.5619;1.3709;14.8724
1204;-19.0000;-206.7417;-121.1006;-5.9254;1.1423;13.9050
1205;13.5542;-174.2083;-88.3837;-3.1431;2.3857;10.7690
1206;20.1395;-169.6469;-77.2725;-5.9172;-2.1117;5.1217
1207;-0.2395;-189.1719;-87.7377;-5.6206;-7.4715;7.7258
1208;-9.1310;-197.0456;-96.1150;-3.7180;-7.7911;9.9107
1209;-13.9803;-200.5528;-107.1826;-6.2342;-8.5405;10.2044
1210;-4.1895;-189.1303;-98.3032;-7.4749;-4.7459;12.4711
1211;-12.3894;-194.8453;-102.0871;-8.2049;-5.7022;13.4414
1212;3.6357;-175.5542;-85.9645;-8.3671;-11.2083;13.8105
1213;-30.2984;-205.3414;-116.5767;-11.7767;-12.3658;11.9942
1214;-49.4127;-218.0057;-133.1643;-11.7247;-10.6183;14.0366
1215;-43.8629;-207.4003;-123.7200;-10.5799;-11.1027;9.6048
1216;-23.3293;-178.0934;-101.3898;-8.2913;-10.2792;8.9730
1217;-74.2283;-220.1352;-146.7981;1.6937;-11.6208;11.5819
1218;-47.0715;-170.1194;-105.4057;15.4130;-11.2834;6.0066
1267;81.4709;-108.5388;-21.6306;-20.9451;-0.1540;-2.3916
1268;44.3427;-142.8684;-63.5866;-16.5557;-6.0227;2.0493
1269;37.5341;-145.5636;-65.9209;-12.0833;-3.7466;9.5872
1270;43.9212;-136.3602;-49.3565;-10.4862;-3.1094;4.4786
1271;-27.9674;-210.7463;-117.0359;-0.4094;-2.2304;-4.3318
1272;-31.2004;-212.1955;-112.8468;-5.6460;6.4803;-5.3427
1273;-31.2944;-206.9987;-108.9209;-13.2501;8.1949;-7.3449
1274;-43.7967;-221.5132;-125.9732;-9.5732;6.9425;-12.5245
1275;-39.1061;-220.2756;-124.1851;-9.6355;8.8981;-11.3668
1276;-34.3193;-213.5700;-120.6928;-12.2951;10.8089;-15.0482
1277;-10.7861;-187.6367;-100.4703;-15.6434;14.6773;-14.6119
1278;-3.7525;-181.0967;-95.6859;-10.1982;17.2790;-13.3583
1279;-34.0889;-204.8314;-125.7924;-12.2250;17.1215;-14.9974
1280;-17.1163;-188.5923;-105.0249;-20.5181;16.3686;-15.4714
1281;-12.9372;-186.9538;-96.9768;-21.1861;14.3678;-11.0641
1282;-30.1551;-199.1372;-112.9250;-28.4363;14.0436;-11.1627
1283;-27.8732;-193.4940;-111.8472;-33.5144;14.2906;-11.1090
1284;-28.5479;-194.2115;-109.5425;-31.2732;12.8496;-8.7058
1285;-25.1963;-186.4225;-103.4305;-31.1994;10.5157;-9.6467
1286;-59.7182;-218.4024;-140.5766;-25.1443;7.6134;-7.0440
1287;-70.8262;-229.6028;-147.9530;-9.0124;4.0915;-4.5580
1290;-98.3463;-291.2702;-208.9725;-12.7620;-2.2835;-3.6720
1291;86.6233;-102.0559;-19.5974;-15.5403;-4.7004;-2.2595
1292;-26.4410;-213.2289;-122.9788;1.1700;-3.0860;-1.5476
1293;29.0018;-154.7848;-57.7001;-5.5491;4.3475;0.8224
1294;-11.7806;-193.1533;-96.2652;-0.3968;6.8951;-4.5252
1295;-37.4473;-219.2915;-115.8613;-2.2391;3.7531;-1.5941
1296;-50.8047;-231.7292;-133.2628;-10.8323;3.1532;0.6216
1297;-10.8626;-191.5841;-98.4242;-8.0929;4.2341;-4.3000
1298;-10.0368;-191.1233;-98.2254;-5.9835;6.2851;-7.3832
1299;-23.9991;-203.9225;-110.7538;-11.9974;9.5370;-7.6290
1300;-8.3026;-187.2136;-99.3823;-14.6078;9.9248;-8.0542
1301;-8.8059;-188.6483;-99.6747;-10.7892;7.3446;-10.2043
1302;-1.0792;-179.1362;-87.7651;-17.7742;6.2312;-8.1662
1303;-30.5607;-206.8330;-122.0791;-22.8847;4.1253;-6.2815
1304;2.7941;-172.0977;-91.3705;-24.9113;7.1964;-3.1141
1305;-24.6880;-197.2655;-115.3096;-28.4183;8.2790;-0.9234
1306;-9.3546;-177.8551;-92.1058;-34.4391;3.6467;-2.3064
1307;-6.3163;-173.4026;-86.1327;-32.8944;2.1439;-5.0848
1308;-22.5382;-187.9837;-102.3636;-30.1531;4.3663;-4.4505
1309;-87.7057;-246.5258;-161.8287;-29.3909;6.3834;-1.4722
1310;-58.3477;-220.0663;-134.4775;-5.3470;4.7855;-2.7561
1313;-85.3385;-279.4423;-188.4501;-9.4585;-1.8597;0.1678
1314;66.2461;-122.1960;-33.6037;-18.1667;0.2799;1.1982
1315;-13.7052;-200.8366;-115.5882;-2.6256;-4.6830;6.7439
1316;13.3435;-169.5271;-82.9971;-12.1189;-4.3242;2.8167
1317;-28.1956;-210.4137;-109.4014;-1.5201;-4.4292;-2.2893
1318;-27.5610;-207.5505;-111.2031;-2.5804;0.2086;0.5855
1319;-30.2892;-210.7676;-113.2828;-12.2170;1.0195;-0.8547
1320;-12.5942;-191.7500;-94.1970;-7.7606;-2.0865;2.9402
1321;-25.4680;-207.1364;-112.3551;-6.6273;-3.4477;6.2425
1322;-12.3741;-190.6592;-100.5869;-12.4833;-5.1975;4.2501
1323;-2.3706;-183.2403;-92.4661;-11.6737;-5.6061;7.7627
1324;2.8586;-176.0544;-85.1747;-11.0049;-7.5542;8.8954
1325;-4.9344;-182.7521;-92.3004;-18.1271;-6.9714;8.1060
1326;-9.8953;-186.6683;-101.6974;-20.8951;-7.6369;6.0633
1327;-21.4234;-192.3583;-114.6482;-31.1316;-6.2953;2.2464
1328;-27.8282;-202.3397;-117.1361;-26.8739;-3.3925;1.7186
1329;-50.5879;-219.7966;-131.6262;-33.7522;-1.5403;2.7159
1330;-4.7741;-171.9678;-85.1255;-32.7260;-1.6932;4.7369
1331;-17.4198;-182.7728;-98.4133;-30.2369;-2.4823;5.1952
1332;-58.6697;-217.7429;-135.8486;-29.3127;-4.7467;1.6710
1333;-66.8797;-229.3694;-143.6150;-3.0463;-6.4193;2.1598
1336;75.9348;-116.5387;-25.9936;-15.0037;-6.0506;-2.9013
1337;54.8370;-133.1522;-54.1069;-16.9225;-2.8995;-3.9084
1338;19.3617;-164.9073;-83.6566;-11.3808;-0.0846;-14.9915
1339;30.6075;-149.0498;-47.4233;-16.1685;4.1196;-8.2783
1340;-17.6680;-196.2666;-99.8644;-10.0406;1.9941;2.9318
1341;-59.0663;-238.5146;-139.0269;-10.0025;2.5054;-0.0125
1342;-32.2129;-208.1746;-103.5072;-8.7208;-1.1546;2.0808
1343;-54.1451;-234.3711;-130.5192;-2.2599;-5.7509;2.1564
1344;-42.3762;-223.8422;-123.8607;-3.5626;-10.0111;6.1385
1345;-35.3100;-212.9896;-121.3127;-10.6523;-15.8385;16.6405
1346;-25.1578;-200.3892;-112.2497;-16.1937;-17.2188;16.6273
1347;-17.0138;-194.1502;-108.7214;-11.1792;-16.5554;14.3410
1348;-19.4501;-193.9273;-114.8520;-15.2328;-17.8987;12.9197
1349;-17.8147;-192.1500;-110.3167;-19.0345;-14.8971;14.2319
1350;-19.8514;-189.7770;-104.2545;-26.1240;-17.1379;13.8412
1351;-14.4600;-182.4520;-98.7212;-29.1302;-17.4648;12.7052
1352;-15.6416;-183.7823;-97.3908;-30.8829;-13.9910;10.2209
1353;-23.6848;-189.0467;-104.3059;-31.2864;-11.4048;10.5378
1354;-32.3053;-193.2268;-113.0777;-31.3354;-11.5121;8.7263
1355;-55.8753;-215.4536;-134.3110;-21.7339;-12.2495;5.4623
1356;-66.9507;-225.0112;-142.5097;-7.2212;-7.7146;5.8421
1;-107.4649;-302.4720;-209.8517;-4.7881;14.8292;8.6104
2;26.0015;-141.2083;-53.8124;-36.8969;10.0394;23.5115
3;5.1430;-127.6474;-52.3356;-47.8728;4.3644;14.2419
4;82.8246;-57.1063;10.4514;-14.3629;-25.9185;-4.7472
