Element;X;Y;Z;XY;YZ;XZ
226;144.2357;38.7356;2.0729;-35.0175;17.7391;-39.4375
227;242.1588;70.4851;136.3759;-14.5683;31.0507;-18.4162
228;60.1937;-84.6320;-60.0930;59.4731;0.0974;-18.4306
229;393.9155;218.1189;289.0092;-3.0857;-36.9225;27.3511
232;141.7281;-44.1357;37.4128;27.8220;5.8813;-10.4915
233;163.6216;20.8385;65.1104;-57.8815;11.5078;-20.5370
234;192.1796;34.1773;46.9812;-30.7136;6.7170;-13.0378
235;54.1473;-101.0440;-106.1708;0.0294;5.3101;-34.4799
236;21.2811;-66.1749;-48.7254;81.0968;16.6080;-19.4849
237;10.7892;-28.6667;-34.8726;91.3253;18.3765;-9.1843
238;17.4232;-28.2974;-27.3029;76.2909;8.2897;-2.8387
239;-37.3175;-70.8671;-67.9844;56.2942;3.4437;-10.4112
240;-57.1741;-78.5616;-57.0442;88.1192;-20.4215;-21.6947
241;-160.6444;-127.6239;-126.3311;88.8502;-8.2842;-23.3147
242;-113.5357;-116.3615;-64.5104;73.2834;2.1275;-20.3916
243;-180.5858;-93.4868;-48.6354;36.6167;-2.0286;0.2244
244;-258.5271;-182.6727;-133.2377;-43.4992;17.9733;-28.6666
245;-70.6487;-67.9453;-24.7835;-81.3040;11.3011;-21.1760
246;-48.9382;-50.5661;-62.9340;-79.3801;19.9105;-15.0003
247;33.0034;17.5711;-65.3166;-61.1635;46.4854;-15.0983
248;-32.2050;13.2384;-163.0532;4.9068;19.3974;8.3931
249;82.0353;31.7280;-94.9662;-21.1268;5.8520;0.3728
250;193.4950;102.2680;6.0999;-27.4485;-8.6322;-1.8480
251;397.6289;235.3423;268.2981;46.1767;26.4762;-4.0990
252;454.4170;272.9360;399.4418;25.1035;24.9778;13.0683
301;113.8675;-70.4291;13.4555;38.2115;-15.3010;-0.1223
302;154.7974;-38.5359;40.3679;7.6126;-21.4628;8.7183
303;128.1919;-69.7987;10.2830;0.1161;-11.7470;12.2887
304;246.7383;72.5636;141.3410;-42.0467;-18.8142;19.7605
305;94.8949;-96.5733;-7.3905;-6.2707;-27.8152;10.9877
306;105.7709;-75.4563;14.5543;43.1021;-11.6922;-1.6998
307;105.9199;-62.7661;4.9967;45.1859;-20.8736;-6.7362
308;41.4297;-79.0239;-51.3168;37.5155;-65.8279;15.9812
309;33.3550;1.4673;-29.1070;59.2003;-71.8077;16.0818
310;-118.7335;-160.3923;-182.1717;27.3713;-89.4872;7.8479
311;22.8371;-64.5121;-30.9296;34.1446;-82.3492;8.2252
312;-19.8334;-101.9169;-52.0933;49.5989;-67.8542;3.7761
313;-60.6265;-135.4052;-44.7094;42.5244;-69.6513;24.2184
314;-16.5582;-133.2804;-0.1219;31.1863;-41.2448;26.1688
315;-89.5882;-203.3737;-65.1755;21.0706;-52.0473;-19.8499
316;-89.2416;-230.1875;-95.0730;37.7468;-15.3953;-34.0776
317;88.4730;-98.1815;16.9370;7.0597;-8.7384;-31.3121
318;168.2145;6.1947;85.1822;9.2504;-35.5534;-40.3946
319;-124.1003;-272.2574;-218.5448;49.5310;-26.1769;-37.9986
320;295.2648;107.4927;163.5088;16.8551;-11.6253;-14.8469
321;-566.9144;-752.1412;-653.7308;-32.2910;-9.3907;22.1133
324;131.8951;-50.0355;48.9108;43.7023;1.4876;0.5484
325;70.9539;-123.1255;-45.3125;0.5471;-1.8983;0.0304
326;176.5645;-22.0843;56.0424;-0.1952;-5.1554;-1.0305
327;116.8147;-59.7972;9.8458;-39.3179;-8.7819;-1.3534
328;56.2353;-130.2914;-54.7730;-23.1723;-10.2944;3.1470
329;77.5954;-111.2258;-19.4636;24.9146;-18.5110;4.1976
330;13.3090;-129.9379;-25.7833;58.9012;-22.4951;9.7362
331;-88.5221;-149.8814;-81.6905;84.4483;-34.4314;8.0722
332;-168.8536;-157.1252;-101.7056;73.8695;-44.3597;0.1916
333;-115.3621;-109.2893;-3.0041;49.2547;-53.9318;9.4111
334;-208.0982;-254.4884;-140.0530;61.3227;-33.7997;5.5015
335;-303.1122;-333.0482;-217.1664;67.8122;-28.2614;0.5159
336;-199.4942;-271.8526;-151.6496;29.0125;29.2956;-18.8394
337;-215.4876;-305.8934;-217.5293;49.8930;32.5291;-28.8611
338;-195.0708;-278.0655;-225.8313;64.9868;31.2831;-10.7226
339;41.2299;-139.1526;-48.1336;32.0582;0.1134;-14.6836
340;-109.2466;-286.0156;-177.0089;19.4662;-10.2731;-28.5291
341;-1.5273;-167.2689;-90.7467;41.1549;2.0156;-30.0433
342;48.2687;-140.1823;-48.6988;20.4234;-7.6136;-11.6409
343;205.4285;30.2618;136.7446;45.4290;-6.6686;-0.4836
344;-89.0305;-282.0108;-201.5981;-20.7360;6.5366;-11.3025
347;194.6067;40.0483;119.4687;37.0013;2.6134;-5.4851
348;34.7638;-158.2314;-60.3168;-6.7282;-5.4621;-11.1491
349;185.2445;-15.6420;77.6769;-4.3210;1.2654;-6.8981
350;123.4548;-52.6151;5.2412;-39.8057;1.6569;-9.4370
351;70.3343;-114.8227;-39.0751;-27.7364;-2.2341;-12.3188
352;62.1942;-128.7180;-34.7740;12.9236;10.1406;-15.3804
353;0.6679;-145.4866;-62.9053;62.7826;14.6349;-17.6028
354;-83.1967;-145.1166;-62.4983;78.9761;24.3875;-20.7921
355;-121.8084;-109.0870;-33.7128;70.3795;47.5323;-8.0590
356;-161.1582;-196.3999;-82.0969;32.4437;60.0043;-28.4739
357;-213.2030;-249.1754;-152.0251;63.8133;40.3056;-30.6949
358;-298.5793;-310.6944;-222.7349;54.1752;36.4654;-21.0103
359;-276.0276;-333.8754;-198.4688;61.1337;-1.9927;-3.9432
360;-230.8729;-313.0929;-205.8069;59.3462;-17.8516;-4.8642
361;-167.6071;-254.5587;-166.7103;53.9092;-8.4173;0.8135
362;-82.2259;-261.2000;-189.8134;39.2429;12.0767;-2.7776
363;10.6718;-174.7576;-135.0284;3.1012;14.3952;-0.7973
364;-22.4122;-207.8080;-159.2395;21.1498;1.1440;-15.8617
365;-47.6994;-212.5083;-158.4313;23.7389;12.9921;-36.8099
366;304.2763;124.8096;188.0506;23.3726;15.6021;-31.0217
367;-448.2927;-631.5905;-577.7151;-3.9518;-7.9813;33.5699
370;-126.5868;-275.5719;-194.1523;35.9215;10.5795;-3.9409
371;127.3234;-60.8621;27.5778;5.1937;21.5706;-7.9693
372;92.6811;-102.5648;-15.2655;-5.1462;13.4539;-10.7270
373;163.2705;-14.5146;62.5291;-29.5492;14.0331;-21.0373
374;14.6086;-178.3900;-93.0652;-12.1317;13.0259;-18.3005
375;43.0742;-148.6982;-50.8273;26.7114;-5.4428;-8.8875
376;74.0149;-105.4986;7.2501;28.4150;-1.7093;3.4227
377;63.7227;-36.1908;-5.6326;59.2310;52.6076;-21.3316
378;22.6702;-24.9989;-46.5391;6.0910;84.4951;-26.5278
379;34.4076;-63.6040;-49.4756;42.6655;69.1932;-23.3674
380;9.6799;-72.1195;-41.0450;45.9894;63.3334;-33.5363
381;-20.0228;-108.2745;-19.5419;40.2615;65.0984;-34.2313
382;52.4840;-12.2580;69.9453;28.5380;63.8419;-33.4521
383;-81.4586;-105.8048;-14.3919;48.5891;67.8034;-22.0627
384;-66.0966;-144.2840;-38.2349;13.8254;72.4549;3.6522
385;75.0992;-94.0951;-14.7986;-25.5011;20.1325;25.2663
386;92.6262;-90.7743;-0.2720;18.8082;3.8759;28.6388
387;197.1201;39.1789;85.4203;34.6819;-4.9999;42.8863
388;50.0177;-118.2294;-107.0953;12.5473;-12.5646;28.9811
389;130.8478;-43.6682;-37.2090;-7.0371;-4.7532;18.6040
390;234.4789;50.0125;111.9216;-25.3937;18.3322;-17.0191
439;-650.8096;-814.8780;-721.2402;56.2340;-16.2432;-2.7831
440;-257.5247;-450.7590;-344.6232;22.5582;-16.1388;1.8986
441;-50.0217;-234.3248;-145.1455;31.4674;-13.5458;-7.4390
442;-40.5215;-240.6792;-139.1424;1.9256;-13.6997;0.6824
443;176.8816;-22.6841;85.5824;11.5398;-8.3100;-5.0506
444;73.8885;-126.9941;-17.6096;-5.1731;-5.4936;-6.0235
445;93.6861;-101.8894;-3.3509;-24.3584;-5.3965;4.8218
446;60.3395;-134.3851;-40.5117;-14.9019;-17.4650;-7.5905
447;-90.8492;-288.6751;-190.7194;-8.0694;-14.9923;-5.4567
448;-4.7086;-202.5685;-96.1150;-1.5377;-10.7425;-1.5263
449;-125.8881;-323.5670;-208.5395;17.3560;-6.5989;2.6398
450;-137.3105;-320.7726;-221.7017;31.5094;5.0659;3.7782
451;-193.9883;-378.5261;-273.6352;31.7158;13.5003;8.4671
452;-324.9323;-498.3216;-388.6066;44.2598;10.8364;12.5054
453;-191.7428;-353.4474;-248.2347;50.9587;10.5312;8.5289
454;-106.6571;-290.6588;-175.1198;35.5302;15.8370;-1.8242
455;-142.9529;-328.1072;-219.5476;35.4039;3.7108;5.7817
456;-204.6886;-391.6867;-275.2615;30.2113;-1.1391;-16.4147
457;8.4652;-176.1197;-86.4085;19.0030;-3.5727;-31.9418
458;-372.5910;-547.8726;-508.1941;-1.9445;7.3110;-41.2285
459;527.8192;388.6320;374.5112;-52.7897;8.7848;12.8492
462;-714.7400;-870.0809;-783.3903;64.1184;2.0963;-5.7405
463;-40.1148;-235.6702;-125.9237;11.6104;-3.0916;-5.5196
464;-52.6197;-245.1542;-137.8962;26.7820;-5.9084;-10.8519
465;57.2164;-142.9487;-35.1646;-3.3192;-9.0036;-8.9418
466;131.0188;-69.9327;35.9357;-0.8619;-7.1292;-5.6458
467;-34.4625;-235.7877;-135.0378;-7.3765;-1.6431;3.4944
468;-40.7018;-235.5975;-122.2633;-24.4823;-3.2816;4.2386
469;-110.0649;-308.2220;-186.1160;-0.6848;-3.9608;1.2170
470;-156.5153;-348.1225;-232.3130;-20.7231;-9.6765;-9.8616
471;-178.3240;-377.6350;-262.1624;-9.6996;-4.5731;-8.8729
472;-63.0655;-257.8622;-158.3376;17.3719;-1.6087;1.2850
473;-29.7905;-230.9786;-122.3227;6.7025;-2.8536;-3.0335
474;-105.2937;-290.4160;-201.4740;32.7670;-2.1416;-2.4073
475;14.4338;-159.3100;-87.3815;47.1675;4.8166;-8.0056
476;-55.2971;-214.4185;-139.7879;59.7126;6.0776;-0.1870
477;-60.0230;-219.4032;-143.8395;61.8708;-3.9248;2.9574
478;-0.9575;-154.2801;-83.0938;64.4327;-11.1716;-5.9946
479;-10.5258;-178.3250;-101.6542;54.7916;-7.5919;-9.5927
480;142.4816;-49.5663;30.4906;25.8851;-3.1129;11.2681
481;-344.2104;-536.9370;-485.3911;-14.2676;1.6033;6.8398
482;12.9459;-145.4871;-112.8784;-56.2906;2.1220;-5.9876
485;-858.2139;-995.3165;-914.3082;73.2931;6.4495;-6.6222
486;-93.8266;-289.6879;-166.5125;5.3937;6.2044;-8.1536
487;-114.8793;-309.4145;-198.8019;25.2819;5.1753;-4.6933
488;1.3482;-199.7381;-92.0324;3.1954;8.2904;-1.8336
489;45.1644;-151.3440;-52.3218;-7.4599;8.2987;-4.5555
490;25.6761;-173.1852;-59.4576;-7.3427;6.0359;-3.5588
491;-41.6148;-238.8858;-126.7556;-8.5271;1.0427;1.1350
492;-161.8046;-355.5776;-236.7054;-20.7981;1.8165;-9.8204
493;-203.5151;-402.0648;-273.6417;1.5925;8.1548;0.7633
494;-143.9037;-338.3134;-223.4369;-18.7065;-0.1142;-6.2850
495;-28.6445;-227.4032;-110.6598;10.8627;0.3976;-5.0324
496;-39.3297;-235.1485;-135.4835;14.3046;-0.0999;-6.2295
497;-18.0427;-210.2885;-116.7937;28.7674;-5.6407;-0.1351
498;-76.2199;-259.5136;-180.0186;39.0610;-8.5334;-1.1850
499;-40.2167;-191.9476;-142.7924;63.3914;-8.1957;-9.5781
500;-17.2312;-166.0937;-118.1720;64.3836;-3.4791;-10.9731
501;53.9696;-108.9841;-45.2159;56.8344;8.3577;-12.0460
502;25.5676;-131.2507;-77.1193;60.2181;9.8543;-5.6465
503;260.1572;72.2572;131.4629;14.4576;11.7262;-25.1560
504;-298.7587;-492.9978;-436.9595;-8.1840;7.4448;-9.5481
505;238.8096;86.1416;110.6174;-58.8788;-3.6233;2.2778
508;-379.6979;-499.6021;-429.7825;80.4125;9.7442;-4.5280
509;-197.7249;-390.2654;-282.5542;3.9527;10.4258;-6.8333
510;-54.7667;-244.5253;-144.9926;27.7031;11.4779;-7.1397
511;-4.8155;-202.4738;-96.4065;9.2373;12.7742;-5.4119
512;254.1542;54.8703;167.0043;2.0468;4.4408;-5.5154
513;77.5931;-120.3760;-11.5846;-3.7850;-3.6882;-5.9815
514;109.8232;-81.5677;46.7788;-16.6655;4.0259;-4.8271
515;-17.1958;-201.2721;-99.6116;-21.4273;12.4555;27.2139
516;-74.5191;-271.4176;-189.3448;3.7746;9.9730;-7.8573
517;-64.5863;-262.3606;-147.8178;4.3423;16.3431;-7.8746
518;-146.8575;-344.5579;-236.3076;5.1954;2.1602;-4.7825
519;-154.9433;-335.0984;-233.5831;41.3133;-8.3458;-8.6636
520;-315.1472;-511.1879;-400.7250;1.1151;-14.4676;-18.3896
521;-209.7464;-368.7338;-265.2069;55.1505;-7.3909;-15.7216
522;-184.9314;-358.6756;-252.6537;48.4071;-13.5297;3.6096
523;-140.3572;-315.7830;-233.9999;47.7602;-8.3407;6.3125
524;-162.8084;-336.4627;-264.0593;49.0122;-6.8709;-5.8689
525;-136.8216;-294.0193;-219.2001;52.8725;-13.3365;29.5260
526;-31.9648;-204.3976;-145.8082;-2.0238;-15.3143;47.7705
527;-14.3284;-158.0241;-176.8760;-18.0179;-9.1114;42.1544
528;182.3539;51.9488;51.3346;-63.6141;6.9548;-20.4425
577;55.1297;-138.1590;-29.7692;13.9094;-9.6297;0.5008
578;-358.4173;-557.5818;-457.9195;13.1236;-5.5199;9.4345
579;-595.4478;-794.5485;-693.8015;14.8058;-2.7652;8.4100
580;-466.6248;-667.6794;-565.0190;6.9008;-1.7546;7.0983
581;-608.6157;-809.4753;-704.4647;3.7800;0.6192;10.0259
582;-428.2232;-627.9612;-522.4026;-8.4175;0.8882;9.4222
583;-394.8905;-593.7963;-490.3672;-1.2071;0.8777;17.2582
584;-270.1440;-470.0773;-366.8575;0.4186;-0.0765;14.5359
585;-124.8462;-325.7676;-219.1881;6.2013;-0.6449;8.0391
586;-132.8184;-332.4117;-225.2289;9.6570;0.1735;11.7254
587;-104.5555;-305.6819;-196.2020;-0.3980;1.6279;8.1276
588;-146.6534;-345.7972;-244.0504;1.2536;6.4216;15.7919
589;-48.8851;-249.2787;-142.9292;-4.6115;7.0835;9.2125
590;-46.5555;-245.6068;-137.8065;10.3057;2.3490;12.9781
591;-211.0079;-400.5937;-300.4214;33.9509;0.2297;7.7641
592;-228.7616;-428.1226;-324.8095;6.3041;9.8183;7.6632
593;-208.7202;-407.4314;-312.4706;13.7162;7.2915;1.5869
594;-169.4289;-363.3215;-259.1885;-0.2297;9.3565;-21.8711
595;-446.9095;-637.2069;-547.3612;21.2407;-2.3951;-26.2445
596;-78.4125;-270.8907;-201.9430;12.2188;-5.7325;-22.7141
597;-1190.3495;-1376.6161;-1338.8627;4.3429;-6.8672;-21.1235
600;137.6603;-57.1936;61.1924;16.5492;-0.0222;3.6304
601;-802.1785;-1003.0663;-886.7744;-5.8833;-0.4933;-0.8842
602;-362.1537;-560.5709;-444.4168;13.6658;1.9957;-4.1739
603;-349.7301;-550.7533;-437.5813;4.2118;-0.2064;-5.8767
604;-250.3436;-452.1614;-343.4202;1.4596;-0.9791;-1.4780
605;-138.6972;-340.6713;-237.2023;-1.8590;0.3214;2.0834
606;-87.2376;-289.1749;-184.4077;-1.1103;1.9037;-1.9994
607;-106.6817;-307.9341;-197.8766;6.5517;2.6956;1.6906
608;-47.2712;-248.6678;-140.5558;4.2689;1.4260;-0.9342
609;-82.1696;-283.1602;-180.7014;10.0360;1.2333;-2.3438
610;-138.7266;-340.3630;-238.7948;4.2215;2.0108;-4.6871
611;-86.5150;-288.3220;-185.0090;-4.7966;1.3679;-0.0237
612;-141.1288;-342.9682;-237.3627;3.3171;2.1809;-0.6854
613;-264.2564;-465.6123;-369.4716;7.0023;3.2393;2.4278
614;-173.5086;-372.5591;-276.8751;16.8106;3.5761;1.6587
615;-242.5943;-441.2545;-345.7687;17.5915;3.1842;4.1635
616;-292.1027;-487.7880;-385.5126;24.9935;-1.3548;1.4458
617;-245.7344;-446.0290;-350.3030;9.6072;-3.2710;-8.3269
618;-402.1310;-591.2926;-521.7160;32.0622;-3.1387;4.0696
619;-192.1555;-387.7814;-328.1826;10.2973;2.9947;-6.2587
620;-802.4153;-995.1291;-947.1714;9.8265;1.8316;-1.9660
623;211.1266;16.5070;139.0897;14.1579;4.2997;-2.8783
624;-544.3716;-744.6811;-623.6179;-3.0175;4.6394;-1.0098
625;-420.9332;-619.6938;-503.0356;13.2114;2.8584;0.2905
626;-321.2635;-522.5198;-412.1683;6.1384;3.6156;-0.1934
627;-240.6852;-442.5150;-337.3933;1.6797;3.0710;-2.5223
628;-201.9500;-403.4529;-294.4600;-2.9639;2.4318;-4.4874
629;-153.7340;-353.5988;-245.2571;4.6753;-0.1500;-5.2381
630;-1.0453;-202.4655;-98.5659;7.1493;-1.8728;-2.7912
631;-64.3979;-265.3331;-161.3608;7.0741;-2.3957;-2.3828
632;-69.5126;-270.3453;-167.9800;10.2961;-4.1948;0.1379
633;-202.8335;-403.7892;-303.5195;1.2738;-4.1490;-2.0318
634;-179.3801;-381.1521;-282.8993;-1.2037;-2.3555;-4.5869
635;-195.6545;-397.4255;-302.0110;0.7731;-3.0029;-3.2944
636;-166.6504;-367.7742;-266.2573;8.1460;-3.9649;3.6407
637;-212.0217;-412.0988;-313.5470;12.5632;-5.9745;-2.5214
638;-221.3373;-421.4870;-320.8964;11.1942;-2.9952;-6.3860
639;-272.5941;-469.0269;-374.4712;23.0624;3.9156;-3.1930
640;-282.6973;-481.3879;-389.5941;17.3086;4.3777;1.0398
641;-532.5299;-728.2816;-646.5179;22.8383;2.5499;-3.7446
642;-199.4570;-396.7104;-324.1115;12.5222;-0.9117;4.9301
643;-962.0840;-1155.5521;-1102.0502;13.0911;-2.5230;7.0784
646;-184.1729;-377.9737;-259.6430;17.7270;2.2275;-6.0865
647;-440.1083;-638.3770;-534.8337;6.3690;-1.4452;-6.4450
648;-571.9476;-769.5489;-664.4666;16.4035;-1.0304;-12.6133
649;-532.5134;-730.9537;-622.0006;10.1543;-1.9259;-11.2574
650;-640.9193;-841.4030;-728.1225;-3.1220;-0.9931;-9.6177
651;-350.7471;-548.8950;-441.9117;-1.9503;-1.4868;-19.1267
652;-370.1379;-569.7866;-459.3809;2.7105;0.4009;-14.0931
653;-239.9364;-441.5125;-333.4615;1.7299;3.7002;-3.9803
654;-70.5092;-269.3969;-171.6177;14.0522;0.8323;-10.9623
655;-100.2495;-299.8827;-198.8416;8.0837;-0.6244;-12.6871
656;-65.1620;-265.4456;-163.2397;3.3825;-0.7204;-12.9061
657;-75.1848;-273.2288;-175.1857;4.6010;-6.3483;-11.1898
658;-16.6416;-217.7888;-115.7775;-2.1824;-5.7783;-7.3785
659;-151.8882;-351.9390;-253.7550;3.0149;-2.6839;-13.6320
660;-233.2437;-434.5494;-326.1634;2.5490;1.3539;-7.0053
661;-230.6957;-432.1740;-329.1796;6.7132;0.4325;-3.6058
662;-234.9230;-432.0651;-327.6789;19.0658;-1.6385;-2.5155
663;-202.8944;-399.9547;-291.9031;12.2204;-6.1413;13.3599
664;-404.7786;-599.5392;-503.7647;13.5535;-0.6758;21.2760
665;-356.0027;-549.6537;-473.8493;7.6342;4.2926;24.6809
666;-1095.0580;-1287.0607;-1236.7300;9.2834;11.1792;9.2546
715;-545.3463;-743.8724;-645.0467;-8.3008;2.8522;0.9994
716;-57.6947;-256.6433;-162.6803;-5.7539;4.6888;14.6479
717;124.7633;-74.5257;21.8746;-1.2993;4.0670;16.0490
718;-79.6900;-279.1224;-177.8999;-0.7099;1.2574;16.1918
719;48.0545;-148.2584;-45.0135;-11.6201;2.6847;20.5615
720;-128.3611;-326.3960;-220.6270;-7.8669;1.2129;18.0367
721;-232.0695;-430.1552;-322.9044;-2.8181;-2.1387;19.0754
722;-227.3457;-424.1104;-316.2438;1.5550;-2.7881;22.1150
723;-374.0131;-572.2248;-465.0255;4.7933;-3.7010;18.1065
724;-455.3770;-654.0244;-546.3431;-1.0871;-2.0225;17.7366
725;-500.4625;-698.7350;-588.9649;-2.5345;-1.8731;18.2402
726;-283.5560;-482.2802;-370.6144;5.4348;-3.6395;15.5646
727;-485.0914;-684.7083;-578.0405;4.3207;-1.9627;14.4361
728;-462.7519;-661.8389;-560.1364;2.7566;-1.8714;16.9340
729;-312.8850;-513.4826;-410.6309;2.0413;-5.0201;10.8137
730;-481.3511;-682.5795;-582.6570;5.5982;-5.7388;4.5479
731;-535.1008;-736.7431;-642.2404;1.1271;-1.8832;5.0301
732;-699.1133;-900.4313;-793.7463;-4.2132;2.7984;-6.1980
733;-426.3285;-627.2269;-529.4005;5.3946;1.8563;-9.1349
734;-772.9570;-974.0684;-887.2391;1.8473;-0.5524;-5.5100
735;359.5845;163.5721;235.2975;10.7658;0.7964;-16.0110
738;-690.2555;-886.0875;-766.5976;-6.9800;0.3912;6.9409
739;224.5225;26.7355;152.1022;-11.5662;3.2147;1.5939
740;-232.0700;-432.5346;-312.7672;-1.5256;5.5511;-1.2140
741;-331.4472;-532.7760;-420.8195;2.7682;4.9811;-0.1758
742;-421.3363;-620.7344;-515.1683;-15.3226;3.3567;-0.8172
743;-449.7911;-651.6165;-544.8212;-0.1988;2.2461;2.8876
744;-398.1378;-600.0417;-492.7448;-0.3996;1.5735;-0.9893
745;-424.4236;-626.2619;-517.7922;0.5900;0.8500;1.8921
746;-426.2889;-627.4542;-515.3394;6.7783;1.0239;-0.3854
747;-383.2603;-584.9543;-473.8256;1.5711;0.4771;0.5253
748;-345.3990;-547.0918;-439.6232;-3.4074;0.0233;-3.4804
749;-531.0730;-732.5158;-632.1368;6.0189;-0.8168;4.8140
750;-277.9210;-479.8910;-381.6634;-1.7813;-1.7008;1.3293
751;-368.3899;-569.2512;-473.7375;9.7308;-1.6835;4.0539
752;-457.4073;-657.3302;-561.3707;11.6773;-0.6670;1.0887
753;-408.3937;-610.3347;-510.8732;-1.9536;0.6780;2.8736
754;-410.5271;-612.5670;-510.8289;0.6338;0.7386;1.4790
755;-489.5435;-690.3129;-595.9218;-8.0332;-0.5412;-7.3788
756;-427.7821;-628.7435;-545.6076;2.7656;-1.5135;1.3195
757;-534.7859;-732.1594;-669.0661;3.6032;4.1685;-4.0743
758;37.0867;-155.5145;-109.9753;2.4114;8.1609;1.7922
761;-762.3619;-956.3823;-832.4126;-13.1808;7.0297;-5.8323
762;6.2773;-190.5623;-59.9979;-7.5562;7.2880;-8.2000
763;-207.8801;-406.0420;-286.1920;-4.1741;3.6237;0.8894
764;-313.6788;-514.5525;-397.2985;1.5078;3.2667;3.6816
765;-391.9014;-593.2164;-481.8996;-5.5309;2.1945;0.1144
766;-338.5648;-540.4307;-433.9770;-1.0356;0.5808;-3.0503
767;-416.2648;-618.1511;-513.3256;1.8462;0.5643;-3.1729
768;-444.3704;-645.4301;-541.5573;7.3617;-0.1847;-6.6427
769;-368.9189;-569.8936;-468.5439;-0.4006;0.1509;-1.8580
770;-400.6757;-602.6047;-500.9305;1.7690;2.6735;-2.0121
771;-379.7518;-581.2786;-479.9301;7.3705;0.7966;0.0460
