Element;X;Y;Z;XY;YZ;XZ
784;0.8222;-0.8032;-0.0340;-0.0186;-0.0147;-0.0887
785;1.0941;-1.0779;-0.0278;0.0247;0.0000;-0.2332
786;1.3033;-1.2831;-0.0379;0.0211;-0.0050;-0.3834
787;1.4326;-1.4072;-0.0413;0.0042;-0.0090;-0.5626
788;1.5107;-1.4886;-0.0360;-0.0020;-0.0065;-0.7369
789;1.5690;-1.5356;-0.0459;-0.0216;-0.0054;-0.8769
790;1.5973;-1.5264;-0.0821;-0.0544;-0.0053;-1.0134
791;1.6017;-1.4871;-0.1235;-0.0787;-0.0115;-1.1589
792;1.6095;-1.4687;-0.1524;-0.0977;-0.0234;-1.2816
793;1.6237;-1.4703;-0.1666;-0.1097;-0.0270;-1.3422
794;1.6399;-1.4709;-0.1804;-0.1229;-0.0298;-1.3672
795;1.6590;-1.4817;-0.1882;-0.1338;-0.0315;-1.4003
796;1.6540;-1.4856;-0.1830;-0.1409;-0.0306;-1.4170
797;1.6490;-1.4634;-0.1987;-0.1524;-0.0378;-1.4300
798;1.6697;-1.4658;-0.2194;-0.1627;-0.0537;-1.4463
799;1.6784;-1.4493;-0.2412;-0.1712;-0.0621;-1.3676
800;1.6725;-1.3775;-0.3066;-0.1600;-0.0587;-1.2593
801;1.6422;-1.2876;-0.3679;-0.1407;-0.0584;-1.1444
802;1.5613;-1.2353;-0.3474;-0.1067;-0.0533;-0.8327
803;1.4265;-1.1128;-0.3327;-0.0753;-0.0475;-0.3955
804;1.2107;-0.7409;-0.4964;-0.0666;-0.0401;0.0232
853;0.9387;-0.9103;-0.0423;-0.0072;0.0423;0.1918
854;1.1159;-1.1147;-0.0202;0.1592;0.0391;0.2981
855;1.2282;-1.2368;-0.0007;0.2661;0.0391;0.3857
856;1.2899;-1.3039;0.0043;0.3081;0.0415;0.4492
857;1.3296;-1.3365;-0.0039;0.2883;0.0411;0.5742
858;1.3796;-1.3646;-0.0271;0.2538;0.0392;0.6935
859;1.4273;-1.3858;-0.0558;0.2335;0.0378;0.8044
860;1.4640;-1.4072;-0.0721;0.2152;0.0453;0.8973
861;1.4932;-1.4251;-0.0865;0.1930;0.0563;0.9564
862;1.5173;-1.4501;-0.0873;0.1557;0.0567;0.9916
863;1.5340;-1.4746;-0.0795;0.1083;0.0576;1.0113
864;1.5272;-1.4745;-0.0709;0.0573;0.0581;1.0010
865;1.5301;-1.4627;-0.0820;0.0100;0.0625;1.0254
866;1.5574;-1.4645;-0.1074;-0.0234;0.0687;1.0763
867;1.5619;-1.4635;-0.1145;-0.0602;0.0658;1.0863
868;1.5586;-1.4370;-0.1382;-0.1097;0.0589;1.0684
869;1.5472;-1.3845;-0.1815;-0.1847;0.0558;1.0013
870;1.5245;-1.3198;-0.2220;-0.2429;0.0432;0.9130
871;1.4872;-1.2417;-0.2632;-0.2737;0.0018;0.7071
872;1.4030;-1.0959;-0.3184;-0.2313;-0.0324;0.3867
873;1.2601;-0.8368;-0.4467;-0.0293;-0.0813;0.0520
876;0.9685;-0.9760;-0.0099;0.0197;-0.0003;0.0367
877;1.1567;-1.1823;0.0095;0.1449;0.0043;0.0654
878;1.2819;-1.3208;0.0282;0.2259;0.0134;0.0890
879;1.3517;-1.4031;0.0402;0.2526;0.0175;0.1118
880;1.4018;-1.4567;0.0425;0.2223;0.0255;0.1089
881;1.4494;-1.5093;0.0481;0.1796;0.0286;0.1255
882;1.4909;-1.5527;0.0487;0.1372;0.0240;0.1318
883;1.5216;-1.5743;0.0418;0.0861;0.0214;0.1362
884;1.5420;-1.5974;0.0408;0.0497;0.0297;0.1620
885;1.5650;-1.6121;0.0335;0.0145;0.0247;0.2115
886;1.5786;-1.6126;0.0219;-0.0378;0.0155;0.2676
887;1.5799;-1.6077;0.0135;-0.0827;0.0178;0.3167
888;1.5941;-1.6157;0.0082;-0.1213;0.0234;0.3491
889;1.6079;-1.6279;0.0051;-0.1592;0.0287;0.3557
890;1.6052;-1.6136;-0.0053;-0.2012;0.0282;0.3522
891;1.6051;-1.5982;-0.0213;-0.2509;0.0273;0.3334
892;1.5920;-1.5446;-0.0613;-0.3229;0.0302;0.3230
893;1.5693;-1.4428;-0.1416;-0.3805;0.0241;0.2682
894;1.5252;-1.2759;-0.2648;-0.3716;0.0013;0.1572
895;1.4341;-1.0184;-0.4298;-0.2614;-0.0236;0.0073
896;1.2993;-0.7196;-0.5962;0.0102;-0.0053;-0.0525
899;0.9683;-0.9686;-0.0167;0.0203;-0.0100;-0.0964
900;1.1557;-1.1839;0.0120;0.1532;-0.0045;-0.1292
901;1.2802;-1.3215;0.0304;0.2428;-0.0157;-0.1385
902;1.3494;-1.3995;0.0398;0.2697;-0.0154;-0.1544
903;1.4015;-1.4546;0.0425;0.2337;-0.0114;-0.1420
904;1.4451;-1.5022;0.0461;0.1893;-0.0126;-0.1590
905;1.4858;-1.5543;0.0566;0.1443;-0.0205;-0.1743
906;1.5251;-1.5992;0.0615;0.0911;-0.0255;-0.1690
907;1.5516;-1.6171;0.0522;0.0528;-0.0262;-0.1661
908;1.5687;-1.6183;0.0365;0.0185;-0.0244;-0.1968
909;1.5789;-1.6184;0.0259;-0.0340;-0.0201;-0.2453
910;1.5834;-1.6119;0.0158;-0.0760;-0.0160;-0.2879
911;1.5976;-1.6220;0.0098;-0.1112;-0.0189;-0.3125
912;1.6057;-1.6282;0.0110;-0.1551;-0.0260;-0.3124
913;1.6024;-1.6116;-0.0053;-0.2049;-0.0278;-0.3233
914;1.6069;-1.5859;-0.0351;-0.2538;-0.0261;-0.3241
915;1.5915;-1.5288;-0.0762;-0.3187;-0.0345;-0.3241
916;1.5664;-1.4401;-0.1418;-0.3761;-0.0379;-0.2620
917;1.5227;-1.2829;-0.2552;-0.3704;-0.0146;-0.1377
918;1.4332;-1.0033;-0.4448;-0.2684;0.0336;-0.0280
919;1.2975;-0.6957;-0.6176;-0.0184;0.0509;0.0142
922;0.9378;-0.9112;-0.0401;0.0007;-0.0549;-0.1165
923;1.1073;-1.0986;-0.0264;0.1542;-0.0488;-0.2184
924;1.2207;-1.2258;-0.0056;0.2777;-0.0395;-0.3342
925;1.2862;-1.2986;0.0024;0.3280;-0.0362;-0.4232
926;1.3359;-1.3497;0.0011;0.2985;-0.0363;-0.5448
927;1.3821;-1.3894;-0.0053;0.2645;-0.0360;-0.6398
928;1.4269;-1.4079;-0.0339;0.2292;-0.0371;-0.7412
929;1.4741;-1.4147;-0.0729;0.1928;-0.0451;-0.8843
930;1.5139;-1.4262;-0.1024;0.1604;-0.0601;-0.9968
931;1.5298;-1.4335;-0.1127;0.1247;-0.0638;-1.0500
932;1.5345;-1.4393;-0.1134;0.0833;-0.0631;-1.0843
933;1.5348;-1.4477;-0.1060;0.0424;-0.0669;-1.0969
934;1.5475;-1.4496;-0.1123;-0.0003;-0.0777;-1.1281
935;1.5628;-1.4419;-0.1347;-0.0375;-0.0897;-1.1683
936;1.5642;-1.4396;-0.1423;-0.0782;-0.0827;-1.1590
937;1.5639;-1.4220;-0.1604;-0.1285;-0.0592;-1.1249
938;1.5427;-1.3695;-0.1906;-0.1931;-0.0525;-1.0102
939;1.5197;-1.2983;-0.2363;-0.2478;-0.0587;-0.8913
940;1.4841;-1.2332;-0.2720;-0.2809;-0.0254;-0.7103
941;1.3952;-1.1132;-0.2996;-0.2664;0.0385;-0.3837
942;1.2401;-0.8147;-0.4457;-0.0877;0.1278;0.0094
991;1.1049;-1.1170;-0.0038;-0.0764;0.0448;0.1644
992;1.2163;-1.2333;0.0159;0.0517;0.0771;0.1914
993;1.2808;-1.3100;0.0168;0.0692;0.0994;0.2913
994;1.3327;-1.3605;0.0163;0.1082;0.1146;0.3205
995;1.3846;-1.4106;0.0147;0.1648;0.1184;0.3683
996;1.4099;-1.4261;0.0061;0.2374;0.1133;0.3604
997;1.4163;-1.4184;-0.0054;0.2842;0.0995;0.3681
998;1.4200;-1.4187;-0.0058;0.2913;0.0897;0.3919
999;1.4114;-1.4082;-0.0068;0.2829;0.0855;0.4009
1000;1.4114;-1.4025;-0.0120;0.2574;0.0840;0.4116
1001;1.4188;-1.4021;-0.0180;0.2272;0.0842;0.4595
1002;1.4268;-1.4062;-0.0236;0.2059;0.0997;0.4902
1003;1.4349;-1.3972;-0.0422;0.1654;0.1186;0.5288
1004;1.4338;-1.3810;-0.0571;0.1112;0.1242;0.5869
1005;1.4264;-1.3833;-0.0496;0.0591;0.1324;0.5966
1006;1.4129;-1.3721;-0.0461;0.0132;0.1366;0.5571
1007;1.4041;-1.3580;-0.0562;-0.0078;0.1239;0.4975
1008;1.3986;-1.3404;-0.0682;-0.0452;0.1023;0.4397
1009;1.3979;-1.3106;-0.1021;-0.0727;0.0302;0.3672
1010;1.3654;-1.2037;-0.1783;-0.1094;-0.0706;0.2537
1011;1.3075;-1.0380;-0.2783;0.0074;-0.1858;0.2416
1014;1.1349;-1.1726;0.0264;-0.1138;-0.0030;0.0737
1015;1.2616;-1.3047;0.0348;-0.0026;0.0162;0.0749
1016;1.3192;-1.3873;0.0552;0.0149;0.0189;0.0713
1017;1.3618;-1.4447;0.0710;0.0456;0.0289;0.0736
1018;1.3960;-1.4706;0.0656;0.0899;0.0391;0.0643
1019;1.4075;-1.4812;0.0649;0.1367;0.0417;0.0855
1020;1.4080;-1.4809;0.0646;0.1714;0.0425;0.0832
1021;1.4123;-1.4787;0.0577;0.1835;0.0379;0.0763
1022;1.4085;-1.4676;0.0543;0.1750;0.0345;0.1020
1023;1.4114;-1.4646;0.0469;0.1547;0.0297;0.1373
1024;1.4234;-1.4666;0.0364;0.1258;0.0217;0.1475
1025;1.4333;-1.4678;0.0285;0.0973;0.0204;0.1731
1026;1.4394;-1.4676;0.0214;0.0515;0.0215;0.1894
1027;1.4369;-1.4605;0.0185;0.0020;0.0277;0.2065
1028;1.4278;-1.4402;0.0069;-0.0401;0.0287;0.2404
1029;1.4142;-1.4035;-0.0171;-0.0846;0.0311;0.2685
1030;1.4041;-1.3614;-0.0491;-0.1046;0.0335;0.2770
1031;1.3952;-1.2960;-0.1071;-0.1321;0.0306;0.2163
1032;1.4003;-1.2279;-0.1812;-0.1560;0.0196;0.1406
1033;1.3828;-1.1230;-0.2755;-0.1604;-0.0257;0.0183
1034;1.3652;-0.9326;-0.4481;0.0252;-0.0691;-0.0770
1037;1.1338;-1.1504;0.0045;-0.0997;0.0076;-0.0903
1038;1.2604;-1.3026;0.0328;0.0112;-0.0137;-0.0895
1039;1.3201;-1.3846;0.0526;0.0232;-0.0171;-0.0759
1040;1.3687;-1.4415;0.0597;0.0475;-0.0259;-0.0844
1041;1.3974;-1.4645;0.0564;0.0904;-0.0286;-0.0817
1042;1.4032;-1.4681;0.0550;0.1325;-0.0245;-0.1026
1043;1.4093;-1.4806;0.0628;0.1670;-0.0191;-0.1162
1044;1.4152;-1.4923;0.0692;0.1818;-0.0220;-0.1057
1045;1.4104;-1.4785;0.0613;0.1655;-0.0355;-0.1176
1046;1.4130;-1.4720;0.0511;0.1469;-0.0392;-0.1323
1047;1.4231;-1.4698;0.0405;0.1140;-0.0366;-0.1413
1048;1.4304;-1.4689;0.0320;0.0806;-0.0326;-0.1640
1049;1.4379;-1.4684;0.0254;0.0320;-0.0341;-0.1765
1050;1.4401;-1.4583;0.0113;-0.0126;-0.0467;-0.1963
1051;1.4318;-1.4373;-0.0003;-0.0489;-0.0535;-0.2401
1052;1.4158;-1.4026;-0.0181;-0.0893;-0.0623;-0.2734
1053;1.4085;-1.3585;-0.0575;-0.1075;-0.0588;-0.2833
1054;1.3989;-1.2936;-0.1128;-0.1390;-0.0236;-0.2191
1055;1.3987;-1.2244;-0.1839;-0.1580;0.0206;-0.1663
1056;1.3772;-1.0959;-0.2944;-0.1520;0.0505;-0.0795
1057;1.3594;-0.9288;-0.4445;0.0386;0.0678;0.0474
1060;1.0977;-1.0828;-0.0311;-0.0729;-0.0346;-0.1087
1061;1.2158;-1.2135;-0.0059;0.0538;-0.0782;-0.1767
1062;1.2850;-1.3017;0.0062;0.0692;-0.1016;-0.3024
1063;1.3417;-1.3619;0.0098;0.1042;-0.1107;-0.3459
1064;1.3857;-1.4046;0.0068;0.1582;-0.1044;-0.3877
1065;1.4017;-1.4246;0.0128;0.2195;-0.0955;-0.3628
1066;1.4089;-1.4201;0.0041;0.2653;-0.0868;-0.3581
1067;1.4138;-1.4056;-0.0127;0.2924;-0.0784;-0.4097
1068;1.4125;-1.3972;-0.0203;0.2887;-0.0782;-0.4546
1069;1.4135;-1.3919;-0.0260;0.2717;-0.0807;-0.4905
1070;1.4211;-1.3899;-0.0326;0.2365;-0.0930;-0.5515
1071;1.4272;-1.3869;-0.0420;0.2049;-0.1082;-0.5855
1072;1.4329;-1.3745;-0.0607;0.1626;-0.1200;-0.6243
1073;1.4368;-1.3729;-0.0702;0.1087;-0.1277;-0.6731
1074;1.4320;-1.3602;-0.0746;0.0516;-0.1394;-0.6750
1075;1.4203;-1.3476;-0.0786;0.0061;-0.1575;-0.6544
1076;1.4150;-1.3442;-0.0804;-0.0274;-0.1428;-0.5766
1077;1.4045;-1.3188;-0.0951;-0.0686;-0.0907;-0.5095
1078;1.3980;-1.2857;-0.1263;-0.0772;-0.0060;-0.4407
1079;1.3649;-1.2058;-0.1731;-0.1066;0.0738;-0.3064
1080;1.3039;-1.0556;-0.2635;0.0066;0.1865;-0.1244
1129;1.2323;-1.2545;0.0208;-0.1270;0.0954;0.0654
1130;1.2560;-1.2855;0.0154;0.0517;0.1416;0.0779
1131;1.3085;-1.3207;0.0069;0.2000;0.1492;0.1117
1132;1.3421;-1.3552;0.0080;0.3545;0.1544;0.0854
1133;1.3666;-1.3873;0.0193;0.4119;0.1275;0.1196
1134;1.3668;-1.3923;0.0229;0.3983;0.1073;0.1439
1135;1.3583;-1.3770;0.0151;0.3670;0.0984;0.1798
1136;1.3406;-1.3575;0.0111;0.3369;0.1062;0.2069
1137;1.3225;-1.3378;0.0103;0.3081;0.1246;0.2063
1138;1.3069;-1.3196;0.0069;0.2616;0.1305;0.1954
1139;1.2972;-1.2963;-0.0059;0.2180;0.1147;0.2275
1140;1.3084;-1.2924;-0.0199;0.1674;0.1078;0.2663
1141;1.3195;-1.2855;-0.0358;0.1096;0.1189;0.2873
1142;1.3133;-1.2695;-0.0477;0.0668;0.1331;0.3129
1143;1.3089;-1.2708;-0.0397;0.0402;0.1443;0.3148
1144;1.3125;-1.2892;-0.0265;0.0034;0.1455;0.2648
1145;1.3163;-1.2933;-0.0261;-0.0332;0.1392;0.2263
1146;1.3026;-1.2767;-0.0303;-0.0501;0.1181;0.1926
1147;1.2991;-1.2397;-0.0639;-0.0354;0.0925;0.1634
1148;1.3362;-1.2123;-0.1291;0.0135;0.0387;0.1564
1149;1.4190;-1.2654;-0.1593;0.1221;-0.0490;0.2866
1152;1.2745;-1.3355;0.0532;-0.1553;0.0001;0.0845
1153;1.2701;-1.3412;0.0578;0.0278;0.0318;0.0394
1154;1.3024;-1.3794;0.0707;0.1815;0.0538;0.0433
1155;1.3146;-1.3996;0.0817;0.3378;0.0561;0.0191
1156;1.3315;-1.4011;0.0671;0.3876;0.0478;-0.0327
1157;1.3370;-1.4004;0.0613;0.3881;0.0433;-0.0310
1158;1.3398;-1.4060;0.0641;0.3625;0.0462;-0.0283
1159;1.3215;-1.3805;0.0585;0.3214;0.0521;-0.0268
1160;1.2972;-1.3506;0.0505;0.2760;0.0629;0.0029
1161;1.2871;-1.3354;0.0468;0.2253;0.0653;0.0400
1162;1.2802;-1.3289;0.0459;0.1707;0.0535;0.0493
1163;1.2816;-1.3241;0.0399;0.1057;0.0450;0.0506
1164;1.2856;-1.3167;0.0299;0.0455;0.0498;0.0687
1165;1.2820;-1.3068;0.0222;-0.0079;0.0536;0.0958
1166;1.2800;-1.2929;0.0111;-0.0568;0.0541;0.1296
1167;1.2782;-1.2706;-0.0086;-0.0973;0.0530;0.1714
1168;1.2778;-1.2514;-0.0301;-0.1375;0.0504;0.1682
1169;1.2654;-1.2148;-0.0523;-0.1394;0.0333;0.1157
1170;1.2698;-1.1968;-0.0745;-0.0826;0.0190;0.0467
1171;1.3337;-1.1968;-0.1409;-0.0129;0.0086;-0.0634
1172;1.4770;-1.2187;-0.2686;0.1160;-0.0040;-0.2082
1175;1.2705;-1.3106;0.0321;-0.1518;-0.0365;-0.0749
1176;1.2779;-1.3430;0.0534;0.0200;-0.0591;-0.0456
1177;1.3073;-1.3849;0.0706;0.1841;-0.0591;-0.0430
1178;1.3124;-1.3844;0.0701;0.3376;-0.0716;-0.0139
1179;1.3258;-1.3860;0.0582;0.3832;-0.0785;-0.0044
1180;1.3384;-1.3944;0.0539;0.3832;-0.0733;-0.0159
1181;1.3396;-1.4014;0.0601;0.3584;-0.0648;-0.0228
1182;1.3205;-1.3882;0.0658;0.3166;-0.0618;-0.0250
1183;1.2968;-1.3593;0.0607;0.2732;-0.0580;-0.0384
1184;1.2881;-1.3416;0.0514;0.2267;-0.0581;-0.0600
1185;1.2833;-1.3315;0.0454;0.1719;-0.0575;-0.0564
1186;1.2802;-1.3238;0.0418;0.1086;-0.0561;-0.0619
1187;1.2820;-1.3206;0.0363;0.0558;-0.0478;-0.0798
1188;1.2801;-1.3068;0.0248;0.0023;-0.0393;-0.0982
1189;1.2809;-1.2954;0.0117;-0.0509;-0.0365;-0.1333
1190;1.2787;-1.2782;-0.0031;-0.0910;-0.0313;-0.1698
1191;1.2795;-1.2519;-0.0289;-0.1291;-0.0336;-0.1680
1192;1.2681;-1.2068;-0.0652;-0.1340;-0.0183;-0.1435
1193;1.2746;-1.1657;-0.1094;-0.0849;-0.0014;-0.1210
1194;1.3384;-1.1709;-0.1711;-0.0255;0.0139;-0.0052
1195;1.4733;-1.2255;-0.2549;0.1072;0.0487;0.0997
1198;1.2170;-1.2058;-0.0127;-0.1321;-0.1051;-0.0634
1199;1.2637;-1.2719;-0.0041;0.0351;-0.1518;-0.1247
1200;1.3159;-1.3194;-0.0036;0.2060;-0.1570;-0.1446
1201;1.3362;-1.3450;0.0046;0.3662;-0.1670;-0.1013
1202;1.3529;-1.3704;0.0140;0.4167;-0.1481;-0.1185
1203;1.3588;-1.3799;0.0196;0.4119;-0.1233;-0.1181
1204;1.3599;-1.3798;0.0151;0.3813;-0.1162;-0.1312
1205;1.3463;-1.3562;0.0060;0.3391;-0.1213;-0.1690
1206;1.3214;-1.3331;0.0066;0.3049;-0.1333;-0.1927
1207;1.3073;-1.3186;0.0066;0.2651;-0.1371;-0.2049
1208;1.3008;-1.3047;0.0001;0.2256;-0.1230;-0.2400
1209;1.3012;-1.2935;-0.0127;0.1778;-0.1210;-0.2769
1210;1.3064;-1.2797;-0.0316;0.1323;-0.1264;-0.3026
1211;1.3055;-1.2718;-0.0370;0.0929;-0.1254;-0.3322
1212;1.3032;-1.2756;-0.0316;0.0675;-0.1244;-0.3254
1213;1.3068;-1.2747;-0.0346;0.0391;-0.1220;-0.2942
1214;1.3168;-1.2797;-0.0396;0.0057;-0.1147;-0.2841
1215;1.3043;-1.2629;-0.0456;-0.0238;-0.1011;-0.2636
1216;1.3096;-1.2368;-0.0771;-0.0204;-0.0712;-0.1938
1217;1.3446;-1.2390;-0.1122;0.0076;-0.0113;-0.1379
1218;1.4200;-1.2768;-0.1496;0.1101;0.1057;-0.2362
1267;1.4239;-1.4287;-0.0082;0.0399;0.1350;-0.0525
1268;1.3565;-1.3449;-0.0140;0.3192;0.1688;-0.0164
1269;1.3172;-1.3165;-0.0021;0.4784;0.1771;-0.0330
1270;1.2637;-1.2642;-0.0003;0.4904;0.1812;-0.0073
1271;1.2271;-1.2428;0.0138;0.4604;0.1521;0.0292
1272;1.1937;-1.2222;0.0260;0.4175;0.1264;0.0660
1273;1.1862;-1.2086;0.0223;0.3571;0.1206;0.1018
1274;1.1908;-1.2100;0.0204;0.2872;0.1201;0.1133
1275;1.1993;-1.2165;0.0190;0.2192;0.1183;0.1165
1276;1.2038;-1.2172;0.0132;0.1614;0.1320;0.1136
1277;1.1882;-1.1887;0.0027;0.1072;0.1496;0.1133
1278;1.1765;-1.1663;-0.0104;0.0555;0.1573;0.1287
1279;1.1764;-1.1577;-0.0180;0.0007;0.1553;0.1623
1280;1.1716;-1.1503;-0.0219;-0.0617;0.1567;0.1959
1281;1.1696;-1.1476;-0.0214;-0.1256;0.1696;0.2056
1282;1.1749;-1.1546;-0.0197;-0.1802;0.1720;0.1919
1283;1.1852;-1.1685;-0.0136;-0.2163;0.1525;0.1740
1284;1.2087;-1.1874;-0.0202;-0.2179;0.1324;0.1576
1285;1.2405;-1.1737;-0.0637;-0.1769;0.1014;0.1349
1286;1.2776;-1.1611;-0.1176;-0.0795;0.0733;0.1791
1287;1.4451;-1.3464;-0.1018;0.0322;0.0342;0.2670
1290;1.4327;-1.4820;0.0366;0.0631;0.0382;0.0893
1291;1.3393;-1.3716;0.0306;0.3368;0.0723;0.0256
1292;1.2859;-1.3230;0.0369;0.4895;0.0828;0.0304
1293;1.2258;-1.2740;0.0474;0.4870;0.0849;0.0162
1294;1.2073;-1.2610;0.0526;0.4486;0.0726;-0.0153
1295;1.1885;-1.2481;0.0586;0.4032;0.0614;-0.0275
1296;1.1715;-1.2270;0.0548;0.3331;0.0567;-0.0214
1297;1.1679;-1.2147;0.0458;0.2567;0.0499;-0.0080
1298;1.1715;-1.2138;0.0416;0.1815;0.0457;0.0094
1299;1.1685;-1.2071;0.0379;0.1186;0.0537;0.0171
1300;1.1594;-1.1914;0.0322;0.0666;0.0650;0.0280
1301;1.1542;-1.1880;0.0337;0.0068;0.0723;0.0381
1302;1.1511;-1.1845;0.0317;-0.0454;0.0711;0.0410
1303;1.1426;-1.1613;0.0191;-0.1019;0.0716;0.0505
1304;1.1374;-1.1458;0.0081;-0.1603;0.0701;0.0642
1305;1.1406;-1.1425;0.0013;-0.2103;0.0607;0.0849
1306;1.1466;-1.1357;-0.0090;-0.2352;0.0509;0.0612
1307;1.1757;-1.1563;-0.0189;-0.2368;0.0365;0.0114
1308;1.2225;-1.1882;-0.0355;-0.2208;0.0155;-0.0505
1309;1.2732;-1.1710;-0.1012;-0.1323;0.0088;-0.0959
1310;1.4840;-1.3099;-0.1749;0.0094;0.0017;-0.1895
1313;1.4356;-1.4783;0.0308;0.0508;-0.0456;-0.0900
1314;1.3447;-1.3887;0.0412;0.3368;-0.0546;-0.0417
1315;1.2771;-1.3246;0.0453;0.4935;-0.0592;-0.0205
1316;1.2206;-1.2654;0.0445;0.4869;-0.0698;0.0145
1317;1.2053;-1.2496;0.0431;0.4579;-0.0561;0.0171
1318;1.1896;-1.2384;0.0479;0.4133;-0.0519;0.0140
1319;1.1689;-1.2262;0.0559;0.3522;-0.0547;0.0135
1320;1.1611;-1.2162;0.0546;0.2780;-0.0560;-0.0056
1321;1.1637;-1.2154;0.0512;0.1969;-0.0539;-0.0203
1322;1.1603;-1.2073;0.0470;0.1281;-0.0561;-0.0192
1323;1.1562;-1.1996;0.0432;0.0767;-0.0557;-0.0167
1324;1.1568;-1.1962;0.0381;0.0179;-0.0435;-0.0224
1325;1.1535;-1.1795;0.0266;-0.0413;-0.0450;-0.0219
1326;1.1438;-1.1588;0.0145;-0.1020;-0.0586;-0.0361
1327;1.1418;-1.1440;0.0039;-0.1615;-0.0574;-0.0569
1328;1.1501;-1.1493;-0.0011;-0.2114;-0.0522;-0.0708
1329;1.1532;-1.1417;-0.0111;-0.2371;-0.0429;-0.0388
1330;1.1758;-1.1408;-0.0331;-0.2301;-0.0396;-0.0059
1331;1.2255;-1.1501;-0.0758;-0.2019;-0.0480;0.0072
1332;1.2862;-1.1658;-0.1188;-0.1144;-0.0452;0.0322
1333;1.4912;-1.3353;-0.1603;0.0017;-0.0438;0.0816
1336;1.4254;-1.4177;-0.0198;0.0239;-0.1478;0.0590
1337;1.3598;-1.3415;-0.0214;0.3235;-0.1641;0.0207
1338;1.3010;-1.2903;-0.0130;0.4822;-0.1843;0.0378
1339;1.2502;-1.2530;0.0025;0.4857;-0.1739;0.0069
1340;1.2236;-1.2440;0.0201;0.4607;-0.1401;-0.0157
1341;1.1978;-1.2238;0.0243;0.4147;-0.1259;-0.0545
1342;1.1827;-1.2105;0.0279;0.3596;-0.1217;-0.0759
1343;1.1800;-1.2079;0.0281;0.3002;-0.1169;-0.0938
1344;1.1931;-1.2124;0.0206;0.2397;-0.1173;-0.1100
1345;1.1973;-1.2109;0.0148;0.1821;-0.1240;-0.1154
1346;1.1883;-1.1982;0.0102;0.1269;-0.1356;-0.1246
1347;1.1845;-1.1825;-0.0009;0.0690;-0.1389;-0.1444
1348;1.1837;-1.1685;-0.0143;0.0188;-0.1475;-0.1635
1349;1.1813;-1.1558;-0.0235;-0.0443;-0.1617;-0.1703
1350;1.1894;-1.1627;-0.0260;-0.1090;-0.1741;-0.1584
1351;1.1978;-1.1631;-0.0346;-0.1615;-0.1725;-0.1313
1352;1.2006;-1.1623;-0.0373;-0.1945;-0.1534;-0.1423
1353;1.2198;-1.1756;-0.0425;-0.1841;-0.1374;-0.1345
1354;1.2565;-1.1830;-0.0720;-0.1444;-0.1188;-0.0533
1355;1.3128;-1.2046;-0.1086;-0.0652;-0.0876;-0.0205
1356;1.4773;-1.3636;-0.1153;0.0281;-0.0269;-0.1385
1;1.3295;-1.3663;0.0363;-0.0567;-0.0234;0.2689
2;1.1155;-1.0907;-0.0485;-0.3345;-0.3781;-0.1400
3;1.2313;-1.0901;-0.1261;-0.4555;-0.5139;-0.4117
4;1.2932;-1.0538;-0.2369;-0.5272;-0.5635;-0.5893
5;1.2793;-0.9469;-0.3339;-0.5477;-0.5719;-0.6532
6;1.2097;-0.8279;-0.3827;-0.5171;-0.5984;-0.5319
7;1.1425;-0.7811;-0.3626;-0.4971;-0.5822;-0.3836
8;1.1177;-0.8082;-0.3108;-0.4730;-0.5257;-0.2246
9;1.1332;-0.8585;-0.2751;-0.4370;-0.4754;-0.0529
10;1.1512;-0.8966;-0.2550;-0.3751;-0.4594;0.0914
11;1.1459;-0.9062;-0.2395;-0.3152;-0.4488;0.2107
12;1.1446;-0.9079;-0.2355;-0.2588;-0.4539;0.3123
13;1.1722;-0.9283;-0.2426;-0.1973;-0.4692;0.4300
14;1.2036;-0.9514;-0.2526;-0.1189;-0.4715;0.5526
15;1.2270;-0.9659;-0.2593;-0.0798;-0.4806;0.6008
16;1.2498;-1.0012;-0.2477;-0.0293;-0.4863;0.6111
17;1.2712;-1.0467;-0.2236;0.0135;-0.4848;0.5991
18;1.2798;-1.0828;-0.1970;0.0791;-0.5109;0.5323
19;1.2853;-1.1421;-0.1430;0.1865;-0.5235;0.3900
20;1.3161;-1.2778;-0.0400;0.2793;-0.4793;0.2358
21;1.3035;-1.4274;0.1135;0.2411;-0.2725;0.0357
22;1.4650;-1.6444;0.1600;0.1533;0.0395;-0.0291
23;1.6098;-1.8039;0.1527;0.1092;0.3245;0.1696
24;1.4786;-1.5008;-0.0190;0.0903;-0.0633;0.0182
25;1.0440;-1.0010;-0.0663;-0.2344;-0.2009;-0.0809
26;1.0661;-0.9733;-0.0652;-0.4566;-0.1409;-0.0440
27;1.0365;-1.0141;-0.0195;-0.5952;-0.1200;-0.0514
28;1.0120;-1.0365;0.0226;-0.6436;-0.1429;-0.1354
29;0.9315;-0.9591;0.0270;-0.6148;-0.1632;-0.1548
30;0.8887;-0.9120;0.0228;-0.5388;-0.1631;-0.1568
31;0.8878;-0.9138;0.0249;-0.4713;-0.1328;-0.1168
32;0.9136;-0.9394;0.0249;-0.4252;-0.0996;-0.0760
33;0.9386;-0.9591;0.0190;-0.3673;-0.0940;-0.0077
34;0.9502;-0.9619;0.0111;-0.2908;-0.1019;0.0675
