757; 0.1486
758; 0.1076
761; 0.6024
762; 0.7217
763; 0.7926
764; 0.8214
765; 0.8319
766; 0.8295
767; 0.8128
768; 0.7780
769; 0.7369
770; 0.6893
771; 0.6371
772; 0.5859
773; 0.5398
774; 0.4984
775; 0.4430
776; 0.3794
777; 0.3097
778; 0.2464
779; 0.1964
780; 0.1486
781; 0.1076
784; 0.6263
785; 0.7394
786; 0.7967
787; 0.8258
788; 0.8353
789; 0.8276
790; 0.8087
791; 0.7778
792; 0.7374
793; 0.6858
794; 0.6339
795; 0.5869
796; 0.5379
797; 0.4881
798; 0.4323
799; 0.3739
800; 0.3044
801; 0.2394
802; 0.1869
803; 0.1382
804; 0.0998
853; 0.6489
854; 0.7298
855; 0.7806
856; 0.8050
857; 0.8072
858; 0.7922
859; 0.7636
860; 0.7349
861; 0.6995
862; 0.6563
863; 0.6156
864; 0.5716
865; 0.5249
866; 0.4765
867; 0.4257
868; 0.3706
869; 0.3162
870; 0.2568
871; 0.2002
872; 0.1514
873; 0.1051
876; 0.6316
877; 0.7148
878; 0.7746
879; 0.7986
880; 0.8020
881; 0.7956
882; 0.7701
883; 0.7402
884; 0.7017
885; 0.6594
886; 0.6208
887; 0.5775
888; 0.5289
889; 0.4806
890; 0.4321
891; 0.3765
892; 0.3224
893; 0.2649
894; 0.2104
895; 0.1616
896; 0.1140
899; 0.6322
900; 0.7143
901; 0.7739
902; 0.7996
903; 0.8006
904; 0.7909
905; 0.7699
906; 0.7398
907; 0.7024
908; 0.6610
909; 0.6199
910; 0.5786
911; 0.5300
912; 0.4807
913; 0.4320
914; 0.3756
915; 0.3223
916; 0.2652
917; 0.2100
918; 0.1615
919; 0.1141
922; 0.6482
923; 0.7304
924; 0.7830
925; 0.8056
926; 0.8020
927; 0.7873
928; 0.7603
929; 0.7327
930; 0.6995
931; 0.6581
932; 0.6178
933; 0.5739
934; 0.5259
935; 0.4772
936; 0.4266
937; 0.3697
938; 0.3157
939; 0.2567
940; 0.2002
941; 0.1511
942; 0.1053
991; 0.7185
992; 0.7477
993; 0.7500
994; 0.7444
995; 0.7355
996; 0.7134
997; 0.6862
998; 0.6544
999; 0.6257
1000; 0.5991
1001; 0.5645
1002; 0.5265
1003; 0.4856
1004; 0.4469
1005; 0.4109
1006; 0.3765
1007; 0.3409
1008; 0.3001
1009; 0.2476
1010; 0.1947
1011; 0.1429
1014; 0.7054
1015; 0.7392
1016; 0.7401
1017; 0.7382
1018; 0.7314
1019; 0.7071
1020; 0.6885
1021; 0.6619
1022; 0.6314
1023; 0.6020
1024; 0.5673
1025; 0.5301
1026; 0.4895
1027; 0.4466
1028; 0.4101
1029; 0.3792
1030; 0.3454
1031; 0.3066
1032; 0.2568
1033; 0.2044
1034; 0.1519
1037; 0.7035
1038; 0.7406
1039; 0.7411
1040; 0.7389
1041; 0.7318
1042; 0.7066
1043; 0.6881
1044; 0.6636
1045; 0.6313
1046; 0.6004
1047; 0.5676
1048; 0.5313
1049; 0.4901
1050; 0.4467
1051; 0.4099
1052; 0.3798
1053; 0.3457
1054; 0.3068
1055; 0.2563
1056; 0.2042
1057; 0.1518
1060; 0.7169
1061; 0.7493
1062; 0.7490
1063; 0.7459
1064; 0.7376
1065; 0.7142
1066; 0.6859
1067; 0.6560
1068; 0.6257
1069; 0.5946
1070; 0.5656
1071; 0.5287
1072; 0.4876
1073; 0.4480
1074; 0.4100
1075; 0.3765
1076; 0.3404
1077; 0.3003
1078; 0.2468
1079; 0.1943
1080; 0.1427
1129; 0.7016
1130; 0.6812
1131; 0.6669
1132; 0.6566
1133; 0.6357
1134; 0.6187
1135; 0.5955
1136; 0.5639
1137; 0.5325
1138; 0.5057
1139; 0.4836
1140; 0.4614
1141; 0.4385
1142; 0.4187
1143; 0.4029
1144; 0.3875
1145; 0.3721
1146; 0.3530
1147; 0.3227
1148; 0.2734
1149; 0.2149
1152; 0.6896
1153; 0.6772
1154; 0.6582
1155; 0.6498
1156; 0.6404
1157; 0.6201
1158; 0.5912
1159; 0.5633
1160; 0.5364
1161; 0.5074
1162; 0.4817
1163; 0.4591
1164; 0.4400
1165; 0.4216
1166; 0.4051
1167; 0.3918
1168; 0.3761
1169; 0.3581
1170; 0.3297
1171; 0.2844
1172; 0.2251
1175; 0.6907
1176; 0.6771
1177; 0.6613
1178; 0.6512
1179; 0.6417
1180; 0.6228
1181; 0.5913
1182; 0.5609
1183; 0.5339
1184; 0.5079
1185; 0.4814
1186; 0.4586
1187; 0.4391
1188; 0.4207
1189; 0.4054
1190; 0.3926
1191; 0.3770
1192; 0.3580
1193; 0.3295
1194; 0.2841
1195; 0.2253
1198; 0.7036
1199; 0.6810
1200; 0.6686
1201; 0.6586
1202; 0.6393
1203; 0.6233
1204; 0.5973
1205; 0.5615
1206; 0.5303
1207; 0.5052
1208; 0.4808
1209; 0.4597
1210; 0.4373
1211; 0.4180
1212; 0.4040
1213; 0.3896
1214; 0.3740
1215; 0.3531
1216; 0.3222
1217; 0.2725
1218; 0.2149
1267; 0.5254
1268; 0.5117
1269; 0.5017
1270; 0.4835
1271; 0.4675
1272; 0.4531
1273; 0.4476
1274; 0.4465
1275; 0.4394
1276; 0.4313
1277; 0.4265
1278; 0.4210
1279; 0.4185
1280; 0.4162
1281; 0.4111
1282; 0.4065
1283; 0.4012
1284; 0.3923
1285; 0.3807
1286; 0.3611
1287; 0.3333
1290; 0.5284
1291; 0.5028
1292; 0.4914
1293; 0.4779
1294; 0.4676
1295; 0.4549
1296; 0.4438
1297; 0.4391
1298; 0.4328
1299; 0.4264
1300; 0.4233
1301; 0.4199
1302; 0.4175
1303; 0.4152
1304; 0.4106
1305; 0.4058
1306; 0.4017
1307; 0.3947
1308; 0.3844
1309; 0.3673
1310; 0.3427
1313; 0.5296
1314; 0.5023
1315; 0.4916
1316; 0.4781
1317; 0.4675
1318; 0.4559
1319; 0.4450
1320; 0.4380
1321; 0.4325
1322; 0.4284
1323; 0.4239
1324; 0.4190
1325; 0.4177
1326; 0.4155
1327; 0.4109
1328; 0.4060
1329; 0.4016
1330; 0.3945
1331; 0.3843
1332; 0.3675
1333; 0.3419
1336; 0.5266
1337; 0.5100
1338; 0.5026
1339; 0.4835
1340; 0.4657
1341; 0.4537
1342; 0.4498
1343; 0.4459
1344; 0.4390
1345; 0.4342
1346; 0.4269
1347; 0.4195
1348; 0.4178
1349; 0.4160
1350; 0.4135
1351; 0.4077
1352; 0.4002
1353; 0.3911
1354; 0.3794
1355; 0.3607
1356; 0.3328
1; 0.5287
2; 0.4396
3; 0.3270
4; 0.2716
5; 0.2742
6; 0.2850
7; 0.3103
8; 0.3435
9; 0.3768
10; 0.4028
11; 0.4131
12; 0.4217
13; 0.4293
14; 0.4343
15; 0.4357
16; 0.4275
17; 0.4228
18; 0.4133
19; 0.4025
20; 0.3922
21; 0.3890
22; 0.3877
23; 0.3924
24; 0.5441
25; 0.4155
26; 0.3101
27; 0.2577
28; 0.2540
29; 0.2659
30; 0.2898
31; 0.3213
32; 0.3534
33; 0.3810
34; 0.3955
35; 0.4066
36; 0.4151
37; 0.4215
38; 0.4220
39; 0.4178
40; 0.4148
41; 0.4056
42; 0.3946
43; 0.3880
44; 0.3915
45; 0.3900
46; 0.4132
47; 0.5395
48; 0.3954
49; 0.2939
50; 0.2534
51; 0.2498
52; 0.2549
53; 0.2811
54; 0.3151
55; 0.3441
56; 0.3709
57; 0.3865
58; 0.3994
59; 0.4093
60; 0.4157
61; 0.4151
62; 0.4104
63; 0.4066
64; 0.3993
65; 0.3914
66; 0.3894
67; 0.3911
68; 0.3993
69; 0.4230
70; 0.5364
71; 0.3927
72; 0.2916
73; 0.2532
74; 0.2496
75; 0.2549
76; 0.2802
77; 0.3154
78; 0.3451
79; 0.3715
80; 0.3873
81; 0.3986
82; 0.4072
83; 0.4145
84; 0.4155
85; 0.4112
86; 0.4077
87; 0.3997
88; 0.3914
89; 0.3901
90; 0.3918
91; 0.3984
92; 0.4225
93; 0.5448
94; 0.4132
95; 0.3058
96; 0.2565
97; 0.2533
98; 0.2646
99; 0.2890
100; 0.3232
101; 0.3557
102; 0.3816
103; 0.3959
104; 0.4057
105; 0.4117
106; 0.4190
107; 0.4209
108; 0.4196
109; 0.4179
110; 0.4062
111; 0.3945
112; 0.3886
113; 0.3928
114; 0.3898
115; 0.4118
116; 0.5406
117; 0.4393
118; 0.3237
119; 0.2683
120; 0.2710
121; 0.2838
122; 0.3121
123; 0.3456
124; 0.3790
125; 0.4027
126; 0.4126
127; 0.4210
128; 0.4278
129; 0.4310
130; 0.4326
131; 0.4314
132; 0.4256
133; 0.4129
134; 0.4024
135; 0.3921
136; 0.3899
137; 0.3882
138; 0.3908
139; 0.6164
140; 0.5456
141; 0.5374
142; 0.5205
143; 0.4870
144; 0.4723
145; 0.4627
146; 0.4567
147; 0.4528
148; 0.4446
149; 0.4360
150; 0.4278
151; 0.4196
152; 0.4164
153; 0.4124
154; 0.4084
155; 0.4044
156; 0.3995
157; 0.3871
158; 0.3699
159; 0.3480
160; 0.3146
161; 0.2488
162; 0.5936
184; 0.2853
185; 0.5872
207; 0.2918
208; 0.5870
230; 0.2923
231; 0.5935
253; 0.2855
254; 0.6196
255; 0.5448
256; 0.5367
257; 0.5185
258; 0.4868
259; 0.4729
260; 0.4616
261; 0.4541
262; 0.4501
263; 0.4446
264; 0.4369
265; 0.4290
266; 0.4204
267; 0.4162
268; 0.4139
269; 0.4111
270; 0.4047
271; 0.3971
272; 0.3876
273; 0.3722
274; 0.3484
275; 0.3127
276; 0.2488
277; 0.7843
278; 0.7456
279; 0.7054
280; 0.6804
281; 0.6683
282; 0.6512
283; 0.6335
284; 0.6071
285; 0.5731
286; 0.5375
287; 0.5064
288; 0.4833
289; 0.4622
290; 0.4381
291; 0.4157
292; 0.4013
293; 0.3887
294; 0.3688
295; 0.3463
296; 0.3124
297; 0.2567
298; 0.1941
299; 0.1336
300; 0.7751
322; 0.1554
323; 0.7678
345; 0.1613
346; 0.7665
368; 0.1617
369; 0.7700
391; 0.1561
392; 0.7701
393; 0.7449
394; 0.7084
395; 0.6868
396; 0.6728
397; 0.6533
398; 0.6324
399; 0.6027
400; 0.5668
401; 0.5299
402; 0.5026
403; 0.4809
404; 0.4617
405; 0.4417
406; 0.4212
407; 0.4034
408; 0.3888
409; 0.3710
410; 0.3472
411; 0.3121
412; 0.2565
413; 0.1946
414; 0.1341
415; 0.7212
416; 0.7495
417; 0.7708
418; 0.7648
419; 0.7546
420; 0.7420
421; 0.7160
422; 0.6881
423; 0.6541
424; 0.6254
425; 0.5995
426; 0.5633
427; 0.5232
428; 0.4846
429; 0.4455
430; 0.4063
431; 0.3692
432; 0.3348
433; 0.2926
434; 0.2338
435; 0.1799
436; 0.1271
437; 0.0856
438; 0.6771
460; 0.1020
461; 0.6611
483; 0.1081
484; 0.6605
506; 0.1078
507; 0.6753
529; 0.1017
530; 0.7076
531; 0.7488
532; 0.7733
533; 0.7667
534; 0.7591
535; 0.7424
536; 0.7168
537; 0.6910
538; 0.6562
539; 0.6272
540; 0.5951
541; 0.5575
542; 0.5206
543; 0.4852
544; 0.4474
545; 0.4077
546; 0.3702
547; 0.3338
548; 0.2918
549; 0.2338
550; 0.1798
551; 0.1276
552; 0.0861
553; 0.5891
554; 0.7034
555; 0.7642
556; 0.7982
557; 0.8056
558; 0.7935
559; 0.7780
560; 0.7517
561; 0.7199
562; 0.6889
563; 0.6559
564; 0.6132
565; 0.5651
566; 0.5179
567; 0.4715
568; 0.4178
569; 0.3585
570; 0.3021
571; 0.2395
572; 0.1855
573; 0.1364
574; 0.0898
575; 0.0561
576; 0.5151
598; 0.0685
599; 0.5017
621; 0.0716
622; 0.5029
644; 0.0715
645; 0.5192
667; 0.0683
668; 0.5931
669; 0.6964
670; 0.7592
671; 0.7923
672; 0.8020
673; 0.7940
674; 0.7781
675; 0.7526
676; 0.7250
677; 0.6940
678; 0.6606
679; 0.6160
680; 0.5655
681; 0.5179
682; 0.4685
683; 0.4158
684; 0.3565
685; 0.3008
686; 0.2392
687; 0.1857
688; 0.1371
689; 0.0900
690; 0.0562
691; 0.5242
692; 0.6720
693; 0.7581
694; 0.8072
695; 0.8264
696; 0.8301
697; 0.8181
698; 0.7972
699; 0.7704
700; 0.7279
701; 0.6710
702; 0.6222
703; 0.5799
704; 0.5304
705; 0.4757
706; 0.4204
707; 0.3587
708; 0.2836
709; 0.2207
710; 0.1692
711; 0.1208
712; 0.0779
713; 0.0428
714; 0.4261
736; 0.0503
737; 0.4268
759; 0.0513
760; 0.4266
782; 0.0515
783; 0.4271
805; 0.0505
806; 0.5288
807; 0.6752
808; 0.7572
809; 0.8048
810; 0.8236
811; 0.8275
812; 0.8172
813; 0.7976
814; 0.7683
815; 0.7268
816; 0.6751
817; 0.6276
818; 0.5805
819; 0.5272
820; 0.4735
821; 0.4177
822; 0.3588
823; 0.2852
824; 0.2215
825; 0.1695
826; 0.1209
827; 0.0780
828; 0.0428
829; 0.5815
830; 0.6897
831; 0.7573
832; 0.7967
833; 0.8092
834; 0.8018
835; 0.7837
836; 0.7562
837; 0.7239
838; 0.6900
839; 0.6531
840; 0.6087
841; 0.5632
842; 0.5187
843; 0.4688
844; 0.4162
845; 0.3595
846; 0.3040
847; 0.2425
848; 0.1849
849; 0.1344
850; 0.0897
851; 0.0563
852; 0.5135
874; 0.0684
875; 0.5008
897; 0.0714
898; 0.5010
920; 0.0716
921; 0.5144
943; 0.0685
944; 0.5835
945; 0.6898
946; 0.7623
947; 0.8022
948; 0.8066
949; 0.7950
950; 0.7781
951; 0.7510
952; 0.7228
953; 0.6902
954; 0.6571
955; 0.6147
956; 0.5652
957; 0.5183
958; 0.4691
959; 0.4171
960; 0.3584
961; 0.3029
962; 0.2421
963; 0.1856
964; 0.1341
965; 0.0896
966; 0.0567
967; 0.7104
968; 0.7478
969; 0.7741
970; 0.7678
971; 0.7552
972; 0.7391
973; 0.7127
974; 0.6848
975; 0.6524
976; 0.6244
977; 0.5983
978; 0.5630
979; 0.5203
980; 0.4822
981; 0.4467
982; 0.4084
983; 0.3732
984; 0.3369
985; 0.2923
986; 0.2357
987; 0.1803
988; 0.1260
989; 0.0855
990; 0.6763
1012; 0.1016
1013; 0.6619
1035; 0.1073
1036; 0.6615
1058; 0.1073
1059; 0.6747
1081; 0.1015
1082; 0.7104
1083; 0.7468
1084; 0.7737
1085; 0.7658
1086; 0.7572
1087; 0.7432
1088; 0.7155
1089; 0.6858
1090; 0.6498
1091; 0.6222
1092; 0.5952
1093; 0.5629
1094; 0.5249
1095; 0.4874
1096; 0.4475
1097; 0.4074
1098; 0.3721
1099; 0.3358
1100; 0.2926
1101; 0.2356
1102; 0.1802
1103; 0.1254
1104; 0.0857
1105; 0.7752
1106; 0.7462
1107; 0.7095
1108; 0.6851
1109; 0.6677
1110; 0.6445
1111; 0.6266
1112; 0.6027
1113; 0.5697
1114; 0.5358
1115; 0.5074
1116; 0.4850
1117; 0.4642
1118; 0.4400
1119; 0.4187
1120; 0.4028
1121; 0.3877
1122; 0.3696
1123; 0.3491
1124; 0.3137
1125; 0.2597
1126; 0.1946
1127; 0.1318
1128; 0.7771
1150; 0.1535
1151; 0.7661
1173; 0.1594
1174; 0.7637
1196; 0.1597
1197; 0.7733
1219; 0.1533
1220; 0.7785
1221; 0.7450
1222; 0.7104
1223; 0.6853
1224; 0.6695
1225; 0.6491
1226; 0.6306
1227; 0.6037
1228; 0.5694
1229; 0.5363
1230; 0.5049
1231; 0.4793
1232; 0.4614
1233; 0.4399
1234; 0.4199
1235; 0.4039
1236; 0.3895
1237; 0.3721
1238; 0.3488
1239; 0.3129
1240; 0.2592
1241; 0.1946
1242; 0.1307
1243; 0.6173
1244; 0.5419
1245; 0.5349
1246; 0.5204
1247; 0.4896
1248; 0.4755
1249; 0.4633
1250; 0.4571
1251; 0.4527
1252; 0.4437
1253; 0.4346
1254; 0.4273
1255; 0.4223
1256; 0.4169
1257; 0.4123
1258; 0.4083
1259; 0.4034
1260; 0.3994
1261; 0.3892
1262; 0.3739
1263; 0.3496
1264; 0.3152
1265; 0.2479
1266; 0.5962
1288; 0.2843
1289; 0.5893
1311; 0.2920
1312; 0.5883
1334; 0.2908
1335; 0.5953
1357; 0.2835
1358; 0.6151
1359; 0.5427
1360; 0.5376
1361; 0.5196
1362; 0.4890
1363; 0.4725
1364; 0.4633
1365; 0.4598
1366; 0.4543
1367; 0.4458
1368; 0.4354
1369; 0.4263
1370; 0.4193
1371; 0.4147
1372; 0.4136
1373; 0.4113
1374; 0.4054
1375; 0.3980
1376; 0.3870
1377; 0.3718
1378; 0.3480
1379; 0.3156
1380; 0.2489
1381; 0.5333
1382; 0.4379
1383; 0.3236
1384; 0.2746
1385; 0.2762
1386; 0.2892
1387; 0.3131
1388; 0.3425
1389; 0.3756
1390; 0.4031
1391; 0.4150
1392; 0.4207
1393; 0.4241
1394; 0.4324
1395; 0.4352
1396; 0.4293
1397; 0.4259
1398; 0.4143
1399; 0.4018
1400; 0.3902
1401; 0.3893
1402; 0.3898
1403; 0.3967
1404; 0.5387
1405; 0.4133
1406; 0.3071
1407; 0.2580
1408; 0.2559
1409; 0.2687
1410; 0.2921
1411; 0.3212
1412; 0.3531
1413; 0.3803
1414; 0.3964
1415; 0.4044
1416; 0.4102
1417; 0.4195
1418; 0.4207
1419; 0.4192
1420; 0.4170
1421; 0.4057
1422; 0.3939
1423; 0.3867
1424; 0.3913
1425; 0.3915
1426; 0.4174
1427; 0.5372
1428; 0.3921
1429; 0.2903
1430; 0.2530
1431; 0.2508
1432; 0.2586
1433; 0.2839
1434; 0.3142
1435; 0.3434
1436; 0.3704
1437; 0.3868
1438; 0.3973
1439; 0.4084
1440; 0.4154
1441; 0.4133
1442; 0.4115
1443; 0.4070
1444; 0.3988
1445; 0.3902
1446; 0.3875
1447; 0.3932
1448; 0.4021
1449; 0.4248
1450; 0.5396
1451; 0.3953
1452; 0.2920
1453; 0.2520
1454; 0.2503
1455; 0.2585
1456; 0.2829
1457; 0.3133
1458; 0.3439
1459; 0.3714
1460; 0.3868
1461; 0.3977
1462; 0.4084
1463; 0.4162
1464; 0.4157
1465; 0.4111
1466; 0.4059
1467; 0.3980
1468; 0.3901
1469; 0.3883
1470; 0.3929
1471; 0.4031
1472; 0.4254
1473; 0.5429
1474; 0.4186
1475; 0.3103
1476; 0.2562
1477; 0.2549
1478; 0.2687
1479; 0.2905
1480; 0.3210
1481; 0.3547
1482; 0.3801
1483; 0.3949
1484; 0.4049
1485; 0.4118
1486; 0.4221
1487; 0.4227
1488; 0.4176
1489; 0.4143
1490; 0.4038
1491; 0.3931
1492; 0.3882
1493; 0.3927
1494; 0.3929
1495; 0.4176
1496; 0.5366
1497; 0.4411
1498; 0.3239
1499; 0.2718
1500; 0.2746
1501; 0.2884
1502; 0.3113
1503; 0.3439
1504; 0.3776
1505; 0.3996
1506; 0.4139
1507; 0.4229
1508; 0.4267
1509; 0.4343
1510; 0.4359
1511; 0.4288
1512; 0.4231
1513; 0.4124
1514; 0.4016
1515; 0.3919
1516; 0.3915
1517; 0.3886
1518; 0.3960
