Element;X;Y;Z;XY;YZ;XZ
784;0.9637;-0.9522;-0.0176;0.0385;0.0094;0.0347
785;1.1143;-1.1110;-0.0161;0.0283;0.0133;-0.0443
786;1.2164;-1.2104;-0.0129;0.0155;0.0160;-0.1502
787;1.2978;-1.2994;-0.0057;0.0001;0.0104;-0.2346
788;1.3864;-1.3864;-0.0069;-0.0132;0.0048;-0.3415
789;1.4674;-1.4551;-0.0182;-0.0174;0.0034;-0.4479
790;1.5289;-1.5086;-0.0255;-0.0156;0.0007;-0.5028
791;1.5640;-1.5456;-0.0256;-0.0141;-0.0022;-0.5533
792;1.5944;-1.5720;-0.0289;-0.0150;-0.0023;-0.6117
793;1.6186;-1.5843;-0.0404;-0.0240;-0.0019;-0.6489
794;1.6441;-1.6071;-0.0442;-0.0345;-0.0029;-0.6784
795;1.6722;-1.6392;-0.0402;-0.0381;-0.0043;-0.6700
796;1.6880;-1.6545;-0.0402;-0.0316;-0.0058;-0.6581
797;1.6945;-1.6591;-0.0425;-0.0270;-0.0060;-0.6821
798;1.6984;-1.6555;-0.0515;-0.0290;-0.0062;-0.7154
799;1.6854;-1.6337;-0.0595;-0.0348;-0.0074;-0.7390
800;1.6490;-1.5995;-0.0576;-0.0336;-0.0065;-0.7236
801;1.5934;-1.5463;-0.0595;-0.0299;-0.0054;-0.6148
802;1.4913;-1.4221;-0.0829;-0.0334;-0.0044;-0.3975
803;1.3103;-1.2246;-0.1049;-0.0385;0.0005;-0.2184
804;1.0195;-0.8568;-0.1743;-0.0520;0.0075;-0.0114
853;0.9322;-0.9469;0.0022;0.2607;-0.0107;-0.0140
854;1.0664;-1.0709;-0.0006;0.4533;0.0110;0.0580
855;1.1629;-1.1745;0.0008;0.5511;0.0274;0.1216
856;1.2318;-1.2530;0.0106;0.6316;0.0160;0.1763
857;1.2604;-1.2731;0.0025;0.6728;0.0035;0.2238
858;1.2812;-1.2878;-0.0047;0.6773;-0.0006;0.2834
859;1.3110;-1.3102;-0.0119;0.6385;-0.0023;0.3355
860;1.3556;-1.3439;-0.0200;0.5785;-0.0020;0.3688
861;1.3872;-1.3803;-0.0166;0.5113;0.0026;0.4031
862;1.4095;-1.4029;-0.0166;0.4269;0.0097;0.4342
863;1.4338;-1.4226;-0.0206;0.3247;0.0111;0.4672
864;1.4514;-1.4430;-0.0186;0.2182;0.0095;0.4841
865;1.4657;-1.4567;-0.0197;0.0961;0.0140;0.4978
866;1.4724;-1.4575;-0.0233;-0.0276;0.0295;0.5175
867;1.4676;-1.4525;-0.0250;-0.1380;0.0394;0.5387
868;1.4509;-1.4385;-0.0228;-0.2368;0.0432;0.5394
869;1.4142;-1.4016;-0.0218;-0.3374;0.0497;0.5319
870;1.3497;-1.3317;-0.0295;-0.4158;0.0437;0.4921
871;1.2672;-1.2180;-0.0572;-0.4358;0.0110;0.3448
872;1.1749;-1.1080;-0.0727;-0.3777;-0.0153;0.2410
873;1.0286;-0.9106;-0.1438;-0.1672;-0.0531;-0.0353
876;0.9604;-0.9824;0.0103;0.2417;-0.0257;0.0451
877;1.0975;-1.1242;0.0225;0.4333;-0.0034;0.0148
878;1.1994;-1.2362;0.0248;0.5314;0.0093;0.0120
879;1.2681;-1.2922;0.0168;0.6019;0.0094;0.0318
880;1.2990;-1.3323;0.0221;0.6396;0.0084;0.0328
881;1.3248;-1.3594;0.0244;0.6348;0.0109;0.0433
882;1.3419;-1.3698;0.0185;0.5885;0.0117;0.0669
883;1.3771;-1.4037;0.0167;0.5273;0.0065;0.0949
884;1.4131;-1.4323;0.0112;0.4494;0.0059;0.1153
885;1.4279;-1.4457;0.0085;0.3657;0.0093;0.1319
886;1.4543;-1.4707;0.0077;0.2605;0.0105;0.1459
887;1.4796;-1.4877;0.0013;0.1474;0.0085;0.1610
888;1.4900;-1.4917;-0.0076;0.0307;0.0127;0.1744
889;1.4982;-1.4931;-0.0157;-0.0861;0.0159;0.1837
890;1.4950;-1.4828;-0.0221;-0.1966;0.0131;0.1778
891;1.4760;-1.4539;-0.0315;-0.2982;0.0144;0.1663
892;1.4386;-1.3987;-0.0494;-0.3882;0.0144;0.1181
893;1.3749;-1.3045;-0.0808;-0.4561;0.0060;0.0405
894;1.2917;-1.1690;-0.1281;-0.4604;-0.0054;0.0083
895;1.1934;-1.0072;-0.1962;-0.3711;-0.0280;-0.0517
896;1.0388;-0.8139;-0.2391;-0.1463;-0.0414;-0.0408
899;0.9631;-0.9818;0.0050;0.2357;0.0089;-0.0620
900;1.1026;-1.1397;0.0316;0.4181;-0.0177;-0.0251
901;1.2017;-1.2387;0.0255;0.5221;-0.0240;-0.0181
902;1.2697;-1.2967;0.0185;0.5945;-0.0220;-0.0264
903;1.2987;-1.3272;0.0187;0.6314;-0.0180;-0.0378
904;1.3214;-1.3489;0.0178;0.6295;-0.0152;-0.0553
905;1.3390;-1.3747;0.0259;0.5889;-0.0060;-0.0823
906;1.3740;-1.4113;0.0276;0.5281;0.0029;-0.1016
907;1.4109;-1.4351;0.0166;0.4475;0.0031;-0.1177
908;1.4292;-1.4468;0.0092;0.3626;-0.0036;-0.1348
909;1.4552;-1.4672;0.0035;0.2644;-0.0074;-0.1422
910;1.4807;-1.4822;-0.0050;0.1582;-0.0059;-0.1667
911;1.4896;-1.4881;-0.0101;0.0437;-0.0077;-0.1824
912;1.4962;-1.4934;-0.0129;-0.0746;-0.0117;-0.1881
913;1.4947;-1.4868;-0.0161;-0.1872;-0.0139;-0.1815
914;1.4747;-1.4584;-0.0251;-0.2876;-0.0188;-0.1676
915;1.4375;-1.3986;-0.0474;-0.3750;-0.0208;-0.1177
916;1.3771;-1.3036;-0.0835;-0.4406;-0.0123;-0.0452
917;1.2974;-1.1682;-0.1349;-0.4505;0.0015;-0.0167
918;1.2001;-1.0060;-0.2022;-0.3596;0.0128;0.0508
919;1.0416;-0.8270;-0.2303;-0.1401;-0.0079;0.0034
922;0.9483;-0.9656;0.0044;0.2449;-0.0097;0.0410
923;1.0823;-1.0822;-0.0068;0.4057;-0.0283;-0.0209
924;1.1650;-1.1726;-0.0029;0.5205;-0.0338;-0.1099
925;1.2250;-1.2442;0.0097;0.6175;-0.0148;-0.1824
926;1.2533;-1.2709;0.0075;0.6718;-0.0050;-0.2276
927;1.2764;-1.2893;0.0016;0.6711;-0.0050;-0.2646
928;1.3089;-1.3094;-0.0101;0.6228;0.0016;-0.3146
929;1.3516;-1.3434;-0.0175;0.5514;0.0094;-0.3759
930;1.3849;-1.3804;-0.0144;0.4696;0.0058;-0.4306
931;1.4109;-1.3997;-0.0214;0.3879;-0.0021;-0.4721
932;1.4334;-1.4192;-0.0234;0.3019;-0.0067;-0.4996
933;1.4519;-1.4440;-0.0173;0.2035;-0.0088;-0.5110
934;1.4630;-1.4542;-0.0188;0.0913;-0.0150;-0.5114
935;1.4690;-1.4535;-0.0236;-0.0234;-0.0296;-0.5307
936;1.4673;-1.4490;-0.0277;-0.1352;-0.0401;-0.5610
937;1.4469;-1.4272;-0.0295;-0.2310;-0.0478;-0.5745
938;1.4106;-1.3980;-0.0223;-0.3262;-0.0571;-0.5704
939;1.3560;-1.3440;-0.0218;-0.4006;-0.0468;-0.5053
940;1.2798;-1.2477;-0.0404;-0.4239;-0.0079;-0.3225
941;1.1870;-1.1405;-0.0520;-0.3503;0.0197;-0.1530
942;1.0413;-0.9138;-0.1505;-0.1310;0.0294;0.0604
991;1.2586;-1.2783;0.0147;-0.0025;0.0271;0.0575
992;1.3058;-1.3218;0.0065;0.0751;0.0529;0.1268
993;1.3516;-1.3658;0.0076;0.0934;0.0538;0.1832
994;1.3755;-1.3929;0.0129;0.0743;0.0525;0.2119
995;1.3943;-1.4073;0.0087;0.0474;0.0578;0.2147
996;1.3926;-1.3996;0.0034;0.0389;0.0617;0.2014
997;1.3764;-1.3725;-0.0080;0.0496;0.0572;0.2197
998;1.3519;-1.3429;-0.0141;0.0590;0.0553;0.2378
999;1.3366;-1.3285;-0.0118;0.0647;0.0569;0.2471
1000;1.3269;-1.3239;-0.0077;0.0716;0.0547;0.2667
1001;1.3119;-1.3141;-0.0042;0.0793;0.0540;0.2842
1002;1.2941;-1.2979;-0.0026;0.0821;0.0564;0.2950
1003;1.2807;-1.2806;-0.0051;0.0925;0.0562;0.2894
1004;1.2748;-1.2737;-0.0060;0.0932;0.0605;0.2820
1005;1.2686;-1.2688;-0.0051;0.0792;0.0644;0.2733
1006;1.2719;-1.2756;-0.0005;0.0522;0.0643;0.2468
1007;1.2781;-1.2928;0.0082;0.0330;0.0600;0.2324
1008;1.2850;-1.2994;0.0091;-0.0070;0.0527;0.2048
1009;1.2994;-1.3034;-0.0072;-0.0469;0.0231;0.1214
1010;1.2959;-1.2752;-0.0275;-0.0766;-0.0006;0.0844
1011;1.2674;-1.1540;-0.1173;-0.0486;-0.0597;-0.0173
1014;1.2651;-1.3090;0.0376;0.0135;0.0011;0.0005
1015;1.3090;-1.3602;0.0400;0.0857;0.0168;-0.0240
1016;1.3607;-1.3948;0.0307;0.0823;0.0170;-0.0214
1017;1.3840;-1.4207;0.0315;0.0501;0.0133;-0.0015
1018;1.3955;-1.4326;0.0327;0.0146;0.0173;0.0155
1019;1.3910;-1.4205;0.0262;-0.0049;0.0178;0.0450
1020;1.3789;-1.4104;0.0256;0.0016;0.0199;0.0517
1021;1.3606;-1.3927;0.0266;0.0148;0.0256;0.0695
1022;1.3430;-1.3691;0.0201;0.0330;0.0244;0.1023
1023;1.3333;-1.3487;0.0103;0.0397;0.0206;0.1232
1024;1.3205;-1.3304;0.0045;0.0510;0.0189;0.1184
1025;1.3038;-1.3137;0.0049;0.0551;0.0156;0.1132
1026;1.2888;-1.2997;0.0054;0.0583;0.0103;0.1166
1027;1.2762;-1.2800;0.0002;0.0471;0.0142;0.1252
1028;1.2680;-1.2667;-0.0059;0.0361;0.0166;0.1283
1029;1.2701;-1.2575;-0.0166;0.0020;0.0074;0.1278
1030;1.2867;-1.2549;-0.0359;-0.0287;0.0022;0.0928
1031;1.3002;-1.2447;-0.0595;-0.0664;-0.0002;0.0592
1032;1.3182;-1.2374;-0.0895;-0.0850;-0.0047;0.0512
1033;1.3160;-1.1858;-0.1353;-0.0925;-0.0099;-0.0074
1034;1.2839;-1.1174;-0.1697;-0.0245;-0.0163;-0.0168
1037;1.2571;-1.2901;0.0282;0.0220;0.0126;-0.0244
1038;1.3106;-1.3581;0.0369;0.0948;-0.0039;0.0019
1039;1.3625;-1.3985;0.0320;0.0863;-0.0094;0.0013
1040;1.3856;-1.4211;0.0305;0.0533;-0.0114;-0.0129
1041;1.3936;-1.4297;0.0316;0.0155;-0.0145;-0.0337
1042;1.3871;-1.4215;0.0296;-0.0058;-0.0156;-0.0634
1043;1.3754;-1.4152;0.0338;0.0002;-0.0111;-0.0726
1044;1.3606;-1.4003;0.0338;0.0149;-0.0087;-0.0786
1045;1.3433;-1.3732;0.0240;0.0364;-0.0069;-0.1034
1046;1.3302;-1.3513;0.0153;0.0438;-0.0107;-0.1093
1047;1.3190;-1.3341;0.0089;0.0516;-0.0160;-0.1027
1048;1.3042;-1.3140;0.0047;0.0518;-0.0141;-0.0971
1049;1.2893;-1.2993;0.0038;0.0545;-0.0119;-0.1033
1050;1.2793;-1.2833;-0.0002;0.0472;-0.0172;-0.1057
1051;1.2718;-1.2699;-0.0071;0.0374;-0.0239;-0.1017
1052;1.2737;-1.2621;-0.0158;0.0033;-0.0269;-0.0953
1053;1.2890;-1.2594;-0.0343;-0.0314;-0.0226;-0.0585
1054;1.3028;-1.2486;-0.0585;-0.0624;-0.0116;-0.0215
1055;1.3163;-1.2320;-0.0932;-0.0750;0.0025;-0.0224
1056;1.3096;-1.1660;-0.1481;-0.0840;0.0347;0.0122
1057;1.2746;-1.1048;-0.1721;-0.0310;0.0370;-0.0189
1060;1.2440;-1.2587;0.0104;0.0076;-0.0172;-0.0220
1061;1.3028;-1.3076;-0.0045;0.0962;-0.0421;-0.0934
1062;1.3530;-1.3603;0.0023;0.1087;-0.0525;-0.1627
1063;1.3790;-1.3964;0.0119;0.0803;-0.0552;-0.1987
1064;1.3919;-1.4077;0.0116;0.0440;-0.0529;-0.1979
1065;1.3864;-1.3970;0.0082;0.0363;-0.0517;-0.1878
1066;1.3690;-1.3654;-0.0073;0.0496;-0.0501;-0.2226
1067;1.3497;-1.3355;-0.0176;0.0754;-0.0482;-0.2650
1068;1.3345;-1.3238;-0.0146;0.0988;-0.0440;-0.2893
1069;1.3217;-1.3170;-0.0090;0.1039;-0.0421;-0.3152
1070;1.3112;-1.3127;-0.0043;0.1029;-0.0479;-0.3357
1071;1.2950;-1.2987;-0.0029;0.1016;-0.0544;-0.3454
1072;1.2830;-1.2828;-0.0052;0.1062;-0.0578;-0.3292
1073;1.2789;-1.2772;-0.0078;0.1031;-0.0615;-0.3111
1074;1.2710;-1.2725;-0.0032;0.0964;-0.0665;-0.3009
1075;1.2746;-1.2839;0.0048;0.0755;-0.0711;-0.2741
1076;1.2796;-1.2997;0.0144;0.0485;-0.0705;-0.2639
1077;1.2845;-1.3067;0.0148;0.0080;-0.0571;-0.2354
1078;1.2926;-1.3001;-0.0016;-0.0409;-0.0254;-0.1334
1079;1.2811;-1.2731;-0.0157;-0.0930;0.0124;-0.0282
1080;1.2424;-1.1312;-0.1167;-0.0648;0.0694;0.1039
1129;1.3620;-1.3847;0.0114;-0.0842;0.0653;0.1145
1130;1.3493;-1.3612;0.0121;-0.0837;0.0678;0.1448
1131;1.3589;-1.3769;0.0156;-0.1086;0.0801;0.1629
1132;1.3783;-1.3982;0.0165;-0.0969;0.0862;0.1523
1133;1.3850;-1.4020;0.0124;-0.0665;0.0852;0.1316
1134;1.3944;-1.4047;0.0057;-0.0633;0.0823;0.1393
1135;1.3947;-1.3959;-0.0022;-0.0650;0.0788;0.1641
1136;1.3725;-1.3748;-0.0015;-0.0620;0.0761;0.2105
1137;1.3431;-1.3467;-0.0006;-0.0512;0.0670;0.2245
1138;1.3165;-1.3166;-0.0027;-0.0591;0.0654;0.2194
1139;1.2882;-1.2845;-0.0043;-0.0858;0.0759;0.2316
1140;1.2619;-1.2547;-0.0079;-0.1210;0.0884;0.2512
1141;1.2413;-1.2295;-0.0139;-0.1667;0.0959;0.2593
1142;1.2218;-1.2112;-0.0136;-0.2068;0.1000;0.2559
1143;1.2039;-1.1990;-0.0074;-0.2208;0.1023;0.2341
1144;1.1916;-1.1877;-0.0068;-0.2200;0.1032;0.2002
1145;1.2020;-1.1992;-0.0044;-0.1957;0.1078;0.1745
1146;1.2192;-1.2160;-0.0065;-0.1691;0.1041;0.1097
1147;1.2424;-1.2258;-0.0193;-0.1169;0.0755;0.0201
1148;1.2903;-1.2582;-0.0339;-0.0618;0.0270;-0.0241
1149;1.3749;-1.2975;-0.0858;0.0342;-0.0135;-0.0170
1152;1.3700;-1.4113;0.0311;-0.0803;0.0149;0.0019
1153;1.3558;-1.3830;0.0290;-0.1069;0.0213;0.0030
1154;1.3611;-1.3930;0.0279;-0.1356;0.0298;0.0060
1155;1.3726;-1.4110;0.0342;-0.1122;0.0339;0.0216
1156;1.3834;-1.4187;0.0319;-0.0792;0.0289;0.0299
1157;1.3929;-1.4218;0.0246;-0.0611;0.0270;0.0481
1158;1.3958;-1.4209;0.0235;-0.0560;0.0271;0.0472
1159;1.3788;-1.4021;0.0207;-0.0681;0.0280;0.0379
1160;1.3504;-1.3678;0.0149;-0.0776;0.0213;0.0495
1161;1.3231;-1.3328;0.0078;-0.0957;0.0176;0.0656
1162;1.2917;-1.2979;0.0047;-0.1293;0.0268;0.0633
1163;1.2599;-1.2666;0.0048;-0.1679;0.0319;0.0657
1164;1.2380;-1.2465;0.0070;-0.2054;0.0329;0.0712
1165;1.2163;-1.2200;0.0012;-0.2373;0.0375;0.0796
1166;1.2019;-1.1933;-0.0110;-0.2440;0.0467;0.0973
1167;1.1949;-1.1805;-0.0181;-0.2317;0.0442;0.1113
1168;1.1974;-1.1730;-0.0285;-0.2015;0.0386;0.0809
1169;1.2165;-1.1765;-0.0436;-0.1630;0.0344;0.0701
1170;1.2423;-1.1861;-0.0588;-0.1137;0.0169;0.0831
1171;1.3040;-1.2382;-0.0719;-0.0431;-0.0062;0.0489
1172;1.3890;-1.2985;-0.0945;0.0461;-0.0058;0.0085
1175;1.3696;-1.4164;0.0357;-0.0861;-0.0132;-0.0151
1176;1.3558;-1.3843;0.0303;-0.1087;-0.0294;-0.0050
1177;1.3623;-1.3955;0.0288;-0.1317;-0.0316;-0.0126
1178;1.3729;-1.4067;0.0296;-0.1072;-0.0329;-0.0232
1179;1.3866;-1.4185;0.0282;-0.0730;-0.0309;-0.0361
1180;1.3976;-1.4259;0.0248;-0.0505;-0.0278;-0.0457
1181;1.3971;-1.4191;0.0199;-0.0480;-0.0310;-0.0471
1182;1.3784;-1.3952;0.0152;-0.0668;-0.0382;-0.0405
1183;1.3503;-1.3712;0.0199;-0.0826;-0.0443;-0.0492
1184;1.3228;-1.3465;0.0213;-0.0998;-0.0428;-0.0524
1185;1.2908;-1.3054;0.0132;-0.1271;-0.0333;-0.0433
1186;1.2585;-1.2695;0.0089;-0.1580;-0.0305;-0.0295
1187;1.2358;-1.2411;0.0046;-0.1958;-0.0337;-0.0416
1188;1.2129;-1.2145;-0.0011;-0.2365;-0.0369;-0.0600
1189;1.1982;-1.1933;-0.0073;-0.2490;-0.0399;-0.0801
1190;1.1939;-1.1809;-0.0161;-0.2354;-0.0327;-0.0886
1191;1.1964;-1.1755;-0.0246;-0.2085;-0.0257;-0.0690
1192;1.2144;-1.1806;-0.0366;-0.1731;-0.0210;-0.0447
1193;1.2420;-1.1904;-0.0537;-0.1183;-0.0196;-0.0438
1194;1.3079;-1.2272;-0.0877;-0.0311;-0.0079;-0.0324
1195;1.3908;-1.2827;-0.1142;0.0619;0.0176;-0.0232
1198;1.3634;-1.3799;0.0061;-0.0812;-0.0344;-0.0541
1199;1.3497;-1.3527;0.0025;-0.0879;-0.0583;-0.0975
1200;1.3622;-1.3703;0.0051;-0.1073;-0.0831;-0.1420
1201;1.3810;-1.3946;0.0102;-0.0890;-0.0851;-0.1374
1202;1.3913;-1.4029;0.0080;-0.0528;-0.0814;-0.1159
1203;1.4003;-1.4102;0.0032;-0.0435;-0.0813;-0.1244
1204;1.3989;-1.4041;0.0018;-0.0433;-0.0802;-0.1441
1205;1.3752;-1.3771;-0.0012;-0.0468;-0.0854;-0.1659
1206;1.3449;-1.3378;-0.0093;-0.0526;-0.0890;-0.1885
1207;1.3159;-1.3147;-0.0045;-0.0661;-0.0829;-0.2250
1208;1.2867;-1.2914;0.0027;-0.0848;-0.0798;-0.2600
1209;1.2605;-1.2594;-0.0021;-0.1115;-0.0896;-0.2744
1210;1.2354;-1.2304;-0.0067;-0.1533;-0.1029;-0.2665
1211;1.2135;-1.2070;-0.0081;-0.1974;-0.1047;-0.2516
1212;1.1976;-1.1976;-0.0032;-0.2232;-0.0997;-0.2251
1213;1.1907;-1.1989;0.0054;-0.2254;-0.0993;-0.1861
1214;1.2025;-1.2134;0.0085;-0.2022;-0.0991;-0.1555
1215;1.2193;-1.2221;0.0010;-0.1686;-0.0941;-0.0871
1216;1.2428;-1.2308;-0.0155;-0.0997;-0.0700;-0.0100
1217;1.2947;-1.2652;-0.0325;-0.0303;-0.0279;0.0403
1218;1.3724;-1.2936;-0.0857;0.0454;0.0290;0.0836
1267;1.4269;-1.4174;-0.0056;-0.2584;0.0669;0.1588
1268;1.4689;-1.4921;0.0180;-0.2067;0.0675;0.1543
1269;1.4607;-1.4856;0.0215;-0.0907;0.0703;0.0896
1270;1.4180;-1.4326;0.0127;-0.0203;0.0835;0.0556
1271;1.3808;-1.3828;0.0018;0.0027;0.0890;0.0430
1272;1.3427;-1.3450;0.0020;-0.0123;0.0889;0.0351
1273;1.3065;-1.3084;0.0034;-0.0370;0.0919;0.0449
1274;1.2869;-1.2849;-0.0002;-0.0922;0.1001;0.0900
1275;1.2657;-1.2577;-0.0060;-0.1605;0.1163;0.1188
1276;1.2367;-1.2263;-0.0088;-0.2104;0.1265;0.1235
1277;1.2145;-1.2093;-0.0076;-0.2396;0.1253;0.1379
1278;1.1964;-1.1863;-0.0102;-0.2534;0.1183;0.1525
1279;1.1761;-1.1676;-0.0081;-0.2508;0.1175;0.1644
1280;1.1610;-1.1576;-0.0049;-0.2488;0.1122;0.1772
1281;1.1584;-1.1541;-0.0059;-0.2593;0.1018;0.1702
1282;1.1654;-1.1623;-0.0050;-0.2731;0.1014;0.1641
1283;1.1972;-1.1983;-0.0014;-0.2792;0.1002;0.1524
1284;1.2428;-1.2309;-0.0138;-0.2719;0.0904;0.1240
1285;1.2987;-1.2657;-0.0354;-0.2429;0.0790;0.0914
1286;1.3761;-1.3361;-0.0418;-0.1866;0.0601;0.0605
1287;1.4855;-1.4345;-0.0494;-0.0933;0.0054;0.0244
1290;1.4465;-1.4480;0.0061;-0.2613;0.0134;-0.0109
1291;1.4848;-1.4843;-0.0052;-0.1951;0.0203;0.0352
1292;1.4592;-1.4659;0.0045;-0.0878;0.0255;0.0457
1293;1.4161;-1.4292;0.0115;-0.0292;0.0271;0.0394
1294;1.3842;-1.3975;0.0124;-0.0168;0.0271;0.0454
1295;1.3521;-1.3582;0.0061;-0.0443;0.0288;0.0694
1296;1.3147;-1.3157;0.0007;-0.0851;0.0347;0.0750
1297;1.2841;-1.2830;-0.0010;-0.1410;0.0378;0.0567
1298;1.2626;-1.2566;-0.0050;-0.2017;0.0434;0.0433
1299;1.2382;-1.2278;-0.0104;-0.2513;0.0548;0.0322
1300;1.2199;-1.2099;-0.0111;-0.2792;0.0545;0.0373
1301;1.2041;-1.1978;-0.0070;-0.2873;0.0460;0.0424
1302;1.1810;-1.1737;-0.0079;-0.2936;0.0416;0.0380
1303;1.1654;-1.1585;-0.0078;-0.3007;0.0369;0.0310
1304;1.1576;-1.1527;-0.0064;-0.3136;0.0318;0.0464
1305;1.1647;-1.1569;-0.0087;-0.3252;0.0306;0.0502
1306;1.1895;-1.1740;-0.0173;-0.3312;0.0300;0.0331
1307;1.2287;-1.2076;-0.0235;-0.3055;0.0300;0.0337
1308;1.2951;-1.2642;-0.0314;-0.2453;0.0353;0.0393
1309;1.3741;-1.3343;-0.0421;-0.1733;0.0260;0.0391
1310;1.4959;-1.4328;-0.0682;-0.0679;0.0080;0.0220
1313;1.4546;-1.4560;0.0048;-0.2579;-0.0431;-0.0023
1314;1.4889;-1.4941;-0.0009;-0.1889;-0.0405;-0.0314
1315;1.4613;-1.4718;0.0084;-0.0816;-0.0349;-0.0320
1316;1.4190;-1.4286;0.0081;-0.0185;-0.0396;-0.0111
1317;1.3867;-1.3938;0.0067;-0.0100;-0.0411;-0.0193
1318;1.3546;-1.3607;0.0056;-0.0434;-0.0423;-0.0450
1319;1.3194;-1.3145;-0.0050;-0.0845;-0.0430;-0.0501
1320;1.2832;-1.2727;-0.0110;-0.1334;-0.0410;-0.0386
1321;1.2600;-1.2579;-0.0033;-0.1904;-0.0370;-0.0287
1322;1.2400;-1.2372;-0.0023;-0.2457;-0.0374;-0.0258
1323;1.2199;-1.2132;-0.0074;-0.2838;-0.0414;-0.0185
1324;1.2015;-1.1934;-0.0087;-0.2993;-0.0389;-0.0163
1325;1.1767;-1.1681;-0.0091;-0.3064;-0.0347;-0.0231
1326;1.1604;-1.1515;-0.0094;-0.3047;-0.0287;-0.0286
1327;1.1554;-1.1460;-0.0103;-0.3154;-0.0265;-0.0462
1328;1.1644;-1.1511;-0.0149;-0.3331;-0.0239;-0.0658
1329;1.1860;-1.1674;-0.0201;-0.3416;-0.0189;-0.0633
1330;1.2212;-1.1949;-0.0283;-0.3209;-0.0143;-0.0684
1331;1.2893;-1.2606;-0.0308;-0.2691;-0.0059;-0.0778
1332;1.3651;-1.3215;-0.0442;-0.2007;-0.0022;-0.0799
1333;1.4880;-1.4185;-0.0701;-0.0791;0.0057;-0.0497
1336;1.4401;-1.4369;-0.0011;-0.2681;-0.0899;-0.1092
1337;1.4791;-1.5014;0.0170;-0.1963;-0.0870;-0.1186
1338;1.4666;-1.4819;0.0132;-0.0743;-0.0815;-0.0760
1339;1.4223;-1.4294;0.0055;-0.0038;-0.0959;-0.0504
1340;1.3805;-1.3796;-0.0020;0.0088;-0.1012;-0.0424
1341;1.3458;-1.3370;-0.0067;-0.0178;-0.1011;-0.0436
1342;1.3102;-1.3058;-0.0027;-0.0565;-0.1071;-0.0641
1343;1.2800;-1.2809;-0.0001;-0.1100;-0.1093;-0.0941
1344;1.2584;-1.2559;-0.0039;-0.1593;-0.1094;-0.1089
1345;1.2369;-1.2293;-0.0056;-0.2009;-0.1188;-0.1352
1346;1.2119;-1.2037;-0.0082;-0.2418;-0.1282;-0.1652
1347;1.1900;-1.1811;-0.0096;-0.2666;-0.1254;-0.1849
1348;1.1699;-1.1658;-0.0057;-0.2721;-0.1157;-0.1884
1349;1.1541;-1.1484;-0.0060;-0.2696;-0.1086;-0.1884
1350;1.1541;-1.1507;-0.0056;-0.2699;-0.1025;-0.1611
1351;1.1649;-1.1642;-0.0024;-0.2881;-0.0991;-0.1394
1352;1.1879;-1.1887;-0.0014;-0.3076;-0.0927;-0.1296
1353;1.2227;-1.2137;-0.0118;-0.3162;-0.0756;-0.0841
1354;1.2822;-1.2474;-0.0361;-0.2937;-0.0579;-0.0625
1355;1.3579;-1.3093;-0.0518;-0.2414;-0.0359;-0.0355
1356;1.4697;-1.4036;-0.0665;-0.1215;0.0035;-0.0093
1;1.3675;-1.3647;0.0652;0.0468;-0.0485;-0.0927
2;1.4205;-1.4237;0.0074;-0.2747;-0.1986;-0.2918
3;1.3028;-1.2431;-0.0612;-0.4979;-0.2253;-0.3947
4;1.2309;-1.1487;-0.0796;-0.5060;-0.2348;-0.3690
5;1.2066;-1.1397;-0.0680;-0.3995;-0.2306;-0.2778
6;1.1926;-1.1315;-0.0599;-0.3097;-0.2089;-0.2225
7;1.1750;-1.1255;-0.0499;-0.2316;-0.1960;-0.1750
8;1.1483;-1.1109;-0.0381;-0.1349;-0.1954;-0.1344
9;1.1605;-1.1212;-0.0384;-0.0631;-0.1857;-0.1062
10;1.1939;-1.1487;-0.0462;-0.0250;-0.1668;-0.0602
11;1.2124;-1.1634;-0.0490;0.0096;-0.1467;0.0078
12;1.2191;-1.1691;-0.0500;0.0249;-0.1460;0.0425
13;1.2111;-1.1622;-0.0497;0.0293;-0.1678;0.0726
14;1.2154;-1.1677;-0.0491;0.0263;-0.1865;0.1085
15;1.2371;-1.1840;-0.0526;-0.0002;-0.1955;0.1435
16;1.2677;-1.2147;-0.0522;-0.0388;-0.1953;0.1615
17;1.3103;-1.2627;-0.0472;-0.1107;-0.1902;0.1677
18;1.3521;-1.3127;-0.0390;-0.1884;-0.1939;0.1512
19;1.4078;-1.3880;-0.0193;-0.2345;-0.2051;0.1163
20;1.4953;-1.5016;0.0058;-0.2401;-0.1981;0.0598
21;1.5939;-1.6208;0.0251;-0.2455;-0.1784;-0.0680
22;1.6578;-1.6984;0.0338;-0.1943;-0.1379;-0.2366
23;1.6665;-1.7511;0.0526;-0.1152;0.0493;-0.1255
24;1.4863;-1.3361;-0.0646;0.1094;-0.0732;0.0667
25;1.4384;-1.4167;-0.0288;-0.2907;-0.0609;0.0747
26;1.2853;-1.2999;0.0145;-0.5725;-0.0460;-0.0012
27;1.1877;-1.2019;0.0135;-0.6062;-0.0492;0.0102
28;1.1368;-1.1377;0.0016;-0.5090;-0.0440;0.0536
29;1.1207;-1.1245;0.0039;-0.4052;-0.0410;0.0719
30;1.1071;-1.1121;0.0028;-0.3041;-0.0447;0.0634
31;1.0869;-1.0812;-0.0045;-0.1804;-0.0482;0.0518
