Element;X;Y;Z;XY;YZ;XZ
781;0.8265;-0.7065;-0.1181;-0.0078;0.0081;-0.0051
784;0.9180;-0.8999;-0.0172;0.0147;0.0003;0.0288
785;1.0182;-1.0070;-0.0111;0.0126;0.0034;0.0087
786;1.1299;-1.1228;-0.0073;0.0100;0.0070;-0.0124
787;1.2129;-1.2136;-0.0012;0.0049;0.0058;-0.0242
788;1.2928;-1.2931;-0.0028;0.0035;0.0048;-0.0578
789;1.3660;-1.3633;-0.0053;0.0078;0.0063;-0.1129
790;1.4196;-1.4176;-0.0038;0.0102;0.0056;-0.1497
791;1.4527;-1.4556;0.0004;0.0101;0.0006;-0.1837
792;1.4821;-1.4869;0.0025;0.0099;-0.0008;-0.2197
793;1.4988;-1.4958;-0.0054;0.0050;-0.0012;-0.2583
794;1.5151;-1.5082;-0.0095;0.0026;-0.0016;-0.2887
795;1.5368;-1.5332;-0.0072;0.0023;-0.0001;-0.2877
796;1.5427;-1.5405;-0.0046;0.0041;-0.0023;-0.2807
797;1.5371;-1.5373;-0.0030;0.0041;-0.0041;-0.3010
798;1.5278;-1.5231;-0.0080;0.0024;-0.0034;-0.3352
799;1.4976;-1.4904;-0.0104;-0.0039;-0.0035;-0.3669
800;1.4405;-1.4345;-0.0093;-0.0077;-0.0034;-0.3669
801;1.3584;-1.3484;-0.0140;-0.0103;-0.0001;-0.3186
802;1.2161;-1.1844;-0.0353;-0.0159;0.0065;-0.2188
803;1.0195;-0.9704;-0.0485;-0.0167;0.0057;-0.1517
804;0.8235;-0.7626;-0.0645;-0.0049;-0.0004;-0.0481
853;0.9740;-0.9754;-0.0034;-0.0168;-0.0117;-0.0372
854;1.1204;-1.1201;-0.0031;0.1296;0.0016;-0.0147
855;1.2011;-1.2010;-0.0043;0.2664;0.0166;0.0109
856;1.2513;-1.2549;0.0010;0.3712;0.0184;0.0269
857;1.2712;-1.2713;-0.0011;0.4247;0.0170;0.0469
858;1.2765;-1.2762;-0.0024;0.4361;0.0152;0.0824
859;1.2860;-1.2822;-0.0060;0.3938;0.0128;0.1195
860;1.3053;-1.2985;-0.0086;0.3180;0.0174;0.1247
861;1.3100;-1.3095;-0.0024;0.2299;0.0241;0.1308
862;1.3133;-1.3145;-0.0007;0.1201;0.0275;0.1438
863;1.3205;-1.3202;-0.0031;-0.0114;0.0258;0.1602
864;1.3193;-1.3220;0.0010;-0.1487;0.0258;0.1788
865;1.3192;-1.3264;0.0045;-0.2902;0.0314;0.1924
866;1.3153;-1.3216;0.0045;-0.4285;0.0422;0.2084
867;1.3033;-1.3063;0.0010;-0.5487;0.0515;0.2421
868;1.2879;-1.2894;-0.0004;-0.6344;0.0536;0.2630
869;1.2632;-1.2683;0.0025;-0.6868;0.0511;0.2654
870;1.2259;-1.2242;-0.0033;-0.6789;0.0400;0.2668
871;1.1833;-1.1617;-0.0241;-0.5634;0.0113;0.2240
872;1.0946;-1.0689;-0.0295;-0.3313;-0.0053;0.1761
873;0.8911;-0.8395;-0.0563;-0.0747;-0.0067;0.0114
876;0.9882;-0.9757;-0.0152;-0.0511;-0.0075;0.0248
877;1.1419;-1.1424;-0.0046;0.0968;0.0050;0.0058
878;1.2291;-1.2325;-0.0001;0.2488;0.0110;-0.0069
879;1.2767;-1.2749;-0.0036;0.3631;0.0118;0.0148
880;1.2910;-1.2959;0.0026;0.4267;0.0110;0.0212
881;1.2986;-1.3070;0.0070;0.4290;0.0078;0.0259
882;1.2975;-1.3021;0.0041;0.3727;0.0081;0.0311
883;1.3087;-1.3133;0.0022;0.2895;0.0080;0.0434
884;1.3203;-1.3196;-0.0018;0.1856;0.0100;0.0567
885;1.3190;-1.3205;-0.0005;0.0688;0.0126;0.0648
886;1.3286;-1.3352;0.0046;-0.0643;0.0116;0.0750
887;1.3354;-1.3402;0.0032;-0.2003;0.0106;0.0821
888;1.3314;-1.3314;-0.0017;-0.3458;0.0154;0.0920
889;1.3276;-1.3252;-0.0040;-0.4904;0.0185;0.1016
890;1.3181;-1.3166;-0.0035;-0.6137;0.0160;0.0898
891;1.2994;-1.2925;-0.0086;-0.7009;0.0156;0.0831
892;1.2749;-1.2569;-0.0204;-0.7349;0.0139;0.0698
893;1.2386;-1.2066;-0.0340;-0.7115;0.0053;0.0308
894;1.1954;-1.1426;-0.0559;-0.5837;-0.0064;0.0024
895;1.1031;-1.0144;-0.0925;-0.3428;-0.0194;-0.0451
896;0.8977;-0.7856;-0.1184;-0.0811;-0.0121;-0.0155
899;0.9883;-0.9760;-0.0142;-0.0564;0.0127;-0.0309
900;1.1427;-1.1461;-0.0021;0.0888;-0.0023;-0.0042
901;1.2312;-1.2325;-0.0016;0.2496;-0.0110;0.0104
902;1.2797;-1.2794;-0.0024;0.3649;-0.0112;-0.0071
903;1.2913;-1.2936;0.0001;0.4261;-0.0140;-0.0192
904;1.2969;-1.2985;-0.0002;0.4229;-0.0172;-0.0261
905;1.2943;-1.3036;0.0087;0.3718;-0.0123;-0.0344
906;1.3035;-1.3182;0.0112;0.2928;-0.0058;-0.0454
907;1.3180;-1.3244;0.0051;0.1884;-0.0038;-0.0528
908;1.3193;-1.3244;0.0035;0.0721;-0.0055;-0.0534
909;1.3278;-1.3315;0.0017;-0.0591;-0.0096;-0.0583
910;1.3357;-1.3370;-0.0005;-0.1936;-0.0137;-0.0756
911;1.3310;-1.3303;-0.0025;-0.3380;-0.0175;-0.0875
912;1.3266;-1.3238;-0.0047;-0.4806;-0.0201;-0.0970
913;1.3192;-1.3173;-0.0037;-0.6026;-0.0190;-0.0883
914;1.3001;-1.2971;-0.0043;-0.6860;-0.0210;-0.0805
915;1.2752;-1.2601;-0.0174;-0.7173;-0.0195;-0.0661
916;1.2407;-1.2030;-0.0400;-0.6893;-0.0128;-0.0351
917;1.1997;-1.1435;-0.0590;-0.5646;-0.0064;-0.0197
918;1.1067;-1.0174;-0.0937;-0.3315;-0.0017;0.0267
919;0.8997;-0.7886;-0.1165;-0.0769;-0.0152;-0.0147
922;0.9793;-0.9798;-0.0037;-0.0373;0.0094;0.0538
923;1.1264;-1.1216;-0.0087;0.1026;-0.0077;0.0329
924;1.2045;-1.2040;-0.0055;0.2539;-0.0216;0.0032
925;1.2514;-1.2576;0.0040;0.3669;-0.0164;-0.0223
926;1.2655;-1.2689;0.0020;0.4292;-0.0165;-0.0411
927;1.2707;-1.2731;0.0000;0.4294;-0.0212;-0.0661
928;1.2806;-1.2789;-0.0041;0.3824;-0.0180;-0.0990
929;1.2966;-1.2954;-0.0031;0.3061;-0.0136;-0.1236
930;1.3060;-1.3103;0.0020;0.2104;-0.0172;-0.1480
931;1.3126;-1.3116;-0.0029;0.1002;-0.0215;-0.1750
932;1.3178;-1.3183;-0.0019;-0.0239;-0.0238;-0.1925
933;1.3176;-1.3240;0.0044;-0.1604;-0.0271;-0.2024
934;1.3154;-1.3229;0.0046;-0.2982;-0.0346;-0.2035
935;1.3130;-1.3182;0.0034;-0.4286;-0.0470;-0.2172
936;1.3051;-1.3077;0.0006;-0.5444;-0.0553;-0.2490
937;1.2874;-1.2861;-0.0033;-0.6201;-0.0591;-0.2728
938;1.2624;-1.2644;-0.0004;-0.6618;-0.0592;-0.2794
939;1.2301;-1.2340;0.0017;-0.6483;-0.0464;-0.2691
940;1.1911;-1.1774;-0.0167;-0.5327;-0.0175;-0.2024
941;1.0993;-1.0804;-0.0219;-0.3089;-0.0020;-0.1355
942;0.8997;-0.8475;-0.0566;-0.0648;-0.0026;0.0088
991;1.0596;-1.0628;0.0013;0.6328;0.0427;-0.0539
992;1.0323;-1.0287;-0.0049;0.8674;0.0524;-0.0361
993;1.0190;-1.0186;0.0000;0.9412;0.0529;-0.0269
994;1.0184;-1.0229;0.0040;0.9141;0.0464;-0.0320
995;1.0332;-1.0358;0.0019;0.8128;0.0449;-0.0353
996;1.0399;-1.0403;-0.0002;0.6859;0.0490;-0.0335
997;1.0353;-1.0277;-0.0074;0.5596;0.0466;-0.0092
998;1.0222;-1.0148;-0.0086;0.4278;0.0434;0.0032
999;1.0208;-1.0169;-0.0043;0.2899;0.0420;0.0155
1000;1.0237;-1.0236;-0.0013;0.1523;0.0433;0.0305
1001;1.0114;-1.0121;-0.0000;0.0193;0.0497;0.0495
1002;0.9935;-0.9997;0.0049;-0.1166;0.0560;0.0718
1003;0.9785;-0.9845;0.0054;-0.2603;0.0593;0.0849
1004;0.9666;-0.9716;0.0045;-0.4199;0.0660;0.0904
1005;0.9513;-0.9573;0.0047;-0.5804;0.0692;0.0997
1006;0.9414;-0.9464;0.0040;-0.7446;0.0686;0.1032
1007;0.9354;-0.9445;0.0081;-0.8834;0.0688;0.1097
1008;0.9366;-0.9479;0.0097;-0.9922;0.0725;0.1137
1009;0.9665;-0.9681;0.0002;-1.0443;0.0542;0.1020
1010;1.0274;-1.0259;-0.0006;-0.9737;0.0186;0.0970
1011;1.0698;-1.0366;-0.0420;-0.6162;-0.0386;-0.0148
1014;1.0606;-1.0543;-0.0113;0.6452;0.0000;0.0034
1015;1.0253;-1.0190;-0.0061;0.8986;0.0151;-0.0169
1016;1.0109;-1.0045;-0.0067;0.9619;0.0202;-0.0183
1017;1.0149;-1.0153;-0.0008;0.9125;0.0174;-0.0142
1018;1.0305;-1.0361;0.0043;0.7819;0.0166;-0.0243
1019;1.0401;-1.0444;0.0030;0.6381;0.0169;-0.0234
1020;1.0417;-1.0478;0.0044;0.5156;0.0204;-0.0215
1021;1.0321;-1.0381;0.0049;0.3913;0.0195;-0.0059
1022;1.0221;-1.0272;0.0033;0.2741;0.0151;0.0207
1023;1.0221;-1.0264;0.0031;0.1451;0.0140;0.0383
1024;1.0119;-1.0183;0.0051;0.0143;0.0154;0.0415
1025;0.9934;-1.0006;0.0055;-0.1298;0.0150;0.0348
1026;0.9744;-0.9814;0.0056;-0.2764;0.0115;0.0351
1027;0.9534;-0.9624;0.0072;-0.4411;0.0174;0.0406
1028;0.9363;-0.9459;0.0080;-0.6019;0.0221;0.0399
1029;0.9258;-0.9319;0.0042;-0.7793;0.0175;0.0410
1030;0.9284;-0.9230;-0.0069;-0.9320;0.0133;0.0320
1031;0.9333;-0.9151;-0.0197;-1.0454;0.0127;0.0273
1032;0.9685;-0.9343;-0.0346;-1.0849;0.0123;0.0256
1033;1.0399;-0.9747;-0.0657;-0.9744;-0.0116;-0.0187
1034;1.0812;-0.9807;-0.0980;-0.6035;-0.0188;-0.0080
1037;1.0601;-1.0518;-0.0135;0.6493;-0.0001;-0.0101
1038;1.0252;-1.0160;-0.0091;0.9061;-0.0171;0.0213
1039;1.0093;-1.0022;-0.0080;0.9631;-0.0173;0.0199
1040;1.0139;-1.0144;-0.0008;0.9091;-0.0150;0.0167
1041;1.0295;-1.0349;0.0041;0.7760;-0.0166;0.0188
1042;1.0381;-1.0435;0.0037;0.6347;-0.0160;0.0163
1043;1.0408;-1.0515;0.0093;0.5133;-0.0131;0.0112
1044;1.0350;-1.0463;0.0107;0.3904;-0.0101;0.0052
1045;1.0230;-1.0297;0.0055;0.2734;-0.0081;-0.0164
1046;1.0195;-1.0266;0.0057;0.1422;-0.0129;-0.0241
1047;1.0116;-1.0183;0.0053;0.0090;-0.0163;-0.0281
1048;0.9945;-1.0004;0.0044;-0.1356;-0.0124;-0.0260
1049;0.9748;-0.9822;0.0061;-0.2807;-0.0080;-0.0257
1050;0.9544;-0.9619;0.0059;-0.4449;-0.0124;-0.0284
1051;0.9358;-0.9420;0.0044;-0.6076;-0.0187;-0.0287
1052;0.9247;-0.9295;0.0029;-0.7891;-0.0209;-0.0297
1053;0.9275;-0.9216;-0.0075;-0.9468;-0.0187;-0.0221
1054;0.9346;-0.9113;-0.0243;-1.0529;-0.0118;-0.0164
1055;0.9666;-0.9291;-0.0381;-1.0885;-0.0045;-0.0171
1056;1.0376;-0.9705;-0.0676;-0.9688;0.0263;0.0197
1057;1.0776;-0.9850;-0.0910;-0.5960;0.0217;-0.0012
1060;1.0583;-1.0597;-0.0008;0.6445;-0.0409;0.0566
1061;1.0293;-1.0205;-0.0096;0.8886;-0.0561;0.0490
1062;1.0144;-1.0088;-0.0051;0.9503;-0.0575;0.0344
1063;1.0163;-1.0191;0.0026;0.9070;-0.0532;0.0359
1064;1.0322;-1.0369;0.0037;0.7940;-0.0479;0.0389
1065;1.0386;-1.0419;0.0032;0.6723;-0.0451;0.0408
1066;1.0339;-1.0294;-0.0047;0.5549;-0.0427;0.0130
1067;1.0255;-1.0203;-0.0057;0.4363;-0.0423;-0.0134
1068;1.0185;-1.0171;-0.0017;0.3126;-0.0409;-0.0315
1069;1.0159;-1.0146;-0.0020;0.1727;-0.0398;-0.0541
1070;1.0099;-1.0135;0.0026;0.0332;-0.0464;-0.0745
1071;0.9949;-1.0033;0.0073;-0.1048;-0.0566;-0.0954
1072;0.9805;-0.9864;0.0056;-0.2476;-0.0608;-0.1037
1073;0.9677;-0.9711;0.0028;-0.4143;-0.0641;-0.1061
1074;0.9493;-0.9549;0.0047;-0.5786;-0.0690;-0.1135
1075;0.9408;-0.9485;0.0066;-0.7460;-0.0716;-0.1100
1076;0.9374;-0.9495;0.0112;-0.8934;-0.0723;-0.1144
1077;0.9387;-0.9561;0.0157;-1.0047;-0.0673;-0.1110
1078;0.9624;-0.9646;0.0016;-1.0511;-0.0448;-0.0789
1079;1.0204;-1.0184;-0.0032;-0.9663;-0.0132;-0.0619
1080;1.0599;-1.0291;-0.0381;-0.6049;0.0343;0.0252
1129;0.8387;-0.8297;-0.0078;1.1631;0.0346;-0.0201
1130;0.8260;-0.8232;-0.0037;1.0727;0.0285;-0.0228
1131;0.8145;-0.8225;0.0061;0.9528;0.0448;-0.0257
1132;0.8083;-0.8177;0.0086;0.8454;0.0627;-0.0377
1133;0.7999;-0.8034;0.0024;0.7672;0.0731;-0.0501
1134;0.8026;-0.8049;0.0005;0.6798;0.0742;-0.0415
1135;0.8082;-0.8105;0.0002;0.5836;0.0723;-0.0332
1136;0.7981;-0.8009;0.0019;0.4816;0.0678;-0.0112
1137;0.7804;-0.7804;-0.0014;0.3719;0.0607;0.0022
1138;0.7669;-0.7663;-0.0013;0.2324;0.0611;0.0099
1139;0.7549;-0.7584;0.0027;0.0681;0.0712;0.0219
1140;0.7364;-0.7400;0.0029;-0.0980;0.0797;0.0291
1141;0.7109;-0.7134;0.0012;-0.2642;0.0814;0.0381
1142;0.6838;-0.6882;0.0033;-0.4259;0.0847;0.0474
1143;0.6646;-0.6725;0.0068;-0.5715;0.0898;0.0482
1144;0.6533;-0.6610;0.0064;-0.7106;0.0930;0.0445
1145;0.6694;-0.6791;0.0083;-0.8440;0.0946;0.0433
1146;0.6910;-0.6979;0.0061;-0.9887;0.0829;0.0147
1147;0.7192;-0.7216;0.0007;-1.1078;0.0624;-0.0039
1148;0.7666;-0.7672;-0.0016;-1.2401;0.0345;-0.0085
1149;0.8737;-0.8382;-0.0350;-1.2723;-0.0103;-0.0032
1152;0.8406;-0.8164;-0.0221;1.1671;0.0023;0.0178
1153;0.8327;-0.8210;-0.0125;1.0502;0.0095;0.0009
1154;0.8225;-0.8152;-0.0085;0.9169;0.0176;-0.0151
1155;0.8040;-0.8064;0.0014;0.8283;0.0268;-0.0159
1156;0.7958;-0.8030;0.0071;0.7884;0.0248;-0.0215
1157;0.7936;-0.7987;0.0042;0.7261;0.0213;-0.0152
1158;0.7956;-0.8003;0.0036;0.6332;0.0249;-0.0146
1159;0.7932;-0.7975;0.0038;0.5032;0.0299;-0.0197
1160;0.7799;-0.7866;0.0061;0.3681;0.0249;-0.0161
1161;0.7654;-0.7696;0.0033;0.2090;0.0216;-0.0082
1162;0.7480;-0.7495;0.0009;0.0319;0.0289;-0.0076
1163;0.7249;-0.7300;0.0045;-0.1409;0.0300;-0.0079
1164;0.7007;-0.7112;0.0095;-0.3049;0.0268;-0.0076
1165;0.6712;-0.6822;0.0102;-0.4622;0.0295;-0.0088
1166;0.6528;-0.6621;0.0083;-0.5927;0.0367;0.0017
1167;0.6487;-0.6567;0.0074;-0.7233;0.0355;0.0111
1168;0.6601;-0.6631;0.0018;-0.8476;0.0315;0.0011
1169;0.6847;-0.6780;-0.0078;-0.9821;0.0274;0.0058
1170;0.7124;-0.6941;-0.0198;-1.1119;0.0245;0.0191
1171;0.7687;-0.7367;-0.0335;-1.2503;0.0074;0.0087
1172;0.8766;-0.8235;-0.0523;-1.2602;-0.0051;-0.0022
1175;0.8423;-0.8205;-0.0204;1.1655;0.0009;-0.0072
1176;0.8322;-0.8172;-0.0160;1.0413;-0.0095;0.0091
1177;0.8240;-0.8165;-0.0084;0.9113;-0.0157;0.0088
1178;0.8030;-0.8050;0.0014;0.8283;-0.0234;0.0111
1179;0.7966;-0.8041;0.0075;0.7942;-0.0230;0.0197
1180;0.7968;-0.8037;0.0065;0.7390;-0.0237;0.0191
1181;0.7953;-0.7980;0.0018;0.6431;-0.0252;0.0206
1182;0.7903;-0.7910;0.0004;0.5047;-0.0268;0.0229
1183;0.7788;-0.7848;0.0048;0.3616;-0.0282;0.0131
1184;0.7657;-0.7735;0.0069;0.2038;-0.0295;0.0061
1185;0.7480;-0.7532;0.0046;0.0305;-0.0282;0.0072
1186;0.7244;-0.7305;0.0055;-0.1374;-0.0265;0.0154
1187;0.6996;-0.7102;0.0092;-0.3022;-0.0271;0.0132
1188;0.6689;-0.6789;0.0092;-0.4628;-0.0314;0.0100
1189;0.6516;-0.6605;0.0080;-0.5911;-0.0356;-0.0026
1190;0.6517;-0.6599;0.0074;-0.7190;-0.0298;-0.0096
1191;0.6619;-0.6668;0.0037;-0.8422;-0.0232;-0.0040
1192;0.6841;-0.6784;-0.0071;-0.9786;-0.0205;-0.0089
1193;0.7124;-0.6944;-0.0193;-1.1095;-0.0221;-0.0183
1194;0.7699;-0.7342;-0.0367;-1.2497;-0.0086;-0.0177
1195;0.8776;-0.8222;-0.0562;-1.2659;0.0174;0.0049
1198;0.8424;-0.8307;-0.0106;1.1581;-0.0250;0.0329
1199;0.8275;-0.8245;-0.0036;1.0509;-0.0288;0.0290
1200;0.8206;-0.8263;0.0038;0.9315;-0.0459;0.0244
1201;0.8109;-0.8170;0.0051;0.8396;-0.0633;0.0365
1202;0.8054;-0.8066;0.0008;0.7831;-0.0707;0.0514
1203;0.8094;-0.8119;0.0007;0.7069;-0.0715;0.0425
1204;0.8085;-0.8119;0.0019;0.6050;-0.0698;0.0362
1205;0.7934;-0.7954;0.0005;0.4873;-0.0696;0.0265
1206;0.7792;-0.7770;-0.0035;0.3591;-0.0695;0.0159
1207;0.7676;-0.7696;0.0007;0.2178;-0.0684;0.0012
1208;0.7540;-0.7602;0.0056;0.0638;-0.0713;-0.0151
1209;0.7367;-0.7413;0.0039;-0.0986;-0.0794;-0.0287
1210;0.7094;-0.7128;0.0023;-0.2673;-0.0857;-0.0360
1211;0.6797;-0.6846;0.0034;-0.4259;-0.0872;-0.0426
1212;0.6619;-0.6695;0.0063;-0.5681;-0.0846;-0.0402
1213;0.6573;-0.6680;0.0093;-0.7089;-0.0854;-0.0347
1214;0.6717;-0.6852;0.0121;-0.8445;-0.0864;-0.0337
1215;0.6889;-0.7001;0.0103;-0.9880;-0.0739;-0.0016
1216;0.7186;-0.7184;-0.0018;-1.1022;-0.0498;0.0255
1217;0.7684;-0.7545;-0.0152;-1.2362;-0.0255;0.0148
1218;0.8687;-0.8363;-0.0310;-1.2827;0.0109;-0.0015
1267;0.7670;-0.7613;-0.0073;0.9541;0.0090;-0.0051
1268;0.7192;-0.7239;0.0038;0.8710;0.0325;0.0071
1269;0.6824;-0.6881;0.0055;0.8158;0.0537;-0.0005
1270;0.6587;-0.6645;0.0049;0.7270;0.0694;-0.0109
1271;0.6477;-0.6434;-0.0044;0.6065;0.0798;-0.0106
1272;0.6468;-0.6439;-0.0033;0.4625;0.0753;-0.0050
1273;0.6379;-0.6400;0.0019;0.3348;0.0712;-0.0088
1274;0.6314;-0.6343;0.0022;0.1908;0.0729;0.0029
1275;0.6186;-0.6189;-0.0003;0.0445;0.0808;0.0039
1276;0.5965;-0.5944;-0.0030;-0.0606;0.0855;-0.0058
1277;0.5794;-0.5787;-0.0014;-0.1472;0.0852;0.0008
1278;0.5685;-0.5659;-0.0035;-0.2209;0.0841;0.0000
1279;0.5586;-0.5551;-0.0041;-0.2828;0.0894;-0.0009
1280;0.5490;-0.5486;-0.0013;-0.3369;0.0898;0.0025
1281;0.5464;-0.5470;-0.0001;-0.3906;0.0863;0.0069
1282;0.5570;-0.5600;0.0026;-0.4575;0.0905;0.0068
1283;0.5849;-0.5925;0.0068;-0.5483;0.0945;-0.0008
1284;0.6344;-0.6381;0.0029;-0.6545;0.0817;-0.0257
1285;0.7070;-0.7044;-0.0036;-0.7918;0.0602;-0.0361
1286;0.8129;-0.8034;-0.0097;-0.9722;0.0333;-0.0433
1287;0.9486;-0.9319;-0.0186;-1.2567;-0.0043;-0.0140
1290;0.7774;-0.7623;-0.0171;0.9511;0.0071;-0.0080
1291;0.7216;-0.7084;-0.0145;0.8835;0.0187;0.0012
1292;0.6701;-0.6618;-0.0090;0.8334;0.0288;-0.0096
1293;0.6517;-0.6477;-0.0044;0.7488;0.0298;-0.0147
1294;0.6463;-0.6498;0.0025;0.6121;0.0287;-0.0000
1295;0.6442;-0.6481;0.0031;0.4508;0.0246;0.0121
1296;0.6332;-0.6349;0.0011;0.3038;0.0212;0.0141
1297;0.6178;-0.6198;0.0011;0.1701;0.0263;0.0026
1298;0.6063;-0.6077;0.0007;0.0337;0.0317;-0.0068
1299;0.5902;-0.5882;-0.0022;-0.0729;0.0345;-0.0190
1300;0.5737;-0.5707;-0.0037;-0.1556;0.0329;-0.0208
1301;0.5633;-0.5639;-0.0003;-0.2154;0.0310;-0.0145
1302;0.5519;-0.5559;0.0032;-0.2798;0.0311;-0.0115
1303;0.5451;-0.5509;0.0051;-0.3333;0.0283;-0.0140
1304;0.5410;-0.5486;0.0068;-0.3940;0.0263;-0.0024
1305;0.5484;-0.5573;0.0079;-0.4634;0.0277;0.0006
1306;0.5737;-0.5794;0.0048;-0.5534;0.0277;-0.0050
1307;0.6243;-0.6251;-0.0002;-0.6488;0.0274;-0.0005
1308;0.7084;-0.7024;-0.0070;-0.7653;0.0231;0.0026
1309;0.8187;-0.8033;-0.0165;-0.9404;0.0082;-0.0087
1310;0.9600;-0.9278;-0.0328;-1.2587;-0.0047;-0.0294
1313;0.7823;-0.7695;-0.0141;0.9464;-0.0085;-0.0050
1314;0.7235;-0.7091;-0.0151;0.8813;-0.0196;-0.0054
1315;0.6700;-0.6621;-0.0091;0.8336;-0.0274;-0.0018
1316;0.6538;-0.6518;-0.0027;0.7543;-0.0325;0.0050
1317;0.6504;-0.6537;0.0023;0.6148;-0.0312;0.0059
1318;0.6459;-0.6499;0.0029;0.4502;-0.0228;-0.0015
1319;0.6357;-0.6337;-0.0027;0.2951;-0.0232;-0.0078
1320;0.6173;-0.6141;-0.0038;0.1640;-0.0269;-0.0027
1321;0.6053;-0.6066;0.0009;0.0393;-0.0272;0.0085
1322;0.5921;-0.5923;-0.0003;-0.0669;-0.0272;0.0128
1323;0.5740;-0.5718;-0.0028;-0.1562;-0.0273;0.0187
1324;0.5608;-0.5628;0.0010;-0.2216;-0.0271;0.0195
1325;0.5503;-0.5561;0.0053;-0.2835;-0.0281;0.0138
1326;0.5449;-0.5518;0.0060;-0.3302;-0.0268;0.0146
1327;0.5424;-0.5502;0.0070;-0.3904;-0.0264;0.0077
1328;0.5483;-0.5575;0.0081;-0.4647;-0.0238;0.0041
1329;0.5724;-0.5777;0.0043;-0.5547;-0.0235;0.0090
1330;0.6222;-0.6214;-0.0017;-0.6501;-0.0258;-0.0001
1331;0.7072;-0.7022;-0.0059;-0.7663;-0.0179;-0.0070
1332;0.8173;-0.8050;-0.0134;-0.9400;-0.0052;-0.0000
1333;0.9580;-0.9278;-0.0313;-1.2534;0.0169;0.0249
1336;0.7746;-0.7604;-0.0154;0.9377;-0.0132;0.0140
1337;0.7223;-0.7218;-0.0018;0.8696;-0.0379;-0.0100
1338;0.6830;-0.6884;0.0053;0.8267;-0.0577;-0.0071
1339;0.6664;-0.6701;0.0028;0.7424;-0.0715;0.0092
1340;0.6562;-0.6515;-0.0053;0.6076;-0.0760;0.0091
1341;0.6499;-0.6469;-0.0034;0.4561;-0.0717;0.0028
1342;0.6387;-0.6410;0.0020;0.3189;-0.0723;0.0040
1343;0.6273;-0.6273;-0.0004;0.1728;-0.0749;0.0020
1344;0.6175;-0.6132;-0.0050;0.0467;-0.0777;0.0046
1345;0.6020;-0.6011;-0.0015;-0.0545;-0.0832;0.0024
1346;0.5805;-0.5817;0.0002;-0.1507;-0.0836;-0.0008
1347;0.5649;-0.5636;-0.0021;-0.2245;-0.0808;0.0002
1348;0.5569;-0.5566;-0.0011;-0.2835;-0.0834;0.0021
1349;0.5497;-0.5501;-0.0004;-0.3363;-0.0863;-0.0028
1350;0.5498;-0.5506;0.0001;-0.3883;-0.0869;-0.0048
1351;0.5589;-0.5615;0.0021;-0.4564;-0.0907;-0.0024
1352;0.5829;-0.5900;0.0065;-0.5491;-0.0923;0.0035
1353;0.6291;-0.6345;0.0046;-0.6579;-0.0779;0.0321
1354;0.7043;-0.7013;-0.0040;-0.7940;-0.0523;0.0440
1355;0.8136;-0.7978;-0.0163;-0.9692;-0.0249;0.0386
1356;0.9465;-0.9261;-0.0213;-1.2540;0.0088;0.0015
1;0.6574;-0.6922;0.0285;-1.0090;0.0042;-0.0593
2;0.5990;-0.6150;0.0151;-0.9565;-0.1435;-0.0479
3;0.5472;-0.5409;-0.0061;-0.8341;-0.1252;-0.0369
4;0.5338;-0.5118;-0.0212;-0.6548;-0.1121;-0.0314
5;0.5320;-0.5115;-0.0203;-0.4267;-0.1186;-0.0168
6;0.5346;-0.5137;-0.0210;-0.2844;-0.1095;-0.0174
7;0.5298;-0.5066;-0.0233;-0.1903;-0.1023;-0.0187
8;0.5220;-0.4999;-0.0227;-0.0794;-0.0983;-0.0221
9;0.5316;-0.5100;-0.0220;-0.0094;-0.0943;-0.0282
10;0.5498;-0.5278;-0.0231;0.0405;-0.0867;-0.0395
11;0.5573;-0.5321;-0.0258;0.0762;-0.0785;-0.0505
12;0.5542;-0.5261;-0.0291;0.1081;-0.0759;-0.0596
13;0.5498;-0.5205;-0.0301;0.1300;-0.0798;-0.0571
14;0.5495;-0.5205;-0.0300;0.1622;-0.0899;-0.0512
15;0.5542;-0.5254;-0.0299;0.1701;-0.0999;-0.0479
16;0.5513;-0.5215;-0.0307;0.1910;-0.1099;-0.0389
17;0.5549;-0.5237;-0.0321;0.2178;-0.1133;-0.0300
18;0.5563;-0.5250;-0.0318;0.2637;-0.1114;-0.0279
19;0.5744;-0.5503;-0.0247;0.3491;-0.1127;-0.0414
20;0.6227;-0.6056;-0.0175;0.4923;-0.1072;-0.0619
21;0.6881;-0.6747;-0.0136;0.6819;-0.0902;-0.0892
22;0.7459;-0.7458;-0.0003;0.8976;-0.0499;-0.0982
23;0.8175;-0.8252;0.0093;1.1731;0.1085;0.0280
24;0.7109;-0.6851;-0.0300;-0.9684;-0.0119;0.0208
25;0.5873;-0.5752;-0.0131;-0.9782;-0.0271;0.0369
26;0.5177;-0.5241;0.0053;-0.8670;-0.0038;0.0347
27;0.4948;-0.5003;0.0046;-0.6651;-0.0063;0.0117
28;0.4897;-0.4885;-0.0018;-0.4351;-0.0178;0.0176
29;0.4979;-0.4986;-0.0002;-0.2907;-0.0232;0.0201
30;0.4900;-0.4919;0.0011;-0.1893;-0.0269;0.0095
31;0.4823;-0.4841;0.0012;-0.0746;-0.0233;-0.0039
32;0.4975;-0.5009;0.0026;-0.0036;-0.0228;-0.0069
