Element;X;Y;Z;XY;YZ;XZ
779;0.1716;-0.1699;-0.0031;0.0013;0.0001;0.0114
780;0.1288;-0.1299;0.0003;0.0001;-0.0002;0.0051
781;0.0916;-0.0954;0.0024;0.0005;-0.0004;0.0032
784;0.5488;-0.5352;-0.0156;-0.0056;0.0019;0.0481
785;0.6424;-0.6351;-0.0085;-0.0100;-0.0004;0.0971
786;0.6907;-0.6831;-0.0086;-0.0110;-0.0013;0.1371
787;0.7122;-0.7105;-0.0028;-0.0066;0.0004;0.1551
788;0.7199;-0.7182;-0.0029;0.0012;0.0015;0.1681
789;0.7149;-0.7093;-0.0068;0.0036;0.0021;0.1722
790;0.6992;-0.6928;-0.0074;0.0033;0.0026;0.1681
791;0.6714;-0.6677;-0.0047;0.0055;-0.0004;0.1604
792;0.6356;-0.6340;-0.0027;0.0057;-0.0003;0.1542
793;0.5928;-0.5885;-0.0052;0.0026;-0.0009;0.1387
794;0.5496;-0.5424;-0.0083;0.0008;-0.0014;0.1281
795;0.5083;-0.5019;-0.0076;-0.0039;0.0005;0.1260
796;0.4657;-0.4599;-0.0067;-0.0049;-0.0015;0.1211
797;0.4236;-0.4166;-0.0081;-0.0024;-0.0015;0.1074
798;0.3756;-0.3691;-0.0074;-0.0007;-0.0003;0.0932
799;0.3241;-0.3205;-0.0048;-0.0013;0.0005;0.0801
800;0.2637;-0.2607;-0.0044;-0.0011;0.0008;0.0692
801;0.2085;-0.2041;-0.0051;0.0006;-0.0004;0.0555
802;0.1633;-0.1596;-0.0054;0.0008;-0.0003;0.0378
803;0.1214;-0.1182;-0.0039;0.0001;-0.0001;0.0196
804;0.0862;-0.0874;-0.0002;-0.0001;0.0004;0.0026
853;0.5658;-0.5510;-0.0163;0.0509;-0.0043;-0.0386
854;0.6289;-0.6206;-0.0095;0.1123;0.0017;-0.0831
855;0.6736;-0.6653;-0.0100;0.1295;0.0119;-0.1147
856;0.6915;-0.6890;-0.0039;0.1298;0.0117;-0.1395
857;0.6925;-0.6930;-0.0004;0.1004;0.0095;-0.1578
858;0.6812;-0.6808;-0.0017;0.0646;0.0120;-0.1593
859;0.6598;-0.6550;-0.0057;0.0167;0.0091;-0.1476
860;0.6351;-0.6297;-0.0064;-0.0361;0.0046;-0.1454
861;0.6029;-0.5988;-0.0051;-0.0741;0.0051;-0.1415
862;0.5654;-0.5595;-0.0068;-0.1033;0.0077;-0.1308
863;0.5290;-0.5239;-0.0060;-0.1221;0.0050;-0.1231
864;0.4894;-0.4864;-0.0037;-0.1262;0.0016;-0.1168
865;0.4474;-0.4456;-0.0031;-0.1350;0.0027;-0.1094
866;0.4048;-0.4030;-0.0028;-0.1380;0.0061;-0.0994
867;0.3609;-0.3593;-0.0028;-0.1320;0.0075;-0.0901
868;0.3136;-0.3128;-0.0019;-0.1170;0.0083;-0.0792
869;0.2685;-0.2668;-0.0026;-0.0925;0.0107;-0.0703
870;0.2192;-0.2175;-0.0031;-0.0643;0.0099;-0.0549
871;0.1731;-0.1704;-0.0034;-0.0379;0.0080;-0.0396
872;0.1308;-0.1309;-0.0015;-0.0049;0.0091;-0.0226
873;0.0901;-0.0921;0.0010;0.0039;0.0090;-0.0058
876;0.5654;-0.5213;-0.0452;0.0416;-0.0093;-0.0175
877;0.6297;-0.5956;-0.0358;0.1069;-0.0038;-0.0248
878;0.6776;-0.6551;-0.0238;0.1293;0.0041;-0.0485
879;0.6965;-0.6790;-0.0188;0.1321;0.0056;-0.0542
880;0.6980;-0.6863;-0.0127;0.1026;0.0049;-0.0634
881;0.6905;-0.6855;-0.0060;0.0632;0.0044;-0.0672
882;0.6678;-0.6656;-0.0031;0.0188;0.0037;-0.0663
883;0.6416;-0.6402;-0.0025;-0.0248;0.0021;-0.0582
884;0.6098;-0.6044;-0.0062;-0.0615;0.0041;-0.0507
885;0.5726;-0.5665;-0.0073;-0.0875;0.0055;-0.0453
886;0.5380;-0.5327;-0.0063;-0.1036;0.0037;-0.0393
887;0.5008;-0.4937;-0.0080;-0.1086;0.0022;-0.0347
888;0.4584;-0.4509;-0.0084;-0.1151;0.0029;-0.0316
889;0.4147;-0.4088;-0.0070;-0.1222;0.0044;-0.0268
890;0.3715;-0.3659;-0.0066;-0.1254;0.0022;-0.0298
891;0.3236;-0.3175;-0.0073;-0.1192;0.0008;-0.0262
892;0.2781;-0.2720;-0.0070;-0.0951;0.0028;-0.0226
893;0.2290;-0.2253;-0.0050;-0.0668;0.0038;-0.0175
894;0.1819;-0.1816;-0.0011;-0.0370;0.0027;-0.0108
895;0.1388;-0.1417;0.0013;-0.0062;0.0033;-0.0058
896;0.0970;-0.1010;0.0030;0.0047;0.0030;-0.0030
899;0.5652;-0.5228;-0.0432;0.0412;0.0095;0.0158
900;0.6281;-0.5969;-0.0329;0.1035;0.0025;0.0269
901;0.6767;-0.6545;-0.0235;0.1317;-0.0045;0.0525
902;0.6976;-0.6796;-0.0189;0.1319;-0.0044;0.0573
903;0.6976;-0.6844;-0.0144;0.0987;-0.0073;0.0620
904;0.6888;-0.6795;-0.0102;0.0577;-0.0109;0.0641
905;0.6668;-0.6668;-0.0009;0.0130;-0.0055;0.0587
906;0.6401;-0.6412;0.0000;-0.0311;-0.0011;0.0513
907;0.6092;-0.6060;-0.0041;-0.0672;-0.0012;0.0471
908;0.5733;-0.5684;-0.0061;-0.0898;-0.0006;0.0441
909;0.5381;-0.5310;-0.0082;-0.1028;-0.0017;0.0393
910;0.5017;-0.4951;-0.0077;-0.1072;-0.0033;0.0324
911;0.4597;-0.4520;-0.0085;-0.1121;-0.0050;0.0316
912;0.4152;-0.4087;-0.0077;-0.1190;-0.0070;0.0296
913;0.3714;-0.3662;-0.0061;-0.1220;-0.0047;0.0318
914;0.3228;-0.3171;-0.0070;-0.1167;-0.0028;0.0271
915;0.2779;-0.2721;-0.0066;-0.0938;-0.0041;0.0230
916;0.2290;-0.2258;-0.0046;-0.0662;-0.0049;0.0182
917;0.1817;-0.1810;-0.0015;-0.0375;-0.0037;0.0116
918;0.1386;-0.1418;0.0015;-0.0064;-0.0030;0.0058
919;0.0971;-0.1011;0.0030;0.0046;-0.0025;0.0028
922;0.5648;-0.5511;-0.0150;0.0519;0.0011;0.0407
923;0.6290;-0.6219;-0.0088;0.1083;-0.0045;0.0807
924;0.6749;-0.6680;-0.0086;0.1321;-0.0131;0.1194
925;0.6914;-0.6899;-0.0028;0.1289;-0.0113;0.1419
926;0.6888;-0.6876;-0.0022;0.0959;-0.0109;0.1613
927;0.6781;-0.6749;-0.0043;0.0565;-0.0154;0.1656
928;0.6577;-0.6505;-0.0081;0.0064;-0.0111;0.1555
929;0.6327;-0.6280;-0.0057;-0.0463;-0.0028;0.1463
930;0.6019;-0.5999;-0.0030;-0.0860;-0.0027;0.1361
931;0.5665;-0.5616;-0.0059;-0.1120;-0.0026;0.1240
932;0.5300;-0.5267;-0.0042;-0.1265;-0.0004;0.1184
933;0.4907;-0.4884;-0.0031;-0.1296;-0.0026;0.1177
934;0.4489;-0.4462;-0.0037;-0.1321;-0.0071;0.1106
935;0.4063;-0.4036;-0.0037;-0.1320;-0.0101;0.0999
936;0.3625;-0.3603;-0.0034;-0.1242;-0.0095;0.0910
937;0.3133;-0.3120;-0.0024;-0.1118;-0.0103;0.0814
938;0.2683;-0.2665;-0.0027;-0.0888;-0.0120;0.0706
939;0.2192;-0.2176;-0.0031;-0.0625;-0.0093;0.0553
940;0.1731;-0.1703;-0.0034;-0.0374;-0.0082;0.0396
941;0.1307;-0.1305;-0.0017;-0.0049;-0.0087;0.0223
942;0.0902;-0.0924;0.0011;0.0039;-0.0083;0.0058
991;0.6232;-0.6103;-0.0142;-0.0486;-0.0083;-0.0395
992;0.6461;-0.6379;-0.0093;0.0148;0.0007;-0.0612
993;0.6452;-0.6424;-0.0037;0.0552;0.0090;-0.0862
994;0.6402;-0.6403;-0.0006;0.0454;0.0083;-0.1100
995;0.6321;-0.6330;-0.0003;0.0210;0.0071;-0.1322
996;0.6138;-0.6137;-0.0007;-0.0087;0.0134;-0.1426
997;0.5920;-0.5886;-0.0045;-0.0375;0.0188;-0.1351
998;0.5643;-0.5602;-0.0049;-0.0650;0.0165;-0.1289
999;0.5370;-0.5353;-0.0025;-0.0958;0.0115;-0.1191
1000;0.5115;-0.5101;-0.0024;-0.1335;0.0098;-0.1093
1001;0.4784;-0.4777;-0.0017;-0.1626;0.0115;-0.1031
1002;0.4408;-0.4416;-0.0003;-0.1959;0.0123;-0.0985
1003;0.4033;-0.4020;-0.0021;-0.2129;0.0137;-0.0903
1004;0.3659;-0.3656;-0.0013;-0.2276;0.0177;-0.0847
1005;0.3337;-0.3340;-0.0006;-0.2241;0.0212;-0.0788
1006;0.3053;-0.3046;-0.0017;-0.2114;0.0210;-0.0758
1007;0.2781;-0.2774;-0.0019;-0.1804;0.0210;-0.0699
1008;0.2484;-0.2480;-0.0013;-0.1373;0.0243;-0.0572
1009;0.2089;-0.2098;-0.0005;-0.0779;0.0271;-0.0471
1010;0.1672;-0.1683;0.0001;-0.0206;0.0254;-0.0294
1011;0.1211;-0.1239;0.0011;0.0330;0.0196;-0.0100
1014;0.6242;-0.5872;-0.0386;-0.0463;-0.0082;-0.0164
1015;0.6500;-0.6196;-0.0310;0.0223;-0.0064;-0.0369
1016;0.6468;-0.6236;-0.0242;0.0630;0.0002;-0.0490
1017;0.6428;-0.6309;-0.0128;0.0550;0.0013;-0.0495
1018;0.6335;-0.6304;-0.0043;0.0361;-0.0029;-0.0556
1019;0.6132;-0.6109;-0.0031;0.0039;-0.0002;-0.0580
1020;0.5957;-0.5959;-0.0010;-0.0283;0.0057;-0.0593
1021;0.5717;-0.5723;-0.0002;-0.0674;0.0052;-0.0536
1022;0.5443;-0.5441;-0.0014;-0.0975;0.0056;-0.0438
1023;0.5168;-0.5155;-0.0021;-0.1323;0.0063;-0.0344
1024;0.4847;-0.4828;-0.0030;-0.1614;0.0053;-0.0287
1025;0.4484;-0.4449;-0.0046;-0.2010;0.0053;-0.0267
1026;0.4102;-0.4064;-0.0050;-0.2180;0.0046;-0.0241
1027;0.3699;-0.3652;-0.0057;-0.2312;0.0061;-0.0218
1028;0.3388;-0.3343;-0.0054;-0.2201;0.0055;-0.0254
1029;0.3114;-0.3082;-0.0041;-0.2121;0.0027;-0.0262
1030;0.2857;-0.2831;-0.0037;-0.1799;0.0036;-0.0221
1031;0.2561;-0.2554;-0.0014;-0.1397;0.0051;-0.0167
1032;0.2176;-0.2205;0.0015;-0.0791;0.0067;-0.0111
1033;0.1750;-0.1795;0.0035;-0.0231;0.0051;-0.0049
1034;0.1269;-0.1339;0.0054;0.0376;0.0017;-0.0034
1037;0.6225;-0.5855;-0.0388;-0.0471;0.0089;0.0134
1038;0.6510;-0.6211;-0.0307;0.0188;0.0058;0.0335
1039;0.6471;-0.6254;-0.0225;0.0574;-0.0001;0.0455
1040;0.6434;-0.6318;-0.0127;0.0522;-0.0021;0.0491
1041;0.6344;-0.6304;-0.0050;0.0403;-0.0012;0.0569
1042;0.6133;-0.6099;-0.0042;0.0108;-0.0047;0.0594
1043;0.5953;-0.5959;-0.0005;-0.0186;-0.0091;0.0558
1044;0.5725;-0.5750;0.0016;-0.0579;-0.0058;0.0522
1045;0.5446;-0.5443;-0.0013;-0.0895;-0.0024;0.0391
1046;0.5154;-0.5143;-0.0020;-0.1302;-0.0042;0.0336
1047;0.4846;-0.4827;-0.0031;-0.1656;-0.0057;0.0270
1048;0.4487;-0.4458;-0.0037;-0.2038;-0.0053;0.0242
1049;0.4099;-0.4067;-0.0043;-0.2226;-0.0051;0.0238
1050;0.3696;-0.3646;-0.0059;-0.2337;-0.0064;0.0233
1051;0.3380;-0.3335;-0.0056;-0.2227;-0.0069;0.0266
1052;0.3116;-0.3077;-0.0047;-0.2150;-0.0042;0.0270
1053;0.2860;-0.2833;-0.0038;-0.1803;-0.0039;0.0229
1054;0.2565;-0.2556;-0.0017;-0.1390;-0.0053;0.0184
1055;0.2175;-0.2198;0.0009;-0.0787;-0.0067;0.0119
1056;0.1749;-0.1793;0.0034;-0.0228;-0.0055;0.0049
1057;0.1269;-0.1338;0.0052;0.0369;-0.0021;0.0028
1060;0.6218;-0.6082;-0.0150;-0.0498;0.0101;0.0469
1061;0.6479;-0.6382;-0.0105;0.0110;-0.0017;0.0680
1062;0.6455;-0.6413;-0.0049;0.0454;-0.0098;0.0844
1063;0.6422;-0.6421;-0.0008;0.0348;-0.0106;0.1058
1064;0.6347;-0.6349;-0.0009;0.0193;-0.0089;0.1300
1065;0.6141;-0.6146;-0.0002;-0.0016;-0.0121;0.1454
1066;0.5912;-0.5885;-0.0037;-0.0220;-0.0208;0.1400
1067;0.5654;-0.5625;-0.0036;-0.0458;-0.0201;0.1326
1068;0.5376;-0.5360;-0.0025;-0.0749;-0.0141;0.1203
1069;0.5090;-0.5061;-0.0039;-0.1229;-0.0094;0.1059
1070;0.4785;-0.4796;0.0001;-0.1633;-0.0093;0.1007
1071;0.4419;-0.4436;0.0005;-0.1993;-0.0129;0.0952
1072;0.4037;-0.4033;-0.0014;-0.2215;-0.0143;0.0861
1073;0.3650;-0.3659;-0.0001;-0.2356;-0.0174;0.0839
1074;0.3314;-0.3323;-0.0000;-0.2307;-0.0218;0.0799
1075;0.3039;-0.3035;-0.0013;-0.2181;-0.0208;0.0764
1076;0.2774;-0.2766;-0.0019;-0.1826;-0.0205;0.0690
1077;0.2487;-0.2483;-0.0013;-0.1372;-0.0235;0.0574
1078;0.2085;-0.2091;-0.0008;-0.0768;-0.0252;0.0474
1079;0.1670;-0.1678;-0.0002;-0.0202;-0.0250;0.0299
1080;0.1208;-0.1237;0.0012;0.0333;-0.0202;0.0104
1129;0.6059;-0.5960;-0.0105;0.1217;-0.0081;-0.0257
1130;0.5835;-0.5803;-0.0042;0.1494;0.0026;-0.0377
1131;0.5685;-0.5740;0.0048;0.1267;0.0132;-0.0625
1132;0.5610;-0.5671;0.0050;0.0939;0.0225;-0.0864
1133;0.5478;-0.5470;-0.0015;0.0472;0.0294;-0.0999
1134;0.5334;-0.5328;-0.0016;-0.0087;0.0306;-0.1039
1135;0.5107;-0.5125;0.0009;-0.0661;0.0329;-0.1039
1136;0.4805;-0.4824;0.0010;-0.1155;0.0340;-0.0977
1137;0.4499;-0.4503;-0.0005;-0.1659;0.0309;-0.0921
1138;0.4188;-0.4209;0.0010;-0.2202;0.0298;-0.0886
1139;0.3913;-0.3936;0.0015;-0.2664;0.0297;-0.0866
1140;0.3661;-0.3663;-0.0006;-0.2968;0.0297;-0.0832
1141;0.3417;-0.3396;-0.0030;-0.3160;0.0269;-0.0800
1142;0.3196;-0.3185;-0.0019;-0.3270;0.0255;-0.0787
1143;0.3053;-0.3058;-0.0004;-0.3231;0.0301;-0.0737
1144;0.2946;-0.2941;-0.0014;-0.3105;0.0319;-0.0724
1145;0.2870;-0.2867;-0.0013;-0.2841;0.0326;-0.0678
1146;0.2788;-0.2792;-0.0009;-0.2407;0.0351;-0.0630
1147;0.2643;-0.2656;0.0005;-0.1683;0.0361;-0.0535
1148;0.2320;-0.2336;0.0000;-0.0742;0.0363;-0.0358
1149;0.1843;-0.1867;0.0015;0.0265;0.0269;-0.0140
1152;0.6066;-0.5758;-0.0315;0.1142;-0.0085;-0.0080
1153;0.5895;-0.5666;-0.0240;0.1499;0.0002;-0.0296
1154;0.5733;-0.5539;-0.0204;0.1326;0.0016;-0.0389
1155;0.5634;-0.5547;-0.0096;0.1014;0.0092;-0.0406
1156;0.5526;-0.5540;0.0004;0.0619;0.0112;-0.0439
1157;0.5362;-0.5371;-0.0002;0.0142;0.0085;-0.0405
1158;0.5123;-0.5099;-0.0033;-0.0367;0.0121;-0.0425
1159;0.4847;-0.4832;-0.0025;-0.0991;0.0162;-0.0481
1160;0.4551;-0.4568;0.0007;-0.1601;0.0131;-0.0473
1161;0.4232;-0.4234;-0.0010;-0.2201;0.0101;-0.0431
1162;0.3942;-0.3918;-0.0030;-0.2679;0.0134;-0.0421
1163;0.3661;-0.3642;-0.0027;-0.3034;0.0131;-0.0415
1164;0.3436;-0.3419;-0.0025;-0.3222;0.0107;-0.0405
1165;0.3238;-0.3202;-0.0045;-0.3355;0.0098;-0.0375
1166;0.3109;-0.3062;-0.0056;-0.3296;0.0115;-0.0309
1167;0.3011;-0.2980;-0.0040;-0.3165;0.0128;-0.0266
1168;0.2930;-0.2921;-0.0019;-0.2865;0.0116;-0.0208
1169;0.2843;-0.2864;0.0009;-0.2440;0.0103;-0.0160
1170;0.2714;-0.2745;0.0021;-0.1692;0.0108;-0.0104
1171;0.2403;-0.2467;0.0050;-0.0777;0.0095;-0.0035
1172;0.1898;-0.1988;0.0079;0.0363;0.0058;-0.0036
1175;0.6083;-0.5761;-0.0330;0.1082;0.0087;0.0018
1176;0.5901;-0.5656;-0.0255;0.1484;0.0014;0.0231
1177;0.5746;-0.5577;-0.0178;0.1336;-0.0017;0.0302
1178;0.5637;-0.5569;-0.0078;0.1032;-0.0076;0.0381
1179;0.5533;-0.5553;0.0011;0.0612;-0.0100;0.0475
1180;0.5379;-0.5399;0.0008;0.0122;-0.0090;0.0475
1181;0.5125;-0.5093;-0.0041;-0.0381;-0.0110;0.0501
1182;0.4833;-0.4800;-0.0042;-0.1034;-0.0130;0.0518
1183;0.4535;-0.4530;-0.0015;-0.1650;-0.0146;0.0472
1184;0.4233;-0.4242;-0.0003;-0.2196;-0.0145;0.0436
1185;0.3940;-0.3929;-0.0018;-0.2644;-0.0105;0.0394
1186;0.3662;-0.3651;-0.0020;-0.2989;-0.0080;0.0416
1187;0.3429;-0.3422;-0.0015;-0.3198;-0.0092;0.0389
1188;0.3234;-0.3204;-0.0041;-0.3333;-0.0100;0.0344
1189;0.3114;-0.3063;-0.0058;-0.3302;-0.0111;0.0290
1190;0.3016;-0.2993;-0.0033;-0.3164;-0.0116;0.0258
1191;0.2932;-0.2936;-0.0005;-0.2865;-0.0111;0.0222
1192;0.2845;-0.2863;0.0005;-0.2427;-0.0098;0.0189
1193;0.2715;-0.2742;0.0018;-0.1679;-0.0115;0.0132
1194;0.2401;-0.2465;0.0051;-0.0771;-0.0101;0.0056
1195;0.1901;-0.1989;0.0075;0.0376;-0.0052;0.0037
1198;0.6084;-0.5972;-0.0117;0.1097;0.0117;0.0356
1199;0.5841;-0.5796;-0.0058;0.1451;0.0005;0.0494
1200;0.5698;-0.5747;0.0039;0.1300;-0.0110;0.0628
1201;0.5623;-0.5689;0.0056;0.1023;-0.0219;0.0826
1202;0.5509;-0.5508;-0.0009;0.0492;-0.0282;0.0938
1203;0.5371;-0.5376;-0.0005;-0.0128;-0.0293;0.0977
1204;0.5115;-0.5149;0.0026;-0.0727;-0.0317;0.0988
1205;0.4778;-0.4796;0.0007;-0.1262;-0.0335;0.0995
1206;0.4477;-0.4461;-0.0024;-0.1745;-0.0302;0.1000
1207;0.4189;-0.4197;-0.0002;-0.2171;-0.0270;0.0953
1208;0.3903;-0.3927;0.0016;-0.2568;-0.0263;0.0904
1209;0.3663;-0.3667;-0.0002;-0.2885;-0.0275;0.0818
1210;0.3412;-0.3403;-0.0018;-0.3109;-0.0274;0.0781
1211;0.3196;-0.3191;-0.0014;-0.3231;-0.0269;0.0763
1212;0.3063;-0.3071;-0.0002;-0.3238;-0.0285;0.0728
1213;0.2966;-0.2968;-0.0008;-0.3100;-0.0312;0.0715
1214;0.2889;-0.2885;-0.0013;-0.2843;-0.0314;0.0674
1215;0.2796;-0.2798;-0.0010;-0.2381;-0.0341;0.0616
1216;0.2642;-0.2651;0.0000;-0.1667;-0.0359;0.0530
1217;0.2312;-0.2330;0.0002;-0.0733;-0.0356;0.0351
1218;0.1841;-0.1868;0.0016;0.0284;-0.0281;0.0141
1267;0.4075;-0.4033;-0.0055;0.4018;-0.0168;-0.0064
1268;0.4055;-0.4081;0.0015;0.3430;0.0076;-0.0141
1269;0.4107;-0.4143;0.0024;0.2672;0.0254;-0.0394
1270;0.4099;-0.4126;0.0017;0.1436;0.0345;-0.0567
1271;0.4040;-0.4023;-0.0028;0.0228;0.0395;-0.0659
1272;0.3895;-0.3869;-0.0035;-0.0894;0.0375;-0.0673
1273;0.3737;-0.3739;-0.0007;-0.1878;0.0330;-0.0702
1274;0.3606;-0.3611;-0.0004;-0.2603;0.0328;-0.0701
1275;0.3453;-0.3422;-0.0039;-0.3100;0.0357;-0.0740
1276;0.3323;-0.3284;-0.0045;-0.3341;0.0363;-0.0818
1277;0.3214;-0.3190;-0.0032;-0.3546;0.0350;-0.0821
1278;0.3135;-0.3091;-0.0053;-0.3691;0.0334;-0.0780
1279;0.3089;-0.3040;-0.0057;-0.3759;0.0352;-0.0775
1280;0.3066;-0.3032;-0.0045;-0.3756;0.0343;-0.0780
1281;0.3034;-0.3002;-0.0041;-0.3703;0.0314;-0.0727
1282;0.3027;-0.2996;-0.0042;-0.3580;0.0324;-0.0707
1283;0.3010;-0.2985;-0.0035;-0.3444;0.0356;-0.0685
1284;0.2987;-0.2968;-0.0026;-0.3216;0.0364;-0.0635
1285;0.2950;-0.2955;-0.0009;-0.2880;0.0340;-0.0557
1286;0.2901;-0.2917;0.0006;-0.2242;0.0352;-0.0422
1287;0.2815;-0.2862;0.0031;-0.0990;0.0279;-0.0245
1290;0.4208;-0.3984;-0.0234;0.3956;-0.0033;-0.0145
1291;0.4064;-0.3876;-0.0198;0.3487;0.0108;-0.0165
1292;0.4102;-0.3950;-0.0162;0.2729;0.0156;-0.0289
1293;0.4113;-0.4016;-0.0108;0.1544;0.0170;-0.0362
1294;0.4065;-0.4028;-0.0046;0.0295;0.0185;-0.0376
1295;0.3926;-0.3897;-0.0039;-0.0912;0.0158;-0.0336
1296;0.3734;-0.3688;-0.0054;-0.1964;0.0127;-0.0297
1297;0.3586;-0.3554;-0.0040;-0.2546;0.0140;-0.0316
1298;0.3417;-0.3403;-0.0021;-0.3047;0.0135;-0.0353
1299;0.3305;-0.3268;-0.0042;-0.3325;0.0111;-0.0409
1300;0.3219;-0.3179;-0.0050;-0.3542;0.0096;-0.0392
1301;0.3160;-0.3139;-0.0031;-0.3617;0.0090;-0.0352
1302;0.3103;-0.3091;-0.0023;-0.3713;0.0084;-0.0336
1303;0.3096;-0.3080;-0.0025;-0.3687;0.0080;-0.0322
1304;0.3052;-0.3041;-0.0021;-0.3667;0.0086;-0.0274
1305;0.3035;-0.3035;-0.0009;-0.3552;0.0097;-0.0261
1306;0.3014;-0.3024;-0.0001;-0.3465;0.0118;-0.0235
1307;0.2993;-0.3021;0.0020;-0.3271;0.0116;-0.0167
1308;0.2951;-0.3018;0.0055;-0.2962;0.0113;-0.0127
1309;0.2913;-0.3006;0.0084;-0.2339;0.0112;-0.0083
1310;0.2867;-0.2975;0.0092;-0.1006;0.0051;-0.0088
1313;0.4212;-0.3980;-0.0243;0.3998;0.0004;0.0097
1314;0.4051;-0.3856;-0.0205;0.3538;-0.0123;0.0177
1315;0.4094;-0.3957;-0.0148;0.2746;-0.0139;0.0261
1316;0.4107;-0.4026;-0.0091;0.1556;-0.0168;0.0329
1317;0.4064;-0.4027;-0.0046;0.0286;-0.0175;0.0389
1318;0.3934;-0.3905;-0.0039;-0.0925;-0.0127;0.0351
1319;0.3747;-0.3687;-0.0068;-0.1996;-0.0115;0.0312
1320;0.3595;-0.3529;-0.0074;-0.2534;-0.0142;0.0312
1321;0.3426;-0.3401;-0.0033;-0.3011;-0.0135;0.0362
1322;0.3312;-0.3294;-0.0024;-0.3348;-0.0116;0.0368
1323;0.3217;-0.3180;-0.0046;-0.3566;-0.0108;0.0386
1324;0.3152;-0.3125;-0.0034;-0.3622;-0.0086;0.0393
1325;0.3101;-0.3096;-0.0015;-0.3709;-0.0082;0.0346
1326;0.3101;-0.3085;-0.0025;-0.3681;-0.0078;0.0325
1327;0.3063;-0.3044;-0.0029;-0.3652;-0.0069;0.0292
1328;0.3042;-0.3039;-0.0012;-0.3544;-0.0073;0.0276
1329;0.3013;-0.3022;-0.0002;-0.3468;-0.0104;0.0260
1330;0.2986;-0.3015;0.0022;-0.3288;-0.0131;0.0185
1331;0.2949;-0.3011;0.0050;-0.2979;-0.0116;0.0130
1332;0.2914;-0.3003;0.0080;-0.2353;-0.0098;0.0100
1333;0.2855;-0.2969;0.0099;-0.1018;-0.0061;0.0109
1336;0.4075;-0.4001;-0.0087;0.4116;0.0123;0.0150
1337;0.4032;-0.4032;-0.0008;0.3531;-0.0113;0.0220
1338;0.4100;-0.4151;0.0039;0.2704;-0.0290;0.0407
1339;0.4092;-0.4128;0.0028;0.1450;-0.0371;0.0593
1340;0.4028;-0.4006;-0.0032;0.0220;-0.0387;0.0656
1341;0.3901;-0.3874;-0.0036;-0.0885;-0.0363;0.0640
1342;0.3756;-0.3754;-0.0011;-0.1899;-0.0336;0.0659
1343;0.3614;-0.3597;-0.0025;-0.2596;-0.0334;0.0709
1344;0.3456;-0.3414;-0.0050;-0.3097;-0.0330;0.0781
1345;0.3327;-0.3301;-0.0033;-0.3406;-0.0353;0.0843
1346;0.3203;-0.3173;-0.0037;-0.3612;-0.0359;0.0828
1347;0.3122;-0.3077;-0.0055;-0.3687;-0.0329;0.0783
1348;0.3088;-0.3041;-0.0057;-0.3738;-0.0314;0.0783
1349;0.3081;-0.3033;-0.0058;-0.3732;-0.0318;0.0742
1350;0.3064;-0.3027;-0.0046;-0.3695;-0.0318;0.0711
1351;0.3043;-0.3005;-0.0048;-0.3577;-0.0323;0.0725
1352;0.3001;-0.2976;-0.0036;-0.3439;-0.0352;0.0694
1353;0.2971;-0.2954;-0.0026;-0.3229;-0.0365;0.0633
1354;0.2935;-0.2935;-0.0014;-0.2908;-0.0349;0.0528
1355;0.2894;-0.2906;0.0003;-0.2277;-0.0368;0.0392
1356;0.2809;-0.2853;0.0029;-0.1036;-0.0279;0.0218
1;0.3467;-0.3819;0.0336;-0.4748;0.0664;-0.0828
2;0.2935;-0.3177;0.0232;-0.3977;-0.0642;-0.0803
3;0.2300;-0.2358;0.0056;-0.2921;-0.0528;-0.0841
4;0.2207;-0.2154;-0.0048;-0.1445;-0.0414;-0.0893
5;0.2354;-0.2275;-0.0078;-0.0210;-0.0372;-0.0942
6;0.2437;-0.2323;-0.0115;0.0732;-0.0298;-0.0998
7;0.2575;-0.2440;-0.0137;0.1574;-0.0248;-0.1062
8;0.2744;-0.2601;-0.0147;0.2317;-0.0223;-0.1156
9;0.2925;-0.2769;-0.0161;0.2910;-0.0212;-0.1251
10;0.3051;-0.2883;-0.0176;0.3400;-0.0182;-0.1339
11;0.3094;-0.2912;-0.0191;0.3626;-0.0162;-0.1354
12;0.3123;-0.2929;-0.0203;0.3843;-0.0144;-0.1369
13;0.3192;-0.3001;-0.0202;0.3874;-0.0166;-0.1357
14;0.3235;-0.3049;-0.0197;0.3908;-0.0236;-0.1335
15;0.3267;-0.3094;-0.0185;0.3832;-0.0275;-0.1330
16;0.3200;-0.3039;-0.0171;0.3768;-0.0344;-0.1291
17;0.3172;-0.3019;-0.0163;0.3705;-0.0418;-0.1224
18;0.3108;-0.2956;-0.0161;0.3618;-0.0403;-0.1158
19;0.3018;-0.2865;-0.0163;0.3568;-0.0430;-0.1099
20;0.2961;-0.2780;-0.0190;0.3464;-0.0499;-0.1003
21;0.2967;-0.2757;-0.0221;0.3409;-0.0533;-0.0869
22;0.2940;-0.2736;-0.0214;0.3440;-0.0502;-0.0707
23;0.3050;-0.2892;-0.0170;0.3183;0.0060;-0.0367
24;0.4040;-0.3839;-0.0217;-0.4006;0.0193;-0.0042
25;0.2912;-0.2836;-0.0082;-0.4089;-0.0011;0.0003
26;0.2238;-0.2264;0.0022;-0.2888;0.0052;-0.0237
