Element;X;Y;Z;XY;YZ;XZ
214;11.7491;-188.7998;-79.3356;5.3286;8.6524;-4.6867
215;84.2434;-105.1468;-1.1607;32.8009;9.4831;-6.8243
216;114.4550;-79.5436;18.1361;25.0818;9.3310;1.3562
217;47.1230;-145.5146;-50.2887;29.3830;8.2007;-0.1046
218;66.7461;-129.9821;-23.0514;21.5236;6.7112;0.2666
219;-18.5327;-217.2267;-113.6826;14.3119;8.9983;-6.8434
220;15.3728;-185.2190;-82.6942;6.6274;9.7182;3.0076
221;-23.1297;-223.9392;-120.7923;-5.4819;9.7186;0.4633
222;8.8204;-185.3567;-87.3524;-26.9779;5.1336;-5.2634
223;-88.5762;-272.4159;-182.2676;-41.2461;4.6350;0.1476
224;-110.6166;-288.0142;-211.2465;-47.7577;2.9936;1.9108
225;-130.4090;-288.3513;-218.1695;-62.7301;-0.9945;3.1754
226;-210.6308;-349.1463;-281.4197;-72.9879;-1.0734;7.5181
227;-173.4332;-328.8995;-246.2064;-59.9405;5.0675;14.7760
228;-143.1310;-318.9990;-242.4521;-43.0066;18.3809;15.1074
229;-18.6531;-68.3423;-49.7792;-96.1740;9.4421;6.4332
232;189.2970;42.5801;113.8464;66.1573;19.9221;-3.6093
233;-427.3492;-545.0684;-487.5732;77.7682;23.5061;-2.3510
234;-183.6647;-346.1227;-266.5019;49.0326;33.4792;-9.1798
235;-105.2823;-259.0998;-178.9167;59.2631;25.6691;-5.2664
236;-63.4687;-248.9373;-147.0717;29.1390;27.0352;-0.9505
237;123.4339;-70.4733;24.4194;10.7678;25.9311;-4.3071
238;217.0445;41.8850;122.8981;42.5036;20.9252;-5.8946
239;235.3741;46.5189;136.4376;27.7188;20.4172;-9.9900
240;69.1909;-116.9713;-24.0162;31.1522;20.2814;-12.7453
241;139.5396;-51.7316;41.8016;22.9069;20.7338;-8.2352
242;115.6250;-77.4795;17.7158;23.9709;14.5846;-7.4845
243;-10.0444;-208.9150;-110.8660;-5.7705;14.4535;-8.8381
244;79.3080;-116.4723;-8.5499;-8.9752;20.0008;-10.5699
245;-53.9981;-250.1911;-141.6096;-15.6866;16.0314;-6.7594
246;-121.1216;-292.5125;-199.1667;-51.8459;12.4913;1.0420
247;-23.9020;-204.7576;-102.6663;-40.1273;18.3116;-6.1901
248;-122.1833;-277.1409;-190.1156;-62.8934;14.3066;-3.8364
249;-159.0850;-308.2336;-225.4111;-64.6773;16.3933;-1.6969
250;-204.6797;-349.1403;-271.9741;-67.1713;21.6449;1.5847
251;-95.2721;-241.2327;-169.4426;-59.8314;31.9641;-1.4931
252;-498.7081;-564.1079;-531.8127;-95.3532;6.8327;-0.2696
301;-713.4347;-837.0513;-772.3152;76.4503;-16.5674;4.9326
302;33.7292;-106.3304;-33.0127;69.2657;-22.2200;-3.0139
303;-282.0166;-423.2145;-344.6742;67.7542;-23.1699;8.6955
304;-269.6278;-457.5862;-351.3546;30.8519;-18.9365;-3.9710
305;-389.7316;-559.2119;-472.6771;48.7388;-24.0172;7.8162
306;-422.7662;-586.5683;-499.6712;51.5619;-26.2821;11.9520
307;-254.7769;-441.4945;-343.3698;29.7502;-23.0051;8.4016
308;-416.0951;-608.1135;-514.3757;18.1816;-23.5939;9.4616
309;-196.8091;-375.0269;-288.0826;39.4420;-23.2351;13.0706
310;-117.0824;-309.2816;-208.4663;20.7955;-21.1386;9.3000
311;-96.2625;-289.5596;-187.5331;13.5993;-20.3374;16.0995
312;55.7104;-141.5269;-31.6226;7.8728;-16.1819;10.7891
313;-43.3633;-239.9884;-135.4682;4.6481;-20.0639;10.2940
314;-102.5949;-296.5858;-203.1988;-12.4324;-23.3735;9.2840
315;-256.4341;-452.6819;-363.7373;3.0610;-19.0062;5.6962
316;-261.9236;-441.0407;-351.9507;-44.7956;-10.7857;8.0341
317;-216.8960;-386.1157;-302.9994;-52.0215;-18.2203;3.2473
318;-175.5160;-332.9299;-258.1111;-60.6540;-17.9031;-3.0139
319;-276.2523;-423.9942;-350.5736;-63.2650;-19.8078;-12.1379
320;-334.5392;-489.8427;-421.5932;-55.6413;-29.7719;-6.6727
321;-581.1834;-709.0120;-680.9998;-70.5141;-26.8570;0.3228
324;-1272.9625;-1428.9646;-1332.5565;60.7569;-1.3160;2.5931
325;175.1191;47.4462;124.8354;77.8282;3.6708;-1.1463
326;-331.0122;-489.0725;-400.1992;62.6142;2.2533;1.0912
327;-326.9506;-516.1650;-412.8166;34.6474;-5.1017;-2.4217
328;-340.3605;-508.5814;-412.2456;54.9087;-6.4282;5.2589
329;-302.2479;-481.0577;-380.4717;46.2967;-5.4783;-0.1639
330;-220.4495;-409.8326;-305.8695;33.1553;-8.6149;0.9692
331;-262.7718;-459.3258;-348.2343;19.6620;-10.2182;-2.0523
332;-109.5790;-303.1090;-192.5676;26.2068;-9.4132;2.4890
333;-163.4080;-355.3431;-250.3574;29.5737;-9.7380;1.4225
334;31.2656;-166.4183;-59.0578;16.6378;-11.4391;2.5956
335;-74.7644;-275.3556;-171.0974;5.4739;-9.3446;4.0673
336;-69.8078;-270.6942;-170.1978;8.1158;-6.5075;3.3590
337;-204.1967;-404.0337;-303.2102;-5.2179;-7.0888;12.1192
338;-145.1621;-342.7503;-258.4604;-15.4783;-9.9685;6.2442
339;-229.9737;-410.6975;-335.0337;-43.8786;-6.1328;1.5386
340;-237.8566;-411.3367;-342.5423;-48.7380;-6.9587;2.1052
341;-287.7809;-448.9427;-391.1490;-57.6292;-13.7528;4.8674
342;-136.1565;-284.7373;-243.4089;-63.5260;-11.2089;-4.8410
343;-561.2580;-721.3201;-679.6750;-57.1013;0.1196;-7.1856
344;-592.4163;-731.3628;-678.0612;-69.1030;6.3426;7.6557
347;-1013.6190;-1175.4803;-1081.9691;58.8929;11.5919;-1.7488
348;209.9508;89.6415;158.2512;81.0141;1.6090;-0.2194
349;-431.2683;-590.8613;-501.4425;61.4120;-1.2836;1.6856
350;-296.3503;-473.0268;-378.1610;48.7430;-0.6998;-3.7558
351;-328.5963;-522.9297;-423.1206;26.9544;2.6514;-3.4606
352;-216.0424;-391.0925;-292.7060;48.8920;8.6614;-3.3138
353;-200.7860;-376.3537;-273.0342;48.8396;5.9962;0.7833
354;-177.1915;-377.5392;-261.0566;2.4346;7.6330;-4.5483
355;-140.6247;-328.0039;-220.1494;36.1805;7.3937;-0.1342
356;-172.4711;-367.0097;-261.3919;26.3323;4.8632;-2.5967
357;-5.6118;-203.3113;-101.7609;19.5476;6.5363;-3.1302
358;-144.1827;-345.6289;-244.0929;6.0364;4.9840;-1.2985
359;14.2813;-187.4324;-87.6142;0.1752;4.4036;-4.0558
360;-170.1754;-369.4825;-270.7834;-13.7398;9.1364;-2.2217
361;-84.4341;-283.8194;-185.2091;-10.8482;12.3116;0.2357
362;-272.7501;-448.6024;-367.6534;-48.0287;6.3450;-8.9513
363;-245.1735;-429.3768;-351.4295;-38.7119;4.3987;-0.2428
364;-163.5279;-333.1368;-260.0171;-52.9778;8.2694;0.8404
365;-263.5522;-418.1638;-360.9456;-62.8322;8.7111;2.6424
366;-448.1002;-592.2488;-550.3925;-66.4534;8.5903;4.4027
367;-810.9849;-950.8199;-916.4145;-69.1071;8.1201;-7.6013
370;-848.6227;-1006.5070;-916.6354;59.7018;19.1102;-2.6744
371;-7.4650;-122.6520;-59.6014;79.0042;18.4095;-2.8340
372;-302.2254;-455.8440;-370.6906;59.2555;27.0939;-6.3375
373;-271.6582;-438.6610;-345.0303;46.4260;32.1670;-3.4001
374;-329.3213;-505.6715;-406.2866;37.0881;28.5192;-7.3509
375;-390.4204;-557.8271;-471.6631;50.8155;22.9456;-7.7783
376;-298.4048;-470.5765;-388.0850;41.5679;30.7226;-11.0223
377;-327.6189;-516.6533;-421.6667;20.8329;26.2159;-12.3884
378;-240.1791;-423.0776;-329.3068;35.5619;21.3643;-9.3349
379;-175.5062;-367.7281;-271.3433;17.5021;24.7860;-7.0935
380;-131.6104;-318.3563;-226.5247;29.8109;22.2943;-10.1637
381;29.2585;-166.8025;-69.5334;-8.4305;18.7611;-13.2330
382;-184.8223;-380.5614;-282.6673;11.6384;20.7005;-8.1189
383;-47.8008;-245.0221;-143.6394;-16.9865;12.4477;-6.1824
384;-235.8986;-435.8694;-331.7638;-9.3820;10.8405;-0.2287
385;-307.6093;-488.2743;-391.1244;-43.2998;11.3328;-5.4388
386;-226.2289;-406.1839;-304.6218;-41.2917;18.3933;-2.3777
387;-261.0640;-413.6497;-325.9968;-62.3593;19.8315;7.9215
388;-245.0913;-395.5102;-317.9524;-61.4256;24.3010;13.6525
389;-451.9167;-603.3749;-538.3566;-63.1140;13.8525;7.1418
390;-527.5143;-661.5377;-618.8130;-73.8169;7.8903;-3.1549
439;-568.7447;-653.5505;-601.7398;90.9625;-10.1533;1.8838
440;-822.1904;-984.5176;-885.4932;55.4544;-17.3122;3.0045
441;-522.8311;-662.7656;-582.7561;70.1422;-18.5109;4.0891
442;-371.1215;-517.6698;-438.2909;66.5744;-19.7450;2.1886
443;-336.8593;-511.1570;-416.3891;45.1851;-22.4218;7.0452
444;-231.7436;-414.0381;-311.4195;33.7343;-25.5945;7.9732
445;-360.1912;-548.2305;-450.0261;27.3046;-22.6544;10.2001
446;-321.6198;-513.4774;-416.7479;25.3790;-15.7201;10.7040
447;-431.2553;-606.1966;-510.3202;45.8883;-13.5758;7.0906
448;-498.7214;-696.3843;-583.2849;13.3662;-12.4273;6.3025
449;-568.4828;-767.1446;-653.4901;5.1793;-14.4755;6.0785
450;-624.5778;-822.9771;-708.2908;6.0738;-12.9485;7.6742
451;-562.0148;-759.0889;-646.6273;16.5137;-8.4920;7.0983
452;-491.2755;-689.4603;-589.8082;-13.3448;-11.5268;8.8301
453;-361.2194;-555.5281;-451.3685;-21.5284;-16.9851;1.0253
454;-340.3315;-533.9464;-437.0247;-15.4027;-23.4223;7.1269
455;-490.2024;-676.1235;-585.2961;-29.0900;-24.9202;9.8953
456;-539.3762;-704.7519;-619.2512;-49.5752;-26.1605;-7.6431
457;-751.1935;-877.9581;-811.6542;-70.9926;-23.0148;-13.8647
458;-715.3136;-786.9905;-754.7454;-86.5736;-10.7980;-18.0900
459;-325.4178;-373.7360;-364.5999;-97.0581;-8.9409;-2.8826
462;-373.7244;-463.5628;-409.4997;90.3382;-0.4060;-1.2516
463;-1070.6617;-1237.8005;-1136.0352;55.6152;-2.4746;-3.8665
464;-371.8040;-500.2813;-420.7023;77.4058;-0.8940;-3.2910
465;-452.7801;-604.7964;-505.5933;64.8874;-6.0668;-2.1410
466;-351.2514;-529.2672;-416.0723;45.3427;-5.7434;-1.4072
467;-407.9716;-592.5016;-483.5229;40.0263;-0.5150;0.1163
468;-415.5323;-615.7121;-497.5948;8.6939;-0.8626;2.3857
469;-414.3344;-601.1015;-490.1989;36.5154;-7.2177;0.2673
470;-509.6169;-700.6249;-590.4739;30.7591;-7.5693;-3.5196
471;-452.4516;-648.8240;-542.3790;23.0694;-3.0422;-1.9016
472;-672.3946;-872.3176;-765.1029;12.3577;-4.3460;-3.6974
473;-509.9001;-710.7509;-606.9911;-8.3078;-6.8246;1.9434
474;-422.3690;-618.7160;-523.1953;19.0189;-10.4377;7.7237
475;-322.1279;-523.2090;-418.5484;1.9344;-8.5838;4.1052
476;-386.8321;-584.6796;-491.2437;-17.0862;-6.3741;7.0227
477;-305.8199;-504.4496;-430.7065;-1.7209;-10.8399;2.5403
478;-350.9063;-543.2678;-470.6877;-24.6523;-12.8125;0.2006
479;-269.6843;-453.4908;-396.7830;-29.0758;-20.9420;-8.0779
480;-864.5256;-964.5116;-948.4882;-83.0172;-12.4327;-16.6724
481;-472.1169;-533.8683;-548.4715;-91.5186;-7.5765;-11.5122
482;-307.1341;-341.8805;-353.4540;-98.0876;0.8024;2.3213
485;-496.9991;-576.8209;-522.8429;92.4599;0.6311;0.5188
486;-1097.1307;-1256.4548;-1148.6252;59.8023;4.6029;-0.5625
487;-349.2748;-470.2647;-393.1912;80.3060;2.3773;1.5439
488;-467.3620;-615.5305;-529.0699;67.6151;6.3613;2.8701
489;-245.0230;-435.3385;-326.8762;30.9878;11.0307;-3.5224
490;-435.3514;-608.3566;-505.4093;51.0737;4.8973;1.7298
491;-518.8090;-716.8452;-598.9969;16.8828;-0.2651;0.6736
492;-525.8806;-711.7457;-604.9675;38.5328;3.7904;-2.9699
493;-614.5123;-813.8636;-706.3789;13.4407;8.4827;0.3851
494;-424.7384;-620.3239;-513.5712;21.1213;10.0274;-8.4559
495;-567.4117;-765.7581;-663.1909;14.3597;11.5725;-5.3898
496;-384.7239;-585.4032;-491.1860;4.2426;9.8444;-3.5890
497;-591.2122;-789.3606;-694.0759;14.4534;9.9038;-8.9921
498;-370.2982;-570.6105;-483.1891;2.8521;10.4211;-2.5049
499;-454.1391;-649.0715;-564.9589;-23.1432;10.3454;0.3543
500;-350.6527;-549.2047;-461.9810;7.8723;14.8845;-4.2001
501;-313.5167;-505.6862;-432.0591;-24.4700;14.3305;-1.9462
502;-394.2260;-565.7680;-525.0093;-37.3571;24.5973;-3.9980
503;-664.0460;-762.5166;-755.3771;-82.5439;17.1850;9.2038
504;-551.8824;-599.0729;-616.9832;-92.7369;11.8080;12.5458
505;-170.9025;-199.8289;-211.7456;-98.7925;2.4218;1.1640
508;-516.3803;-597.5202;-545.1963;90.0436;20.1442;1.6481
509;-872.6782;-998.3649;-925.7150;72.1536;30.2633;-10.2463
510;-462.0988;-578.7636;-513.2748;79.5295;20.4375;-6.7796
511;-414.2621;-579.9205;-484.8600;49.6843;28.2151;-3.4746
512;-299.0380;-465.6044;-372.9924;50.1625;25.5475;-8.6184
513;-337.2120;-499.3548;-412.6680;56.3935;20.2927;-4.9735
514;-321.0789;-514.1628;-414.5486;17.2341;22.2504;-9.6300
515;-260.8700;-441.9872;-349.8931;36.9553;21.0745;-14.0308
516;-399.3428;-593.4544;-490.9372;20.1562;14.7551;-8.5617
517;-377.3169;-574.6938;-475.2373;11.0868;13.7742;-11.5261
518;-446.5980;-643.6974;-545.1561;10.8977;16.0325;-10.9768
519;-629.3326;-825.5646;-723.6555;13.2370;18.1605;-8.4725
520;-334.8297;-530.5488;-434.1333;12.6284;18.3258;-11.6549
521;-522.0488;-721.0013;-623.3967;4.4308;16.8587;0.9202
522;-409.3681;-609.0815;-509.3607;-9.1282;11.6273;-0.7779
523;-341.8601;-537.5074;-443.3227;-21.3231;12.2361;-5.4829
524;-448.1292;-630.3074;-538.5681;-37.1354;21.9439;-0.2559
525;-612.5092;-766.9408;-689.7324;-60.1980;24.0359;4.4265
526;-802.7447;-929.1044;-872.7055;-71.5184;24.2825;22.2889
527;-710.2234;-772.2638;-755.8128;-92.7650;9.6840;21.8220
528;-319.5669;-358.3400;-354.3093;-98.1244;5.1261;9.9606
577;-1285.8092;-1411.4904;-1342.2849;78.8850;-2.7478;3.9378
578;-589.9275;-780.6659;-680.9142;28.0509;-14.5614;10.3811
579;-1081.9274;-1248.7638;-1166.0731;50.5572;-23.4008;8.9246
580;-1141.6543;-1311.2097;-1227.7261;53.3749;-12.2031;4.7675
581;-1020.5954;-1219.4495;-1118.1935;14.7339;-7.8546;6.5343
582;-1219.9460;-1418.3462;-1307.4659;11.6914;-9.9590;9.2908
583;-1036.6045;-1225.9874;-1118.5464;31.7966;-7.9034;10.6858
584;-862.3107;-1060.2251;-956.0235;13.8364;-6.8063;12.9944
585;-975.8616;-1174.4255;-1067.9509;12.2328;-7.7801;11.1362
586;-921.1400;-1118.2834;-1010.1323;15.5534;-8.8894;11.8049
587;-777.4448;-976.9036;-873.4860;0.1166;-7.3424;14.0804
588;-786.0137;-985.9645;-885.5743;10.6078;-6.8859;7.2977
589;-933.3925;-1134.5129;-1037.4600;0.1928;-1.2552;9.5006
590;-767.8358;-967.5145;-869.5743;-3.9549;-0.9655;14.9220
591;-908.3669;-1108.1445;-1009.5833;-10.7512;-7.2977;6.5217
592;-929.1943;-1119.5364;-1028.7385;29.1485;-14.3994;6.2200
593;-731.2984;-931.0384;-836.6019;7.5398;-9.1827;9.1269
594;-793.6984;-979.9642;-888.8099;30.4114;-21.3785;-8.2899
595;-646.5005;-827.1442;-758.5496;29.3562;-26.4467;-11.6819
596;-570.3071;-739.6571;-679.4724;-52.7715;-6.4587;-3.4646
597;-1857.6550;-1982.8973;-1947.8306;-74.1951;2.7948;-12.0963
600;-1214.1042;-1334.8651;-1269.9462;80.1373;-2.8519;6.5066
601;-441.8477;-619.8323;-508.6871;44.9389;-9.4906;3.9424
602;-1143.4791;-1306.7209;-1199.9856;57.0685;-7.9539;4.0055
603;-712.6398;-903.8100;-779.8774;26.3115;-10.5550;0.5071
604;-1054.7809;-1251.7275;-1130.5796;16.0210;-7.6143;5.0305
605;-906.4008;-1107.8212;-995.6881;-0.5574;-4.6725;0.3918
606;-948.6154;-1141.5601;-1038.0906;29.4843;-3.9342;-0.5505
607;-897.1970;-1094.1038;-982.3558;20.6230;-4.1056;3.7662
608;-775.2447;-976.0366;-868.6829;9.8232;-3.7758;-1.4489
609;-855.6356;-1056.5059;-957.1475;6.5711;-0.6893;4.6329
610;-733.9143;-933.5548;-839.1226;12.1079;-2.3431;8.2480
611;-586.1880;-787.1713;-690.9250;7.5077;-5.6394;3.9501
612;-914.4515;-1115.5929;-1022.8635;-4.7668;-5.3948;4.6415
613;-963.6898;-1164.8729;-1069.8802;1.0801;-4.9411;7.1582
614;-808.5783;-1007.5039;-912.9790;13.4700;-5.3546;9.8613
615;-862.1331;-1058.4363;-966.0436;22.1366;-8.5653;0.3879
616;-870.5248;-1069.0400;-985.0211;13.3846;-9.4932;0.3897
617;-938.4297;-1115.3605;-1047.3370;46.9402;-3.5327;-5.2020
618;-392.9579;-562.9365;-509.0898;49.5463;-4.1746;-13.5195
619;-750.2707;-910.6025;-876.2836;-54.5874;-4.3256;-9.0893
620;-1461.2063;-1578.6166;-1572.2734;-75.5247;1.4079;-11.9225
623;-1357.3070;-1478.2335;-1407.9421;80.6311;-0.2945;-4.3446
624;-389.1785;-579.3832;-457.3647;30.0764;3.8180;-1.7915
625;-1139.9287;-1304.6656;-1200.6392;56.9296;4.8572;-1.6878
626;-812.0155;-1008.0196;-891.2905;19.0617;11.1058;-0.5896
627;-1029.9923;-1225.6437;-1109.1122;16.1352;9.8535;-2.4349
628;-899.2751;-1099.1123;-977.5895;6.3692;5.3350;-0.0227
629;-883.9125;-1080.2061;-971.6233;21.0742;5.2380;-8.2271
630;-843.6907;-1041.2446;-934.4087;18.3610;8.0398;-4.8150
631;-584.7911;-785.7482;-681.6476;3.2796;9.2902;-3.3110
632;-853.4506;-1052.0977;-950.0037;13.9761;6.1353;-1.2128
633;-787.5764;-988.1741;-885.8145;11.0041;4.8205;-1.6540
634;-615.2482;-815.4630;-716.0897;11.2861;7.2982;-2.4540
635;-803.5091;-1005.0696;-909.2670;0.7278;5.3137;-3.8275
636;-920.3277;-1120.7761;-1031.3654;7.0599;2.1975;-8.3540
637;-751.2499;-951.1872;-868.1968;-0.8527;3.7051;-10.2011
638;-792.3881;-983.9610;-897.9001;27.9413;10.9619;-10.0439
639;-853.2107;-1050.0825;-961.1191;20.3822;8.3342;-1.9723
640;-878.7600;-1062.2479;-983.2648;41.5564;3.1429;-0.5334
641;-551.2450;-719.0367;-672.4734;50.0614;7.5042;8.2743
642;-676.4043;-847.9359;-815.4556;-40.8060;4.0423;14.9880
643;-1637.2643;-1755.5642;-1751.8671;-74.7947;-4.2789;8.4883
646;-1314.3467;-1437.3700;-1366.7019;77.8482;14.3890;-11.3718
647;-609.6711;-791.4459;-684.2146;24.4334;32.2928;-14.7973
648;-1087.6964;-1247.8774;-1163.1980;56.1242;23.9345;-8.0024
649;-1014.6422;-1197.0490;-1100.7156;40.3952;14.9953;-3.3815
650;-997.8945;-1192.6554;-1085.9142;20.4330;6.9195;-15.1918
651;-1093.9202;-1290.8257;-1182.9159;17.2581;9.9051;-9.4673
652;-1071.2725;-1269.0051;-1162.0239;13.1522;9.9828;-11.2464
653;-915.0444;-1111.2280;-1008.1467;16.0251;8.0110;-16.0328
654;-914.2679;-1114.5360;-1007.7733;-0.0697;6.7941;-10.9859
655;-963.4091;-1159.1813;-1056.1934;17.6539;10.9933;-13.6177
656;-859.4081;-1059.1213;-955.2990;0.3692;12.0520;-9.2934
657;-791.2721;-981.3209;-885.0044;30.6803;9.3713;-12.2080
658;-953.1898;-1154.2485;-1053.1335;1.6402;0.8016;-8.1143
659;-825.9084;-1026.0631;-925.0938;-2.7904;4.7979;-12.7194
660;-804.3967;-999.9036;-903.2152;22.4353;4.2844;-11.4244
661;-916.0526;-1114.7693;-1029.6743;4.6082;-2.9926;-15.4352
662;-849.7795;-1042.1073;-958.6572;24.0107;8.9250;-15.8364
663;-668.1473;-861.1492;-771.2181;25.2098;15.6829;0.1413
664;-560.2789;-753.8680;-678.5632;15.9964;20.4906;3.0764
665;-477.7285;-657.2966;-591.7056;-39.7755;13.1581;-0.6627
666;-1834.3883;-1975.2811;-1943.9871;-66.6334;3.5159;16.2597
715;-624.6393;-824.9929;-717.6586;-1.5467;2.2859;9.6325
716;-1223.5283;-1423.6130;-1330.7177;-1.3970;2.0151;5.1548
717;-641.5831;-842.0928;-746.0566;0.6498;3.2628;11.8448
718;-495.7768;-695.7468;-597.2817;-4.5807;5.2794;12.7165
719;-515.8332;-716.3792;-617.9450;2.6354;4.5995;11.1549
720;-430.1765;-627.4237;-532.5461;6.4302;6.5801;19.8090
721;-522.5847;-719.6327;-615.8033;-12.3674;9.3206;15.8792
722;-673.1014;-871.3681;-764.6596;9.1318;0.2615;16.6833
723;-546.4544;-743.5969;-639.2206;-9.0187;1.0860;19.9571
724;-564.9341;-761.9827;-656.5245;6.2942;-1.0044;21.0866
725;-604.1982;-801.7746;-701.7925;-8.3148;0.6979;19.4709
726;-633.8956;-835.4030;-733.6563;-2.0743;-2.9439;6.4573
727;-502.0453;-701.4438;-602.6798;-8.8708;-5.0247;12.6072
728;-756.5792;-956.2919;-859.9362;4.0480;-6.9710;11.3312
729;-651.8329;-851.7383;-763.0665;-5.0906;-2.2685;12.0130
730;-697.5943;-895.9893;-805.7657;-5.6473;-1.2075;17.5497
731;-894.9745;-1093.9084;-998.7750;10.9052;-5.4163;12.6539
732;-1031.3486;-1231.9785;-1128.6615;7.0026;-5.1044;-8.1945
733;-1286.2594;-1486.4088;-1405.2311;-1.8498;-6.0487;-5.8600
734;-1664.5677;-1862.9294;-1793.8286;2.4857;-4.4130;-6.6518
735;-484.7977;-666.0590;-633.7382;-8.7972;3.5360;-27.0930
738;-801.7732;-999.2225;-880.9246;9.5944;-1.3061;14.7580
739;-1350.5946;-1549.4427;-1435.5698;14.4693;-5.0200;4.3655
740;-691.9609;-890.9146;-779.8036;-12.5168;-3.6558;9.8765
741;-1104.3969;-1305.0807;-1191.0073;-0.1047;-4.6198;7.4589
742;-600.3221;-800.1206;-690.1595;-5.7604;-4.7467;11.0865
743;-698.0328;-899.1660;-789.7581;-7.2172;-2.5476;3.1730
744;-597.5980;-799.0096;-688.2050;1.2422;-3.3172;4.4869
745;-512.4634;-711.1590;-606.0166;16.4202;-3.6693;6.6386
746;-793.7385;-994.1948;-891.1806;-7.7443;-1.9367;5.1363
747;-556.4903;-757.8261;-659.5394;-6.9529;0.0998;4.9051
748;-594.0385;-793.3597;-694.9965;-9.3934;5.2936;12.6204
749;-1063.8997;-1264.5103;-1167.0803;11.3759;3.6010;-1.4314
750;-448.5891;-650.2859;-554.7919;-2.2374;4.3573;-2.0925
751;-455.4951;-655.7990;-564.5509;-3.6446;3.9352;11.0788
752;-655.3399;-856.6920;-761.3286;-4.4002;2.1749;6.2590
753;-741.8687;-943.6384;-847.3087;2.2224;-0.6855;4.2725
754;-756.6790;-957.9401;-861.9213;4.9018;-0.0974;7.1205
755;-910.1631;-1110.6187;-1023.1539;-8.0363;6.1724;-2.3947
756;-1418.5558;-1618.0315;-1532.4618;11.5120;6.9380;-3.6208
757;-1465.6843;-1663.6422;-1594.7465;-2.9789;4.0273;-9.2057
758;-816.4778;-986.2729;-992.3111;-5.4158;-1.3848;-13.7729
761;-701.2542;-896.2849;-788.3397;22.6725;-3.1095;-11.7946
762;-1343.2059;-1543.8770;-1423.7327;0.4448;2.7849;-1.5392
763;-701.9142;-900.0820;-784.6232;-13.6871;5.8393;-8.9390
