Element;X;Y;Z;XY;YZ;XZ
772;-217.2348;-419.1884;-323.4771;-0.9770;-1.1623;0.6935
773;-213.2646;-415.1910;-317.7469;-2.4123;-0.1798;-2.1879
774;-237.2263;-439.1141;-335.3982;-2.8737;1.6032;-2.2953
775;-220.5428;-422.5112;-324.4576;-2.5190;1.0858;-0.3645
776;-292.7506;-494.6649;-393.9958;0.0615;-0.5070;3.9623
777;-205.3513;-407.2180;-308.4774;0.7055;-1.5116;4.0501
778;-238.7449;-440.3050;-347.3527;-0.9980;-1.4222;5.3173
779;-125.3078;-327.0455;-232.6830;3.4665;-0.9131;2.6175
780;-189.6545;-390.2260;-307.6537;-2.8048;-2.4935;5.6951
781;294.0363;107.5501;143.6395;0.7564;-1.9850;6.0139
784;199.8070;-2.2398;99.9033;0.4409;-0.1669;1.4032
785;108.8613;-92.5529;9.3947;-4.1232;0.3039;-6.9866
786;94.4318;-107.0560;-2.2008;6.8573;2.1394;1.3305
787;-110.8016;-312.5954;-206.4723;-0.9061;2.7638;-3.2533
788;-232.5366;-434.2029;-329.3663;0.3192;1.1507;-5.8508
789;-159.9069;-361.5394;-257.2557;-4.3409;0.9125;-4.5534
790;-107.7715;-309.3541;-208.6430;2.3045;1.3070;-6.5134
791;-156.8072;-358.4496;-255.4767;3.0100;-0.2058;-5.7248
792;-147.7346;-349.2394;-245.1480;2.7356;-0.8288;-6.7380
793;-180.9942;-382.6860;-276.9310;0.2794;-1.4105;-5.3230
794;-178.1787;-379.4358;-270.2265;-1.3174;-0.3837;-7.4702
795;-265.8792;-467.4220;-356.5010;-2.9385;1.2481;-2.9867
796;-157.2110;-359.0903;-251.0005;0.0767;0.6101;-1.4476
797;-241.8488;-443.3866;-340.4875;-4.7047;-1.3832;1.7048
798;-259.1237;-461.1114;-355.4087;0.7564;-0.4469;0.6372
799;-253.3373;-454.9492;-352.7557;-2.4312;0.3652;-6.3097
800;-249.5180;-451.0901;-346.9865;0.1643;1.8967;1.4538
801;-305.1373;-506.9982;-404.7525;4.4116;1.0114;-0.5659
802;-190.8633;-392.3087;-300.8847;-5.7561;0.5182;1.0221
803;157.5671;-40.9296;32.5552;-2.5823;7.4813;8.6147
804;-179.9122;-362.0217;-333.7021;-1.0584;15.1874;13.7897
853;-440.7592;-636.6454;-533.9279;-24.1130;0.4913;-5.1187
854;-279.0384;-479.9444;-370.4976;-9.4894;-0.5741;0.4339
855;-360.1967;-555.8010;-449.1705;-24.4352;-0.3344;-4.4602
856;-193.8557;-391.3686;-288.9104;-21.1838;-1.4733;0.0949
857;-49.9589;-245.3375;-150.2118;-25.0100;-3.4687;5.0406
858;-134.2502;-327.2716;-232.5956;-29.4424;-3.3593;3.8408
859;-149.3579;-348.2747;-248.2753;-16.1061;-0.5359;7.5212
860;-122.7473;-316.8489;-219.7016;-27.1068;3.2812;6.6281
861;-123.7517;-321.7419;-222.3817;-19.4608;-0.4198;5.4182
862;-95.9621;-294.7140;-188.5687;-16.7187;-2.4994;5.6318
863;-164.1316;-363.6503;-258.3746;-11.9075;3.0873;9.7436
864;-47.0719;-246.0300;-141.1095;-16.0676;3.9866;5.3218
865;-143.9951;-345.4664;-237.9444;-5.7228;-2.0989;2.8552
866;-101.4231;-303.0326;-201.9834;-6.7749;-0.1826;-0.8855
867;-101.1052;-302.6064;-199.1280;-6.9649;1.9286;1.7174
868;-86.4337;-288.2820;-182.6103;3.7728;0.1989;0.9256
869;-127.7361;-328.6737;-228.3816;10.4149;0.0743;2.1096
870;-38.1039;-238.0715;-140.6030;14.1142;0.6227;-3.1410
871;-196.0112;-391.8014;-308.0255;22.1931;-6.8821;-4.3060
872;-459.3207;-652.2722;-576.4006;25.6170;-10.1115;0.8820
873;-149.5490;-340.0723;-258.1242;31.4401;-5.9674;-7.0977
876;-219.8059;-415.1255;-302.2961;-24.1982;0.9685;2.7740
877;-468.2767;-669.7493;-556.5184;-1.0351;1.9522;1.9013
878;-283.7427;-481.0339;-373.9641;-21.2568;-0.5575;1.2499
879;-56.8829;-253.6884;-148.3146;-22.4341;0.4783;2.3486
880;-148.7232;-342.1162;-237.3188;-28.5518;4.5853;0.1250
881;-55.6639;-247.3450;-144.5466;-30.9108;7.1474;0.4739
882;44.2090;-151.6091;-49.7686;-23.9195;6.5974;1.1529
883;-154.0871;-350.9309;-248.5195;-22.3935;3.8315;0.0034
884;-20.8117;-220.0564;-117.5733;-16.2954;2.9435;1.2532
885;-89.9413;-288.1888;-192.2526;-19.2616;2.9014;0.0763
886;-103.7588;-302.7272;-203.6900;-17.5813;-0.6892;1.2554
887;-83.0369;-284.7091;-183.4958;-5.8171;-2.5035;0.5074
888;-96.3483;-298.1262;-200.8304;-3.9270;-0.1727;2.9733
889;-68.5881;-268.6162;-169.9125;-13.2840;-0.5379;5.3098
890;-67.4106;-269.2169;-174.7573;-2.1720;-2.5622;-1.3323
891;-54.2737;-254.8177;-166.4382;3.8381;-2.7393;-3.2585
892;-123.9640;-325.4336;-237.7640;1.5290;0.7034;-1.0450
893;-116.4877;-315.7734;-229.8714;14.6756;0.9496;-0.6453
894;-275.4196;-469.2007;-383.8947;27.3634;4.9117;1.7144
895;-212.6588;-408.3491;-316.9565;23.5283;7.7661;-2.6259
896;-498.9540;-688.4634;-604.3190;33.7134;4.9286;-5.6098
899;-110.8548;-303.1675;-198.2433;-30.4890;0.0563;-2.6615
900;-492.4506;-693.8762;-582.6930;4.5613;0.3962;-2.7852
901;-200.0707;-399.1210;-289.2966;-16.2381;0.6477;-1.9024
902;-104.3861;-300.6429;-193.4299;-23.4567;-0.6026;1.0313
903;-142.5765;-332.3578;-230.1501;-34.2619;-2.4062;2.5668
904;-100.4233;-293.4017;-190.2531;-29.3995;-4.3618;-0.1794
905;20.2407;-171.9079;-67.7232;-30.7453;-2.4257;-2.2302
906;-236.3179;-437.1942;-330.2641;-10.2641;-1.0224;0.2540
907;-37.7607;-236.6891;-133.5636;-17.1183;-3.8735;-1.6445
908;-83.1350;-280.6366;-178.7985;-21.0413;-3.2692;-0.1029
909;-116.8206;-317.8506;-220.6305;-9.6944;-1.2953;-2.4049
910;-85.2077;-285.8254;-188.7431;-11.9393;-0.5961;0.3028
911;-93.3590;-295.0335;-196.5846;-5.1095;-0.7697;-3.4022
912;-81.8931;-282.9728;-187.3546;-8.4969;-1.2759;-4.2630
913;-80.4713;-282.0827;-185.5280;-6.1392;0.8172;1.4685
914;-51.5971;-252.9927;-158.5274;5.7094;1.6970;4.4557
915;-135.0490;-336.4969;-245.0613;1.1958;-1.4823;5.5339
916;-137.3365;-336.3895;-245.4220;15.3207;-2.5794;6.0835
917;-224.1907;-419.4586;-328.1941;24.7136;-4.6186;5.5069
918;-289.6109;-485.2783;-392.3669;24.0099;-5.9723;3.6843
919;-516.5229;-705.9186;-618.2244;34.7840;-2.2334;3.0624
922;-349.5148;-542.3477;-439.7092;-29.9758;0.6399;0.5766
923;-361.0936;-562.5834;-455.2463;-5.2067;0.8112;4.0669
924;-407.9565;-607.1481;-502.8876;-16.5465;2.7367;0.6937
925;-175.9678;-373.2418;-270.6589;-21.3218;3.2418;-2.9596
926;-74.4109;-269.4540;-169.4119;-26.1094;0.9423;-3.6299
927;-160.8261;-352.5592;-254.2488;-31.5096;0.5253;-4.7766
928;-176.4487;-368.0586;-272.7052;-31.7471;-0.7226;-4.6130
929;-112.9115;-313.3902;-215.3180;-10.8854;-0.6845;-5.6387
930;-148.7795;-346.9364;-248.8679;-18.7110;3.3158;-5.5104
931;-100.3790;-299.8082;-198.1643;-13.7444;1.7373;-8.4954
932;-141.0900;-340.3560;-235.4986;-14.9702;-0.6611;-6.9257
933;-64.9829;-265.0513;-162.4792;-12.1450;0.2277;-7.1973
934;-166.4566;-367.6180;-264.4113;-8.3389;1.0517;-3.7609
935;-97.3978;-298.0490;-193.9570;-11.5340;2.1770;0.7748
936;-91.5015;-293.3866;-189.8955;-3.4112;1.8887;-1.2515
937;-96.2049;-297.4659;-189.3575;7.7461;-0.1006;-1.7824
938;-129.7646;-329.8515;-222.8087;5.2905;0.6823;2.2121
939;-101.2311;-300.6808;-197.1807;15.2327;1.9508;4.7641
940;-249.3126;-448.2716;-356.3443;11.3218;8.2477;9.8460
941;-436.6545;-628.0660;-548.5110;28.9319;10.8378;2.6990
942;-111.4280;-301.1094;-219.3401;33.7457;4.2234;0.1172
991;-37.6588;-215.1935;-116.0137;-47.0657;0.9946;-2.2905
992;17.0772;-178.2314;-67.9634;-13.3068;5.6225;-10.8108
993;131.7293;-59.1278;43.2152;-32.1674;4.4439;-5.5941
994;44.4110;-155.9891;-50.3697;-10.2100;5.4763;-4.9257
995;19.7736;-178.3189;-79.8063;-18.8250;6.1506;-2.4239
996;49.5135;-151.0743;-53.5257;-11.8787;1.8250;1.5880
997;128.4595;-71.0462;20.3567;-13.1357;0.8455;7.3396
998;-4.2381;-198.0163;-113.3387;-25.8527;4.1592;6.9196
999;40.6655;-156.7418;-63.2180;-17.3804;4.0896;8.8437
1000;-31.1881;-228.2165;-132.9882;-18.5200;7.7706;9.8139
1001;29.3106;-165.3878;-76.8880;-22.1010;13.5744;5.7139
1002;-47.8550;-244.2557;-147.3171;-15.3665;16.3764;7.6257
1003;10.5796;-190.5078;-84.2092;-8.2281;4.4028;1.0029
1004;7.0769;-194.2110;-94.0162;6.7882;1.0956;5.6382
1005;-40.9116;-237.5657;-137.6909;-14.4636;10.0519;-1.2205
1006;-28.8966;-229.9159;-125.0670;7.0229;6.6260;2.5769
1007;-15.2938;-215.3989;-114.2702;8.4567;-0.5509;2.5418
1008;-111.8710;-312.8447;-204.5281;7.0960;6.2567;-0.8920
1009;30.7627;-169.9224;-75.3854;1.2882;4.0727;-10.4987
1010;221.6493;25.5782;100.6685;19.9410;-1.7597;-4.5962
1011;-500.6759;-663.1439;-600.5555;58.8850;-1.8152;-1.5603
1014;-340.3165;-509.7176;-412.8972;-54.4858;4.0475;-0.3216
1015;132.6209;-66.4359;46.9158;-13.3519;6.3147;4.5368
1016;60.3840;-132.9060;-24.9200;-28.5650;2.4584;1.7890
1017;0.6396;-198.8434;-87.4881;-14.0472;4.1853;-0.4184
1018;-27.5450;-227.2767;-117.5889;-12.5151;6.6841;-1.2971
1019;-16.4445;-215.9145;-111.3741;-11.2023;11.1629;-1.8592
1020;-71.2006;-266.2782;-162.2879;-20.8189;13.1135;4.6359
1021;-12.5484;-206.5418;-100.3662;-22.7605;13.0081;0.3301
1022;-56.0842;-252.8648;-150.8317;-18.0902;11.8251;-0.9528
1023;-24.8465;-219.5329;-113.2863;-24.5816;8.1088;6.0166
1024;-52.5926;-246.3875;-140.5490;-27.7902;1.4526;4.2617
1025;-44.3096;-241.3279;-145.0181;-21.3916;-6.6196;1.1183
1026;-1.5893;-200.0757;-112.9526;-6.2822;-0.9269;4.6470
1027;-42.7631;-243.0397;-146.1438;-11.4063;2.6967;2.9217
1028;-27.7644;-227.3027;-131.2814;-14.9566;-4.1101;3.0283
1029;-56.8197;-258.3403;-163.8889;3.2708;-4.9506;2.6874
1030;1.2114;-200.2811;-100.8110;6.4351;2.5052;-3.2076
1031;-32.0259;-233.0524;-146.7695;-5.4119;2.4173;-1.6710
1032;44.3406;-152.8010;-73.1378;19.1811;1.2079;1.8934
1033;-73.4404;-272.4500;-186.0625;14.4450;-2.3790;-5.9542
1034;-25.7359;-199.0643;-122.6341;51.3696;1.8733;-4.3945
1037;-303.5014;-472.9146;-374.3304;-54.2788;-0.3123;-4.7580
1038;128.4727;-70.8840;42.8405;-13.8948;-2.6898;-2.5493
1039;19.3349;-173.4639;-68.8869;-29.8415;-0.8310;-1.4091
1040;-11.4788;-211.6155;-102.4391;-11.6098;-5.5946;0.9604
1041;-5.4139;-202.5748;-95.3662;-19.5392;-7.3737;5.4096
1042;-32.0012;-232.3370;-123.6358;-8.9264;-7.6813;3.4314
1043;-49.7451;-244.4305;-137.9355;-19.8925;-9.7431;-1.1935
1044;15.9373;-178.5693;-69.2721;-20.9929;-11.0122;0.0081
1045;-22.7748;-221.2051;-110.6987;-13.6791;-11.4619;1.9247
1046;-32.9425;-226.4104;-130.9400;-27.7069;-8.5471;-3.1013
1047;-24.2222;-217.9059;-121.4217;-28.5300;-1.7244;-3.6069
1048;-26.0801;-222.7538;-124.6522;-19.5037;6.5013;-5.1673
1049;2.7053;-197.7912;-97.3481;-12.0852;3.3343;-1.2023
1050;-21.8042;-223.6869;-129.1490;-2.1276;-0.8613;0.4919
1051;-35.3694;-236.0545;-144.0185;-9.6707;0.9498;4.7194
1052;-46.9416;-248.1643;-150.9867;-7.8418;4.0212;-2.0240
1053;-9.1948;-210.5457;-122.5088;2.5628;2.7754;2.2956
1054;29.2742;-170.6549;-79.7761;7.6398;-0.1522;3.6021
1055;24.1935;-177.7091;-77.0159;3.1189;0.3884;2.6951
1056;-64.5139;-262.9782;-176.3009;16.5758;4.5983;3.5872
1057;-6.7926;-180.8270;-113.3662;49.9447;2.5129;2.8405
1060;-118.8877;-289.7820;-192.8170;-53.4315;-2.6583;-0.9471
1061;35.2021;-159.9733;-51.7797;-18.5010;-4.5843;13.3304
1062;159.0002;-34.8489;66.3131;-27.8669;-2.8101;4.8504
1063;55.3797;-145.0721;-42.7981;-11.1303;-5.5403;2.6698
1064;-40.7450;-235.8254;-138.0811;-25.4834;-5.3682;4.0017
1065;98.9438;-100.9920;0.7121;-11.5940;-3.6037;-3.6424
1066;64.4038;-134.3577;-35.2619;-17.2939;-1.6515;-5.4745
1067;51.9047;-142.8379;-53.7938;-25.7096;-1.7231;-6.3327
1068;43.4814;-153.9120;-65.7315;-14.8203;2.5633;-7.2100
1069;7.6625;-191.6757;-96.3574;-11.4133;-0.6677;-8.2175
1070;-15.0288;-210.0122;-120.8673;-21.6291;-9.4472;-7.5870
1071;-27.8687;-226.2420;-131.9513;-11.7913;-11.6993;-9.2976
1072;28.2695;-171.8364;-67.8253;9.3838;-8.3148;-5.9434
1073;0.8759;-197.1626;-91.4334;-10.1242;-1.6746;0.6150
1074;-17.1352;-218.2338;-111.0015;-8.2619;3.8754;-0.0722
1075;-34.3814;-235.1021;-133.6077;11.0454;-2.8281;2.3893
1076;-1.7192;-203.1038;-93.1299;-5.0529;-3.6491;1.3518
1077;-76.5557;-278.3006;-170.4115;1.6213;3.7268;-0.3925
1078;50.3549;-149.9648;-57.3167;6.4728;6.1100;8.8488
1079;97.2425;-98.6899;-14.2222;22.6924;0.4196;5.9243
1080;-409.6516;-576.3389;-500.4020;56.8525;-1.9584;-0.1266
1129;200.8268;1.5262;105.0301;-8.7769;-1.8397;10.3648
1130;40.5312;-160.6285;-49.5722;5.3602;4.6295;-2.2973
1131;-79.7101;-279.0982;-175.9397;-7.8679;14.1478;1.8349
1132;27.7352;-164.6885;-63.0479;-21.1479;21.7720;4.5317
1133;-17.6050;-207.1652;-106.5700;-8.7146;33.6249;-2.6866
1134;-72.6170;-259.1056;-158.7141;-12.9484;36.3713;2.5049
1135;-118.1682;-300.8144;-195.8673;-16.5315;36.1357;1.9446
1136;2.2028;-166.6109;-61.2084;-11.7400;46.3790;15.2341
1137;-62.1499;-220.8444;-111.7620;-12.8656;50.5643;18.3412
1138;4.8239;-165.1336;-58.3858;-15.1572;43.0248;10.8350
1139;-6.6658;-186.2852;-80.7105;-20.0589;35.0809;8.5286
1140;25.9472;-160.9893;-61.5399;-7.8339;31.8952;3.8912
1141;-28.2376;-217.0517;-116.8428;-14.8270;23.1452;6.5447
1142;-19.6959;-210.1339;-104.9883;-18.4225;10.3485;6.8529
1143;-15.6117;-205.4950;-100.8226;-16.5137;17.2008;-4.5005
1144;-28.5319;-222.9321;-119.6728;-6.3361;19.0690;-4.8991
1145;-28.9381;-227.5932;-121.6145;11.1701;6.0182;-7.9755
1146;-1.7116;-202.7140;-94.7939;-3.1044;7.4410;-4.9482
1147;-75.8005;-276.5273;-181.0363;4.7975;5.5276;-8.6050
1148;-138.6174;-339.8822;-249.6107;6.6355;1.1123;-0.6352
1149;201.2254;4.9881;93.1619;22.5638;-6.2166;-0.5782
1152;286.1627;84.8205;178.0830;-5.5897;4.8857;-0.5078
1153;38.7737;-162.4878;-62.5115;-3.1680;-1.6847;8.2926
1154;-20.3997;-214.8461;-107.1450;-15.9800;-0.3800;3.7020
1155;-22.5873;-221.3258;-108.6656;-14.0301;6.0160;6.4935
1156;72.5172;-128.2664;-17.4236;-7.1799;0.0623;1.4838
1157;17.0241;-182.0123;-70.0383;-0.7652;-5.6714;6.3270
1158;-35.7030;-232.2823;-111.0560;-10.0612;-0.1194;8.3118
1159;22.5851;-168.1480;-43.2535;-24.0609;4.2288;4.7144
1160;-2.3200;-186.0085;-76.4813;-22.9704;2.7679;6.8011
1161;-17.7373;-205.8015;-107.4895;-25.2734;-1.0348;6.6116
1162;13.2670;-175.6839;-75.0334;-16.9362;7.0133;6.9528
1163;14.4377;-175.6849;-69.4050;-20.9128;-0.8043;9.3520
1164;-26.5927;-223.9893;-114.6803;-7.6359;-1.2320;2.3625
1165;-9.6373;-199.5552;-96.9231;-20.9000;5.3536;-10.8438
1166;-27.6943;-219.7982;-111.1851;-23.3757;2.5889;3.2633
1167;12.6469;-183.5587;-75.5385;2.6453;-2.7416;2.2951
1168;-34.6142;-233.9495;-124.0594;6.6911;0.8874;-6.1100
1169;-0.2346;-201.7790;-101.8179;-3.5340;0.4947;-4.3843
1170;-45.9605;-247.0045;-150.2794;9.7450;-0.7581;-1.8201
1171;-21.7908;-222.2223;-125.2213;12.3234;-2.3664;-2.0556
1172;109.5127;-86.6757;6.5853;23.9044;2.5616;-0.3079
1175;240.3163;39.6079;146.0331;-2.1323;-2.6619;1.8516
1176;0.3602;-201.4664;-95.2015;0.5534;-1.4218;-3.6011
1177;17.7532;-177.6403;-76.5738;-24.2229;-1.6108;1.0143
1178;22.3381;-175.6020;-61.5169;-12.0134;-4.3992;1.9543
1179;71.1643;-128.3110;-4.1560;-2.3286;-2.1073;2.0174
1180;53.7591;-145.1341;-34.8044;-9.8620;0.5995;-6.8729
1181;-20.6205;-215.9219;-115.8741;-24.7178;-2.0363;-5.6761
1182;46.2286;-151.6325;-56.6287;-5.6514;-7.8207;2.3804
1183;-33.0176;-214.4799;-129.4882;-29.0574;-5.8708;-9.1716
1184;-19.8547;-193.3127;-97.4993;-25.5021;-2.3305;-13.7899
1185;9.6076;-184.3982;-74.4432;-5.6225;-14.4841;-8.7558
1186;8.7391;-175.5717;-67.6026;-25.2615;-2.7978;-3.3157
1187;-71.9591;-262.8970;-140.8166;-20.8248;4.8573;-1.2688
1188;-9.0611;-203.6127;-91.4701;-12.8531;-2.6052;8.4580
1189;-17.8746;-212.6780;-111.5477;-8.4383;-11.1740;-1.5732
1190;3.8655;-191.5196;-84.8291;-18.5831;-0.9314;-0.7234
1191;-16.8660;-215.2698;-120.3277;11.2423;4.2514;1.1194
1192;-45.0447;-246.7476;-147.3614;3.7021;-0.2502;0.3865
1193;-17.4117;-218.5319;-120.7666;7.0762;0.7910;2.3080
1194;4.3916;-195.0695;-102.1968;13.8263;2.5876;-1.8903
1195;-49.1182;-245.9704;-156.4805;22.1662;1.3359;0.9475
1198;169.4352;-29.9825;68.9451;-10.8629;3.0318;-11.7933
1199;74.3468;-124.7795;-13.4997;0.9278;-1.8369;6.8340
1200;-55.4170;-254.5602;-144.1761;-13.6929;-8.0148;1.7686
1201;2.7984;-191.9956;-85.3630;-11.5630;-21.6654;1.4255
1202;55.3926;-134.4683;-32.4108;-15.9008;-30.0624;3.6620
1203;-84.9084;-268.4819;-167.9041;-7.4975;-40.2948;0.0688
1204;-70.1956;-248.2047;-151.4667;-21.4512;-40.4398;-5.7804
1205;-45.4720;-222.2401;-122.2039;-16.2504;-39.9620;-11.3572
1206;-33.3511;-196.4860;-99.1494;-3.3137;-42.6373;-17.8328
1207;-33.7048;-198.5944;-97.6212;-2.9558;-48.7663;-10.6438
1208;40.1228;-149.0988;-41.3371;-6.8718;-21.8346;-8.6652
1209;14.4440;-172.0047;-62.1997;-22.3517;-24.4496;-4.7544
1210;3.9742;-179.3537;-84.0193;-16.5814;-32.1096;-6.7650
1211;-38.6317;-225.6797;-123.5360;-24.0723;-16.5588;-3.4829
1212;-17.7517;-215.4838;-112.7190;-7.9082;-4.1674;0.0484
1213;-23.0450;-218.0292;-131.1459;-2.6597;-16.2152;11.2760
1214;-42.4805;-240.4615;-137.9860;-2.3011;-16.8599;3.4877
1215;-19.0589;-220.7596;-118.6805;3.2989;-3.1792;4.0066
1216;-67.2683;-267.1165;-169.9526;11.5524;-1.5751;7.2514
1217;-27.0589;-226.9171;-133.9718;13.4788;-3.8043;3.1783
1218;270.0672;70.2373;159.5522;13.4858;-0.8263;-2.3092
1267;-83.1322;-276.8053;-181.3366;23.8552;-4.1063;15.6353
1268;-2.9980;-195.4451;-91.3242;24.4960;-4.8716;15.4651
1269;84.7550;-114.5513;-12.3938;3.2758;9.8611;8.6202
1270;-5.6945;-202.1297;-104.0814;5.9807;14.0865;4.3784
1271;50.8467;-140.7103;-47.1472;13.0485;20.3951;7.9807
1272;27.4753;-161.3066;-62.3726;-5.8574;24.6795;4.0065
1273;46.6281;-139.5242;-34.9905;-5.9451;26.8934;-1.1751
1274;-10.8175;-199.4278;-99.4170;1.3565;22.6665;2.4590
1275;16.5178;-167.4946;-74.6680;-11.9637;27.4342;9.6152
1276;-12.8755;-192.9019;-97.4448;-19.5948;27.0931;15.2208
1277;-3.2871;-182.4843;-80.5672;-23.4466;17.2736;21.5162
1278;-21.9461;-188.0226;-93.8136;-41.4848;17.1323;22.4231
1279;12.0124;-148.2710;-55.1575;-39.2259;28.0847;21.1604
1280;-28.5907;-183.0669;-79.2094;-48.0955;22.6598;16.9042
1281;-3.1813;-169.3824;-63.9406;-38.2654;20.7645;6.4586
1282;18.7878;-157.5840;-60.4104;-36.5076;19.8465;-0.7973
1283;-10.7799;-196.5856;-89.4546;-26.9734;13.7306;-6.3280
1284;-8.7946;-195.9502;-97.9024;-29.9038;7.7031;-7.7202
1285;-8.4696;-206.1159;-107.7671;-17.5784;5.4584;-1.0286
1286;47.5193;-151.9106;-54.4811;-16.0560;0.7953;2.2574
1287;-46.7832;-247.1427;-150.2460;-5.8807;-7.8276;5.2687
1290;-122.4985;-312.3625;-228.9523;32.5797;3.9973;-8.6367
1291;-36.3233;-233.9660;-137.3739;17.9363;4.9641;2.4461
1292;12.2835;-186.3065;-73.9207;5.6393;5.3530;0.7913
1293;34.5484;-159.7970;-50.6315;19.3295;3.5571;-8.3465
1294;-41.1273;-235.4408;-126.1236;11.5633;2.0301;0.4629
1295;13.5457;-179.3058;-69.3448;0.5135;11.6325;3.7625
1296;35.2954;-159.0482;-55.9008;7.3412;10.0195;6.3062
1297;6.1356;-187.0349;-81.0251;-0.4476;14.0042;4.8507
1298;28.4215;-163.7298;-53.8439;-8.1846;10.8652;-0.3837
1299;58.8739;-131.5359;-29.1036;-14.4527;5.7383;-0.0613
1300;18.9444;-164.9824;-69.3457;-25.2398;10.8361;6.5925
1301;-9.9315;-188.4402;-86.8486;-35.3291;10.9706;7.6422
1302;-0.7680;-165.2252;-70.0091;-46.6586;7.0324;5.6255
1303;10.8511;-159.5642;-61.5898;-42.5165;12.5826;0.0672
1304;5.8504;-157.1631;-58.4765;-48.8491;11.5881;4.0851
1305;-18.5679;-194.9085;-92.3525;-37.4470;1.8411;0.7381
1306;-2.9558;-178.7205;-91.0363;-42.9796;-1.9837;-3.0389
1307;6.2941;-183.8075;-89.2567;-26.9457;-0.1566;-5.7784
1308;5.0208;-190.1209;-89.5804;-22.7210;-2.0368;-6.7252
1309;-2.7759;-203.9882;-101.5899;-7.4633;-2.8082;-4.6983
1310;3.1462;-198.5884;-95.8693;-3.5297;-0.3166;-4.5191
1313;-38.5874;-230.9863;-138.7592;30.1891;-5.3604;2.9344
1314;32.2114;-163.0852;-69.8160;18.0062;-3.6128;-2.2006
1315;-36.1821;-234.4297;-129.7017;11.1895;-5.5742;-3.9220
1316;11.3855;-183.1946;-66.8118;17.6884;-5.6173;-0.5063
1317;-28.1842;-221.1044;-108.7500;15.5359;-3.5397;-2.8768
1318;-19.2336;-213.0937;-97.6159;0.3259;-11.4415;2.0512
1319;22.0094;-167.9085;-54.4899;14.7181;-13.6891;1.5993
1320;17.2207;-171.6137;-55.9312;-5.3245;-20.2489;-0.3286
1321;36.4944;-153.8158;-36.5769;-5.9194;-13.0884;6.5841
1322;45.8320;-145.7030;-44.0146;-14.5990;-5.5174;3.2714
1323;29.1744;-154.5094;-55.1129;-31.2028;-4.6737;-2.6678
1324;-19.6053;-196.8352;-97.6158;-30.2265;-5.1206;-6.6777
1325;30.2069;-136.8837;-35.6724;-47.1557;-6.0284;-7.2467
1326;-16.3685;-185.2023;-82.2141;-43.3340;-10.7976;-5.5754
1327;6.1510;-164.5385;-68.6822;-41.3907;-9.0563;-4.4515
1328;-24.3416;-192.5121;-100.6183;-47.1733;-2.4457;-4.6090
1329;-9.3713;-192.7220;-96.8099;-32.4481;-3.0053;1.1008
1330;4.7864;-182.1025;-91.8061;-30.8501;-3.1291;2.4112
1331;2.3706;-195.6624;-100.2396;-14.9423;-2.2202;-0.9872
1332;13.0916;-185.9402;-84.6886;-17.1909;1.5721;-2.4322
1333;-22.7908;-224.1276;-122.8209;-6.8686;4.9495;-1.5464
1336;-46.3833;-242.1258;-156.4524;21.2711;-1.2318;-5.2555
1337;-34.4501;-228.5351;-133.6044;17.6824;0.9641;-18.1446
1338;70.2898;-124.3763;-21.6784;17.7440;-11.1336;-6.9885
1339;-12.3301;-207.6530;-110.5811;3.3992;-21.5095;-1.9961
1340;4.9889;-182.5182;-85.4083;18.4112;-24.1639;2.1786
1341;32.7343;-157.4745;-55.1631;-5.3222;-24.1271;2.7504
1342;30.9115;-149.0869;-47.5828;-15.6462;-32.5581;6.5408
1343;22.1809;-162.3103;-65.6518;-9.1559;-29.3059;3.7763
1344;7.2302;-178.6769;-89.1339;-8.3356;-29.0003;-2.5712
1345;-4.2431;-184.8149;-85.1831;-25.8132;-21.8322;-10.6127
1346;-46.0193;-215.9808;-115.4050;-31.5544;-19.7529;-20.3773
1347;-28.4773;-193.9919;-89.7385;-36.6840;-23.6028;-23.4829
1348;-22.4395;-181.1051;-78.9576;-37.9334;-28.5934;-24.1361
1349;-14.9878;-170.4468;-61.9673;-40.6324;-26.0001;-17.8476
1350;-5.5356;-174.8569;-60.1534;-39.2160;-18.6160;-11.1987
1351;7.1127;-171.3974;-68.0103;-27.0444;-20.3393;-1.0640
1352;8.8306;-175.0945;-75.8953;-31.4766;-12.3223;5.6007
1353;0.0726;-188.5401;-91.0327;-25.7670;-5.9284;5.8240
1354;-32.5741;-231.2484;-133.9665;-15.0802;-2.6205;1.6066
1355;29.2332;-169.1184;-78.7832;-18.4850;-1.6082;1.4687
1356;3.6305;-196.0141;-97.7410;-14.6079;-0.4998;-5.4231
1;-195.7099;-396.3923;-299.1247;-7.4193;8.8937;-1.6370
2;19.7063;-171.1000;-85.9937;-22.4260;-7.1082;15.3514
3;34.8560;-147.8587;-79.5700;-30.5004;-14.1811;4.8691
4;24.0736;-126.5859;-72.3327;-57.4687;-21.4196;0.8852
5;2.9889;-169.5858;-91.5753;-36.6533;-25.0730;1.3658
6;17.3840;-170.5761;-76.7805;-19.7399;-11.9122;3.7782
7;8.7839;-168.9165;-78.3795;-33.7919;-14.4560;-1.1930
8;-22.0277;-201.8530;-107.4121;-19.7211;-27.5492;0.7477
9;6.5523;-179.0846;-75.2340;1.2800;-24.3145;6.3254
10;-43.0977;-232.8446;-128.7444;0.3502;-15.7989;9.7280
11;-1.0572;-189.8576;-93.8362;6.4934;-16.7636;3.3640
