Element;X;Y;Z;XY;YZ;XZ
769;-25.1136;-220.9930;-122.2360;-0.1959;-0.5039;3.3139
770;19.7911;-174.9485;-79.6618;0.8931;0.1619;3.6029
771;5.9883;-187.5282;-92.6360;2.5892;0.1249;3.0146
772;13.1141;-179.3416;-84.2026;-0.8915;0.1788;2.0048
773;-18.1653;-209.3402;-116.8548;-0.4857;1.2805;4.5610
774;2.1151;-187.9454;-96.0563;-1.6936;0.4135;4.9900
775;-42.9632;-230.0859;-137.5260;0.6965;0.0188;2.2571
776;-18.2507;-198.1451;-107.5945;-1.2395;-0.1080;2.5480
777;-66.3386;-230.4451;-148.1787;1.2232;0.2428;3.0217
778;-26.6335;-178.8955;-104.3398;-0.8168;1.7253;2.0403
779;-79.2689;-216.2547;-152.4507;0.0091;0.1278;-2.5912
780;-28.2581;-140.5629;-91.0698;2.2057;-0.9059;0.6028
781;-107.4712;-186.5844;-151.4027;1.9732;1.1087;9.9085
784;-83.6878;-276.7649;-185.8361;0.7540;0.2154;4.9217
785;-25.0883;-220.7719;-124.3431;0.2755;-0.3207;5.9475
786;-0.1388;-197.2886;-100.0210;0.9182;-0.6452;4.5456
787;-13.5112;-211.2919;-116.2156;-1.0965;0.1014;4.5248
788;-20.2975;-217.8650;-124.6316;-0.3374;1.0490;7.6101
789;-19.4267;-216.2159;-121.6303;-0.9279;0.4686;10.0160
790;-12.8161;-208.3019;-110.7029;0.3939;-0.1823;11.4701
791;-9.7166;-205.6306;-107.9462;1.3041;-0.2884;9.9504
792;-22.9307;-217.6238;-119.5587;0.1583;-0.5760;11.3138
793;2.4616;-191.4366;-95.0160;-0.1872;-1.0650;9.3745
794;-19.1871;-212.2728;-118.3833;2.1856;-0.4407;6.6431
795;-26.6762;-218.6870;-123.7857;-0.7870;0.7383;6.9668
796;-1.5112;-192.2413;-96.0546;0.5067;-0.1589;7.9771
797;-22.4894;-211.9768;-116.0287;-0.7213;-0.1426;5.6647
798;-6.0187;-191.6203;-98.3534;-0.1234;-0.1469;7.4016
799;-28.5713;-206.4796;-116.5079;-1.7902;-0.0989;8.3768
800;-62.6892;-224.5829;-144.0730;0.4902;-1.3387;8.9046
801;-3.0353;-152.8040;-78.2990;-1.6552;-1.3619;10.0384
802;-114.5966;-245.2604;-172.2928;1.3069;0.3068;11.6840
803;-28.2853;-134.7031;-81.8804;1.9511;0.4854;4.8178
804;-102.8606;-178.1623;-141.2120;-2.5061;-1.4695;-0.4200
853;-32.0973;-223.1176;-133.4723;-16.1421;-2.9950;-1.5155
854;-32.0698;-226.5495;-132.5629;-11.0898;-1.7897;-1.5214
855;-69.5938;-266.4966;-170.7487;0.1823;0.0959;-2.7574
856;-44.1877;-240.9263;-148.3740;5.9715;2.9428;-5.1203
857;18.6021;-177.2950;-89.1794;1.8893;1.7752;-6.1472
858;-32.3848;-227.1907;-134.0880;-0.2826;-0.2261;-8.3509
859;-7.7924;-201.8358;-104.6006;3.1408;0.7445;-8.8058
860;-8.9863;-203.8266;-105.8967;3.7488;2.7332;-8.9171
861;-13.2106;-207.5750;-108.6737;2.2222;3.7666;-7.3938
862;8.5086;-184.7966;-87.8359;1.4743;4.7631;-7.4514
863;2.5401;-189.7681;-94.9851;-4.5914;4.6161;-6.5251
864;18.7674;-172.1643;-76.6832;-4.8188;4.0023;-8.9545
865;-32.9332;-223.0877;-125.5081;-3.1457;2.6020;-8.4493
866;-5.9707;-194.1718;-98.2233;-5.0057;2.9885;-7.4880
867;-28.1015;-211.8626;-119.5870;-8.7479;5.7947;-7.6436
868;-23.3056;-200.1353;-114.3381;-2.3449;3.8709;-8.8092
869;-8.3670;-173.2528;-92.0217;2.4598;4.3145;-7.0908
870;-76.6334;-228.2080;-154.5026;7.7233;8.3848;-7.8757
871;1.4743;-135.1714;-71.1490;-0.6213;7.1448;-8.7071
872;-112.5108;-222.8179;-165.9556;14.3374;4.5660;-4.7886
873;-66.6342;-148.9551;-100.6426;-7.0865;5.7112;-9.8009
876;-14.0394;-203.6913;-124.0420;-17.1444;1.9857;-0.3651
877;-58.4795;-252.1496;-167.1994;-10.3228;2.5238;-4.0810
878;-33.5914;-229.9333;-140.5661;-1.8357;2.7932;-3.8321
879;-30.0544;-226.7627;-133.7138;5.8150;3.2496;-4.0658
880;5.9261;-190.9570;-93.9853;5.8882;3.5210;-3.6248
881;-13.0916;-210.3153;-111.3587;3.2583;0.1175;-1.3916
882;8.2120;-188.4204;-88.7395;1.6710;-3.0178;0.5652
883;-13.8336;-209.7654;-112.0288;1.6200;-1.6811;-2.9005
884;26.3380;-168.7352;-72.5091;0.9664;-0.3786;-3.0305
885;-32.8386;-226.7759;-130.7107;2.4511;0.9610;-4.3616
886;-16.5268;-209.5167;-113.1063;-4.3050;1.5387;-3.2517
887;-3.7562;-196.0342;-100.8406;-0.4146;-0.3725;-1.7243
888;9.2656;-181.5799;-88.3284;-5.4688;0.1616;-1.3104
889;-17.4532;-206.2238;-112.8818;-6.1072;4.1220;-2.3427
890;-17.0253;-202.8655;-111.1373;-3.8172;1.7879;-3.5675
891;-33.3853;-212.4770;-122.6126;-0.6415;-1.5655;-4.2244
892;-15.5777;-182.3869;-101.1442;-2.5306;-0.3270;-3.8528
893;-69.4938;-224.4808;-147.0236;5.0795;3.8512;-1.7030
894;-19.6380;-159.9727;-86.7208;8.2131;4.0324;0.2779
895;-103.6762;-222.0688;-163.3983;12.1032;2.1104;-1.0884
896;-59.7280;-152.9140;-108.7713;-5.1801;5.4839;-3.0655
899;12.8267;-177.5640;-95.4629;-15.6278;-2.0239;0.6913
900;-68.3539;-261.8758;-177.1138;-11.4999;-2.1174;2.2607
901;-43.1456;-239.4943;-151.2084;-1.1476;-2.5910;2.9532
902;5.7852;-190.7149;-96.9370;7.5332;-3.8356;3.8689
903;-13.7537;-210.8241;-113.0755;4.2318;-3.7918;2.6030
904;2.8543;-194.3483;-96.0277;2.0078;-0.1239;-0.1982
905;7.7180;-188.9270;-92.0254;0.7182;3.0567;-0.7923
906;-5.4974;-201.4999;-104.1360;-0.6329;1.6399;1.6316
907;7.1383;-187.9868;-89.7754;-0.2817;1.2988;2.2984
908;-23.2284;-217.3028;-121.0874;1.8652;1.1258;3.3887
909;-14.5662;-207.5763;-112.8315;-4.3803;0.0440;2.7000
910;-26.2402;-218.5278;-124.9921;-0.4219;-0.2056;1.6512
911;14.2526;-176.3846;-84.5507;-6.8617;-1.9240;0.8580
912;-26.6681;-215.2367;-123.2362;-7.2011;-4.2604;2.8261
913;-0.3097;-186.2550;-93.2852;-2.3367;-1.4347;3.6369
914;-33.1748;-212.0427;-122.8551;1.5048;0.5249;4.4388
915;-12.2768;-178.9948;-96.6936;-2.6530;-0.6081;4.4958
916;-64.7120;-219.3632;-142.1326;6.2019;-5.7358;2.1135
917;-22.9396;-163.7672;-92.9427;6.6109;-5.0486;1.1997
918;-107.1698;-225.1734;-162.5761;13.5874;0.7267;0.0242
919;-62.1101;-155.4727;-106.2939;-4.8638;-3.8429;3.8597
922;-26.1772;-217.9520;-127.8711;-13.5752;3.1864;1.9797
923;-72.4010;-266.9383;-171.5406;-10.5749;1.3515;3.6081
924;-81.9332;-278.8055;-184.2261;0.0119;-0.3973;3.6845
925;-38.5456;-235.8008;-141.0653;3.7883;-1.0082;3.4552
926;6.4811;-190.4104;-97.1494;1.9208;0.3294;6.8658
927;-22.8753;-218.7617;-124.9296;0.5400;-0.4460;10.0152
928;0.4575;-194.0031;-98.1076;1.5604;-1.7630;9.9038
929;-10.4235;-205.4903;-107.5437;0.6509;-3.0031;8.4767
930;-1.1518;-195.5082;-97.0170;-1.2798;-3.0950;7.9905
931;-1.9223;-195.4182;-99.1624;0.6417;-3.8425;7.1178
932;-5.6173;-198.1234;-103.8024;-3.9096;-4.6991;5.7139
933;13.9890;-176.8843;-80.9111;-5.5786;-3.6767;9.2423
934;-9.7193;-199.8304;-103.4102;-3.9916;-1.7158;8.7800
935;-4.7960;-193.1197;-97.1466;-5.3113;-3.2936;6.5733
936;-28.9951;-213.1502;-120.1646;-5.9180;-7.3034;7.1709
937;-28.5891;-205.4200;-117.2231;2.2688;-5.7142;6.7150
938;-9.4072;-173.8880;-91.7394;1.7579;-5.5380;8.1611
939;-77.8457;-228.2015;-154.4452;8.6292;-7.7224;8.2701
940;-5.3984;-141.7619;-74.4655;2.7830;-6.3320;8.8540
941;-103.8694;-213.9473;-157.4324;14.0824;-5.3109;9.0421
942;-69.0524;-154.9077;-110.8489;-1.9576;-1.6415;8.9337
991;-41.6622;-235.6420;-138.3062;-11.3655;-5.0243;0.8020
992;-19.6753;-214.7937;-118.7320;-9.2549;-4.6699;-1.4454
993;8.6172;-187.3287;-88.7459;-3.0177;-3.6280;-3.5025
994;22.5140;-172.8675;-77.0516;-2.1726;-0.2072;-8.4403
995;-26.3482;-221.2125;-130.6265;-5.6617;0.5429;-6.0762
996;27.0482;-167.3047;-73.2384;-5.6328;0.7248;-6.9643
997;-4.1045;-197.5715;-102.0053;-4.8685;1.4509;-8.5718
998;13.3920;-180.0443;-82.8098;-1.4008;3.5233;-6.8897
999;6.9174;-185.7204;-90.1948;0.6954;4.6379;-7.3568
1000;-8.0983;-200.2647;-104.4582;-1.3386;4.7336;-6.1765
1001;-13.2246;-204.4667;-106.9182;-3.1705;5.1878;-5.9801
1002;-21.0694;-210.9088;-114.0579;-3.7478;6.1176;-8.4253
1003;9.6104;-179.0004;-85.3374;-1.5014;5.1830;-8.5574
1004;-10.8946;-197.1901;-103.0077;-4.0838;5.6519;-7.7194
1005;3.0364;-179.2836;-84.9213;-6.5735;7.7500;-8.2132
1006;-7.3249;-184.9622;-97.1696;-4.0170;7.9242;-8.4006
1007;-33.6587;-203.2537;-118.9657;-2.0973;7.2074;-7.5614
1008;-11.4767;-172.0547;-91.6483;1.6937;6.9767;-8.6517
1009;-78.0335;-228.2622;-153.9923;2.9867;8.2670;-9.7033
1010;-37.5772;-170.8587;-104.2274;-6.3221;7.9088;-6.9520
1011;-119.8400;-228.7180;-171.1554;5.8480;4.4682;-0.3455
1014;-49.7308;-242.7888;-156.1564;-13.2020;1.1666;-2.5102
1015;29.5540;-164.9641;-77.5234;-10.0384;-0.3305;-4.0700
1016;6.5248;-188.6930;-96.3602;-7.4991;0.3548;-4.2144
1017;1.2052;-194.7154;-97.4163;-0.7872;0.6071;-3.0349
1018;-11.2130;-206.7949;-107.9057;-1.3015;-0.6890;-5.0474
1019;27.1670;-168.0341;-69.2987;-0.2356;-2.1040;-2.3412
1020;-22.4528;-216.9105;-119.8089;-4.8132;-3.6611;-2.1058
1021;17.5318;-176.5698;-80.7729;-3.3490;-0.7621;-1.8482
1022;-19.0694;-212.3895;-113.7106;-3.0163;2.6249;-2.3991
1023;25.0176;-167.6835;-69.2516;2.6572;2.1508;-2.0428
1024;-14.9311;-206.6891;-110.9504;-5.1323;1.9690;-0.8660
1025;-15.1471;-206.2538;-110.5754;-2.1852;2.3407;-0.8350
1026;-24.5743;-213.8271;-116.1435;-6.1567;4.7093;-0.1087
1027;-2.1577;-189.1441;-93.6606;-2.5541;5.6277;-1.8236
1028;-6.0579;-189.8759;-98.6260;-3.4521;1.8440;-3.8839
1029;-8.4312;-188.1667;-97.6516;-2.7098;1.1666;-3.3681
1030;-33.3224;-205.2608;-119.6567;-3.1599;1.4335;-2.2664
1031;-2.3741;-165.9302;-82.2867;-0.1813;3.8711;-1.9864
1032;-81.7394;-235.4693;-155.5651;2.5639;3.2277;-0.2157
1033;-33.2477;-173.2501;-99.9890;-3.9058;1.3900;1.3229
1034;-110.8578;-223.5686;-163.5283;12.1886;0.5458;-0.0672
1037;-69.2551;-262.0297;-173.5137;-14.3081;-1.1327;3.3343
1038;8.8823;-186.0838;-95.1826;-9.5256;0.0085;1.9973
1039;16.3715;-178.8454;-86.0477;-8.0145;-0.2470;3.7109
1040;-8.1027;-203.8905;-108.8707;0.6812;-1.0819;4.5393
1041;-1.9437;-197.5180;-100.1837;-0.2115;-1.4697;5.2429
1042;22.6125;-172.6357;-75.2422;0.3770;-0.0945;2.1523
1043;-11.4834;-206.1790;-108.7693;-3.3530;1.4852;1.8700
1044;0.3090;-193.8873;-94.0475;-1.9857;0.0727;2.0168
1045;-0.7070;-194.1286;-94.6883;-2.8112;-1.4761;0.7996
1046;12.7342;-179.9191;-83.5195;3.8634;-0.8613;1.6806
1047;-14.9522;-206.7371;-109.8184;-5.2542;-0.9268;0.3246
1048;7.0110;-184.2086;-87.0479;0.4339;-1.2820;-0.1794
1049;-25.4329;-214.7101;-117.2004;-6.4689;-4.1975;-1.3678
1050;8.3691;-178.6680;-82.2199;-2.6747;-4.8742;2.1284
1051;-28.4447;-212.2439;-120.5391;-3.6054;-1.4770;3.8436
1052;0.2919;-179.4819;-91.2281;-2.8034;-1.8968;3.9682
1053;-31.9690;-203.7782;-117.1202;-3.8696;-3.3731;2.7615
1054;-6.3493;-169.8324;-87.8763;-0.2019;-4.6158;2.7976
1055;-69.9131;-223.3914;-146.3865;3.1750;-3.2420;1.5938
1056;-36.1412;-175.9256;-101.7382;-3.1286;-1.6668;0.6487
1057;-112.4737;-225.5919;-166.7905;12.5322;-0.5499;1.1533
1060;-53.3323;-246.8796;-150.5142;-12.0391;6.0138;3.4729
1061;23.6813;-171.7830;-76.8011;-7.9826;3.1153;2.0340
1062;23.8590;-172.1905;-77.6170;-3.3414;-0.7878;2.5308
1063;24.4719;-171.2415;-76.9857;-3.9318;-2.3189;4.7882
1064;-21.5227;-216.2079;-126.0822;-4.1073;-0.2942;6.7272
1065;25.3124;-168.9410;-77.3564;-3.1568;-1.2704;8.2789
1066;-7.3783;-200.6716;-105.9422;-3.8533;-2.1507;9.7525
1067;15.4686;-177.7963;-80.2282;0.6543;-4.6481;7.5552
1068;-9.8627;-202.3620;-103.7754;0.2380;-6.2354;6.9941
1069;-2.6775;-194.5249;-95.7307;1.5642;-5.6517;6.7620
1070;-10.5520;-201.6191;-103.8951;-3.1157;-5.6743;7.0520
1071;-29.2631;-219.0793;-123.4147;-1.4123;-5.4250;9.9580
1072;-7.7619;-196.7473;-101.6902;-1.3962;-3.7925;7.8420
1073;-7.2759;-193.5471;-98.5134;-4.4678;-4.8412;8.4953
1074;0.2051;-182.2906;-88.8755;-6.8305;-6.4355;7.8135
1075;-4.1060;-182.1754;-93.4829;-3.6944;-6.5805;7.4534
1076;-35.7291;-205.2520;-122.6513;-2.0191;-6.8774;7.0329
1077;-8.4036;-169.0424;-91.0519;1.4054;-7.8782;9.1733
1078;-75.0010;-225.0423;-154.6654;2.5114;-10.1856;7.5510
1079;-37.2087;-170.6133;-104.8736;-6.1348;-8.7715;9.2866
1080;-116.7741;-226.7882;-166.6384;5.3530;-4.8752;-0.9854
1129;26.6262;-167.1252;-62.0378;10.4212;-2.7633;-0.4690
1130;-1.6065;-195.3143;-100.7556;7.6293;-0.5819;-6.0843
1131;20.8605;-171.1154;-76.2806;2.9833;0.5675;-1.9020
1132;-9.4347;-199.8372;-105.3307;-1.5802;1.5424;-7.0518
1133;36.7732;-153.1096;-68.9674;-7.9931;2.3049;-5.4210
1134;-11.9041;-201.3600;-111.7410;-5.5276;4.2153;-7.1843
1135;11.5449;-178.0202;-83.7429;-9.6884;4.5091;-5.2216
1136;-1.0958;-191.9184;-93.7837;-5.4150;3.2308;-7.7542
1137;4.4473;-185.3447;-88.2030;-5.9348;4.8201;-9.0099
1138;-15.0722;-204.2589;-107.7738;-6.9099;6.1659;-7.2559
1139;9.4771;-178.5244;-82.3995;-5.0039;6.3617;-9.0529
1140;9.7760;-175.9335;-81.5796;-9.0596;8.2678;-9.5284
1141;-4.2756;-188.9085;-97.2112;-7.0813;7.8981;-9.2364
1142;3.0097;-178.6844;-89.0750;-11.7975;7.9442;-9.7202
1143;-13.0150;-192.0546;-102.4215;-16.1853;8.7571;-7.9966
1144;-11.0143;-187.3853;-100.2556;-19.3348;8.6060;-6.6863
1145;-15.1591;-187.2492;-103.2406;-21.0175;7.5051;-6.7057
1146;-50.8811;-215.6975;-134.8016;-25.2521;6.9700;-9.1088
1147;-7.6029;-170.8678;-89.3968;-14.1322;7.1129;-6.9324
1148;-84.1440;-239.5398;-159.7485;-1.2391;8.9345;-5.4196
1149;-32.8106;-176.1602;-96.3522;6.5409;7.8194;-1.5819
1152;15.8380;-177.8718;-89.4835;8.3561;-0.2962;-1.1695
1153;-19.8767;-213.1445;-122.1893;7.3327;3.9465;-2.6880
1154;7.0830;-185.9802;-89.5205;6.6812;4.3282;-5.2560
1155;2.4226;-191.3747;-88.8015;1.0161;1.8429;-1.7358
1156;-18.1898;-211.4332;-104.2901;-1.5714;0.3409;-3.3520
1157;-11.1431;-204.1973;-103.5155;-3.9583;-1.0240;-1.1412
1158;-3.0211;-194.8467;-98.9735;-8.7487;-0.8481;0.5572
1159;-6.9894;-198.5296;-99.8631;-5.4730;3.0514;0.9339
1160;-10.2491;-200.4455;-100.5145;-7.5475;4.5448;-0.7097
1161;-32.7248;-222.6335;-126.2686;-4.5442;2.8821;-2.4188
1162;22.0161;-166.8759;-72.0067;-6.2381;2.5168;-3.0871
1163;14.9076;-171.9880;-76.9239;-10.3155;3.3245;-0.8707
1164;14.4004;-171.1194;-75.7639;-9.2215;6.1314;-2.0268
1165;-2.0700;-185.3326;-92.1741;-11.2771;5.8759;-4.0935
1166;4.0164;-176.8713;-87.1748;-15.2594;2.1462;-4.1167
1167;-6.1610;-183.4418;-95.4203;-21.3647;2.0310;-2.1629
1168;-12.2736;-185.4877;-98.7783;-22.5582;3.8942;-2.4286
1169;-52.2851;-218.9378;-134.6474;-26.5367;2.6144;-2.9134
1170;-13.4959;-179.8783;-95.7737;-13.4045;1.8792;-1.7660
1171;-72.3877;-231.3016;-148.7500;-3.2513;2.1964;1.7693
1172;-46.9109;-191.7973;-115.9623;13.6261;1.0554;2.6157
1175;16.0524;-178.3810;-87.6028;4.7599;-2.5434;2.3107
1176;-4.7477;-196.3222;-104.1402;6.8815;-2.3087;3.1451
1177;4.4218;-188.8553;-91.2837;6.1384;-2.6784;3.6700
1178;-6.8616;-200.5475;-95.7696;2.0209;-1.1201;2.4245
1179;-11.1988;-204.7231;-100.8781;-1.4789;-0.2987;2.7432
1180;-21.9751;-214.8906;-112.6431;-5.1922;0.8982;2.0587
1181;-5.7621;-197.4037;-97.9677;-9.4542;1.1684;0.4261
1182;1.2664;-189.9698;-92.9470;-7.8958;-1.8905;-0.1241
1183;-5.6042;-196.1074;-97.9753;-7.2585;-4.4757;1.1850
1184;-27.5853;-217.7752;-117.3800;-4.8029;-2.3588;3.3601
1185;21.4406;-167.6019;-71.1029;-5.7011;-0.5291;2.1548
1186;-5.1192;-192.0651;-98.7473;-10.4413;-1.1468;1.0937
1187;8.8715;-176.4781;-79.7535;-10.4418;-4.5178;1.6508
1188;-19.4156;-203.0712;-107.5548;-9.7663;-5.0247;3.2548
1189;22.5284;-158.6747;-68.5734;-14.7582;-2.5354;2.1396
1190;-15.5352;-192.0992;-104.7963;-23.0308;-0.3573;2.1245
1191;-13.4537;-186.8510;-98.7069;-22.8992;-0.9420;2.7291
1192;-54.8682;-222.4836;-139.8489;-24.7165;-2.5539;4.3480
1193;-14.8390;-181.3170;-100.1849;-12.5656;-3.6064;1.3251
1194;-67.3588;-226.1159;-143.4076;-4.5108;-2.2231;-0.6639
1195;-52.2599;-198.1296;-120.5234;13.7418;-0.5014;0.4813
1198;43.0731;-151.7671;-49.9127;4.0922;2.9223;2.4151
1199;-37.6647;-231.6833;-136.1035;7.1540;-0.0090;3.8556
1200;7.8784;-183.9623;-89.4072;5.1302;-2.0547;1.7248
1201;-4.5683;-194.6308;-103.0598;-3.3399;-2.1046;5.6515
1202;21.0923;-168.1649;-79.0155;-7.3134;-0.6586;5.0003
1203;-18.4290;-206.8842;-112.7983;-7.1402;-2.4062;5.3606
1204;8.1780;-180.4890;-83.1728;-12.3261;-4.2739;6.6678
1205;-8.9818;-198.9305;-101.4875;-6.4678;-5.4040;8.3267
1206;12.3301;-177.1997;-82.2759;-7.8080;-5.8185;8.1625
1207;-5.2076;-194.5668;-99.9785;-5.7177;-6.3870;6.9847
1208;10.0364;-177.5439;-80.8376;-6.6648;-5.7584;9.6199
1209;30.2597;-155.8128;-60.2543;-8.6070;-6.3028;9.1044
1210;5.0377;-179.2484;-88.1287;-6.4127;-9.2356;9.6603
1211;-2.0797;-183.6734;-91.4549;-11.1286;-10.0541;8.6492
1212;-13.4787;-192.9102;-101.3524;-15.6259;-7.6605;8.5429
1213;-11.2635;-187.1982;-100.8414;-21.5324;-7.7511;6.4174
1214;-15.9539;-187.7966;-102.9183;-22.5516;-7.9531;5.7217
1215;-45.0573;-211.8137;-127.3816;-21.6873;-8.2624;8.4806
1216;-4.2772;-167.9101;-85.7827;-14.5166;-6.5767;5.2608
1217;-80.1550;-235.2855;-160.6729;-0.0169;-6.4545;8.0464
1218;-41.5395;-184.7581;-110.6493;7.7332;-6.6732;5.6838
1267;-39.7732;-225.4503;-115.9725;19.8428;4.1326;-2.9742
1268;-10.6154;-194.1138;-96.7557;20.3401;4.8625;-4.6593
1269;-52.5287;-233.9589;-145.0960;17.8071;6.4004;-2.1339
1270;-22.0027;-206.5737;-115.7339;-0.6568;7.2435;-4.5823
1271;-32.4841;-217.9957;-128.4838;-3.5270;3.9585;-4.6057
1272;-13.0540;-197.5299;-106.9130;-5.4366;1.8067;-3.8730
1273;-14.6520;-200.4182;-104.8439;-3.8842;4.9893;-7.8282
1274;-5.9745;-191.6949;-95.3982;-6.3249;7.9634;-6.8293
1275;5.9263;-178.2898;-82.9386;-12.2818;7.9572;-5.2214
1276;24.5676;-155.3893;-64.3155;-19.9748;8.8940;-9.1451
1277;-2.2655;-180.9382;-88.6722;-19.1306;9.7587;-10.7175
1278;-4.7637;-178.6631;-91.3267;-28.4288;9.4111;-10.6334
1279;1.2827;-172.2191;-88.6478;-28.4975;11.1325;-9.1461
1280;-18.8338;-187.5037;-105.8295;-34.3225;12.0450;-9.5650
1281;-12.0722;-180.7836;-95.3465;-34.7521;9.7457;-8.1777
1282;-26.9826;-193.6612;-109.2449;-37.1699;6.3856;-8.8684
1283;-25.8955;-192.3902;-110.2776;-36.7403;6.5799;-7.2900
1284;1.7182;-166.3678;-82.8823;-34.3414;7.3366;-5.4976
1285;-57.2345;-224.9713;-138.5904;-32.5559;4.2827;-3.3930
1286;-19.4987;-188.5368;-102.1633;-23.3689;3.0222;-4.9339
1287;-82.1936;-250.2614;-165.6982;-8.7913;3.7106;-4.1684
1290;-3.4175;-186.5207;-102.1388;25.0934;2.2335;-1.5363
1291;-6.0914;-189.0362;-106.0926;23.6269;5.0078;-0.8750
1292;-11.7965;-197.2926;-108.4910;19.4783;6.1936;-1.5752
1293;-28.8638;-217.9010;-121.6101;3.1529;2.9458;-0.8399
1294;-18.0879;-206.6047;-107.2180;-0.7099;1.9550;-0.3486
1295;-10.5197;-197.7886;-103.2683;-7.6047;1.6933;0.4131
1296;5.0351;-181.4834;-90.6073;-7.7178;1.0303;2.5145
1297;20.6189;-165.3912;-72.4111;-8.3138;2.6184;0.3143
1298;11.2375;-173.2690;-78.5068;-10.7300;3.1013;1.1996
1299;44.1572;-135.7952;-45.0649;-20.7977;2.8168;-3.5091
1300;-11.2536;-191.6630;-102.0178;-20.4583;3.2107;-4.2132
1301;-11.5015;-186.5813;-99.5205;-29.4532;2.5612;-4.8636
1302;-26.7425;-198.4027;-112.6031;-33.5340;5.2957;-4.6325
1303;-11.6024;-180.3660;-96.9358;-36.6293;4.5184;-6.1751
1304;-20.2923;-191.1047;-108.3243;-34.0947;3.2919;-3.4475
1305;-14.6486;-182.7974;-101.6193;-36.8879;2.0768;-2.0746
1306;-27.8035;-195.2404;-112.6226;-37.2990;2.2258;-0.7555
1307;3.4778;-164.0807;-79.8530;-36.2448;2.2659;-2.9466
1308;-43.1661;-213.1183;-125.8643;-31.0831;2.9597;-2.3642
1309;-3.4483;-174.1325;-85.7356;-23.6896;1.6583;0.2448
1310;-84.3467;-254.6265;-164.8006;-9.7464;-1.2392;-1.3154
1313;-13.0105;-196.2013;-116.7369;23.8372;-4.6201;0.5606
1314;-6.4115;-189.1723;-105.0923;24.0307;-6.4796;4.2505
1315;-27.9296;-213.2987;-122.2801;18.7808;-4.5509;0.7605
1316;-22.8336;-211.5306;-114.1207;6.3232;-3.1114;-0.8001
1317;-10.9899;-199.3195;-101.4635;-2.1915;-1.0920;-4.4262
1318;-15.2463;-202.6452;-106.5461;-6.1036;0.7666;-3.8382
1319;1.5704;-185.1031;-92.0020;-6.9872;-0.1395;-3.7835
1320;11.0689;-173.4624;-82.9576;-9.3500;-1.9527;-0.4077
1321;16.0346;-168.7522;-76.2481;-7.2302;-3.3969;1.4655
1322;26.4607;-153.1197;-61.0119;-22.5643;-4.9994;2.5530
1323;-3.6389;-183.5185;-93.4247;-20.4829;-5.0612;5.9760
1324;9.3961;-165.7286;-81.1019;-28.9118;-4.3818;5.3029
1325;-6.8148;-178.5359;-91.5599;-33.5764;-5.1539;3.9538
1326;-4.3298;-172.8775;-88.3247;-37.2171;-4.3085;4.1737
1327;-20.3853;-191.0720;-107.8871;-34.2986;-3.3542;3.4493
1328;-8.9023;-177.4641;-95.1495;-36.4149;-2.6957;2.2301
1329;-21.5424;-188.5870;-105.6029;-37.7041;-2.1201;1.8345
1330;6.7677;-159.9060;-76.4127;-37.3817;-1.4884;0.8759
1331;-41.8756;-210.6924;-127.2920;-32.6384;-3.1514;1.4277
1332;-17.7868;-187.3672;-99.0406;-25.5478;-2.8001;-0.0452
1333;-76.5121;-245.8744;-156.7715;-8.6250;0.6892;2.1342
1336;-44.0908;-230.2598;-123.5656;20.1646;-0.6220;-0.3035
1337;0.7400;-177.2243;-86.8541;29.4933;-3.9610;9.0760
1338;-47.9084;-228.7247;-138.6873;17.9374;-6.8631;-0.2452
1339;-26.2755;-210.4818;-115.8136;4.3607;-7.2569;7.0668
1340;-32.3505;-218.4911;-127.0637;-3.8290;-4.4187;3.9132
1341;-7.1583;-191.2188;-101.2138;-4.1958;-2.7994;3.5420
1342;-9.6815;-195.4214;-100.7588;-3.0606;-3.3288;3.9866
1343;3.8463;-181.3286;-85.5908;-8.2001;-4.9442;6.9897
1344;7.7315;-176.6288;-82.0978;-12.0625;-3.8236;8.1361
1345;12.3583;-168.7481;-78.0264;-18.4883;-7.1744;9.5000
1346;11.7062;-166.4566;-77.0844;-21.1457;-10.3537;10.2429
1347;-17.0807;-190.9361;-103.5708;-28.7564;-8.1006;10.4118
1348;-14.9395;-189.5806;-104.3838;-27.9506;-8.2026;8.2340
1349;-15.8469;-185.0813;-100.4182;-34.4598;-9.5853;9.3719
1350;-20.1029;-188.9114;-102.0140;-35.0396;-9.3366;8.0725
1351;-27.1385;-194.1849;-111.1633;-36.8968;-7.3881;8.0658
1352;-24.3966;-190.9892;-110.7259;-36.7750;-7.4699;6.6130
1353;-0.8526;-167.3392;-87.0251;-36.0968;-6.8602;5.8808
1354;-61.0812;-227.6470;-144.0307;-33.1984;-5.8383;5.3002
1355;-10.9214;-176.5492;-93.3158;-28.1173;-5.9543;5.6040
1356;-75.7470;-243.4999;-156.8806;-9.2027;-4.7239;4.0575
1;13.9958;-173.9808;-76.1299;-10.2341;8.6468;-7.7739
2;-3.0062;-188.4157;-96.0784;-9.2810;-2.6034;-6.5363
3;23.0221;-141.4300;-59.7224;10.7708;-13.4938;0.7175
4;31.4849;-116.7278;-32.7647;12.8075;-16.3417;-5.0481
5;9.5566;-107.1944;-57.9420;9.1484;-38.2389;-24.2719
6;-1.5482;-128.5485;-74.9982;5.1389;-38.2597;-19.9423
7;12.8140;-128.7578;-70.3465;13.6826;-33.2269;-9.1625
