Element;X;Y;Z;XY;YZ;XZ
769;-66.4148;-263.0720;-165.2592;-1.4662;2.1066;2.1286
770;-41.9300;-237.4017;-138.5970;-2.4061;2.2147;1.3779
771;-12.0542;-206.2498;-107.7904;0.3424;-0.8834;2.3016
772;11.5863;-181.2336;-85.8961;3.9991;-1.4834;3.0597
773;-25.4953;-217.0679;-125.5207;4.0522;0.3446;3.6490
774;-42.0937;-232.7110;-138.5857;1.8032;0.9921;3.5544
775;-13.5780;-200.7964;-107.0518;0.3826;0.8069;4.7986
776;-43.8666;-223.1478;-135.5834;-2.4107;-1.2970;0.4439
777;-66.7048;-230.9107;-148.3151;3.3745;-1.3201;0.0927
778;-66.4795;-218.0548;-138.8698;1.3580;-1.1298;2.0783
779;-64.0138;-195.9691;-130.7453;1.8829;-2.2684;5.4016
780;-53.9289;-160.3221;-111.1653;-0.3456;0.7727;4.0007
781;-102.9412;-177.1162;-148.7810;2.9485;2.4270;4.1193
784;-110.3516;-302.8398;-211.8219;-1.3115;-0.9388;6.5650
785;-74.5073;-270.0632;-182.7225;3.1533;-0.5611;1.8106
786;-33.3697;-228.8129;-138.9619;-0.3771;-0.2498;2.2909
787;-44.5352;-242.2402;-144.5702;3.5193;-3.3907;7.6605
788;-48.4373;-246.1578;-146.9664;2.9487;-3.3728;9.8071
789;-11.2853;-209.1106;-106.2094;0.7545;-0.7544;8.5438
790;-31.7310;-228.0471;-128.9881;5.2795;0.2323;12.5102
791;-8.4208;-204.6020;-105.5725;2.2728;3.2444;10.3590
792;-38.7874;-234.0160;-136.9092;4.9256;2.5182;10.0225
793;-18.6068;-212.5553;-119.7096;3.2065;-2.6258;11.1704
794;-16.9824;-210.1308;-118.5304;0.7905;-2.3090;9.6768
795;29.5063;-162.5208;-65.1850;-0.1985;1.0992;10.0499
796;-6.8915;-196.6520;-98.6538;5.2678;0.5989;12.8605
797;-6.8017;-196.2763;-106.0838;2.3271;-0.1150;9.6810
798;-8.4253;-194.4969;-102.9120;1.8652;-0.7952;7.6320
799;-29.5231;-204.9486;-116.8264;-1.6273;-1.8483;9.9235
800;-10.4678;-172.6668;-95.3969;0.8475;-3.1099;8.2835
801;-0.1718;-149.8366;-81.4991;0.4400;-1.7174;7.8887
802;-83.5128;-210.6882;-152.1610;1.4064;-0.5767;8.4688
803;-40.6764;-135.3970;-91.0972;-0.7272;-3.5679;14.0785
804;-113.4157;-165.5973;-137.5513;7.2692;-2.0229;9.8781
853;-65.8032;-255.6683;-167.2242;-16.7843;-1.3795;-5.9214
854;-79.7441;-275.1595;-184.5329;-4.1854;-1.5985;1.6550
855;-40.6829;-237.7975;-146.9534;2.2718;-1.3943;-1.4391
856;-61.4876;-255.7049;-162.9684;6.1749;-0.3472;-4.2907
857;-0.8456;-195.9094;-106.0960;4.8154;2.4141;-9.8678
858;-62.3442;-259.1153;-162.4630;4.1449;4.1730;-8.3703
859;-3.1398;-198.8958;-97.3269;2.1024;1.8522;-11.5450
860;-25.9727;-221.0781;-115.9245;5.4184;1.2989;-8.9767
861;-18.9504;-213.0976;-111.5730;4.3035;1.7617;-10.0435
862;-24.2085;-218.0844;-120.4613;2.5662;2.2831;-6.6566
863;1.6308;-190.9286;-98.1834;-3.6139;2.8787;-8.4651
864;-60.8554;-251.5541;-159.1688;-3.7393;2.4837;-12.6890
865;-18.7026;-208.4745;-114.2295;-4.5507;2.5909;-12.0225
866;-28.9411;-217.2194;-124.2791;-4.7125;2.7501;-10.5322
867;-28.9881;-213.9536;-121.1312;-0.5499;3.7394;-9.9199
868;-24.4338;-201.0655;-112.5342;-1.6097;4.2691;-12.4150
869;-57.8920;-220.6783;-136.5969;6.9499;4.8507;-8.8187
870;-85.4134;-236.0030;-156.0117;9.0817;6.9213;-4.7002
871;-42.5679;-172.0877;-102.9094;12.8742;9.5855;-10.6486
872;-100.1301;-202.3909;-147.9033;11.1910;10.2318;-6.2153
873;-76.3737;-147.9352;-110.6948;-5.3342;2.8809;-9.7214
876;-31.8084;-220.5865;-142.8696;-16.6972;-3.7449;-1.8413
877;-78.4614;-273.0632;-185.7667;-4.0696;-1.4489;-0.1916
878;-81.9538;-278.8137;-182.8652;-1.0141;1.7102;-4.2120
879;3.9759;-192.6621;-95.3900;10.5101;1.1014;2.7098
880;-0.0065;-196.9935;-101.5827;8.4999;-1.6082;3.7952
881;-81.7449;-279.2149;-186.4050;4.1969;-3.1945;1.2156
882;36.5617;-160.3680;-67.8376;5.0862;0.2658;0.0080
883;-72.6720;-269.0247;-176.5210;0.7553;1.7174;-2.0060
884;-13.9709;-209.0644;-111.8707;2.2413;3.1771;-5.6519
885;4.3602;-189.2669;-88.8436;-0.0187;2.6642;-4.0097
886;-19.1729;-212.5303;-112.1919;-2.0151;-0.3475;-4.5998
887;-47.8908;-239.9750;-145.0936;-5.6458;-1.1251;-4.7456
888;-28.7165;-220.0626;-127.7316;-3.7788;1.5315;-2.5098
889;-15.1730;-205.1635;-110.8779;-3.0203;2.0752;-0.9848
890;-14.3736;-201.2678;-108.3822;-3.4644;2.1197;-1.7910
891;-17.9063;-198.3168;-110.8415;-0.2222;2.4495;-1.6608
892;-15.0747;-180.8208;-105.4189;6.1558;3.0991;-1.7273
893;-20.1263;-173.7744;-99.4890;7.0099;2.1731;-1.0988
894;-55.1742;-190.7247;-122.2184;11.8418;-0.1514;-3.4120
895;-87.0756;-197.2677;-146.2555;15.8083;2.9755;-2.0798
896;-75.8167;-158.4003;-117.6391;-2.1717;0.5740;-8.2155
899;-20.9689;-209.4806;-133.2966;-17.6885;0.5508;0.5070
900;-88.6804;-282.5237;-198.1280;-2.1653;-1.0852;2.9861
901;-69.5972;-266.0191;-175.6898;-2.4036;-2.0611;5.7042
902;-16.4250;-213.3513;-120.9298;8.1821;0.6035;-2.5070
903;32.1240;-164.3219;-68.7051;11.1250;1.7781;-2.6497
904;-114.1855;-311.7895;-216.5733;3.8321;1.2107;-0.5777
905;60.6738;-136.3032;-46.2601;3.0427;-0.3949;1.2773
906;-100.8528;-297.2265;-204.1249;2.9259;-1.9847;1.4298
907;34.8475;-160.2906;-66.0528;-0.1819;-3.9758;5.1903
908;-21.9412;-216.0412;-119.8466;-0.4447;-2.1815;4.7587
909;11.4880;-181.8000;-82.3075;-0.9764;-0.7243;5.6963
910;-53.7874;-245.6206;-147.6580;-8.3472;-0.2841;2.5815
911;-31.5215;-222.8484;-129.3189;-4.9503;0.2386;1.2479
912;-4.8833;-194.8756;-100.5107;-3.2593;-0.0845;0.7367
913;-33.0335;-220.0791;-123.7808;-0.8883;-1.5380;1.9251
914;-7.0188;-187.3499;-97.8273;-2.4748;-2.5040;3.5739
915;-15.5651;-181.3273;-102.5979;6.7940;-1.6974;1.5233
916;-24.6594;-178.0483;-102.1452;8.6027;-1.5034;1.4434
917;-50.9830;-186.4013;-120.5429;12.5586;-1.2824;2.2726
918;-83.9866;-193.9577;-140.1163;15.5735;-2.0007;1.1927
919;-70.4925;-154.0440;-112.6514;-1.4906;-1.4049;7.4768
922;-91.3721;-280.6644;-186.8336;-19.4324;1.4020;4.4831
923;-29.2044;-224.1008;-138.3729;-4.7799;4.0007;0.4651
924;-67.2466;-262.6472;-176.2766;0.7381;2.7172;-1.5531
925;-55.1614;-249.0155;-158.1699;3.3420;-1.0501;4.9679
926;-22.0657;-217.6280;-128.9891;4.7788;-2.2655;8.9803
927;-22.0985;-218.6586;-124.5770;3.4668;-0.8242;10.1057
928;-24.2582;-219.9465;-117.3557;2.1570;-0.6762;11.8270
929;-38.4112;-233.7233;-131.9403;4.2441;-1.0215;9.7505
930;-13.4602;-207.6170;-111.0459;1.6015;-1.0868;11.1528
931;-12.7087;-206.0655;-112.7062;1.0370;-2.6827;9.5885
932;-11.7817;-203.8489;-110.3003;-4.0730;-1.6446;11.1112
933;-52.5519;-242.7828;-146.8912;-6.0768;-2.1755;13.1318
934;-28.2653;-217.4954;-122.6721;-5.5072;-4.0334;13.2439
935;-45.6257;-233.7659;-139.4378;-6.6327;-4.2096;9.7420
936;-25.1906;-210.2794;-118.4421;2.0975;-3.6284;9.6407
937;-35.0188;-212.1885;-122.2792;-3.7220;-3.6623;11.3287
938;-62.5119;-224.0187;-138.9266;5.2168;-7.1494;9.0186
939;-82.4994;-232.3594;-154.0350;9.7092;-8.7699;6.5595
940;-40.1370;-166.2205;-96.1619;18.5066;-11.8358;8.8861
941;-101.9845;-202.1110;-147.0308;7.4226;-12.0830;8.8996
942;-82.8538;-157.5561;-119.8996;-2.6403;0.6387;7.0179
991;-21.6367;-216.2016;-121.8720;-8.6825;-0.4653;1.0152
992;-52.4607;-247.8362;-151.7220;-9.6272;-0.3040;-4.3224
993;1.7724;-192.4606;-100.2982;-3.7728;2.8543;-2.0973
994;-21.5391;-213.8612;-122.9621;-6.2290;2.2150;-4.1342
995;-43.5917;-236.9538;-148.0565;-3.8806;2.1166;-5.0792
996;-1.9436;-195.6000;-103.6605;-6.8683;3.2423;-7.8415
997;-8.0767;-202.2692;-99.8866;-5.5122;4.6795;-5.8327
998;-16.4213;-209.2413;-106.1151;-5.0295;6.9321;-9.1359
999;-19.1604;-211.0230;-112.0409;-8.2534;4.4503;-10.0065
1000;-15.1891;-207.2662;-111.6792;-1.5985;2.2325;-8.8873
1001;-30.4262;-221.7455;-128.8049;-1.9266;2.9768;-7.6901
1002;13.7387;-176.1994;-82.1387;0.9008;4.9572;-9.8263
1003;-29.4691;-217.9923;-123.9494;1.9002;5.4291;-11.1191
1004;-2.4794;-188.4920;-95.2062;2.9626;6.9602;-11.4775
1005;-9.6477;-191.8685;-101.5763;0.3573;10.4312;-10.1306
1006;-28.9274;-204.3380;-115.2228;5.0866;11.1087;-12.7732
1007;-8.4820;-174.5552;-90.0384;3.8090;11.3934;-11.8340
1008;-11.4220;-168.4610;-88.6719;2.9572;13.0528;-6.2789
1009;-70.8012;-218.3866;-147.1705;0.6419;9.7124;-8.0411
1010;-54.3166;-181.6170;-119.8686;8.8025;4.9710;-10.1760
1011;-117.7541;-218.6933;-167.9115;3.3420;7.4016;-5.7271
1014;-68.2129;-262.7831;-176.9187;-2.3664;-1.8237;-0.2996
1015;-45.8238;-239.9087;-151.4551;-13.1542;0.6387;-4.3721
1016;24.9886;-171.1174;-74.2198;-1.7514;2.9859;-3.5855
1017;-55.8560;-252.2489;-157.0537;-2.3377;-0.3819;0.4226
1018;-30.7652;-226.8905;-135.8539;-1.5875;-1.2568;1.9222
1019;66.2356;-127.6666;-41.0365;-10.8261;-3.4841;-2.1345
1020;-22.2140;-215.9238;-129.1125;-9.7443;-2.5362;-0.5167
1021;30.1953;-163.2312;-72.6393;-9.7480;2.0033;-1.4846
1022;-27.7350;-221.1760;-125.7588;-2.9310;5.0036;-3.0138
1023;-10.8265;-203.5492;-104.5577;0.1992;3.1151;-5.0287
1024;-46.1260;-237.8070;-139.7401;1.2673;1.6810;-5.5664
1025;0.1144;-190.8671;-93.0442;-2.6499;1.1415;-4.6930
1026;-5.1105;-195.0416;-97.9456;3.7095;1.3266;-3.4537
1027;-20.1205;-207.8929;-114.0772;1.0562;2.5416;-3.3371
1028;-17.6928;-202.2279;-109.3893;-0.6716;2.2271;-2.9500
1029;-31.3576;-211.1698;-119.7953;1.0760;2.1278;-1.9909
1030;-33.6507;-203.7647;-122.7773;3.7224;4.2426;-3.7103
1031;-53.3671;-215.0689;-134.7920;3.1952;3.8563;-1.2133
1032;-37.6262;-189.7536;-112.5217;-2.0700;2.1908;-1.3691
1033;-78.0162;-212.5199;-142.1543;12.3324;1.5002;-5.0699
1034;-119.2257;-226.4561;-165.7413;2.8669;-1.1401;-2.2974
1037;-65.2679;-259.7348;-170.2750;-6.2425;-2.3586;-1.8081
1038;-25.5001;-219.5049;-131.2350;-12.1459;-3.3424;2.6969
1039;28.3811;-166.8856;-80.7445;-3.8878;-4.7753;4.7978
1040;-50.4352;-246.6449;-154.7563;-1.5146;-1.0522;2.6851
1041;-48.4494;-244.6622;-152.0915;-2.3514;-0.0171;0.7137
1042;69.0943;-125.6230;-35.4020;-8.5407;1.9297;0.9162
1043;-37.7898;-230.6472;-143.7627;-13.4822;1.4211;2.2613
1044;41.8178;-151.7598;-60.2933;-8.0430;-3.6155;3.2350
1045;-54.2501;-247.0646;-153.9234;-2.5953;-7.7584;6.2069
1046;12.1626;-180.1058;-82.0417;1.3557;-5.2531;6.6817
1047;-77.2842;-268.8467;-166.4865;3.3497;-1.0297;6.1106
1048;-3.0529;-194.2209;-93.8831;-0.0223;-0.3639;3.4370
1049;-5.7164;-195.6557;-99.2645;3.4874;-2.4199;2.7686
1050;-16.1536;-203.9107;-110.0697;0.9012;-2.5383;1.9353
1051;-14.7029;-199.3017;-106.1130;1.1746;-3.9270;1.3825
1052;-22.1620;-201.9917;-107.4367;-0.0611;-3.6702;2.7784
1053;-42.7893;-212.8092;-134.8882;2.4094;-3.4983;5.0041
1054;-49.2252;-210.7935;-131.2262;2.6218;-2.7451;0.9213
1055;-52.1804;-204.2334;-121.3491;-1.9478;-2.1576;0.7252
1056;-78.0870;-212.3558;-138.6124;12.2504;-3.4373;1.9360
1057;-135.4664;-241.3179;-181.5722;2.4127;2.3058;4.2783
1060;12.8413;-180.7926;-87.9713;-12.3840;-1.2606;1.9099
1061;-69.7051;-264.5131;-178.6832;-8.8607;-2.3290;4.8905
1062;13.8711;-180.3251;-97.1429;-6.8865;-3.1598;-2.8491
1063;-7.1991;-198.5832;-114.1487;-7.9914;-1.5071;3.5183
1064;-17.9382;-210.4122;-123.0529;-7.9124;-0.0696;7.0678
1065;-29.0085;-223.1144;-127.9768;-5.6770;-0.6005;8.1072
1066;-0.2057;-193.7007;-88.8001;-9.9235;-2.3445;6.5210
1067;2.0137;-190.9198;-90.9580;-6.7140;-3.8826;9.8753
1068;-21.2412;-213.9525;-116.8191;-4.6868;-0.7299;9.6012
1069;-14.2129;-206.2240;-108.1161;2.0847;-2.0530;9.3718
1070;-21.0747;-212.2090;-118.3271;0.1755;-2.8312;9.2516
1071;-16.6340;-206.8077;-112.7619;4.1608;-3.2226;8.8156
1072;-20.8168;-209.7063;-115.0969;1.9117;-5.1024;9.1363
1073;11.0675;-174.7819;-81.1594;3.4020;-7.4152;10.8877
1074;-12.6812;-195.5656;-104.4415;1.9464;-8.8249;8.8532
1075;-11.8694;-189.3353;-102.0423;2.6328;-7.0581;10.9541
1076;-10.5990;-177.4531;-91.0716;3.6697;-8.8413;12.4152
1077;-10.0320;-166.8226;-85.1584;-0.1083;-10.1711;5.7871
1078;-83.1390;-231.0446;-158.8615;3.2249;-6.7697;10.2286
1079;-52.8604;-180.7403;-118.4291;5.6403;-6.0950;9.3826
1080;-106.6635;-206.0764;-156.5768;5.3402;-3.9953;7.3483
1129;-25.6573;-218.8000;-130.7359;13.6554;-3.5341;4.5519
1130;60.0586;-130.9196;-50.1523;4.6177;-5.8232;0.2557
1131;-36.6451;-225.9669;-140.3622;2.1411;-1.0767;-2.2231
1132;36.5386;-150.5401;-70.0229;-2.4954;3.9711;-4.3894
1133;39.5479;-151.2452;-60.5589;-5.9709;2.7900;-4.0712
1134;18.3025;-172.9064;-78.6781;-1.5714;-1.7448;-3.9438
1135;-24.3033;-216.7841;-119.4043;-1.2774;0.5158;-5.8520
1136;-0.5076;-191.7653;-97.5091;-5.2135;3.8157;-6.8847
1137;13.9614;-175.6951;-84.8255;-9.1354;5.3127;-8.1849
1138;8.9842;-179.8116;-88.3870;-6.5163;5.2227;-11.2869
1139;18.9490;-168.2749;-75.3250;-8.9478;5.0399;-9.7389
1140;9.7200;-175.9404;-81.1791;-8.2887;7.7046;-7.8361
1141;18.1025;-164.6992;-72.0444;-10.7043;7.8466;-8.5227
1142;-5.4712;-186.8495;-95.7001;-8.1220;9.4502;-11.6418
1143;-18.0832;-195.7646;-107.1040;-14.2286;12.3015;-11.7660
1144;-10.3859;-186.9211;-100.2536;-10.4901;15.3226;-10.7724
1145;-51.3020;-221.1418;-137.7737;-19.1612;10.3484;-15.2769
1146;-65.3063;-232.0865;-150.3147;-18.1267;8.4798;-9.1904
1147;-30.0631;-191.2166;-116.6565;-14.4834;7.2698;-6.1232
1148;-74.3154;-227.5474;-154.2307;-3.5022;3.0561;-11.0001
1149;-62.2455;-200.5220;-129.2008;9.1411;3.3014;-6.3821
1152;51.1763;-139.6998;-52.7341;18.9878;5.4718;3.0045
1153;12.0414;-181.4507;-89.2984;-0.5078;7.2916;-8.6141
1154;-18.4959;-212.7283;-112.1698;1.0782;3.1228;-3.2187
1155;16.2693;-177.6474;-74.8468;1.9656;-2.2204;0.1500
1156;3.9391;-189.5267;-93.9100;5.0960;-2.8726;1.6802
1157;-43.0910;-235.5773;-140.8299;2.5650;-3.1682;1.8093
1158;-13.9583;-205.3599;-112.0525;-5.7123;-0.1730;-2.7365
1159;-23.3737;-214.5724;-121.4616;-5.3678;5.5296;0.5075
1160;6.4331;-184.3186;-88.9190;-5.4678;5.9834;-2.7611
1161;-30.5904;-220.7477;-125.2592;-4.4296;5.3624;-4.1542
1162;38.7200;-150.0002;-55.6487;-7.0289;3.0608;-3.3152
1163;4.6665;-182.1731;-87.8365;-8.6572;1.9794;-1.2894
1164;1.7741;-182.8909;-89.1178;-10.0285;2.8307;-1.4678
1165;0.9269;-181.5076;-90.1867;-12.6757;3.1366;-3.6671
1166;-5.3270;-186.1343;-96.8623;-12.4966;3.1044;-3.8949
1167;-9.5082;-187.5396;-95.2380;-18.2032;3.1378;-3.6022
1168;-24.0753;-199.0053;-107.9130;-16.6704;4.2249;-6.5146
1169;-25.5196;-195.0486;-114.1262;-17.3123;2.3111;-3.3503
1170;-58.4876;-221.6361;-138.0949;-15.8307;1.6255;-2.5904
1171;-67.6818;-224.6254;-138.2390;-3.6587;3.1033;-2.7546
1172;-70.0945;-212.7466;-136.6882;13.8328;1.1669;1.9355
1175;-39.2255;-231.6555;-139.5061;15.8614;-4.9198;-0.1107
1176;15.1280;-179.6446;-78.2697;-0.2747;-3.5173;3.5436
1177;-18.8885;-212.6801;-120.4716;4.6275;-2.8446;2.9171
1178;28.5865;-164.9467;-68.3202;7.2415;-2.9331;-0.5739
1179;-17.6273;-211.5143;-113.8853;2.0506;-0.8341;-0.4463
1180;-19.2737;-211.4077;-118.5118;1.5734;2.1900;1.3648
1181;-37.6472;-227.3634;-134.3118;-5.7978;0.8836;2.0869
1182;-7.9293;-198.4644;-104.0027;-4.6684;-3.5356;2.3818
1183;-16.9699;-207.7569;-111.6447;-4.5100;-6.3601;2.6727
1184;-18.8566;-208.5140;-110.9445;-7.3159;-5.7594;4.7275
1185;37.9657;-150.6604;-54.1758;-6.5271;-4.1313;4.8507
1186;20.4118;-166.0007;-73.7776;-8.9743;-3.3586;5.1556
1187;-2.8716;-187.5621;-96.3426;-9.1202;-3.0293;3.9432
1188;7.2086;-175.3186;-86.5744;-12.4123;-4.1706;2.1088
1189;-9.6827;-189.9396;-100.3950;-15.1403;-2.3089;1.6658
1190;-24.9083;-203.0066;-111.2151;-17.8994;-4.3544;1.0743
1191;-13.3163;-187.4283;-103.2769;-18.0307;-5.3669;6.8841
1192;-11.0189;-181.1211;-99.3720;-15.1688;-3.9700;5.3843
1193;-66.7696;-228.9994;-143.9489;-17.1209;-4.0292;-0.1399
1194;-58.4855;-214.2580;-131.7311;-2.6700;-2.3594;3.9025
1195;-48.5317;-189.9294;-117.8140;15.1421;-1.3101;-0.8688
1198;35.1473;-159.1417;-65.1998;11.0063;-1.1764;0.7325
1199;61.3811;-131.8350;-52.4620;1.6638;-4.9920;4.9212
1200;-7.6708;-195.9855;-120.5224;1.3032;-7.4680;0.9095
1201;34.2978;-153.8515;-73.2237;0.8409;-4.5581;4.9354
1202;27.0855;-162.9765;-73.9017;-1.9730;-1.9974;7.9097
1203;10.7718;-181.1437;-85.1245;-2.9678;-0.6483;6.1134
1204;-14.4507;-206.7710;-107.4932;-4.5471;0.3601;4.8982
1205;-18.0937;-209.3238;-110.4291;-3.0369;-0.5202;8.3111
1206;11.5715;-178.7897;-77.2696;-5.9550;-3.7124;7.1323
1207;-9.6068;-198.2334;-99.8806;-8.9605;-4.8913;10.2717
1208;18.6360;-168.7358;-74.7712;-9.2342;-5.6471;8.8990
1209;20.5076;-165.2593;-71.6757;-6.5459;-7.7581;8.3730
1210;21.2743;-161.8414;-69.6364;-9.0853;-7.9076;6.0513
1211;-25.5124;-206.6969;-114.3142;-9.2328;-9.3210;11.2236
1212;-14.5023;-190.6458;-100.8846;-18.2162;-12.4038;11.3124
1213;-24.0062;-200.3047;-115.7271;-11.9033;-13.7359;10.2743
1214;-34.6937;-205.8624;-120.7056;-18.5518;-11.4966;11.6401
1215;-73.6999;-239.2722;-156.9955;-18.8436;-10.5275;11.4694
1216;-17.6115;-178.3701;-101.2454;-16.0578;-8.2715;3.8552
1217;-79.4147;-229.3868;-156.4829;-3.6185;-4.3285;9.3905
1218;-84.2693;-222.1547;-151.5185;10.4757;-4.0608;2.3878
1267;53.8899;-136.4323;-48.3490;8.5913;-3.5279;-5.6099
1268;-31.9461;-214.6604;-133.3259;11.4073;0.0070;6.3000
1269;-12.6351;-194.6065;-109.9010;6.0438;1.1453;-1.2981
1270;-39.5628;-221.2868;-136.6667;2.0241;-1.0932;-2.1378
1271;-47.1334;-229.9176;-136.8075;-4.7289;-2.2793;0.1907
1272;-43.2507;-228.7431;-129.5729;-1.8012;1.9076;-1.9116
1273;-2.3704;-188.5127;-90.6507;-7.2393;5.3367;-2.5899
1274;-1.8169;-185.3384;-91.8183;-14.5270;6.0829;-5.9226
1275;-8.5792;-191.2480;-101.4556;-13.4775;8.4654;-6.9330
1276;-8.0805;-189.6018;-98.7508;-13.8801;10.5440;-8.0758
1277;-15.5133;-195.5104;-102.9945;-14.8988;12.1413;-9.5142
1278;-36.4970;-214.3220;-122.7183;-20.6568;9.2322;-9.6237
1279;-9.9347;-182.2770;-96.1247;-29.8746;7.4148;-9.1958
1280;-14.2035;-187.2390;-101.6538;-27.0026;10.3091;-8.4840
1281;-7.4146;-177.4409;-92.3250;-31.3591;10.0602;-9.5725
1282;-25.3486;-193.9025;-110.7698;-33.1326;10.4027;-9.8015
1283;-4.3694;-171.1695;-88.5718;-35.8386;8.2833;-8.8482
1284;-15.4972;-179.5323;-94.8929;-37.7636;5.5448;-10.7529
1285;-39.5718;-206.4361;-124.0708;-31.1133;6.1011;-3.8439
1286;-14.2014;-182.3766;-104.4344;-20.9423;3.6988;-8.1110
1287;-60.9821;-228.2617;-142.8026;-1.8628;3.2878;-3.2012
1290;-0.1575;-186.8350;-98.6289;7.2262;-3.0360;-0.3890
1291;9.0467;-177.2335;-94.3453;15.0389;6.2105;-11.3047
1292;-22.0053;-210.2239;-116.8969;12.2034;-2.8072;-0.8257
1293;-20.1809;-208.9665;-116.8050;4.0229;-2.2211;2.4118
1294;-21.7860;-207.8876;-123.1897;-4.3098;-0.9751;2.7403
1295;-26.2802;-210.6095;-121.6487;-7.3606;1.6251;2.4588
1296;-9.4642;-191.9100;-101.0203;-11.7680;2.9326;-1.8482
1297;19.8007;-163.0620;-74.4745;-12.2319;2.7805;-3.6713
1298;13.7027;-169.3598;-80.8223;-13.1552;4.5339;-2.3129
1299;17.8834;-160.6518;-73.7090;-20.9161;7.1301;-3.3590
1300;-20.4799;-201.8334;-107.5894;-15.1372;6.4487;-3.9048
1301;-4.3286;-183.1766;-89.9618;-21.1890;3.2254;-5.2100
1302;-3.9004;-176.3249;-89.9800;-30.6868;2.9229;-2.9107
1303;-23.7281;-197.2365;-110.0222;-29.0264;3.2103;-2.1188
1304;-3.7170;-176.9085;-91.7509;-29.3244;3.2280;-1.9744
1305;-12.9667;-182.7870;-97.3793;-33.9143;4.8974;-2.5457
1306;-27.2117;-195.3139;-106.7142;-35.4970;3.5831;-5.9071
1307;-8.6954;-177.5957;-94.2555;-34.2810;1.4056;-3.5510
1308;-18.3765;-190.1319;-103.3321;-27.2232;1.4911;-0.8264
1309;-33.5974;-202.3166;-109.9239;-25.4400;1.9740;-0.7258
1310;-68.8545;-238.0305;-149.3700;3.9121;0.6718;0.2246
1313;18.8357;-169.1257;-82.8277;1.7246;3.8026;6.2237
1314;1.2926;-183.2867;-88.3456;17.3625;-0.8713;14.1833
1315;-9.2276;-198.0566;-111.0141;8.4746;0.9268;0.7938
1316;-21.4907;-210.3370;-118.1451;3.6007;3.2113;-0.3142
1317;-7.6835;-194.6511;-101.6401;-5.9364;2.4216;-2.5665
1318;-23.1132;-207.9595;-121.1345;-2.7924;-2.2798;-0.4410
1319;8.1118;-174.1886;-88.7289;-12.4185;-5.7365;4.7600
1320;15.6217;-166.1450;-79.9891;-12.1848;-5.4656;3.5300
1321;30.5144;-152.1857;-65.7915;-14.4295;-2.6619;2.9039
1322;14.6708;-165.7214;-76.7568;-18.6265;-7.4625;0.8207
1323;-19.0485;-199.7377;-108.8446;-15.9899;-8.5523;3.7539
1324;-6.0528;-183.3744;-95.2519;-23.7448;-4.3406;6.6161
1325;-3.5383;-176.1802;-90.9228;-30.9121;-4.2643;4.8544
1326;-20.2435;-193.8940;-110.3581;-28.3841;-5.0936;4.1716
1327;-6.6490;-179.0752;-94.0862;-30.4130;-2.6188;2.9273
1328;-2.5693;-174.2303;-86.0692;-31.7525;-1.5231;1.7568
1329;-18.5907;-186.2255;-102.6484;-35.2237;-1.4743;3.9932
1330;-30.0231;-199.8174;-112.4745;-32.6138;0.4474;4.0772
1331;-11.1367;-182.1978;-91.9593;-28.4426;-0.5395;0.3435
1332;-46.4214;-215.2174;-122.6208;-25.3145;-1.1718;1.6492
1333;-85.5934;-254.8237;-167.0471;4.7989;-0.9861;0.9540
1336;41.5031;-146.0760;-79.4795;-6.9102;8.0564;5.7891
1337;-5.9250;-187.5363;-116.5361;14.8714;-2.8760;-4.5137
1338;-23.1291;-203.5900;-121.4957;5.8282;-2.8957;3.1633
1339;-52.5870;-234.4866;-148.5976;-4.9477;1.3512;4.8861
1340;-37.6146;-220.4666;-130.0692;-3.6243;-2.5286;3.7051
1341;-36.3794;-221.3565;-127.7283;-2.4877;-3.4451;4.1460
1342;-0.7385;-186.7589;-94.6243;-9.7592;-3.8438;3.6155
1343;9.8843;-174.0493;-84.9442;-11.2949;-9.4818;5.4499
1344;-9.1323;-190.4958;-103.1208;-13.2936;-12.9817;7.3737
1345;-0.1367;-180.3468;-90.6232;-15.3310;-13.5001;8.0668
1346;-23.0705;-203.1522;-111.5915;-14.2512;-12.0679;10.3590
1347;-15.7931;-191.4728;-103.8855;-24.2200;-9.9137;10.2334
1348;-20.1200;-193.6348;-110.5816;-27.2705;-10.2259;9.3543
1349;-9.0620;-181.4072;-96.2479;-28.6869;-9.7764;9.1508
1350;-8.5282;-178.8950;-94.9887;-30.3414;-11.4432;10.0266
1351;-16.6607;-186.3760;-105.3816;-31.2087;-11.5746;8.8193
1352;-16.5308;-184.9209;-103.7943;-34.0272;-7.7485;8.0448
1353;0.6952;-165.0316;-78.5324;-32.6953;-5.3560;9.5852
1354;-55.0344;-220.6864;-138.2741;-33.0192;-6.5578;2.6186
1355;-8.3335;-176.3683;-98.2602;-22.4929;-4.7048;3.6042
1356;-41.0076;-208.6787;-124.0263;-1.8265;-2.6043;1.8108
1;-51.5184;-241.0508;-138.4179;-17.2209;7.5520;-4.3265
2;30.2193;-159.0543;-56.1532;-10.1252;4.2574;-0.0723
3;29.5100;-140.6273;-50.0653;-9.7317;-8.6002;2.4136
4;38.3648;-90.6265;-40.9146;6.8621;-32.3145;-26.8704
5;1.7895;-79.2843;-57.5399;22.8307;-50.8343;-27.7231
6;6.7855;-65.7381;-55.0807;25.3131;-52.9340;-23.9130
7;29.4450;-78.2881;-64.9100;12.9267;-42.0513;-23.5789
