Element;X;Y;Z;XY;YZ;XZ
772;-70.8868;121.3354;78.8032;1.6014;0.7923;2.5727
773;-96.7632;103.4518;25.3462;4.3776;-0.6854;1.9384
774;-130.7944;70.0028;-12.1641;-2.6594;-3.0228;-1.2016
775;-18.1457;181.6781;99.1292;-9.3752;-0.2973;-5.7804
776;-160.0010;40.9576;-44.6324;2.7167;-3.4498;-4.3663
777;-258.2920;-61.2745;-130.9259;11.7247;-7.8872;-0.2549
778;-253.1712;-167.6193;-52.6302;7.0198;0.1334;5.7141
779;-35.4022;-159.5172;30.3488;7.9951;3.5849;-12.6399
780;-292.2969;-486.0155;-361.4271;9.3407;10.5165;5.9908
781;359.9864;173.1227;298.3456;-31.1873;12.0300;3.6393
784;-345.3053;-148.4436;-273.5161;-10.3376;-8.9758;-1.0772
785;176.9024;168.6195;182.0106;-9.3215;-5.4181;-30.2749
786;150.7495;264.5321;296.6441;10.6708;6.3512;-31.8405
787;-191.6689;-78.5469;-24.2298;16.7257;10.2505;-48.4629
788;-202.0963;-26.0761;-49.1777;26.3086;-0.5407;-17.5186
789;-256.9004;-74.4915;-106.4931;22.1381;-14.1197;-5.5648
790;-150.0788;43.1030;-18.0333;0.6101;-12.1682;16.3050
791;-132.1485;67.8517;-17.4811;0.0803;2.1000;11.1893
792;-170.3051;23.1941;-60.4181;24.8266;9.0299;5.8765
793;-22.1496;177.9017;97.0698;4.3843;0.3866;1.4849
794;-210.5051;-16.2090;-75.7431;12.7674;5.5122;1.1638
795;-195.3185;-0.3392;-62.9871;14.4657;4.5763;5.7719
796;-134.1460;60.3425;8.9859;4.0184;1.0707;5.7194
797;-159.3667;38.8242;-33.7488;-2.9442;0.7696;11.9836
798;-167.6313;31.1319;-39.5801;-2.0586;-4.8345;5.0533
799;-129.7590;69.8669;-5.2931;-3.7302;-3.2922;1.0412
800;-165.7794;24.7883;-19.1161;-6.3881;3.9466;13.4214
801;-155.3265;-48.5908;20.3101;12.4895;22.2215;4.9130
802;1.0430;-119.5664;-40.1802;18.5728;21.7407;-13.4929
803;-234.3557;-419.9557;-331.3575;36.8874;-2.7034;-6.0915
804;535.3038;356.9964;437.0494;-24.7958;-17.6005;-34.7328
853;42.8916;240.8883;155.5127;13.8818;-12.3621;-0.5224
854;-255.3940;-63.0090;-158.5013;27.3239;-7.7524;-11.6751
855;-274.3525;-78.4259;-181.6516;19.3490;-2.9875;-13.1292
856;6.9640;183.3771;99.0274;46.3174;-1.8799;-16.1288
857;-84.7997;103.1244;15.2528;34.2286;5.8643;-11.2594
858;-163.0639;26.6584;-56.3329;31.5345;9.2957;-7.0088
859;-187.9331;9.4989;-73.3611;17.9161;6.3324;-4.3128
860;-131.5814;65.1756;-21.3742;18.1170;6.8115;-9.7508
861;-101.9401;97.0108;5.8562;9.8541;10.7785;-8.7525
862;-156.5389;43.5943;-60.0474;0.1514;8.0977;-9.9706
863;-41.3800;158.0215;59.5106;-13.5417;4.1910;-7.8890
864;-210.4679;-11.0655;-102.4162;-11.4152;4.7667;-8.3321
865;-55.1637;146.0244;45.0006;-8.7585;3.5214;-0.0365
866;-156.8339;38.6595;-40.3188;-20.3345;5.2397;-9.7751
867;-200.9079;-8.2246;-77.6421;-12.9655;9.4637;-20.6717
868;-173.9033;7.2254;-59.0309;-34.2491;11.2826;-21.5506
869;-101.1924;68.5378;-1.6995;-50.2906;6.2558;-19.1481
870;-66.2137;102.9350;23.3786;-53.2361;3.6273;-14.1380
871;-15.2093;173.6156;82.5735;-27.5966;4.4380;-22.3731
872;181.7972;356.3634;262.9891;-47.9326;15.3063;-6.4645
873;-434.9229;-240.9617;-359.8572;-16.8117;18.4363;-0.4439
876;169.7201;371.1858;265.4752;5.6022;-0.4822;4.6213
877;-385.5321;-183.5735;-280.6120;0.7165;0.7187;-2.3043
878;-284.8933;-94.3053;-171.6360;30.4080;0.9935;-6.9209
879;43.8516;217.8261;145.4883;50.0072;1.2836;-4.1014
880;-97.7838;92.5423;8.5604;29.7202;0.8866;-13.1899
881;-38.0458;156.1099;62.2447;26.5195;0.3647;-8.7961
882;-106.3941;89.4802;-0.0703;22.8549;2.5715;-7.9210
883;-216.6110;-17.0261;-107.9624;6.3341;4.2124;-12.8761
884;-104.8484;95.9462;1.8981;7.8434;2.8240;-6.7663
885;-315.2505;-113.8308;-208.4119;5.7688;3.2197;-3.1138
886;-130.0942;70.4026;-25.6465;-10.4224;5.7072;-3.1306
887;-187.0777;11.2925;-85.6550;-18.3333;4.9774;1.2482
888;-176.0627;25.0259;-66.5118;-4.8333;4.4577;-5.3768
889;-117.3863;70.0274;-7.3312;-35.8191;2.8776;-5.2346
890;-288.6819;-91.3015;-160.3979;-6.9062;-2.6373;-4.5789
891;-140.0709;52.4653;-29.1556;-28.9345;-5.5843;-0.9407
892;-12.8006;175.6326;89.4744;-35.1130;-3.2106;-3.7597
893;114.1109;292.2906;208.0340;-46.5384;-4.4124;-3.8756
894;-59.5800;118.3176;29.1367;-46.5537;-3.8352;-1.5799
895;220.6925;372.6693;295.2058;-65.9924;3.7105;8.0216
896;-624.1262;-438.1713;-510.5187;-24.0474;6.3013;24.9084
899;97.1624;298.3112;201.5750;5.8244;7.3576;0.3849
900;-294.0193;-94.7144;-185.9375;15.8034;1.3427;1.5787
901;-262.7304;-69.8836;-155.7973;25.7980;-3.3126;8.6224
902;-3.4977;172.3712;98.1374;47.2315;-1.6679;6.7056
903;-79.2222;109.4386;28.4497;34.5358;-1.4455;7.4814
904;-81.8541;111.2344;19.5416;27.9910;-3.7491;9.0629
905;-33.4984;163.3251;67.9064;20.7976;-6.6682;6.5929
906;-212.0801;-11.1974;-109.0468;-2.5752;-4.7571;5.2489
907;-115.9029;84.1865;-4.3095;10.3153;-2.5141;6.4967
908;-238.9798;-38.0789;-125.2158;-3.2091;-3.3748;6.1050
909;-74.1008;127.0212;31.1616;-8.3951;-4.1971;0.5986
910;-235.4060;-41.3680;-130.5365;-26.1051;-3.4189;3.6233
911;-213.2732;-14.8703;-85.2213;-7.9387;1.4563;1.1684
912;-145.1897;52.5623;-23.6187;-15.6185;-1.0175;3.6735
913;-257.4822;-58.3589;-137.3955;-5.2223;-4.5722;7.2038
914;-117.9951;70.8836;-0.6398;-31.8086;0.5025;10.1222
915;-6.9273;176.5896;89.9312;-40.7317;3.4130;10.4563
916;59.9521;250.3420;147.2085;-33.4249;1.0627;2.6255
917;48.8441;218.1848;136.4724;-52.2959;-2.8503;1.9840
918;177.6084;323.7847;267.0053;-67.5369;-5.1768;-3.2599
919;-482.8423;-292.4687;-354.4942;-27.0060;-0.1491;3.2634
922;36.7023;231.7274;138.3414;21.2429;11.6856;6.0282
923;-272.3459;-89.9914;-180.9541;39.2834;7.4693;17.2060
924;-369.5275;-178.2376;-271.9143;29.1726;0.9148;12.7923
925;-24.8041;159.4705;66.5884;37.7643;-3.0804;15.9664
926;-97.3850;88.6912;-0.8665;37.7843;-3.6979;10.0477
927;-66.8312;123.4117;41.7444;32.3476;-3.7276;6.2969
928;-231.2415;-40.0819;-113.6204;28.2848;-3.7393;9.8427
929;-130.5045;67.1559;-19.6709;2.9379;-10.6346;16.4673
930;-71.1903;128.5809;17.6641;-2.4470;-8.1078;9.0336
931;-186.7684;13.6582;-86.3730;2.4138;-5.8654;10.2896
932;-59.0897;139.1870;44.3577;-16.1171;-6.9313;7.9714
933;-148.2412;48.0518;-32.7751;-20.3783;-7.6321;-1.4435
934;-159.8134;38.6791;-43.0664;-11.8255;-9.8130;2.1981
935;-114.0074;81.1524;19.0698;-14.4011;-4.5483;6.1969
936;-92.6505;101.1488;33.0002;-17.7228;3.7839;14.6571
937;-120.9958;65.5526;-7.3300;-24.8446;-1.3817;27.1318
938;-112.7404;49.1412;-15.6068;-54.4751;-7.3394;23.4118
939;-57.1923;123.2843;45.6114;-41.5068;-0.3414;17.0242
940;-23.5021;159.3360;71.2863;-37.0925;-3.5803;16.7848
941;267.1695;429.9885;336.8177;-58.5863;-9.9037;-2.0699
942;-553.8866;-362.2658;-465.0349;-28.5684;-10.5119;2.7992
991;-336.6260;-137.3239;-243.2111;-4.5394;-12.1045;-9.8951
992;-101.1020;76.3549;7.1268;-42.6172;13.2823;-0.4671
993;34.0554;151.9165;139.6737;-31.6588;34.7223;32.4753
994;-206.0730;-129.8033;-150.4728;-78.7044;35.9351;30.1912
995;-72.8488;-124.3274;-55.4493;-92.5322;-8.6608;13.2426
996;-69.2137;-167.9817;-114.2127;-85.5420;-14.3126;15.2956
997;131.3707;-17.8616;46.9027;-67.0067;-8.9163;3.7084
998;-103.0396;-295.6941;-190.7535;-29.6982;0.5210;-2.4187
999;-160.6553;-348.3559;-202.0721;-15.5697;2.9038;-12.7136
1000;-38.0343;-223.2357;-88.3240;12.4643;5.0713;-27.8746
1001;-163.9283;-305.0692;-191.4337;31.2082;-0.0121;-59.9685
1002;-145.1027;-71.0753;-42.6271;55.0047;-3.9453;-52.2607
1003;-312.6898;-339.9273;-239.9328;77.3974;8.8763;-34.3926
1004;-165.7646;-167.5534;-137.7468;95.8611;-6.4308;-21.5616
1005;-116.6182;-127.9780;-104.9130;96.8388;-10.6537;-22.4556
1006;-49.5865;-70.8121;-41.3468;92.2470;-4.0410;-37.2885
1007;-35.2733;-77.6942;-44.2359;87.5411;-20.7322;-38.4715
1008;-83.6107;-72.4510;-6.1604;61.8039;-55.4886;-38.8817
1009;-157.7660;-72.8924;-36.1677;9.7168;-63.1059;-45.5312
1010;-215.4467;-105.8955;-121.9007;-25.5843;-14.0465;-74.0647
1011;253.2794;392.3932;303.4679;-40.1668;12.4681;-56.8054
1014;-431.0168;-272.6860;-356.4406;55.6280;-21.2396;-11.9364
1015;1.3413;151.8649;129.3155;7.8411;-17.0422;-10.8066
1016;-29.2160;82.0645;51.3610;-41.4747;19.3125;3.7533
1017;-251.3555;-224.9314;-224.5941;-88.4860;18.9725;26.9231
1018;-132.6996;-184.4058;-87.7141;-61.2751;27.2024;37.7925
1019;-177.2320;-288.0885;-223.0363;-83.4290;-5.1854;10.8572
1020;-83.0494;-228.8588;-144.9668;-66.4884;-12.2920;-11.3973
1021;-27.4135;-215.6864;-125.6576;-27.6130;-13.4207;-19.3884
1022;1.3249;-187.6844;-131.7288;-18.3186;-4.3680;-20.6693
1023;47.0950;-151.4448;-69.6221;5.3138;0.0060;-14.9704
1024;-54.1691;-232.0678;-129.1109;44.9788;2.6814;-12.9600
1025;54.0112;-82.3180;20.4777;63.3231;-13.7730;-30.3554
1026;-188.3814;-252.8534;-149.9149;81.8441;14.3220;-22.5295
1027;-156.7152;-188.5374;-147.6791;96.6182;12.2857;-16.1772
1028;-57.0480;-58.0020;-52.5742;99.5968;9.3772;-12.7783
1029;-136.1347;-156.3633;-146.0004;99.6886;2.4269;-8.8401
1030;-144.4106;-221.8606;-176.5088;92.3660;-1.9504;-10.9400
1031;-117.8555;-235.6737;-133.9113;73.2287;-14.7899;-18.4351
1032;-58.8517;49.6850;-8.1077;70.2013;-32.7759;-33.9655
1033;-43.0931;124.9838;42.7725;9.0176;-28.1712;-46.1166
1034;363.2333;524.7555;461.3224;-57.3515;13.7361;-9.2604
1037;-426.8449;-236.6445;-337.0560;27.6620;13.4211;8.7753
1038;-79.3442;75.1960;69.3984;-22.6745;-2.7620;8.0981
1039;-6.1791;97.7074;45.1035;-60.1199;-32.3340;-18.8378
1040;-210.3783;-174.5382;-217.6900;-83.1203;-25.3255;-28.3954
1041;-173.8410;-200.2774;-128.3632;-69.0638;8.3740;-21.2664
1042;-133.7038;-252.7657;-182.9013;-79.8355;2.1674;-12.0267
1043;-134.6558;-293.5517;-204.9621;-61.5989;3.4723;7.8750
1044;-59.8924;-249.8249;-160.3420;-33.6368;-2.9758;6.2799
1045;-43.7272;-242.7782;-145.6749;2.1712;-16.3484;-0.4846
1046;0.2758;-198.3176;-104.3927;5.2056;-15.3972;-2.5245
1047;-105.0751;-289.0739;-188.8860;41.0998;-1.8651;3.3475
1048;33.9211;-59.9818;30.6572;82.1192;8.6386;19.8878
1049;-171.3607;-189.9935;-107.1863;87.9173;-15.0151;12.4397
1050;-106.9224;-124.2341;-92.0807;97.7981;-11.0606;14.0722
1051;-80.6084;-97.6237;-90.2588;99.9524;-7.3413;9.3179
1052;-119.5966;-145.8843;-139.5869;99.7736;-7.7401;0.3270
1053;-145.3834;-211.7539;-179.7400;94.4257;0.0215;4.1140
1054;-111.8785;-201.4620;-137.1600;88.5874;-1.4110;8.6430
1055;-116.9781;-35.1026;-30.0671;85.1905;-4.8144;21.0045
1056;-200.1584;-1.9671;-95.6250;9.7752;-5.6762;8.4330
1057;445.5957;575.1057;516.5596;-77.0900;-6.9997;3.2286
1060;-298.3013;-107.6552;-202.2875;-8.6809;30.1146;8.3371
1061;-64.3366;105.4217;35.1931;-52.9793;-4.2419;-0.2376
1062;159.8522;275.9877;216.0200;-38.1080;-31.6433;-36.7687
1063;-75.2320;-108.2142;-60.4188;-89.5718;-26.4139;-25.2390
1064;-112.6569;-144.1330;-69.3379;-89.8605;12.8795;-8.2292
1065;-81.9979;-181.1299;-131.3141;-85.4635;13.9389;-11.9864
1066;18.7702;-145.2143;-53.9002;-57.9407;4.7614;-7.8035
1067;-109.2222;-298.4106;-160.3750;-23.3559;-8.8173;2.8237
1068;-94.0703;-271.0786;-146.7599;-30.2840;-1.4324;30.7732
1069;-83.8274;-267.9199;-144.2019;18.3101;9.3036;30.3930
1070;-60.8644;-227.9918;-122.9061;38.6100;-18.2422;35.1632
1071;-197.3975;-104.4462;-131.6902;57.1919;-29.7423;43.2656
1072;-261.6409;-196.2583;-121.7502;53.7507;-3.3915;49.0754
1073;-212.8734;-192.4189;-166.0629;92.1844;4.6041;33.5965
1074;-178.8275;-195.3965;-156.4563;90.2462;6.8597;40.1867
1075;-113.7352;-132.2296;-99.2467;86.9679;0.1970;48.0355
1076;-21.9218;-50.4560;-28.1118;80.8774;12.4270;56.7515
1077;-76.9360;-29.7109;-27.2755;64.4947;32.9399;64.1357
1078;-159.8185;-59.6765;-64.3246;52.9759;31.4028;55.9020
1079;-178.0501;-36.6565;-104.3033;-8.0043;3.8057;69.9762
1080;347.2409;493.7214;395.4509;-50.5286;-12.3809;42.2534
1129;336.7824;170.8663;243.1721;-28.0421;28.3221;40.1118
1130;-141.4240;-249.4639;-188.1863;-67.4728;14.8112;48.6120
1131;-365.4225;-485.7573;-415.5819;-74.5720;14.2127;24.3448
1132;-148.3482;-320.4730;-233.0226;-50.8702;-5.3658;10.2153
1133;-162.6522;-363.9522;-266.7074;-2.4671;-7.3115;3.8066
1134;-51.4063;-252.1010;-150.4315;-8.9905;-3.4042;6.7634
1135;-198.4747;-400.0809;-294.6283;5.7405;-2.1130;1.5619
1136;130.7866;-69.4523;18.9868;0.4076;-3.0086;-11.3900
1137;85.1390;-116.0272;-27.1593;-2.1673;-2.8609;-2.9336
1138;-54.7296;-256.3213;-159.6314;-5.6495;1.9404;-2.6890
1139;94.5221;-105.9555;-11.2310;3.8723;3.6839;-5.4662
1140;-72.3807;-273.2163;-175.6879;-1.0054;1.3803;-2.6630
1141;36.1648;-165.1979;-68.9868;-1.8867;0.9427;-2.6756
1142;-57.9521;-255.8502;-156.1990;16.2743;-0.1006;-1.2293
1143;-68.9512;-260.6094;-154.9373;28.9723;0.0142;-1.9213
1144;-142.1292;-327.4605;-237.1719;38.8817;-4.6753;-0.0494
1145;-96.1749;-241.2396;-178.3645;67.8645;-6.5997;13.4730
1146;-161.5235;-272.9547;-214.4236;76.1014;15.0895;32.0089
1147;-178.5100;-266.1867;-196.8688;80.3901;24.8847;31.3783
1148;-48.7345;-148.7610;-51.5877;82.5292;-1.6954;11.8882
1149;-26.0635;-108.6613;67.0734;-23.5326;-31.8087;-28.5788
1152;441.5099;332.0481;281.7488;-47.1285;28.9263;19.1781
1153;-172.3875;-246.5388;-254.2496;-88.9881;5.1640;10.6240
1154;-164.6055;-291.4273;-295.2414;-63.6521;0.1581;19.5710
1155;-86.3748;-263.6861;-211.6552;-39.8143;-4.6867;16.1614
1156;-51.6569;-251.4007;-167.5533;-11.5245;-3.6845;-1.3955
1157;-6.6137;-206.6033;-124.0613;-10.1243;-2.0329;-1.0969
1158;-65.1812;-266.0072;-178.3636;-4.8142;0.2308;4.9208
1159;52.7994;-148.7703;-53.5649;-4.3095;3.1797;3.4182
1160;-31.7860;-233.4635;-139.1942;-4.1864;2.1502;1.8305
1161;-0.5523;-200.8366;-108.8805;-11.9492;-0.3644;-3.8246
1162;2.1853;-196.6937;-102.7053;8.3575;-0.9113;0.1532
1163;-113.8930;-315.3705;-221.2177;-3.1291;-1.2504;1.9882
1164;57.9807;-143.2353;-47.4157;-1.5257;-2.0460;1.9316
1165;-37.3172;-237.1065;-141.6285;10.3559;-4.1063;0.2829
1166;-86.8420;-285.7358;-187.0757;13.6684;-3.3865;5.1667
1167;-59.4959;-245.6510;-138.3996;33.7919;-1.8836;10.6998
1168;-74.9678;-246.0757;-136.6178;50.5617;2.9031;3.3836
1169;-57.4528;-218.2952;-106.1717;57.6897;7.9833;3.7312
1170;-244.0975;-380.9343;-282.7141;70.3494;-2.8841;15.4720
1171;-134.8276;-258.5133;-175.4992;77.3999;-13.0985;-8.4896
1172;-104.9632;-174.7845;-26.9854;-49.8176;0.9693;-44.4821
1175;451.8776;337.3390;287.6234;-48.8850;-2.7023;-26.6722
1176;-77.9347;-162.3132;-189.8052;-79.5457;4.3737;-20.2926
1177;-190.5703;-329.8738;-315.3068;-61.5945;-0.0387;-20.9791
1178;-71.3896;-247.5012;-186.6143;-43.6009;3.6218;-15.2691
1179;-33.7349;-229.9073;-153.5511;-17.6872;4.6880;-9.0287
1180;-43.3900;-242.3961;-164.7171;-9.2906;2.9436;-7.3301
1181;-42.8420;-242.5946;-149.0858;-13.8861;0.3151;-3.5580
1182;68.7090;-132.7686;-38.5224;-6.0940;0.9062;-2.7740
1183;-84.3871;-284.9751;-188.3976;-10.5273;4.7091;-3.4413
1184;40.7974;-160.8855;-57.6682;0.5198;2.0604;-2.3212
1185;81.7752;-118.2599;-20.8750;8.7387;-4.9574;8.8671
1186;-143.7206;-344.4933;-248.9409;-5.4531;-5.1964;5.3183
1187;-3.0879;-204.0720;-106.9752;3.6512;-4.1694;0.2313
1188;-103.3954;-300.6305;-202.0010;18.6206;-2.3842;1.8477
1189;-62.1271;-260.5459;-154.5540;15.9108;-0.2797;2.1530
1190;-57.7373;-245.0435;-140.4381;36.0774;3.9777;-0.7840
1191;-93.8193;-263.1834;-151.1953;51.7360;0.8576;4.7872
1192;-60.4421;-221.2458;-112.0214;56.0168;-5.6582;0.7381
1193;-247.1423;-381.7775;-290.4248;73.5599;-1.2222;6.1003
1194;6.0009;-138.8580;-40.4060;64.2468;14.9249;15.6645
1195;-123.3321;-183.4476;-161.0882;70.6627;2.8558;22.8824
1198;227.9362;109.9626;178.9648;-68.1624;-28.3337;-35.2757
1199;-108.4223;-224.3304;-158.5923;-66.5411;-9.7810;-47.3557
1200;-494.5147;-636.6663;-560.7625;-65.6419;-1.7317;-28.9298
1201;-186.8280;-354.1495;-274.2340;-52.5352;7.8004;-19.5893
1202;-128.9512;-324.8752;-227.3735;-18.0428;7.0165;-15.3924
1203;-85.8627;-283.7002;-182.7379;-13.3311;6.7955;-11.8660
1204;-49.4872;-250.2808;-158.6116;-7.9296;5.3619;-3.4345
1205;28.5993;-172.6172;-71.1035;-8.0800;4.5559;-0.0199
1206;-1.7703;-202.7363;-87.8248;-4.6557;2.7022;2.8466
1207;-52.3413;-253.8084;-157.3859;4.9805;1.0813;5.3775
1208;113.6302;-86.4080;-0.7370;10.1709;-0.0761;5.6955
1209;-46.3763;-247.5457;-148.3935;-6.7743;-3.1016;1.0646
1210;-0.7983;-201.1415;-96.0091;8.6238;-4.1554;1.8175
1211;-19.8980;-215.1897;-111.8741;23.9857;-2.5780;-0.2304
1212;-59.8868;-249.5283;-150.8360;32.5992;0.5335;8.1705
1213;-78.8412;-261.6233;-166.1757;42.4174;-4.2636;5.7541
1214;-92.9822;-255.6176;-173.0322;59.6514;-5.6450;2.2524
1215;-197.4359;-327.7826;-260.1172;75.1518;-13.4917;0.5824
1216;-107.8696;-196.9086;-147.6025;89.4746;-14.4013;2.3668
1217;-70.8459;-201.0635;-113.6875;72.6393;8.5224;1.2365
1218;15.7013;-58.1152;-59.5822;51.6567;-17.1540;2.5235
1267;-540.8128;-689.4351;-634.5245;-58.1127;-12.4519;31.7530
1268;-240.0047;-413.2734;-340.3688;-44.8196;-7.9351;23.8373
1269;7.7890;-188.1522;-103.5064;-12.8987;-16.5128;10.5765
1270;-44.5403;-240.4097;-155.0656;19.3708;-10.0685;-9.3640
1271;80.1679;-119.1125;-33.7774;-10.8543;-6.3509;-2.8818
1272;-54.7860;-256.6636;-155.1919;3.0436;-3.1108;0.8148
1273;51.6203;-146.8917;-33.4327;15.3998;1.9630;-6.7778
1274;-62.0713;-258.8332;-164.4457;13.2904;2.2981;-15.8103
1275;-44.5236;-241.1154;-160.6074;5.8269;1.8262;-9.5731
1276;50.5327;-148.0851;-65.7115;-1.0517;0.5782;-3.5131
1277;-104.1915;-302.9322;-205.6737;-4.2028;0.3255;-5.9489
1278;-27.3481;-224.3724;-120.9653;-9.8088;1.7645;-6.6311
1279;-54.1545;-250.5571;-152.6335;1.7422;3.3423;-7.0172
1280;-69.7800;-267.1858;-171.5559;2.1281;5.5516;-4.3291
1281;-81.6889;-278.7024;-179.0967;5.7980;7.2505;-4.6192
1282;-0.4185;-195.8989;-98.9919;15.5585;6.7412;-6.5372
1283;-73.2758;-267.0699;-175.8652;23.9849;6.9591;-0.1497
1284;-34.0868;-224.7859;-136.1888;31.0751;11.4776;0.6364
1285;-28.8602;-174.1554;-107.5923;62.6707;27.0654;16.0675
1286;-104.2829;-234.9821;-153.1953;44.6969;53.8621;30.5085
1287;-289.6300;-419.2675;-294.6797;63.9274;27.0018;0.5163
1290;-526.3113;-631.3589;-630.7339;-74.5758;-1.4912;28.9330
1291;-119.4222;-296.6931;-253.5546;-35.1157;0.1434;10.7089
1292;-92.4716;-289.8221;-206.9767;-17.3274;-5.9057;5.4131
1293;-9.1437;-209.3481;-123.5367;3.6944;-9.9826;-2.5504
1294;-10.4444;-210.3002;-129.0188;-6.0215;-8.0680;1.7755
1295;-8.7423;-208.2023;-129.6374;-7.0911;-7.2012;-3.2857
1296;33.9070;-162.1874;-94.9402;14.0029;-1.7509;6.7715
1297;-42.6129;-240.7818;-145.9963;12.1408;5.8899;7.2858
1298;13.2553;-185.3012;-79.4654;9.8546;6.0383;-1.3113
1299;-26.0831;-223.5327;-129.5373;0.0874;2.6132;0.8841
1300;-11.4033;-209.1430;-125.4841;-5.8511;0.0340;-3.4919
1301;10.3235;-183.8382;-102.8378;-15.5236;1.7919;-1.4603
1302;-110.2568;-307.9956;-216.6829;-2.8825;2.6522;-1.6999
1303;-44.9045;-242.4620;-143.8685;0.5934;-1.4267;-3.4680
1304;-70.6793;-267.8497;-164.5611;5.3270;-4.1858;-4.0733
1305;-89.4810;-285.8672;-179.9822;13.7166;0.1498;2.4556
1306;-54.1990;-251.7714;-137.3903;10.1934;3.4722;3.8791
1307;-135.8944;-330.4480;-218.5315;24.1510;4.6400;-2.0999
1308;43.0713;-139.3866;-36.8498;41.2538;11.1311;-4.1492
1309;-136.9465;-293.2448;-216.0861;63.1806;9.5468;-2.7969
1310;-217.6034;-318.1733;-283.8058;86.6499;9.3252;-0.3840
1313;-573.8577;-686.9517;-692.2959;-66.6375;11.9465;-33.9214
1314;-176.7077;-351.5645;-296.7177;-40.5989;-4.2852;-23.1548
1315;-42.7693;-239.4643;-160.0810;-15.9476;-1.2970;-12.6576
1316;-48.6469;-249.6875;-161.9712;4.3981;1.1436;-5.3574
1317;-56.5852;-256.7451;-171.0828;-9.7590;0.9208;-5.1924
1318;52.3932;-148.6419;-64.3227;1.2957;1.1109;3.7659
1319;7.7925;-191.5019;-105.7839;13.5118;0.6046;-2.5877
1320;2.7825;-193.4828;-115.9802;17.2594;1.1348;-2.8640
1321;40.8250;-155.3124;-76.8238;11.8142;6.4713;-9.0784
1322;-31.5832;-229.7302;-129.8975;-3.5368;8.0908;-6.8652
1323;-59.8353;-258.1966;-164.1574;-6.1605;3.0534;-2.0977
1324;22.5295;-173.5081;-84.8504;-14.8375;0.2999;-1.6395
1325;-33.0650;-229.9444;-134.3685;-6.0906;-0.7171;5.7545
1326;-51.7673;-248.9761;-149.1686;-4.1751;0.4217;7.0163
1327;-50.9831;-248.2032;-145.3600;5.3339;1.6972;3.2381
1328;-84.5074;-281.4240;-171.3103;9.4962;0.5338;4.4573
1329;-75.5055;-272.1224;-168.0949;12.0365;-1.1031;2.4661
1330;-65.4553;-259.2805;-155.9940;24.2573;-4.0699;4.7294
1331;34.7904;-157.5298;-63.0124;28.8109;-7.4422;-4.0948
1332;-181.9737;-305.9200;-240.0196;79.0923;-7.7800;6.8115
1333;-99.8204;-256.7787;-165.3371;60.8905;-7.7469;9.3628
1336;-429.8162;-613.8614;-521.2943;-24.9207;-6.3714;-32.8396
1337;-329.1786;-511.3880;-427.4358;-34.5656;1.2906;-26.3242
1338;117.5800;-76.8579;8.0019;-23.8904;3.7344;-11.0086
1339;-23.0337;-222.9017;-139.4915;8.2608;5.3665;-3.9287
1340;14.6153;-185.6617;-92.7037;-9.7440;8.2445;0.7151
1341;11.2045;-188.2918;-86.8270;13.9896;6.3756;-1.5679
1342;-2.1067;-200.7297;-94.0762;17.4256;4.8210;0.8316
1343;-62.9597;-259.9274;-151.8124;18.9695;4.6195;4.9308
1344;17.5349;-175.8161;-119.2009;2.9607;5.0907;10.0296
1345;68.6325;-127.9815;-41.8064;-5.1943;3.7049;13.6104
1346;-129.6755;-328.0963;-220.2125;1.7879;1.3751;7.3599
1347;-38.0557;-235.4967;-124.0396;-6.6468;-0.6943;3.9278
1348;-75.8453;-273.7736;-167.7043;-3.0039;-3.2123;0.0557
1349;-92.5566;-289.4075;-185.7597;-7.9208;-4.7628;2.4674
1350;-73.9881;-271.5949;-172.9614;2.5249;-4.9631;-3.8066
1351;-60.5239;-256.6610;-166.8261;13.0021;-3.1559;2.8443
1352;-6.5627;-202.6302;-112.2144;18.1653;-5.8678;-3.3990
1353;-37.7556;-222.8925;-133.4678;37.5329;-14.9966;1.5840
1354;-49.0439;-232.8606;-141.4597;27.3236;-31.2738;-6.0390
1355;-35.7511;-143.9958;-83.6612;81.4990;-21.9827;-8.7183
1356;-298.4673;-465.4702;-325.0529;26.2176;-24.9206;24.1946
1;-403.9749;-561.6943;-470.4124;42.0389;45.5785;9.6631
2;-341.2961;-498.1200;-406.9407;55.2268;28.8188;-5.4028
3;-28.6680;-225.8179;-118.9291;-2.9232;5.4916;-16.4460
4;-91.8069;-285.1100;-160.9041;13.9301;-3.6955;-17.2234
5;24.5173;-167.9825;-62.7764;-4.0490;-2.4767;-27.8765
6;49.2950;-140.7171;-36.6228;-16.2300;0.3370;-25.8606
7;-44.1242;-234.3548;-121.4193;-13.1486;-9.2850;-21.8265
8;-51.6321;-243.9904;-133.6232;-4.7927;-15.9992;-14.7821
9;-24.1037;-217.7108;-107.3225;-6.4865;-12.2380;-13.5472
10;-38.7458;-232.1586;-123.5600;-8.2999;-7.8794;-16.3959
11;-26.4372;-217.3179;-109.0652;-16.7857;-8.7113;-16.6986
12;-31.9925;-220.4685;-119.6318;-17.3543;-13.4350;-20.5862
13;-30.7631;-216.8152;-122.9102;-19.5175;-15.1442;-23.1168
14;-13.1247;-195.9518;-105.8678;-24.5813;-20.0845;-21.1081
15;-39.5961;-219.1447;-133.2565;-29.4475;-20.5674;-21.3698
