Element;X;Y;Z;XY;YZ;XZ
779;0.1616;-0.1590;-0.0039;0.0028;0.0006;0.0145
780;0.1182;-0.1189;-0.0003;0.0009;0.0012;0.0053
781;0.0794;-0.0835;0.0027;0.0008;0.0003;0.0015
784;0.5375;-0.5155;-0.0244;-0.0146;-0.0012;0.0590
785;0.6413;-0.6351;-0.0080;-0.0043;-0.0019;0.1115
786;0.6968;-0.6862;-0.0119;0.0060;-0.0011;0.1753
787;0.7299;-0.7204;-0.0110;0.0089;-0.0015;0.2248
788;0.7410;-0.7328;-0.0097;0.0092;-0.0028;0.2476
789;0.7311;-0.7220;-0.0101;0.0113;-0.0013;0.2494
790;0.7151;-0.7059;-0.0105;0.0141;-0.0008;0.2424
791;0.6887;-0.6786;-0.0111;0.0168;-0.0014;0.2198
792;0.6570;-0.6476;-0.0107;0.0129;-0.0006;0.2015
793;0.6179;-0.6065;-0.0125;0.0075;-0.0007;0.1817
794;0.5723;-0.5633;-0.0102;0.0013;-0.0000;0.1646
795;0.5277;-0.5210;-0.0073;-0.0028;0.0016;0.1559
796;0.4806;-0.4736;-0.0080;-0.0076;0.0018;0.1420
797;0.4350;-0.4281;-0.0078;-0.0141;0.0000;0.1261
798;0.3791;-0.3735;-0.0065;-0.0070;0.0002;0.1107
799;0.3209;-0.3155;-0.0065;-0.0083;-0.0005;0.0947
800;0.2640;-0.2575;-0.0073;0.0020;-0.0014;0.0805
801;0.2061;-0.2003;-0.0065;-0.0011;-0.0004;0.0650
802;0.1529;-0.1472;-0.0072;0.0034;-0.0007;0.0470
803;0.1094;-0.1047;-0.0056;0.0002;-0.0009;0.0254
804;0.0725;-0.0735;-0.0003;0.0004;-0.0006;0.0035
853;0.5453;-0.5198;-0.0273;0.0648;-0.0042;-0.0447
854;0.6244;-0.6165;-0.0098;0.1256;-0.0015;-0.0991
855;0.6812;-0.6788;-0.0038;0.1489;0.0109;-0.1548
856;0.7020;-0.7009;-0.0026;0.1559;0.0153;-0.1981
857;0.7068;-0.7023;-0.0055;0.1352;0.0122;-0.2131
858;0.7016;-0.6966;-0.0065;0.1016;0.0146;-0.2146
859;0.6800;-0.6710;-0.0100;0.0613;0.0157;-0.2134
860;0.6513;-0.6427;-0.0098;0.0126;0.0139;-0.2018
861;0.6144;-0.6072;-0.0083;-0.0428;0.0137;-0.1925
862;0.5766;-0.5685;-0.0093;-0.0809;0.0082;-0.1751
863;0.5424;-0.5347;-0.0086;-0.1101;0.0008;-0.1612
864;0.5055;-0.4992;-0.0079;-0.1233;0.0015;-0.1502
865;0.4650;-0.4604;-0.0057;-0.1267;0.0059;-0.1388
866;0.4133;-0.4102;-0.0043;-0.1310;0.0102;-0.1243
867;0.3665;-0.3631;-0.0045;-0.1155;0.0128;-0.1099
868;0.3159;-0.3138;-0.0032;-0.1090;0.0128;-0.0941
869;0.2624;-0.2609;-0.0028;-0.0866;0.0123;-0.0808
870;0.2104;-0.2089;-0.0030;-0.0676;0.0099;-0.0669
871;0.1640;-0.1617;-0.0033;-0.0345;0.0105;-0.0478
872;0.1196;-0.1181;-0.0029;-0.0071;0.0103;-0.0275
873;0.0775;-0.0793;0.0007;0.0107;0.0082;-0.0071
876;0.5398;-0.4875;-0.0536;0.0638;-0.0095;-0.0033
877;0.6191;-0.5730;-0.0480;0.1290;-0.0020;-0.0164
878;0.6882;-0.6557;-0.0342;0.1576;0.0070;-0.0489
879;0.7116;-0.6901;-0.0224;0.1702;0.0057;-0.0535
880;0.7123;-0.6977;-0.0156;0.1583;0.0032;-0.0763
881;0.7098;-0.7006;-0.0110;0.1253;0.0035;-0.0822
882;0.6885;-0.6829;-0.0063;0.0801;0.0063;-0.0778
883;0.6588;-0.6566;-0.0039;0.0256;0.0061;-0.0748
884;0.6253;-0.6209;-0.0054;-0.0381;0.0069;-0.0693
885;0.5874;-0.5812;-0.0070;-0.0795;0.0068;-0.0581
886;0.5504;-0.5457;-0.0058;-0.1089;0.0012;-0.0472
887;0.5126;-0.5074;-0.0066;-0.1179;0.0000;-0.0430
888;0.4737;-0.4662;-0.0087;-0.1184;0.0037;-0.0458
889;0.4258;-0.4186;-0.0082;-0.1264;0.0045;-0.0400
890;0.3811;-0.3737;-0.0084;-0.1135;0.0036;-0.0384
891;0.3293;-0.3211;-0.0093;-0.1114;0.0030;-0.0315
892;0.2762;-0.2690;-0.0082;-0.0889;0.0015;-0.0234
893;0.2235;-0.2183;-0.0061;-0.0681;0.0030;-0.0172
894;0.1745;-0.1730;-0.0026;-0.0331;0.0045;-0.0110
895;0.1281;-0.1307;0.0013;-0.0081;0.0034;-0.0049
896;0.0850;-0.0897;0.0036;0.0108;0.0024;-0.0030
899;0.5427;-0.4899;-0.0539;0.0667;0.0103;0.0149
900;0.6199;-0.5718;-0.0501;0.1342;0.0079;0.0318
901;0.6882;-0.6521;-0.0377;0.1585;-0.0053;0.0575
902;0.7114;-0.6858;-0.0268;0.1669;-0.0032;0.0620
903;0.7110;-0.6925;-0.0191;0.1532;0.0005;0.0752
904;0.7086;-0.6976;-0.0131;0.1182;-0.0035;0.0720
905;0.6895;-0.6841;-0.0057;0.0750;-0.0059;0.0686
906;0.6610;-0.6603;-0.0026;0.0202;-0.0061;0.0652
907;0.6246;-0.6215;-0.0038;-0.0407;-0.0095;0.0652
908;0.5871;-0.5830;-0.0052;-0.0841;-0.0084;0.0535
909;0.5508;-0.5449;-0.0066;-0.1134;-0.0021;0.0472
910;0.5115;-0.5063;-0.0066;-0.1201;-0.0027;0.0423
911;0.4730;-0.4667;-0.0075;-0.1188;-0.0023;0.0409
912;0.4254;-0.4185;-0.0079;-0.1244;-0.0018;0.0378
913;0.3808;-0.3744;-0.0077;-0.1139;-0.0039;0.0381
914;0.3297;-0.3217;-0.0089;-0.1099;-0.0041;0.0309
915;0.2763;-0.2694;-0.0078;-0.0873;-0.0039;0.0245
916;0.2234;-0.2186;-0.0058;-0.0676;-0.0047;0.0180
917;0.1744;-0.1727;-0.0029;-0.0322;-0.0049;0.0115
918;0.1280;-0.1304;0.0011;-0.0081;-0.0039;0.0053
919;0.0851;-0.0899;0.0036;0.0111;-0.0027;0.0020
922;0.5495;-0.5249;-0.0267;0.0708;0.0105;0.0304
923;0.6228;-0.6158;-0.0083;0.1352;0.0060;0.0843
924;0.6794;-0.6750;-0.0062;0.1529;-0.0093;0.1394
925;0.7019;-0.6971;-0.0063;0.1527;-0.0158;0.1892
926;0.7037;-0.6983;-0.0066;0.1277;-0.0104;0.2152
927;0.6983;-0.6904;-0.0090;0.0861;-0.0106;0.2267
928;0.6802;-0.6700;-0.0114;0.0429;-0.0154;0.2238
929;0.6533;-0.6465;-0.0082;-0.0031;-0.0132;0.2096
930;0.6133;-0.6076;-0.0068;-0.0462;-0.0112;0.1957
931;0.5752;-0.5678;-0.0085;-0.0839;-0.0089;0.1740
932;0.5419;-0.5355;-0.0074;-0.1139;-0.0020;0.1580
933;0.5038;-0.4993;-0.0059;-0.1249;-0.0001;0.1501
934;0.4643;-0.4600;-0.0054;-0.1288;-0.0048;0.1392
935;0.4140;-0.4103;-0.0051;-0.1289;-0.0109;0.1250
936;0.3670;-0.3637;-0.0045;-0.1178;-0.0126;0.1112
937;0.3169;-0.3151;-0.0029;-0.1089;-0.0122;0.0957
938;0.2626;-0.2608;-0.0032;-0.0865;-0.0132;0.0818
939;0.2107;-0.2093;-0.0028;-0.0664;-0.0119;0.0666
940;0.1631;-0.1612;-0.0028;-0.0325;-0.0121;0.0478
941;0.1187;-0.1176;-0.0026;-0.0076;-0.0116;0.0283
942;0.0778;-0.0797;0.0008;0.0112;-0.0090;0.0075
991;0.6173;-0.5966;-0.0219;-0.0566;-0.0133;-0.0325
992;0.6507;-0.6432;-0.0091;0.0279;0.0016;-0.0664
993;0.6529;-0.6561;0.0023;0.0854;0.0155;-0.1031
994;0.6517;-0.6562;0.0034;0.0765;0.0171;-0.1447
995;0.6462;-0.6453;-0.0023;0.0541;0.0126;-0.1640
996;0.6245;-0.6213;-0.0042;0.0146;0.0152;-0.1736
997;0.6025;-0.5984;-0.0052;-0.0285;0.0216;-0.1730
998;0.5803;-0.5762;-0.0052;-0.0568;0.0247;-0.1728
999;0.5516;-0.5474;-0.0053;-0.0734;0.0202;-0.1617
1000;0.5172;-0.5145;-0.0038;-0.1048;0.0147;-0.1501
1001;0.4827;-0.4786;-0.0053;-0.1347;0.0160;-0.1400
1002;0.4451;-0.4415;-0.0044;-0.1746;0.0189;-0.1292
1003;0.4071;-0.4073;-0.0011;-0.2116;0.0203;-0.1194
1004;0.3702;-0.3692;-0.0019;-0.2342;0.0244;-0.1122
1005;0.3333;-0.3319;-0.0024;-0.2341;0.0269;-0.1009
1006;0.2997;-0.2988;-0.0020;-0.2171;0.0247;-0.0931
1007;0.2693;-0.2674;-0.0028;-0.1846;0.0273;-0.0850
1008;0.2398;-0.2389;-0.0017;-0.1377;0.0298;-0.0730
1009;0.2019;-0.2027;-0.0005;-0.0788;0.0286;-0.0559
1010;0.1575;-0.1578;-0.0008;-0.0178;0.0248;-0.0350
1011;0.1078;-0.1107;0.0013;0.0353;0.0201;-0.0134
1014;0.6204;-0.5737;-0.0485;-0.0752;-0.0064;-0.0199
1015;0.6578;-0.6195;-0.0397;0.0185;-0.0053;-0.0417
1016;0.6577;-0.6279;-0.0304;0.0913;0.0008;-0.0560
1017;0.6571;-0.6430;-0.0156;0.0893;0.0000;-0.0534
1018;0.6503;-0.6480;-0.0037;0.0667;-0.0021;-0.0664
1019;0.6240;-0.6220;-0.0024;0.0250;0.0016;-0.0639
1020;0.6038;-0.6037;-0.0014;-0.0131;0.0102;-0.0619
1021;0.5849;-0.5848;-0.0008;-0.0405;0.0123;-0.0582
1022;0.5581;-0.5563;-0.0030;-0.0590;0.0101;-0.0588
1023;0.5271;-0.5248;-0.0034;-0.0865;0.0061;-0.0532
1024;0.4930;-0.4922;-0.0022;-0.1220;0.0038;-0.0419
1025;0.4538;-0.4510;-0.0038;-0.1701;0.0069;-0.0365
1026;0.4148;-0.4113;-0.0044;-0.2046;0.0074;-0.0325
1027;0.3756;-0.3723;-0.0044;-0.2321;0.0069;-0.0323
1028;0.3408;-0.3365;-0.0054;-0.2322;0.0066;-0.0351
1029;0.3086;-0.3052;-0.0045;-0.2187;0.0030;-0.0286
1030;0.2779;-0.2759;-0.0031;-0.1876;0.0039;-0.0233
1031;0.2484;-0.2465;-0.0032;-0.1430;0.0073;-0.0190
1032;0.2115;-0.2119;-0.0006;-0.0869;0.0077;-0.0116
1033;0.1663;-0.1725;0.0048;-0.0200;0.0058;-0.0073
1034;0.1132;-0.1218;0.0070;0.0367;0.0030;-0.0057
1037;0.6212;-0.5760;-0.0468;-0.0821;0.0135;0.0300
1038;0.6575;-0.6177;-0.0411;0.0122;0.0077;0.0494
1039;0.6583;-0.6252;-0.0339;0.0834;-0.0039;0.0582
1040;0.6574;-0.6412;-0.0178;0.0832;-0.0063;0.0520
1041;0.6510;-0.6475;-0.0050;0.0715;-0.0065;0.0646
1042;0.6252;-0.6238;-0.0017;0.0351;-0.0101;0.0618
1043;0.6041;-0.6046;-0.0009;-0.0036;-0.0096;0.0582
1044;0.5847;-0.5844;-0.0009;-0.0308;-0.0065;0.0557
1045;0.5595;-0.5592;-0.0018;-0.0545;-0.0076;0.0563
1046;0.5277;-0.5256;-0.0030;-0.0825;-0.0055;0.0498
1047;0.4927;-0.4923;-0.0021;-0.1155;-0.0057;0.0427
1048;0.4553;-0.4538;-0.0025;-0.1679;-0.0080;0.0355
1049;0.4149;-0.4108;-0.0051;-0.2028;-0.0073;0.0320
1050;0.3748;-0.3706;-0.0053;-0.2312;-0.0081;0.0334
1051;0.3414;-0.3378;-0.0046;-0.2325;-0.0071;0.0342
1052;0.3093;-0.3062;-0.0041;-0.2189;-0.0031;0.0300
1053;0.2781;-0.2754;-0.0039;-0.1887;-0.0037;0.0258
1054;0.2477;-0.2459;-0.0030;-0.1446;-0.0062;0.0195
1055;0.2106;-0.2121;0.0004;-0.0857;-0.0081;0.0126
1056;0.1657;-0.1720;0.0050;-0.0200;-0.0058;0.0066
1057;0.1130;-0.1221;0.0073;0.0375;-0.0022;0.0064
1060;0.6152;-0.5927;-0.0234;-0.0589;0.0129;0.0347
1061;0.6487;-0.6365;-0.0139;0.0214;-0.0024;0.0615
1062;0.6548;-0.6527;-0.0030;0.0750;-0.0135;0.0946
1063;0.6537;-0.6536;-0.0011;0.0689;-0.0187;0.1423
1064;0.6472;-0.6450;-0.0034;0.0556;-0.0169;0.1644
1065;0.6264;-0.6240;-0.0037;0.0298;-0.0177;0.1776
1066;0.6051;-0.5995;-0.0065;-0.0087;-0.0240;0.1754
1067;0.5807;-0.5770;-0.0046;-0.0406;-0.0243;0.1731
1068;0.5525;-0.5506;-0.0029;-0.0669;-0.0178;0.1644
1069;0.5191;-0.5171;-0.0030;-0.0989;-0.0149;0.1503
1070;0.4836;-0.4802;-0.0045;-0.1244;-0.0147;0.1431
1071;0.4471;-0.4447;-0.0034;-0.1701;-0.0153;0.1320
1072;0.4068;-0.4057;-0.0022;-0.2062;-0.0185;0.1196
1073;0.3685;-0.3660;-0.0032;-0.2315;-0.0239;0.1107
1074;0.3339;-0.3327;-0.0022;-0.2349;-0.0272;0.0986
1075;0.3012;-0.3008;-0.0014;-0.2193;-0.0252;0.0907
1076;0.2701;-0.2692;-0.0018;-0.1862;-0.0262;0.0852
1077;0.2381;-0.2380;-0.0009;-0.1379;-0.0294;0.0731
1078;0.2006;-0.2020;-0.0001;-0.0759;-0.0304;0.0567
1079;0.1570;-0.1577;-0.0004;-0.0189;-0.0255;0.0341
1080;0.1078;-0.1108;0.0015;0.0362;-0.0191;0.0139
1129;0.6231;-0.6095;-0.0148;0.1302;-0.0157;-0.0268
1130;0.6012;-0.5918;-0.0099;0.1777;-0.0018;-0.0399
1131;0.5807;-0.5843;0.0024;0.1692;0.0188;-0.0712
1132;0.5677;-0.5728;0.0045;0.1397;0.0332;-0.1032
1133;0.5499;-0.5488;-0.0017;0.0832;0.0389;-0.1218
1134;0.5374;-0.5344;-0.0037;0.0281;0.0372;-0.1242
1135;0.5152;-0.5172;0.0008;-0.0257;0.0373;-0.1202
1136;0.4872;-0.4894;0.0012;-0.0921;0.0405;-0.1222
1137;0.4606;-0.4596;-0.0018;-0.1622;0.0416;-0.1164
1138;0.4273;-0.4273;-0.0009;-0.2173;0.0397;-0.1156
1139;0.3886;-0.3883;-0.0011;-0.2565;0.0356;-0.1142
1140;0.3581;-0.3586;-0.0003;-0.2771;0.0344;-0.1054
1141;0.3341;-0.3343;-0.0005;-0.2990;0.0340;-0.1005
1142;0.3160;-0.3150;-0.0020;-0.3152;0.0340;-0.0986
1143;0.3010;-0.2998;-0.0022;-0.3209;0.0365;-0.0956
1144;0.2925;-0.2900;-0.0035;-0.3087;0.0382;-0.0938
1145;0.2842;-0.2828;-0.0027;-0.2834;0.0379;-0.0891
1146;0.2720;-0.2723;-0.0012;-0.2393;0.0381;-0.0769
1147;0.2548;-0.2545;-0.0014;-0.1673;0.0413;-0.0644
1148;0.2232;-0.2231;-0.0016;-0.0727;0.0428;-0.0434
1149;0.1735;-0.1768;0.0022;0.0285;0.0286;-0.0165
1152;0.6257;-0.5844;-0.0418;0.1324;-0.0075;-0.0287
1153;0.6076;-0.5776;-0.0309;0.1823;0.0004;-0.0484
1154;0.5812;-0.5599;-0.0225;0.1770;0.0034;-0.0454
1155;0.5659;-0.5549;-0.0117;0.1552;0.0108;-0.0441
1156;0.5546;-0.5544;-0.0010;0.1100;0.0123;-0.0544
1157;0.5434;-0.5452;0.0005;0.0587;0.0105;-0.0490
1158;0.5187;-0.5176;-0.0022;0.0069;0.0160;-0.0508
1159;0.4917;-0.4889;-0.0038;-0.0690;0.0196;-0.0466
1160;0.4631;-0.4610;-0.0029;-0.1500;0.0214;-0.0516
1161;0.4297;-0.4292;-0.0016;-0.2126;0.0198;-0.0499
1162;0.3951;-0.3925;-0.0031;-0.2578;0.0150;-0.0470
1163;0.3626;-0.3592;-0.0043;-0.2852;0.0132;-0.0430
1164;0.3370;-0.3347;-0.0032;-0.3073;0.0124;-0.0382
1165;0.3181;-0.3153;-0.0036;-0.3218;0.0120;-0.0389
1166;0.3027;-0.3004;-0.0031;-0.3228;0.0125;-0.0359
1167;0.2954;-0.2963;0.0000;-0.3129;0.0131;-0.0315
1168;0.2892;-0.2902;-0.0001;-0.2883;0.0132;-0.0289
1169;0.2782;-0.2778;-0.0014;-0.2412;0.0112;-0.0231
1170;0.2613;-0.2649;0.0024;-0.1716;0.0106;-0.0182
1171;0.2340;-0.2437;0.0083;-0.0741;0.0101;-0.0075
1172;0.1807;-0.1924;0.0103;0.0426;0.0049;-0.0045
1175;0.6240;-0.5849;-0.0403;0.1306;0.0033;0.0292
1176;0.6060;-0.5758;-0.0311;0.1831;-0.0025;0.0417
1177;0.5817;-0.5580;-0.0249;0.1795;-0.0069;0.0432
1178;0.5669;-0.5567;-0.0108;0.1580;-0.0160;0.0438
1179;0.5569;-0.5583;0.0004;0.1114;-0.0162;0.0587
1180;0.5455;-0.5482;0.0015;0.0584;-0.0117;0.0574
1181;0.5181;-0.5165;-0.0028;0.0062;-0.0155;0.0565
1182;0.4904;-0.4869;-0.0044;-0.0665;-0.0171;0.0560
1183;0.4623;-0.4606;-0.0027;-0.1481;-0.0166;0.0561
1184;0.4296;-0.4277;-0.0029;-0.2127;-0.0170;0.0537
1185;0.3959;-0.3933;-0.0031;-0.2596;-0.0135;0.0486
1186;0.3622;-0.3584;-0.0045;-0.2872;-0.0101;0.0439
1187;0.3372;-0.3334;-0.0047;-0.3076;-0.0120;0.0419
1188;0.3186;-0.3159;-0.0035;-0.3210;-0.0130;0.0409
1189;0.3025;-0.3008;-0.0027;-0.3216;-0.0116;0.0368
1190;0.2953;-0.2953;-0.0011;-0.3129;-0.0113;0.0319
1191;0.2893;-0.2888;-0.0015;-0.2892;-0.0124;0.0276
1192;0.2777;-0.2783;-0.0004;-0.2422;-0.0126;0.0219
1193;0.2610;-0.2656;0.0032;-0.1726;-0.0114;0.0166
1194;0.2342;-0.2434;0.0080;-0.0761;-0.0102;0.0080
1195;0.1808;-0.1926;0.0106;0.0437;-0.0059;0.0054
1198;0.6225;-0.6056;-0.0175;0.1180;0.0058;0.0394
1199;0.6009;-0.5851;-0.0163;0.1757;-0.0036;0.0392
1200;0.5825;-0.5823;-0.0013;0.1717;-0.0189;0.0683
1201;0.5702;-0.5736;0.0027;0.1451;-0.0354;0.1055
1202;0.5557;-0.5559;-0.0005;0.0880;-0.0440;0.1180
1203;0.5425;-0.5431;-0.0002;0.0274;-0.0393;0.1221
1204;0.5142;-0.5154;0.0001;-0.0271;-0.0366;0.1184
1205;0.4845;-0.4848;-0.0008;-0.0887;-0.0397;0.1180
1206;0.4602;-0.4586;-0.0024;-0.1575;-0.0397;0.1146
1207;0.4268;-0.4275;-0.0003;-0.2177;-0.0375;0.1145
1208;0.3893;-0.3896;-0.0005;-0.2598;-0.0337;0.1150
1209;0.3570;-0.3558;-0.0020;-0.2815;-0.0341;0.1061
1210;0.3331;-0.3319;-0.0020;-0.3003;-0.0343;0.1002
1211;0.3156;-0.3149;-0.0018;-0.3142;-0.0337;0.0965
1212;0.3007;-0.2996;-0.0021;-0.3170;-0.0367;0.0934
1213;0.2918;-0.2894;-0.0035;-0.3083;-0.0385;0.0911
1214;0.2842;-0.2830;-0.0023;-0.2858;-0.0367;0.0897
1215;0.2719;-0.2721;-0.0013;-0.2413;-0.0382;0.0792
1216;0.2547;-0.2541;-0.0015;-0.1695;-0.0410;0.0651
1217;0.2233;-0.2236;-0.0012;-0.0756;-0.0434;0.0421
1218;0.1723;-0.1761;0.0024;0.0303;-0.0299;0.0172
1267;0.4266;-0.4156;-0.0114;0.4297;-0.0069;-0.0223
1268;0.4074;-0.4022;-0.0063;0.3715;0.0135;-0.0233
1269;0.4075;-0.4081;-0.0001;0.2791;0.0249;-0.0464
1270;0.4087;-0.4105;0.0006;0.1575;0.0342;-0.0654
1271;0.4056;-0.4034;-0.0034;0.0415;0.0452;-0.0750
1272;0.3902;-0.3862;-0.0053;-0.0651;0.0459;-0.0774
1273;0.3725;-0.3714;-0.0018;-0.1694;0.0415;-0.0805
1274;0.3544;-0.3544;-0.0008;-0.2433;0.0409;-0.0835
1275;0.3396;-0.3364;-0.0042;-0.2905;0.0379;-0.0868
1276;0.3267;-0.3234;-0.0042;-0.3256;0.0380;-0.0906
1277;0.3126;-0.3108;-0.0028;-0.3541;0.0383;-0.0951
1278;0.3041;-0.3018;-0.0036;-0.3676;0.0369;-0.0935
1279;0.2970;-0.2922;-0.0058;-0.3744;0.0376;-0.0914
1280;0.2936;-0.2891;-0.0055;-0.3692;0.0376;-0.0883
1281;0.2933;-0.2887;-0.0055;-0.3691;0.0367;-0.0903
1282;0.2937;-0.2888;-0.0060;-0.3677;0.0370;-0.0892
1283;0.2937;-0.2908;-0.0038;-0.3587;0.0391;-0.0853
1284;0.2906;-0.2882;-0.0034;-0.3363;0.0420;-0.0783
1285;0.2865;-0.2843;-0.0033;-0.2964;0.0448;-0.0671
1286;0.2848;-0.2840;-0.0018;-0.2258;0.0483;-0.0481
1287;0.2743;-0.2798;0.0042;-0.0866;0.0348;-0.0230
1290;0.4405;-0.4123;-0.0293;0.4162;-0.0029;-0.0202
1291;0.4097;-0.3886;-0.0221;0.3704;0.0097;-0.0290
1292;0.4051;-0.3910;-0.0153;0.2865;0.0104;-0.0265
1293;0.4066;-0.3984;-0.0095;0.1688;0.0141;-0.0313
1294;0.4043;-0.4000;-0.0054;0.0509;0.0221;-0.0429
1295;0.3913;-0.3883;-0.0041;-0.0673;0.0210;-0.0394
1296;0.3709;-0.3663;-0.0056;-0.1804;0.0164;-0.0402
1297;0.3519;-0.3460;-0.0066;-0.2430;0.0172;-0.0374
1298;0.3373;-0.3335;-0.0046;-0.2816;0.0138;-0.0418
1299;0.3240;-0.3215;-0.0031;-0.3210;0.0126;-0.0414
1300;0.3124;-0.3105;-0.0029;-0.3495;0.0098;-0.0455
1301;0.3052;-0.3043;-0.0018;-0.3640;0.0071;-0.0456
1302;0.2995;-0.2986;-0.0017;-0.3698;0.0097;-0.0415
1303;0.2949;-0.2931;-0.0028;-0.3606;0.0098;-0.0413
1304;0.2922;-0.2919;-0.0011;-0.3627;0.0094;-0.0365
1305;0.2933;-0.2952;0.0010;-0.3643;0.0114;-0.0334
1306;0.2932;-0.2952;0.0009;-0.3605;0.0114;-0.0314
1307;0.2922;-0.2958;0.0028;-0.3388;0.0107;-0.0243
1308;0.2894;-0.2964;0.0061;-0.3019;0.0115;-0.0186
1309;0.2879;-0.2989;0.0098;-0.2329;0.0129;-0.0087
1310;0.2821;-0.2952;0.0117;-0.0878;0.0102;-0.0100
1313;0.4408;-0.4122;-0.0294;0.4204;0.0074;0.0215
1314;0.4119;-0.3886;-0.0243;0.3698;-0.0085;0.0263
1315;0.4070;-0.3901;-0.0180;0.2881;-0.0126;0.0276
1316;0.4075;-0.3994;-0.0093;0.1685;-0.0135;0.0347
1317;0.4035;-0.4000;-0.0045;0.0484;-0.0183;0.0461
1318;0.3906;-0.3894;-0.0022;-0.0694;-0.0190;0.0413
1319;0.3706;-0.3656;-0.0059;-0.1838;-0.0191;0.0428
1320;0.3524;-0.3444;-0.0088;-0.2461;-0.0198;0.0408
1321;0.3372;-0.3315;-0.0063;-0.2850;-0.0144;0.0442
1322;0.3242;-0.3203;-0.0046;-0.3208;-0.0109;0.0437
1323;0.3126;-0.3110;-0.0027;-0.3509;-0.0097;0.0438
1324;0.3054;-0.3036;-0.0027;-0.3645;-0.0084;0.0467
1325;0.2990;-0.2977;-0.0022;-0.3703;-0.0106;0.0445
1326;0.2941;-0.2943;-0.0008;-0.3629;-0.0117;0.0414
1327;0.2915;-0.2919;-0.0005;-0.3643;-0.0096;0.0382
1328;0.2935;-0.2945;0.0001;-0.3619;-0.0108;0.0355
1329;0.2933;-0.2946;0.0003;-0.3577;-0.0113;0.0305
1330;0.2929;-0.2969;0.0029;-0.3369;-0.0089;0.0214
1331;0.2900;-0.2971;0.0062;-0.3021;-0.0106;0.0176
1332;0.2879;-0.2991;0.0100;-0.2326;-0.0116;0.0089
1333;0.2825;-0.2958;0.0117;-0.0876;-0.0082;0.0105
1336;0.4300;-0.4184;-0.0122;0.4311;0.0076;0.0246
1337;0.4113;-0.4017;-0.0106;0.3684;-0.0097;0.0162
1338;0.4098;-0.4087;-0.0021;0.2808;-0.0257;0.0421
1339;0.4108;-0.4114;-0.0005;0.1574;-0.0343;0.0648
1340;0.4049;-0.4046;-0.0014;0.0372;-0.0440;0.0727
1341;0.3882;-0.3867;-0.0026;-0.0718;-0.0440;0.0735
1342;0.3724;-0.3717;-0.0015;-0.1751;-0.0415;0.0783
1343;0.3547;-0.3532;-0.0023;-0.2478;-0.0437;0.0818
1344;0.3380;-0.3331;-0.0059;-0.2923;-0.0396;0.0873
1345;0.3259;-0.3225;-0.0042;-0.3259;-0.0376;0.0927
1346;0.3130;-0.3102;-0.0038;-0.3555;-0.0358;0.0959
1347;0.3048;-0.2993;-0.0065;-0.3686;-0.0345;0.0930
1348;0.2982;-0.2935;-0.0057;-0.3739;-0.0369;0.0903
1349;0.2937;-0.2907;-0.0039;-0.3723;-0.0364;0.0902
1350;0.2932;-0.2886;-0.0055;-0.3690;-0.0363;0.0911
1351;0.2937;-0.2885;-0.0062;-0.3628;-0.0369;0.0888
1352;0.2936;-0.2907;-0.0039;-0.3535;-0.0368;0.0875
1353;0.2925;-0.2891;-0.0042;-0.3319;-0.0394;0.0789
1354;0.2876;-0.2853;-0.0036;-0.2961;-0.0432;0.0671
1355;0.2853;-0.2848;-0.0013;-0.2252;-0.0471;0.0478
1356;0.2758;-0.2808;0.0038;-0.0850;-0.0344;0.0251
1;0.4297;-0.4629;0.0318;-0.5726;0.0484;-0.0958
2;0.3318;-0.3582;0.0255;-0.4849;-0.0745;-0.0940
3;0.2283;-0.2334;0.0050;-0.3415;-0.0693;-0.0995
4;0.2145;-0.2068;-0.0072;-0.1816;-0.0602;-0.1091
5;0.2262;-0.2145;-0.0114;-0.0492;-0.0553;-0.1132
6;0.2369;-0.2206;-0.0159;0.0569;-0.0430;-0.1202
7;0.2547;-0.2353;-0.0193;0.1512;-0.0340;-0.1266
8;0.2708;-0.2504;-0.0205;0.2299;-0.0281;-0.1413
9;0.2827;-0.2631;-0.0199;0.2866;-0.0273;-0.1516
10;0.2871;-0.2663;-0.0215;0.3190;-0.0270;-0.1582
11;0.2950;-0.2723;-0.0234;0.3496;-0.0251;-0.1619
12;0.3065;-0.2827;-0.0249;0.3810;-0.0248;-0.1648
13;0.3104;-0.2852;-0.0263;0.3873;-0.0284;-0.1685
14;0.3140;-0.2897;-0.0254;0.3994;-0.0323;-0.1666
15;0.3180;-0.2957;-0.0232;0.3929;-0.0365;-0.1649
16;0.3122;-0.2927;-0.0207;0.3843;-0.0453;-0.1623
17;0.3106;-0.2924;-0.0193;0.3755;-0.0506;-0.1573
18;0.3069;-0.2888;-0.0191;0.3675;-0.0513;-0.1477
19;0.3022;-0.2827;-0.0204;0.3622;-0.0576;-0.1351
20;0.2972;-0.2741;-0.0242;0.3566;-0.0636;-0.1264
21;0.2932;-0.2654;-0.0289;0.3515;-0.0698;-0.1077
22;0.2913;-0.2604;-0.0319;0.3417;-0.0823;-0.0765
23;0.2993;-0.2801;-0.0203;0.2882;0.0183;-0.0350
24;0.4748;-0.4577;-0.0187;-0.4693;0.0133;-0.0256
25;0.3392;-0.3316;-0.0079;-0.4423;-0.0069;-0.0258
26;0.2366;-0.2381;0.0010;-0.3186;-0.0029;-0.0416
