Element;X;Y;Z;XY;YZ;XZ
768;-119.0650;-318.0324;-234.2436;-3.8553;-2.0107;12.1989
769;-62.1544;-260.7370;-172.8320;-2.4762;-0.5691;9.3435
770;-82.7270;-280.8463;-184.8125;0.8606;0.0860;5.9068
771;-86.9354;-282.7806;-181.2031;1.9824;2.0084;7.8904
772;-127.8786;-321.4572;-222.4883;0.2297;1.5396;7.4560
773;-23.1703;-215.3711;-117.4138;0.1758;-0.3185;4.5033
774;-38.5002;-228.4171;-130.2355;0.3450;-0.9552;7.6997
775;-37.9005;-220.3927;-129.9583;0.1951;0.2685;9.2088
776;-54.4852;-221.9227;-143.4174;-2.7723;2.2055;7.8635
777;-73.2039;-225.9369;-153.6584;0.9479;-0.0992;8.6144
778;-79.0790;-216.7644;-152.1323;3.2205;-0.6181;6.3126
779;-86.5329;-199.0047;-145.0627;0.2349;1.0480;8.6148
780;-110.8894;-188.4597;-150.5792;-1.5972;0.9492;1.7189
781;-111.1256;-165.5373;-137.1962;-0.5552;-0.7325;1.4258
784;-21.9761;-210.9230;-145.9947;-1.5232;-1.2296;3.2878
785;-178.6322;-373.2754;-293.6431;-3.2492;1.5648;-0.0436
786;-170.8997;-370.2975;-256.7780;1.9602;5.8216;4.7272
787;-257.1574;-455.1573;-348.3190;-4.4893;4.7830;18.5428
788;-181.6115;-379.3192;-280.4272;1.5349;1.5397;20.7732
789;-104.6224;-301.5799;-218.2245;-2.0388;3.4013;18.6715
790;-116.8967;-317.2489;-215.1704;2.4353;4.5658;12.0459
791;-97.2220;-296.5722;-186.1201;1.2854;2.6600;12.6803
792;-30.1123;-223.7003;-129.7686;-0.3998;-0.0605;24.7845
793;-42.1975;-234.2742;-145.4054;-0.2423;1.1174;24.3783
794;-48.4456;-235.5598;-158.3699;0.1808;3.6086;23.6935
795;-142.3714;-330.8158;-244.1347;2.6950;0.9365;21.1278
796;-40.8369;-228.6939;-133.8728;2.6471;-0.2991;20.1672
797;-38.4707;-225.5036;-134.9032;-1.0568;2.2523;15.7479
798;-43.2104;-219.1682;-132.9951;0.7118;1.3811;14.0144
799;-63.2060;-223.6840;-144.0517;1.1080;-1.3125;17.5672
800;-78.1676;-228.1537;-152.4887;-1.6468;-0.6379;16.2073
801;-74.8935;-205.7842;-140.2859;1.4340;0.6211;12.5637
802;-84.1339;-183.3227;-137.1887;2.0810;-0.9236;11.9829
803;-124.9174;-189.6594;-155.8217;-0.4815;-1.8030;3.7373
804;-94.4352;-153.6632;-120.9760;-4.3312;0.9665;6.5347
853;-212.3502;-378.9225;-319.1924;-36.9480;-3.6140;-29.7865
854;-12.6296;-193.6501;-132.1739;-28.3708;-1.5728;-11.7572
855;-248.3544;-444.4839;-349.3675;-18.2274;-1.4678;1.9119
856;-107.0083;-305.4427;-209.1527;-13.2538;-0.1810;-10.8994
857;-169.0906;-369.2904;-270.4700;-8.7266;2.4038;-8.3555
858;-159.4761;-358.3097;-265.0532;-11.1221;3.9381;-11.2530
859;-122.4749;-320.5419;-223.4273;-7.7964;5.8681;-13.1539
860;-131.9554;-328.4787;-221.9131;-10.1416;4.4528;-12.8575
861;-112.2087;-306.6221;-203.8360;-3.7001;7.2575;-18.4989
862;-96.1507;-287.1438;-192.5319;-5.2358;6.2857;-22.9039
863;-118.0832;-306.3110;-218.6845;-8.5509;4.9783;-21.1938
864;-7.7854;-193.7730;-106.4637;-2.9700;5.8328;-23.4502
865;-77.9581;-264.4368;-171.4614;-2.2351;6.7890;-20.6772
866;-30.5796;-213.4332;-119.3031;-2.2207;8.1248;-22.5917
867;-78.2305;-255.1142;-164.3637;-4.7825;7.3593;-23.1273
868;-46.0276;-208.1133;-128.7075;-3.2663;5.0355;-18.5099
869;-58.6508;-210.9756;-131.6166;-0.4974;8.0308;-12.9191
870;-59.2198;-192.5085;-122.3966;3.8989;14.2010;-12.5947
871;-101.9311;-207.4095;-155.9206;5.0761;12.0901;-10.9528
872;-80.2197;-153.7250;-115.8379;7.9812;8.7042;-6.4164
873;-126.3146;-180.1961;-150.1599;14.3241;6.0576;-8.1811
876;-199.0592;-367.4039;-319.0662;-39.0927;-10.0251;8.1068
877;-110.1216;-293.0363;-218.1566;-33.1257;-3.0007;2.6020
878;-174.6776;-369.9150;-281.7727;-17.7066;1.9978;0.4288
879;-147.0461;-343.8135;-252.9373;-13.2765;4.5149;-12.3424
880;-74.4059;-269.9568;-186.9772;-12.7704;6.1861;-9.2771
881;-80.2592;-278.4224;-190.3242;-12.0939;0.8270;-2.0414
882;-58.8570;-258.0503;-166.3419;-7.6267;-2.1629;-8.3333
883;-38.2147;-236.5467;-142.9216;-7.5075;-1.7991;-8.0241
884;-87.8783;-286.0896;-190.2420;-0.0790;-1.6550;-5.4661
885;-81.4638;-277.9364;-184.7023;-2.1728;-2.3674;-7.0907
886;-95.9714;-291.1065;-195.0424;-3.4543;-0.8391;-2.9796
887;-20.8814;-214.2672;-121.0083;-0.1627;-0.1387;-4.8121
888;-66.0358;-256.7001;-168.4025;1.9704;-0.1377;-5.5778
889;-14.2438;-203.2578;-112.0376;-3.3977;2.1673;-7.3475
890;-63.9048;-247.6810;-154.1568;-3.3654;3.0889;-5.5203
891;-72.8291;-241.8518;-155.3367;-8.5477;2.6674;-5.4586
892;-56.6854;-212.4373;-139.2391;5.6129;2.7292;-5.9461
893;-48.9031;-191.3035;-124.5287;6.1138;-2.6527;-3.1893
894;-111.0519;-230.1291;-170.4704;6.3236;0.8404;-3.9610
895;-90.3419;-177.0376;-132.5077;13.9232;3.7071;-1.7976
896;-126.3722;-183.5109;-150.9006;10.5488;2.6024;-0.5119
899;-287.8180;-455.7141;-396.6302;-42.9944;3.3400;-9.7620
900;5.9611;-176.0189;-108.7234;-31.5721;-6.5460;-2.1473
901;-202.0720;-395.3286;-313.8480;-20.0650;-8.0357;-0.0971
902;-80.0616;-275.9264;-193.9159;-14.3832;-3.9559;8.3181
903;-100.9585;-299.0514;-213.0533;-14.8146;2.6471;6.1600
904;-116.9332;-317.8786;-222.9246;-4.7319;0.1064;3.4220
905;-57.3142;-254.5089;-160.2118;-15.0777;0.4787;5.8264
906;-74.2890;-272.6729;-179.5386;-7.0223;-1.4057;8.1727
907;-98.1567;-295.7864;-198.1835;0.7203;-3.6913;8.9084
908;-64.2757;-260.5479;-160.7447;-4.1405;-1.1613;8.1031
909;-66.8894;-261.8737;-161.4140;0.2812;-1.6569;5.8763
910;4.1130;-188.6490;-90.8988;4.2435;-5.2967;6.8796
911;-91.1406;-282.1735;-187.1075;1.5260;-7.0026;5.3788
912;-61.0873;-249.7563;-156.9247;-6.2517;-4.1443;6.8449
913;-84.1687;-267.5164;-179.4962;-5.0668;-3.7044;6.7487
914;-43.7477;-211.7670;-130.5942;-12.2375;-6.0339;4.9262
915;-55.3813;-210.9330;-136.4414;8.6629;-5.5627;5.0521
916;-51.6278;-193.7482;-124.4199;4.3305;0.7268;4.3683
917;-80.4353;-199.1630;-140.3921;5.3443;0.6889;6.6386
918;-86.7763;-173.5021;-131.5773;15.2201;0.0435;2.8003
919;-118.6870;-176.0465;-145.8180;7.8651;-1.8595;1.7798
922;-84.3623;-257.2291;-190.9465;-39.8520;1.7083;13.3577
923;-122.2489;-307.8905;-232.3284;-27.5241;8.6899;1.4358
924;-180.0394;-374.5444;-274.2710;-18.6832;12.9044;-0.6769
925;-112.0070;-308.6826;-209.8678;-14.2548;9.8704;13.1391
926;-160.0569;-358.0081;-256.8642;-13.4888;5.3758;12.8589
927;-126.1902;-323.3815;-222.5379;-7.8803;2.9478;19.3498
928;-162.4666;-358.4226;-254.3639;-9.3303;2.4914;19.5089
929;-113.4471;-308.7365;-204.9720;-4.8687;-2.9866;19.8212
930;-143.0734;-336.2800;-242.0521;-5.9217;-2.1930;21.9106
931;-130.5341;-320.8579;-231.6136;-8.5263;-4.0798;23.3652
932;-102.5443;-290.3616;-202.0652;-2.0313;-7.6263;25.1645
933;-6.4517;-193.8461;-101.7321;3.3216;-4.3797;22.7937
934;-99.5967;-286.9061;-191.8296;0.2875;-1.5759;20.0919
935;-47.9832;-232.0470;-140.0520;-7.2438;-3.8818;20.1672
936;-54.6991;-233.0973;-145.6908;-6.7652;-3.8671;17.3948
937;-57.2418;-219.9666;-142.9920;-7.8709;-6.6059;17.3450
938;-55.7919;-207.2717;-131.5287;3.3435;-9.4430;14.8714
939;-64.7507;-198.9377;-130.5858;7.0763;-11.5969;11.0954
940;-99.1508;-206.0616;-155.7007;1.6476;-10.8388;10.1552
941;-84.2629;-159.1116;-120.3093;11.3364;-6.5922;6.0864
942;-124.6915;-181.9500;-151.3553;6.2803;-7.2888;10.1520
991;87.8509;-71.3995;1.1729;-55.6957;-2.2564;-13.1507
992;-265.1977;-443.8870;-369.1968;-35.2158;1.7947;-8.7614
993;-141.3861;-327.9295;-238.0698;-34.5831;-5.0142;0.1914
994;-85.7374;-279.9976;-182.5780;-19.5802;-2.0048;-8.7858
995;-49.1189;-243.1745;-140.4525;-14.8271;-0.9942;-14.4289
996;7.0440;-187.9319;-95.1358;-10.5646;1.8927;-13.0501
997;-40.0677;-230.3262;-133.4774;-17.3379;6.9255;-13.7172
998;-43.9668;-232.0639;-130.9205;-10.7610;10.0565;-22.5408
999;-60.3923;-248.5975;-150.0341;-8.8511;10.6183;-22.2302
1000;-35.1660;-219.7901;-130.3459;-10.5347;11.1787;-25.9632
1001;21.0281;-166.0697;-77.7437;-2.0348;11.3076;-21.0732
1002;-105.6017;-292.8004;-197.8515;-6.1068;8.2711;-19.2937
1003;-27.7459;-213.0442;-118.7144;-2.0845;8.1640;-21.7559
1004;-76.0272;-259.3243;-165.1178;-2.8294;10.9901;-19.7733
1005;-15.1782;-193.1783;-104.9573;-1.6465;15.1120;-20.3535
1006;-46.9412;-214.3786;-134.7063;-5.2856;17.1212;-15.7509
1007;-39.5419;-194.1994;-117.3248;-2.2436;12.6845;-15.8804
1008;-80.6253;-226.2220;-152.0275;10.1922;12.6491;-12.6396
1009;-73.4075;-194.6846;-131.1947;19.8314;15.1231;-14.4233
1010;-113.1196;-201.7556;-155.0722;15.7202;17.0513;-15.6461
1011;-100.2349;-171.2888;-133.1951;14.0985;14.5678;-11.1476
1014;-35.4744;-188.2254;-128.8596;-58.4997;-10.9723;5.9677
1015;-288.5613;-468.7404;-392.6113;-38.8384;-6.9575;-1.4499
1016;18.6093;-172.5411;-88.3925;-23.6518;-1.9308;-4.4718
1017;-113.4629;-302.6570;-214.2814;-22.2087;-1.5969;-15.4622
1018;-25.1548;-216.9861;-131.9001;-15.5845;-4.1353;-7.9001
1019;-29.4459;-224.4612;-128.8168;-15.6979;-1.8817;-2.1264
1020;-55.5933;-249.5909;-153.4811;-14.7460;0.2998;-8.0653
1021;-82.1785;-274.0990;-184.5270;-9.5088;-2.0026;-3.4667
1022;-60.1300;-253.9418;-154.0574;-10.5677;-2.9172;-1.1967
1023;-47.6982;-241.1160;-137.1852;-6.4538;-1.4984;1.4030
1024;-33.3911;-226.3467;-123.3441;-1.9897;2.1855;-0.4803
1025;-81.8356;-273.7670;-171.0577;-2.1112;3.9021;-2.3220
1026;-19.0671;-209.8833;-109.5762;-2.1139;0.8261;-4.4030
1027;-62.6460;-250.8703;-152.5308;-4.4767;0.6077;-4.7746
1028;-11.5752;-195.9274;-96.8713;-5.7481;5.5430;-1.8312
1029;-51.3673;-225.1357;-132.6728;-5.5998;10.2310;-4.8240
1030;-45.7172;-205.1230;-125.6439;6.0241;5.5649;-11.7911
1031;-55.3342;-206.7424;-129.7695;8.1195;-0.2044;-5.9737
1032;-51.2561;-184.0244;-116.7474;13.2298;2.5034;-6.2326
1033;-86.0769;-195.0901;-140.0294;16.7200;5.1828;0.3493
1034;-113.7172;-192.3405;-151.0332;18.0202;3.5580;2.4496
1037;-1.6982;-161.9107;-94.7739;-54.6257;6.8901;-3.1833
1038;-260.1598;-439.3116;-366.3966;-40.2046;2.3775;-0.6308
1039;-148.9612;-338.9375;-252.5070;-25.6621;3.9263;0.8644
1040;-89.2503;-281.6347;-194.4905;-18.9123;3.5680;8.5939
1041;-111.2463;-304.6275;-224.0521;-14.9427;3.2942;12.0891
1042;-27.2778;-223.2953;-135.3179;-10.9427;0.4190;3.4811
1043;-117.9862;-309.3229;-216.8638;-13.7412;-0.0682;2.6264
1044;-53.4133;-248.5054;-150.2924;-7.6115;2.7315;5.5882
1045;-30.7326;-224.8745;-123.2838;-8.0967;0.4707;5.1440
1046;-63.5211;-256.3299;-157.8064;-7.8722;-1.5613;7.5984
1047;-41.4027;-233.3742;-136.8876;-6.0979;-2.8239;4.5704
1048;-93.8108;-285.8180;-188.8818;-0.0438;-3.6988;4.3056
1049;-15.1375;-205.6070;-110.0754;-4.2079;-1.5117;6.7599
1050;-40.3287;-228.6173;-134.0906;-4.4294;-2.0949;3.9456
1051;-0.8033;-184.8285;-90.8861;-7.7639;-4.5958;4.4054
1052;-57.6386;-232.2314;-140.2322;-6.3109;-6.0596;3.5365
1053;-68.1690;-229.0659;-144.1039;7.1693;-5.3607;1.9714
1054;-49.5133;-200.7963;-124.1467;8.2418;-1.3049;4.1029
1055;-72.6118;-207.5629;-137.6607;9.2788;-4.4101;3.7297
1056;-86.1529;-194.7702;-140.2506;18.8687;-5.6619;4.6753
1057;-112.2264;-189.4138;-151.2578;18.3784;-3.2332;-0.8472
1060;-29.0905;-192.5285;-125.3297;-50.5006;2.0260;18.3046
1061;-249.2649;-429.3799;-351.6470;-36.7533;2.0155;7.2089
1062;-115.8108;-300.7169;-205.8755;-37.2226;3.8215;0.0884
1063;-112.0865;-307.0733;-210.7294;-17.9997;-0.0119;8.4530
1064;-32.6841;-228.6289;-121.0068;-13.1611;2.5168;7.2940
1065;-102.4290;-295.2467;-187.5416;-5.5636;-1.6711;17.0349
1066;7.0838;-182.5965;-88.3452;-9.4000;-8.7631;23.7134
1067;-48.4840;-236.1976;-147.5002;-12.4052;-12.0487;22.7104
1068;-48.4575;-238.8484;-147.2960;-12.9102;-7.1801;16.1018
1069;-8.9257;-198.6060;-108.5566;-8.4204;-4.3082;18.5173
1070;-21.0138;-208.6523;-113.8722;-7.8665;-6.0283;20.3433
1071;-79.6538;-266.7043;-169.9984;-5.2532;-4.2559;21.1826
1072;-6.6904;-192.5251;-99.8198;-4.3654;-5.7155;21.0439
1073;-72.8474;-256.8936;-167.7714;-0.1072;-11.0526;17.6043
1074;-50.0171;-228.8452;-142.1991;-10.4765;-8.8311;19.2989
1075;-60.8784;-231.1951;-143.2009;-3.4220;-7.7277;17.3044
1076;-40.4330;-195.2752;-114.4027;5.6183;-13.1182;15.4970
1077;-83.4701;-227.8952;-151.1796;6.4817;-16.7424;12.5673
1078;-37.1753;-162.2233;-101.3246;13.3421;-14.6354;12.9817
1079;-116.3013;-207.3241;-164.8198;19.3457;-16.5593;12.6556
1080;-90.4916;-160.8109;-121.9065;14.5954;-14.1903;9.4670
1129;-341.2041;-519.8857;-436.5349;-39.1775;-0.5142;-19.9303
1130;130.5841;-45.5733;5.0398;-38.7069;-3.2414;-4.9259
1131;-43.2665;-231.9736;-151.9262;-23.9809;-9.0862;-1.5402
1132;-8.3080;-200.2965;-101.3180;-14.7554;-6.1474;-4.3470
1133;-49.9207;-239.9274;-141.3691;-10.1454;-10.7608;-12.5737
1134;-32.4412;-222.3258;-128.2275;-4.0051;-6.9650;-17.0696
1135;-31.9470;-218.4601;-123.5843;-17.5293;-0.1376;-17.0409
1136;11.0145;-175.0865;-81.6313;-15.9733;5.6330;-18.5744
1137;-6.8539;-189.5075;-106.4907;-9.0705;11.8616;-20.6859
1138;-16.6808;-201.4357;-116.7057;-8.8010;10.3248;-22.1366
1139;-50.6029;-238.2887;-141.0113;-4.6878;5.4785;-18.0724
1140;27.3080;-159.8046;-62.5050;-6.2612;4.8973;-17.8237
1141;-18.6208;-204.4404;-108.8632;-0.6687;9.4199;-18.5522
1142;11.6836;-170.8447;-77.6508;-2.9911;13.0641;-18.5722
1143;-38.7730;-217.0809;-125.3579;-0.0782;15.0514;-19.5304
1144;2.5971;-169.2278;-82.4590;-2.2440;17.9965;-20.2871
1145;-44.9832;-205.5670;-126.9804;-6.1150;18.4876;-18.6897
1146;-6.6338;-159.6055;-83.5975;-4.7273;18.5499;-15.6370
1147;-63.0324;-210.7461;-133.4726;-1.2976;17.5910;-9.4515
1148;-65.5389;-197.5873;-128.6282;1.4299;16.3377;-16.2798
1149;-106.9973;-211.1403;-156.5936;17.0791;14.6211;-13.1440
1152;-209.7699;-388.3883;-305.4159;-40.8677;-10.6059;9.1791
1153;-28.5763;-213.0114;-118.2605;-34.8087;-1.4118;-6.9027
1154;-76.6193;-266.4116;-177.4581;-20.4521;0.8495;-6.2537
1155;-37.7743;-230.0710;-143.7115;-11.9142;-1.8632;-4.5700
1156;-56.2750;-247.8629;-158.9542;-6.3616;3.5460;-10.6058
1157;-66.8632;-257.2066;-158.4049;-7.7904;7.9147;-6.8504
1158;-26.5192;-217.6183;-111.5650;-6.3348;4.8753;-8.3805
1159;-42.3580;-234.1533;-131.9226;-5.4525;0.7619;-5.5939
1160;-4.8293;-194.9440;-92.7515;-0.1155;1.0159;-7.2478
1161;-35.4415;-226.4926;-119.3487;-1.1221;3.1412;-4.8414
1162;-44.3049;-234.5767;-131.4738;-2.9818;4.8394;-4.3997
1163;-6.4760;-195.2934;-93.7381;-4.6773;6.2612;-5.3550
1164;-51.4402;-239.7435;-137.0454;-6.0987;4.3468;-7.9980
1165;-11.7325;-198.3317;-96.7086;-4.2959;5.6612;-6.3163
1166;-49.5286;-232.8394;-131.9682;-3.8413;8.7959;-3.1566
1167;-15.9811;-193.4548;-99.4991;-3.7782;11.8383;-6.5123
1168;-18.4300;-186.4232;-101.4236;-1.6028;7.4999;-7.9735
1169;-75.1898;-235.9823;-152.9156;-6.2208;2.5953;-8.4919
1170;-48.0158;-201.7554;-122.8788;3.8280;3.8628;-3.9636
1171;-69.2253;-213.9253;-136.7024;-1.0488;3.8231;-2.3178
1172;-94.8918;-210.3018;-148.8043;24.0278;4.1941;1.2996
1175;-374.6602;-558.3054;-478.3114;-34.2420;10.4408;-8.8978
1176;48.0840;-135.5981;-45.5430;-35.9960;5.4229;1.7270
1177;-74.3695;-265.1000;-172.1656;-19.4041;8.9276;0.0606
1178;-40.2221;-233.1458;-131.0092;-7.5482;5.3967;6.8480
1179;-46.8023;-238.9518;-134.1396;-4.7406;0.0367;8.9935
1180;-47.8038;-238.6604;-136.8901;-10.2737;-3.8653;8.8130
1181;-7.2826;-198.0264;-101.9813;-9.1658;-1.2692;10.8143
1182;-31.0672;-219.5051;-122.0070;-4.6589;1.7609;11.4883
1183;-49.0912;-238.5443;-135.2467;-4.1541;-1.9319;6.9866
1184;-10.7244;-201.3896;-98.6919;0.7199;-6.3085;7.4611
1185;-41.0216;-230.4965;-132.9397;-8.9100;-4.8962;9.1193
1186;-10.0601;-197.8279;-103.0473;-1.0648;-5.1107;7.4786
1187;-49.6658;-237.9413;-139.1728;-7.1095;-5.5980;6.8137
1188;-12.7226;-199.5621;-101.3886;-6.1964;-5.0001;5.8086
1189;-55.9635;-239.8370;-146.4136;-5.6190;-5.0270;3.3216
1190;-7.2137;-185.8622;-93.0033;-2.7946;-6.2684;4.1890
1191;-18.7520;-187.9098;-94.0509;0.6662;-5.6101;3.8966
1192;-63.3190;-224.6371;-140.2458;-4.1909;-3.5051;5.8093
1193;-50.6384;-204.2121;-125.7638;2.3452;-3.9610;5.1723
1194;-66.6307;-211.8100;-136.6745;-0.0695;-5.3022;1.3935
1195;-97.7179;-216.3824;-150.1119;21.6345;-2.9630;-3.4754
1198;-181.4746;-355.6553;-287.6714;-36.5965;-0.0876;20.6696
1199;-3.8303;-185.7637;-114.3337;-33.7658;6.1959;3.4671
1200;-26.4100;-217.8778;-119.1522;-21.7252;1.0927;4.4972
1201;-21.4981;-214.5021;-105.9614;-9.6588;-3.9766;4.9960
1202;-59.4119;-249.2752;-142.9032;-7.3635;-1.8294;13.2492
1203;3.0408;-184.3169;-91.9061;-15.6691;-0.9515;11.4756
1204;-5.5920;-191.8566;-111.0604;-16.9451;-5.2609;16.4504
1205;-15.0592;-200.6223;-115.2509;-14.5048;-9.9251;13.7715
1206;5.8815;-178.3768;-86.9476;-10.9570;-9.1014;15.8298
1207;-32.1415;-217.9590;-126.6067;-3.6023;-4.2254;18.2196
1208;-13.5381;-199.1839;-107.8045;-11.0804;-3.4976;20.8968
1209;-2.3619;-188.7889;-91.9053;-2.8146;-9.3818;18.4380
1210;-19.1965;-204.0505;-111.5922;-6.2294;-11.6863;18.1702
1211;22.3433;-159.3384;-74.2150;-7.1657;-13.3410;19.0991
1212;6.1297;-171.7706;-85.9758;-6.2981;-14.7558;19.0903
1213;-5.7804;-179.8300;-84.8957;-0.8247;-14.4257;16.8455
1214;-52.9508;-217.0844;-131.1954;1.8770;-15.3438;16.2160
1215;0.2358;-154.1801;-76.4846;-4.0815;-17.4297;13.3485
1216;-91.6980;-237.4665;-162.0263;-2.1122;-19.0611;11.7035
1217;-68.0525;-204.2024;-133.1007;0.1471;-14.0326;12.4457
1218;-97.7284;-210.4677;-149.1323;16.5579;-7.2095;13.2586
1267;267.5871;108.3589;165.6922;-38.1960;15.8750;-39.9488
1268;-9.7317;-169.9956;-145.4344;-35.8597;1.4899;-23.6106
1269;25.1474;-160.4553;-87.7955;-14.8012;-7.9025;-0.0572
1270;-8.1699;-191.1733;-88.3076;-16.3359;-2.8786;0.3411
1271;0.7766;-179.7877;-68.4567;-12.0573;-3.2776;-5.5088
1272;-55.5560;-238.2142;-132.0789;-10.0174;4.1500;-13.1018
1273;4.1694;-174.0037;-92.2890;-10.8230;4.6663;-15.3401
1274;12.2573;-171.3354;-93.7020;-7.6666;0.7648;-11.9082
1275;10.9598;-172.8999;-96.7673;-11.3537;-1.7928;-12.5779
1276;2.5369;-181.1373;-100.3516;-11.3032;1.0070;-13.0281
1277;-18.4180;-202.5089;-108.3631;-8.2168;6.6225;-14.4272
1278;-54.3858;-235.7760;-137.6833;-9.6061;8.2704;-14.7106
1279;-18.1530;-196.6970;-105.2544;-17.0672;13.7470;-16.6604
1280;-37.7991;-213.2607;-127.0551;-20.2361;16.4178;-17.0274
1281;-9.3964;-184.9443;-99.0879;-19.8147;13.8337;-16.5661
1282;-44.7427;-216.3315;-131.9190;-23.6848;15.5360;-15.6336
1283;-37.1614;-202.4889;-122.4013;-26.3985;20.4937;-14.1747
1284;-30.5010;-187.7508;-112.6570;-25.9274;18.5831;-19.3009
1285;-65.7177;-226.0520;-144.0707;-17.8494;16.3970;-7.8767
1286;-52.2770;-203.1180;-129.4805;-20.0542;12.7156;-11.4270
1287;-108.0114;-256.1367;-180.0850;-0.5195;10.9990;-11.7002
1290;-17.0216;-201.8140;-100.3602;-32.1044;-11.2340;-6.8557
1291;-73.4939;-262.0737;-153.8013;-14.4045;4.0725;-14.3211
1292;6.4929;-183.2446;-88.1856;-5.4550;2.1863;1.0495
1293;-61.6537;-246.9565;-157.6346;-8.5607;-3.4240;8.3455
1294;-24.2474;-204.9913;-116.3577;-11.1132;0.4564;-4.2671
1295;-15.7135;-196.1948;-91.9635;-2.1706;-1.7272;2.6485
1296;-41.7361;-224.4729;-113.4163;5.1971;-3.6872;1.6969
1297;-9.6303;-193.6572;-87.6896;-5.7397;-2.0060;-3.4866
1298;-33.9354;-218.2759;-125.4375;-7.0262;1.3316;-4.6168
1299;16.8423;-166.8395;-79.5567;-5.7046;1.5997;-7.2286
1300;26.8867;-157.9598;-64.4380;-7.5078;4.3505;-4.4410
1301;-27.0107;-210.7685;-114.8380;-7.7339;8.3479;-3.2733
1302;30.1015;-149.8126;-56.9484;-19.6063;8.9062;-6.5567
1303;-9.9987;-190.5427;-95.6138;-18.1015;7.5563;-5.6008
1304;-14.1616;-192.5385;-97.5261;-18.7830;8.8516;-4.6013
1305;-19.4690;-194.1611;-100.4890;-23.7651;8.5976;-8.3014
1306;-14.3367;-184.0043;-92.3918;-27.5286;7.1983;-7.4031
1307;-38.9191;-204.1989;-118.9897;-26.8432;2.5939;-10.3763
1308;-31.6563;-195.8094;-111.5005;-22.5049;3.9346;-2.0001
1309;-62.7995;-215.1695;-133.6332;-23.8856;5.8375;-4.4844
1310;-92.0208;-244.9073;-162.5166;4.2627;5.5682;-1.4577
1313;196.6653;22.7213;108.3984;-43.1366;5.8557;-2.0255
1314;-120.5517;-309.2165;-207.5473;-20.0691;2.0337;7.8783
1315;-14.5643;-204.3301;-109.3553;-3.8554;0.8590;3.5363
1316;-79.0764;-264.6307;-158.8094;-10.3641;-1.2066;-0.2402
1317;-39.7477;-217.0879;-104.1520;-16.2234;-5.7182;5.1203
1318;-37.2533;-218.2413;-118.1951;-5.3041;-6.5384;2.4958
1319;-41.0838;-223.6171;-118.9232;3.1650;-3.6616;2.3613
1320;-8.4373;-192.9801;-89.3059;-1.5564;-1.5348;1.6605
1321;-17.7601;-202.9381;-96.6669;-5.2854;-1.0048;3.6035
1322;-25.4787;-207.4243;-106.2195;-5.8816;-3.9040;3.5164
1323;5.5330;-179.5034;-84.6225;-7.3153;-3.6297;5.2173
1324;3.3100;-177.8862;-89.0630;-8.0579;-3.8030;6.8296
1325;-0.6672;-181.3244;-83.8116;-17.8747;-4.6620;7.7284
1326;-23.6903;-203.5894;-102.7776;-18.6747;-6.4505;6.1285
1327;19.3897;-160.5563;-63.7684;-16.2985;-7.8476;6.3789
1328;-23.4465;-196.3023;-106.3368;-23.4499;-7.8152;5.8438
1329;-29.6094;-200.8360;-108.1122;-24.6524;-6.6292;7.0910
1330;-8.8894;-172.0865;-86.6442;-31.1892;-5.6452;4.8939
1331;-42.1684;-205.9008;-120.0798;-22.9087;-3.7408;4.0656
1332;-32.7597;-185.6431;-103.6670;-24.0020;-6.9705;1.7848
1333;-124.4233;-277.7121;-195.5118;3.2957;-5.8952;-1.8748
1336;-27.8537;-199.2607;-100.5392;-46.5202;0.5460;4.6307
1337;57.4978;-122.4051;-42.3912;-32.1806;1.2043;16.3727
1338;5.9868;-181.5454;-101.7513;-8.5813;-4.9477;12.1746
1339;-4.2569;-183.4814;-85.3382;-22.1081;-9.7513;7.9009
1340;-0.9257;-177.6333;-80.5338;-26.9070;-4.0199;7.9512
1341;-17.7486;-195.6586;-94.8924;-18.8969;-0.6231;11.1067
1342;-17.5824;-200.4400;-113.5747;-8.3735;-0.8581;13.5951
1343;28.6895;-153.5588;-64.2063;-9.4430;-1.6037;13.3845
1344;-5.9642;-186.9251;-99.6770;-14.1455;-3.2537;15.8784
1345;5.1785;-177.1205;-88.7357;-9.0170;-8.5426;15.8604
1346;4.9037;-177.1832;-86.6262;-8.9540;-12.1261;16.7233
1347;-53.1042;-235.2668;-139.9529;-9.5181;-14.1966;13.8585
1348;-3.1930;-180.4797;-90.9495;-17.6517;-18.1772;15.6484
1349;-53.9184;-229.2347;-144.2546;-19.5809;-17.4533;14.9009
1350;-26.6184;-203.4958;-114.7161;-16.6822;-15.7166;13.8060
1351;-42.0535;-212.0215;-125.3781;-24.9577;-16.5688;16.3303
1352;-13.8313;-181.9977;-101.3473;-20.5655;-18.3105;18.1132
1353;-59.9240;-219.5278;-140.8558;-28.3027;-17.8086;14.5730
1354;-26.2289;-185.6880;-106.7207;-18.4472;-16.0831;11.3455
1355;-87.4011;-236.8022;-158.4404;-23.5727;-10.8808;8.6232
1356;-91.9946;-241.0905;-160.4955;-2.2010;-6.7928;10.0525
1;-211.6162;-380.7913;-287.8489;39.1071;37.9749;-7.6519
2;57.9651;-111.1410;-2.9275;26.6396;23.8326;-24.0617
3;62.6156;-88.6117;33.4588;-12.0595;-27.1185;-1.4699
4;16.3209;-67.2970;25.5832;32.7703;-36.8693;-34.0135
