Element;X;Y;Z;XY;YZ;XZ
772;-159.6246;40.0686;-63.3395;-5.4892;-5.1494;13.3462
773;-49.2804;148.1396;40.4841;0.7656;-3.2309;20.2711
774;-51.0451;143.5959;35.7608;9.1270;-0.1600;24.8371
775;4.5079;204.7941;94.4558;10.1900;-0.3451;-5.8400
776;-99.9911;88.8559;15.5161;6.1645;-3.2353;33.0645
777;17.2555;217.5430;103.9521;8.4734;-3.0942;-6.1579
778;19.7941;213.9536;95.2201;14.8196;-4.4514;-17.5995
779;-171.6204;27.2277;-76.0336;9.1281;-10.8389;-10.5536
780;-245.0571;-61.2424;-118.3847;36.4292;-3.1473;-4.6374
781;-234.7576;-82.0603;-51.7110;20.8229;-0.0578;10.8064
784;-14.6730;11.0148;-15.4812;-18.3928;18.5587;83.4475
785;397.9469;308.2336;335.2168;-5.6327;7.8882;78.6390
786;-312.0902;-255.2386;-399.5925;31.7590;0.1836;60.6751
787;-314.8891;-308.0407;-471.7877;-6.7667;-11.3840;28.2427
788;-146.9762;4.6416;-121.8023;-2.8322;18.9923;56.3001
789;-327.9268;-137.5315;-213.9604;-3.7583;2.3886;31.7568
790;-96.0776;99.9321;10.5592;7.4342;0.8928;22.8579
791;60.7025;250.5557;168.9462;-4.2276;0.1340;33.2477
792;10.4987;199.3817;106.5874;-5.8171;-0.5985;35.3972
793;178.1899;374.8219;261.1714;-2.9293;3.0001;20.9477
794;190.4538;383.3701;281.8553;4.2465;11.1838;27.4321
795;218.7931;418.0889;305.7051;2.6966;8.4538;12.0757
796;56.5754;255.2778;168.9013;7.1720;4.1239;14.5662
797;-50.8705;145.4512;64.8757;6.0629;0.0496;20.8072
798;119.5470;318.0956;194.1422;10.9480;3.2824;0.2721
799;173.5565;345.7535;273.7601;14.6439;2.4598;49.8848
800;-37.1978;144.7276;70.7258;16.9374;-1.3578;39.3639
801;-80.5761;118.2536;22.5224;17.6804;-0.5671;2.7532
802;40.9461;234.9290;153.5698;26.4244;2.4079;3.9345
803;2.7881;185.4128;159.5022;20.3015;-5.6670;0.5726
804;-410.0818;-263.2653;-266.3496;33.3718;-0.9484;43.9435
853;-25.7827;124.7484;42.0191;57.3710;-1.0759;-33.3576
854;-594.9493;-414.6937;-523.4141;33.8579;1.7023;-28.6500
855;243.9249;429.1969;330.1939;37.6650;-1.7628;-10.2045
856;264.7215;461.2574;372.8702;10.6235;4.2482;-19.6409
857;-93.4725;103.0958;19.6452;6.1795;7.1598;-19.6410
858;40.0982;232.9144;146.8843;23.5828;6.6223;-15.7709
859;-245.0906;-51.0630;-125.7923;-6.8762;8.3812;-21.9898
860;-234.6430;-37.0612;-117.7954;-0.0189;-1.1964;-18.4004
861;-324.1918;-137.3347;-199.7584;-5.8509;0.2439;-33.5021
862;-236.2527;-49.8164;-117.5780;-12.0125;1.8584;-33.2806
863;-393.5159;-208.7548;-279.4248;-26.2495;-2.0463;-28.6038
864;-326.0040;-130.5219;-215.5455;-18.5169;-13.5000;-8.6505
865;-518.5136;-328.2561;-373.7054;-14.9465;-7.8933;-6.5021
866;-416.4154;-238.2005;-294.1040;-26.6943;15.0177;-30.5492
867;-449.9209;-276.7331;-379.1529;-39.0939;15.4300;-28.9555
868;-493.1240;-337.6146;-368.3199;-40.6468;9.5022;-40.6703
869;-311.3776;-143.3094;-159.7491;-33.3281;14.0753;-16.4490
870;29.2106;169.3161;181.7186;-53.4323;10.1890;8.3609
871;-32.8483;77.7855;110.3701;-61.8229;-0.6291;-24.8607
872;60.1992;230.1082;193.6329;-35.4130;-3.9802;-30.2648
873;15.4500;189.6727;159.0186;-22.8014;1.0690;-31.2930
876;61.8281;247.3911;142.3890;35.5120;-11.6495;-9.8535
877;-473.2706;-293.9018;-379.3077;38.6080;-0.6109;-25.8455
878;-24.2338;168.5081;76.3063;26.9750;0.9717;-13.6406
879;152.5738;353.4393;253.0459;-0.8335;3.0598;-10.5609
880;-79.3333;122.2962;22.8556;4.2226;3.5358;-3.6867
881;-126.6985;72.9827;-16.1870;11.7447;4.6355;-6.5422
882;-150.6026;49.6241;-38.0386;6.3977;6.8697;-6.7720
883;-216.4482;-17.7398;-92.2163;1.9378;7.6440;-8.2818
884;-188.9198;3.4025;-50.8733;-1.4528;4.9784;-17.8106
885;-82.4255;113.4075;48.2817;-2.4254;0.5802;-16.0019
886;-76.7344;116.8071;49.2968;-13.5511;1.7161;-19.2816
887;-118.6185;74.7642;18.5417;-10.4582;7.9755;-11.8417
888;-54.1422;131.6275;59.4224;-36.5964;6.5593;4.6891
889;-45.1004;138.1906;70.3227;-38.6087;2.2347;-9.7998
890;-37.1356;130.3088;111.0301;-32.0948;6.6757;-26.8512
891;35.9065;208.2123;134.1451;-34.7009;3.0397;-39.0376
892;-54.3109;142.4515;24.4198;-19.3953;0.8206;2.0079
893;-188.9745;-10.6848;-87.8900;-43.3469;15.4027;2.3419
894;-292.4839;-113.1035;-167.5214;-39.7578;12.0096;-4.9375
895;-289.6445;-117.7307;-168.1549;-48.0536;8.9995;-2.9579
896;130.3743;295.7166;273.2452;-32.6394;-2.6713;-31.8067
899;-40.6234;130.1737;66.2136;50.0378;-8.8658;-13.4104
900;-602.3376;-417.8199;-494.3505;39.4413;-2.1695;5.2439
901;135.6835;331.8156;237.4114;19.3360;-4.1750;13.9858
902;175.5343;375.2836;277.2732;7.9647;-6.6909;8.4548
903;-3.8722;196.1589;97.4040;10.0416;-10.0609;1.6249
904;-189.7387;10.6602;-81.1489;6.8949;-9.4605;-2.5851
905;-221.4887;-22.7823;-98.8370;-5.9467;-9.2590;5.9248
906;-123.6752;75.4816;1.2537;4.5004;-6.6205;3.5363
907;-160.4049;39.0259;-38.0587;-2.5734;-2.7762;8.9515
908;-121.8342;76.3937;8.0560;-1.3247;2.8255;7.3996
909;-107.9799;84.6529;16.4492;-23.2086;2.4574;11.0742
910;-26.1645;173.0685;72.6442;-14.6522;0.3765;5.0337
911;-41.8519;153.3413;76.5302;-23.1054;0.7964;2.1761
912;-178.1124;12.2266;-33.7766;-16.7756;-1.3896;7.8721
913;-129.7116;45.5989;-1.8375;-41.5091;-11.3402;11.5804
914;-151.5936;1.6849;-0.0581;-39.0666;-4.9448;30.0224
915;-252.7055;-73.5452;-149.4080;-41.2438;3.4056;-20.2029
916;-232.3863;-55.8131;-167.2234;-38.2319;-1.2236;-27.6133
917;-49.4621;123.5132;56.4365;-49.2228;8.5283;-6.4649
918;-374.4298;-191.0536;-257.9566;-38.8888;5.4212;6.5182
919;165.7828;336.5283;297.2986;-42.0643;-0.1095;-20.9925
922;-52.5389;73.7169;20.5795;74.8515;0.6169;24.2242
923;-478.9977;-291.3590;-392.7586;28.9059;-0.1058;23.3756
924;126.9569;320.8926;224.4578;20.6174;1.4125;18.9219
925;294.3764;490.8887;399.1070;13.1018;-2.0004;19.0901
926;-67.3543;122.5495;44.3317;31.4065;-1.7601;10.4722
927;136.3972;333.3829;262.0814;7.7565;-6.7814;12.4450
928;-19.8642;174.0998;102.8800;-8.4718;-8.3801;20.2994
929;-292.9861;-101.8153;-164.8449;0.3572;-6.2423;26.0452
930;-322.2986;-144.0636;-198.5364;-16.9541;-7.7406;38.9739
931;-281.8273;-94.1852;-181.6382;-11.7301;-2.9183;35.0392
932;-229.0314;-44.7783;-134.6284;-30.2360;-2.0113;28.3028
933;-427.8879;-237.3947;-308.4736;-22.9594;12.2414;16.2708
934;-418.7903;-227.8779;-292.9369;-18.9620;18.1954;9.8904
935;-279.9215;-84.3683;-167.6582;-1.7603;23.1591;3.9163
936;-502.9614;-337.6813;-375.1607;-44.3339;17.3356;19.8913
937;-358.8474;-193.2603;-239.2733;-38.2737;15.1207;34.7723
938;-127.7602;-6.7528;4.7788;-62.8545;7.9690;28.3504
939;-42.6886;115.2992;71.8300;-56.9929;11.7624;-12.6916
940;-330.2334;-157.3455;-209.5866;-44.7768;4.0401;17.3590
941;-36.7535;125.5994;100.9340;-50.2749;-0.0384;5.1619
942;283.7634;471.8271;409.4994;-22.3559;6.4432;21.7763
991;-304.9713;-118.3752;-227.4720;-12.0751;3.6547;-35.2064
992;346.2479;534.9897;444.7524;15.6346;10.5354;-30.6812
993;-387.9115;-222.6267;-247.4640;-33.9597;31.3398;-11.3717
994;-381.0282;-449.7688;-288.2029;-38.4306;41.0497;-20.1085
995;-109.7681;-228.4957;-145.5550;-79.4162;7.2049;-11.8381
996;-198.9148;-346.5796;-263.6060;-67.2379;7.5117;-12.3246
997;-64.6189;-235.0566;-137.5051;-52.0073;8.6892;-10.1558
998;-85.1166;-262.9730;-154.0424;-45.8122;5.7573;-0.4818
999;-1.8902;-184.9057;-73.3046;-36.2180;9.5564;16.4054
1000;-140.6038;-315.5008;-190.4695;-43.6229;11.6783;-4.8561
1001;26.9735;-159.4437;-26.4748;-27.8710;6.2372;-13.3355
1002;-10.0818;-195.3736;-82.4989;-24.2732;4.3309;-29.6770
1003;154.0066;-42.7883;89.1978;-7.5768;1.2887;7.6594
1004;-61.1332;-214.8944;-83.1136;-5.9851;-8.9257;-56.0486
1005;150.6845;-43.6755;6.9843;1.2151;-4.5836;-4.5296
1006;-47.1605;-244.2106;-114.6434;13.3227;-0.2863;1.5383
1007;2.7594;-159.9372;-40.8046;44.1584;-16.6380;-29.8013
1008;-60.8312;-216.0259;-102.9020;52.2894;-22.3403;-22.0177
1009;-117.6313;-222.8199;-29.5152;11.4099;-26.6867;0.0599
1010;-98.5546;-226.2494;-37.1191;5.2833;-22.0138;-17.8736
1011;-47.5405;18.1593;72.2266;-64.9368;-5.7125;-47.6714
1014;-363.1828;-175.3203;-257.8523;-15.0192;-7.7481;-32.4286
1015;175.9863;366.9653;287.1921;12.5367;-5.0184;-27.0611
1016;-100.9314;78.0647;15.7904;-38.5193;-20.1139;2.9197
1017;-70.4652;-254.9635;-127.7356;-28.8023;-16.9296;11.8546
1018;-97.6557;-247.6504;-164.9991;-67.3530;0.6699;1.8751
1019;-183.2140;-332.8678;-251.6124;-67.6986;-1.6422;3.1130
1020;-107.1499;-281.4580;-193.4079;-51.0785;0.3858;1.7547
1021;-148.0846;-326.8517;-224.8873;-46.2721;4.6210;1.9213
1022;-131.3431;-312.7238;-182.5491;-37.7347;2.3001;2.2058
1023;-226.7930;-408.6574;-271.2159;-34.7916;-2.4024;-1.5492
1024;-219.1430;-408.4898;-259.2163;-14.8887;-5.1017;-1.9629
1025;-252.8060;-435.9315;-279.4113;-18.4255;-6.9790;-5.4676
1026;-267.4612;-461.5461;-319.7935;-6.8329;-6.0212;-6.4670
1027;-192.5192;-384.0522;-263.6208;7.7401;-0.2610;-27.8272
1028;-321.0899;-516.1064;-387.7595;8.5977;0.6711;-17.2008
1029;-201.1702;-389.9031;-274.1890;31.5746;-11.4903;4.7182
1030;-300.9026;-459.6387;-365.0642;58.5579;-19.1294;6.0840
1031;-264.8366;-413.6135;-336.8661;67.0088;-4.6879;12.4080
1032;42.5546;-114.4707;-4.8372;45.5055;4.5365;40.2824
1033;106.1684;-48.6725;131.7275;7.5212;-9.0904;-22.5031
1034;-243.5629;-241.4468;-116.5845;-66.3169;9.6285;-19.0416
1037;-389.9363;-195.8191;-257.9778;-7.3649;13.7609;11.7624
1038;240.4967;438.3085;361.5362;4.4787;5.8965;14.4163
1039;-217.7974;-27.2912;-89.9961;-24.8206;6.7565;-9.0053
1040;-183.2529;-355.2511;-200.6646;-23.5039;-12.4870;-23.1526
1041;-161.5856;-292.8265;-217.9951;-75.0217;-2.8499;-15.4154
1042;-71.1340;-220.3418;-139.9495;-63.9501;0.0784;-23.2765
1043;-145.4633;-318.9164;-213.7508;-49.7252;-3.2709;-9.4980
1044;-200.1567;-375.0444;-265.2833;-46.0394;-5.3589;-15.6469
1045;-218.9944;-403.0499;-282.1163;-37.5462;-5.1908;-4.9038
1046;-204.0153;-387.5521;-251.3781;-33.1014;-3.5935;4.5027
1047;-239.4853;-422.8532;-279.7484;-28.0524;0.7536;-11.5550
1048;-224.7411;-414.4948;-269.8160;-16.8342;7.6298;-0.3611
1049;-317.8004;-505.5293;-352.1790;-8.5780;4.8765;-10.9959
1050;-266.8432;-457.3449;-308.8819;12.3457;1.4573;6.1007
1051;-88.3501;-286.0589;-167.5645;16.1364;-1.7170;-3.0178
1052;-225.7858;-391.4785;-290.6995;56.3419;3.8886;-3.6673
1053;-93.7452;-265.4820;-165.0133;52.4802;-1.9569;-2.4269
1054;-50.2501;-210.9884;-120.2219;60.1157;-3.4027;-9.3604
1055;-161.3095;-327.8120;-217.8796;53.0642;-4.9421;-11.3519
1056;214.4331;50.6457;215.0328;34.0667;1.9920;2.7585
1057;-397.1444;-380.1054;-287.9509;-80.7745;-12.6775;2.5979
1060;-279.6609;-84.0938;-194.0844;8.1537;-3.8442;22.2067
1061;297.9111;479.1488;415.8043;1.3746;-27.4013;31.5401
1062;-239.1032;-99.4962;-124.0135;-54.1802;-39.6825;-10.5114
1063;-300.6256;-346.0276;-184.6893;-42.5850;-30.0618;-21.7936
1064;-91.3669;-208.6486;-93.0279;-72.9334;-6.5571;-18.0299
1065;-357.9786;-509.1533;-396.3099;-61.7741;-10.7724;10.0070
1066;-225.3362;-404.1104;-298.0172;-44.4086;-11.4931;4.5856
1067;-98.5268;-266.7803;-174.7298;-52.4092;-11.2399;15.3960
1068;18.4958;-174.5642;-79.6641;-25.7113;-14.3784;-4.6478
1069;-114.6961;-290.0529;-191.3758;-47.3228;-15.3663;2.0782
1070;-41.4999;-227.4456;-110.3767;-30.9075;-16.8076;-9.5078
1071;-63.0209;-244.1556;-93.6853;-14.0158;-22.8961;9.4390
1072;7.0798;-178.1455;-36.1158;-11.3414;-26.2078;-1.2510
1073;-144.2449;-326.6038;-169.7946;2.1802;-12.3983;13.7830
1074;-37.8145;-207.3263;-62.2283;9.9622;-12.7512;39.0102
1075;-70.7140;-235.5523;-176.3913;54.0789;1.6174;17.5485
1076;-132.7252;-314.1161;-222.3365;38.0685;11.6580;19.3578
1077;-161.7041;-326.0225;-189.3566;47.4448;14.1968;-3.9143
1078;203.3445;72.9991;247.7640;43.0840;-5.1007;-6.1642
1079;70.8931;-39.5616;154.8043;13.0937;6.6727;20.1896
1080;-187.4439;-87.5345;-144.8829;-70.6033;17.5596;48.7474
1129;192.3830;270.1340;312.4132;28.1985;4.3066;9.4889
1130;-354.0717;-508.7834;-410.8289;-50.7857;6.2564;38.1416
1131;-275.9879;-473.2011;-366.4144;-12.9544;-1.8691;16.3855
1132;-140.6591;-329.2307;-245.6767;-32.7635;-11.3533;8.8195
1133;-363.0675;-562.8504;-460.7529;4.6973;-12.0839;7.7672
1134;-186.0461;-384.0296;-274.4772;10.8529;-11.5649;-10.9663
1135;-157.4005;-353.2441;-259.8186;9.6473;-12.2925;-19.2027
1136;-51.6661;-250.5664;-156.9936;8.6876;-8.4100;-12.6604
1137;-143.1865;-344.3956;-249.5337;4.4081;-3.6513;-6.5809
1138;2.5889;-197.3292;-100.3750;11.7652;-3.0857;-8.0977
1139;-0.9201;-198.0064;-102.3213;17.8249;-3.1545;-12.9298
1140;-2.5153;-193.5134;-107.5365;28.9769;0.0232;-14.7777
1141;-108.9643;-303.9577;-219.8446;23.5681;1.7897;-9.1848
1142;32.1581;-148.4754;-63.6737;40.2224;-6.8425;-19.4015
1143;-321.2648;-504.7168;-415.9456;39.8053;-5.1523;-12.7508
1144;-33.3146;-208.4738;-122.8684;50.2750;-3.0446;-0.0941
1145;-380.7195;-525.9761;-454.6230;69.3062;-9.8041;-5.7836
1146;-261.9542;-408.0521;-324.9490;67.1911;-7.2789;16.0897
1147;-152.0343;-310.6143;-185.1626;55.4384;7.4393;6.7906
1148;-75.1232;-185.4856;-81.9904;79.6622;4.3239;-4.5303
1149;-138.0031;-219.4463;-45.2895;30.2362;2.2543;-41.0268
1152;38.7530;126.6717;179.2694;48.2598;-8.0311;-9.1831
1153;-146.3844;-313.5173;-261.4930;-51.2424;-6.9706;14.0662
1154;-410.2574;-604.0972;-536.5161;-22.7739;-1.7221;2.5159
1155;-323.3202;-512.0722;-425.5757;-35.1571;-2.6382;6.1504
1156;-291.0659;-491.3799;-402.4796;9.2040;-5.8168;-4.0154
1157;-90.4185;-291.1369;-203.6793;5.5610;-7.0445;-0.5774
1158;-92.1407;-293.7087;-197.3781;3.7106;-4.9961;2.3611
1159;-54.0670;-255.6774;-162.7730;0.1280;-3.7576;-3.4213
1160;3.3609;-198.3194;-101.8399;3.9455;-3.8735;-1.6403
1161;-14.0020;-215.3680;-112.2300;8.0237;-2.1184;-0.6311
1162;-3.8020;-201.8321;-97.4057;19.8011;-1.3469;0.0835
1163;39.8206;-156.6508;-57.0127;23.0030;-2.7143;-4.5735
1164;125.3743;-66.7206;25.7900;30.1769;-3.9869;-7.2464
1165;-41.4790;-230.4154;-134.9403;34.9942;-4.5024;-6.2364
1166;224.1049;40.4350;129.2434;40.6933;-7.5134;-7.6958
1167;-35.3530;-217.6933;-131.4989;42.1390;-7.8049;7.1746
1168;87.5972;-75.2630;8.7522;59.0689;-9.2453;0.7970
1169;54.5443;-107.8695;-35.9565;59.1684;-4.4177;7.4147
1170;-268.3322;-434.5048;-356.0744;56.2946;6.1059;6.3405
1171;-348.9983;-459.2119;-384.3354;82.8556;4.5457;-12.4730
1172;-112.7571;-185.1559;-9.6115;33.2656;33.9437;-9.2792
1175;77.0277;271.5314;212.4153;3.1285;-12.2505;-10.2844
1176;-151.2067;-322.4095;-261.8539;-48.6651;-9.1303;-14.6433
1177;-376.0567;-567.2679;-491.2439;-28.2733;-5.6442;-10.1794
1178;-228.8790;-415.7383;-342.2765;-36.4085;-2.2680;-3.9516
1179;-273.8070;-474.8997;-386.8888;6.4113;1.5350;-1.7122
1180;-195.0050;-396.7743;-300.7394;2.0132;4.0094;1.6285
1181;-64.0441;-265.7967;-171.9760;2.6341;2.9607;0.0877
1182;35.4896;-166.3761;-68.4267;2.4519;1.1447;3.2566
1183;14.6068;-187.1538;-88.8568;4.4744;0.9562;2.8879
1184;37.0897;-164.2121;-64.1771;8.4156;-0.1516;2.6005
1185;30.2006;-168.1655;-65.9348;18.0405;-1.1974;6.4083
1186;-21.1509;-215.3780;-109.4394;24.0006;-0.2132;13.2386
1187;22.3568;-168.3066;-59.6982;29.9474;-0.5674;12.8169
1188;137.2915;-47.1486;50.9013;39.8948;-1.4644;9.9363
1189;-114.1701;-294.4863;-212.1291;43.9642;-3.2422;10.7796
1190;132.6562;-39.8211;34.8125;51.1315;-9.7930;3.9990
1191;-83.0074;-251.8486;-169.7561;54.3461;-7.7301;8.1511
1192;-167.3745;-335.4991;-254.8980;55.2995;-6.3425;-6.2931
1193;-117.1214;-279.7599;-191.2427;59.2110;-8.4613;0.8454
1194;-378.9385;-492.0630;-432.2990;82.5041;-12.1008;5.0045
1195;146.0978;58.5186;230.3803;43.6654;-9.4618;27.3055
1198;182.1760;335.8685;347.3047;18.8286;-35.8509;-3.6480
1199;-306.6707;-466.7718;-372.0522;-28.6573;-17.1854;-51.0910
1200;-317.7938;-499.3752;-406.7433;-27.2882;4.3550;-34.2895
1201;-241.5193;-428.8580;-321.4013;-30.6982;12.6792;-15.1378
1202;-384.5907;-583.7434;-477.1561;1.0507;14.0644;8.8083
1203;15.2337;-181.0917;-88.9427;9.2917;12.8091;17.6056
1204;-20.1388;-218.6324;-119.3550;6.9201;11.2817;13.5369
1205;-68.4616;-267.0757;-166.9993;3.4941;10.8955;14.6742
1206;-56.1085;-254.8052;-158.4206;9.2916;7.6916;13.7774
1207;-20.3540;-219.0525;-127.0157;13.4006;4.0912;11.1322
1208;-46.7840;-244.4215;-151.7735;16.1227;2.9005;12.7333
1209;-27.7493;-221.0516;-125.3261;28.4766;1.5705;7.2951
1210;3.6524;-181.2564;-88.9765;37.9289;-2.9596;13.6545
1211;-20.7237;-200.0282;-121.0644;41.0914;-4.9223;20.4938
1212;82.1333;-93.4537;-15.6839;45.7215;-3.1431;18.9812
1213;-190.8848;-352.5884;-296.7053;56.4245;3.3318;16.3913
1214;-17.1661;-184.2904;-130.2105;52.8034;10.8096;-5.4915
1215;-128.3381;-289.4390;-219.0372;57.5198;14.4190;-13.0045
1216;-395.0195;-552.4164;-453.8349;61.4903;5.6908;-2.7167
1217;-21.3552;-157.5386;-63.0646;72.8273;-5.3072;-2.8029
1218;35.9758;-69.1176;123.3997;4.7977;-15.8916;24.3683
1267;-349.1268;-487.6585;-416.1758;-64.0423;-11.2743;34.3572
1268;-337.1422;-520.1262;-452.5948;-40.1350;-3.4091;3.3299
1269;-201.7670;-375.4851;-317.5588;-46.6362;-11.7076;-7.5455
1270;-324.3450;-500.1082;-424.3066;-42.5720;-22.4438;10.9732
1271;232.0424;32.8754;135.7895;5.0671;-16.0073;-2.4193
1272;-56.1572;-252.9565;-142.8323;9.7500;-4.1920;-19.1671
1273;45.5780;-150.0624;-62.9186;11.9095;-4.1058;-21.0441
1274;-82.5060;-276.1834;-193.2802;21.1718;-1.8803;-16.2401
1275;-36.9577;-236.8017;-144.1257;5.6004;0.8009;-10.3215
1276;-65.7290;-264.2123;-173.1778;13.9340;1.8924;-9.8369
1277;-23.9746;-222.3745;-131.5043;16.4028;2.2198;-6.2055
1278;-5.6882;-202.9736;-108.3270;20.3087;4.4063;-5.4429
1279;41.5646;-158.3646;-69.2253;10.6673;6.2659;-4.8269
1280;-10.3546;-203.5403;-133.1411;24.0774;8.0317;2.2838
1281;124.3531;-71.6712;4.9688;9.3353;10.7898;15.6885
1282;14.2225;-183.7642;-101.4325;11.5169;7.1626;11.4966
1283;114.3618;-78.9529;-0.0988;23.2039;5.2191;13.9421
1284;-11.6376;-200.7961;-116.1538;31.9407;6.4112;12.9951
1285;-64.5925;-240.9488;-132.3874;47.1973;7.0800;-4.0920
1286;-235.7278;-402.1216;-282.2536;51.4013;3.6852;-13.5088
1287;-190.2866;-345.7653;-207.3741;53.3666;2.5761;-4.4243
1290;-240.2469;-389.1713;-329.9453;-67.0145;7.1641;6.6378
1291;-459.1690;-638.3312;-579.8094;-42.0373;0.0447;-7.2772
1292;-182.3330;-355.1310;-298.3424;-49.3132;-3.0457;-3.1955
1293;-41.9126;-226.0282;-146.9694;-40.4163;-4.0796;-5.2192
1294;79.5671;-118.3168;-37.9759;0.5265;-7.8858;-15.5250
1295;91.6917;-104.6963;-41.7285;3.9892;-6.4381;-9.7613
1296;-20.0615;-219.2146;-134.5612;12.1871;-0.7496;-0.2804
1297;2.4929;-195.0979;-107.8906;14.3309;0.9870;-7.0419
1298;-71.1651;-269.2722;-186.6428;7.6535;0.8263;-10.1665
1299;30.1349;-168.7552;-83.0816;8.2045;6.0526;-5.6275
1300;-19.1347;-217.0465;-128.2146;11.8756;11.0388;-0.9984
1301;28.7670;-169.7838;-79.7033;9.7482;9.0024;-7.5717
1302;-75.8510;-274.1968;-184.1650;14.0875;6.5349;-1.0990
1303;25.4275;-174.2644;-84.5018;7.8526;5.0655;-1.5456
1304;-75.2217;-274.6045;-187.6974;6.9575;6.5271;5.1796
1305;-5.5563;-203.7187;-123.5114;-0.0535;9.2560;8.8129
1306;-10.2928;-209.5546;-119.2056;10.8131;7.2196;3.0507
1307;-105.7283;-305.2465;-202.8465;12.2732;6.2115;8.0576
1308;86.9311;-88.3711;-1.7030;50.1378;2.4523;2.3415
1309;-62.6172;-221.8740;-142.4469;61.6456;3.5498;7.3552
1310;-106.9540;-246.8152;-157.1443;69.2236;9.1943;17.0672
1313;-235.3252;-389.3343;-342.8985;-61.6950;-11.6045;-5.1198
1314;-536.2607;-726.2943;-654.5684;-30.9249;-1.2625;6.4331
1315;-158.5999;-340.4185;-266.6458;-42.3834;-0.5414;7.0206
1316;-178.4179;-362.0189;-297.0198;-39.1255;-1.5193;2.9068
1317;198.1407;-1.2186;72.6170;-2.1476;-4.2078;5.2286
1318;9.9076;-191.7405;-94.8638;-1.8703;-2.1965;-5.4152
1319;37.7994;-162.5714;-71.7344;5.6999;-1.2423;-6.0582
1320;-80.8021;-280.2779;-187.2567;7.8453;2.3934;4.0517
1321;9.6112;-189.8169;-95.4985;6.9031;4.8145;4.5001
1322;-48.5450;-248.6206;-157.1839;5.7036;0.6880;5.4417
1323;-12.1069;-210.7645;-122.6663;10.9236;-1.3560;7.9394
1324;4.9322;-194.5661;-106.9607;10.6837;0.2845;4.0895
1325;-26.6965;-225.2329;-137.0330;13.5044;0.5369;6.5823
1326;-23.7358;-223.2838;-136.1032;6.0440;-2.2484;5.6710
1327;41.8093;-156.7827;-73.4957;5.6615;-0.6519;11.3597
1328;-28.6271;-225.2921;-145.0558;14.6446;-8.9117;5.5098
1329;-21.4874;-220.2905;-134.1255;-2.8803;-11.4573;-6.2652
1330;57.4571;-142.6621;-32.2893;11.9040;-3.9284;-1.9544
1331;-16.4671;-193.9225;-108.3170;47.9898;-4.0034;-3.6649
1332;-97.6526;-252.3311;-189.1847;63.6798;1.4625;-9.7733
1333;-252.8179;-396.3859;-315.1098;70.0625;10.7048;-1.4165
1336;-444.9457;-605.3936;-506.3039;-48.5538;2.6379;-35.3940
1337;-296.7717;-483.3923;-416.6400;-35.2161;2.8181;-1.1974
1338;-238.5078;-424.7504;-349.6914;-35.2274;11.0418;2.1046
1339;-240.3732;-424.9526;-335.7950;-38.6255;12.2906;6.6847
1340;58.4068;-140.7723;-39.5437;-8.3847;13.2188;-6.6570
1341;-49.9297;-249.7059;-146.3219;-8.2523;9.5919;8.1563
1342;-75.1522;-274.9413;-164.3825;4.2749;7.3642;9.7791
1343;-44.8310;-244.7722;-134.5446;-0.5132;4.5106;8.6490
1344;-152.8418;-351.8898;-246.1435;8.5756;3.1264;11.0287
1345;-39.6778;-239.2996;-136.5652;12.4819;2.0309;5.5596
1346;-7.1170;-206.3265;-100.5671;13.0969;-0.1304;8.0269
1347;-2.6987;-203.5432;-102.2774;10.3194;-2.1978;3.4859
1348;21.2713;-177.5643;-85.0316;17.3845;1.0663;2.2964
1349;-0.3686;-198.0338;-120.7740;16.0097;1.9488;5.0217
1350;-31.7424;-227.8122;-150.8666;14.6438;-0.7141;-15.3064
1351;-15.0472;-206.2372;-110.5958;31.4132;2.4945;-8.7699
1352;91.8026;-97.9173;-14.9701;13.1475;-13.5469;-28.3946
1353;-19.4719;-198.9314;-115.7809;30.8411;-10.0196;-32.9481
1354;13.2572;-157.6984;-53.3052;48.3348;4.3468;-20.6756
1355;-403.3438;-561.2180;-451.0152;59.0265;0.1567;-12.9330
1356;-319.8716;-471.8049;-331.9693;51.4386;-12.4871;16.6069
1;31.5663;-71.8276;-83.4231;22.6480;-30.0473;-31.2970
2;-414.5938;-595.1525;-474.6289;1.1639;32.8643;25.9161
3;-574.9373;-727.4171;-631.4401;59.8581;-6.2306;-25.1564
4;-606.9819;-755.1932;-641.5883;57.4952;12.6425;-27.0388
5;-530.9691;-668.2617;-559.2472;68.3045;-9.5492;-14.0050
6;-105.5677;-259.5638;-145.5333;23.0645;27.0361;-50.5922
7;1.2614;-82.9286;-33.4186;-17.8386;-37.9083;-81.6257
8;-8.6910;-97.5489;-50.6251;-10.8533;-51.3814;-73.9539
9;-98.9651;-198.1428;-149.4135;-14.1571;-64.5623;-57.6076
10;-51.3474;-143.7679;-114.5693;-10.3054;-73.6706;-49.0173
11;-75.2988;-178.0554;-142.6279;-18.9177;-72.6792;-40.0534
12;-63.2656;-195.7621;-131.3131;-14.6150;-65.3731;-29.4388
13;-15.0641;-175.6156;-83.3832;-11.9770;-53.6974;-18.7539
14;-28.2089;-203.8263;-97.4485;5.2048;-46.5766;-12.1259
15;-107.9035;-295.3255;-183.5442;-9.1650;-26.7051;-22.8162
16;-86.4879;-270.1656;-163.1559;-5.3177;-31.8319;-25.6066
17;-90.0229;-270.2604;-163.5255;2.7024;-36.5778;-24.5903
