Element;X;Y;Z;XY;YZ;XZ
771;-806.1285;-1006.2255;-889.2557;7.0115;1.9640;-7.0825
772;-919.4868;-1120.1282;-1001.9254;3.2851;0.9591;-5.0794
773;-857.0476;-1055.9886;-939.0660;11.9313;0.1159;-8.3699
774;-779.9704;-979.9052;-864.6191;6.3048;-2.2274;-9.5876
775;-1031.7948;-1233.2849;-1122.9263;-3.6287;-3.7272;-0.9553
776;-847.2289;-1022.7149;-959.1063;-0.2566;-1.8456;48.0820
777;-872.2335;-1048.6063;-1040.9912;8.3832;0.6177;14.0327
778;-1001.5381;-1177.3802;-1173.5305;1.1188;-1.5667;-10.8866
779;-858.7012;-1040.3757;-1025.9656;2.3439;-1.8574;-0.9758
780;-553.0836;-729.5430;-724.6647;-3.7955;1.3149;-9.5860
781;-671.0992;-840.8878;-848.4169;-11.4754;-0.6463;-4.6718
784;-732.3493;-924.8362;-833.0874;-2.2367;-0.9831;-25.8431
785;-479.9598;-674.2116;-577.1984;2.3585;-0.8790;-27.7228
786;-790.8112;-981.9149;-892.1940;0.0060;2.0524;-32.5981
787;-512.6567;-693.7177;-605.1431;15.8664;2.2058;-41.8889
788;-306.0907;-489.3097;-392.3770;8.4067;-3.7773;-41.4928
789;-127.1566;-307.9131;-212.5351;1.0167;-6.1263;-44.6454
790;95.4646;-77.2086;11.9678;10.4187;-0.6856;-51.4064
791;5.5184;-171.5458;-75.4521;-5.8311;-0.3983;-48.1371
792;-121.7667;-297.0281;-201.8274;8.7080;8.3585;-48.6250
793;-279.1190;-459.0768;-356.1273;1.1956;3.0153;-45.2276
794;-329.2239;-511.6380;-406.0986;0.7100;0.3748;-42.6672
795;-263.6214;-445.3362;-344.1313;2.0915;2.2395;-43.6828
796;-447.7648;-631.8974;-530.1832;4.7050;5.9853;-40.5356
797;-537.7343;-730.6547;-611.2095;9.1655;9.1511;-23.6625
798;-392.9439;-542.3216;-397.1826;7.6260;2.6821;53.9458
799;-719.7888;-895.6158;-891.7275;-9.3676;-4.7884;3.9314
800;-821.3151;-1006.2363;-977.9869;8.7359;5.0287;-13.5430
801;-811.9180;-985.0959;-985.1089;3.0202;2.5918;-13.9598
802;-846.6521;-1016.7617;-1023.0364;-4.0682;1.4454;-13.2293
803;-439.6555;-605.5642;-617.8020;-0.5705;1.4710;-17.4328
804;-579.7079;-765.3243;-725.5406;1.2591;-9.7347;-23.6943
853;-371.3955;-552.4215;-462.7053;-34.0227;16.3673;24.2918
854;-471.2687;-660.5223;-569.8141;-12.4077;12.9542;30.4504
855;-428.4081;-616.3722;-521.7371;9.2784;12.3579;33.7159
856;-413.5201;-600.7372;-496.4359;-6.3313;11.9752;34.9880
857;-700.3843;-890.1201;-778.3130;2.5377;11.1382;31.3411
858;-807.2902;-996.5284;-885.5768;-8.7778;10.4279;31.3185
859;-927.3961;-1113.5471;-1005.9102;-4.3751;6.5997;37.5754
860;-894.5066;-1078.8021;-973.2777;-8.8641;9.1559;38.6662
861;-938.6815;-1124.2327;-1014.1892;-11.1445;13.2547;34.6662
862;-824.3602;-1013.1781;-897.8312;-8.5801;16.3022;28.1425
863;-916.9150;-1103.1331;-987.8598;-8.7373;15.2482;32.6566
864;-816.6032;-1001.0925;-882.1319;-12.4236;21.8150;28.8289
865;-974.9891;-1157.7275;-1035.1570;-5.3925;27.4905;27.3988
866;-880.2744;-1048.0336;-927.8209;-47.2406;17.8708;-13.4710
867;-821.4564;-980.4976;-871.7234;10.8776;1.2281;-58.9891
868;-507.1114;-679.5081;-647.0130;-6.1843;-6.7080;-41.6364
869;-601.5291;-773.0485;-759.9436;4.0804;-25.3620;-20.8364
870;-220.2501;-396.3175;-380.6235;3.0373;-25.2348;8.2488
871;-316.0705;-485.1771;-480.4747;5.9063;-19.8780;22.4424
872;-1127.9774;-1280.8124;-1309.4103;-14.5074;-13.0583;17.6534
873;-603.3448;-762.5607;-707.0259;45.7463;-6.6963;39.2450
876;-8.1938;-203.4583;-85.3767;-18.1075;4.3753;6.8179
877;-822.4416;-1021.2503;-892.9916;-2.8833;3.3543;5.4788
878;-630.8655;-828.4578;-700.6999;5.3964;3.9300;11.1131
879;-633.5457;-832.5665;-708.3288;2.3715;6.3028;7.5395
880;-446.0474;-644.2693;-523.5112;-6.7234;8.0682;10.9019
881;-496.3912;-695.6561;-575.0468;-3.5228;9.4483;5.7751
882;-438.2386;-634.6970;-517.3386;-16.0349;10.9895;7.7138
883;-470.9322;-667.0761;-548.9218;-17.0452;10.6241;7.2376
884;-471.2705;-666.0996;-547.7404;-21.4089;8.5116;5.7939
885;-382.7200;-577.2455;-457.9912;-21.4934;8.5835;7.1719
886;-380.0817;-576.4955;-456.6625;-17.0481;7.3670;6.6379
887;-480.1741;-673.3836;-557.4875;-26.6977;3.8987;4.8819
888;-275.7743;-472.8541;-354.7493;-17.6249;-3.3747;6.9710
889;-232.7116;-433.9058;-322.6414;0.9093;-6.2130;3.3468
890;-221.2681;-421.2915;-333.1548;-12.3289;-2.6383;-0.1664
891;-261.4508;-456.0126;-377.9746;8.0759;-4.3988;-23.1680
892;-207.0123;-393.5669;-361.8839;8.1712;-7.0518;-11.2502
893;-389.7120;-539.5127;-579.2068;7.6569;-12.7097;-0.9033
894;-676.3687;-826.1518;-865.3158;-1.5450;-13.6218;8.6586
895;-936.2272;-1108.8881;-1104.6674;-19.2336;-5.1117;10.5825
896;-960.1379;-1137.9354;-1101.9500;36.7873;-3.7678;-2.1367
899;-241.4553;-435.3093;-317.6766;-21.0711;-9.3972;-2.1302
900;-745.1147;-944.1553;-819.8694;-3.4766;-2.5376;-9.0041
901;-466.5743;-665.5604;-539.4944;5.2573;-3.0590;-6.0913
902;-530.7322;-729.6816;-603.8011;0.7653;-3.8132;-8.0980
903;-507.8665;-705.5010;-582.8587;-10.6293;-3.8284;-11.2528
904;-576.9907;-775.7897;-651.2494;-3.9162;-4.5119;-9.0383
905;-477.7685;-674.3427;-553.2701;-17.3686;-7.1458;-4.7113
906;-397.5390;-593.2710;-474.4326;-20.3074;-5.7385;-6.2171
907;-496.3667;-692.1710;-573.4952;-20.1484;-2.4223;-8.2362
908;-435.2252;-627.1390;-510.4300;-27.7736;-1.2927;-8.6622
909;-385.3783;-582.7106;-461.6639;-16.0804;1.7582;-6.6854
910;-292.8138;-492.5956;-369.9777;-5.0052;2.5683;-5.1298
911;-422.2835;-622.2090;-500.1595;-3.4407;1.7249;-6.1929
912;-421.1155;-621.6149;-502.0051;-5.7712;0.2921;0.1197
913;-275.6201;-474.0093;-369.0132;-6.9834;-3.1382;17.2898
914;-273.1021;-458.7251;-408.1522;-0.9817;-3.4731;31.4108
915;-420.0128;-585.5012;-592.1865;16.1327;-0.5542;20.8634
916;-348.8857;-507.7278;-530.0101;14.2097;-0.9800;-15.8085
917;-462.4928;-623.7094;-647.5555;-4.7530;-0.7626;-7.1102
918;-1079.5955;-1255.2034;-1244.2369;-17.6762;-5.8661;-13.5622
919;-601.2299;-778.4556;-750.9495;33.2800;0.4340;-1.9168
922;-312.2101;-490.3778;-398.6872;-40.9035;-15.1861;-18.5519
923;-675.3980;-868.5114;-771.1177;-13.6948;-13.3523;-22.7830
924;-187.9687;-377.6422;-279.6556;2.9679;-12.3146;-32.4123
925;-518.8352;-707.7363;-599.5450;-6.4345;-12.4696;-32.0562
926;-653.7626;-843.2215;-729.2659;-5.6083;-13.0242;-30.1724
927;-765.9371;-953.6830;-843.3820;-8.4386;-12.2538;-32.9374
928;-984.9894;-1171.4098;-1064.7130;-8.1960;-8.8479;-36.2505
929;-1013.5923;-1193.0304;-1091.8567;-26.6173;-10.0992;-36.1194
930;-908.8267;-1093.6267;-986.7452;-16.6027;-6.3766;-35.8378
931;-867.5273;-1055.7814;-942.8365;-15.4668;-8.3810;-30.3468
932;-919.5183;-1110.6766;-994.3550;-3.9470;-10.1800;-28.4664
933;-1018.2934;-1206.8475;-1091.6101;5.1302;-7.7042;-32.9857
934;-924.9852;-1110.5305;-995.5800;23.4290;-7.2578;-28.9140
935;-918.6412;-1106.7634;-976.4493;21.3949;-16.0883;-14.3590
936;-1143.6097;-1290.9061;-1169.7560;-22.7800;-17.9582;54.9920
937;-751.3851;-912.2707;-872.2704;25.0943;-1.4944;50.5977
938;-481.3724;-659.6692;-651.4751;3.5278;-4.6802;-6.4822
939;-490.1367;-670.1510;-652.8177;11.5415;5.1037;-13.6858
940;-590.9278;-767.1187;-747.3259;9.9244;1.5707;-28.1333
941;-819.3068;-994.7567;-977.5888;2.7921;-9.1032;-27.6145
942;-672.8663;-851.7198;-819.4254;27.7671;-9.2875;-16.3060
991;-400.9800;-556.6196;-486.5504;-46.4999;39.0355;21.1275
992;-560.3504;-709.0897;-635.2993;-54.8602;29.9818;27.7277
993;-386.6037;-562.7871;-471.1341;-10.8020;33.2819;34.9225
994;-491.2194;-676.7745;-577.2125;-7.8600;29.8822;25.1116
995;-205.8143;-396.6043;-292.2091;0.2793;26.1124;19.9798
996;-53.4036;-243.5659;-138.5976;-20.2165;19.4214;18.6929
997;92.6575;-99.6390;7.8585;-22.2365;9.0317;18.3968
998;-13.6769;-209.3524;-97.0074;-11.8716;10.4974;17.7435
999;61.3489;-125.3210;-15.3108;-22.6320;19.2740;19.2103
1000;26.7872;-165.4897;-48.3054;-8.5094;24.8382;11.3462
1001;168.2115;-10.9457;97.5541;-19.2467;35.9289;20.0835
1002;240.1082;73.9783;182.9111;-22.9074;44.1627;24.4849
1003;131.4296;10.6906;101.3772;52.7887;54.4334;22.5352
1004;61.9132;47.6613;80.3311;-88.1406;42.3386;-19.4610
1005;-53.5280;-189.5377;-100.4773;50.2114;-16.9768;-51.2494
1006;-400.7429;-472.8578;-533.9613;-34.7764;59.4001;31.9947
1007;-85.6976;-268.7805;-215.3990;31.4665;18.6098;2.1128
1008;-226.1472;-415.3980;-346.5650;0.2986;28.2997;13.6543
1009;-392.7411;-553.0222;-512.9557;43.7503;25.0995;21.2927
1010;274.1576;152.9746;154.5300;70.2571;20.8638;-1.9737
1011;-868.1656;-944.8909;-926.8956;90.5423;3.1179;19.7669
1014;-817.6830;-1005.3611;-895.7058;-31.6839;14.2699;10.5677
1015;-280.5313;-466.2458;-360.7879;-36.9342;10.8243;7.1850
1016;-260.9643;-459.3571;-347.6331;-2.8681;6.7114;15.2587
1017;-29.4956;-229.3743;-118.9785;6.4270;7.9658;8.9028
1018;-160.4455;-359.8870;-245.1087;-1.3021;7.1652;11.6399
1019;-21.0125;-219.6372;-103.3302;-6.7833;7.7676;10.8230
1020;-34.2889;-227.6139;-111.8327;-24.2962;10.9590;5.6962
1021;33.8921;-154.4613;-38.9258;-28.9457;13.6115;2.3752
1022;75.0437;-106.0805;8.5736;-39.6516;13.0264;8.4513
1023;-27.9209;-215.7439;-93.4608;-23.0266;15.9750;18.3090
1024;-83.0771;-263.2548;-140.1836;-34.9935;17.9072;13.5835
1025;-127.9902;-314.7115;-179.2857;-24.6222;15.6941;7.0520
1026;-155.0790;-317.6736;-189.7870;-53.3398;1.6998;5.2479
1027;-306.8188;-497.7495;-351.9208;-14.0358;-6.7405;0.5715
1028;-227.6009;-406.1458;-325.7827;-44.2094;6.0895;-14.8580
1029;-90.0547;-275.2119;-240.6854;-21.4331;0.7643;4.1887
1030;-285.6997;-461.3553;-434.7642;10.7347;10.8239;31.7716
1031;-285.0109;-413.6000;-473.9555;1.4307;12.2418;27.2657
1032;-63.7274;-192.4171;-252.8720;25.1819;-1.6400;11.3908
1033;101.3608;-18.5754;-33.4704;68.2705;-5.5757;-0.6940
1034;-377.0665;-464.7441;-447.8177;89.0482;-5.5078;9.2277
1037;-714.3803;-901.5032;-786.3892;-34.8540;-9.1994;-0.5771
1038;-371.9194;-564.4662;-448.2330;-25.8150;-6.2886;-5.8145
1039;-329.6321;-529.0113;-409.9417;-9.3708;-7.3797;-1.6885
1040;-215.0783;-415.3517;-297.9865;5.5349;-5.9517;-3.9967
1041;-105.5527;-305.5448;-196.3123;1.3700;-7.2761;-11.2188
1042;18.4203;-180.9900;-67.4523;-3.1017;-9.7106;-9.9764
1043;-22.2839;-210.2504;-99.9748;-33.9583;-10.8042;-4.1351
1044;-83.6129;-272.0884;-158.3756;-32.7581;-10.2285;-4.8414
1045;44.0271;-135.8588;-24.5284;-41.0676;-11.3835;-11.6361
1046;-30.4060;-207.2405;-85.9006;-38.8114;-13.5552;-17.8225
1047;-166.4314;-340.8187;-212.4092;-40.0541;-11.4864;-17.4094
1048;-88.2579;-275.4825;-135.8060;-16.5451;-11.6479;-18.1204
1049;-156.8914;-341.1844;-205.1714;-26.7823;-10.3512;-14.7536
1050;-37.8030;-217.4685;-78.3187;-28.9562;-12.9152;-17.9560
1051;-167.5954;-328.8588;-202.7570;-31.4151;-7.9075;43.6727
1052;-264.8457;-451.1001;-395.0587;-28.6381;-10.7204;11.4651
1053;-152.8041;-287.3119;-341.4655;-4.7972;1.1845;27.3416
1054;-337.5719;-461.5258;-512.5013;26.8228;-12.3348;-34.6496
1055;-217.9117;-340.5700;-397.8460;26.7459;-24.6888;-20.8116
1056;176.3124;63.9055;54.8618;69.4754;-24.9784;-13.4050
1057;-796.0117;-892.6728;-868.7405;87.0174;-5.1216;4.1507
1060;-460.3693;-622.5184;-537.8804;-46.8637;-30.2850;-22.7514
1061;-187.9305;-360.9200;-261.5592;-33.2283;-31.7287;-23.6852
1062;-618.0541;-799.0718;-694.8205;-21.3313;-28.7253;-25.9492
1063;-325.4912;-514.6470;-402.0548;-0.9090;-26.1973;-21.5473
1064;-250.9584;-442.8178;-327.1987;1.8208;-23.1961;-18.3093
1065;-115.6102;-308.1198;-202.8707;-22.3880;-11.9530;-16.5011
1066;34.8461;-157.4400;-55.7541;-27.1262;-4.1514;-14.1966
1067;93.7182;-91.8901;9.1261;-33.5176;-4.9987;-20.6114
1068;-15.5251;-204.3801;-92.2664;-25.7266;-9.8748;-20.6915
1069;28.4421;-154.0327;-47.9137;-33.3647;-19.7168;-17.5582
1070;211.7024;31.4070;133.6749;-15.7027;-35.8403;-22.3976
1071;242.4594;84.5933;172.5113;-6.4044;-48.2738;-38.7729
1072;301.0464;155.6867;244.5062;28.0237;-57.7187;-26.8768
1073;119.1017;10.7836;77.6923;25.9127;-64.9651;-47.2197
1074;42.1600;-10.4513;64.4402;-73.2960;-43.1942;37.1245
1075;-103.7715;-246.2979;-179.7830;38.5045;-14.6195;58.5325
1076;-369.0708;-434.1457;-491.5571;-15.1877;-69.3314;-37.6192
1077;-296.2386;-426.7867;-382.2378;31.0670;-44.8433;-49.4995
1078;-282.4167;-426.1755;-357.5680;40.9290;-48.4188;-31.9148
1079;13.5124;-101.8400;-81.1855;65.6374;-42.3438;-7.5758
1080;-406.5436;-497.4443;-478.5326;87.1977;-13.0381;-11.5933
1129;-473.7595;-613.8711;-544.6584;-57.7660;43.3324;9.2563
1130;-11.9521;-163.2906;-84.7340;-54.7923;35.4340;14.8980
1131;-93.5437;-259.7629;-171.3118;-44.8362;33.9074;11.2975
1132;268.0281;87.5759;185.6300;-28.2330;35.2914;-2.1392
1133;193.2881;11.8011;101.9629;-8.8262;43.5396;-0.4822
1134;149.6461;-32.9051;61.2405;-27.6589;29.7321;0.4606
1135;118.1039;-66.6019;33.9272;-35.2413;17.4476;7.4543
1136;261.1754;69.8264;172.2486;-10.4649;17.3198;2.9619
1137;74.2451;-101.8821;-3.2925;3.6279;37.8943;24.2349
1138;72.5905;-47.6816;17.5445;19.1343;72.6244;30.7072
1139;-1.0600;-110.2929;-58.8580;14.2666;78.8055;27.5012
1140;-83.5128;-179.6494;-149.7702;-32.2238;79.9028;19.0963
1141;-152.5402;-267.0675;-224.9594;54.5619;58.7444;20.6093
1142;-52.0435;-68.7175;-78.3516;-65.0543;73.0135;-17.8994
1143;-244.7062;-310.3390;-336.4316;70.7782;47.3579;26.5214
1144;168.6897;79.1819;84.6783;28.4368;78.2447;26.3139
1145;-159.0942;-294.1703;-239.2414;39.4265;63.5548;0.5335
1146;-78.2527;-216.6895;-158.8034;15.5276;70.0596;-14.9962
1147;-9.5316;-179.0650;-97.6635;37.8830;37.8353;-12.3506
1148;-212.8930;-391.3461;-311.6148;42.7587;16.0782;-9.3762
1149;163.1852;31.7060;89.7229;75.9912;4.7332;8.3481
1152;-346.0443;-512.9105;-417.8641;-53.3127;16.2004;9.8796
1153;-85.2847;-252.3964;-166.6513;-55.5952;8.2989;8.0907
1154;113.3699;-72.8665;22.0541;-37.5009;8.0662;-3.6842
1155;-49.2287;-243.8057;-140.9041;-25.4625;7.7038;-5.0093
1156;154.7010;-45.0045;69.2676;-2.6323;6.8349;8.4261
1157;69.4291;-128.9497;-17.2154;-4.4653;13.2584;9.5677
1158;40.2303;-156.3817;-43.6949;-2.4121;17.1468;4.2638
1159;-60.5506;-256.3358;-132.0585;-1.7211;13.2318;6.9881
1160;-53.7717;-245.0032;-126.0665;-20.5866;4.0871;14.2232
1161;-38.1833;-224.0645;-109.6091;-30.7878;6.9503;20.4910
1162;24.4759;-161.4632;-45.1068;-17.2402;16.4015;18.6317
1163;-38.9819;-206.2354;-93.0491;-46.7007;23.4512;5.4627
1164;37.8742;-116.4045;16.3494;-53.7509;-6.7965;17.0738
1165;-4.0680;-177.6739;-42.5595;34.9022;21.7977;14.2222
1166;209.7356;94.8472;130.1998;-4.5592;68.7137;-44.7600
1167;-11.6307;-199.9375;-152.5031;6.9683;19.3833;6.9890
1168;66.8293;-74.3727;-18.1895;50.8627;23.0711;45.0335
1169;182.6555;16.2453;68.0671;43.2352;30.6202;10.7209
1170;-80.4178;-247.8516;-204.0370;49.0165;13.6455;-3.3659
1171;-393.1822;-560.3618;-517.7245;50.7211;-3.8127;-8.6529
1172;-29.4556;-169.5099;-116.8635;71.8468;3.5492;5.4105
1175;-280.2455;-450.3943;-355.8529;-53.6089;-6.9556;-4.3036
1176;-42.7617;-217.0693;-120.7644;-49.9692;-6.0128;6.4460
1177;96.1844;-95.8459;12.6977;-24.6305;-7.7416;3.5388
1178;161.3772;-34.4066;73.4991;-19.3337;-11.0195;-0.9413
1179;208.9147;9.8984;109.0028;-9.6304;-14.3350;-2.8581
1180;20.1660;-176.6510;-76.1904;-5.0947;-18.2720;-12.7621
1181;43.7530;-150.9540;-47.5951;-1.7919;-22.9473;-13.7411
1182;121.8070;-71.1164;15.0624;-5.7669;-25.8296;-12.5008
1183;-8.1363;-194.0336;-102.4138;-6.8685;-19.1549;-31.7209
1184;14.9612;-156.4249;-49.6303;-23.1454;-25.4793;-35.0108
1185;67.1360;-107.7793;16.0063;-21.1631;-31.0444;-26.1952
1186;0.6595;-170.1032;-66.4330;-23.0714;-36.3858;-28.6414
1187;2.5806;-177.9457;-107.4603;-4.6906;-17.7868;-35.4913
1188;43.4622;-114.9433;-30.5568;-33.8141;-27.6792;-44.6528
1189;-153.9315;-325.7815;-173.0193;25.0130;-20.9231;16.5145
1190;326.2471;154.7585;224.8990;26.2521;-43.8321;-1.2415
1191;116.5449;4.4461;-51.2438;35.5873;-31.5867;-17.2287
1192;93.0020;-35.8570;-25.9674;63.0046;-24.3183;-22.4650
1193;-118.5143;-254.5199;-246.8002;54.1397;-36.9466;-6.1088
1194;-281.5596;-443.0081;-393.9222;50.2596;-27.1197;-9.8366
1195;215.7689;71.7738;139.1539;69.7929;-11.1991;-4.5954
1198;-370.0356;-508.2614;-437.6157;-59.3216;-41.0595;-15.0342
1199;-348.8252;-503.0966;-418.0572;-50.0311;-40.1974;-10.8925
1200;122.6713;-45.7784;42.9947;-41.2779;-34.8413;-13.7778
1201;31.3891;-144.3257;-58.1723;-22.8494;-42.8346;-11.4693
1202;155.8558;-20.9195;68.8904;-18.8746;-44.9337;-4.4713
1203;222.7530;47.1665;137.2996;-41.3695;-23.1542;-6.9057
1204;170.1047;-14.2498;72.2912;-35.0192;-9.0988;-14.6248
1205;67.7566;-128.0001;-26.3738;-4.8211;-18.4894;-15.4804
1206;203.5056;26.4502;106.8683;11.9211;-40.9224;-23.0761
1207;158.1874;13.6431;54.9754;12.5715;-56.8112;-34.0155
1208;78.2535;-29.7458;-17.3700;13.9471;-74.1455;-30.7322
1209;-73.1660;-161.5827;-154.4592;38.1115;-72.7347;-32.4455
1210;-67.2434;-160.2807;-152.2094;19.1696;-81.7547;-22.3673
1211;-115.7390;-206.8833;-199.3867;29.0107;-67.9732;-46.7577
1212;182.6511;138.4855;119.1760;-36.7403;-86.6373;17.1381
1213;-264.2096;-350.0986;-370.8492;68.3255;-45.5807;-12.4160
1214;-156.7736;-218.9118;-234.6012;28.2328;-81.0082;-32.6676
1215;-11.6349;-136.4920;-81.3879;31.4882;-70.2611;-18.9369
1216;56.8038;-105.1874;-19.0003;35.3029;-48.9105;0.7296
1217;-165.7844;-334.4842;-261.6806;41.7830;-36.0027;-2.6414
1218;-160.1739;-290.4902;-230.1429;75.2254;-7.6869;-15.3973
1267;294.0937;121.3712;202.7295;-35.4600;38.4858;1.7741
1268;19.8715;-158.4062;-74.8112;-29.2276;35.0152;13.1161
1269;150.7734;-39.8789;58.5807;-28.0531;17.7345;4.0620
1270;36.3893;-154.9250;-64.1620;17.4109;27.2382;-2.2338
1271;11.6260;-180.6124;-105.8091;12.8134;20.0481;-0.7984
1272;5.7164;-184.4057;-124.6908;6.6509;14.3504;-6.6721
1273;64.4210;-113.9954;-69.3882;8.7730;21.3053;18.5217
1274;-28.8856;-174.2159;-138.9626;-18.4691;53.6720;24.9012
1275;47.6293;-106.0449;-95.5411;2.2672;36.0418;27.3060
1276;125.0606;-9.9796;-41.0249;22.0636;27.0481;12.0407
1277;87.5466;-23.7476;-56.0707;6.4766;44.1500;45.4306
1278;133.2682;-42.8126;-2.5064;8.4511;4.1503;29.7677
1279;156.3536;16.1022;10.6048;51.0840;-5.2694;2.2811
1280;117.1823;-28.6646;16.5722;58.8997;26.0542;11.8491
1281;226.7769;87.3112;56.9295;-16.6962;36.4982;-5.3245
1282;71.5015;-68.4198;-90.7889;42.7407;16.7722;5.3619
1283;202.0529;44.1360;64.6063;34.6711;34.6501;16.6320
1284;162.2467;-13.4549;50.9339;15.0587;44.0875;-5.0925
1285;145.6242;-26.1758;48.0560;-9.7859;46.6975;-22.5328
1286;198.6272;14.7418;121.5472;-16.9589;16.9828;-31.7081
1287;-456.5280;-651.0991;-556.7293;22.5412;8.5804;0.6485
1290;221.1859;33.4853;139.7209;-31.4657;13.7689;13.0251
1291;8.3095;-182.2733;-73.9619;-28.5907;5.1927;15.0660
1292;-27.4548;-225.2115;-105.9162;-14.3593;6.3172;2.1718
1293;143.3860;-46.7407;77.4399;23.3980;4.3695;-7.9772
1294;-34.7580;-222.8315;-91.7815;19.9767;9.2142;1.3656
1295;57.7307;-129.3020;-0.0733;8.0390;17.7281;9.0689
1296;45.6213;-135.7441;6.2416;3.0668;12.8036;-4.6359
1297;57.9900;-98.2211;67.4720;-14.8507;11.3650;-11.7569
1298;35.8664;-100.8967;58.3646;-39.0500;4.6127;9.3894
1299;4.5282;-113.8977;75.4847;-15.0366;-0.1690;3.7525
1300;-82.0081;-176.7078;-1.1700;-25.9153;-20.2175;-10.9166
1301;90.0842;-42.1307;88.3638;-7.7749;-3.4807;-4.4774
1302;14.8362;-137.8679;30.0345;8.9838;-23.4533;18.8827
1303;30.4605;-101.6336;25.4844;59.0403;-8.4836;20.6965
1304;-17.6246;-179.4708;-54.4936;46.8977;12.2545;-14.7684
1305;78.8132;-96.8721;49.8155;15.7808;11.5863;-19.2254
1306;100.5918;-58.1105;41.2930;53.5734;9.6055;-20.8456
1307;-56.3351;-213.9300;-160.0646;48.4795;9.8281;-28.5203
1308;279.4478;101.3941;164.8822;-8.5032;-1.5513;-42.8251
1309;83.2402;-102.7827;-55.4801;-3.8900;-5.1260;-28.6246
1310;451.9649;261.4433;334.8170;24.8954;3.9780;12.2705
1313;190.2848;4.0959;97.9345;-30.1068;-7.8410;-17.4629
1314;-41.6256;-230.4639;-126.7966;-33.1038;-6.0073;-5.5032
1315;-12.9131;-210.6435;-98.4547;-18.5219;-2.5753;0.5830
1316;40.3252;-152.7685;-24.5351;20.2970;-3.0025;3.9004
1317;-45.1011;-238.2846;-113.0726;13.9012;-3.5562;-1.9602
1318;56.8268;-132.1162;-9.7324;16.1297;-5.0464;-5.5084
1319;98.9182;-87.3084;37.4196;11.4809;-13.7176;-10.2538
1320;57.3010;-120.6927;-4.1890;-26.3031;-13.7660;-3.8836
1321;74.2222;-91.0836;48.6179;-0.5713;-11.0024;-33.0074
1322;5.8962;-146.8831;3.4660;-22.2143;-1.6801;-32.0998
1323;-33.3690;-162.5253;7.1528;-30.7659;21.0089;-2.1027
1324;3.9591;-103.0371;66.4965;-33.3803;14.8862;22.2627
1325;23.0616;-97.4643;81.5768;12.1809;12.2089;12.1830
1326;20.0792;-76.1101;41.6536;70.9110;11.2394;-10.9542
1327;74.6117;-74.5258;26.5456;61.6694;-6.9463;-10.9576
1328;61.5731;-132.3058;-6.1121;9.2552;-4.0918;3.6474
1329;14.8676;-155.7542;-69.5028;48.9623;1.4991;12.0876
1330;81.8867;-53.4701;-20.2585;65.7178;-14.9056;20.6239
1331;275.3415;156.2723;127.3002;37.1353;-48.8391;12.2863
1332;378.2972;220.9049;245.2142;5.5667;-54.5992;-1.2975
1333;-170.3505;-358.2176;-271.3827;27.9213;-19.3878;9.4853
1336;53.5184;-113.4860;-26.0301;-31.0209;-45.5821;-13.8015
1337;302.3077;130.9241;217.2574;-35.0435;-40.4487;0.9798
1338;3.4935;-171.1352;-83.3325;-27.3537;-42.7605;-2.7875
1339;181.6004;1.3120;74.6515;-10.0582;-42.4219;-9.3510
1340;33.4095;-153.6974;-79.0416;0.1274;-30.8762;-3.3049
1341;4.6710;-173.6941;-111.7858;2.2767;-27.4573;-4.8309
1342;52.1095;-115.1306;-85.3487;10.6391;-35.4082;-15.8355
1343;60.3681;-83.3180;-74.6862;15.7087;-42.8607;-31.5787
1344;4.3449;-147.9710;-149.8134;-26.3972;-19.2337;-20.0349
1345;93.4751;-35.6156;-73.5576;33.2720;-7.5056;-26.7511
1346;117.5399;-10.3732;-40.1229;10.3368;-27.1257;-39.1598
1347;159.3158;9.6734;14.5782;24.2450;-21.9147;-33.7491
1348;163.5802;2.5591;17.4270;24.6436;-27.2379;-13.0750
1349;191.2997;64.9813;21.9928;22.8138;-37.7813;-5.1656
1350;111.7802;-12.1920;-52.7679;40.3013;-21.8998;-13.9648
1351;248.7736;130.2172;86.1094;36.8005;-33.6874;-12.0428
1352;338.6805;214.8382;202.8264;31.6107;-55.1580;-17.4421
1353;60.0448;-67.3957;-55.0416;41.3719;-59.2185;3.2033
1354;127.9268;-28.4624;14.0277;32.3032;-48.0091;15.6656
1355;41.2815;-120.0025;-95.5334;18.8242;-47.2429;8.1953
1356;344.5972;168.1676;244.0956;44.1181;-17.6606;-6.7050
1;10.0221;-135.2292;-56.8853;64.3568;-27.9327;-0.9558
2;-6.4139;-156.1499;-87.3594;12.7402;-65.2476;13.0856
3;-40.0183;-196.7821;-132.5173;17.2159;-58.9959;14.8754
4;114.5250;-35.9182;15.6962;7.1685;-65.4758;5.0797
5;-18.5404;-116.7188;-93.6628;4.4006;-85.4478;8.1743
6;22.9012;-20.3119;-0.8096;-5.7855;-95.3784;12.8006
7;2.8681;-28.4392;-7.5098;2.7870;-96.1361;11.9993
8;-58.0628;-68.1425;-52.4369;9.8268;-95.9423;14.8993
9;-126.2613;-131.4320;-114.7032;14.9660;-94.6164;18.1456
10;-104.5988;-99.2163;-94.3670;1.8836;-93.4800;23.6223
11;-75.8314;-96.9998;-81.0906;7.4817;-90.4731;30.9015
12;-54.8312;-56.2478;-48.2840;-8.7675;-94.9903;27.8758
