Element;X;Y;Z;XY;YZ;XZ
767;-93.9859;-295.0774;-205.9447;-3.7166;2.0943;6.1052
768;-66.8899;-266.3617;-175.5779;0.2153;-0.8535;4.0480
769;-59.3973;-257.1056;-160.2716;-1.3194;-0.1101;7.3143
770;-65.0731;-262.5380;-166.7869;2.0250;0.6402;8.9147
771;-66.3213;-261.7773;-163.2141;6.5983;-0.7289;3.1945
772;-46.9101;-240.0723;-135.7635;-0.6783;1.3470;3.4247
773;-36.2246;-226.5452;-122.4569;-3.6898;1.6355;8.9829
774;-37.8316;-223.8546;-129.4570;-2.4734;1.0160;10.2608
775;-54.3608;-233.1113;-146.1699;3.3597;1.1644;5.9731
776;-21.4259;-187.9173;-109.3160;-0.5144;0.8399;6.7036
777;-41.4949;-195.7929;-121.6769;1.2605;1.7428;2.0052
778;-77.6259;-213.2070;-147.1863;-3.3753;-0.3935;5.7152
779;-57.4011;-166.9700;-112.1791;4.2562;-1.7451;6.7830
780;-101.0166;-177.3520;-138.3761;1.9082;1.3180;5.4535
781;-92.6998;-145.8006;-120.8607;-0.8057;1.8308;0.8892
784;-233.8332;-423.8768;-355.9517;-4.5768;3.4019;0.5228
785;-3.5054;-197.6717;-123.4314;0.9757;1.9097;8.5741
786;-118.8809;-315.7171;-224.7885;-2.8205;3.5339;14.3808
787;-202.4816;-403.0173;-293.7330;1.7095;2.4990;3.6163
788;-116.6932;-317.6668;-207.1662;-2.2324;0.0833;8.5043
789;-75.1723;-272.2570;-176.0500;-2.9044;-0.6606;22.0692
790;-130.4457;-327.0043;-233.3042;-2.2924;-2.2923;23.0653
791;-56.7971;-252.0461;-159.8125;0.2168;-2.5020;24.5926
792;-27.7836;-221.4832;-134.6301;-3.6165;-1.4489;23.2990
793;-48.2740;-242.7189;-143.5180;0.7576;-3.2880;18.3456
794;-39.5010;-231.7225;-130.9394;1.7778;-1.1919;18.4100
795;-77.4584;-266.6307;-175.1983;2.0545;-0.1383;16.0678
796;-7.5219;-194.2945;-107.7837;-4.3079;1.8018;19.9445
797;-79.2557;-263.6654;-172.3712;-0.0030;-0.9777;18.3884
798;-36.7946;-210.6411;-125.5440;2.0076;-3.7955;18.4405
799;8.5182;-152.7854;-75.7497;-2.5832;-1.5436;16.3708
800;-69.7772;-219.9021;-144.1948;1.6538;-1.1461;11.8047
801;-39.1002;-170.1889;-105.4883;-1.5284;-0.8189;9.3563
802;-74.7026;-174.8324;-129.2475;1.9274;-1.8339;3.9627
803;-101.8914;-166.7366;-137.6970;0.7558;-0.2867;6.2343
804;-82.9625;-140.4402;-108.9553;-1.2630;0.9354;4.8402
853;47.8881;-122.4244;-60.9187;-43.5119;-1.0109;8.6217
854;-253.4026;-441.8796;-354.0527;-29.4260;-3.0125;1.4773
855;-199.8388;-395.0649;-294.9626;-21.6402;-4.2710;-10.1715
856;-119.5772;-316.2312;-218.3701;-19.3652;-5.4151;-8.0680
857;-184.6341;-385.7847;-286.6785;-1.8765;-1.6255;-9.2766
858;-65.5397;-264.7537;-162.5687;-2.3653;-2.5845;-16.5008
859;-139.3307;-336.5244;-229.9218;-0.7705;-0.3114;-19.0032
860;-151.7988;-347.0303;-242.4011;-0.5834;4.6670;-20.0524
861;-94.1715;-287.3651;-188.5465;0.1794;8.6685;-19.4303
862;-98.5387;-289.4323;-195.0967;1.4692;7.3112;-21.9704
863;-87.1148;-277.0456;-183.8060;0.9619;-1.7387;-21.1161
864;-27.1023;-215.4034;-123.3712;2.5938;-0.8402;-20.4607
865;-32.2991;-218.9617;-128.7644;-0.8448;2.9771;-20.1277
866;-28.6453;-212.3336;-126.4081;0.3858;4.5645;-18.5574
867;-24.7891;-203.5081;-117.8804;0.1710;5.6228;-12.7352
868;-79.9260;-241.9721;-162.5857;-7.5069;8.2163;-12.3159
869;-35.4949;-186.6685;-111.6525;5.6294;9.6817;-12.3608
870;-74.8225;-207.7582;-142.6273;5.2848;8.1285;-11.9177
871;-86.5754;-191.0642;-136.2414;7.9630;8.5147;-6.6787
872;-63.5311;-134.9750;-97.2858;11.1654;5.8439;-7.6576
873;-121.1539;-179.8401;-150.6719;9.0856;6.7112;-7.3824
876;77.9756;-86.4217;-46.2148;-42.0545;-0.3199;2.3226
877;-358.0746;-546.8860;-477.5997;-23.0386;-5.0356;4.1467
878;-1.1938;-192.8890;-120.5238;-25.5103;-2.8743;0.6125
879;-132.9672;-331.2263;-250.1753;-13.4549;-0.5728;-4.5589
880;-9.6509;-210.9309;-121.5124;-0.6660;-0.4391;-4.7827
881;-83.9302;-285.2253;-193.6159;-1.1395;2.4755;-4.0894
882;-40.6112;-240.3783;-142.7424;-5.4547;5.5550;-6.8621
883;-52.9616;-252.1624;-155.9681;-1.0099;5.7437;-2.3985
884;-96.3404;-293.8283;-196.1923;-1.2465;1.6707;-8.0547
885;-57.0010;-250.9183;-157.9276;6.2011;1.3542;-6.9402
886;-24.5258;-216.4997;-124.4907;14.5822;2.3883;-6.9144
887;-5.8053;-198.3003;-97.7737;2.7374;-0.0075;-7.5217
888;-73.6706;-264.6355;-163.0402;1.0279;0.5770;-4.7224
889;-31.2181;-218.3935;-124.9562;-4.0015;1.1888;-8.9299
890;-25.8373;-207.3860;-117.9582;-1.7573;3.8340;-6.9902
891;-43.3012;-210.4146;-127.5476;-6.3454;2.2003;-4.4352
892;-38.6467;-194.0871;-118.9369;8.8892;-0.0594;-4.5557
893;-27.5262;-168.1066;-99.6135;2.6034;-0.6909;-5.3109
894;-73.3351;-187.9024;-134.2321;9.5873;2.2442;-4.9575
895;-81.7921;-166.0170;-121.0554;15.1671;3.3728;-0.7240
896;-105.7847;-164.6447;-131.9726;5.3953;-0.8032;-0.9368
899;42.7944;-110.6946;-79.0762;-49.5322;5.6895;-13.3298
900;-365.6078;-552.3823;-474.0600;-24.3737;10.0806;-12.6816
901;-14.7484;-209.8061;-112.3712;-21.8692;6.1690;1.5119
902;-111.8715;-311.4396;-220.1570;-8.1485;0.5790;10.6373
903;-85.2900;-285.0576;-199.3311;-7.4052;1.6720;7.6151
904;-81.0756;-281.8556;-191.2915;-2.4894;1.4684;3.5235
905;-61.6518;-262.1727;-170.5283;-0.7208;-2.1117;0.9339
906;-62.0764;-261.5233;-162.8820;0.0560;-3.2480;2.9722
907;-73.3010;-271.1986;-173.5680;0.2579;0.5911;5.5709
908;-40.7972;-235.8939;-140.4678;6.4934;0.8209;5.7835
909;-53.5055;-244.9118;-147.4806;17.7627;-2.5298;1.2980
910;-27.6318;-220.8090;-121.9364;-1.2060;0.5723;0.4116
911;-54.7924;-239.0270;-143.8171;0.7374;1.4063;6.6067
912;-32.7761;-219.7623;-121.9486;-6.4346;0.4090;8.3207
913;-36.2839;-218.0349;-126.0545;-1.9567;-1.9865;6.0808
914;-57.4228;-224.1831;-139.6444;-4.8641;-1.3851;7.4974
915;-34.8514;-189.4683;-110.1161;9.9315;-0.3398;3.2928
916;-32.0345;-172.4401;-101.3227;2.3814;1.1202;4.7273
917;-85.5329;-199.4757;-143.3178;8.9574;-1.8873;3.6842
918;-70.9869;-155.8617;-115.1779;14.0551;-3.1059;2.1761
919;-108.0966;-166.4792;-133.6562;6.2603;3.8589;2.7811
922;79.4139;-81.1722;-19.9684;-49.7310;1.1576;18.8077
923;-270.0326;-454.8558;-373.0211;-28.0090;-3.9969;19.6535
924;-221.9952;-414.6501;-320.9003;-18.9983;-0.4521;12.1908
925;-110.3462;-305.3858;-204.4830;-11.7124;4.4455;11.3208
926;-127.0159;-328.0587;-215.2123;-3.5298;1.0395;6.2939
927;-121.7992;-320.2772;-217.1041;-2.7446;-2.8313;18.4185
928;-99.6409;-296.1172;-199.4393;-4.0814;1.8877;20.6461
929;-129.8009;-325.0114;-240.5561;-2.1924;3.4677;18.9884
930;-101.7538;-296.8398;-205.9932;4.0375;-4.3265;15.8402
931;-71.6342;-264.5451;-163.3355;3.6408;-5.6576;17.1085
932;-73.5437;-263.4245;-162.9893;4.7779;2.1998;20.5317
933;-7.7997;-196.3403;-104.3634;-0.8527;1.3200;20.6000
934;-40.5733;-226.0037;-140.1745;-1.0572;-1.8417;20.1062
935;-1.7691;-186.0840;-96.4447;-0.5913;-3.8587;17.6254
936;-22.3013;-199.5579;-112.4217;-2.0614;-7.7817;16.1087
937;-82.5338;-244.0058;-165.2538;-5.0962;-9.2292;13.9114
938;-26.1298;-176.4057;-100.1647;6.7838;-11.6116;12.7810
939;-65.2125;-198.0034;-129.3461;5.5529;-9.3042;11.0729
940;-88.6580;-193.5099;-139.5817;7.2450;-8.6188;7.4052
941;-66.7974;-141.7879;-104.6674;9.0683;-6.9391;4.5976
942;-113.2094;-169.0523;-142.1433;9.6381;-6.6067;7.6799
991;-382.6177;-562.3101;-490.9195;-36.2061;-3.1588;17.6956
992;-97.5446;-287.7467;-186.9913;-25.2601;-6.2178;12.7817
993;-180.2828;-378.1881;-272.3789;3.3909;-5.7456;-8.5355
994;-20.8044;-216.2680;-127.9390;10.0143;-1.2425;-6.5310
995;-51.0050;-247.1530;-156.9391;2.1587;-2.5951;-1.4651
996;-55.8945;-251.1867;-145.3156;10.4694;-2.5232;-7.6093
997;3.5634;-188.6030;-82.2937;7.3383;2.4716;-18.0034
998;-2.1612;-189.5085;-93.8769;5.4438;7.0850;-26.9239
999;-29.0184;-212.6590;-120.9347;4.0062;14.3550;-25.3547
1000;-18.2207;-202.1889;-112.6690;-0.6728;11.1923;-28.1808
1001;7.0026;-179.0905;-91.0514;-0.8949;0.5564;-25.0064
1002;-53.1012;-240.2257;-149.6242;-2.7326;0.0156;-20.8139
1003;-18.8890;-205.0246;-111.0804;-1.7107;1.7037;-17.3009
1004;-60.2276;-245.3601;-151.1092;-0.0227;3.7045;-15.4743
1005;-27.2827;-207.3581;-116.1250;0.8819;7.5488;-14.3165
1006;-6.7217;-171.2223;-87.8457;-3.4266;12.7298;-14.7477
1007;-32.2668;-184.6380;-108.3699;3.7407;15.7546;-12.1426
1008;-42.8210;-185.1777;-113.8307;6.7844;16.4992;-14.2451
1009;-39.7630;-162.3199;-97.7109;11.2641;15.4655;-13.6478
1010;-119.2513;-215.7565;-163.8232;16.7202;10.4005;-10.4728
1011;-71.1836;-137.6990;-100.4583;17.8171;10.2468;-14.3397
1014;-331.4898;-511.4366;-448.1017;-35.8713;5.0368;-2.7195
1015;-66.7836;-257.5114;-181.9130;-22.3630;-1.6890;10.1499
1016;-104.3681;-300.2486;-217.4879;-6.1748;-4.2247;12.0480
1017;-77.3496;-274.5970;-179.8901;8.0452;-0.7057;1.2034
1018;-25.2221;-219.7066;-124.3152;15.3957;1.1285;-6.5139
1019;-56.3507;-250.4044;-163.2277;12.5654;1.6503;-7.6555
1020;-59.5255;-254.6489;-163.1763;6.7880;2.3419;-4.3915
1021;-66.5905;-260.4013;-162.5816;10.3604;4.0669;-5.5683
1022;-33.9612;-226.8350;-122.1143;10.0621;1.5989;-6.2723
1023;-41.7588;-234.1345;-130.0626;8.3394;2.0972;-5.3591
1024;-62.8528;-254.1476;-154.4564;3.5983;6.1363;-6.0744
1025;-49.5314;-240.9070;-139.5959;5.4307;0.9392;-3.4763
1026;-14.1023;-201.8936;-103.8295;-4.6949;-2.8000;-2.4127
1027;-3.8292;-191.2114;-94.3877;-5.1639;1.9264;-3.7639
1028;-19.2607;-201.8549;-108.4937;-4.3699;4.9294;-5.8999
1029;-32.9411;-201.2917;-119.1062;-4.5072;4.9743;-5.2436
1030;-53.6782;-211.9452;-129.9675;2.9982;2.0732;-4.9250
1031;-55.9075;-205.3572;-128.1157;4.1112;0.0750;-7.6866
1032;-42.3439;-174.5684;-115.0886;13.1592;4.7560;-2.3562
1033;-76.0033;-184.6997;-129.0522;16.8880;5.4864;1.3491
1034;-104.6227;-182.5789;-138.4160;17.0280;0.5160;-0.3799
1037;-402.2985;-583.9528;-518.3310;-33.9846;3.4124;2.6186
1038;93.4105;-98.5711;-31.7994;-15.0288;7.4937;-2.6439
1039;-146.8507;-343.7899;-255.9310;-4.9907;5.0085;1.1942
1040;-65.2042;-261.5661;-167.9313;10.7937;1.8517;6.2568
1041;-74.8188;-266.9893;-176.9271;12.1138;2.6459;6.4070
1042;-18.5357;-211.8165;-117.9134;11.9768;1.1336;3.8501
1043;-32.9300;-224.9759;-131.9383;8.3762;-5.4436;8.0108
1044;-47.2661;-240.9347;-138.1422;5.9388;-7.3425;8.4858
1045;-17.4657;-209.2070;-110.6071;10.1403;-0.8821;12.9671
1046;-53.9508;-245.4755;-148.7905;11.9476;-0.5428;7.6860
1047;-30.9620;-217.0475;-120.5830;3.0482;-4.4356;3.3877
1048;-44.5224;-235.7394;-138.4280;8.0397;-0.7010;1.1694
1049;-36.8942;-218.4664;-120.1987;-3.6547;2.9797;0.7164
1050;-28.9242;-215.1487;-116.0774;-3.9307;-0.8894;2.7683
1051;-6.3809;-188.9933;-96.8925;-4.8839;-3.9182;6.5716
1052;-24.3663;-194.1218;-108.9225;-3.2027;-4.0469;5.4648
1053;-50.1128;-208.2263;-126.5166;2.7113;-2.4907;3.6488
1054;-61.0881;-211.2446;-133.8983;2.8636;-0.6365;5.8907
1055;-31.8806;-163.6334;-99.5103;14.6963;-5.0225;1.9902
1056;-87.5688;-197.1192;-141.7737;15.4279;-5.9081;-0.0488
1057;-94.6956;-172.1407;-130.2171;18.4548;0.4424;0.4446
1060;-236.9013;-415.8452;-354.7053;-38.5531;-2.2402;8.2581
1061;-86.4113;-277.3002;-200.0312;-23.6149;9.7625;3.6311
1062;-111.4347;-305.2175;-211.3397;2.9177;10.5257;-2.1874
1063;-116.4253;-306.8891;-209.2799;11.2329;3.0221;12.0719
1064;-69.1952;-263.9256;-161.4028;10.5509;1.7215;12.0313
1065;-52.6552;-247.9814;-148.1834;3.4342;2.2416;13.2202
1066;-36.6018;-229.6769;-133.9281;0.7849;7.9452;16.3526
1067;42.1316;-149.8822;-58.1659;1.4686;9.6516;14.2314
1068;-32.8141;-222.4413;-128.7174;13.6310;-3.2847;15.3530
1069;-52.0882;-239.7412;-143.9356;7.5145;-7.5157;21.5217
1070;-25.3379;-212.1444;-121.9258;1.7871;-0.5045;23.6565
1071;-58.3490;-245.0850;-154.6766;-1.9565;-0.0825;21.7068
1072;-40.7926;-225.1850;-132.3902;-3.1223;-0.2064;18.9672
1073;-55.4960;-240.2578;-144.9240;2.4138;-3.1154;16.2530
1074;-28.9508;-207.9538;-114.2419;-2.4418;-7.8074;16.3297
1075;-18.7919;-182.6182;-97.2976;-5.0809;-10.0022;16.4858
1076;-53.3030;-205.8538;-130.8867;4.8647;-11.9201;14.2411
1077;-44.1793;-186.4813;-115.5839;6.3447;-17.8165;12.9989
1078;-44.8567;-166.4107;-102.3089;14.2045;-15.2216;13.3802
1079;-96.8942;-195.3574;-142.5941;14.3118;-8.0779;10.8219
1080;-76.6287;-144.5487;-106.9056;18.8251;-10.2280;12.3246
1129;-92.3471;-283.8613;-199.7213;-23.0287;-6.8591;11.1981
1130;-17.0944;-209.1731;-95.3735;-12.8081;-12.2233;9.9780
1131;-46.9617;-235.4753;-123.5554;13.5949;-13.8907;-2.2096
1132;-27.1026;-209.9846;-108.6996;29.5186;1.0033;-9.1142
1133;-8.9943;-191.0835;-94.1462;12.8574;-8.1828;-9.2550
1134;-13.4878;-193.0729;-84.5163;30.2621;-7.5223;-4.3578
1135;-64.5823;-250.8490;-145.4969;15.8528;1.6079;-15.3644
1136;-22.0787;-204.0436;-116.6450;9.3633;1.7523;-23.0234
1137;-3.1600;-186.0491;-105.7135;4.9590;5.4994;-20.1919
1138;-8.4426;-194.4174;-114.1456;-3.1546;5.7875;-19.1694
1139;-0.4589;-186.1014;-101.0725;-1.2348;3.9186;-17.7921
1140;-4.0623;-191.4392;-97.9294;-2.4866;3.9554;-15.2556
1141;-19.6299;-206.1982;-105.3650;-2.8869;5.5550;-13.6103
1142;16.7227;-166.8576;-68.7211;-6.9322;5.4756;-14.7069
1143;1.1323;-177.5464;-87.9001;-1.6195;8.9686;-17.9529
1144;-14.2240;-182.9034;-99.3484;0.2498;13.8694;-17.4365
1145;-42.0340;-198.6389;-122.2903;4.1037;20.6405;-13.9797
1146;-18.1409;-164.2981;-91.2706;2.2479;23.1247;-14.6135
1147;-57.9483;-200.0706;-128.6527;-4.7375;14.7653;-19.8778
1148;-24.6687;-160.2114;-89.7043;2.7887;12.9220;-8.0082
1149;-133.7121;-241.3660;-181.1830;20.5468;11.6038;-11.8732
1152;190.8933;3.3044;68.7566;-21.4013;-3.9334;-16.2757
1153;-66.9250;-254.6084;-185.6114;-16.0257;-15.1178;6.0079
1154;-8.6709;-199.7421;-106.1653;7.0750;-13.4633;8.9952
1155;-56.0151;-244.3160;-143.7769;18.6722;-8.2341;-3.3097
1156;-62.9857;-246.5999;-151.1098;27.0535;-5.9762;-2.5258
1157;-29.8718;-217.0512;-129.8719;13.3724;-3.9727;-4.6023
1158;-10.3160;-193.7327;-103.0108;21.4201;4.2172;-4.7848
1159;14.2828;-170.8164;-73.5177;18.3638;10.8404;-5.8004
1160;-29.8705;-215.2328;-111.4802;21.3052;7.3423;-6.8002
1161;-14.7189;-202.4961;-94.3590;11.0318;5.9991;-8.1961
1162;-1.8624;-189.8545;-83.8145;3.9100;6.4176;-9.2865
1163;-16.2414;-206.0346;-105.5682;2.9495;3.3611;-3.8371
1164;-25.0545;-213.1828;-115.4162;-6.2607;0.7786;-3.6144
1165;-22.6980;-208.0342;-105.5089;-5.7022;4.9428;-3.9823
1166;-15.4037;-196.1904;-100.2196;-3.6278;6.4471;-8.0042
1167;-10.9769;-183.9138;-98.0185;2.5866;6.3202;-9.4966
1168;-12.1034;-175.5929;-90.1249;-0.3120;4.5193;-5.1633
1169;-24.9635;-181.9530;-99.0592;0.4907;2.3514;-7.3119
1170;-48.3420;-199.4224;-127.8808;-1.6361;4.9513;-2.1366
1171;-58.0096;-200.9758;-128.7682;1.5208;5.2739;-0.4323
1172;-83.2541;-203.4257;-135.6159;17.3815;5.5591;-4.5601
1175;157.3589;-37.9998;47.7566;-5.3841;8.5279;10.2817
1176;-70.4363;-262.7370;-184.6033;-16.3129;6.9497;1.3316
1177;-29.4084;-223.1707;-136.3444;-1.9176;-0.6494;-0.4072
1178;-60.5898;-251.5548;-157.7873;12.5207;-3.6266;5.4588
1179;-17.3215;-203.9074;-116.9676;15.3697;2.9176;6.1688
1180;-65.1139;-249.2959;-154.7643;19.4388;5.3637;8.1389
1181;-37.0092;-223.0244;-130.5640;14.5435;-1.0180;11.2957
1182;-35.6756;-224.7348;-131.9712;11.6235;-4.4522;9.4194
1183;-46.6147;-233.0327;-134.1981;19.9791;-3.8404;8.3392
1184;-25.0207;-212.4073;-108.1510;9.3576;-1.5502;7.7162
1185;-48.6000;-230.4353;-125.8414;3.1205;-1.9065;8.1557
1186;-14.5615;-203.4149;-103.0489;7.2845;-2.0360;4.0444
1187;-18.9291;-206.5741;-107.1591;-9.0058;-0.7848;1.2442
1188;-14.2162;-200.1684;-99.1106;-3.2058;-3.4898;2.9209
1189;-17.7876;-195.6574;-99.6053;-4.6079;-5.4419;8.3684
1190;-31.4991;-204.2230;-118.3959;3.8178;-6.4772;5.8332
1191;-7.7034;-171.1368;-88.7508;-0.3139;-5.4770;5.1236
1192;-26.5317;-183.9009;-101.5880;-2.4712;-2.8356;4.1524
1193;-48.6831;-200.8763;-126.5900;-0.7016;-4.3739;2.8772
1194;-50.1567;-192.9472;-118.9546;1.3910;-5.3861;2.6045
1195;-81.9620;-201.5029;-139.6871;19.3110;-3.0840;5.5632
1198;-72.4385;-264.6587;-206.8636;-11.6265;2.4032;7.6808
1199;11.1651;-178.9467;-103.4269;-16.7462;14.6580;-8.1531
1200;14.7675;-174.4106;-82.8666;3.0355;14.0735;-10.6821
1201;19.1437;-170.5184;-69.7283;5.7924;3.0663;5.7826
1202;-27.9536;-216.3654;-108.5081;8.2975;1.5010;12.8796
1203;19.6949;-166.7012;-66.2553;8.3229;6.8498;20.2842
1204;-14.3269;-197.1360;-94.9101;22.0922;2.0097;18.1669
1205;-76.4094;-250.7130;-143.6595;11.6346;-12.7067;21.1770
1206;-14.9262;-195.6979;-95.3654;2.7676;-8.4006;25.1135
1207;30.3814;-153.4862;-67.9145;4.9196;-3.3524;24.4666
1208;-22.5310;-205.6735;-122.6418;-1.6282;-3.2466;17.8228
1209;5.2989;-182.8726;-87.9825;-1.0724;-0.4465;14.9575
1210;1.4914;-185.6381;-88.0788;-3.3868;-2.9550;11.9486
1211;6.7281;-177.9601;-79.4721;-2.2149;-7.9946;11.1451
1212;-9.8207;-188.3945;-95.6178;-2.7998;-9.1911;17.0050
1213;-7.8101;-177.1300;-89.8230;-0.8960;-11.2512;17.1643
1214;-28.0521;-187.3655;-108.5951;2.4524;-15.1448;13.6179
1215;-19.6579;-167.8102;-100.3620;-1.7687;-19.2436;18.0819
1216;-42.7920;-187.3038;-115.1965;-2.2527;-16.3776;14.5877
1217;-39.4169;-173.6180;-102.5715;1.2265;-14.2260;9.3286
1218;-130.1234;-239.7845;-180.5021;20.3170;-11.8651;8.0982
1267;81.8720;-113.1243;-32.7675;9.1120;0.0466;4.7631
1268;-10.4219;-201.4650;-92.0795;-0.5426;0.0417;7.6003
1269;21.0010;-160.0278;-38.9750;-3.3165;8.5591;13.6595
1270;1.8951;-155.9699;-29.3219;-28.9465;11.9656;-10.1563
1271;-92.6010;-220.5999;-103.5642;-51.0190;-10.3495;-23.0484
1272;-89.5020;-227.0824;-116.3146;-11.3674;-26.4324;-35.9753
1273;-39.3079;-212.7706;-104.9363;-1.9374;-8.7560;-18.5204
1274;-9.7910;-189.1487;-95.3042;-7.3810;-9.3010;-6.1854
1275;-25.9576;-204.7215;-116.2900;-10.4886;-9.7043;-1.8130
1276;-13.9359;-194.3060;-107.1591;-3.1113;-3.5921;-0.3530
1277;-25.4503;-211.0246;-120.2713;-4.6006;4.4825;-5.7494
1278;-26.2434;-207.7827;-114.2780;0.0716;10.6646;-13.8507
1279;-3.1812;-182.3194;-87.8714;2.5446;16.5749;-17.7513
1280;-26.2385;-204.2680;-114.9744;-8.7080;16.2722;-15.0898
1281;-0.6757;-178.8049;-94.9574;-9.4048;14.2421;-11.5320
1282;-7.5041;-177.4089;-92.8537;-19.4033;16.4933;-14.0570
1283;-14.1443;-176.0928;-94.6987;-23.5022;18.3010;-14.3913
1284;-24.1821;-179.2358;-106.6452;-23.3647;19.3997;-18.0602
1285;-30.6213;-179.8577;-106.8449;-24.5639;16.1776;-14.3627
1286;-85.7095;-231.8341;-155.1635;-24.3052;10.5746;-5.9797
1287;-32.8497;-182.2973;-104.9751;-2.6810;10.6766;-3.8441
1290;-19.2471;-213.9171;-123.3425;9.5274;-3.8732;-9.2040
1291;34.5617;-154.0879;-77.6059;-4.8379;-12.5176;0.3995
1292;-5.1653;-187.5490;-100.0478;-6.5000;0.4086;12.6842
1293;-43.9465;-218.3084;-113.3419;-13.2857;8.1817;-3.5042
1294;-9.5331;-179.2412;-71.2704;5.2816;13.3059;-16.7733
1295;-42.7489;-214.6169;-108.9922;14.8925;4.8402;-14.8589
1296;-56.0812;-229.7264;-137.8536;12.1493;-4.2907;-5.9663
1297;-49.4285;-228.5430;-131.9561;-0.3726;0.7271;2.6002
1298;-27.9371;-211.5085;-113.8965;-1.9120;1.3354;-2.9745
1299;-30.5803;-214.6418;-116.2129;-4.3183;-2.3859;-5.3448
1300;-27.9246;-211.6168;-116.2121;-1.3472;-1.6923;-5.6760
1301;8.4835;-175.8304;-80.7517;0.3018;3.2285;-3.0167
1302;0.9941;-181.4890;-88.4569;1.5313;4.6172;-6.0134
1303;9.7112;-172.4444;-79.2719;-5.6345;6.6882;-6.6005
1304;-4.8640;-184.6306;-91.1167;-11.1399;7.5450;-6.0409
1305;-20.7077;-193.0323;-104.7398;-19.4549;6.2221;-6.4274
1306;-7.4720;-173.9571;-87.2610;-23.9582;7.4854;-4.2438
1307;-30.9188;-190.6968;-103.8730;-27.9439;5.5844;-5.5409
1308;-29.4825;-186.7031;-105.4466;-24.2129;4.3101;-3.2770
1309;-18.9678;-169.2834;-92.2857;-22.7383;4.4081;-5.7230
1310;-106.6034;-258.6614;-176.4427;-6.9269;4.5057;-6.4794
1313;20.8000;-172.9113;-83.1248;10.5894;11.8663;-5.7182
1314;3.8684;-185.9415;-107.1563;1.5974;8.0747;-8.4278
1315;4.0387;-178.8027;-96.6031;-3.7295;-3.4668;-12.8505
1316;-16.4869;-195.6215;-106.8307;-7.6258;-6.4465;-7.2432
1317;-20.0261;-189.7103;-97.7883;8.9400;-12.9241;0.1430
1318;-40.6343;-208.1188;-85.2276;14.0646;-7.3908;8.9867
1319;-53.4859;-227.6730;-110.9572;5.3649;4.5211;5.7771
1320;-5.8982;-184.9119;-82.0381;2.6106;3.0173;6.7652
1321;-18.2364;-200.4539;-100.1189;7.9464;-3.7439;3.8583
1322;-18.1172;-201.9975;-99.1487;-4.5952;-3.3087;5.4814
1323;-2.9992;-185.1442;-87.5952;0.2683;-0.9766;9.2893
1324;1.0948;-182.6999;-87.9063;0.5801;-5.9029;4.6992
1325;10.3914;-166.2580;-77.5560;-1.2412;-6.9231;3.5286
1326;0.7153;-181.4400;-88.8709;-6.3077;-6.7073;6.1362
1327;-7.3489;-187.6253;-96.1868;-9.1765;-6.3820;7.1911
1328;1.2811;-171.9913;-84.6643;-18.8631;-7.5325;5.1824
1329;-22.8534;-189.1765;-102.5820;-22.2942;-7.2891;5.4058
1330;-19.3598;-179.5532;-94.5366;-27.4606;-4.6642;2.5392
1331;-24.0842;-181.4915;-100.8361;-24.1649;-2.9300;5.1539
1332;-48.6069;-198.7331;-120.0544;-22.7712;-6.2686;5.5563
1333;-67.4884;-218.5629;-139.5941;-8.2143;-6.7844;8.0302
1336;119.5390;-74.9988;0.8916;7.2021;-4.3588;-4.1832
1337;65.1463;-125.9866;-45.6914;-0.9232;-2.5089;-6.2481
1338;-13.5428;-195.8538;-105.1049;4.2510;-3.3292;-21.4248
1339;-11.8510;-188.0691;-71.6509;-6.4189;-14.2660;-2.4028
1340;-75.4116;-239.4819;-112.4802;-28.6495;6.4554;1.3259
1341;-92.0285;-246.5374;-119.1890;-18.3916;15.6627;24.0792
1342;-42.6657;-214.3866;-110.7027;-2.3701;4.5455;25.9621
1343;-18.1790;-194.9214;-104.9492;-7.9993;-0.7079;21.4675
1344;-25.3201;-204.1440;-120.3456;-10.5254;2.4168;14.4159
1345;-28.5577;-212.5902;-134.0452;-7.8266;-0.8017;10.0865
1346;-13.4274;-195.1106;-113.9718;-5.1688;-6.8211;7.2135
1347;-35.5298;-218.4662;-124.6165;-2.4209;-9.1343;11.2132
1348;-6.7242;-188.0021;-94.6959;-0.6130;-15.5837;12.4199
1349;-24.2656;-202.8536;-113.2307;-6.1695;-17.6269;12.8857
1350;4.2328;-172.0846;-87.9356;-8.0292;-18.0562;14.2779
1351;-12.4014;-182.2050;-99.3771;-16.0850;-18.4054;14.2146
1352;-17.7740;-179.2805;-99.5308;-22.1075;-18.1897;13.3770
1353;-29.8078;-185.2777;-111.2101;-25.2791;-17.2450;15.5732
1354;-40.2877;-191.9883;-114.9399;-20.9285;-14.1159;15.5613
1355;-52.3252;-199.6528;-123.1380;-20.2672;-12.2769;9.0750
1356;-50.6638;-198.9130;-124.1467;-6.0726;-12.0956;5.0252
1;-29.9706;-229.2303;-124.7246;15.8259;4.8780;-0.2224
2;-16.6492;-138.6087;-59.1951;-63.4376;10.4346;10.1824
3;61.9846;-56.2091;34.0863;-25.2840;-35.8203;-4.0345
4;12.8354;-78.1699;-50.9880;-3.5662;-55.4301;-21.4287
5;49.3855;-5.3773;-2.8082;19.4695;-56.9256;-35.5491
6;41.6301;27.7056;10.0415;15.5276;-53.0463;-54.2953
