Element;X;Y;Z;XY;YZ;XZ
205;15.8422;-107.5746;-165.8725;28.7227;3.1472;11.1740
206;543.5350;346.9065;447.9586;18.6920;-1.0037;-5.1887
209;192.0125;-8.3365;74.0781;7.8055;2.6170;0.7011
210;206.6351;93.8462;136.7086;-80.2671;-13.8892;1.8042
211;124.0316;52.9484;-58.4603;-23.7486;6.2090;4.3810
212;68.5042;102.3195;30.6479;83.7458;4.2123;-6.7913
213;88.6179;131.4812;67.2369;85.6674;9.6894;2.6305
214;-3.6810;115.2687;8.6426;65.4513;0.7693;10.6210
215;-25.5021;65.4176;-21.8908;68.6415;-14.9847;6.2524
216;-10.8646;-0.1663;-45.8829;72.8083;7.8835;20.9416
217;-23.9462;40.2500;2.6362;82.7661;0.5301;11.0201
218;-43.2681;54.3647;22.9200;75.3523;-11.2815;1.3952
219;-40.5793;107.8489;41.3578;44.3491;-18.4327;12.4925
220;-81.0897;97.5926;16.3720;-26.2382;-18.1376;16.4460
221;-56.5972;51.3906;-49.0067;-55.0342;-13.3839;10.6288
222;-18.7694;47.5635;-46.1474;-82.2991;-15.4583;4.7557
223;78.1468;20.9938;-26.9698;-76.5397;-24.8306;-16.8085
224;67.0369;-86.6105;-76.0660;-22.4036;-29.2106;-25.8389
225;94.6196;-5.6373;-89.1314;-2.6661;-28.3463;-10.4797
226;83.0046;-34.3600;-84.5135;33.4390;-2.2946;18.1078
227;204.4284;60.0763;34.8011;-10.9380;-4.2463;23.0431
228;23.9633;-167.2367;-75.2046;5.9035;19.0328;-7.7123
229;311.0360;131.9709;203.8793;-35.5341;18.9473;-13.8951
232;-10.5153;-205.8604;-132.6040;5.5139;18.8165;-9.2318
233;294.4340;159.8528;163.5575;-56.0167;20.9399;-18.9650
234;47.8214;-6.3165;-82.5611;-61.9241;16.6210;-28.6659
235;24.1470;5.2539;-76.0151;58.5001;32.4107;-35.5264
236;110.9718;92.1992;53.7599;82.6110;23.6716;-22.3486
237;-28.3404;39.4878;-33.4661;71.7287;29.7912;-24.2595
238;-118.3380;-5.5306;-59.1838;66.1124;18.0403;-21.4447
239;-116.3374;-19.2101;-32.1292;65.1525;-13.1817;-18.5669
240;-159.0555;-90.8507;-80.5029;73.0849;-20.5566;-26.6479
241;-110.6166;-32.9839;21.5677;46.5994;-8.7993;-30.2732
242;-143.3085;-16.6939;7.6102;36.3609;2.6289;-22.2910
243;-178.4951;-17.3690;-51.5923;29.1873;17.4391;-17.3890
244;-176.9519;-10.6314;-31.7250;-0.9223;-21.5407;3.4366
245;-148.7222;3.8330;-52.8870;-51.5705;-17.9647;-5.9313
246;-110.8375;-33.4750;-60.7661;-75.3513;-24.2888;-33.4712
247;-4.6965;-56.1825;-112.5063;-59.3601;-13.3073;-51.7085
248;-110.6803;-124.2334;-244.7376;-29.4677;16.7623;-44.0307
249;74.4949;-61.2539;-78.9506;34.2049;-10.0751;23.9469
250;55.3479;-121.7090;-57.6770;-2.1552;-15.9911;28.2606
251;-53.1152;-220.6591;-198.8204;-17.0736;26.1677;10.9897
252;491.0696;302.4827;402.5696;-18.0942;29.5488;4.3214
301;278.9468;95.3070;188.3603;0.4596;-20.4878;36.8371
302;-39.4238;-231.7298;-126.3067;-24.1779;-11.8172;14.4936
303;246.9750;56.8454;150.8606;-25.8715;-17.9182;13.4258
304;156.8012;-14.9474;77.4656;-36.4566;-34.2372;9.3610
305;2.1885;-171.2208;-72.1120;-13.9578;-42.0095;16.0707
306;24.3658;-137.0459;-34.7173;25.5747;-35.9927;25.9447
307;97.5339;-45.0849;63.0223;57.1187;-24.5327;9.0519
308;21.4809;-46.5608;32.0517;69.0898;-47.1661;6.7075
309;49.4181;23.5586;65.1968;76.0489;-58.7374;13.1837
310;-32.5716;-56.1491;9.2460;71.0800;-49.4446;27.2131
311;-88.9675;-142.2500;-33.2686;41.8067;-62.5563;27.7299
312;-122.3788;-148.9634;-89.8954;71.1716;-46.3654;41.8727
313;-121.9019;-88.4058;-38.2927;71.4310;-0.9761;55.7113
314;-96.8058;-135.6096;-20.2818;-17.8768;11.0535;78.5402
315;-117.2309;-168.8624;-4.0123;-10.7827;-24.3092;42.8471
316;147.0280;0.3635;83.3383;-53.3959;-38.2150;-0.7747
317;200.7195;42.6405;94.4652;-34.3394;-24.8554;-33.2051
318;87.0862;-60.1907;-52.0008;-16.8761;-43.0999;-24.4787
319;90.9161;-55.9059;-64.0396;4.0778;-44.2399;-19.4234
320;135.1175;-44.7064;34.6213;2.0002;-29.9469;-32.4203
321;-79.8967;-266.3806;-165.6097;-30.5690;-21.2866;-10.3826
324;380.8014;183.1422;292.1852;-14.4166;6.8328;9.1751
325;-26.5806;-224.7949;-114.6105;-16.5181;-4.3978;7.2814
326;107.6886;-72.7342;24.0011;-41.5890;-9.2721;-0.3733
327;77.0535;-88.5035;-17.3232;-48.7617;-15.2305;3.1878
328;26.0313;-150.1207;-55.0251;-22.5148;-22.3225;18.8069
329;-44.2142;-178.1130;-31.4668;11.3130;-44.4879;27.8074
330;-28.2156;-96.3095;2.8360;56.3114;-46.6076;24.8831
331;-95.3849;-84.5092;-41.1945;82.3104;-44.5204;5.2809
332;-110.5791;-67.8432;2.3327;61.8018;-44.8044;-18.7357
333;-118.5960;-96.8376;8.7128;46.6330;-41.3222;-26.4731
334;-209.1553;-203.1416;-62.6449;39.4752;-29.3295;13.6259
335;-180.6888;-186.9202;-66.7032;64.3530;-2.4311;24.4687
336;-158.5747;-82.5012;-5.3791;53.1553;-9.7975;23.1495
337;-147.3055;-35.4368;12.1612;42.7658;-4.2266;26.2515
338;-17.3199;10.5203;96.7543;-2.8023;-27.8180;62.8214
339;113.4886;39.4041;128.0553;-41.8202;-51.8228;39.2319
340;27.6537;-116.6745;-35.5604;-54.5060;-35.8042;5.6988
341;143.4536;-32.2454;55.2984;-23.8912;-31.3318;-15.3103
342;160.5163;-19.1750;90.5703;1.9476;-20.1389;-33.7266
343;224.5821;64.0389;53.3176;10.5826;-20.3482;-21.6362
344;42.8085;-141.6660;-104.4136;-20.5508;-14.2118;-8.2784
347;183.8420;-17.6310;85.5852;-4.5390;-2.0376;-5.8045
348;30.5909;-164.2317;-58.0247;-21.6226;4.8133;6.6226
349;214.9790;29.0684;131.3509;-37.7612;6.0542;8.7229
350;42.6551;-127.4323;-42.5486;-50.9301;6.2499;-5.1323
351;61.4517;-129.0997;-44.5080;-17.9802;15.4383;-5.8003
352;23.2289;-125.4882;-35.7882;34.8258;35.4374;-26.0492
353;-32.4112;-87.9159;-1.6640;74.5519;35.5198;-19.7103
354;-89.7686;-88.8244;-10.6365;76.5073;23.8258;-25.6447
355;-87.9456;-92.7244;30.3509;56.0748;35.0446;3.6338
356;-91.9155;-98.0901;27.8987;48.9556;37.7728;14.7748
357;-138.1029;-156.0632;-27.9747;37.4229;47.6375;-23.0900
358;-154.2409;-162.8710;-45.4225;62.9637;23.8812;-24.3192
359;-139.1276;-100.7626;-3.4357;57.7742;26.2910;-12.5872
360;-109.8738;-73.5355;43.6182;45.4094;17.6394;5.5231
361;-32.5764;29.0606;79.7953;49.2303;31.8534;-5.6570
362;78.5255;104.9192;98.5008;-23.4782;52.6749;-0.7953
363;27.1637;-110.0643;-48.6194;-70.7527;10.9513;1.6656
364;74.8126;-98.4759;-1.5189;-40.6972;11.8137;13.1633
365;-44.7892;-232.6055;-179.8828;-23.3201;12.5955;-2.0650
366;352.6531;181.7720;287.9500;47.7972;-9.8814;-19.5622
367;-151.2355;-337.0614;-264.0740;8.8002;-18.0736;31.7436
370;323.4909;130.6209;227.2104;19.5406;15.4104;-17.0086
371;29.2423;-163.8684;-65.2671;-11.5185;11.5576;-24.8546
372;271.9249;81.8376;171.5521;-24.5737;18.1490;-13.3090
373;146.7367;-27.3527;55.6284;-38.3480;26.3148;-20.9528
374;-0.3886;-178.3343;-73.5963;-8.1783;24.7186;-34.4917
375;-2.4628;-176.1397;-39.6396;-8.3937;22.9123;-30.4098
376;21.9733;-117.5489;-6.6607;53.1257;26.6339;-8.8748
377;2.1090;-62.5215;6.7939;72.4260;48.0563;1.2813
378;7.2624;-29.8986;31.2813;69.4245;54.7980;-3.6325
379;-130.1690;-140.9664;-56.5237;67.8696;43.7333;-13.8943
380;-127.6255;-199.8024;-40.1714;11.1125;6.1909;-22.7488
381;-122.9991;-171.7681;-61.5682;32.6343;3.6978;-44.6357
382;-160.0968;-151.7340;-86.8431;19.5057;6.2314;-83.7072
383;-31.2246;-135.8262;-33.0532;16.2812;19.7242;-70.5325
384;-93.7308;-156.3152;-4.0188;22.3538;4.0171;-28.2915
385;60.9944;-69.8756;59.4629;-62.6138;4.4613;21.4317
386;259.6728;91.7765;168.4622;-42.7157;26.9249;20.8343
387;151.4795;-33.4366;12.4985;-0.0059;25.2994;0.6545
388;177.3992;-0.8975;68.5271;-22.0604;0.5716;40.5494
389;34.1316;-104.0105;-118.5236;-17.8802;40.8556;33.4645
390;196.2820;25.7794;98.5402;-26.6529;46.6453;1.5425
439;-297.4039;-478.3835;-380.3440;26.0196;-29.6614;19.4723
440;-63.4002;-258.7142;-144.6578;-4.0110;-23.6164;2.8243
441;-98.5037;-296.4594;-186.9903;-7.6169;-17.7961;0.5573
442;71.8913;-126.0638;-16.0699;-11.5771;-15.2644;2.0726
443;239.6967;42.7597;152.0296;-13.0395;-16.2921;-4.1102
444;225.6152;27.7977;138.7518;-14.2988;-10.9447;-7.2649
445;42.2959;-154.8253;-38.8070;-16.1867;-7.2908;-8.7967
446;146.6738;-50.4227;70.8979;-8.1052;-5.9613;-9.4671
447;-52.8580;-251.4613;-131.2358;-9.7308;-7.9916;-6.5592
448;29.0641;-170.4622;-54.4836;4.4535;-10.6421;5.9086
449;44.2300;-153.7151;-39.5947;5.3116;-12.1521;7.8796
450;64.8141;-128.6057;-20.6715;18.8721;-8.4136;13.7281
451;-123.7185;-313.1146;-205.8477;20.2498;0.4686;27.8871
452;-145.3234;-330.6097;-209.4061;33.2751;8.7398;13.0409
453;-49.2655;-221.9393;-115.7584;49.0706;5.5664;13.2639
454;-70.0858;-269.0852;-166.4851;11.5988;8.9553;9.4979
455;-96.3075;-287.1876;-182.1619;7.6456;5.7126;-31.2352
456;-78.4957;-267.4988;-189.3177;24.8605;-14.2918;-15.1031
457;-39.8788;-212.8082;-180.6395;19.0955;2.6032;-35.0231
458;175.2559;1.7016;13.7480;-21.8137;-1.6449;-17.5327
459;12.8715;-111.9416;-111.0051;-63.6663;-13.6284;28.5501
462;-479.5791;-669.4440;-540.3895;27.9748;-4.5953;-2.0857
463;111.8739;-82.7220;39.0875;-15.6269;-15.9629;-6.4931
464;-9.6644;-205.9991;-92.5008;-16.0128;-5.6356;-3.8387
465;54.6779;-144.9554;-24.1724;-8.1345;-4.7827;-3.0657
466;35.1860;-157.8193;-36.6458;-23.7689;-7.4027;-1.1039
467;69.3300;-119.5147;-1.9524;-32.1076;-8.2833;-3.8414
468;-16.6578;-208.9824;-89.6950;-27.7295;-2.8650;2.3994
469;-106.3896;-306.0674;-187.1391;-10.3337;-0.9095;-2.7448
470;-51.9280;-251.6600;-130.1542;-5.2189;0.5798;-4.7747
471;-163.8485;-362.6027;-232.9299;-0.5327;2.8083;-4.2911
472;-41.6292;-239.3122;-105.1448;1.7139;4.3434;-0.9550
473;-93.0089;-288.2631;-152.4032;13.5829;2.2272;0.7600
474;-144.1315;-340.6264;-205.3900;8.7068;2.6240;-4.1259
475;-201.8566;-379.2720;-261.2416;44.2199;4.0126;-9.0092
476;-233.9883;-413.1831;-314.4040;44.6872;9.4989;2.4852
477;-352.2068;-518.4306;-413.7270;53.4346;13.7662;-0.3684
478;-120.5359;-257.0423;-168.5112;73.1795;6.3605;4.1331
479;-84.8324;-238.1447;-185.9065;59.9530;15.9827;-10.2185
480;-13.3068;-173.8840;-169.5957;38.6274;10.9925;3.2869
481;-322.3367;-433.8954;-521.2543;-12.2441;4.0396;6.9683
482;61.6275;-39.0725;-84.7365;-65.9035;-5.2529;15.1477
485;-350.8897;-530.4290;-412.8791;42.8075;7.0773;3.1508
486;-51.5719;-244.8413;-117.7005;-19.5708;12.8224;3.5253
487;-36.9062;-234.7614;-108.9319;-13.1987;1.8382;1.6848
488;94.2179;-103.1067;15.8444;-11.8911;-0.5166;-0.0069
489;53.5539;-140.6937;-32.0143;-26.2325;5.0273;4.1672
490;1.5027;-190.3015;-85.6892;-27.9125;0.7462;-8.3946
491;-74.8082;-263.5908;-153.9580;-32.0563;-2.3757;-13.7092
492;-64.3108;-262.4387;-141.0583;-12.6431;-0.1121;-8.2944
493;-156.1446;-355.1016;-233.0862;-7.2493;-0.3680;-9.3396
494;-125.9007;-318.5499;-200.3070;-24.2998;5.4964;-12.2097
495;-67.3101;-264.0273;-138.5020;8.5601;8.3776;-12.0185
496;-31.0341;-225.0395;-98.4711;8.2147;7.6424;-15.4373
497;-193.8521;-382.2872;-254.6895;30.8359;0.9200;-2.8759
498;-196.1823;-386.7137;-263.5083;21.5448;-3.8555;-3.3899
499;-256.2280;-436.2399;-312.8029;40.6052;-1.8501;-9.0833
500;-302.5819;-447.2481;-367.4471;67.7184;-6.0522;-18.3098
501;-100.2011;-273.8307;-217.1856;46.7834;-6.0964;-5.9723
502;-53.2023;-185.1522;-174.2160;67.2921;5.9465;-16.8015
503;104.6937;-14.4413;-78.7652;30.1600;-0.8366;-25.1666
504;-199.9305;-364.5922;-373.2523;10.1398;-12.6610;-6.6399
505;-62.3366;-202.7577;-184.6079;-65.3875;-6.6181;7.4865
508;-356.7793;-542.6917;-445.6887;30.9959;10.6383;-10.1410
509;-47.4251;-240.6403;-126.7707;-21.0520;15.3247;-9.8965
510;-129.9487;-327.6413;-215.1894;-6.4678;18.1976;-1.7474
511;83.3610;-114.0284;-6.2215;-8.6144;13.7289;-7.8564
512;190.8071;-3.0402;106.7156;-24.9439;9.9234;-6.2113
513;225.1539;32.3061;150.1320;-25.2505;9.7145;-5.1114
514;130.5946;-63.6200;53.2634;-21.4994;13.1665;3.5435
515;53.9292;-143.6775;-32.0062;-7.9220;11.1284;14.2981
516;36.2070;-163.6286;-53.0840;-4.7109;11.0415;6.5589
517;75.7510;-124.1276;-20.8023;-9.1529;2.3418;-2.4271
518;118.4425;-78.5967;10.0578;3.2287;-3.3244;-2.6262
519;-5.4495;-198.3335;-123.4797;7.3985;-1.8126;-20.4643
520;48.8207;-138.5047;-53.2777;9.9376;9.1263;-35.0180
521;-83.3577;-272.7819;-164.3365;18.2547;9.1597;-27.5309
522;-116.4807;-255.3656;-183.8266;60.8986;3.7918;-38.0215
523;-189.8746;-380.7705;-261.1808;-8.1950;2.3469;-25.0841
524;-338.6922;-508.7276;-369.1150;36.4566;8.7811;24.0955
525;-224.9186;-388.7071;-286.5566;42.6722;-10.5163;37.8474
526;-135.8882;-296.0284;-245.4430;-14.2383;-12.2132;56.0886
527;118.4651;19.7904;-48.7032;-43.7913;23.6162;25.8981
528;212.8489;126.0141;100.0776;-67.6909;37.6808;-26.7960
577;-487.8082;-688.1199;-580.6309;-5.5183;-10.6669;3.8699
578;-494.2365;-692.7865;-589.1154;-16.9378;-5.6029;5.2998
579;-399.8354;-599.7408;-498.1733;-3.6145;-10.3511;9.8343
580;-446.4059;-643.9429;-538.3345;-8.0370;-9.4271;16.8539
581;-486.6958;-685.4742;-573.3679;-11.0261;-6.1197;10.8254
582;-451.0579;-650.4551;-535.0576;-11.4086;-2.4381;7.0902
583;-354.2222;-553.9406;-440.5727;-7.3138;-0.8511;11.0196
584;-409.8450;-610.0220;-495.6608;-5.5013;-1.1077;9.5517
585;-209.7630;-410.0624;-297.3967;-7.7011;-2.3289;7.8371
586;-185.9330;-385.8934;-275.4144;-8.8257;-0.2506;9.8791
587;-207.0129;-408.4880;-299.8017;-3.9428;-0.4606;4.8432
588;-173.9526;-374.7089;-270.8333;-4.8505;-1.1887;10.1756
589;-140.2854;-339.3294;-238.1716;-13.4981;0.8429;10.9500
590;-98.6487;-299.9695;-189.3537;3.3621;1.5876;-5.3806
591;-174.1426;-372.1656;-275.5240;7.4221;3.1663;15.1945
592;-268.3170;-468.9275;-370.2526;-7.7807;6.5631;6.5343
593;-299.0857;-500.3182;-399.2982;-1.9417;4.6475;-7.6993
594;-253.7298;-449.2343;-333.6810;8.7423;-1.0383;-21.6726
595;-329.4962;-525.9440;-430.8046;9.8371;-3.9945;-21.0833
596;-625.7070;-803.8173;-761.3728;-2.6629;-3.4481;-39.1708
597;-757.7583;-919.6851;-930.1067;25.0801;-15.3992;1.8364
600;-536.1184;-730.4636;-616.8869;-25.7966;-2.4400;2.1699
601;-561.9918;-756.0567;-635.7426;-24.4373;-3.8780;-0.3578
602;-269.9416;-470.3313;-349.0079;-1.3673;-4.0693;-0.5781
603;-257.5519;-455.8746;-340.3011;-13.6515;-4.3134;-2.0265
604;-172.5036;-371.3396;-260.6046;-16.3201;-3.4857;1.7909
605;-125.5970;-324.4152;-218.6135;-16.7924;-4.1383;-3.6649
606;0.5994;-200.5002;-94.9478;-9.4461;-0.7057;-0.0850
607;-8.2426;-209.4160;-105.8098;-4.5972;1.1313;1.1283
608;-45.2514;-247.1134;-142.0481;-3.4744;1.7890;-0.5451
609;-19.2619;-220.7485;-113.1781;-6.3189;1.4173;1.2820
610;-111.2263;-312.2580;-203.5547;8.5271;-0.9847;2.9782
611;-128.6734;-329.8369;-220.0752;-5.0951;-0.5344;6.1081
612;-53.0702;-253.4845;-140.3001;-10.5009;-0.6261;0.2457
613;7.0300;-194.2857;-86.3692;-4.6838;-1.0766;-5.9723
614;-62.3731;-263.9883;-163.5251;6.1980;2.2802;-1.5835
615;71.5518;-129.2231;-24.0117;-8.8599;6.3239;-2.1093
616;-172.3916;-371.6123;-273.1023;15.7994;4.7167;-3.7201
617;-231.8426;-426.1043;-365.3965;8.8826;8.8344;-13.2201
618;-473.7325;-655.7106;-632.9811;16.0364;10.5408;2.8151
619;-243.0403;-422.8963;-410.6813;8.3770;5.5138;-2.7589
620;-893.6961;-1073.8077;-1050.0892;24.2509;4.6182;-4.6862
623;-601.5876;-794.4841;-676.3915;-26.2322;7.7666;-1.2085
624;-460.6183;-655.9935;-536.1617;-21.2872;6.6711;-2.0904
625;-265.1070;-465.4248;-345.8653;-1.6439;5.3305;1.7668
626;-230.5763;-430.2959;-317.1436;-12.7699;3.2843;1.8984
627;-99.1870;-296.4275;-190.2130;-21.1557;3.7207;1.3210
628;-44.3610;-245.7782;-139.8947;-5.5202;1.1057;-5.0484
629;-53.2791;-252.4900;-148.9574;-11.9566;-4.2057;-3.7925
630;-47.3788;-248.7395;-142.6830;-2.5783;-6.5467;-3.5586
631;-20.1689;-219.2391;-116.1593;-15.3396;-5.7365;-5.3569
632;-42.2201;-243.2382;-136.7520;-2.2562;-3.1208;-8.0512
633;-132.8909;-333.8762;-224.1333;6.1945;0.2416;-6.5271
634;-123.3090;-324.4282;-212.9698;-2.1475;0.5900;-7.1796
635;-65.9262;-267.5916;-158.2976;-3.2557;-0.8382;-2.4360
636;-73.9832;-275.5094;-167.4677;-4.7215;-2.3285;-3.1248
637;25.4172;-176.1839;-67.3913;-2.7369;-3.3852;-2.7087
638;-16.4311;-217.4383;-117.8554;-8.3698;-5.9265;1.3801
639;-114.4067;-315.4688;-231.1897;1.1928;-1.0749;3.3503
640;-230.8280;-427.3755;-364.2460;4.7587;1.9047;10.6129
641;-436.5671;-616.3658;-598.5384;19.8674;0.3697;0.3717
642;-320.1949;-500.2011;-482.3896;19.0982;0.5707;2.3444
643;-929.9548;-1114.4143;-1082.6622;21.5652;0.0348;4.2157
646;-367.9706;-568.3713;-470.6685;-0.2846;8.5482;-9.6432
647;-507.3118;-704.3006;-599.3627;-19.3731;-0.8004;-10.8346
648;-430.1470;-629.6016;-523.6487;-0.3475;4.1776;-15.2417
649;-503.9453;-701.3688;-591.0831;-14.7106;7.8595;-11.8955
650;-566.6130;-761.1439;-644.7679;-18.9265;5.8151;-15.2972
651;-546.3673;-744.7423;-624.0101;-4.3080;5.6833;-12.8293
652;-377.0136;-574.2397;-456.8241;-11.8800;7.3941;-13.0439
653;-313.3476;-509.4210;-398.3976;-6.8192;8.7818;-10.2189
654;-211.1822;-409.1050;-296.1656;-5.9810;3.2525;-15.3110
655;-217.7299;-417.5389;-308.5401;-3.7336;-2.6888;-13.3673
656;-143.7549;-344.8182;-241.4961;4.1889;-4.7524;-7.6806
657;-146.9510;-345.9749;-246.5842;-4.2601;-5.8756;-15.9069
658;-164.2762;-363.8665;-257.9581;-10.1793;-3.5458;-10.9821
659;-68.6272;-269.4684;-163.9699;-6.5883;-1.5026;-8.3533
660;-174.7962;-373.5737;-275.7434;1.7975;-2.0540;-17.9430
661;-89.9117;-290.0624;-174.9943;-5.9235;-6.9471;-5.9139
662;-146.2279;-344.1925;-225.0586;-9.5230;-11.1756;7.7394
663;-163.5742;-350.3455;-234.3508;6.8975;-7.7393;34.5074
664;-295.8058;-486.9584;-393.8585;14.7838;-1.7865;29.1498
665;-386.8262;-560.8405;-521.6199;-1.3266;7.8510;42.5854
666;-866.5096;-1033.7562;-1030.9109;15.7845;28.1230;-0.6245
715;-36.5826;-234.5296;-137.0617;1.3740;-5.4279;17.4698
716;-11.2962;-208.6699;-115.7404;11.5287;-2.9032;17.8003
717;-107.4631;-306.0922;-211.8399;-3.5517;-1.8424;17.8997
718;-119.7991;-317.6951;-213.7643;-2.9768;-1.2848;19.9710
719;-75.9158;-272.4750;-161.7750;-1.7822;-0.7677;22.2321
720;-142.6750;-338.7925;-228.2645;-4.2150;-1.0268;22.8509
721;-216.3762;-412.0397;-301.7335;-0.7630;-1.8484;24.1125
722;-240.3056;-434.3830;-328.8400;5.2724;-3.0963;27.0247
723;-478.4825;-674.0117;-569.5951;0.3926;-2.8155;25.0516
724;-587.8256;-785.4032;-679.1210;1.2786;-2.0571;20.6038
725;-580.0825;-778.2097;-672.3274;0.8647;0.5435;19.4472
726;-618.2245;-815.1425;-710.1521;-3.9977;-0.3036;21.9972
727;-643.8622;-841.2061;-735.7927;4.7409;-3.6884;20.5173
728;-654.0253;-854.5871;-736.0540;5.8106;-1.7327;2.0633
729;-753.3539;-950.2665;-850.0755;-1.2143;0.1299;22.6318
730;-765.1714;-965.1564;-849.3853;0.4008;-0.3093;11.2516
731;-941.5180;-1141.4886;-1024.3097;-2.8787;0.6171;2.0331
732;-689.6328;-887.1020;-760.9359;-3.8340;-2.2132;-13.7617
733;-496.4998;-696.3992;-580.3817;-9.2262;-5.2489;-4.4341
734;-98.2143;-288.6370;-208.6299;4.8633;-7.5756;-30.4577
735;109.5620;-66.1199;-61.6912;12.4875;-0.7859;-4.0681
738;131.9147;-66.7871;44.5860;-2.6377;-1.7827;9.8792
739;-115.6632;-315.5192;-195.0813;5.7291;0.8477;6.9980
740;-399.9002;-600.1181;-479.3562;2.1283;1.6464;6.0921
741;-397.4691;-598.9547;-487.0285;-3.8605;0.6149;-1.5000
742;-480.7213;-682.4668;-577.7010;-1.5346;0.5832;5.0276
743;-505.9783;-707.9962;-605.6280;-0.9021;-0.0182;2.0228
744;-650.5420;-852.5062;-750.5767;2.2479;-0.9199;2.1798
745;-538.3047;-740.1949;-636.0588;0.4190;0.1604;3.8511
746;-587.8837;-789.6752;-684.5632;2.7896;1.2124;3.6337
747;-590.8941;-792.5557;-688.3612;-3.5017;0.2012;5.0405
748;-565.1315;-766.9559;-660.3383;-2.1377;-1.0147;2.9339
749;-574.2224;-775.0285;-666.3566;-0.0295;0.2409;10.2327
750;-645.2483;-846.4928;-731.9578;0.2964;1.3656;4.1259
751;-716.4651;-917.9446;-804.0517;0.0984;1.4535;0.2202
752;-708.7931;-910.4511;-800.7936;3.3677;1.4626;-1.5447
753;-754.6729;-956.5584;-850.9168;-2.8448;1.5491;-1.0183
754;-454.1207;-655.5437;-558.1884;5.4424;0.8251;-5.6092
755;-570.8936;-769.9960;-696.3060;1.8930;1.7735;-5.6265
756;-421.8797;-612.2745;-572.3453;2.9814;1.6578;10.7683
757;-785.3779;-975.2161;-937.3256;-0.9745;0.0651;10.6609
758;-84.7419;-279.7736;-225.6609;7.5183;-1.6179;-1.5482
761;8.8595;-188.0288;-64.2024;-8.4671;4.2116;-8.0710
762;-163.6461;-362.8665;-240.6469;7.2464;3.5124;-7.1341
763;-459.4258;-660.0860;-543.0201;3.5733;1.1537;-2.3843
764;-411.8703;-613.2981;-498.6819;0.5716;0.5441;-0.0040
765;-499.8492;-701.3266;-592.7709;-5.9299;0.5051;-2.0631
766;-626.7184;-827.6880;-722.0530;9.7917;-0.4585;-2.4917
767;-536.1700;-738.1759;-633.6856;0.1199;-1.2136;-1.0936
768;-538.2768;-740.3060;-636.8471;0.6222;-1.2912;0.5813
769;-498.8912;-700.8203;-594.5754;-0.4095;-2.0362;-0.9366
770;-517.3710;-718.9503;-609.9287;-0.9297;-1.5858;-4.8801
771;-496.5628;-697.8038;-589.5765;-0.5432;-1.4660;-7.8809
