364; 0.2777
365; 0.2512
366; 0.2160
367; 0.1713
370; 0.8777
371; 0.7970
372; 0.6968
373; 0.6177
374; 0.5819
375; 0.5661
376; 0.5576
377; 0.5536
378; 0.5481
379; 0.5404
380; 0.5297
381; 0.5070
382; 0.4787
383; 0.4387
384; 0.3961
385; 0.3531
386; 0.3054
387; 0.2728
388; 0.2415
389; 0.2038
390; 0.1625
439; 0.8280
440; 0.8571
441; 0.8842
442; 0.8481
443; 0.8154
444; 0.7860
445; 0.7551
446; 0.7236
447; 0.6881
448; 0.6449
449; 0.6028
450; 0.5605
451; 0.5039
452; 0.4461
453; 0.3916
454; 0.3284
455; 0.2726
456; 0.2305
457; 0.1854
458; 0.1357
459; 0.1022
462; 0.7503
463; 0.8304
464; 0.8507
465; 0.8211
466; 0.7929
467; 0.7668
468; 0.7400
469; 0.7132
470; 0.6799
471; 0.6377
472; 0.6027
473; 0.5655
474; 0.5079
475; 0.4471
476; 0.3949
477; 0.3321
478; 0.2818
479; 0.2392
480; 0.1929
481; 0.1492
482; 0.1009
485; 0.7481
486; 0.8336
487; 0.8499
488; 0.8196
489; 0.7929
490; 0.7658
491; 0.7390
492; 0.7148
493; 0.6813
494; 0.6397
495; 0.6048
496; 0.5660
497; 0.5095
498; 0.4486
499; 0.3931
500; 0.3319
501; 0.2818
502; 0.2392
503; 0.1932
504; 0.1491
505; 0.1017
508; 0.8210
509; 0.8603
510; 0.8848
511; 0.8489
512; 0.8138
513; 0.7848
514; 0.7523
515; 0.7244
516; 0.6902
517; 0.6457
518; 0.6058
519; 0.5623
520; 0.5050
521; 0.4458
522; 0.3913
523; 0.3290
524; 0.2729
525; 0.2307
526; 0.1846
527; 0.1360
528; 0.1046
577; 0.6485
578; 0.7952
579; 0.9571
580; 1.0079
581; 1.0077
582; 0.9909
583; 0.9499
584; 0.9047
585; 0.8431
586; 0.7683
587; 0.6864
588; 0.6050
589; 0.5212
590; 0.4544
591; 0.3819
592; 0.3063
593; 0.2558
594; 0.1967
595; 0.1391
596; 0.0950
597; 0.0757
600; 0.5748
601; 0.7698
602; 0.9201
603; 0.9771
604; 0.9866
605; 0.9768
606; 0.9436
607; 0.9048
608; 0.8467
609; 0.7758
610; 0.6974
611; 0.6100
612; 0.5295
613; 0.4620
614; 0.3886
615; 0.3188
616; 0.2660
617; 0.2052
618; 0.1547
619; 0.1089
620; 0.0694
623; 0.5716
624; 0.7698
625; 0.9187
626; 0.9735
627; 0.9880
628; 0.9776
629; 0.9430
630; 0.9044
631; 0.8477
632; 0.7764
633; 0.6972
634; 0.6105
635; 0.5296
636; 0.4640
637; 0.3889
638; 0.3186
639; 0.2665
640; 0.2059
641; 0.1544
642; 0.1089
643; 0.0697
646; 0.6459
647; 0.7939
648; 0.9540
649; 1.0050
650; 1.0090
651; 0.9947
652; 0.9501
653; 0.9013
654; 0.8428
655; 0.7700
656; 0.6880
657; 0.6043
658; 0.5225
659; 0.4575
660; 0.3832
661; 0.3058
662; 0.2573
663; 0.1971
664; 0.1384
665; 0.0953
666; 0.0765
715; 0.6055
716; 0.7714
717; 0.9470
718; 1.0583
719; 1.0868
720; 1.0666
721; 1.0352
722; 0.9761
723; 0.9009
724; 0.8267
725; 0.7310
726; 0.6298
727; 0.5430
728; 0.4544
729; 0.3689
730; 0.3120
731; 0.2496
732; 0.1829
733; 0.1241
734; 0.0777
735; 0.0687
738; 0.5263
739; 0.7395
740; 0.9010
741; 1.0321
742; 1.0659
743; 1.0543
744; 1.0354
745; 0.9776
746; 0.9089
747; 0.8416
748; 0.7387
749; 0.6300
750; 0.5476
751; 0.4631
752; 0.3760
753; 0.3224
754; 0.2583
755; 0.1928
756; 0.1416
757; 0.0918
758; 0.0624
761; 0.5252
762; 0.7391
763; 0.9024
764; 1.0327
765; 1.0663
766; 1.0544
767; 1.0344
768; 0.9777
769; 0.9094
770; 0.8385
771; 0.7376
772; 0.6294
773; 0.5472
774; 0.4640
775; 0.3764
776; 0.3226
777; 0.2584
778; 0.1936
779; 0.1419
780; 0.0914
781; 0.0626
784; 0.6046
785; 0.7693
786; 0.9510
787; 1.0606
788; 1.0838
789; 1.0653
790; 1.0355
791; 0.9755
792; 0.8978
793; 0.8239
794; 0.7300
795; 0.6284
796; 0.5453
797; 0.4572
798; 0.3705
799; 0.3115
800; 0.2498
801; 0.1844
802; 0.1246
803; 0.0775
804; 0.0685
853; 0.6494
854; 0.8108
855; 0.9622
856; 1.0055
857; 1.0155
858; 1.0028
859; 0.9554
860; 0.8970
861; 0.8299
862; 0.7568
863; 0.6797
864; 0.6081
865; 0.5244
866; 0.4519
867; 0.3834
868; 0.3144
869; 0.2605
870; 0.1943
871; 0.1371
872; 0.0928
873; 0.0760
876; 0.5722
877; 0.7780
878; 0.9232
879; 0.9772
880; 0.9938
881; 0.9884
882; 0.9475
883; 0.8946
884; 0.8320
885; 0.7577
886; 0.6843
887; 0.6168
888; 0.5354
889; 0.4599
890; 0.3900
891; 0.3263
892; 0.2716
893; 0.2052
894; 0.1528
895; 0.1071
896; 0.0701
899; 0.5711
900; 0.7760
901; 0.9234
902; 0.9796
903; 0.9950
904; 0.9872
905; 0.9460
906; 0.8949
907; 0.8332
908; 0.7576
909; 0.6837
910; 0.6165
911; 0.5362
912; 0.4603
913; 0.3896
914; 0.3256
915; 0.2704
916; 0.2045
917; 0.1530
918; 0.1072
919; 0.0706
922; 0.6461
923; 0.8074
924; 0.9648
925; 1.0075
926; 1.0147
927; 1.0025
928; 0.9526
929; 0.8937
930; 0.8300
931; 0.7570
932; 0.6790
933; 0.6086
934; 0.5275
935; 0.4535
936; 0.3833
937; 0.3134
938; 0.2604
939; 0.1938
940; 0.1375
941; 0.0935
942; 0.0763
991; 0.8319
992; 0.8647
993; 0.8920
994; 0.8496
995; 0.8190
996; 0.7931
997; 0.7578
998; 0.7268
999; 0.6860
1000; 0.6388
1001; 0.5983
1002; 0.5555
1003; 0.5067
1004; 0.4538
1005; 0.3974
1006; 0.3326
1007; 0.2769
1008; 0.2298
1009; 0.1822
1010; 0.1343
1011; 0.1013
1014; 0.7579
1015; 0.8365
1016; 0.8539
1017; 0.8225
1018; 0.7960
1019; 0.7712
1020; 0.7398
1021; 0.7113
1022; 0.6759
1023; 0.6355
1024; 0.5975
1025; 0.5608
1026; 0.5120
1027; 0.4544
1028; 0.4027
1029; 0.3386
1030; 0.2824
1031; 0.2379
1032; 0.1916
1033; 0.1481
1034; 0.1016
1037; 0.7617
1038; 0.8333
1039; 0.8517
1040; 0.8256
1041; 0.8011
1042; 0.7712
1043; 0.7407
1044; 0.7131
1045; 0.6756
1046; 0.6343
1047; 0.5982
1048; 0.5604
1049; 0.5114
1050; 0.4554
1051; 0.4033
1052; 0.3379
1053; 0.2810
1054; 0.2373
1055; 0.1916
1056; 0.1482
1057; 0.1022
1060; 0.8374
1061; 0.8607
1062; 0.8873
1063; 0.8540
1064; 0.8239
1065; 0.7931
1066; 0.7577
1067; 0.7259
1068; 0.6857
1069; 0.6379
1070; 0.5974
1071; 0.5546
1072; 0.5049
1073; 0.4527
1074; 0.3951
1075; 0.3300
1076; 0.2749
1077; 0.2299
1078; 0.1822
1079; 0.1346
1080; 0.1021
1129; 0.8743
1130; 0.7977
1131; 0.6962
1132; 0.6237
1133; 0.5876
1134; 0.5704
1135; 0.5627
1136; 0.5602
1137; 0.5551
1138; 0.5418
1139; 0.5267
1140; 0.5044
1141; 0.4763
1142; 0.4400
1143; 0.3994
1144; 0.3555
1145; 0.3103
1146; 0.2759
1147; 0.2401
1148; 0.2003
1149; 0.1581
1152; 0.8477
1153; 0.7681
1154; 0.6645
1155; 0.6081
1156; 0.5666
1157; 0.5500
1158; 0.5487
1159; 0.5498
1160; 0.5497
1161; 0.5376
1162; 0.5212
1163; 0.4955
1164; 0.4696
1165; 0.4352
1166; 0.3968
1167; 0.3563
1168; 0.3084
1169; 0.2783
1170; 0.2470
1171; 0.2107
1172; 0.1694
1175; 0.8453
1176; 0.7658
1177; 0.6658
1178; 0.6095
1179; 0.5661
1180; 0.5502
1181; 0.5486
1182; 0.5478
1183; 0.5485
1184; 0.5366
1185; 0.5212
1186; 0.4943
1187; 0.4686
1188; 0.4358
1189; 0.3964
1190; 0.3556
1191; 0.3087
1192; 0.2778
1193; 0.2476
1194; 0.2106
1195; 0.1695
1198; 0.8783
1199; 0.7902
1200; 0.6981
1201; 0.6270
1202; 0.5888
1203; 0.5706
1204; 0.5638
1205; 0.5619
1206; 0.5546
1207; 0.5406
1208; 0.5262
1209; 0.5014
1210; 0.4722
1211; 0.4399
1212; 0.3988
1213; 0.3546
1214; 0.3100
1215; 0.2760
1216; 0.2401
1217; 0.1990
1218; 0.1596
1267; 0.7836
1268; 0.5776
1269; 0.4449
1270; 0.4007
1271; 0.3878
1272; 0.3891
1273; 0.3987
1274; 0.4115
1275; 0.4277
1276; 0.4341
1277; 0.4344
1278; 0.4323
1279; 0.4276
1280; 0.4118
1281; 0.3973
1282; 0.3777
1283; 0.3575
1284; 0.3383
1285; 0.3026
1286; 0.2671
1287; 0.2401
1290; 0.7755
1291; 0.5721
1292; 0.4269
1293; 0.3900
1294; 0.3761
1295; 0.3752
1296; 0.3842
1297; 0.3944
1298; 0.4115
1299; 0.4170
1300; 0.4187
1301; 0.4146
1302; 0.4111
1303; 0.4029
1304; 0.3892
1305; 0.3714
1306; 0.3541
1307; 0.3369
1308; 0.3119
1309; 0.2773
1310; 0.2539
1313; 0.7720
1314; 0.5713
1315; 0.4295
1316; 0.3897
1317; 0.3747
1318; 0.3760
1319; 0.3849
1320; 0.3934
1321; 0.4117
1322; 0.4192
1323; 0.4199
1324; 0.4134
1325; 0.4106
1326; 0.4031
1327; 0.3894
1328; 0.3719
1329; 0.3541
1330; 0.3352
1331; 0.3129
1332; 0.2779
1333; 0.2527
1336; 0.7802
1337; 0.5823
1338; 0.4492
1339; 0.3980
1340; 0.3875
1341; 0.3896
1342; 0.3989
1343; 0.4116
1344; 0.4284
1345; 0.4353
1346; 0.4353
1347; 0.4310
1348; 0.4262
1349; 0.4121
1350; 0.3976
1351; 0.3776
1352; 0.3563
1353; 0.3362
1354; 0.3040
1355; 0.2674
1356; 0.2387
1; 1.0404
2; 0.4005
3; 0.2669
4; 0.2559
5; 0.2718
6; 0.2904
7; 0.3043
8; 0.3212
9; 0.3463
10; 0.3612
11; 0.3801
12; 0.4024
13; 0.4163
14; 0.4312
15; 0.4430
16; 0.4437
17; 0.4406
18; 0.4261
19; 0.4000
20; 0.3633
21; 0.3165
22; 0.2747
23; 0.2706
24; 0.9723
25; 0.3249
26; 0.1896
27; 0.1866
28; 0.1921
29; 0.2090
30; 0.2232
31; 0.2474
32; 0.2803
33; 0.2996
34; 0.3272
35; 0.3575
36; 0.3761
37; 0.3943
38; 0.4083
39; 0.4186
40; 0.4190
41; 0.4057
42; 0.3837
43; 0.3476
44; 0.3161
45; 0.3010
46; 0.2984
47; 0.9467
48; 0.3047
49; 0.1764
50; 0.1682
51; 0.1750
52; 0.1892
53; 0.2018
54; 0.2228
55; 0.2531
56; 0.2767
57; 0.3114
58; 0.3389
59; 0.3580
60; 0.3754
61; 0.3938
62; 0.4097
63; 0.4099
64; 0.3989
65; 0.3784
66; 0.3457
67; 0.3199
68; 0.3113
69; 0.3207
70; 0.9474
71; 0.2992
72; 0.1761
73; 0.1690
74; 0.1759
75; 0.1893
76; 0.2016
77; 0.2230
78; 0.2525
79; 0.2771
80; 0.3122
81; 0.3380
82; 0.3568
83; 0.3753
84; 0.3933
85; 0.4113
86; 0.4120
87; 0.4015
88; 0.3796
89; 0.3508
90; 0.3243
91; 0.3061
92; 0.3192
93; 0.9695
94; 0.3085
95; 0.1966
96; 0.1910
97; 0.1943
98; 0.2109
99; 0.2244
100; 0.2465
101; 0.2790
102; 0.2991
103; 0.3264
104; 0.3539
105; 0.3733
106; 0.3937
107; 0.4098
108; 0.4211
109; 0.4230
110; 0.4107
111; 0.3883
112; 0.3548
113; 0.3283
114; 0.3055
115; 0.2832
116; 1.0355
117; 0.3780
118; 0.2541
119; 0.2509
120; 0.2661
121; 0.2863
122; 0.3018
123; 0.3181
124; 0.3432
125; 0.3578
126; 0.3779
127; 0.4001
128; 0.4116
129; 0.4294
130; 0.4447
131; 0.4460
132; 0.4452
133; 0.4304
134; 0.4019
135; 0.3702
136; 0.3220
137; 0.2692
138; 0.2453
139; 1.2642
140; 0.8513
141; 0.6469
142; 0.5191
143; 0.4625
144; 0.4387
145; 0.4388
146; 0.4498
147; 0.4525
148; 0.4618
149; 0.4696
150; 0.4677
151; 0.4607
152; 0.4535
153; 0.4374
154; 0.4140
155; 0.3928
156; 0.3621
157; 0.3383
158; 0.3046
159; 0.2571
160; 0.2119
161; 0.1434
162; 1.1722
184; 0.1816
185; 1.1387
207; 0.2050
208; 1.1436
230; 0.2054
231; 1.1761
253; 0.1803
254; 1.2617
255; 0.8744
256; 0.6603
257; 0.5152
258; 0.4562
259; 0.4384
260; 0.4387
261; 0.4475
262; 0.4509
263; 0.4593
264; 0.4666
265; 0.4628
266; 0.4627
267; 0.4565
268; 0.4390
269; 0.4173
270; 0.3944
271; 0.3636
272; 0.3390
273; 0.3033
274; 0.2478
275; 0.1992
276; 0.1548
277; 1.1334
278; 0.9745
279; 0.8966
280; 0.7682
281; 0.6652
282; 0.6298
283; 0.6080
284; 0.5888
285; 0.5822
286; 0.5721
287; 0.5633
288; 0.5523
289; 0.5269
290; 0.4964
291; 0.4493
292; 0.4098
293; 0.3673
294; 0.3126
295; 0.2715
296; 0.2357
297; 0.1863
298; 0.1241
299; 0.0642
300; 0.9934
322; 0.0822
323; 0.9476
345; 0.0970
346; 0.9496
368; 0.0974
369; 0.9811
391; 0.0836
392; 1.0990
393; 0.9796
394; 0.9026
395; 0.7665
396; 0.6656
397; 0.6286
398; 0.6054
399; 0.5904
400; 0.5777
401; 0.5702
402; 0.5641
403; 0.5512
404; 0.5282
405; 0.4956
406; 0.4494
407; 0.4117
408; 0.3684
409; 0.3137
410; 0.2703
411; 0.2298
412; 0.1817
413; 0.1256
414; 0.0678
415; 0.7496
416; 0.9390
417; 0.9900
418; 0.9509
419; 0.8912
420; 0.8509
421; 0.8118
422; 0.7760
423; 0.7362
424; 0.6960
425; 0.6598
426; 0.6151
427; 0.5674
428; 0.5099
429; 0.4521
430; 0.3990
431; 0.3344
432; 0.2718
433; 0.2204
434; 0.1729
435; 0.1152
436; 0.0676
437; 0.0454
438; 0.6114
460; 0.0449
461; 0.5856
483; 0.0548
484; 0.5890
506; 0.0554
507; 0.6153
529; 0.0454
530; 0.7434
531; 0.9327
532; 0.9925
533; 0.9620
534; 0.8943
535; 0.8438
536; 0.8023
537; 0.7686
538; 0.7355
539; 0.7008
540; 0.6576
541; 0.6163
542; 0.5714
543; 0.5108
544; 0.4514
545; 0.3993
546; 0.3345
547; 0.2719
548; 0.2188
549; 0.1719
550; 0.1168
551; 0.0687
552; 0.0460
553; 0.4974
554; 0.7441
555; 0.9386
556; 1.0229
557; 1.0268
558; 1.0114
559; 0.9924
560; 0.9464
561; 0.8929
562; 0.8303
563; 0.7593
564; 0.6790
565; 0.5974
566; 0.5155
567; 0.4458
568; 0.3738
569; 0.2976
570; 0.2415
571; 0.1772
572; 0.1152
573; 0.0700
574; 0.0432
575; 0.0396
576; 0.3370
598; 0.0314
599; 0.3280
621; 0.0376
622; 0.3270
644; 0.0375
645; 0.3358
667; 0.0313
668; 0.4937
669; 0.7362
670; 0.9331
671; 1.0227
672; 1.0194
673; 1.0086
674; 0.9887
675; 0.9432
676; 0.8928
677; 0.8346
678; 0.7625
679; 0.6807
680; 0.5990
681; 0.5175
682; 0.4488
683; 0.3745
684; 0.2976
685; 0.2434
686; 0.1773
687; 0.1158
688; 0.0710
689; 0.0432
690; 0.0392
691; 0.4045
692; 0.7290
693; 0.9156
694; 1.0046
695; 1.0671
696; 1.0827
697; 1.0467
698; 1.0070
699; 0.9519
700; 0.8775
701; 0.8002
702; 0.7111
703; 0.6159
704; 0.5302
705; 0.4346
706; 0.3506
707; 0.2903
708; 0.2253
709; 0.1545
710; 0.0928
711; 0.0506
712; 0.0358
713; 0.0396
714; 0.2299
736; 0.0274
737; 0.1997
759; 0.0311
760; 0.1992
782; 0.0311
783; 0.2202
805; 0.0274
806; 0.3861
807; 0.7172
808; 0.9078
809; 0.9993
810; 1.0554
811; 1.0722
812; 1.0471
813; 1.0143
814; 0.9577
815; 0.8783
816; 0.8029
817; 0.7148
818; 0.6179
819; 0.5327
820; 0.4367
821; 0.3546
822; 0.2926
823; 0.2249
824; 0.1546
825; 0.0933
826; 0.0507
827; 0.0354
828; 0.0387
829; 0.4822
830; 0.7518
831; 0.9613
832; 1.0293
833; 1.0246
834; 1.0097
835; 0.9923
836; 0.9474
837; 0.8860
838; 0.8207
839; 0.7542
840; 0.6773
841; 0.5972
842; 0.5144
843; 0.4409
844; 0.3738
845; 0.3008
846; 0.2426
847; 0.1765
848; 0.1147
849; 0.0685
850; 0.0438
851; 0.0396
852; 0.3203
874; 0.0317
875; 0.3065
897; 0.0371
898; 0.3029
920; 0.0372
921; 0.3168
943; 0.0318
944; 0.4730
945; 0.7386
946; 0.9484
947; 1.0187
948; 1.0120
949; 1.0086
950; 0.9917
951; 0.9445
952; 0.8868
953; 0.8240
954; 0.7519
955; 0.6762
956; 0.6022
957; 0.5219
958; 0.4439
959; 0.3738
960; 0.3022
961; 0.2424
962; 0.1745
963; 0.1152
964; 0.0694
965; 0.0438
966; 0.0392
967; 0.7552
968; 0.9575
969; 0.9973
970; 0.9468
971; 0.8847
972; 0.8443
973; 0.8058
974; 0.7746
975; 0.7419
976; 0.6984
977; 0.6517
978; 0.6105
979; 0.5641
980; 0.5139
981; 0.4615
982; 0.4022
983; 0.3332
984; 0.2694
985; 0.2167
986; 0.1694
987; 0.1140
988; 0.0686
989; 0.0455
990; 0.6118
1012; 0.0469
1013; 0.5746
1035; 0.0554
1036; 0.5701
1058; 0.0556
1059; 0.6021
1081; 0.0471
1082; 0.7383
1083; 0.9615
1084; 1.0050
1085; 0.9540
1086; 0.8863
1087; 0.8463
1088; 0.8080
1089; 0.7729
1090; 0.7376
1091; 0.6981
1092; 0.6526
1093; 0.6085
1094; 0.5636
1095; 0.5136
1096; 0.4590
1097; 0.3994
1098; 0.3342
1099; 0.2737
1100; 0.2187
1101; 0.1694
1102; 0.1153
1103; 0.0694
1104; 0.0460
1105; 1.1321
1106; 0.9888
1107; 0.9081
1108; 0.7700
1109; 0.6709
1110; 0.6312
1111; 0.6037
1112; 0.5910
1113; 0.5890
1114; 0.5785
1115; 0.5638
1116; 0.5469
1117; 0.5261
1118; 0.4942
1119; 0.4541
1120; 0.4126
1121; 0.3654
1122; 0.3118
1123; 0.2697
1124; 0.2292
1125; 0.1794
1126; 0.1198
1127; 0.0650
1128; 1.0051
1150; 0.0838
1151; 0.9581
1173; 0.1000
1174; 0.9499
1196; 0.1004
1197; 0.9941
1219; 0.0848
1220; 1.1231
1221; 0.9950
1222; 0.9005
1223; 0.7739
1224; 0.6793
1225; 0.6334
1226; 0.6059
1227; 0.5940
1228; 0.5883
1229; 0.5755
1230; 0.5602
1231; 0.5435
1232; 0.5215
1233; 0.4900
1234; 0.4519
1235; 0.4143
1236; 0.3686
1237; 0.3140
1238; 0.2706
1239; 0.2288
1240; 0.1802
1241; 0.1219
1242; 0.0661
1243; 1.2688
1244; 0.8629
1245; 0.6625
1246; 0.5284
1247; 0.4656
1248; 0.4395
1249; 0.4357
1250; 0.4425
1251; 0.4537
1252; 0.4665
1253; 0.4721
1254; 0.4657
1255; 0.4621
1256; 0.4502
1257; 0.4311
1258; 0.4142
1259; 0.3960
1260; 0.3688
1261; 0.3440
1262; 0.3007
1263; 0.2464
1264; 0.1997
1265; 0.1448
1266; 1.1968
1288; 0.1803
1289; 1.1708
1311; 0.2077
1312; 1.1664
1334; 0.2090
1335; 1.1958
1357; 0.1825
1358; 1.2733
1359; 0.8801
1360; 0.6706
1361; 0.5339
1362; 0.4727
1363; 0.4476
1364; 0.4420
1365; 0.4470
1366; 0.4533
1367; 0.4655
1368; 0.4696
1369; 0.4651
1370; 0.4615
1371; 0.4464
1372; 0.4300
1373; 0.4138
1374; 0.3963
1375; 0.3696
1376; 0.3426
1377; 0.3003
1378; 0.2464
1379; 0.1994
1380; 0.1526
1381; 1.0371
1382; 0.3741
1383; 0.2505
1384; 0.2483
1385; 0.2710
1386; 0.2901
1387; 0.3012
1388; 0.3148
1389; 0.3338
1390; 0.3558
1391; 0.3850
1392; 0.4060
1393; 0.4182
1394; 0.4295
1395; 0.4363
1396; 0.4430
1397; 0.4428
1398; 0.4281
1399; 0.4041
1400; 0.3779
1401; 0.3344
1402; 0.2739
1403; 0.2331
1404; 0.9858
1405; 0.3165
1406; 0.1897
1407; 0.1883
1408; 0.1931
1409; 0.2118
1410; 0.2258
1411; 0.2472
1412; 0.2745
1413; 0.2947
1414; 0.3290
1415; 0.3598
1416; 0.3782
1417; 0.3932
1418; 0.4006
1419; 0.4138
1420; 0.4206
1421; 0.4073
1422; 0.3865
1423; 0.3589
1424; 0.3376
1425; 0.3095
1426; 0.2773
1427; 0.9571
1428; 0.3054
1429; 0.1720
1430; 0.1711
1431; 0.1760
1432; 0.1902
1433; 0.2063
1434; 0.2264
1435; 0.2502
1436; 0.2756
1437; 0.3116
1438; 0.3393
1439; 0.3595
1440; 0.3745
1441; 0.3872
1442; 0.4016
1443; 0.4064
1444; 0.3989
1445; 0.3806
1446; 0.3555
1447; 0.3309
1448; 0.3056
1449; 0.3103
1450; 0.9586
1451; 0.3014
1452; 0.1733
1453; 0.1705
1454; 0.1773
1455; 0.1915
1456; 0.2063
1457; 0.2268
1458; 0.2513
1459; 0.2767
1460; 0.3120
1461; 0.3391
1462; 0.3591
1463; 0.3753
1464; 0.3886
1465; 0.4013
1466; 0.4058
1467; 0.3992
1468; 0.3801
1469; 0.3555
1470; 0.3313
1471; 0.3054
1472; 0.3105
1473; 0.9793
1474; 0.3115
1475; 0.1892
1476; 0.1918
1477; 0.1953
1478; 0.2136
1479; 0.2265
1480; 0.2491
1481; 0.2772
1482; 0.2976
1483; 0.3293
1484; 0.3581
1485; 0.3784
1486; 0.3937
1487; 0.4025
1488; 0.4140
1489; 0.4191
1490; 0.4066
1491; 0.3852
1492; 0.3581
1493; 0.3388
1494; 0.3083
1495; 0.2774
1496; 1.0213
1497; 0.3861
1498; 0.2611
1499; 0.2565
1500; 0.2739
1501; 0.2945
1502; 0.3066
1503; 0.3211
1504; 0.3397
1505; 0.3573
1506; 0.3849
1507; 0.4079
1508; 0.4208
1509; 0.4281
1510; 0.4352
1511; 0.4395
1512; 0.4408
1513; 0.4278
1514; 0.4039
1515; 0.3744
1516; 0.3328
1517; 0.2741
1518; 0.2355
