Element;X;Y;Z;XY;YZ;XZ
784;0.9299;-0.9164;-0.0312;0.0241;-0.0115;-0.1541
785;1.2079;-1.1964;-0.0285;-0.0117;-0.0091;-0.2942
786;1.4153;-1.4273;-0.0059;-0.0026;0.0000;-0.4753
787;1.5413;-1.5725;0.0144;0.0572;0.0098;-0.5444
788;1.5999;-1.6089;-0.0071;0.0712;0.0070;-0.6281
789;1.6199;-1.5943;-0.0378;0.0711;0.0046;-0.7855
790;1.6296;-1.5711;-0.0713;0.0680;-0.0013;-0.9384
791;1.6242;-1.5270;-0.1102;0.0649;0.0001;-1.0977
792;1.6025;-1.4738;-0.1404;0.0517;0.0063;-1.2175
793;1.5843;-1.4462;-0.1505;0.0343;0.0067;-1.2946
794;1.5751;-1.4227;-0.1664;0.0096;0.0026;-1.3522
795;1.5674;-1.3996;-0.1814;-0.0065;-0.0060;-1.3885
796;1.5647;-1.3934;-0.1847;-0.0122;-0.0112;-1.4283
797;1.5655;-1.4119;-0.1722;-0.0210;-0.0113;-1.3852
798;1.5683;-1.3730;-0.2060;-0.0199;-0.0139;-1.2739
799;1.5775;-1.2992;-0.2906;-0.0095;-0.0157;-1.2609
800;1.5799;-1.2640;-0.3306;-0.0008;-0.0278;-1.2020
801;1.5696;-1.2427;-0.3431;0.0047;-0.0533;-0.9820
802;1.5451;-1.2002;-0.3660;-0.0053;-0.0870;-0.6637
803;1.4289;-1.0137;-0.4420;-0.0219;-0.1059;-0.1575
804;1.1293;-0.6679;-0.4742;-0.0427;-0.0522;-0.4183
853;1.0231;-0.9916;-0.0444;-0.0450;0.0743;0.2007
854;1.2246;-1.2383;-0.0071;0.1121;0.0537;0.3229
855;1.3434;-1.3953;0.0362;0.2027;0.0526;0.3488
856;1.4068;-1.4637;0.0398;0.2292;0.0617;0.3654
857;1.4605;-1.5078;0.0298;0.2124;0.0501;0.4573
858;1.5031;-1.5367;0.0147;0.1654;0.0436;0.5654
859;1.5164;-1.5309;-0.0056;0.1210;0.0493;0.6616
860;1.5221;-1.5103;-0.0289;0.0906;0.0596;0.7711
861;1.5231;-1.4943;-0.0463;0.0707;0.0727;0.8607
862;1.5193;-1.4761;-0.0642;0.0522;0.0839;0.9484
863;1.5099;-1.4348;-0.0973;0.0267;0.0837;1.0641
864;1.4941;-1.3854;-0.1289;-0.0223;0.0861;1.1838
865;1.4789;-1.3358;-0.1636;-0.0747;0.0953;1.2955
866;1.4763;-1.3192;-0.1778;-0.1162;0.1019;1.3374
867;1.4797;-1.2884;-0.2085;-0.1563;0.0941;1.3046
868;1.4798;-1.1998;-0.2978;-0.1874;0.0940;1.2969
869;1.4719;-1.1346;-0.3576;-0.2012;0.1069;1.2370
870;1.4481;-1.1014;-0.3698;-0.2303;0.1120;1.1013
871;1.3889;-1.0721;-0.3394;-0.2809;0.0931;0.7777
872;1.3048;-0.8862;-0.4372;-0.2458;0.0071;0.2498
873;1.1898;-0.6822;-0.5111;-0.0047;-0.0014;0.4749
876;1.0703;-1.0353;-0.0550;-0.0535;0.0208;0.0699
877;1.2810;-1.2796;-0.0127;0.0920;0.0313;0.0357
878;1.4172;-1.4601;0.0252;0.1595;0.0279;0.0883
879;1.4762;-1.5507;0.0575;0.1632;0.0260;0.1254
880;1.5259;-1.6092;0.0690;0.1219;0.0330;0.1244
881;1.5611;-1.6559;0.0787;0.0682;0.0378;0.1534
882;1.5686;-1.6725;0.0862;0.0187;0.0359;0.1844
883;1.5759;-1.6783;0.0845;-0.0223;0.0382;0.2305
884;1.5801;-1.6792;0.0795;-0.0566;0.0423;0.2761
885;1.5754;-1.6730;0.0778;-0.0846;0.0368;0.3324
886;1.5660;-1.6667;0.0816;-0.1091;0.0245;0.3596
887;1.5555;-1.6558;0.0809;-0.1324;0.0167;0.3974
888;1.5496;-1.6475;0.0786;-0.1576;0.0242;0.4331
889;1.5487;-1.6241;0.0554;-0.1817;0.0275;0.4827
890;1.5509;-1.5911;0.0209;-0.2113;0.0283;0.5307
891;1.5594;-1.5728;-0.0066;-0.2471;0.0320;0.5002
892;1.5577;-1.4994;-0.0755;-0.2644;0.0206;0.4096
893;1.5312;-1.3416;-0.2108;-0.2887;0.0216;0.2682
894;1.4653;-1.0765;-0.4070;-0.2823;0.0282;0.1748
895;1.3649;-0.8261;-0.5599;-0.2209;0.0263;0.1652
896;1.2027;-0.5919;-0.6305;-0.0225;0.0134;0.0441
899;1.0751;-1.0327;-0.0627;-0.0601;-0.0167;-0.0723
900;1.2843;-1.2675;-0.0277;0.1138;-0.0182;-0.0297
901;1.4176;-1.4517;0.0163;0.1793;-0.0098;-0.0786
902;1.4811;-1.5552;0.0580;0.1551;-0.0076;-0.1202
903;1.5290;-1.6150;0.0719;0.1134;-0.0085;-0.1140
904;1.5625;-1.6504;0.0735;0.0568;-0.0092;-0.1519
905;1.5690;-1.6654;0.0782;0.0066;-0.0126;-0.1874
906;1.5732;-1.6753;0.0865;-0.0375;-0.0128;-0.2326
907;1.5776;-1.6884;0.0916;-0.0720;-0.0234;-0.2785
908;1.5751;-1.6749;0.0798;-0.0907;-0.0338;-0.3298
909;1.5657;-1.6646;0.0810;-0.1042;-0.0302;-0.3615
910;1.5560;-1.6559;0.0819;-0.1244;-0.0163;-0.3958
911;1.5503;-1.6409;0.0691;-0.1499;-0.0130;-0.4311
912;1.5486;-1.6129;0.0459;-0.1747;-0.0239;-0.4921
913;1.5502;-1.5753;0.0075;-0.2081;-0.0346;-0.5622
914;1.5592;-1.5415;-0.0369;-0.2520;-0.0256;-0.5711
915;1.5591;-1.4588;-0.1169;-0.2752;-0.0043;-0.4898
916;1.5294;-1.3037;-0.2440;-0.2934;0.0053;-0.3719
917;1.4585;-1.1035;-0.3731;-0.2725;0.0252;-0.1921
918;1.3612;-0.8110;-0.5747;-0.1977;0.0270;-0.1455
919;1.2028;-0.5803;-0.6352;-0.0121;0.0246;-0.0797
922;1.0279;-0.9940;-0.0492;-0.0542;-0.0657;-0.1687
923;1.2240;-1.2071;-0.0342;0.1582;-0.0531;-0.2490
924;1.3376;-1.3664;0.0110;0.2392;-0.0421;-0.3143
925;1.4132;-1.4608;0.0304;0.2015;-0.0506;-0.3653
926;1.4625;-1.4913;0.0129;0.1558;-0.0472;-0.4845
927;1.4993;-1.5132;-0.0040;0.1039;-0.0448;-0.6305
928;1.5144;-1.5167;-0.0187;0.0651;-0.0398;-0.7253
929;1.5152;-1.4902;-0.0413;0.0288;-0.0445;-0.8356
930;1.5175;-1.4683;-0.0663;0.0118;-0.0686;-0.9435
931;1.5158;-1.4483;-0.0852;0.0066;-0.0893;-1.0434
932;1.5034;-1.3973;-0.1235;0.0053;-0.0903;-1.1601
933;1.4911;-1.3495;-0.1610;-0.0173;-0.0906;-1.2627
934;1.4819;-1.3150;-0.1846;-0.0529;-0.0981;-1.3632
935;1.4786;-1.3094;-0.1899;-0.0931;-0.0972;-1.3894
936;1.4754;-1.2837;-0.2119;-0.1263;-0.0913;-1.3293
937;1.4762;-1.2110;-0.2850;-0.1665;-0.0876;-1.2849
938;1.4718;-1.1776;-0.3156;-0.2044;-0.0813;-1.1876
939;1.4406;-1.1373;-0.3275;-0.2322;-0.0717;-0.9991
940;1.3714;-1.0324;-0.3578;-0.2423;-0.0262;-0.6668
941;1.2771;-0.8495;-0.4469;-0.2245;0.0353;-0.2370
942;1.1464;-0.7459;-0.4060;-0.0282;-0.0488;-0.4883
991;1.1859;-1.1671;-0.0362;-0.1498;0.0522;0.1963
992;1.3127;-1.3373;0.0156;-0.0442;0.0785;0.2684
993;1.3865;-1.4493;0.0499;-0.0678;0.1203;0.2654
994;1.4112;-1.4620;0.0443;-0.0899;0.1469;0.2720
995;1.4353;-1.4820;0.0361;-0.1008;0.1560;0.3321
996;1.4548;-1.4858;0.0219;-0.0858;0.1530;0.3661
997;1.4664;-1.4696;-0.0024;-0.0756;0.1501;0.4662
998;1.4712;-1.4655;-0.0144;-0.0711;0.1571;0.5778
999;1.4628;-1.4537;-0.0161;-0.0797;0.1721;0.5944
1000;1.4468;-1.4170;-0.0382;-0.1000;0.1889;0.6226
1001;1.4368;-1.3657;-0.0775;-0.1158;0.2050;0.7512
1002;1.4344;-1.3294;-0.1142;-0.1262;0.2148;0.9119
1003;1.4420;-1.2923;-0.1561;-0.1170;0.2247;1.0703
1004;1.4469;-1.2645;-0.1927;-0.1206;0.2401;1.1969
1005;1.4473;-1.2258;-0.2333;-0.1297;0.2307;1.2361
1006;1.4526;-1.1577;-0.3018;-0.1223;0.2235;1.1867
1007;1.4596;-1.1265;-0.3463;-0.1241;0.2074;1.1164
1008;1.4517;-1.1241;-0.3405;-0.1357;0.1549;1.0224
1009;1.4316;-1.1578;-0.2955;-0.1001;0.0829;0.7389
1010;1.4025;-1.0547;-0.3667;-0.0212;0.0009;0.3514
1011;1.3956;-0.9712;-0.4371;0.1612;0.0557;0.5954
1014;1.1987;-1.2039;-0.0093;-0.1820;0.0012;0.0291
1015;1.3622;-1.3987;0.0187;-0.0859;0.0219;0.0231
1016;1.4184;-1.4826;0.0523;-0.1009;0.0296;0.1186
1017;1.4315;-1.5182;0.0765;-0.1220;0.0439;0.1380
1018;1.4563;-1.5467;0.0786;-0.1180;0.0537;0.1450
1019;1.4668;-1.5631;0.0853;-0.1027;0.0582;0.1956
1020;1.4732;-1.5778;0.0951;-0.0959;0.0606;0.1917
1021;1.4774;-1.5763;0.0906;-0.0984;0.0615;0.1900
1022;1.4712;-1.5533;0.0753;-0.1180;0.0672;0.2647
1023;1.4549;-1.5294;0.0695;-0.1499;0.0679;0.3468
1024;1.4488;-1.5320;0.0743;-0.1865;0.0701;0.3506
1025;1.4590;-1.5495;0.0811;-0.2280;0.0733;0.3691
1026;1.4626;-1.5542;0.0813;-0.2626;0.0761;0.3749
1027;1.4511;-1.5248;0.0662;-0.2891;0.0839;0.3438
1028;1.4469;-1.5121;0.0552;-0.3128;0.0910;0.3498
1029;1.4429;-1.4925;0.0401;-0.3332;0.0919;0.3723
1030;1.4394;-1.4267;-0.0237;-0.3281;0.0785;0.3293
1031;1.4300;-1.3031;-0.1385;-0.2938;0.0499;0.2411
1032;1.4339;-1.1456;-0.3008;-0.1824;0.0192;0.1765
1033;1.4492;-1.0067;-0.4529;-0.0328;0.0161;0.1071
1034;1.4246;-0.9081;-0.5366;0.1795;0.0192;0.0314
1037;1.2094;-1.2103;-0.0120;-0.1757;0.0137;-0.0271
1038;1.3579;-1.3922;0.0151;-0.1104;-0.0082;-0.0274
1039;1.4147;-1.4839;0.0560;-0.1373;-0.0260;-0.1658
1040;1.4324;-1.5322;0.0888;-0.1369;-0.0407;-0.1917
1041;1.4571;-1.5611;0.0905;-0.1248;-0.0563;-0.1850
1042;1.4656;-1.5607;0.0845;-0.1046;-0.0664;-0.2261
1043;1.4724;-1.5642;0.0829;-0.0939;-0.0661;-0.2282
1044;1.4805;-1.5721;0.0819;-0.0968;-0.0638;-0.2338
1045;1.4741;-1.5563;0.0757;-0.1156;-0.0627;-0.2991
1046;1.4559;-1.5311;0.0678;-0.1549;-0.0632;-0.3731
1047;1.4494;-1.5314;0.0732;-0.1999;-0.0709;-0.3732
1048;1.4584;-1.5369;0.0679;-0.2465;-0.0749;-0.4037
1049;1.4603;-1.5321;0.0632;-0.2855;-0.0753;-0.4186
1050;1.4496;-1.5217;0.0623;-0.3108;-0.0706;-0.4101
1051;1.4483;-1.4956;0.0380;-0.3238;-0.0682;-0.4206
1052;1.4456;-1.4556;0.0008;-0.3325;-0.0801;-0.4876
1053;1.4396;-1.4009;-0.0529;-0.3156;-0.0624;-0.4562
1054;1.4303;-1.2943;-0.1478;-0.2828;-0.0246;-0.3772
1055;1.4415;-1.1950;-0.2593;-0.1843;0.0117;-0.2013
1056;1.4511;-0.9988;-0.4617;-0.0373;0.0404;-0.0784
1057;1.4280;-0.8765;-0.5670;0.1881;0.0364;0.0712
1060;1.2009;-1.1939;-0.0208;-0.1346;-0.0638;-0.1426
1061;1.3081;-1.3176;-0.0037;-0.0903;-0.0726;-0.1990
1062;1.3763;-1.4083;0.0229;-0.1409;-0.1036;-0.2597
1063;1.4095;-1.4393;0.0218;-0.1207;-0.1444;-0.3151
1064;1.4405;-1.4578;0.0088;-0.0914;-0.1532;-0.4216
1065;1.4595;-1.4607;-0.0058;-0.0703;-0.1520;-0.4873
1066;1.4639;-1.4425;-0.0271;-0.0626;-0.1591;-0.5821
1067;1.4717;-1.4379;-0.0429;-0.0567;-0.1670;-0.6920
1068;1.4694;-1.4358;-0.0426;-0.0619;-0.1728;-0.7220
1069;1.4520;-1.4089;-0.0524;-0.0871;-0.1819;-0.7559
1070;1.4383;-1.3556;-0.0930;-0.1116;-0.2052;-0.8790
1071;1.4354;-1.3158;-0.1299;-0.1364;-0.2232;-1.0010
1072;1.4425;-1.2876;-0.1648;-0.1439;-0.2275;-1.1292
1073;1.4438;-1.2528;-0.2032;-0.1553;-0.2272;-1.2468
1074;1.4493;-1.2295;-0.2302;-0.1625;-0.2152;-1.2615
1075;1.4588;-1.1874;-0.2800;-0.1589;-0.2097;-1.1926
1076;1.4566;-1.1604;-0.3077;-0.1467;-0.1757;-1.0700
1077;1.4543;-1.1335;-0.3323;-0.1539;-0.1216;-0.9858
1078;1.4490;-1.1528;-0.3141;-0.1107;-0.0312;-0.7681
1079;1.4220;-1.1004;-0.3397;0.0047;0.0720;-0.3574
1080;1.4092;-1.0548;-0.3673;0.1894;-0.0120;-0.3670
1129;1.3971;-1.3714;-0.0325;-0.1854;0.1139;0.1406
1130;1.3604;-1.3543;-0.0171;-0.0406;0.1900;0.1776
1131;1.3429;-1.3381;-0.0117;0.0915;0.2224;0.1685
1132;1.3580;-1.3612;-0.0021;0.2325;0.2048;0.1132
1133;1.3773;-1.3928;0.0133;0.3286;0.1752;0.1393
1134;1.3730;-1.3982;0.0235;0.3689;0.1510;0.1614
1135;1.3720;-1.3904;0.0148;0.3606;0.1319;0.2358
1136;1.3741;-1.3941;0.0169;0.3362;0.1306;0.3391
1137;1.3795;-1.4015;0.0179;0.2977;0.1375;0.3578
1138;1.3857;-1.3832;-0.0059;0.2627;0.1436;0.3734
1139;1.3944;-1.3681;-0.0291;0.2395;0.1450;0.4573
1140;1.4047;-1.3622;-0.0447;0.2120;0.1563;0.5223
1141;1.4070;-1.3477;-0.0619;0.1805;0.1700;0.5926
1142;1.4051;-1.3416;-0.0665;0.1552;0.1765;0.6449
1143;1.4030;-1.3266;-0.0807;0.1184;0.1787;0.6506
1144;1.4064;-1.3026;-0.1129;0.0700;0.1650;0.5845
1145;1.4031;-1.2704;-0.1413;0.0093;0.1404;0.5237
1146;1.3809;-1.2084;-0.1798;-0.0708;0.1167;0.4943
1147;1.3479;-1.1339;-0.2192;-0.1735;0.0758;0.4644
1148;1.3271;-1.0601;-0.2775;-0.1800;-0.0207;0.3832
1149;1.4290;-1.1197;-0.3143;0.1076;-0.0118;0.4495
1152;1.4332;-1.4834;0.0388;-0.2195;0.0211;0.0366
1153;1.3653;-1.4192;0.0465;-0.0804;0.0371;0.0175
1154;1.3218;-1.3946;0.0673;0.0916;0.0552;0.0462
1155;1.3408;-1.4354;0.0898;0.2597;0.0633;0.0630
1156;1.3488;-1.4300;0.0795;0.3504;0.0724;0.0552
1157;1.3554;-1.4340;0.0767;0.3711;0.0705;0.0910
1158;1.3583;-1.4502;0.0887;0.3374;0.0664;0.0785
1159;1.3544;-1.4389;0.0848;0.2784;0.0672;0.0505
1160;1.3456;-1.4271;0.0794;0.2246;0.0672;0.0890
1161;1.3418;-1.4262;0.0796;0.1744;0.0643;0.1298
1162;1.3490;-1.4249;0.0744;0.1207;0.0620;0.1082
1163;1.3546;-1.4253;0.0696;0.0569;0.0643;0.1076
1164;1.3582;-1.4215;0.0636;-0.0089;0.0717;0.0909
1165;1.3584;-1.4094;0.0473;-0.0704;0.0675;0.0601
1166;1.3531;-1.3938;0.0387;-0.1381;0.0685;0.0830
1167;1.3412;-1.3781;0.0320;-0.1958;0.0708;0.1468
1168;1.3314;-1.3248;-0.0109;-0.2479;0.0476;0.1853
1169;1.3213;-1.2347;-0.0905;-0.2893;0.0166;0.2173
1170;1.2981;-1.1011;-0.1995;-0.3133;-0.0001;0.1763
1171;1.3159;-0.9993;-0.3266;-0.2369;-0.0153;0.0753
1172;1.4656;-1.0025;-0.4779;0.0898;0.0234;0.0240
1175;1.4233;-1.4529;0.0167;-0.2444;-0.0038;-0.0517
1176;1.3565;-1.4018;0.0358;-0.1013;-0.0520;-0.1121
1177;1.3211;-1.4034;0.0759;0.0975;-0.0752;-0.1659
1178;1.3414;-1.4460;0.0990;0.2541;-0.0740;-0.1636
1179;1.3481;-1.4404;0.0908;0.3406;-0.0741;-0.1493
1180;1.3565;-1.4396;0.0819;0.3495;-0.0727;-0.1778
1181;1.3597;-1.4411;0.0803;0.3127;-0.0676;-0.1723
1182;1.3556;-1.4351;0.0790;0.2533;-0.0566;-0.1540
1183;1.3463;-1.4228;0.0735;0.2006;-0.0501;-0.1870
1184;1.3403;-1.4136;0.0729;0.1519;-0.0559;-0.2231
1185;1.3432;-1.4189;0.0745;0.1013;-0.0688;-0.2036
1186;1.3486;-1.4138;0.0644;0.0399;-0.0788;-0.2195
1187;1.3560;-1.4149;0.0569;-0.0135;-0.0789;-0.2084
1188;1.3566;-1.4158;0.0555;-0.0694;-0.0794;-0.1851
1189;1.3540;-1.4016;0.0450;-0.1375;-0.0842;-0.1831
1190;1.3454;-1.3697;0.0202;-0.1884;-0.0827;-0.2418
1191;1.3360;-1.3159;-0.0202;-0.2352;-0.0826;-0.2727
1192;1.3242;-1.2456;-0.0816;-0.2828;-0.0804;-0.2707
1193;1.3093;-1.1424;-0.1708;-0.3077;-0.0540;-0.1582
1194;1.3363;-1.0211;-0.3248;-0.2385;-0.0146;-0.0123
1195;1.4786;-1.0470;-0.4361;0.0953;0.0728;0.0859
1198;1.3926;-1.3703;-0.0290;-0.2437;-0.1404;-0.1426
1199;1.3499;-1.3387;-0.0228;-0.0995;-0.2088;-0.1619
1200;1.3462;-1.3297;-0.0239;0.0876;-0.2460;-0.1310
1201;1.3679;-1.3539;-0.0188;0.2251;-0.2349;-0.1180
1202;1.3826;-1.3851;-0.0012;0.3065;-0.2035;-0.1937
1203;1.3823;-1.3928;0.0078;0.3278;-0.1685;-0.2500
1204;1.3840;-1.3945;0.0053;0.3301;-0.1332;-0.3175
1205;1.3857;-1.3915;0.0033;0.3082;-0.1250;-0.4003
1206;1.3835;-1.3913;0.0053;0.2761;-0.1314;-0.4109
1207;1.3835;-1.3784;-0.0074;0.2432;-0.1411;-0.4214
1208;1.3885;-1.3651;-0.0253;0.2202;-0.1512;-0.4894
1209;1.3983;-1.3594;-0.0395;0.1912;-0.1672;-0.5431
1210;1.4035;-1.3522;-0.0543;0.1726;-0.1800;-0.5975
1211;1.4026;-1.3317;-0.0727;0.1544;-0.1794;-0.6821
1212;1.4084;-1.3148;-0.0974;0.1155;-0.1773;-0.7036
1213;1.4160;-1.3019;-0.1214;0.0618;-0.1803;-0.6601
1214;1.4129;-1.2770;-0.1428;0.0080;-0.1665;-0.5626
1215;1.3924;-1.1989;-0.1996;-0.0564;-0.1633;-0.5252
1216;1.3712;-1.1432;-0.2359;-0.1461;-0.1424;-0.5493
1217;1.3557;-1.1138;-0.2503;-0.2241;-0.0292;-0.4562
1218;1.4307;-1.1595;-0.2741;0.0470;0.0637;-0.2966
1267;1.3538;-1.3328;-0.0309;0.0515;0.1419;-0.0181
1268;1.2613;-1.2488;-0.0150;0.3614;0.1737;-0.0171
1269;1.2209;-1.2086;-0.0144;0.5927;0.2024;-0.0394
1270;1.1367;-1.1213;-0.0158;0.7097;0.2491;-0.0488
1271;1.0812;-1.0914;0.0094;0.6825;0.2464;-0.0343
1272;1.0807;-1.1061;0.0241;0.5778;0.2321;-0.0012
1273;1.0977;-1.1216;0.0239;0.4404;0.2126;0.0412
1274;1.1222;-1.1458;0.0241;0.3002;0.1942;0.1177
1275;1.1619;-1.1738;0.0139;0.1750;0.1849;0.2034
1276;1.1973;-1.1933;-0.0037;0.0623;0.1763;0.2900
1277;1.2277;-1.2061;-0.0205;-0.0383;0.1764;0.3858
1278;1.2451;-1.2180;-0.0278;-0.1212;0.1815;0.4325
1279;1.2475;-1.2127;-0.0345;-0.1925;0.1905;0.4419
1280;1.2453;-1.2104;-0.0357;-0.2720;0.2010;0.4449
1281;1.2446;-1.2078;-0.0379;-0.3513;0.2130;0.4323
1282;1.2276;-1.1602;-0.0663;-0.3916;0.2298;0.3794
1283;1.1987;-1.1026;-0.0958;-0.4191;0.2235;0.2719
1284;1.1751;-1.0133;-0.1614;-0.3830;0.1900;0.2170
1285;1.1734;-0.9559;-0.2197;-0.2871;0.1580;0.3033
1286;1.1671;-0.9624;-0.2059;-0.2037;0.0855;0.2402
1287;1.4084;-1.2569;-0.1585;-0.0436;-0.0202;0.1820
1290;1.3384;-1.4135;0.0705;0.0776;0.0189;-0.0847
1291;1.2366;-1.2970;0.0598;0.3910;0.0321;-0.0807
1292;1.1476;-1.2201;0.0702;0.6468;0.0705;-0.0506
1293;1.0518;-1.1375;0.0868;0.7367;0.1164;-0.0388
1294;1.0193;-1.0921;0.0725;0.6538;0.1137;-0.0241
1295;1.0228;-1.0907;0.0699;0.5103;0.0913;-0.0100
1296;1.0421;-1.1235;0.0828;0.3505;0.0833;-0.0267
1297;1.0670;-1.1534;0.0844;0.1834;0.0714;-0.0461
1298;1.1057;-1.1915;0.0863;0.0591;0.0578;-0.0483
1299;1.1429;-1.2298;0.0876;-0.0455;0.0512;-0.0415
1300;1.1720;-1.2553;0.0820;-0.1248;0.0574;-0.0485
1301;1.1916;-1.2576;0.0673;-0.1897;0.0631;-0.0343
1302;1.1945;-1.2525;0.0571;-0.2446;0.0647;0.0043
1303;1.1971;-1.2407;0.0434;-0.2998;0.0627;0.0377
1304;1.1957;-1.2188;0.0233;-0.3584;0.0617;0.0609
1305;1.1698;-1.1822;0.0136;-0.4081;0.0592;0.1054
1306;1.1287;-1.1161;-0.0119;-0.4431;0.0594;0.1863
1307;1.1085;-1.0546;-0.0527;-0.4252;0.0513;0.1969
1308;1.1293;-0.9902;-0.1391;-0.3609;0.0253;0.0319
1309;1.1654;-0.8833;-0.2782;-0.2481;0.0177;-0.0082
1310;1.4922;-1.1353;-0.3664;-0.0406;0.0175;0.1639
1313;1.3367;-1.3720;0.0317;0.0675;-0.0309;0.0130
1314;1.2420;-1.2816;0.0382;0.4040;-0.0474;0.0044
1315;1.1459;-1.2122;0.0642;0.6494;-0.0504;-0.0422
1316;1.0487;-1.1250;0.0780;0.7311;-0.0715;-0.0452
1317;1.0130;-1.0879;0.0741;0.6577;-0.0816;-0.0539
1318;1.0211;-1.0889;0.0690;0.5152;-0.0899;-0.0877
1319;1.0409;-1.1140;0.0732;0.3525;-0.0914;-0.0900
1320;1.0624;-1.1395;0.0765;0.1773;-0.0887;-0.0977
1321;1.1008;-1.1789;0.0795;0.0486;-0.0808;-0.1128
1322;1.1465;-1.2315;0.0821;-0.0574;-0.0739;-0.1233
1323;1.1841;-1.2650;0.0810;-0.1293;-0.0683;-0.1118
1324;1.2030;-1.2791;0.0758;-0.1902;-0.0614;-0.1010
1325;1.1997;-1.2598;0.0602;-0.2390;-0.0630;-0.1188
1326;1.2014;-1.2558;0.0541;-0.2922;-0.0649;-0.1345
1327;1.1951;-1.2417;0.0456;-0.3482;-0.0647;-0.1192
1328;1.1611;-1.1856;0.0266;-0.3944;-0.0642;-0.1344
1329;1.1272;-1.1307;0.0029;-0.4229;-0.0626;-0.1880
1330;1.1118;-1.0698;-0.0437;-0.4114;-0.0414;-0.1651
1331;1.1267;-1.0037;-0.1209;-0.3702;-0.0188;0.0267
1332;1.1521;-0.8925;-0.2561;-0.2707;-0.0167;0.0982
1333;1.4835;-1.1266;-0.3649;-0.0628;-0.0024;-0.0109
1336;1.3386;-1.2821;-0.0690;0.0357;-0.1769;-0.0353
1337;1.2671;-1.2302;-0.0405;0.3732;-0.2085;0.0149
1338;1.2221;-1.1913;-0.0342;0.5825;-0.2274;0.0450
1339;1.1358;-1.0971;-0.0401;0.6835;-0.2503;0.0498
1340;1.0817;-1.0672;-0.0151;0.6785;-0.2467;0.0311
1341;1.0825;-1.0989;0.0154;0.5906;-0.2257;-0.0208
1342;1.0952;-1.1199;0.0254;0.4500;-0.2157;-0.0572
1343;1.1178;-1.1349;0.0176;0.2909;-0.2132;-0.1117
1344;1.1571;-1.1620;0.0042;0.1544;-0.2047;-0.1763
1345;1.2026;-1.1951;-0.0076;0.0382;-0.1887;-0.2592
1346;1.2448;-1.2261;-0.0186;-0.0481;-0.1798;-0.3682
1347;1.2647;-1.2402;-0.0247;-0.1292;-0.1788;-0.4453
1348;1.2611;-1.2389;-0.0214;-0.1960;-0.1871;-0.4661
1349;1.2536;-1.2261;-0.0294;-0.2667;-0.1968;-0.4853
1350;1.2446;-1.2011;-0.0448;-0.3222;-0.2136;-0.4974
1351;1.2213;-1.1506;-0.0694;-0.3645;-0.2365;-0.4815
1352;1.1953;-1.1026;-0.0932;-0.3932;-0.2294;-0.3691
1353;1.1837;-1.0414;-0.1401;-0.3643;-0.2032;-0.2984
1354;1.1937;-1.0012;-0.1954;-0.2669;-0.1913;-0.3318
1355;1.1803;-0.9902;-0.1889;-0.1915;-0.1565;-0.2297
1356;1.4340;-1.2664;-0.1836;-0.0818;-0.0273;-0.1202
1;1.1716;-1.2740;0.0788;0.0317;-0.1527;-0.0171
2;0.9583;-0.8233;-0.1551;-0.1212;-0.5037;0.0047
3;1.1050;-0.6685;-0.4345;-0.2918;-0.7321;-0.2575
4;1.2097;-0.5580;-0.6383;-0.3808;-0.8228;-0.5290
5;1.2792;-0.5405;-0.7368;-0.4326;-0.8083;-0.6750
6;1.2915;-0.6158;-0.6734;-0.4646;-0.7467;-0.5279
7;1.2906;-0.6825;-0.6093;-0.5114;-0.6919;-0.3369
8;1.2935;-0.7302;-0.5609;-0.5817;-0.6281;-0.1817
9;1.2943;-0.7783;-0.5138;-0.6655;-0.5585;0.0500
10;1.3100;-0.7969;-0.5085;-0.7043;-0.5107;0.2921
11;1.3537;-0.8228;-0.5296;-0.6964;-0.4786;0.5200
12;1.4032;-0.8469;-0.5537;-0.6989;-0.4506;0.6960
13;1.4516;-0.8544;-0.5949;-0.6899;-0.4326;0.8584
14;1.4853;-0.8339;-0.6486;-0.6740;-0.4417;0.9730
15;1.5236;-0.8010;-0.7194;-0.6434;-0.4624;1.1050
16;1.5515;-0.7789;-0.7730;-0.5961;-0.4848;1.2798
17;1.5489;-0.8174;-0.7322;-0.5718;-0.4961;1.3590
18;1.5299;-0.9291;-0.6051;-0.4857;-0.4932;1.3635
19;1.5233;-1.1386;-0.4059;-0.3119;-0.5021;1.2397
20;1.5423;-1.4197;-0.1494;-0.1068;-0.5132;0.8947
21;1.5367;-1.6193;0.0817;0.0148;-0.4286;0.6448
22;1.5278;-1.7630;0.2332;0.0595;-0.1381;0.4990
23;1.7203;-1.9647;0.1813;0.0279;0.1239;0.2932
24;1.1480;-1.1698;-0.0107;0.0959;-0.0004;-0.0016
25;1.0139;-0.9716;-0.0373;0.2427;-0.0736;-0.0128
26;0.8076;-0.7491;-0.0656;-0.0994;-0.2313;-0.0780
27;0.7364;-0.6816;-0.0497;-0.4168;-0.2567;0.0328
28;0.7545;-0.7505;-0.0069;-0.6225;-0.2857;0.0198
29;0.8000;-0.8209;0.0193;-0.6255;-0.2571;-0.0069
30;0.8098;-0.8351;0.0263;-0.6007;-0.2108;0.0179
31;0.8363;-0.8868;0.0504;-0.5801;-0.1598;0.0358
32;0.8795;-0.9332;0.0541;-0.5754;-0.1242;-0.0020
