Element;X;Y;Z;XY;YZ;XZ
775;-217.3573;-17.0795;-113.1326;-3.9086;6.0947;11.0701
776;-144.6979;53.4467;-41.6483;-15.7519;2.4121;-3.9261
777;-54.5842;141.4875;72.9802;-2.1141;0.3116;15.3275
778;-234.2158;-48.0390;-162.4074;0.9566;0.2906;34.2346
779;-210.9649;-16.7991;-108.7799;-15.1835;8.2099;-19.5549
780;-356.2623;-203.2714;-219.0742;-5.2375;13.7758;51.2740
781;-112.2302;72.4893;44.2942;-4.0032;6.5534;8.1964
784;455.3712;308.9443;359.4466;-48.6329;-4.9742;33.9381
785;-548.1414;-685.0516;-706.4761;-28.8799;5.0925;42.2806
786;-27.4747;148.4504;32.0897;8.3885;-6.8672;41.9307
787;-216.1955;-41.0640;-100.1487;-9.9291;6.0014;43.7992
788;44.1942;233.9405;152.4587;-13.3232;4.3261;22.0145
789;268.4052;461.9447;371.8810;-8.4666;-4.7074;19.6515
790;205.1583;397.0621;319.4409;-8.6733;-2.9213;24.3220
791;233.7594;428.2467;353.0895;0.9757;5.0063;21.0151
792;163.5596;357.0552;275.2294;-2.1220;6.4053;25.6130
793;157.5572;346.2316;260.5875;4.9818;5.7936;32.4766
794;168.3909;357.9918;257.5101;-5.5127;1.1912;33.3692
795;121.7860;322.3351;216.4413;-4.3874;3.4343;9.3707
796;-41.4963;148.8875;75.8710;-9.8535;4.1806;29.1159
797;-82.8084;109.5009;25.7609;-13.3263;0.9900;26.4220
798;5.4195;195.9044;123.1749;-1.7817;4.7352;30.7030
799;-84.6129;100.5867;16.7484;5.7064;4.1055;37.7855
800;-258.9325;-61.3648;-171.5743;-2.9992;1.1108;15.0789
801;-148.1164;25.5745;24.5012;-12.8757;3.5025;5.9885
802;-132.3858;50.0063;-15.6279;-28.7540;3.7190;25.9146
803;-210.5183;-27.4750;-111.3668;3.5813;9.0508;33.4397
804;-220.1601;-96.5257;-53.2516;0.9059;22.8617;39.7080
853;-474.0721;-298.9766;-396.2040;26.6991;12.6254;-19.5279
854;742.6018;941.1943;835.1737;8.7030;2.7832;2.9097
855;-56.0473;124.3742;33.4685;-45.3888;0.0947;-3.1679
856;54.6092;244.7390;161.2416;-30.2670;5.7982;-10.6875
857;-205.1284;-29.6004;-101.2575;-47.7130;2.5113;-6.7586
858;-347.5631;-161.4250;-234.1929;-29.4537;1.1946;-20.8944
859;-409.0773;-228.6577;-283.4079;-26.6117;6.3117;-28.9488
860;-447.4726;-289.0498;-332.3102;-48.5833;6.8982;-31.0693
861;-253.7513;-99.1796;-138.9372;-50.6384;1.1749;-33.2772
862;-294.8415;-122.5980;-181.2432;-41.1671;3.1721;-27.4431
863;-187.2676;-61.5989;-108.0816;-71.3368;3.8263;-30.0805
864;-184.3902;-7.1154;-85.6402;-41.2952;-9.0386;-19.8917
865;-63.3464;107.8601;18.8845;-47.2059;-8.7003;-19.0414
866;-58.5212;91.9053;29.7841;-55.0478;-4.9552;-36.1653
867;-183.0903;-5.1143;-74.7066;-37.6232;-23.3487;1.7688
868;-246.6633;-71.5866;-99.6911;-19.9348;-27.1112;-11.7770
869;-308.0712;-139.6987;-154.3165;-6.7201;-14.0491;-34.6021
870;-182.4507;18.1663;-72.9217;-0.5838;5.0445;-4.4897
871;-177.4526;9.4093;-64.9919;-27.5479;12.3642;-19.7769
872;-248.7701;-85.7815;-106.9928;-44.5536;-3.9843;-8.5064
873;10.2354;195.9367;151.6321;20.1817;3.6198;-13.6080
876;-589.7919;-407.7458;-509.2064;34.8997;19.5204;-5.1085
877;714.8350;901.9001;810.2869;33.9586;12.8367;-0.8010
878;-1.3043;172.9071;82.2491;-48.8413;5.3407;0.7994
879;-67.9189;120.6067;34.0555;-35.4071;5.2198;-4.7036
880;-104.8257;73.8597;-7.2549;-46.5339;3.4035;2.1398
881;-84.8078;99.7113;25.1600;-38.0573;4.6097;-10.5268
882;-76.7571;108.6736;37.2277;-34.6793;1.8439;-13.0066
883;-116.9035;62.0314;2.6840;-39.6088;1.7243;-16.7860
884;-175.8400;-10.5630;-63.8545;-54.5531;4.4863;-7.4987
885;-68.9303;82.1105;42.5921;-63.6542;4.4369;1.1882
886;-144.2144;10.0091;-19.9473;-57.8081;-2.0868;-4.2562
887;-108.9714;49.8313;40.0617;-45.8965;-3.3782;-13.0069
888;-123.7734;15.8865;39.3480;-45.1256;-4.1282;-18.4154
889;-120.1745;16.2298;29.5667;-51.8775;-10.4100;-17.8874
890;-105.2355;56.4640;43.3085;-33.6804;-3.1875;-29.4157
891;-65.1183;119.0184;75.1660;-25.4277;0.1213;-14.9486
892;-62.1490;130.7419;55.1876;-13.9721;-4.9425;-17.7140
893;-49.3956;134.9469;77.9660;-31.8015;-3.8591;12.4373
894;-63.6864;128.4390;59.3638;-3.6078;-11.1347;-14.4504
895;-31.9893;164.0008;71.5039;-11.9668;-5.0664;-12.7824
896;-78.6863;107.7456;73.2174;-14.0510;6.4007;1.9039
899;-613.2776;-421.9009;-547.6664;20.5518;-16.7725;6.8438
900;793.0171;972.5737;869.2506;37.9890;-1.1671;10.3009
901;56.7495;238.3500;137.5851;-32.1684;1.9674;-0.4642
902;-57.9948;122.5923;34.8105;-38.3569;-2.1288;9.9835
903;-77.9511;109.6136;29.7013;-35.4692;-4.7042;7.8755
904;-81.7616;101.6336;30.8749;-38.7514;-8.4044;5.9359
905;-209.0545;-20.4495;-92.7601;-30.5286;-6.9153;10.2384
906;-158.3994;15.1533;-59.5829;-50.2671;-2.7183;7.3209
907;-182.6584;-7.5263;-71.9016;-46.2750;-3.7244;13.0736
908;-161.7395;-8.8819;-44.9829;-59.7390;-9.1670;1.7401
909;-126.1843;18.7051;10.0264;-58.5404;-5.1743;-5.3442
910;-162.0982;-16.7560;-11.8480;-50.4882;-1.1797;11.2253
911;-149.1702;17.3994;-5.2373;-43.2736;0.4970;7.5828
912;-117.5353;53.6263;21.3869;-43.4509;3.3227;6.0667
913;-100.9460;80.3286;32.4863;-33.3160;-5.2546;7.7162
914;-55.6990;115.0429;74.7589;-40.1450;-7.0960;-18.0309
915;-113.7292;65.5387;39.5614;-27.9524;4.0449;-0.6686
916;-61.6565;133.4199;59.8995;-22.2613;0.8029;-2.4776
917;-165.9653;32.4882;-45.3351;-10.3829;-2.0526;-1.1967
918;87.4618;284.8476;193.6148;-10.8863;-2.4735;-3.6641
919;-371.6958;-175.5409;-272.3179;-20.1006;-2.3582;4.2294
922;-517.0524;-338.9224;-448.5599;6.1187;-11.6066;21.1221
923;743.3536;938.3167;824.9193;19.9396;-9.0719;0.9922
924;-118.2915;63.1671;-37.3220;-38.4359;-7.0261;-1.6060
925;14.6417;201.4239;107.4031;-30.7991;-9.8552;6.1536
926;-236.8200;-42.4940;-129.2585;-16.0015;-15.1933;5.9673
927;-416.3896;-241.6402;-311.0641;-46.5269;-12.6255;11.9343
928;-406.2759;-232.7510;-293.8818;-47.0010;-7.1382;14.1975
929;-382.1210;-222.2483;-257.9530;-52.7313;-5.8193;18.7594
930;-340.4031;-175.8374;-228.3490;-50.3492;-4.0570;19.8704
931;-356.3168;-196.6213;-255.2576;-54.2119;2.3130;22.1224
932;-336.6538;-162.3405;-241.4848;-45.3551;-0.1682;14.6918
933;-216.9994;-49.8685;-122.1532;-53.6904;-1.2950;2.5073
934;-130.5015;36.6255;-9.7470;-45.5067;6.0919;21.9387
935;-94.2569;70.2262;23.0285;-41.6258;1.5767;33.6519
936;-199.9567;-27.5797;-75.8513;-43.1705;10.0123;14.0184
937;-203.1497;-28.4777;-79.0184;-25.8229;15.9865;34.7429
938;-133.6016;46.0417;-24.2316;-30.6628;4.3604;32.0654
939;-118.3356;68.8649;16.8445;-20.9268;4.5005;19.1006
940;-11.4265;182.4139;100.0364;-17.3325;-2.8729;20.8721
941;46.1143;237.8277;144.6575;-24.7477;1.3920;12.2140
942;-29.7515;165.8698;80.9649;-3.6777;10.8923;3.9826
991;474.4173;655.2731;560.9924;-15.6910;14.1362;-32.4596
992;-684.7899;-523.3087;-617.6103;-51.9505;-23.5652;10.6052
993;-43.9025;-218.3720;-99.0164;-44.0256;12.2876;-8.0142
994;-165.6761;-307.3667;-229.1711;-68.4779;7.6921;-18.0754
995;-102.4303;-252.2817;-166.2012;-66.2387;1.3895;-12.7866
996;-60.4506;-221.7654;-140.6960;-58.8818;2.8953;-14.1898
997;44.5896;-130.6837;-45.0754;-48.4950;6.0418;-6.8952
998;34.7410;-138.6951;-53.6002;-46.3149;5.1345;-18.1023
999;-16.5979;-207.8802;-109.2484;-25.6876;3.0701;-19.7193
1000;3.9915;-187.2897;-77.7887;-24.6393;4.6293;-18.1434
1001;118.7644;-74.9993;28.4820;-0.4382;5.0743;-24.2775
1002;37.7835;-161.2889;-60.2328;6.7976;9.2521;-12.9733
1003;13.4394;-180.9449;-56.9422;3.6490;19.0927;-8.6473
1004;-45.1128;-230.5012;-78.9534;1.1870;17.4361;7.6207
1005;-55.9411;-213.9700;-64.1971;24.8442;7.4380;40.2936
1006;-71.5357;-219.2559;-80.4465;50.6935;5.3279;23.3417
1007;-86.4245;-241.7122;-79.2661;33.5271;6.3475;14.6553
1008;-5.9790;-163.4052;-21.1849;47.4092;0.3846;-6.6561
1009;93.8746;-76.6964;53.6851;41.7077;-3.6271;11.6178
1010;275.4488;196.2585;382.3120;34.6504;-6.1514;0.5059
1011;-178.4662;-62.7342;15.3796;-21.7700;-6.3701;2.5391
1014;667.6824;866.9351;750.9580;3.7828;8.8495;-2.8367
1015;-501.0895;-451.3773;-537.9667;-82.0513;5.3821;-34.2550
1016;70.0747;-98.9740;-29.2429;-52.0712;-3.0264;2.0828
1017;-170.1902;-328.6463;-257.5330;-61.7437;-0.3903;2.8417
1018;-184.8246;-338.9957;-263.6916;-64.9748;-2.0699;6.2512
1019;-235.5467;-399.9427;-313.4521;-58.6899;-0.0826;1.0839
1020;-223.3960;-400.9360;-305.4074;-47.7871;-0.6645;-1.9451
1021;-174.7994;-358.7192;-261.8152;-41.6994;-2.1387;-0.3738
1022;-66.6022;-260.0802;-159.9701;-28.9742;1.7345;-1.8968
1023;-125.4528;-324.6868;-218.5669;-16.0337;3.4064;-1.4146
1024;-84.3132;-284.6738;-166.1732;-2.2095;7.1334;2.1445
1025;-113.3886;-309.6906;-177.4361;1.0348;12.4887;-5.4770
1026;-121.6520;-317.1151;-181.4395;9.6748;6.4798;-6.4319
1027;-95.5061;-287.1006;-146.1745;15.0029;1.4828;-11.1832
1028;-91.1426;-279.1328;-133.0973;19.4368;-4.8631;-3.5005
1029;-130.1796;-308.8237;-174.5307;36.7687;-13.3511;1.0087
1030;-114.4530;-277.1298;-160.9542;53.3669;-12.5625;-4.4740
1031;-93.5772;-250.3788;-136.6793;49.6740;-2.0498;29.9035
1032;-62.1418;-227.0633;-79.3410;35.4077;-17.8618;14.5304
1033;-1.5386;-116.1403;28.0224;37.6328;-28.0189;42.7403
1034;-59.1526;1.6697;116.7286;18.3590;-24.6344;-27.0793
1037;672.8765;865.8125;758.6559;-5.7069;-4.4732;18.5057
1038;-456.7372;-388.2930;-455.2023;-83.6020;6.3469;22.8628
1039;-123.2316;-283.6905;-190.7041;-56.7674;0.1676;5.4227
1040;-122.0795;-280.4088;-197.6393;-57.8506;-5.2781;-5.0208
1041;-252.0988;-399.8270;-323.1274;-67.2077;-1.3120;-3.7915
1042;-255.1797;-418.3079;-335.5717;-59.4986;-1.0560;3.7385
1043;-117.0965;-292.0026;-202.4370;-49.8579;-1.5377;2.8488
1044;-120.4147;-302.5909;-199.5742;-42.9837;-1.7801;3.0731
1045;-84.0252;-276.6216;-168.2045;-29.0193;-6.5061;-1.2567
1046;-89.5498;-289.0761;-184.0250;-13.7019;-7.6520;-0.1653
1047;-115.8772;-316.3411;-208.6416;-6.6774;-9.6874;-2.2072
1048;-46.7910;-244.4998;-130.5261;6.7352;-17.4423;1.8981
1049;-83.6064;-280.3026;-159.6251;12.2137;-14.7208;-1.9777
1050;-42.1821;-232.9941;-110.1068;20.8930;-12.2685;-2.2177
1051;-80.7676;-260.1580;-144.8158;36.6220;-16.5121;-11.3775
1052;-152.6486;-321.8234;-204.3443;47.1238;-12.9155;-12.5805
1053;-58.6308;-221.6920;-77.0486;42.7924;-5.3817;-5.4891
1054;-127.6201;-283.4672;-118.9797;33.2188;-0.4246;-10.0362
1055;52.6421;-109.3817;52.1263;36.7223;1.1320;0.5188
1056;-203.1733;-313.4986;-146.6306;37.1870;-23.5158;-23.6879
1057;350.1190;487.4597;515.8183;44.3433;7.2184;-8.8395
1060;589.1315;747.1630;653.7855;3.5699;-18.9659;48.3864
1061;-683.7163;-554.8525;-651.2932;-31.4666;-52.1357;31.3629
1062;73.4170;-70.6101;-15.7039;-58.5990;-20.5272;16.9727
1063;-206.5558;-348.7217;-280.0160;-69.3427;-7.1619;6.8166
1064;-89.5819;-228.8650;-157.3276;-68.9882;-1.8292;2.0459
1065;-17.0861;-177.8645;-96.1297;-59.1040;-4.9421;3.6096
1066;-54.3267;-227.5282;-135.4349;-51.5644;-6.2123;1.0568
1067;-18.2269;-193.7257;-100.2026;-49.6171;-3.2120;4.6894
1068;1.2935;-189.2796;-81.2078;-31.2501;0.9617;9.8401
1069;68.3737;-128.9737;-15.8051;-16.7911;-0.6143;10.5167
1070;188.1979;-9.6617;91.5922;4.9640;-7.3666;14.0920
1071;52.5487;-146.3596;-51.2101;-0.8647;-13.6622;-5.3900
1072;-20.8022;-218.3803;-101.2162;-2.7241;-11.1642;-1.2650
1073;-54.2671;-237.0964;-122.6168;37.3351;-1.0612;-8.6836
1074;-52.0859;-225.1491;-87.0894;40.0244;-4.4970;-6.1767
1075;-39.1916;-196.0451;-47.7836;42.8020;-11.0479;7.1682
1076;-111.5319;-245.7229;-122.2540;64.2915;-14.6296;-5.7039
1077;-20.4255;-164.4250;-3.3781;42.6548;-12.3482;-6.5119
1078;-16.3639;-165.6309;3.9000;34.2440;5.6345;-9.8299
1079;187.3273;106.1162;304.6050;14.6381;-1.9161;-5.6159
1080;-52.7821;86.6107;128.7186;-4.7866;-18.9960;24.3646
1129;-421.8903;-518.9183;-522.5496;-76.5052;-8.4062;-26.8346
1130;170.4981;-7.6559;33.5386;-35.8181;-3.5449;14.6119
1131;-279.8814;-457.7322;-378.2958;-46.2074;-5.1580;10.4338
1132;-207.6999;-402.2286;-302.6092;-25.9362;-4.4647;-1.5728
1133;-145.4412;-332.5695;-248.6290;-33.0178;-1.4250;-9.9713
1134;52.5677;-137.9783;-53.1255;-29.8030;-4.5071;-1.5690
1135;-86.8770;-279.5063;-191.9527;-25.1449;-5.8234;1.0808
1136;-66.1340;-264.2551;-169.1757;-18.3166;-1.8123;-5.0688
1137;-115.5301;-314.4816;-219.1728;-10.1723;-2.0034;-13.3880
1138;-55.9911;-255.8496;-165.4669;5.5822;-0.4888;-12.6764
1139;-165.4624;-363.2470;-269.7021;15.8999;5.7652;-11.5355
1140;-105.0073;-303.6727;-206.4294;8.8001;11.5333;-11.3772
1141;-15.1094;-211.0629;-120.7915;17.5252;16.7274;-1.4675
1142;1.5052;-191.3711;-108.8327;23.7532;16.6876;0.9664
1143;1.7336;-187.3147;-104.7873;30.2596;16.6167;5.3405
1144;81.4553;-101.8138;-6.5434;34.1191;17.3897;11.0245
1145;-31.9940;-216.5193;-120.6715;34.0768;16.2716;-1.6859
1146;-207.9730;-370.2946;-291.1522;55.9610;6.0121;-5.2657
1147;-97.2953;-252.0361;-171.6889;55.8190;19.1604;21.9377
1148;-202.1840;-381.5788;-262.5070;24.4751;25.3219;24.0102
1149;85.5412;-58.2383;35.8817;47.2288;-2.8159;51.3516
1152;-500.0266;-640.7311;-562.5597;-67.6730;1.9266;-17.0725
1153;-4.4083;-191.7294;-97.6753;-36.9668;-3.6754;-7.4782
1154;-284.1367;-453.0898;-387.3083;-51.3745;-2.6419;-9.1198
1155;-212.7214;-399.9151;-310.8670;-36.5740;-4.0109;0.9268
1156;-86.6130;-274.7759;-180.6919;-35.3895;-5.2974;-1.9285
1157;-49.1587;-245.4564;-148.6268;-23.8039;-2.1521;-1.8145
1158;21.6705;-176.1853;-75.6706;-20.2899;0.2352;-3.0055
1159;18.3816;-180.5615;-85.0715;-17.3670;0.1402;2.6124
1160;-27.8818;-228.9565;-133.0196;-9.0156;2.7361;2.1792
1161;23.9072;-177.7919;-72.8438;5.0676;2.4779;-0.5305
1162;5.0695;-196.2958;-93.2294;5.4939;3.1650;-5.4076
1163;58.9006;-141.5514;-47.7083;8.9385;6.8011;-4.8322
1164;58.2942;-140.1290;-50.1483;17.1383;5.4194;-3.7276
1165;87.5551;-108.1542;-14.7039;24.4317;4.9465;-2.2268
1166;53.0291;-139.7300;-45.1108;25.3433;7.0789;-0.4918
1167;36.1211;-156.6496;-60.4701;25.8929;6.1962;-0.0517
1168;22.2303;-171.4048;-68.5889;27.3058;0.6363;5.4562
1169;8.7315;-153.1765;-70.5554;58.7984;-5.6090;5.3936
1170;-46.9803;-215.5944;-123.9502;50.3710;1.0015;20.3242
1171;-76.7263;-258.9747;-122.7239;28.9182;3.2906;15.5540
1172;-25.4248;-171.8037;-54.0736;57.1845;5.3468;23.1954
1175;-515.1308;-664.0561;-591.3717;-61.1075;-8.1487;10.8889
1176;-110.0620;-290.9843;-198.7344;-39.4293;-10.2501;1.8146
1177;-233.2033;-408.4899;-323.2293;-49.7095;-5.0860;-5.2173
1178;-154.9843;-345.8221;-261.1348;-32.2775;-3.1995;-1.8758
1179;-95.0974;-277.9608;-193.6952;-40.4340;-1.9122;2.4672
1180;-3.0821;-197.5899;-102.4267;-26.9758;-2.7075;3.6781
1181;-72.3583;-270.1169;-172.7608;-20.6614;-1.7268;0.7555
1182;-51.5671;-250.9133;-147.8656;-15.5342;-0.0348;-0.9595
1183;-26.5512;-226.6251;-121.0056;-11.9494;-1.2078;-6.8048
1184;0.1937;-200.6121;-101.0241;-1.3160;2.2329;-2.3002
1185;51.6828;-148.5740;-54.0469;10.5914;1.3697;1.1088
1186;17.4367;-182.5665;-90.6182;12.8257;-4.3852;1.6331
1187;72.5142;-127.1201;-33.1596;13.9306;-3.9430;-0.7557
1188;9.7951;-186.2347;-94.7118;24.1266;-2.2961;0.0197
1189;91.3498;-106.5048;-18.3214;18.9913;-1.0643;-0.9428
1190;136.2127;-54.6798;33.6930;28.9823;-2.6275;-0.0070
1191;0.6068;-188.2304;-100.0264;34.6768;-7.3028;4.9777
1192;-3.3846;-167.5612;-82.2331;58.2441;-2.0618;-2.6116
1193;-77.2095;-263.9831;-138.9426;29.9522;-11.7645;-5.8916
1194;51.5412;-140.0067;-1.2215;17.7652;-6.5722;5.2558
1195;-354.4561;-510.4625;-376.9876;54.3945;4.2158;7.6963
1198;-470.1967;-625.8099;-564.7850;-58.0080;-3.2533;5.9554
1199;164.9153;-9.2068;66.6469;-38.3853;10.4446;-17.1205
1200;-372.3073;-551.7225;-467.9162;-44.0016;-0.4415;-7.8125
1201;-240.1903;-431.8938;-335.5522;-31.8697;0.6159;-2.1547
1202;-142.3864;-329.4163;-236.6562;-38.1274;2.9642;0.7843
1203;-66.4349;-258.0090;-166.1744;-28.9293;2.7795;6.0566
1204;54.2658;-142.5450;-47.6215;-21.9504;2.6091;5.6601
1205;6.2061;-191.7365;-96.6797;-18.1439;-2.0487;8.6319
1206;-104.4688;-302.9427;-204.1700;-14.3878;0.2016;12.3794
1207;-143.9609;-344.9379;-246.1627;2.6974;-2.9018;9.6810
1208;-200.1569;-396.4700;-307.0653;19.4205;-8.0611;10.2939
1209;-104.0846;-302.1594;-207.9164;14.5615;-9.0272;-3.1866
1210;19.9307;-176.0915;-73.1083;18.0804;-12.3607;1.6634
1211;0.7786;-192.8632;-97.3250;22.4737;-14.2800;5.1737
1212;-24.0120;-213.0976;-117.9373;30.2980;-18.7581;0.1608
1213;-34.7616;-228.0875;-134.0982;20.7395;-20.4704;-3.6131
1214;-47.1515;-229.2224;-138.1024;42.6815;-9.1668;-3.8907
1215;-123.3304;-280.3693;-195.2234;59.7238;-12.5931;5.0926
1216;-141.4833;-304.6266;-192.9668;36.9262;-42.6894;8.1593
1217;-249.6431;-427.9850;-299.6781;27.4590;-25.0852;-0.9571
1218;-68.0783;-218.3949;-103.3312;58.9150;-17.4379;-0.4208
1267;-96.3036;-176.5687;-174.1284;-88.9375;-7.5676;-7.4180
1268;-457.5566;-626.0085;-579.6152;-42.5416;-20.1632;4.0120
1269;-160.5658;-338.7586;-248.0509;-43.0934;-18.6965;2.8779
1270;64.9005;-133.1583;-42.5544;-11.3486;-12.8273;-2.1608
1271;-25.7809;-223.3629;-140.6428;-4.0398;-10.3935;-3.2582
1272;-64.5900;-261.0137;-166.6824;2.0603;-5.1499;-6.1415
1273;-9.5207;-204.3596;-100.7742;5.2130;0.4570;-8.5751
1274;31.4901;-163.1639;-55.7779;10.6629;1.8147;-7.9410
1275;29.0775;-166.3323;-60.0412;1.3458;0.5443;-11.3673
1276;42.6441;-154.7697;-60.7104;8.6516;-0.0171;-5.2506
1277;138.4835;-59.5157;24.5626;-1.8512;3.2792;-4.7778
1278;59.2059;-139.4949;-53.8956;1.9170;-0.2952;-3.3402
1279;45.8342;-151.1901;-72.9134;-6.3557;-8.2966;-1.0218
1280;-6.1831;-202.1494;-129.0616;-1.5147;-10.4142;-3.3675
1281;16.9876;-173.3743;-98.3837;-9.4994;-24.9313;1.0934
1282;-98.4350;-285.8479;-210.9247;10.7700;-29.1579;-7.1789
1283;26.0646;-155.1908;-105.7656;24.4293;-7.1426;-17.1829
1284;131.4905;-60.3468;4.4373;13.8997;8.3192;5.8199
1285;-31.0330;-222.0928;-125.0677;18.1141;3.4957;17.0890
1286;-13.0453;-180.8189;-79.6041;49.2910;18.2202;16.4838
1287;-282.2641;-418.0424;-341.2856;69.7682;9.9965;24.6101
1290;21.1835;-94.7070;-19.3604;-79.2932;-2.5911;-10.2737
1291;-474.6048;-644.4550;-578.3026;-51.2712;-12.0682;0.0787
1292;-20.5348;-179.6473;-125.9485;-58.9736;-8.3410;-7.7249
1293;10.4444;-186.3640;-107.9494;-17.5842;-7.0066;-3.2393
1294;93.6701;-104.0542;-9.4826;-5.9311;2.6199;-8.5957
1295;-24.6966;-216.5686;-124.7246;-6.8381;6.0598;-4.6837
1296;24.8843;-169.7928;-80.4929;4.2905;2.9065;-5.9393
1297;-39.8196;-236.1311;-143.9854;5.2689;0.1329;-2.8307
1298;37.7888;-159.1994;-67.1866;4.1100;1.0446;-0.9959
1299;7.5372;-190.1148;-93.1059;5.8657;2.3201;0.2881
1300;6.5995;-190.8664;-88.3380;-3.4436;-4.3708;-7.9510
1301;29.3790;-168.8157;-70.0683;1.0419;-5.1759;-3.1568
1302;15.3573;-181.7142;-86.1482;-3.5626;-2.8374;-4.9880
1303;-16.9815;-214.7558;-120.2928;-2.9746;-5.0723;-4.5557
1304;-9.5285;-206.9792;-116.7689;-1.2895;3.1119;-5.1511
1305;-24.6795;-221.3462;-130.0435;1.4538;8.9362;-5.4187
1306;6.1197;-186.2997;-71.6938;-18.3840;5.0504;-1.4334
1307;-18.7531;-215.0710;-99.9926;-2.8913;0.1137;3.4696
1308;-12.4558;-208.8966;-94.3676;3.9238;-2.9984;-3.0457
1309;-73.4262;-252.4138;-137.1197;42.5084;8.1870;1.6541
1310;-149.1186;-313.4512;-208.2899;55.9890;3.4149;1.9758
1313;-95.9987;-198.6716;-146.3680;-84.4247;-4.8750;17.3566
1314;-268.4335;-424.1607;-373.6421;-59.9216;-2.6818;10.7006
1315;-144.4477;-309.8188;-239.2725;-57.3565;1.9912;5.3453
1316;87.7681;-105.9033;-22.2828;-27.4840;2.2331;3.5518
1317;6.6209;-192.2280;-105.5989;-4.5329;3.6781;3.5623
1318;40.6657;-154.4704;-64.2940;2.0370;-0.6501;3.8066
1319;-19.0230;-214.7715;-122.6246;2.6414;-1.7875;6.0970
1320;78.7849;-116.9952;-29.8420;7.5422;0.2519;3.0065
1321;1.1988;-195.7035;-101.2404;4.7458;-1.6138;-2.2008
1322;24.5304;-173.2737;-70.6921;4.0500;-0.4936;2.4783
1323;8.5702;-188.4000;-87.7441;2.4882;3.2482;1.0339
1324;27.9426;-169.8131;-69.6092;-1.4953;2.2883;6.5534
1325;-6.9987;-204.4242;-106.1713;-5.9328;1.7615;7.7282
1326;30.4550;-167.3230;-66.7262;-0.5116;5.3429;5.8411
1327;-49.5601;-244.5856;-139.5030;-11.4990;4.7518;7.3690
1328;-57.8006;-254.6134;-146.6042;5.3059;1.6804;3.0543
1329;46.8823;-147.7741;-57.7450;-14.9666;3.8848;-0.6944
1330;-71.7617;-267.4689;-173.9444;-6.8945;5.1811;-5.5173
1331;12.3580;-183.0540;-80.2587;9.1152;2.6318;-11.6066
1332;-94.2013;-279.4225;-164.8625;32.0357;0.4352;-18.5867
1333;8.3381;-158.1550;-59.3190;52.3742;6.9901;3.9059
1336;-2.8593;-85.2422;-72.4169;-90.3282;8.9290;0.8481
1337;-640.1387;-799.2911;-735.2479;-58.4705;9.1287;-3.7942
1338;-2.5227;-162.3135;-82.3511;-58.3851;13.6022;-0.5223
1339;18.3454;-174.9587;-73.8121;-20.7240;20.6926;-1.5212
1340;61.3733;-137.7021;-38.7594;0.2706;11.5707;4.5617
1341;-64.2385;-260.6806;-164.1352;7.0704;7.3510;8.3718
1342;12.1318;-178.8078;-87.3973;9.8225;-1.5742;12.7970
1343;-65.4052;-259.2379;-162.4052;9.1510;-6.3540;10.8477
1344;78.6841;-118.3355;-23.5703;4.6290;-4.9928;5.0225
1345;110.4295;-86.9687;-0.4682;4.5537;-3.8950;5.3675
1346;124.8323;-70.6053;5.5582;-6.8869;1.5146;1.9225
1347;91.4690;-106.5890;-25.2187;5.3926;2.5971;-5.0278
1348;43.2843;-155.5117;-66.6124;-6.8751;-0.7447;0.2354
1349;21.8741;-175.1930;-94.1900;-5.3857;4.3476;4.1867
1350;43.6677;-154.2047;-69.0228;6.5378;5.0034;-1.6181
1351;-0.6871;-197.9911;-109.1759;7.3870;5.4098;3.0388
1352;0.7870;-195.3725;-108.7532;-1.4973;6.2545;5.0784
1353;25.8965;-170.3913;-84.2292;2.0272;-8.2186;-6.1363
1354;63.3612;-131.3096;-47.7743;9.2224;-3.9634;-6.1096
1355;-14.5158;-176.6837;-95.2300;49.3349;-22.8078;-23.9962
1356;-279.2888;-441.9354;-341.8785;55.4070;-15.6298;-4.9450
1;-232.1540;-354.5615;-219.2223;54.6726;2.8468;36.1861
2;-1140.6346;-1277.0051;-1188.7201;57.8637;24.9087;-38.1550
3;-293.8192;-436.4749;-325.2799;48.5581;19.0337;-43.2517
4;-74.1102;-240.5123;-130.0282;31.3857;24.6169;-38.0361
5;-0.6265;-169.5525;-44.4415;-16.4511;-16.5922;-37.9574
6;8.8922;-142.7296;-51.5519;-19.5644;-33.4737;-45.6182
7;-51.8926;-194.0662;-108.0359;-23.4378;-49.8412;-34.7891
8;-75.5711;-222.1359;-134.5197;-15.9902;-47.1527;-40.6566
9;-22.4556;-178.5938;-87.3288;-10.1746;-37.8693;-44.2119
10;-36.6339;-193.1399;-110.5354;-17.5521;-39.7075;-40.2776
11;-38.9009;-192.8739;-103.8721;-13.7229;-37.8463;-43.4654
12;-42.9333;-187.0973;-98.7291;-6.7370;-47.6416;-48.1627
13;-34.3286;-172.3544;-92.4613;2.5251;-49.4530;-51.9498
14;-54.0157;-205.7480;-115.7609;12.1541;-33.9317;-53.5666
15;-45.5909;-202.9249;-112.3936;4.9279;-33.8966;-51.5549
16;-67.2140;-216.1328;-124.8335;7.6452;-48.9557;-44.3241
17;-46.1452;-198.4284;-107.7244;6.9432;-53.0139;-35.5787
18;-42.0329;-208.8464;-123.0186;12.7653;-37.7049;-34.3927
