Element;X;Y;Z;XY;YZ;XZ
785;1.1743;-1.1322;-0.0483;-0.0629;-0.0025;-0.0663
786;1.3193;-1.3123;-0.0074;-0.0504;0.0022;-0.0779
787;1.4202;-1.4398;0.0191;-0.0043;0.0052;-0.0520
788;1.4677;-1.4776;0.0115;0.0074;0.0036;-0.0965
789;1.4835;-1.4882;0.0087;0.0034;0.0025;-0.1974
790;1.4948;-1.4939;0.0030;0.0059;-0.0026;-0.2841
791;1.4940;-1.4912;0.0008;0.0167;-0.0030;-0.3746
792;1.4786;-1.4778;0.0019;0.0222;0.0012;-0.4077
793;1.4661;-1.4723;0.0085;0.0265;0.0057;-0.4128
794;1.4563;-1.4591;0.0056;0.0149;0.0067;-0.4289
795;1.4486;-1.4401;-0.0060;0.0031;0.0035;-0.4803
796;1.4498;-1.4375;-0.0112;-0.0046;0.0014;-0.5565
797;1.4519;-1.4314;-0.0195;-0.0060;0.0003;-0.6381
798;1.4540;-1.4217;-0.0310;0.0021;0.0023;-0.6997
799;1.4614;-1.4322;-0.0290;0.0130;0.0057;-0.7340
800;1.4583;-1.4500;-0.0118;0.0126;-0.0004;-0.6632
801;1.4390;-1.4389;-0.0034;0.0004;-0.0057;-0.4151
802;1.4182;-1.3552;-0.0647;-0.0182;-0.0077;-0.1455
803;1.3518;-1.1049;-0.2522;-0.0190;-0.0022;0.1252
804;1.1428;-0.8112;-0.3269;-0.0242;0.0141;-0.3220
853;0.8475;-0.7647;-0.0873;0.3978;0.0158;0.0868
854;0.9869;-0.9588;-0.0211;0.6374;0.0119;0.0647
855;1.1060;-1.1336;0.0279;0.7551;0.0234;-0.0439
856;1.1715;-1.2052;0.0353;0.8290;0.0505;-0.1278
857;1.2277;-1.2652;0.0351;0.8224;0.0382;-0.0984
858;1.2771;-1.3163;0.0359;0.7712;0.0190;-0.0578
859;1.2958;-1.3317;0.0338;0.7056;0.0166;-0.0155
860;1.3053;-1.3392;0.0309;0.6324;0.0226;0.0328
861;1.3089;-1.3348;0.0258;0.5471;0.0337;0.0664
862;1.3036;-1.3302;0.0243;0.4578;0.0392;0.1122
863;1.2909;-1.3092;0.0178;0.3545;0.0313;0.1912
864;1.2739;-1.2861;0.0117;0.2260;0.0238;0.2895
865;1.2538;-1.2568;0.0047;0.0916;0.0258;0.3996
866;1.2437;-1.2405;-0.0025;-0.0352;0.0344;0.5155
867;1.2386;-1.2291;-0.0098;-0.1632;0.0446;0.6128
868;1.2297;-1.2153;-0.0154;-0.3040;0.0665;0.6748
869;1.2215;-1.2215;-0.0026;-0.4385;0.0822;0.6350
870;1.2025;-1.2190;0.0123;-0.5625;0.0725;0.4403
871;1.1454;-1.1137;-0.0355;-0.6547;0.0320;0.1366
872;1.0617;-0.8828;-0.1828;-0.6330;-0.0473;-0.1345
873;0.9744;-0.6816;-0.2884;-0.4166;0.0266;0.0603
876;0.8520;-0.7593;-0.0975;0.4099;0.0054;-0.0412
877;0.9987;-0.9273;-0.0640;0.6302;0.0214;-0.0435
878;1.1448;-1.1244;-0.0200;0.7110;0.0099;-0.0126
879;1.2126;-1.2244;0.0126;0.7769;0.0087;-0.0164
880;1.2724;-1.2945;0.0216;0.7516;0.0196;-0.0628
881;1.3184;-1.3492;0.0302;0.6882;0.0189;-0.0692
882;1.3323;-1.3715;0.0390;0.6124;0.0163;-0.0781
883;1.3402;-1.3841;0.0433;0.5293;0.0168;-0.0518
884;1.3430;-1.3926;0.0489;0.4346;0.0192;-0.0120
885;1.3367;-1.3903;0.0540;0.3308;0.0092;0.0427
886;1.3221;-1.3808;0.0578;0.2231;-0.0038;0.0721
887;1.3056;-1.3676;0.0614;0.1134;-0.0117;0.1037
888;1.2923;-1.3612;0.0682;-0.0073;-0.0031;0.1280
889;1.2792;-1.3434;0.0628;-0.1314;0.0030;0.1306
890;1.2704;-1.3205;0.0488;-0.2668;0.0016;0.1331
891;1.2692;-1.3082;0.0375;-0.4074;0.0000;0.1428
892;1.2681;-1.2630;-0.0055;-0.5072;-0.0124;0.1467
893;1.2481;-1.1476;-0.1016;-0.5983;-0.0038;0.1616
894;1.1932;-0.9657;-0.2296;-0.6451;-0.0063;0.1296
895;1.1000;-0.7371;-0.3641;-0.6253;-0.0270;0.0386
896;0.9864;-0.5671;-0.4181;-0.4762;-0.0026;-0.0088
899;0.8453;-0.7553;-0.0951;0.4068;-0.0161;0.0298
900;0.9941;-0.9226;-0.0629;0.6477;-0.0330;0.0267
901;1.1418;-1.1150;-0.0256;0.7230;-0.0232;0.0009
902;1.2161;-1.2258;0.0101;0.7714;-0.0171;-0.0046
903;1.2756;-1.2965;0.0209;0.7485;-0.0244;0.0463
904;1.3196;-1.3429;0.0230;0.6842;-0.0249;0.0401
905;1.3322;-1.3637;0.0298;0.6075;-0.0255;0.0392
906;1.3394;-1.3785;0.0380;0.5160;-0.0175;0.0049
907;1.3431;-1.3916;0.0475;0.4155;-0.0177;-0.0486
908;1.3366;-1.3876;0.0502;0.3141;-0.0215;-0.1022
909;1.3214;-1.3815;0.0594;0.2120;-0.0178;-0.1333
910;1.3059;-1.3720;0.0651;0.1064;-0.0084;-0.1567
911;1.2912;-1.3531;0.0614;-0.0104;-0.0122;-0.1803
912;1.2761;-1.3343;0.0571;-0.1380;-0.0243;-0.1905
913;1.2672;-1.3172;0.0494;-0.2826;-0.0353;-0.2019
914;1.2688;-1.2975;0.0279;-0.4293;-0.0417;-0.2157
915;1.2698;-1.2492;-0.0219;-0.5342;-0.0339;-0.2218
916;1.2466;-1.1397;-0.1080;-0.6240;-0.0349;-0.2293
917;1.1884;-0.9701;-0.2209;-0.6521;-0.0318;-0.1637
918;1.1000;-0.7296;-0.3699;-0.6246;-0.0340;-0.0656
919;0.9917;-0.5785;-0.4146;-0.4795;-0.0400;0.0252
922;0.8247;-0.7524;-0.0757;0.4024;-0.0244;-0.0195
923;0.9588;-0.9079;-0.0432;0.6696;-0.0295;-0.0223
924;1.0904;-1.1049;0.0125;0.7825;-0.0376;0.0353
925;1.1735;-1.2055;0.0330;0.8150;-0.0603;0.1179
926;1.2339;-1.2619;0.0263;0.7873;-0.0503;0.0826
927;1.2801;-1.3137;0.0304;0.7351;-0.0342;0.0192
928;1.2973;-1.3307;0.0297;0.6733;-0.0245;-0.0043
929;1.3027;-1.3345;0.0293;0.5834;-0.0224;-0.0436
930;1.3093;-1.3361;0.0259;0.4828;-0.0383;-0.0708
931;1.3055;-1.3322;0.0247;0.3858;-0.0513;-0.1162
932;1.2899;-1.3066;0.0147;0.2925;-0.0452;-0.1956
933;1.2751;-1.2777;0.0023;0.1805;-0.0408;-0.3049
934;1.2581;-1.2572;-0.0008;0.0562;-0.0471;-0.4156
935;1.2450;-1.2414;-0.0036;-0.0802;-0.0494;-0.5208
936;1.2356;-1.2224;-0.0147;-0.2206;-0.0720;-0.6085
937;1.2281;-1.2000;-0.0295;-0.3763;-0.1119;-0.6632
938;1.2169;-1.1930;-0.0248;-0.5193;-0.1302;-0.6335
939;1.1894;-1.1791;-0.0128;-0.6346;-0.1224;-0.4703
940;1.1305;-1.0620;-0.0698;-0.6949;-0.0748;-0.1933
941;1.0473;-0.8114;-0.2369;-0.6735;-0.0035;0.0416
942;0.9642;-0.6623;-0.2969;-0.4776;-0.1144;-0.2380
991;0.9130;-0.8289;-0.0796;0.2854;-0.0086;0.0853
992;1.0206;-1.0413;0.0135;0.4693;0.0171;0.0127
993;1.0836;-1.1345;0.0490;0.5405;0.0786;-0.1601
994;1.0968;-1.1312;0.0329;0.4789;0.1130;-0.2655
995;1.1091;-1.1338;0.0236;0.4026;0.1113;-0.2624
996;1.1099;-1.1236;0.0129;0.3221;0.1053;-0.2421
997;1.1045;-1.1129;0.0092;0.2109;0.0956;-0.1844
998;1.0885;-1.1031;0.0147;0.0951;0.0958;-0.1321
999;1.0588;-1.0720;0.0129;-0.0342;0.1021;-0.1019
1000;1.0190;-1.0242;0.0050;-0.1717;0.1187;-0.0438
1001;0.9874;-0.9852;-0.0019;-0.2956;0.1389;0.0401
1002;0.9601;-0.9553;-0.0052;-0.4236;0.1586;0.1460
1003;0.9425;-0.9279;-0.0146;-0.5366;0.1885;0.2636
1004;0.9209;-0.8941;-0.0270;-0.6659;0.2304;0.3968
1005;0.8943;-0.8523;-0.0425;-0.7964;0.2665;0.5035
1006;0.8697;-0.8106;-0.0588;-0.9211;0.3220;0.5810
1007;0.8504;-0.8102;-0.0418;-1.0400;0.3340;0.5721
1008;0.8317;-0.8284;-0.0044;-1.1422;0.2543;0.4272
1009;0.8400;-0.8186;-0.0223;-1.1049;0.0845;0.1748
1010;0.8701;-0.7334;-0.1341;-0.8853;-0.1114;-0.0521
1011;0.9261;-0.6873;-0.2398;-0.5729;-0.0494;-0.0106
1014;0.9130;-0.8216;-0.0841;0.2447;0.0075;-0.0475
1015;1.0609;-1.0023;-0.0637;0.4083;0.0234;-0.0565
1016;1.1103;-1.0969;-0.0142;0.4979;0.0176;-0.0232
1017;1.1106;-1.1332;0.0202;0.4371;0.0234;-0.0388
1018;1.1181;-1.1478;0.0268;0.3717;0.0361;-0.0607
1019;1.1089;-1.1494;0.0375;0.2943;0.0421;-0.0450
1020;1.0951;-1.1447;0.0467;0.1880;0.0437;-0.0614
1021;1.0756;-1.1256;0.0476;0.0743;0.0432;-0.0532
1022;1.0462;-1.0950;0.0474;-0.0565;0.0449;-0.0191
1023;1.0057;-1.0574;0.0496;-0.1930;0.0481;0.0184
1024;0.9826;-1.0337;0.0500;-0.3160;0.0572;0.0222
1025;0.9723;-1.0285;0.0550;-0.4601;0.0659;0.0623
1026;0.9486;-1.0130;0.0633;-0.6023;0.0752;0.0980
1027;0.9105;-0.9703;0.0588;-0.7329;0.0854;0.1063
1028;0.8802;-0.9349;0.0536;-0.8697;0.0968;0.1057
1029;0.8433;-0.8924;0.0480;-1.0293;0.1120;0.1242
1030;0.8141;-0.8337;0.0179;-1.1365;0.1065;0.1341
1031;0.7979;-0.7506;-0.0496;-1.1756;0.0846;0.1435
1032;0.8311;-0.6893;-0.1407;-1.0643;0.0485;0.1453
1033;0.9025;-0.6605;-0.2378;-0.8024;-0.0076;0.0751
1034;0.9390;-0.6151;-0.3226;-0.4605;-0.0412;-0.0262
1037;0.9162;-0.8264;-0.0826;0.2461;-0.0090;0.0411
1038;1.0607;-1.0070;-0.0583;0.3912;-0.0162;0.0437
1039;1.1107;-1.1000;-0.0130;0.4746;-0.0116;-0.0056
1040;1.1115;-1.1386;0.0246;0.4274;-0.0160;0.0009
1041;1.1174;-1.1531;0.0324;0.3664;-0.0298;0.0244
1042;1.1074;-1.1484;0.0378;0.2869;-0.0380;0.0098
1043;1.0945;-1.1412;0.0445;0.1893;-0.0454;0.0164
1044;1.0778;-1.1255;0.0457;0.0847;-0.0481;0.0042
1045;1.0479;-1.0951;0.0456;-0.0350;-0.0434;-0.0282
1046;1.0085;-1.0603;0.0502;-0.1712;-0.0390;-0.0616
1047;0.9858;-1.0442;0.0570;-0.2984;-0.0448;-0.0626
1048;0.9737;-1.0285;0.0545;-0.4482;-0.0521;-0.1014
1049;0.9483;-0.9995;0.0505;-0.5958;-0.0657;-0.1427
1050;0.9113;-0.9647;0.0529;-0.7279;-0.0792;-0.1633
1051;0.8851;-0.9386;0.0524;-0.8559;-0.0869;-0.1695
1052;0.8510;-0.8970;0.0440;-1.0068;-0.0968;-0.1810
1053;0.8247;-0.8452;0.0186;-1.1046;-0.0846;-0.1879
1054;0.8094;-0.7748;-0.0377;-1.1486;-0.0548;-0.1880
1055;0.8465;-0.7283;-0.1158;-1.0437;-0.0074;-0.1344
1056;0.9108;-0.6709;-0.2382;-0.7813;0.0442;-0.0684
1057;0.9540;-0.6130;-0.3352;-0.4477;0.0593;0.0409
1060;0.9098;-0.8436;-0.0595;0.2777;-0.0204;-0.0054
1061;1.0283;-1.0264;-0.0092;0.4075;-0.0222;0.0351
1062;1.0871;-1.1232;0.0356;0.4735;-0.0543;0.1432
1063;1.0999;-1.1369;0.0351;0.4467;-0.1012;0.2323
1064;1.1118;-1.1385;0.0253;0.4059;-0.1068;0.2207
1065;1.1106;-1.1289;0.0179;0.3265;-0.0978;0.1974
1066;1.0988;-1.1119;0.0127;0.2196;-0.0946;0.1444
1067;1.0849;-1.1005;0.0151;0.1174;-0.0994;0.0908
1068;1.0582;-1.0743;0.0158;0.0090;-0.1043;0.0648
1069;1.0211;-1.0293;0.0085;-0.1194;-0.1084;0.0116
1070;0.9888;-0.9855;-0.0021;-0.2576;-0.1252;-0.0983
1071;0.9587;-0.9487;-0.0101;-0.4048;-0.1496;-0.2147
1072;0.9359;-0.9189;-0.0173;-0.5380;-0.1768;-0.3258
1073;0.9130;-0.8896;-0.0239;-0.6667;-0.2158;-0.4395
1074;0.8992;-0.8596;-0.0396;-0.7681;-0.2479;-0.5299
1075;0.8881;-0.8255;-0.0623;-0.8731;-0.2900;-0.6010
1076;0.8785;-0.8261;-0.0550;-0.9609;-0.2929;-0.6002
1077;0.8699;-0.8471;-0.0242;-1.0498;-0.2264;-0.5038
1078;0.8842;-0.8517;-0.0345;-1.0098;-0.0568;-0.2907
1079;0.9128;-0.7724;-0.1385;-0.7838;0.1315;-0.0830
1080;0.9643;-0.7479;-0.2123;-0.5000;0.0540;-0.1308
1129;1.1244;-1.0781;-0.0522;0.2642;0.0213;0.0172
1130;1.0671;-1.0649;0.0001;0.4024;0.1036;-0.0363
1131;0.9977;-1.0077;0.0077;0.3300;0.1580;-0.1308
1132;0.9669;-0.9632;-0.0059;0.2697;0.1563;-0.2478
1133;0.9518;-0.9491;-0.0043;0.1862;0.1290;-0.2437
1134;0.9165;-0.9166;-0.0005;0.0994;0.0975;-0.2100
1135;0.8731;-0.8726;-0.0026;0.0055;0.0812;-0.1734
1136;0.8381;-0.8437;0.0039;-0.1041;0.0858;-0.1260
1137;0.8107;-0.8192;0.0064;-0.2091;0.0952;-0.0810
1138;0.7974;-0.8032;0.0040;-0.2877;0.1133;-0.0342
1139;0.7953;-0.8032;0.0053;-0.3550;0.1295;0.0187
1140;0.7962;-0.7970;-0.0007;-0.4218;0.1508;0.0587
1141;0.7894;-0.7844;-0.0062;-0.4881;0.1767;0.1060
1142;0.7798;-0.7758;-0.0051;-0.5312;0.1889;0.1548
1143;0.7675;-0.7549;-0.0137;-0.5651;0.1979;0.2001
1144;0.7530;-0.7329;-0.0199;-0.6068;0.2120;0.2233
1145;0.7278;-0.7235;-0.0069;-0.6875;0.2094;0.2213
1146;0.6894;-0.7056;0.0121;-0.8274;0.1515;0.1475
1147;0.6444;-0.6518;0.0043;-1.0073;0.0705;0.0850
1148;0.6722;-0.6191;-0.0557;-1.0747;-0.0664;0.0233
1149;0.8575;-0.6938;-0.1606;-0.8927;-0.1166;0.0268
1152;1.1443;-1.0815;-0.0677;0.2294;0.0079;-0.0588
1153;1.0719;-1.0180;-0.0542;0.3440;0.0240;-0.0828
1154;0.9802;-0.9667;-0.0170;0.3054;0.0340;-0.0540
1155;0.9490;-0.9727;0.0210;0.2842;0.0468;-0.0457
1156;0.9242;-0.9517;0.0261;0.2055;0.0556;-0.0558
1157;0.8975;-0.9292;0.0306;0.1162;0.0543;-0.0487
1158;0.8600;-0.8992;0.0387;0.0067;0.0515;-0.0540
1159;0.8272;-0.8665;0.0386;-0.1167;0.0526;-0.0473
1160;0.7990;-0.8397;0.0397;-0.2175;0.0591;-0.0311
1161;0.7848;-0.8239;0.0386;-0.3092;0.0604;-0.0201
1162;0.7816;-0.8143;0.0319;-0.4031;0.0566;-0.0210
1163;0.7708;-0.8039;0.0329;-0.5141;0.0614;0.0000
1164;0.7557;-0.7900;0.0343;-0.6132;0.0718;0.0049
1165;0.7399;-0.7681;0.0284;-0.6942;0.0735;0.0051
1166;0.7129;-0.7432;0.0305;-0.7830;0.0797;0.0080
1167;0.6749;-0.7103;0.0345;-0.8254;0.0843;0.0127
1168;0.6383;-0.6697;0.0296;-0.8631;0.0666;0.0292
1169;0.6106;-0.6235;0.0106;-0.9324;0.0431;0.0674
1170;0.5909;-0.5697;-0.0247;-1.0208;0.0346;0.0868
1171;0.6478;-0.5608;-0.0884;-1.0611;0.0251;0.0853
1172;0.8694;-0.6764;-0.1904;-0.8226;-0.0319;0.0457
1175;1.1428;-1.0680;-0.0812;0.2107;0.0131;0.0346
1176;1.0701;-1.0136;-0.0580;0.3285;-0.0162;0.0324
1177;0.9839;-0.9807;-0.0060;0.3122;-0.0364;-0.0121
1178;0.9527;-0.9801;0.0253;0.2859;-0.0456;0.0018
1179;0.9231;-0.9505;0.0261;0.2084;-0.0496;0.0119
1180;0.8973;-0.9335;0.0357;0.1190;-0.0536;0.0131
1181;0.8613;-0.9091;0.0461;0.0134;-0.0555;0.0247
1182;0.8289;-0.8751;0.0448;-0.1149;-0.0524;0.0280
1183;0.8013;-0.8411;0.0388;-0.2137;-0.0549;0.0201
1184;0.7847;-0.8247;0.0391;-0.3026;-0.0604;0.0133
1185;0.7785;-0.8142;0.0354;-0.3991;-0.0625;0.0184
1186;0.7683;-0.7982;0.0292;-0.5139;-0.0680;-0.0164
1187;0.7585;-0.7856;0.0271;-0.5981;-0.0701;-0.0289
1188;0.7414;-0.7668;0.0247;-0.6831;-0.0677;-0.0394
1189;0.7134;-0.7439;0.0311;-0.7878;-0.0687;-0.0534
1190;0.6746;-0.7105;0.0364;-0.8416;-0.0633;-0.0479
1191;0.6323;-0.6678;0.0340;-0.8814;-0.0548;-0.0522
1192;0.5967;-0.6228;0.0244;-0.9630;-0.0466;-0.0730
1193;0.5808;-0.5692;-0.0144;-1.0530;-0.0264;-0.0581
1194;0.6354;-0.5508;-0.0843;-1.0873;-0.0032;-0.0264
1195;0.8757;-0.7040;-0.1689;-0.8245;0.0782;0.0472
1198;1.1295;-1.0838;-0.0524;0.2111;-0.0255;-0.0182
1199;1.0673;-1.0563;-0.0100;0.3612;-0.0940;0.0397
1200;1.0022;-1.0074;0.0014;0.3427;-0.1590;0.1242
1201;0.9733;-0.9739;-0.0017;0.2851;-0.1691;0.2269
1202;0.9508;-0.9605;0.0080;0.1931;-0.1403;0.2242
1203;0.9187;-0.9271;0.0070;0.1088;-0.1097;0.2121
1204;0.8815;-0.8839;0.0016;0.0251;-0.0871;0.1667
1205;0.8490;-0.8557;0.0056;-0.0912;-0.0944;0.0981
1206;0.8175;-0.8299;0.0103;-0.2011;-0.1084;0.0518
1207;0.7969;-0.8026;0.0031;-0.2758;-0.1231;0.0088
1208;0.7919;-0.7952;0.0002;-0.3328;-0.1369;-0.0481
1209;0.7963;-0.7939;-0.0038;-0.3907;-0.1547;-0.0949
1210;0.7943;-0.7866;-0.0088;-0.4409;-0.1676;-0.1277
1211;0.7856;-0.7813;-0.0057;-0.4917;-0.1674;-0.1697
1212;0.7760;-0.7597;-0.0174;-0.5577;-0.1763;-0.2136
1213;0.7589;-0.7394;-0.0209;-0.6331;-0.1939;-0.2396
1214;0.7290;-0.7253;-0.0057;-0.7152;-0.1987;-0.2255
1215;0.6816;-0.6886;0.0040;-0.8583;-0.1770;-0.1785
1216;0.6346;-0.6431;0.0038;-1.0366;-0.1051;-0.1329
1217;0.6430;-0.6075;-0.0388;-1.1246;0.0396;-0.0892
1218;0.8507;-0.7367;-0.1074;-0.9072;0.1233;-0.0538
1267;1.0649;-1.0243;-0.0418;0.3856;0.0387;-0.0737
1268;0.9724;-0.9545;-0.0231;0.4046;0.0449;-0.0781
1269;0.8981;-0.8796;-0.0217;0.4736;0.0765;-0.1026
1270;0.7949;-0.7805;-0.0143;0.5258;0.1240;-0.1654
1271;0.6921;-0.6933;0.0002;0.4953;0.1306;-0.1758
1272;0.6403;-0.6460;0.0040;0.3735;0.1412;-0.1683
1273;0.6342;-0.6344;-0.0008;0.1955;0.1395;-0.1596
1274;0.6356;-0.6345;-0.0016;0.0290;0.1282;-0.1372
1275;0.6495;-0.6489;-0.0009;-0.1164;0.1167;-0.1082
1276;0.6606;-0.6612;0.0005;-0.2551;0.1180;-0.0682
1277;0.6659;-0.6650;-0.0002;-0.3836;0.1291;-0.0370
1278;0.6609;-0.6593;-0.0018;-0.5058;0.1357;-0.0267
1279;0.6446;-0.6434;-0.0016;-0.5986;0.1386;-0.0254
1280;0.6085;-0.6092;0.0002;-0.7035;0.1388;-0.0177
1281;0.5666;-0.5679;0.0008;-0.8214;0.1447;-0.0090
1282;0.5146;-0.5158;-0.0006;-0.8967;0.1565;0.0035
1283;0.4514;-0.4547;0.0025;-0.9483;0.1577;0.0023
1284;0.4055;-0.4030;-0.0021;-0.9440;0.1556;-0.0009
1285;0.4010;-0.4062;0.0039;-0.9151;0.1402;0.0220
1286;0.4389;-0.4386;-0.0012;-0.9312;0.0474;-0.0358
1287;0.5959;-0.5251;-0.0747;-1.0431;-0.0691;-0.0351
1290;1.0619;-0.9950;-0.0665;0.3743;-0.0059;-0.0426
1291;0.9647;-0.9274;-0.0424;0.3986;-0.0105;-0.0830
1292;0.8524;-0.8338;-0.0197;0.5186;0.0177;-0.0707
1293;0.7444;-0.7512;0.0059;0.5869;0.0507;-0.0453
1294;0.6605;-0.6726;0.0125;0.5287;0.0606;-0.0590
1295;0.6177;-0.6367;0.0182;0.3922;0.0666;-0.0657
1296;0.6162;-0.6442;0.0274;0.2025;0.0698;-0.0672
1297;0.6120;-0.6460;0.0327;0.0169;0.0649;-0.0564
1298;0.6206;-0.6568;0.0355;-0.1383;0.0578;-0.0475
1299;0.6248;-0.6601;0.0343;-0.2965;0.0471;-0.0511
1300;0.6254;-0.6572;0.0309;-0.4160;0.0447;-0.0593
1301;0.6164;-0.6421;0.0251;-0.5320;0.0462;-0.0564
1302;0.5978;-0.6184;0.0199;-0.6282;0.0384;-0.0600
1303;0.5664;-0.5878;0.0200;-0.7387;0.0286;-0.0502
1304;0.5207;-0.5454;0.0238;-0.8429;0.0185;-0.0502
1305;0.4564;-0.4883;0.0309;-0.9333;0.0128;-0.0436
1306;0.3904;-0.4322;0.0408;-0.9889;0.0226;-0.0115
1307;0.3503;-0.4031;0.0518;-0.9857;0.0309;0.0147
1308;0.3706;-0.4032;0.0318;-0.9369;0.0076;-0.0244
1309;0.4450;-0.4016;-0.0436;-0.9103;0.0107;-0.0333
1310;0.6135;-0.5049;-0.1098;-1.0851;0.0491;0.1135
1313;1.0666;-0.9878;-0.0802;0.3720;0.0003;-0.0268
1314;0.9681;-0.9140;-0.0573;0.4121;-0.0229;0.0390
1315;0.8511;-0.8411;-0.0122;0.5371;-0.0214;0.0194
1316;0.7391;-0.7491;0.0098;0.6035;-0.0399;0.0278
1317;0.6560;-0.6676;0.0107;0.5448;-0.0493;0.0446
1318;0.6158;-0.6364;0.0207;0.4010;-0.0522;0.0481
1319;0.6170;-0.6487;0.0313;0.2036;-0.0447;0.0492
1320;0.6114;-0.6456;0.0344;0.0091;-0.0394;0.0399
1321;0.6170;-0.6525;0.0346;-0.1434;-0.0402;0.0275
1322;0.6240;-0.6578;0.0333;-0.3074;-0.0424;0.0326
1323;0.6299;-0.6586;0.0279;-0.4251;-0.0427;0.0422
1324;0.6199;-0.6435;0.0230;-0.5367;-0.0438;0.0469
1325;0.5987;-0.6161;0.0165;-0.6297;-0.0495;0.0509
1326;0.5678;-0.5854;0.0168;-0.7374;-0.0495;0.0392
1327;0.5194;-0.5452;0.0242;-0.8359;-0.0443;0.0333
1328;0.4505;-0.4863;0.0343;-0.9166;-0.0431;0.0278
1329;0.3880;-0.4360;0.0473;-0.9779;-0.0513;0.0004
1330;0.3522;-0.4054;0.0515;-0.9806;-0.0561;-0.0239
1331;0.3687;-0.4030;0.0336;-0.9394;-0.0387;0.0147
1332;0.4331;-0.4172;-0.0176;-0.9373;-0.0123;0.0619
1333;0.5896;-0.5173;-0.0720;-1.1238;0.0039;-0.0080
1336;1.0622;-0.9959;-0.0667;0.3839;-0.0523;0.0223
1337;0.9767;-0.9494;-0.0340;0.4398;-0.0765;0.0599
1338;0.8998;-0.8776;-0.0230;0.5028;-0.0911;0.0975
1339;0.7904;-0.7743;-0.0165;0.5549;-0.1267;0.1571
1340;0.6912;-0.6911;-0.0002;0.5270;-0.1325;0.1681
1341;0.6434;-0.6494;0.0051;0.3935;-0.1306;0.1705
1342;0.6359;-0.6404;0.0039;0.2024;-0.1242;0.1651
1343;0.6351;-0.6369;0.0006;0.0310;-0.1211;0.1428
1344;0.6481;-0.6436;-0.0042;-0.1122;-0.1179;0.1125
1345;0.6650;-0.6563;-0.0079;-0.2626;-0.1175;0.0694
1346;0.6765;-0.6677;-0.0082;-0.3940;-0.1223;0.0314
1347;0.6679;-0.6579;-0.0097;-0.5178;-0.1347;0.0186
1348;0.6460;-0.6408;-0.0054;-0.6146;-0.1467;0.0184
1349;0.6036;-0.6042;0.0000;-0.7176;-0.1420;0.0181
1350;0.5569;-0.5568;-0.0003;-0.8084;-0.1571;0.0105
1351;0.4944;-0.4948;-0.0005;-0.8803;-0.1849;-0.0133
1352;0.4298;-0.4342;0.0034;-0.9461;-0.1888;-0.0231
1353;0.3914;-0.4003;0.0081;-0.9631;-0.1873;-0.0249
1354;0.3999;-0.4103;0.0097;-0.9291;-0.1642;-0.0303
1355;0.4350;-0.4552;0.0193;-0.9655;-0.0833;-0.0175
1356;0.5596;-0.5465;-0.0168;-1.1233;0.0511;0.0002
1;0.8309;-0.9559;0.1156;-0.4195;-0.1501;-0.2292
2;0.6319;-0.7366;0.0780;-0.3378;-0.3005;-0.1972
3;0.5267;-0.4951;-0.0327;-0.4842;-0.5170;-0.3526
4;0.4515;-0.3271;-0.1234;-0.5992;-0.6148;-0.4974
5;0.4386;-0.2739;-0.1640;-0.5540;-0.5735;-0.5580
6;0.4784;-0.3196;-0.1589;-0.3485;-0.4755;-0.5455
7;0.5100;-0.3638;-0.1480;-0.1643;-0.4103;-0.5340
8;0.5425;-0.4059;-0.1389;-0.0562;-0.3586;-0.5309
9;0.5800;-0.4450;-0.1356;0.0171;-0.3299;-0.5279
10;0.6033;-0.4693;-0.1345;0.0785;-0.3345;-0.5159
11;0.6296;-0.5017;-0.1292;0.1494;-0.3292;-0.4858
12;0.6602;-0.5371;-0.1232;0.2034;-0.3323;-0.4548
13;0.6692;-0.5557;-0.1142;0.2639;-0.3535;-0.4052
14;0.6669;-0.5581;-0.1100;0.3194;-0.3649;-0.3659
15;0.6665;-0.5545;-0.1133;0.4013;-0.3742;-0.3237
16;0.6395;-0.5302;-0.1128;0.4835;-0.3820;-0.2954
17;0.5954;-0.4824;-0.1156;0.5206;-0.3990;-0.2893
18;0.5480;-0.4151;-0.1365;0.5883;-0.3998;-0.2313
19;0.5216;-0.3651;-0.1590;0.6486;-0.3685;-0.2114
20;0.5319;-0.4015;-0.1325;0.7709;-0.2906;-0.2140
21;0.6032;-0.5361;-0.0697;0.9258;-0.1398;-0.2340
22;0.7560;-0.7773;0.0106;1.2086;0.1340;-0.2726
23;1.2337;-1.2453;0.0082;1.9900;0.4275;-0.6284
24;0.8640;-0.7920;-0.0757;-0.4479;-0.0113;-0.0091
25;0.6283;-0.5856;-0.0596;-0.2708;0.0156;-0.0047
26;0.3872;-0.3351;-0.0448;-0.4588;-0.0514;-0.0242
27;0.2539;-0.2363;-0.0206;-0.6836;-0.0589;-0.0279
28;0.2767;-0.2815;0.0026;-0.6459;-0.0951;-0.0894
29;0.3564;-0.3586;0.0021;-0.3457;-0.0930;-0.1246
30;0.4057;-0.3972;-0.0080;-0.1064;-0.0846;-0.1471
31;0.4531;-0.4450;-0.0084;0.0128;-0.0820;-0.1521
32;0.5001;-0.4921;-0.0089;0.0781;-0.0732;-0.1537
33;0.5270;-0.5159;-0.0117;0.1411;-0.0658;-0.1381
34;0.5556;-0.5472;-0.0094;0.2161;-0.0661;-0.1206
