Element;X;Y;Z;XY;YZ;XZ
772;-135.1326;46.1934;24.3457;-2.1087;5.9585;-9.5159
773;-133.0873;46.5190;17.0762;12.4346;2.4314;-26.8311
774;-149.3774;36.9094;3.6736;13.3796;1.5395;-10.9758
775;-181.3035;-7.7513;-57.7301;6.7241;-2.5309;-0.7115
776;-119.2043;53.5827;13.8928;-8.2008;-2.0259;15.1731
777;-137.5591;-41.9044;24.9593;-4.8308;-3.2839;44.3114
778;90.2753;22.7228;72.7468;19.6999;20.4559;18.9031
779;72.1604;66.9639;119.1339;37.2413;-25.8267;7.9967
780;227.0208;32.6638;130.2918;5.6850;-9.7226;-20.5992
781;101.1216;-89.6516;-38.7097;18.2539;-0.3232;-0.7810
784;-361.0211;-162.4451;-273.9324;-6.5449;-6.0284;-11.4025
785;-100.8374;85.9175;43.2518;-4.3069;11.2519;18.4777
786;-116.1498;9.4760;64.7327;-11.4830;19.4142;-9.6163
787;81.4008;228.0440;165.5579;7.2750;22.6084;-3.3890
788;-31.8318;-73.7695;70.9082;17.4885;-6.1576;-15.1944
789;-12.1001;20.9545;104.7919;6.3092;16.2378;-10.3201
790;-205.9381;-54.6690;-38.3708;-2.3998;7.8998;-36.5978
791;-82.6452;53.9762;57.7465;12.0894;9.9430;-59.3135
792;-172.9685;-23.0573;-22.3787;9.6151;5.0156;-48.9174
793;-88.3995;15.5572;23.6421;-6.8465;2.9767;-42.8959
794;-106.8099;49.0630;38.1439;4.9485;2.7976;-29.9359
795;-157.9266;25.6538;5.7833;5.6010;-0.5102;5.2075
796;-60.5794;120.3328;96.5859;13.1172;-2.5131;17.3849
797;-103.0430;90.2834;34.2200;-7.4837;-6.4484;14.7486
798;-122.8544;56.9525;30.2938;-13.4191;4.0199;13.6610
799;-102.2456;57.2306;38.2757;20.8352;14.0339;33.7306
800;-95.0575;0.4568;4.6622;16.7270;1.1291;22.2577
801;47.1953;-0.4992;7.5216;2.2935;-42.4713;8.0159
802;4.4938;-81.7308;-90.5983;-35.6745;20.3601;-3.3530
803;331.0988;153.0818;224.9232;39.2820;-5.4315;-22.4631
804;-144.4336;-317.5385;-255.5935;26.6075;-19.2044;-36.2780
853;-137.7788;-22.5402;-13.6168;70.7592;-9.1298;-13.7132
854;-204.4554;-40.0610;-112.2230;56.4801;-2.4897;-7.6911
855;-149.2463;5.2855;-72.2528;64.3629;1.7949;-7.7447
856;-272.5454;-102.9644;-174.4955;53.8303;4.3082;-6.4667
857;-164.0623;4.8585;-74.4538;54.1251;3.9381;-5.7672
858;-29.1262;157.5778;64.8577;37.8214;3.9220;-2.2436
859;-167.0434;24.0923;-66.6417;31.7142;3.1273;-7.1950
860;-30.6457;162.8408;64.9186;27.7664;1.2783;-8.7181
861;-100.7507;97.5671;-8.6575;18.4246;2.6211;-3.5867
862;-155.0255;44.2700;-69.3823;12.3555;2.8194;-3.7224
863;-120.4143;78.4659;-39.1364;-3.5181;7.0564;-4.4723
864;-201.5398;-2.5731;-84.8146;-3.5850;11.3152;-5.3983
865;-212.9175;-23.5069;-97.6635;-27.5644;10.7275;-5.0581
866;-179.9798;16.7581;-75.0455;-5.9775;9.1150;-2.6804
867;-71.0625;115.6285;23.7532;-34.6046;12.4169;-2.5994
868;-46.5942;137.4398;30.9647;-39.2585;9.9857;-1.5710
869;-69.5966;107.3122;29.2499;-44.2322;16.4675;2.2518
870;-97.3862;67.3179;-17.1408;-51.5190;27.3949;-0.3977
871;-116.6726;35.5815;-43.3682;-65.4263;1.0968;-1.7212
872;-222.0845;-65.6767;-166.0457;-58.2290;-13.7482;14.5634
873;122.0413;204.7146;106.3866;-73.5611;-23.7017;-5.5865
876;-180.8531;-64.7583;-107.8441;81.3353;6.6786;-3.3545
877;-145.5667;21.3242;-58.8282;55.5228;1.5214;1.8381
878;-159.1244;-6.1151;-75.4105;64.6097;1.8265;-4.8218
879;-292.9689;-121.8404;-208.9126;52.5638;1.2398;-2.5542
880;-49.8666;127.8522;31.3804;46.6596;2.3747;-5.8617
881;-116.0898;68.7085;-23.7746;37.2601;5.3611;-4.5605
882;79.2658;268.4619;171.3479;31.1337;5.8633;-5.1425
883;-122.0837;71.8593;-28.9050;25.5765;5.8454;-0.7989
884;-22.9734;171.9365;69.3672;26.1108;2.3272;-0.4303
885;-100.4765;100.7954;-0.6754;5.9174;1.5331;0.9340
886;-177.2397;22.5345;-76.8706;-10.2835;0.8744;3.5319
887;-108.4613;92.2201;-14.4381;-7.5258;3.1518;6.7115
888;-154.4809;37.3009;-65.1771;-29.5589;10.1735;2.5166
889;-165.9479;30.6662;-67.5712;-3.4001;8.7733;-7.9409
890;-133.4055;55.3826;-39.0780;-33.0588;8.1042;-9.1463
891;-93.0246;88.7832;-8.4341;-42.6509;6.6823;-8.2325
892;-62.2237;84.4660;39.0905;-66.6359;5.8626;-0.4808
893;-64.7265;95.5937;57.2899;-49.8894;-5.2948;9.5547
894;-183.7758;-0.7163;-82.4711;-39.4605;-5.6441;-2.8471
895;-72.3313;89.6132;-3.4688;-58.5902;0.0354;9.8177
896;-80.7851;49.0385;-32.5869;-71.6299;-8.4727;20.6788
899;-144.3529;-35.7195;-76.1906;84.1275;4.0185;-4.2300
900;-163.9826;-7.0136;-78.5164;62.8133;3.6550;1.2054
901;-233.3473;-70.8295;-153.0750;59.6993;-0.8731;6.3433
902;-232.2566;-63.2712;-145.8332;53.8020;-0.9256;1.1370
903;-53.9349;121.7591;35.4916;48.1706;-5.0011;7.0740
904;-143.7854;47.7487;-48.8982;29.4867;-7.1127;3.1963
905;81.2282;270.7552;171.5968;34.1910;-4.5709;5.6445
906;-172.5452;23.1024;-77.6788;24.5825;-4.8024;2.4835
907;-69.6523;120.9012;26.2822;31.5381;-2.8803;0.7325
908;-65.7836;134.7813;42.4477;5.3385;-5.1114;2.4908
909;-191.5985;8.8982;-83.4785;-6.8659;-6.0239;1.4317
910;-169.6692;28.3673;-78.7372;-17.7234;-5.8324;-3.0312
911;-158.6091;29.3990;-65.9828;-36.0024;-6.4808;-0.7334
912;-182.3103;14.3862;-75.0798;-11.1772;-1.0572;0.4231
913;-97.3962;96.1188;-2.4110;-28.0085;0.8563;7.6977
914;-162.4832;18.1194;-65.4848;-42.1135;-1.8818;10.4816
915;-7.8397;165.7355;90.6569;-49.9801;-6.7133;-3.1036
916;-134.6068;19.5216;-36.4162;-61.0555;-4.6531;-5.6034
917;-138.3376;4.8903;-39.8776;-67.6306;4.2494;-0.7632
918;-176.5197;-6.3121;-100.0031;-54.0217;4.1538;2.3432
919;-107.1472;39.4428;-32.0926;-61.5282;-0.9764;-28.8454
922;15.1717;126.4138;111.7802;77.9933;15.4644;11.6962
923;-199.3952;-54.8683;-128.4437;68.6606;1.3449;11.5614
924;-149.2098;7.9661;-66.4390;61.8295;-0.1744;-0.9828
925;-315.6843;-155.5115;-219.4823;59.6183;-0.4799;10.5031
926;-27.0717;140.3701;60.6448;54.3151;-0.8559;10.2062
927;-101.9447;87.0704;-4.0907;33.7058;-6.5957;9.6398
928;-44.4626;143.3742;51.4192;34.3149;-9.3572;10.8551
929;-170.0380;27.0101;-70.0304;20.5101;-6.5197;6.1190
930;-102.8364;91.0270;-7.6349;26.6688;-4.9158;8.7287
931;-142.1536;57.9311;-50.7547;10.9931;-5.0396;5.3582
932;-179.9607;19.7410;-92.8651;-7.9565;-6.7526;8.6607
933;-163.0287;30.2708;-49.9949;-24.3900;-7.9731;6.7051
934;-180.7596;5.0377;-75.2906;-38.2658;-7.3858;2.5850
935;-147.8749;47.9171;-33.4541;-21.7562;-4.5204;3.1550
936;-76.6890;121.8837;22.4234;-12.8310;-3.0856;6.3221
937;-80.4580;99.0043;8.2198;-44.3382;-7.8572;4.1018
938;-70.7954;112.6854;31.4659;-39.0474;-0.3687;-3.9150
939;-81.1099;82.9546;10.3043;-55.6765;2.0102;6.2461
940;-46.8559;113.7531;14.8399;-57.2189;8.5864;-2.7229
941;-267.5565;-127.3847;-217.3573;-70.1469;15.4490;-2.2843
942;201.5797;321.6315;197.4942;-59.3346;35.5199;-0.6648
991;-64.3398;135.2144;29.7822;4.6649;1.7137;2.7509
992;-128.7376;64.7266;-15.3063;25.8583;1.5059;7.9453
993;-169.4133;25.4736;-35.0315;4.0251;9.5275;8.0867
994;-57.8387;113.2575;73.5023;-41.2621;14.7200;14.4970
995;-131.5243;-3.2130;-41.3070;-69.5910;10.4406;22.1615
996;-200.5544;-145.0929;-76.7409;-73.5878;9.6163;24.7490
997;-12.0603;-50.2697;-6.9498;-75.2103;-17.7179;-1.1685
998;-25.8571;-162.4026;-56.4395;-55.6595;-34.1930;-8.8503
999;-79.6061;-156.3061;-96.7121;-25.0373;-17.5476;-10.2578
1000;-55.8850;-75.1757;-27.6033;-6.7343;-11.7301;-33.5192
1001;-134.5841;-96.1569;-79.2211;36.8409;-42.4115;-39.6532
1002;-97.7440;52.8083;-52.4347;54.1776;-1.6356;-23.2323
1003;-124.5709;-36.5896;-107.5021;71.6460;31.3866;-34.5717
1004;-51.2819;-62.3620;-74.6708;84.0002;29.2143;-42.9618
1005;-132.6927;-235.5464;-173.8539;77.3617;23.0963;-24.4341
1006;-97.4483;-214.8436;-129.7019;72.2609;10.0346;-34.6314
1007;-42.7527;-67.0464;-66.2032;86.4429;15.6859;-45.2279
1008;30.9159;53.6460;18.2227;72.5714;26.6865;-60.5225
1009;27.7031;91.3700;37.1399;45.2452;77.6844;-23.5695
1010;102.7372;232.5262;214.3820;-16.6589;34.9890;-4.8512
1011;-256.7430;-72.5866;-218.2997;-3.1094;4.5691;-6.3851
1014;-69.4164;130.8844;43.8124;7.9319;-6.6281;-0.4057
1015;-247.7678;-50.8886;-123.2668;-2.0681;-1.9663;-9.3423
1016;-139.4530;51.8691;-9.2967;14.6259;11.1106;-7.7172
1017;28.8607;212.5211;160.8549;-28.5911;5.2026;7.0198
1018;-243.5703;-112.7173;-139.8920;-66.5159;-0.8209;16.1020
1019;-150.7998;-93.0296;-59.2388;-59.7136;6.3466;12.4108
1020;-101.9334;-246.4045;-167.0090;-61.2965;-9.7438;25.6395
1021;-4.0304;-184.7077;-107.5401;-38.0899;-8.2443;5.6388
1022;-36.2076;-233.2398;-142.7356;-13.0520;-10.3080;-11.4312
1023;-41.2358;-234.6342;-141.1022;6.9407;-16.0311;14.5631
1024;-72.9789;-137.4247;-114.9633;24.1621;0.3208;-5.0229
1025;-173.7393;-189.0205;-159.2300;46.0648;-10.0938;-37.6667
1026;-94.4273;-150.7378;-110.5182;86.0265;1.1395;-29.9573
1027;-76.6541;-168.5715;-119.7882;75.6130;12.0464;-4.8967
1028;-15.8547;-123.9092;-73.9890;83.5499;4.3793;-5.6940
1029;-38.7904;-145.7347;-89.8543;84.9864;-0.9600;-11.1143
1030;-26.0787;-61.3088;-54.1232;97.9269;10.0344;-6.7452
1031;-83.4314;3.7161;-44.8224;82.5529;34.3360;-3.9472
1032;-2.6391;90.9029;108.8090;24.9988;33.7802;5.7457
1033;-76.7706;-12.2486;8.7417;-25.1891;36.4109;-4.7842
1034;-60.4142;78.5186;-37.4248;-18.6912;2.4828;37.1445
1037;-110.2789;90.7631;-15.1977;-6.1335;2.6860;6.6901
1038;-188.4762;9.5384;-67.8477;-12.1921;-1.7037;4.2208
1039;-88.0543;105.0306;25.3765;23.2358;-13.4443;5.2123
1040;-31.8990;159.6481;77.4409;-26.6669;-12.2734;-5.0661
1041;-192.5312;-71.5877;-79.9007;-64.7197;-19.2179;-8.1502
1042;-75.7893;5.2055;8.8042;-52.7772;-14.8512;3.1562
1043;-149.8514;-248.8595;-169.7359;-26.0696;17.9220;-5.0253
1044;47.2241;-121.7734;-60.3188;-39.9649;6.5794;11.3339
1045;17.6491;-176.8137;-105.1881;-19.2150;-1.5742;11.3048
1046;-94.6836;-288.5419;-175.1899;9.3991;12.7906;-12.9884
1047;-122.4698;-130.3698;-95.3952;21.1235;15.3248;14.1686
1048;-130.8897;-167.6105;-94.8065;50.2578;12.0129;35.1081
1049;-106.8622;-180.3027;-133.6831;81.4858;-14.1628;27.9709
1050;2.9893;-66.4968;-60.7446;80.6137;-17.6197;13.4672
1051;-83.2650;-201.9034;-137.6485;79.4287;-10.3313;16.3033
1052;32.7451;-44.7994;-14.4687;90.7912;-4.1405;12.2752
1053;-88.3698;-131.3107;-138.4299;94.8289;-3.7432;18.7441
1054;22.9605;112.5897;65.1151;86.6963;-17.4656;10.2547
1055;-72.8696;50.0967;60.0822;47.4005;-21.0793;-22.5501
1056;40.2223;123.9893;144.2667;-24.3617;-5.8601;-8.4607
1057;-116.7218;-11.3266;-76.0673;-58.4208;28.8892;6.1246
1060;-163.3440;36.2246;-64.4852;13.0160;3.2434;2.3907
1061;-92.0374;109.1587;-1.1249;5.7105;-4.8744;-0.8457
1062;-140.1157;58.4852;-22.7503;-0.6698;-15.4067;1.0733
1063;19.4296;174.8419;125.3200;-56.5856;-25.1661;-5.8120
1064;-206.4811;-117.9671;-132.8350;-73.2417;-28.4440;-41.2762
1065;-119.4719;-104.7027;-5.6312;-57.6411;-30.8384;-42.2348
1066;-121.1957;-131.4592;-87.8464;-67.7659;-17.2722;-8.8129
1067;-18.3029;-102.6080;-25.3013;-56.3044;25.5596;-6.2207
1068;-44.0916;-127.6713;-39.3843;-46.0939;25.3683;9.5260
1069;-29.4028;-134.1149;-32.9135;-19.9127;8.0044;43.3700
1070;-123.0224;-43.9135;-65.8412;15.6921;26.8636;41.9671
1071;-181.8710;-22.2486;-121.1209;45.3604;0.9767;36.4417
1072;-157.7912;-76.2306;-158.3310;69.0048;-25.9286;46.8640
1073;-61.3863;-78.8081;-91.9206;80.9220;-21.2607;47.1972
1074;-96.7484;-193.8981;-139.5588;81.9566;-16.8621;28.9227
1075;-64.2974;-137.1725;-106.1436;81.9245;-14.0796;41.9359
1076;-76.8295;-102.9418;-73.8876;81.5525;-36.3562;44.4970
1077;-3.1552;41.5843;13.5055;78.2172;-32.3132;48.0896
1078;31.3829;98.1309;37.0473;48.6271;-63.8078;45.6456
1079;163.4200;264.7465;244.6563;-32.7837;-28.1045;15.9698
1080;-231.6912;-52.2101;-161.9966;-28.6922;14.3550;-9.2583
1129;140.0235;16.4415;81.0862;-77.3300;14.9978;8.0025
1130;107.9342;-75.8321;8.3932;-29.4317;19.7434;20.7114
1131;-67.3612;-194.0971;-129.4447;-78.1505;6.5138;6.5088
1132;-180.8105;-346.9778;-266.9899;-57.0671;6.2029;2.6697
1133;-149.2471;-345.3226;-251.9806;-23.8890;0.3563;-1.6520
1134;-59.9339;-258.8451;-161.7639;-16.2870;-3.7438;-3.0648
1135;-147.5882;-348.0493;-254.8020;-4.5944;-4.9069;-10.0363
1136;-21.1159;-222.1152;-125.9693;8.4683;-4.9390;-2.3943
1137;8.3050;-191.9771;-95.8199;10.6626;-3.0663;-7.1914
1138;-88.8052;-286.4429;-194.8002;19.1684;-2.3647;-7.2785
1139;15.8637;-184.9839;-96.1773;7.6355;-1.9008;-4.0610
1140;-120.5412;-320.0629;-222.1539;14.3016;-5.2478;4.5175
1141;-47.0290;-244.8763;-143.7497;20.0285;-4.4353;-0.1203
1142;-78.8166;-273.5090;-178.4021;25.2036;-3.8212;-6.4104
1143;3.3341;-173.1898;-85.4712;44.3463;0.5665;-18.7075
1144;-7.8815;-175.6447;-104.6885;47.7716;2.3060;-26.0002
1145;-45.5973;-223.1532;-137.4233;41.4173;-3.7414;-23.9780
1146;-182.2092;-348.8896;-265.4896;50.4957;-6.2130;-24.4810
1147;-83.1910;-226.4002;-171.8645;62.1638;1.8852;-32.6440
1148;-58.9450;-183.3345;-152.8275;65.0044;13.8144;-39.2105
1149;320.5929;195.1087;234.7980;-33.1421;26.7267;-64.8688
1152;-27.0820;-184.1634;-89.3191;-61.1050;2.9466;-9.4844
1153;215.2262;25.6954;100.6463;10.0826;28.3933;1.0883
1154;-96.2783;-221.8735;-161.5783;-77.8376;5.6412;3.2355
1155;-289.7479;-464.9199;-376.1558;-49.5563;5.7433;-5.9594
1156;-34.6563;-231.4702;-136.7599;-9.7389;1.1641;-4.0275
1157;-129.8062;-325.3488;-219.0515;-20.1905;-1.9303;-2.5307
1158;-42.4902;-242.2979;-134.5535;-1.4550;-2.1313;-2.2193
1159;-17.3675;-219.1963;-120.1013;-3.2521;-1.7298;-3.1547
1160;-2.1426;-202.9374;-109.6206;8.0453;-1.3533;-6.6327
1161;40.9421;-158.7433;-60.2727;14.4106;-2.6897;-4.9234
1162;-61.7240;-262.4431;-162.2339;10.7038;-2.7693;-1.5167
1163;-4.7046;-200.8103;-119.0637;22.4537;-0.4666;0.9791
1164;-0.9422;-198.5493;-112.2144;19.3600;-0.8768;-3.6772
1165;-10.7153;-204.2426;-116.9019;27.8358;-1.3601;-5.8979
1166;-33.3805;-221.5739;-139.2238;32.8411;-0.0110;-14.5237
1167;-8.7422;-196.6102;-117.1528;35.8710;-0.8092;-4.5560
1168;-66.3186;-252.6728;-167.5398;38.3581;-2.8106;-5.0546
1169;-110.1100;-285.0004;-224.1794;47.4415;-0.8144;-8.1097
1170;-48.1958;-205.8564;-154.7768;56.3502;0.5693;-20.4733
1171;60.1823;-74.0782;-49.6117;69.1577;4.4374;-9.4081
1172;269.7533;85.2590;111.9507;-11.9860;3.1386;-7.8944
1175;66.0112;-85.5475;-5.0946;-65.6926;-6.3441;1.4304
1176;192.2559;-3.3878;66.4567;1.9411;-14.8536;-12.2585
1177;-131.7144;-263.5912;-188.1124;-76.3440;-0.3342;-1.2641
1178;-175.7400;-356.1859;-256.0669;-44.7180;0.2402;-3.6658
1179;-43.5449;-244.5419;-140.9238;-9.9989;1.0298;2.0274
1180;-192.3742;-387.5062;-285.0610;-20.1298;2.3805;-1.0432
1181;-37.5187;-237.9220;-138.2340;-5.4850;5.1111;-5.6027
1182;-79.2562;-280.2159;-174.7081;1.7550;2.7937;-2.6904
1183;-87.9959;-289.6293;-188.8930;3.4591;0.2042;2.9587
1184;97.4053;-102.5167;-7.7105;13.8985;3.4904;1.3899
1185;-94.2767;-292.5056;-206.0246;14.6244;1.7359;-2.7699
1186;-56.0254;-254.8604;-167.8439;16.1042;-2.3137;-2.9215
1187;-31.8865;-229.4705;-137.5494;19.3251;-1.6771;-2.1784
1188;-22.3858;-218.2106;-120.2397;24.8619;-1.5392;-1.0014
1189;2.8701;-194.1710;-110.0398;16.8942;-0.3604;8.9929
1190;-55.4013;-243.5411;-161.1615;35.7856;0.0421;5.7467
1191;21.8542;-160.4725;-80.2886;41.2554;1.7952;3.1940
1192;-249.2740;-422.5013;-350.8974;50.5468;0.7969;8.7005
1193;-45.2233;-207.4461;-169.0278;49.8970;0.3888;20.6440
1194;4.9653;-132.5644;-92.3002;70.6638;-3.4674;5.0812
1195;251.5829;54.9992;128.6449;-12.8605;-13.2913;1.5860
1198;172.1786;35.9984;117.3633;-73.0394;-5.4146;-12.2077
1199;75.7814;-108.6475;1.5144;-25.5561;-20.7819;-19.6245
1200;-84.0867;-222.2797;-150.8140;-72.7695;-7.1908;-9.2208
1201;-238.2711;-419.3489;-327.6500;-40.8597;-10.3520;-3.2241
1202;-67.7054;-257.5493;-162.1491;-34.3161;-0.8176;-4.4520
1203;-98.4673;-297.3228;-195.6827;-14.7422;5.1445;-1.1995
1204;-60.3430;-261.8321;-158.3628;-5.1398;3.1786;4.4580
1205;-35.3598;-235.7967;-138.7267;11.6673;4.0737;2.9265
1206;-67.0968;-266.8003;-172.5829;-0.1393;5.4192;-2.4856
1207;-16.6035;-216.0481;-116.9311;15.3361;3.9234;3.6164
1208;-34.7743;-234.0029;-145.5534;11.7419;4.1712;9.4077
1209;-43.4805;-244.1219;-148.6393;9.9704;5.4102;2.5841
1210;-12.2965;-210.0609;-114.0259;19.4179;3.6270;0.6907
1211;-71.1346;-268.2243;-174.7320;21.6190;4.2747;1.7551
1212;-11.8127;-206.0553;-116.8932;25.4215;-1.8345;8.5087
1213;-20.7643;-205.9999;-124.8327;35.8554;-1.4298;17.2893
1214;-22.5534;-199.6494;-120.0145;43.0103;5.5914;13.0330
1215;-191.9209;-366.6289;-290.3817;45.3934;10.5844;19.0759
1216;-90.6712;-250.4639;-189.9451;48.3007;3.3575;34.4611
1217;-85.0547;-204.7490;-188.6155;70.1653;-11.2673;28.4658
1218;442.5561;347.7974;307.5479;-47.4547;-33.3032;45.0128
1267;-319.4195;-518.4828;-437.2740;-8.7234;7.5887;7.3155
1268;-301.6374;-500.4642;-414.3687;-15.1964;-2.2768;5.4832
1269;-222.1581;-421.4337;-328.0413;-16.0199;-3.2191;0.8062
1270;-60.1049;-261.6753;-161.4247;4.0175;-0.0556;-1.4028
1271;-21.9178;-221.4868;-120.6504;1.3998;2.1012;-7.6828
1272;-46.6746;-246.0576;-145.9836;14.6937;-0.2317;-7.3436
1273;46.6650;-150.3694;-50.0512;20.3670;2.0263;-9.0937
1274;-17.8256;-217.8377;-112.6188;11.7846;1.6001;-7.5251
1275;16.2813;-181.5190;-74.6795;18.1058;-3.9800;-7.9005
1276;0.5093;-197.1072;-105.9051;11.8853;-1.6521;-15.5908
1277;-27.4577;-220.1220;-140.4998;24.1870;-2.3934;-13.5431
1278;-35.2057;-232.0264;-125.5923;16.5839;-5.3182;-9.4050
1279;-52.9221;-247.9462;-138.0928;23.2784;-2.7017;-2.8485
1280;-14.6554;-211.7641;-107.2649;19.7123;-0.2529;-0.1544
1281;-2.4507;-197.5244;-104.8674;22.7683;-5.4727;-6.6728
1282;-29.4530;-224.9741;-133.1724;21.7585;-1.6935;-10.0086
1283;-65.3248;-252.1270;-162.0371;34.7551;2.3788;-16.3507
1284;110.3767;-70.7701;20.4972;42.9510;-2.8752;-12.3116
1285;-101.4223;-275.3929;-190.1514;43.9021;-4.8821;-26.2611
1286;-98.4665;-252.2881;-192.7804;61.9576;-5.2006;-18.0644
1287;-178.5045;-319.2448;-297.1642;55.9312;-9.7384;-34.2067
1290;-42.9630;-242.7150;-147.2693;4.3796;1.4222;-10.8971
1291;-268.7704;-463.1436;-377.2090;-25.7144;-0.3087;-7.7183
1292;-157.5104;-354.4294;-273.2386;-20.1413;-0.0959;-2.9971
1293;48.0926;-151.6657;-67.6794;-7.5497;-0.2176;-4.6520
1294;-119.4649;-318.8355;-212.7971;4.7792;0.1141;-6.6215
1295;26.4614;-168.5569;-78.9809;23.6077;2.3133;-8.2165
1296;-14.2024;-214.9654;-124.8513;9.3383;3.0770;0.2650
1297;20.0669;-173.3643;-87.7382;27.0547;1.6026;-5.1549
1298;-7.8194;-204.0270;-114.6061;17.9370;1.3110;-1.1218
1299;-58.8149;-258.5005;-163.1157;13.5000;-3.3255;-5.0160
1300;44.6822;-154.0532;-54.3540;16.1212;-3.4206;-0.5863
1301;-26.2515;-224.9010;-129.3993;13.9934;0.7623;-7.7038
1302;-38.0811;-236.1497;-149.1752;16.1047;0.4111;0.9976
1303;-48.1061;-246.4835;-152.6924;15.1089;-2.3315;-5.0912
1304;-42.6140;-236.1512;-143.2313;25.2778;-1.9601;-9.9093
1305;-54.3247;-250.5391;-164.3037;20.3890;-0.7478;-7.2449
1306;-42.2610;-228.7475;-135.2183;37.8117;-0.4408;-9.1697
1307;15.8108;-166.7313;-76.4057;42.3275;0.7863;-9.2412
1308;-70.7942;-243.2031;-173.9575;50.6977;-0.9834;-10.4899
1309;-117.3290;-263.1525;-215.1393;68.3353;-3.4009;-2.0712
1310;-66.5691;-223.9845;-160.7060;60.2035;1.1421;15.3471
1313;-83.0555;-281.5633;-189.8514;5.2650;4.2005;16.0134
1314;-268.3391;-464.1796;-374.6369;-23.9962;3.6045;2.7841
1315;-149.8100;-348.5504;-257.1739;-17.1238;-0.6931;4.3466
1316;-73.8574;-274.5381;-181.7150;-10.7547;-2.2538;-0.7542
1317;-80.7422;-281.8709;-187.9041;8.5286;-2.4689;1.3420
1318;68.1525;-132.2900;-43.4462;10.3847;0.4289;3.5866
1319;-36.6563;-235.0448;-142.5655;15.3084;-0.7677;1.3551
1320;45.5484;-149.7026;-55.0204;22.3302;0.4361;2.4043
1321;60.9484;-131.8201;-36.3188;29.8209;-0.6758;5.3298
1322;-134.0071;-333.0530;-242.6035;12.7128;-2.7956;6.3364
1323;66.5275;-131.1659;-45.3693;16.2176;-0.3859;-1.6150
1324;7.9767;-189.3532;-108.8507;15.2086;0.6749;-0.6603
1325;8.9014;-188.7533;-106.7428;15.5224;3.2492;0.3631
1326;-102.6860;-301.8171;-204.8562;13.2421;3.5836;1.2278
1327;-25.2189;-218.9216;-127.5225;25.9873;5.9892;2.9856
1328;-47.4398;-239.5251;-148.6657;29.4992;3.5056;5.8130
1329;-81.1066;-273.3435;-186.1693;30.6371;-0.9471;1.8409
1330;106.3858;-75.0203;5.9244;42.1935;-1.3294;3.5489
1331;-80.7322;-255.9977;-177.5291;48.7071;1.3905;11.1007
1332;-117.0081;-269.8339;-207.3156;65.4590;4.4311;-0.7299
1333;-29.7255;-199.2392;-134.3909;51.4950;4.7853;-12.4941
1336;-381.9618;-579.2748;-489.2960;5.4078;-6.6476;-19.4083
1337;-302.3662;-502.5310;-406.4568;-12.1136;-0.1016;-6.3043
1338;-197.1539;-393.2394;-291.4109;-19.7412;5.0831;-3.7024
1339;-55.7256;-257.0383;-149.1152;-5.5037;5.2109;1.2601
1340;-48.5377;-248.3512;-150.4968;13.3676;3.9155;5.6164
1341;-34.3973;-234.1202;-133.7056;12.4307;-1.0458;8.9616
1342;-29.8147;-227.0969;-127.3336;11.3105;-1.2984;12.3224
1343;3.0676;-195.2500;-98.4244;16.4164;1.0888;10.1672
1344;11.4710;-178.9774;-85.0497;33.4293;2.5782;3.9951
1345;-34.7949;-230.3050;-137.0643;18.1968;0.2733;7.6764
1346;-20.5135;-215.3512;-124.5217;21.8393;-1.9108;13.2285
1347;-44.2751;-236.2209;-141.1564;22.4068;0.2492;20.0753
1348;-71.5665;-268.4843;-164.1351;17.7403;-0.3499;7.7677
1349;-36.9132;-232.9544;-140.2722;20.8994;0.8430;7.3941
1350;33.6162;-159.2572;-72.1382;26.8469;3.6023;7.0986
1351;-50.6184;-239.8626;-141.2444;32.6717;2.1021;10.7503
1352;-115.9546;-305.7945;-214.8535;30.0803;-2.3635;16.8181
1353;175.0611;-9.9397;78.3167;37.1953;5.6853;8.2517
1354;-103.6409;-283.6034;-194.8668;38.9937;15.4178;18.7874
1355;-81.5059;-243.7346;-182.9639;51.1421;17.3606;22.4230
1356;-220.2062;-375.2754;-349.5427;45.6716;17.4843;28.1107
1;-354.7296;-538.0158;-412.1320;36.4264;-3.4193;-2.4161
2;-354.0020;-518.6996;-419.2236;56.5243;4.6876;-6.0625
3;-65.7502;-261.4800;-153.2059;17.0056;5.7507;-9.1408
4;-4.4276;-196.3728;-84.7780;-23.8901;-5.0765;-7.7351
5;20.6377;-179.1460;-65.0027;-1.7810;-2.1517;-5.5564
6;13.6281;-183.7533;-75.1662;-19.7184;-0.4267;-6.8433
7;-47.5786;-241.7982;-133.7878;-23.6832;-6.2951;-11.7424
8;-59.0079;-252.8185;-141.9961;-19.4845;-9.7705;-14.3078
9;54.9924;-138.4542;-28.2119;-21.1153;-5.9917;-13.1108
10;-59.4578;-243.4020;-141.1522;-34.0881;-7.3815;-19.8235
11;-22.3922;-210.5715;-106.6651;-22.4192;-14.7340;-20.2564
12;-4.6299;-195.2082;-94.0415;-21.5470;-17.6462;-12.3532
13;-23.2792;-210.9871;-111.8543;-29.0338;-14.8741;-10.8445
14;-15.8950;-202.3615;-102.3583;-31.4995;-17.6671;-3.4491
15;-37.8450;-223.7133;-127.3364;-32.1463;-18.9343;0.6784
16;-23.2646;-214.6915;-118.0941;-25.4796;-14.4409;-1.3298
17;-36.9900;-228.4882;-132.5273;-17.0132;-24.7173;-0.1129
