Element;X;Y;Z;XY;YZ;XZ
780;1.0733;-0.9633;-0.1095;0.0053;-0.0080;0.0005
781;0.9059;-0.7598;-0.1465;-0.0030;-0.0071;-0.0046
784;0.9145;-0.9091;-0.0076;0.0080;0.0012;0.0456
785;1.0459;-1.0346;-0.0115;0.0060;-0.0002;0.0106
786;1.1456;-1.1314;-0.0139;-0.0060;-0.0032;-0.0434
787;1.2148;-1.2047;-0.0085;-0.0168;0.0015;-0.0965
788;1.2696;-1.2583;-0.0113;-0.0244;0.0032;-0.1510
789;1.3415;-1.3294;-0.0118;-0.0198;0.0022;-0.2070
790;1.3901;-1.3798;-0.0113;-0.0099;0.0055;-0.2522
791;1.4190;-1.4057;-0.0131;-0.0056;0.0070;-0.3020
792;1.4551;-1.4382;-0.0174;0.0056;0.0041;-0.3482
793;1.4823;-1.4584;-0.0238;0.0192;0.0003;-0.3946
794;1.5056;-1.4824;-0.0233;0.0261;-0.0018;-0.4233
795;1.5345;-1.5177;-0.0172;0.0289;0.0011;-0.4298
796;1.5520;-1.5383;-0.0131;0.0266;0.0033;-0.4383
797;1.5515;-1.5381;-0.0136;0.0254;0.0032;-0.4460
798;1.5356;-1.5153;-0.0200;0.0203;0.0014;-0.4491
799;1.5094;-1.4863;-0.0230;0.0167;0.0013;-0.4475
800;1.4615;-1.4381;-0.0237;0.0246;0.0023;-0.4393
801;1.3858;-1.3621;-0.0236;0.0307;-0.0003;-0.3912
802;1.2456;-1.2136;-0.0332;0.0208;-0.0045;-0.3039
803;1.0660;-1.0091;-0.0551;-0.0012;-0.0071;-0.1865
804;0.9091;-0.8266;-0.0857;-0.0150;-0.0083;-0.0601
853;0.9579;-0.9506;-0.0079;0.2184;0.0204;-0.0540
854;1.0370;-1.0287;-0.0093;0.3341;0.0168;-0.0213
855;1.1174;-1.1139;-0.0041;0.4243;0.0167;0.0049
856;1.1741;-1.1777;0.0022;0.5000;0.0134;0.0384
857;1.2056;-1.2045;-0.0020;0.5369;0.0108;0.0621
858;1.2164;-1.2094;-0.0061;0.5350;0.0110;0.0895
859;1.2370;-1.2279;-0.0099;0.4777;0.0051;0.1382
860;1.2647;-1.2538;-0.0100;0.3982;0.0050;0.1778
861;1.2812;-1.2773;-0.0035;0.3100;0.0140;0.2111
862;1.2951;-1.2919;-0.0038;0.1926;0.0187;0.2344
863;1.3083;-1.3029;-0.0055;0.0522;0.0271;0.2565
864;1.3174;-1.3165;-0.0023;-0.0860;0.0378;0.2856
865;1.3208;-1.3215;-0.0007;-0.2255;0.0450;0.2967
866;1.3202;-1.3149;-0.0061;-0.3584;0.0548;0.3026
867;1.3158;-1.3058;-0.0107;-0.4763;0.0614;0.3236
868;1.2951;-1.2848;-0.0100;-0.5603;0.0648;0.3362
869;1.2639;-1.2555;-0.0089;-0.6140;0.0671;0.3323
870;1.2207;-1.2118;-0.0100;-0.6267;0.0561;0.3095
871;1.1814;-1.1593;-0.0227;-0.5544;0.0265;0.2589
872;1.0874;-1.0526;-0.0357;-0.3805;-0.0049;0.1678
873;0.8848;-0.8060;-0.0796;-0.1708;-0.0177;0.0282
876;0.9702;-0.9583;-0.0131;0.2084;0.0067;0.0275
877;1.0450;-1.0454;-0.0003;0.3228;0.0143;0.0020
878;1.1315;-1.1381;0.0058;0.4077;0.0114;-0.0147
879;1.1982;-1.2046;0.0047;0.4757;0.0160;-0.0157
880;1.2336;-1.2411;0.0075;0.5155;0.0271;-0.0057
881;1.2475;-1.2547;0.0070;0.5052;0.0166;0.0259
882;1.2621;-1.2639;0.0037;0.4403;0.0027;0.0435
883;1.2836;-1.2904;0.0066;0.3556;0.0005;0.0380
884;1.3043;-1.3089;0.0055;0.2596;0.0024;0.0534
885;1.3148;-1.3190;0.0045;0.1477;0.0044;0.0771
886;1.3255;-1.3286;0.0029;0.0099;0.0094;0.0873
887;1.3382;-1.3324;-0.0051;-0.1336;0.0166;0.0900
888;1.3377;-1.3275;-0.0105;-0.2804;0.0202;0.0949
889;1.3354;-1.3265;-0.0095;-0.4261;0.0237;0.1061
890;1.3315;-1.3205;-0.0117;-0.5428;0.0236;0.1061
891;1.3077;-1.2914;-0.0164;-0.6287;0.0280;0.1067
892;1.2743;-1.2470;-0.0271;-0.6798;0.0321;0.0943
893;1.2349;-1.1871;-0.0476;-0.6801;0.0252;0.0708
894;1.1990;-1.1307;-0.0684;-0.5783;0.0127;0.0479
895;1.1027;-0.9958;-0.1073;-0.3743;-0.0047;0.0008
896;0.8957;-0.7612;-0.1345;-0.1530;-0.0118;0.0138
899;0.9681;-0.9580;-0.0110;0.2104;0.0021;-0.0095
900;1.0419;-1.0437;0.0008;0.3212;-0.0115;0.0139
901;1.1279;-1.1330;0.0037;0.4043;-0.0118;0.0256
902;1.1953;-1.2008;0.0044;0.4746;-0.0099;0.0227
903;1.2335;-1.2392;0.0057;0.5092;-0.0119;0.0019
904;1.2486;-1.2544;0.0055;0.4937;-0.0135;-0.0254
905;1.2643;-1.2735;0.0107;0.4331;-0.0238;-0.0369
906;1.2863;-1.2948;0.0078;0.3580;-0.0247;-0.0400
907;1.3063;-1.3107;0.0048;0.2623;-0.0197;-0.0498
908;1.3173;-1.3207;0.0039;0.1503;-0.0179;-0.0643
909;1.3264;-1.3225;-0.0045;0.0184;-0.0166;-0.0813
910;1.3367;-1.3284;-0.0087;-0.1241;-0.0167;-0.0897
911;1.3370;-1.3299;-0.0076;-0.2704;-0.0157;-0.0989
912;1.3362;-1.3260;-0.0112;-0.4170;-0.0133;-0.1050
913;1.3326;-1.3167;-0.0161;-0.5323;-0.0134;-0.1102
914;1.3091;-1.2862;-0.0239;-0.6216;-0.0162;-0.1203
915;1.2766;-1.2422;-0.0334;-0.6799;-0.0180;-0.1155
916;1.2350;-1.1909;-0.0447;-0.6894;-0.0074;-0.0893
917;1.1983;-1.1306;-0.0679;-0.5825;0.0127;-0.0605
918;1.1002;-1.0032;-0.0985;-0.3783;0.0229;-0.0012
919;0.8883;-0.7559;-0.1333;-0.1562;0.0149;-0.0085
922;0.9537;-0.9471;-0.0054;0.2281;-0.0200;0.0408
923;1.0311;-1.0230;-0.0096;0.3468;-0.0145;0.0068
924;1.1079;-1.1049;-0.0030;0.4356;-0.0145;-0.0151
925;1.1643;-1.1702;0.0037;0.5142;-0.0105;-0.0394
926;1.2021;-1.1998;-0.0015;0.5458;-0.0104;-0.0605
927;1.2138;-1.2087;-0.0050;0.5366;-0.0130;-0.0812
928;1.2375;-1.2339;-0.0029;0.4808;-0.0118;-0.1341
929;1.2674;-1.2700;0.0021;0.4106;-0.0162;-0.1796
930;1.2825;-1.2768;-0.0059;0.3162;-0.0191;-0.2061
931;1.2975;-1.2847;-0.0137;0.1990;-0.0180;-0.2353
932;1.3086;-1.3032;-0.0065;0.0693;-0.0232;-0.2579
933;1.3126;-1.3129;-0.0006;-0.0678;-0.0345;-0.2721
934;1.3143;-1.3122;-0.0029;-0.2075;-0.0443;-0.2947
935;1.3178;-1.3142;-0.0041;-0.3485;-0.0488;-0.3086
936;1.3164;-1.3094;-0.0069;-0.4678;-0.0498;-0.3201
937;1.2952;-1.2866;-0.0085;-0.5572;-0.0551;-0.3100
938;1.2649;-1.2591;-0.0062;-0.6248;-0.0558;-0.3018
939;1.2213;-1.2119;-0.0103;-0.6461;-0.0383;-0.2769
940;1.1810;-1.1636;-0.0172;-0.5574;-0.0125;-0.2435
941;1.0829;-1.0522;-0.0330;-0.3613;0.0150;-0.1684
942;0.8750;-0.8024;-0.0714;-0.1594;0.0232;-0.0501
991;1.0085;-1.0015;-0.0068;0.4797;0.0286;-0.0462
992;1.0476;-1.0430;-0.0049;0.5762;0.0399;-0.0076
993;1.0499;-1.0541;0.0036;0.6163;0.0521;0.0113
994;1.0577;-1.0651;0.0079;0.5810;0.0489;0.0211
995;1.0839;-1.0882;0.0035;0.4955;0.0473;0.0143
996;1.0944;-1.0904;-0.0050;0.4004;0.0463;0.0188
997;1.0871;-1.0821;-0.0050;0.3347;0.0493;0.0430
998;1.0779;-1.0750;-0.0040;0.2713;0.0555;0.0484
999;1.0662;-1.0610;-0.0062;0.1871;0.0544;0.0599
1000;1.0607;-1.0589;-0.0023;0.1071;0.0501;0.0856
1001;1.0583;-1.0609;0.0017;0.0417;0.0470;0.1023
1002;1.0486;-1.0509;0.0024;-0.0407;0.0530;0.1195
1003;1.0430;-1.0449;0.0014;-0.1251;0.0622;0.1152
1004;1.0431;-1.0434;0.0001;-0.2287;0.0667;0.1106
1005;1.0412;-1.0450;0.0021;-0.3354;0.0672;0.1242
1006;1.0513;-1.0555;0.0031;-0.4447;0.0646;0.1298
1007;1.0562;-1.0617;0.0053;-0.5513;0.0587;0.1240
1008;1.0571;-1.0630;0.0063;-0.6393;0.0543;0.1118
1009;1.0635;-1.0584;-0.0048;-0.7064;0.0432;0.1060
1010;1.0888;-1.0737;-0.0138;-0.6830;0.0162;0.1120
1011;1.0810;-1.0341;-0.0499;-0.4052;-0.0371;0.0500
1014;1.0087;-0.9941;-0.0144;0.4835;-0.0063;0.0037
1015;1.0557;-1.0485;-0.0087;0.5843;0.0220;-0.0345
1016;1.0549;-1.0499;-0.0050;0.6347;0.0260;-0.0405
1017;1.0598;-1.0643;0.0059;0.5844;0.0214;-0.0385
1018;1.0771;-1.0924;0.0135;0.4902;0.0182;-0.0324
1019;1.0917;-1.1022;0.0098;0.3906;0.0176;-0.0105
1020;1.0910;-1.0953;0.0026;0.3156;0.0285;-0.0007
1021;1.0850;-1.0889;0.0029;0.2410;0.0269;0.0083
1022;1.0736;-1.0812;0.0063;0.1564;0.0218;0.0270
1023;1.0675;-1.0750;0.0060;0.0774;0.0191;0.0471
1024;1.0673;-1.0713;0.0027;-0.0015;0.0124;0.0441
1025;1.0501;-1.0498;-0.0023;-0.0858;0.0127;0.0457
1026;1.0374;-1.0350;-0.0037;-0.1635;0.0117;0.0476
1027;1.0384;-1.0407;0.0007;-0.2652;0.0124;0.0541
1028;1.0373;-1.0398;0.0013;-0.3719;0.0153;0.0534
1029;1.0417;-1.0410;-0.0021;-0.4919;0.0159;0.0555
1030;1.0513;-1.0405;-0.0116;-0.5937;0.0156;0.0517
1031;1.0600;-1.0318;-0.0289;-0.6873;0.0163;0.0555
1032;1.0722;-1.0326;-0.0394;-0.7553;0.0098;0.0547
1033;1.0955;-1.0272;-0.0684;-0.7053;-0.0123;0.0107
1034;1.0894;-0.9861;-0.1004;-0.3961;-0.0163;0.0180
1037;1.0109;-0.9949;-0.0163;0.4741;0.0053;-0.0049
1038;1.0582;-1.0500;-0.0093;0.5727;-0.0206;0.0266
1039;1.0586;-1.0517;-0.0064;0.6244;-0.0209;0.0263
1040;1.0654;-1.0655;0.0009;0.5728;-0.0184;0.0197
1041;1.0806;-1.0888;0.0064;0.4835;-0.0252;0.0077
1042;1.0950;-1.1029;0.0078;0.3935;-0.0255;-0.0099
1043;1.0962;-1.1086;0.0105;0.3215;-0.0142;-0.0068
1044;1.0890;-1.0980;0.0086;0.2405;-0.0088;-0.0060
1045;1.0770;-1.0827;0.0049;0.1576;-0.0186;-0.0205
1046;1.0700;-1.0774;0.0054;0.0762;-0.0177;-0.0312
1047;1.0694;-1.0737;0.0030;-0.0035;-0.0116;-0.0270
1048;1.0496;-1.0515;0.0004;-0.0857;-0.0142;-0.0237
1049;1.0355;-1.0401;0.0029;-0.1596;-0.0139;-0.0241
1050;1.0369;-1.0380;0.0003;-0.2583;-0.0149;-0.0314
1051;1.0368;-1.0354;-0.0031;-0.3670;-0.0135;-0.0339
1052;1.0398;-1.0337;-0.0067;-0.4873;-0.0139;-0.0465
1053;1.0502;-1.0357;-0.0161;-0.5826;-0.0151;-0.0557
1054;1.0630;-1.0366;-0.0260;-0.6771;-0.0219;-0.0615
1055;1.0744;-1.0308;-0.0439;-0.7520;-0.0206;-0.0644
1056;1.0981;-1.0257;-0.0712;-0.7085;0.0109;-0.0177
1057;1.0913;-0.9928;-0.0977;-0.4006;0.0227;-0.0151
1060;1.0139;-1.0080;-0.0066;0.4620;-0.0308;0.0470
1061;1.0523;-1.0440;-0.0083;0.5497;-0.0400;0.0065
1062;1.0585;-1.0601;0.0011;0.5862;-0.0566;-0.0160
1063;1.0716;-1.0758;0.0056;0.5448;-0.0550;-0.0233
1064;1.0931;-1.0948;0.0001;0.4709;-0.0542;0.0002
1065;1.1023;-1.0971;-0.0057;0.3885;-0.0522;0.0067
1066;1.0965;-1.0956;-0.0019;0.3292;-0.0439;-0.0256
1067;1.0867;-1.0875;0.0008;0.2611;-0.0449;-0.0536
1068;1.0752;-1.0731;-0.0026;0.1828;-0.0480;-0.0663
1069;1.0668;-1.0654;-0.0021;0.1088;-0.0441;-0.0778
1070;1.0620;-1.0655;0.0030;0.0428;-0.0430;-0.0948
1071;1.0495;-1.0534;0.0034;-0.0370;-0.0547;-0.1101
1072;1.0434;-1.0425;-0.0019;-0.1146;-0.0680;-0.1181
1073;1.0415;-1.0394;-0.0027;-0.2094;-0.0742;-0.1204
1074;1.0405;-1.0391;-0.0026;-0.3194;-0.0732;-0.1280
1075;1.0502;-1.0455;-0.0055;-0.4364;-0.0670;-0.1238
1076;1.0558;-1.0564;-0.0001;-0.5385;-0.0624;-0.1177
1077;1.0619;-1.0640;0.0020;-0.6260;-0.0548;-0.1012
1078;1.0676;-1.0633;-0.0036;-0.7137;-0.0443;-0.0920
1079;1.0936;-1.0765;-0.0160;-0.7002;-0.0104;-0.0752
1080;1.0886;-1.0389;-0.0516;-0.4041;0.0387;-0.0271
1129;0.9425;-0.9354;-0.0062;0.5834;0.0377;0.0080
1130;0.9426;-0.9460;0.0031;0.5146;0.0427;0.0034
1131;0.9614;-0.9682;0.0058;0.4021;0.0444;0.0137
1132;0.9838;-0.9889;0.0027;0.3473;0.0602;0.0020
1133;0.9849;-0.9832;-0.0043;0.3403;0.0774;-0.0189
1134;0.9891;-0.9836;-0.0072;0.3439;0.0716;-0.0194
1135;0.9926;-0.9956;0.0007;0.3192;0.0668;-0.0217
1136;0.9737;-0.9813;0.0064;0.3026;0.0734;-0.0140
1137;0.9536;-0.9528;-0.0016;0.2932;0.0774;-0.0099
1138;0.9386;-0.9405;0.0001;0.2593;0.0812;-0.0001
1139;0.9217;-0.9261;0.0034;0.2077;0.0813;0.0157
1140;0.9053;-0.9065;-0.0011;0.1483;0.0754;0.0229
1141;0.8907;-0.8902;-0.0021;0.0818;0.0746;0.0250
1142;0.8821;-0.8820;-0.0017;0.0179;0.0824;0.0328
1143;0.8823;-0.8844;0.0011;-0.0452;0.0866;0.0363
1144;0.8909;-0.8958;0.0038;-0.1107;0.0831;0.0329
1145;0.9175;-0.9215;0.0025;-0.1925;0.0807;0.0331
1146;0.9411;-0.9427;-0.0009;-0.2995;0.0766;0.0245
1147;0.9552;-0.9539;-0.0029;-0.3961;0.0675;0.0171
1148;0.9865;-0.9781;-0.0096;-0.5516;0.0427;0.0232
1149;1.0572;-1.0304;-0.0247;-0.6906;0.0009;0.0312
1152;0.9456;-0.9226;-0.0237;0.5854;0.0093;0.0032
1153;0.9471;-0.9268;-0.0192;0.5057;0.0251;-0.0177
1154;0.9716;-0.9599;-0.0132;0.3679;0.0224;-0.0321
1155;0.9908;-0.9942;-0.0001;0.3125;0.0214;-0.0408
1156;0.9902;-0.9963;0.0047;0.3170;0.0260;-0.0278
1157;0.9879;-0.9955;0.0055;0.3290;0.0279;-0.0102
1158;0.9894;-0.9975;0.0068;0.3112;0.0280;-0.0124
1159;0.9790;-0.9808;0.0007;0.2892;0.0321;-0.0017
1160;0.9564;-0.9583;0.0009;0.2727;0.0351;-0.0031
1161;0.9399;-0.9417;0.0013;0.2289;0.0315;-0.0085
1162;0.9204;-0.9237;0.0020;0.1664;0.0338;-0.0175
1163;0.9003;-0.9063;0.0050;0.1067;0.0332;-0.0270
1164;0.8876;-0.8933;0.0047;0.0429;0.0289;-0.0205
1165;0.8755;-0.8854;0.0087;-0.0193;0.0278;-0.0148
1166;0.8751;-0.8868;0.0105;-0.0621;0.0224;-0.0071
1167;0.8906;-0.8968;0.0053;-0.1158;0.0233;0.0049
1168;0.9169;-0.9179;-0.0004;-0.1899;0.0276;0.0089
1169;0.9387;-0.9313;-0.0095;-0.2835;0.0277;0.0123
1170;0.9622;-0.9419;-0.0218;-0.3801;0.0236;-0.0039
1171;1.0078;-0.9659;-0.0422;-0.5591;0.0079;-0.0088
1172;1.0786;-1.0110;-0.0659;-0.6877;-0.0027;0.0090
1175;0.9422;-0.9179;-0.0243;0.5863;0.0055;-0.0171
1176;0.9485;-0.9232;-0.0240;0.5072;-0.0134;-0.0024
1177;0.9716;-0.9610;-0.0127;0.3778;-0.0224;0.0183
1178;0.9873;-0.9915;0.0017;0.3243;-0.0251;0.0243
1179;0.9856;-0.9960;0.0088;0.3308;-0.0231;0.0221
1180;0.9852;-0.9979;0.0099;0.3394;-0.0178;0.0048
1181;0.9888;-0.9916;0.0015;0.3126;-0.0153;-0.0005
1182;0.9818;-0.9808;-0.0026;0.2839;-0.0219;-0.0005
1183;0.9617;-0.9637;0.0003;0.2636;-0.0314;-0.0011
1184;0.9424;-0.9430;0.0007;0.2210;-0.0340;0.0053
1185;0.9204;-0.9245;0.0023;0.1577;-0.0355;0.0181
1186;0.9023;-0.9107;0.0069;0.0964;-0.0342;0.0300
1187;0.8879;-0.8991;0.0099;0.0288;-0.0288;0.0326
1188;0.8749;-0.8837;0.0076;-0.0314;-0.0296;0.0242
1189;0.8739;-0.8821;0.0072;-0.0719;-0.0297;0.0140
1190;0.8898;-0.8967;0.0054;-0.1208;-0.0285;0.0014
1191;0.9148;-0.9143;-0.0012;-0.1948;-0.0266;-0.0098
1192;0.9348;-0.9283;-0.0099;-0.2868;-0.0190;-0.0130
1193;0.9585;-0.9306;-0.0287;-0.3793;-0.0143;-0.0170
1194;1.0065;-0.9613;-0.0468;-0.5594;-0.0018;-0.0175
1195;1.0755;-1.0113;-0.0630;-0.6990;0.0080;-0.0152
1198;0.9348;-0.9293;-0.0044;0.5800;-0.0311;-0.0065
1199;0.9387;-0.9396;0.0006;0.5177;-0.0389;-0.0070
1200;0.9587;-0.9610;0.0008;0.4226;-0.0465;-0.0216
1201;0.9800;-0.9842;0.0013;0.3750;-0.0567;-0.0170
1202;0.9811;-0.9818;-0.0010;0.3661;-0.0670;0.0085
1203;0.9884;-0.9864;-0.0038;0.3594;-0.0617;0.0058
1204;0.9918;-0.9922;-0.0013;0.3223;-0.0653;0.0075
1205;0.9788;-0.9794;-0.0007;0.2975;-0.0734;0.0084
1206;0.9637;-0.9640;-0.0014;0.2785;-0.0745;-0.0000
1207;0.9458;-0.9512;0.0042;0.2359;-0.0775;-0.0044
1208;0.9258;-0.9329;0.0056;0.1880;-0.0795;-0.0043
1209;0.9112;-0.9117;-0.0012;0.1280;-0.0743;-0.0136
1210;0.8950;-0.8922;-0.0040;0.0551;-0.0745;-0.0283
1211;0.8837;-0.8831;-0.0022;-0.0089;-0.0835;-0.0411
1212;0.8813;-0.8781;-0.0043;-0.0676;-0.0852;-0.0383
1213;0.8917;-0.8894;-0.0035;-0.1215;-0.0788;-0.0369
1214;0.9154;-0.9148;-0.0019;-0.2037;-0.0777;-0.0427
1215;0.9334;-0.9325;-0.0035;-0.3052;-0.0772;-0.0341
1216;0.9483;-0.9462;-0.0033;-0.3969;-0.0649;-0.0159
1217;0.9821;-0.9680;-0.0154;-0.5565;-0.0308;-0.0134
1218;1.0465;-1.0156;-0.0276;-0.7173;0.0158;-0.0177
1267;1.0201;-1.0168;-0.0071;-0.0010;0.0217;0.0573
1268;1.0813;-1.0890;0.0035;0.0202;0.0395;0.0211
1269;1.0741;-1.0778;0.0006;0.1520;0.0508;-0.0100
1270;1.0316;-1.0328;-0.0004;0.2506;0.0746;-0.0470
1271;0.9965;-0.9956;-0.0022;0.2897;0.0801;-0.0634
1272;0.9583;-0.9577;-0.0021;0.2882;0.0845;-0.0685
1273;0.9191;-0.9184;-0.0010;0.2629;0.0950;-0.0668
1274;0.8969;-0.9002;0.0024;0.1983;0.0976;-0.0418
1275;0.8809;-0.8820;0.0003;0.1110;0.0952;-0.0227
1276;0.8600;-0.8568;-0.0041;0.0325;0.0893;-0.0184
1277;0.8407;-0.8398;-0.0019;-0.0228;0.0868;-0.0128
1278;0.8257;-0.8252;-0.0017;-0.0676;0.0864;-0.0085
1279;0.8191;-0.8190;-0.0015;-0.1000;0.0898;-0.0002
1280;0.8157;-0.8144;-0.0024;-0.1153;0.0927;0.0117
1281;0.8107;-0.8095;-0.0023;-0.1258;0.0921;0.0139
1282;0.8156;-0.8210;0.0043;-0.1241;0.0883;0.0110
1283;0.8409;-0.8483;0.0058;-0.1079;0.0824;0.0053
1284;0.8989;-0.8974;-0.0013;-0.0741;0.0771;0.0111
1285;0.9926;-0.9937;-0.0008;-0.0422;0.0573;0.0285
1286;1.0983;-1.0985;-0.0009;-0.0069;0.0282;0.0176
1287;1.2261;-1.2294;-0.0011;-0.1133;-0.0035;-0.0009
1290;1.0380;-1.0105;-0.0287;-0.0150;-0.0018;-0.0186
1291;1.0878;-1.0710;-0.0205;-0.0028;0.0128;-0.0014
1292;1.0728;-1.0643;-0.0110;0.1556;0.0287;-0.0097
1293;1.0317;-1.0206;-0.0118;0.2691;0.0368;-0.0229
1294;0.9992;-0.9928;-0.0086;0.2908;0.0371;-0.0147
1295;0.9673;-0.9652;-0.0028;0.2804;0.0354;-0.0012
1296;0.9314;-0.9309;-0.0015;0.2451;0.0331;-0.0039
1297;0.8980;-0.8939;-0.0049;0.1822;0.0366;-0.0040
1298;0.8782;-0.8692;-0.0101;0.0944;0.0372;-0.0155
1299;0.8589;-0.8519;-0.0086;0.0167;0.0305;-0.0342
1300;0.8400;-0.8355;-0.0050;-0.0333;0.0252;-0.0321
1301;0.8266;-0.8275;-0.0002;-0.0735;0.0287;-0.0358
1302;0.8201;-0.8249;0.0035;-0.1082;0.0313;-0.0330
1303;0.8138;-0.8208;0.0055;-0.1211;0.0278;-0.0276
1304;0.8087;-0.8184;0.0085;-0.1421;0.0283;-0.0180
1305;0.8162;-0.8250;0.0074;-0.1484;0.0280;-0.0009
1306;0.8426;-0.8487;0.0047;-0.1320;0.0253;-0.0007
1307;0.8990;-0.9037;0.0040;-0.0906;0.0232;0.0001
1308;0.9948;-0.9954;-0.0005;-0.0301;0.0142;-0.0222
1309;1.1061;-1.0913;-0.0165;0.0285;0.0098;-0.0366
1310;1.2478;-1.2064;-0.0441;-0.1046;0.0034;-0.0268
1313;1.0339;-1.0103;-0.0259;-0.0123;0.0006;0.0090
1314;1.0859;-1.0677;-0.0215;-0.0028;-0.0072;-0.0077
1315;1.0717;-1.0662;-0.0082;0.1531;-0.0173;0.0116
1316;1.0329;-1.0333;-0.0016;0.2682;-0.0272;0.0235
1317;1.0011;-0.9992;-0.0037;0.2955;-0.0284;0.0296
1318;0.9676;-0.9640;-0.0038;0.2862;-0.0297;0.0287
1319;0.9298;-0.9243;-0.0068;0.2542;-0.0279;0.0135
1320;0.8945;-0.8803;-0.0149;0.1933;-0.0257;0.0124
1321;0.8754;-0.8659;-0.0099;0.0983;-0.0253;0.0155
1322;0.8596;-0.8566;-0.0054;0.0225;-0.0267;0.0228
1323;0.8403;-0.8359;-0.0048;-0.0284;-0.0301;0.0295
1324;0.8249;-0.8276;0.0018;-0.0678;-0.0329;0.0255
1325;0.8184;-0.8236;0.0043;-0.1063;-0.0345;0.0271
1326;0.8118;-0.8203;0.0066;-0.1242;-0.0358;0.0191
1327;0.8093;-0.8201;0.0098;-0.1444;-0.0338;0.0056
1328;0.8173;-0.8268;0.0080;-0.1502;-0.0317;-0.0028
1329;0.8430;-0.8469;0.0021;-0.1323;-0.0335;-0.0080
1330;0.9005;-0.8969;-0.0034;-0.0914;-0.0324;-0.0160
1331;0.9986;-0.9855;-0.0140;-0.0372;-0.0213;-0.0087
1332;1.1113;-1.0900;-0.0232;0.0238;-0.0096;0.0021
1333;1.2514;-1.2165;-0.0365;-0.1024;0.0053;0.0122
1336;1.0126;-1.0133;-0.0040;0.0107;-0.0228;-0.0570
1337;1.0815;-1.0861;0.0009;0.0364;-0.0356;-0.0071
1338;1.0794;-1.0795;-0.0029;0.1610;-0.0464;0.0377
1339;1.0345;-1.0371;0.0012;0.2551;-0.0633;0.0536
1340;0.9962;-0.9969;-0.0007;0.2962;-0.0723;0.0481
1341;0.9572;-0.9561;-0.0024;0.3015;-0.0784;0.0429
1342;0.9202;-0.9150;-0.0064;0.2834;-0.0864;0.0488
1343;0.8955;-0.8898;-0.0064;0.2207;-0.0885;0.0537
1344;0.8773;-0.8751;-0.0028;0.1360;-0.0894;0.0490
1345;0.8578;-0.8602;0.0012;0.0601;-0.0870;0.0410
1346;0.8366;-0.8420;0.0045;-0.0067;-0.0844;0.0323
1347;0.8205;-0.8226;0.0008;-0.0561;-0.0839;0.0219
1348;0.8140;-0.8154;-0.0002;-0.0909;-0.0843;0.0133
1349;0.8135;-0.8135;-0.0012;-0.1080;-0.0886;-0.0000
1350;0.8129;-0.8089;-0.0047;-0.1252;-0.0911;-0.0087
1351;0.8148;-0.8156;-0.0005;-0.1292;-0.0904;-0.0168
1352;0.8399;-0.8432;0.0013;-0.1106;-0.0900;-0.0222
1353;0.9047;-0.8959;-0.0080;-0.0776;-0.0822;-0.0175
1354;1.0010;-0.9909;-0.0119;-0.0511;-0.0611;-0.0094
1355;1.1071;-1.0922;-0.0167;-0.0061;-0.0378;0.0058
1356;1.2357;-1.2337;-0.0066;-0.1009;0.0020;0.0145
1;1.0522;-1.1988;0.0516;-0.0431;0.0394;0.0243
2;1.0539;-1.0924;0.0312;-0.4037;-0.1016;-0.0083
3;0.9276;-0.9288;0.0004;-0.7151;-0.1708;-0.1217
4;0.8653;-0.8514;-0.0149;-0.7478;-0.1871;-0.1712
5;0.8681;-0.8448;-0.0236;-0.6348;-0.1717;-0.1512
6;0.8662;-0.8388;-0.0280;-0.5283;-0.1476;-0.1171
7;0.8478;-0.8271;-0.0223;-0.4427;-0.1361;-0.0975
8;0.8206;-0.7975;-0.0246;-0.3483;-0.1251;-0.0919
9;0.8234;-0.7975;-0.0258;-0.2597;-0.1169;-0.1052
10;0.8135;-0.7910;-0.0238;-0.2082;-0.1262;-0.1184
11;0.7869;-0.7578;-0.0302;-0.1548;-0.1337;-0.1110
12;0.7945;-0.7614;-0.0341;-0.1064;-0.1264;-0.1028
13;0.7986;-0.7631;-0.0367;-0.0894;-0.1266;-0.0938
14;0.7981;-0.7623;-0.0368;-0.0481;-0.1327;-0.0828
15;0.7993;-0.7640;-0.0364;-0.0007;-0.1336;-0.0684
16;0.7950;-0.7570;-0.0394;0.0567;-0.1399;-0.0531
17;0.8053;-0.7685;-0.0388;0.1128;-0.1610;-0.0316
18;0.8272;-0.7918;-0.0375;0.1685;-0.1808;0.0019
19;0.8646;-0.8400;-0.0269;0.2251;-0.1949;0.0106
20;0.9399;-0.9233;-0.0173;0.2655;-0.1917;-0.0058
21;1.0231;-1.0132;-0.0126;0.2369;-0.1774;-0.0283
22;1.0905;-1.0926;0.0047;0.1475;-0.1460;-0.0374
23;1.1628;-1.2144;0.0329;0.0405;0.0850;0.0484
24;1.0943;-1.1662;-0.0450;0.0026;0.0041;-0.0259
25;1.0452;-1.0235;-0.0280;-0.4211;-0.0243;-0.0609
26;0.8975;-0.8823;-0.0173;-0.7645;-0.0315;-0.0775
27;0.8374;-0.8224;-0.0144;-0.7706;-0.0501;-0.0894
28;0.8404;-0.8425;0.0009;-0.6710;-0.0527;-0.0749
29;0.8339;-0.8442;0.0093;-0.5859;-0.0438;-0.0745
30;0.8077;-0.8087;-0.0001;-0.4797;-0.0484;-0.0658
