Element;X;Y;Z;XY;YZ;XZ
306;-186.0373;-370.7236;-271.4133;33.8417;-13.8855;12.8137
307;-375.8186;-553.9089;-461.7185;45.1981;-14.0233;6.0389
308;-292.5918;-477.5907;-381.9768;34.3790;-18.0032;11.9552
309;-272.4036;-467.3341;-365.9803;14.5546;-15.7804;15.5871
310;-231.6573;-422.2736;-325.6832;27.9622;-16.3058;8.7394
311;-287.2969;-480.6801;-389.7929;17.5202;-17.4324;14.6799
312;-62.8120;-258.9870;-163.1660;-8.4450;-18.4189;12.7954
313;-148.9156;-343.2215;-232.3515;-12.6425;-22.3855;6.7804
314;-187.9924;-384.7199;-269.5890;-0.8669;-19.9779;6.2711
315;-85.2193;-271.0926;-180.5477;-34.9427;-17.2646;7.0818
316;-232.5907;-420.2411;-333.6855;-28.8179;-19.8356;4.6133
317;-310.4980;-487.9552;-396.6734;-43.2438;-16.2694;-4.4308
318;-273.9913;-440.5709;-351.1104;-53.4539;-19.4612;-4.7326
319;-293.6112;-435.3719;-371.1371;-66.2545;-23.6712;-14.8190
320;-7.4984;-132.2514;-92.0497;-74.4539;-19.3310;-7.3786
321;-1193.5753;-1273.8365;-1243.8666;-92.1065;-7.9218;4.1347
324;-806.5504;-921.5486;-848.3736;81.3920;1.3981;-8.6216
325;29.2031;-137.5518;-37.9378;56.0258;-3.3106;-3.8425
326;-296.9080;-451.2199;-355.1708;63.2150;-3.2821;-11.3755
327;-241.6396;-418.9760;-306.5008;45.3704;-9.8564;1.3196
328;-274.4570;-457.9057;-346.9291;39.0239;-11.5002;-4.0393
329;-284.8277;-480.5970;-381.6090;24.2874;-3.9303;4.6037
330;-229.9202;-396.0876;-310.5638;57.1550;-4.9990;3.4298
331;-208.3384;-400.9865;-301.9579;30.0347;-4.9191;-1.1375
332;-211.8248;-407.3044;-302.9587;24.2142;-6.3253;-3.7921
333;-189.6438;-387.0851;-280.6584;19.2184;-8.4713;1.2894
334;-148.7521;-348.5581;-239.4321;12.1901;-7.0935;-0.6728
335;-132.9671;-333.2063;-218.5200;0.1291;-5.3243;-9.2360
336;22.6978;-177.4041;-73.9144;-12.3982;-3.4825;-4.9934
337;-28.0917;-226.4397;-141.5407;-7.2159;-1.0105;6.7991
338;-21.0086;-217.6015;-133.6191;-21.4416;-0.7283;4.1925
339;-325.5391;-511.8166;-424.5457;-38.7564;-4.3483;-1.0292
340;-49.7444;-233.0884;-154.2048;-40.1269;-5.4348;1.7997
341;-189.3160;-349.6903;-290.6888;-59.9675;1.5704;5.4931
342;-265.0279;-431.3409;-377.3055;-54.8005;-2.4985;-1.1471
343;54.4453;-70.7122;-29.2767;-78.2068;-4.6975;2.2017
344;-1047.2322;-1125.9015;-1115.4095;-90.8428;-1.6389;11.1252
347;-844.9868;-959.0791;-891.1942;83.0279;4.3712;1.4722
348;28.1102;-123.5588;-34.8474;65.3055;11.6668;-1.1248
349;-248.5157;-404.8979;-311.9652;61.6625;8.5941;-5.8334
350;-257.5566;-414.5445;-324.8527;62.6681;7.3028;4.9612
351;-234.2039;-424.5077;-322.5110;30.6634;7.7809;4.4116
352;-367.9872;-562.3127;-452.5358;26.5805;1.8560;2.1758
353;-179.0849;-362.1785;-258.5594;40.4907;7.7973;1.4999
354;-220.4036;-399.8930;-295.7752;42.6475;10.6401;-4.0667
355;-207.7289;-398.0644;-291.0421;31.9863;8.9850;-0.8588
356;-38.8926;-236.9888;-122.1237;13.3451;11.6228;1.1137
357;-217.6787;-416.3241;-299.3948;11.1888;10.4245;-0.8433
358;106.8661;-93.5188;10.2614;-2.6229;11.2836;-5.5954
359;-80.2796;-278.1287;-189.5225;-15.1485;12.4258;1.7012
360;9.0084;-189.5243;-89.1564;-3.6440;12.3806;1.1593
361;-134.0769;-330.6657;-228.6934;-18.7530;11.1432;-5.3800
362;-265.2169;-454.7782;-361.1743;-33.5091;8.2880;-5.7396
363;-167.7412;-350.6858;-268.3600;-41.3531;7.9410;6.3345
364;-220.2742;-371.1973;-307.3391;-66.6962;4.4956;0.6404
365;-214.1298;-379.7657;-323.5383;-54.2029;10.6456;4.5911
366;14.5088;-94.8176;-71.6294;-82.0781;4.2524;-4.2785
367;-1253.0173;-1353.4210;-1308.5969;-86.7866;1.0467;-12.0613
370;-645.5580;-760.5556;-702.6132;81.4384;15.6632;4.9611
371;-50.8093;-191.0205;-118.1676;69.1306;20.5574;-9.4538
372;-251.5645;-395.6907;-318.0550;63.6877;23.7987;-14.5512
373;-278.0954;-425.7674;-343.2881;64.2695;24.1449;4.2580
374;-250.9262;-420.5851;-328.1143;49.7041;22.5732;-3.5769
375;-250.3893;-434.9896;-331.0244;34.9755;20.0785;-4.1502
376;-351.9603;-547.1913;-436.4883;15.0669;19.6146;-3.2712
377;-523.8619;-688.2853;-594.3524;53.9551;17.9060;-8.1963
378;-302.8064;-495.0278;-384.9638;15.2055;22.3055;-13.3202
379;58.5155;-127.5548;-20.6064;19.6744;27.9987;-16.0429
380;-500.7508;-691.1680;-584.6070;20.8114;25.6432;3.1644
381;124.7554;-71.4129;28.1799;-6.0585;21.9864;-6.9930
382;-125.5518;-318.6357;-212.9528;-19.5585;21.4481;-4.1934
383;-237.8021;-426.7575;-320.2697;-11.7107;24.9981;-21.7297
384;-161.4700;-351.3316;-240.8731;-16.3592;28.7693;-0.4119
385;-340.3629;-523.5432;-426.7063;-32.2172;27.4549;-4.3224
386;-204.3005;-373.8838;-283.7643;-47.2077;26.1275;9.9010
387;-159.2360;-331.4202;-245.4549;-44.5409;26.9386;9.3217
388;-207.4135;-342.6341;-279.2858;-72.1177;18.6012;9.1740
389;-195.6612;-330.3983;-266.3259;-72.9290;17.5567;6.2704
390;-1244.6459;-1315.8989;-1307.3384;-92.4181;11.6564;-4.2320
439;-615.9943;-698.3635;-646.3829;89.4510;-21.7162;-0.4946
440;-1014.5391;-1155.3064;-1071.8783;64.8189;-29.5381;3.1406
441;-590.2036;-752.0468;-667.3858;53.7375;-25.7118;1.9431
442;-389.6133;-526.1746;-455.6917;70.4167;-23.5139;5.5287
443;-422.4146;-585.8464;-497.7310;53.0907;-26.1162;4.0630
444;-368.1211;-536.4167;-445.4199;46.7072;-28.4679;8.8301
445;-316.2381;-487.0998;-393.0655;40.3168;-32.6409;13.9413
446;-257.7271;-446.1239;-344.8344;20.1470;-25.2559;16.5671
447;-256.1313;-451.2868;-346.0536;10.5316;-18.5474;13.1660
448;-333.8954;-522.3464;-429.2394;29.3799;-16.8043;13.5613
449;-264.0556;-455.7691;-368.3474;28.0267;-7.6192;12.3510
450;-593.7317;-795.5555;-697.9178;-3.6239;-2.0094;2.0911
451;-485.4279;-686.4672;-583.6368;-0.8450;-9.1050;-1.6486
452;-427.1466;-624.7983;-517.3478;-14.7341;-14.0596;1.4926
453;-503.2928;-696.6677;-592.8272;-18.7593;-18.7534;11.7987
454;-329.9405;-523.2233;-421.5169;-15.3221;-22.7171;8.8014
455;-466.7535;-645.2422;-558.8516;-40.3249;-22.0895;11.2699
456;-457.5517;-620.9918;-548.4023;-51.2344;-29.2946;-4.3869
457;-514.6558;-652.3843;-606.0527;-60.8339;-36.3356;-1.0642
458;-1065.0842;-1132.5261;-1105.2449;-93.8010;-11.6063;-10.6247
459;-188.0099;-231.4321;-215.6485;-98.5382;-2.4856;-3.0488
462;-592.7955;-671.4955;-615.2374;92.5368;-0.9546;-0.7998
463;-1116.8517;-1247.8195;-1163.6504;74.1831;-12.2228;12.1268
464;-531.0078;-697.3393;-608.9257;55.6054;-13.4312;3.2004
465;-426.8041;-580.0416;-497.0120;65.1976;-4.6434;-7.2055
466;-395.2480;-570.3415;-473.7731;49.2123;-3.1517;-9.2192
467;-342.2360;-503.7887;-416.5155;59.8868;-7.2784;-5.4817
468;-430.4549;-599.2693;-500.3842;53.5040;-7.8088;-2.5391
469;-330.6585;-530.6380;-414.4913;1.5854;-7.9888;1.3075
470;-380.8734;-578.0344;-463.3462;17.0645;-10.6061;-0.2201
471;-396.4398;-593.4496;-483.6411;16.5279;-10.6949;8.6594
472;-441.2888;-642.4360;-529.8516;2.1102;-6.3182;0.9125
473;-657.6568;-858.1821;-743.7535;6.1521;-3.9450;-1.8221
474;-554.1727;-754.5905;-645.5155;11.2588;-3.4341;1.3282
475;-501.6266;-702.8823;-607.9539;-6.8846;-3.6427;3.2974
476;-502.9003;-702.2535;-609.6283;-12.1305;-4.6687;5.1096
477;-366.4749;-565.8688;-479.3088;-6.6994;-3.2980;12.4726
478;-525.3415;-719.5670;-636.2426;-25.1929;-6.1529;6.4443
479;-419.8083;-608.5848;-534.2807;-31.3718;-12.2035;5.6231
480;-400.8597;-560.1546;-503.9407;-59.7580;-7.2815;-7.5847
481;-1301.1311;-1366.0460;-1359.8290;-94.3378;-0.2282;-5.0659
482;-9.1084;-35.3156;-56.4658;-98.2018;1.3897;-0.0390
485;-594.7638;-676.7155;-619.4824;91.7570;1.0070;-4.5671
486;-1101.9380;-1231.3350;-1146.6395;75.0161;11.5251;11.3542
487;-545.0563;-700.4264;-598.3195;62.2089;8.4551;5.7553
488;-473.7940;-635.3357;-535.6912;58.8832;2.4615;2.0174
489;-452.3895;-621.6021;-520.8989;54.3969;2.1693;-0.1121
490;-190.7652;-363.8618;-273.0458;51.4066;8.2004;1.3317
491;-468.9954;-636.0149;-544.9137;55.2229;12.0477;-4.5304
492;-466.8289;-666.8475;-558.5015;5.8775;11.8207;-3.0068
493;-365.1626;-563.5273;-454.3904;15.3497;10.1200;-0.3659
494;-572.2208;-770.4361;-648.5616;10.0989;9.4926;0.4734
495;-404.0132;-602.3018;-474.3384;-1.2180;9.6888;-2.5560
496;-709.7428;-909.3642;-792.5282;6.8351;7.9634;-0.5320
497;-496.3037;-695.4643;-598.1371;12.4384;8.1413;-8.3310
498;-495.7663;-696.5556;-602.7174;-2.9059;6.9879;-7.5925
499;-482.1684;-678.9750;-594.3549;-8.9568;6.5382;-18.4070
500;-370.8987;-570.5798;-482.6425;-8.3978;6.3451;-3.8879
501;-459.2510;-652.8561;-566.6703;-20.6895;8.7320;-16.4036
502;-357.1141;-545.0904;-471.9770;-30.6029;12.3145;6.5848
503;-599.5566;-747.0333;-722.9547;-60.5289;10.3020;8.7627
504;-1129.6094;-1187.3152;-1195.1398;-94.0767;3.5669;8.0171
505;149.7101;113.0995;108.5452;-98.4617;-1.8132;-1.0376
508;-635.1402;-729.7842;-676.4424;86.9070;20.0993;-0.2816
509;-942.7267;-1078.6001;-999.6985;69.5139;23.4163;-2.2283
510;-605.8601;-752.5126;-663.5943;64.2028;24.2498;-6.3650
511;-462.5688;-613.7857;-519.1360;59.4776;26.0130;-7.2054
512;-476.5775;-637.2608;-541.3243;54.0624;26.9375;-4.9111
513;-432.9168;-606.9573;-508.9270;43.9403;25.3366;-4.7656
514;-388.2882;-558.7413;-464.4692;46.7137;25.8791;-6.8672
515;-134.2147;-326.6770;-225.4886;6.3724;28.1526;-10.3215
516;-142.0217;-329.5376;-227.2927;22.5672;23.2714;-16.5229
517;-545.8561;-741.5710;-633.0350;19.3026;13.1060;-7.0633
518;-317.4482;-518.3918;-425.3150;3.8445;7.7313;-4.5785
519;-597.3676;-798.2238;-700.4069;5.4680;9.3172;-1.8848
520;-478.1967;-677.4021;-579.0750;1.4812;14.3594;-8.8720
521;-368.8383;-564.9826;-469.7990;-6.9589;18.1251;-14.3606
522;-426.0704;-618.5645;-519.7428;-10.5548;17.0642;-19.8586
523;-324.7663;-509.8079;-413.1298;-29.4992;20.7827;-13.9165
524;-432.8895;-607.1666;-523.8401;-36.0804;28.6941;-18.7183
525;-581.1085;-763.5642;-678.6805;-29.2101;29.4330;-5.5593
526;-715.8547;-847.8840;-786.0177;-71.3631;23.2664;12.4846
527;-1012.1739;-1092.9893;-1061.3812;-89.5517;15.1755;11.1899
528;-104.8148;-135.2608;-135.7026;-98.9740;5.8024;8.0791
577;-1114.9280;-1243.2426;-1171.2299;76.0583;-16.6733;2.9577
578;-613.2763;-792.5247;-688.3932;36.4266;-27.8360;-1.9879
579;-1030.3948;-1197.1133;-1098.3425;45.4638;-31.0595;5.4850
580;-1132.8297;-1274.5415;-1196.9659;68.9507;-18.9573;7.6900
581;-987.6359;-1186.6616;-1075.5206;2.2539;-11.3348;10.9194
582;-1110.6110;-1299.1589;-1190.7593;29.9357;-14.0239;12.7048
583;-1058.1312;-1253.0640;-1149.7965;-6.0900;-18.8015;17.5167
584;-1073.7844;-1271.4460;-1167.9305;-4.0654;-12.5880;16.0779
585;-1076.8842;-1272.8273;-1168.9861;13.4040;-6.7438;19.3071
586;-1082.0270;-1282.2938;-1175.1771;5.7251;-2.8423;11.1587
587;-856.6992;-1056.2311;-958.5328;8.3930;0.3419;13.5318
588;-834.6060;-1034.3290;-937.4349;-1.6628;3.5805;14.7477
589;-917.7883;-1119.0751;-1019.9889;-3.1056;4.5259;5.1092
590;-924.8700;-1122.8101;-1033.0864;11.2901;-1.4848;15.9721
591;-846.9715;-1046.0106;-946.7844;6.1394;-5.3059;15.4375
592;-905.9452;-1104.6910;-1001.2465;14.7277;-9.2078;5.1131
593;-682.5499;-879.1813;-790.0997;16.2147;-10.3455;11.4723
594;-894.7314;-1092.1628;-1011.9512;14.0688;-11.4799;-4.4367
595;-992.0571;-1174.7803;-1135.3658;25.6843;-16.2735;-6.1139
596;-350.0270;-532.1143;-484.1204;-30.7937;-12.1544;-14.3401
597;-1853.1841;-1990.3888;-1957.2966;-70.2352;-5.7019;3.0142
600;-1349.1908;-1490.7579;-1401.7012;69.7080;-3.8073;0.9888
601;-477.8435;-667.5412;-550.4796;31.3300;-4.0209;7.0586
602;-1147.2181;-1324.6273;-1217.2285;46.1818;-8.1636;2.7675
603;-1034.6174;-1211.9294;-1105.0338;46.9772;-2.4306;4.9790
604;-859.0294;-1055.1155;-943.8137;22.6409;-2.0495;-1.1748
605;-916.3303;-1101.0123;-988.8602;39.1367;-1.5043;4.0878
606;-1004.7053;-1205.4485;-1090.3232;-6.3619;-0.4020;4.5465
607;-955.1925;-1154.8929;-1039.5416;-11.8039;-4.3412;0.0204
608;-878.1319;-1079.1611;-974.6210;7.4725;-5.9608;2.8927
609;-849.3743;-1051.1398;-948.4694;-0.2263;-4.6511;2.8728
610;-896.2990;-1097.6180;-998.9346;-6.6656;-1.6737;2.6497
611;-502.8414;-704.5645;-608.9770;-4.6107;0.5071;2.1183
612;-952.7516;-1154.0920;-1054.1636;-0.6543;-1.8705;8.3510
613;-845.3066;-1044.1053;-951.3080;14.5001;-1.5910;10.0392
614;-802.1944;-1002.5530;-910.0121;9.4524;0.6150;7.9540
615;-792.1466;-990.8797;-897.0787;16.0369;-0.1421;6.5066
616;-788.5310;-985.1359;-896.6053;21.3328;-1.7823;7.4076
617;-861.5248;-1057.1567;-969.0971;24.6631;-0.0670;-0.5947
618;-1012.0593;-1203.8317;-1120.3624;30.9871;0.6435;-1.4723
619;-31.6309;-219.6017;-178.5509;-0.3390;-0.5667;-19.8471
620;-1836.4375;-1932.0881;-1943.1760;-82.1186;-1.1785;4.3938
623;-1243.4207;-1401.3424;-1300.6904;58.4035;4.1761;-4.3444
624;-532.6367;-714.1895;-597.4465;40.8003;8.1821;-3.4087
625;-1202.7109;-1376.5398;-1264.3419;48.8496;5.0012;-5.4630
626;-964.3224;-1141.3271;-1034.9431;47.5210;-3.1069;-1.0833
627;-805.8677;-1001.4806;-895.6440;19.0902;-4.9105;-0.0629
628;-996.2634;-1191.7943;-1082.6978;23.9533;3.3441;-4.7450
629;-883.1358;-1083.4843;-979.3723;12.5090;3.1815;-1.2370
630;-781.6556;-983.3309;-873.3935;-2.6727;-0.4975;2.2603
631;-874.2664;-1075.3949;-963.4561;3.3257;1.8136;6.1382
632;-762.3500;-963.6479;-856.2753;-5.1895;3.7207;-4.7204
633;-880.9584;-1080.0117;-971.7494;-8.0839;1.6859;-12.7936
634;-697.2983;-897.8878;-790.9009;-8.1277;1.2323;-3.7603
635;-816.8168;-1016.8531;-918.4464;7.3302;2.2430;-12.0450
636;-861.2311;-1062.7301;-960.1933;2.6092;1.5428;-6.9011
637;-778.1957;-979.0412;-884.1702;3.6719;3.2574;-9.4467
638;-804.8262;-1003.3016;-914.5533;14.9530;5.4620;-8.3728
639;-837.7601;-1033.3363;-942.9110;23.9002;7.3897;1.3887
640;-889.4648;-1085.1313;-997.0956;23.5716;6.9258;-1.1825
641;-846.0786;-1034.0281;-962.6974;33.9489;5.8101;4.4593
642;-216.3018;-404.2794;-368.3153;-11.1681;7.4444;7.4611
643;-1845.4678;-1957.0217;-1969.8944;-74.3089;-1.3359;1.6560
646;-1020.0103;-1157.5475;-1078.1007;71.4919;17.7249;-2.3768
647;-661.3266;-833.0151;-733.3580;49.9268;16.5463;3.0071
648;-1083.4288;-1246.1118;-1153.7004;53.8816;24.4643;-7.0237
649;-1073.9504;-1233.0292;-1144.7974;52.5090;30.5603;-12.8652
650;-958.5748;-1148.7573;-1038.8781;16.1462;26.2160;-11.1960
651;-981.0890;-1172.8043;-1066.2853;24.5025;13.5386;-14.0745
652;-978.7133;-1173.5162;-1073.7910;22.2859;8.8824;-11.9979
653;-1080.0621;-1279.6575;-1179.2750;-3.7458;5.3951;-13.8758
654;-1090.9344;-1291.3395;-1181.2308;-1.8658;5.5871;-10.0191
655;-954.6633;-1154.1072;-1042.4214;-4.5213;4.1988;-13.3450
656;-819.1620;-1018.9670;-920.1861;-4.9774;3.5194;-13.7927
657;-892.8377;-1093.9553;-993.9380;-0.4309;1.8828;-9.6140
658;-947.2550;-1146.8691;-1046.0540;5.9035;2.3307;-14.3618
659;-949.8271;-1149.5481;-1057.4170;2.2258;3.5271;-14.1036
660;-796.3779;-995.8362;-896.2032;-3.0183;3.5905;-15.5057
661;-869.6575;-1063.0222;-968.1577;20.9292;7.8354;-18.9825
662;-778.2538;-974.2891;-879.6426;16.8157;6.2036;-16.6087
663;-821.6859;-1019.1277;-933.0341;17.2593;9.9580;1.1732
664;-649.1053;-839.8797;-782.2820;-3.0099;19.0036;8.8662
665;-348.6949;-537.9167;-478.7980;-17.6767;20.2473;10.7139
666;-1974.0923;-2118.6387;-2079.2573;-64.9414;5.5999;16.2665
715;-813.2153;-1011.4575;-905.3823;1.0126;4.8529;14.7889
716;-1205.2748;-1406.4623;-1310.2423;-3.3040;0.6182;8.4595
717;-835.5964;-1035.3386;-934.4752;5.0795;2.0378;14.2762
718;-691.2554;-888.5793;-788.0603;-7.7562;4.4988;19.5926
719;-786.4644;-985.7664;-880.5553;-5.0520;5.7098;14.4766
720;-685.4603;-880.6329;-776.1745;-10.3514;5.6242;23.0377
721;-542.5485;-739.1847;-634.8619;8.1200;0.9915;21.5164
722;-639.4017;-835.7764;-736.0506;-2.1869;-0.7426;23.4764
723;-596.8124;-790.5633;-687.7059;13.0235;-2.3275;24.8025
724;-544.9587;-744.9040;-634.0015;6.4566;2.3811;11.2525
725;-673.8102;-874.0475;-772.4459;3.3808;0.8899;13.1011
726;-521.0605;-716.4471;-627.5939;-3.0486;2.4063;24.9643
727;-580.1130;-777.0845;-683.4677;-5.2455;4.3025;21.2703
728;-566.1303;-763.2807;-666.1645;-5.8078;3.7490;21.0420
729;-700.5469;-901.5922;-796.9730;-3.9075;0.1156;2.5190
730;-755.5782;-952.0052;-878.8868;-2.7594;-2.0491;18.4585
731;-1005.1945;-1206.4785;-1120.9476;-1.6685;-0.6938;-0.3518
732;-929.2487;-1124.5822;-1047.7151;14.3697;-0.9269;-16.7961
733;-878.5538;-1069.5343;-1027.1761;0.4931;3.8034;-11.5860
734;-1815.8065;-2008.3069;-1957.2467;2.1383;1.3603;-16.0345
735;-637.1029;-824.4632;-787.2246;-5.0849;-11.3339;-13.6636
738;-585.0118;-784.1607;-664.2597;-0.3920;0.2361;12.4633
739;-1364.6831;-1562.5947;-1437.7216;-10.1022;3.6374;8.7698
740;-654.5485;-853.8719;-732.6357;4.8702;2.7998;9.4425
741;-890.3136;-1088.8231;-966.1393;-3.0887;0.6110;12.3979
742;-986.4094;-1184.7223;-1057.5122;-5.3453;-2.0951;9.0019
743;-809.3939;-1010.2876;-907.9724;1.7667;-4.2829;9.8047
744;-664.8188;-864.4882;-757.5321;11.5312;-2.6140;7.1135
745;-708.1693;-909.3962;-813.8363;6.8335;-1.8726;3.6681
746;-781.1341;-981.2071;-893.2783;-11.8903;-0.3998;-3.2602
747;-712.1226;-912.0955;-835.8842;2.3526;0.8134;4.0542
748;-563.4765;-762.6136;-689.6558;4.1884;3.6388;5.2539
749;-921.9965;-1122.6500;-1040.7014;-2.8912;3.4749;1.3232
750;-321.3540;-519.8513;-443.4395;-3.4472;1.0470;13.0853
751;-536.2043;-737.4533;-650.9527;-1.4382;-0.2237;3.7994
752;-712.9152;-913.8961;-825.4833;4.5206;0.8567;6.3408
753;-778.6529;-980.0464;-885.9501;-3.6083;2.4644;5.9051
754;-838.2654;-1040.0587;-941.8435;-4.8222;1.3014;-0.9275
755;-945.1494;-1146.6804;-1052.7374;5.7810;-1.0501;-2.1428
756;-921.2280;-1121.6145;-1036.7057;3.7614;-2.2415;2.5301
757;-1987.3215;-2180.0547;-2128.7710;0.4163;-0.9816;-15.5949
758;-523.9702;-690.4825;-703.9185;11.1966;4.9581;-3.2150
761;-685.1135;-884.1398;-766.0755;-5.2951;3.1461;-12.3618
762;-1313.4469;-1510.1163;-1389.1466;-3.7059;-1.3916;-15.9185
