Element;X;Y;Z;XY;YZ;XZ
770;-254.4630;-456.0568;-356.6233;-6.7158;-1.4841;-0.6241
771;-343.9784;-545.9239;-446.6907;-1.2047;-2.3532;2.1984
772;-238.8384;-440.7237;-343.2818;-2.8485;-0.3597;2.5672
773;-248.9411;-450.8330;-356.1997;-2.1002;0.6986;0.2480
774;-266.7354;-468.2551;-377.4556;1.4598;2.1662;-3.9857
775;-258.9929;-456.9943;-365.4032;0.7105;2.8062;3.3468
776;-247.4366;-449.1637;-346.4362;-3.0374;2.4309;4.3110
777;-347.3034;-547.1253;-465.4017;-0.8728;1.6104;-1.2110
778;-360.8840;-560.1511;-476.0296;2.7269;-0.1316;3.3388
779;-363.8075;-564.5618;-482.7068;-3.6265;-0.4797;2.2397
780;-79.4789;-277.3015;-211.3606;-3.1870;-0.9084;7.1800
781;54.2721;-140.8584;-80.3410;1.6840;-3.5817;0.2071
784;84.6987;-116.6387;-17.3585;-5.2065;-4.6130;-5.0109
785;10.5742;-190.2071;-95.7495;8.0770;-3.0403;-2.4544
786;-61.5737;-263.3366;-164.9450;2.2193;-1.9477;-4.5260
787;-139.0346;-340.2238;-238.9280;-2.9304;-2.5716;-8.5850
788;-233.2855;-434.2693;-331.1723;0.5924;-1.5337;-10.2349
789;-225.7039;-426.6088;-323.3540;-3.0125;0.8681;-10.2564
790;-302.6041;-503.5486;-399.2252;-0.7196;0.7255;-10.3762
791;-159.8208;-359.4395;-256.0049;6.6951;1.0905;-14.0012
792;-247.8786;-448.1837;-341.5063;-1.9943;0.9583;-12.5980
793;-291.5435;-491.5298;-381.6541;-2.9396;2.1720;-12.7977
794;-300.4149;-500.5368;-391.4786;-1.7565;2.0681;-12.7195
795;-354.6660;-555.6941;-444.7620;-2.2082;-0.3179;-8.0065
796;-298.2573;-499.7770;-389.9114;-3.7125;-1.0895;-3.6296
797;-380.3962;-582.3527;-475.8967;-0.7297;-0.7628;-0.7832
798;-299.1906;-499.8224;-401.0273;-2.1154;-0.0986;-11.8234
799;-323.2287;-518.1737;-423.5587;0.8653;-0.1302;-0.6697
800;-313.7273;-515.5225;-406.7258;0.4543;-0.2043;2.6381
801;-358.8504;-560.0859;-461.0326;-4.5926;1.7781;7.7029
802;-387.9355;-587.3569;-497.0238;-3.4178;3.8957;14.4893
803;122.0973;-77.2272;1.2677;2.6783;2.2744;10.6805
804;-35.2788;-227.9039;-176.4535;9.2658;-1.8806;4.8707
853;-467.9450;-665.6758;-558.0355;-19.2167;-3.1002;-5.4225
854;-394.5756;-595.1111;-489.5992;-11.6267;-2.6075;-1.8856
855;-332.8002;-531.0907;-430.1065;-19.3744;0.7494;1.2211
856;-229.0683;-418.8577;-323.4832;-34.5407;3.1724;-0.3577
857;-202.9590;-393.7419;-295.7622;-32.7120;2.7144;5.3967
858;-148.5840;-346.6399;-244.6805;-17.9025;1.0708;8.7912
859;-203.7451;-404.0346;-307.0309;-10.6429;0.6430;7.8981
860;-154.3214;-353.9010;-257.6900;-13.5220;-1.7386;7.7581
861;-166.0113;-366.0297;-264.2015;-10.4953;-1.7830;9.5944
862;-86.5005;-286.9542;-184.7359;-7.5298;-3.6926;9.5527
863;-130.0950;-330.6770;-227.7773;-9.2455;-0.6236;7.8683
864;-60.2885;-260.9883;-155.5639;-7.2052;2.4503;8.4692
865;-172.8343;-373.4196;-268.2139;-8.4925;-1.1244;3.9837
866;-134.4074;-332.8356;-235.8517;1.1435;-0.8283;2.8927
867;-165.3507;-366.8155;-263.3279;-5.6400;1.1876;5.0564
868;-170.7262;-369.3757;-262.8713;4.9612;1.0409;8.0372
869;-219.6084;-419.8627;-309.5025;11.6576;0.3781;-3.4559
870;-198.4153;-396.0558;-290.0123;20.6082;0.0685;-0.8883
871;-229.3501;-422.9684;-333.0670;28.3732;1.2717;-3.7099
872;-552.7654;-748.1417;-664.4504;23.2586;0.6398;-7.6610
873;-408.9373;-604.2500;-527.6505;21.9804;5.4178;-3.3585
876;-157.5658;-355.0613;-242.9064;-19.7222;-1.6095;2.3960
877;-370.3674;-567.5038;-450.7642;-18.4580;2.2311;6.0744
878;-243.4438;-440.1450;-323.4710;-20.1650;3.7392;1.7239
879;-230.3868;-423.9261;-312.6056;-27.7292;2.0676;0.4594
880;-175.8924;-370.3781;-265.1953;-27.0148;0.7862;0.8563
881;-209.1085;-405.4029;-300.4816;-23.2611;2.4143;3.6402
882;-19.2988;-219.2394;-110.6024;-12.7802;4.3548;2.6340
883;-173.6947;-374.1604;-264.8268;-10.2700;5.1268;-1.5290
884;-83.0948;-283.9929;-181.4281;-10.5310;2.1938;1.0564
885;-136.7916;-334.7111;-236.6466;-19.2696;6.3852;1.7169
886;-127.6694;-328.9240;-229.0093;-6.9045;5.6512;1.6454
887;-96.2015;-295.1389;-200.1490;-17.3467;2.5874;-0.1488
888;-137.7685;-339.0910;-246.6791;4.3556;3.0777;4.9514
889;-96.2854;-297.2793;-198.5470;-9.7645;1.3738;3.2292
890;-115.6773;-316.2090;-216.6369;-0.2453;-0.1992;-0.7725
891;-137.8392;-339.6476;-240.2388;-1.0355;-1.5414;-4.7415
892;-93.6180;-293.5197;-201.3760;8.5170;0.6826;5.3466
893;-131.5483;-327.9897;-244.7171;20.7878;0.2950;-2.8285
894;-240.3226;-434.9306;-347.4266;26.5528;-0.3335;1.7592
895;-267.7251;-462.5047;-382.3267;23.6878;-0.6134;-5.3783
896;-572.6384;-771.7929;-694.9459;10.8380;1.4927;-0.8879
899;-133.5836;-330.3025;-218.7132;-18.4942;3.4634;-11.0173
900;-391.3713;-589.3061;-474.6447;-17.7988;-1.5198;-3.5475
901;-323.0621;-519.7002;-404.7041;-20.9724;-2.8289;-1.0689
902;-201.7366;-397.2532;-286.6441;-24.0270;-3.5058;2.6474
903;-212.4407;-406.6590;-299.1523;-27.1214;-2.4585;-0.7071
904;-174.0844;-369.0533;-261.5057;-25.6898;-2.6079;-2.1435
905;-39.1741;-237.9928;-129.6740;-16.6210;-3.8951;-2.8682
906;-134.7538;-335.0404;-230.6118;-12.5143;-3.7566;-1.6769
907;-87.9344;-289.3277;-183.6695;-6.7170;-2.4399;-3.0388
908;-142.9504;-337.1400;-236.3883;-27.2015;-5.6988;-2.0199
909;-88.9382;-290.6813;-192.3082;-4.3480;-3.1414;-1.5508
910;-156.3325;-356.4904;-258.9055;-13.5474;-2.2801;-1.3156
911;-137.3170;-338.9724;-237.3360;2.0834;-5.0282;-3.5026
912;-134.5219;-334.3082;-240.2518;-12.7996;-2.3925;-6.9842
913;-129.5170;-331.1032;-240.5272;3.4995;-1.2879;-0.6133
914;-171.5902;-372.4171;-285.7391;-2.5260;-0.5962;0.1036
915;-67.0190;-266.0367;-186.3091;10.3591;-1.4080;-0.9575
916;-161.1802;-358.3049;-275.1844;20.1488;-2.0994;-0.4871
917;-158.1701;-352.4488;-276.0585;24.3497;0.2540;-2.7253
918;-396.9532;-594.2398;-514.4487;18.8120;1.9931;-1.2245
919;-459.1299;-654.7407;-576.0332;22.5444;-3.5302;-0.3811
922;-402.1208;-600.5616;-485.3858;-16.4271;-1.7099;-2.4520
923;-374.2354;-574.1559;-465.1075;-13.5773;0.8791;1.9035
924;-334.6603;-532.4439;-431.6258;-20.3456;-1.1886;3.4863
925;-241.3564;-436.3447;-335.7719;-26.3289;-2.6120;-0.1913
926;-167.3010;-357.4414;-256.3417;-33.8817;-1.1986;-2.9106
927;-188.8059;-385.3552;-282.8276;-22.2397;0.7285;-7.0190
928;-126.6006;-326.4276;-226.2897;-12.2415;-1.6620;-8.5437
929;-242.8344;-440.0896;-339.0367;-20.6233;-0.4598;-7.3104
930;-167.1192;-366.9598;-265.6628;-8.0153;2.4130;-12.3920
931;-121.3532;-320.4784;-216.6312;-13.8705;1.6215;-9.7204
932;-94.9933;-295.1565;-187.3611;-9.1572;-1.8319;-9.2177
933;-97.1825;-297.7770;-189.8554;-2.6625;-2.2873;-10.8211
934;-144.0278;-345.2935;-241.2944;-4.0067;0.0635;-7.8436
935;-50.2862;-251.9265;-149.3951;-5.2177;-3.0085;-2.5250
936;-149.3428;-349.4475;-249.8615;-9.8851;-4.4007;-8.9837
937;-158.6562;-358.9501;-259.3221;4.5763;-0.7415;-1.8044
938;-208.0090;-409.5486;-304.8836;6.9336;0.1101;-0.7945
939;-153.9052;-350.6315;-257.1620;20.7027;5.0145;8.4431
940;-173.9274;-370.3227;-286.2872;21.8398;3.9599;2.4580
941;-609.2603;-803.2883;-729.9649;22.9630;3.7562;8.2544
942;-392.5620;-575.7150;-510.4511;39.6410;-2.7684;3.4960
991;-1.9272;-188.4662;-71.5075;-35.0846;-5.1081;-8.0656
992;-28.0344;-220.0857;-105.3332;-27.2840;1.0839;-11.1766
993;14.5410;-174.0895;-73.3303;-33.8411;10.3127;-6.8960
994;-36.1757;-228.4668;-128.8017;-28.2415;11.7104;-5.0513
995;-44.5144;-233.8342;-130.2536;-33.5120;9.4144;-3.1022
996;-5.6016;-191.3603;-92.8510;-38.5913;8.9321;1.4577
997;17.5672;-175.5289;-78.5768;-28.0564;8.9411;4.4329
998;7.6607;-185.2985;-84.8733;-27.9846;7.4339;7.5124
999;-34.0946;-231.3665;-136.3288;-16.1099;9.1055;11.5124
1000;-61.2895;-259.9473;-163.6531;-14.7706;6.2295;9.0586
1001;-93.5362;-293.6307;-188.0650;-9.0011;6.4271;8.1486
1002;-106.3705;-301.3756;-199.3641;-17.8103;14.3730;10.1443
1003;-31.8975;-230.9457;-133.8509;-13.4416;10.3591;3.6515
1004;-23.9936;-224.4625;-128.9752;2.4602;8.5090;8.6846
1005;-62.9876;-264.2789;-158.8767;-3.8963;6.3752;3.9260
1006;-65.0092;-263.5909;-166.1880;15.4423;4.7697;7.1521
1007;-6.8858;-207.5313;-105.1541;10.6950;5.1116;-1.3255
1008;-82.3233;-280.0844;-178.7187;20.4496;2.6607;1.9105
1009;-45.5029;-231.6639;-144.8033;38.4328;3.2297;-6.6294
1010;69.8856;-121.5308;-37.2702;31.4623;1.1323;-3.6656
1011;-210.1482;-363.3945;-298.9916;65.3519;-1.9201;-3.5903
1014;-312.8607;-499.2585;-385.0242;-36.5574;4.8499;3.8514
1015;-53.2729;-234.5460;-122.2944;-42.2619;6.0884;3.8052
1016;-24.4359;-214.8434;-94.9824;-30.2807;4.9613;-0.6264
1017;-25.6759;-214.2749;-99.1733;-32.8952;7.0732;-6.2903
1018;-89.8140;-278.7669;-167.7020;-32.4531;8.4594;-2.2028
1019;-22.5103;-208.2119;-99.4515;-35.5162;8.0670;0.4461
1020;-90.9267;-286.7736;-173.4002;-20.8737;10.1899;0.4754
1021;-63.1990;-259.7030;-158.3408;-22.3045;7.2744;1.1143
1022;-47.8927;-244.5563;-139.7944;-21.9487;3.4508;5.6354
1023;-60.5058;-260.2602;-156.7413;-13.8588;6.0002;0.6197
1024;-31.2271;-229.5350;-136.5226;-18.6011;2.8833;-0.6868
1025;-35.6743;-230.9459;-138.4214;-25.3910;0.1484;4.7063
1026;-10.5351;-211.4149;-115.5646;-6.4578;2.5833;8.0468
1027;-84.3681;-284.0745;-185.9072;-13.2382;4.2207;1.7775
1028;-50.9393;-252.1479;-162.7611;4.2359;4.7910;2.0653
1029;-60.4958;-262.0150;-161.7878;6.3089;3.8851;0.9186
1030;-93.7094;-293.2838;-199.7914;12.4927;2.6577;-0.4359
1031;-20.9333;-217.8548;-131.1785;21.3519;3.1882;-1.2036
1032;-61.3344;-253.9296;-161.3301;30.0936;1.8711;-4.6280
1033;-36.1346;-218.4336;-141.6285;42.4950;3.8110;-3.3413
1034;-73.7071;-221.4297;-164.1316;68.2029;2.8137;-1.3597
1037;-329.3328;-515.4082;-401.8616;-36.3545;0.6844;-9.4864
1038;-100.4957;-286.1814;-168.5160;-36.5435;-4.3646;-5.3546
1039;10.0357;-182.6452;-62.2894;-25.4135;-9.3808;0.8719
1040;-30.6396;-217.0166;-107.1219;-36.8349;-8.6129;-0.4712
1041;29.0832;-162.2603;-50.8744;-29.4941;-9.9515;-2.0005
1042;-55.1969;-245.5904;-137.7290;-30.2591;-13.0984;-2.2938
1043;-96.7984;-291.7402;-183.7282;-21.6588;-13.4838;4.4504
1044;-84.1684;-279.2437;-172.7572;-24.8432;-6.4854;2.9676
1045;-45.4885;-243.0149;-141.2129;-21.1906;-0.0360;-1.4290
1046;-40.7243;-241.6761;-138.3143;-9.5413;-3.1388;-2.3686
1047;-70.1561;-265.7255;-167.7636;-24.1026;-1.9788;-7.8503
1048;14.4443;-182.2104;-89.2963;-16.8756;0.6268;-4.8961
1049;-56.7438;-257.6149;-156.1182;-8.4173;-2.6423;-6.5440
1050;-29.4360;-230.0911;-133.4767;-10.8129;-4.5832;0.4414
1051;-53.1493;-254.9658;-154.0157;-2.5195;-4.1232;1.5849
1052;-30.0954;-229.4935;-139.1233;7.6511;-2.6916;-3.3594
1053;-117.4235;-316.9418;-223.1613;10.8613;-0.1404;-3.8640
1054;-24.5323;-222.4028;-128.8621;20.1720;-0.2215;-1.8670
1055;-61.5781;-250.8190;-172.5309;33.9122;-0.5156;-4.0111
1056;25.9005;-159.8343;-74.8419;39.3624;-0.3841;-3.7103
1057;-190.8329;-347.7158;-284.2517;62.8752;1.9047;2.6555
1060;-98.1394;-282.2064;-168.1097;-39.4636;-3.1037;2.9833
1061;-7.0507;-198.8540;-90.8565;-29.1104;-5.0385;5.2846
1062;38.0187;-155.3076;-53.3853;-26.3326;-10.2102;7.5960
1063;-22.2386;-211.1772;-110.5777;-34.4894;-9.0234;-0.6393
1064;-89.6000;-281.2935;-181.7509;-30.5928;-8.8671;1.6244
1065;32.7285;-159.4350;-66.9890;-29.8521;-8.3097;3.4676
1066;-13.1057;-207.7620;-114.3800;-25.9958;-6.9263;-2.5735
1067;17.8459;-173.9957;-80.1376;-28.9252;-9.4540;-4.7950
1068;-2.6640;-197.2998;-100.3330;-22.2491;-12.1427;-9.7494
1069;-73.8300;-273.1404;-171.7085;-11.1193;-5.0514;-6.9365
1070;-71.5775;-271.7361;-167.2916;-9.6737;-8.0647;-5.2440
1071;-68.4844;-266.9048;-166.3578;-13.3737;-13.3302;-2.9187
1072;-34.5549;-231.9944;-140.8155;1.7702;-11.1626;-4.8271
1073;-76.3259;-276.5562;-176.6862;-8.5796;-10.2347;-2.6285
1074;-58.9366;-259.7989;-158.2046;3.8652;-8.1695;-6.3077
1075;-53.7914;-254.2804;-149.2349;8.8059;-8.0653;-3.0166
1076;8.4167;-191.7230;-88.4814;7.0775;-7.0186;-9.5733
1077;-79.0095;-272.8801;-173.1487;28.1269;-2.9516;3.0714
1078;-96.7422;-288.5215;-194.3213;31.3401;-4.8991;2.5204
1079;159.2064;-21.2349;44.6338;42.8729;-1.0126;2.3562
1080;-232.4565;-399.0815;-347.6743;54.0875;0.6617;1.4645
1129;118.3718;-80.0748;33.1809;-16.6855;-0.1257;4.3607
1130;16.7473;-175.4124;-62.8120;-28.6831;7.8996;-0.9424
1131;-41.5472;-232.8823;-127.8461;-29.0762;12.9654;-3.1878
1132;-1.9389;-196.7943;-96.8244;-24.0354;11.3428;2.2687
1133;62.1273;-126.9168;-34.3988;-29.3188;16.0693;0.4937
1134;-28.4928;-212.9395;-126.9804;-36.5528;15.6055;1.5774
1135;-33.8307;-222.6514;-132.4763;-33.3583;10.0049;7.1086
1136;-15.8655;-206.3712;-100.0119;-28.8340;12.7647;9.9887
1137;15.7978;-167.6743;-69.5977;-30.6703;26.3180;12.0880
1138;32.8137;-154.5766;-53.9637;-23.5423;26.1355;13.2775
1139;44.1827;-142.4966;-42.9525;-26.4159;21.5890;14.9167
1140;53.2551;-140.8783;-48.1014;-6.5286;17.2145;5.8640
1141;40.2771;-150.9183;-58.8064;-24.6232;16.2527;10.6234
1142;23.3607;-170.5307;-81.0825;-8.2786;16.7008;12.0746
1143;-6.7960;-205.8329;-100.8885;-4.3882;13.3895;5.8333
1144;20.7803;-178.5766;-79.6131;11.5233;11.8090;-0.3648
1145;-38.3926;-236.6972;-143.8582;16.5324;9.5112;0.2968
1146;-3.6438;-200.6580;-99.7760;21.0695;6.8350;3.4871
1147;-46.1383;-240.5974;-146.9522;26.2958;6.3554;-4.3128
1148;-93.0018;-286.6261;-198.2411;28.4843;-0.8032;0.2572
1149;46.9711;-131.2872;-46.2462;46.8010;-8.0682;1.8214
1152;172.9392;-24.4597;82.2673;-20.2937;3.3548;4.7089
1153;5.4583;-180.3673;-83.8592;-39.0679;2.8858;6.0496
1154;-60.0227;-254.8265;-149.4983;-25.7633;5.8138;1.6457
1155;-13.6183;-209.5873;-98.2293;-21.0841;7.4799;-2.4029
1156;24.6401;-165.2336;-54.7713;-31.6088;10.3070;3.1040
1157;18.8235;-175.2886;-64.8693;-22.3291;12.6115;2.5177
1158;-18.7225;-209.6818;-101.9029;-31.2510;8.0408;-0.5108
1159;40.4880;-146.3668;-48.2382;-34.7916;6.6561;8.9744
1160;0.1180;-192.8589;-84.1726;-26.8281;-0.2632;8.9729
1161;1.6625;-190.8634;-85.2017;-22.9688;-5.5643;8.6247
1162;38.7924;-149.2039;-46.5580;-28.6158;-0.7765;5.9956
1163;-45.6418;-242.2028;-133.3210;-16.7454;3.0776;11.2548
1164;-19.1630;-208.5849;-104.6676;-22.7965;2.1633;4.8218
1165;-22.4764;-217.0488;-106.0529;-22.9905;4.8013;1.8374
1166;-13.5811;-213.7379;-120.7994;4.4826;5.0988;-2.4858
1167;3.1295;-197.9449;-104.8306;2.8299;3.1778;-1.5138
1168;18.1375;-180.9251;-80.9508;17.1546;1.9790;-1.8949
1169;-70.7131;-269.9806;-175.5917;16.1116;3.5057;-0.6328
1170;-14.1914;-212.5630;-114.8318;18.8605;2.6714;-1.6273
1171;-127.0791;-313.4394;-227.9534;38.6125;3.1748;-2.2510
1172;-32.8840;-211.9499;-134.8690;46.0617;3.5899;-2.4358
1175;207.8887;13.2526;120.0974;-25.5908;-4.6756;-5.5257
1176;66.5877;-116.7071;-20.0065;-41.6943;-5.2408;-5.8900
1177;-72.1100;-266.4565;-160.0044;-26.4518;-5.9775;-1.2506
1178;15.6922;-179.0798;-70.3797;-23.6881;-4.7894;-3.2431
1179;-28.5439;-217.2594;-112.7461;-32.2602;-7.0075;2.1333
1180;7.9488;-188.3974;-76.4375;-21.9103;-4.8369;-1.8865
1181;1.6222;-188.6039;-86.4258;-31.5540;-0.3106;-4.6896
1182;83.8800;-112.5453;-6.3959;-22.5485;-5.1853;-2.5071
1183;-8.2891;-197.0429;-100.8063;-29.6416;-5.2837;-10.0243
1184;54.1778;-143.4770;-45.0884;-15.9289;-4.3389;-1.7633
1185;28.2144;-162.2567;-68.5352;-28.2292;-5.8450;-1.6854
1186;-22.8987;-213.5509;-109.8228;-21.1872;-4.9046;-6.2031
1187;-6.6052;-194.3278;-91.1061;-35.6336;1.3516;0.1869
1188;-8.4504;-204.2770;-114.8602;-3.9672;-4.4323;1.1536
1189;-33.6990;-232.6943;-131.7911;-12.7187;-4.5719;4.8124
1190;-17.6369;-219.1790;-123.1082;3.6798;2.4055;1.1140
1191;22.0724;-176.6375;-79.4402;16.0946;0.6310;-0.2936
1192;-70.8941;-269.1101;-166.0155;15.8354;-2.1468;-0.2104
1193;-27.4299;-224.2026;-127.2576;22.6696;-3.7107;-0.2972
1194;-144.7911;-332.7289;-241.4015;36.8443;-2.3166;3.6041
1195;80.2431;-101.4610;-20.1181;43.5773;3.3133;-3.7599
1198;162.5049;-31.0427;75.4832;-25.3692;-2.0660;-4.2559
1199;21.4232;-169.9806;-63.5053;-29.5883;-6.3310;2.3610
1200;-70.9261;-264.0405;-156.4785;-27.2375;-9.9210;-2.0901
1201;-2.4421;-195.2057;-95.4877;-28.5060;-9.4694;-3.5928
1202;70.1031;-121.2067;-25.3908;-27.9469;-13.8902;-1.1340
1203;-27.0011;-216.7699;-124.9902;-30.4101;-16.2827;-3.4882
1204;-34.4702;-221.5122;-134.1112;-34.6900;-15.2903;-3.5324
1205;-7.1767;-201.7021;-111.2513;-10.2483;-18.0168;-11.9127
1206;-12.0554;-199.1632;-108.3075;-28.3111;-24.2956;-7.8598
1207;47.3117;-142.7688;-51.5466;-21.8799;-22.6623;-13.3611
1208;60.7249;-129.9950;-36.8028;-26.2793;-15.3986;-6.5159
1209;10.6805;-182.0893;-101.8956;-23.0959;-13.5967;-8.6719
1210;51.3791;-132.5811;-58.4058;-16.7966;-24.6490;-5.1648
1211;17.1230;-176.5163;-80.0919;-17.4338;-17.9269;-11.0813
1212;27.5754;-168.3744;-78.0393;-4.1414;-9.9364;1.3969
1213;17.9004;-179.5927;-76.3096;8.2239;-18.9850;4.1226
1214;-39.2236;-237.5995;-134.6414;9.8506;-15.9472;3.7416
1215;-11.2161;-205.2583;-106.1530;25.9289;-10.6367;2.8869
1216;-30.0064;-227.2910;-127.7623;19.4430;-4.9142;8.6942
1217;-151.3019;-342.9764;-255.2966;31.6109;1.4437;-0.2010
1218;152.8848;-36.1588;53.1652;34.4552;8.6499;-1.7240
1267;-198.2244;-399.8886;-299.6418;2.8221;3.8941;4.2400
1268;-73.3567;-272.9985;-160.1526;-8.0275;6.7996;8.7689
1269;34.4474;-164.0052;-49.8064;-0.9370;12.4069;11.5302
1270;-28.3111;-227.6865;-124.5363;-7.4398;13.7861;3.9663
1271;-60.3597;-256.4612;-155.8952;6.5515;12.4996;2.0139
1272;-23.4808;-222.1604;-123.9317;-8.2306;11.0426;-0.2324
1273;26.9806;-168.8356;-71.5910;-1.0416;12.6854;3.0735
1274;-17.0014;-213.9924;-113.5559;0.4340;13.1985;4.1277
1275;-0.9803;-196.3866;-98.2305;-7.3907;12.4253;9.4688
1276;-0.6210;-193.9779;-92.6756;-10.5213;16.3002;7.4501
1277;-14.4891;-203.4350;-102.6354;-18.5107;12.3957;12.4649
1278;4.4427;-179.4910;-79.4213;-24.8484;11.1586;9.9532
1279;-13.1289;-197.4032;-96.7716;-26.3894;19.2758;11.4005
1280;-29.4954;-207.0444;-116.4383;-32.4979;19.3772;9.1659
1281;0.5381;-183.3439;-83.8495;-28.7600;17.4191;6.4562
1282;-35.0742;-225.6729;-122.3797;-21.4206;13.9598;3.6632
1283;20.2117;-174.9017;-76.9898;-14.6888;11.3861;-0.1270
1284;-32.8518;-230.8182;-127.4183;-9.4985;12.1589;0.1255
1285;3.0392;-195.8216;-97.1841;-11.2369;5.8202;-1.6379
1286;65.3209;-135.9130;-36.7543;8.1449;-1.7043;-3.7364
1287;-55.0883;-256.6766;-159.7312;6.6120;-0.1565;0.4319
1290;-132.8197;-334.8148;-236.4598;0.5291;1.5121;-1.7128
1291;-56.0787;-256.8480;-162.3342;-5.3905;3.1055;7.4004
1292;23.8911;-176.6201;-79.4678;4.4300;2.3259;9.9668
1293;-1.7538;-202.1051;-99.2610;-1.1957;5.2545;9.7717
1294;-11.1034;-211.4982;-109.8559;2.5212;8.5081;1.9445
1295;-16.0340;-214.9471;-109.3277;2.9420;8.3572;6.6320
1296;13.6279;-184.0869;-77.0697;4.4520;6.8949;1.6903
1297;8.1832;-189.1473;-82.5528;-3.6819;6.6309;6.8593
1298;13.4802;-183.6418;-81.6774;-5.5110;6.9079;0.9195
1299;31.2452;-159.1932;-65.7328;-13.0717;7.2486;-1.6865
1300;-7.5877;-201.9504;-101.8944;-9.7588;9.2591;0.6830
1301;57.4068;-129.7681;-28.5297;-27.7581;10.4095;6.4303
1302;-2.4776;-186.3302;-90.3760;-24.3197;7.6342;4.1201
1303;25.2292;-155.3642;-51.3848;-38.3247;3.2366;0.2665
1304;10.9385;-173.3154;-79.1396;-32.0082;2.2264;1.7971
1305;-17.8081;-201.4651;-113.6060;-33.8751;2.9351;5.2183
1306;-33.3176;-226.8620;-133.2163;-21.0258;4.0079;2.6581
1307;25.3634;-168.8613;-71.2127;-19.7194;0.6960;-3.3991
1308;-35.5106;-236.4120;-128.2536;-6.5790;2.8243;0.9386
1309;41.6206;-159.6916;-61.6527;7.6812;2.4213;-3.0889
1310;-61.5666;-262.9054;-166.0329;7.6712;-1.7865;2.6763
1313;-111.8947;-312.2701;-228.3509;-2.4332;-7.9953;3.5620
1314;-78.1043;-277.8562;-191.2952;-9.9168;-4.3832;1.3325
1315;54.7967;-146.0723;-54.2680;9.3339;1.4507;-2.6814
1316;-82.7062;-283.3722;-175.7338;-2.2598;-5.4039;9.4619
1317;44.5985;-154.9504;-43.7242;4.1045;-8.3734;0.2667
1318;-30.4772;-228.4852;-117.9039;-2.3447;-10.6894;1.4578
1319;26.9350;-171.7880;-60.3925;2.1370;-5.4891;-1.3668
1320;-14.8883;-212.5957;-110.2914;-7.9185;-2.6573;-0.6453
1321;11.4388;-186.3047;-81.6972;-0.6000;-0.2544;-2.1283
1322;-30.9041;-226.1446;-118.3302;-11.2438;-1.9698;2.3557
1323;-2.3320;-197.2563;-92.7569;-12.8297;-4.9296;-2.7324
1324;29.3241;-157.0839;-57.4972;-24.2453;-8.0248;-1.3671
1325;-7.7411;-197.2977;-86.2524;-23.9099;-6.0940;-4.0764
1326;7.3908;-170.2391;-75.6462;-35.0015;-4.9846;1.3102
1327;17.3126;-167.1149;-72.4744;-32.8148;-5.4984;-1.5879
1328;7.8931;-171.7207;-83.8420;-40.3168;-1.4446;-4.7962
1329;-3.9829;-197.4487;-101.2561;-18.5040;-2.4060;-3.6824
1330;0.7883;-194.4601;-94.9776;-21.0765;-2.7133;-5.0397
1331;-2.9442;-204.0112;-100.4879;-5.0851;-6.3129;-2.5519
1332;54.7002;-146.4428;-37.8808;4.3102;-4.4912;5.8023
1333;-153.8731;-352.9007;-255.3109;16.2872;-2.4369;5.7345
1336;-201.6510;-402.5764;-304.3257;-10.1398;1.2633;-3.0885
1337;-48.7241;-248.7857;-141.9553;-9.1723;-1.4856;-10.0212
1338;58.7754;-141.3198;-38.1202;-0.7250;-10.5587;-9.1369
1339;-31.1339;-231.7488;-133.2123;-1.2799;-11.9236;-1.3763
1340;-29.4988;-228.7764;-126.7350;1.1741;-11.6682;2.7854
1341;-33.9561;-232.3313;-132.1509;-9.5108;-10.8922;-3.1080
1342;36.3245;-160.4990;-59.0651;-10.8624;-12.8363;-0.6557
1343;10.2099;-186.2480;-77.2791;-4.3574;-10.1476;-2.1063
1344;2.3186;-191.4203;-84.1649;3.4515;-13.4798;-4.8397
1345;-31.1490;-224.0181;-116.8901;-14.1361;-11.4621;-10.7642
1346;-31.4826;-223.6016;-114.3831;-11.7601;-7.5442;-9.9179
1347;34.2639;-151.8167;-47.9049;-23.4447;-9.7777;-16.1280
1348;-24.6121;-212.9319;-115.2609;-16.1128;-15.2555;-14.3472
1349;-24.2577;-204.2108;-106.0218;-34.7322;-16.0049;-11.8807
1350;-12.7067;-194.2687;-92.4144;-31.7387;-14.4464;-7.5737
1351;-49.7211;-234.1044;-129.1408;-21.5780;-18.2870;-0.2399
1352;-38.9217;-230.5309;-123.2933;-19.8367;-13.9616;3.7635
1353;-4.3650;-201.7801;-98.9275;-10.8702;-11.6313;6.5502
1354;-25.9854;-225.4402;-130.4244;-4.0798;-8.3384;4.5036
1355;74.2414;-126.2582;-30.1110;4.8487;-1.0762;-0.9654
1356;-69.7491;-269.9531;-169.3928;12.2631;4.8069;3.7899
1;-249.0474;-448.4850;-349.0400;4.6311;-11.5630;0.4427
2;-148.7453;-337.7056;-247.7396;25.8855;-24.3349;3.5766
3;10.9153;-180.3160;-94.7256;-0.2998;-30.9189;6.5264
4;-41.5847;-229.9265;-142.1460;-23.0756;-23.2669;0.7247
5;-22.0815;-201.1608;-112.1111;-31.9741;-26.5022;8.4289
6;56.5171;-128.5578;-38.0874;-25.7237;-22.6599;4.6101
7;-22.4845;-200.1850;-114.7446;-38.4477;-17.4480;-1.0815
