Element;X;Y;Z;XY;YZ;XZ
769;12.2096;-183.4263;-82.3915;-0.0747;0.1935;5.9963
770;-29.3973;-224.4138;-126.7670;-0.4994;-0.6509;3.8639
771;-21.2003;-214.9826;-119.9202;0.0719;-0.2998;4.9697
772;-5.0720;-197.6966;-103.6064;2.6942;-0.1413;2.2905
773;-42.2712;-233.9688;-135.7794;-0.4547;-0.8593;1.5065
774;-6.7587;-197.5169;-104.8290;0.3007;-0.2088;2.1073
775;-29.1406;-216.6336;-125.1312;-0.2457;0.1822;0.8570
776;-25.6944;-207.9053;-117.3863;-0.6441;0.2194;2.3471
777;-74.4795;-240.3163;-156.0589;0.0007;0.0487;3.7115
778;-44.0749;-197.0044;-117.2647;0.7248;-1.3124;4.7838
779;-77.3146;-215.7619;-145.3892;-1.1034;0.9609;1.1786
780;-28.2711;-141.4112;-93.4373;0.4027;1.1434;1.2623
781;-107.5427;-196.4935;-160.0612;0.4642;0.2853;3.3090
784;-132.6252;-325.3944;-237.2844;1.9905;1.2595;6.4197
785;-1.4590;-196.0006;-103.1328;-1.0546;0.5606;9.7310
786;-31.1228;-226.7036;-131.4466;2.5634;-0.1946;10.2578
787;-29.4681;-226.3640;-126.3020;0.4639;-0.0091;6.7248
788;4.7062;-191.9422;-90.5477;-0.6560;0.2018;9.0388
789;-5.4496;-201.9060;-106.0436;-0.9912;0.9685;10.3273
790;-63.2018;-259.7652;-165.6452;-1.6306;0.5741;8.0242
791;6.0542;-189.4623;-97.0826;0.1425;0.2399;9.2084
792;-12.9499;-207.7491;-111.4087;0.6508;1.1051;10.5044
793;-7.7005;-201.6846;-105.9930;0.8766;0.3139;9.7058
794;-14.0430;-207.1823;-113.2536;-1.1534;-0.8266;8.8039
795;6.8707;-185.5061;-88.6387;1.3780;-0.5021;6.4775
796;-6.5377;-196.9988;-102.2701;0.2994;1.4838;10.7358
797;-10.4814;-199.4333;-108.4886;-1.0567;1.9177;12.5263
798;-21.3908;-208.3139;-117.1647;-1.2770;0.2082;7.5415
799;-15.1497;-195.0046;-106.4490;-1.0606;-0.0666;8.5336
800;-44.4473;-209.1207;-129.9652;1.5811;-0.2341;7.4785
801;-5.0870;-156.7536;-86.6224;0.4741;-0.4964;7.2819
802;-105.9650;-237.7087;-173.5180;-0.7707;-1.7256;8.0404
803;-42.2449;-143.5195;-85.1521;-1.4588;1.3838;18.6594
804;-120.9964;-185.0818;-141.1723;-0.2974;-1.6550;0.0841
853;-20.8468;-213.5302;-119.1137;-10.1808;0.7605;-0.0732
854;-63.5743;-258.6866;-157.9392;-3.6992;0.7782;-2.4743
855;-57.6433;-253.6104;-152.3691;0.3390;1.9691;-6.5659
856;-66.1093;-261.5739;-165.0480;4.5820;4.1646;-10.7909
857;-20.6444;-216.8233;-121.2106;1.5500;3.3686;-8.7902
858;-21.9894;-218.3423;-123.7048;-2.9683;0.9862;-6.1576
859;11.1402;-184.7063;-90.9586;0.0750;-0.0473;-6.7286
860;-10.9464;-205.8905;-111.2173;-2.2201;1.4432;-9.1620
861;-24.2564;-218.4014;-122.1671;-4.1378;2.0682;-9.0326
862;12.8973;-180.0150;-85.6693;-3.2953;1.8753;-10.7153
863;-10.1045;-201.7272;-107.7016;-9.4550;2.4877;-8.3236
864;-28.4297;-218.7000;-122.3840;-11.2665;2.6661;-8.6944
865;-32.4426;-222.0035;-125.6706;-9.7230;2.6840;-8.8982
866;-29.2904;-218.2307;-125.3578;-4.1636;2.4617;-8.0698
867;-24.4280;-209.8732;-115.8831;-2.3280;1.6770;-8.0888
868;-46.2736;-225.8096;-134.4120;1.1177;5.3318;-8.2602
869;-37.3261;-203.0066;-119.7348;1.7095;7.1432;-7.9434
870;-84.8401;-236.3654;-159.7797;10.1775;8.2316;-6.2941
871;-18.1399;-155.3218;-85.1194;9.9326;8.6530;-5.1403
872;-92.4354;-208.7089;-153.7901;6.8802;5.5781;-3.8793
873;-74.5377;-160.6009;-117.8252;-3.6838;0.4195;-7.7377
876;1.1329;-190.6071;-108.4548;-9.9265;-1.6207;0.7481
877;-82.5260;-276.8099;-191.6414;-3.7473;-1.3251;0.6526
878;-62.1096;-257.7612;-170.3208;-3.3494;1.7105;1.4826
879;0.6684;-195.2556;-105.3092;4.2681;4.5208;-5.7945
880;-19.5683;-215.3540;-125.6089;4.8631;5.4736;-7.3614
881;-15.1657;-211.0257;-117.5452;3.2410;4.1427;-8.4536
882;3.8579;-192.3829;-94.3819;-1.3119;2.5196;-4.1699
883;-25.0449;-220.9422;-121.8925;1.4001;0.5098;-4.0169
884;-24.1479;-219.2739;-120.3261;-3.6347;-1.3654;-2.6265
885;-2.3683;-196.0762;-99.5041;-7.1651;2.0603;-3.0261
886;-4.6330;-197.5201;-102.3003;-6.3045;2.0149;-3.2404
887;-11.0530;-202.6927;-107.5544;-9.3889;1.4117;-1.1147
888;-21.4044;-211.7263;-117.6367;-10.5235;2.6766;-1.5242
889;-19.0250;-209.1798;-114.9385;-1.0562;1.0196;-1.7154
890;-26.2760;-213.2242;-122.3597;-4.1196;1.3041;-2.9098
891;-36.8845;-218.5708;-128.4261;-1.0628;1.4974;-3.3055
892;-7.4101;-175.5852;-92.0725;3.3485;2.5328;-3.4198
893;-57.7137;-213.0299;-136.6973;6.2196;5.2918;-3.9845
894;-40.5809;-183.4164;-110.5876;10.6762;3.5933;-1.8241
895;-103.3913;-225.9845;-161.1258;8.2483;1.0039;0.0990
896;-60.4658;-153.4423;-108.6289;3.9056;3.0408;-3.0196
899;5.3442;-186.0746;-107.1174;-9.6637;2.8776;0.8453
900;-74.6565;-269.0222;-182.4291;-3.9883;1.9521;0.5384
901;-85.4059;-281.2452;-189.9857;-3.1920;-1.3368;2.3706
902;16.6129;-179.2253;-90.4559;4.8789;-4.1523;5.5882
903;-34.5752;-230.1358;-140.9458;6.5135;-5.6860;6.8962
904;-6.7750;-202.6135;-110.2903;3.5561;-5.0864;7.1065
905;9.6537;-186.3070;-89.5416;-2.4618;-3.0974;6.3503
906;-37.1583;-233.0284;-132.7947;1.9181;-0.0607;4.1671
907;-21.5767;-216.5293;-117.5975;-4.5015;2.8206;2.7129
908;-3.1181;-196.9142;-99.7425;-7.1745;-0.5194;2.6576
909;-2.0989;-195.0767;-99.4166;-5.9057;-2.1401;2.7989
910;-3.1234;-194.4692;-101.9106;-10.7510;-0.5030;1.5604
911;-15.5236;-206.2077;-112.5014;-9.0232;-1.6184;0.2627
912;-23.8509;-213.9562;-115.8997;-2.6886;-0.8113;0.7023
913;-24.1323;-211.2390;-117.2740;-3.4929;-0.7673;2.8698
914;-34.7986;-216.3091;-128.4419;-2.0228;-2.0589;3.1537
915;-13.3306;-181.5866;-100.5065;3.2566;-2.1672;3.4728
916;-61.3141;-217.0457;-140.0333;5.4163;-4.2298;2.8941
917;-34.4174;-177.4285;-106.4518;11.0037;-2.4623;3.7837
918;-109.7544;-231.8558;-169.0966;8.3518;0.6361;2.9917
919;-55.5308;-145.6530;-98.3513;6.7580;-5.9512;5.0123
922;7.1908;-184.9679;-94.6478;-11.3670;0.9054;3.7645
923;-83.9523;-278.9420;-185.5059;-3.9053;0.0905;3.0945
924;-44.6175;-240.5423;-142.1223;-0.5465;-0.7037;6.7340
925;-53.3925;-249.4730;-146.4146;5.3242;-4.0422;6.3885
926;-36.9576;-233.2486;-129.7355;2.9888;-4.1103;6.7045
927;-31.2358;-227.2594;-130.7346;1.5579;-1.9183;8.4632
928;29.3899;-165.8731;-73.3589;-3.9996;-1.4681;8.2465
929;-35.2437;-228.8440;-135.3531;-4.4124;-2.6637;9.1542
930;-4.9162;-198.8309;-101.8162;-4.3248;-2.9837;9.4574
931;-18.2529;-211.5557;-115.4638;-2.7197;-3.5439;8.6263
932;-5.3571;-197.2962;-102.9211;-9.0223;-3.0817;7.1580
933;-32.9057;-223.2878;-128.2856;-10.9922;-2.5871;8.7489
934;-23.4780;-213.1921;-118.5076;-9.2911;-3.6011;8.1490
935;-36.6880;-225.4182;-130.7378;-4.8510;-2.0948;8.9797
936;-14.1163;-200.0596;-107.3591;-2.8489;-0.0176;8.4263
937;-52.9817;-233.1594;-142.1640;-0.1991;-3.7899;5.4695
938;-30.4500;-196.3230;-111.6747;2.4338;-6.7280;7.9405
939;-85.3316;-236.5424;-160.5131;9.4786;-7.9487;7.8126
940;-18.3113;-156.0273;-87.7675;9.2018;-9.0516;5.3523
941;-106.5844;-220.8785;-166.3985;8.6479;-6.7491;3.3916
942;-71.9587;-154.2292;-113.6525;-3.8399;-4.2241;8.1569
991;-31.9198;-224.4996;-131.6609;-13.1260;-1.5479;2.0107
992;-9.4151;-203.8596;-100.5426;-9.8806;-0.3382;1.8473
993;-2.8975;-197.5425;-94.6558;-10.1430;0.6856;-4.0249
994;20.8703;-173.5724;-80.0787;-10.3952;2.8804;-6.1276
995;-19.1868;-214.0265;-120.1534;-10.3124;1.6083;-3.6875
996;-7.9342;-202.7717;-108.5392;-8.1227;-0.0707;-3.9550
997;-10.3625;-203.4574;-110.1852;-10.5905;-0.6703;-8.8429
998;2.9136;-190.0528;-94.4152;-5.7906;3.2387;-9.4758
999;-8.8242;-201.2557;-106.0961;-2.3967;5.1346;-8.6729
1000;-23.5175;-215.8253;-117.7112;-1.2872;4.2526;-5.3492
1001;-23.5455;-214.8787;-118.9076;-3.4192;3.9319;-6.5263
1002;2.0007;-187.9987;-93.1916;-1.0359;4.8962;-9.7465
1003;-7.2149;-196.1848;-98.6414;-3.5347;6.7179;-7.5535
1004;-3.2598;-189.4143;-93.7871;-1.3438;8.1655;-9.7949
1005;-18.9128;-202.2532;-110.3080;-3.8787;8.1005;-8.9551
1006;-8.7254;-189.4150;-96.9190;-2.4674;8.1969;-8.2312
1007;-20.9537;-192.9420;-105.3225;1.3320;7.0510;-8.9394
1008;-21.7451;-183.8304;-102.0883;-0.9320;7.6668;-9.3671
1009;-80.6028;-230.9929;-157.5131;3.7510;10.3331;-7.8619
1010;-49.1475;-184.7105;-117.5630;2.9682;4.8319;-6.3467
1011;-109.3117;-219.5399;-161.7606;8.7541;0.1598;-3.1744
1014;-60.6068;-252.8669;-164.5528;-12.4929;-2.5651;-0.9182
1015;14.1189;-180.1833;-94.3412;-6.7679;-1.9057;-3.2083
1016;-2.2580;-194.8658;-106.1642;-16.6199;-0.1598;-3.6810
1017;-23.0976;-217.2867;-122.3513;-10.0438;2.5501;-8.1591
1018;-10.7946;-205.0575;-110.6112;-7.9777;3.7833;-9.6393
1019;-2.7140;-197.8418;-102.1268;-3.3854;2.5271;-5.5209
1020;1.2227;-193.4443;-94.9394;-6.4887;1.3197;-1.8929
1021;5.6199;-188.5938;-90.4708;-4.6172;0.2675;-1.4717
1022;-1.7631;-195.2871;-97.1132;-2.6604;0.2297;-1.9448
1023;3.1479;-189.6664;-93.8497;-1.5632;1.0772;-1.8563
1024;-32.2321;-224.1647;-127.7262;-3.6891;1.5553;-2.3469
1025;-14.0605;-205.2681;-110.1195;-2.5331;1.0615;-1.6433
1026;-5.9865;-196.1841;-101.0713;-2.0292;0.3642;-0.1856
1027;-15.0931;-202.9323;-107.4540;-4.0570;0.3692;-1.4423
1028;-10.6200;-195.8896;-103.8761;-2.3516;-0.3210;-3.8822
1029;-3.4618;-185.4419;-95.5671;-5.9899;0.5199;-3.4356
1030;-50.2912;-224.4788;-137.3810;2.3090;3.7375;-2.6147
1031;-22.9683;-186.8269;-104.9573;-2.6172;2.8984;-1.8919
1032;-61.6145;-216.0353;-138.2373;-0.2491;3.1762;-2.1916
1033;-53.9083;-192.2435;-119.3605;12.0850;3.0853;0.7425
1034;-119.6801;-235.3732;-171.0262;1.3786;-3.5081;0.8833
1037;-53.8500;-246.4405;-159.6613;-11.0756;1.2022;0.1790
1038;5.8769;-188.5148;-98.0446;-8.5158;-0.0093;2.3250
1039;-2.3376;-195.1791;-103.2402;-16.0540;-0.1130;4.9825
1040;-8.2919;-201.6068;-111.6923;-12.6132;-1.9504;8.9148
1041;-15.7329;-210.1015;-118.8966;-8.3396;-3.2277;8.1783
1042;8.6174;-186.2522;-88.4787;-5.6052;-2.6973;6.1282
1043;-14.3293;-208.9384;-109.9713;-6.6435;-0.9119;3.4458
1044;16.5695;-177.5281;-79.9307;-5.0296;0.6496;2.7889
1045;6.9840;-186.5290;-90.9538;-3.3421;1.7576;1.4678
1046;-10.3056;-203.1645;-106.6734;0.1883;1.0723;1.2951
1047;-32.8671;-224.8412;-127.8839;-3.7791;-0.6265;0.2044
1048;-24.6677;-215.8185;-119.7669;-3.4041;-1.8519;-0.2789
1049;-3.0708;-193.1906;-99.4327;-1.7225;-2.0947;0.7192
1050;-16.1899;-202.6640;-109.2332;-2.4781;-2.4363;1.6196
1051;-12.4730;-197.6790;-103.5216;-4.2344;-0.9815;2.7842
1052;-4.4602;-186.3871;-95.9973;-6.5256;0.8050;2.7754
1053;-45.3353;-219.3106;-135.4352;4.2432;-3.1213;2.5768
1054;-17.7264;-181.2602;-101.1770;-2.5540;-3.4023;2.5924
1055;-65.4820;-219.8639;-141.5407;-2.9996;-2.2705;1.1770
1056;-45.4183;-183.9704;-113.4524;12.7969;-1.7051;0.1136
1057;-140.2271;-256.1035;-191.9025;1.4374;4.5412;-0.0123
1060;-52.5369;-245.1668;-154.5138;-12.5436;4.4120;1.4286
1061;0.7818;-194.2584;-98.1524;-6.1202;3.4073;-1.4981
1062;7.4619;-187.6584;-88.4188;-9.0337;-2.0223;-0.4763
1063;-1.0749;-195.6876;-97.9152;-10.0770;-4.8754;4.6967
1064;-15.0212;-209.1967;-115.5873;-12.7097;-2.8909;3.4430
1065;4.0729;-189.4280;-99.1045;-10.4266;-1.5339;5.1524
1066;-18.7567;-211.5814;-120.1879;-11.3177;-1.6883;9.0407
1067;9.9176;-183.1040;-87.7054;-5.7687;-4.5664;8.6599
1068;-13.5148;-205.8758;-110.4400;-3.7067;-6.5084;8.1369
1069;-4.1207;-196.3624;-100.4456;-0.9544;-3.9952;6.2952
1070;-25.4978;-216.9367;-120.9605;-3.4984;-2.3034;6.4573
1071;8.2527;-181.8333;-86.6308;-2.3511;-4.1425;9.3328
1072;-13.7939;-202.6973;-104.9907;-3.5293;-5.9117;8.5051
1073;7.2541;-178.9398;-81.9816;-0.9749;-8.2911;9.4044
1074;-28.1469;-211.0974;-117.5927;-4.6460;-7.5144;10.9779
1075;1.4762;-179.0201;-87.3803;-0.7405;-8.3547;9.3387
1076;-29.7867;-201.5674;-117.0393;2.3442;-8.6509;7.8937
1077;-14.4192;-176.8293;-95.3388;-0.6281;-8.2650;7.7928
1078;-76.5185;-226.1092;-152.9700;0.8109;-11.3728;10.2377
1079;-37.5852;-172.0658;-106.8777;3.4906;-8.2058;8.5981
1080;-118.0139;-229.0366;-173.0633;6.5738;-1.2400;1.3948
1129;13.7942;-180.0930;-82.8326;-1.5613;-0.9203;-1.9924
1130;5.5621;-188.7251;-88.7227;-3.6939;-1.8339;-1.7126
1131;14.1711;-180.1246;-84.1193;-4.1487;1.1060;1.1877
1132;0.4849;-192.8092;-100.2549;-9.0827;3.1095;-4.2031
1133;4.6052;-186.6714;-94.9498;-11.4349;2.4267;-2.7240
1134;4.2916;-185.2295;-94.0504;-8.3010;4.4972;-4.9632
1135;0.3199;-188.3575;-95.2226;-12.8483;3.1265;-7.8276
1136;-15.3400;-205.5974;-108.6848;-9.4557;3.2361;-8.1314
1137;17.3292;-171.7247;-78.1763;-12.2618;4.8462;-7.2345
1138;5.1357;-183.1160;-89.7184;-13.2156;6.5098;-5.2356
1139;21.3883;-165.7451;-70.0619;-11.6768;8.6123;-7.1593
1140;-2.7057;-187.5185;-95.9230;-13.7980;8.0458;-9.1735
1141;-3.4108;-187.4901;-96.3555;-12.3393;5.5048;-8.9943
1142;0.3567;-181.8941;-89.8853;-12.3888;8.8019;-8.5704
1143;2.6669;-173.0836;-84.2932;-23.4078;11.8988;-8.1944
1144;-22.7823;-200.7699;-111.6024;-17.2448;8.3040;-9.2951
1145;-34.3872;-209.1206;-122.2863;-20.5071;6.7926;-9.5388
1146;-48.2673;-219.0851;-133.4995;-17.2598;8.1892;-9.1279
1147;-13.4170;-177.9369;-98.7362;-12.3491;7.2931;-9.1345
1148;-84.4716;-239.3348;-163.9414;-4.7433;8.3359;-5.0317
1149;-61.2734;-204.7381;-131.7599;1.5950;4.4239;4.7603
1152;34.0283;-160.1235;-64.5330;-3.3492;-1.0002;0.8340
1153;-23.1285;-215.5873;-128.0764;-6.8197;2.2740;-4.6573
1154;12.1440;-180.5144;-83.7627;-9.0185;3.9292;-6.6785
1155;-21.9363;-214.0215;-112.7355;-5.8886;3.8073;-9.9456
1156;3.7951;-188.6541;-87.1430;-7.4711;3.4064;-7.9185
1157;-6.6226;-199.4220;-97.7115;-6.9334;3.5857;-3.3241
1158;-27.9276;-219.6891;-119.8512;-9.4820;2.6476;-2.5768
1159;-10.7181;-201.5869;-103.9809;-10.8533;1.4356;-0.3191
1160;-7.3260;-197.2701;-100.2470;-11.7878;0.0212;-1.3007
1161;-24.3468;-213.0482;-115.4041;-13.8740;-0.0263;-3.2639
1162;27.6130;-159.7230;-64.7192;-15.1059;2.6036;-3.3397
1163;8.1248;-178.4684;-85.3653;-11.9295;3.5037;-3.0165
1164;5.9444;-179.0630;-87.0728;-12.2253;4.1472;-3.6193
1165;0.6911;-180.7074;-87.6774;-18.3948;4.4933;-3.7525
1166;-7.1044;-186.8242;-94.5448;-19.8839;1.3577;-3.6812
1167;-30.9862;-209.9539;-121.4058;-19.5190;1.5830;-3.6122
1168;-6.1820;-182.9732;-95.9872;-20.6382;4.9249;-2.7174
1169;-41.5080;-215.1459;-128.1091;-17.1669;2.2735;-0.5924
1170;-33.9046;-200.9682;-114.6437;-13.7728;2.2923;-1.2227
1171;-68.9746;-227.3308;-143.5241;-4.0955;3.6977;-0.6740
1172;-65.5440;-211.0708;-132.5840;14.3806;-0.2604;0.5895
1175;24.7390;-169.3086;-76.1939;-3.1896;-2.1318;0.3369
1176;-17.5948;-209.4237;-118.6971;-7.8005;-4.2640;0.1531
1177;5.5694;-186.7983;-91.0012;-8.8896;-6.2448;6.0456
1178;-11.9588;-204.8340;-104.5839;-6.7313;-5.5166;7.9876
1179;1.9753;-190.6597;-87.1833;-4.5631;-5.0317;6.7733
1180;-14.1350;-206.6545;-101.4341;-7.6380;-4.2066;2.8972
1181;-18.5939;-210.5655;-109.1333;-8.2854;-3.0481;0.2695
1182;-19.0804;-209.6639;-111.4323;-11.8986;-2.1970;1.1418
1183;-18.7034;-208.7583;-111.3514;-11.1565;-2.3784;1.4477
1184;-3.2374;-191.5813;-95.6238;-15.2372;-1.6735;1.8697
1185;26.7242;-160.8695;-64.7612;-14.0369;-2.8119;2.8536
1186;17.1248;-169.3814;-73.8896;-12.3746;-3.1887;2.3138
1187;-3.2061;-188.4864;-92.9069;-11.2920;-3.9255;2.4219
1188;11.3278;-169.8109;-79.3124;-19.1427;-5.0999;3.6463
1189;-13.0705;-193.4773;-100.0802;-17.9055;-2.6746;4.7258
1190;-29.4956;-206.7924;-115.3473;-22.8228;-1.9272;4.7781
1191;-8.5300;-186.3391;-99.0532;-18.4417;-4.5023;2.6569
1192;-41.9525;-215.7278;-127.7723;-16.7512;-3.2803;0.6492
1193;-39.5386;-206.9221;-119.3708;-12.7155;-2.7223;0.7866
1194;-63.7536;-222.2715;-140.2326;-4.5629;-2.4897;-0.1133
1195;-42.2265;-188.3049;-112.5155;13.3599;0.5450;-2.2723
1198;53.4627;-139.8074;-38.8305;-2.0541;3.3455;6.3687
1199;-7.0839;-201.2375;-99.4546;-4.8130;0.1122;3.7259
1200;5.3476;-188.6287;-94.4067;-6.6113;-2.3240;-1.5171
1201;9.4794;-183.9290;-93.7359;-6.7957;-3.9614;4.7419
1202;18.3585;-172.6707;-85.3572;-9.9638;-3.4625;3.6627
1203;5.3259;-185.5569;-94.5437;-7.7636;-4.3382;4.7388
1204;3.8478;-184.2694;-91.0825;-10.9290;-3.7152;8.5539
1205;-8.7140;-197.6135;-102.9793;-11.0333;-4.0561;9.1800
1206;9.8695;-178.9305;-85.2162;-11.8225;-5.7104;9.0686
1207;-2.6249;-190.2210;-96.2935;-14.5955;-7.2972;5.6387
1208;17.1517;-169.7787;-74.4690;-11.8238;-7.7864;8.1417
1209;-8.8064;-193.9368;-99.7160;-13.4168;-7.0455;8.2262
1210;0.5187;-183.7014;-91.5131;-12.4627;-5.0732;7.8486
1211;-12.3322;-194.8892;-100.3000;-12.0804;-7.9045;7.7019
1212;3.6941;-171.5170;-81.7491;-24.8357;-11.1721;7.6244
1213;-32.7291;-209.5656;-120.6249;-20.1652;-8.9043;8.6442
1214;-26.0861;-201.8207;-112.3587;-18.7498;-6.7974;9.1225
1215;-50.4749;-222.3141;-138.7937;-15.3368;-7.5374;8.3440
1216;-17.4895;-181.8152;-103.0596;-12.7073;-7.3310;7.2012
1217;-81.8558;-236.5639;-161.6704;-3.9979;-6.6687;8.9817
1218;-49.2800;-192.7636;-117.2290;4.2408;-5.4003;1.8615
1267;-8.6571;-196.9262;-99.8965;2.3173;2.3786;-13.4580
1268;-9.1462;-200.1142;-100.3484;3.3605;0.4739;-6.5627
1269;-8.0330;-198.1372;-102.8269;7.7111;1.2831;-2.9169
1270;-24.9863;-215.0738;-120.3701;4.3086;3.2577;-4.9847
1271;-15.0563;-203.1344;-110.8349;-0.4799;4.0676;-3.1655
1272;-18.0286;-204.2668;-112.5681;-11.8834;4.9238;-6.5186
1273;-8.9313;-193.8730;-101.2940;-10.8677;3.9745;-8.0703
1274;8.9959;-175.5561;-81.0499;-15.2277;3.5794;-8.0753
1275;-8.8917;-192.2103;-98.0794;-16.1549;6.3056;-7.5331
1276;-5.5152;-185.9420;-93.4594;-21.3429;8.6143;-8.0113
1277;-13.5851;-191.2270;-101.6677;-25.3874;9.3300;-8.9788
1278;-11.4436;-186.5966;-100.1445;-27.1895;7.0455;-8.1715
1279;2.1524;-168.6935;-85.0163;-34.4084;8.3187;-8.9828
1280;-28.7814;-199.9008;-116.2114;-34.1217;8.8714;-5.6837
1281;-22.0950;-188.5302;-107.1102;-38.5007;7.7794;-8.2724
1282;-11.5075;-178.9113;-96.1063;-36.4319;7.8744;-8.5198
1283;-14.0220;-182.8567;-99.4725;-34.8723;6.2914;-7.0053
1284;-15.8082;-182.6271;-97.2443;-36.5831;8.1024;-4.5072
1285;-49.8268;-220.8668;-133.7701;-30.1677;5.4765;-7.2109
1286;-8.7013;-181.6056;-95.6280;-20.9655;5.2814;-4.2729
1287;-60.4347;-230.5007;-143.5152;0.7846;3.0813;-1.4000
1290;-68.8815;-258.3962;-170.5692;13.6282;0.7480;0.8430
1291;10.4550;-178.9990;-97.7542;2.8363;3.0115;-1.8617
1292;-30.9526;-219.5030;-132.7470;11.3521;7.6997;-6.0244
1293;8.5621;-180.6165;-89.2257;6.3130;5.5225;-6.5780
1294;-18.2313;-207.0018;-111.4053;0.0361;4.3322;-3.1702
1295;-25.1850;-212.2221;-118.0877;-10.6777;2.4480;-0.5026
1296;9.3243;-177.3116;-87.2663;-10.3937;1.9011;-0.6994
1297;13.7938;-171.3718;-81.1881;-14.4476;3.6644;-0.9225
1298;10.9016;-173.1065;-80.9278;-16.2306;3.2468;-1.7890
1299;21.9085;-156.1582;-64.0171;-27.0215;3.0150;-5.1537
1300;-5.7710;-186.8010;-94.5348;-21.6545;2.3370;-1.8491
1301;-4.3798;-181.2412;-90.9767;-28.4944;3.0763;-2.6578
1302;-2.1953;-174.4259;-87.6625;-33.0221;2.6187;-1.9115
1303;-19.2572;-189.4587;-103.0554;-36.0320;3.7351;-2.6846
1304;-15.4386;-182.5023;-96.9499;-38.3196;5.4907;-4.3869
1305;-11.5573;-180.3435;-95.5925;-36.2036;3.3317;-3.4974
1306;-21.0105;-189.4606;-105.1928;-36.5298;3.8895;-3.0627
1307;-12.8977;-180.7293;-96.7031;-36.8446;3.5220;-2.6527
1308;-39.5710;-212.7602;-122.8847;-29.1422;2.7234;-1.5884
1309;-22.8201;-196.0823;-104.4367;-24.9087;2.0167;-0.7930
1310;-55.4423;-227.8574;-138.6355;5.1750;1.1504;-2.3403
1313;-27.2639;-217.0691;-128.7693;8.5854;-1.6095;5.8104
1314;-18.3274;-207.6333;-129.5139;6.2906;-0.5512;1.3468
1315;-12.2908;-200.2774;-110.6012;12.7609;-8.1198;5.8060
1316;-11.1418;-199.7518;-108.5776;6.2085;-5.7307;6.5995
1317;-9.5167;-197.9886;-106.6272;-0.1082;-4.8493;3.7027
1318;-23.8686;-211.0507;-118.8170;-10.0118;-2.7495;2.3028
1319;3.1012;-183.3092;-93.6186;-11.1960;-1.8429;0.3278
1320;21.5298;-164.0878;-75.4148;-12.9174;-2.2901;-0.6413
1321;11.8704;-173.1246;-80.6370;-13.5523;-3.1062;-1.2162
1322;7.0081;-171.0924;-79.5601;-26.9124;-5.1737;3.8603
1323;-7.8262;-188.7967;-96.9310;-21.3365;-2.5008;4.5561
1324;-10.6158;-186.9317;-99.3700;-29.4827;-1.5821;2.6626
1325;5.0064;-170.9030;-82.0417;-29.7263;-2.6432;1.4161
1326;-33.2583;-200.8245;-114.4044;-38.8773;-3.6321;2.1309
1327;-16.6000;-183.9402;-99.4554;-38.2214;-3.9832;4.0774
1328;-4.1617;-172.5327;-88.9161;-36.9762;-1.7898;2.7448
1329;-32.8733;-200.7133;-119.3115;-37.3757;-2.1029;2.9475
1330;-6.3106;-174.0673;-88.6869;-37.0164;-2.9252;1.7263
1331;-22.6375;-196.3632;-106.6431;-28.4145;-2.8067;2.1034
1332;-22.1591;-195.6480;-105.3438;-24.5420;-2.6775;2.1574
1333;-82.9795;-254.8155;-164.3941;7.1748;-0.9152;3.2544
1336;-54.8072;-241.5640;-142.2806;2.7342;-2.1718;16.0693
1337;9.9908;-180.4170;-74.2431;4.3484;-5.3376;4.6549
1338;-8.9525;-199.2088;-102.9640;7.9105;-1.5087;5.0310
1339;-27.3485;-216.0157;-120.6771;3.9827;-2.3324;6.6439
1340;-26.3789;-215.3046;-122.6558;-1.7439;-3.0009;4.3750
1341;-18.5300;-202.9440;-113.4795;-11.9753;-4.0440;6.6237
1342;-18.6761;-203.0294;-112.3040;-12.2880;-3.1531;8.3261
1343;4.7604;-181.0105;-86.2108;-12.3212;-4.1765;5.6947
1344;-1.5212;-186.4383;-91.4603;-12.2595;-6.3322;6.9464
1345;9.7852;-169.6436;-80.7809;-22.6408;-8.7275;9.9480
1346;-5.6440;-182.7058;-96.2813;-24.8894;-10.1178;11.4197
1347;-12.9491;-189.0795;-101.6141;-26.4739;-8.0486;10.1782
1348;1.5709;-172.9322;-86.3666;-30.2396;-6.7378;6.8875
1349;-19.5762;-190.2042;-105.7317;-34.8172;-7.8796;5.1058
1350;-21.2892;-186.8921;-104.8290;-39.1051;-8.7121;7.1665
1351;-7.7367;-176.1706;-92.9603;-35.5666;-7.5725;8.1084
1352;-14.6087;-182.3175;-97.3100;-36.1035;-6.9863;7.3978
1353;-13.8232;-180.6558;-95.9311;-36.5773;-7.2330;6.0066
1354;-43.2603;-214.5716;-128.3965;-30.6994;-3.9253;4.8576
1355;-12.3872;-186.6685;-100.3765;-18.1418;-5.1419;4.6127
1356;-71.0442;-240.5707;-155.6626;-0.0189;-4.0546;2.1007
1;-7.5911;-200.1032;-97.2584;-3.7103;2.8612;-0.2976
2;-29.6144;-219.9307;-125.8519;3.5098;2.5202;-6.5276
3;28.2984;-149.5818;-64.2983;-14.7766;-9.6463;-7.4232
4;37.3666;-123.6759;-44.9894;3.4450;-20.0101;-7.8221
5;27.2276;-108.0825;-57.8644;18.3527;-31.3519;-14.5382
6;15.0080;-113.2633;-64.9369;14.1739;-37.3880;-14.2181
