Element;X;Y;Z;XY;YZ;XZ
781;1.0732;-0.7979;-0.2812;0.0131;-0.0121;-0.0044
784;0.9387;-0.9515;0.0038;-0.0216;0.0055;0.0105
785;1.0913;-1.0859;-0.0174;-0.0128;0.0022;-0.0634
786;1.2059;-1.1908;-0.0220;-0.0161;-0.0037;-0.1730
787;1.2946;-1.2824;-0.0199;-0.0237;0.0015;-0.2852
788;1.3660;-1.3473;-0.0266;-0.0260;0.0020;-0.3931
789;1.4460;-1.4257;-0.0280;-0.0197;0.0017;-0.4884
790;1.5025;-1.4802;-0.0298;-0.0067;0.0080;-0.5549
791;1.5387;-1.5096;-0.0361;0.0002;0.0110;-0.6125
792;1.5783;-1.5362;-0.0481;0.0071;0.0095;-0.6604
793;1.6098;-1.5548;-0.0616;0.0192;0.0055;-0.7032
794;1.6378;-1.5841;-0.0606;0.0235;0.0008;-0.7259
795;1.6693;-1.6235;-0.0523;0.0225;0.0021;-0.7354
796;1.6898;-1.6465;-0.0490;0.0188;0.0028;-0.7565
797;1.6939;-1.6509;-0.0499;0.0148;0.0011;-0.7630
798;1.6837;-1.6404;-0.0521;0.0071;0.0006;-0.7341
799;1.6651;-1.6214;-0.0529;0.0052;0.0018;-0.7042
800;1.6282;-1.5838;-0.0542;0.0109;0.0012;-0.6775
801;1.5735;-1.5178;-0.0658;0.0156;-0.0016;-0.5936
802;1.4689;-1.3898;-0.0930;0.0151;-0.0031;-0.4630
803;1.3011;-1.2030;-0.1178;0.0134;-0.0064;-0.2899
804;1.0689;-0.8841;-0.1956;0.0128;-0.0134;-0.0443
853;0.9772;-0.9909;0.0018;0.2279;0.0085;-0.0156
854;1.0762;-1.0783;-0.0050;0.3757;0.0147;0.0416
855;1.1565;-1.1634;-0.0025;0.4574;0.0181;0.1000
856;1.2234;-1.2419;0.0067;0.5311;0.0093;0.1754
857;1.2696;-1.2849;0.0056;0.5626;0.0065;0.2361
858;1.2962;-1.3066;-0.0003;0.5687;0.0058;0.2794
859;1.3296;-1.3289;-0.0126;0.5314;-0.0033;0.3399
860;1.3668;-1.3555;-0.0212;0.4694;-0.0035;0.3890
861;1.3936;-1.3876;-0.0164;0.4041;0.0058;0.4254
862;1.4186;-1.4135;-0.0169;0.3221;0.0094;0.4525
863;1.4437;-1.4308;-0.0215;0.2241;0.0166;0.4792
864;1.4642;-1.4515;-0.0226;0.1296;0.0266;0.5143
865;1.4790;-1.4664;-0.0231;0.0304;0.0329;0.5345
866;1.4884;-1.4685;-0.0294;-0.0652;0.0438;0.5472
867;1.4917;-1.4677;-0.0337;-0.1540;0.0512;0.5594
868;1.4750;-1.4528;-0.0325;-0.2296;0.0550;0.5631
869;1.4413;-1.4140;-0.0354;-0.2941;0.0589;0.5533
870;1.3844;-1.3421;-0.0532;-0.3428;0.0515;0.5092
871;1.3147;-1.2496;-0.0772;-0.3575;0.0240;0.4193
872;1.2085;-1.1334;-0.0799;-0.3092;-0.0177;0.2746
873;1.0423;-0.9044;-0.1608;-0.1356;-0.0476;0.0068
876;0.9925;-1.0127;0.0055;0.2299;-0.0043;0.0291
877;1.0911;-1.1240;0.0271;0.3750;0.0126;0.0124
878;1.1782;-1.2241;0.0344;0.4512;0.0101;0.0231
879;1.2581;-1.2982;0.0291;0.5022;0.0134;0.0223
880;1.3127;-1.3461;0.0241;0.5263;0.0281;0.0278
881;1.3445;-1.3729;0.0187;0.5168;0.0227;0.0610
882;1.3705;-1.3956;0.0146;0.4707;0.0120;0.0856
883;1.3989;-1.4252;0.0164;0.4065;0.0092;0.0925
884;1.4286;-1.4490;0.0112;0.3289;0.0077;0.1185
885;1.4511;-1.4664;0.0070;0.2488;0.0056;0.1502
886;1.4739;-1.4861;0.0030;0.1534;0.0079;0.1684
887;1.4973;-1.4931;-0.0094;0.0557;0.0148;0.1708
888;1.5077;-1.4999;-0.0183;-0.0406;0.0203;0.1686
889;1.5151;-1.5068;-0.0191;-0.1371;0.0248;0.1751
890;1.5176;-1.5009;-0.0252;-0.2222;0.0230;0.1814
891;1.4976;-1.4711;-0.0350;-0.2992;0.0252;0.1748
892;1.4620;-1.4229;-0.0483;-0.3613;0.0275;0.1448
893;1.4077;-1.3436;-0.0737;-0.4079;0.0218;0.0927
894;1.3389;-1.2293;-0.1208;-0.3994;0.0115;0.0474
895;1.2288;-1.0290;-0.2029;-0.3169;-0.0152;-0.0514
896;1.0654;-0.8247;-0.2579;-0.1200;-0.0159;0.0096
899;0.9895;-1.0155;0.0130;0.2278;0.0045;-0.0251
900;1.0899;-1.1230;0.0273;0.3719;-0.0164;-0.0045
901;1.1764;-1.2181;0.0294;0.4494;-0.0146;-0.0212
902;1.2545;-1.2914;0.0270;0.5075;-0.0101;-0.0253
903;1.3127;-1.3427;0.0213;0.5281;-0.0117;-0.0390
904;1.3451;-1.3721;0.0170;0.5156;-0.0090;-0.0650
905;1.3725;-1.4037;0.0218;0.4736;-0.0151;-0.0794
906;1.4015;-1.4292;0.0187;0.4192;-0.0156;-0.0932
907;1.4305;-1.4526;0.0135;0.3426;-0.0135;-0.1160
908;1.4539;-1.4680;0.0060;0.2579;-0.0153;-0.1354
909;1.4746;-1.4744;-0.0091;0.1645;-0.0152;-0.1604
910;1.4963;-1.4901;-0.0135;0.0689;-0.0129;-0.1709
911;1.5078;-1.5030;-0.0145;-0.0259;-0.0053;-0.1731
912;1.5155;-1.4990;-0.0260;-0.1280;-0.0021;-0.1792
913;1.5170;-1.4895;-0.0357;-0.2158;-0.0073;-0.1973
914;1.4976;-1.4614;-0.0448;-0.2959;-0.0130;-0.2026
915;1.4637;-1.4163;-0.0564;-0.3643;-0.0178;-0.1809
916;1.4069;-1.3417;-0.0748;-0.4191;-0.0121;-0.1309
917;1.3373;-1.2308;-0.1163;-0.4104;0.0120;-0.0790
918;1.2263;-1.0384;-0.1924;-0.3280;0.0376;0.0321
919;1.0604;-0.8203;-0.2580;-0.1264;0.0329;-0.0112
922;0.9653;-0.9814;0.0067;0.2322;-0.0146;-0.0109
923;1.0684;-1.0702;-0.0056;0.3756;-0.0166;-0.0794
924;1.1516;-1.1590;-0.0025;0.4594;-0.0136;-0.1395
925;1.2149;-1.2290;0.0039;0.5436;-0.0044;-0.2015
926;1.2679;-1.2771;-0.0008;0.5789;0.0013;-0.2602
927;1.2958;-1.3030;-0.0036;0.5836;0.0018;-0.2978
928;1.3315;-1.3342;-0.0068;0.5409;0.0021;-0.3621
929;1.3701;-1.3728;-0.0077;0.4876;-0.0034;-0.4157
930;1.3948;-1.3862;-0.0201;0.4172;-0.0064;-0.4473
931;1.4213;-1.4025;-0.0300;0.3293;-0.0061;-0.4781
932;1.4431;-1.4316;-0.0221;0.2404;-0.0134;-0.4963
933;1.4592;-1.4502;-0.0192;0.1481;-0.0223;-0.5121
934;1.4724;-1.4573;-0.0251;0.0499;-0.0275;-0.5412
935;1.4845;-1.4687;-0.0260;-0.0535;-0.0332;-0.5502
936;1.4892;-1.4725;-0.0258;-0.1473;-0.0366;-0.5365
937;1.4727;-1.4571;-0.0244;-0.2315;-0.0455;-0.5070
938;1.4414;-1.4269;-0.0230;-0.3084;-0.0509;-0.4920
939;1.3834;-1.3558;-0.0382;-0.3696;-0.0383;-0.4404
940;1.3135;-1.2581;-0.0632;-0.3787;-0.0145;-0.3685
941;1.2071;-1.1326;-0.0800;-0.3190;0.0251;-0.2519
942;1.0386;-0.8944;-0.1675;-0.1411;0.0613;-0.0254
991;1.1841;-1.2009;0.0104;-0.0179;0.0190;0.0589
992;1.2618;-1.2769;0.0064;0.0232;0.0439;0.1173
993;1.3156;-1.3309;0.0087;0.0295;0.0602;0.1557
994;1.3433;-1.3553;0.0078;0.0040;0.0654;0.2095
995;1.3696;-1.3788;0.0051;-0.0284;0.0661;0.2322
996;1.3745;-1.3775;-0.0011;-0.0577;0.0649;0.2402
997;1.3676;-1.3669;-0.0046;-0.0639;0.0695;0.2590
998;1.3607;-1.3559;-0.0078;-0.0527;0.0730;0.2671
999;1.3472;-1.3404;-0.0109;-0.0523;0.0699;0.2739
1000;1.3357;-1.3305;-0.0098;-0.0526;0.0662;0.2915
1001;1.3287;-1.3248;-0.0096;-0.0447;0.0630;0.3050
1002;1.3184;-1.3151;-0.0092;-0.0518;0.0676;0.3144
1003;1.3117;-1.3069;-0.0092;-0.0562;0.0763;0.2994
1004;1.3093;-1.3060;-0.0087;-0.0744;0.0798;0.2864
1005;1.3031;-1.3041;-0.0046;-0.0962;0.0793;0.2838
1006;1.3051;-1.3063;-0.0031;-0.1194;0.0788;0.2711
1007;1.3007;-1.3040;-0.0022;-0.1457;0.0762;0.2590
1008;1.2936;-1.2881;-0.0104;-0.1689;0.0667;0.2259
1009;1.2891;-1.2681;-0.0281;-0.1783;0.0401;0.1877
1010;1.2719;-1.2513;-0.0314;-0.1582;-0.0015;0.1612
1011;1.2165;-1.1251;-0.0993;-0.0502;-0.0816;0.0022
1014;1.1964;-1.2329;0.0306;-0.0166;-0.0063;-0.0137
1015;1.2771;-1.3251;0.0378;0.0193;0.0182;-0.0178
1016;1.3243;-1.3686;0.0377;0.0314;0.0226;0.0155
1017;1.3508;-1.3959;0.0408;-0.0070;0.0184;0.0273
1018;1.3660;-1.4068;0.0372;-0.0485;0.0148;0.0380
1019;1.3714;-1.4008;0.0254;-0.0749;0.0179;0.0657
1020;1.3696;-1.3890;0.0153;-0.0837;0.0311;0.0734
1021;1.3666;-1.3833;0.0126;-0.0850;0.0305;0.0779
1022;1.3570;-1.3744;0.0130;-0.0858;0.0262;0.0928
1023;1.3459;-1.3610;0.0102;-0.0832;0.0230;0.1144
1024;1.3412;-1.3520;0.0049;-0.0844;0.0167;0.1109
1025;1.3248;-1.3285;-0.0039;-0.0963;0.0190;0.1118
1026;1.3122;-1.3107;-0.0070;-0.1054;0.0178;0.1160
1027;1.3119;-1.3116;-0.0058;-0.1299;0.0157;0.1224
1028;1.3083;-1.3019;-0.0114;-0.1535;0.0202;0.1219
1029;1.3057;-1.2926;-0.0183;-0.1822;0.0244;0.1207
1030;1.3039;-1.2752;-0.0334;-0.2053;0.0271;0.0979
1031;1.3025;-1.2479;-0.0596;-0.2323;0.0239;0.0763
1032;1.3060;-1.2295;-0.0817;-0.2347;0.0051;0.0700
1033;1.2871;-1.1682;-0.1324;-0.1781;-0.0303;-0.0034
1034;1.2332;-1.0507;-0.1814;-0.0330;-0.0439;0.0574
1037;1.1952;-1.2378;0.0359;-0.0236;0.0092;0.0084
1038;1.2758;-1.3298;0.0436;0.0140;-0.0145;0.0104
1039;1.3237;-1.3688;0.0403;0.0302;-0.0192;-0.0180
1040;1.3543;-1.3960;0.0364;-0.0109;-0.0229;-0.0329
1041;1.3694;-1.4056;0.0312;-0.0475;-0.0300;-0.0444
1042;1.3748;-1.4025;0.0247;-0.0674;-0.0324;-0.0632
1043;1.3725;-1.4002;0.0222;-0.0776;-0.0215;-0.0575
1044;1.3666;-1.3896;0.0187;-0.0871;-0.0157;-0.0554
1045;1.3582;-1.3760;0.0134;-0.0879;-0.0247;-0.0712
1046;1.3482;-1.3650;0.0106;-0.0841;-0.0226;-0.0800
1047;1.3432;-1.3527;0.0041;-0.0838;-0.0160;-0.0766
1048;1.3237;-1.3307;-0.0008;-0.0959;-0.0204;-0.0788
1049;1.3096;-1.3132;-0.0017;-0.1051;-0.0250;-0.0878
1050;1.3108;-1.3065;-0.0102;-0.1225;-0.0266;-0.0964
1051;1.3100;-1.2987;-0.0175;-0.1409;-0.0213;-0.1005
1052;1.3054;-1.2850;-0.0261;-0.1677;-0.0153;-0.1116
1053;1.3018;-1.2691;-0.0385;-0.1861;-0.0118;-0.1013
1054;1.3035;-1.2566;-0.0519;-0.2113;-0.0154;-0.0882
1055;1.3081;-1.2306;-0.0834;-0.2196;-0.0108;-0.0892
1056;1.2911;-1.1687;-0.1345;-0.1766;0.0184;-0.0117
1057;1.2321;-1.0557;-0.1751;-0.0430;0.0284;-0.0442
1060;1.1863;-1.2060;0.0122;-0.0307;-0.0205;-0.0695
1061;1.2633;-1.2764;0.0035;0.0219;-0.0438;-0.1386
1062;1.3146;-1.3272;0.0068;0.0381;-0.0644;-0.1789
1063;1.3493;-1.3636;0.0089;0.0062;-0.0728;-0.2235
1064;1.3748;-1.3832;0.0040;-0.0237;-0.0735;-0.2326
1065;1.3791;-1.3786;-0.0044;-0.0486;-0.0727;-0.2328
1066;1.3722;-1.3708;-0.0059;-0.0501;-0.0657;-0.2680
1067;1.3625;-1.3601;-0.0052;-0.0472;-0.0615;-0.2943
1068;1.3515;-1.3439;-0.0108;-0.0472;-0.0610;-0.3040
1069;1.3413;-1.3343;-0.0106;-0.0410;-0.0568;-0.3120
1070;1.3342;-1.3346;-0.0046;-0.0340;-0.0540;-0.3184
1071;1.3206;-1.3184;-0.0064;-0.0407;-0.0663;-0.3177
1072;1.3125;-1.3018;-0.0152;-0.0424;-0.0804;-0.3062
1073;1.3098;-1.2992;-0.0153;-0.0547;-0.0827;-0.2908
1074;1.3069;-1.2985;-0.0129;-0.0763;-0.0793;-0.2799
1075;1.3066;-1.2973;-0.0143;-0.1021;-0.0729;-0.2532
1076;1.2983;-1.2966;-0.0075;-0.1255;-0.0674;-0.2402
1077;1.2937;-1.2906;-0.0094;-0.1492;-0.0573;-0.2089
1078;1.2909;-1.2735;-0.0262;-0.1717;-0.0354;-0.1629
1079;1.2788;-1.2474;-0.0429;-0.1651;0.0080;-0.1288
1080;1.2223;-1.1134;-0.1119;-0.0635;0.0734;0.0014
1129;1.2804;-1.2987;0.0119;-0.1255;0.0724;0.0770
1130;1.2736;-1.2850;0.0095;-0.1114;0.0905;0.1107
1131;1.3006;-1.3132;0.0098;-0.1392;0.0876;0.1411
1132;1.3460;-1.3511;0.0017;-0.1306;0.0889;0.1628
1133;1.3681;-1.3654;-0.0065;-0.0989;0.0878;0.1657
1134;1.3843;-1.3806;-0.0073;-0.0620;0.0695;0.1702
1135;1.3909;-1.3952;0.0008;-0.0418;0.0602;0.1788
1136;1.3749;-1.3843;0.0047;-0.0235;0.0656;0.1918
1137;1.3576;-1.3563;-0.0043;0.0003;0.0724;0.1996
1138;1.3431;-1.3386;-0.0067;0.0084;0.0802;0.2133
1139;1.3249;-1.3182;-0.0081;0.0067;0.0830;0.2290
1140;1.3034;-1.2952;-0.0094;0.0053;0.0791;0.2305
1141;1.2829;-1.2800;-0.0064;-0.0025;0.0776;0.2150
1142;1.2679;-1.2653;-0.0047;-0.0053;0.0836;0.1918
1143;1.2600;-1.2637;0.0003;-0.0062;0.0893;0.1641
1144;1.2577;-1.2634;0.0028;-0.0010;0.0866;0.1350
1145;1.2699;-1.2774;0.0030;0.0039;0.0833;0.1086
1146;1.2777;-1.2763;-0.0049;-0.0027;0.0829;0.0623
1147;1.2723;-1.2585;-0.0174;-0.0071;0.0806;0.0272
1148;1.3024;-1.2769;-0.0268;-0.0325;0.0467;0.0215
1149;1.3777;-1.3264;-0.0627;-0.0003;-0.0088;-0.0186
1152;1.2873;-1.3325;0.0364;-0.1288;0.0195;0.0068
1153;1.2794;-1.3111;0.0305;-0.1204;0.0455;0.0186
1154;1.3084;-1.3386;0.0285;-0.1646;0.0408;0.0395
1155;1.3474;-1.3838;0.0326;-0.1639;0.0346;0.0356
1156;1.3650;-1.3979;0.0280;-0.1226;0.0317;0.0512
1157;1.3773;-1.4033;0.0226;-0.0846;0.0259;0.0690
1158;1.3857;-1.4095;0.0208;-0.0593;0.0226;0.0593
1159;1.3793;-1.3945;0.0119;-0.0404;0.0281;0.0659
1160;1.3597;-1.3716;0.0093;-0.0237;0.0344;0.0568
1161;1.3430;-1.3530;0.0074;-0.0227;0.0335;0.0512
1162;1.3220;-1.3292;0.0060;-0.0306;0.0359;0.0452
1163;1.2966;-1.3020;0.0040;-0.0296;0.0346;0.0344
1164;1.2766;-1.2761;-0.0014;-0.0331;0.0308;0.0405
1165;1.2595;-1.2594;-0.0008;-0.0381;0.0311;0.0433
1166;1.2529;-1.2525;-0.0038;-0.0317;0.0274;0.0434
1167;1.2564;-1.2485;-0.0113;-0.0260;0.0237;0.0464
1168;1.2695;-1.2492;-0.0221;-0.0222;0.0251;0.0305
1169;1.2757;-1.2380;-0.0401;-0.0233;0.0296;0.0252
1170;1.2749;-1.2198;-0.0583;-0.0263;0.0313;0.0041
1171;1.3218;-1.2376;-0.0838;-0.0611;0.0123;-0.0065
1172;1.4040;-1.3081;-0.1064;-0.0021;-0.0029;0.0387
1175;1.2852;-1.3267;0.0326;-0.1203;-0.0067;-0.0063
1176;1.2819;-1.3058;0.0244;-0.1178;-0.0315;-0.0239
1177;1.3115;-1.3418;0.0265;-0.1622;-0.0370;-0.0375
1178;1.3470;-1.3828;0.0328;-0.1596;-0.0327;-0.0336
1179;1.3614;-1.4006;0.0353;-0.1201;-0.0290;-0.0389
1180;1.3737;-1.4100;0.0323;-0.0870;-0.0240;-0.0596
1181;1.3833;-1.4047;0.0187;-0.0651;-0.0209;-0.0584
1182;1.3815;-1.3950;0.0105;-0.0451;-0.0261;-0.0541
1183;1.3651;-1.3785;0.0099;-0.0289;-0.0345;-0.0464
1184;1.3449;-1.3541;0.0078;-0.0287;-0.0355;-0.0350
1185;1.3215;-1.3286;0.0054;-0.0392;-0.0360;-0.0269
1186;1.2985;-1.3024;0.0039;-0.0392;-0.0349;-0.0210
1187;1.2775;-1.2839;0.0052;-0.0419;-0.0286;-0.0215
1188;1.2605;-1.2629;0.0011;-0.0460;-0.0288;-0.0204
1189;1.2534;-1.2488;-0.0066;-0.0413;-0.0325;-0.0191
1190;1.2577;-1.2450;-0.0154;-0.0332;-0.0336;-0.0262
1191;1.2699;-1.2453;-0.0265;-0.0286;-0.0300;-0.0168
1192;1.2729;-1.2346;-0.0405;-0.0299;-0.0218;-0.0086
1193;1.2698;-1.2062;-0.0665;-0.0299;-0.0168;-0.0033
1194;1.3197;-1.2379;-0.0837;-0.0539;0.0007;-0.0005
1195;1.4009;-1.3144;-0.0976;-0.0003;0.0162;-0.0277
1198;1.2734;-1.2928;0.0133;-0.1098;-0.0619;-0.0787
1199;1.2727;-1.2788;0.0055;-0.1054;-0.0876;-0.1112
1200;1.3049;-1.3103;0.0020;-0.1377;-0.0929;-0.1490
1201;1.3499;-1.3554;0.0027;-0.1314;-0.0886;-0.1812
1202;1.3670;-1.3722;0.0017;-0.1019;-0.0850;-0.1784
1203;1.3823;-1.3848;-0.0012;-0.0693;-0.0686;-0.1874
1204;1.3892;-1.3907;-0.0011;-0.0567;-0.0655;-0.2030
1205;1.3799;-1.3831;-0.0011;-0.0355;-0.0734;-0.2079
1206;1.3676;-1.3669;-0.0040;-0.0140;-0.0767;-0.2232
1207;1.3482;-1.3496;-0.0020;-0.0109;-0.0810;-0.2323
1208;1.3259;-1.3286;0.0005;-0.0107;-0.0827;-0.2257
1209;1.3066;-1.3067;-0.0027;-0.0114;-0.0764;-0.2131
1210;1.2860;-1.2810;-0.0079;-0.0193;-0.0756;-0.2037
1211;1.2691;-1.2629;-0.0087;-0.0230;-0.0849;-0.1983
1212;1.2598;-1.2544;-0.0088;-0.0234;-0.0902;-0.1777
1213;1.2613;-1.2563;-0.0072;-0.0129;-0.0848;-0.1493
1214;1.2722;-1.2676;-0.0069;-0.0054;-0.0824;-0.1243
1215;1.2747;-1.2653;-0.0126;-0.0067;-0.0845;-0.0799
1216;1.2657;-1.2501;-0.0176;-0.0062;-0.0744;-0.0300
1217;1.2935;-1.2593;-0.0362;-0.0250;-0.0316;-0.0266
1218;1.3662;-1.3176;-0.0604;0.0009;0.0279;-0.0031
1267;1.3297;-1.3277;-0.0032;-0.2111;0.0876;0.1005
1268;1.4165;-1.4285;0.0082;-0.1061;0.0689;0.0854
1269;1.4233;-1.4347;0.0088;0.0831;0.0624;0.0430
1270;1.3699;-1.3815;0.0100;0.2505;0.0783;-0.0101
1271;1.3224;-1.3312;0.0066;0.3507;0.0848;-0.0354
1272;1.2903;-1.2945;0.0035;0.3764;0.0950;-0.0241
1273;1.2701;-1.2734;0.0035;0.3532;0.1071;0.0041
1274;1.2650;-1.2704;0.0062;0.2953;0.1095;0.0460
1275;1.2645;-1.2673;0.0034;0.2154;0.1034;0.0809
1276;1.2602;-1.2580;-0.0023;0.1473;0.0923;0.0950
1277;1.2511;-1.2486;-0.0030;0.0998;0.0861;0.1101
1278;1.2419;-1.2382;-0.0039;0.0549;0.0827;0.1235
1279;1.2372;-1.2359;-0.0023;0.0207;0.0843;0.1276
1280;1.2321;-1.2295;-0.0028;-0.0013;0.0885;0.1199
1281;1.2237;-1.2248;-0.0002;-0.0220;0.0861;0.1009
1282;1.2268;-1.2319;0.0052;-0.0343;0.0799;0.0821
1283;1.2507;-1.2560;0.0048;-0.0327;0.0717;0.0655
1284;1.2985;-1.2963;-0.0036;0.0009;0.0600;0.0436
1285;1.3758;-1.3726;-0.0055;0.0773;0.0376;0.0419
1286;1.4441;-1.4292;-0.0186;0.1635;0.0294;-0.0002
1287;1.5330;-1.4827;-0.0494;0.1846;0.0154;-0.0336
1290;1.3522;-1.3518;0.0009;-0.2070;0.0184;0.0346
1291;1.4165;-1.4227;0.0017;-0.1042;0.0198;0.0715
1292;1.4155;-1.4282;0.0093;0.0932;0.0231;0.0745
1293;1.3656;-1.3739;0.0059;0.2609;0.0253;0.0556
1294;1.3259;-1.3375;0.0098;0.3386;0.0301;0.0566
1295;1.3036;-1.3182;0.0139;0.3575;0.0375;0.0565
1296;1.2854;-1.2958;0.0098;0.3297;0.0397;0.0429
1297;1.2677;-1.2687;0.0014;0.2710;0.0428;0.0380
1298;1.2616;-1.2545;-0.0070;0.1886;0.0411;0.0227
1299;1.2577;-1.2526;-0.0054;0.1151;0.0323;-0.0010
1300;1.2490;-1.2494;-0.0003;0.0625;0.0266;-0.0046
1301;1.2407;-1.2432;0.0013;0.0163;0.0271;-0.0098
1302;1.2349;-1.2387;0.0023;-0.0196;0.0265;-0.0048
1303;1.2241;-1.2274;0.0008;-0.0334;0.0235;0.0054
1304;1.2123;-1.2102;-0.0019;-0.0546;0.0238;0.0104
1305;1.2193;-1.2147;-0.0047;-0.0660;0.0221;0.0111
1306;1.2457;-1.2389;-0.0085;-0.0600;0.0153;-0.0057
1307;1.2929;-1.2819;-0.0119;-0.0137;0.0107;-0.0217
1308;1.3752;-1.3536;-0.0219;0.0786;0.0086;-0.0616
1309;1.4496;-1.4121;-0.0397;0.1785;0.0173;-0.0800
1310;1.5495;-1.4881;-0.0638;0.1789;0.0156;-0.0440
1313;1.3526;-1.3549;0.0035;-0.2055;-0.0318;-0.0207
1314;1.4149;-1.4135;-0.0049;-0.1017;-0.0355;-0.0585
1315;1.4124;-1.4224;0.0072;0.0970;-0.0409;-0.0573
1316;1.3646;-1.3859;0.0191;0.2644;-0.0447;-0.0477
1317;1.3253;-1.3434;0.0167;0.3481;-0.0371;-0.0319
1318;1.3024;-1.3162;0.0116;0.3696;-0.0350;-0.0159
1319;1.2836;-1.2869;0.0028;0.3432;-0.0359;-0.0195
1320;1.2655;-1.2542;-0.0107;0.2791;-0.0338;-0.0181
1321;1.2597;-1.2512;-0.0073;0.1910;-0.0324;-0.0089
1322;1.2580;-1.2551;-0.0033;0.1188;-0.0328;0.0030
1323;1.2494;-1.2458;-0.0046;0.0645;-0.0314;0.0112
1324;1.2400;-1.2437;0.0017;0.0201;-0.0314;0.0088
1325;1.2333;-1.2377;0.0026;-0.0210;-0.0339;0.0034
1326;1.2211;-1.2243;0.0024;-0.0419;-0.0360;-0.0071
1327;1.2117;-1.2133;0.0010;-0.0615;-0.0315;-0.0178
1328;1.2191;-1.2146;-0.0049;-0.0688;-0.0269;-0.0096
1329;1.2471;-1.2356;-0.0135;-0.0634;-0.0286;-0.0009
1330;1.2972;-1.2708;-0.0274;-0.0168;-0.0245;0.0006
1331;1.3817;-1.3363;-0.0458;0.0674;-0.0100;0.0262
1332;1.4596;-1.4082;-0.0542;0.1596;-0.0032;0.0438
1333;1.5561;-1.4973;-0.0593;0.1709;0.0086;0.0470
1336;1.3333;-1.3270;-0.0074;-0.2178;-0.0954;-0.1269
1337;1.4163;-1.4257;0.0051;-0.1088;-0.0774;-0.1132
1338;1.4258;-1.4365;0.0089;0.0904;-0.0726;-0.0554
1339;1.3697;-1.3834;0.0120;0.2631;-0.0847;-0.0147
1340;1.3198;-1.3300;0.0085;0.3661;-0.0892;-0.0060
1341;1.2878;-1.2949;0.0059;0.3931;-0.0951;-0.0225
1342;1.2675;-1.2691;0.0004;0.3803;-0.1010;-0.0364
1343;1.2629;-1.2620;-0.0005;0.3203;-0.1012;-0.0431
1344;1.2624;-1.2623;0.0000;0.2412;-0.0998;-0.0599
1345;1.2585;-1.2578;0.0002;0.1729;-0.0937;-0.0745
1346;1.2485;-1.2521;0.0045;0.1130;-0.0874;-0.0875
1347;1.2376;-1.2427;0.0038;0.0632;-0.0832;-0.0938
1348;1.2309;-1.2325;0.0010;0.0237;-0.0854;-0.0939
1349;1.2286;-1.2266;-0.0032;0.0001;-0.0914;-0.0899
1350;1.2260;-1.2219;-0.0040;-0.0222;-0.0884;-0.0780
1351;1.2264;-1.2297;0.0015;-0.0325;-0.0843;-0.0704
1352;1.2521;-1.2542;0.0006;-0.0313;-0.0814;-0.0535
1353;1.3072;-1.2962;-0.0118;0.0025;-0.0651;-0.0181
1354;1.3869;-1.3684;-0.0214;0.0732;-0.0408;0.0207
1355;1.4600;-1.4251;-0.0376;0.1625;-0.0340;0.0596
1356;1.5474;-1.5058;-0.0432;0.1993;-0.0074;0.0759
1;1.2639;-1.4083;0.0649;-0.0338;-0.0332;-0.0088
2;1.3229;-1.3472;0.0221;-0.4951;-0.1668;-0.1861
3;1.1630;-1.1050;-0.0596;-0.9132;-0.2992;-0.4470
4;1.0779;-0.9718;-0.1052;-1.0132;-0.3679;-0.5136
5;1.0809;-0.9765;-0.1070;-0.9689;-0.3427;-0.4493
6;1.0844;-0.9896;-0.0953;-0.8975;-0.2982;-0.3682
7;1.0742;-1.0007;-0.0752;-0.8260;-0.2734;-0.2994
8;1.0638;-0.9957;-0.0678;-0.7314;-0.2407;-0.2336
9;1.0873;-1.0233;-0.0631;-0.6565;-0.2159;-0.2063
10;1.0873;-1.0310;-0.0569;-0.5932;-0.2196;-0.1962
11;1.0696;-1.0065;-0.0631;-0.4936;-0.2255;-0.1710
12;1.0810;-1.0154;-0.0654;-0.3841;-0.2071;-0.1207
13;1.0861;-1.0208;-0.0646;-0.2736;-0.1937;-0.0551
14;1.0954;-1.0360;-0.0587;-0.1358;-0.2030;0.0025
15;1.1054;-1.0524;-0.0524;0.0014;-0.2082;0.0631
16;1.1065;-1.0516;-0.0547;0.1301;-0.2183;0.1217
17;1.1287;-1.0757;-0.0537;0.2422;-0.2432;0.1882
18;1.1643;-1.1160;-0.0495;0.3136;-0.2636;0.2360
19;1.2105;-1.1747;-0.0366;0.3706;-0.2757;0.2488
20;1.3000;-1.2806;-0.0187;0.3988;-0.2656;0.2405
21;1.4054;-1.4147;0.0068;0.3182;-0.2319;0.1787
22;1.4836;-1.5322;0.0462;0.1547;-0.1700;0.0308
23;1.5235;-1.6723;0.0842;-0.0133;0.0443;-0.0453
24;1.3559;-1.4123;-0.0596;0.0128;-0.0304;0.0279
25;1.3080;-1.2897;-0.0312;-0.4645;-0.0446;0.0099
26;1.1125;-1.1120;-0.0053;-0.9042;-0.0666;-0.0872
27;1.0247;-1.0228;-0.0024;-1.0203;-0.1033;-0.1473
28;1.0237;-1.0330;0.0083;-1.0084;-0.1131;-0.1636
29;1.0309;-1.0475;0.0158;-0.9439;-0.1031;-0.1611
30;1.0170;-1.0217;0.0046;-0.8360;-0.1009;-0.1277
31;0.9987;-1.0094;0.0097;-0.7260;-0.0834;-0.1055
