Element;X;Y;Z;XY;YZ;XZ
765;-822.3126;-1022.3853;-899.8740;-4.2712;-0.4673;-3.7715
766;-662.2827;-862.7903;-744.9415;-5.2984;-0.9973;-5.0248
767;-698.9759;-900.2141;-788.4140;-6.2189;-1.0047;-1.6680
768;-667.4676;-867.7632;-761.1079;-11.5787;-3.2428;-4.4780
769;-715.6399;-916.4816;-807.6954;-7.2693;-2.5771;-6.4176
770;-825.9740;-1027.2892;-918.6082;-6.4130;-0.3594;-3.6967
771;-880.6474;-1081.7649;-975.3301;-8.9217;-2.1230;-0.8097
772;-850.5558;-1051.5646;-946.0854;-1.8013;-2.8456;-9.3603
773;-1170.8123;-1371.9722;-1269.2081;-6.9761;-1.3572;-6.3178
774;-1017.1527;-1218.8577;-1122.9666;-0.5328;-0.1400;-5.3477
775;-1071.9176;-1272.9519;-1181.6083;0.2755;1.2590;-8.6564
776;-1031.9138;-1233.8690;-1135.4913;0.7598;1.1775;-2.7638
777;-996.2682;-1198.0083;-1095.2761;0.3330;-0.5250;-5.6600
778;-1058.5472;-1260.2985;-1162.0105;4.2997;0.5852;1.2407
779;-881.3782;-1081.2739;-994.2393;3.5224;1.5949;12.1744
780;-638.3335;-831.7393;-779.6124;-1.1278;5.7613;12.6523
781;-1155.8425;-1337.9082;-1320.8153;-4.1930;6.7430;5.9943
784;-1202.9086;-1396.9545;-1304.1288;0.8007;-17.3738;-22.0568
785;-567.7897;-765.3523;-672.4834;13.2418;-4.4151;-3.1617
786;-1463.5144;-1663.1211;-1569.7511;6.7381;2.2560;-10.7090
787;-792.2477;-990.9621;-896.1308;-5.6344;-0.1412;-17.2593
788;-803.2587;-1002.9762;-904.1815;-2.4234;-2.3922;-14.9864
789;-695.2301;-895.4896;-798.9004;-10.9071;-2.0325;-7.4231
790;-739.0505;-937.3401;-842.4078;-8.8834;-0.4890;-17.1339
791;-652.3969;-848.0575;-750.1212;-10.2824;1.7004;-22.9988
792;-1021.4030;-1215.8129;-1118.7802;-14.8209;2.0284;-23.1462
793;-984.0861;-1182.9274;-1082.9875;-7.6831;2.6933;-16.0469
794;-929.4708;-1128.2432;-1028.1538;-5.2481;4.5108;-16.8128
795;-858.7169;-1056.1021;-959.9225;2.6843;5.5454;-20.6894
796;-932.0233;-1129.9905;-1033.1401;-7.1689;1.6235;-18.4334
797;-907.8382;-1103.7290;-1005.2753;-3.5562;1.6349;-24.4874
798;-883.0870;-1081.0092;-978.8433;0.9745;2.3883;-20.1237
799;-888.4831;-1084.7336;-992.3663;0.2352;3.0099;-23.6557
800;-949.2433;-1148.1113;-1055.1184;-3.2608;4.5118;-16.6251
801;-994.8005;-1188.9321;-1097.2301;7.4578;5.1673;-26.3561
802;-1070.4918;-1271.6161;-1160.1379;4.2212;1.5875;-5.9600
803;-1006.7087;-1207.2950;-1105.9653;3.8602;-2.1981;11.3804
804;-803.2958;-981.1111;-951.6534;0.3347;-6.2269;32.9663
853;-532.3170;-702.1526;-615.3352;-49.3624;17.3996;5.8553
854;-1082.2675;-1254.3884;-1163.2032;-46.2716;21.6896;11.5071
855;-52.9277;-237.0250;-135.3826;-38.4808;10.2730;6.1579
856;-708.0052;-857.2781;-778.1673;-67.6329;3.4312;6.7141
857;-569.0688;-738.4196;-649.1588;-52.6725;5.0205;10.3422
858;-829.8207;-1003.2767;-916.2741;-50.6280;2.6404;10.7888
859;-675.2619;-861.6310;-773.1325;-37.6455;4.5422;8.9358
860;-731.8632;-919.3585;-829.8453;-34.5586;4.1983;14.2061
861;-498.7762;-691.7209;-596.9064;-27.8314;4.6316;10.2205
862;-731.7836;-923.5682;-827.3248;-29.3351;2.5667;12.0759
863;-529.1542;-725.3651;-630.3205;-20.6581;-0.4320;12.3929
864;-645.0660;-845.7545;-748.4077;-9.3523;0.1088;6.3392
865;-577.0748;-777.3363;-682.4216;-6.2103;3.1196;11.1713
866;-792.8074;-986.3095;-895.4749;-20.2640;4.4537;17.1624
867;-639.9565;-837.2269;-741.8638;-8.8054;3.0839;19.7186
868;-723.1323;-922.6255;-817.0529;-6.7462;3.8385;13.6888
869;-851.1663;-1050.2855;-950.0609;-2.6435;4.5625;16.3787
870;-742.3845;-940.2607;-839.8729;-4.5540;12.2701;15.7352
871;-1046.9116;-1245.2064;-1131.6488;11.6166;8.6882;4.3603
872;-798.2291;-995.5330;-879.5632;7.8398;-1.3548;-17.6880
873;-975.4907;-1161.8807;-1112.3931;0.9309;-9.9292;-25.4279
876;-1246.0859;-1391.8287;-1304.2517;-69.0770;-3.2665;6.4870
877;-745.8799;-936.0901;-814.6885;-26.5488;-1.0884;7.7470
878;89.4267;-109.3125;14.6367;-10.7888;-1.3545;1.5201
879;-899.9788;-1036.3613;-958.2280;-73.6815;0.7527;2.7314
880;-732.1761;-899.4380;-802.6396;-55.7085;5.5556;4.7022
881;-771.3145;-948.3197;-845.2972;-47.0998;6.2557;6.9151
882;-627.6316;-812.2020;-705.8126;-40.0863;4.1609;-1.1084
883;-973.7186;-1160.1125;-1055.0046;-37.7003;4.8426;5.5321
884;-593.4355;-789.2000;-681.8004;-24.0208;3.9368;2.1700
885;-653.8608;-845.4752;-743.3112;-29.4173;3.9361;1.7983
886;-600.3665;-796.6927;-689.7068;-22.5158;5.3608;3.2694
887;-665.9335;-864.4780;-760.6135;-17.0447;5.5938;4.9501
888;-455.5155;-656.9084;-558.5724;-7.4610;3.1261;1.1199
889;-560.7939;-759.6545;-663.6326;-16.8567;3.7862;4.4266
890;-514.5219;-711.4293;-613.1124;-21.8238;4.8608;3.9105
891;-673.7692;-874.3850;-782.6417;-7.1898;4.1454;7.3028
892;-702.6928;-900.7853;-814.4600;-17.9265;4.7731;0.3112
893;-677.0408;-874.6301;-787.8198;-19.3818;4.9000;-0.6393
894;-963.4258;-1162.4930;-1084.0806;5.6811;2.7334;-10.4248
895;-1268.2296;-1457.0717;-1403.3591;19.6756;-3.0459;-18.5529
896;-673.4902;-856.8150;-836.6031;-8.5802;-5.2766;-1.7744
899;-1279.0731;-1419.9779;-1328.6536;-70.7738;6.7816;-6.6826
900;-756.6033;-954.1461;-825.8256;-2.0881;1.5212;-7.0431
901;136.1359;-59.3620;63.6437;-18.4257;-6.8114;-1.0046
902;-881.1135;-1013.7065;-938.8007;-75.8118;-3.8017;-5.1497
903;-796.4590;-955.0728;-865.4982;-62.0477;-5.0768;-2.8150
904;-831.3730;-1011.5149;-908.0989;-44.6530;-3.6659;-5.3725
905;-652.2886;-833.7101;-730.4666;-43.4612;-0.2629;-6.2119
906;-892.9031;-1079.4249;-970.3192;-37.1283;-0.1035;-6.9661
907;-673.9549;-869.5946;-756.4697;-23.6569;0.7798;-1.1271
908;-644.2036;-836.9198;-731.1071;-29.6165;0.2561;-4.0556
909;-631.5911;-827.2113;-725.0630;-23.8202;-0.7522;-8.2020
910;-630.3079;-830.5773;-725.7272;-12.4235;-1.4037;-4.2018
911;-438.5472;-639.4604;-534.3176;-9.9759;0.3542;-3.1366
912;-593.8644;-791.3584;-694.8311;-19.6873;0.3757;-8.2463
913;-444.4509;-643.5444;-555.7540;-14.9132;-2.9812;-4.6278
914;-633.5234;-834.8045;-741.5786;-5.6939;-5.0230;-1.9576
915;-696.8906;-894.3730;-805.3961;-18.9152;-7.6986;-3.1091
916;-686.6707;-883.2261;-801.4723;-20.0383;-7.2886;-2.0388
917;-985.0895;-1184.7260;-1108.6187;1.2006;-3.1372;6.7804
918;-1131.5970;-1323.9030;-1272.9617;15.3144;3.8956;5.6455
919;-798.0806;-977.9094;-961.8246;-12.2363;10.4746;4.9653
922;-555.0164;-718.0394;-626.5079;-57.7463;-13.7298;2.7562
923;-959.4696;-1148.1603;-1055.7463;-26.4937;-15.6056;-6.1632
924;-11.6070;-206.9423;-114.3709;-24.4073;-4.2196;-3.4860
925;-779.2363;-918.6202;-846.3281;-72.5074;-3.0201;-9.0916
926;-739.5338;-913.0054;-818.7808;-50.3650;-9.2006;-5.4184
927;-713.8918;-890.0778;-794.0872;-47.3694;-10.2580;-8.8362
928;-662.2002;-843.6865;-747.2422;-42.9192;-9.7000;-5.1988
929;-783.1930;-967.0674;-876.2328;-40.7279;-7.7056;-6.1099
930;-489.5764;-680.0701;-585.7338;-32.0636;-5.9253;-8.5383
931;-622.9587;-813.0165;-714.5677;-33.3915;-2.6815;-7.1952
932;-530.9942;-728.0840;-627.8729;-18.5074;1.0290;-10.8008
933;-635.0880;-834.1791;-737.3614;-8.1437;1.5742;-11.6286
934;-602.0779;-801.3306;-706.9565;-2.1309;-2.2803;-16.2479
935;-645.9622;-844.3563;-747.0005;-7.7784;-8.4463;-15.3395
936;-733.9366;-930.1208;-828.2639;-19.2200;-7.4514;-12.5142
937;-752.4659;-951.3403;-854.8238;-3.9372;-1.8518;-17.2860
938;-839.7822;-1040.4348;-941.6989;-7.5442;-3.2630;-8.6347
939;-848.9190;-1044.9639;-955.0223;-6.9788;-9.3639;-21.0189
940;-922.6116;-1123.9692;-1015.1121;5.0927;-4.0073;-2.7959
941;-1031.6317;-1231.4191;-1133.0173;11.3084;-2.1185;3.9329
942;-816.2565;-1008.8071;-955.8915;-4.2907;-1.0318;17.1242
991;-750.2190;-876.1376;-809.8284;-77.8229;8.4236;10.6472
992;-150.0628;-314.3766;-226.8059;-57.8492;8.8614;-4.8727
993;-725.7016;-899.2151;-806.1184;-51.3571;-0.8973;-5.4627
994;-515.0715;-661.6238;-582.0253;-69.4280;-2.2497;-0.5579
995;-460.3598;-600.7896;-520.7889;-71.0225;-0.1499;0.0062
996;-235.8003;-380.1078;-296.5449;-70.4024;-0.5293;1.4183
997;-362.4170;-519.5411;-430.8428;-62.7239;2.7092;7.7760
998;-312.9303;-486.0827;-386.9473;-51.2279;5.7654;-1.6672
999;-443.2713;-621.9032;-522.5890;-45.1890;9.2942;2.3769
1000;-323.1361;-502.4915;-409.7754;-45.1846;10.0074;2.8828
1001;-545.3745;-732.8478;-639.2016;-32.3352;7.4484;4.1678
1002;-394.6202;-589.0480;-487.8897;-24.4936;7.8588;9.5341
1003;-497.6053;-696.6964;-593.8629;-11.4780;8.7402;9.3418
1004;-250.5558;-445.1368;-349.2699;23.6050;6.2759;12.0676
1005;-402.0334;-596.9147;-501.4870;22.6841;8.6448;11.0905
1006;-388.3457;-576.7225;-485.5980;33.3137;14.1321;4.9227
1007;-376.6059;-555.7934;-466.9655;40.9311;22.1343;3.9764
1008;-541.6632;-703.1263;-626.9930;52.6198;28.4080;10.3847
1009;-511.9362;-666.1629;-590.4963;55.4122;27.9854;-18.6708
1010;-952.4863;-1090.1238;-1029.2992;65.8870;19.9711;-22.8914
1011;-906.3253;-1045.6843;-1014.0706;56.3108;16.2419;-35.2652
1014;-340.7515;-458.8150;-389.5893;-81.7377;-2.6379;-0.9683
1015;-196.4149;-364.1334;-264.2219;-54.6206;-0.1949;-1.8367
1016;-767.9008;-954.5445;-843.9423;-37.3180;2.6808;-0.0845
1017;-239.5308;-365.0598;-291.7028;-78.5226;5.5971;5.8679
1018;-327.4935;-477.3951;-392.0767;-66.8210;9.4673;0.4524
1019;-291.4084;-436.8573;-355.8566;-69.5303;7.1921;3.2363
1020;-510.1584;-658.9802;-575.1482;-66.3304;5.3282;2.8629
1021;-101.9064;-275.3953;-176.2635;-50.8118;5.9080;-3.9804
1022;-585.9004;-756.3979;-660.6416;-53.5778;5.1445;-0.0245
1023;-366.3488;-549.4781;-447.2143;-41.5041;6.9031;3.9811
1024;-390.4126;-582.1344;-475.7599;-30.3545;7.4708;2.2301
1025;-385.9055;-579.1100;-476.2584;-28.8821;5.3972;-0.1478
1026;-519.0790;-718.9673;-618.1999;-12.8400;2.7414;3.7888
1027;-316.3295;-517.4032;-421.5092;7.7624;5.2061;2.4762
1028;-469.0829;-667.5539;-571.7744;14.4100;12.1979;0.4832
1029;-301.2608;-497.3568;-405.9136;18.8018;14.2942;1.0002
1030;-353.1354;-541.7021;-467.1318;28.1405;13.2899;-9.8696
1031;-444.0555;-627.9580;-566.1456;35.5900;12.7225;-4.3843
1032;-270.4352;-429.8225;-397.0005;53.2508;11.6160;-9.6632
1033;-424.4116;-548.4047;-541.7642;71.4456;8.5400;-12.8814
1034;-838.8783;-966.4001;-973.9645;64.4103;3.1777;-15.3438
1037;-193.2793;-322.4044;-238.7536;-76.7358;5.0207;2.2256
1038;-268.7849;-448.5730;-335.5599;-43.0930;-9.2766;0.6576
1039;-849.9093;-1013.7874;-922.0909;-58.0920;-5.9547;-7.2425
1040;-365.8119;-492.6634;-425.1398;-78.4955;-3.9475;-1.6716
1041;-321.0153;-460.9827;-385.1150;-72.5269;-4.4680;-4.3550
1042;-294.5872;-448.0779;-363.8065;-64.9418;-1.5463;-3.6893
1043;-559.4729;-711.1910;-625.0551;-66.4155;-1.5785;-2.2398
1044;-122.1029;-295.5403;-195.9516;-50.9877;-1.0963;-5.6603
1045;-499.0712;-674.7706;-573.7613;-49.3028;-1.0118;1.1157
1046;-430.9194;-616.0656;-511.7683;-39.5744;-4.7195;-2.0831
1047;-465.7961;-653.1373;-550.1880;-37.0379;-4.8720;-3.1476
1048;-406.4064;-601.4855;-498.4732;-26.0279;-2.2457;-1.3760
1049;-461.6487;-661.1888;-556.7418;-15.7016;-0.6363;-0.1731
1050;-326.4294;-528.2470;-420.9750;2.7199;-1.2503;-1.8137
1051;-452.3890;-652.6546;-557.7347;12.6151;-3.6744;-0.2338
1052;-372.7283;-568.6118;-491.1585;18.6048;-3.6221;-2.9380
1053;-377.3078;-568.3548;-498.2921;29.1479;-3.6777;2.0941
1054;-407.2470;-593.7126;-543.5406;29.4302;-4.6573;-1.6199
1055;-277.5216;-435.5677;-392.9039;58.6194;-7.9765;4.8128
1056;-546.5924;-681.7747;-660.7937;69.1214;-6.6902;9.6474
1057;-739.6511;-864.3810;-883.4380;63.8875;2.1905;4.7643
1060;-712.9031;-863.0007;-791.6310;-66.3140;-8.1715;-1.5093
1061;-177.8697;-348.9588;-259.7926;-52.3918;-2.3981;-0.6096
1062;-847.8185;-1002.6121;-915.3688;-64.5243;4.5328;1.3509
1063;-416.2029;-554.5098;-476.0141;-73.2766;5.2392;-0.3737
1064;-339.4524;-484.2216;-403.3747;-69.0276;2.4752;-0.1723
1065;-446.4605;-605.6404;-514.5764;-61.3357;-1.5816;-8.0818
1066;-429.0794;-583.7644;-494.9774;-64.5982;-3.0699;-0.6799
1067;-278.1702;-452.0338;-361.2616;-49.7737;-4.6109;-0.2895
1068;-496.3219;-678.3731;-586.5390;-43.0211;-7.3659;-4.1693
1069;-307.7101;-493.0159;-394.9810;-39.8254;-5.0029;-1.7397
1070;-477.8316;-664.1033;-567.3376;-38.7574;-5.2315;0.3905
1071;-406.0811;-601.9262;-499.9313;-23.8344;-6.7336;0.0854
1072;-439.2498;-638.6229;-535.5342;-9.9011;-7.6649;-10.5017
1073;-290.5153;-487.0609;-385.2494;19.5874;-11.2124;-5.7059
1074;-392.4273;-591.8678;-486.3046;2.5917;-15.0870;4.3007
1075;-322.5400;-517.9094;-416.5840;22.8972;-11.4890;-2.3113
1076;-314.6682;-501.4817;-409.5223;35.8966;-13.6721;1.6563
1077;-442.3696;-623.9303;-540.3902;37.1871;-22.8063;6.8392
1078;-555.9347;-700.5383;-650.9838;65.1217;-19.8263;11.9958
1079;-707.1055;-840.9706;-794.7678;69.0463;-15.3767;24.1098
1080;-1009.8837;-1152.2295;-1132.1431;54.0548;-16.4738;31.6218
1129;-106.9950;-247.9442;-179.1459;-72.1227;4.6938;4.1235
1130;-404.4076;-591.9205;-497.5746;-37.1099;3.3378;-0.0050
1131;-134.8293;-297.0604;-214.2214;-60.0292;0.9489;4.8170
1132;-89.1431;-259.9413;-169.0389;-53.7551;-0.6409;3.9005
1133;-111.9102;-268.2458;-178.2006;-63.4951;1.9313;0.2982
1134;-234.1853;-402.7798;-305.9891;-55.0192;4.3442;2.0738
1135;-180.6479;-342.2324;-249.9670;-59.5620;7.7234;5.4576
1136;-160.6432;-329.0028;-232.3499;-54.3717;9.9700;3.8143
1137;-94.4824;-268.1656;-170.2682;-46.0640;10.6380;2.1885
1138;-172.3475;-353.6187;-253.8502;-35.7125;12.8722;5.9010
1139;2.5310;-185.3350;-81.4570;-31.1992;15.6319;0.0708
1140;-93.3854;-284.1492;-178.0107;-26.3300;17.6426;8.2174
1141;-13.0142;-208.8237;-97.9583;-5.7148;21.8084;7.6638
1142;-224.8465;-419.0898;-316.6482;2.4802;20.4809;11.9950
1143;-135.0605;-323.8811;-228.3457;27.8912;10.7563;8.0130
1144;-175.1530;-366.3896;-266.8459;28.6685;14.6202;0.8178
1145;-213.1638;-386.6120;-297.0313;47.7140;19.2225;6.1982
1146;-168.9207;-330.6278;-251.1027;56.6118;21.5143;1.6396
1147;-233.0466;-409.9754;-325.9308;38.4405;28.1269;-7.8757
1148;17.4777;-139.1883;-77.0301;55.8032;23.9734;-17.2147
1149;-486.4804;-639.0231;-606.0853;48.6138;32.0477;-19.3577
1152;-514.0126;-671.2304;-575.3797;-60.8710;2.9132;7.1195
1153;-221.7714;-407.2938;-296.4792;-38.0845;3.4943;5.6923
1154;-119.9715;-283.2747;-185.4409;-58.0834;8.0130;4.0214
1155;-175.0936;-343.8691;-243.6860;-52.5674;10.7320;2.9180
1156;-90.3569;-246.2425;-156.1962;-62.4602;9.6239;0.0880
1157;-174.4100;-343.6060;-248.8027;-53.9144;8.2987;6.4158
1158;-28.5972;-181.0309;-95.5475;-65.5753;8.3650;0.7846
1159;-346.8039;-528.2505;-425.7209;-43.6012;5.2796;-1.4857
1160;109.5948;-61.5113;37.9817;-53.0371;2.1190;-2.6099
1161;-66.9521;-247.5960;-144.4992;-44.1680;6.2716;2.3959
1162;-66.6554;-254.6613;-151.2396;-35.3961;8.3859;3.7184
1163;-97.9885;-294.1983;-188.9511;-22.3103;8.2645;0.8425
1164;2.6096;-194.3470;-91.7628;-20.3814;7.2809;6.0265
1165;-286.7782;-486.4026;-384.8154;9.4819;7.0449;10.2604
1166;-134.5902;-328.4475;-225.0753;26.2322;7.3647;1.1261
1167;-292.7997;-487.5096;-385.3163;24.0477;5.1857;3.4545
1168;-278.6867;-459.4544;-373.8802;45.0344;1.0877;-1.4491
1169;-277.2110;-450.3585;-375.0783;51.2243;6.0041;-3.2906
1170;-486.2289;-663.2056;-611.2504;41.2757;11.4657;-9.9049
1171;-283.9836;-448.3787;-422.1311;46.4244;15.8831;0.9658
1172;-404.2564;-584.4483;-551.4628;27.8283;14.9415;2.4876
1175;-509.7199;-664.5456;-582.5028;-61.3384;-9.6425;-3.0566
1176;-255.7706;-425.9671;-333.4610;-53.9736;-4.3417;4.0401
1177;71.2081;-83.4531;-0.4138;-64.7796;-1.5377;-4.3220
1178;-76.9301;-251.5887;-156.7388;-50.6125;-1.1304;-0.4237
1179;-157.1589;-317.1056;-229.2656;-61.4943;-0.4060;-2.4357
1180;-179.1647;-346.4800;-253.1185;-56.2255;1.9660;1.9812
1181;66.3000;-99.6074;-6.4251;-57.3557;-0.8250;1.3319
1182;-249.8736;-429.9375;-332.9821;-45.4417;0.0538;4.6532
1183;44.4900;-127.7007;-38.9923;-52.8292;1.6379;0.2135
1184;-19.6202;-200.8271;-105.6389;-44.5689;-2.0248;-1.3623
1185;20.1863;-165.8232;-67.4299;-39.1994;-1.0821;2.9152
1186;-52.1000;-248.8064;-151.9535;-22.7135;1.1822;-2.0837
1187;-29.3142;-230.8434;-129.5338;-7.1024;0.3076;-2.0473
1188;-309.9814;-510.6995;-397.4204;8.0273;-2.7999;2.9112
1189;-136.7701;-333.0552;-229.1952;23.2380;-4.6570;1.9450
1190;-208.3274;-396.1087;-307.1342;36.9402;-4.3233;-1.2479
1191;-246.4545;-422.8224;-339.9710;48.5204;-2.1190;0.2353
1192;-292.1960;-469.1931;-397.7687;47.1108;-1.6146;6.1884
1193;-441.3725;-617.6752;-554.5044;46.0242;-5.2519;9.1572
1194;-307.8972;-493.3329;-431.6444;33.8728;-11.6487;2.7806
1195;-307.9541;-464.7412;-450.0440;48.8410;-16.6305;-6.9540
1198;-285.0985;-416.9497;-349.7230;-75.6091;-2.3250;-10.1436
1199;-391.9402;-535.2687;-462.7042;-70.7440;4.6540;-6.7771
1200;-26.0952;-196.7781;-106.6147;-53.3643;6.6951;-4.9841
1201;-146.8707;-318.3624;-230.0225;-51.3108;3.7073;2.6490
1202;-176.1125;-340.0299;-255.9203;-58.6341;-0.0166;-2.5084
1203;-85.0812;-252.0217;-166.3178;-56.5010;-5.2544;-4.4072
1204;-92.4757;-260.1197;-172.1581;-55.7784;-4.6379;-5.4055
1205;-168.8075;-347.6107;-251.0908;-46.0613;-6.6798;-5.7043
1206;-37.1420;-202.6205;-114.8058;-56.3787;-9.1562;-9.5696
1207;-203.0988;-391.8251;-297.1460;-35.5522;-5.2405;-3.5318
1208;-61.6193;-251.5000;-154.8881;-33.0977;-9.5252;2.7466
1209;-149.6002;-347.5337;-241.5917;-11.0338;-16.6076;0.3790
1210;-39.4613;-234.0581;-133.1224;-17.3488;-17.8558;-5.5542
1211;-225.3339;-421.5857;-326.6873;20.6317;-9.0896;-8.2391
1212;-220.8260;-415.4721;-317.3773;25.2186;-7.9087;6.1509
1213;-221.1591;-406.2433;-316.3829;39.1093;-10.4567;-1.7374
1214;-262.0438;-439.5224;-353.6725;46.3429;-12.1414;-5.4300
1215;-203.0830;-360.2129;-279.7183;61.5557;-14.2273;6.5666
1216;-207.2439;-376.3998;-302.1353;49.0562;-22.7668;9.3499
1217;-132.0930;-293.6914;-247.3069;49.1000;-23.6640;17.3531
1218;-474.7802;-657.2747;-615.5428;26.6296;-16.6910;8.7921
1267;-220.6157;-360.1746;-286.1283;-68.2527;3.5609;-4.9234
1268;-12.9697;-181.6738;-85.3974;-54.2106;3.8162;-9.6085
1269;48.7494;-122.1040;-23.6612;-53.1448;4.8623;-2.4769
1270;66.7301;-116.3053;-14.6833;-41.3559;6.2702;-0.1671
1271;41.4820;-149.1664;-50.7997;-29.2396;11.8084;1.4682
1272;259.4460;70.5047;162.7819;-31.7288;16.4190;2.3922
1273;144.8752;-36.7794;50.7929;-40.2921;17.4362;5.2652
1274;88.3424;-81.4791;-4.5928;-45.1004;20.2710;17.6323
1275;59.7114;-118.2898;-34.5546;-35.8711;20.2884;21.2606
1276;50.9852;-143.8392;-38.6415;-14.5001;14.8672;16.3617
1277;20.2480;-169.7155;-61.1030;-27.4938;17.1970;8.5570
1278;-9.6944;-203.9166;-97.7873;12.7285;13.0086;20.4800
1279;-76.1001;-267.1936;-156.6859;16.3027;13.4995;20.0276
1280;-35.6667;-212.2221;-108.3405;36.9423;17.7169;11.3715
1281;-204.1600;-353.5862;-265.2074;62.4111;17.4047;11.8883
1282;-168.1544;-316.1093;-226.5856;63.0412;25.0665;7.2517
1283;-168.6427;-287.4437;-221.3375;78.3549;21.0248;4.9840
1284;-286.1161;-377.6300;-329.9319;88.4026;17.2302;-1.2190
1285;-321.3341;-377.0945;-345.7211;93.9707;22.3824;0.2318
1286;-656.2059;-677.8085;-666.8230;98.2722;20.7384;-2.0391
1287;-157.8804;-152.5142;-162.5340;99.6837;12.2087;-3.4763
1290;-77.4298;-249.1998;-140.7628;-49.4822;11.5095;-5.5455
1291;-158.6355;-328.1380;-224.3542;-52.6035;11.7341;-0.0766
1292;92.8217;-79.1181;11.5853;-49.6331;16.4396;4.9969
1293;77.3224;-112.5334;-12.8685;-30.6193;15.6946;-2.3846
1294;20.2035;-169.1964;-67.7472;-31.9074;10.3578;9.9856
1295;172.7773;-16.5484;82.3777;-34.0747;8.9510;-0.1257
1296;92.8845;-85.8764;6.5177;-45.2291;12.9624;1.6582
1297;310.6320;128.3605;225.2987;-40.1798;12.7141;5.7830
1298;-64.5197;-252.6318;-144.5997;-34.4132;7.5709;7.4232
1299;-17.2339;-213.7012;-103.2276;-19.8619;8.4335;6.5520
1300;78.3746;-118.5219;-15.2374;-20.0883;8.7272;5.3638
1301;25.2863;-169.7905;-66.5141;23.8500;6.3821;8.6059
1302;-104.4367;-303.1270;-184.1043;8.2647;11.1932;2.3120
1303;52.9597;-128.2575;-21.8485;42.1202;11.6144;2.4902
1304;-43.7048;-192.6614;-111.3739;66.2057;7.5204;1.8632
1305;-44.2071;-195.2937;-108.8015;65.5378;7.5019;10.4931
1306;-134.8256;-270.2690;-194.9403;74.1803;6.5140;7.5942
1307;-174.0853;-277.5981;-224.8369;85.6791;13.7025;0.7796
1308;-115.5657;-176.2547;-153.3903;94.6988;15.5642;-2.9983
1309;-411.1933;-429.6542;-427.0515;99.8720;11.0505;3.4585
1310;-469.4157;-468.0489;-469.3926;100.6844;7.9266;2.7454
1313;-2.7054;-183.2241;-83.0597;-43.8996;-7.8956;6.2739
1314;-86.9478;-230.0991;-160.1909;-70.5331;2.2408;10.2173
1315;-95.6088;-286.0013;-190.7956;-32.1657;6.4014;5.7791
1316;42.8528;-157.0578;-55.8134;-13.3106;-3.9284;-4.9102
1317;99.4321;-91.6552;9.5356;-31.4059;-4.5382;7.8862
1318;234.1947;50.2243;149.3251;-41.4797;-2.1120;2.2690
1319;2.5063;-181.7173;-85.3071;-41.2553;-3.4940;1.8410
1320;212.7284;24.9672;122.7483;-36.8051;-5.7955;1.2228
1321;-29.8034;-221.4878;-121.3278;-30.6127;-4.5064;-7.6775
1322;-0.4985;-194.3818;-84.3158;-26.8029;-4.3616;-3.9770
1323;8.5867;-191.1529;-75.4965;-10.5741;-4.9724;-3.8406
1324;11.8690;-187.4524;-77.6972;11.5187;-1.0053;-2.2971
1325;8.3478;-191.0741;-90.1259;14.5388;-3.1333;-4.1813
1326;41.2811;-138.8563;-45.3948;45.3379;-5.5651;-2.3722
1327;-120.9962;-275.0799;-188.4941;62.2849;-3.1509;-2.9858
1328;-105.6019;-252.3903;-177.1973;69.1886;-5.7845;-0.1360
1329;-159.5821;-303.1725;-223.7262;70.4277;-8.6110;0.2158
1330;-189.2302;-306.6829;-238.7855;81.4193;-7.6005;1.1066
1331;-252.3926;-322.9981;-289.2581;94.4648;-6.1253;-0.3365
1332;-264.6055;-286.7277;-280.1773;100.1567;-6.2313;-3.0006
1333;-656.4205;-656.8135;-659.5889;100.5986;-7.5079;-5.3754
1336;-110.8831;-261.6265;-191.2853;-65.3291;-0.7021;10.1434
1337;4.1489;-118.9912;-56.2009;-80.0696;-1.2842;2.0431
1338;11.9320;-188.6790;-84.5955;-4.6485;-10.1130;4.3014
1339;81.1462;-113.2302;-19.6423;-23.1149;-14.8465;-1.9376
1340;181.8711;-8.7088;76.4043;-28.2918;-17.1036;-0.8263
1341;97.1416;-81.6844;-1.3118;-39.7241;-24.6351;-1.2313
1342;112.8790;-63.5292;19.9268;-40.0162;-24.5288;-14.6811
1343;99.0404;-84.3927;11.9685;-34.6216;-20.2317;-13.4629
1344;31.3392;-151.2840;-54.6759;-29.7580;-24.2873;-19.6410
1345;138.3901;-42.6211;52.5813;-32.6006;-22.6595;-20.8198
1346;37.1024;-155.3945;-52.0688;-15.8768;-16.9868;-19.6738
1347;99.1363;-94.4230;12.1088;13.0827;-17.7478;-15.1680
1348;-151.3936;-345.2049;-235.2232;4.5930;-24.2489;-11.3046
1349;-31.0488;-207.3654;-117.0465;42.6165;-17.1206;-13.7187
1350;-80.3649;-227.8194;-154.2647;67.5179;-14.4662;-2.1621
1351;-113.4852;-262.1274;-182.2526;65.4636;-17.4588;-1.3266
1352;-147.1063;-269.2491;-214.5705;78.0667;-16.3720;-10.1264
1353;-264.5045;-364.0659;-322.0158;84.7662;-22.6854;-3.2185
1354;-337.5170;-410.3769;-371.2864;92.2878;-18.8633;-2.4450
1355;-521.6840;-540.8708;-530.7310;99.1832;-16.6046;-1.7825
