Element;X;Y;Z;XY;YZ;XZ
768;-13.7007;-210.6870;-113.9346;0.5139;0.1373;3.4281
769;26.9322;-168.7856;-72.1793;1.2700;-1.4926;5.3643
770;-30.6350;-225.5001;-130.4109;1.7789;-0.9456;5.4357
771;-27.7095;-221.6492;-124.1885;0.5054;-0.4828;3.5443
772;12.9465;-179.8221;-82.8960;-1.3501;-0.1607;3.3992
773;-10.1162;-201.9651;-106.1937;-0.4597;0.3720;2.5183
774;22.7027;-167.9005;-75.1877;0.3459;-0.1727;1.8714
775;-9.1745;-195.7475;-106.0478;0.1185;-0.0239;1.3283
776;-26.5367;-204.7567;-117.6085;-0.6657;-0.3634;1.4505
777;-30.6440;-194.2568;-114.3143;0.0738;-0.2754;1.0701
778;-51.0461;-202.3675;-127.4009;0.3482;1.7469;2.1612
779;-48.3566;-183.2196;-116.9846;-0.3204;0.4715;0.3797
780;-57.3920;-171.1808;-119.4712;-1.6280;-0.7783;0.3342
781;-50.8298;-136.6822;-104.2229;-0.4696;2.4571;5.0230
784;-52.7156;-244.7637;-158.5551;1.2235;2.3198;2.7879
785;-61.4891;-256.6714;-162.2814;-1.3185;0.7406;4.4100
786;-71.8711;-268.7768;-169.7368;-1.7210;0.8911;6.2522
787;58.0294;-139.2588;-38.5943;-0.1904;0.1487;11.0083
788;-34.3187;-232.3144;-137.4529;1.5895;-0.3867;8.0529
789;9.5236;-188.1424;-92.4065;1.0905;-0.1760;6.3191
790;-51.7281;-248.9845;-146.8788;0.5458;-0.6370;8.4558
791;34.4121;-162.1827;-63.3136;-1.9559;-0.2005;5.9070
792;3.1853;-192.2063;-97.8098;0.6465;0.4104;6.9101
793;15.8207;-178.8335;-82.1371;0.1884;0.6738;6.3149
794;-13.0588;-206.5835;-110.9180;1.9231;0.5369;6.8423
795;9.1409;-183.4837;-87.8930;0.7989;-1.0401;5.6191
796;-8.5412;-199.3729;-104.8670;-0.5729;-2.2540;9.1237
797;-3.3431;-192.9885;-98.4589;0.3294;-0.9150;7.0210
798;-10.4444;-196.0260;-106.2056;0.1103;-0.0641;7.4361
799;-9.8276;-186.8303;-101.4537;1.4444;-1.1999;5.5919
800;-19.5987;-180.9169;-101.9275;-0.3843;-1.3289;7.3149
801;-28.4892;-178.6721;-109.9933;-0.4157;-1.3813;7.6097
802;-53.1705;-185.2083;-119.2064;2.0986;0.1020;5.8931
803;-41.4252;-146.4665;-98.9792;-1.6985;2.0147;9.3396
804;-59.6783;-125.5447;-98.5613;2.9355;-2.1136;9.1240
853;-40.1956;-230.2318;-139.7897;-16.8446;-2.7420;-2.4531
854;-19.3003;-212.9698;-116.1835;-14.1164;-1.7351;-1.5546
855;-11.9886;-209.2054;-106.3998;-1.6883;0.4303;-1.5932
856;-80.6938;-277.0658;-175.8109;11.3386;2.8044;-3.5034
857;8.7504;-187.8124;-92.0796;5.2766;2.8362;-7.7777
858;12.3247;-183.0068;-90.1141;8.9925;0.2880;-7.1623
859;30.6285;-165.1587;-67.5437;6.3182;-0.2557;-7.6200
860;-29.9004;-225.4126;-125.7865;5.6813;0.7463;-5.5939
861;0.3270;-194.2762;-100.1998;4.8891;1.6926;-6.6850
862;4.3001;-189.1768;-90.8603;6.4379;4.1994;-5.2765
863;12.9346;-179.9605;-82.3691;-0.8008;3.6720;-5.5233
864;-4.0937;-196.0237;-102.0562;0.2264;2.5730;-5.0818
865;17.1387;-173.3565;-77.7573;2.9392;3.1285;-7.2094
866;7.5221;-180.9906;-85.7363;-2.8406;3.4763;-7.4400
867;1.6197;-182.9495;-90.3089;-0.4009;3.5377;-8.7640
868;-16.2144;-193.6277;-105.9583;-0.7747;4.4562;-5.7961
869;-28.8747;-192.2493;-111.0220;9.4439;3.9485;-6.2081
870;-37.3239;-188.6925;-113.3747;9.1086;4.7991;-6.8857
871;-39.5366;-173.8443;-105.8476;16.4761;7.6535;-2.4814
872;-52.2276;-162.1310;-106.4019;6.6046;6.9995;-6.8532
873;-86.9163;-171.1602;-131.5819;-0.7247;3.5843;-6.9492
876;-65.8868;-254.5095;-171.8401;-18.6024;0.9398;-2.6604
877;-32.2097;-226.1548;-136.1991;-11.1726;-0.6192;-2.3623
878;-37.8795;-234.1106;-142.8173;-7.8736;1.2106;-3.8418
879;-64.9112;-259.0374;-167.2834;17.4030;3.2751;-4.8856
880;47.2811;-149.4184;-54.1208;9.0608;0.4294;-2.6967
881;-21.8138;-217.5543;-116.4655;12.8555;0.5649;-0.5062
882;4.6935;-192.0830;-92.8378;2.6397;1.2254;-2.8716
883;-13.9840;-208.3644;-111.4288;5.0051;1.9170;-2.6927
884;-2.0457;-197.1394;-96.8164;4.9058;0.4526;-2.1727
885;5.8089;-188.2420;-91.3939;5.5620;0.4309;-2.7975
886;9.7819;-183.5635;-87.0992;2.7293;1.2815;-0.9039
887;-9.0263;-201.3322;-103.1534;1.6317;-0.0862;-2.2404
888;8.0491;-183.1805;-87.3523;-2.4576;0.4321;-0.8030
889;-14.4545;-203.7563;-109.6837;1.6093;1.2167;-3.9100
890;-12.7562;-198.5636;-108.0234;-1.5354;1.8029;-0.8276
891;3.4842;-174.9759;-87.5888;0.6299;0.9143;0.1583
892;-25.6493;-191.0844;-107.3712;10.5438;0.5180;-0.2981
893;-26.7029;-180.5308;-106.6467;9.5630;0.6897;-3.7370
894;-48.4571;-186.8787;-122.0393;13.4821;2.0404;-0.2886
895;-55.2121;-173.7387;-114.4206;10.8101;2.7603;1.5476
896;-85.9099;-177.1113;-132.9375;1.3744;-1.5234;-2.9954
899;-58.0849;-247.4437;-160.2222;-17.7080;0.5992;2.1854
900;-16.7151;-210.1975;-126.8008;-10.6945;1.4031;4.0638
901;-17.3534;-213.2077;-125.3532;-6.9333;-2.6771;5.3879
902;-83.5807;-278.2106;-185.6760;15.6330;-3.4872;5.1631
903;49.0860;-147.2517;-47.6266;10.5110;-0.5295;3.4547
904;1.8633;-194.2665;-95.2802;10.6554;-0.1329;3.9546
905;1.1750;-195.6000;-96.2963;2.5410;1.1440;4.5260
906;-19.2199;-215.0179;-114.6278;4.6442;-0.5604;3.3085
907;3.0052;-192.1509;-94.7362;4.2962;-0.2288;3.7582
908;15.4945;-178.5215;-85.1224;5.0641;-0.2821;2.4475
909;29.5309;-163.7516;-69.3802;3.3641;-0.6762;1.4483
910;-18.4681;-210.8550;-114.6668;0.1130;0.9278;1.5159
911;15.1946;-176.0685;-78.0965;-1.2049;-0.9087;0.7300
912;-16.8366;-206.2600;-111.3573;-0.1679;-1.6625;3.0048
913;-1.2749;-187.0168;-97.5764;-0.6770;-1.0446;0.6345
914;-2.4099;-181.3015;-92.9404;1.3164;-1.9890;0.2305
915;-17.2025;-182.8584;-101.7823;8.9142;-2.2412;-0.4155
916;-25.9296;-179.5707;-103.2235;10.2520;-2.0702;2.5298
917;-42.5748;-180.2873;-113.7406;11.7749;-2.1456;1.5802
918;-57.5001;-175.1535;-113.6643;13.9330;-2.3063;1.1547
919;-79.9818;-171.0983;-125.9444;1.4113;-1.3867;3.0811
922;-42.5971;-232.2684;-140.8095;-17.1826;6.7930;-1.1955
923;-24.3175;-218.7361;-119.7272;-10.8764;4.2748;0.5338
924;1.6933;-195.2822;-96.2272;0.8572;1.2739;5.0890
925;-90.9189;-287.0712;-188.8316;11.0681;-1.3101;5.5290
926;24.6753;-170.3599;-80.1409;7.2125;-1.4091;7.3925
927;1.6525;-193.7067;-100.7323;8.6618;0.6914;7.2395
928;27.1677;-168.9931;-69.9783;6.1889;-0.8521;5.6573
929;-41.7760;-237.2760;-140.2169;4.5437;-2.8028;6.3426
930;-5.3319;-200.0054;-107.0644;2.8145;-2.6529;6.4569
931;-5.9115;-199.5586;-103.2095;3.9652;-3.8532;5.4488
932;2.2949;-190.5647;-94.7714;0.2516;-3.1289;5.9685
933;-3.9728;-195.7294;-102.9684;-2.5670;-2.3961;6.5305
934;17.7666;-172.8420;-79.0964;2.9383;-3.2895;6.5350
935;-4.6674;-192.9901;-98.0277;-5.2380;-3.3319;7.8362
936;2.8435;-181.7558;-90.0399;-1.0120;-3.6140;8.4232
937;-18.5276;-195.6861;-109.1845;1.2959;-3.9177;5.9846
938;-33.8437;-197.2290;-114.7582;7.8903;-5.3666;7.0571
939;-35.0406;-186.0053;-112.2719;9.4067;-6.4110;8.9369
940;-33.4905;-168.2530;-100.8252;13.4816;-6.7921;3.2781
941;-66.9324;-179.4855;-122.2593;9.4349;-5.0344;4.7231
942;-80.3552;-164.1408;-126.7215;-0.1773;-5.2393;5.6186
991;-73.4998;-268.7724;-171.4212;-6.1547;-7.8541;-2.6694
992;-33.2734;-230.1600;-125.6348;-2.2758;-3.6190;2.9626
993;-18.2241;-213.0328;-106.9454;13.6446;0.2125;0.6742
994;32.2712;-162.2420;-65.4457;8.2736;2.0492;-1.8719
995;-8.1181;-200.8987;-112.1730;4.4158;3.5321;-6.2996
996;4.8640;-188.1597;-95.1580;3.0977;0.7093;-8.4825
997;-8.3817;-202.0327;-103.6364;3.4482;2.4222;-8.6040
998;27.9116;-165.3878;-68.0541;5.4735;3.9367;-5.2954
999;-7.7254;-198.7652;-104.2268;7.2740;3.9781;-6.4149
1000;10.8971;-180.5444;-84.8584;4.9925;3.2760;-8.1002
1001;-9.7385;-200.9413;-105.2618;-0.1431;1.6078;-7.4474
1002;9.4537;-180.9449;-84.2979;2.6048;2.9150;-5.8565
1003;-14.6087;-202.9858;-108.1401;2.1375;4.4999;-6.0309
1004;8.0968;-178.0256;-87.3109;2.2376;5.8282;-5.3415
1005;-4.1600;-187.3490;-98.1242;1.7803;5.6778;-5.4686
1006;13.4749;-164.4299;-76.9269;-2.2297;6.8606;-4.9278
1007;-2.3751;-172.6528;-88.9410;0.5016;6.9097;-6.2550
1008;-18.4421;-179.3698;-98.2709;2.6580;5.6226;-7.6151
1009;-34.5487;-185.5677;-110.3149;6.7250;7.4364;-3.8462
1010;-72.2246;-207.1510;-143.8803;7.8916;7.1020;-6.6607
1011;-77.2236;-183.4155;-126.1816;5.4631;5.7892;-5.3382
1014;-5.2239;-200.5949;-102.1060;-7.6454;-0.1140;2.1348
1015;-6.4800;-203.5323;-108.0174;-1.1054;-0.2567;-1.0468
1016;6.5638;-188.5919;-97.6191;7.0054;1.4268;-2.5411
1017;39.6096;-154.7177;-61.0336;11.8495;2.7471;-4.3712
1018;-47.3682;-242.2005;-143.6553;10.2697;1.6834;-3.6167
1019;33.7381;-160.3975;-61.2343;10.8032;1.1552;-1.2089
1020;3.2662;-191.2423;-93.3108;5.0246;-0.9205;-0.5752
1021;17.8555;-176.0098;-75.7395;5.1907;0.5749;0.0146
1022;-12.9644;-205.5321;-104.5396;8.5073;1.9478;-1.2126
1023;17.6098;-174.6574;-77.2583;5.5827;1.5471;-1.8213
1024;-19.3776;-211.1326;-114.0501;1.5394;1.8334;1.6023
1025;23.0432;-167.8967;-68.9845;1.4650;1.2167;0.2441
1026;-21.9786;-210.8471;-111.8499;1.2253;2.9019;-1.2158
1027;-0.4318;-186.7236;-91.6586;2.0631;2.8367;-5.4826
1028;15.2223;-168.5208;-77.1211;3.0752;2.6186;-3.7037
1029;-2.1834;-181.2011;-91.8100;-1.1595;1.5845;-1.5552
1030;1.1380;-171.0369;-83.7629;-0.5208;-0.1941;-1.4675
1031;-15.3749;-178.3932;-99.7254;0.0245;0.7388;-5.1583
1032;-25.1741;-177.9576;-104.0088;5.5374;3.1657;-2.0556
1033;-68.0667;-208.7209;-136.5321;5.6672;6.0527;-1.2997
1034;-81.5133;-193.2819;-133.5778;9.5576;4.7643;-0.1340
1037;3.0066;-192.4756;-104.2729;-2.6440;3.0266;3.3374
1038;-15.5411;-211.7684;-126.4614;-2.5264;0.6916;4.9272
1039;27.9015;-167.3693;-80.3653;6.7603;-0.5485;4.8087
1040;35.7551;-158.8790;-61.2306;10.7762;-2.2468;3.9260
1041;-42.6534;-237.8245;-136.9034;8.9990;-1.2747;2.2856
1042;15.0506;-179.2094;-80.5079;10.3705;0.2839;0.3346
1043;10.5459;-183.7185;-86.0575;6.7626;0.9964;1.8880
1044;32.6048;-161.1807;-62.5836;5.8992;-0.7142;2.0936
1045;-40.8998;-233.5847;-132.6250;7.6355;-0.7969;3.3574
1046;12.6783;-179.4061;-81.4825;7.1649;-0.7284;1.6310
1047;-32.8076;-224.5236;-127.1786;2.0816;-2.1325;-1.6971
1048;23.8032;-167.1026;-69.1674;2.5049;-1.5670;0.1713
1049;-13.9753;-202.9401;-105.6988;0.3421;-2.1179;1.4045
1050;1.4522;-185.0668;-89.3155;1.7370;-1.8183;4.5456
1051;7.7020;-176.1993;-84.8819;2.7263;-2.1744;2.6948
1052;0.7455;-178.0827;-87.8107;-0.0766;-1.6827;1.8710
1053;-13.4351;-185.5691;-98.9754;-0.5767;-0.3549;0.8987
1054;-14.5086;-177.8605;-97.3415;0.8395;-1.0606;3.2594
1055;-28.2344;-181.6508;-106.8167;5.8716;-4.4002;3.9406
1056;-62.4919;-203.3514;-132.6488;3.0112;-6.0781;2.1097
1057;-91.9144;-203.7871;-146.5902;9.3398;-2.5760;1.0414
1060;-38.1646;-233.4178;-144.1697;2.9466;8.7029;-0.7137
1061;-21.1116;-218.0695;-120.8072;-0.8751;5.5864;0.4622
1062;-48.5587;-243.9125;-141.6424;11.8030;2.6806;1.3590
1063;53.0537;-142.0563;-45.2396;8.3754;0.7587;5.3655
1064;-21.9812;-215.4817;-124.4404;5.1409;-3.3477;7.1025
1065;3.9559;-188.6634;-95.9968;3.7740;-0.7196;10.3723
1066;4.1073;-188.8642;-95.3230;8.6184;-2.5983;8.8211
1067;44.2674;-148.8315;-52.9625;6.8148;-3.1177;6.5473
1068;4.4631;-187.7208;-93.6199;7.2457;-4.1710;7.2133
1069;15.6270;-175.5395;-79.3364;8.2219;-4.5700;7.2845
1070;6.1320;-184.9901;-90.6232;1.3005;-3.2242;7.1693
1071;8.1116;-182.2058;-87.9615;0.9560;-3.1439;6.5705
1072;-21.0253;-209.7341;-112.9488;2.0019;-3.3846;3.9544
1073;11.5070;-174.8021;-81.6389;1.8989;-5.3104;5.7019
1074;-1.3012;-184.4440;-93.3305;1.1734;-5.4001;6.0961
1075;11.8782;-165.8727;-77.9799;0.2049;-6.0669;6.7132
1076;-0.7136;-170.2809;-85.7486;2.1684;-8.3234;7.4324
1077;-23.1407;-183.7278;-103.4169;2.9567;-8.5270;7.4699
1078;-28.3701;-179.8141;-103.9641;5.1804;-7.0303;3.6827
1079;-64.4614;-199.1173;-132.4980;7.8431;-5.8169;6.7096
1080;-89.0308;-194.4059;-136.0051;7.0458;-7.2562;5.7401
1129;30.4902;-152.4127;-59.0541;27.5773;-1.7582;-6.3665
1130;5.9765;-181.9690;-80.3049;24.2945;-3.9224;-7.1052
1131;7.3495;-176.2309;-74.1264;30.8572;-0.8092;-1.9782
1132;6.1737;-184.9148;-91.9476;8.0257;-0.8832;-5.1615
1133;0.7800;-185.3234;-103.8472;1.4833;1.6328;-4.8405
1134;-21.0596;-211.3039;-116.8781;1.5337;1.3806;-5.3524
1135;16.1097;-175.2123;-73.3609;-5.8525;2.9812;-6.3757
1136;-2.4812;-193.3279;-94.1901;-2.6354;3.9855;-5.5793
1137;23.0502;-166.6553;-70.8178;-5.9525;4.1440;-6.9241
1138;3.1151;-185.7486;-90.0217;1.6806;2.9988;-8.4459
1139;13.9977;-173.5028;-80.1367;0.9456;3.3085;-8.7331
1140;13.5507;-172.6183;-78.3400;0.3741;5.8433;-7.9825
1141;22.2356;-162.3190;-67.8106;-0.4753;5.0492;-6.9547
1142;11.5605;-171.5334;-78.8587;-2.9398;5.9576;-4.5165
1143;12.1520;-168.7695;-79.2098;-8.0546;6.8757;-6.0577
1144;-11.5278;-189.3055;-100.7285;-11.0803;7.1658;-5.9649
1145;-17.7925;-191.1797;-103.7533;-15.2840;6.8937;-5.7752
1146;-9.9412;-177.3739;-92.1483;-20.2140;6.0064;-6.7973
1147;-44.3289;-204.7408;-126.3578;-21.0205;4.5519;-5.3185
1148;-22.3994;-179.4601;-103.1420;-4.4911;4.9916;-2.3948
1149;-81.8806;-227.6814;-153.9009;10.5590;7.7735;-6.9791
1152;-53.9288;-242.0609;-134.1254;26.0052;-0.9142;4.6542
1153;2.1074;-186.7716;-91.9458;17.4396;0.9237;-1.4319
1154;28.2024;-155.2121;-67.5552;26.8575;2.0811;-4.4974
1155;-20.0539;-212.2227;-113.2682;10.7447;2.9125;-3.1333
1156;-1.2857;-194.1897;-91.1208;5.1680;0.7718;-2.9668
1157;-22.6998;-215.6337;-118.1246;-0.1628;0.7639;0.9421
1158;-2.9806;-194.6041;-99.8613;-7.1971;-0.4436;1.9648
1159;-3.4806;-194.6247;-94.3206;-4.2237;0.5409;0.1855
1160;24.9715;-165.2793;-65.2413;-5.4031;1.9413;-2.9542
1161;-14.3512;-204.0309;-107.1204;4.4672;1.3177;-1.9320
1162;41.1280;-147.3531;-51.3341;0.3231;1.4068;0.0575
1163;-12.4242;-199.3627;-103.3438;0.6978;1.4770;-0.5460
1164;36.2655;-148.9717;-54.2550;-1.3951;2.2404;-2.6134
1165;18.3969;-164.7099;-73.3208;-6.2568;3.8303;-5.7790
1166;-1.1833;-182.7195;-92.4738;-9.5003;4.0094;-3.5604
1167;-13.6177;-192.9589;-102.3661;-11.0122;2.2338;-2.9658
1168;-22.7617;-197.5698;-109.5225;-14.1344;3.3391;-2.6944
1169;-24.4916;-192.9774;-108.3500;-21.7335;2.3513;-2.4770
1170;-32.7683;-196.6472;-115.9579;-17.8417;1.9846;-3.8511
1171;-30.8682;-190.9262;-110.6931;-5.5544;3.4667;0.5727
1172;-72.0058;-221.1729;-147.1321;11.0718;2.7658;-0.9187
1175;-20.5141;-207.3972;-118.0082;28.7922;3.5243;5.7296
1176;7.9736;-182.4451;-91.9197;19.3619;-2.5426;4.0329
1177;1.5516;-184.0665;-94.9264;26.4823;-4.0967;2.6616
1178;-20.5162;-212.3047;-111.9099;12.4593;-2.7950;4.7789
1179;-11.4808;-204.3564;-103.8208;6.4558;0.5179;2.8625
1180;-1.7330;-194.5967;-96.0825;1.0974;-1.4196;-1.7459
1181;-19.9753;-211.6132;-111.3158;-6.1274;-2.3118;-0.9540
1182;3.9857;-186.6742;-86.8547;-6.3175;-3.2646;3.4553
1183;43.3998;-146.7190;-46.4557;-5.4010;-3.2634;4.3296
1184;-2.9829;-192.4155;-93.2701;4.1359;-1.6099;4.5171
1185;42.0498;-146.2672;-48.0041;1.8137;-3.1125;0.9645
1186;-6.5365;-193.3735;-96.7364;0.3135;-2.6427;0.4280
1187;27.2466;-158.0197;-63.3404;-0.6458;-1.5884;2.4115
1188;14.3423;-168.7231;-76.1890;-6.4690;-2.2274;6.0275
1189;4.2213;-177.5577;-87.6826;-8.2711;-2.7903;4.3905
1190;-19.2364;-198.4877;-109.0621;-12.0783;-1.6485;0.9095
1191;-5.5576;-180.5928;-92.5477;-14.7511;-1.4734;1.5707
1192;-31.3701;-200.6544;-114.8685;-19.9627;-2.0606;3.8930
1193;-31.8862;-195.3841;-117.8614;-17.6405;-2.6936;3.9793
1194;-32.5492;-192.7465;-112.6896;-6.1889;-2.8660;-0.2454
1195;-53.1877;-202.5219;-127.1743;10.7581;-2.4938;-0.8400
1198;40.5885;-138.2111;-62.7875;37.3243;5.1518;-1.7144
1199;-19.4731;-207.9328;-110.9945;23.5743;3.1422;8.1645
1200;37.3109;-146.9967;-47.0279;29.8182;0.0067;4.3687
1201;-17.1311;-209.0342;-116.8044;9.0836;-1.6611;6.1311
1202;6.9134;-180.7729;-93.2646;0.7121;-3.4228;7.4996
1203;-12.5077;-203.3950;-107.9718;-0.1963;-1.4142;8.7698
1204;17.4982;-173.6709;-77.4010;-6.0029;-2.0929;8.0570
1205;-17.5343;-207.6548;-110.8694;-7.7926;-4.2050;6.6269
1206;25.2393;-164.5201;-69.2691;-5.2536;-5.4023;6.5678
1207;-8.9193;-197.7816;-100.4322;1.6985;-5.2348;8.4407
1208;8.3699;-178.9914;-80.2369;2.4082;-4.5112;8.4191
1209;22.8881;-162.9254;-65.7175;1.1888;-5.3720;8.4951
1210;23.5913;-160.5596;-65.5621;0.9824;-5.8012;7.4325
1211;6.3393;-175.9508;-84.4780;-4.6959;-5.6306;6.4611
1212;7.5480;-173.6018;-84.0505;-7.2988;-7.1042;4.7359
1213;-9.6903;-186.9418;-97.0962;-13.4940;-7.6704;6.4477
1214;-24.1857;-197.9592;-110.3297;-14.8108;-7.1905;6.3514
1215;-3.2332;-171.4948;-89.0412;-17.2380;-7.7789;7.8549
1216;-59.1580;-219.8987;-139.8165;-19.3313;-6.7820;5.4505
1217;-23.3652;-180.3218;-104.5113;-6.3184;-5.7025;5.3230
1218;-83.7733;-228.3612;-156.1559;8.3249;-8.2050;9.1750
1267;-30.9416;-173.1343;-76.5190;52.1056;14.8687;-20.2617
1268;-57.9137;-214.1304;-122.6065;46.9079;12.0879;-17.8896
1269;-33.6040;-213.9751;-119.3647;23.8060;7.5040;-9.0877
1270;-33.2375;-215.1145;-125.0220;14.4531;3.8261;-9.7703
1271;-25.5081;-203.7745;-116.8043;15.6495;-0.2472;-9.3044
1272;-8.7957;-191.1771;-99.1090;7.8998;-3.7948;-4.8464
1273;-21.5622;-206.0672;-112.3657;8.0839;-0.1651;-6.5079
1274;11.2852;-173.5882;-81.3486;-1.2844;2.6624;-4.8526
1275;19.1030;-163.9625;-73.2645;-7.8371;6.2351;-5.4748
1276;19.4817;-160.9242;-69.6378;-7.4877;9.5106;-7.3794
1277;19.1837;-160.9330;-67.8469;-8.0006;9.9030;-10.4727
1278;1.3600;-177.6632;-87.3795;-12.3801;9.8961;-9.8921
1279;0.9722;-175.1753;-88.7942;-22.1199;8.6906;-8.1235
1280;-13.3342;-187.8197;-99.6672;-25.9028;7.9973;-6.6166
1281;-18.7734;-187.0305;-103.3903;-33.7195;7.6545;-9.3275
1282;-5.5231;-171.7661;-95.4397;-35.6142;8.5824;-8.5152
1283;-17.1678;-181.4300;-98.0180;-38.3209;6.8769;-6.4225
1284;-40.6061;-209.4856;-125.7120;-30.5407;6.8629;-5.4008
1285;-5.2626;-171.5681;-89.2418;-31.4959;5.1516;-5.1441
1286;-57.5284;-222.7392;-137.7324;-26.5384;6.1649;-4.8552
1287;-14.5654;-182.0420;-100.3749;-16.1255;5.1708;-2.2691
1290;-15.7530;-154.9344;-81.0986;65.0201;-1.5867;1.5697
1291;-47.9059;-198.1495;-113.2857;52.9183;8.6651;2.1537
1292;-65.2581;-242.9902;-150.5830;27.3368;7.5805;-4.4325
1293;-30.6347;-209.2593;-117.2852;23.0348;6.0832;-5.7662
1294;-17.4798;-196.4834;-103.5820;24.6480;1.9884;-4.7925
1295;-13.3641;-197.7087;-106.3120;9.8229;1.1910;1.7739
1296;-5.9042;-189.1491;-98.1529;11.4957;3.0031;0.7467
1297;8.9122;-173.6407;-79.7627;4.5469;3.5081;-4.0772
1298;11.0318;-171.7168;-76.4280;-7.5353;1.2677;-5.6391
1299;30.8914;-150.2599;-59.3533;-8.2391;1.9234;-5.3593
1300;11.0337;-170.0197;-82.2505;-8.8181;2.9902;-2.1042
1301;22.1681;-158.4920;-70.2663;-13.1565;3.0607;-1.6059
1302;-15.4837;-192.6162;-103.4286;-22.9458;3.7073;-1.3597
1303;-11.9022;-187.7267;-100.4903;-25.4279;2.5593;-2.7429
1304;-6.3220;-173.7011;-93.8503;-36.0442;4.1162;-3.7093
1305;-9.3182;-176.2989;-96.0028;-36.4246;4.9795;-0.9075
1306;0.8218;-163.0574;-83.3902;-39.8370;2.3329;-1.6626
1307;-16.5533;-185.4280;-102.2681;-32.6072;1.7892;-1.1099
1308;-13.9433;-180.6210;-98.5699;-32.8266;0.4854;-4.2099
1309;-38.8540;-203.8095;-125.8275;-30.3881;0.3185;-1.4704
1310;-44.9346;-215.7725;-127.5841;-12.9441;-1.1899;-0.1892
1313;-8.9585;-145.3089;-67.5701;64.4731;0.8685;-4.1693
1314;-63.4370;-220.6556;-133.4447;51.1865;-6.1243;1.1122
1315;-60.4028;-238.2775;-140.3278;27.8643;-2.6277;3.8225
1316;-22.9502;-202.8668;-103.5370;21.1764;-4.9715;4.2790
1317;-22.2999;-201.1202;-112.9120;24.9919;-2.2166;3.2483
1318;-13.1143;-197.1107;-107.3682;11.3691;-1.6357;-0.3243
1319;-12.1694;-196.1491;-103.8393;9.0028;-4.9594;0.5970
1320;12.8356;-170.8638;-80.4991;2.8850;-2.7168;3.8635
1321;-6.6040;-190.0400;-96.2557;-5.4303;-2.6570;4.2946
1322;20.3101;-161.6744;-70.7680;-9.4011;-3.3545;5.1365
1323;15.3395;-166.2023;-78.6737;-9.0302;-1.6597;2.8576
1324;14.6718;-165.5930;-77.1831;-14.0094;-3.5240;3.9065
1325;-9.7664;-187.4569;-98.5423;-21.0707;-5.9131;3.2061
1326;-4.3822;-178.3778;-91.8738;-27.8329;-2.7509;5.1759
1327;-8.1172;-176.3800;-93.0674;-35.2428;-3.4505;3.2719
1328;-1.2839;-167.6391;-85.0284;-37.3533;-3.2352;2.6087
1329;-18.4530;-185.6101;-103.9271;-36.2631;-2.6929;0.6444
1330;-10.1032;-177.3807;-94.3049;-34.2496;-2.6970;3.3196
1331;-19.0666;-185.2849;-103.3041;-33.1694;-3.4705;4.4564
1332;-25.6847;-191.2630;-108.2542;-29.4210;-4.3353;1.7332
1333;-72.1396;-242.2955;-150.9101;-14.4853;0.6500;0.5747
1336;-26.2428;-147.9636;-64.0540;67.0457;0.7098;13.1774
1337;-48.1438;-207.5559;-105.4260;46.2505;-3.8138;16.5188
1338;-60.9371;-237.8208;-139.0254;28.5774;-4.7169;14.1418
1339;-20.9439;-202.6512;-114.1573;15.5587;-4.9625;10.5511
1340;-22.0600;-198.9036;-115.5354;20.3923;-2.6882;9.4524
1341;-20.8775;-201.7486;-112.6646;12.9386;0.1007;4.4244
1342;-18.5719;-203.4535;-108.7475;4.5360;-0.9320;7.6726
1343;15.8402;-169.2381;-74.6667;-1.2599;-0.8529;3.9929
1344;21.6541;-162.1395;-71.3815;-5.3796;-3.9424;4.3415
1345;34.1976;-147.2234;-60.0991;-7.0747;-8.7493;9.0230
1346;28.3652;-151.2456;-63.7898;-10.7954;-10.4135;9.8331
1347;-4.4868;-183.3100;-96.4360;-12.2083;-10.7183;10.0465
1348;5.1617;-171.0918;-87.6041;-21.6245;-8.9317;8.4597
1349;-6.5723;-180.2427;-94.9159;-26.9096;-7.6902;7.4768
1350;-15.3409;-184.7390;-98.8818;-33.0241;-6.3825;7.3480
1351;-14.5065;-182.0434;-99.1830;-35.0725;-7.3752;6.4655
1352;-4.8968;-171.3636;-87.9385;-35.7780;-8.3285;4.9627
1353;-46.8097;-213.7157;-129.1308;-33.2602;-6.4508;3.2127
1354;11.8442;-152.9701;-68.0199;-33.1084;-4.9632;6.4242
1355;-56.9703;-222.7164;-137.9371;-26.4077;-5.4826;5.2752
1356;-8.9624;-175.7852;-95.9264;-18.2442;-3.4751;1.5504
1;61.6965;-106.3501;-25.6047;-27.6661;28.8417;-5.4544
2;17.0135;-132.9592;-58.4585;2.3111;-10.0035;-5.2243
3;48.0108;-24.7535;40.0791;12.9269;-9.7828;-13.6602
4;-17.3431;-50.6132;-39.0338;10.9051;-38.4764;-29.5878
5;27.2146;-66.3822;-63.7361;-8.0724;-32.1304;-14.6065
6;13.5460;-81.1952;-67.8050;-6.7280;-50.1595;-10.7496
7;21.8246;-99.7397;-68.2198;-8.5737;-42.9977;-3.3903
8;35.9473;-97.3456;-60.5577;-3.9757;-38.6057;1.0743
9;40.2799;-120.4870;-55.6259;6.9596;-21.0044;-9.5056
10;17.4068;-145.5623;-76.0210;21.9537;-23.7521;-8.4333
