Element;X;Y;Z;XY;YZ;XZ
775;-104.1436;95.6765;-0.4993;-10.6932;-3.6492;8.7866
776;-86.7219;114.9652;11.5046;-0.9700;1.8658;3.1543
777;-329.4681;-128.8336;-232.5000;-10.9038;1.9142;4.2996
778;-291.8106;-91.3639;-181.6513;10.9033;-2.8201;1.9678
779;-407.9971;-218.9481;-279.7621;-12.9389;1.3127;26.9354
780;576.0847;676.7472;663.9275;-46.1458;-30.0468;23.2219
781;-407.3501;-265.1088;-344.8349;-69.4930;4.9777;-6.6223
784;-436.8075;-632.1249;-556.5045;10.9950;-5.2334;18.9982
785;31.3826;-163.6673;-75.7551;9.9171;-5.1625;21.7854
786;-46.6517;-121.0338;-134.7818;1.6622;-25.0395;6.2654
787;-127.6421;70.5964;-32.6829;16.9177;-6.6088;5.1463
788;-159.8470;36.9101;-50.4154;20.7909;-4.6445;5.9525
789;-1.9916;197.3205;105.6295;9.2316;-5.8880;11.6605
790;58.1931;256.2694;176.5379;6.7836;-6.1747;10.2764
791;74.4734;273.3049;175.6999;-0.4808;-4.0468;14.4915
792;5.1623;205.3033;100.0745;-0.6159;-4.1253;11.4409
793;-11.7214;188.6915;84.5376;2.8092;-3.3351;10.8264
794;30.8451;232.2772;128.1406;3.6270;-2.7873;6.2577
795;-4.8038;196.9031;92.7366;4.9370;-1.0346;2.1265
796;-64.6884;136.3268;37.3599;-9.6122;3.6416;0.3219
797;81.4776;280.8625;173.9094;-12.2469;8.3207;-5.1120
798;-165.9902;34.7158;-78.3894;3.2092;8.3922;-1.6343
799;-100.5243;100.6774;-12.0068;-3.7782;0.2641;-4.9601
800;-293.4317;-92.4474;-202.2854;-3.5708;-0.9171;-8.1826
801;-227.0714;-28.8205;-147.9544;11.2666;1.0544;-10.9994
802;-590.7795;-427.0157;-430.3517;-23.1904;16.0697;-14.8503
803;588.4982;632.6688;663.7690;25.6404;-27.7210;14.6083
804;-484.3517;-297.1795;-407.2269;-27.9707;-19.1418;9.1132
853;361.0432;557.6463;432.0819;15.8574;4.5496;-1.2437
854;159.3287;357.0002;243.0305;13.7458;11.6875;-6.1592
855;84.9166;266.9088;173.3542;-39.0279;16.7840;-10.9990
856;-50.9216;119.7527;38.6146;-48.4127;18.8876;-14.2480
857;1.8254;144.2355;90.1390;-65.9183;15.9753;-18.4960
858;-129.4007;51.9785;-21.5535;-35.0751;10.5630;-23.1683
859;-188.2397;-1.7689;-80.4314;-33.6476;5.1431;-16.5925
860;-194.4270;-2.1522;-92.0080;-27.8602;4.8717;-12.3637
861;-70.2520;110.3624;23.7759;-42.6480;8.6506;-8.3141
862;-182.8177;-7.5493;-97.9254;-50.0631;4.0510;-1.8307
863;-95.9623;61.1894;-17.4408;-63.4424;-1.9645;-2.1600
864;-169.7472;-24.4888;-91.2053;-69.8224;-6.8141;0.2725
865;-201.3716;-61.8078;-129.8268;-72.7012;-3.6381;-4.2882
866;-153.0979;-11.4956;-78.8326;-71.9909;-1.5011;-2.5653
867;14.9246;155.4174;88.2525;-72.3764;-5.6257;0.7830
868;-136.1823;21.5657;-54.6536;-61.3515;-11.4099;1.6121
869;23.2677;181.5771;103.4717;-62.2290;-4.7171;0.6873
870;-37.1833;129.7501;46.1152;-56.4707;-1.0723;7.1794
871;178.0621;364.2374;268.1657;-38.1353;-1.6093;9.1194
872;-728.7066;-530.6165;-633.9103;14.0632;-5.4381;12.8471
873;264.1189;462.6655;363.5633;-17.6469;-4.5021;4.0660
876;265.4723;463.1637;338.2358;5.1029;-1.4813;2.2075
877;-62.2921;134.3147;18.0604;-15.7225;1.7229;-8.9333
878;102.9824;295.2325;195.3667;-30.0133;5.8799;5.3172
879;-86.1091;97.9787;14.8509;-40.8787;2.4625;-3.6647
880;-72.3732;107.6320;30.9988;-44.1645;-7.8040;4.9940
881;-193.6599;-15.5177;-93.7829;-46.7632;-3.0870;1.6369
882;-226.6121;-38.8536;-124.5316;-35.3510;6.1823;-6.0342
883;-135.7604;54.3516;-31.9125;-32.8741;6.3242;-3.2851
884;-201.4262;-23.7614;-95.8877;-47.1315;1.2964;-1.0206
885;-161.6898;17.6343;-51.4220;-44.5774;-1.0703;-3.2944
886;-128.1177;23.8272;-32.1395;-65.3491;-1.5089;0.4099
887;-273.0618;-118.0398;-172.7092;-63.1060;-3.4027;-5.7019
888;-96.7854;31.8562;-20.9007;-77.4245;-3.1648;-4.6925
889;-212.1151;-71.2467;-133.2528;-71.2246;-2.5497;-1.2921
890;-101.7910;38.5367;-29.3709;-72.6633;0.3728;-1.8896
891;-121.4422;35.9742;-40.2850;-63.2767;-0.3278;-0.6009
892;-11.0177;139.0084;63.3611;-67.0515;-2.4262;-0.0854
893;-12.6727;162.2105;69.9538;-50.2462;-2.6567;4.7782
894;-84.8672;85.2521;10.6716;-54.0939;-1.1157;-3.0312
895;-805.3707;-609.4650;-693.9129;18.7054;6.3630;12.7436
896;329.2947;529.4046;440.3558;-12.1031;0.4536;3.2042
899;262.5649;461.6644;352.5978;11.7725;-4.3705;-10.5023
900;-6.8689;191.2932;85.5832;-13.5517;-8.7660;-10.6291
901;42.7883;223.3531;135.3107;-41.6857;-14.2979;-10.6596
902;-73.5586;112.8275;19.9841;-37.5002;-8.1484;-4.5852
903;-95.7705;80.9767;-7.9486;-47.0017;3.1251;-10.5645
904;-137.3989;29.1237;-41.8059;-55.6442;6.9157;-4.6679
905;-231.7114;-39.9938;-120.3789;-29.4146;-0.2002;8.6230
906;-140.9814;52.0219;-30.3455;-28.7065;-1.9707;-0.8503
907;-227.0847;-40.4060;-114.3496;-36.9401;-1.6061;1.8872
908;-153.1829;22.3757;-51.4564;-49.1638;-1.5220;4.3468
909;-94.5876;64.3764;0.6903;-61.4469;-1.0646;4.0295
910;-267.1206;-110.5527;-171.9388;-63.0335;0.3133;3.2228
911;-71.5206;61.5040;-0.4469;-75.9103;1.1922;3.7036
912;-195.5733;-53.7913;-121.7739;-71.9574;-0.1504;1.4474
913;-52.3934;85.7655;22.4611;-73.1007;-2.4962;-0.2998
914;-159.8470;-0.8047;-75.8624;-62.1238;-2.7149;-3.3686
915;61.9707;214.2186;139.3363;-66.3751;1.3247;-2.3572
916;-28.6919;151.8542;62.7932;-45.3330;0.7272;-1.7338
917;10.5604;175.7778;91.2389;-57.3812;-2.9176;-9.0426
918;-751.1702;-551.8168;-640.3366;14.9801;-0.9705;-2.4606
919;225.5155;421.6570;342.5662;-20.9148;5.3838;-1.9920
922;465.2148;663.0443;554.1572;17.5402;-4.2186;-8.0996
923;43.5206;245.4258;139.3257;1.2987;-2.5055;0.3326
924;98.6565;283.8092;185.1509;-40.1238;-0.9076;3.8584
925;-136.3534;41.3731;-39.1390;-47.6313;-3.6865;0.8300
926;-89.2356;39.2088;22.5876;-69.4249;-0.6102;21.6820
927;-161.3421;28.7698;-41.7071;-20.2234;-4.6972;22.7131
928;-235.1882;-45.5180;-143.1137;-28.3810;-5.2455;19.4705
929;-191.2479;5.6083;-90.0907;-19.8262;-3.2109;8.2303
930;-107.4817;75.1226;-20.1726;-42.9755;-1.4949;4.2208
931;-204.5990;-22.7647;-115.4956;-43.9798;0.1730;0.9651
932;-105.3248;63.4989;-19.5889;-55.3349;-2.4352;3.8082
933;-95.0197;48.5531;-17.7090;-70.7553;1.7061;5.9712
934;-154.5302;-9.4817;-79.3328;-69.9642;1.1388;5.5326
935;-230.7976;-77.8732;-148.7516;-65.2971;-2.4530;9.0409
936;2.3609;149.6411;75.7018;-69.0894;-1.3000;3.1826
937;-126.3273;41.8988;-41.2769;-55.8683;2.2389;2.6013
938;53.9874;204.6141;127.7612;-67.3080;-0.0427;-2.2535
939;-123.8743;60.2111;-29.2238;-40.4413;7.5001;-6.5162
940;176.6643;352.9510;263.2167;-48.3738;-0.1768;-9.9083
941;-764.7669;-564.8023;-670.7664;5.0103;4.3937;-12.4717
942;316.0870;504.1341;409.0147;-36.6823;4.6392;-0.6275
991;-90.6761;-207.9156;-162.8771;-78.2418;-0.8099;5.2902
992;-41.3114;-200.3500;-105.3001;-61.6427;2.1895;0.0478
993;-201.6988;-356.7406;-267.3497;-64.1434;6.0971;0.5760
994;-125.5738;-279.3953;-189.5011;-64.6837;5.8331;-4.3447
995;-153.6381;-302.4514;-223.0236;-66.6928;8.0539;-12.2792
996;-102.7272;-256.5264;-187.0245;-64.7379;7.0881;-5.9410
997;-27.0612;-182.9450;-117.2927;-63.7999;0.6500;-3.4931
998;-43.7948;-220.2067;-137.0543;-48.9145;-2.2499;-4.6736
999;-108.1900;-297.0721;-203.1591;-33.8043;-3.3767;-11.6190
1000;-65.9360;-260.2014;-157.7419;-25.5539;-3.5877;-6.2398
1001;-175.5769;-376.1919;-273.5925;-3.4510;-1.0275;-10.1042
1002;34.8182;-166.2980;-72.3030;2.1303;-3.3414;-8.1452
1003;-15.7374;-212.5267;-117.5348;18.0102;-9.8348;-9.0054
1004;51.5137;-141.6267;-52.5924;5.7307;-14.0338;-25.1756
1005;-176.6841;-363.8101;-269.1087;9.9328;-9.1620;-34.7607
1006;-18.5380;-180.8791;-98.3772;12.9422;-21.8093;-54.0104
1007;-178.1891;-211.3156;-207.8178;19.8423;13.2220;-87.1496
1008;-139.3566;-46.7169;-71.0381;14.8345;-2.8812;-48.4972
1009;-339.0674;-196.8806;-252.1731;58.4264;5.7483;4.0578
1010;393.9646;547.8385;493.4669;-62.2157;11.4560;6.3113
1011;-664.1260;-508.8086;-540.6187;51.7791;-8.4423;26.1271
1014;-4.3564;-134.2604;-96.5558;-42.7197;-0.3833;-7.5826
1015;-12.5499;-136.2516;-67.6922;-79.6534;-0.2303;4.8056
1016;-136.2687;-287.4792;-207.5649;-66.5353;7.1971;2.6903
1017;-108.0832;-251.4020;-181.4906;-70.9325;6.2727;1.2160
1018;-147.3355;-301.1212;-227.9538;-65.1931;4.5730;-4.4887
1019;-30.2691;-192.0066;-113.2826;-60.0785;2.1610;-3.0873
1020;-47.8857;-219.6522;-135.5764;-53.1773;-0.2020;-1.8573
1021;-103.4346;-277.0912;-191.6102;-51.5220;-1.9917;-3.1765
1022;-69.6539;-259.7117;-166.7501;-32.2375;0.6622;-6.1450
1023;-130.6025;-323.6369;-224.0615;-29.6980;1.2731;2.4600
1024;-89.7211;-289.8972;-183.0097;-12.6361;1.6769;3.5420
1025;-23.9008;-225.5420;-115.3150;2.5177;2.3025;1.5490
1026;-44.1318;-243.0085;-131.9473;15.3668;1.4901;3.0909
1027;32.3320;-167.3737;-68.5013;10.3790;-5.4324;6.8323
1028;-5.5322;-197.6978;-117.2109;24.7193;-16.1666;0.1640
1029;-26.4647;-224.8496;-141.3435;-10.1428;-4.7188;-12.1619
1030;12.2953;-182.2012;-98.4913;-24.4395;4.1060;8.7097
1031;-79.4948;-132.4081;-44.2694;18.0152;-3.6086;-16.2491
1032;-124.4340;12.1604;20.6567;47.0028;23.4948;-22.3201
1033;319.5686;476.5337;440.2903;-56.0140;-10.2936;-9.4329
1034;-578.4007;-408.3367;-460.0047;50.3882;-0.9839;4.8951
1037;-30.9891;-131.8082;-114.9069;-73.5501;-18.3070;4.7439
1038;3.2632;-114.2986;-53.4247;-82.1219;-1.0088;2.5796
1039;-149.3968;-298.9590;-226.5519;-67.7445;-3.6997;3.3517
1040;-97.3990;-248.7419;-173.0393;-66.8102;-1.7063;3.9559
1041;-99.0962;-256.5378;-182.2104;-63.1583;-1.8717;3.5188
1042;-70.2245;-228.4493;-154.5342;-61.7674;-2.7619;5.5582
1043;-44.2070;-217.3311;-130.3278;-52.0890;0.5854;1.2931
1044;-99.7311;-274.4496;-193.5073;-50.1621;0.3664;0.8067
1045;-32.3378;-219.9370;-130.0647;-37.1975;-1.6498;-3.4347
1046;-74.2401;-267.3385;-170.5646;-29.2184;-0.6975;0.5187
1047;-127.6891;-326.4063;-224.2839;-18.2123;-0.9536;1.0250
1048;-7.8612;-209.6356;-100.1873;-1.8471;-1.1152;-1.0114
1049;-60.0890;-260.4731;-147.6622;10.7684;-0.6021;-0.6956
1050;-6.4323;-204.4273;-91.1868;15.3702;-0.9151;-10.1237
1051;-89.1981;-282.8518;-189.2059;28.0155;-4.2755;-0.3572
1052;79.2058;-112.9029;-53.9364;5.6937;8.0638;20.6384
1053;-48.4884;-245.8628;-177.1325;10.3895;-1.4099;7.7528
1054;-68.8005;-163.1113;-75.5366;-8.9978;-10.9645;16.4645
1055;-183.6078;-19.9814;-40.4125;37.9381;-8.7450;23.2916
1056;301.6904;483.7090;444.8170;-27.9636;-7.9686;6.2055
1057;-533.1313;-351.0400;-378.9308;20.7691;5.5934;-11.2587
1060;-180.1539;-244.5753;-218.7002;-95.6921;0.1916;0.2190
1061;-68.8166;-200.6749;-128.8836;-75.5741;9.0332;7.5623
1062;-156.4200;-315.6824;-231.0978;-60.0966;2.4901;13.9480
1063;-41.2119;-193.6683;-111.1712;-65.6036;-0.6277;8.9593
1064;-109.2603;-262.9214;-182.8245;-64.5219;-1.4128;11.6951
1065;-102.1002;-257.5706;-178.9460;-63.8128;-0.0161;9.5851
1066;3.8420;-164.8661;-78.4062;-54.9442;-0.0557;8.5073
1067;-55.0061;-228.6394;-149.2942;-49.8631;1.4041;12.8178
1068;-126.6482;-312.2990;-227.1497;-37.9937;3.9184;10.6426
1069;44.0235;-145.1288;-62.1626;-32.2172;4.5570;12.6507
1070;-162.7198;-360.3122;-271.4843;-19.0116;4.6690;5.5935
1071;-79.9902;-281.6179;-186.3494;-2.0723;3.7628;3.4724
1072;-18.2332;-214.8397;-105.0204;14.5324;1.0248;16.9812
1073;34.7585;-153.3496;-55.4306;15.1147;-3.8340;33.3771
1074;-93.1528;-260.6282;-180.8177;10.5269;-3.0181;55.4191
1075;-44.9957;-190.9865;-123.0304;22.1430;-4.7281;66.0218
1076;-97.4552;-242.4307;-167.5130;-5.3749;11.9414;61.0492
1077;-13.3162;13.5392;-9.0741;-2.6943;31.9827;35.4773
1078;-253.7878;-182.4433;-203.8470;85.3588;-23.6234;27.5619
1079;356.4574;543.6825;464.9629;-31.9733;-14.8956;-1.3369
1080;-612.5219;-438.6276;-532.8559;47.0497;9.0984;-18.2869
1129;-94.4373;-232.0854;-151.7686;-72.1406;-10.4741;-6.0192
1130;-228.0711;-412.4016;-313.4842;-38.9594;2.4063;-13.2317
1131;-28.7891;-216.6778;-115.4930;-36.3395;0.7573;-6.6474
1132;-42.0752;-238.0039;-139.2735;-24.0966;-0.0061;-5.5210
1133;-31.9166;-230.8852;-136.1028;-16.5073;1.4397;-5.4101
1134;-62.6665;-259.4004;-164.6059;-22.4836;2.1723;-4.2183
1135;-84.4567;-282.1194;-185.8111;-20.8716;1.2311;-1.1989
1136;-45.0405;-241.9606;-149.0523;-22.2219;-1.6184;-2.6914
1137;-71.3708;-268.3609;-167.4488;-18.3842;-2.6450;-1.8596
1138;-64.1481;-260.9932;-162.1392;-12.8924;-2.9331;-5.7674
1139;33.2590;-164.5788;-64.3467;0.5472;-3.2262;-0.3125
1140;-83.2304;-277.6204;-179.2526;16.2384;0.8838;-5.4687
1141;-4.6979;-200.9723;-103.2136;0.5830;6.0205;-5.3950
1142;-30.5263;-225.8406;-126.1815;6.3105;2.3845;-2.2654
1143;65.4759;-130.3750;-31.5051;7.0007;-3.1621;-3.9767
1144;21.9230;-169.3892;-74.8162;22.0699;-7.4471;-7.1953
1145;83.9367;-101.3881;-19.8649;29.9083;-7.6156;-18.3266
1146;-31.5257;-192.0320;-113.2568;56.8349;-5.1795;-21.4685
1147;11.3606;-126.5621;-52.7496;62.1773;-12.1438;-37.6138
1148;-299.7976;-424.0846;-371.6487;68.5957;-6.5188;-39.3904
1149;444.1552;498.4335;339.8553;44.4112;17.4395;-36.4906
1152;-218.0664;-336.8107;-265.2236;-81.0820;1.8423;7.4739
1153;-128.4243;-310.0773;-218.1007;-44.1583;0.9759;2.7459
1154;-63.2481;-253.9148;-166.9111;-32.8459;2.9440;3.0384
1155;-42.0081;-237.1339;-149.7623;-25.4539;1.2843;2.3761
1156;-26.2896;-222.3911;-131.7252;-23.8140;1.0950;-2.8098
1157;-102.1110;-299.8328;-206.2962;-20.0099;1.2681;-4.8378
1158;-49.3598;-247.7762;-153.4463;-18.9141;0.4926;0.3867
1159;-20.8855;-218.3855;-124.9295;-20.7311;-0.1070;-2.8461
1160;-61.0092;-259.3762;-162.1696;-13.9384;-1.8639;1.2652
1161;-11.4115;-209.3507;-109.2860;-8.7833;-4.5510;4.2125
1162;-10.0041;-207.6000;-106.3340;5.0928;-2.2835;-3.2738
1163;-23.6629;-219.5208;-119.3449;10.0526;2.3105;-2.1488
1164;-1.6267;-197.2973;-109.2897;3.3593;4.7799;-3.6120
1165;-25.4589;-221.5472;-130.1193;0.3323;5.4299;3.0009
1166;-45.8416;-240.4935;-148.8947;12.9621;-1.2544;-1.0901
1167;4.7395;-188.6670;-105.3439;15.5175;-7.9539;1.2081
1168;8.0300;-176.9657;-111.7098;29.7285;-6.4793;-11.6200
1169;-51.1505;-205.1221;-156.3896;61.3423;-4.3261;-11.8337
1170;-65.9336;-198.9045;-173.3340;70.0927;-11.9313;-13.2161
1171;-190.9551;-281.0443;-290.6766;82.7248;-16.5727;-1.6978
1172;305.1881;295.2400;285.7188;-9.7024;15.0431;29.1795
1175;-154.3965;-308.5464;-225.4295;-64.0536;12.2901;-1.3042
1176;-190.0466;-370.4139;-289.5276;-45.1502;2.5460;1.1827
1177;-12.7383;-201.3497;-120.7325;-35.0940;0.8363;-4.4737
1178;-70.5607;-266.8890;-175.9439;-23.2750;0.3210;-3.5960
1179;-34.6259;-232.3207;-137.1202;-20.6201;-2.8114;0.0259
1180;-67.9157;-263.7909;-176.5673;-23.6954;-3.0335;2.7601
1181;-28.9858;-225.4670;-135.5540;-23.1026;-0.5192;-0.0145
1182;-54.4553;-252.7773;-148.5846;-18.5969;-0.6411;0.8773
1183;-58.9802;-257.8397;-161.3186;-11.7865;-1.4820;2.2300
1184;-39.9242;-238.9195;-143.1856;-3.3706;-2.2451;-1.1901
1185;8.2557;-189.4842;-96.9078;2.8721;-2.4663;2.3128
1186;-17.9089;-213.7444;-124.7441;9.2205;-0.2537;2.1449
1187;-17.9252;-214.6959;-116.5028;2.8162;2.2050;0.1625
1188;10.7282;-185.6511;-90.3540;1.8099;2.8532;3.3434
1189;-18.6137;-212.4238;-123.6201;15.0541;1.0314;4.9680
1190;6.0165;-186.2579;-104.6928;8.6427;4.9047;13.0457
1191;17.1792;-155.9841;-90.6264;36.9032;-5.7566;28.5713
1192;-21.5664;-170.5915;-123.1305;57.6334;-4.2473;31.1645
1193;-29.8313;-168.1376;-126.9541;68.2800;4.8031;21.8615
1194;-229.7940;-336.7786;-311.2601;82.5552;4.6117;15.3178
1195;255.7964;273.2264;186.9820;27.8884;-35.6069;-24.6035
1198;-116.1444;-290.5491;-204.5477;-50.0083;-0.5612;9.8403
1199;-173.3239;-357.6863;-264.8209;-40.0827;-2.9555;9.7695
1200;-86.7208;-277.8277;-172.8986;-31.1772;-5.6716;6.6628
1201;-105.1557;-299.5259;-203.2577;-25.6256;-5.4652;8.7502
1202;1.2054;-196.4012;-105.2329;-19.1214;-2.7713;7.3144
1203;-58.3978;-250.4438;-156.0045;-31.1577;-0.7496;3.9633
1204;-114.4333;-310.0984;-213.3926;-24.8233;-2.2736;3.9153
1205;-63.8285;-262.3812;-164.7260;-17.6226;-1.8909;5.8644
1206;-49.0149;-246.4617;-150.2547;-15.7223;-1.5916;6.8798
1207;-81.1222;-279.5319;-187.7089;-3.6765;-1.8268;5.9727
1208;6.5065;-191.4266;-96.4583;1.2166;0.7409;2.2331
1209;-18.5608;-214.0864;-112.1614;11.8997;-1.4429;5.7309
1210;9.3853;-186.4541;-91.2694;3.9864;-2.8078;8.4743
1211;-76.9217;-272.5266;-173.5780;4.2353;-1.8213;8.3417
1212;42.2406;-153.0982;-55.2570;10.4813;-0.3941;4.2507
1213;29.9269;-164.0618;-64.4757;4.5388;5.4956;13.3573
1214;26.3348;-147.2406;-61.5581;32.7522;15.1891;32.6536
1215;-89.4424;-241.0606;-158.6579;52.4852;13.7598;38.0654
1216;-3.4915;-138.3634;-62.1695;60.6050;12.7285;41.8601
1217;-268.1050;-390.6871;-341.4241;73.5808;10.2875;29.7245
1218;502.9470;471.5070;358.6341;21.5896;34.3807;26.3471
1267;-224.8398;-426.4366;-325.1323;-1.3881;6.7562;0.6015
1268;76.3145;-119.1888;-25.6572;-24.3445;6.5903;3.3047
1269;-51.7564;-245.4684;-149.4768;-28.3396;-1.3791;4.6861
1270;-3.9126;-194.6345;-100.8538;-32.8246;-1.3462;0.5054
1271;-3.7795;-197.3775;-104.1832;-25.3909;1.0709;0.6110
1272;13.4344;-182.2252;-88.2868;-18.8076;0.8515;-0.3414
1273;-1.3483;-196.0801;-99.6455;-19.6469;1.1827;-4.5694
1274;-44.9132;-240.5813;-135.1863;-15.7550;4.0454;0.6750
1275;24.7609;-171.4076;-74.1857;-12.0417;5.2322;-4.0791
1276;-4.4576;-201.0412;-110.6830;-0.7135;6.4788;-7.7488
1277;-18.2353;-214.9170;-117.1937;2.8934;2.6141;-6.6635
1278;-34.3328;-229.2415;-132.4302;10.2181;-2.4121;-7.6217
1279;-21.0319;-208.2167;-114.7061;28.1787;3.4538;-4.9070
1280;-29.4076;-220.3030;-121.1005;12.0240;12.8515;-7.8745
1281;-39.1002;-229.2700;-132.9796;16.7441;4.6422;-9.8907
1282;-26.2139;-219.1974;-125.8651;5.7288;1.4197;-5.6462
1283;-80.4986;-263.1031;-174.9413;-23.9851;-6.9846;-20.2236
1284;-65.1979;-218.1183;-157.2150;-42.1220;-13.2543;-40.1399
1285;-119.8106;-294.4558;-232.0312;-21.5902;-17.0178;-33.5976
1286;72.9533;-95.3933;-20.7510;17.1902;-30.9969;-42.6248
1287;-205.2928;-252.8848;-346.8425;63.7455;-21.5834;-5.6511
1290;-47.6601;-247.1663;-163.7489;8.5898;4.0644;8.8543
1291;18.6925;-179.9829;-97.4514;-15.5731;1.0048;1.6350
1292;-6.7093;-202.3734;-118.3852;-23.8747;0.5336;1.7453
1293;0.6556;-189.6781;-104.8168;-32.4865;-1.3929;2.0360
1294;10.4968;-182.1262;-93.7768;-26.3369;-1.0553;3.1170
1295;-5.5064;-202.2661;-104.4084;-15.1756;-0.5673;2.1652
1296;-11.1364;-205.8393;-110.8198;-19.7210;0.9409;-0.6655
1297;18.1850;-175.9383;-83.2674;-18.9773;4.8934;-3.5852
1298;-13.3407;-208.7289;-112.1891;-14.3721;2.8105;-5.9267
1299;1.3147;-196.0484;-106.2607;-2.1345;-1.5953;-2.0201
1300;-48.1243;-244.8036;-153.9379;0.7277;-3.2788;-4.4134
1301;-11.0895;-206.5745;-113.1522;9.4023;1.3942;1.8566
1302;-45.4670;-237.4454;-145.5755;18.9654;3.3827;0.3552
1303;-20.1048;-211.5301;-120.1740;17.1745;4.2164;-6.4113
1304;2.9127;-186.1793;-97.9092;21.6662;3.1448;-2.3516
1305;-22.1963;-214.4632;-132.4648;2.3015;-1.7501;-2.2424
1306;-0.4829;-183.2194;-118.3481;-25.4892;-1.8655;-9.4006
1307;-24.6753;-196.9706;-153.0647;-37.5252;-2.2807;-5.2988
1308;91.3036;-91.6212;-40.3563;-27.3982;-7.4390;-7.3506
1309;32.2895;-156.4725;-107.9242;23.9539;2.5320;3.6306
1310;-93.0301;-254.6443;-114.1012;21.5528;12.8575;34.8916
1313;-158.0883;-357.4857;-267.4294;11.2558;-2.1502;-10.3052
1314;89.8551;-107.5389;-25.6221;-18.8040;-3.4469;-2.8119
1315;-73.2402;-267.0102;-186.2696;-25.4109;-2.0473;-9.2110
1316;19.6335;-173.3978;-81.8772;-28.8359;0.5667;-3.1870
1317;-11.4251;-204.4213;-107.7805;-26.2456;0.5119;-2.0684
1318;7.3239;-189.7724;-93.2909;-14.1545;0.6544;-1.9192
1319;-20.1726;-215.3149;-120.7177;-18.3745;1.5494;-2.0793
1320;18.2659;-173.4754;-85.8668;-24.5745;2.0401;-0.4968
1321;-19.0865;-214.0811;-114.9450;-16.6044;2.7609;1.2775
1322;-18.3260;-215.7517;-110.3351;-2.5019;1.1232;2.9275
1323;-4.3441;-201.1513;-103.6082;2.0636;-2.7020;4.7006
1324;-22.9300;-218.2654;-129.2435;9.2597;-2.2055;0.2985
1325;-24.6455;-217.2533;-123.2865;17.8128;-1.0215;0.3338
1326;-31.9131;-224.0437;-136.8013;14.7980;0.9442;5.7658
1327;-13.3698;-202.3141;-117.4475;21.2254;4.2225;2.9008
1328;-26.8619;-219.5000;-134.8275;2.2387;3.8742;5.3778
1329;-43.6795;-220.8805;-154.8205;-34.7292;4.8883;9.9071
1330;-30.2004;-192.8008;-151.0945;-38.7543;20.1584;20.5291
1331;-3.3041;-168.8141;-143.1082;-25.9139;21.6335;26.3994
1332;106.8563;-87.5309;-23.6391;3.5544;10.6002;16.3423
1333;-69.9886;-248.1183;-186.7935;44.9021;0.3599;-1.7183
1336;-135.3820;-335.4494;-237.6673;-5.1283;-11.2852;0.3730
1337;2.4535;-192.7685;-92.7591;-24.4576;-5.5409;-2.0470
1338;8.4201;-183.4998;-80.6286;-30.6693;-0.2710;-6.5895
1339;5.7799;-187.8404;-93.7925;-28.7666;0.4450;-1.4143
1340;-23.6658;-217.8806;-125.2655;-24.2670;-0.4985;-2.9138
1341;-2.6404;-198.3741;-101.1358;-18.7710;0.2565;-3.5723
1342;14.7971;-179.8563;-79.0518;-20.2995;0.7388;0.9014
1343;-23.5793;-217.1561;-117.3694;-20.9451;-4.7295;4.1201
1344;11.6795;-183.2474;-81.1901;-15.0459;-5.9914;5.6174
1345;-47.0074;-244.5129;-146.1883;0.1136;-5.0954;0.0849
1346;-1.3305;-197.9834;-92.9481;3.3961;-5.2184;0.3369
1347;-39.0438;-233.1827;-127.2778;10.9947;-6.3247;7.6266
1348;-10.0272;-201.3848;-112.4761;15.9986;-7.2615;11.0337
1349;14.3000;-177.9179;-81.7825;13.7327;-6.1871;3.0751
1350;-33.8447;-224.7529;-120.5979;14.2234;-3.5547;6.2942
1351;-50.6833;-242.2113;-138.8779;-2.4078;2.3179;13.3182
1352;-46.6807;-221.7031;-128.9338;-37.0419;7.5551;17.0822
1353;-65.0898;-223.0000;-144.3058;-45.9943;8.0365;32.7098
1354;-98.3052;-265.1796;-178.9871;-30.0375;13.6685;41.6933
1355;1.5954;-177.4425;-108.3592;4.2223;17.7948;41.4849
1356;-228.1935;-375.2062;-319.0811;55.7002;20.2502;32.6524
1;-66.4695;-92.1136;-58.8995;97.8417;16.2196;5.9627
2;-27.2926;-207.2609;-80.4384;-13.8549;29.1451;21.6935
3;-47.7765;-238.4961;-123.2042;-6.8223;4.8447;22.4334
4;12.5146;-180.2088;-78.3011;6.3799;-0.4339;5.2835
5;20.1759;-159.0025;-53.7603;22.6157;-22.8014;1.4671
6;16.7437;-159.3644;-61.1244;34.8377;-16.7193;-1.1467
7;7.1481;-168.7511;-75.3114;37.6252;-13.9666;0.8814
8;-26.4867;-210.1097;-113.4196;29.4049;-12.8530;-3.7039
9;12.7487;-165.1857;-73.3456;37.9759;-11.6751;-8.3958
10;-5.9256;-185.8790;-89.6825;35.3479;-11.6274;-14.5708
11;-32.6337;-208.8909;-113.7081;39.2972;-11.4290;-18.1267
12;-42.5892;-219.1871;-130.2713;38.3985;-12.6055;-19.2038
13;-41.6850;-222.3426;-126.5001;39.5930;-9.3149;-3.8127
14;-38.6490;-230.0981;-128.7773;24.9864;-4.6322;-6.3170
15;-73.8512;-264.0948;-161.6879;23.3287;-6.7960;-11.1778
16;-66.3789;-257.5182;-155.7632;21.3647;-8.3436;-14.7724
17;-89.6898;-284.2839;-181.4977;11.4049;-6.2839;-15.7627
