Element;X;Y;Z;XY;YZ;XZ
754;-1347.7427;-1529.5057;-1476.3428;-4.9604;3.4969;-37.9172
755;-1605.6918;-1781.9550;-1779.1367;3.8765;-0.0444;0.0198
756;-2028.1635;-2187.3625;-2208.6138;21.0099;0.0006;5.2237
757;-899.6341;-1063.6281;-1082.2240;5.7910;5.2864;4.6594
758;-1739.5797;-1904.1838;-1906.3799;17.3014;2.7904;27.3413
761;-1262.4109;-1461.1631;-1341.4163;-13.6559;-1.5868;-2.3249
762;-1170.1267;-1370.2231;-1249.7654;-2.0373;-1.4716;-7.3157
763;-1903.0209;-2100.2625;-1975.8909;-11.7462;-2.5983;-8.8280
764;-1935.1941;-2133.9194;-2009.3466;-4.8242;-1.9463;-9.8225
765;-1630.7052;-1830.1364;-1706.8772;7.5485;1.1989;-4.6860
766;-1550.3677;-1750.3995;-1629.2112;-2.8983;1.0535;-6.7980
767;-1523.9021;-1724.0902;-1604.9938;-7.2350;0.6378;-4.0498
768;-1784.8387;-1985.2925;-1874.5873;-10.5651;-2.4371;-2.9584
769;-1465.2606;-1665.6226;-1558.4038;3.1616;-6.6721;-10.0544
770;-1483.5922;-1680.0695;-1572.1937;-20.7078;-9.3468;3.2195
771;-1476.7944;-1674.5961;-1569.9672;-17.3495;-6.2101;-8.7438
772;-1346.1671;-1545.3290;-1441.3967;-15.0717;-0.5469;-6.6247
773;-1481.6508;-1679.7080;-1582.7946;-17.4505;4.6666;-7.8556
774;-1645.4388;-1845.7412;-1755.5422;6.3698;8.1354;-6.1888
775;-1341.5784;-1540.2363;-1456.7631;-11.3284;0.8894;-11.3647
776;-1270.6443;-1468.2288;-1390.0367;-9.7078;-3.0978;-14.2524
777;-1358.0557;-1537.3389;-1480.6653;-2.5561;-0.2531;38.8751
778;-1582.8384;-1757.4958;-1757.7786;1.1456;4.3788;1.7161
779;-2133.6541;-2298.4993;-2309.3904;21.9009;5.4928;1.5966
780;-1077.1761;-1227.0206;-1265.6179;16.0732;-4.4893;-4.5749
781;-1639.9679;-1814.5022;-1805.0299;8.7317;-1.1796;-22.2232
784;-1903.4286;-2099.2488;-1995.7689;-17.3004;-13.6398;-11.2365
785;-864.3436;-1052.6721;-963.0322;-5.7208;-13.3437;-31.0660
786;-1719.6917;-1912.7505;-1814.6730;-11.0775;-11.1011;-25.3703
787;-1667.4113;-1861.4158;-1763.3274;-5.4488;-10.1429;-25.8057
788;-1570.1132;-1763.2374;-1662.1991;5.5763;-8.9990;-27.5650
789;-1225.6814;-1408.2161;-1319.1691;1.2562;-10.8440;-41.9260
790;-1327.5707;-1507.1316;-1417.3842;-2.2597;-12.8536;-44.1544
791;-1247.9651;-1424.1855;-1324.7206;-9.9489;-11.7559;-46.5271
792;-1240.8478;-1411.5552;-1313.9529;-31.1369;-8.0706;-42.8769
793;-1354.2208;-1536.7346;-1431.4253;5.4709;9.2978;-41.2107
794;-1315.1532;-1497.6508;-1393.9717;5.9452;-1.7990;-42.3309
795;-1438.8417;-1615.9849;-1507.0667;-32.2405;-20.6001;-27.5970
796;-1422.5302;-1607.2123;-1501.8970;8.9490;-11.5347;-37.5795
797;-1662.5244;-1842.5173;-1703.3029;-17.8635;-18.2856;25.4565
798;-1419.8444;-1605.5518;-1515.3802;-18.8650;-9.6821;32.0835
799;-1078.6061;-1244.3735;-1186.4193;-4.6787;-0.4628;55.7616
800;-1263.0891;-1426.8787;-1443.3857;-2.3950;-2.2618;16.2202
801;-1142.4508;-1301.0905;-1328.4215;4.5499;-1.6402;-9.1064
802;-1727.8147;-1900.4746;-1896.9646;14.3302;3.7794;-15.7940
803;-1606.9268;-1739.0593;-1769.8680;32.0438;11.1987;-39.0201
804;-897.2781;-1091.7194;-1040.0739;-4.5074;-3.6486;-5.5223
853;-1087.8175;-1246.6323;-1169.3688;-50.3103;33.2944;16.1748
854;-1960.5297;-2115.7229;-2044.3618;-54.8078;27.1171;19.2482
855;-1026.6180;-1213.1205;-1121.4261;-4.2843;25.4210;24.0722
856;-1033.8508;-1220.8608;-1126.3622;-11.3852;22.9439;28.2234
857;-899.4628;-1091.4651;-993.2136;-2.3241;19.4834;24.5273
858;-1214.4091;-1401.6053;-1300.9954;0.6815;20.6318;31.7042
859;-1453.6870;-1640.5697;-1532.4387;-5.5180;19.6333;31.4518
860;-1299.7057;-1481.6959;-1377.6389;-19.1708;20.6977;32.7938
861;-1542.7716;-1720.5288;-1614.2991;-26.6756;24.5454;27.5678
862;-1328.8427;-1490.2888;-1392.9596;-45.3693;25.8479;21.2401
863;-1506.0903;-1678.2804;-1577.1792;-33.4056;19.1431;27.2430
864;-1456.3864;-1629.2797;-1526.8384;-38.5613;17.0808;27.7207
865;-1420.8174;-1609.1263;-1486.1765;-28.1933;10.8980;12.3791
866;-1434.3993;-1616.1628;-1495.3339;-27.3813;16.2416;-24.9664
867;-1251.1196;-1435.5536;-1336.6725;3.9375;19.8745;-34.0418
868;-1426.0801;-1584.0743;-1504.8856;-43.0544;31.1431;-33.3410
869;-1207.1864;-1360.6615;-1302.6387;-35.7824;21.6127;-48.4485
870;-1445.2355;-1626.4341;-1609.4454;2.9811;13.5080;-1.6037
871;-1224.6588;-1399.2472;-1378.7839;12.8242;11.8532;28.1836
872;-1621.5359;-1787.1288;-1778.6467;-1.5930;15.1810;35.7659
873;-1561.2086;-1742.6084;-1709.4403;-8.7821;1.5166;28.0093
876;-1369.4731;-1548.6420;-1434.8651;-41.2883;13.3019;5.7619
877;-1656.2162;-1839.7646;-1720.8485;-37.1812;10.0589;2.5693
878;-1018.3271;-1214.6577;-1092.1858;-6.7112;9.1606;7.9104
879;-909.8477;-1106.6282;-984.4310;10.7282;7.5962;1.9640
880;-1080.8392;-1278.0798;-1157.1819;-15.3735;8.6948;2.2281
881;-970.2274;-1170.1351;-1052.1919;-2.0892;9.0709;-0.7174
882;-1095.9442;-1292.7476;-1175.8958;-18.2728;8.6009;-2.0265
883;-938.7543;-1130.5094;-1014.5543;-27.0559;10.5104;-6.2430
884;-1219.0985;-1405.0559;-1299.9996;-35.6190;8.6114;2.0052
885;-1318.6069;-1500.5901;-1401.2456;-41.6157;8.4091;-2.6201
886;-1075.4041;-1254.4194;-1157.9192;-44.1775;9.7252;-1.9221
887;-1258.4888;-1453.1298;-1340.1295;-24.3249;7.8902;1.0728
888;-1008.5872;-1189.9008;-1087.6014;-43.0848;9.3900;0.1070
889;-1281.6145;-1456.7347;-1350.2924;-46.4381;6.7876;-10.2318
890;-1063.8192;-1245.4534;-1137.7438;-40.6343;4.8005;-13.8300
891;-1479.4247;-1667.2382;-1574.4823;-36.4669;7.6512;1.0177
892;-1283.6195;-1453.7372;-1370.1598;-29.2258;5.1428;-45.7385
893;-1212.1418;-1391.2633;-1352.5044;-20.5649;2.6203;-27.0875
894;-855.3657;-1035.9364;-1022.7000;-5.6246;5.2534;-4.3368
895;-2071.8113;-2249.0149;-2236.8923;-6.5856;5.3304;18.3461
896;-1134.9974;-1311.4972;-1301.3776;7.8695;-5.3928;16.1757
899;-1591.6444;-1776.7255;-1664.3752;-38.3596;-6.4988;-0.2978
900;-1611.4125;-1799.4791;-1680.7872;-29.7004;-4.5202;-6.9026
901;-1006.1503;-1203.0729;-1075.4974;-12.8023;-7.9529;-2.0029
902;-849.1088;-1046.1218;-918.2236;7.2829;-5.7998;-10.5205
903;-1079.8177;-1276.7208;-1158.3722;-16.8527;-6.8240;-7.2860
904;-1135.5516;-1335.1201;-1216.7644;1.8528;-7.2236;-8.9917
905;-1026.8699;-1222.9872;-1111.1487;-17.8837;-10.3039;-9.9699
906;-846.9547;-1039.1790;-936.2532;-26.1959;-15.5825;-3.5076
907;-1258.0271;-1439.3412;-1344.0786;-42.9434;-11.6270;-1.7987
908;-1287.2448;-1465.7842;-1369.1267;-45.4799;-6.9300;-10.2278
909;-1229.2018;-1419.2126;-1316.5607;-28.7442;-9.6506;-9.2847
910;-1217.9834;-1395.9578;-1309.7834;-46.2286;-9.4701;-4.7513
911;-1095.3862;-1263.0703;-1177.8595;-48.7966;-4.6094;-14.9963
912;-1113.3141;-1285.6375;-1202.4347;-44.8628;-0.8502;-27.3157
913;-1087.6967;-1270.5406;-1185.9874;-36.7453;-0.6888;-21.9985
914;-1288.7214;-1468.3346;-1389.0674;-27.9854;-4.2818;-35.2250
915;-1339.5508;-1519.5734;-1457.5175;-37.0829;-4.7309;21.1725
916;-1160.7823;-1321.9868;-1330.7161;-29.5358;-0.1608;-13.3858
917;-795.6371;-947.8871;-962.0100;-30.0741;6.7718;-27.3517
918;-1876.9534;-2057.8022;-2040.4534;1.5737;7.1006;-14.1011
919;-1306.4673;-1484.8213;-1468.5371;-2.1989;1.6104;-21.5192
922;-891.5159;-1053.6592;-978.8544;-47.3207;-31.9083;-19.0196
923;-2055.4736;-2225.2607;-2141.5264;-42.1324;-22.7472;-24.2052
924;-1091.3369;-1279.7823;-1186.0363;-11.3545;-24.9567;-24.0535
925;-983.6050;-1164.0770;-1071.6687;3.6840;-26.0807;-35.7624
926;-1080.3053;-1260.8870;-1159.8536;-15.3966;-24.8669;-27.4507
927;-1363.0278;-1548.9076;-1443.5823;-0.0051;-20.2467;-30.3913
928;-1384.5375;-1572.6716;-1467.1024;-4.1983;-20.1975;-29.8338
929;-1337.2898;-1525.9818;-1418.9003;-9.0253;-23.6016;-21.1608
930;-1381.3602;-1535.3470;-1456.9490;-52.9139;-29.6034;-24.5650
931;-1275.7784;-1453.3864;-1359.7528;-15.4867;-31.1648;-33.1101
932;-1391.2300;-1571.9033;-1467.6100;-15.0216;-35.9753;-21.5132
933;-1494.2231;-1625.6835;-1545.6960;-68.4136;-30.6968;-14.0502
934;-1479.2145;-1648.1909;-1559.0165;-45.8203;-21.5965;-21.4368
935;-1066.2665;-1241.2157;-1142.6428;-40.8185;-22.5267;18.4899
936;-1356.2614;-1523.1820;-1468.6207;-37.8735;-17.0549;31.3962
937;-1548.4208;-1703.6129;-1700.9166;-30.1157;-1.9773;37.5010
938;-1116.2473;-1277.1655;-1278.9030;-19.2728;-1.5113;33.2994
939;-1521.5629;-1686.5969;-1673.9326;-36.1648;-13.4550;-16.8486
940;-1298.9081;-1459.4733;-1470.3087;-1.7476;-6.0550;-30.9164
941;-1285.4850;-1478.8497;-1421.6864;6.4825;-6.0252;-5.2092
942;-2142.1123;-2330.1287;-2285.6006;3.9166;-15.6799;-17.1322
991;-1633.9534;-1803.8350;-1717.5475;-44.9076;20.3014;12.6983
992;-520.8772;-698.5630;-605.6895;-24.4211;38.1980;15.9492
993;-992.9523;-1174.1879;-1073.7117;-12.7482;41.8660;7.0058
994;-1021.9545;-1212.1147;-1106.9093;10.2400;26.8232;17.5951
995;-1043.1903;-1236.3011;-1122.8820;-5.4825;23.3252;14.7129
996;-978.4602;-1164.3904;-1050.9784;-27.2826;22.9048;12.5496
997;-648.2156;-836.7746;-730.2896;-26.8141;20.4307;11.5605
998;-747.0587;-943.4431;-840.7662;7.3489;18.7416;12.0107
999;-498.6136;-688.4966;-584.6989;-8.5352;27.6817;12.8835
1000;-658.8902;-841.5148;-739.0710;-35.3000;21.7325;10.5214
1001;-183.4156;-361.7368;-267.9436;-42.7969;18.8744;7.9838
1002;-352.2895;-521.1843;-436.7247;-47.0216;19.0724;17.9578
1003;-260.4193;-429.8438;-327.3311;-51.9746;8.2570;2.2967
1004;-393.2286;-576.5162;-472.0036;-39.8409;11.6341;-5.6475
1005;-721.3667;-913.1916;-809.8879;-13.4942;17.6876;-21.5028
1006;-515.3137;-696.5693;-623.1174;-27.1251;32.0602;-10.8698
1007;-713.2078;-841.4833;-768.4595;-51.7331;22.0795;-53.8938
1008;-541.6699;-725.2632;-675.3925;-21.2241;26.8103;-5.1508
1009;-769.3300;-951.7996;-874.8979;-1.1793;31.3415;28.2450
1010;-850.0699;-1036.5389;-964.7563;12.0427;19.3020;26.9831
1011;-920.6606;-1110.0463;-1003.2076;5.7665;-12.3314;31.4565
1014;-1360.4771;-1513.0999;-1420.4843;-60.1199;12.9746;-7.2386
1015;-520.5108;-712.2498;-595.7356;-27.9381;9.7340;0.1222
1016;-1084.9623;-1277.6458;-1161.6260;24.2361;10.4916;-10.0035
1017;-1042.4618;-1226.2900;-1122.4161;39.6440;11.8657;0.0181
1018;-958.6623;-1158.2153;-1048.4095;7.0349;12.9915;-1.0854
1019;-845.8646;-1043.5482;-939.1933;-18.1605;7.7934;6.1609
1020;-776.2070;-975.7363;-870.4235;-13.9821;6.1029;3.5137
1021;-776.5889;-977.2256;-866.9642;-5.0332;5.9034;-7.1705
1022;-431.7860;-630.5262;-522.4646;-16.4314;4.7885;-3.9767
1023;-307.4790;-500.3152;-397.9936;-25.4175;12.9997;4.8272
1024;-586.7450;-758.6149;-659.0262;-48.2040;15.8969;4.8131
1025;-383.9769;-573.0471;-457.5328;-30.3985;14.0591;-1.7348
1026;-617.4413;-802.1395;-693.2563;-34.1271;16.8550;-11.8367
1027;-350.1682;-524.2375;-422.2666;-49.2654;10.0550;-5.5458
1028;-548.4842;-731.4533;-636.7442;-42.1829;4.7663;-3.9384
1029;-279.4854;-471.1831;-379.8363;-31.1355;5.9800;-3.0641
1030;-574.0147;-749.3365;-668.7306;-36.8737;2.2683;-24.7274
1031;-555.2981;-711.8378;-692.4324;-46.6042;-6.6801;-25.1076
1032;-1045.0276;-1207.2737;-1216.5420;-29.3719;-6.3229;-1.0778
1033;-241.3867;-417.2258;-365.7384;32.3753;4.4167;31.1189
1034;-1789.8451;-1948.0018;-1876.0800;62.5265;-2.2479;-4.8219
1037;-1173.7018;-1340.5250;-1236.3542;-55.1132;-8.1859;-1.6468
1038;-588.2794;-770.0572;-658.6014;-40.0845;-13.9375;0.1758
1039;-991.9351;-1185.9772;-1069.3691;23.9519;-9.1847;-3.0526
1040;-1137.8685;-1330.8855;-1219.5847;28.1010;-5.5105;1.2116
1041;-875.9861;-1073.5461;-962.9921;19.3217;-4.9014;-2.6976
1042;-847.8626;-1045.8397;-938.3586;-18.2944;-3.9215;-5.9529
1043;-801.9417;-1003.6247;-895.5270;-2.2489;-3.2607;-0.8163
1044;-684.4431;-885.8278;-784.4070;1.3586;-7.0048;-4.2772
1045;-377.3470;-562.3144;-465.9387;-40.3089;-3.4270;-3.6731
1046;-240.9969;-424.1943;-324.5709;-40.2641;-1.9840;-13.0924
1047;-513.4788;-707.6299;-602.7997;-18.4146;-7.4338;-16.9865
1048;-439.1931;-623.1815;-529.2955;-38.6658;-11.7482;-5.8852
1049;-513.9304;-698.0909;-608.6519;-37.9150;-12.3605;-11.7002
1050;-547.7142;-728.6194;-647.2879;-37.0327;-8.7527;-22.1293
1051;-629.5534;-818.3524;-723.4755;-30.0251;-10.1882;-16.0823
1052;-402.2175;-582.9861;-498.3355;-29.8869;-16.7411;-27.2281
1053;-372.1761;-556.8829;-487.1530;-34.3714;-13.1731;12.3921
1054;-649.1293;-826.7238;-798.9426;-27.7423;-9.3878;10.9249
1055;-959.9028;-1124.2554;-1118.8163;-20.8169;-14.5082;-28.9318
1056;-600.5391;-739.8958;-741.6912;42.3909;-3.4572;-42.7739
1057;-1343.9600;-1441.8351;-1435.8937;78.4579;5.2563;-29.3849
1060;-1774.5719;-1936.2460;-1852.9884;-37.6194;-38.3980;-23.9936
1061;-437.8145;-572.8011;-499.2558;-65.5086;-36.2670;-5.8398
1062;-980.2951;-1165.1157;-1057.7987;0.1016;-37.5785;-11.3463
1063;-1141.9226;-1326.9139;-1216.5333;11.9780;-36.2997;-9.2262
1064;-1065.5817;-1248.8564;-1135.5074;-22.4063;-33.7148;-3.8804
1065;-816.3982;-1002.1426;-893.9519;-26.2058;-28.3842;-3.5141
1066;-658.2242;-852.9777;-747.3722;-7.9087;-22.9245;-3.9000
1067;-734.3660;-925.0533;-823.1241;24.3015;-19.0335;-12.2728
1068;-701.0771;-874.2906;-786.5031;-33.5612;-38.2521;-6.1121
1069;-657.0733;-828.0986;-754.5927;-28.1096;-43.0300;-7.6596
1070;-310.9326;-489.3613;-416.6807;-29.1912;-34.4428;-7.4520
1071;-248.8135;-403.5197;-333.3635;-59.5380;-25.6556;-2.1396
1072;-219.4088;-390.3712;-325.4199;-46.5577;-18.9949;-15.2440
1073;-555.8057;-729.5740;-658.6174;-41.1905;-19.8601;-9.2426
1074;-529.0687;-721.3594;-657.5361;-11.6146;-16.9325;11.1665
1075;-420.8805;-594.1655;-573.0261;-20.7825;-25.9948;10.8345
1076;-955.0919;-1114.1844;-1057.2974;-29.3246;-21.6606;48.7899
1077;-366.4433;-533.4005;-530.2877;-10.6432;-28.9861;-11.5454
1078;-731.2482;-898.9733;-884.4626;7.9244;-35.7641;-15.1761
1079;-752.4554;-876.3091;-913.2491;42.9224;-33.4634;-6.6270
1080;-614.9385;-738.8616;-706.3073;74.0688;-5.8511;-23.6734
1129;-271.1396;-273.4648;-269.6289;-100.5550;9.4832;1.8305
1130;-1070.7449;-1095.2335;-1080.5261;-95.8586;29.0281;4.9893
1131;-712.0980;-787.3520;-743.3743;-81.9044;44.8532;-7.6788
1132;-377.8571;-498.2246;-423.9224;-64.1893;47.5110;-11.9266
1133;-178.2805;-314.5854;-240.5657;-64.2510;35.2896;0.5139
1134;-42.6279;-193.6104;-111.6779;-57.6521;33.0876;-8.7761
1135;-86.8552;-261.3462;-174.7911;-32.6211;37.9270;-9.1415
1136;38.2655;-139.9305;-51.9839;-31.3912;34.7141;-4.0198
1137;84.5833;-106.0630;-14.6734;-14.1190;28.0857;11.3363
1138;103.5240;-87.0738;-5.5832;-23.1539;21.2190;5.8456
1139;-180.3611;-360.4688;-287.2552;-35.7070;23.2484;3.3016
1140;0.5106;-180.2120;-101.4511;-37.6337;17.6196;7.9251
1141;-283.7768;-461.7588;-373.1986;-46.1822;11.6231;4.5801
1142;-274.3872;-458.0368;-364.6072;-29.3167;25.0517;10.0217
1143;143.5963;-43.4778;57.9490;-22.4585;29.3875;-7.0446
1144;-180.4441;-367.6199;-268.3519;-25.0801;24.0281;11.0191
1145;-186.5929;-371.1247;-271.9273;-11.7837;29.2119;-24.4940
1146;-455.9911;-631.9059;-537.8724;1.5136;42.5682;-16.3328
1147;-464.1762;-630.1354;-545.1760;28.1050;50.2936;1.4376
1148;-660.7861;-808.0975;-744.9444;56.5673;39.3190;-0.7460
1149;-564.5725;-594.4225;-579.7696;99.3375;-10.8346;0.4816
1152;-714.4643;-726.4179;-715.8414;-99.9480;13.0156;2.5580
1153;-1231.7178;-1267.8721;-1239.3911;-98.4082;12.6834;0.6575
1154;-588.6063;-678.4672;-609.8229;-87.3083;19.4783;-0.0222
1155;-230.7099;-370.0027;-284.3925;-63.9411;30.1130;-7.6576
1156;-35.5872;-197.7857;-108.0713;-52.0582;24.9498;-4.5289
1157;-21.0348;-192.4288;-104.5381;-50.6769;17.1345;-1.0063
1158;43.7820;-149.9740;-46.9374;-20.3493;17.4435;9.5906
1159;29.7800;-167.1947;-68.4784;-12.5996;11.6487;-10.6255
1160;-156.1292;-353.1307;-252.0873;-20.6074;8.7188;1.7605
1161;-115.5344;-308.2087;-198.3000;-23.2265;15.2019;-0.5606
1162;27.3203;-157.6791;-49.4575;-35.1916;14.7576;5.3728
1163;-182.4850;-376.8754;-261.6959;-18.0820;17.9067;-2.4506
1164;24.1832;-156.5061;-57.6973;-40.3759;19.1283;-5.1174
1165;-102.0520;-283.8364;-189.9501;-38.4197;5.4392;-3.1219
1166;1.1418;-184.1145;-93.2290;-34.7505;4.4556;4.8283
1167;-141.0804;-319.1310;-245.2808;-44.3574;13.6636;7.1969
1168;-74.1208;-263.0383;-201.7240;-27.6831;12.0901;-2.6765
1169;-55.8942;-211.6504;-237.4852;-23.0250;3.5186;-3.9174
1170;224.5394;102.1786;30.1581;-3.9320;-1.0466;23.1209
1171;-698.8424;-861.7342;-843.2549;41.7642;0.5310;20.8672
1172;-431.5318;-465.2855;-446.8553;99.5977;-1.7282;0.0955
1175;-690.6703;-706.6306;-694.2335;-100.0439;-10.4066;4.5890
1176;-1233.7648;-1274.5863;-1245.1947;-97.9600;-10.7046;1.4964
1177;-750.1884;-823.5039;-775.9870;-90.7941;-22.2874;5.1911
1178;-196.4752;-304.9890;-237.3671;-81.6843;-22.3124;1.7398
1179;-19.5463;-205.0548;-101.7726;-32.4671;-19.1072;-2.2197
1180;15.3742;-148.6665;-58.6887;-58.0463;-7.7942;-5.4554
1181;14.9927;-185.2248;-76.0327;-10.7150;-5.3076;-0.8135
1182;-129.4986;-329.6980;-218.8634;-2.9060;-1.0305;0.1378
1183;-195.5824;-386.0807;-282.3702;-32.1065;2.7388;2.8522
1184;-272.1666;-468.2369;-363.6400;-23.2191;-1.4184;-1.7511
1185;99.9259;-100.3329;6.3456;-6.1873;-9.9499;-5.5540
1186;-91.6569;-278.8773;-178.8741;-32.8939;-18.3647;-3.5452
1187;-23.4967;-203.5108;-113.2445;-41.9199;-16.9099;7.2293
1188;58.8247;-133.9896;-44.9670;-15.8891;-10.1245;-18.1203
1189;48.4979;-124.0309;-39.3157;-49.0529;-9.7149;-15.3550
1190;-75.1717;-253.6780;-167.5993;-43.6087;-11.8243;-3.7248
1191;-91.5143;-273.9161;-209.4768;-38.2987;-13.0988;3.6921
1192;77.6626;-101.7472;-42.6966;-37.8575;0.3623;20.3669
1193;37.4585;-145.2848;-115.1286;-5.3115;0.6772;24.1200
1194;-649.6077;-813.3752;-801.4632;39.7676;-16.4168;4.5158
1195;-398.4155;-431.9106;-422.3326;97.6323;4.5238;-18.9259
1198;-191.4037;-201.2198;-193.6649;-99.6407;-15.9184;-0.4981
1199;-1236.3298;-1274.2457;-1251.2920;-92.4294;-36.0417;1.1892
1200;-696.4640;-760.6011;-720.8222;-77.7410;-50.6435;-4.3034
1201;-210.4230;-304.1017;-249.7102;-74.5890;-48.8109;7.0268
1202;-130.7836;-260.6567;-187.1268;-60.1179;-47.4747;4.6324
1203;-24.6852;-166.3942;-86.4661;-63.0780;-34.1304;4.1003
1204;-16.7478;-189.6042;-87.4317;-36.3862;-31.1595;11.8510
1205;29.4619;-162.6806;-58.1799;1.6188;-26.4080;-0.1441
1206;96.4473;-90.8879;1.8600;-24.2233;-28.8561;-3.0497
1207;121.3895;-66.3631;19.2129;-25.3801;-25.7878;2.8197
1208;-93.7146;-283.1754;-212.0158;-27.3830;-15.3778;1.5847
1209;-101.1926;-293.8043;-228.3845;-23.0301;-6.7123;-6.3317
1210;-330.0661;-514.6730;-433.9557;-35.3015;-16.7193;-7.1578
1211;0.7752;-187.0526;-110.6861;-16.8424;-30.5929;-8.1420
1212;30.6001;-144.7112;-84.7605;-27.7214;-34.2114;-15.9465
1213;-183.2564;-359.3943;-285.0436;-31.1011;-37.4004;4.8375
1214;176.0170;20.7573;83.0494;-45.3246;-38.9700;0.1794
1215;-539.0746;-705.2209;-660.1360;6.3140;-51.2422;-12.6696
1216;-246.9695;-421.8227;-323.9191;15.9787;-40.2480;-25.1504
1217;-540.0963;-720.3940;-605.3504;35.1623;-21.1014;-13.9024
1218;-1038.3174;-1069.6986;-1070.1958;99.0012;3.6520;-7.7530
1267;-849.6868;-1011.2910;-922.6825;-54.5353;25.5960;-5.4578
1268;-376.2775;-489.3812;-428.5812;-78.8820;26.8525;3.3462
1269;-26.7615;-177.3901;-93.3933;-48.3630;46.4453;-3.8483
1270;150.6801;-12.7137;82.4623;-43.2165;40.0082;2.2495
1271;-53.9899;-204.8750;-122.6561;-57.6186;30.1616;-6.1926
1272;-3.4143;-178.6704;-82.9944;-43.4590;23.0893;-9.2882
1273;122.8586;-57.9428;35.2843;-36.8432;19.3054;-17.1350
1274;42.2006;-143.6492;-56.9162;-26.6884;27.6032;3.6083
1275;-128.2258;-315.2259;-220.2463;-27.6178;26.0499;3.1194
1276;123.4439;-72.7976;21.5516;-0.0128;22.7090;-4.1728
1277;-35.2354;-224.7168;-128.2796;-8.3782;30.6231;1.1054
1278;81.0386;-98.6004;-7.5748;-27.8451;36.2281;6.2156
1279;86.2979;-96.7310;-6.1126;-14.6059;39.7985;-1.4696
1280;408.7039;236.9508;323.5578;-28.9223;41.5165;-16.5303
1281;-105.0745;-281.7742;-198.4729;-3.8949;47.2402;7.2338
1282;126.9897;-43.5935;38.1093;-17.4793;51.2182;-0.7463
1283;111.0065;-70.6971;13.0461;0.7475;39.7571;-11.0605
1284;223.2614;38.3304;120.5715;11.5849;33.0943;-19.8538
1285;144.9428;-13.1967;46.5010;17.8637;42.7983;-40.0836
1286;-108.3485;-252.6176;-201.7164;30.6017;62.1752;-7.2409
1287;-411.5410;-456.2890;-438.4410;98.2677;-6.6579;-0.2204
1290;-864.4655;-1023.8774;-928.5425;-55.2668;26.5307;3.9460
1291;-105.0134;-248.9413;-154.5218;-67.1201;15.1243;-10.1912
1292;132.9173;-51.7151;67.3376;-35.1520;5.7890;-1.6541
1293;128.0576;-40.3238;48.5046;-47.5229;7.0159;4.7639
1294;95.8681;-86.3003;18.9101;-39.6510;8.4623;-2.9473
1295;7.4975;-180.6341;-67.7524;-31.3430;13.0238;-7.1060
1296;-67.9068;-249.1622;-152.6313;-42.1088;9.8965;-3.3607
1297;89.5700;-90.8649;-5.9980;-44.9505;5.6902;-2.5834
1298;66.7085;-131.3686;-31.0726;3.5393;10.6645;-15.7062
1299;-15.4958;-211.5147;-103.2108;-12.5961;15.6309;-2.7922
1300;-52.1972;-246.9113;-145.2988;-18.5444;18.0449;-7.1658
1301;75.3899;-117.6517;-14.3490;-25.6279;14.7907;-1.0870
1302;-0.5254;-194.4149;-89.5898;-24.1842;13.5980;-4.4236
1303;187.0197;-8.2474;84.1195;-9.3275;9.6172;-16.9793
1304;107.0858;-91.0747;0.5759;-19.0866;1.1533;-2.7218
1305;119.6423;-79.7958;23.7681;-6.1833;-1.5895;-5.3467
1306;7.3853;-190.7636;-94.6201;1.9984;5.5849;-17.8536
1307;84.3020;-103.9311;-50.0083;18.0833;13.4603;-17.4272
1308;-95.4995;-254.0423;-279.0191;-0.2323;15.0202;0.4463
1309;226.6158;75.6747;36.7902;2.7581;11.8024;1.1491
1310;-479.1883;-538.8757;-506.3014;96.4222;3.3131;2.6416
1313;-929.7595;-1050.3002;-973.8526;-79.1039;-15.1962;0.4772
1314;-60.3930;-234.1429;-135.7310;-46.6030;-13.1565;-9.4580
1315;193.0795;16.1920;107.0203;-45.3290;-18.0079;-2.2648
1316;-15.4407;-181.6821;-85.6127;-54.4201;-8.7957;-2.2510
1317;1.6771;-180.6664;-79.0587;-42.4927;-6.8275;-2.7361
1318;8.4530;-173.3492;-75.0094;-38.6246;-9.8439;-8.8228
1319;95.6777;-87.6592;11.4248;-38.0273;-12.7438;-4.0728
1320;27.7060;-148.4321;-42.4716;-46.5970;-11.6003;-6.2950
1321;112.6015;-80.8181;31.6675;-16.9742;-13.1558;-4.4250
1322;85.1732;-108.1466;-8.0383;-25.0974;-12.1173;-9.1940
1323;-20.5020;-216.8006;-110.2477;-18.2969;-12.5905;-3.6696
1324;42.2916;-147.6808;-52.2895;-24.9890;-12.5113;-9.7223
1325;9.5002;-184.4735;-80.1835;-21.9107;-14.4010;-5.6933
1326;12.1809;-184.8107;-80.9061;-18.0010;-7.7574;-10.6274
1327;72.0309;-125.2736;-29.7246;8.0781;-10.1858;-17.4313
1328;48.3623;-148.2584;-54.9777;-3.0693;-18.0134;-14.1801
1329;73.3884;-120.7622;-41.4671;8.6786;-17.8611;16.1420
1330;-83.5871;-271.6328;-212.8071;-7.9715;-17.6586;14.3979
1331;161.7601;-26.6794;17.3733;5.0829;-1.5156;21.5390
1332;90.9885;12.0786;-35.8931;57.2041;-15.5184;50.3032
1333;-558.7916;-617.0056;-588.9299;95.6885;3.9074;-13.5683
