Element;X;Y;Z;XY;YZ;XZ
773;-262.0855;-463.1342;-366.3796;0.1692;-2.0282;-2.0800
774;-379.2385;-581.1046;-478.7434;-2.1687;-1.5261;-3.6266
775;-436.5532;-638.4497;-540.2635;-0.5371;-1.2864;3.6460
776;-358.8854;-560.2538;-465.2114;-1.4807;0.8262;7.5857
777;-480.7543;-682.5364;-585.8070;-1.4090;2.7432;-3.7467
778;-615.9069;-817.6481;-722.7312;1.2375;3.4994;2.8059
779;-497.0802;-697.4263;-613.7267;6.7155;2.6258;5.5892
780;-397.9002;-595.7677;-532.0523;1.3556;0.1580;2.2682
781;-137.5311;-325.0540;-292.2553;11.8375;6.1324;-0.7549
784;-589.9484;-787.7045;-680.5585;1.9541;3.9550;6.5379
785;11.7665;-187.9049;-89.8958;-3.3017;3.8620;-14.5479
786;-165.9414;-360.9677;-261.2433;-5.9193;0.5184;-25.7406
787;-110.2053;-308.2210;-202.2612;8.5855;-2.1831;-17.6407
788;-53.7341;-251.7254;-144.8615;4.5012;-1.3053;-19.1204
789;-101.0619;-298.8452;-189.9233;7.4592;3.1956;-18.1487
790;-216.4585;-411.5468;-305.3835;-10.0443;3.2385;-23.6079
791;-340.7741;-538.9045;-427.7979;-3.1526;4.3867;-17.8020
792;-451.5384;-651.3969;-545.3586;-0.7978;3.9856;-13.9110
793;-470.3841;-670.3958;-569.7441;-2.0938;1.3155;-14.1748
794;-483.6782;-683.3539;-587.0751;0.7478;-0.5856;-15.3498
795;-543.8661;-744.4700;-640.1852;4.4635;-1.6496;-10.9510
796;-530.1835;-730.3458;-629.9331;-5.0460;-2.5083;-12.6613
797;-428.8226;-627.6432;-537.1842;-11.1418;-1.6750;-13.1253
798;-383.9265;-584.1039;-486.2460;-4.6000;2.5512;-12.6985
799;-557.8856;-759.6257;-656.1017;-0.4129;2.5419;-4.9580
800;-467.3952;-666.3659;-570.8048;-14.5975;-1.1147;-9.5671
801;-375.7093;-577.4995;-476.9811;-0.4890;5.0041;1.7860
802;-492.6167;-692.7135;-597.7623;10.7895;7.7734;3.6259
803;-579.9124;-780.3442;-694.9927;4.0651;5.3870;6.7763
804;-111.9375;-308.1431;-238.4829;1.6887;5.6375;16.7294
853;-13.6592;-200.6787;-96.4258;-31.5884;8.1188;11.3766
854;-550.0366;-748.7540;-651.1263;0.4101;12.3965;13.4658
855;-539.8983;-735.7225;-634.8927;-20.5799;7.9364;10.8186
856;-452.3918;-648.2906;-542.2621;-18.6776;6.0250;14.3986
857;-485.7105;-681.4048;-572.6034;-22.1236;2.7526;9.8608
858;-503.2017;-699.5380;-591.9301;-17.0573;0.1446;15.8323
859;-416.3091;-614.2057;-502.6006;-10.7630;-1.9814;15.6336
860;-258.2077;-457.6531;-339.7803;-6.1207;-2.9274;10.3862
861;-131.2192;-331.4934;-224.7559;-2.0809;-1.8326;12.5971
862;-100.4290;-301.3808;-199.6589;-4.9382;-1.3559;9.2836
863;-123.7948;-323.4748;-222.0114;4.9170;-7.6593;12.5136
864;-146.1251;-346.9836;-243.2061;-3.1092;-6.2201;8.3787
865;53.8272;-141.2992;-44.0797;16.3390;-9.0256;18.4741
866;-23.5632;-224.1639;-123.7555;-3.0894;-4.8820;10.7142
867;-31.2605;-230.1857;-130.5870;2.5440;-4.8902;16.8861
868;-165.6964;-365.2175;-258.8984;-3.3124;-3.0115;3.7613
869;-304.0960;-504.3381;-404.3550;-10.8366;-1.1919;8.0779
870;-394.5222;-589.7722;-501.0504;-24.6144;1.9683;-3.5139
871;-240.7428;-437.1546;-351.2094;-14.0112;-0.6826;-17.8057
872;-314.0789;-509.0641;-432.6650;-22.7833;-4.7001;-3.7479
873;-955.3854;-1148.9048;-1085.7094;13.0492;-9.8212;-14.2701
876;-36.2407;-223.1243;-113.5973;-33.9585;-0.8527;3.9717
877;-680.5403;-880.0529;-764.4570;12.8343;-2.3683;-1.7447
878;-506.5166;-704.6153;-596.0558;-18.6248;1.2659;-4.3502
879;-184.6668;-385.1048;-278.4304;-12.1442;1.7631;-0.0296
880;-343.8482;-542.1912;-438.4686;-18.9283;2.6641;1.0324
881;-174.1419;-373.7285;-273.3462;-15.5985;2.4889;0.0215
882;-162.0832;-363.4304;-261.5085;-4.3136;0.8796;-1.2617
883;-127.8442;-329.6515;-229.4997;-4.7957;-1.2100;-1.4599
884;-93.9679;-294.5551;-190.6129;-5.9217;-4.8793;9.2852
885;-134.0009;-335.5296;-232.8336;-4.8704;-5.4555;0.3998
886;-52.6146;-254.0099;-154.6616;7.4395;-3.3184;-1.1661
887;-82.9028;-283.4145;-183.0793;-12.3162;-1.6684;1.6196
888;-171.2874;-369.9325;-268.8087;18.2563;-2.9938;-0.1535
889;-153.1974;-355.0508;-250.2293;-3.3857;-2.3679;0.1099
890;-231.7531;-432.7249;-329.1424;-8.5911;-1.8933;-5.5068
891;-190.3541;-392.1004;-292.5028;-5.0761;-0.5050;2.5252
892;-186.0080;-385.7209;-293.5745;-14.6858;-0.8094;-0.9382
893;-191.2384;-385.4322;-291.8809;-26.0133;-1.5197;2.4536
894;-393.8174;-586.7758;-503.4744;-23.6163;-2.7844;-11.1403
895;-483.1589;-680.3972;-617.9265;-6.8242;-0.2095;-0.6419
896;-482.9118;-674.4434;-629.2034;13.3607;0.5038;-2.7440
899;-38.6029;-229.6226;-116.1114;-26.8582;-5.1560;-1.8365
900;-665.6211;-865.3294;-743.1318;6.5947;-3.4036;-3.9998
901;-499.9911;-696.5342;-579.2482;-20.4828;-3.3120;0.0145
902;-130.5397;-330.0140;-220.4701;-14.7095;-3.5197;0.1122
903;-244.9363;-444.2513;-342.2880;-15.4640;-5.9655;0.4715
904;-166.0793;-363.3856;-262.9490;-20.3698;-5.3404;-2.8777
905;-204.8219;-405.8805;-307.4196;-9.0993;-4.1264;0.9748
906;-120.1965;-321.1214;-226.9222;-10.1196;-0.2925;0.2374
907;-65.7760;-267.2651;-171.2906;-0.7932;2.4845;-6.6697
908;-114.8621;-316.2778;-212.9612;-7.8177;1.6911;0.1146
909;-80.9698;-282.8966;-182.4713;3.2534;1.3437;1.4953
910;-247.2996;-449.0988;-350.8291;-2.7570;-0.3791;-4.1895
911;-236.9657;-436.9656;-337.2320;14.1772;0.0406;-2.7057
912;-140.5928;-342.6577;-241.1436;-0.4779;0.4234;-0.5421
913;-196.0338;-397.2596;-297.1761;-9.0483;-0.0157;-0.3196
914;-252.3880;-453.4296;-353.9294;-7.0240;-0.5913;7.3395
915;-189.4218;-383.3669;-291.4865;-27.1778;3.0608;-1.0558
916;-71.4041;-269.0131;-184.4440;-18.1903;6.4404;2.4672
917;-296.9035;-491.5445;-421.8740;-21.8505;1.4971;1.5891
918;-436.6619;-631.4930;-569.2610;-11.4198;-0.4114;-1.7756
919;-668.1971;-861.0027;-804.7536;19.4024;-0.9622;0.0753
922;-75.7922;-271.2990;-159.6966;-16.6724;-6.9567;-4.2936
923;-568.9152;-767.3868;-663.6141;-13.5076;-6.3490;-11.4434
924;-438.1369;-630.5016;-530.3017;-28.3224;0.0705;-12.2372
925;-476.6433;-675.4440;-564.2781;-11.8741;-3.2190;-11.4198
926;-567.3692;-763.4277;-653.6149;-12.3305;-2.0367;-19.9027
927;-552.8074;-746.9077;-639.1369;-19.4889;-0.8676;-19.2545
928;-447.3955;-644.5444;-534.9708;-15.3657;-2.0672;-14.5159
929;-328.8146;-526.4515;-415.0355;-16.0168;-1.9565;-11.4008
930;-230.5657;-432.3511;-325.7724;-0.1654;0.7915;-4.1909
931;-180.6911;-381.6013;-290.8082;-5.2400;1.3828;-7.5243
932;-187.5818;-387.0605;-289.8544;11.5019;2.3047;-10.9842
933;-11.0692;-210.8374;-111.6872;-2.7152;2.0317;-14.8263
934;70.4819;-127.3602;-26.2862;15.8273;7.2742;-10.8626
935;-111.3915;-311.8113;-209.1243;-2.4643;2.4362;-12.3394
936;-149.8830;-350.4836;-248.1856;-10.4566;3.0201;-4.3949
937;-219.3625;-420.2787;-313.2228;-5.6068;6.1902;-5.6779
938;-391.9585;-582.0887;-479.0999;-32.8650;-1.7892;0.0253
939;-584.1734;-784.1835;-675.8085;-6.0240;4.5809;11.2555
940;-408.0658;-607.7148;-506.4449;-4.3377;2.5838;14.7383
941;-287.0633;-486.6750;-394.1683;1.1098;-2.1504;14.9503
942;-739.5837;-931.2845;-875.1560;-1.4262;1.6718;22.1419
991;-764.9482;-865.2625;-807.8635;-86.5434;13.6134;-0.1983
992;-136.7395;-312.5310;-216.6909;-36.1180;30.7158;4.7852
993;-46.0293;-226.9863;-133.1338;-38.0099;19.9761;13.2053
994;-63.5336;-255.5497;-151.5192;-25.0753;15.9671;9.2531
995;55.5687;-138.2456;-28.2444;-24.6060;12.2658;2.0680
996;-46.9537;-235.7594;-126.9626;-32.2988;9.7813;7.8004
997;28.7832;-168.6833;-47.0844;-3.5712;16.5208;-0.3385
998;-65.1404;-262.5253;-142.4315;-8.1709;15.2949;3.7981
999;-133.3261;-328.3535;-214.7485;18.3753;13.9133;-4.4952
1000;-20.5244;-220.9352;-117.1075;-5.5668;10.8354;3.8010
1001;-96.4955;-296.1813;-182.2794;-8.5710;-0.1878;-7.5583
1002;-80.9122;-280.3179;-179.9791;14.7736;-4.6436;5.2656
1003;-315.3664;-509.5765;-414.4987;4.2210;-0.5910;-0.5707
1004;-348.1666;-532.5345;-427.0350;-38.1286;3.9601;13.4860
1005;-303.8495;-492.8518;-381.6802;-13.0035;-6.6888;-5.7704
1006;-129.9107;-326.2746;-212.5230;-22.0499;0.4654;1.1916
1007;-85.8944;-283.2590;-173.5865;-19.2965;0.6270;-3.1200
1008;36.9436;-154.0141;-48.4448;-30.4680;7.0680;-8.9402
1009;-223.4761;-412.0788;-319.7769;6.4493;-10.8215;-33.9934
1010;-25.1059;-216.5837;-155.6792;-0.1194;-12.3338;-20.3986
1011;125.5705;-5.4500;22.9619;72.0535;-11.1780;-0.1412
1014;-727.0834;-834.2402;-769.7216;-85.4260;-0.4418;-0.0658
1015;-95.5383;-287.3729;-169.4318;-26.5690;3.9969;-2.7071
1016;54.9690;-131.2263;-21.4847;-37.6425;4.6400;3.2157
1017;-173.5587;-370.5165;-254.0901;-17.2123;9.0587;-4.9547
1018;-28.5934;-224.6243;-114.8595;-19.0880;10.8343;-8.5760
1019;-55.2275;-249.3380;-137.7422;-25.6612;4.9096;-5.9615
1020;-48.6697;-248.3531;-137.5711;-12.5410;0.6840;-6.4000
1021;-49.4299;-251.3238;-143.5294;0.3413;0.9908;-1.1484
1022;-90.3613;-289.4386;-185.4384;11.5449;2.6595;8.5779
1023;-73.9827;-270.0274;-155.9768;18.9638;3.9234;0.7679
1024;-155.3329;-357.1826;-257.2259;-3.2377;3.2661;1.0217
1025;-57.2231;-251.4905;-154.8128;21.3708;-3.9215;1.5552
1026;-114.3146;-315.1754;-206.8395;-3.1737;-7.3605;-6.0823
1027;-91.1807;-278.9682;-188.2466;-26.8027;-3.6133;-3.3158
1028;-57.0418;-243.1969;-157.5091;-38.0780;-0.2537;-2.1859
1029;-25.8783;-210.7740;-141.6041;-34.7689;6.2364;1.2198
1030;-31.6428;-231.0007;-142.4015;-14.4084;4.4231;-2.0879
1031;-56.7428;-242.1190;-163.5833;-35.6767;1.6432;-5.0538
1032;163.5382;-34.0080;41.0719;10.8151;-3.2315;-11.7332
1033;-34.7982;-227.0247;-178.2293;7.2266;-3.8734;-7.3516
1034;-398.0134;-537.2574;-506.1314;69.1253;-7.6022;-3.8189
1037;-714.7153;-821.1086;-755.5703;-85.5070;-4.0262;0.1666
1038;-45.9869;-239.7943;-121.5536;-24.6623;-6.4713;-4.0187
1039;18.9794;-171.1139;-58.4152;-30.9704;-9.4776;-4.6481
1040;-201.1315;-396.7756;-282.1773;-18.2350;-14.5395;1.2046
1041;-41.5194;-237.4768;-125.4339;-14.4282;-17.7085;4.5613
1042;-51.3790;-245.6331;-140.3255;-22.8943;-13.5250;0.2046
1043;16.0369;-182.8435;-76.3627;-10.1269;-11.1635;8.7340
1044;-38.3908;-237.9288;-138.0073;-10.3842;-9.4598;1.6666
1045;-82.5125;-283.2105;-178.7060;9.7625;-6.0685;-0.7207
1046;-118.8161;-315.9001;-226.5717;16.9405;-2.5965;2.6961
1047;-137.7752;-333.1972;-224.8419;3.1140;-1.1502;0.3315
1048;-65.5964;-262.9554;-150.2349;18.1170;0.9896;-8.7049
1049;-48.3302;-245.7677;-147.6587;-6.0503;4.1672;-3.2126
1050;-115.7913;-308.4141;-209.8787;-30.2596;1.4664;3.6057
1051;-18.3377;-205.6695;-119.2598;-32.1930;-3.0823;8.7527
1052;-72.3175;-258.4624;-167.2614;-33.7025;-9.8367;1.2603
1053;-24.6240;-215.6162;-136.7004;-30.6428;-0.3286;-0.3495
1054;-68.3963;-258.1442;-185.8099;-27.3366;15.3429;7.4320
1055;-21.5166;-213.6490;-159.5267;14.0910;13.5022;-0.4158
1056;20.4590;-160.1518;-121.2397;25.7327;4.7206;-19.6200
1057;-171.6612;-305.6530;-259.3967;73.8098;0.0944;11.3406
1060;-713.9623;-820.9699;-760.3337;-85.2344;-6.9276;-3.9778
1061;-120.2605;-302.4957;-197.1357;-30.3128;-22.7205;-8.2847
1062;-94.2948;-280.2101;-181.0830;-34.8177;-17.9456;-4.4942
1063;-54.0282;-248.2809;-149.3968;-20.6794;-14.4517;-8.2799
1064;135.1848;-59.3877;41.9820;-18.7223;-12.0787;-7.7145
1065;112.4799;-76.3223;24.8343;-30.1533;-13.4725;-10.2390
1066;50.4240;-147.2275;-36.1754;-10.1193;-16.6043;-3.7258
1067;-10.7364;-207.6707;-90.5932;-7.1282;-18.1268;-4.2082
1068;-53.4434;-247.9438;-136.5238;-20.5801;-16.1298;-0.3054
1069;-8.1224;-205.5630;-81.6646;4.6747;-6.5600;13.1920
1070;-113.2140;-313.5849;-207.8299;11.8663;-2.0622;-3.9757
1071;-119.7298;-320.0623;-217.2583;-0.7848;-0.9260;4.4380
1072;-378.1343;-576.7492;-469.8506;-2.4309;-1.3457;-17.8725
1073;-257.2538;-436.9161;-335.8449;-32.7405;-2.9879;-1.4242
1074;-248.0455;-439.8520;-323.5809;-25.9080;3.0544;-13.4005
1075;-57.2550;-248.8468;-133.1902;-25.1050;11.2882;10.6635
1076;7.9682;-190.4886;-73.6203;-11.9184;-3.3617;9.9917
1077;89.5994;-96.4121;11.0639;-19.8749;-14.7443;28.9283
1078;-83.7868;-273.7655;-172.8070;-2.2335;1.1403;34.1643
1079;-133.5871;-321.8048;-253.5275;16.6066;5.1373;28.7622
1080;61.3160;-59.4725;-39.3074;73.3678;16.3921;19.2320
1129;171.2685;7.7345;89.5458;-56.7877;14.8352;8.8075
1130;-16.4180;-191.3515;-100.9790;-48.4286;13.2666;5.8100
1131;30.7610;-160.9640;-56.1562;-24.7343;15.2319;5.7540
1132;140.8195;-57.0455;47.5390;-4.0262;19.7815;1.5899
1133;26.3446;-173.7236;-77.6261;-2.8520;8.7910;9.4465
1134;174.0634;-25.9227;68.5689;-0.4506;8.5186;7.8964
1135;179.2901;-9.0971;72.0871;-14.5694;26.8313;-15.1020
1136;131.1045;-45.5041;8.7015;-29.1497;28.8460;8.3818
1137;148.7078;-17.3215;37.5743;-39.3347;28.9975;-3.8608
1138;10.9952;-141.7078;-82.6964;-48.3417;32.4889;24.2889
1139;77.4501;-53.8586;15.4883;-28.8006;55.4892;30.1698
1140;31.4645;-91.1425;-47.7967;0.0961;74.5398;20.9224
1141;188.1580;57.6980;79.1755;12.3533;65.0139;-7.1979
1142;155.3609;1.5293;94.0548;-38.5049;47.1533;13.1200
1143;74.7962;-82.7875;61.2398;-16.6168;25.4851;-5.6728
1144;-52.0451;-217.3693;-89.1975;-25.7887;23.2514;-31.7766
1145;82.7744;-110.1837;7.4154;-3.3856;8.9361;-23.9457
1146;48.8117;-148.3536;-33.4080;4.2411;4.6940;-9.7284
1147;104.9454;-93.3947;-9.1492;-11.0245;-7.0031;-4.3203
1148;24.3686;-171.6222;-109.8435;-2.6901;-9.8744;7.9548
1149;19.7816;-157.6266;-85.2233;31.1996;-2.0235;29.9387
1152;93.4507;-62.1869;25.8326;-63.8490;2.9910;5.6773
1153;13.5180;-163.7362;-63.8671;-43.1769;10.8052;12.0939
1154;-119.9925;-318.5802;-207.0571;-15.1104;6.1798;5.7178
1155;191.8826;-8.1872;102.9346;4.4792;7.4166;1.7546
1156;97.4294;-100.6259;8.3033;-0.8432;19.1577;-1.2055
1157;88.2255;-104.4720;5.4197;4.7856;22.2835;6.8582
1158;46.3366;-146.1397;-43.1776;-22.0661;18.1590;0.5948
1159;36.8120;-140.8742;-34.5541;-27.7976;28.1585;4.4170
1160;-4.1918;-159.3814;-61.0309;-41.0309;42.2449;11.5808
1161;-68.7612;-211.7725;-87.9606;-43.9282;31.4383;21.9010
1162;-70.5833;-193.7018;-67.5995;-46.7243;28.9113;23.9399
1163;-295.5135;-391.3450;-242.9077;-43.8885;23.8576;10.6386
1164;-209.0933;-353.1497;-166.8617;-4.5603;10.3345;9.7233
1165;-89.3879;-226.9089;-131.6654;-33.5622;6.3569;-28.1603
1166;-77.4595;-216.6059;-170.5622;-52.4719;-9.7615;-25.4102
1167;-2.2337;-185.5922;-112.8351;-22.3655;-6.6898;0.3248
1168;-54.7961;-252.6485;-147.0920;-6.8580;-11.8495;-7.7459
1169;11.9630;-185.6575;-77.1450;3.1180;-7.3356;-7.0155
1170;24.1441;-176.6985;-58.2609;-3.5899;0.5462;-1.5874
1171;-73.1128;-273.2544;-156.6084;-10.0314;0.5611;1.2838
1172;192.1117;5.2776;92.5108;34.5126;-0.2934;2.8280
1175;58.6233;-94.2641;-8.4271;-65.0442;-5.8846;-8.3610
1176;-23.7344;-205.3197;-105.2010;-42.5469;-10.4737;4.0113
1177;-60.8106;-260.8171;-158.6970;-12.6592;-5.7345;-3.6121
1178;213.1311;13.3425;124.1615;5.5482;-10.0346;-6.0079
1179;127.5494;-70.4259;43.2087;-7.1499;-16.2786;-4.7067
1180;83.2426;-115.3343;0.1836;-1.3497;-12.8044;-9.8269
1181;22.3415;-172.3969;-40.9352;-0.7717;-9.8601;-10.0526
1182;-46.5004;-228.4679;-103.8621;-35.1864;-15.4507;-4.4463
1183;1.8208;-161.5338;-34.3268;-42.6278;-19.2349;-10.6887
1184;-52.6449;-197.5130;-104.9500;-31.3979;-19.0661;-27.2399
1185;-46.2158;-185.9706;-45.9491;-36.5280;-16.8544;-29.1802
1186;-230.2341;-356.9976;-183.5056;-16.8075;-17.5813;-36.2428
1187;-186.8177;-314.6000;-178.1381;-29.2080;-11.5285;-5.9852
1188;-114.8896;-278.7350;-135.8194;-38.9803;4.4951;11.8364
1189;-114.5003;-257.0605;-197.5027;-50.4917;11.1088;9.1642
1190;-21.3396;-213.4968;-134.1379;-7.8267;-13.1104;-17.6799
1191;-30.5243;-223.9398;-133.3811;-8.1504;-13.4296;2.0107
1192;87.0379;-113.2688;-25.0946;-2.9799;-1.5260;8.5666
1193;-9.2122;-206.2947;-120.9667;2.4489;-2.1260;3.0776
1194;122.4298;-71.9988;23.6381;-11.7578;-9.8262;-22.8491
1195;-148.1570;-333.7861;-249.7042;36.6152;-4.1353;3.6783
1198;186.1781;39.8606;110.2061;-66.8552;-8.0564;-9.5532
1199;-6.6629;-185.0992;-92.5778;-43.1969;-19.2935;2.5676
1200;-21.7363;-213.1421;-112.3965;-20.0784;-22.3037;-1.4421
1201;98.9325;-90.8507;7.9645;-4.2225;-18.9708;-10.8312
1202;-26.7678;-221.8411;-126.8253;-8.4430;-19.0421;-0.3436
1203;62.2817;-135.2477;-39.0996;-6.4477;-19.0157;-6.9583
1204;170.9002;-20.1920;65.6884;-6.7681;-28.7786;-8.7460
1205;148.7915;-33.8460;52.3409;-4.6294;-38.8767;-7.4077
1206;84.5502;-63.0920;6.2425;-42.6978;-51.3596;-15.1678
1207;28.8479;-123.9076;-17.8270;-39.1760;-43.7146;-16.6850
1208;100.3269;-46.7441;44.1929;-21.4821;-30.0241;-51.4778
1209;81.7890;-72.1111;-27.4241;18.0194;-48.8373;-16.4183
1210;215.6642;49.2773;107.1764;1.0416;-50.8768;-10.7662
1211;137.2211;16.2070;99.6975;-27.5688;-57.5317;-21.7339
1212;-23.5320;-160.6871;7.8576;-16.1396;-37.5636;-16.1877
1213;-36.9919;-220.7788;-64.6526;-6.3112;-6.2868;9.6055
1214;97.9564;-93.1012;17.9905;17.1276;-4.0255;16.2639
1215;-12.7582;-197.1133;-100.8800;-27.7288;-12.8897;27.7193
1216;155.6791;-18.9799;49.4139;-17.4459;10.1282;39.4550
1217;-39.1474;-193.6922;-179.7263;-32.7635;30.5029;25.3455
1218;194.2059;15.8868;90.8879;41.7906;13.9255;-15.8655
1267;-0.5180;-190.2464;-97.4648;-33.5903;7.1309;5.3393
1268;-3.3558;-202.4483;-96.5842;-13.5190;7.0068;7.3293
1269;162.1467;-29.3188;78.7794;24.9163;18.3294;5.9846
1270;-57.9160;-254.7204;-140.7348;-5.3788;12.1592;-1.4611
1271;45.6941;-148.7662;-38.3787;1.6272;-5.8329;-4.5954
1272;-24.9468;-207.9819;-101.2885;24.9743;-0.2884;1.3222
1273;-50.2475;-215.0072;-120.9017;-44.0016;-4.7326;5.8647
1274;-8.1570;-153.9949;-38.2637;-31.7679;-32.7700;21.6665
1275;-102.4224;-240.0503;-158.2589;-50.2173;-15.7194;36.0490
1276;-38.2319;-151.4358;-84.2217;-34.6194;-13.5620;36.4121
1277;-116.4710;-232.2323;-166.5591;-49.1969;10.3337;31.6827
1278;-134.6159;-221.4844;-114.0443;-28.6687;-26.4005;45.9159
1279;-194.9003;-263.1576;-128.2565;56.1500;-10.9606;12.0730
1280;-174.2292;-280.5749;-155.9853;43.1560;8.8083;18.6857
1281;-29.4874;-200.6209;-115.0699;24.8403;34.3192;1.0622
1282;69.7949;-91.2663;-32.6920;-13.7963;42.5653;-16.2985
1283;30.8963;-143.4355;-37.1284;-1.1266;40.9557;-9.0223
1284;30.8828;-149.0771;-68.0489;3.2354;32.0657;2.9222
1285;104.4894;-56.9463;27.9416;-21.2071;22.0078;49.4007
1286;-19.9599;-200.0472;-100.7853;-28.1543;8.4934;34.7469
1287;233.0733;43.8067;161.1989;13.8717;23.1481;16.5701
1290;34.3696;-164.1282;-64.0244;-15.3437;8.5351;7.0334
1291;26.6425;-171.7420;-68.8504;-14.9787;-2.1654;10.2905
1292;175.1927;-17.7597;99.0905;23.7167;-7.0281;-1.4312
1293;3.9460;-191.6649;-80.8886;-9.3660;-6.4768;-2.5889
1294;23.7878;-170.4134;-72.0261;11.1563;4.6622;1.0117
1295;76.5048;-113.0125;-21.9551;-6.3530;-2.2699;0.0056
1296;-20.2660;-187.8199;-96.3247;-38.6966;1.0366;-5.2552
1297;11.1140;-133.0847;-35.4532;-47.9456;-5.4270;-29.4383
1298;-12.2866;-158.2805;-64.2566;-49.8221;-8.3230;-10.2448
1299;9.8500;-88.1866;-20.1823;-77.6622;11.9138;-2.0392
1300;-71.6657;-154.7439;-83.3485;-76.8421;12.6056;13.4328
1301;61.9953;-23.1513;64.5154;-48.9313;49.3573;19.9806
1302;-50.5529;-109.0429;-6.9040;-39.6818;41.3478;36.5487
1303;-167.3994;-173.2975;-54.4385;31.9508;30.0260;4.4856
1304;-61.2579;-150.1741;-23.2512;-13.6523;37.4034;4.4147
1305;10.7549;-121.8765;5.7308;-28.0928;23.3816;-24.0445
1306;49.7788;-79.7598;26.3564;47.5969;18.0908;-2.7685
1307;64.4041;-105.7885;54.3769;18.4347;2.1272;11.0705
1308;-36.4622;-202.4668;-52.5432;-27.3819;-7.4200;-17.8742
1309;111.1729;-53.6656;84.6937;-44.2449;12.8703;11.5987
1310;-39.8735;-218.4315;-91.5844;-36.2250;-0.8214;9.4065
1313;20.6729;-180.3780;-74.8902;-6.9289;0.6832;-6.8031
1314;-5.5384;-205.3259;-100.0101;-7.3050;8.4074;-9.7839
1315;121.2476;-70.8653;44.3040;23.3306;1.9988;-3.0644
1316;-58.9851;-252.5557;-138.8640;-10.0834;-1.4607;-1.3068
1317;53.6775;-139.9264;-32.4913;7.9072;-3.8329;-5.8627
1318;49.4285;-141.1442;-43.4270;15.5078;-0.3043;-0.2438
1319;6.0818;-159.8390;-84.2595;-40.3701;-5.5125;-7.5109
1320;26.2846;-133.4769;-18.6692;-43.8471;7.7007;2.2824
1321;8.6275;-150.3828;-40.3151;-41.9241;7.6934;9.3118
1322;-21.4737;-137.5791;-54.3316;-71.5144;-14.0528;1.5751
1323;-37.2500;-135.1942;-57.8720;-67.6115;-31.9235;-2.0792
1324;3.2095;-48.6788;13.2627;-72.0388;-42.9241;-12.5237
1325;-60.0678;-83.4585;16.9594;-11.0061;-37.0430;-13.5461
1326;-203.1208;-178.8161;-96.9966;-28.7414;-37.5599;4.9178
1327;-16.1375;-67.3638;30.8888;27.4198;-18.7376;1.6401
1328;-0.1831;-144.1485;-47.4577;3.0835;-1.5939;20.6314
1329;22.1751;-99.6476;55.1980;33.0235;-36.4902;-1.6882
1330;-65.9307;-197.2842;-106.2116;50.1661;-30.2361;-29.4517
1331;156.9438;-29.1434;58.0794;-3.8573;-21.7017;-23.0557
1332;99.0628;-12.9153;70.3990;-61.0804;-23.4010;-42.8301
1333;69.0218;-129.0046;-17.9171;3.1175;-10.8886;-8.9686
1336;-14.2232;-203.7096;-121.6523;-30.9632;-4.0784;-4.3938
1337;63.7217;-133.2336;-44.5015;19.2738;-2.6246;-10.0227
1338;198.2496;9.9036;110.7471;29.6682;-10.6962;-0.6154
1339;-5.6904;-202.5346;-95.2155;0.8573;-3.3617;-0.3850
1340;24.4570;-169.1932;-62.2253;8.2614;3.1039;5.3252
1341;26.1030;-159.2010;-54.1556;20.9197;7.4069;-10.6168
1342;-70.2001;-246.7080;-119.3519;-23.6078;14.4535;-0.2889
1343;49.1891;-117.1034;-5.3564;-28.1698;25.0602;-8.7128
1344;-39.0869;-200.3670;-134.4484;-26.9011;7.4944;-41.2407
1345;8.7146;-143.1434;-73.4569;-43.2249;4.8413;-28.8747
1346;-149.1721;-242.3053;-174.8420;-56.0404;19.4271;-21.6512
1347;-133.7773;-221.2522;-104.5463;-7.5542;42.4009;-40.0364
1348;-266.2743;-270.6047;-167.6941;32.3507;3.2512;-38.2731
1349;-130.4264;-216.2789;-158.8178;71.2224;-17.7782;-29.9523
1350;-16.1194;-171.3539;-116.2317;-3.7420;-49.4966;9.5335
1351;42.8476;-94.7860;4.9909;-3.5224;-64.2292;2.9258
1352;-82.8643;-205.6028;-110.5111;30.6256;-61.6475;26.6495
1353;90.1056;-56.5672;11.4947;24.2444;-52.9786;-5.8882
1354;47.8821;-144.0231;-66.7928;6.5482;12.8729;-17.1931
1355;143.7134;-2.0967;-3.9658;35.8985;-39.0724;14.6322
1356;288.4020;105.4824;207.4055;37.5785;-19.1904;-5.1500
1;-82.6369;-278.4438;-159.6513;17.2405;-12.2111;5.6087
2;-2.3941;-188.8174;-80.4412;2.2593;-30.0706;23.1067
3;79.1493;-96.1631;-6.4328;9.1880;-44.5418;21.3285
4;28.9867;-107.7741;-57.5496;-3.3835;-68.3569;16.7207
5;-33.7927;-142.4520;-133.8433;-18.2949;-73.4772;0.3616
6;3.0073;-83.7729;-65.0354;-5.0745;-79.6630;10.2072
7;27.0031;-30.4173;-0.1312;20.1888;-85.4679;11.8721
8;-50.6155;-89.1417;-82.2586;-12.9490;-89.1700;6.2489
9;28.5557;-54.5667;-59.3650;-24.5896;-71.7489;14.1114
10;29.4421;-76.0895;-90.1571;-14.0657;-63.8955;9.2158
11;-0.6964;-68.8337;-101.4015;4.3227;-76.7476;16.0079
12;-28.9906;-63.0668;-97.4604;-5.7372;-82.3515;21.6613
