Element;X;Y;Z;XY;YZ;XZ
784;0.7793;-0.7424;-0.0367;-0.0122;0.0099;-0.0265
785;0.9962;-0.9783;-0.0206;-0.0146;0.0080;-0.0569
786;1.1349;-1.1195;-0.0141;-0.0009;0.0036;-0.0297
787;1.2404;-1.2261;-0.0141;0.0327;0.0003;-0.0819
788;1.3163;-1.3063;-0.0102;0.0310;-0.0073;-0.2272
789;1.3730;-1.3657;-0.0059;0.0176;-0.0106;-0.3435
790;1.4238;-1.4057;-0.0174;0.0065;-0.0020;-0.4321
791;1.4612;-1.4298;-0.0295;0.0253;0.0047;-0.5311
792;1.4920;-1.4569;-0.0342;0.0437;0.0064;-0.6082
793;1.5253;-1.4855;-0.0386;0.0528;0.0109;-0.6625
794;1.5447;-1.5099;-0.0335;0.0509;0.0143;-0.6822
795;1.5526;-1.5212;-0.0299;0.0503;0.0153;-0.6743
796;1.5404;-1.4972;-0.0420;0.0595;0.0159;-0.6683
797;1.5234;-1.4616;-0.0597;0.0567;0.0154;-0.6825
798;1.5322;-1.4626;-0.0680;0.0589;0.0176;-0.7487
799;1.5318;-1.4663;-0.0645;0.0542;0.0221;-0.7671
800;1.5208;-1.4509;-0.0687;0.0391;0.0239;-0.7709
801;1.5010;-1.4239;-0.0752;0.0228;0.0202;-0.6678
802;1.4463;-1.3471;-0.1022;0.0182;0.0200;-0.4386
803;1.3578;-1.2350;-0.1288;0.0437;0.0200;-0.2484
804;1.1857;-0.9428;-0.2509;0.0516;0.0075;0.1390
853;0.7312;-0.6918;-0.0418;0.3532;0.0289;0.0176
854;0.8824;-0.8654;-0.0157;0.5402;0.0305;0.0424
855;1.0112;-1.0145;0.0039;0.6691;0.0401;0.0235
856;1.0726;-1.0760;0.0050;0.7549;0.0384;0.0653
857;1.1245;-1.1396;0.0167;0.7891;0.0112;0.1672
858;1.1781;-1.2055;0.0261;0.8061;0.0018;0.2139
859;1.2200;-1.2363;0.0140;0.7788;-0.0038;0.2460
860;1.2695;-1.2760;0.0051;0.7141;-0.0123;0.3056
861;1.3040;-1.3044;-0.0004;0.6230;-0.0158;0.3698
862;1.3133;-1.3073;-0.0072;0.5241;-0.0204;0.4159
863;1.3241;-1.3186;-0.0061;0.4146;-0.0194;0.4603
864;1.3290;-1.3229;-0.0074;0.2842;-0.0140;0.4952
865;1.3443;-1.3297;-0.0144;0.1507;-0.0035;0.5274
866;1.3657;-1.3383;-0.0282;0.0387;0.0230;0.5707
867;1.3664;-1.3268;-0.0408;-0.0472;0.0389;0.6396
868;1.3567;-1.3234;-0.0352;-0.1331;0.0374;0.6812
869;1.3359;-1.3032;-0.0350;-0.2226;0.0485;0.6923
870;1.3027;-1.2663;-0.0399;-0.2996;0.0448;0.6237
871;1.2412;-1.1885;-0.0556;-0.3491;-0.0050;0.4233
872;1.1365;-1.0474;-0.0871;-0.4008;-0.0401;0.2721
873;1.0071;-0.8073;-0.2092;-0.2938;-0.1466;-0.0770
876;0.7446;-0.6861;-0.0596;0.3521;0.0095;-0.0005
877;0.9140;-0.8773;-0.0354;0.5461;0.0166;-0.0046
878;1.0529;-1.0421;-0.0107;0.6600;0.0182;0.0064
879;1.1123;-1.1198;0.0081;0.7554;0.0250;-0.0040
880;1.1709;-1.1902;0.0207;0.7703;0.0371;-0.0443
881;1.2192;-1.2448;0.0265;0.7603;0.0391;-0.0422
882;1.2597;-1.2951;0.0360;0.7226;0.0310;-0.0148
883;1.3105;-1.3491;0.0378;0.6524;0.0228;-0.0056
884;1.3415;-1.3699;0.0284;0.5483;0.0143;0.0137
885;1.3447;-1.3705;0.0242;0.4455;-0.0026;0.0301
886;1.3509;-1.3689;0.0173;0.3341;-0.0153;0.0325
887;1.3532;-1.3734;0.0180;0.2181;-0.0194;0.0519
888;1.3749;-1.4015;0.0239;0.0932;-0.0130;0.0838
889;1.3973;-1.4184;0.0201;-0.0080;0.0031;0.1171
890;1.3964;-1.4146;0.0177;-0.0906;0.0140;0.1238
891;1.3942;-1.4024;0.0073;-0.1743;0.0151;0.1255
892;1.3741;-1.3647;-0.0098;-0.2556;0.0129;0.1100
893;1.3386;-1.2918;-0.0476;-0.3251;0.0043;0.0651
894;1.2681;-1.1493;-0.1193;-0.3653;-0.0139;0.0200
895;1.1399;-0.9288;-0.2129;-0.4034;-0.0407;-0.0612
896;1.0058;-0.7008;-0.3080;-0.2582;-0.0516;-0.0711
899;0.7434;-0.6868;-0.0583;0.3379;-0.0159;0.0010
900;0.9146;-0.8747;-0.0381;0.5418;-0.0027;-0.0055
901;1.0517;-1.0422;-0.0102;0.6659;-0.0043;-0.0228
902;1.1137;-1.1217;0.0099;0.7573;-0.0146;-0.0165
903;1.1732;-1.1915;0.0196;0.7683;-0.0170;0.0264
904;1.2210;-1.2452;0.0250;0.7599;-0.0201;0.0285
905;1.2608;-1.2895;0.0285;0.7240;-0.0215;-0.0025
906;1.3107;-1.3362;0.0261;0.6440;-0.0162;-0.0315
907;1.3416;-1.3688;0.0274;0.5374;-0.0099;-0.0631
908;1.3460;-1.3742;0.0273;0.4355;-0.0042;-0.0833
909;1.3512;-1.3752;0.0225;0.3274;-0.0055;-0.0751
910;1.3561;-1.3761;0.0169;0.2210;-0.0074;-0.0937
911;1.3784;-1.4000;0.0184;0.1018;-0.0108;-0.1250
912;1.3991;-1.4209;0.0211;-0.0015;-0.0223;-0.1483
913;1.3980;-1.4114;0.0125;-0.0888;-0.0295;-0.1546
914;1.3981;-1.3995;-0.0004;-0.1712;-0.0273;-0.1578
915;1.3790;-1.3650;-0.0148;-0.2428;-0.0245;-0.1488
916;1.3435;-1.2986;-0.0465;-0.2997;-0.0180;-0.0889
917;1.2724;-1.1437;-0.1301;-0.3359;-0.0098;-0.0681
918;1.1334;-0.9056;-0.2287;-0.3963;0.0211;-0.0080
919;0.9940;-0.6844;-0.3122;-0.2765;0.0487;-0.0106
922;0.7328;-0.6819;-0.0511;0.3336;-0.0221;-0.0161
923;0.8822;-0.8689;-0.0124;0.5406;-0.0268;-0.0502
924;1.0068;-1.0203;0.0117;0.6870;-0.0393;-0.0079
925;1.0771;-1.0823;0.0074;0.7528;-0.0369;-0.0451
926;1.1325;-1.1403;0.0089;0.7824;-0.0126;-0.1459
927;1.1829;-1.1974;0.0137;0.7950;0.0009;-0.2085
928;1.2230;-1.2354;0.0107;0.7767;0.0015;-0.2353
929;1.2682;-1.2786;0.0082;0.7114;0.0036;-0.2725
930;1.3011;-1.3042;0.0014;0.6223;0.0115;-0.3151
931;1.3117;-1.3087;-0.0049;0.5250;0.0192;-0.3698
932;1.3220;-1.3227;0.0001;0.4171;0.0133;-0.4337
933;1.3298;-1.3357;0.0029;0.2953;0.0118;-0.4698
934;1.3467;-1.3366;-0.0104;0.1693;0.0027;-0.4965
935;1.3679;-1.3441;-0.0257;0.0688;-0.0274;-0.5376
936;1.3682;-1.3409;-0.0297;-0.0174;-0.0370;-0.5945
937;1.3602;-1.3361;-0.0256;-0.1032;-0.0277;-0.6247
938;1.3410;-1.3195;-0.0228;-0.1764;-0.0319;-0.6455
939;1.3072;-1.2856;-0.0257;-0.2382;-0.0285;-0.5778
940;1.2402;-1.1960;-0.0482;-0.2923;0.0085;-0.3828
941;1.1219;-1.0296;-0.0897;-0.3707;0.0498;-0.2265
942;0.9797;-0.7521;-0.2363;-0.3069;0.1697;0.0902
991;0.8458;-0.7965;-0.0469;0.1506;0.0180;-0.0258
992;0.9942;-0.9907;-0.0047;0.3143;0.0566;0.0085
993;1.0655;-1.0936;0.0288;0.3829;0.0853;-0.0050
994;1.1231;-1.1517;0.0282;0.3939;0.0872;-0.0097
995;1.1655;-1.1984;0.0307;0.3896;0.0851;-0.0146
996;1.1723;-1.2010;0.0267;0.3556;0.0841;-0.0439
997;1.1699;-1.1794;0.0100;0.3007;0.0861;-0.0395
998;1.1542;-1.1666;0.0103;0.2456;0.0895;-0.0187
999;1.1348;-1.1468;0.0096;0.1938;0.0800;-0.0007
1000;1.1189;-1.1205;-0.0003;0.1090;0.0695;0.0533
1001;1.1006;-1.0965;-0.0044;0.0256;0.0710;0.1330
1002;1.0893;-1.0764;-0.0127;-0.0563;0.0877;0.2124
1003;1.0885;-1.0722;-0.0172;-0.1444;0.1094;0.3001
1004;1.0813;-1.0701;-0.0132;-0.2612;0.1167;0.3743
1005;1.0660;-1.0588;-0.0083;-0.3928;0.1249;0.4159
1006;1.0568;-1.0514;-0.0060;-0.5073;0.1427;0.4167
1007;1.0488;-1.0409;-0.0102;-0.5943;0.1452;0.4086
1008;1.0401;-1.0414;-0.0005;-0.6522;0.1290;0.3835
1009;1.0602;-1.0628;-0.0017;-0.6130;0.0470;0.2476
1010;1.0469;-0.9957;-0.0541;-0.4576;-0.0280;0.1482
1011;1.0011;-0.8363;-0.1651;-0.2046;-0.1728;-0.0316
1014;0.8930;-0.8413;-0.0521;0.1131;-0.0012;0.0117
1015;1.0330;-1.0109;-0.0240;0.3142;0.0116;0.0081
1016;1.0957;-1.0927;-0.0026;0.3617;0.0119;0.0041
1017;1.1449;-1.1622;0.0154;0.3226;0.0219;-0.0293
1018;1.1826;-1.2117;0.0262;0.2909;0.0302;-0.0551
1019;1.1869;-1.2221;0.0329;0.2479;0.0282;-0.0381
1020;1.1755;-1.2197;0.0415;0.1923;0.0300;-0.0107
1021;1.1539;-1.1977;0.0413;0.1294;0.0308;0.0049
1022;1.1361;-1.1792;0.0404;0.0747;0.0313;0.0385
1023;1.1229;-1.1678;0.0431;0.0121;0.0332;0.0582
1024;1.1024;-1.1457;0.0401;-0.0671;0.0323;0.0662
1025;1.0920;-1.1321;0.0386;-0.1319;0.0329;0.0798
1026;1.0893;-1.1306;0.0390;-0.2195;0.0324;0.0829
1027;1.0734;-1.1035;0.0275;-0.3440;0.0327;0.0835
1028;1.0584;-1.0735;0.0132;-0.4978;0.0434;0.0780
1029;1.0489;-1.0521;0.0015;-0.6358;0.0585;0.0996
1030;1.0380;-1.0294;-0.0107;-0.7340;0.0475;0.1061
1031;1.0245;-0.9895;-0.0363;-0.7815;0.0262;0.0876
1032;1.0588;-0.9793;-0.0802;-0.6790;0.0077;0.0738
1033;1.0656;-0.9328;-0.1330;-0.4396;-0.0184;0.0176
1034;1.0319;-0.8115;-0.2199;-0.1161;-0.0464;0.0018
1037;0.9002;-0.8435;-0.0555;0.1312;-0.0017;-0.0314
1038;1.0353;-1.0010;-0.0357;0.3242;-0.0052;-0.0117
1039;1.0932;-1.0827;-0.0100;0.3642;-0.0089;-0.0055
1040;1.1422;-1.1605;0.0171;0.3209;-0.0217;0.0080
1041;1.1794;-1.2114;0.0286;0.2897;-0.0420;0.0307
1042;1.1858;-1.2228;0.0346;0.2483;-0.0444;0.0137
1043;1.1769;-1.2169;0.0376;0.1894;-0.0390;-0.0093
1044;1.1562;-1.1937;0.0347;0.1414;-0.0354;-0.0325
1045;1.1366;-1.1789;0.0400;0.0955;-0.0312;-0.0649
1046;1.1211;-1.1708;0.0469;0.0352;-0.0272;-0.0761
1047;1.1023;-1.1518;0.0467;-0.0469;-0.0261;-0.0734
1048;1.0923;-1.1411;0.0472;-0.1186;-0.0313;-0.0823
1049;1.0900;-1.1331;0.0410;-0.2089;-0.0391;-0.0810
1050;1.0742;-1.1103;0.0326;-0.3323;-0.0370;-0.0675
1051;1.0619;-1.0839;0.0201;-0.4742;-0.0417;-0.0562
1052;1.0531;-1.0630;0.0083;-0.6099;-0.0533;-0.0584
1053;1.0416;-1.0463;0.0028;-0.7145;-0.0438;-0.0534
1054;1.0318;-1.0158;-0.0183;-0.7674;-0.0216;-0.0036
1055;1.0657;-0.9907;-0.0746;-0.6542;-0.0136;0.0093
1056;1.0768;-0.9372;-0.1418;-0.3818;-0.0109;0.0257
1057;1.0380;-0.8330;-0.2035;-0.0525;-0.0072;0.0230
1060;0.8510;-0.7932;-0.0568;0.1827;-0.0107;0.0204
1061;0.9967;-0.9875;-0.0113;0.3335;-0.0519;-0.0116
1062;1.0605;-1.0837;0.0244;0.3902;-0.0857;0.0242
1063;1.1165;-1.1413;0.0240;0.3957;-0.0845;0.0365
1064;1.1610;-1.1838;0.0216;0.3916;-0.0842;0.0350
1065;1.1745;-1.1896;0.0144;0.3604;-0.0891;0.0434
1066;1.1720;-1.1795;0.0067;0.2957;-0.0831;0.0374
1067;1.1555;-1.1706;0.0133;0.2427;-0.0779;0.0255
1068;1.1341;-1.1476;0.0111;0.1833;-0.0681;0.0084
1069;1.1160;-1.1241;0.0075;0.1095;-0.0613;-0.0444
1070;1.0983;-1.1104;0.0117;0.0324;-0.0702;-0.1256
1071;1.0868;-1.0939;0.0073;-0.0469;-0.0935;-0.2081
1072;1.0892;-1.0931;0.0017;-0.1342;-0.1158;-0.2796
1073;1.0857;-1.0896;0.0030;-0.2518;-0.1221;-0.3431
1074;1.0717;-1.0807;0.0073;-0.3754;-0.1235;-0.3745
1075;1.0627;-1.0739;0.0089;-0.4832;-0.1356;-0.3770
1076;1.0560;-1.0692;0.0114;-0.5757;-0.1486;-0.3743
1077;1.0530;-1.0782;0.0226;-0.6309;-0.1343;-0.3477
1078;1.0726;-1.0985;0.0200;-0.5606;-0.0540;-0.2060
1079;1.0664;-1.0445;-0.0272;-0.3566;0.0060;-0.0669
1080;1.0220;-0.8690;-0.1546;-0.0543;0.1373;0.1422
1129;1.0725;-1.0351;-0.0379;0.0276;0.0360;-0.0659
1130;1.0929;-1.0840;-0.0104;0.1727;0.0817;-0.0229
1131;1.0999;-1.1256;0.0211;0.2408;0.1094;-0.0493
1132;1.1021;-1.1259;0.0202;0.2887;0.1243;-0.1126
1133;1.0905;-1.1014;0.0094;0.2684;0.1167;-0.1541
1134;1.0763;-1.0730;-0.0056;0.2147;0.1057;-0.1834
1135;1.0608;-1.0464;-0.0155;0.1542;0.1005;-0.1632
1136;1.0353;-1.0274;-0.0094;0.0819;0.1042;-0.1273
1137;1.0010;-0.9950;-0.0072;0.0080;0.1173;-0.1178
1138;0.9697;-0.9681;-0.0033;-0.0542;0.1175;-0.0903
1139;0.9485;-0.9493;-0.0010;-0.1131;0.1157;-0.0521
1140;0.9373;-0.9324;-0.0072;-0.1766;0.1258;-0.0043
1141;0.9158;-0.9052;-0.0117;-0.2589;0.1474;0.0478
1142;0.8917;-0.8859;-0.0078;-0.3257;0.1602;0.0935
1143;0.8725;-0.8815;0.0072;-0.3898;0.1450;0.0810
1144;0.8535;-0.8588;0.0031;-0.4744;0.1278;0.0571
1145;0.8347;-0.8246;-0.0102;-0.5776;0.1244;0.0626
1146;0.8077;-0.8083;-0.0014;-0.7085;0.1233;0.0655
1147;0.7933;-0.7895;-0.0041;-0.8350;0.0814;0.0323
1148;0.8563;-0.8233;-0.0346;-0.8676;0.0089;0.0730
1149;1.0438;-0.9486;-0.0907;-0.5430;-0.1389;0.1012
1152;1.0991;-1.0591;-0.0419;0.0629;0.0033;0.0825
1153;1.0762;-1.0637;-0.0133;0.1697;0.0277;0.0602
1154;1.0730;-1.0849;0.0058;0.2053;0.0328;0.0254
1155;1.0687;-1.0912;0.0192;0.2817;0.0476;-0.0282
1156;1.0476;-1.0702;0.0215;0.2817;0.0520;-0.0400
1157;1.0364;-1.0639;0.0263;0.2327;0.0508;-0.0433
1158;1.0319;-1.0620;0.0289;0.1711;0.0507;-0.0528
1159;1.0143;-1.0383;0.0240;0.0954;0.0489;-0.0449
1160;0.9866;-1.0136;0.0265;0.0163;0.0547;-0.0145
1161;0.9644;-0.9948;0.0297;-0.0702;0.0644;0.0116
1162;0.9476;-0.9743;0.0263;-0.1641;0.0715;0.0335
1163;0.9273;-0.9487;0.0210;-0.2683;0.0734;0.0380
1164;0.8943;-0.9127;0.0184;-0.3916;0.0704;0.0361
1165;0.8659;-0.8821;0.0156;-0.4570;0.0679;0.0326
1166;0.8401;-0.8445;0.0037;-0.5091;0.0651;0.0275
1167;0.8146;-0.8144;-0.0007;-0.5820;0.0577;0.0425
1168;0.7971;-0.8016;0.0024;-0.6775;0.0479;0.0404
1169;0.7743;-0.7658;-0.0101;-0.7742;0.0427;0.0362
1170;0.7698;-0.7382;-0.0337;-0.8844;0.0373;0.0408
1171;0.8587;-0.7974;-0.0609;-0.9243;0.0188;0.0380
1172;1.0945;-0.9672;-0.1244;-0.5402;0.0040;0.0896
1175;1.0954;-1.0563;-0.0409;0.0707;0.0068;-0.0609
1176;1.0724;-1.0500;-0.0233;0.1663;-0.0194;-0.0417
1177;1.0707;-1.0653;-0.0103;0.2015;-0.0313;-0.0266
1178;1.0705;-1.0866;0.0119;0.2750;-0.0438;0.0006
1179;1.0507;-1.0768;0.0253;0.2768;-0.0481;0.0210
1180;1.0376;-1.0705;0.0314;0.2327;-0.0485;0.0189
1181;1.0319;-1.0659;0.0333;0.1793;-0.0488;0.0400
1182;1.0130;-1.0483;0.0341;0.1006;-0.0456;0.0450
1183;0.9861;-1.0186;0.0320;0.0199;-0.0555;0.0273
1184;0.9664;-0.9956;0.0287;-0.0686;-0.0618;0.0056
1185;0.9504;-0.9789;0.0282;-0.1631;-0.0596;-0.0038
1186;0.9297;-0.9558;0.0254;-0.2626;-0.0572;-0.0036
1187;0.8971;-0.9164;0.0192;-0.3827;-0.0508;0.0002
1188;0.8673;-0.8833;0.0160;-0.4538;-0.0482;0.0098
1189;0.8392;-0.8483;0.0092;-0.5229;-0.0499;0.0177
1190;0.8128;-0.8202;0.0070;-0.5977;-0.0426;0.0162
1191;0.7946;-0.8051;0.0087;-0.6907;-0.0261;0.0381
1192;0.7685;-0.7652;-0.0042;-0.7913;-0.0118;0.0432
1193;0.7630;-0.7314;-0.0334;-0.8970;-0.0012;0.0320
1194;0.8460;-0.7705;-0.0754;-0.9412;0.0204;0.0233
1195;1.1006;-0.9831;-0.1104;-0.5408;0.0457;0.0366
1198;1.0617;-1.0243;-0.0368;0.0406;-0.0098;0.0396
1199;1.0888;-1.0743;-0.0145;0.1655;-0.0735;-0.0030
1200;1.0948;-1.1110;0.0118;0.2300;-0.1086;0.0544
1201;1.1050;-1.1222;0.0140;0.2669;-0.1220;0.1285
1202;1.0923;-1.1050;0.0106;0.2533;-0.1162;0.1828
1203;1.0767;-1.0778;-0.0013;0.2126;-0.1052;0.1951
1204;1.0622;-1.0530;-0.0107;0.1746;-0.1035;0.1664
1205;1.0352;-1.0282;-0.0076;0.1079;-0.1088;0.1189
1206;1.0006;-0.9993;-0.0024;0.0349;-0.1145;0.0876
1207;0.9735;-0.9789;0.0033;-0.0269;-0.1091;0.0648
1208;0.9577;-0.9649;0.0053;-0.0909;-0.1062;0.0391
1209;0.9449;-0.9484;0.0018;-0.1543;-0.1210;-0.0004
1210;0.9204;-0.9175;-0.0035;-0.2493;-0.1422;-0.0500
1211;0.8945;-0.8929;-0.0021;-0.3228;-0.1530;-0.0837
1212;0.8733;-0.8885;0.0134;-0.4015;-0.1431;-0.0748
1213;0.8514;-0.8663;0.0142;-0.4928;-0.1313;-0.0548
1214;0.8298;-0.8359;0.0067;-0.5984;-0.1373;-0.0571
1215;0.7985;-0.8169;0.0166;-0.7345;-0.1398;-0.0506
1216;0.7864;-0.7910;0.0057;-0.8674;-0.0882;-0.0028
1217;0.8348;-0.8123;-0.0228;-0.9276;-0.0023;-0.0125
1218;1.0576;-1.0009;-0.0556;-0.5475;0.1683;0.0289
1267;1.1638;-1.1236;-0.0436;0.2150;0.0526;-0.0936
1268;1.0756;-1.0573;-0.0254;0.4532;0.0897;-0.0873
1269;0.9626;-0.9688;0.0028;0.6413;0.1072;-0.0623
1270;0.8671;-0.8742;0.0070;0.6903;0.1194;-0.0901
1271;0.8048;-0.8125;0.0054;0.6717;0.1110;-0.0978
1272;0.7708;-0.7726;0.0011;0.5759;0.1009;-0.1136
1273;0.7630;-0.7645;0.0000;0.4142;0.0897;-0.1098
1274;0.7696;-0.7706;-0.0007;0.2453;0.0947;-0.0867
1275;0.7856;-0.7831;-0.0036;0.0723;0.1020;-0.0688
1276;0.7939;-0.7921;-0.0027;-0.0834;0.1094;-0.0660
1277;0.7843;-0.7852;0.0001;-0.2202;0.1129;-0.0740
1278;0.7653;-0.7650;-0.0009;-0.3396;0.1120;-0.0786
1279;0.7476;-0.7420;-0.0064;-0.4301;0.1200;-0.0800
1280;0.7187;-0.7096;-0.0100;-0.5200;0.1302;-0.0713
1281;0.6768;-0.6692;-0.0081;-0.6204;0.1287;-0.0694
1282;0.6374;-0.6239;-0.0139;-0.7058;0.1294;-0.0668
1283;0.6222;-0.6078;-0.0156;-0.7469;0.1286;-0.0692
1284;0.6311;-0.6221;-0.0095;-0.7463;0.1150;-0.0562
1285;0.6776;-0.6634;-0.0162;-0.7263;0.0894;-0.0425
1286;0.7331;-0.7146;-0.0200;-0.8188;0.0642;0.0126
1287;0.8861;-0.8600;-0.0276;-0.9649;-0.0051;0.1426
1290;1.1600;-1.1253;-0.0382;0.2201;-0.0050;0.1675
1291;1.0523;-1.0272;-0.0310;0.4466;0.0153;0.0900
1292;0.9371;-0.9151;-0.0238;0.6723;0.0244;0.0427
1293;0.8301;-0.8249;-0.0054;0.7310;0.0426;-0.0106
1294;0.7770;-0.7762;-0.0023;0.7008;0.0449;-0.0329
1295;0.7513;-0.7593;0.0076;0.6035;0.0469;-0.0446
1296;0.7430;-0.7609;0.0164;0.4416;0.0430;-0.0459
1297;0.7529;-0.7692;0.0146;0.2563;0.0401;-0.0523
1298;0.7631;-0.7761;0.0113;0.0731;0.0387;-0.0453
1299;0.7696;-0.7820;0.0115;-0.0912;0.0381;-0.0392
1300;0.7622;-0.7712;0.0075;-0.2394;0.0457;-0.0283
1301;0.7441;-0.7463;0.0014;-0.3635;0.0491;-0.0271
1302;0.7245;-0.7246;-0.0011;-0.4602;0.0446;-0.0360
1303;0.6908;-0.6908;-0.0012;-0.5622;0.0420;-0.0398
1304;0.6504;-0.6490;-0.0026;-0.6742;0.0434;-0.0222
1305;0.6141;-0.6192;0.0041;-0.7385;0.0447;-0.0026
1306;0.5889;-0.5989;0.0091;-0.7660;0.0477;-0.0051
1307;0.5968;-0.6059;0.0078;-0.7732;0.0451;-0.0256
1308;0.6555;-0.6610;0.0042;-0.7496;0.0254;-0.0472
1309;0.7213;-0.7117;-0.0113;-0.8471;0.0120;-0.0514
1310;0.9086;-0.8713;-0.0378;-1.0309;0.0303;-0.0217
1313;1.1596;-1.1299;-0.0312;0.2063;0.0092;-0.1401
1314;1.0529;-1.0286;-0.0298;0.4297;-0.0295;-0.0948
1315;0.9417;-0.9124;-0.0313;0.6661;-0.0405;-0.0666
1316;0.8372;-0.8200;-0.0165;0.7357;-0.0533;-0.0189
1317;0.7739;-0.7780;0.0018;0.7154;-0.0551;0.0194
1318;0.7505;-0.7655;0.0144;0.6126;-0.0435;0.0366
1319;0.7456;-0.7618;0.0152;0.4468;-0.0359;0.0524
1320;0.7562;-0.7713;0.0140;0.2601;-0.0374;0.0619
1321;0.7659;-0.7797;0.0129;0.0738;-0.0378;0.0632
1322;0.7701;-0.7816;0.0102;-0.0931;-0.0370;0.0537
1323;0.7613;-0.7699;0.0074;-0.2425;-0.0392;0.0511
1324;0.7414;-0.7455;0.0032;-0.3771;-0.0383;0.0459
1325;0.7195;-0.7204;-0.0003;-0.4806;-0.0356;0.0516
1326;0.6855;-0.6817;-0.0054;-0.5831;-0.0288;0.0507
1327;0.6456;-0.6446;-0.0020;-0.6890;-0.0219;0.0323
1328;0.6099;-0.6221;0.0103;-0.7566;-0.0226;0.0127
1329;0.5817;-0.5968;0.0149;-0.7859;-0.0134;0.0216
1330;0.5880;-0.5978;0.0077;-0.7827;-0.0030;0.0317
1331;0.6514;-0.6458;-0.0061;-0.7607;0.0018;0.0497
1332;0.7184;-0.6992;-0.0207;-0.8573;-0.0047;0.0498
1333;0.9012;-0.8555;-0.0454;-1.0600;0.0206;0.0896
1336;1.1574;-1.1234;-0.0373;0.1882;-0.0379;0.0615
1337;1.0703;-1.0586;-0.0187;0.4288;-0.0816;0.0517
1338;0.9679;-0.9724;0.0018;0.6250;-0.1113;0.0474
1339;0.8734;-0.8816;0.0069;0.7008;-0.1256;0.0803
1340;0.8027;-0.8116;0.0080;0.6885;-0.1206;0.1100
1341;0.7736;-0.7782;0.0046;0.5834;-0.0990;0.1131
1342;0.7709;-0.7771;0.0037;0.4160;-0.0885;0.1062
1343;0.7784;-0.7807;0.0010;0.2505;-0.0952;0.0946
1344;0.7894;-0.7890;-0.0021;0.0789;-0.1005;0.0828
1345;0.7921;-0.7891;-0.0035;-0.0827;-0.1044;0.0766
1346;0.7782;-0.7773;-0.0017;-0.2290;-0.1085;0.0742
1347;0.7588;-0.7601;0.0006;-0.3669;-0.1073;0.0732
1348;0.7379;-0.7323;-0.0067;-0.4709;-0.1135;0.0621
1349;0.7031;-0.6969;-0.0074;-0.5704;-0.1161;0.0571
1350;0.6617;-0.6620;-0.0009;-0.6668;-0.1164;0.0623
1351;0.6275;-0.6243;-0.0034;-0.7455;-0.1205;0.0664
1352;0.6097;-0.6077;-0.0041;-0.7866;-0.1132;0.0598
1353;0.6140;-0.6154;0.0009;-0.7759;-0.0878;0.0564
1354;0.6640;-0.6487;-0.0174;-0.7537;-0.0515;0.0656
1355;0.7152;-0.6760;-0.0415;-0.8461;-0.0450;0.0172
1356;0.8480;-0.8487;0.0043;-1.0734;0.0341;-0.0352
1;0.9575;-1.0709;0.1148;-0.4112;-0.0227;-0.0822
2;0.8340;-0.9195;0.0780;-0.6183;-0.2177;-0.1731
3;0.8174;-0.8311;-0.0025;-0.7773;-0.3747;-0.3834
4;0.8331;-0.7838;-0.0535;-0.7887;-0.4148;-0.4935
5;0.8238;-0.7428;-0.0826;-0.6901;-0.4053;-0.5222
6;0.7611;-0.6695;-0.0936;-0.5924;-0.3881;-0.4843
7;0.6767;-0.5851;-0.0933;-0.4876;-0.3654;-0.4201
8;0.6231;-0.5350;-0.0907;-0.4333;-0.3482;-0.3680
9;0.6165;-0.5317;-0.0866;-0.4028;-0.3240;-0.3276
10;0.6354;-0.5590;-0.0773;-0.3369;-0.3118;-0.2891
11;0.6755;-0.6028;-0.0730;-0.2413;-0.3049;-0.2814
12;0.7050;-0.6306;-0.0740;-0.1289;-0.2995;-0.2780
13;0.7224;-0.6496;-0.0725;-0.0160;-0.3020;-0.2618
14;0.7271;-0.6584;-0.0703;0.0955;-0.2872;-0.2672
15;0.7110;-0.6376;-0.0751;0.1695;-0.2806;-0.2903
16;0.7012;-0.6244;-0.0788;0.2541;-0.2864;-0.2858
17;0.6946;-0.6181;-0.0789;0.3187;-0.2865;-0.2880
18;0.6824;-0.6051;-0.0807;0.3906;-0.2896;-0.2652
19;0.6758;-0.5947;-0.0828;0.4404;-0.3024;-0.2121
20;0.6771;-0.6125;-0.0656;0.5103;-0.3342;-0.1802
21;0.6950;-0.6426;-0.0547;0.6442;-0.3509;-0.1247
22;0.7456;-0.7222;-0.0216;0.6709;-0.1857;-0.1385
23;1.2041;-1.1932;0.0011;0.8442;0.0475;0.0274
24;1.0424;-0.9679;-0.0720;-0.3426;-0.0092;0.0195
25;0.8324;-0.7774;-0.0602;-0.5369;-0.0193;-0.0580
26;0.7414;-0.7204;-0.0447;-0.7796;-0.0355;-0.0901
27;0.7393;-0.7151;-0.0262;-0.8543;-0.0390;-0.0718
28;0.7352;-0.7291;-0.0070;-0.8130;-0.0516;-0.0764
29;0.6666;-0.6754;0.0086;-0.7118;-0.0622;-0.0861
30;0.5995;-0.6094;0.0083;-0.5715;-0.0697;-0.1040
31;0.5556;-0.5630;0.0062;-0.4784;-0.0824;-0.1176
32;0.5482;-0.5583;0.0088;-0.4173;-0.0914;-0.1316
33;0.5725;-0.5712;-0.0020;-0.3377;-0.0923;-0.1457
34;0.6083;-0.6007;-0.0082;-0.2212;-0.0825;-0.1240
