Element;X;Y;Z;XY;YZ;XZ
784;1.0245;-1.0196;-0.0181;-0.0040;0.0097;-0.0151
785;1.2065;-1.2029;-0.0149;-0.0542;0.0019;-0.1150
786;1.3474;-1.3352;-0.0179;-0.0699;-0.0093;-0.2796
787;1.4305;-1.4229;-0.0134;-0.0682;-0.0149;-0.4019
788;1.4805;-1.4752;-0.0123;-0.0643;-0.0104;-0.4878
789;1.5200;-1.5061;-0.0209;-0.0474;-0.0076;-0.5366
790;1.5710;-1.5492;-0.0282;-0.0325;-0.0086;-0.5923
791;1.5993;-1.5524;-0.0533;-0.0244;0.0013;-0.6645
792;1.6126;-1.5455;-0.0746;-0.0214;0.0056;-0.7149
793;1.6233;-1.5603;-0.0693;-0.0109;-0.0014;-0.7805
794;1.6310;-1.5811;-0.0579;0.0000;-0.0050;-0.8097
795;1.6523;-1.5928;-0.0670;0.0024;-0.0023;-0.8274
796;1.6703;-1.5947;-0.0838;0.0004;0.0019;-0.8734
797;1.6676;-1.5723;-0.1034;-0.0062;-0.0016;-0.9310
798;1.6595;-1.5556;-0.1135;-0.0139;-0.0036;-0.9696
799;1.6580;-1.5552;-0.1132;-0.0298;-0.0065;-0.9937
800;1.6291;-1.5272;-0.1131;-0.0465;-0.0109;-1.0228
801;1.5695;-1.4817;-0.1006;-0.0535;-0.0082;-0.9590
802;1.4490;-1.3673;-0.0899;-0.0506;0.0006;-0.7450
803;1.2694;-1.2071;-0.0817;-0.0157;-0.0012;-0.2975
804;1.0031;-0.7697;-0.2494;0.0501;-0.0100;0.0689
853;0.9350;-0.9516;0.0127;0.1089;0.0020;0.0672
854;1.1513;-1.1625;0.0056;0.2242;-0.0143;0.1311
855;1.2865;-1.2900;-0.0082;0.3534;0.0005;0.2301
856;1.3563;-1.3710;0.0026;0.4099;-0.0026;0.2886
857;1.4061;-1.4236;0.0061;0.4146;-0.0079;0.3006
858;1.4569;-1.4770;0.0109;0.4094;-0.0038;0.3220
859;1.4826;-1.4942;0.0011;0.3979;-0.0071;0.3467
860;1.4935;-1.4807;-0.0211;0.3666;-0.0014;0.3737
861;1.5016;-1.4814;-0.0287;0.3210;0.0078;0.4248
862;1.5117;-1.4933;-0.0280;0.2671;0.0111;0.4855
863;1.5219;-1.5091;-0.0232;0.2076;0.0084;0.5386
864;1.5140;-1.5018;-0.0228;0.1433;0.0039;0.5641
865;1.5060;-1.4784;-0.0371;0.0676;0.0092;0.6120
866;1.4979;-1.4572;-0.0506;-0.0090;0.0230;0.6988
867;1.4724;-1.4303;-0.0531;-0.0888;0.0352;0.7431
868;1.4409;-1.3978;-0.0520;-0.1784;0.0476;0.7586
869;1.3974;-1.3587;-0.0489;-0.2801;0.0715;0.7667
870;1.3309;-1.3023;-0.0410;-0.3684;0.0881;0.7113
871;1.2667;-1.2427;-0.0427;-0.3711;0.0701;0.5075
872;1.1432;-1.0634;-0.0890;-0.3066;0.0243;0.2402
873;0.9609;-0.7669;-0.2140;-0.1053;-0.0447;0.0131
876;0.9719;-0.9834;0.0059;0.0933;-0.0100;0.0224
877;1.1792;-1.2190;0.0295;0.2236;-0.0061;0.0074
878;1.3263;-1.3795;0.0402;0.3246;0.0066;-0.0236
879;1.3963;-1.4357;0.0296;0.3703;0.0009;0.0120
880;1.4340;-1.4679;0.0234;0.3616;-0.0023;0.0455
881;1.4793;-1.5082;0.0189;0.3411;0.0011;0.0646
882;1.5015;-1.5372;0.0247;0.3109;-0.0050;0.0777
883;1.5167;-1.5595;0.0348;0.2798;-0.0034;0.1044
884;1.5313;-1.5750;0.0345;0.2341;-0.0038;0.1335
885;1.5337;-1.5748;0.0310;0.1711;-0.0048;0.1654
886;1.5451;-1.5833;0.0278;0.1070;0.0020;0.1941
887;1.5445;-1.5732;0.0186;0.0387;0.0037;0.2212
888;1.5394;-1.5632;0.0144;-0.0332;0.0026;0.2283
889;1.5247;-1.5498;0.0151;-0.1150;0.0069;0.2091
890;1.5011;-1.5117;0.0029;-0.1981;0.0116;0.2040
891;1.4748;-1.4665;-0.0164;-0.2880;0.0090;0.1980
892;1.4295;-1.4007;-0.0381;-0.3798;0.0124;0.1369
893;1.3801;-1.3141;-0.0743;-0.4448;0.0139;0.0794
894;1.3349;-1.2089;-0.1399;-0.4088;0.0127;0.0525
895;1.1959;-0.9751;-0.2305;-0.2984;0.0082;-0.0312
896;0.9673;-0.6759;-0.3086;-0.0859;-0.0145;-0.0715
899;0.9771;-1.0002;0.0126;0.0984;-0.0057;-0.0500
900;1.1805;-1.2257;0.0368;0.2358;-0.0094;-0.0143
901;1.3268;-1.3806;0.0422;0.3196;-0.0113;0.0120
902;1.3991;-1.4475;0.0392;0.3602;-0.0053;-0.0131
903;1.4380;-1.4802;0.0306;0.3535;-0.0052;-0.0386
904;1.4808;-1.5101;0.0185;0.3344;-0.0171;-0.0479
905;1.5017;-1.5334;0.0208;0.2967;-0.0127;-0.0561
906;1.5200;-1.5633;0.0344;0.2569;-0.0133;-0.0884
907;1.5335;-1.5790;0.0358;0.2135;-0.0200;-0.1189
908;1.5331;-1.5697;0.0257;0.1530;-0.0163;-0.1581
909;1.5445;-1.5740;0.0181;0.0884;-0.0099;-0.1966
910;1.5432;-1.5723;0.0183;0.0228;-0.0093;-0.2234
911;1.5385;-1.5623;0.0143;-0.0471;-0.0143;-0.2338
912;1.5242;-1.5395;0.0046;-0.1241;-0.0234;-0.2210
913;1.5042;-1.5121;-0.0006;-0.2026;-0.0331;-0.2158
914;1.4781;-1.4760;-0.0104;-0.2963;-0.0299;-0.2032
915;1.4312;-1.4084;-0.0326;-0.3818;-0.0239;-0.1349
916;1.3896;-1.3306;-0.0674;-0.4407;-0.0120;-0.0602
917;1.3477;-1.2444;-0.1172;-0.4021;-0.0026;-0.0007
918;1.2064;-0.9826;-0.2352;-0.2806;0.0162;0.0924
919;0.9787;-0.6436;-0.3494;-0.0672;0.0172;0.0301
922;0.9428;-0.9544;0.0051;0.1030;-0.0142;0.0136
923;1.1456;-1.1590;0.0070;0.2364;-0.0011;-0.0811
924;1.2817;-1.2940;0.0009;0.3322;-0.0047;-0.2179
925;1.3608;-1.3781;0.0059;0.3824;-0.0016;-0.2896
926;1.4164;-1.4348;0.0069;0.3896;0.0052;-0.3301
927;1.4629;-1.4796;0.0056;0.3859;0.0008;-0.3503
928;1.4850;-1.4915;-0.0049;0.3701;0.0024;-0.3725
929;1.4973;-1.4871;-0.0186;0.3403;-0.0062;-0.3980
930;1.5052;-1.4884;-0.0270;0.2975;-0.0171;-0.4443
931;1.5143;-1.4965;-0.0284;0.2441;-0.0189;-0.4887
932;1.5249;-1.5094;-0.0253;0.1841;-0.0178;-0.5136
933;1.5134;-1.5000;-0.0246;0.1173;-0.0134;-0.5376
934;1.5003;-1.4816;-0.0276;0.0473;-0.0191;-0.5848
935;1.4916;-1.4688;-0.0323;-0.0175;-0.0330;-0.6502
936;1.4730;-1.4491;-0.0355;-0.0899;-0.0383;-0.6855
937;1.4412;-1.4098;-0.0403;-0.1625;-0.0465;-0.7028
938;1.3993;-1.3605;-0.0471;-0.2336;-0.0686;-0.7499
939;1.3524;-1.3192;-0.0456;-0.3146;-0.0772;-0.7399
940;1.3023;-1.2693;-0.0488;-0.3259;-0.0694;-0.6064
941;1.1758;-1.1467;-0.0403;-0.2874;-0.0109;-0.2840
942;0.9743;-0.8182;-0.1807;-0.0930;0.0811;0.1227
991;1.3287;-1.3634;0.0246;-0.1066;0.0236;0.0616
992;1.4109;-1.4385;0.0171;0.0782;0.0643;0.1294
993;1.4124;-1.4266;0.0091;0.1250;0.0757;0.1941
994;1.4226;-1.4397;0.0132;0.1242;0.0635;0.1927
995;1.4320;-1.4516;0.0141;0.1187;0.0414;0.1479
996;1.4230;-1.4499;0.0215;0.0876;0.0278;0.1316
997;1.4094;-1.4246;0.0091;0.0397;0.0321;0.1612
998;1.4053;-1.4064;-0.0030;0.0080;0.0409;0.2050
999;1.3991;-1.3997;-0.0059;-0.0078;0.0447;0.2726
1000;1.3835;-1.3830;-0.0059;-0.0289;0.0455;0.3187
1001;1.3618;-1.3724;0.0037;-0.0556;0.0536;0.3420
1002;1.3410;-1.3532;0.0072;-0.0855;0.0743;0.3583
1003;1.3172;-1.3225;-0.0001;-0.1090;0.0868;0.3631
1004;1.2963;-1.2941;-0.0071;-0.1324;0.0965;0.3955
1005;1.2795;-1.2766;-0.0073;-0.1555;0.1066;0.4094
1006;1.2470;-1.2395;-0.0124;-0.1783;0.1178;0.3912
1007;1.2077;-1.1971;-0.0155;-0.1800;0.1300;0.3752
1008;1.1681;-1.1650;-0.0080;-0.2192;0.1326;0.3545
1009;1.1522;-1.1533;-0.0036;-0.2912;0.0787;0.2276
1010;1.1505;-1.1307;-0.0394;-0.2851;-0.0278;0.0657
1011;1.1457;-0.9928;-0.1598;-0.0868;-0.0870;-0.0550
1014;1.3454;-1.3842;0.0311;-0.0784;0.0007;0.0613
1015;1.4283;-1.4727;0.0322;0.0812;0.0253;0.0185
1016;1.4123;-1.4467;0.0316;0.1068;0.0332;-0.0215
1017;1.4191;-1.4544;0.0316;0.0935;0.0191;0.0035
1018;1.4352;-1.4680;0.0289;0.0832;0.0060;0.0302
1019;1.4212;-1.4476;0.0212;0.0562;0.0019;0.0505
1020;1.4157;-1.4564;0.0361;0.0309;0.0095;0.0533
1021;1.4161;-1.4646;0.0418;0.0022;0.0198;0.0610
1022;1.4084;-1.4459;0.0327;-0.0182;0.0191;0.0707
1023;1.3940;-1.4337;0.0351;-0.0434;0.0095;0.0810
1024;1.3751;-1.4128;0.0329;-0.0716;0.0127;0.1044
1025;1.3525;-1.3821;0.0252;-0.1122;0.0245;0.1290
1026;1.3208;-1.3468;0.0206;-0.1553;0.0336;0.1433
1027;1.2976;-1.3202;0.0184;-0.2003;0.0363;0.1281
1028;1.2805;-1.2947;0.0093;-0.2310;0.0345;0.1232
1029;1.2496;-1.2488;-0.0064;-0.2607;0.0342;0.1227
1030;1.2101;-1.1882;-0.0268;-0.2721;0.0298;0.0862
1031;1.1653;-1.1145;-0.0581;-0.3082;0.0201;0.0620
1032;1.1444;-1.0426;-0.1085;-0.3703;0.0016;0.0530
1033;1.1761;-0.9868;-0.1984;-0.3042;-0.0308;0.0033
1034;1.1635;-0.8832;-0.2878;-0.0863;-0.0410;-0.0210
1037;1.3386;-1.3614;0.0145;-0.0627;-0.0184;-0.0617
1038;1.4256;-1.4700;0.0318;0.0719;-0.0265;-0.0415
1039;1.4119;-1.4494;0.0340;0.1063;-0.0317;-0.0030
1040;1.4145;-1.4621;0.0421;0.0994;-0.0283;-0.0124
1041;1.4294;-1.4775;0.0433;0.0864;-0.0248;-0.0286
1042;1.4167;-1.4512;0.0312;0.0583;-0.0209;-0.0439
1043;1.4148;-1.4488;0.0302;0.0406;-0.0152;-0.0518
1044;1.4155;-1.4538;0.0336;0.0184;-0.0148;-0.0601
1045;1.4086;-1.4467;0.0333;-0.0043;-0.0186;-0.0745
1046;1.3951;-1.4304;0.0314;-0.0350;-0.0154;-0.0994
1047;1.3734;-1.4082;0.0305;-0.0600;-0.0187;-0.1278
1048;1.3510;-1.3833;0.0283;-0.1008;-0.0267;-0.1420
1049;1.3197;-1.3465;0.0217;-0.1473;-0.0322;-0.1497
1050;1.2983;-1.3156;0.0141;-0.1934;-0.0355;-0.1447
1051;1.2807;-1.2978;0.0129;-0.2293;-0.0284;-0.1403
1052;1.2482;-1.2603;0.0066;-0.2575;-0.0204;-0.1335
1053;1.2115;-1.1954;-0.0209;-0.2735;-0.0149;-0.0949
1054;1.1628;-1.1158;-0.0543;-0.3198;-0.0083;-0.0548
1055;1.1389;-1.0339;-0.1080;-0.3980;0.0131;-0.0322
1056;1.1761;-0.9768;-0.2105;-0.3333;0.0491;0.0176
1057;1.1696;-0.8649;-0.3098;-0.0694;0.0480;0.0373
1060;1.3070;-1.3384;0.0216;-0.0921;-0.0598;-0.0292
1061;1.3939;-1.4262;0.0219;0.0711;-0.0818;-0.0778
1062;1.3999;-1.4173;0.0136;0.1396;-0.0854;-0.1412
1063;1.4053;-1.4246;0.0152;0.1477;-0.0728;-0.1562
1064;1.4165;-1.4424;0.0210;0.1355;-0.0548;-0.1557
1065;1.4095;-1.4456;0.0313;0.1012;-0.0411;-0.1595
1066;1.4030;-1.4247;0.0174;0.0582;-0.0408;-0.1830
1067;1.4041;-1.4151;0.0053;0.0328;-0.0479;-0.1958
1068;1.3979;-1.4076;0.0056;0.0156;-0.0453;-0.2375
1069;1.3809;-1.3874;0.0010;-0.0131;-0.0416;-0.2745
1070;1.3587;-1.3578;-0.0074;-0.0427;-0.0462;-0.3017
1071;1.3390;-1.3374;-0.0065;-0.0784;-0.0666;-0.3382
1072;1.3145;-1.3173;-0.0019;-0.1151;-0.0897;-0.3607
1073;1.2970;-1.3046;0.0026;-0.1492;-0.1023;-0.3913
1074;1.2760;-1.2871;0.0059;-0.1831;-0.1074;-0.3939
1075;1.2395;-1.2426;-0.0031;-0.2127;-0.1191;-0.3819
1076;1.2078;-1.2038;-0.0090;-0.2325;-0.1367;-0.3834
1077;1.1633;-1.1604;-0.0087;-0.2667;-0.1373;-0.3456
1078;1.1405;-1.1493;0.0019;-0.3302;-0.0804;-0.2250
1079;1.1561;-1.1728;-0.0013;-0.3189;0.0279;-0.0622
1080;1.1513;-1.0164;-0.1472;-0.1114;0.1084;0.2318
1129;1.5022;-1.5025;-0.0089;0.0326;0.0973;0.0663
1130;1.4307;-1.4263;-0.0041;-0.0168;0.0850;0.1012
1131;1.4137;-1.4287;0.0124;-0.0686;0.0626;0.1074
1132;1.4266;-1.4448;0.0135;-0.0777;0.0642;0.0901
1133;1.4136;-1.4209;0.0046;-0.0953;0.0676;0.1014
1134;1.3847;-1.3899;0.0036;-0.1063;0.0650;0.1330
1135;1.3533;-1.3592;0.0051;-0.0951;0.0746;0.1632
1136;1.3227;-1.3358;0.0112;-0.1033;0.0863;0.2021
1137;1.3053;-1.3105;0.0047;-0.1314;0.0919;0.2451
1138;1.2871;-1.2880;0.0008;-0.1652;0.1087;0.2808
1139;1.2649;-1.2712;0.0059;-0.1932;0.1210;0.2942
1140;1.2581;-1.2661;0.0059;-0.2180;0.1212;0.3008
1141;1.2560;-1.2634;0.0051;-0.2300;0.1184;0.2954
1142;1.2527;-1.2532;-0.0009;-0.2256;0.1184;0.2852
1143;1.2601;-1.2576;-0.0048;-0.2034;0.1236;0.2798
1144;1.2706;-1.2679;-0.0056;-0.1661;0.1147;0.2418
1145;1.2903;-1.2888;-0.0046;-0.1094;0.0975;0.1780
1146;1.2982;-1.2957;-0.0058;-0.0168;0.0944;0.0981
1147;1.2823;-1.2726;-0.0165;0.0705;0.0771;-0.0140
1148;1.2650;-1.2141;-0.0457;0.0371;-0.0198;-0.0739
1149;1.2154;-1.1094;-0.1190;-0.0274;-0.1116;-0.0766
1152;1.5038;-1.5406;0.0298;0.0121;0.0325;0.0660
1153;1.4229;-1.4341;0.0125;-0.0404;0.0300;0.0136
1154;1.4127;-1.4292;0.0125;-0.0986;0.0231;0.0186
1155;1.4288;-1.4569;0.0237;-0.0996;0.0232;0.0383
1156;1.4225;-1.4521;0.0270;-0.0963;0.0248;0.0363
1157;1.4010;-1.4307;0.0279;-0.0911;0.0192;0.0565
1158;1.3657;-1.4008;0.0334;-0.0862;0.0259;0.0662
1159;1.3295;-1.3575;0.0278;-0.1084;0.0394;0.0760
1160;1.3059;-1.3323;0.0263;-0.1482;0.0388;0.0750
1161;1.2901;-1.3214;0.0297;-0.1956;0.0387;0.0627
1162;1.2680;-1.2920;0.0229;-0.2365;0.0443;0.0766
1163;1.2525;-1.2678;0.0136;-0.2609;0.0432;0.0809
1164;1.2459;-1.2540;0.0080;-0.2695;0.0465;0.0765
1165;1.2430;-1.2560;0.0098;-0.2680;0.0525;0.0674
1166;1.2515;-1.2615;0.0070;-0.2473;0.0537;0.0545
1167;1.2615;-1.2593;-0.0050;-0.2043;0.0456;0.0606
1168;1.2731;-1.2532;-0.0235;-0.1452;0.0309;0.0570
1169;1.2825;-1.2405;-0.0440;-0.0479;0.0224;0.0663
1170;1.2814;-1.2274;-0.0572;0.0799;0.0016;0.0547
1171;1.2972;-1.2023;-0.1045;0.0699;-0.0293;0.0189
1172;1.2674;-1.0762;-0.2006;0.0122;-0.0608;0.0016
1175;1.4964;-1.5090;0.0031;-0.0028;-0.0216;-0.0360
1176;1.4218;-1.4335;0.0125;-0.0287;-0.0231;-0.0211
1177;1.4097;-1.4233;0.0110;-0.0889;-0.0265;-0.0239
1178;1.4313;-1.4594;0.0253;-0.0995;-0.0286;-0.0298
1179;1.4251;-1.4645;0.0378;-0.0948;-0.0267;-0.0239
1180;1.4006;-1.4452;0.0418;-0.0847;-0.0226;-0.0315
1181;1.3640;-1.4018;0.0347;-0.0852;-0.0309;-0.0423
1182;1.3284;-1.3517;0.0234;-0.1087;-0.0439;-0.0413
1183;1.3055;-1.3289;0.0219;-0.1445;-0.0437;-0.0463
1184;1.2897;-1.3139;0.0232;-0.1922;-0.0408;-0.0576
1185;1.2687;-1.2924;0.0231;-0.2362;-0.0476;-0.0739
1186;1.2539;-1.2737;0.0183;-0.2588;-0.0489;-0.0667
1187;1.2458;-1.2565;0.0103;-0.2633;-0.0444;-0.0545
1188;1.2410;-1.2480;0.0039;-0.2609;-0.0422;-0.0576
1189;1.2505;-1.2584;0.0049;-0.2401;-0.0431;-0.0603
1190;1.2609;-1.2689;0.0043;-0.2061;-0.0363;-0.0609
1191;1.2681;-1.2517;-0.0187;-0.1430;-0.0289;-0.0542
1192;1.2764;-1.2356;-0.0440;-0.0418;-0.0286;-0.0616
1193;1.2755;-1.2140;-0.0657;0.0900;-0.0078;-0.0861
1194;1.2910;-1.1953;-0.1023;0.0649;0.0269;-0.0724
1195;1.2724;-1.1013;-0.1838;-0.0065;0.0551;0.0346
1198;1.4870;-1.4900;-0.0042;0.0020;-0.0663;-0.0745
1199;1.4362;-1.4361;0.0018;-0.0159;-0.0849;-0.0768
1200;1.4180;-1.4379;0.0171;-0.0788;-0.0775;-0.0929
1201;1.4328;-1.4595;0.0211;-0.0929;-0.0782;-0.0590
1202;1.4157;-1.4375;0.0185;-0.0907;-0.0757;-0.0802
1203;1.3838;-1.4032;0.0163;-0.0852;-0.0696;-0.1221
1204;1.3527;-1.3604;0.0075;-0.0800;-0.0760;-0.1660
1205;1.3219;-1.3304;0.0079;-0.0969;-0.0858;-0.1944
1206;1.3042;-1.3165;0.0102;-0.1281;-0.0933;-0.2241
1207;1.2832;-1.2911;0.0064;-0.1620;-0.1031;-0.2412
1208;1.2608;-1.2577;-0.0027;-0.1870;-0.1096;-0.2578
1209;1.2561;-1.2534;-0.0040;-0.2011;-0.1124;-0.2911
1210;1.2542;-1.2574;0.0016;-0.2017;-0.1084;-0.3088
1211;1.2500;-1.2576;0.0050;-0.1953;-0.1110;-0.2945
1212;1.2572;-1.2599;0.0006;-0.1707;-0.1222;-0.2776
1213;1.2714;-1.2703;-0.0043;-0.1350;-0.1172;-0.2556
1214;1.2852;-1.2884;0.0005;-0.0821;-0.0997;-0.2087
1215;1.2874;-1.2902;0.0007;-0.0072;-0.0902;-0.1251
1216;1.2672;-1.2701;-0.0028;0.0606;-0.0732;0.0077
1217;1.2504;-1.2196;-0.0255;0.0016;0.0072;0.1113
1218;1.2209;-1.1056;-0.1249;-0.0701;0.1403;0.1753
1267;1.3511;-1.3264;-0.0225;-0.0456;0.0531;0.0330
1268;1.3715;-1.3470;-0.0280;0.0761;0.0494;-0.0128
1269;1.3411;-1.3406;-0.0017;0.1833;0.0617;-0.0467
1270;1.2846;-1.2925;0.0073;0.2405;0.0880;-0.0547
1271;1.2491;-1.2518;0.0016;0.2413;0.0956;-0.0334
1272;1.2353;-1.2354;-0.0010;0.1849;0.0916;0.0189
1273;1.2218;-1.2236;0.0010;0.0970;0.0894;0.0655
1274;1.2055;-1.2148;0.0091;0.0109;0.0923;0.1153
1275;1.1850;-1.1885;0.0036;-0.0481;0.1043;0.1630
1276;1.1742;-1.1733;-0.0015;-0.0983;0.1134;0.1995
1277;1.1785;-1.1767;-0.0029;-0.1568;0.1120;0.2280
1278;1.1841;-1.1811;-0.0024;-0.2143;0.1098;0.2314
1279;1.1982;-1.2000;0.0021;-0.2561;0.1124;0.2305
1280;1.2120;-1.2145;0.0015;-0.2955;0.1190;0.2157
1281;1.2274;-1.2310;0.0028;-0.3286;0.1215;0.2033
1282;1.2522;-1.2604;0.0072;-0.3480;0.1154;0.1723
1283;1.2734;-1.2844;0.0100;-0.3601;0.1043;0.1157
1284;1.3097;-1.3042;-0.0061;-0.3446;0.1013;0.0470
1285;1.3493;-1.3035;-0.0462;-0.2442;0.1019;0.0086
1286;1.4035;-1.3424;-0.0658;0.0221;0.0655;-0.0102
1287;1.5047;-1.4297;-0.0755;0.2046;-0.0081;-0.0419
1290;1.3504;-1.3452;-0.0055;-0.0836;-0.0077;-0.0292
1291;1.3783;-1.3863;0.0027;0.0478;0.0022;-0.0034
1292;1.3467;-1.3584;0.0103;0.1771;0.0151;0.0123
1293;1.2911;-1.3090;0.0168;0.2383;0.0304;0.0415
1294;1.2560;-1.2768;0.0202;0.2267;0.0444;0.0392
1295;1.2407;-1.2650;0.0238;0.1455;0.0485;0.0454
1296;1.2256;-1.2512;0.0237;0.0461;0.0384;0.0471
1297;1.2084;-1.2247;0.0163;-0.0259;0.0334;0.0428
1298;1.1900;-1.2098;0.0180;-0.0755;0.0396;0.0455
1299;1.1751;-1.1886;0.0141;-0.1225;0.0383;0.0297
1300;1.1718;-1.1784;0.0063;-0.1769;0.0365;0.0347
1301;1.1803;-1.1818;0.0016;-0.2344;0.0369;0.0301
1302;1.2009;-1.2002;-0.0021;-0.2769;0.0392;0.0405
1303;1.2102;-1.2083;-0.0017;-0.3153;0.0408;0.0552
1304;1.2177;-1.2098;-0.0081;-0.3561;0.0372;0.0472
1305;1.2425;-1.2264;-0.0165;-0.3868;0.0353;0.0417
1306;1.2698;-1.2398;-0.0308;-0.3984;0.0263;0.0371
1307;1.3034;-1.2621;-0.0428;-0.3834;0.0242;0.0528
1308;1.3490;-1.3071;-0.0439;-0.2855;0.0274;0.0647
1309;1.4210;-1.3545;-0.0698;0.0118;0.0086;0.0127
1310;1.5532;-1.4278;-0.1276;0.2259;-0.0115;-0.0001
1313;1.3555;-1.3563;0.0015;-0.0893;-0.0573;0.0142
1314;1.3752;-1.3929;0.0154;0.0391;-0.0445;0.0087
1315;1.3473;-1.3613;0.0121;0.1715;-0.0397;-0.0164
1316;1.2914;-1.3061;0.0131;0.2393;-0.0371;-0.0266
1317;1.2595;-1.2812;0.0205;0.2271;-0.0370;-0.0243
1318;1.2453;-1.2738;0.0287;0.1363;-0.0426;-0.0268
1319;1.2265;-1.2578;0.0309;0.0386;-0.0438;-0.0189
1320;1.2057;-1.2275;0.0205;-0.0225;-0.0392;-0.0138
1321;1.1890;-1.2021;0.0129;-0.0748;-0.0340;-0.0151
1322;1.1772;-1.1878;0.0100;-0.1224;-0.0411;-0.0085
1323;1.1761;-1.1855;0.0085;-0.1697;-0.0476;-0.0063
1324;1.1854;-1.1934;0.0069;-0.2254;-0.0394;0.0084
1325;1.2050;-1.2059;-0.0005;-0.2666;-0.0331;0.0095
1326;1.2115;-1.2018;-0.0096;-0.3022;-0.0379;-0.0024
1327;1.2169;-1.2047;-0.0127;-0.3435;-0.0438;-0.0110
1328;1.2418;-1.2285;-0.0142;-0.3763;-0.0415;-0.0135
1329;1.2709;-1.2498;-0.0229;-0.3870;-0.0309;-0.0040
1330;1.3005;-1.2585;-0.0431;-0.3703;-0.0293;-0.0190
1331;1.3472;-1.3022;-0.0468;-0.2762;-0.0370;-0.0507
1332;1.4244;-1.3812;-0.0465;0.0350;-0.0296;0.0035
1333;1.5684;-1.4704;-0.1015;0.2398;0.0019;0.0445
1336;1.3463;-1.3132;-0.0353;-0.0670;-0.1087;-0.0534
1337;1.3579;-1.3435;-0.0204;0.0564;-0.0889;-0.0168
1338;1.3378;-1.3508;0.0110;0.1784;-0.0825;0.0124
1339;1.2872;-1.3048;0.0179;0.2392;-0.0990;0.0528
1340;1.2605;-1.2751;0.0141;0.2330;-0.1007;0.0471
1341;1.2465;-1.2575;0.0093;0.1648;-0.0911;0.0065
1342;1.2241;-1.2307;0.0052;0.0826;-0.0869;-0.0410
1343;1.2012;-1.2096;0.0077;0.0158;-0.0892;-0.0994
1344;1.1853;-1.1872;0.0027;-0.0451;-0.0931;-0.1404
1345;1.1821;-1.1822;0.0005;-0.0985;-0.1053;-0.1691
1346;1.1837;-1.1853;0.0003;-0.1477;-0.1106;-0.1868
1347;1.1871;-1.1860;-0.0016;-0.1931;-0.1139;-0.2135
1348;1.2004;-1.2018;0.0001;-0.2374;-0.1188;-0.2292
1349;1.2100;-1.2145;0.0050;-0.2786;-0.1231;-0.2104
1350;1.2270;-1.2356;0.0077;-0.3117;-0.1280;-0.1765
1351;1.2525;-1.2609;0.0078;-0.3289;-0.1331;-0.1359
1352;1.2684;-1.2763;0.0066;-0.3361;-0.1217;-0.0997
1353;1.2998;-1.2964;-0.0075;-0.3096;-0.1127;-0.0472
1354;1.3489;-1.3085;-0.0430;-0.2133;-0.1154;-0.0240
1355;1.4248;-1.3649;-0.0685;0.0456;-0.0886;-0.0021
1356;1.5515;-1.4742;-0.0748;0.2065;0.0019;0.0362
1;1.8926;-1.9506;0.0431;0.1595;0.0256;-0.1128
2;1.8265;-1.8433;0.0098;0.0598;-0.1346;-0.1883
3;1.5890;-1.5584;-0.0259;-0.1128;-0.2087;-0.3138
4;1.4232;-1.3581;-0.0652;-0.1512;-0.2438;-0.3422
5;1.3157;-1.2200;-0.0957;-0.0802;-0.2880;-0.2638
6;1.2413;-1.1343;-0.1074;-0.0201;-0.2962;-0.1727
7;1.1707;-1.0661;-0.1051;0.0334;-0.2933;-0.1102
8;1.1191;-1.0210;-0.0992;0.0844;-0.2723;-0.0548
9;1.1036;-1.0085;-0.0969;0.1353;-0.2419;-0.0101
10;1.1037;-1.0118;-0.0935;0.1823;-0.2325;0.0278
11;1.1095;-1.0167;-0.0946;0.2255;-0.2407;0.0705
12;1.1389;-1.0471;-0.0933;0.2577;-0.2424;0.1031
13;1.1630;-1.0681;-0.0931;0.2727;-0.2580;0.1309
14;1.1799;-1.0874;-0.0918;0.2917;-0.2801;0.1638
15;1.1993;-1.1146;-0.0831;0.3027;-0.2864;0.1954
16;1.2412;-1.1727;-0.0655;0.3008;-0.3069;0.2286
17;1.2983;-1.2653;-0.0317;0.2558;-0.3164;0.2140
18;1.3640;-1.3540;-0.0054;0.1828;-0.3082;0.1738
19;1.4545;-1.4862;0.0353;0.1226;-0.2948;0.1265
20;1.5622;-1.6714;0.1011;0.0808;-0.2584;0.0173
21;1.6801;-1.8682;0.1586;0.0587;-0.1827;-0.2315
22;1.7101;-1.9652;0.1324;-0.0415;-0.0196;-0.2891
23;1.7906;-1.8630;0.0237;-0.2088;0.2060;0.0673
24;1.9950;-1.9341;-0.0643;0.1760;0.0272;-0.0078
25;1.8100;-1.7659;-0.0506;-0.0233;-0.0592;0.0507
26;1.5343;-1.4887;-0.0421;-0.2282;-0.0845;0.0665
27;1.3769;-1.3581;-0.0172;-0.2048;-0.0747;0.0296
28;1.2677;-1.2586;-0.0073;-0.1254;-0.0855;0.0423
29;1.1784;-1.1675;-0.0092;-0.0634;-0.1009;0.0800
30;1.0969;-1.0828;-0.0122;-0.0075;-0.1043;0.0855
31;1.0433;-1.0250;-0.0179;0.0463;-0.0987;0.0925
32;1.0306;-1.0197;-0.0095;0.1225;-0.0781;0.0950
33;1.0294;-1.0295;-0.0020;0.1924;-0.0679;0.1073
