Element;X;Y;Z;XY;YZ;XZ
196;-101.3880;30.7590;-47.3265;36.3885;-30.1851;13.1097
197;-78.4198;26.6005;-36.8945;-11.9326;-18.8447;10.7396
198;-56.8959;-57.6478;-76.8783;-43.3566;-12.7752;-5.4113
199;62.1225;-52.7861;-33.1950;-47.8363;-2.2096;-1.4007
200;-23.3422;-128.0113;-50.2047;-24.7853;-0.4903;9.9245
201;-66.0585;-123.5375;-53.4020;-13.7720;-9.0496;13.6971
202;14.1986;-87.4757;-54.7329;25.8811;14.0275;1.4660
203;172.3623;-2.5900;40.3440;20.0613;-16.2941;15.5139
204;185.2242;0.0433;85.7988;-28.1052;-3.2919;5.4197
205;84.5488;-110.2372;-12.8079;-23.4842;1.6255;-12.6054
206;-37.0549;-227.5305;-134.7362;-32.4296;-2.8661;-8.7302
209;27.9825;-131.9771;-50.9955;-56.7238;-15.0413;6.6319
210;50.0320;-64.2821;-107.6084;24.3817;-20.0205;11.5439
211;80.7136;130.8973;40.0560;82.8852;-14.1593;-14.9337
212;21.7347;79.9263;22.4612;83.3905;1.3504;-30.4536
213;33.6229;91.1626;28.8605;8.6786;9.4621;-5.7973
214;12.3116;61.1657;53.4450;12.9193;26.9893;-2.6143
215;-55.8475;-84.7251;-68.7549;72.4719;31.2526;-19.4187
216;6.9943;95.8382;39.6105;82.0721;9.8505;-2.2686
217;-88.8623;58.1087;-24.7557;49.3559;25.6912;12.5832
218;-88.4931;12.0915;-52.4469;41.5740;25.5812;-3.2822
219;-76.1551;33.7423;-46.8699;39.4804;36.1263;-1.3361
220;-102.3974;11.3339;-70.6978;-6.8659;24.4256;1.2620
221;-48.2964;-26.6675;-69.6258;-40.5626;13.3318;-3.0613
222;18.6228;-77.8067;-32.5959;-56.1586;-7.2939;-11.3953
223;22.4559;-132.7255;-56.3029;-42.0803;-6.5564;-13.9817
224;-54.2003;-104.3013;-51.8379;25.8096;-16.0499;-16.2011
225;-9.4624;-63.6238;-24.8976;6.7792;-19.4289;0.0160
226;135.3541;-40.6356;20.1087;13.5276;27.4248;-9.0374
227;196.0602;5.3168;114.8456;-25.7991;-0.3993;1.7268
228;63.7324;-122.2242;-49.1610;-35.0831;-2.9750;13.8382
229;75.4342;-114.2024;-43.0690;-30.7067;-5.8598;7.3208
232;-91.0922;-248.3571;-180.3321;-58.5724;4.5393;-10.4636
233;147.5007;79.5104;4.7657;-28.2598;-1.6403;-32.4406
234;-50.5999;58.8236;-47.8444;64.5800;17.8786;-30.7858
235;56.4492;72.7921;19.2860;89.9712;13.3886;-18.9590
236;44.5196;139.1906;41.3699;18.8789;10.7806;1.5471
237;-52.6602;-28.1162;-61.0675;-10.3166;16.4909;7.6468
238;1.8307;-105.9555;-93.5941;63.5574;-12.8250;-3.3324
239;-34.4225;19.2086;-32.6687;86.1007;-0.5939;-8.7358
240;-74.5586;-3.4849;-103.4997;67.9623;12.2672;-8.2681
241;-92.3225;0.2491;-81.6444;45.2916;-3.5831;-21.3576
242;-116.4096;-40.9504;-119.3269;12.1245;-7.3126;-30.9439
243;-125.0855;-66.0765;-105.5811;10.6201;-8.3094;-23.0788
244;-64.3851;-59.2834;-76.5059;-23.1535;-21.5394;-5.8117
245;-14.0686;-96.0975;-105.5143;-43.1920;-18.3076;3.3964
246;13.4479;-106.8476;-52.4252;-42.6688;-49.7945;-24.3170
247;-26.0006;-120.0676;-69.1585;-16.6252;-12.6486;-36.6956
248;22.6691;-103.4892;-59.2879;38.7370;48.3905;-23.4739
249;138.9143;-31.4369;6.1412;11.6981;27.6577;10.1912
250;203.0475;16.8894;88.3820;-31.1909;2.1575;-6.1173
251;196.7154;0.3757;100.2714;-20.8018;-4.9706;10.1841
252;-19.9121;-219.5461;-114.4682;1.6634;-6.7101;13.7071
301;201.8385;1.7970;96.2300;-10.6912;-8.2391;3.4047
302;64.2714;-120.3680;-34.3346;-39.7829;-3.2351;8.8931
303;79.8648;-118.7491;-25.2821;-15.7648;-6.4022;6.7513
304;113.6449;-85.5729;8.8179;-9.9518;-8.0277;3.7242
305;16.4621;-166.2169;-74.5824;29.8383;-20.8447;10.1350
306;165.1358;36.6660;117.4325;46.5203;-42.2543;23.8949
307;116.6001;80.1152;128.4787;39.4618;-69.6835;44.7105
308;-6.6898;-12.9082;27.3984;-13.4597;-81.4875;44.5633
309;-21.7386;-45.5890;22.6297;29.1613;-75.7973;41.7628
310;-93.0431;-95.0268;-32.8395;-4.3921;-83.7659;29.1376
311;-62.9552;-65.5554;-10.0500;24.8808;-85.8328;21.5136
312;-106.2389;-59.8752;-26.3772;31.0953;-77.5094;24.8140
313;-144.0898;-57.1049;-32.1110;3.3284;-74.6973;5.4006
314;-123.4505;-33.3560;-14.7094;-34.0527;-66.3411;-7.4839
315;1.0094;-33.4680;51.3294;-74.6788;-40.3065;-6.7421
316;74.7364;-42.8799;27.3521;-74.7880;-9.4241;-14.2567
317;96.1756;-73.7737;-5.7389;-47.9922;-5.0000;-12.8019
318;35.7303;-157.1414;-66.2390;-27.8523;-4.3796;-3.7080
319;-124.6812;-308.8260;-233.0411;-40.2238;0.6285;-4.9227
320;-42.0473;-220.0242;-147.7558;-46.7263;3.3153;-1.3642
321;704.6335;538.3292;616.8430;-56.9593;2.3025;-6.1005
324;235.3896;34.5120;128.1829;-9.8699;-2.4237;-1.3483
325;238.3519;55.7827;139.3100;-42.1835;-6.8892;1.5603
326;-21.3650;-212.1241;-115.8082;-30.9406;-8.1524;4.1856
327;43.3029;-152.7120;-32.1382;-12.4390;-6.8368;8.8508
328;-3.3203;-169.7838;-61.6051;47.6269;-10.9598;-5.0009
329;25.2282;-106.5863;21.1334;56.2635;-21.7640;-2.7091
330;14.2561;19.4483;112.3513;80.0561;-0.5548;4.8848
331;-159.5242;-141.9292;-65.1280;78.3703;-7.1778;21.4914
332;-198.1478;-166.2220;-93.4274;78.3921;-3.0498;13.6607
333;-193.4734;-107.0591;-39.6900;54.6385;-6.1059;11.2159
334;-216.0416;-178.3248;-68.6954;51.0734;-8.7498;12.1413
335;-295.9334;-203.8846;-129.6156;44.8177;-5.7500;10.2754
336;-211.4263;-82.9034;-26.7228;11.8577;-16.4254;-3.0152
337;-142.0165;-74.0555;12.1579;-52.7807;-16.4131;2.7625
338;32.8197;-4.9309;99.1303;-76.0574;-18.7747;-13.6826
339;18.5771;-89.7813;-21.7903;-80.1747;-12.9159;-4.4850
340;66.4044;-104.2275;-5.3924;-48.6491;-12.9397;-0.4496
341;24.1451;-161.8438;-70.2596;-37.2631;-3.6728;0.5091
342;-77.6535;-259.0032;-166.5091;-37.0803;-0.1274;3.8452
343;57.0481;-133.0057;-34.4822;-32.6683;-5.5221;-8.7425
344;363.3574;196.5410;272.7610;-55.0057;-8.4229;-11.7310
347;203.8588;3.7119;98.1020;-10.5755;-4.4889;7.1327
348;181.7343;2.0731;86.7533;-44.5627;-2.9598;1.7706
349;-56.8525;-238.4675;-144.0307;-34.1070;-5.5944;-11.9989
350;42.9527;-154.6276;-45.6265;-16.1185;0.9283;-2.0433
351;32.3217;-134.7469;-31.5604;49.5388;8.8075;0.7472
352;18.6065;-112.2257;27.5854;53.3693;21.8330;-5.6468
353;-4.4276;12.9552;91.9907;79.5993;-8.8192;3.3232
354;-173.5904;-118.8043;-81.0810;76.8843;-3.2210;-27.8107
355;-170.9442;-160.1417;-74.9614;72.5628;5.6299;-33.3217
356;-183.7245;-114.3276;-46.5714;60.3703;13.0992;-23.3388
357;-211.1900;-170.3065;-61.3196;45.0685;15.8253;-23.6126
358;-260.4096;-185.9592;-104.9835;41.6990;18.1406;-17.4744
359;-212.3383;-111.4730;-36.7946;11.2649;35.0811;8.9243
360;-187.5571;-118.8509;-14.1901;-31.6442;20.0104;11.2645
361;-8.2332;-14.9804;99.6053;-72.3789;8.1177;13.0641
362;30.6858;-72.4263;-4.9030;-81.1387;3.6160;9.4668
363;27.9788;-140.2713;-55.2438;-52.7932;-0.4263;3.9956
364;19.7668;-168.5964;-63.1005;-28.5041;0.3822;5.1528
365;-179.2097;-371.5411;-267.0600;-29.6624;-4.1360;1.8691
366;45.6267;-142.2162;-51.3636;-30.1746;1.8869;8.1613
367;270.9101;101.8565;171.8384;-53.6898;8.7774;5.7792
370;326.8735;130.9970;217.8856;-13.8680;13.0043;-8.8478
371;21.6058;-156.0387;-75.5703;-45.0494;6.4230;-14.5278
372;97.9874;-86.8456;-6.0778;-33.1682;8.1923;-16.8456
373;60.3534;-130.8105;-45.2748;-16.1528;13.4636;-10.7124
374;17.3442;-167.9034;-72.8888;32.3394;14.3828;-12.5015
375;201.4491;63.3905;141.6322;52.7479;34.6402;-24.2125
376;118.2755;120.7353;150.6441;57.2336;63.9422;-32.0644
377;-112.9067;-68.9441;-14.5845;6.6405;66.5585;-44.1874
378;-19.2712;-27.3223;44.0781;-3.6796;72.2601;-44.3591
379;-97.5033;-105.0621;-53.7521;-7.0311;81.4583;-34.3599
380;-55.1230;-57.3415;-11.1054;17.5867;85.4212;-22.8845
381;-47.7608;-26.2170;11.5728;15.1171;83.8448;-23.8059
382;-155.0429;-109.5574;-83.5621;-8.1930;86.2886;-11.3335
383;-72.3628;-32.5022;18.5700;-22.2556;82.7790;1.7784
384;-24.9278;-55.4470;32.6335;-49.5540;67.0165;12.9789
385;71.6492;-36.3724;26.6101;-74.2301;10.2650;18.3426
386;88.8508;-76.3524;21.0835;-51.7079;-2.8885;13.9559
387;-65.5618;-252.7706;-157.1479;-33.1296;-2.5546;-6.6755
388;-44.4307;-231.0202;-148.1869;-32.4121;1.0476;-5.3736
389;-117.0328;-303.3425;-214.7414;-37.1680;0.5424;3.3475
390;708.6061;532.1982;615.7234;-49.0743;2.9688;2.0021
439;31.4041;-150.4481;-57.8117;43.2185;-5.9825;6.0147
440;125.2880;-74.5812;22.6192;9.4345;-5.7892;9.8179
441;93.3698;-107.4155;-1.5478;9.3214;-4.9199;2.9261
442;89.9406;-111.0257;-4.8160;-1.5307;-5.1942;0.9097
443;137.4894;-61.4196;44.4843;-15.4283;-4.4711;6.7271
444;-156.8846;-358.4175;-250.3822;-0.5193;-5.8122;1.6688
445;-226.3824;-423.3499;-319.7375;-19.3754;-6.3828;3.4875
446;-135.5827;-332.1458;-231.4898;-22.1757;-7.1358;2.1264
447;-195.5588;-386.1425;-296.9090;-28.6593;-7.9891;3.3602
448;-142.8521;-339.0017;-247.0694;-9.8817;-8.5817;16.2029
449;-156.2920;-353.4374;-248.4456;-3.0542;-6.7489;17.4901
450;-198.1054;-394.7064;-279.3745;5.1011;-2.2701;20.4324
451;-209.9917;-377.6513;-253.9552;45.2690;2.4793;23.5517
452;-189.0424;-346.9363;-238.8999;47.0298;-7.9016;29.5080
453;-185.6946;-338.2449;-230.5192;54.3280;-15.0316;26.6446
454;-214.1855;-373.2946;-260.4048;50.3649;-10.3114;28.5821
455;-45.0370;-237.6702;-127.2300;-0.1086;-4.3470;14.3438
456;35.8374;-154.1616;-42.8841;-8.6850;-17.4076;20.0107
457;132.0633;-62.6688;34.1006;-19.4866;-9.0495;4.6503
458;168.3898;-4.8252;79.2459;-51.8526;2.2568;-3.3984
459;-1384.3105;-1525.7665;-1458.7589;-71.8397;4.6866;-4.2843
462;-103.2382;-293.4705;-191.3925;33.6894;-2.0462;2.4364
463;64.5900;-137.2076;-29.8123;1.4960;-3.3047;0.7313
464;201.7263;0.4322;105.9972;7.4094;-3.9322;-0.2860
465;-9.8714;-208.2849;-99.9378;-14.2065;-1.3555;0.6493
466;13.0374;-186.7293;-75.3706;-11.5668;-1.5645;-7.1776
467;-3.3977;-204.5082;-95.7396;-7.7052;-1.3486;-2.9387
468;-172.2018;-369.1350;-259.7188;-16.3168;-1.6407;0.9226
469;-30.5278;-219.9081;-109.1003;-27.8896;-4.1927;0.4660
470;-95.4937;-285.1720;-170.6284;-23.7686;-4.0090;4.4400
471;-172.7867;-367.7664;-243.5049;-7.8897;-4.3195;0.4026
472;-152.3836;-349.0679;-218.9722;-2.3029;-5.1750;11.8862
473;-105.3414;-301.9614;-175.3289;15.5570;-4.3017;3.8374
474;-223.7154;-402.3425;-296.6167;37.3191;-2.7849;6.8281
475;-285.1919;-420.9048;-315.1792;70.6392;4.9916;10.5359
476;-252.6960;-400.9417;-294.2416;65.3906;5.6027;7.2843
477;-134.1208;-303.6876;-193.9861;51.8902;2.2082;5.4085
478;-93.8562;-274.2133;-157.7161;38.4026;-0.7152;1.4117
479;-127.0986;-323.2356;-231.8620;0.9207;0.4704;-4.4672
480;177.3783;-12.7939;84.3739;-25.7874;10.2813;-4.3060
481;-26.5696;-187.0451;-125.9870;-54.8845;3.6050;-4.6004
482;-772.5103;-919.6522;-868.1385;-67.0669;-9.0385;-7.3359
485;89.9542;-99.2537;-10.6091;34.7034;-1.0216;6.4204
486;-9.1052;-210.5481;-114.8942;-7.0057;-0.1494;2.4213
487;236.9400;35.3049;137.9628;4.6153;0.1366;-4.6584
488;-19.4281;-215.6011;-110.9026;-23.5865;2.8676;1.1813
489;-23.6384;-223.1729;-114.3327;-13.3367;5.4723;4.4245
490;-27.7623;-225.6637;-116.6833;-8.1768;7.4444;6.1885
491;-158.9386;-355.5110;-243.2133;-16.6795;5.9754;-3.4510
492;-87.8023;-276.0191;-163.4432;-24.8140;8.3923;-0.2364
493;-78.6872;-267.9502;-149.3937;-20.1848;7.6183;-2.9025
494;-198.3833;-389.7279;-263.8382;2.0966;4.2235;-0.8189
495;-155.8274;-347.5667;-219.0554;-2.8750;3.2214;-9.0348
496;-134.1908;-325.7120;-197.6038;10.8302;6.5534;-4.0972
497;-204.8607;-385.5954;-259.8316;37.7852;6.6942;-1.8981
498;-205.6890;-352.3903;-258.8225;62.8671;9.6091;-14.0955
499;-276.5942;-418.3166;-321.4727;69.6584;6.1652;-2.9508
500;-179.8651;-323.6556;-230.1407;67.6852;2.4238;-17.2173
501;7.6597;-185.1308;-93.2176;18.8507;5.6034;-3.7681
502;-59.9279;-258.5123;-147.5552;-3.3533;10.2789;4.3938
503;214.7879;27.9268;120.9701;-31.1344;8.8825;3.8631
504;-80.6604;-258.3662;-184.8249;-45.8362;6.3842;9.6766
505;-723.7592;-868.9818;-820.8405;-67.9160;11.0755;1.0471
508;-167.2887;-344.7216;-255.3742;45.8921;11.8545;-9.5378
509;171.6105;-27.5534;68.7120;7.2219;3.0004;-14.1806
510;61.6554;-138.0233;-36.7517;1.6195;3.0990;-9.9561
511;126.5689;-70.3725;33.2097;-12.6336;9.2563;-7.9613
512;98.0969;-98.9560;6.6626;-10.5789;5.2722;-6.5830
513;-189.7591;-391.7393;-285.5114;-0.2766;0.1751;0.2983
514;-291.7413;-482.5090;-379.1281;-28.7475;-1.3679;-6.6507
515;-119.7911;-312.2360;-210.2251;-24.9167;5.1010;-2.6548
516;-238.9500;-432.1905;-336.5448;-17.3293;7.3005;-9.7394
517;-104.0141;-300.8609;-203.6142;-2.8857;12.5516;-15.5214
518;-170.0581;-362.8269;-256.9953;3.0095;13.8464;-18.0384
519;-213.7226;-408.7430;-292.3457;2.4800;3.6871;-20.0102
520;-144.6631;-313.8616;-206.9316;36.1428;1.7823;-29.5578
521;-233.0142;-397.2979;-285.9221;40.2332;9.6596;-33.4916
522;-183.9144;-335.4066;-229.5149;48.6610;16.9611;-37.6472
523;-227.6755;-376.0085;-269.5213;55.8673;19.0053;-23.0655
524;-57.5090;-240.0845;-116.1427;35.0704;-0.8163;-16.9955
525;74.1761;-120.6415;-17.3905;-19.5625;-1.4818;-14.8162
526;118.7529;-76.0438;18.3136;-25.7762;-3.6891;0.8671
527;110.2052;-67.0988;8.6756;-47.5924;-4.7018;2.5951
528;-1343.6628;-1478.9855;-1419.1639;-74.1092;-4.4545;9.8885
577;-758.1362;-934.1345;-847.5333;49.6053;-1.7637;-0.2029
578;-569.6660;-765.4216;-662.0521;23.5372;-2.8824;1.2352
579;-342.5301;-537.9805;-432.6783;22.4184;-3.0312;4.4057
580;-215.2779;-415.3547;-310.3512;13.3096;-3.0926;2.3922
581;-284.6678;-485.8337;-380.1884;5.3272;-1.9617;7.1159
582;-73.8440;-275.6076;-170.6770;-0.6206;-2.9505;4.0801
583;51.4998;-147.3346;-45.5599;-17.7187;-1.7267;2.4018
584;-8.5143;-210.1749;-107.7293;5.5394;-0.0709;3.1663
585;99.5029;-99.1708;-0.7318;-18.3286;1.7464;1.1270
586;-17.4663;-216.7139;-118.1229;-16.3478;2.1585;3.3427
587;17.2187;-183.7516;-82.8956;-10.1423;1.5246;2.4149
588;34.0186;-167.5191;-66.3617;2.5064;2.1931;6.5447
589;-51.1925;-252.5481;-147.6178;-2.0984;3.6077;6.9908
590;-88.9039;-288.9201;-185.3791;12.0524;3.7309;6.5855
591;-80.1709;-276.6218;-180.2368;17.1023;2.6489;4.5692
592;-119.9732;-321.0456;-226.2715;5.8927;1.4721;7.2692
593;-233.4925;-434.5449;-338.1624;4.7815;-2.5103;8.2417
594;-449.0567;-650.6021;-544.6062;0.2510;0.7966;6.5891
595;-549.0352;-750.8787;-647.7315;2.8915;2.4841;-2.6367
596;-1122.6591;-1323.7762;-1226.1675;4.9551;-2.9178;-7.7669
597;600.5909;447.5652;516.5973;-64.4802;1.6336;-8.6573
600;-634.2618;-818.3121;-710.4473;40.2603;0.7020;5.8889
601;-461.2565;-658.8926;-546.7943;19.4284;2.1058;-1.6272
602;-374.6670;-567.6082;-463.3589;29.6752;0.2207;0.9641
603;-47.0857;-248.3687;-142.0793;7.6429;-2.4785;-2.1064
604;-140.3941;-342.0918;-237.1677;5.5340;-0.4671;-1.2092
605;-151.2197;-351.1266;-248.1582;13.5276;-2.7891;2.3707
606;-7.5274;-204.5063;-106.2309;-19.2159;-9.2419;-3.3587
607;-168.7657;-369.4091;-266.2786;1.4427;-5.8228;0.9512
608;-75.6379;-270.5958;-169.5621;-21.4646;-5.9069;0.7885
609;-9.8566;-207.7425;-108.5371;-15.9252;-5.3324;1.0538
610;-87.9985;-287.3050;-187.5428;-13.3451;-4.3351;0.2943
611;-74.2437;-276.0785;-172.0406;-3.2922;-2.3891;2.0539
612;-4.7043;-206.2184;-104.8062;-7.3161;0.0280;1.6380
613;-23.3122;-223.6645;-121.1181;11.8728;-0.9062;5.4237
614;-75.2731;-274.8832;-171.7507;12.9509;0.2545;8.7061
615;-84.4803;-283.3636;-177.8628;15.9899;2.3488;1.3205
616;-279.0506;-478.7625;-373.1056;14.5062;2.8849;-2.6747
617;-148.7588;-350.3277;-255.8835;-1.9558;1.5903;-5.5744
618;-566.4600;-765.8926;-679.4281;6.2261;-2.1288;-4.0769
619;-838.6048;-1035.1874;-951.8531;9.3587;-1.0664;-17.9772
620;-44.8450;-204.5651;-144.4498;-58.3411;-6.7722;-10.0824
623;-655.3345;-846.3627;-741.8564;31.8640;-2.8105;-5.9345
624;-362.7000;-560.4849;-449.7596;19.4682;-0.1304;1.7085
625;-441.1409;-631.7673;-527.5848;33.1204;0.5273;0.5151
626;-38.4859;-239.6780;-132.1931;5.8433;2.8471;5.5412
627;-74.5221;-274.6168;-172.0070;8.8374;0.3921;3.1963
628;-145.2186;-344.2287;-241.1994;10.8100;3.8372;3.1987
629;-26.7440;-225.5528;-122.3089;-12.9828;7.1092;-2.5686
630;-106.4821;-308.1876;-206.7221;1.4713;5.0998;-2.9584
631;-78.7722;-278.2462;-177.8018;-15.2904;4.2685;-2.9471
632;-40.3396;-238.8514;-135.8409;-17.4419;1.8232;-5.3472
633;-45.8994;-246.2383;-140.6961;-10.8627;-0.0070;-6.8403
634;-67.3424;-268.5681;-164.8421;-9.0462;-0.3862;-0.4275
635;-48.4975;-250.3494;-148.4524;-4.4187;-1.5116;0.4067
636;-29.5304;-231.4082;-131.6003;3.4883;-0.7341;-2.5557
637;-55.3685;-255.9186;-150.1202;11.7404;0.8756;-2.1142
638;-152.0909;-351.8381;-247.6893;15.0137;-0.9977;-1.0477
639;-226.8494;-425.6778;-331.2160;17.5034;-2.8243;1.6223
640;-299.2138;-500.4081;-400.8115;-4.4666;1.3611;-8.1493
641;-573.3685;-775.0140;-672.0734;6.1942;1.4306;1.0951
642;-735.7563;-935.9667;-849.5300;2.8154;0.6705;10.7991
643;-11.5027;-169.7276;-120.7976;-58.8576;5.5316;-0.5953
646;-647.2430;-826.2723;-729.8393;46.3052;4.6290;-3.7291
647;-604.6986;-799.4767;-698.9830;26.4546;-2.5083;-3.7890
648;-350.0769;-545.9995;-443.4880;20.2607;-3.6908;-6.5480
649;-254.5640;-453.8474;-347.3789;14.8571;-2.1488;-3.9711
650;-274.8417;-476.3949;-365.5526;2.0535;-0.6604;-3.7396
651;-17.3588;-218.5880;-110.7606;-4.3966;1.9741;-4.9977
652;104.2796;-95.9497;7.1061;-13.1710;2.8675;-0.8968
653;-18.3305;-219.9306;-118.6631;4.3912;1.6352;-5.0647
654;114.6538;-84.7799;15.8229;-15.6348;2.9050;-3.4263
655;-59.8840;-260.3039;-163.2705;-10.4150;2.8881;-6.7910
656;0.3978;-200.2318;-106.1011;-10.2295;3.3046;-4.1182
657;35.0465;-166.2633;-71.4809;-4.8013;2.8561;-5.5753
658;-50.0734;-251.4498;-151.3892;1.1705;0.2869;-8.2847
659;-39.7876;-241.5653;-139.0457;-0.9072;-2.6863;-4.5658
660;-96.6514;-297.2987;-198.0484;8.7613;-1.8585;-7.9315
661;-71.8336;-271.8098;-170.7773;11.9150;0.3394;-3.4740
662;-322.2824;-519.3106;-406.1679;20.3456;0.5430;-4.2109
663;-314.2878;-514.6104;-406.2324;-7.1612;-6.0207;-8.1248
664;-565.3694;-766.3018;-668.2566;-3.0509;-5.8497;8.3300
665;-1022.4215;-1224.2683;-1127.7916;-2.4091;-0.3725;3.2049
666;577.5782;419.6202;488.3200;-61.7142;-4.5581;0.8966
715;542.2466;347.3720;450.6718;19.0296;8.2015;-1.8839
716;190.0021;-11.3764;95.1078;2.1353;4.8762;5.5200
717;-205.4817;-406.9918;-303.0128;-4.8845;3.0648;4.4766
718;-363.9916;-565.4872;-461.2241;-3.6041;1.1681;6.3043
719;-193.2725;-394.2817;-291.3449;2.8419;1.0891;9.7936
720;-395.4746;-597.1365;-493.0221;-1.9606;2.1748;5.4122
721;-496.2347;-697.5909;-592.3090;-5.4815;1.3897;5.7631
722;-393.6006;-595.2836;-489.8979;-0.7655;0.2992;5.6368
723;-505.0140;-706.6123;-600.5152;0.7937;-0.1720;6.1517
724;-420.2225;-621.7382;-513.6882;-2.4035;-0.5470;5.6911
725;-429.5019;-630.9728;-523.4819;1.8878;-1.8866;6.1940
726;-614.0529;-815.8472;-710.4916;0.4705;-2.9174;3.5697
727;-433.0932;-634.5611;-532.6852;-1.5312;-2.3609;7.2566
728;-446.4769;-648.4908;-547.2017;-1.0847;-0.0461;2.1723
729;-385.0580;-586.5917;-491.7130;1.4748;0.2019;6.3714
730;-450.6828;-652.0447;-560.7166;-2.2704;-1.1013;6.0128
731;-389.7865;-590.7250;-495.3490;-2.0529;-3.3684;9.4896
732;-203.7990;-405.1725;-301.6125;-2.3830;-2.7114;7.3979
733;-137.4505;-339.2616;-238.3616;5.1287;0.1799;-0.2606
734;772.8652;572.6768;656.8567;-3.8785;7.1377;6.2509
735;-1062.5284;-1259.1984;-1176.5304;6.6720;5.6268;-1.9191
738;184.8917;-8.7595;110.2722;15.7432;12.6131;6.1793
739;-126.2387;-325.9533;-207.0138;7.9407;6.6325;2.9033
740;-230.1613;-431.5214;-317.3496;1.1795;2.5908;1.7554
741;-499.5943;-701.4181;-592.4968;1.5617;1.1169;0.2299
742;-385.8667;-587.7804;-480.7028;-0.8166;1.0008;1.3759
743;-266.3137;-468.1617;-364.4910;1.0502;0.3389;4.3520
744;-366.0479;-568.0671;-465.6066;-1.3167;-0.7771;1.5336
745;-232.4887;-434.0549;-332.1604;2.6859;-1.3501;6.4540
746;-365.0292;-566.8568;-464.9112;2.8839;-2.1140;3.4064
747;-376.5724;-578.3603;-475.9235;-2.1973;-1.7038;4.4975
748;-388.7416;-590.4835;-488.2429;1.9824;-0.9173;5.2906
749;-371.9181;-573.6463;-470.2510;3.6433;-0.7860;4.3288
750;-507.0410;-708.8762;-603.9274;0.3301;-1.7457;3.9255
751;-441.9691;-643.4520;-537.8106;-5.3053;-2.1750;4.3149
752;-480.7379;-682.5632;-576.6190;-0.9215;-0.7811;3.8829
753;-451.6638;-653.3243;-549.2797;-1.4913;1.3471;5.8397
754;-327.0914;-528.9825;-429.2475;1.1078;1.8851;-3.6134
755;-412.6708;-614.2203;-518.9421;-5.6528;0.4579;-3.2489
756;-73.6097;-275.1805;-185.5711;-2.8977;0.0460;0.7745
757;387.7083;187.6665;270.9742;-2.7287;-0.0394;-10.1781
758;-431.7121;-625.0525;-556.1859;10.6580;-1.1955;-5.2165
761;197.0079;5.5372;125.8893;21.8062;0.8260;-12.4332
762;-192.9164;-393.5419;-279.0650;8.1667;-1.6192;-3.0821
763;-173.7239;-375.1844;-263.7729;4.2380;-0.1559;2.3942
764;-565.5178;-767.4052;-659.1655;0.5874;0.1777;-0.7610
765;-382.8097;-584.6220;-481.0500;4.5167;-0.6804;-1.7456
766;-313.5500;-515.4633;-410.9698;-2.3637;-0.0994;-2.5136
767;-366.7809;-568.5997;-466.1745;-3.3071;1.8853;-3.2216
768;-292.2082;-493.7179;-393.0265;4.3011;1.6081;-5.9750
769;-333.3332;-534.8894;-435.7056;5.4150;1.1795;-4.5327
770;-390.3605;-592.1025;-493.4941;-3.4746;0.5026;-4.3978
771;-338.4330;-539.9231;-439.9734;6.5281;-0.9315;-3.8826
