Element;X;Y;Z;XY;YZ;XZ
784;0.9654;-0.9647;-0.0110;0.0305;-0.0135;-0.0234
785;1.1840;-1.1908;-0.0091;0.0234;-0.0098;-0.1007
786;1.3046;-1.2934;-0.0140;0.0031;-0.0046;-0.2102
787;1.3800;-1.3772;-0.0091;-0.0144;-0.0048;-0.3275
788;1.4366;-1.4284;-0.0156;-0.0225;-0.0000;-0.4553
789;1.5002;-1.4828;-0.0254;-0.0122;0.0016;-0.5447
790;1.5582;-1.5327;-0.0334;-0.0014;-0.0009;-0.6204
791;1.5892;-1.5480;-0.0500;-0.0015;-0.0028;-0.6928
792;1.6138;-1.5576;-0.0649;-0.0070;-0.0053;-0.7319
793;1.6445;-1.5893;-0.0630;-0.0166;-0.0059;-0.7739
794;1.6641;-1.6141;-0.0591;-0.0271;-0.0037;-0.7933
795;1.6833;-1.6279;-0.0639;-0.0342;-0.0044;-0.8237
796;1.7078;-1.6463;-0.0701;-0.0433;-0.0059;-0.8717
797;1.7138;-1.6369;-0.0850;-0.0597;-0.0058;-0.9157
798;1.6991;-1.6109;-0.0978;-0.0691;-0.0097;-0.9497
799;1.6829;-1.5920;-0.1036;-0.0790;-0.0184;-0.9683
800;1.6508;-1.5719;-0.0919;-0.0923;-0.0230;-0.9413
801;1.5982;-1.5429;-0.0694;-0.0959;-0.0220;-0.8406
802;1.4977;-1.4401;-0.0683;-0.0801;-0.0159;-0.5620
803;1.3380;-1.2317;-0.1230;-0.0593;-0.0104;-0.1953
804;1.0518;-0.7770;-0.2952;-0.0970;-0.0063;0.0821
853;0.9398;-0.9701;0.0151;0.2413;0.0083;0.0213
854;1.0551;-1.0809;0.0231;0.3949;0.0250;0.0845
855;1.1835;-1.2063;0.0075;0.4456;0.0430;0.1667
856;1.2815;-1.3005;0.0070;0.5098;0.0288;0.2317
857;1.3335;-1.3444;-0.0004;0.5108;0.0071;0.3204
858;1.3710;-1.3798;-0.0037;0.4980;-0.0057;0.3921
859;1.4003;-1.4026;-0.0083;0.4712;-0.0091;0.4365
860;1.4321;-1.4177;-0.0235;0.4171;0.0052;0.4691
861;1.4544;-1.4348;-0.0305;0.3586;0.0123;0.5086
862;1.4687;-1.4543;-0.0255;0.3055;0.0139;0.5379
863;1.4862;-1.4776;-0.0211;0.2325;0.0230;0.5389
864;1.4923;-1.4834;-0.0196;0.1429;0.0245;0.5708
865;1.4895;-1.4763;-0.0244;0.0473;0.0216;0.6093
866;1.4902;-1.4637;-0.0374;-0.0518;0.0267;0.6621
867;1.4939;-1.4564;-0.0482;-0.1412;0.0400;0.7303
868;1.4714;-1.4317;-0.0495;-0.2213;0.0508;0.7568
869;1.4329;-1.3945;-0.0468;-0.2824;0.0571;0.7514
870;1.3922;-1.3685;-0.0368;-0.3425;0.0616;0.6493
871;1.3310;-1.2903;-0.0581;-0.3505;0.0415;0.4317
872;1.2169;-1.1180;-0.1069;-0.2985;-0.0221;0.1879
873;1.0500;-0.8252;-0.2455;-0.0681;-0.0867;-0.0936
876;0.9760;-0.9848;-0.0050;0.2356;-0.0025;0.0541
877;1.0949;-1.1117;0.0159;0.3886;0.0137;0.0135
878;1.2314;-1.2818;0.0348;0.4274;0.0251;0.0083
879;1.3268;-1.3738;0.0359;0.4727;0.0166;0.0293
880;1.3745;-1.4206;0.0348;0.4674;0.0161;0.0111
881;1.4141;-1.4524;0.0274;0.4480;0.0163;0.0130
882;1.4429;-1.4808;0.0261;0.4107;0.0021;0.0500
883;1.4615;-1.5005;0.0295;0.3570;0.0010;0.0978
884;1.4834;-1.5171;0.0241;0.2931;0.0092;0.1342
885;1.4959;-1.5267;0.0224;0.2259;0.0043;0.1811
886;1.5090;-1.5360;0.0186;0.1525;0.0021;0.2289
887;1.5219;-1.5368;0.0059;0.0680;0.0057;0.2407
888;1.5263;-1.5353;-0.0017;-0.0171;0.0043;0.2432
889;1.5221;-1.5306;-0.0018;-0.1135;0.0062;0.2327
890;1.5214;-1.5303;-0.0033;-0.1995;0.0125;0.2034
891;1.5069;-1.5010;-0.0156;-0.2774;0.0157;0.1797
892;1.4677;-1.4348;-0.0427;-0.3324;0.0145;0.1223
893;1.4346;-1.3455;-0.1004;-0.3762;0.0137;0.0549
894;1.3794;-1.2259;-0.1680;-0.3623;0.0068;0.0287
895;1.2547;-1.0155;-0.2490;-0.2853;-0.0174;-0.0640
896;1.0587;-0.7362;-0.3366;-0.0632;-0.0143;-0.0193
899;0.9715;-0.9863;0.0000;0.2085;0.0081;-0.0360
900;1.0997;-1.1130;0.0111;0.3603;-0.0069;-0.0147
901;1.2343;-1.2774;0.0270;0.4167;-0.0163;-0.0276
902;1.3239;-1.3767;0.0397;0.4619;-0.0136;-0.0533
903;1.3733;-1.4185;0.0334;0.4563;-0.0232;-0.0492
904;1.4170;-1.4537;0.0264;0.4334;-0.0224;-0.0574
905;1.4460;-1.4844;0.0274;0.4075;-0.0069;-0.0916
906;1.4635;-1.5050;0.0310;0.3618;-0.0063;-0.1246
907;1.4867;-1.5274;0.0309;0.2957;-0.0143;-0.1572
908;1.4953;-1.5270;0.0228;0.2295;-0.0172;-0.1970
909;1.5072;-1.5295;0.0145;0.1583;-0.0198;-0.2470
910;1.5209;-1.5402;0.0111;0.0744;-0.0239;-0.2550
911;1.5249;-1.5417;0.0066;-0.0102;-0.0184;-0.2446
912;1.5218;-1.5346;0.0032;-0.1041;-0.0183;-0.2285
913;1.5204;-1.5289;-0.0037;-0.1853;-0.0207;-0.1959
914;1.5089;-1.4989;-0.0204;-0.2627;-0.0215;-0.1734
915;1.4751;-1.4373;-0.0484;-0.3220;-0.0220;-0.1153
916;1.4391;-1.3617;-0.0869;-0.3678;-0.0138;-0.0402
917;1.3800;-1.2488;-0.1468;-0.3587;0.0022;0.0116
918;1.2553;-1.0151;-0.2515;-0.2839;0.0210;0.0990
919;1.0542;-0.7362;-0.3334;-0.0601;0.0067;0.0492
922;0.9284;-0.9455;0.0038;0.1811;-0.0010;-0.0412
923;1.0718;-1.0915;0.0165;0.3206;-0.0144;-0.1266
924;1.1976;-1.2180;0.0053;0.4133;-0.0336;-0.2097
925;1.2842;-1.3032;0.0072;0.4860;-0.0320;-0.2604
926;1.3421;-1.3615;0.0076;0.5057;-0.0149;-0.3376
927;1.3849;-1.3969;-0.0003;0.4929;-0.0023;-0.3809
928;1.4126;-1.4105;-0.0127;0.4636;-0.0018;-0.4103
929;1.4388;-1.4272;-0.0214;0.4190;-0.0126;-0.4529
930;1.4585;-1.4439;-0.0253;0.3651;-0.0233;-0.5049
931;1.4687;-1.4564;-0.0241;0.3145;-0.0280;-0.5366
932;1.4832;-1.4718;-0.0230;0.2493;-0.0309;-0.5328
933;1.4873;-1.4702;-0.0285;0.1614;-0.0304;-0.5730
934;1.4832;-1.4626;-0.0316;0.0692;-0.0255;-0.6397
935;1.4890;-1.4604;-0.0399;-0.0181;-0.0290;-0.7106
936;1.4926;-1.4546;-0.0501;-0.1026;-0.0394;-0.7623
937;1.4770;-1.4338;-0.0522;-0.1786;-0.0526;-0.7725
938;1.4503;-1.4142;-0.0462;-0.2442;-0.0636;-0.7569
939;1.4069;-1.3820;-0.0367;-0.3111;-0.0709;-0.6811
940;1.3378;-1.3098;-0.0446;-0.3379;-0.0531;-0.4801
941;1.2150;-1.1399;-0.0873;-0.3031;0.0080;-0.2140
942;1.0339;-0.8151;-0.2363;-0.0546;0.0724;0.0759
991;1.2581;-1.2875;0.0236;-0.0694;0.0398;0.1109
992;1.3240;-1.3711;0.0311;0.0148;0.0615;0.1702
993;1.3579;-1.3808;0.0173;0.0716;0.0830;0.2179
994;1.3711;-1.3852;0.0092;0.0671;0.0914;0.2328
995;1.3946;-1.4107;0.0104;0.0666;0.0717;0.2450
996;1.3940;-1.4141;0.0146;0.0524;0.0645;0.2547
997;1.3883;-1.3936;-0.0006;0.0321;0.0653;0.2642
998;1.3863;-1.3819;-0.0095;0.0353;0.0583;0.2761
999;1.3765;-1.3771;-0.0058;0.0344;0.0479;0.3291
1000;1.3604;-1.3618;-0.0047;0.0120;0.0561;0.3562
1001;1.3457;-1.3440;-0.0050;-0.0011;0.0657;0.3732
1002;1.3307;-1.3338;-0.0031;-0.0103;0.0764;0.3859
1003;1.3132;-1.3108;-0.0087;-0.0283;0.0875;0.3867
1004;1.3029;-1.2959;-0.0124;-0.0420;0.0926;0.4135
1005;1.2896;-1.2826;-0.0129;-0.0651;0.1033;0.4337
1006;1.2732;-1.2593;-0.0200;-0.1063;0.1161;0.4462
1007;1.2501;-1.2351;-0.0213;-0.1637;0.1240;0.4617
1008;1.2304;-1.2267;-0.0104;-0.2291;0.1244;0.3869
1009;1.2318;-1.2178;-0.0213;-0.2691;0.0850;0.2578
1010;1.2330;-1.2014;-0.0484;-0.2472;0.0002;0.1152
1011;1.2090;-1.0699;-0.1515;-0.0753;-0.1037;-0.0945
1014;1.2813;-1.3057;0.0190;-0.0461;0.0109;0.0252
1015;1.3497;-1.3886;0.0232;0.0221;0.0161;0.0001
1016;1.3759;-1.4096;0.0289;0.0596;0.0222;-0.0191
1017;1.3845;-1.4311;0.0425;0.0615;0.0290;0.0277
1018;1.4023;-1.4503;0.0423;0.0574;0.0280;0.0464
1019;1.3967;-1.4285;0.0257;0.0294;0.0240;0.0645
1020;1.3986;-1.4325;0.0290;0.0053;0.0309;0.0935
1021;1.4013;-1.4398;0.0328;0.0088;0.0327;0.1200
1022;1.3887;-1.4202;0.0257;0.0097;0.0283;0.1328
1023;1.3723;-1.3997;0.0201;-0.0058;0.0256;0.1383
1024;1.3567;-1.3796;0.0176;-0.0280;0.0277;0.1502
1025;1.3372;-1.3552;0.0123;-0.0517;0.0367;0.1614
1026;1.3155;-1.3338;0.0127;-0.0814;0.0434;0.1809
1027;1.3059;-1.3285;0.0177;-0.1089;0.0374;0.1747
1028;1.2953;-1.3112;0.0111;-0.1414;0.0305;0.1618
1029;1.2732;-1.2823;0.0033;-0.1858;0.0329;0.1607
1030;1.2531;-1.2398;-0.0192;-0.2333;0.0304;0.1193
1031;1.2331;-1.1609;-0.0792;-0.2914;0.0215;0.0607
1032;1.2406;-1.1055;-0.1387;-0.2995;0.0069;0.0411
1033;1.2473;-1.0672;-0.1921;-0.2569;-0.0241;-0.0348
1034;1.2372;-0.9888;-0.2558;-0.0549;-0.0326;-0.0260
1037;1.2821;-1.3113;0.0236;-0.0474;0.0009;-0.0665
1038;1.3513;-1.3893;0.0214;0.0277;-0.0038;-0.0291
1039;1.3779;-1.4060;0.0249;0.0656;-0.0097;-0.0149
1040;1.3917;-1.4280;0.0329;0.0723;-0.0129;-0.0607
1041;1.4071;-1.4468;0.0346;0.0712;-0.0070;-0.0779
1042;1.3977;-1.4419;0.0379;0.0486;-0.0073;-0.0878
1043;1.3964;-1.4465;0.0445;0.0237;-0.0120;-0.0887
1044;1.4019;-1.4454;0.0385;0.0251;-0.0118;-0.0995
1045;1.3891;-1.4231;0.0287;0.0241;-0.0062;-0.1003
1046;1.3721;-1.4032;0.0249;0.0101;-0.0071;-0.1067
1047;1.3573;-1.3794;0.0152;-0.0137;-0.0131;-0.1197
1048;1.3365;-1.3545;0.0117;-0.0390;-0.0199;-0.1283
1049;1.3147;-1.3377;0.0167;-0.0729;-0.0268;-0.1455
1050;1.3072;-1.3306;0.0188;-0.1054;-0.0224;-0.1350
1051;1.2972;-1.3230;0.0208;-0.1394;-0.0190;-0.1180
1052;1.2713;-1.2838;0.0060;-0.1809;-0.0139;-0.1106
1053;1.2492;-1.2309;-0.0248;-0.2248;-0.0049;-0.0761
1054;1.2308;-1.1731;-0.0651;-0.2921;-0.0026;-0.0316
1055;1.2409;-1.1218;-0.1225;-0.2982;0.0129;0.0090
1056;1.2443;-1.0487;-0.2070;-0.2553;0.0493;0.0687
1057;1.2429;-0.9521;-0.2973;-0.0597;0.0626;-0.0009
1060;1.2635;-1.2889;0.0185;-0.0875;-0.0422;-0.1699
1061;1.3344;-1.3758;0.0253;0.0481;-0.0641;-0.2217
1062;1.3657;-1.3878;0.0176;0.1076;-0.0781;-0.2412
1063;1.3842;-1.4045;0.0138;0.1124;-0.0832;-0.1982
1064;1.3994;-1.4247;0.0185;0.1025;-0.0528;-0.1853
1065;1.3908;-1.4149;0.0193;0.0774;-0.0392;-0.2092
1066;1.3846;-1.3916;0.0014;0.0570;-0.0435;-0.2581
1067;1.3878;-1.3871;-0.0053;0.0557;-0.0413;-0.2986
1068;1.3795;-1.3856;-0.0000;0.0531;-0.0397;-0.3485
1069;1.3601;-1.3644;-0.0013;0.0312;-0.0442;-0.3744
1070;1.3434;-1.3449;-0.0044;0.0122;-0.0527;-0.3853
1071;1.3295;-1.3287;-0.0076;0.0053;-0.0688;-0.3978
1072;1.3135;-1.3107;-0.0097;-0.0119;-0.0792;-0.4019
1073;1.3034;-1.3008;-0.0072;-0.0339;-0.0887;-0.4262
1074;1.2918;-1.2825;-0.0144;-0.0608;-0.0983;-0.4634
1075;1.2731;-1.2632;-0.0164;-0.1053;-0.1091;-0.4707
1076;1.2452;-1.2397;-0.0122;-0.1632;-0.1158;-0.4514
1077;1.2254;-1.2264;-0.0055;-0.2250;-0.1111;-0.4030
1078;1.2323;-1.2351;-0.0039;-0.2511;-0.0624;-0.2976
1079;1.2308;-1.2193;-0.0262;-0.2395;0.0192;-0.1224
1080;1.2244;-1.0837;-0.1587;-0.0637;0.0975;0.1992
1129;1.3768;-1.3936;0.0044;-0.0758;0.0917;0.0786
1130;1.3722;-1.3729;0.0035;-0.0346;0.0971;0.1310
1131;1.3972;-1.4050;0.0032;-0.0829;0.1015;0.1917
1132;1.4085;-1.4195;0.0056;-0.0509;0.1014;0.1728
1133;1.3980;-1.4059;0.0036;-0.0388;0.0946;0.1479
1134;1.3921;-1.4014;0.0063;-0.0308;0.0859;0.1502
1135;1.3785;-1.3867;0.0054;-0.0213;0.0864;0.1824
1136;1.3528;-1.3589;0.0025;-0.0309;0.0905;0.2101
1137;1.3278;-1.3314;0.0023;-0.0455;0.0974;0.2430
1138;1.3039;-1.3137;0.0073;-0.0597;0.1024;0.2656
1139;1.2817;-1.2928;0.0073;-0.0831;0.1010;0.2960
1140;1.2703;-1.2775;0.0046;-0.1042;0.1020;0.3029
1141;1.2634;-1.2698;0.0041;-0.1234;0.1075;0.2902
1142;1.2491;-1.2504;-0.0011;-0.1374;0.1158;0.2724
1143;1.2405;-1.2394;-0.0042;-0.1286;0.1227;0.2470
1144;1.2433;-1.2346;-0.0112;-0.0977;0.1235;0.2289
1145;1.2496;-1.2424;-0.0112;-0.0470;0.1137;0.2068
1146;1.2339;-1.2387;-0.0007;-0.0202;0.1002;0.1266
1147;1.2149;-1.1888;-0.0300;-0.0149;0.0834;0.0519
1148;1.1997;-1.1219;-0.0746;-0.0999;0.0343;0.0251
1149;1.2449;-1.1330;-0.1223;-0.0707;-0.0534;-0.0561
1152;1.4144;-1.4614;0.0335;-0.1062;0.0272;0.0391
1153;1.3896;-1.4286;0.0394;-0.0636;0.0246;0.0238
1154;1.3951;-1.4366;0.0364;-0.1048;0.0230;0.0131
1155;1.3970;-1.4400;0.0370;-0.0801;0.0214;0.0571
1156;1.4005;-1.4428;0.0387;-0.0684;0.0204;0.0899
1157;1.4020;-1.4333;0.0286;-0.0444;0.0220;0.1164
1158;1.3778;-1.4035;0.0234;-0.0285;0.0346;0.1162
1159;1.3523;-1.3777;0.0235;-0.0500;0.0451;0.1075
1160;1.3316;-1.3558;0.0231;-0.0843;0.0483;0.1059
1161;1.3082;-1.3241;0.0156;-0.1190;0.0466;0.0904
1162;1.2847;-1.3003;0.0131;-0.1515;0.0424;0.0694
1163;1.2615;-1.2754;0.0121;-0.1779;0.0410;0.0495
1164;1.2520;-1.2604;0.0077;-0.1970;0.0444;0.0575
1165;1.2365;-1.2510;0.0107;-0.2188;0.0478;0.0651
1166;1.2225;-1.2327;0.0070;-0.2200;0.0496;0.0613
1167;1.2251;-1.2338;0.0050;-0.1893;0.0449;0.0607
1168;1.2303;-1.2260;-0.0081;-0.1388;0.0409;0.0585
1169;1.2175;-1.1652;-0.0559;-0.0829;0.0331;0.0406
1170;1.2173;-1.1334;-0.0901;-0.0264;0.0131;0.0332
1171;1.2279;-1.1273;-0.1029;-0.0644;-0.0098;0.0212
1172;1.2719;-1.1267;-0.1562;-0.0175;-0.0362;0.0151
1175;1.4242;-1.4624;0.0265;-0.0778;-0.0247;-0.0370
1176;1.3936;-1.4142;0.0237;-0.0479;-0.0248;-0.0072
1177;1.3883;-1.4205;0.0270;-0.0912;-0.0251;0.0028
1178;1.3910;-1.4309;0.0350;-0.0779;-0.0338;-0.0642
1179;1.3989;-1.4502;0.0468;-0.0670;-0.0382;-0.0917
1180;1.4014;-1.4502;0.0449;-0.0496;-0.0325;-0.1097
1181;1.3765;-1.4165;0.0386;-0.0346;-0.0390;-0.0871
1182;1.3494;-1.3819;0.0302;-0.0580;-0.0460;-0.0705
1183;1.3284;-1.3542;0.0240;-0.0942;-0.0424;-0.0645
1184;1.3069;-1.3258;0.0175;-0.1283;-0.0425;-0.0495
1185;1.2842;-1.2916;0.0060;-0.1642;-0.0493;-0.0377
1186;1.2620;-1.2609;-0.0008;-0.1962;-0.0542;-0.0345
1187;1.2519;-1.2550;0.0030;-0.2198;-0.0571;-0.0546
1188;1.2324;-1.2478;0.0114;-0.2422;-0.0569;-0.0639
1189;1.2180;-1.2388;0.0176;-0.2435;-0.0535;-0.0610
1190;1.2210;-1.2330;0.0086;-0.2137;-0.0452;-0.0564
1191;1.2258;-1.2150;-0.0146;-0.1571;-0.0323;-0.0477
1192;1.2149;-1.1803;-0.0384;-0.0930;-0.0186;-0.0286
1193;1.2171;-1.1536;-0.0693;-0.0337;-0.0013;0.0117
1194;1.2248;-1.1162;-0.1119;-0.0573;0.0232;0.0159
1195;1.2682;-1.0964;-0.1842;0.0074;0.0472;-0.0196
1198;1.4150;-1.4247;-0.0037;-0.0138;-0.0926;-0.1587
1199;1.3879;-1.3858;0.0011;-0.0086;-0.0858;-0.1649
1200;1.3870;-1.3983;0.0073;-0.0628;-0.0966;-0.1860
1201;1.4013;-1.4201;0.0146;-0.0658;-0.0978;-0.1511
1202;1.3977;-1.4109;0.0102;-0.0640;-0.0897;-0.1376
1203;1.3920;-1.4093;0.0138;-0.0515;-0.0925;-0.1739
1204;1.3742;-1.3870;0.0108;-0.0399;-0.0957;-0.2333
1205;1.3473;-1.3552;0.0040;-0.0479;-0.0955;-0.2759
1206;1.3251;-1.3243;-0.0024;-0.0675;-0.1015;-0.3084
1207;1.3058;-1.3073;-0.0010;-0.0862;-0.1070;-0.3336
1208;1.2837;-1.2853;-0.0003;-0.1073;-0.1062;-0.3445
1209;1.2706;-1.2693;-0.0028;-0.1364;-0.1090;-0.3277
1210;1.2628;-1.2614;-0.0028;-0.1609;-0.1136;-0.2947
1211;1.2443;-1.2416;-0.0062;-0.1742;-0.1211;-0.2738
1212;1.2350;-1.2257;-0.0115;-0.1678;-0.1287;-0.2829
1213;1.2382;-1.2282;-0.0133;-0.1363;-0.1260;-0.2830
1214;1.2437;-1.2391;-0.0086;-0.0870;-0.1076;-0.2429
1215;1.2316;-1.2321;-0.0034;-0.0522;-0.0963;-0.1882
1216;1.2140;-1.2063;-0.0143;-0.0412;-0.0803;-0.1342
1217;1.1912;-1.1401;-0.0504;-0.1123;-0.0201;-0.0508
1218;1.2412;-1.1013;-0.1478;-0.0681;0.0923;0.1754
1267;1.4229;-1.4013;-0.0160;-0.1324;0.1222;0.0711
1268;1.4644;-1.4547;-0.0151;-0.0176;0.1074;0.0859
1269;1.4257;-1.4229;-0.0047;0.1500;0.1017;0.0408
1270;1.3539;-1.3513;-0.0041;0.2218;0.1130;-0.0092
1271;1.3178;-1.3089;-0.0101;0.2309;0.1137;-0.0157
1272;1.2927;-1.2852;-0.0073;0.2041;0.1032;0.0033
1273;1.2670;-1.2664;-0.0005;0.1400;0.0942;0.0434
1274;1.2390;-1.2411;0.0032;0.0798;0.0932;0.0808
1275;1.2216;-1.2249;0.0030;0.0199;0.0952;0.1042
1276;1.2127;-1.2174;0.0051;-0.0446;0.0995;0.1330
1277;1.2002;-1.2038;0.0037;-0.0967;0.1052;0.1599
1278;1.1934;-1.1984;0.0049;-0.1423;0.1071;0.1606
1279;1.1989;-1.2063;0.0078;-0.1851;0.1134;0.1541
1280;1.2100;-1.2158;0.0047;-0.2053;0.1173;0.1290
1281;1.2302;-1.2325;0.0016;-0.2167;0.1116;0.0985
1282;1.2565;-1.2578;-0.0002;-0.2182;0.1027;0.0817
1283;1.2913;-1.2872;-0.0045;-0.2027;0.0974;0.0574
1284;1.3389;-1.3305;-0.0124;-0.1363;0.0818;-0.0178
1285;1.4087;-1.3544;-0.0583;0.0074;0.0543;-0.0679
1286;1.4811;-1.3900;-0.0950;0.2083;0.0275;0.0262
1287;1.6188;-1.5450;-0.0809;0.2410;-0.0390;0.0875
1290;1.3989;-1.4002;0.0064;-0.1139;0.0367;0.0264
1291;1.4402;-1.4631;0.0175;-0.0147;0.0308;0.0149
1292;1.4069;-1.4319;0.0211;0.1219;0.0277;-0.0015
1293;1.3439;-1.3618;0.0187;0.1941;0.0357;0.0167
1294;1.3103;-1.3370;0.0250;0.2080;0.0470;0.0354
1295;1.2864;-1.3157;0.0276;0.1580;0.0367;0.0549
1296;1.2636;-1.2813;0.0174;0.0804;0.0254;0.0462
1297;1.2303;-1.2400;0.0104;0.0206;0.0282;0.0364
1298;1.2114;-1.2244;0.0117;-0.0311;0.0280;0.0296
1299;1.2039;-1.2142;0.0094;-0.0918;0.0302;0.0141
1300;1.1952;-1.1997;0.0044;-0.1360;0.0343;-0.0001
1301;1.1943;-1.1917;-0.0030;-0.1780;0.0327;-0.0120
1302;1.1985;-1.1910;-0.0086;-0.2230;0.0365;-0.0052
1303;1.2094;-1.2020;-0.0075;-0.2369;0.0426;0.0019
1304;1.2233;-1.2162;-0.0077;-0.2476;0.0390;0.0126
1305;1.2479;-1.2398;-0.0091;-0.2569;0.0318;-0.0026
1306;1.2838;-1.2685;-0.0168;-0.2505;0.0228;-0.0080
1307;1.3195;-1.2779;-0.0437;-0.1874;0.0096;0.0051
1308;1.3932;-1.3360;-0.0588;-0.0441;0.0030;-0.0017
1309;1.4917;-1.4409;-0.0547;0.1592;-0.0007;-0.0633
1310;1.6552;-1.5589;-0.0995;0.2401;-0.0103;-0.0796
1313;1.3833;-1.3864;0.0069;-0.1122;-0.0327;0.0292
1314;1.4289;-1.4391;0.0036;-0.0277;-0.0404;0.0072
1315;1.4071;-1.4211;0.0110;0.0953;-0.0431;-0.0171
1316;1.3480;-1.3712;0.0218;0.1769;-0.0363;-0.0539
1317;1.3120;-1.3398;0.0269;0.1958;-0.0387;-0.0697
1318;1.2861;-1.3114;0.0257;0.1406;-0.0420;-0.0915
1319;1.2619;-1.2874;0.0240;0.0548;-0.0447;-0.0865
1320;1.2279;-1.2441;0.0166;-0.0045;-0.0471;-0.0729
1321;1.2064;-1.2184;0.0118;-0.0538;-0.0456;-0.0624
1322;1.2016;-1.2058;0.0045;-0.1194;-0.0409;-0.0525
1323;1.1980;-1.1980;0.0002;-0.1584;-0.0425;-0.0374
1324;1.1968;-1.1951;-0.0041;-0.1862;-0.0411;-0.0271
1325;1.2006;-1.1938;-0.0098;-0.2152;-0.0421;-0.0252
1326;1.2124;-1.2037;-0.0073;-0.2277;-0.0429;-0.0314
1327;1.2260;-1.2251;-0.0022;-0.2382;-0.0406;-0.0309
1328;1.2488;-1.2413;-0.0089;-0.2462;-0.0479;-0.0153
1329;1.2838;-1.2614;-0.0227;-0.2460;-0.0487;-0.0129
1330;1.3163;-1.2825;-0.0358;-0.1992;-0.0477;-0.0158
1331;1.3880;-1.3432;-0.0464;-0.0642;-0.0517;0.0027
1332;1.4871;-1.4304;-0.0616;0.1368;-0.0457;0.0784
1333;1.6529;-1.5466;-0.1095;0.2418;-0.0043;0.1187
1336;1.3886;-1.3755;-0.0111;-0.1283;-0.1052;-0.1476
1337;1.4326;-1.4304;-0.0083;-0.0460;-0.1043;-0.1741
1338;1.4197;-1.4278;0.0050;0.0862;-0.1046;-0.1146
1339;1.3562;-1.3642;0.0059;0.1774;-0.1208;-0.0602
1340;1.3151;-1.3171;0.0003;0.2035;-0.1289;-0.0458
1341;1.2897;-1.2938;0.0040;0.1719;-0.1215;-0.0579
1342;1.2656;-1.2732;0.0076;0.1027;-0.1176;-0.0916
1343;1.2366;-1.2416;0.0054;0.0408;-0.1123;-0.1356
1344;1.2157;-1.2148;-0.0005;-0.0133;-0.1051;-0.1578
1345;1.2073;-1.2070;0.0006;-0.0794;-0.1059;-0.1744
1346;1.2029;-1.2071;0.0040;-0.1311;-0.1071;-0.1922
1347;1.1979;-1.2079;0.0089;-0.1643;-0.1069;-0.1830
1348;1.1995;-1.2102;0.0098;-0.1892;-0.1140;-0.1677
1349;1.2114;-1.2191;0.0076;-0.2016;-0.1158;-0.1452
1350;1.2292;-1.2361;0.0053;-0.2025;-0.1155;-0.1189
1351;1.2541;-1.2605;0.0048;-0.1979;-0.1171;-0.1110
1352;1.2885;-1.2933;0.0031;-0.1911;-0.1147;-0.0754
1353;1.3272;-1.3194;-0.0100;-0.1342;-0.1151;-0.0050
1354;1.3957;-1.3486;-0.0503;-0.0095;-0.1055;-0.0116
1355;1.4720;-1.3837;-0.0934;0.1585;-0.0751;-0.1077
1356;1.6219;-1.5217;-0.1017;0.2088;0.0074;-0.0971
1;1.6852;-1.7415;0.0406;0.0973;-0.0005;-0.0702
2;1.6252;-1.6125;-0.0086;-0.1281;-0.1801;-0.2300
3;1.4337;-1.3580;-0.0732;-0.3726;-0.2784;-0.4572
4;1.3211;-1.2088;-0.1152;-0.4037;-0.3247;-0.4874
5;1.2771;-1.1585;-0.1182;-0.3066;-0.3117;-0.3830
6;1.2481;-1.1396;-0.1075;-0.2275;-0.2807;-0.2675
7;1.1898;-1.0825;-0.1055;-0.1404;-0.2732;-0.1876
8;1.1455;-1.0448;-0.0999;-0.0398;-0.2811;-0.1370
9;1.1367;-1.0399;-0.0966;0.0571;-0.2766;-0.0608
10;1.1292;-1.0329;-0.0962;0.1369;-0.2636;0.0147
11;1.1351;-1.0356;-0.0977;0.2066;-0.2590;0.0952
12;1.1580;-1.0523;-0.1048;0.2664;-0.2615;0.1864
13;1.1790;-1.0751;-0.1047;0.2981;-0.2719;0.2479
14;1.2039;-1.1100;-0.0957;0.3399;-0.2761;0.3125
15;1.2203;-1.1314;-0.0882;0.3390;-0.2846;0.3417
16;1.2299;-1.1392;-0.0882;0.3364;-0.3121;0.3659
17;1.2606;-1.1728;-0.0855;0.3260;-0.3240;0.3978
18;1.3019;-1.2254;-0.0733;0.3305;-0.3351;0.4281
19;1.3514;-1.3097;-0.0411;0.3590;-0.3431;0.4531
20;1.4136;-1.4246;0.0075;0.3949;-0.3191;0.4273
21;1.5181;-1.6130;0.0802;0.3695;-0.2292;0.2589
22;1.5487;-1.6874;0.1041;0.1723;-0.1270;-0.0077
23;1.6904;-1.8600;0.0796;-0.1650;0.1586;-0.0724
24;1.8293;-1.8081;-0.0465;0.1732;-0.0102;-0.0317
25;1.6446;-1.6211;-0.0316;-0.0867;-0.0771;-0.0826
26;1.4176;-1.3942;-0.0237;-0.3723;-0.1105;-0.1405
27;1.2861;-1.2795;-0.0061;-0.4234;-0.1101;-0.1222
28;1.2216;-1.2271;0.0059;-0.3433;-0.1082;-0.0998
29;1.1738;-1.1855;0.0109;-0.2643;-0.0921;-0.0593
30;1.1060;-1.1150;0.0087;-0.1694;-0.0705;-0.0159
31;1.0552;-1.0622;0.0055;-0.0640;-0.0660;0.0360
32;1.0490;-1.0565;0.0067;0.0649;-0.0672;0.0945
