Element;X;Y;Z;XY;YZ;XZ
771;-436.7885;-638.6545;-539.7606;-1.0468;0.7468;-4.2213
772;-318.1126;-519.8113;-417.5999;-4.8819;0.0553;-3.6453
773;-355.9842;-557.5555;-447.7858;-3.8095;-0.9934;-2.8605
774;-348.8955;-550.8682;-449.7301;-3.0487;-0.8255;0.3339
775;-280.2220;-481.6074;-387.0746;2.8221;-0.7169;6.9414
776;-332.9031;-534.6555;-441.9991;-2.0310;-2.1579;-1.0167
777;-338.8161;-537.4695;-446.4762;7.0312;-4.3283;2.4568
778;-372.9066;-573.9564;-480.1346;-7.9920;-4.7620;1.2457
779;-0.9006;-201.7364;-109.5339;1.6300;-3.0000;9.5093
780;348.9724;149.5898;226.2149;1.5901;0.7256;9.4641
781;-533.4086;-726.7384;-666.4731;-2.3355;3.3220;1.5229
784;161.6755;-37.3024;59.7183;1.5903;7.2695;11.1842
785;320.6176;119.4077;220.3909;1.6232;5.0364;-7.6762
786;-61.4561;-263.0815;-159.9144;3.0192;1.9711;-5.5023
787;-336.4843;-538.3326;-431.6709;-2.0512;0.5597;-2.6748
788;-200.0910;-401.5093;-295.3793;-3.8546;-0.6802;-6.3936
789;-300.9264;-502.3557;-397.0551;-2.7882;-0.3028;-7.0724
790;-326.8853;-528.7228;-425.3655;-0.8833;0.5752;-4.5430
791;-394.6724;-596.5815;-491.9837;-1.8801;1.3719;-2.5827
792;-404.3588;-604.6457;-499.6441;-10.1288;2.0967;-8.0477
793;-455.8011;-657.1700;-552.3339;-2.4386;2.2255;-7.3713
794;-431.8498;-633.6373;-525.3423;-2.2880;2.2761;-0.3379
795;-454.7527;-656.6021;-554.8997;-0.3071;1.6426;-4.4219
796;-341.2290;-543.0948;-449.6481;1.0970;0.1707;-0.9814
797;-317.5943;-519.4783;-420.7773;-3.9726;-1.0149;-0.7458
798;-404.1579;-605.3057;-500.5085;1.0824;-0.6341;-9.2576
799;-440.1126;-641.7460;-531.0195;-1.2238;-0.0453;-3.1754
800;-501.7155;-702.2889;-592.1047;-10.1160;3.9894;-0.0943
801;-156.9955;-356.1244;-248.6368;15.2450;5.9156;-2.6316
802;-7.8687;-206.8139;-102.8716;-1.5350;-1.5881;14.6461
803;1142.2485;943.5294;1024.9128;-6.8060;2.9805;10.5357
804;-1028.1470;-1214.2378;-1174.8650;-5.3796;14.2195;3.6382
853;-440.5354;-627.0225;-522.0267;-37.7865;6.1780;1.3945
854;-698.3068;-893.4401;-788.2318;-24.2630;2.4537;8.6550
855;-442.9633;-635.8002;-533.6592;-27.9800;0.6135;10.8466
856;-219.1499;-419.0683;-313.5479;-12.1192;2.4728;7.2936
857;-254.2280;-453.8183;-348.1200;-13.6113;1.9890;6.9581
858;-156.3589;-357.4940;-251.3186;-3.0522;1.7828;8.4572
859;-92.0364;-293.4846;-189.2496;5.2462;2.5337;4.9947
860;-67.1903;-266.2005;-164.5387;16.0743;1.9561;6.5809
861;37.3221;-161.0542;-58.4666;17.7367;3.1894;6.4364
862;-37.1513;-236.2502;-137.5255;13.9902;3.9052;9.3295
863;46.8485;-154.3985;-58.9505;5.8610;3.3032;5.3907
864;-49.5312;-251.1166;-150.6542;4.3806;-1.1711;5.3443
865;-66.3514;-267.7428;-161.6712;-2.8512;-5.5192;4.5265
866;-79.0205;-280.1701;-175.6424;-4.3769;-6.1754;5.5260
867;-140.5728;-340.8507;-239.0299;0.5400;-5.9377;12.0009
868;-165.7003;-366.4229;-255.6461;-6.3130;-7.1734;2.9117
869;-113.9529;-314.7990;-207.6918;-6.1333;-4.8878;6.8663
870;-395.6750;-595.1205;-488.5922;15.0200;-4.0664;-2.4753
871;-555.6230;-750.8303;-652.1057;24.8193;-3.5448;-7.1847
872;-1378.8256;-1579.0873;-1491.1656;4.7325;0.4882;-10.4794
873;716.8309;594.9612;644.8155;80.2987;-0.5208;-2.4915
876;-368.1082;-563.4374;-460.5606;-25.2250;4.3868;2.3135
877;-542.0546;-741.7165;-638.9524;-13.7130;7.1477;0.3255
878;-375.5253;-568.4498;-467.7205;-29.0964;6.8972;1.7695
879;-54.2070;-255.6942;-152.1064;-3.5323;5.5411;3.6310
880;-106.7988;-308.5006;-207.3772;-5.4572;1.6167;2.2374
881;-72.2244;-273.9744;-168.9608;-3.3905;-0.2629;3.9108
882;-102.8480;-304.1321;-196.2814;6.0965;-1.8202;4.6597
883;-93.9847;-294.8550;-190.1261;10.5616;-1.7292;0.6497
884;-46.6293;-245.0996;-143.8267;18.7350;-2.3728;1.6453
885;-44.8846;-244.1045;-138.2223;16.1271;-3.3310;1.3776
886;-4.0178;-203.9344;-96.9870;9.9012;-3.6908;1.3841
887;-28.4296;-228.6500;-129.7148;10.5866;-2.7274;0.6758
888;-99.5885;-301.2152;-207.8169;-5.0545;-0.0313;1.0608
889;-151.2004;-350.5048;-256.1942;-4.5878;-0.0229;1.0823
890;-128.8177;-330.5781;-228.6559;-5.1284;-0.3761;-2.1700
891;-103.2099;-302.8709;-208.7975;-13.9424;3.2564;5.1150
892;-187.9055;-388.8951;-291.0522;-9.0156;2.5245;-4.3745
893;-173.6954;-373.3571;-275.8014;14.5417;0.3349;-5.3701
894;-549.3602;-740.6050;-658.7368;26.5065;2.5659;-8.9179
895;-739.5988;-933.1507;-854.6685;5.2681;0.9312;-26.5061
896;56.4424;-65.0476;-23.8174;79.2150;5.6769;-4.8983
899;-378.6667;-571.2611;-472.3105;-30.1458;-3.9436;-2.9182
900;-585.6483;-785.1948;-678.6782;-14.0433;-4.9303;4.1181
901;-310.0347;-505.4206;-402.7297;-25.1009;-4.9964;-1.0353
902;-141.1901;-342.8588;-236.3831;-1.7181;-5.1084;1.0565
903;-107.2926;-309.0831;-204.7272;1.8671;-4.4705;1.0091
904;-105.6685;-306.7904;-207.2623;-9.1626;-1.9764;-2.7594
905;-106.8726;-307.8308;-206.9362;9.8704;0.6539;-3.7914
906;-155.2746;-355.5946;-253.9365;13.1411;-1.6910;-0.1153
907;-0.5427;-198.9500;-96.7863;18.3270;-1.8809;-4.9630
908;-56.5053;-256.6387;-155.0477;13.5999;-0.1024;-3.0400
909;-27.5049;-225.9248;-124.4386;18.0788;0.0017;-6.0954
910;-78.2505;-279.9022;-169.9825;-1.6912;0.3232;-3.4569
911;-93.9630;-295.6120;-185.6991;-0.4360;0.0583;-2.2780
912;-145.8411;-347.6655;-241.7948;-3.1489;-1.2561;2.3178
913;-96.0317;-297.0122;-203.2558;-6.8741;-0.4070;6.8928
914;-188.1251;-387.2266;-290.5329;-16.1364;-2.0604;0.4043
915;-181.5467;-383.2192;-291.3882;0.9823;-3.4333;0.7774
916;-226.5236;-427.2935;-340.0251;8.1954;-2.5792;0.1638
917;-613.2774;-809.1616;-716.8099;21.4856;-3.4921;11.4649
918;-694.0168;-889.2640;-819.4645;-1.6219;-2.4989;20.2741
919;97.1543;-25.0017;18.1204;79.2327;-6.0700;-0.3061
922;-504.8900;-684.6290;-588.4444;-44.6493;-9.6887;-5.5751
923;-665.4618;-859.9598;-756.7981;-26.2833;-5.1779;-4.6567
924;-465.0225;-660.3567;-556.0765;-24.6433;-2.2188;-6.5330
925;-212.3523;-413.4268;-306.5895;-5.5374;-2.4902;-7.1067
926;-288.3757;-489.6228;-380.9559;-6.9492;-1.0829;-3.4938
927;-190.0270;-390.8570;-280.4912;-8.3754;1.1464;-4.5495
928;-92.2154;-292.4619;-184.3057;11.9721;-0.0972;-4.3377
929;-87.6010;-286.3737;-180.5546;17.7544;1.0708;-0.7264
930;32.7264;-168.1604;-63.2673;8.6007;4.1366;-4.6660
931;3.2658;-195.7625;-90.0147;16.4238;4.0977;-2.4033
932;17.7369;-181.9687;-78.3763;14.1490;5.6793;-0.7986
933;-56.2612;-257.2679;-157.6087;9.2605;4.4077;1.4077
934;-71.4739;-271.9326;-173.6962;-11.2619;5.8110;-0.7004
935;-66.4942;-266.5846;-164.6421;3.6362;10.2085;-8.9814
936;-155.7213;-355.0219;-240.0161;-6.6294;8.3774;-9.2427
937;-44.9238;-245.1982;-128.9435;5.7757;4.5057;-6.3735
938;-138.0446;-334.6674;-217.6012;-19.8071;5.6093;1.4739
939;-412.0523;-608.0427;-498.1479;-17.9624;15.1036;-0.9886
940;-555.9574;-751.6049;-649.3160;15.5863;17.5627;8.9900
941;-1377.9882;-1575.7920;-1477.4469;12.2519;6.1406;15.4538
942;596.1226;491.1470;531.0664;85.8487;-0.2528;5.5367
991;-217.7263;-389.9974;-303.9899;-50.7404;11.7680;8.7133
992;162.2560;-26.4007;66.4886;-31.8461;7.9412;13.5214
993;151.9571;-42.4794;53.3237;-22.4057;4.2576;8.9833
994;96.0432;-105.1308;-7.0551;-0.8623;4.7734;8.0599
995;86.5897;-114.5204;-9.0277;4.2632;5.8638;6.0279
996;8.4140;-190.1015;-82.8554;16.1160;2.1159;4.1641
997;19.8008;-177.5069;-73.3595;6.5305;-1.7970;10.4869
998;25.5337;-170.5696;-65.1178;17.2169;-0.6849;5.2359
999;-175.6148;-356.7054;-257.4656;43.9485;-6.6746;-2.9437
1000;-77.0663;-267.1089;-170.3810;28.9340;-10.9284;9.6985
1001;-172.1454;-363.4100;-263.9209;25.7244;-4.2145;12.7436
1002;-130.0082;-321.4910;-198.8520;-6.6474;1.4208;21.9297
1003;-173.5309;-344.6281;-240.3649;-35.6904;-3.1137;18.0295
1004;-170.8204;-345.8187;-239.0782;-30.4186;-9.4626;28.1217
1005;-143.9311;-331.2520;-225.5930;-12.9691;-2.3915;17.1366
1006;-74.9863;-267.8869;-151.9888;-11.7742;10.1459;0.3457
1007;-161.2723;-348.2686;-247.0009;34.0137;9.3934;2.5345
1008;70.2654;-114.6127;-12.0782;40.3328;0.0376;1.6268
1009;34.3065;-128.2862;-44.9083;56.8090;-6.5765;-6.8721
1010;338.2669;177.4348;250.2737;60.8172;1.4027;4.6645
1011;-1598.4919;-1709.5193;-1660.3086;84.1917;5.0064;0.1431
1014;-253.0865;-428.4008;-347.5781;-44.3825;12.0942;2.7446
1015;137.2775;-55.7257;33.3169;-28.6041;7.6150;1.0208
1016;242.3714;43.4124;136.0291;-15.4170;7.4087;1.9736
1017;5.7804;-195.8860;-95.6755;3.5115;5.2668;0.8927
1018;15.1416;-186.5311;-84.4001;5.7725;2.3209;1.0498
1019;-0.2101;-196.3186;-103.0991;23.3878;6.2019;-0.6729
1020;-64.3524;-255.1825;-158.0906;28.2346;1.5193;4.1981
1021;-50.5240;-249.2762;-137.3468;15.0459;-6.2350;-3.8643
1022;-68.2594;-256.4944;-154.5299;34.7738;2.0868;2.2176
1023;-124.5348;-316.9557;-206.8532;26.1836;6.0839;-0.5125
1024;-125.8876;-325.1084;-209.8990;11.6841;0.9340;2.0396
1025;-84.1530;-278.2022;-185.9524;-10.6544;-1.2700;4.1342
1026;-139.4796;-321.2050;-226.2350;-39.7814;3.0689;9.6920
1027;-83.5620;-259.6810;-164.9901;-33.7035;9.2057;7.5841
1028;-193.7392;-365.2908;-257.7155;-44.8220;12.6196;16.3804
1029;-163.2452;-353.3369;-233.4647;-18.2787;10.0648;12.1749
1030;-59.9173;-250.1575;-136.1322;23.4996;4.1739;-0.3454
1031;-82.4939;-258.8175;-163.4262;38.9207;-1.7161;-9.2662
1032;183.0292;17.6808;80.9442;56.9262;2.6693;0.0113
1033;64.1388;-72.2029;-29.1865;69.0352;-3.7433;-7.7586
1034;-826.1974;-951.0436;-895.4548;79.3477;-0.1243;0.2211
1037;-216.7440;-395.8512;-302.4518;-44.5504;-8.1290;-11.5212
1038;140.5707;-55.4466;47.1661;-23.8622;-1.8477;-4.7704
1039;188.9600;-11.2799;89.7845;-11.4353;-2.2139;-6.9546
1040;69.7453;-130.5224;-34.5075;9.7321;-1.2760;-8.9193
1041;4.6687;-194.6917;-96.4998;14.3855;-4.2011;-2.6509
1042;-29.2609;-225.9921;-120.5742;11.2030;-7.4677;-3.3327
1043;-26.5323;-217.6215;-114.1647;32.4976;-1.5423;-0.4702
1044;-2.8274;-199.2169;-92.2889;22.5199;5.2141;2.5232
1045;-116.6126;-308.5530;-204.4704;30.9274;-3.1585;3.1032
1046;-109.6610;-302.0585;-203.7448;24.4137;-3.1236;-5.1118
1047;-79.4901;-278.8753;-181.5877;15.4571;3.0210;3.7053
1048;-67.6964;-268.6646;-158.5010;-7.7137;4.1855;-1.7394
1049;-153.9753;-335.2639;-230.5079;-33.1617;0.4684;-6.0161
1050;-96.2201;-277.5871;-157.2960;-39.0140;-3.5148;5.6809
1051;-221.7468;-384.4634;-284.4748;-52.5887;-2.5634;2.7870
1052;-66.6359;-253.0062;-141.6308;-28.3706;6.2505;-0.2986
1053;-69.3350;-259.7409;-155.7207;31.6731;5.9120;8.9823
1054;-60.0074;-227.4886;-157.4155;50.0287;5.9154;16.3797
1055;218.2053;67.4014;144.3217;52.8632;1.3522;5.4405
1056;-132.5384;-280.0112;-216.0638;68.2195;5.2495;7.6081
1057;-647.8467;-767.6613;-716.2565;80.7624;-5.1050;-0.9706
1060;-252.4141;-417.2273;-329.7681;-55.6759;-13.5832;-11.1653
1061;131.5521;-60.5181;44.3154;-27.9617;-9.6610;-9.1975
1062;140.9931;-57.8554;50.3073;-11.1654;-1.7126;-13.0422
1063;96.6270;-103.4021;7.2647;10.5289;-4.3523;-6.1483
1064;122.5085;-77.7274;34.4169;9.9712;1.1237;-5.9858
1065;51.6188;-147.1312;-39.7145;12.7019;4.6813;3.1222
1066;-38.8381;-238.3674;-128.2374;11.3680;4.0442;-8.5989
1067;20.3813;-172.0693;-60.2588;28.7181;5.0477;4.2249
1068;-214.3990;-396.8654;-294.4557;39.8455;9.5693;8.6774
1069;-106.9344;-295.4492;-200.8410;31.3267;6.2046;6.5832
1070;-150.8969;-348.8078;-247.4289;4.8953;3.4280;-0.7559
1071;-68.9282;-268.3451;-157.9843;0.8981;3.3897;-9.0243
1072;-122.0720;-300.7922;-189.1860;-39.4633;5.1628;-19.0683
1073;-222.5507;-387.6274;-280.0562;-32.2424;16.3230;-23.5344
1074;-175.3642;-351.8401;-213.9435;-33.0247;10.3660;-18.7410
1075;-271.8590;-462.3351;-315.8487;7.0607;-14.1421;-1.9036
1076;-149.7433;-313.5967;-199.2164;11.2079;-27.9838;11.7060
1077;29.2111;-123.6101;11.0749;-3.0507;22.9314;-6.8315
1078;-51.5346;-186.2548;-116.4320;62.4765;29.0200;-0.1516
1079;291.5913;145.6708;221.5877;67.5495;9.1107;15.3712
1080;-1633.1620;-1745.7426;-1700.3656;83.4514;-3.0425;4.7012
1129;369.2460;176.4733;254.5134;-16.1141;2.3820;23.2480
1130;102.3656;-93.9567;-17.5878;-6.4040;5.7283;18.4554
1131;62.7611;-135.8735;-50.9158;-4.8929;12.5157;9.7517
1132;77.2706;-111.6589;-17.0499;-25.4693;13.7362;18.1857
1133;78.0256;-84.3908;7.1944;-38.6824;32.5192;26.0554
1134;15.2816;-69.7384;-14.5931;-75.0637;32.7027;23.6453
1135;-54.4207;-105.9540;-37.9764;-44.1995;66.9523;20.4804
1136;14.7103;-81.6905;-56.1211;-5.4692;44.5837;18.5579
1137;34.2640;-6.3278;2.0599;-51.6988;43.4238;39.3004
1138;-106.6179;-102.3404;-95.9843;-3.6604;73.9981;51.6859
1139;-54.3577;-28.2492;-32.8542;-14.4300;76.5307;42.5939
1140;-90.7521;-73.9542;-55.4310;-20.7509;77.6488;49.2693
1141;-68.6723;-62.8881;-21.4283;17.6390;79.4166;34.1332
1142;-9.1719;-28.3669;99.0572;-7.4904;60.8890;22.9394
1143;-3.8993;-75.5050;40.5285;48.2539;54.6802;2.5331
1144;-15.5166;-162.0196;-53.4144;58.0412;16.4823;-14.8901
1145;141.2458;-36.8211;65.3768;44.4062;7.1858;-7.3996
1146;-109.7883;-295.1363;-193.1649;38.5856;-2.3922;-9.8222
1147;-111.6680;-285.8289;-192.9590;49.5204;-3.6040;-12.2024
1148;-325.1649;-508.4019;-424.8683;42.3180;1.2523;0.4618
1149;1108.2186;948.0511;1007.7814;58.7085;0.4060;-14.4904
1152;391.7044;195.5856;265.3347;-9.3097;10.8736;10.9825
1153;179.0273;-21.9685;67.0801;-3.8613;3.3209;6.2350
1154;-15.4665;-215.8620;-125.4724;-10.9227;-1.2380;3.9792
1155;118.6266;-70.9049;9.4250;-28.7893;-2.7023;9.3599
1156;119.6020;-45.7799;16.2415;-54.4055;-6.7366;5.0649
1157;63.7591;-58.1956;4.8164;-71.3455;-6.0232;6.3829
1158;68.0678;-15.4020;52.6163;-73.3070;1.1542;9.9093
1159;-25.9386;-90.3966;-0.2515;-65.1146;28.6680;30.3715
1160;-93.0395;-118.3623;-88.6535;-87.6926;24.7466;10.7704
1161;-95.5025;-60.8346;-43.3925;-80.2090;19.9706;26.1217
1162;-169.9150;-139.6629;-100.2213;-86.0539;2.5364;21.0128
1163;-248.0517;-172.7931;-119.0711;-39.9480;13.8256;22.4370
1164;-143.8788;-119.1567;1.9487;-3.5571;3.9098;21.4288
1165;-134.1017;-169.4908;-72.1696;7.8779;28.7604;-0.3690
1166;73.1842;1.1924;103.8802;20.5278;16.1068;-16.9336
1167;51.7576;-81.6306;-7.8042;69.4530;-2.0952;-1.2474
1168;-1.2176;-176.8622;-72.1960;42.8362;5.8116;-2.6742
1169;-21.8115;-207.3261;-104.8717;38.3607;4.6257;-6.3859
1170;-215.2480;-386.0360;-309.1901;53.4112;2.2545;5.8312
1171;161.0459;-8.4504;68.0812;50.4568;-7.4822;-0.4417
1172;219.8006;53.4316;142.6712;57.0636;-3.6259;-2.6558
1175;403.3121;204.9231;303.5658;-7.4630;-1.8706;-17.5920
1176;124.0892;-75.7639;12.1841;-2.3727;5.4983;-7.4519
1177;58.5808;-140.3714;-52.8399;-8.4370;7.5776;-7.0190
1178;76.7464;-106.6848;-29.5669;-37.8184;4.0939;-11.8127
1179;142.2627;-14.8417;39.8100;-54.6116;11.3463;-11.4196
1180;86.4801;-43.5132;23.7289;-65.0098;9.5675;-1.3051
1181;33.1714;-43.0200;41.0831;-80.3036;-1.6972;-9.1586
1182;-13.6737;-94.6747;-35.2446;-75.3405;-14.0197;-28.7068
1183;-100.7729;-90.0093;-67.4193;-89.4407;-8.7797;-3.6839
1184;-139.7429;-90.1778;-50.7637;-77.3202;-10.7589;-32.9575
1185;-140.6789;-125.8028;-87.2995;-42.5869;-10.4815;-16.7070
1186;-234.2878;-183.6449;-139.5137;-49.4208;-30.2069;-16.4944
1187;-118.6432;-84.4656;-13.0031;-1.3959;-16.0717;-13.2441
1188;-173.4267;-146.6306;-54.8327;-23.3278;-5.1161;-6.9330
1189;21.2909;-63.9376;74.2340;63.2181;3.9320;3.3992
1190;-7.2998;-149.4373;-51.5293;62.4686;2.7116;2.4276
1191;-15.9084;-180.9500;-84.8866;50.8628;-6.8486;5.7553
1192;-15.6578;-198.5903;-108.3189;38.0167;-4.0596;3.2792
1193;-242.3726;-418.5477;-320.1471;49.1031;-1.1864;0.9696
1194;44.6738;-134.9543;-37.4546;45.8589;1.9577;3.8995
1195;240.5953;83.2007;153.6824;62.7730;2.7271;6.6844
1198;371.8763;172.0994;268.0531;-10.5113;-2.8073;-10.3490
1199;120.3984;-79.7398;16.5284;3.9581;-3.5059;-12.0041
1200;87.3966;-105.6564;-23.5996;-3.9362;-8.1666;-15.0119
1201;82.9422;-104.5659;-16.5145;-31.6681;-6.4920;-18.7741
1202;49.1150;-106.7909;-23.5003;-44.5153;-13.6651;-39.8418
1203;22.2382;-85.1736;-0.2671;-58.4343;-44.9056;-29.0202
1204;-0.4745;-83.0616;-14.0497;-58.2945;-53.9461;-21.5566
1205;-47.7379;-115.8838;-54.8040;-57.4845;-49.5131;-25.2462
1206;22.7057;47.8351;43.5034;-66.3012;-44.2495;-51.9918
1207;-92.8590;-80.2589;-73.1191;36.8196;-79.0309;-28.5734
1208;18.8200;-37.8650;-1.4516;-1.4148;-77.2992;-49.2958
1209;-117.1893;-114.1765;-111.3561;-22.5966;-66.9995;-54.5962
1210;-126.5763;-116.6831;-60.2627;6.4401;-79.1624;-42.7771
1211;5.1721;-13.6922;69.3634;30.9770;-70.7948;-24.4420
1212;47.4103;-24.5535;80.0915;35.4288;-72.8332;2.1678
1213;123.6566;-27.3248;72.3557;56.8348;-22.1471;13.7370
1214;85.2537;-85.0371;3.6759;32.3763;-12.1912;15.2623
1215;-64.0817;-251.4420;-143.9903;30.5963;9.4167;-2.8582
1216;-133.4767;-306.5678;-204.6564;50.7427;7.5237;2.8415
1217;-146.9530;-322.9984;-228.2334;49.4470;0.3272;0.2628
1218;960.4489;793.3172;866.9088;54.8644;4.1881;7.5949
1267;-186.7835;-386.9724;-301.2170;5.5919;-0.8673;9.4271
1268;30.7388;-159.6231;-65.8280;28.3222;-4.4302;-0.8661
1269;70.7367;-120.5725;-6.7715;19.0919;7.1193;6.7101
1270;8.7639;-150.2041;-58.3066;37.1538;22.8115;-8.1026
1271;61.0248;-92.9264;-29.2291;20.2026;36.0581;-7.7157
1272;63.1506;-96.1723;-42.3263;11.5428;39.6962;-13.9641
1273;131.7603;-24.4926;31.8394;-36.8916;17.0754;-12.8747
1274;59.2655;-33.7495;-29.3804;-55.0970;44.1464;0.5377
1275;11.0506;-57.5777;-65.2465;-19.3729;60.5400;0.0284
1276;-6.3541;-48.9998;-67.4884;-76.5369;27.3311;5.4066
1277;-95.5554;-94.5742;-93.3489;-65.0008;4.5938;1.6255
1278;-73.7298;-98.4297;-71.7063;-37.8220;5.8966;-6.4370
1279;-61.2206;-106.7368;-96.0635;-29.6688;-25.0459;-36.3152
1280;-30.4142;-116.2663;-125.1476;11.3909;-16.6012;-28.2915
1281;16.6729;-112.4715;-72.1085;-14.4074;19.0944;10.4402
1282;39.0256;-82.6508;27.9061;-41.2034;-3.1681;20.7301
1283;-32.7433;-154.5363;-70.1549;-61.3254;26.1534;33.0629
1284;103.3503;-81.0534;29.1454;-31.8272;7.6885;0.1417
1285;62.2178;-137.8174;-33.2860;8.4497;-2.1011;-1.2232
1286;150.2765;-48.0771;47.0412;-5.4114;-10.9553;6.8417
1287;-335.4298;-528.8151;-431.9699;25.2111;-13.5312;-6.3370
1290;-111.1452;-307.8941;-240.3031;12.0051;2.6943;5.5459
1291;-70.9771;-248.1043;-176.0155;33.2283;-20.6425;19.6240
1292;98.6951;-84.9124;-5.7167;27.2169;-19.8934;2.3143
1293;21.8906;-130.8851;-54.9180;38.7913;6.3765;-7.6526
1294;-17.4096;-167.0940;-41.6310;20.1594;14.5532;-2.2582
1295;53.4266;-130.9121;-8.7551;-6.8732;6.4147;12.4565
1296;-4.7955;-171.7965;-73.9086;-32.9581;9.0509;2.7679
1297;55.8240;-59.9664;22.1807;-66.7024;19.1168;-7.6006
1298;-82.0496;-78.4932;-36.3168;-28.5467;33.0579;7.5231
1299;-88.4871;-111.2998;-78.2110;-68.9981;22.1111;-3.9498
1300;-69.1933;-29.1683;-53.7954;-52.4082;20.1628;-9.0381
1301;5.5105;-34.0277;-33.6400;-26.2146;11.6120;-20.8853
1302;-63.3845;-69.1169;-96.5790;-18.5409;26.2876;2.5727
1303;84.3037;-44.1611;-2.9640;23.4082;14.1478;-6.2731
1304;-8.6336;-164.1473;-75.6176;-24.6299;-14.8438;3.1605
1305;-66.0482;-105.6709;-72.6569;-72.6890;7.3669;15.8804
1306;11.8583;-101.5449;-1.0053;-73.7939;-3.6124;5.6249
1307;67.2078;-103.8382;6.8205;-41.0529;-5.8872;-15.6694
1308;210.5653;13.6442;108.8160;19.3998;-3.3981;-0.9307
1309;-56.9135;-256.7066;-151.8452;1.9243;-10.1278;-10.7013
1310;-103.2926;-297.3590;-213.3029;27.0918;-1.5172;-0.6931
1313;-86.7343;-280.5246;-205.5359;24.1620;6.0823;-2.4125
1314;45.1128;-131.9354;-99.2181;25.4652;9.7288;-7.2999
1315;49.6201;-129.2864;-101.6159;16.4825;4.4955;1.3645
1316;73.2477;-75.1838;-23.4727;38.1163;2.3406;9.4323
1317;-18.7070;-178.6959;-83.3094;20.2314;-33.6484;4.0875
1318;35.0094;-146.3225;-42.1175;-10.3713;-6.4769;-19.1826
1319;-1.5300;-172.5968;-66.6260;-32.3256;-1.2765;0.1737
1320;54.6599;-53.9718;38.4538;-61.7177;-25.0021;-6.9128
1321;-16.2123;-70.5570;11.7012;-31.1939;-36.1750;-14.7531
1322;-33.5393;-67.6645;-58.9276;-72.4176;-28.3353;3.6601
1323;-83.5883;-52.8031;-60.4995;-57.2749;-31.4075;10.1575
1324;27.0923;2.8863;-17.9647;-31.3929;-8.4125;26.8191
1325;-74.1610;-83.4859;-94.5863;-24.3768;-11.4709;-11.8458
1326;62.2830;-71.4003;-22.2971;25.4992;-16.0375;0.4458
1327;31.2770;-117.1681;-47.7300;-32.0653;9.1448;-10.1845
1328;-19.7631;-85.5723;5.3871;-67.7918;-17.7050;-22.4338
1329;-5.3771;-107.7805;-38.4361;-77.4647;-8.8491;-20.9020
1330;118.0310;-51.6194;30.8833;-45.7598;-12.7183;9.7492
1331;192.3532;-3.1380;97.8418;23.0103;-1.5312;2.7660
1332;-0.7045;-201.4197;-102.1446;-5.5013;5.0487;8.9742
1333;73.8503;-122.8363;-24.0178;21.1943;3.2026;8.7973
1336;-135.4210;-324.2006;-240.4989;32.2946;9.3919;-2.4692
1337;44.3864;-140.0612;-66.3478;18.7113;15.8139;-22.9329
1338;73.5464;-116.4859;-34.0429;11.9714;14.2480;-13.6869
1339;19.6849;-123.9060;-42.5497;28.3548;-24.8285;-9.9483
1340;48.4100;-74.2106;-6.3413;2.0720;-31.3670;-0.3920
1341;76.5660;-101.3496;-23.2834;11.1087;-15.7627;0.3222
1342;80.9313;-75.6282;-15.0672;-40.0071;-25.7779;1.9873
1343;68.8854;-44.4835;-19.7223;-50.6208;-35.7435;17.1810
1344;15.6570;-83.1705;-92.0749;-17.3977;-38.0505;3.0335
1345;17.6224;-38.8223;-48.6189;-78.0760;-22.7995;-4.6980
1346;-91.5486;-68.7300;-115.8201;-73.0559;-13.3745;-10.3052
1347;-84.8319;-87.3697;-79.7910;-38.5935;-10.1112;11.2591
1348;-42.2029;-88.2268;-70.5405;-14.2279;13.7936;24.9791
1349;-33.4580;-129.2968;-114.2609;25.7540;20.2218;24.4073
1350;12.3273;-161.8542;-65.1182;-20.4326;17.9424;-17.6651
1351;-78.3207;-155.8536;-105.2452;-70.3857;8.2939;-44.1027
1352;12.1541;-106.1787;-33.7582;-57.3562;-7.6530;-40.9223
1353;76.4507;-91.8869;15.6095;-43.1974;-9.0521;-6.4413
1354;85.8668;-110.5649;-9.1990;21.0527;1.6194;-0.5627
1355;122.9367;-78.1101;18.5950;-8.5232;-0.4651;-5.0649
1356;-322.8957;-519.9211;-421.5974;21.3806;6.8048;0.3655
1;-120.4888;-284.5556;-201.0805;9.4658;-24.7223;10.4893
2;-40.0814;-110.5370;-165.9709;6.7337;-40.2834;20.7079
3;2.3435;-95.8770;-101.0804;-49.4185;-46.4901;9.1059
4;-37.1816;-145.3804;-105.2912;-65.2550;-27.5652;8.1283
5;28.9537;-138.1483;-52.8576;-32.5911;-11.9365;11.3594
6;21.0657;-156.0710;-67.0504;-9.6479;-7.9688;-0.6004
7;22.2122;-138.0967;-56.2447;3.7275;-13.9634;10.0964
8;2.8066;-130.1560;-74.0316;17.0516;-46.5913;3.8353
9;-11.1785;-140.9208;-95.2525;29.1052;-44.7510;4.0559
10;-11.6802;-98.7137;-84.8037;27.9376;-60.7842;12.1522
11;-32.7168;-88.9799;-93.5795;-3.0930;-52.4856;15.7459
12;46.7576;-71.6354;-62.7430;5.5983;-41.5499;22.2602
13;-25.0899;-58.8888;-77.4382;-2.5522;-48.5443;17.3951
14;-4.2531;-61.4275;-91.5447;-5.1299;-26.8411;15.0790
