Element;X;Y;Z;XY;YZ;XZ
768;-34.3635;-232.1054;-131.9612;0.4802;0.3730;2.3369
769;-5.9171;-202.5679;-104.9200;-1.9114;0.2008;1.4989
770;-40.4309;-236.0048;-135.3186;2.5019;0.5696;0.6396
771;6.4177;-187.8457;-89.1229;0.2534;0.4669;3.3071
772;-3.8510;-196.8568;-100.7690;3.6662;0.2494;-0.0090
773;-28.7494;-220.6167;-122.3105;1.8660;1.2368;-1.0225
774;-46.4738;-237.0530;-144.9737;-2.2854;1.4127;1.6205
775;5.2712;-182.0109;-92.2549;0.0815;-0.9302;0.3433
776;-48.2150;-228.6195;-140.0503;3.1082;-2.1150;1.3126
777;-50.2694;-215.8677;-133.9565;1.5693;0.4041;4.3462
778;-55.0997;-207.4383;-131.5059;-0.2933;2.4047;2.9665
779;-69.7459;-202.6497;-136.1354;-0.4586;0.8958;2.2323
780;-45.7957;-151.3826;-102.6271;2.5820;-3.1589;5.8935
781;-89.7945;-166.6754;-137.8360;-0.4825;-2.0642;-2.0490
784;-115.9045;-306.4586;-229.4612;-1.9269;-0.7839;8.7658
785;-46.7057;-241.2804;-150.2546;-1.5688;0.2283;9.2619
786;-126.9779;-322.0995;-221.8156;-1.0879;-0.5323;14.6444
787;-30.5064;-226.8621;-128.8103;3.1833;-3.0235;14.1628
788;0.3805;-196.8850;-100.1599;-0.3207;-0.9511;13.3890
789;-10.6057;-208.7324;-110.7823;0.2532;0.0690;9.0274
790;-7.0635;-202.6568;-111.6423;-2.7068;2.2262;11.8143
791;-35.2494;-229.3884;-136.4809;0.8832;3.1687;11.9264
792;-1.3064;-195.9820;-101.6192;3.0394;-0.2920;13.0733
793;15.4564;-178.2569;-87.4638;1.7054;-2.3940;12.6679
794;-1.8578;-194.6921;-99.9076;2.5622;-1.5335;11.8081
795;29.6594;-162.3529;-62.3112;1.9588;0.6489;9.9959
796;-9.4800;-200.3886;-102.8391;0.6086;0.9949;9.5123
797;-17.4944;-206.4326;-110.3564;0.1531;-1.0208;12.3257
798;2.0763;-183.6861;-90.0971;2.7197;-1.8580;8.6174
799;-35.1501;-213.4663;-125.5515;0.0457;-0.3080;7.4982
800;-13.4581;-177.2448;-97.7833;0.3922;1.1834;7.3376
801;2.0284;-148.5122;-75.5408;0.9046;0.9495;7.6722
802;-89.5995;-217.9729;-157.0871;0.3307;-0.9683;7.3989
803;-28.0395;-126.6561;-80.5298;1.1043;0.9157;11.6496
804;-105.7470;-170.8844;-143.2184;0.2906;2.4059;8.9595
853;-17.3327;-207.2469;-119.1317;-15.8851;-5.9152;0.4511
854;-94.6208;-287.3315;-192.4199;-14.6972;-3.6746;-6.7075
855;26.2886;-169.6797;-73.1915;-5.1700;0.0332;-9.5972
856;-65.5072;-262.8297;-164.3796;0.9956;2.6967;-8.0135
857;-44.4887;-241.5552;-144.4052;2.2413;1.6770;-9.3140
858;-91.8472;-288.4662;-196.4368;-3.3507;0.3730;-9.9761
859;-21.4827;-217.5575;-124.8602;-3.2616;-0.8665;-9.8476
860;-23.0495;-217.4884;-123.0746;1.2216;-0.5286;-14.4224
861;-30.4365;-224.2934;-127.6571;-2.4379;0.1833;-13.3730
862;-54.6755;-248.0762;-148.5938;-0.8545;2.1594;-11.0545
863;-3.7247;-196.1335;-100.1630;-2.6252;3.0985;-10.6568
864;-53.7365;-244.4722;-150.0359;-4.8995;3.2499;-12.0528
865;-26.0573;-215.3624;-120.5064;-6.0561;2.8732;-12.7030
866;-13.3291;-201.8123;-109.4574;0.3383;0.8625;-11.2730
867;-58.3650;-243.7263;-148.7753;2.0319;3.2149;-8.2615
868;-33.7082;-210.6310;-120.9971;1.6337;4.0376;-10.7860
869;-66.2205;-228.7938;-144.9203;8.9650;4.7937;-7.4146
870;-76.6079;-226.4652;-150.6640;9.5150;8.5844;-7.1234
871;-16.7905;-148.8973;-82.3028;12.5916;9.6451;-7.9370
872;-90.3202;-193.5391;-141.5172;11.6980;8.2469;-9.4907
873;-70.5119;-144.5309;-108.2292;-0.5720;-1.9913;-10.1198
876;10.2930;-175.6331;-105.0078;-19.9638;-0.2500;-1.5718
877;-71.4938;-264.1521;-182.5095;-11.9692;-2.3845;1.2694
878;-117.3328;-312.8160;-223.2832;-10.8624;-0.8405;0.0891
879;29.5057;-167.7038;-75.3593;1.1507;2.8746;-5.1579
880;-28.8430;-225.5108;-130.4692;4.3101;5.3961;-8.5630
881;-72.1712;-269.6893;-169.1440;1.9163;3.4885;-4.4251
882;-10.4721;-207.6949;-107.0636;0.8810;-0.7067;-3.6386
883;-12.6670;-209.2829;-108.7276;2.4433;-1.3233;-0.9679
884;-32.8002;-228.5115;-130.9162;-3.0025;-2.3667;-0.9101
885;9.4229;-184.3691;-89.6498;-3.6301;-4.1676;-0.9808
886;-28.7624;-222.1948;-125.0698;-5.7640;-0.1975;-2.7887
887;-21.3713;-213.7191;-117.8385;-3.7768;2.0932;-3.9555
888;-10.3921;-201.3523;-108.6814;-5.2329;0.0136;-0.5375
889;16.4667;-173.0238;-77.5443;-5.2903;2.2991;-0.8694
890;-52.4079;-239.0437;-145.7786;-1.3756;3.5342;-0.6041
891;-2.2497;-181.8940;-92.9737;1.6575;2.1989;-3.9061
892;-36.4104;-200.9882;-120.8870;10.8325;2.9556;-3.8252
893;-25.3019;-178.9589;-103.5992;8.1295;2.4949;-1.2396
894;-50.0527;-190.1722;-120.3007;10.5454;1.2322;-2.6810
895;-87.9443;-198.7969;-139.5672;16.5237;1.4113;-0.4460
896;-79.7141;-160.2881;-114.2787;6.8357;6.5051;-4.2561
899;28.0068;-160.0089;-79.7017;-19.1389;-0.1766;-0.5914
900;-67.7847;-260.5074;-176.5164;-12.1496;3.6940;1.8250
901;-103.8655;-297.8206;-211.0505;-7.3597;1.5272;0.8443
902;6.6404;-190.5572;-97.2332;1.1505;-3.8130;5.5576
903;2.9765;-193.9633;-99.4045;2.4032;-4.7353;7.6605
904;-70.7042;-268.0877;-171.5215;1.4419;-2.3080;6.5312
905;-8.7616;-205.9859;-106.0515;1.0962;0.2753;3.6473
906;-20.0975;-216.7212;-116.5564;2.2341;1.1969;0.9098
907;-29.3826;-225.1598;-128.5896;-2.4599;2.9882;1.2560
908;-6.0607;-199.7601;-104.0918;-2.7232;3.8073;2.8461
909;-16.7585;-210.1386;-112.4626;-4.6146;-0.3109;4.6297
910;-20.6376;-212.8790;-115.1644;-4.0469;-2.6482;4.0725
911;-13.0790;-203.9973;-109.3741;-4.4585;-0.5543;0.6245
912;15.8709;-174.1323;-80.9796;-3.8059;-1.3154;0.2833
913;-49.8162;-236.5100;-140.8101;-1.3658;-2.0964;-0.7190
914;-7.6254;-187.5286;-97.1179;0.1435;-1.5101;3.5790
915;-29.5265;-194.0296;-116.0181;11.0776;-2.5730;4.1394
916;-30.9216;-184.6283;-106.7979;7.5741;-1.3147;2.8622
917;-49.6453;-188.8483;-115.7312;13.4436;-0.1823;2.3854
918;-85.5077;-195.6385;-139.0295;16.9004;-0.3249;-1.5439
919;-77.2098;-159.3066;-120.3592;4.3530;-4.0918;4.2289
922;-29.7736;-219.3893;-127.0784;-17.5168;3.5911;2.1696
923;-120.8648;-313.1172;-213.4384;-16.8677;1.6147;5.2884
924;18.7776;-177.0010;-76.9291;-2.9241;1.1282;11.1151
925;-55.3136;-252.6530;-155.5927;0.8020;0.1293;7.7272
926;-54.2369;-251.3746;-157.5454;-0.4392;0.0732;9.0239
927;-49.9144;-246.1361;-157.1011;-4.8119;0.6946;10.3946
928;-49.4596;-244.9160;-155.4370;-0.8712;0.8290;12.2801
929;-16.9144;-210.9890;-118.9192;0.5733;1.0143;14.7711
930;-30.9817;-225.1506;-128.4900;-0.7734;-1.0224;12.4475
931;-59.3916;-252.8297;-154.7782;-0.8242;-3.3505;10.7073
932;-11.8400;-204.8083;-108.4167;-1.5519;-1.8480;8.1181
933;-57.5578;-249.0421;-153.4000;-3.2510;-1.9857;9.4312
934;-8.1034;-197.3855;-105.8398;-5.8772;-3.1176;12.3854
935;-16.7827;-205.3279;-114.1314;1.5456;-1.1289;10.9012
936;-46.8034;-232.1864;-139.5067;0.4382;-1.8256;8.8780
937;-28.3380;-205.5466;-117.9170;-0.6121;-4.2636;10.4889
938;-53.3351;-215.7234;-131.3547;10.0846;-6.5640;6.2233
939;-87.0359;-237.0413;-159.9675;9.3739;-9.8969;6.8458
940;-7.7517;-137.5957;-69.7871;14.6658;-9.8882;7.8807
941;-93.8324;-197.5099;-145.3850;12.5808;-8.3210;7.5346
942;-71.1292;-144.5764;-110.2100;-4.2262;-1.9853;9.2821
991;-237.2895;-427.9944;-331.6960;-19.8983;-8.3560;0.1917
992;16.1596;-179.1781;-79.1455;-10.4158;-5.1346;-6.1747
993;-87.7643;-283.7470;-187.4090;-8.9765;-1.4809;-5.0651
994;-0.5567;-196.9281;-101.6540;-0.9582;-1.2391;-5.1070
995;-24.0117;-216.8810;-126.0817;-1.6291;-0.8992;-8.3227
996;32.4708;-160.0197;-68.3633;-2.5338;0.0797;-7.8651
997;7.4163;-185.3286;-91.0995;-5.2277;1.8052;-11.0638
998;-14.4709;-206.8127;-111.3147;-0.3707;1.0885;-14.4571
999;-21.5095;-213.8740;-116.4132;-0.5090;-1.2754;-11.4073
1000;20.1784;-171.6151;-72.6053;2.8172;1.7825;-9.4127
1001;-41.4308;-232.6705;-134.4008;0.1740;3.6360;-8.3338
1002;0.8481;-188.7669;-91.2362;0.0378;3.9390;-11.4883
1003;-14.5515;-202.1897;-107.3139;-4.3693;5.6263;-12.1834
1004;-21.9187;-208.2478;-115.9157;-0.9778;6.1001;-9.3837
1005;11.1325;-171.5993;-80.0618;-1.9254;7.6853;-9.7483
1006;-13.3271;-189.1047;-98.4603;1.5028;11.2000;-11.0968
1007;-10.9995;-177.6083;-91.1662;2.6257;9.1140;-11.9705
1008;-31.0270;-189.9778;-109.3124;3.7831;8.4639;-7.7251
1009;-75.8201;-223.2649;-149.6962;8.3169;9.9083;-8.8246
1010;-50.7519;-181.2339;-120.2400;7.4661;7.0600;-11.4236
1011;-114.5861;-218.1254;-171.5164;7.6022;2.2175;-1.4744
1014;-49.8602;-242.4110;-154.5705;-15.8719;0.0147;-3.3055
1015;-53.7224;-247.7814;-157.7338;-14.0259;-0.3974;-7.8535
1016;35.2814;-159.2374;-67.8420;-13.1702;0.1674;-7.0297
1017;-61.6942;-257.9324;-160.9773;1.0406;-0.0974;-5.6139
1018;-22.5746;-218.5829;-117.2164;1.9249;-2.5550;-3.2554
1019;11.4112;-183.7486;-81.9129;0.0258;-2.6529;-3.4685
1020;1.9736;-192.7488;-93.9314;-4.9700;-1.1468;-0.5697
1021;5.6127;-188.7865;-93.9307;3.4560;1.3226;-1.0944
1022;-11.7925;-205.4509;-108.6816;4.0550;1.5849;0.5978
1023;-11.4778;-204.4379;-104.9699;1.3161;0.8625;-1.6493
1024;-42.6984;-234.6883;-135.5598;1.7053;1.2814;-3.5715
1025;-4.5551;-195.5528;-100.2373;0.7920;0.9116;-4.8199
1026;-13.3927;-203.2415;-109.4735;-1.0955;0.0576;-0.9934
1027;-29.2502;-216.7934;-120.2373;-3.3080;0.6460;-1.8985
1028;25.1868;-159.1776;-60.4179;-3.9502;0.7281;-1.7501
1029;-41.7475;-220.4667;-127.7388;-2.8796;2.6130;-5.0508
1030;-21.4026;-191.0157;-109.4629;4.0017;4.6063;-4.2785
1031;-35.4574;-196.8604;-116.9826;0.6982;2.2861;-2.7628
1032;-39.8467;-193.1859;-112.9725;2.3349;1.3863;-2.0757
1033;-69.2072;-205.8001;-133.0563;12.5018;-0.7271;-3.9049
1034;-122.1966;-230.8433;-168.0595;1.3952;-4.6788;-3.1355
1037;-102.6913;-294.4890;-207.2567;-17.4753;1.5163;5.4116
1038;-32.2812;-227.1612;-139.5103;-12.4986;1.3816;1.7787
1039;12.6653;-181.7796;-90.0103;-13.0497;-2.4980;7.3274
1040;-27.5918;-223.4949;-129.2149;0.0329;-4.3729;6.6806
1041;-50.5007;-246.4200;-149.9551;2.1053;-3.8865;3.6074
1042;35.0703;-160.0237;-63.0852;-4.1849;-0.9820;3.7276
1043;-7.6108;-202.2199;-104.3262;-4.0757;1.1770;4.8205
1044;0.8494;-193.6467;-92.7635;1.9799;-0.9523;0.3289
1045;-14.6304;-208.3800;-109.3243;2.2713;1.0008;0.2918
1046;7.8251;-185.0214;-89.5092;3.4236;2.4464;1.5474
1047;-57.7712;-249.7556;-152.1614;2.1416;-0.9828;3.7350
1048;-6.5945;-197.4670;-102.8610;0.9157;-2.5669;5.2636
1049;-22.8581;-212.5654;-119.4035;-3.0453;-2.1986;2.1178
1050;-20.7157;-208.0513;-114.0011;-4.6389;-2.6681;2.3423
1051;8.7367;-175.3124;-80.8647;-2.3696;-1.2155;3.1971
1052;-27.9067;-206.5925;-116.4990;-3.2877;-1.2882;4.5486
1053;-29.8075;-199.4067;-117.4861;4.4073;-3.2151;3.9940
1054;-38.6338;-200.5053;-119.6274;1.4353;-2.1770;3.3014
1055;-38.7187;-191.7393;-110.7403;2.5404;-2.5592;4.7052
1056;-69.1975;-206.5728;-132.0497;9.3798;-1.1732;3.1603
1057;-109.4241;-217.5499;-153.9789;5.6631;4.0355;3.0469
1060;-189.4812;-382.7177;-278.8637;-13.4916;6.3827;-2.8572
1061;11.9553;-183.0989;-85.6049;-13.7273;2.3709;2.1314
1062;-66.5341;-263.1757;-172.2846;-5.0046;1.7591;-0.3923
1063;-29.1632;-225.6271;-131.0898;-1.9061;-1.2160;4.1383
1064;-9.6787;-203.3711;-113.0313;-4.3106;-1.2943;6.2995
1065;8.8472;-184.9775;-95.3109;-8.5136;-0.8721;8.7530
1066;29.6947;-163.4467;-69.7654;-5.9100;-1.7115;12.2693
1067;-10.5150;-203.0451;-107.4970;-1.7631;-0.4189;13.7898
1068;-18.5714;-211.1739;-112.8844;-1.3801;0.1839;10.4096
1069;11.5635;-180.0183;-79.9387;4.2875;-2.2798;9.7505
1070;-28.5515;-219.8204;-122.9442;0.6078;-2.3755;8.4612
1071;4.3037;-185.6806;-90.3659;-1.9018;-0.1908;10.5277
1072;-19.1184;-207.4830;-113.5395;-3.7262;-1.0003;10.9216
1073;-21.3206;-207.8199;-115.5668;-0.0825;-6.4528;8.1380
1074;6.5242;-175.9303;-83.5857;-2.4144;-9.7962;9.6133
1075;-19.7458;-195.1535;-106.1385;2.1177;-9.4853;12.8241
1076;-21.3249;-188.6437;-104.7067;3.4268;-8.5104;9.1975
1077;-5.8252;-164.7209;-84.6519;4.2319;-9.7841;6.8668
1078;-90.1353;-237.1902;-163.5555;7.6875;-9.7724;10.0756
1079;-54.1912;-185.0492;-122.4831;5.7024;-7.4287;8.2733
1080;-110.2952;-213.3822;-162.7557;9.1783;-2.6451;-0.8535
1129;150.1842;-43.9279;53.6539;13.4377;-1.9040;-4.2962
1130;-33.6423;-227.0359;-128.8797;12.3595;-1.8089;-7.3963
1131;19.0507;-172.7614;-77.9943;16.3366;-2.3221;-3.8026
1132;-6.7648;-197.9071;-110.8383;8.1605;1.0086;-12.2348
1133;42.3815;-150.7813;-60.7420;-0.1607;1.1526;-5.5498
1134;-4.9311;-196.3269;-104.4758;-2.9002;0.1223;-4.8887
1135;-9.3203;-200.4974;-106.0740;-6.3901;0.2187;-5.9431
1136;24.9085;-165.1141;-70.8607;-5.1979;1.2619;-9.6826
1137;21.1856;-168.3869;-70.5390;-7.4162;0.6951;-8.3817
1138;-7.2556;-196.8103;-97.5682;-2.9090;4.7159;-6.4948
1139;21.7266;-165.5551;-69.0089;-2.9244;8.6050;-6.1792
1140;8.4494;-178.1583;-81.4964;-2.1249;7.0479;-6.0746
1141;9.0885;-174.8878;-82.4199;-2.0527;7.7395;-9.5755
1142;20.0868;-160.9294;-70.3839;-8.0199;10.8502;-8.6373
1143;-14.4199;-192.8924;-106.6408;-12.9351;10.1699;-10.4335
1144;1.0212;-175.8573;-87.9861;-12.0439;11.7462;-10.0964
1145;-27.7095;-197.7710;-110.6293;-20.5163;10.7908;-12.1710
1146;-49.4903;-215.4561;-132.9399;-19.2310;10.7347;-8.6681
1147;-24.5641;-185.1231;-108.4337;-15.6251;7.0991;-6.1690
1148;-54.1090;-207.9127;-134.1240;-8.0706;6.0187;-7.1014
1149;-44.4139;-185.3328;-114.1812;11.3542;4.9215;-0.0365
1152;-0.7329;-193.9163;-102.4793;16.0005;1.6829;-1.8435
1153;-29.9356;-223.0696;-134.3728;8.9852;1.5950;-10.9081
1154;-27.4508;-217.0417;-122.8576;12.7270;1.8625;-7.9679
1155;-2.1570;-193.5234;-91.6376;12.6325;4.0216;-4.8016
1156;11.3310;-181.5853;-79.3024;6.6551;2.6704;-3.6248
1157;-10.3570;-203.4714;-104.0513;0.1828;-1.2305;-3.2836
1158;-14.7851;-206.1295;-109.8518;-9.9010;-0.8028;0.6381
1159;-47.1463;-238.1661;-140.8009;-4.9873;5.0785;0.5747
1160;-3.1338;-193.8416;-95.4081;-3.3078;4.6136;-1.7862
1161;-19.3021;-208.1851;-111.6587;-10.3538;2.4362;-4.3623
1162;44.5917;-143.6699;-47.5842;-3.8701;3.1387;-5.0285
1163;-5.0133;-191.9285;-97.9712;-2.4542;4.2133;-5.7229
1164;-0.6300;-185.9537;-94.3089;-0.0628;4.1906;-2.4784
1165;2.7460;-180.4778;-89.5879;-6.3794;4.6560;-2.7445
1166;-35.2721;-215.8075;-121.7804;-13.1258;3.5426;-2.6308
1167;8.0945;-169.9386;-81.2112;-16.6818;4.0318;-5.8273
1168;-27.6642;-202.3306;-119.4967;-16.5826;5.5368;-4.7764
1169;-21.0995;-190.4573;-103.5315;-18.2106;1.8142;-1.8882
1170;-71.0236;-234.9560;-145.8509;-13.5308;3.0906;-1.9212
1171;-55.7594;-214.0803;-132.9629;-3.8394;1.1278;-2.0145
1172;-57.1402;-201.4474;-127.5320;16.8669;-3.8592;-1.8599
1175;17.3369;-176.1616;-84.4307;15.1771;-0.6061;2.0208
1176;-7.1314;-197.9070;-112.1360;12.6085;-3.6076;4.3607
1177;-26.2359;-218.5946;-124.5206;9.0600;-5.8302;8.6132
1178;-14.7578;-206.0782;-102.8351;12.4277;-3.2812;5.5882
1179;0.7840;-192.4882;-91.4351;5.5735;0.8411;3.0405
1180;-6.6797;-199.7986;-99.6401;0.3226;2.9452;-1.0184
1181;-21.1872;-212.4523;-112.0942;-9.6130;1.3774;-2.5327
1182;-39.2883;-230.3896;-130.6594;-4.1700;-3.4233;-3.5238
1183;-5.8594;-196.5134;-99.4251;-4.6679;-3.7493;-0.1740
1184;-33.8908;-222.3391;-126.9881;-9.2883;-3.1096;4.3139
1185;65.5072;-122.8352;-26.9106;-3.9040;-3.5229;4.4948
1186;4.4706;-182.5529;-90.1836;-2.4441;-4.5755;4.7016
1187;11.5338;-173.8270;-79.8752;-0.7279;-5.2242;2.2710
1188;2.0837;-180.7284;-85.0560;-8.4631;-4.0760;3.6998
1189;-27.2799;-207.6374;-111.9642;-13.0394;-3.8238;3.8186
1190;0.9322;-176.9653;-83.3378;-16.6548;-4.4639;5.7734
1191;-22.4629;-197.1806;-111.8072;-15.3301;-4.5268;5.6807
1192;-20.1687;-189.7194;-104.8453;-17.3039;-3.2154;1.6054
1193;-58.7936;-221.9644;-135.8655;-14.8577;-4.4961;3.8767
1194;-64.4352;-222.5264;-136.3459;-0.3964;-4.1793;2.8593
1195;-81.7401;-225.8937;-141.6276;16.3044;-2.1795;-0.5622
1198;98.3812;-94.5288;4.7520;15.2526;3.8248;0.2089
1199;-29.3775;-221.9323;-127.0360;15.1691;3.8858;6.2076
1200;6.4921;-186.3135;-96.8681;13.0168;0.5607;-0.3759
1201;13.0286;-179.5125;-91.2307;7.4899;-4.6406;8.2394
1202;31.2430;-161.5164;-66.0814;-2.0362;-1.2205;5.6209
1203;-11.9541;-202.1552;-106.7477;-3.3502;1.2878;5.0300
1204;-30.2458;-221.8406;-124.5782;-7.5918;2.6781;4.2891
1205;3.6076;-186.4506;-88.7048;-3.9522;1.5407;8.3070
1206;23.2121;-166.5684;-67.6964;-5.9151;-2.0003;7.6427
1207;-2.7974;-191.9572;-92.9243;-4.5601;-5.8433;7.0072
1208;13.4173;-174.0472;-79.1031;-4.6158;-6.4712;8.1456
1209;5.3827;-180.0223;-84.0739;-2.3798;-4.0025;9.1245
1210;-0.5202;-185.1290;-90.9312;-2.9197;-4.5068;9.0024
1211;19.2290;-162.2305;-68.1779;-6.1885;-10.7096;8.0938
1212;-16.5091;-193.8205;-101.4437;-13.7698;-13.4502;10.2992
1213;0.7990;-174.5843;-86.4832;-15.4464;-12.3241;10.8753
1214;-14.6955;-186.0705;-99.1025;-19.2071;-8.5793;11.2002
1215;-56.2158;-223.8018;-139.3468;-16.1232;-8.3730;8.7697
1216;-21.2543;-180.2828;-103.3098;-15.7363;-6.5911;8.9476
1217;-58.7474;-213.0225;-138.3604;-6.0070;-3.3557;8.1553
1218;-56.9031;-198.1562;-126.1232;12.5585;2.2918;0.0262
1267;-4.1489;-192.5416;-82.4337;7.6936;-8.0401;-9.5756
1268;-21.5395;-199.8372;-105.9313;23.1988;-4.5291;-22.5395
1269;-39.8506;-223.1685;-141.9212;18.6085;3.5179;-9.1861
1270;-12.0819;-196.1532;-109.2755;3.7425;5.1753;-12.2511
1271;-58.4751;-242.3445;-153.1712;0.0579;3.5585;-3.4821
1272;-27.7677;-211.0611;-118.4987;-1.9726;2.1016;-0.8110
1273;-17.0128;-201.3692;-106.6676;-4.9705;2.6957;-5.6999
1274;-14.8902;-198.8032;-106.8865;-8.0390;4.4191;-5.5467
1275;-2.9812;-185.9429;-95.4685;-7.3554;5.2556;-5.6987
1276;-2.3764;-183.5546;-90.2051;-9.1355;11.2523;-5.6793
1277;-3.8160;-182.0145;-95.6901;-14.1922;14.2906;-7.0714
1278;-19.9195;-195.6496;-109.1207;-21.2213;9.9608;-7.7341
1279;4.1414;-170.9203;-80.6171;-23.6038;8.1683;-9.1557
1280;-40.0727;-214.2853;-127.2109;-23.8454;11.4235;-7.9586
1281;6.4273;-164.3718;-80.1315;-28.9847;12.9456;-6.0407
1282;-27.9430;-196.8154;-114.2155;-33.2467;9.6120;-6.1456
1283;-18.5102;-185.9972;-101.9168;-34.9038;7.6219;-8.3553
1284;-4.2976;-171.4540;-90.8459;-33.1922;8.2729;-9.1438
1285;-32.6183;-196.8370;-118.2450;-33.4614;6.0624;-5.2165
1286;-45.7401;-211.9037;-128.6175;-24.4216;5.6439;-3.8524
1287;-72.0944;-239.8674;-153.3575;-6.4956;2.9626;0.7521
1290;20.5898;-165.3930;-97.6904;15.3388;-1.8987;4.7179
1291;20.6706;-161.1982;-81.4368;24.0331;2.4731;-9.3514
1292;-35.2530;-210.8762;-120.1872;32.0835;3.9711;-9.3408
1293;-35.0994;-222.3658;-122.5051;4.1501;3.6494;-5.0178
1294;-56.9430;-243.4847;-147.2808;6.0356;3.5606;-5.1289
1295;-38.0391;-224.0789;-132.1738;-4.2421;4.2851;-2.4740
1296;-11.0145;-196.0277;-108.5019;-5.9444;3.2193;-2.1844
1297;58.5944;-124.8477;-35.3736;-9.4453;3.5225;-2.1942
1298;8.9999;-173.9290;-86.4564;-4.1973;5.2266;-5.0119
1299;33.3410;-145.0900;-61.3775;-14.2872;7.9436;-7.6719
1300;-35.2897;-213.5302;-117.3450;-12.2832;8.9446;-5.2729
1301;5.1954;-172.3745;-77.4924;-19.5994;6.5492;-6.2020
1302;3.0232;-171.3754;-84.5524;-26.4168;6.2782;-4.5376
1303;-15.8482;-189.3842;-101.6365;-27.2357;4.9889;-6.0514
1304;5.8192;-164.5020;-77.2915;-32.0992;5.3212;-2.7778
1305;-8.5837;-178.2493;-89.2208;-33.3268;2.8950;-5.7135
1306;-20.0088;-188.9274;-103.3855;-34.7655;1.3853;-3.5402
1307;-12.5974;-181.0050;-95.1897;-33.8246;3.7253;0.9514
1308;-18.6329;-185.5283;-97.0777;-32.4782;3.9470;-0.5513
1309;-18.9281;-185.4236;-96.9798;-28.0864;3.1514;-1.6643
1310;-73.5499;-244.3744;-153.4225;3.1217;0.7848;-0.3916
1313;21.5495;-162.5034;-102.8215;11.3752;2.8007;-3.0132
1314;-14.6295;-192.4952;-111.0481;28.7218;-3.1896;8.3811
1315;-8.4519;-187.2439;-98.3473;29.2039;-1.7341;5.5593
1316;-49.2604;-236.6170;-143.6664;4.0425;1.1869;-1.5172
1317;-45.7160;-232.6527;-139.9124;6.2111;0.8663;1.0282
1318;-40.5758;-227.0691;-134.7212;-0.7079;-0.0410;0.2343
1319;-5.4557;-190.7845;-98.2782;-5.4294;-1.2917;-0.4598
1320;58.0035;-125.4852;-37.5061;-9.8915;-2.7254;0.3223
1321;8.8165;-172.8965;-87.2031;-4.0578;-3.4760;4.2392
1322;38.7319;-140.8105;-56.4983;-14.2551;-5.5692;4.4260
1323;-46.3923;-227.0189;-139.0900;-11.5374;-6.8231;2.2961
1324;-1.7491;-179.7871;-90.3172;-20.0380;-4.1998;3.6634
1325;-3.9792;-179.7133;-92.2836;-24.9422;-3.8840;1.8329
1326;-31.1038;-202.7295;-119.7953;-30.0895;-1.5105;4.3376
1327;7.0377;-166.2057;-77.4876;-28.2206;-2.8800;3.7581
1328;-23.2073;-193.1848;-104.0733;-32.4237;-5.1997;7.5113
1329;-19.7831;-186.7154;-104.1771;-36.8486;-3.4088;5.2940
1330;-21.3875;-189.5892;-103.4500;-34.1725;-3.2261;0.2829
1331;-25.8909;-193.4265;-105.3936;-31.5120;-3.1917;0.7375
1332;-26.0620;-193.5882;-108.4081;-26.7130;-2.9250;-0.3524
1333;-53.0206;-224.0387;-138.1974;1.2543;-1.0437;1.4170
1336;7.2022;-180.5841;-71.7654;14.4915;3.6695;5.6594
1337;14.0197;-165.6979;-81.7777;25.7788;-0.6990;15.3188
1338;-44.4417;-226.7692;-143.9813;21.5197;3.2464;-2.5951
1339;-12.8057;-197.3682;-109.8976;5.7105;-3.3826;7.5497
1340;-73.7979;-257.9421;-169.2338;1.7423;-3.7735;4.1068
1341;-14.5442;-199.1255;-107.8313;1.1492;-1.6717;4.7513
1342;1.2918;-183.0923;-87.5160;-5.0008;-2.0283;2.2139
1343;-3.0027;-187.0037;-95.3439;-6.1616;-3.3972;8.0774
1344;-2.1466;-184.8814;-97.8419;-6.0591;-6.2267;3.6798
1345;1.9618;-178.6409;-89.7771;-10.9930;-11.4410;6.5908
1346;0.4007;-178.0496;-92.9453;-12.1147;-14.3526;9.3020
1347;-17.0229;-192.7897;-108.8102;-20.6428;-10.3578;11.2519
1348;14.2896;-160.9119;-75.6887;-22.6877;-8.4346;11.1215
1349;-37.5503;-210.1486;-126.1821;-26.0866;-12.5545;8.7412
1350;0.4034;-171.8785;-88.5025;-27.0986;-12.4418;6.7422
1351;-17.3790;-188.2452;-106.1087;-31.2690;-7.0443;6.4792
1352;-24.4929;-191.4884;-107.9872;-35.4302;-6.9906;9.3861
1353;0.9574;-165.0194;-84.3051;-34.6317;-7.7231;9.2200
1354;-39.7933;-205.3731;-124.8815;-31.3091;-6.1116;6.5952
1355;-48.1663;-212.2518;-131.6142;-25.6264;-3.8322;5.6718
1356;-63.1053;-231.2033;-144.6533;-5.3873;-0.9895;-0.3013
1;-27.4530;-209.4097;-101.2060;-27.0026;7.1522;-12.0528
2;34.5408;-148.3177;-42.7561;-4.4642;7.2997;-10.0820
3;54.9045;-98.7769;-22.6869;-5.7999;-14.1987;3.6956
4;20.8525;-98.0128;-21.2871;19.9932;-33.4629;-6.6945
5;5.5047;-77.7736;-45.7734;20.0258;-44.6484;-32.0484
6;16.0324;-75.8504;-51.8844;21.2199;-40.0488;-30.6023
7;-1.5878;-107.7275;-72.4565;16.9150;-45.3755;-23.7675
