Element;X;Y;Z;XY;YZ;XZ
763;-446.6141;-640.7297;-523.0263;24.8605;0.1058;-5.2896
764;-639.8691;-839.5270;-724.6178;-9.4120;-0.6762;-8.8130
765;-832.8051;-1032.5618;-924.8857;9.2264;-1.1630;-0.4253
766;-901.3466;-1101.6021;-995.9126;-10.1355;-5.4371;-6.3374
767;-872.5765;-1067.8499;-963.0770;22.0360;-4.8393;-10.6821
768;-968.5804;-1169.8790;-1059.6917;-2.3993;-3.2418;-5.6099
769;-927.2729;-1126.6272;-1021.2607;6.8039;-1.3040;-13.0432
770;-1022.3844;-1221.9009;-1112.0836;12.3148;-0.7027;-8.4113
771;-1044.9504;-1245.4585;-1134.1525;-2.6496;-1.2404;-9.9356
772;-1115.7660;-1317.2803;-1209.6842;4.0578;-0.1625;-4.9238
773;-976.4545;-1177.2175;-1073.4594;-7.9884;0.2415;-8.0131
774;-1044.7617;-1246.2104;-1146.3821;3.7640;2.0282;-6.6633
775;-750.3124;-951.5446;-863.2321;3.7059;4.4442;-0.8936
776;-1001.4048;-1201.9525;-1108.7345;-10.0391;2.0333;-1.2778
777;-1012.9446;-1213.9167;-1130.9451;2.4814;0.5662;1.1488
778;-1059.2583;-1259.3932;-1181.9406;-1.1393;2.2772;4.2286
779;-754.0903;-951.4866;-884.5305;2.5592;3.8520;-10.4775
780;-1410.4779;-1605.1659;-1551.6282;3.2119;4.8360;7.6882
781;-1100.3687;-1277.0466;-1272.8998;-5.5949;0.2249;-3.2282
784;-900.1073;-1095.3959;-999.4464;21.8961;-3.3690;-13.1742
785;-1664.2133;-1863.0879;-1773.2091;-8.8238;-0.3524;-4.0511
786;-272.9888;-468.6057;-371.3134;8.1810;2.6811;-15.0686
787;-676.9175;-875.4868;-771.2101;-10.1447;1.1829;-11.9304
788;-737.5121;-935.3539;-840.1674;10.0062;3.3257;-17.3545
789;-755.7565;-956.4391;-856.2946;-2.8358;4.9694;-10.3539
790;-751.5010;-942.1690;-854.4576;20.8423;9.7201;-17.9707
791;-835.2828;-1035.0431;-934.2171;-1.4258;2.8047;-14.9026
792;-810.4370;-1005.9619;-910.6710;8.7515;2.6582;-23.7728
793;-721.6796;-919.1012;-822.2986;-4.6579;1.1424;-20.9832
794;-852.3272;-1047.8271;-952.9160;9.9875;3.8094;-22.1318
795;-804.1911;-1002.2856;-910.8495;-4.9223;-0.5995;-18.8171
796;-826.8065;-1024.9789;-935.0838;-3.1836;0.0063;-18.7607
797;-790.1509;-984.1173;-900.0276;2.5111;0.6450;-27.2115
798;-926.7114;-1120.7501;-1032.9446;-0.2399;-0.3726;-27.6962
799;-1185.6879;-1383.5050;-1291.0941;-4.1688;0.0459;-19.8486
800;-1252.5636;-1451.9713;-1358.6156;2.1872;2.4385;-15.5979
801;-1270.8011;-1470.4701;-1376.7903;-14.7225;-1.1900;-3.2590
802;-780.0624;-976.6238;-899.6440;19.2293;4.0592;3.4273
803;-1392.5693;-1587.7460;-1523.4731;-3.4811;-2.7142;16.1442
804;-1005.5436;-1187.9268;-1168.7671;-10.6709;6.4955;2.6158
853;-1476.6818;-1582.1581;-1533.3489;-83.4792;7.7375;5.5560
854;-197.0408;-382.6035;-285.0151;-2.0018;27.4100;9.1390
855;-1512.3246;-1678.4316;-1591.5071;-51.3178;22.7772;11.6216
856;-1236.1060;-1412.9094;-1313.0638;-28.0765;23.2407;13.9885
857;-1150.2644;-1336.0853;-1241.6899;-2.4275;26.9012;15.2999
858;-1140.0475;-1335.6593;-1237.4425;-0.9171;8.3108;18.9288
859;-1053.2408;-1241.3011;-1129.4001;-16.6932;-1.7086;23.2218
860;-1062.8221;-1259.5226;-1133.8231;-11.8991;1.4813;-0.5067
861;-961.9636;-1155.1614;-1065.3871;-20.5146;3.3192;12.2235
862;-1098.4917;-1293.8192;-1198.2249;-9.8897;4.9721;13.0316
863;-1213.9341;-1410.0469;-1320.6178;-11.7727;6.6205;18.9037
864;-951.5801;-1149.4929;-1057.2212;8.0400;6.3632;12.5707
865;-1001.6569;-1188.1807;-1120.0115;22.3129;9.7705;15.7508
866;-1020.0632;-1208.6895;-1125.0668;-22.9023;16.8414;21.6129
867;-960.3187;-1149.9148;-1066.3070;-18.0575;10.6283;27.2193
868;-835.5856;-1028.8307;-923.2346;-4.6596;6.8561;20.7712
869;-763.8062;-961.3486;-871.9803;1.6812;4.6921;19.9562
870;-943.4640;-1145.3138;-1045.9874;0.3665;4.5580;-0.8555
871;-1420.6062;-1607.4514;-1526.7354;-22.1628;13.6602;-23.1378
872;-522.4113;-714.1141;-665.6997;-10.7064;6.7134;-3.4420
873;-1566.0894;-1738.2122;-1718.0873;33.2993;-5.9974;-14.4137
876;-1351.9102;-1455.2118;-1391.0842;-85.8565;-4.7429;9.7366
877;-103.4869;-282.5325;-169.0567;-14.8868;-2.6644;9.2746
878;-1498.2858;-1654.1273;-1572.2592;-62.1067;5.5066;10.8882
879;-1086.3093;-1272.0510;-1162.5737;-23.0943;8.7089;12.0015
880;-1093.0582;-1278.4886;-1160.3007;28.7073;-0.2737;11.9315
881;-1052.1731;-1243.5159;-1118.6029;23.2234;2.5059;6.5525
882;-1101.0527;-1295.8728;-1178.9243;-22.2357;4.1800;8.9699
883;-917.8744;-1113.2743;-999.2437;-20.0714;3.5686;11.6738
884;-960.3373;-1152.9924;-1047.2778;-19.8157;4.0471;7.3452
885;-827.0790;-1015.9136;-919.8439;-19.2168;5.0452;6.1366
886;-821.7583;-1021.8028;-927.7285;-9.3240;6.4245;7.9926
887;-867.3236;-1062.2646;-972.8468;-18.6375;9.5394;2.8190
888;-983.8796;-1179.7135;-1098.8551;12.7521;9.7875;10.5580
889;-896.6922;-1095.2799;-1005.6041;-10.0448;9.1559;8.3629
890;-1138.7461;-1338.2589;-1245.4460;0.2824;6.0643;6.6321
891;-875.5333;-1073.0607;-991.1473;-11.6527;4.3907;6.2702
892;-917.5137;-1118.6462;-1027.6899;3.2275;4.8143;5.5116
893;-978.9607;-1169.7745;-1099.4036;-27.8473;11.0128;0.4014
894;-1360.8674;-1547.0488;-1498.9313;-26.7686;10.7831;5.9525
895;-678.0649;-861.6761;-841.3004;7.0824;3.8396;-2.2515
896;-1201.0057;-1346.0410;-1362.4297;46.3458;-12.8916;0.7752
899;-1504.2361;-1602.4491;-1541.2400;-85.5499;4.5525;-12.4564
900;-153.6264;-342.2290;-214.9341;-13.5792;-5.5175;-8.9271
901;-1591.1388;-1742.2834;-1648.7208;-65.3585;-10.2448;-3.5470
902;-1311.1058;-1502.4369;-1384.8754;-5.8944;-16.6966;-2.3861
903;-1114.0419;-1311.5690;-1197.6654;12.8229;-8.5230;-11.8586
904;-997.1824;-1193.3622;-1082.2515;17.7281;-3.4237;-12.7476
905;-1012.4269;-1207.9373;-1097.3740;-19.7256;-6.8979;-0.5674
906;-995.6370;-1189.9662;-1087.6742;-15.3999;-10.0279;-10.5062
907;-981.4537;-1169.5804;-1069.3168;-33.9423;-8.6643;-10.9749
908;-881.0200;-1077.2024;-967.8026;-15.5261;-6.4616;-6.3323
909;-770.3159;-969.4959;-866.6051;-10.7402;-8.7317;-9.7435
910;-785.5179;-979.9598;-882.4995;-18.8351;-11.3200;-7.2493
911;-914.1451;-1114.8481;-1017.2478;-1.1298;-8.2287;-8.1481
912;-851.6815;-1049.6110;-961.8961;-0.7242;-5.8998;-7.0971
913;-1122.7151;-1321.8341;-1228.0338;0.5605;-6.0667;-2.5988
914;-883.4504;-1080.3984;-1003.5995;2.7859;-7.1601;-7.7979
915;-927.2256;-1121.8262;-1051.4396;-14.5416;-7.2974;-6.1126
916;-892.8136;-1080.4956;-1017.2200;-28.4586;-5.6203;2.7802
917;-1478.9535;-1665.0745;-1599.0740;-36.0271;-0.6416;2.3748
918;-804.7764;-987.9646;-964.6222;10.3984;8.2218;9.5060
919;-1413.9177;-1530.8517;-1567.4204;59.8821;6.7287;4.9197
922;-1290.0033;-1398.4626;-1348.2731;-82.0670;-12.1558;-13.5444
923;-209.6835;-397.6593;-294.8057;-13.9966;-25.2763;-3.6882
924;-1539.3344;-1708.7640;-1623.8687;-49.6573;-20.9816;-11.2091
925;-1198.6770;-1374.0269;-1285.9719;-39.9185;-17.9703;-11.7656
926;-1113.3365;-1312.1788;-1198.5720;2.0289;-10.8697;-11.5942
927;-1094.3754;-1287.1794;-1190.8101;15.6538;-12.4608;-16.7347
928;-1085.2003;-1279.2617;-1182.6018;-16.4839;-14.5176;-17.6311
929;-1022.8798;-1215.9501;-1119.4135;-7.7070;-14.0729;-24.0387
930;-1052.2623;-1235.3864;-1139.6310;-33.8653;-17.6789;-18.8445
931;-1086.8077;-1268.3574;-1177.1351;-37.9385;-12.0858;-18.2110
932;-1057.9159;-1254.3851;-1159.4905;-11.6973;0.9425;-20.4173
933;-962.6540;-1158.9553;-1056.0863;-5.3595;-0.3759;-20.7032
934;-923.8188;-1119.9158;-1017.6248;8.4372;-5.0361;-19.7557
935;-1045.3467;-1239.9446;-1145.4346;5.4074;-12.1325;-23.5088
936;-1003.6511;-1198.6967;-1102.2175;-7.3636;-13.4297;-18.9127
937;-740.6060;-934.2267;-842.2272;-23.0649;-8.3639;-14.7812
938;-823.6290;-1017.5657;-935.2980;10.8030;2.3866;-13.0393
939;-977.2690;-1174.3154;-1096.1090;-6.5852;-13.1134;-12.1901
940;-1350.5500;-1536.5862;-1464.4231;-28.3875;-22.1787;10.6420
941;-900.6557;-1086.5078;-1033.3838;-19.9329;-9.0591;23.7830
942;-1207.5349;-1337.7856;-1330.1102;67.8162;9.5498;13.2898
991;-599.7823;-641.1541;-613.6533;-96.9338;11.5299;15.3571
992;-1569.1631;-1749.9735;-1644.1455;-27.6440;30.0384;17.0134
993;-589.1895;-715.1537;-639.1598;-66.5055;23.6591;10.1778
994;-445.5230;-605.2651;-521.6625;-50.7523;33.9227;9.8872
995;-480.3706;-652.7780;-561.1359;-45.9844;22.8770;10.6432
996;-482.1355;-660.0286;-571.3437;-31.0331;16.6249;11.5478
997;-505.9430;-688.9952;-590.7949;-30.3461;12.5085;27.0954
998;-440.0590;-630.4545;-521.2863;-14.7673;14.1550;12.9696
999;-553.2216;-745.0865;-641.7827;-19.3451;14.8671;4.6533
1000;-537.9091;-731.3051;-635.9514;-24.2239;14.6904;7.3902
1001;-242.1001;-428.4655;-344.6072;-17.3423;15.1795;19.3575
1002;-541.6829;-736.4469;-635.6111;-6.1830;14.1307;18.3733
1003;-559.1030;-757.4227;-639.3463;-1.0541;12.7847;9.5819
1004;-481.0056;-674.1669;-595.0971;5.7199;20.1057;18.4753
1005;-567.0760;-757.6324;-681.2095;-0.1066;20.8821;23.1387
1006;-605.8086;-801.1599;-716.6785;-4.9212;19.6439;14.1307
1007;-639.8723;-830.6929;-747.3047;12.0378;18.3226;13.3678
1008;-581.2249;-774.4701;-673.6385;11.5384;25.0170;-10.3686
1009;-464.6401;-638.2750;-569.8253;29.9908;36.1945;-18.6846
1010;-1400.5920;-1535.5602;-1497.7131;59.8987;38.5607;-16.9317
1011;-716.6174;-807.3075;-782.6846;87.5493;18.5394;0.6639
1014;-472.9159;-509.5035;-492.9348;-88.0519;-3.9703;4.8841
1015;-1624.2657;-1805.0006;-1692.9211;-40.3484;-4.9139;0.7536
1016;-417.1590;-540.3168;-458.4448;-67.8033;0.7247;10.6320
1017;-361.3042;-543.5716;-436.6882;-40.7974;4.6965;11.5677
1018;-485.6063;-666.5220;-563.4259;-43.1195;3.0672;10.1867
1019;-496.5676;-683.3466;-576.9868;-37.1041;6.2043;3.9299
1020;-396.9257;-588.7141;-483.6273;-27.7782;14.3668;2.5349
1021;-520.8894;-717.5605;-616.0388;-11.6462;14.9501;11.8668
1022;-480.2831;-674.8512;-573.1022;-3.8511;9.7725;11.3646
1023;-648.3219;-827.1287;-745.2397;-44.2645;14.5692;4.9942
1024;-455.7810;-651.5579;-558.8792;-10.5693;17.1290;6.2290
1025;-484.1842;-678.4119;-576.6367;-14.5004;15.5581;7.7747
1026;-471.7104;-666.8146;-567.5578;-8.6777;17.1848;17.6699
1027;-389.0709;-580.7035;-499.1768;13.2967;15.8471;14.0369
1028;-362.5555;-553.4413;-472.0447;-14.7454;19.3582;12.6539
1029;-469.8703;-665.2180;-567.9119;-3.0648;16.2508;12.4611
1030;-455.6487;-652.3188;-557.7078;-10.2233;15.5422;4.5626
1031;-531.6861;-727.3711;-656.0469;-2.0536;16.4414;-11.2353
1032;-210.0504;-376.5450;-378.2946;16.7254;14.1734;-12.3088
1033;-1240.5270;-1376.8324;-1393.8175;52.0562;0.2259;-6.2381
1034;-783.2784;-885.6291;-894.6547;79.8380;-0.7119;2.5971
1037;-521.3021;-574.2671;-543.7827;-91.8246;6.8714;5.0364
1038;-1614.8713;-1794.4624;-1691.4053;-44.2490;8.8717;7.0551
1039;-257.6833;-389.4804;-316.6133;-71.4094;6.6050;1.5747
1040;-327.3495;-515.5120;-396.7487;-33.8338;1.5227;2.6338
1041;-388.0436;-584.0442;-465.4268;-20.4120;-6.7710;0.2981
1042;-539.3144;-694.8003;-609.1810;-61.3216;-10.8136;-5.3740
1043;-479.3160;-672.4630;-574.2047;-26.2056;-12.1498;-6.8244
1044;-421.9236;-620.4457;-520.8266;-9.3879;-10.4724;-8.7785
1045;-432.0228;-632.0818;-523.0217;-10.0309;-4.3041;-5.0042
1046;-557.0065;-746.3205;-638.1181;-33.1659;-7.8163;-5.1140
1047;-614.5803;-811.4343;-701.7780;-14.1370;-10.1584;-4.8494
1048;-572.6095;-771.5639;-666.8022;-16.5538;-5.0539;-1.9339
1049;-546.6831;-739.1955;-659.1733;-3.5290;-9.5728;-1.6350
1050;-376.5055;-575.7643;-480.6500;1.8787;-7.6994;-10.0498
1051;-383.3081;-577.5266;-489.7271;-9.5533;-7.6269;2.2367
1052;-526.0597;-719.6908;-624.2466;-3.4432;-8.6198;-1.9832
1053;-501.3865;-699.0654;-619.5515;-14.8996;-9.4298;0.4265
1054;-589.2918;-782.5892;-725.8897;2.5260;-10.0374;12.5624
1055;-188.9587;-362.6996;-348.4209;18.2332;-7.4772;13.6994
1056;-1141.3534;-1270.3618;-1273.4982;57.6391;0.3120;-2.3228
1057;-654.5002;-769.7703;-786.9479;70.6095;2.9586;1.3261
1060;-595.5643;-664.7883;-622.5615;-93.6908;-14.5181;-1.5076
1061;-1565.5000;-1746.2159;-1639.1334;-27.4644;-33.9714;-6.4940
1062;-533.2701;-657.4245;-591.9565;-70.2917;-37.0636;-6.0250
1063;-507.9577;-664.6935;-587.3825;-49.6268;-38.5373;-10.3959
1064;-551.4588;-736.8038;-642.3400;-30.3768;-26.0391;-4.2762
1065;-412.8979;-596.0679;-499.7654;-35.1337;-22.5471;-8.1078
1066;-521.8763;-696.4917;-611.3099;-41.8980;-24.0009;-12.4462
1067;-373.1690;-563.8616;-459.7578;-24.7843;-13.6039;-17.1032
1068;-561.7034;-756.0474;-653.0614;-19.2719;-13.4708;-12.5734
1069;-495.0569;-687.3541;-577.9808;-19.8339;-13.4663;-15.4005
1070;-499.8568;-685.3334;-577.9257;-28.1333;-12.9115;-10.2408
1071;-607.6329;-802.3549;-696.6048;-0.6616;-13.7758;-13.8495
1072;-637.1412;-833.5323;-725.1810;3.7476;-14.7120;-11.8769
1073;-440.4894;-634.0240;-536.0414;4.5647;-19.0575;-19.1303
1074;-495.7263;-683.9180;-585.2278;-13.4046;-18.2122;-16.6058
1075;-664.7455;-859.4364;-753.6149;2.3752;-12.1691;-6.8720
1076;-616.5875;-804.6402;-705.8411;24.4321;-22.5109;3.8636
1077;-599.4199;-777.6879;-700.6555;27.9485;-35.0117;7.4303
1078;-369.9997;-544.3327;-474.6943;20.3750;-44.2576;11.5783
1079;-1124.3773;-1252.3386;-1205.9672;69.6498;-30.0099;14.1198
1080;-1185.2458;-1258.5439;-1244.8243;90.0601;-23.3762;5.7143
1129;-1231.8857;-1308.7898;-1267.5668;-92.6436;7.4701;9.4123
1130;244.7429;80.9675;157.4513;-42.8427;15.2554;3.4847
1131;-420.5417;-545.7679;-482.9530;-77.6034;15.2105;5.8547
1132;-451.7416;-635.3290;-524.9254;-27.6537;29.4524;5.8851
1133;-366.5605;-534.1725;-435.8471;-46.6793;29.5720;6.5613
1134;-260.3792;-420.0326;-332.3378;-57.3816;22.4991;-4.0672
1135;-185.6205;-364.1313;-264.8586;-40.6125;19.8994;-2.5215
1136;-277.5520;-463.3946;-363.9201;-35.5860;16.8152;1.4272
1137;-74.7644;-269.7051;-165.4797;-21.2329;10.4837;11.4852
1138;-143.4554;-339.6609;-227.9091;-15.7469;9.7578;12.4805
1139;-289.4377;-483.8221;-363.3401;-15.5498;15.8884;7.2696
1140;-188.2139;-382.6360;-272.0159;15.4166;18.5662;10.7716
1141;-169.4779;-360.1348;-257.5670;-6.5361;16.2945;3.9124
1142;-150.3834;-344.9851;-242.4372;12.2302;15.2313;1.9181
1143;-240.8328;-438.7332;-338.8968;11.6762;16.2320;4.1371
1144;-184.5529;-374.2528;-287.8253;20.5416;19.2751;9.0545
1145;-321.6494;-498.2512;-401.5406;41.7241;24.4608;2.0669
1146;-455.1788;-603.3127;-520.0658;59.1421;25.7272;-8.5927
1147;-388.8580;-520.0137;-460.5397;61.6725;42.1516;-15.1999
1148;-13.4384;-80.4982;-75.2536;86.8169;34.9636;-7.6004
1149;-1025.1106;-1068.5726;-1068.6394;96.0701;16.6261;8.4747
1152;-1371.3647;-1484.4717;-1415.6522;-83.0069;2.8413;7.8534
1153;148.9465;-18.2255;107.1009;-35.7935;0.0805;0.3066
1154;-474.2340;-579.4950;-504.0924;-85.2262;-0.9271;-1.0722
1155;-545.6193;-744.2364;-619.8970;-9.0656;-3.7892;-5.5130
1156;-285.0187;-475.9044;-360.3495;-29.2986;1.6827;2.0969
1157;-200.0278;-369.5771;-265.5513;-52.7082;10.9407;0.4403
1158;-142.1091;-318.3991;-220.0037;-32.2980;10.8354;0.6897
1159;-147.6958;-341.3309;-238.5123;-27.2322;5.5940;-3.1031
1160;-47.1774;-243.2089;-145.8664;-23.0430;8.3465;-0.6744
1161;36.7121;-151.8667;-58.0896;-27.7533;12.0849;1.5522
1162;-174.8907;-367.1673;-273.9312;-29.5901;9.0068;-2.5019
1163;-97.8192;-292.3439;-216.8767;4.9284;6.9539;-1.5245
1164;-11.2530;-199.4100;-109.3136;-17.0445;13.3021;7.8370
1165;-339.9171;-536.4409;-422.0437;7.6514;8.9767;4.7872
1166;-236.0536;-430.3020;-310.1690;8.4264;12.1998;4.4891
1167;-274.6227;-464.6956;-373.0172;20.2999;18.7587;3.9155
1168;-293.4579;-475.0026;-394.6226;40.5088;10.4537;0.0049
1169;-212.4501;-380.1634;-329.1352;49.5822;8.9086;-8.8731
1170;-528.4414;-679.8965;-642.8053;62.7959;-3.1344;-4.7893
1171;-37.7937;-131.8409;-134.1403;83.2172;3.1505;15.8484
1172;-972.4084;-1002.4975;-1003.9965;97.0550;4.5353;5.7203
1175;-1216.4801;-1330.5873;-1260.5258;-82.8327;3.5915;4.7608
1176;379.6926;210.6957;308.9608;-50.5117;8.8499;-4.4296
1177;-477.3886;-588.0060;-520.7321;-84.1884;-1.9196;-3.1921
1178;-440.8952;-623.4663;-514.7673;-34.4748;-11.0498;-1.4312
1179;-358.5812;-545.4882;-424.7034;-26.8848;-9.2705;-10.3586
1180;-327.5777;-503.9077;-382.1230;-42.4524;-15.0854;-5.3598
1181;-68.1474;-238.9631;-121.0042;-29.1308;-20.2840;3.1647
1182;-177.2248;-367.7736;-246.3754;-12.8589;-22.8675;-7.9025
1183;-126.6307;-300.0270;-203.4099;-48.6785;-16.8456;-2.3661
1184;-81.5026;-272.3286;-184.6545;-29.7355;-11.6365;-2.4495
1185;-70.2186;-262.9958;-171.4649;-25.1884;-13.6567;9.4201
1186;121.5365;-70.1575;6.8159;-24.3857;-12.2337;5.8534
1187;70.3712;-127.5664;-17.1241;-3.3221;-10.4434;4.6944
1188;-364.4837;-556.1472;-457.5822;1.0845;-10.8800;4.6529
1189;-212.7285;-411.0366;-309.8001;-6.3887;-5.0986;5.7202
1190;-212.5268;-408.6229;-319.0912;22.1399;-5.6166;7.0018
1191;-305.3684;-483.1515;-412.4178;43.3561;-2.5918;10.2979
1192;-288.8377;-444.1223;-396.4136;52.8879;-7.3226;7.9633
1193;-503.0736;-611.9449;-601.8773;76.8413;-5.9769;1.2304
1194;-74.0788;-168.6527;-171.5961;82.1797;-16.9998;-9.4205
1195;-984.8420;-1018.2736;-1010.0990;97.7181;-2.9410;2.2425
1198;-1242.0925;-1330.8911;-1288.7628;-88.1642;-20.2091;-7.3474
1199;362.9892;196.2484;286.9309;-34.9725;-41.3180;-13.0383
1200;-368.8349;-508.0703;-428.5374;-65.1247;-32.2345;-6.9750
1201;-343.1113;-493.4973;-410.1119;-59.7954;-30.7344;-2.6356
1202;-229.4115;-394.6898;-302.6146;-49.3204;-22.2117;-11.8535
1203;-310.6046;-497.9308;-397.0983;-30.6311;-20.6408;-7.3562
1204;-149.5699;-312.1428;-200.9724;-41.0040;-16.9631;-10.9042
1205;-285.1861;-470.8561;-364.1064;-24.3285;-15.1521;-10.9101
1206;-105.7773;-279.8882;-177.0992;-43.5745;-16.9928;-17.3509
1207;-157.4012;-345.4393;-240.3069;-21.6508;-19.1647;-20.5851
1208;-97.0746;-292.4897;-181.8098;-7.1366;-20.3754;-11.8060
1209;-66.7003;-254.0225;-152.8573;-19.2395;-29.7446;-12.7381
1210;-45.7477;-238.8511;-145.5597;-11.7813;-19.6878;-11.9265
1211;-272.4203;-467.5531;-378.2471;5.6067;-14.0057;-10.2777
1212;-144.6074;-339.0377;-245.7273;-1.7876;-26.1370;-6.4617
1213;-212.6609;-397.1165;-291.8855;31.3920;-25.2156;4.9720
1214;-296.8565;-470.2345;-364.0887;38.9384;-29.5226;13.3934
1215;-381.9926;-529.5810;-444.2828;55.9358;-32.1173;23.6286
1216;-722.1929;-818.5416;-762.4549;80.2015;-32.5060;8.9762
1217;-211.5856;-276.6006;-255.2563;86.9786;-37.9633;10.1767
1218;-565.8790;-611.6370;-606.1986;92.3342;-27.9430;1.6796
1267;511.3380;467.0851;492.5592;-96.8708;16.4704;6.2416
1268;-421.6172;-541.1572;-488.1755;-78.4526;20.6140;6.3850
1269;-85.4600;-238.8587;-182.5341;-52.0581;35.4820;14.3289
1270;-74.9792;-228.6065;-153.6972;-45.0614;42.7304;10.4786
1271;0.6988;-181.2279;-93.0766;-27.2813;31.3768;14.2330
1272;129.4570;-51.8841;29.7662;-36.1593;23.1122;1.9490
1273;91.0549;-101.7163;-8.4250;-21.1521;21.6215;0.2399
1274;176.3653;-11.0793;86.1726;-29.5814;9.8865;-0.8435
1275;22.8866;-163.6878;-55.6383;-35.7766;8.1273;9.3364
1276;96.9659;-93.8977;16.7200;-27.2061;4.7942;16.1581
1277;76.7891;-117.0729;4.0790;-9.5058;10.8754;5.4041
1278;61.3070;-118.5045;-10.7718;-27.1441;19.2949;17.4968
1279;110.7644;-80.3691;-10.5945;-9.3518;26.4433;8.1782
1280;-34.7150;-229.0330;-119.3310;4.7872;24.1020;3.9946
1281;10.0328;-170.8712;-64.9456;13.7457;17.6453;-4.5921
1282;-44.4131;-224.3965;-147.1211;34.5986;20.1165;-7.0547
1283;25.0456;-158.2029;-80.4644;26.5335;23.9019;3.5569
1284;-113.9339;-279.8389;-199.9777;53.0173;22.5691;1.5120
1285;-240.1944;-335.4779;-306.4606;82.5136;20.3851;-20.4952
1286;-406.5716;-503.5067;-501.1520;80.2281;23.6135;-8.9331
1287;-374.8093;-396.8876;-398.3748;100.0954;3.8819;-0.0668
1290;377.9361;317.7504;347.1745;-92.7773;1.0928;-1.0709
1291;-323.4448;-474.0929;-391.8825;-67.0237;-5.0116;1.2302
1292;-229.8596;-406.5055;-297.5319;-45.6193;3.0879;-7.6265
1293;137.9919;-12.9178;88.8032;-58.9591;13.1493;-10.8410
1294;-79.5408;-273.7497;-148.5323;-2.7742;22.0604;-4.2193
1295;-54.0449;-247.7509;-128.0750;-9.3087;11.2622;-1.8816
1296;61.6300;-135.3497;-20.4675;-14.7337;1.9390;-4.0005
1297;169.7004;-28.3286;82.8503;-15.9921;9.5254;-2.9420
1298;-26.6681;-207.1505;-99.9491;-32.7737;4.7560;-2.0440
1299;13.7291;-182.6137;-69.1870;-17.2848;4.2917;2.2276
1300;86.4203;-104.3756;-13.7245;-32.4199;6.7598;-1.8177
1301;49.5017;-140.0339;-46.0280;-20.3821;4.9612;15.8227
1302;-13.3716;-213.9994;-109.2695;-9.0929;4.7703;0.7089
1303;89.1846;-111.5376;-19.2731;8.0667;6.7121;2.0021
1304;33.4602;-153.1891;-75.7904;28.5779;4.1787;-1.4549
1305;-16.0586;-211.1896;-122.1846;19.5363;6.0360;-5.1122
1306;-71.0846;-254.4561;-188.1464;39.4555;4.9435;2.4951
1307;-90.5615;-254.1146;-192.8295;57.1837;-2.4606;-10.2436
1308;-169.1779;-287.0898;-237.6406;81.7778;3.3502;1.8895
1309;-405.0955;-516.8453;-472.2263;81.2113;18.5423;-4.1499
1310;-363.3583;-391.3383;-385.6910;99.5068;8.4585;-4.0320
1313;391.1622;312.1634;364.7485;-87.2396;1.6468;0.6019
1314;-506.9931;-648.0132;-559.9783;-65.9548;-2.0537;-5.0592
1315;-171.9851;-347.2186;-234.9499;-46.5678;-7.4977;-10.2124
1316;-70.0371;-240.6262;-118.7076;-43.1227;-13.2523;-2.4800
1317;-26.4289;-211.2424;-86.3764;-32.7669;-13.3469;-8.1432
1318;36.4963;-144.4753;-17.8311;38.3545;-8.9507;5.8006
1319;-97.2735;-281.4448;-157.5057;-5.6604;-16.9364;-7.2106
1320;115.6142;-40.1443;49.9610;-57.9856;-8.2111;-2.4235
1321;88.4040;-105.2935;-10.4598;-16.8229;4.6941;-5.4145
1322;134.0878;-60.1792;34.2690;-11.1091;-4.8089;-5.0680
1323;116.1282;-78.6362;19.8017;-20.6877;-8.1497;9.4256
1324;-151.4855;-350.5621;-236.0011;-10.6614;-7.5819;6.5977
1325;-213.4978;-405.5772;-304.2270;-10.2968;-13.3974;-1.2115
1326;256.9767;58.0509;157.3781;-8.1119;-12.1378;10.1161
1327;-40.5196;-229.3175;-141.3388;29.2452;-4.9084;3.5790
1328;-64.2277;-239.6635;-180.9749;38.2896;-6.1984;5.9654
1329;37.3511;-136.6337;-78.8357;47.0311;-4.4891;0.4419
1330;-115.9481;-232.9668;-195.4893;80.5000;-6.7895;-10.4761
1331;-92.0459;-226.0824;-197.1083;66.3038;-20.5271;-7.2465
1332;-449.5694;-549.7038;-515.6375;83.1823;-25.8491;-5.3664
1333;-353.4097;-384.3930;-370.2482;98.9884;-8.8267;9.5453
1336;334.8208;255.9263;297.3549;-84.9267;-15.9817;-11.1214
1337;-547.7981;-687.2028;-606.4453;-69.0680;-15.8179;-6.0149
1338;-262.1094;-441.2595;-341.5919;-33.9494;-23.4797;-15.1102
1339;-138.1466;-315.5817;-197.7546;-22.6414;-30.3586;-9.0430
1340;-75.9801;-230.1407;-150.5080;-40.7075;-43.5899;-9.6417
1341;41.6277;-133.3551;-48.6873;-23.3680;-26.7619;-6.1732
1342;48.4645;-130.3356;-50.2368;-13.4164;6.8141;-15.9879
1343;96.5289;-40.6792;51.3911;-59.1142;6.4166;-10.9073
1344;114.8353;-79.0726;40.9049;-3.2808;-0.7871;-13.5330
1345;130.2607;-55.6707;54.4530;-9.1593;-2.3820;-17.1719
1346;65.1582;-125.1044;-10.1775;8.3417;-6.1170;-18.3901
1347;-36.3944;-222.4242;-107.9719;-7.5033;-15.6211;-10.0343
1348;-10.0404;-203.9189;-95.0648;-20.0120;-16.5245;-3.0162
1349;89.5196;-107.1279;4.5895;3.2828;-21.5803;0.9590
