Element;X;Y;Z;XY;YZ;XZ
784;0.8234;-0.8078;-0.0152;-0.0333;0.0003;0.0379
785;0.9893;-0.9745;-0.0126;-0.0340;0.0055;0.0132
786;1.1773;-1.1691;-0.0099;-0.0184;0.0033;-0.0060
787;1.3073;-1.3132;0.0019;-0.0235;-0.0026;-0.0309
788;1.3927;-1.4032;0.0076;-0.0290;0.0027;-0.0747
789;1.4633;-1.4760;0.0090;-0.0183;0.0042;-0.1158
790;1.5233;-1.5401;0.0126;-0.0072;-0.0014;-0.1362
791;1.5515;-1.5611;0.0049;-0.0028;-0.0056;-0.1526
792;1.5703;-1.5681;-0.0070;-0.0021;-0.0048;-0.1598
793;1.5945;-1.5978;-0.0021;-0.0075;-0.0024;-0.1788
794;1.6039;-1.6092;0.0004;-0.0087;0.0011;-0.1896
795;1.6096;-1.6118;-0.0031;-0.0062;0.0021;-0.2165
796;1.6193;-1.6216;-0.0019;0.0005;0.0021;-0.2434
797;1.6110;-1.6067;-0.0081;0.0011;0.0052;-0.2727
798;1.5794;-1.5724;-0.0117;0.0054;0.0032;-0.2924
799;1.5429;-1.5383;-0.0098;0.0056;-0.0043;-0.3094
800;1.4870;-1.4864;-0.0062;-0.0004;-0.0079;-0.3242
801;1.3985;-1.4010;0.0001;0.0004;-0.0030;-0.3242
802;1.2255;-1.2000;-0.0283;0.0071;0.0044;-0.2176
803;0.9834;-0.8931;-0.0810;0.0038;-0.0010;-0.0907
804;0.7846;-0.6519;-0.1453;-0.0041;-0.0057;0.0042
853;0.9657;-0.9725;0.0014;0.0964;0.0079;-0.0092
854;1.1317;-1.1431;0.0051;0.3814;0.0075;0.0262
855;1.2037;-1.2065;-0.0020;0.6376;0.0235;0.0292
856;1.2298;-1.2382;0.0059;0.8113;0.0180;0.0341
857;1.2410;-1.2519;0.0075;0.8706;0.0085;0.0450
858;1.2530;-1.2674;0.0119;0.8657;0.0047;0.0571
859;1.2617;-1.2730;0.0097;0.8051;0.0070;0.0510
860;1.2819;-1.2806;-0.0020;0.6871;0.0184;0.0531
861;1.2944;-1.2920;-0.0034;0.5485;0.0226;0.0725
862;1.3017;-1.3055;0.0026;0.4037;0.0234;0.0834
863;1.3149;-1.3205;0.0056;0.2274;0.0299;0.0812
864;1.3145;-1.3266;0.0104;0.0330;0.0295;0.1040
865;1.3042;-1.3162;0.0102;-0.1603;0.0245;0.1328
866;1.2948;-1.3034;0.0063;-0.3505;0.0275;0.1748
867;1.2929;-1.3006;0.0049;-0.5137;0.0401;0.2216
868;1.2767;-1.2887;0.0089;-0.6397;0.0489;0.2348
869;1.2512;-1.2629;0.0097;-0.7051;0.0535;0.2439
870;1.2256;-1.2375;0.0069;-0.7116;0.0501;0.2519
871;1.2076;-1.2004;-0.0117;-0.5684;0.0133;0.2226
872;1.1106;-1.0928;-0.0282;-0.2717;-0.0360;0.1296
873;0.8236;-0.7349;-0.0866;0.0753;-0.0661;0.0046
876;0.9876;-0.9604;-0.0317;0.1213;0.0022;-0.0007
877;1.1523;-1.1372;-0.0225;0.4039;0.0058;-0.0138
878;1.2235;-1.2224;-0.0065;0.6604;0.0191;-0.0264
879;1.2485;-1.2451;-0.0049;0.8206;0.0165;-0.0154
880;1.2529;-1.2529;-0.0020;0.8673;0.0204;-0.0397
881;1.2704;-1.2652;-0.0068;0.8443;0.0218;-0.0540
882;1.2824;-1.2818;-0.0028;0.7796;0.0074;-0.0411
883;1.2891;-1.2991;0.0078;0.6742;0.0027;-0.0196
884;1.3035;-1.3131;0.0088;0.5314;0.0093;-0.0058
885;1.3090;-1.3223;0.0126;0.3694;0.0043;0.0264
886;1.3174;-1.3340;0.0161;0.1867;0.0022;0.0511
887;1.3235;-1.3356;0.0113;-0.0085;0.0051;0.0592
888;1.3222;-1.3317;0.0073;-0.2007;0.0034;0.0706
889;1.3095;-1.3174;0.0052;-0.3952;0.0033;0.0714
890;1.3024;-1.3108;0.0060;-0.5542;0.0070;0.0573
891;1.2902;-1.2912;-0.0011;-0.6827;0.0129;0.0579
892;1.2673;-1.2530;-0.0170;-0.7435;0.0140;0.0454
893;1.2534;-1.2211;-0.0350;-0.7349;0.0042;0.0045
894;1.2399;-1.1925;-0.0529;-0.5810;-0.0092;-0.0286
895;1.1302;-1.0347;-0.1060;-0.2741;-0.0226;-0.1158
896;0.8304;-0.6778;-0.1526;0.0602;-0.0080;-0.0493
899;0.9888;-0.9641;-0.0293;0.1202;-0.0100;-0.0014
900;1.1529;-1.1367;-0.0233;0.4147;-0.0164;0.0224
901;1.2217;-1.2162;-0.0103;0.6695;-0.0220;0.0326
902;1.2455;-1.2431;-0.0050;0.8228;-0.0163;0.0275
903;1.2512;-1.2464;-0.0068;0.8631;-0.0227;0.0360
904;1.2710;-1.2672;-0.0057;0.8365;-0.0224;0.0490
905;1.2835;-1.2845;-0.0012;0.7773;-0.0048;0.0371
906;1.2891;-1.2964;0.0043;0.6735;-0.0036;0.0184
907;1.3054;-1.3165;0.0107;0.5280;-0.0113;-0.0037
908;1.3079;-1.3236;0.0146;0.3680;-0.0105;-0.0308
909;1.3145;-1.3314;0.0162;0.1865;-0.0129;-0.0555
910;1.3207;-1.3352;0.0132;-0.0109;-0.0171;-0.0632
911;1.3184;-1.3287;0.0082;-0.2024;-0.0137;-0.0722
912;1.3079;-1.3210;0.0104;-0.3953;-0.0173;-0.0742
913;1.3003;-1.3083;0.0057;-0.5507;-0.0199;-0.0591
914;1.2888;-1.2850;-0.0071;-0.6808;-0.0213;-0.0644
915;1.2693;-1.2567;-0.0155;-0.7422;-0.0212;-0.0504
916;1.2552;-1.2344;-0.0240;-0.7279;-0.0109;-0.0004
917;1.2402;-1.2033;-0.0439;-0.5735;0.0029;0.0464
918;1.1289;-1.0374;-0.1010;-0.2680;0.0101;0.1223
919;0.8318;-0.6809;-0.1511;0.0769;-0.0038;0.0668
922;0.9629;-0.9641;-0.0042;0.0972;-0.0141;-0.0063
923;1.1344;-1.1437;0.0037;0.3926;-0.0135;-0.0410
924;1.2033;-1.2043;-0.0034;0.6534;-0.0213;-0.0511
925;1.2261;-1.2335;0.0046;0.8181;-0.0180;-0.0439
926;1.2397;-1.2545;0.0111;0.8771;-0.0107;-0.0478
927;1.2564;-1.2689;0.0095;0.8628;-0.0052;-0.0414
928;1.2656;-1.2716;0.0046;0.8014;-0.0055;-0.0373
929;1.2829;-1.2854;0.0016;0.6881;-0.0186;-0.0390
930;1.2962;-1.2983;0.0013;0.5461;-0.0300;-0.0528
931;1.2997;-1.3022;0.0018;0.3991;-0.0342;-0.0646
932;1.3085;-1.3107;0.0014;0.2286;-0.0364;-0.0725
933;1.3061;-1.3119;0.0032;0.0326;-0.0342;-0.1046
934;1.2942;-1.3076;0.0108;-0.1687;-0.0288;-0.1496
935;1.2896;-1.3027;0.0105;-0.3530;-0.0345;-0.1952
936;1.2881;-1.2993;0.0077;-0.5089;-0.0474;-0.2354
937;1.2760;-1.2902;0.0122;-0.6274;-0.0533;-0.2384
938;1.2574;-1.2739;0.0140;-0.6884;-0.0524;-0.2428
939;1.2308;-1.2491;0.0136;-0.6943;-0.0534;-0.2660
940;1.2087;-1.2169;0.0034;-0.5582;-0.0235;-0.2424
941;1.1061;-1.0929;-0.0235;-0.2600;0.0289;-0.1537
942;0.8238;-0.7329;-0.0883;0.0963;0.0559;-0.0221
991;1.0617;-1.0591;-0.0089;0.9167;0.0277;0.0413
992;1.0203;-1.0255;0.0054;1.1830;0.0372;0.0347
993;0.9689;-0.9770;0.0087;1.2149;0.0490;0.0075
994;0.9517;-0.9607;0.0091;1.1051;0.0536;-0.0232
995;0.9694;-0.9797;0.0103;0.9342;0.0420;-0.0374
996;0.9667;-0.9814;0.0143;0.7329;0.0392;-0.0508
997;0.9627;-0.9644;0.0009;0.5115;0.0473;-0.0486
998;0.9549;-0.9522;-0.0038;0.3286;0.0476;-0.0425
999;0.9453;-0.9520;0.0040;0.1432;0.0377;-0.0035
1000;0.9257;-0.9345;0.0070;-0.0601;0.0451;0.0201
1001;0.9022;-0.9131;0.0079;-0.2387;0.0579;0.0357
1002;0.8799;-0.8900;0.0081;-0.4133;0.0716;0.0532
1003;0.8491;-0.8566;0.0052;-0.6015;0.0816;0.0736
1004;0.8259;-0.8379;0.0097;-0.7755;0.0903;0.1017
1005;0.7974;-0.8098;0.0106;-0.9479;0.1064;0.1359
1006;0.7622;-0.7743;0.0107;-1.1099;0.1197;0.1557
1007;0.7321;-0.7452;0.0111;-1.2432;0.1252;0.1603
1008;0.7237;-0.7367;0.0134;-1.3439;0.1309;0.1442
1009;0.7629;-0.7832;0.0186;-1.3721;0.1088;0.1310
1010;0.8774;-0.8961;0.0176;-1.2368;-0.0091;0.0852
1011;1.0350;-1.0147;-0.0450;-0.6133;-0.0925;-0.0572
1014;1.0583;-1.0306;-0.0298;0.9397;0.0063;0.0142
1015;1.0177;-0.9860;-0.0313;1.1830;0.0143;0.0031
1016;0.9647;-0.9425;-0.0208;1.1960;0.0187;-0.0217
1017;0.9528;-0.9500;-0.0039;1.0851;0.0162;-0.0205
1018;0.9692;-0.9754;0.0051;0.9092;0.0185;-0.0365
1019;0.9616;-0.9630;0.0000;0.6944;0.0167;-0.0394
1020;0.9610;-0.9693;0.0068;0.4837;0.0199;-0.0255
1021;0.9616;-0.9749;0.0119;0.2976;0.0196;-0.0137
1022;0.9506;-0.9625;0.0098;0.1159;0.0188;0.0032
1023;0.9329;-0.9438;0.0085;-0.0688;0.0161;0.0117
1024;0.9078;-0.9181;0.0084;-0.2520;0.0181;0.0222
1025;0.8748;-0.8853;0.0087;-0.4403;0.0231;0.0303
1026;0.8358;-0.8534;0.0152;-0.6372;0.0277;0.0384
1027;0.8127;-0.8347;0.0198;-0.8209;0.0264;0.0359
1028;0.7824;-0.8066;0.0207;-1.0004;0.0196;0.0240
1029;0.7391;-0.7589;0.0165;-1.1622;0.0206;0.0296
1030;0.7120;-0.7168;0.0025;-1.2815;0.0208;0.0238
1031;0.6945;-0.6778;-0.0186;-1.3896;0.0232;0.0127
1032;0.7473;-0.7099;-0.0363;-1.3983;0.0144;-0.0020
1033;0.8831;-0.8104;-0.0691;-1.2031;-0.0356;-0.0476
1034;1.0442;-0.9441;-0.0955;-0.5771;-0.0221;-0.0028
1037;1.0572;-1.0314;-0.0286;0.9483;0.0021;-0.0019
1038;1.0176;-0.9861;-0.0313;1.1787;-0.0031;0.0200
1039;0.9655;-0.9425;-0.0220;1.1900;-0.0164;0.0320
1040;0.9589;-0.9515;-0.0081;1.0783;-0.0209;0.0226
1041;0.9739;-0.9724;-0.0029;0.9119;-0.0188;0.0358
1042;0.9624;-0.9643;0.0002;0.7013;-0.0187;0.0354
1043;0.9583;-0.9702;0.0108;0.4904;-0.0208;0.0294
1044;0.9629;-0.9748;0.0109;0.3028;-0.0143;0.0152
1045;0.9511;-0.9597;0.0064;0.1215;-0.0074;0.0011
1046;0.9317;-0.9439;0.0101;-0.0639;-0.0089;-0.0105
1047;0.9074;-0.9171;0.0080;-0.2516;-0.0144;-0.0238
1048;0.8748;-0.8865;0.0100;-0.4359;-0.0207;-0.0314
1049;0.8369;-0.8567;0.0171;-0.6316;-0.0247;-0.0390
1050;0.8137;-0.8377;0.0218;-0.8192;-0.0151;-0.0315
1051;0.7839;-0.8091;0.0217;-0.9971;-0.0084;-0.0224
1052;0.7402;-0.7577;0.0152;-1.1554;-0.0100;-0.0261
1053;0.7117;-0.7182;0.0045;-1.2801;-0.0078;-0.0241
1054;0.6926;-0.6819;-0.0122;-1.4000;-0.0047;-0.0073
1055;0.7484;-0.7131;-0.0339;-1.4047;0.0083;0.0219
1056;0.8817;-0.8104;-0.0706;-1.2043;0.0462;0.0708
1057;1.0393;-0.9334;-0.1039;-0.5842;0.0393;0.0202
1060;1.0655;-1.0667;-0.0049;0.9189;-0.0274;-0.0567
1061;1.0184;-1.0224;0.0034;1.1826;-0.0389;-0.0409
1062;0.9672;-0.9703;0.0038;1.2063;-0.0450;-0.0207
1063;0.9607;-0.9677;0.0069;1.0971;-0.0485;0.0193
1064;0.9754;-0.9851;0.0105;0.9370;-0.0336;0.0447
1065;0.9648;-0.9777;0.0125;0.7327;-0.0320;0.0586
1066;0.9572;-0.9600;0.0012;0.5128;-0.0405;0.0481
1067;0.9560;-0.9561;-0.0010;0.3284;-0.0388;0.0386
1068;0.9479;-0.9574;0.0066;0.1468;-0.0345;0.0116
1069;0.9251;-0.9331;0.0057;-0.0539;-0.0396;-0.0053
1070;0.8996;-0.9090;0.0067;-0.2387;-0.0506;-0.0239
1071;0.8785;-0.8870;0.0071;-0.4043;-0.0683;-0.0500
1072;0.8509;-0.8605;0.0081;-0.5802;-0.0790;-0.0766
1073;0.8269;-0.8435;0.0145;-0.7600;-0.0918;-0.1061
1074;0.7996;-0.8142;0.0130;-0.9359;-0.1074;-0.1460
1075;0.7636;-0.7804;0.0140;-1.1084;-0.1188;-0.1583
1076;0.7299;-0.7478;0.0164;-1.2487;-0.1265;-0.1510
1077;0.7168;-0.7365;0.0196;-1.3535;-0.1264;-0.1456
1078;0.7626;-0.7933;0.0283;-1.3765;-0.1008;-0.1374
1079;0.8777;-0.9056;0.0263;-1.2309;0.0017;-0.0952
1080;1.0288;-1.0114;-0.0440;-0.6143;0.0916;0.0538
1129;0.8535;-0.8287;-0.0223;1.3327;0.0249;0.0146
1130;0.8123;-0.8062;-0.0058;1.1188;0.0149;0.0242
1131;0.7933;-0.8004;0.0071;0.8525;0.0340;0.0080
1132;0.7810;-0.7878;0.0066;0.6676;0.0639;-0.0222
1133;0.7605;-0.7639;0.0035;0.5448;0.0692;-0.0447
1134;0.7502;-0.7563;0.0062;0.4502;0.0658;-0.0489
1135;0.7310;-0.7376;0.0058;0.3641;0.0674;-0.0455
1136;0.7092;-0.7132;0.0035;0.2595;0.0724;-0.0443
1137;0.6904;-0.6919;0.0016;0.1391;0.0799;-0.0264
1138;0.6701;-0.6782;0.0073;0.0129;0.0869;-0.0177
1139;0.6490;-0.6586;0.0094;-0.1356;0.0850;-0.0018
1140;0.6337;-0.6374;0.0031;-0.2833;0.0852;0.0085
1141;0.6184;-0.6210;0.0022;-0.4244;0.0953;0.0170
1142;0.5914;-0.5957;0.0046;-0.5727;0.1135;0.0233
1143;0.5756;-0.5823;0.0067;-0.7064;0.1264;0.0304
1144;0.5786;-0.5882;0.0089;-0.8332;0.1277;0.0276
1145;0.5985;-0.6110;0.0129;-0.9600;0.1111;0.0161
1146;0.6045;-0.6246;0.0181;-1.0942;0.0829;-0.0175
1147;0.6128;-0.6315;0.0171;-1.2352;0.0560;-0.0383
1148;0.5971;-0.5970;-0.0026;-1.3996;0.0110;-0.0427
1149;0.7280;-0.6671;-0.0521;-1.4403;-0.0464;-0.0289
1152;0.8619;-0.8275;-0.0314;1.3025;0.0028;0.0375
1153;0.8171;-0.7941;-0.0227;1.0862;-0.0006;0.0026
1154;0.7942;-0.7789;-0.0168;0.8171;0.0075;-0.0175
1155;0.7709;-0.7630;-0.0075;0.6448;0.0222;-0.0137
1156;0.7583;-0.7602;0.0024;0.5539;0.0250;-0.0207
1157;0.7542;-0.7572;0.0031;0.4755;0.0170;-0.0160
1158;0.7247;-0.7260;0.0017;0.3903;0.0262;-0.0163
1159;0.7027;-0.7063;0.0036;0.2767;0.0338;-0.0210
1160;0.6889;-0.6979;0.0083;0.1336;0.0329;-0.0182
1161;0.6691;-0.6734;0.0040;-0.0169;0.0318;-0.0245
1162;0.6456;-0.6479;0.0013;-0.1809;0.0294;-0.0243
1163;0.6211;-0.6298;0.0071;-0.3233;0.0288;-0.0272
1164;0.6041;-0.6181;0.0134;-0.4557;0.0348;-0.0208
1165;0.5744;-0.5938;0.0187;-0.5983;0.0413;-0.0108
1166;0.5547;-0.5747;0.0210;-0.7267;0.0385;-0.0103
1167;0.5544;-0.5744;0.0203;-0.8503;0.0351;-0.0089
1168;0.5731;-0.5869;0.0134;-0.9734;0.0329;-0.0115
1169;0.5883;-0.5844;-0.0049;-1.0726;0.0244;-0.0169
1170;0.6081;-0.5918;-0.0198;-1.2115;0.0154;-0.0273
1171;0.6133;-0.5927;-0.0206;-1.4229;0.0144;-0.0132
1172;0.7207;-0.6875;-0.0321;-1.4273;-0.0043;-0.0084
1175;0.8589;-0.8229;-0.0328;1.3023;-0.0046;-0.0237
1176;0.8157;-0.7874;-0.0285;1.0774;-0.0111;0.0031
1177;0.7915;-0.7749;-0.0172;0.8152;-0.0155;0.0199
1178;0.7694;-0.7645;-0.0049;0.6465;-0.0238;0.0063
1179;0.7570;-0.7606;0.0041;0.5536;-0.0302;0.0181
1180;0.7557;-0.7602;0.0047;0.4711;-0.0239;0.0139
1181;0.7256;-0.7311;0.0057;0.3885;-0.0311;0.0219
1182;0.7014;-0.7065;0.0048;0.2759;-0.0386;0.0274
1183;0.6863;-0.6915;0.0046;0.1304;-0.0381;0.0250
1184;0.6697;-0.6734;0.0031;-0.0188;-0.0359;0.0249
1185;0.6476;-0.6495;0.0009;-0.1807;-0.0348;0.0258
1186;0.6228;-0.6300;0.0055;-0.3246;-0.0316;0.0295
1187;0.6059;-0.6189;0.0127;-0.4606;-0.0350;0.0217
1188;0.5741;-0.5939;0.0189;-0.6021;-0.0392;0.0168
1189;0.5538;-0.5743;0.0210;-0.7281;-0.0372;0.0159
1190;0.5522;-0.5728;0.0201;-0.8555;-0.0309;0.0111
1191;0.5719;-0.5852;0.0125;-0.9718;-0.0210;0.0104
1192;0.5871;-0.5874;-0.0009;-1.0711;-0.0094;0.0136
1193;0.6036;-0.5909;-0.0164;-1.2144;0.0096;0.0210
1194;0.6115;-0.5848;-0.0276;-1.4190;0.0132;-0.0006
1195;0.7120;-0.6651;-0.0454;-1.4082;0.0146;-0.0050
1198;0.8556;-0.8326;-0.0201;1.3484;-0.0183;-0.0503
1199;0.8155;-0.8062;-0.0094;1.1101;-0.0151;-0.0287
1200;0.7916;-0.7959;0.0040;0.8509;-0.0363;-0.0008
1201;0.7766;-0.7858;0.0089;0.6721;-0.0622;0.0278
1202;0.7570;-0.7632;0.0058;0.5423;-0.0668;0.0474
1203;0.7512;-0.7607;0.0093;0.4464;-0.0670;0.0451
1204;0.7301;-0.7404;0.0098;0.3635;-0.0714;0.0343
1205;0.7060;-0.7131;0.0062;0.2620;-0.0752;0.0290
1206;0.6870;-0.6890;0.0025;0.1330;-0.0828;0.0206
1207;0.6712;-0.6788;0.0069;0.0029;-0.0873;0.0187
1208;0.6520;-0.6607;0.0087;-0.1357;-0.0838;0.0070
1209;0.6370;-0.6413;0.0032;-0.2848;-0.0857;-0.0047
1210;0.6218;-0.6237;0.0009;-0.4343;-0.0947;-0.0095
1211;0.5943;-0.5953;0.0013;-0.5769;-0.1102;-0.0154
1212;0.5790;-0.5828;0.0041;-0.7071;-0.1201;-0.0247
1213;0.5802;-0.5849;0.0052;-0.8328;-0.1183;-0.0276
1214;0.6007;-0.6085;0.0078;-0.9562;-0.1008;-0.0173
1215;0.6049;-0.6209;0.0147;-1.0937;-0.0775;0.0005
1216;0.6041;-0.6176;0.0123;-1.2411;-0.0454;0.0156
1217;0.5862;-0.5731;-0.0123;-1.4109;0.0030;0.0104
1218;0.7045;-0.6344;-0.0626;-1.4364;0.0797;0.0259
1267;0.6265;-0.6143;-0.0152;1.0372;0.0137;-0.0039
1268;0.5555;-0.5450;-0.0112;0.8675;0.0337;0.0177
1269;0.5105;-0.5101;-0.0003;0.8044;0.0521;-0.0035
1270;0.5012;-0.5033;0.0017;0.7181;0.0598;-0.0270
1271;0.5222;-0.5191;-0.0032;0.5671;0.0711;-0.0338
1272;0.5414;-0.5383;-0.0030;0.4049;0.0796;-0.0272
1273;0.5529;-0.5532;0.0011;0.2214;0.0822;-0.0257
1274;0.5488;-0.5453;-0.0032;0.0729;0.0827;-0.0151
1275;0.5433;-0.5356;-0.0078;-0.0365;0.0845;-0.0159
1276;0.5353;-0.5323;-0.0033;-0.1235;0.0835;-0.0218
1277;0.5236;-0.5212;-0.0032;-0.1864;0.0820;-0.0257
1278;0.5121;-0.5082;-0.0046;-0.2366;0.0846;-0.0242
1279;0.5010;-0.4982;-0.0035;-0.3024;0.0883;-0.0225
1280;0.4916;-0.4898;-0.0026;-0.3525;0.0915;-0.0225
1281;0.4815;-0.4812;-0.0007;-0.4180;0.0932;-0.0233
1282;0.4741;-0.4765;0.0026;-0.5233;0.0895;-0.0282
1283;0.4688;-0.4801;0.0110;-0.6735;0.0862;-0.0340
1284;0.4974;-0.5066;0.0098;-0.8351;0.0665;-0.0586
1285;0.6015;-0.5968;-0.0048;-1.0113;0.0302;-0.0754
1286;0.7877;-0.7667;-0.0201;-1.2000;-0.0000;-0.0452
1287;0.9542;-0.9399;-0.0225;-1.6142;-0.0239;0.0738
1290;0.6327;-0.6061;-0.0289;1.0217;-0.0018;0.0072
1291;0.5483;-0.5367;-0.0132;0.8612;0.0144;-0.0040
1292;0.4977;-0.4906;-0.0070;0.8036;0.0243;-0.0114
1293;0.4882;-0.4848;-0.0043;0.7161;0.0246;-0.0112
1294;0.5122;-0.5126;-0.0006;0.5704;0.0333;-0.0148
1295;0.5374;-0.5385;0.0007;0.3933;0.0311;-0.0116
1296;0.5520;-0.5491;-0.0036;0.2014;0.0273;-0.0163
1297;0.5417;-0.5359;-0.0057;0.0565;0.0303;-0.0151
1298;0.5305;-0.5291;-0.0021;-0.0369;0.0313;-0.0237
1299;0.5219;-0.5202;-0.0027;-0.1211;0.0306;-0.0265
1300;0.5161;-0.5148;-0.0018;-0.1726;0.0325;-0.0314
1301;0.5114;-0.5133;0.0017;-0.2246;0.0324;-0.0343
1302;0.4965;-0.5011;0.0039;-0.2987;0.0349;-0.0245
1303;0.4813;-0.4864;0.0052;-0.3506;0.0383;-0.0195
1304;0.4647;-0.4732;0.0077;-0.4205;0.0344;-0.0170
1305;0.4567;-0.4677;0.0101;-0.5298;0.0270;-0.0213
1306;0.4553;-0.4629;0.0072;-0.6749;0.0218;-0.0275
1307;0.4831;-0.4844;0.0010;-0.8340;0.0152;-0.0269
1308;0.6031;-0.5991;-0.0028;-0.9950;0.0029;-0.0201
1309;0.7970;-0.7995;0.0009;-1.2126;-0.0037;-0.0214
1310;0.9759;-0.9661;-0.0119;-1.6615;-0.0290;-0.0615
1313;0.6298;-0.6025;-0.0292;1.0145;-0.0027;0.0050
1314;0.5522;-0.5339;-0.0189;0.8609;-0.0201;0.0089
1315;0.4997;-0.4896;-0.0106;0.8056;-0.0227;0.0146
1316;0.4874;-0.4836;-0.0040;0.7146;-0.0192;0.0144
1317;0.5108;-0.5128;0.0009;0.5713;-0.0255;0.0150
1318;0.5358;-0.5380;0.0017;0.3990;-0.0248;0.0107
1319;0.5512;-0.5503;-0.0016;0.1993;-0.0249;0.0142
1320;0.5400;-0.5376;-0.0023;0.0505;-0.0303;0.0177
1321;0.5293;-0.5280;-0.0016;-0.0360;-0.0307;0.0231
1322;0.5217;-0.5181;-0.0041;-0.1202;-0.0268;0.0270
1323;0.5175;-0.5163;-0.0018;-0.1750;-0.0282;0.0301
1324;0.5132;-0.5149;0.0017;-0.2249;-0.0290;0.0342
1325;0.4975;-0.5009;0.0027;-0.2944;-0.0341;0.0263
1326;0.4816;-0.4854;0.0037;-0.3509;-0.0374;0.0205
1327;0.4664;-0.4729;0.0061;-0.4218;-0.0329;0.0180
1328;0.4586;-0.4667;0.0079;-0.5296;-0.0327;0.0186
1329;0.4536;-0.4591;0.0053;-0.6790;-0.0331;0.0227
1330;0.4799;-0.4813;0.0018;-0.8430;-0.0267;0.0222
1331;0.6038;-0.6020;-0.0007;-0.9989;-0.0229;0.0214
1332;0.7992;-0.7938;-0.0062;-1.2105;-0.0215;0.0284
1333;0.9809;-0.9571;-0.0236;-1.6528;0.0166;0.0540
1336;0.6197;-0.6080;-0.0141;1.0228;0.0021;-0.0219
1337;0.5549;-0.5472;-0.0080;0.8742;-0.0246;-0.0306
1338;0.5116;-0.5141;0.0024;0.8094;-0.0492;0.0029
1339;0.4980;-0.5018;0.0037;0.7129;-0.0634;0.0311
1340;0.5166;-0.5169;0.0004;0.5661;-0.0737;0.0345
1341;0.5388;-0.5382;-0.0002;0.4119;-0.0773;0.0287
1342;0.5547;-0.5573;0.0032;0.2204;-0.0787;0.0232
1343;0.5467;-0.5464;0.0000;0.0694;-0.0786;0.0169
1344;0.5396;-0.5328;-0.0071;-0.0317;-0.0788;0.0158
1345;0.5332;-0.5290;-0.0042;-0.1182;-0.0811;0.0200
1346;0.5259;-0.5244;-0.0022;-0.1925;-0.0821;0.0232
1347;0.5166;-0.5136;-0.0038;-0.2419;-0.0824;0.0258
1348;0.5036;-0.4998;-0.0042;-0.2966;-0.0874;0.0286
1349;0.4910;-0.4884;-0.0034;-0.3541;-0.0936;0.0310
1350;0.4787;-0.4782;-0.0010;-0.4246;-0.0942;0.0328
1351;0.4714;-0.4730;0.0007;-0.5289;-0.0901;0.0339
1352;0.4651;-0.4706;0.0052;-0.6788;-0.0889;0.0379
1353;0.4928;-0.4967;0.0042;-0.8402;-0.0793;0.0525
1354;0.6076;-0.5926;-0.0147;-1.0054;-0.0509;0.0589
1355;0.7913;-0.7501;-0.0401;-1.1922;-0.0178;0.0060
1356;0.9536;-0.9243;-0.0372;-1.6194;0.0085;-0.1090
1;0.5790;-0.6079;0.0271;-1.1464;0.0048;-0.0764
2;0.5069;-0.5218;0.0138;-0.9118;-0.1162;-0.0396
3;0.4284;-0.4266;-0.0018;-0.7185;-0.1180;-0.0548
4;0.4111;-0.4009;-0.0104;-0.4864;-0.1241;-0.0576
5;0.4120;-0.3974;-0.0146;-0.3196;-0.1256;-0.0636
6;0.4076;-0.3893;-0.0184;-0.2086;-0.1100;-0.0616
7;0.4019;-0.3796;-0.0222;-0.1091;-0.1030;-0.0679
8;0.4179;-0.3975;-0.0208;-0.0462;-0.1015;-0.0777
9;0.4454;-0.4241;-0.0218;-0.0172;-0.0985;-0.0854
10;0.4650;-0.4414;-0.0239;0.0420;-0.0924;-0.0882
11;0.4890;-0.4647;-0.0246;0.0933;-0.0910;-0.0845
12;0.5014;-0.4739;-0.0276;0.1432;-0.0933;-0.0821
13;0.4996;-0.4713;-0.0287;0.1724;-0.0991;-0.0810
14;0.4996;-0.4726;-0.0274;0.2114;-0.1021;-0.0729
15;0.4914;-0.4649;-0.0268;0.2197;-0.0989;-0.0747
16;0.4673;-0.4416;-0.0257;0.2378;-0.1032;-0.0810
17;0.4510;-0.4235;-0.0278;0.2395;-0.1064;-0.0882
18;0.4604;-0.4307;-0.0296;0.2666;-0.1099;-0.0994
19;0.4884;-0.4640;-0.0242;0.3745;-0.1142;-0.0925
20;0.5025;-0.4906;-0.0106;0.6147;-0.1041;-0.1057
21;0.5246;-0.5313;0.0075;1.0149;-0.0640;-0.1532
22;0.6033;-0.6034;-0.0020;1.3272;-0.0096;-0.1525
23;0.7638;-0.7208;-0.0489;1.5084;0.2147;0.1026
24;0.6408;-0.6213;-0.0205;-1.0859;-0.0113;-0.0027
25;0.5006;-0.4934;-0.0077;-0.8895;-0.0271;-0.0012
26;0.4195;-0.4173;-0.0028;-0.7040;-0.0246;-0.0240
27;0.3906;-0.3898;-0.0012;-0.4973;-0.0229;-0.0154
28;0.3841;-0.3849;0.0003;-0.3308;-0.0287;0.0025
29;0.3732;-0.3751;0.0010;-0.2245;-0.0312;0.0011
30;0.3661;-0.3688;0.0022;-0.1190;-0.0296;-0.0087
31;0.3849;-0.3862;0.0007;-0.0615;-0.0254;-0.0170
32;0.4128;-0.4161;0.0027;-0.0106;-0.0168;-0.0169
33;0.4350;-0.4398;0.0039;0.0587;-0.0177;-0.0205
34;0.4569;-0.4595;0.0019;0.1100;-0.0201;-0.0213
