Element;X;Y;Z;XY;YZ;XZ
781;0.8403;-0.7002;-0.1376;-0.0403;0.0044;0.0055
784;0.9173;-0.9048;-0.0158;0.0323;0.0003;0.0391
785;1.0841;-1.0723;-0.0108;0.0128;0.0041;0.0087
786;1.2209;-1.2112;-0.0092;-0.0069;0.0016;-0.0041
787;1.3184;-1.3220;0.0039;-0.0283;-0.0034;-0.0281
788;1.3847;-1.3935;0.0100;-0.0302;0.0019;-0.0739
789;1.4426;-1.4542;0.0108;-0.0134;0.0031;-0.1070
790;1.4913;-1.5056;0.0136;0.0014;-0.0025;-0.1180
791;1.5129;-1.5187;0.0052;0.0061;-0.0068;-0.1313
792;1.5285;-1.5199;-0.0087;0.0012;-0.0063;-0.1429
793;1.5499;-1.5463;-0.0041;-0.0098;-0.0033;-0.1714
794;1.5586;-1.5608;0.0009;-0.0148;0.0010;-0.1743
795;1.5650;-1.5648;-0.0004;-0.0165;0.0014;-0.1918
796;1.5756;-1.5778;0.0023;-0.0132;0.0005;-0.2206
797;1.5686;-1.5643;-0.0037;-0.0145;0.0034;-0.2489
798;1.5429;-1.5354;-0.0075;-0.0125;0.0001;-0.2675
799;1.5199;-1.5127;-0.0072;-0.0179;-0.0089;-0.2856
800;1.4816;-1.4777;-0.0049;-0.0285;-0.0126;-0.3129
801;1.4173;-1.4224;0.0047;-0.0253;-0.0061;-0.3296
802;1.2936;-1.2737;-0.0230;-0.0096;0.0034;-0.2442
803;1.1125;-1.0346;-0.0782;-0.0068;0.0007;-0.1511
804;0.8527;-0.7035;-0.1501;-0.0358;-0.0016;-0.0499
853;0.8538;-0.8483;-0.0024;0.5681;0.0208;-0.0148
854;0.9729;-0.9772;0.0048;0.7900;0.0109;0.0061
855;1.0451;-1.0427;-0.0017;0.9868;0.0258;0.0035
856;1.0805;-1.0870;0.0059;1.1075;0.0211;0.0106
857;1.1081;-1.1171;0.0088;1.1109;0.0110;0.0243
858;1.1378;-1.1498;0.0121;1.0631;0.0082;0.0315
859;1.1637;-1.1711;0.0083;0.9715;0.0120;0.0194
860;1.2007;-1.1949;-0.0044;0.8295;0.0241;0.0191
861;1.2256;-1.2192;-0.0057;0.6722;0.0288;0.0428
862;1.2421;-1.2425;0.0003;0.5165;0.0292;0.0622
863;1.2642;-1.2667;0.0038;0.3355;0.0349;0.0583
864;1.2725;-1.2840;0.0111;0.1372;0.0323;0.0814
865;1.2707;-1.2843;0.0136;-0.0591;0.0243;0.1136
866;1.2696;-1.2816;0.0106;-0.2474;0.0244;0.1566
867;1.2704;-1.2801;0.0083;-0.4128;0.0347;0.1961
868;1.2488;-1.2602;0.0104;-0.5544;0.0441;0.2038
869;1.2114;-1.2218;0.0104;-0.6511;0.0541;0.2138
870;1.1669;-1.1752;0.0063;-0.7140;0.0617;0.2139
871;1.1247;-1.1054;-0.0188;-0.6602;0.0434;0.1894
872;1.0277;-0.9849;-0.0396;-0.4946;0.0000;0.1074
873;0.8568;-0.7751;-0.0877;-0.1552;-0.0604;0.0271
876;0.8693;-0.8373;-0.0297;0.5668;0.0075;-0.0034
877;0.9949;-0.9711;-0.0224;0.7809;0.0078;-0.0221
878;1.0709;-1.0654;-0.0065;0.9888;0.0213;-0.0396
879;1.1048;-1.0989;-0.0056;1.1008;0.0195;-0.0340
880;1.1252;-1.1183;-0.0055;1.0895;0.0261;-0.0620
881;1.1611;-1.1497;-0.0109;1.0227;0.0266;-0.0745
882;1.1901;-1.1838;-0.0065;0.9288;0.0086;-0.0582
883;1.2114;-1.2182;0.0052;0.8028;0.0027;-0.0318
884;1.2379;-1.2436;0.0066;0.6438;0.0114;-0.0173
885;1.2539;-1.2646;0.0111;0.4732;0.0065;0.0123
886;1.2713;-1.2852;0.0146;0.2884;0.0024;0.0436
887;1.2856;-1.2952;0.0093;0.0943;0.0039;0.0573
888;1.2918;-1.2991;0.0061;-0.0950;0.0010;0.0658
889;1.2859;-1.2917;0.0043;-0.2880;0.0002;0.0617
890;1.2815;-1.2875;0.0052;-0.4503;0.0043;0.0491
891;1.2657;-1.2633;-0.0022;-0.5903;0.0124;0.0517
892;1.2277;-1.2089;-0.0185;-0.6827;0.0171;0.0346
893;1.1918;-1.1530;-0.0376;-0.7379;0.0133;-0.0070
894;1.1479;-1.0927;-0.0539;-0.6901;0.0066;-0.0346
895;1.0404;-0.9403;-0.0983;-0.5125;-0.0087;-0.0930
896;0.8755;-0.7361;-0.1449;-0.1821;0.0050;-0.0293
899;0.8718;-0.8452;-0.0254;0.5419;-0.0153;0.0073
900;0.9971;-0.9747;-0.0216;0.7752;-0.0248;0.0258
901;1.0709;-1.0622;-0.0092;0.9872;-0.0310;0.0366
902;1.1035;-1.1001;-0.0039;1.0947;-0.0241;0.0352
903;1.1262;-1.1175;-0.0075;1.0757;-0.0325;0.0484
904;1.1641;-1.1544;-0.0085;1.0067;-0.0326;0.0609
905;1.1929;-1.1892;-0.0039;0.9208;-0.0125;0.0462
906;1.2126;-1.2167;0.0020;0.7965;-0.0091;0.0245
907;1.2404;-1.2481;0.0089;0.6390;-0.0167;0.0031
908;1.2531;-1.2658;0.0132;0.4723;-0.0167;-0.0203
909;1.2691;-1.2842;0.0156;0.2889;-0.0172;-0.0510
910;1.2834;-1.2962;0.0126;0.0926;-0.0192;-0.0623
911;1.2887;-1.2960;0.0064;-0.0963;-0.0139;-0.0673
912;1.2842;-1.2939;0.0085;-0.2901;-0.0162;-0.0648
913;1.2787;-1.2836;0.0046;-0.4491;-0.0185;-0.0530
914;1.2642;-1.2586;-0.0073;-0.5886;-0.0204;-0.0599
915;1.2312;-1.2147;-0.0167;-0.6798;-0.0222;-0.0403
916;1.1962;-1.1672;-0.0278;-0.7297;-0.0143;0.0119
917;1.1498;-1.1046;-0.0451;-0.6824;-0.0046;0.0552
918;1.0368;-0.9428;-0.0924;-0.5139;0.0080;0.1036
919;0.8738;-0.7447;-0.1356;-0.1837;0.0011;0.0604
922;0.8581;-0.8455;-0.0105;0.5155;-0.0249;0.0026
923;0.9826;-0.9859;0.0042;0.7618;-0.0190;-0.0241
924;1.0532;-1.0518;-0.0005;0.9739;-0.0254;-0.0317
925;1.0827;-1.0917;0.0080;1.0944;-0.0237;-0.0254
926;1.1116;-1.1278;0.0141;1.0993;-0.0171;-0.0313
927;1.1463;-1.1576;0.0114;1.0427;-0.0135;-0.0213
928;1.1727;-1.1772;0.0053;0.9502;-0.0152;-0.0104
929;1.2045;-1.2060;0.0015;0.8153;-0.0283;-0.0059
930;1.2282;-1.2278;0.0001;0.6642;-0.0397;-0.0199
931;1.2407;-1.2412;0.0007;0.5139;-0.0439;-0.0380
932;1.2587;-1.2590;0.0004;0.3404;-0.0455;-0.0432
933;1.2649;-1.2695;0.0032;0.1432;-0.0397;-0.0763
934;1.2612;-1.2750;0.0125;-0.0581;-0.0296;-0.1270
935;1.2640;-1.2789;0.0133;-0.2446;-0.0321;-0.1749
936;1.2643;-1.2775;0.0108;-0.4068;-0.0425;-0.2078
937;1.2464;-1.2616;0.0137;-0.5382;-0.0497;-0.2081
938;1.2183;-1.2324;0.0138;-0.6302;-0.0542;-0.2187
939;1.1763;-1.1891;0.0123;-0.6961;-0.0667;-0.2384
940;1.1277;-1.1233;-0.0034;-0.6583;-0.0541;-0.2133
941;1.0181;-0.9804;-0.0381;-0.4973;-0.0075;-0.1328
942;0.8494;-0.7521;-0.0976;-0.1643;0.0417;-0.0845
991;1.0094;-1.0054;-0.0083;0.8011;0.0290;0.0045
992;1.0188;-1.0263;0.0065;0.9526;0.0417;0.0009
993;1.0092;-1.0167;0.0074;0.9133;0.0560;-0.0122
994;1.0117;-1.0170;0.0057;0.7984;0.0583;-0.0399
995;1.0218;-1.0305;0.0075;0.6868;0.0409;-0.0615
996;1.0070;-1.0218;0.0128;0.5672;0.0346;-0.0767
997;0.9916;-0.9926;-0.0011;0.4386;0.0432;-0.0718
998;0.9727;-0.9672;-0.0072;0.3459;0.0438;-0.0635
999;0.9583;-0.9629;0.0015;0.2454;0.0321;-0.0233
1000;0.9432;-0.9497;0.0049;0.1141;0.0385;0.0013
1001;0.9280;-0.9361;0.0058;-0.0044;0.0505;0.0214
1002;0.9172;-0.9256;0.0069;-0.1283;0.0625;0.0434
1003;0.9001;-0.9076;0.0056;-0.2757;0.0706;0.0636
1004;0.8908;-0.9015;0.0102;-0.4241;0.0762;0.0926
1005;0.8802;-0.8932;0.0116;-0.5771;0.0889;0.1233
1006;0.8641;-0.8753;0.0104;-0.7215;0.0984;0.1419
1007;0.8525;-0.8631;0.0097;-0.8471;0.1008;0.1496
1008;0.8609;-0.8737;0.0129;-0.9394;0.0960;0.1278
1009;0.8875;-0.9044;0.0157;-0.9627;0.0674;0.1058
1010;0.9356;-0.9456;0.0081;-0.8763;-0.0286;0.0297
1011;0.9748;-0.9194;-0.0542;-0.5515;-0.0676;-0.0825
1014;1.0151;-0.9796;-0.0364;0.8134;0.0064;0.0039
1015;1.0266;-0.9933;-0.0356;0.9577;0.0172;-0.0069
1016;1.0114;-0.9886;-0.0230;0.8914;0.0233;-0.0359
1017;1.0155;-1.0117;-0.0047;0.7647;0.0202;-0.0341
1018;1.0247;-1.0313;0.0038;0.6586;0.0180;-0.0481
1019;1.0058;-1.0050;-0.0025;0.5380;0.0135;-0.0486
1020;0.9948;-1.0016;0.0043;0.4246;0.0180;-0.0379
1021;0.9858;-0.9970;0.0104;0.3355;0.0185;-0.0244
1022;0.9690;-0.9796;0.0082;0.2400;0.0157;-0.0031
1023;0.9527;-0.9620;0.0074;0.1255;0.0128;0.0073
1024;0.9356;-0.9458;0.0084;0.0002;0.0148;0.0179
1025;0.9165;-0.9266;0.0090;-0.1394;0.0188;0.0256
1026;0.8935;-0.9105;0.0154;-0.2940;0.0230;0.0341
1027;0.8870;-0.9090;0.0206;-0.4459;0.0217;0.0340
1028;0.8787;-0.9005;0.0195;-0.5999;0.0175;0.0246
1029;0.8569;-0.8734;0.0138;-0.7472;0.0196;0.0282
1030;0.8502;-0.8506;-0.0020;-0.8594;0.0159;0.0185
1031;0.8567;-0.8324;-0.0259;-0.9581;0.0115;0.0081
1032;0.8924;-0.8488;-0.0450;-0.9667;0.0018;-0.0162
1033;0.9369;-0.8599;-0.0761;-0.8553;-0.0332;-0.0624
1034;0.9698;-0.8619;-0.1001;-0.5659;-0.0129;-0.0132
1037;1.0135;-0.9812;-0.0328;0.8244;0.0023;-0.0235
1038;1.0264;-0.9947;-0.0340;0.9538;0.0008;0.0027
1039;1.0133;-0.9894;-0.0232;0.8866;-0.0107;0.0226
1040;1.0212;-1.0131;-0.0086;0.7628;-0.0155;0.0155
1041;1.0281;-1.0283;-0.0029;0.6690;-0.0105;0.0286
1042;1.0055;-1.0081;0.0000;0.5511;-0.0081;0.0316
1043;0.9916;-1.0040;0.0104;0.4351;-0.0127;0.0312
1044;0.9866;-0.9980;0.0104;0.3447;-0.0105;0.0178
1045;0.9699;-0.9781;0.0056;0.2464;-0.0040;0.0020
1046;0.9522;-0.9633;0.0091;0.1302;-0.0042;-0.0098
1047;0.9351;-0.9436;0.0071;-0.0006;-0.0090;-0.0218
1048;0.9155;-0.9269;0.0103;-0.1383;-0.0158;-0.0303
1049;0.8942;-0.9140;0.0177;-0.2920;-0.0202;-0.0377
1050;0.8895;-0.9127;0.0219;-0.4414;-0.0107;-0.0295
1051;0.8813;-0.9068;0.0225;-0.5920;-0.0055;-0.0185
1052;0.8582;-0.8723;0.0128;-0.7371;-0.0063;-0.0187
1053;0.8500;-0.8508;-0.0012;-0.8552;-0.0020;-0.0122
1054;0.8541;-0.8370;-0.0197;-0.9694;0.0011;0.0035
1055;0.8936;-0.8495;-0.0438;-0.9734;0.0132;0.0418
1056;0.9380;-0.8548;-0.0842;-0.8527;0.0350;0.0817
1057;0.9628;-0.8336;-0.1228;-0.5751;0.0204;0.0113
1060;1.0132;-1.0132;-0.0043;0.8007;-0.0264;-0.0383
1061;1.0184;-1.0293;0.0093;0.9549;-0.0376;-0.0301
1062;1.0080;-1.0171;0.0085;0.9139;-0.0462;-0.0158
1063;1.0195;-1.0264;0.0074;0.7994;-0.0503;0.0298
1064;1.0289;-1.0379;0.0090;0.6986;-0.0310;0.0634
1065;1.0061;-1.0211;0.0126;0.5753;-0.0244;0.0775
1066;0.9865;-0.9918;0.0026;0.4501;-0.0332;0.0650
1067;0.9747;-0.9751;-0.0005;0.3573;-0.0341;0.0559
1068;0.9629;-0.9723;0.0068;0.2509;-0.0301;0.0301
1069;0.9441;-0.9517;0.0055;0.1158;-0.0333;0.0138
1070;0.9249;-0.9331;0.0061;-0.0112;-0.0428;-0.0053
1071;0.9141;-0.9211;0.0060;-0.1301;-0.0594;-0.0335
1072;0.9009;-0.9091;0.0074;-0.2672;-0.0677;-0.0613
1073;0.8936;-0.9091;0.0149;-0.4115;-0.0754;-0.0919
1074;0.8851;-0.8979;0.0126;-0.5588;-0.0874;-0.1311
1075;0.8697;-0.8836;0.0131;-0.7143;-0.0998;-0.1451
1076;0.8533;-0.8692;0.0145;-0.8472;-0.1039;-0.1373
1077;0.8548;-0.8726;0.0177;-0.9422;-0.0902;-0.1282
1078;0.8891;-0.9134;0.0228;-0.9571;-0.0593;-0.1160
1079;0.9426;-0.9569;0.0132;-0.8613;0.0209;-0.0372
1080;0.9752;-0.9183;-0.0572;-0.5362;0.0569;0.1061
1129;1.0043;-0.9844;-0.0197;0.7517;0.0389;-0.0164
1130;0.9843;-0.9845;-0.0022;0.5168;0.0298;-0.0206
1131;0.9687;-0.9767;0.0062;0.3273;0.0421;-0.0476
1132;0.9580;-0.9634;0.0019;0.2695;0.0628;-0.0801
1133;0.9365;-0.9361;-0.0019;0.2287;0.0700;-0.0962
1134;0.9186;-0.9231;0.0031;0.1975;0.0717;-0.0953
1135;0.8928;-0.8985;0.0041;0.1778;0.0756;-0.0849
1136;0.8641;-0.8652;-0.0000;0.1476;0.0806;-0.0758
1137;0.8340;-0.8318;-0.0024;0.1083;0.0871;-0.0514
1138;0.8023;-0.8080;0.0042;0.0686;0.0928;-0.0361
1139;0.7751;-0.7819;0.0061;0.0047;0.0896;-0.0100
1140;0.7557;-0.7575;0.0005;-0.0609;0.0878;0.0052
1141;0.7439;-0.7453;0.0004;-0.1289;0.0960;0.0100
1142;0.7305;-0.7335;0.0021;-0.1982;0.1102;0.0166
1143;0.7288;-0.7346;0.0042;-0.2543;0.1170;0.0234
1144;0.7419;-0.7484;0.0047;-0.3215;0.1161;0.0300
1145;0.7623;-0.7729;0.0090;-0.4111;0.1027;0.0338
1146;0.7721;-0.7929;0.0181;-0.5459;0.0883;0.0052
1147;0.7983;-0.8166;0.0161;-0.6871;0.0670;-0.0235
1148;0.8096;-0.8089;-0.0016;-0.8605;0.0120;-0.0358
1149;0.9073;-0.8408;-0.0667;-0.8502;-0.0716;-0.0801
1152;1.0163;-0.9766;-0.0402;0.7186;0.0104;0.0332
1153;0.9921;-0.9666;-0.0271;0.4615;0.0040;0.0037
1154;0.9755;-0.9578;-0.0193;0.2779;0.0077;-0.0322
1155;0.9584;-0.9512;-0.0091;0.2422;0.0193;-0.0314
1156;0.9451;-0.9492;0.0036;0.2250;0.0228;-0.0307
1157;0.9324;-0.9391;0.0046;0.2087;0.0190;-0.0153
1158;0.8947;-0.8966;0.0009;0.1898;0.0297;-0.0093
1159;0.8625;-0.8647;0.0013;0.1420;0.0380;-0.0130
1160;0.8358;-0.8434;0.0067;0.0782;0.0379;-0.0156
1161;0.8051;-0.8083;0.0022;0.0137;0.0360;-0.0258
1162;0.7769;-0.7784;0.0003;-0.0598;0.0323;-0.0322
1163;0.7481;-0.7552;0.0052;-0.1206;0.0325;-0.0400
1164;0.7361;-0.7460;0.0093;-0.1800;0.0384;-0.0309
1165;0.7227;-0.7398;0.0158;-0.2488;0.0423;-0.0162
1166;0.7153;-0.7347;0.0183;-0.3034;0.0380;-0.0130
1167;0.7250;-0.7454;0.0194;-0.3605;0.0337;-0.0140
1168;0.7429;-0.7572;0.0128;-0.4437;0.0339;-0.0174
1169;0.7535;-0.7470;-0.0081;-0.5520;0.0307;-0.0225
1170;0.7947;-0.7748;-0.0234;-0.6757;0.0205;-0.0412
1171;0.8430;-0.8152;-0.0294;-0.8514;0.0037;-0.0449
1172;0.9049;-0.8645;-0.0425;-0.8122;-0.0048;-0.0232
1175;1.0162;-0.9730;-0.0438;0.7266;-0.0113;-0.0388
1176;0.9926;-0.9576;-0.0370;0.4696;-0.0132;-0.0035
1177;0.9710;-0.9508;-0.0222;0.2911;-0.0162;0.0366
1178;0.9560;-0.9519;-0.0062;0.2521;-0.0224;0.0272
1179;0.9443;-0.9504;0.0053;0.2316;-0.0259;0.0335
1180;0.9332;-0.9403;0.0054;0.2097;-0.0209;0.0185
1181;0.8947;-0.9003;0.0047;0.1927;-0.0287;0.0210
1182;0.8612;-0.8662;0.0040;0.1432;-0.0385;0.0261
1183;0.8326;-0.8370;0.0035;0.0793;-0.0389;0.0270
1184;0.8039;-0.8057;0.0011;0.0155;-0.0400;0.0298
1185;0.7781;-0.7774;-0.0019;-0.0577;-0.0422;0.0307
1186;0.7505;-0.7560;0.0037;-0.1199;-0.0404;0.0392
1187;0.7384;-0.7504;0.0114;-0.1803;-0.0429;0.0314
1188;0.7223;-0.7406;0.0171;-0.2521;-0.0458;0.0256
1189;0.7146;-0.7365;0.0211;-0.3089;-0.0428;0.0241
1190;0.7226;-0.7420;0.0172;-0.3701;-0.0330;0.0201
1191;0.7406;-0.7495;0.0075;-0.4441;-0.0210;0.0181
1192;0.7519;-0.7510;-0.0022;-0.5521;-0.0123;0.0186
1193;0.7921;-0.7790;-0.0175;-0.6803;0.0063;0.0389
1194;0.8430;-0.8068;-0.0379;-0.8506;0.0284;0.0347
1195;0.9017;-0.8359;-0.0669;-0.7832;0.0184;-0.0169
1198;1.0117;-0.9976;-0.0143;0.7796;-0.0344;-0.0603
1199;0.9890;-0.9869;-0.0044;0.5377;-0.0329;-0.0104
1200;0.9642;-0.9688;0.0038;0.3515;-0.0476;0.0328
1201;0.9534;-0.9622;0.0056;0.2876;-0.0595;0.0688
1202;0.9335;-0.9375;0.0013;0.2383;-0.0604;0.0831
1203;0.9188;-0.9266;0.0064;0.2047;-0.0646;0.0773
1204;0.8898;-0.8999;0.0089;0.1828;-0.0725;0.0630
1205;0.8592;-0.8659;0.0047;0.1468;-0.0777;0.0498
1206;0.8293;-0.8301;0.0003;0.1043;-0.0860;0.0330
1207;0.8010;-0.8066;0.0047;0.0626;-0.0937;0.0281
1208;0.7770;-0.7844;0.0064;0.0068;-0.0923;0.0139
1209;0.7601;-0.7628;0.0012;-0.0578;-0.0907;0.0007
1210;0.7489;-0.7504;0.0001;-0.1293;-0.0978;-0.0023
1211;0.7328;-0.7353;0.0012;-0.2021;-0.1111;-0.0115
1212;0.7305;-0.7348;0.0025;-0.2611;-0.1167;-0.0247
1213;0.7411;-0.7461;0.0033;-0.3292;-0.1113;-0.0341
1214;0.7628;-0.7697;0.0055;-0.4141;-0.0925;-0.0240
1215;0.7736;-0.7891;0.0137;-0.5518;-0.0764;-0.0040
1216;0.7958;-0.8081;0.0116;-0.7002;-0.0479;0.0151
1217;0.8071;-0.7942;-0.0128;-0.8852;0.0157;0.0179
1218;0.8918;-0.8053;-0.0862;-0.8521;0.1320;0.1305
1267;1.0336;-1.0221;-0.0170;-0.0372;0.0263;0.0074
1268;1.0340;-1.0269;-0.0086;-0.0213;0.0467;-0.0332
1269;0.9820;-0.9791;-0.0045;0.0685;0.0640;-0.0628
1270;0.9153;-0.9111;-0.0042;0.0899;0.0696;-0.0869
1271;0.8725;-0.8666;-0.0076;0.0734;0.0789;-0.0979
1272;0.8376;-0.8322;-0.0062;0.0304;0.0824;-0.0958
1273;0.8025;-0.8009;-0.0024;-0.0489;0.0788;-0.0957
1274;0.7657;-0.7614;-0.0054;-0.1161;0.0781;-0.0853
1275;0.7384;-0.7328;-0.0073;-0.1792;0.0807;-0.0833
1276;0.7156;-0.7136;-0.0030;-0.2352;0.0798;-0.0766
1277;0.6914;-0.6883;-0.0045;-0.2759;0.0782;-0.0691
1278;0.6748;-0.6686;-0.0069;-0.3006;0.0791;-0.0580
1279;0.6618;-0.6554;-0.0074;-0.3403;0.0831;-0.0499
1280;0.6489;-0.6442;-0.0066;-0.3718;0.0895;-0.0433
1281;0.6359;-0.6309;-0.0055;-0.4074;0.0958;-0.0368
1282;0.6306;-0.6290;-0.0032;-0.4411;0.0950;-0.0329
1283;0.6334;-0.6398;0.0049;-0.4808;0.0950;-0.0334
1284;0.6678;-0.6775;0.0081;-0.4979;0.0842;-0.0666
1285;0.7777;-0.7676;-0.0107;-0.5076;0.0528;-0.0904
1286;0.9621;-0.9330;-0.0300;-0.5344;0.0203;-0.0417
1287;1.1853;-1.1617;-0.0301;-0.7694;-0.0381;0.0450
1290;1.0339;-0.9886;-0.0481;-0.0590;0.0065;0.0091
1291;1.0282;-1.0045;-0.0263;-0.0192;0.0155;0.0015
1292;0.9722;-0.9578;-0.0169;0.0836;0.0257;-0.0262
1293;0.9106;-0.8976;-0.0135;0.1008;0.0330;-0.0271
1294;0.8707;-0.8661;-0.0068;0.0696;0.0390;-0.0286
1295;0.8376;-0.8350;-0.0031;-0.0036;0.0323;-0.0229
1296;0.8045;-0.7969;-0.0088;-0.0916;0.0235;-0.0266
1297;0.7613;-0.7506;-0.0118;-0.1498;0.0270;-0.0227
1298;0.7313;-0.7241;-0.0086;-0.1998;0.0294;-0.0343
1299;0.7099;-0.7035;-0.0076;-0.2562;0.0305;-0.0410
1300;0.6894;-0.6847;-0.0058;-0.2888;0.0330;-0.0482
1301;0.6784;-0.6737;-0.0053;-0.3170;0.0316;-0.0522
1302;0.6605;-0.6596;-0.0025;-0.3669;0.0324;-0.0417
1303;0.6412;-0.6443;0.0017;-0.3953;0.0365;-0.0330
1304;0.6227;-0.6289;0.0049;-0.4352;0.0356;-0.0280
1305;0.6151;-0.6243;0.0075;-0.4788;0.0299;-0.0325
1306;0.6212;-0.6272;0.0043;-0.5169;0.0237;-0.0342
1307;0.6534;-0.6482;-0.0073;-0.5219;0.0177;-0.0382
1308;0.7708;-0.7577;-0.0130;-0.5140;0.0060;-0.0377
1309;0.9645;-0.9606;-0.0062;-0.5637;-0.0093;-0.0606
1310;1.2111;-1.1927;-0.0201;-0.7946;-0.0240;-0.0782
1313;1.0264;-0.9841;-0.0460;-0.0494;-0.0054;0.0292
1314;1.0237;-0.9883;-0.0367;-0.0108;-0.0135;0.0397
1315;0.9718;-0.9490;-0.0249;0.0824;-0.0205;0.0493
1316;0.9104;-0.8971;-0.0142;0.0957;-0.0201;0.0389
1317;0.8693;-0.8635;-0.0075;0.0681;-0.0249;0.0377
1318;0.8359;-0.8302;-0.0055;-0.0052;-0.0290;0.0259
1319;0.8029;-0.7983;-0.0062;-0.1015;-0.0290;0.0256
1320;0.7586;-0.7519;-0.0076;-0.1603;-0.0285;0.0248
1321;0.7285;-0.7224;-0.0074;-0.2034;-0.0267;0.0329
1322;0.7094;-0.7000;-0.0107;-0.2606;-0.0197;0.0414
1323;0.6916;-0.6837;-0.0089;-0.2920;-0.0196;0.0449
1324;0.6802;-0.6773;-0.0036;-0.3215;-0.0226;0.0524
1325;0.6614;-0.6619;-0.0014;-0.3655;-0.0266;0.0432
1326;0.6404;-0.6421;0.0008;-0.3955;-0.0289;0.0365
1327;0.6229;-0.6301;0.0057;-0.4335;-0.0274;0.0313
1328;0.6163;-0.6237;0.0064;-0.4753;-0.0335;0.0328
1329;0.6207;-0.6234;0.0011;-0.5140;-0.0408;0.0331
1330;0.6514;-0.6470;-0.0066;-0.5278;-0.0384;0.0376
1331;0.7682;-0.7575;-0.0100;-0.5183;-0.0353;0.0399
1332;0.9618;-0.9521;-0.0121;-0.5662;-0.0297;0.0592
1333;1.2149;-1.1864;-0.0302;-0.7897;0.0019;0.0748
1336;1.0210;-1.0137;-0.0125;-0.0186;-0.0124;-0.0649
1337;1.0215;-1.0139;-0.0088;-0.0070;-0.0380;-0.0181
1338;0.9781;-0.9778;-0.0027;0.0631;-0.0547;0.0334
1339;0.9127;-0.9102;-0.0029;0.0815;-0.0680;0.0700
1340;0.8655;-0.8601;-0.0067;0.0700;-0.0820;0.0826
1341;0.8319;-0.8285;-0.0039;0.0242;-0.0816;0.0831
1342;0.8015;-0.8037;0.0015;-0.0584;-0.0778;0.0829
1343;0.7632;-0.7639;-0.0002;-0.1219;-0.0754;0.0770
1344;0.7338;-0.7281;-0.0070;-0.1774;-0.0705;0.0689
1345;0.7138;-0.7100;-0.0050;-0.2372;-0.0697;0.0655
1346;0.6945;-0.6919;-0.0037;-0.2847;-0.0709;0.0623
1347;0.6780;-0.6755;-0.0039;-0.3150;-0.0737;0.0576
1348;0.6622;-0.6582;-0.0046;-0.3454;-0.0812;0.0507
1349;0.6469;-0.6437;-0.0047;-0.3751;-0.0880;0.0449
1350;0.6342;-0.6312;-0.0039;-0.4064;-0.0935;0.0425
1351;0.6294;-0.6274;-0.0035;-0.4419;-0.0951;0.0368
1352;0.6304;-0.6335;0.0011;-0.4834;-0.0960;0.0403
1353;0.6595;-0.6632;0.0024;-0.5035;-0.0965;0.0640
1354;0.7703;-0.7524;-0.0193;-0.5105;-0.0777;0.0698
1355;0.9526;-0.9024;-0.0498;-0.5465;-0.0428;-0.0041
1356;1.1841;-1.1405;-0.0490;-0.7936;0.0186;-0.0882
1;1.1525;-1.2535;0.0697;0.1869;0.0603;-0.0792
2;1.1036;-1.1554;0.0493;0.0455;-0.1228;-0.1032
3;0.9656;-0.9876;0.0220;-0.1483;-0.1526;-0.1931
4;0.8735;-0.8764;0.0020;-0.1513;-0.1540;-0.2321
5;0.8089;-0.7960;-0.0122;-0.0398;-0.1429;-0.2326
6;0.7699;-0.7516;-0.0179;0.0727;-0.1153;-0.2038
7;0.7200;-0.6956;-0.0246;0.1553;-0.1080;-0.1886
8;0.6831;-0.6571;-0.0263;0.2268;-0.1107;-0.1955
9;0.6782;-0.6508;-0.0285;0.2749;-0.1098;-0.2033
10;0.6764;-0.6476;-0.0301;0.2988;-0.1053;-0.1999
11;0.6761;-0.6449;-0.0323;0.3182;-0.1012;-0.1947
12;0.6766;-0.6397;-0.0381;0.3413;-0.1006;-0.1883
13;0.6726;-0.6350;-0.0405;0.3498;-0.1082;-0.1783
14;0.6737;-0.6380;-0.0383;0.3749;-0.1130;-0.1612
15;0.6691;-0.6354;-0.0349;0.3619;-0.1151;-0.1615
16;0.6550;-0.6251;-0.0302;0.3416;-0.1266;-0.1687
17;0.6571;-0.6283;-0.0287;0.3111;-0.1364;-0.1775
18;0.6857;-0.6617;-0.0239;0.2882;-0.1490;-0.1993
19;0.7261;-0.7150;-0.0117;0.2865;-0.1614;-0.2124
20;0.7630;-0.7666;0.0019;0.3235;-0.1501;-0.2354
21;0.8362;-0.8540;0.0151;0.4367;-0.1026;-0.3142
22;0.8959;-0.9130;0.0125;0.4911;-0.0551;-0.3815
23;0.9919;-1.0554;0.0216;0.4468;0.2149;-0.1638
24;1.2320;-1.2182;-0.0492;0.2795;-0.0104;-0.0677
25;1.1255;-1.1037;-0.0234;0.0204;-0.0343;-0.1033
26;0.9666;-0.9527;-0.0157;-0.2235;-0.0400;-0.0990
27;0.8676;-0.8574;-0.0105;-0.2183;-0.0234;-0.0803
28;0.7892;-0.7879;-0.0021;-0.1063;-0.0318;-0.0743
29;0.7404;-0.7449;0.0029;0.0068;-0.0354;-0.0851
30;0.6921;-0.6963;0.0032;0.0947;-0.0293;-0.0902
31;0.6553;-0.6550;-0.0011;0.1686;-0.0306;-0.0872
32;0.6485;-0.6506;0.0012;0.2454;-0.0246;-0.0771
