Element;X;Y;Z;XY;YZ;XZ
773;-378.8755;-580.6964;-473.9852;-3.1617;-2.0216;-0.3361
774;-400.6573;-602.5034;-495.1232;-0.2332;-2.2678;-1.9447
775;-323.1670;-525.0507;-421.0307;-0.7631;-2.3662;3.1200
776;-386.0786;-587.9828;-483.2425;-2.0287;-2.0493;1.9778
777;-421.0826;-622.5482;-520.5599;2.2003;-0.1240;7.4740
778;-422.8696;-624.1710;-534.1527;3.9966;-0.3140;4.9000
779;-369.3130;-568.7285;-491.8416;9.5168;-1.4929;0.5455
780;177.3626;-21.6714;50.4519;-3.5444;-2.5134;5.9731
781;-294.7440;-485.4613;-439.1457;-5.2085;-3.0540;-4.4161
784;247.8904;47.3188;158.5121;0.2341;-1.5089;2.3335
785;135.5386;-65.9430;28.2742;-1.0732;-2.7242;-6.0710
786;-90.2334;-290.6664;-195.4556;-8.0066;-1.5545;-9.4932
787;-299.2693;-500.9373;-402.7686;-1.0051;1.3192;-5.9769
788;-431.1103;-632.5717;-529.6868;3.0357;1.8353;-6.8944
789;-297.8301;-498.9332;-396.3990;-0.0789;-0.0499;-9.8186
790;-531.7576;-732.8148;-630.8846;-0.0265;-0.1745;-6.1525
791;-293.8487;-494.8245;-394.5084;3.9902;1.3084;-9.6368
792;-550.6675;-752.1808;-651.0190;0.3961;0.8300;-7.4512
793;-402.7535;-603.9189;-496.3080;-0.3860;1.6261;-8.4968
794;-596.3060;-797.1956;-687.0970;1.3162;3.5295;-8.5979
795;-275.6780;-476.8395;-371.6383;1.2253;4.2164;-8.0899
796;-479.4756;-681.1531;-572.7105;1.1764;4.1691;1.3542
797;-371.0368;-572.8702;-467.4158;0.5214;3.0991;-2.7212
798;-415.7139;-617.1146;-504.8844;-3.6352;2.5763;1.8994
799;-425.2868;-627.1508;-523.8073;-2.4149;3.3160;1.5163
800;-568.5288;-770.4178;-668.3070;1.9860;2.6870;2.6316
801;-342.0648;-541.9694;-434.1090;7.5892;2.7300;11.4880
802;-198.3970;-394.5616;-299.5240;15.7205;2.0710;17.6477
803;580.1778;385.4931;453.4865;-13.2925;0.5175;16.3926
804;-632.0319;-821.6923;-774.5851;10.0585;1.7198;11.9949
853;-566.4022;-763.8838;-654.3528;-18.2371;7.9560;-4.1729
854;-472.4491;-668.9707;-571.4199;-21.6065;7.4192;5.5754
855;-365.2152;-564.7827;-462.7471;-13.3702;4.8687;6.8839
856;-243.4755;-443.8041;-338.6365;-11.7620;1.4459;5.1637
857;-143.7337;-343.6772;-237.0527;-13.6913;2.0374;1.5995
858;-224.0387;-425.6288;-319.2120;-0.0774;-1.1713;6.0648
859;48.6705;-153.0768;-46.4970;1.0367;-0.2851;4.5637
860;-91.2018;-291.6925;-189.2463;-11.0493;2.2392;5.5210
861;21.1429;-180.4216;-77.7326;-5.3360;2.1926;4.0963
862;-43.0419;-244.2749;-140.3864;-1.2451;1.4685;8.7964
863;-106.0866;-307.1630;-203.1946;-2.7239;-0.3302;9.4312
864;-59.9321;-259.6545;-161.2703;-13.2599;-1.3544;7.5953
865;-44.2311;-244.5491;-147.8312;-11.3398;-3.1133;5.8547
866;-92.0265;-289.0130;-194.2601;-14.8061;-2.3374;9.1286
867;-226.5751;-423.6557;-329.7325;-19.6733;1.0810;10.1404
868;-32.0277;-231.3260;-132.6874;-16.4472;-0.2592;-2.7324
869;-81.5509;-275.7912;-179.8859;-27.2206;2.5181;5.3116
870;-151.5540;-347.1245;-246.1051;-23.4291;-2.7199;-9.3039
871;-417.0793;-614.0906;-525.5244;-19.8759;-6.1315;-6.2761
872;-844.2084;-1044.7366;-953.3458;-2.7996;-1.5938;-10.9004
873;57.9730;-105.4358;-60.6051;52.8951;3.9548;-16.3087
876;-642.5406;-841.9717;-730.3861;-13.3099;5.8083;-2.6979
877;-407.8199;-607.5536;-495.7941;-11.6065;0.8965;-7.2306
878;-397.9802;-596.5690;-482.5798;-5.9618;-0.1669;-3.8445
879;-120.5588;-320.1129;-208.5549;-9.3599;3.5615;-5.7670
880;-163.7996;-365.3274;-257.5055;-5.9727;1.3521;-0.9336
881;-46.5330;-248.4791;-145.7907;-0.3775;1.8897;2.8429
882;20.0627;-181.6334;-82.1477;-5.3681;2.6803;1.1737
883;-14.1998;-215.2480;-116.0007;-9.3167;-0.0920;3.9856
884;51.9788;-149.8060;-50.6526;-4.6739;-0.8179;-2.3526
885;15.4443;-185.9518;-84.7438;6.8969;-3.0010;1.7405
886;-37.1383;-238.0762;-134.8052;-9.7792;-2.9244;2.7424
887;-101.7236;-301.4885;-200.0621;-12.8751;-0.2179;5.5277
888;-84.6849;-285.3990;-186.8336;-10.5644;1.7833;4.5751
889;-14.1370;-210.8289;-114.6922;-22.8595;1.4319;3.1900
890;-115.2883;-310.0705;-215.5452;-22.3665;-1.1547;0.2472
891;-89.0909;-283.9062;-191.6386;-26.0765;-2.5062;-4.3623
892;-153.1542;-345.8434;-259.7291;-29.3295;-2.4483;0.8325
893;-296.6246;-491.1013;-409.9341;-25.5830;-2.1400;2.8076
894;-412.6830;-610.3329;-529.1505;-17.8323;-2.3187;-3.8513
895;-598.8525;-790.8799;-728.6400;-23.4601;-2.4902;-7.2734
896;-238.5839;-408.6167;-359.1450;50.4571;3.6720;-0.0578
899;-653.7938;-852.8152;-738.6983;-14.3094;-5.4548;-0.5692
900;-386.9297;-587.7623;-471.4701;-4.5999;-3.7251;2.4189
901;-340.9480;-540.2441;-428.2972;-11.1898;-4.4534;7.0429
902;-138.6718;-338.4830;-230.0867;-10.2781;-4.6692;8.3634
903;-131.4755;-333.0104;-227.8457;-1.9834;-2.6062;6.0894
904;-68.1014;-269.3378;-165.6249;-7.8952;-1.5721;4.0389
905;12.3056;-189.3831;-85.6851;0.9877;-1.6051;1.8663
906;-87.3887;-288.5243;-186.4143;-9.1659;-1.4406;2.7507
907;-11.9917;-213.5408;-115.6808;-6.4142;-0.8184;2.8598
908;42.8639;-158.7077;-65.3994;-3.8192;3.9759;1.2318
909;-51.9937;-251.6967;-160.0415;-12.8524;6.0764;2.0621
910;-93.9657;-294.7392;-194.4038;-10.5536;3.9496;-1.9624
911;-78.7632;-279.6409;-174.9691;-9.9406;2.5479;3.0148
912;-117.1057;-314.1255;-212.1235;-21.2815;2.1099;2.5638
913;-157.4601;-352.8665;-252.2363;-25.3807;3.5638;1.6375
914;-146.5686;-339.3878;-241.9423;-29.1277;4.1226;1.8938
915;-73.2751;-267.1761;-173.6859;-26.8957;4.4760;6.2200
916;-113.1795;-309.6089;-224.1161;-21.8001;2.2231;5.2978
917;-254.7015;-453.3624;-375.3013;-12.9510;-0.4149;4.8065
918;-714.0765;-908.7423;-830.9855;-22.7890;-0.2379;9.3538
919;-340.6569;-511.6691;-450.9650;51.3004;-7.0635;3.2189
922;-611.0657;-811.9108;-705.7056;-7.5120;-6.8189;-3.0946
923;-525.2490;-722.2678;-622.3290;-20.7324;-8.4255;-1.6504
924;-409.0165;-608.7693;-507.8284;-14.0872;-5.5038;-1.9759
925;-204.0505;-403.3445;-304.0797;-16.0236;-4.4070;1.6057
926;-92.9564;-294.1073;-193.2982;-8.7003;-1.4974;-3.8674
927;-219.3679;-421.0556;-316.5766;-3.6922;-0.3467;-4.5485
928;3.7845;-196.5267;-93.7737;-10.0477;2.0650;-5.2243
929;-101.0583;-301.5865;-199.2919;-6.0933;5.3280;-5.8139
930;35.9772;-163.7914;-59.6596;-11.7847;4.3946;-8.2014
931;-30.1961;-230.9237;-122.6150;-2.2340;1.7716;-10.3089
932;22.9868;-175.5466;-63.8271;-14.5544;-1.4988;-9.4172
933;-114.5975;-315.0795;-209.3230;-10.9206;1.5379;-5.3207
934;-87.2107;-287.8881;-179.1598;-9.1169;3.9875;-4.2423
935;-123.2443;-314.8124;-204.8972;-30.3912;6.0254;-2.6945
936;-158.0796;-355.9252;-246.3007;-15.9267;6.7317;-1.9149
937;-97.2083;-292.7242;-188.8498;-24.6868;1.9372;-3.4414
938;-66.0237;-262.2535;-154.4993;-23.3935;1.7428;-0.7279
939;-361.2021;-561.7504;-445.6579;-7.6526;1.9225;2.7879
940;-572.7049;-769.6634;-663.0444;-6.9305;2.4756;20.8309
941;-986.8077;-1183.5055;-1105.6278;-6.9546;-5.7598;17.7367
942;186.4427;37.5742;72.8809;59.8219;-9.9002;21.9290
991;-138.3120;-311.3380;-218.9203;-47.0900;22.0945;2.5649
992;-46.6253;-234.3213;-136.7295;-30.9690;18.7256;4.6702
993;162.5306;-34.9090;59.4184;-2.6534;14.6597;-3.2062
994;101.8511;-89.4217;7.5444;27.8303;10.9422;-5.5080
995;-4.7419;-183.8198;-76.4159;44.4176;9.8838;-3.7572
996;106.2860;-82.6747;25.3271;32.5323;7.7987;1.9917
997;-156.3595;-345.6282;-233.2771;33.2172;6.5029;-1.5404
998;4.8432;-194.0656;-70.8411;1.4462;7.0229;-0.3849
999;-131.3930;-321.6180;-211.3319;16.3107;3.2410;6.4950
1000;-33.6482;-230.2240;-114.5317;-15.8530;1.6598;6.0521
1001;-140.2221;-322.0976;-204.4743;-23.8158;6.9280;22.3612
1002;-236.3439;-413.9308;-289.5739;-30.5333;21.7839;13.8302
1003;-208.7595;-369.4348;-260.0799;-46.5407;24.9834;14.5181
1004;-221.3697;-376.5581;-274.0625;-51.4099;22.8384;25.6803
1005;-136.8633;-293.8113;-182.2398;-49.9471;26.8855;21.6210
1006;-258.4294;-415.2085;-296.8044;-46.2965;28.8887;21.6664
1007;-239.4693;-432.3551;-304.7069;-17.6185;16.1777;3.2227
1008;-91.4268;-280.3236;-160.5300;-27.5700;5.0235;-16.9813
1009;135.1579;-56.2535;45.3054;16.8881;4.6073;-3.2586
1010;216.8011;44.2800;125.6787;49.5489;6.8746;-2.7077
1011;-755.9539;-917.7796;-834.9077;59.9829;2.3466;7.2142
1014;-61.7836;-236.4731;-136.3789;-43.4053;1.6078;-1.7602
1015;38.4706;-153.6705;-42.0709;-16.5821;2.1296;2.2391
1016;125.5686;-66.3349;58.4926;20.7941;3.8480;0.2554
1017;-42.3651;-232.3242;-109.2721;27.0182;4.7812;-8.9965
1018;70.6621;-107.6218;-4.6203;46.5899;5.1896;-0.6849
1019;-101.2108;-282.8351;-176.6886;43.2414;2.5477;-2.6072
1020;-135.0824;-325.0710;-213.7230;30.4135;4.5618;-9.8654
1021;-110.9903;-303.6027;-193.7791;23.2654;3.9766;-10.2509
1022;-188.0347;-385.5966;-269.1044;16.8746;2.4336;-7.4446
1023;-155.7529;-349.7787;-243.5032;-13.5441;3.4996;-5.3354
1024;-102.7310;-293.9412;-187.2900;-22.5402;11.5374;11.8081
1025;-110.0984;-271.2708;-158.7829;-52.3511;8.7328;8.9242
1026;-211.6983;-352.7183;-238.5916;-66.5144;3.5016;5.0604
1027;-246.2193;-387.2972;-274.4452;-68.0366;1.8158;-1.8734
1028;-232.1952;-346.4573;-259.2974;-78.2433;6.8972;0.8280
1029;-203.1724;-357.5483;-271.9914;-61.9561;15.4176;6.7459
1030;-76.5428;-265.9427;-167.3490;-26.5087;15.7984;-2.8969
1031;47.4311;-144.2192;-44.6183;-20.9635;17.6821;-1.2396
1032;217.5286;25.0303;121.6701;14.3794;0.0272;-0.0517
1033;70.4122;-114.3801;-25.1396;34.0797;-7.8755;-7.7296
1034;-598.0251;-748.0135;-687.6461;66.6832;0.4136;-8.1277
1037;-69.5412;-239.4067;-141.0619;-53.4266;-8.9661;-0.0406
1038;-52.4238;-241.3888;-125.7219;-20.5690;-5.3845;-1.7982
1039;227.6437;32.5010;147.0872;19.6355;-5.5603;1.4103
1040;-36.6905;-232.4568;-124.8989;22.6767;-5.8035;3.1476
1041;35.7488;-144.6117;-39.7485;44.3702;-5.9256;0.4115
1042;-114.3814;-288.0988;-183.0167;50.3749;-3.8635;0.7993
1043;-202.7069;-387.4085;-282.7730;37.4773;-12.4162;1.9428
1044;-33.1978;-231.0347;-121.5101;10.7559;-9.1583;3.2246
1045;-127.2484;-322.0313;-216.4758;25.1412;0.0557;5.3845
1046;-105.7799;-303.8885;-187.5764;-11.8903;-3.2651;-1.6071
1047;-165.2754;-346.3222;-222.0710;-31.2478;-7.4853;-21.7307
1048;-159.8760;-325.0483;-205.3835;-47.7102;-0.4822;-14.9686
1049;-183.8712;-328.6744;-229.5271;-61.3803;-3.8126;-16.6408
1050;-219.8413;-356.1266;-272.0363;-72.5956;-5.3592;-6.9802
1051;-198.1112;-318.3956;-239.3869;-78.1352;-13.4306;-10.5358
1052;-164.8469;-312.9453;-210.2980;-63.4651;-8.8995;-1.5261
1053;-238.1309;-425.0825;-317.7861;-33.7751;-7.8928;-8.0212
1054;-131.6253;-328.9753;-233.6991;-16.8882;-10.1121;0.4660
1055;51.7832;-147.0350;-57.0930;13.8383;-8.0038;-6.3822
1056;122.5313;-52.1661;16.0055;45.0610;-4.0321;6.3725
1057;-451.1137;-605.0301;-546.0504;63.3506;-4.5343;12.0072
1060;-85.0324;-255.3068;-162.0360;-51.7822;-14.1348;-7.5324
1061;153.1863;-32.6736;62.2681;-35.8706;-16.6971;-2.3487
1062;148.6157;-51.2971;46.9485;3.8120;-14.1949;-0.2331
1063;102.6195;-90.8955;6.9362;24.7780;-13.6680;-0.4732
1064;-60.3124;-253.8658;-148.9332;25.6855;-12.3049;-3.0459
1065;67.1143;-109.8344;-14.8884;46.6956;-9.5651;-2.5357
1066;-83.9004;-270.4664;-168.1216;38.0350;-0.8168;-5.6489
1067;46.5227;-149.9991;-44.8011;6.5377;-4.5044;-11.2619
1068;-108.3569;-287.2166;-186.0405;32.0323;-10.2424;-23.4739
1069;-129.7744;-320.8661;-200.0090;-10.0070;-13.4691;-24.1705
1070;-248.6399;-427.0925;-307.5627;-14.0464;-23.5799;-33.1960
1071;-160.8079;-330.8339;-211.9943;-28.3925;-34.8033;-21.3394
1072;-210.5044;-361.4571;-262.2808;-47.6194;-33.5341;-23.5040
1073;-221.7101;-351.3871;-255.1127;-53.9954;-30.6805;-31.4318
1074;-226.4676;-359.5466;-240.8909;-63.6710;-21.1455;-12.5789
1075;-247.4460;-419.0100;-289.2903;-34.5956;-20.9234;-15.5824
1076;-198.6512;-383.6669;-253.5103;-27.1811;-15.1711;1.4036
1077;-12.2520;-208.9686;-91.5601;-16.8451;-7.3149;8.7025
1078;318.6555;122.1247;211.5441;15.1709;-3.1826;15.8345
1079;345.3558;162.9216;237.7944;41.7254;-7.0124;-2.9236
1080;-1163.3838;-1310.2737;-1252.8817;68.4287;-5.8496;-3.4010
1129;164.0873;-35.7610;59.3415;-3.5280;14.2380;-0.7576
1130;68.8758;-122.6374;-26.4326;30.1008;6.8889;2.6054
1131;47.6557;-127.9391;-32.9430;45.5007;7.2962;-3.8831
1132;11.6513;-170.4103;-66.1124;21.7421;19.4247;21.5981
1133;40.6988;-113.6240;-9.9448;-20.2751;20.3802;48.7215
1134;-106.2547;-203.7129;-99.6848;-51.2093;32.7051;49.0162
1135;-46.8748;-26.3891;13.6062;-39.8128;73.5626;41.4576
1136;-163.3989;-143.7392;-119.0961;1.5891;79.8078;50.5327
1137;-51.1014;-46.5615;-39.5489;7.0258;84.5014;44.8142
1138;-113.6548;-94.7197;-88.8000;-8.4156;92.6216;24.2210
1139;-71.8363;-31.8451;-35.6130;-22.8088;91.0173;11.0433
1140;-55.6920;36.7115;-3.1135;-37.6587;71.0250;28.2673
1141;-17.8425;73.7681;49.0012;-0.5721;84.9775;11.2702
1142;-52.9255;77.6535;30.1514;20.5830;69.0523;-10.2323
1143;52.2788;91.0017;76.4671;81.4722;45.4282;-23.8188
1144;142.4818;140.1670;156.9926;78.8712;27.8281;-45.4831
1145;255.4550;127.2285;191.7822;69.7805;1.3237;-31.3421
1146;191.4952;15.0423;90.2819;40.8863;3.0180;-24.1396
1147;-38.5642;-225.1090;-139.1365;37.7346;0.5580;-8.1619
1148;35.1095;-152.9162;-62.5893;25.6604;3.8378;-2.3514
1149;539.2544;343.8399;465.1761;20.8306;3.1360;-5.6359
1152;180.0374;-20.6295;87.8019;-5.9215;3.4246;-8.5370
1153;111.6333;-69.0586;22.9264;39.0913;4.9256;-4.0524
1154;-21.2615;-197.1821;-95.6297;45.6300;7.2281;5.9615
1155;109.8182;-81.7351;31.5956;14.5370;3.4714;20.5774
1156;-55.1417;-214.7131;-100.8605;-47.2651;19.2979;23.7899
1157;12.2304;-46.9103;36.8325;-81.8382;23.6326;20.1380
1158;-99.5269;-49.4463;4.3798;-78.6869;21.0825;20.5622
1159;-167.0845;-71.3790;-7.6400;-54.9419;12.7006;4.3014
1160;-126.6310;-64.6995;-5.0499;-75.1191;8.2955;9.6713
1161;-206.3277;-114.6384;-40.7947;-46.1225;22.6138;9.2656
1162;-254.9596;-144.3131;-108.7711;-49.1890;27.9863;20.9633
1163;-309.6078;-147.5703;-166.2377;-33.0853;17.7702;6.9854
1164;-211.0852;-31.8011;-59.4719;-9.7098;12.8669;5.0786
1165;-155.8119;3.2930;-28.7041;44.8704;19.2228;-10.1408
1166;-63.1901;48.5132;30.6016;70.0074;27.2145;-15.1202
1167;71.8230;76.7366;76.4208;93.4510;23.9715;-16.7741
1168;153.1751;38.1784;102.2045;79.2294;5.9901;-16.1669
1169;25.5853;-147.7950;-53.0780;47.8760;4.8751;-7.2788
1170;-64.0848;-250.9152;-153.1307;36.4253;9.4403;-5.3375
1171;-56.7017;-249.0970;-140.8863;23.9178;3.7668;-6.2576
1172;400.7244;215.0516;295.1808;36.0142;-7.7574;-13.3684
1175;158.1201;-41.2618;71.8988;-3.0438;-9.0348;3.1421
1176;57.5670;-126.9924;-21.8690;33.4779;-4.3744;-7.7240
1177;-43.5527;-223.1654;-120.9484;42.1434;-10.3638;-2.6569
1178;97.1815;-96.8228;20.3211;7.0988;-2.2757;-16.4387
1179;-61.2589;-218.9700;-93.8340;-47.7154;-8.0774;-26.4270
1180;13.4569;-13.8362;48.3889;-79.5441;-21.4657;-38.5035
1181;-79.7191;-40.1951;19.6249;-71.5157;-34.8551;-28.9739
1182;-185.7989;-147.6415;-61.6171;-65.1677;-25.9658;-24.3045
1183;-161.2698;-94.8115;-49.7931;-74.1097;-18.1783;-16.6646
1184;-229.0175;-126.3959;-63.5660;-43.2502;-25.8776;-10.8734
1185;-220.1507;-93.6804;-61.2872;-39.7920;-25.4293;-18.4025
1186;-288.4501;-130.2795;-135.4190;-30.8665;-21.3977;-11.6795
1187;-216.6721;-37.6417;-75.7319;-13.4881;-15.3055;-1.0907
1188;-117.8097;52.0538;8.9623;39.4119;-11.9144;5.8463
1189;-9.6319;86.3410;61.0823;81.0877;-20.5825;6.4752
1190;2.3882;28.3395;52.2867;92.3065;-23.8024;4.1678
1191;191.7837;76.6795;141.6040;80.8587;-4.0916;0.0120
1192;143.4913;-21.4896;56.1283;53.6566;-4.6100;6.8173
1193;-3.0592;-190.7110;-97.7912;33.8121;-13.9113;-1.1782
1194;119.7338;-69.0876;17.2730;31.7565;-12.5099;10.4100
1195;271.8843;86.5358;173.6454;35.2606;-4.2581;18.6562
1198;154.9155;-44.6618;54.3563;-14.2673;-5.9330;3.4056
1199;20.6252;-166.0025;-72.4483;37.6556;0.3342;0.3897
1200;-22.8195;-205.3507;-116.9471;40.1463;-4.7466;-8.9611
1201;-25.6235;-197.3939;-92.2307;29.3544;-13.7196;-38.2106
1202;116.9480;-33.5576;67.6545;-1.6794;-35.3931;-50.4452
1203;-84.3894;-185.3537;-94.9223;-51.4051;-41.6062;-45.8707
1204;-24.8462;-48.2722;10.8457;-26.5601;-77.1497;-42.3705
1205;-184.1780;-172.1963;-159.2585;21.0446;-82.2343;-47.5175
1206;-107.3336;-86.2870;-94.2068;-11.8035;-84.4106;-45.4358
1207;-38.5452;-34.2493;-31.1891;-11.9735;-91.3435;-31.6848
1208;25.8574;38.2919;54.6667;-10.2342;-95.5894;-5.7395
1209;-66.2163;19.9806;-7.9248;-33.3030;-76.5531;-21.7910
1210;-60.6933;70.3119;28.9552;-6.5617;-70.0759;-7.2709
1211;-13.8367;58.2651;30.1290;62.4973;-66.2615;6.7572
1212;62.4929;136.4340;116.4239;47.8304;-69.6750;33.1548
1213;136.1318;125.4265;120.6138;78.6095;-43.1679;31.5108
1214;231.3215;126.1865;150.5701;76.1148;-13.2907;30.7081
1215;211.1986;41.7933;98.1125;49.7267;6.8952;13.1661
1216;-140.6442;-315.0837;-254.5257;38.7734;5.7091;9.0211
1217;-231.4265;-419.7641;-340.4258;35.5796;-0.9358;-0.6857
1218;893.2294;708.1007;797.4326;38.3664;-6.7612;1.2826
1267;54.8525;-132.2218;-45.0847;36.8307;-5.0379;-2.7893
1268;34.4973;16.9906;16.2996;52.4608;-14.2293;63.3099
1269;-50.5375;26.0887;-24.3446;15.3701;18.9582;80.7832
1270;13.2119;40.5986;25.3674;-4.0443;30.1828;60.7497
1271;-4.8017;0.4126;-26.9688;-42.1166;30.6858;22.1411
1272;72.6922;84.6421;51.5254;-51.1795;1.9744;-3.7027
1273;2.8240;-31.5719;-39.7470;-53.0174;0.7401;-10.0730
1274;-12.1769;39.2890;29.7942;-36.1828;6.8812;-11.2668
1275;-89.2642;-45.1852;-72.8183;-47.3833;0.8298;3.8191
1276;-54.6453;40.4510;-17.6075;-9.4181;0.8934;18.9282
1277;-95.1216;-17.5779;-82.2615;12.0819;14.9700;37.7205
1278;-77.9270;-34.8643;-67.8347;48.0673;-3.8799;13.8383
1279;-116.4760;-72.1814;-91.9982;89.8153;-26.8339;0.7143
1280;19.7797;-35.6545;-55.8343;63.8998;-9.3455;-24.4279
1281;-13.2840;-88.0957;-100.7068;46.3272;-16.5815;-22.9852
1282;-8.6423;-114.9876;-113.0446;14.3770;-31.8584;-22.0936
1283;2.8399;-71.4614;-176.7597;-10.7202;-10.0989;21.5862
1284;90.1262;28.2735;-98.3099;8.8371;-1.9776;-8.1270
1285;289.6042;111.1876;136.3030;-3.8775;-14.7112;-15.7415
1286;159.2937;-30.7734;40.2873;-25.7445;-16.5007;-6.9816
1287;126.8183;-67.7968;9.5332;-11.5673;-2.9584;-21.5404
1290;16.0550;-171.3172;-63.3101;34.5591;10.1718;-1.3667
1291;137.7269;-14.2080;15.4387;27.5462;27.8243;3.7640
1292;46.0139;24.4442;26.5379;-93.2125;15.3234;21.2222
1293;-28.5607;29.0418;-14.5454;-68.9984;24.4311;27.8832
1294;48.1125;82.1962;35.0006;-41.3709;-12.9356;-1.8179
1295;-46.0846;-39.9784;-30.4432;-19.2133;-11.6910;0.7976
1296;-0.2001;-32.8413;11.8729;-30.0568;-2.5141;7.4410
1297;-108.8402;-53.7789;-66.0589;-57.6094;1.0487;13.0182
1298;-60.3896;-20.2126;-29.1898;-35.1130;28.6903;5.9551
1299;-74.1120;9.9351;-19.7231;-39.4465;13.4963;15.9698
1300;-146.2799;2.7436;-38.4959;1.2341;12.8452;-3.7818
1301;-45.9757;22.0651;29.6120;39.4521;22.2340;-7.3084
1302;-51.9909;-31.9494;-22.7139;50.0564;29.7009;-4.0048
1303;3.9654;-78.0845;-24.9433;70.2167;13.3284;-2.5801
1304;48.5757;-74.0031;-49.4500;62.0122;-0.5962;-12.7298
1305;44.6810;-88.5962;-85.1033;39.3281;6.1950;7.7576
1306;-10.2809;-60.2419;-93.8795;-72.4966;-14.3497;-10.5158
1307;156.0145;37.9471;20.0065;-51.7284;10.9829;31.6225
1308;268.3098;95.4130;124.4124;-7.0359;22.5768;-24.7993
1309;293.6064;114.6861;165.4681;-19.8458;17.2095;-23.1650
1310;-80.8628;-248.0068;-190.0826;-46.3218;2.2372;-14.0073
1313;47.8315;-137.8730;-27.2080;34.2493;-14.0560;-7.1590
1314;63.5324;6.5207;-12.2601;3.6396;12.1453;13.9761
1315;38.8379;93.8247;75.4696;-50.7250;18.3704;-2.0305
1316;-17.7060;50.1243;8.2244;-44.2882;-23.1657;-11.6967
1317;62.4059;103.0417;40.4374;-29.3197;2.6991;5.0465
1318;-18.3993;-41.2051;-26.2701;-24.9265;-14.0015;-3.1388
1319;2.0978;-18.6801;18.8972;-41.1742;-15.1504;6.0303
1320;-88.2606;-16.6725;-33.5083;-55.3523;-3.2324;16.6807
1321;-78.1150;-0.9041;-6.9731;-24.1181;-12.8847;5.3228
1322;-77.3481;21.5491;-8.1693;-25.0517;-9.0656;-11.1532
1323;-123.3808;-16.5778;-60.4358;6.0546;-44.4538;2.0745
1324;-87.7371;23.7828;-21.2560;19.3691;-43.8114;12.0649
1325;-34.7967;-24.9830;-17.0123;73.3798;-31.3727;-8.6567
1326;4.3760;-68.0423;-39.8575;69.7316;-21.8867;-5.9815
1327;16.2170;-95.0234;-60.0002;44.2453;-21.4548;13.4650
1328;42.8295;-57.4908;-72.7962;31.1803;-2.9020;-15.8587
1329;95.1058;-36.2696;-73.7570;-34.7847;2.2994;-3.4201
1330;139.9315;51.3740;-22.3161;-32.5345;-12.8405;-38.0976
1331;296.9990;111.4760;164.5256;-20.3164;-2.7718;8.4427
1332;105.8716;-90.5233;-13.1811;-16.1933;-7.1182;10.3791
1333;19.8438;-165.0900;-93.0612;-36.1561;-9.1778;11.2905
1336;2.7986;-190.6290;-93.7548;27.2667;2.4734;-2.5446
1337;8.5236;39.0537;47.8938;61.4177;16.8208;-61.4018
1338;-31.6180;47.3692;22.8715;-10.0253;-10.3575;-36.0460
1339;-30.9776;79.9761;42.0573;16.1167;-49.7039;-28.1829
1340;-55.6880;-34.5879;-62.8136;-29.9291;-40.5431;-7.6653
1341;81.5525;57.4891;28.1225;-68.6754;-14.1406;10.6581
1342;11.2432;8.0257;-15.5560;-77.2120;-8.5685;7.4814
1343;3.9549;82.7433;54.8231;-50.6221;-14.0875;13.6209
1344;-91.9817;0.6984;-62.5606;-34.5547;-9.7125;3.9566
1345;-67.3311;-12.8523;-62.1100;7.2769;-8.7945;-15.5331
1346;-86.8070;-40.9999;-105.6820;2.5022;1.6286;-37.6066
1347;-115.4122;-43.8867;-106.1958;49.7624;-1.4569;-15.2061
1348;-53.2949;-40.5268;-76.3356;74.3985;15.5647;11.3279
1349;20.5707;-28.0470;-76.8492;66.0266;26.2064;15.3267
1350;3.1199;-103.7206;-129.3954;42.7929;29.5779;-4.3238
1351;-3.0385;-104.4967;-94.8957;27.5378;22.5858;6.4656
1352;22.7240;-101.4848;-105.5454;-33.8691;38.4056;-25.1762
1353;-8.9428;-37.5204;-151.4623;-41.3139;-2.7130;-19.6227
1354;302.1575;125.9771;164.5721;-24.7458;23.3947;-2.6688
1355;454.7430;253.2626;341.9117;2.9028;-0.2094;-1.5933
1356;-10.2846;-206.1265;-116.5339;-22.4288;-3.9952;8.8139
1;31.2786;-156.0423;-99.5876;-22.6767;-6.7248;-0.2520
2;14.1696;-36.9312;-17.9539;24.2120;-29.9428;39.1498
3;64.1040;-9.2921;-56.1147;-1.2154;-21.2891;54.1743
4;46.7271;25.1703;-6.6518;17.9949;-5.4443;-4.2006
5;75.1081;23.6131;-6.2298;2.4530;-32.3970;-14.5414
6;5.7271;19.5005;21.6313;21.5386;-17.2499;-40.1506
7;21.7962;10.8084;19.4677;37.5666;-37.3142;-1.9289
8;-11.0165;28.5576;-7.7834;24.3683;-40.5926;-5.9121
9;1.1376;7.0536;-47.0142;25.6746;-35.8997;-5.5816
10;13.3756;70.7885;23.5811;31.7252;-33.5589;23.8963
11;-30.9818;70.3152;-9.7865;-5.1273;-36.3800;2.5109
12;50.5449;75.0477;13.1716;-20.9065;-28.3198;11.3027
13;12.3288;61.3379;-40.2818;-30.6390;-46.7931;26.2542
14;-39.7001;57.2522;-72.7399;-29.6963;-50.9699;30.5236
15;18.4455;74.0989;-67.1661;-28.8829;-51.0282;23.4917
16;20.3004;80.5939;-26.8016;-48.9562;-53.5695;24.1445
17;61.1129;39.9550;-58.6113;-22.8151;-41.6139;5.8852
