Element;X;Y;Z;XY;YZ;XZ
768;-20.9062;-219.3880;-125.5876;0.0288;1.7646;5.4106
769;-50.8345;-247.9229;-156.4487;0.3936;0.6309;7.0388
770;-26.1234;-222.2551;-127.3406;-2.3594;-0.2197;4.9951
771;-38.4152;-233.3588;-136.6728;-0.4113;-2.2048;4.2520
772;-36.0461;-229.4383;-133.5322;4.6221;-2.4397;3.1424
773;-15.8344;-207.7458;-113.7164;2.1205;0.5362;4.2470
774;-39.7555;-230.0602;-138.3003;-1.8610;1.9867;3.6150
775;-16.6448;-202.7301;-112.4936;-0.7113;-0.2905;3.7169
776;-37.1036;-214.1409;-125.8737;-1.6784;-0.8791;5.4772
777;-51.6493;-213.5433;-132.0964;2.2232;-1.2055;3.5886
778;-60.2811;-210.6914;-135.3676;-1.1909;-0.0663;2.6834
779;-55.5273;-187.0133;-120.1678;-0.3762;0.5631;0.4360
780;-89.6493;-193.2298;-139.3314;-1.2787;-1.8210;0.7577
781;-84.4053;-152.2106;-118.1131;2.1635;0.7132;0.4406
784;-255.8599;-445.1098;-361.4786;-0.3286;-1.9677;-8.8927
785;-5.8918;-200.0497;-92.9569;3.8693;1.1338;9.6763
786;-65.0358;-261.4548;-159.1265;2.4623;5.0784;11.6744
787;-42.2240;-239.5235;-150.6777;-1.4115;1.9378;14.2797
788;-78.7929;-277.1977;-185.2908;-2.4557;-1.0360;12.1141
789;-22.0284;-219.0693;-128.5220;0.1293;0.3162;13.5126
790;-85.3137;-282.4057;-191.0752;-1.6060;1.3654;12.7275
791;-53.2218;-250.4308;-152.0626;-0.9700;1.2659;11.8289
792;-55.1886;-251.2761;-152.3960;0.2279;1.4479;11.6580
793;-36.6753;-231.9092;-134.9889;0.6083;0.3388;10.4071
794;-57.7159;-251.0679;-160.6748;1.0804;-2.3156;12.2810
795;-2.6142;-194.4995;-103.3808;0.2498;-1.3823;12.9962
796;-32.1934;-222.7157;-127.3138;0.5198;0.2079;12.0021
797;-20.4818;-208.6178;-112.3916;0.5165;1.6387;14.3338
798;-25.4770;-208.6968;-119.9452;1.9278;1.9807;15.6197
799;-49.8474;-224.0803;-140.1319;-1.5048;1.6197;10.4165
800;-38.7806;-197.0663;-122.1652;-0.1840;2.0767;13.8195
801;-20.5016;-167.5970;-98.9785;-2.2693;3.1027;13.5812
802;-62.6833;-186.3609;-127.6493;2.7456;1.7778;12.4977
803;-50.5902;-144.6564;-97.8974;-3.3000;2.4701;8.0374
804;-103.6026;-162.4958;-132.4967;5.2648;1.0197;3.9432
853;23.0766;-160.8558;-75.8223;-22.7512;-2.8263;0.1020
854;-161.3175;-346.7453;-254.1297;-29.1590;-2.3017;-10.1242
855;-115.4644;-309.7106;-210.5840;-17.9168;-2.8323;-4.5427
856;-58.3930;-253.5348;-158.8777;-13.7763;-1.6722;-12.4875
857;-52.7748;-245.6071;-159.3024;-3.4888;0.1950;-14.9239
858;-60.8257;-255.1728;-167.7060;-2.3875;-1.9001;-13.1353
859;5.4350;-189.4757;-94.2459;-5.6351;-1.5014;-14.4686
860;-75.1104;-270.5101;-169.2860;-1.2452;-0.4173;-13.4921
861;-33.9026;-228.1119;-131.3481;-2.5055;-3.4193;-13.6006
862;-49.2604;-243.5872;-151.5024;-0.8940;-2.3916;-8.4634
863;-18.6695;-211.8879;-117.6208;-4.6460;0.7165;-8.2226
864;-41.6212;-232.0706;-138.0082;-9.4681;-1.3482;-11.7408
865;-22.7169;-212.0995;-117.8046;-2.5680;-0.1961;-14.2455
866;-24.6391;-212.0502;-116.4659;-7.3709;0.7019;-12.8914
867;-30.5506;-213.6530;-122.2396;-7.2690;1.0826;-13.0278
868;-12.0782;-187.9352;-103.1716;-2.6262;3.4799;-12.4049
869;-41.0785;-202.5479;-123.9829;2.7790;4.8123;-12.1836
870;-54.7820;-203.4169;-130.4468;7.2555;4.2614;-11.4055
871;-42.3741;-170.9653;-106.9585;7.7946;5.8677;-12.3375
872;-100.0342;-198.1653;-148.2367;12.4965;8.0689;-9.2424
873;-53.5018;-121.0255;-87.3669;7.8700;5.3441;-4.9492
876;102.5391;-78.1749;-9.5833;-24.9211;-3.7800;-5.8210
877;-173.4272;-356.9241;-282.9279;-30.0294;-4.1320;-7.4825
878;-21.6097;-210.4400;-134.7183;-19.8861;0.3171;-6.8665
879;-50.0860;-247.1980;-158.6713;-9.4998;-0.2976;-6.0947
880;-14.3491;-213.3481;-117.4856;-1.9930;-1.5380;0.3648
881;-67.4591;-266.4138;-169.0290;0.3340;-1.0991;0.1058
882;-28.6793;-226.6514;-134.4020;-3.0807;-1.2093;-2.1591
883;-73.4170;-270.5535;-180.0099;-0.7824;-0.2841;-3.3325
884;-38.9142;-234.6996;-143.3585;-2.4506;3.2753;-5.4664
885;-33.8516;-228.2692;-135.2513;-0.6146;3.2918;-8.4415
886;-22.1573;-215.5378;-118.5202;-3.2596;1.6523;-8.3642
887;-21.7006;-213.7681;-115.0467;-7.6588;1.0271;-4.9611
888;-22.7248;-214.1654;-120.5813;-2.1108;0.6008;-4.1992
889;0.4450;-189.3114;-98.3619;-4.4456;-0.1800;-2.7211
890;-42.2066;-227.4743;-133.7771;-9.2171;1.3096;-2.5970
891;-38.1938;-216.7252;-125.5351;-2.1031;2.8494;-4.5418
892;-38.1995;-202.9461;-120.8457;6.3813;1.6359;-4.4951
893;-37.6636;-189.8215;-113.7496;8.3944;0.9282;-2.0017
894;-66.6519;-201.9183;-132.6618;5.8395;1.6068;-0.8002
895;-71.0435;-179.0302;-124.0916;13.4450;3.4636;-1.5297
896;-101.1330;-179.4241;-138.5307;9.7792;1.1556;-2.3777
899;97.6600;-86.6346;-20.2248;-20.3906;2.6525;3.7233
900;-189.5562;-370.7306;-303.2998;-31.9842;1.1963;9.7027
901;-24.0485;-215.0114;-133.0375;-18.9272;-1.4884;5.6715
902;-31.3792;-228.0559;-139.0361;-10.9068;1.0484;7.2944
903;-36.5289;-235.3376;-143.5947;-1.8279;2.0887;1.1350
904;-86.4742;-285.2911;-190.3453;-2.2972;1.3302;1.7771
905;-25.0647;-223.2762;-127.5983;-0.9241;0.4609;1.0646
906;-61.9076;-258.8419;-168.6166;-2.1921;-1.6488;4.7706
907;-25.7399;-221.3360;-130.8331;-1.7816;-4.6982;6.6273
908;-39.1131;-233.5042;-139.8429;-0.4625;-4.3422;8.2386
909;-27.7618;-221.2801;-126.9329;-3.3201;-1.4448;6.8900
910;-12.8696;-205.1734;-109.3877;-7.0326;-0.2300;3.7855
911;-31.9808;-223.4149;-126.6287;-1.7362;-0.3322;4.7784
912;-9.8794;-199.7508;-106.9618;-3.7340;0.3456;2.5490
913;-40.0275;-225.3692;-132.7296;-8.8451;-1.0502;2.4088
914;-31.5162;-210.1143;-117.6918;-2.3741;-2.7772;3.6535
915;-34.0728;-198.9626;-115.0396;6.6218;-2.4118;3.9342
916;-36.5183;-188.9055;-113.0634;7.1003;-2.3806;1.3473
917;-56.1079;-191.3509;-121.8281;6.0073;-2.1621;1.6797
918;-64.6815;-172.7030;-118.5853;14.7509;-4.4157;3.3493
919;-98.5516;-176.3647;-135.9145;10.3473;-2.5086;2.2566
922;65.2349;-121.2083;-30.0633;-17.9196;1.5798;-5.2587
923;-193.1596;-377.0635;-278.9211;-32.0039;3.5211;7.3073
924;-107.6521;-301.0226;-202.8730;-19.6568;3.9041;6.6015
925;-76.2613;-270.9720;-182.1989;-15.1567;3.2325;11.9780
926;-41.1702;-233.6174;-150.2143;-5.2658;2.8839;12.5535
927;-63.0409;-259.1807;-172.0484;-4.6578;5.7676;12.5832
928;-14.8384;-210.1613;-117.0094;-0.1552;3.3430;12.5700
929;-37.2445;-233.1242;-132.5441;-0.1278;1.3477;11.8446
930;-32.2355;-227.1388;-127.6393;-1.8236;3.2153;11.2508
931;-36.3283;-230.7419;-135.9229;-0.1009;1.6411;8.8184
932;-4.7805;-197.6380;-103.8789;-4.0654;-1.1271;9.9409
933;-61.8460;-251.9628;-159.6106;-7.3764;0.3589;14.3387
934;-10.0388;-199.2857;-104.5348;-2.4365;-1.1256;14.7317
935;-33.1630;-219.8232;-122.6469;-5.9092;-1.9112;15.6721
936;-36.8862;-219.8361;-129.7428;-7.5430;-0.7277;13.6834
937;-19.2714;-195.2676;-110.6499;-2.0800;-2.1534;12.0435
938;-44.6621;-206.4953;-126.0885;4.5207;-3.4885;11.6817
939;-49.8658;-198.8423;-122.2726;6.1975;-3.1853;11.5206
940;-51.0117;-178.6593;-114.4723;8.4355;-9.2012;11.7971
941;-98.7004;-196.1342;-147.3636;12.4448;-10.8966;8.1303
942;-58.9087;-127.7798;-91.9888;7.8381;-5.3292;1.8589
991;-224.2881;-413.9648;-314.7380;-24.8018;-2.4659;-3.5581
992;-27.7564;-214.1621;-120.8498;-32.6125;-1.1047;-6.1161
993;-83.7998;-277.7724;-182.6494;-19.0364;-0.2188;0.3903
994;-49.4936;-243.9628;-149.2845;-12.8355;0.7317;-9.5275
995;-66.6413;-259.3125;-170.4021;-8.1450;-1.2166;-9.1884
996;-17.8574;-208.8332;-120.5971;-5.0462;-0.2272;-11.5125
997;-72.0447;-264.4063;-169.5473;-5.7344;1.0929;-12.1109
998;14.8511;-177.4558;-77.3065;-2.4688;2.5197;-13.5500
999;-33.9651;-225.3116;-128.4368;-3.7760;0.1434;-14.1962
1000;-26.3494;-217.0862;-124.2469;-2.4555;-0.0449;-13.6396
1001;-17.0590;-207.3584;-114.3386;-1.4872;3.8356;-12.0099
1002;-1.4268;-191.3543;-97.5089;-3.9193;4.2012;-9.5439
1003;-17.3077;-205.6486;-111.9936;-5.2094;1.8177;-13.4414
1004;-22.3556;-208.7572;-112.6470;-3.9081;4.1227;-13.5504
1005;-4.9786;-188.2809;-93.7330;-4.1376;6.2028;-11.7206
1006;-28.3397;-206.2171;-117.2205;-0.8458;7.0920;-9.4339
1007;-21.6244;-188.3041;-105.5167;1.9250;8.2902;-11.7238
1008;-30.4865;-187.0258;-108.7104;4.2931;8.6675;-9.9373
1009;-63.2465;-208.8095;-136.3794;6.8642;10.9736;-10.2649
1010;-57.9521;-182.0098;-119.2076;10.6737;11.8604;-6.3330
1011;-132.4267;-224.5254;-176.4609;16.0876;7.9265;-5.0523
1014;-243.4278;-430.3791;-349.2338;-28.8574;0.0676;-0.0783
1015;-31.6099;-217.7788;-133.5311;-32.4763;0.4669;-0.7076
1016;-39.6835;-230.8104;-146.7236;-19.2454;-0.5428;-5.4938
1017;-38.6077;-234.6958;-142.0049;-6.6440;-3.0919;-4.5359
1018;-38.3270;-234.2245;-135.9944;-6.9001;-1.4087;-0.2629
1019;-14.4184;-209.9801;-111.8764;0.1646;-0.3084;-0.8314
1020;-13.4115;-207.8498;-113.1807;-5.8102;-2.3204;-1.9162
1021;10.8036;-182.2812;-90.9113;-4.6958;-1.1636;-2.5408
1022;6.6143;-186.7106;-91.7748;-1.7769;2.5953;-3.8274
1023;-29.2650;-221.1513;-121.9440;1.0750;3.8639;-8.1303
1024;-11.7282;-203.1360;-102.9142;-1.9686;1.4006;-6.5745
1025;-25.2328;-215.8588;-116.0589;-4.4899;3.1617;-4.7634
1026;-30.8993;-221.1113;-124.1321;-1.5213;2.9136;-5.2699
1027;-29.5872;-217.9134;-126.5071;-4.8659;0.4390;-4.2436
1028;-1.8811;-187.4482;-94.6957;-3.5291;2.1210;-1.3456
1029;-0.3429;-179.8302;-86.4900;-4.5175;2.9502;-3.6721
1030;-31.4712;-201.8316;-115.0959;1.7745;2.1570;-4.3963
1031;-28.8206;-189.3652;-109.4964;4.7466;2.6373;-2.0359
1032;-45.1627;-196.2598;-120.5253;2.0431;2.5429;-2.9041
1033;-53.9821;-187.6152;-117.9164;11.3591;3.0600;-3.6088
1034;-96.0773;-194.9412;-142.6768;20.3060;1.8946;-4.6998
1037;-251.0376;-438.7394;-354.6635;-27.4002;-3.1223;-4.7388
1038;-3.7762;-187.3074;-109.1007;-35.3448;-1.6013;3.9657
1039;-64.5875;-257.5819;-167.4966;-19.2602;-0.1397;4.8616
1040;-32.6319;-228.4166;-135.6427;-7.9300;2.2248;5.8076
1041;-38.6115;-234.5743;-141.4249;-5.5804;1.1658;0.3670
1042;5.6537;-189.8919;-92.0206;0.4777;0.4274;0.8318
1043;-26.5169;-221.0686;-126.8587;-3.9734;2.7143;2.9767
1044;3.6025;-190.0300;-96.1907;-4.8694;0.9475;3.5846
1045;-27.1827;-220.4761;-120.2170;-1.9959;-1.9347;3.7902
1046;-18.8857;-210.7099;-112.9767;0.9155;-2.2513;9.0704
1047;-1.2119;-192.5909;-95.2946;-2.0880;-0.3253;7.1990
1048;-30.1125;-220.3227;-119.7111;-4.1314;-2.4925;5.3480
1049;-22.6399;-212.7342;-111.2193;-1.4497;-2.0455;5.4075
1050;-20.1189;-208.6134;-116.5133;-3.6817;-0.8316;2.9485
1051;1.3381;-184.0753;-93.5745;-3.7831;-2.6131;2.7516
1052;-19.4913;-198.9206;-106.9184;-4.1123;-3.2407;4.7663
1053;-23.2184;-193.4355;-107.8463;2.0155;-2.0058;4.8133
1054;-42.2904;-202.8862;-121.8574;4.9671;-1.3271;2.9861
1055;-44.4705;-194.9768;-116.4344;2.7674;-1.7672;2.5532
1056;-63.2838;-196.6663;-127.8041;11.6002;-3.5651;5.1180
1057;-93.1608;-193.5470;-143.1898;18.6084;-2.9544;3.4872
1060;-243.3612;-433.5570;-335.8109;-23.1409;3.4728;6.6142
1061;-20.9727;-207.6672;-114.1035;-32.5740;2.1754;4.6051
1062;-65.9065;-258.1047;-164.6814;-22.9587;1.3619;2.4616
1063;-53.8166;-247.8792;-154.5484;-13.5469;2.0659;9.4689
1064;-63.2488;-254.2646;-164.0728;-3.7709;1.4411;10.8670
1065;-31.6781;-221.9511;-134.3351;-4.6881;-0.2631;12.3257
1066;-54.3459;-246.1927;-150.1111;-2.4342;-1.2915;13.6415
1067;-32.1075;-224.8271;-121.5615;-2.7071;-1.9021;11.9430
1068;-29.0285;-221.0333;-122.7998;-3.6559;0.5040;12.3120
1069;-15.0401;-206.0856;-112.4588;-3.3706;1.0350;12.4780
1070;-30.1625;-220.2981;-129.1043;-3.8423;-2.9609;12.1248
1071;17.0117;-172.5448;-81.8906;-4.8667;-3.3590;10.7540
1072;-34.3402;-222.8411;-128.8254;-4.2628;-2.3406;12.5018
1073;-11.8751;-198.3581;-102.2733;-3.0631;-4.1046;13.1811
1074;-3.5540;-186.9463;-92.7635;-5.1509;-5.6357;10.8164
1075;-15.2085;-192.3304;-104.4518;-0.6393;-6.8085;13.0232
1076;-19.8606;-186.3097;-102.5624;2.7867;-9.3526;11.6892
1077;-33.7507;-189.3905;-110.4834;5.4823;-10.2253;11.0135
1078;-56.7671;-203.0137;-129.6581;7.4463;-10.2628;8.7352
1079;-54.5097;-178.0652;-116.7434;10.8851;-11.1191;7.6560
1080;-126.3253;-219.2047;-171.7563;13.9716;-9.0022;2.9902
1129;119.3125;-75.5489;11.1179;-5.8732;-2.1889;-4.8843
1130;-46.9847;-242.0207;-155.9219;-4.2870;-1.1991;-4.0472
1131;3.0413;-190.3989;-100.7069;7.5522;1.1117;5.2380
1132;-9.1514;-200.4514;-107.4404;12.4726;5.1159;-1.2084
1133;62.9253;-127.1269;-33.3415;8.4702;4.6651;-6.3850
1134;-16.8292;-206.0674;-104.3831;5.4852;1.8885;-9.8605
1135;36.8401;-153.1746;-53.5658;1.1444;-0.5645;-9.5096
1136;0.2228;-190.3009;-94.2068;-1.3706;0.1497;-9.7230
1137;34.0263;-155.9600;-61.2775;-2.8274;1.2628;-10.3049
1138;32.5671;-156.3299;-60.4420;-4.0986;0.1038;-12.3188
1139;12.0047;-175.8417;-83.9279;-4.6665;1.3386;-11.2454
1140;-28.6739;-215.5463;-123.8434;-3.1826;3.7361;-8.9329
1141;-14.8432;-199.9426;-105.5174;-5.5917;3.8465;-9.9105
1142;-10.8406;-193.3885;-102.3519;-2.8819;5.3999;-13.5863
1143;-20.2259;-200.7593;-108.7200;-3.1837;10.3465;-12.0925
1144;4.9619;-171.6552;-81.4722;-9.3311;12.9067;-9.8425
1145;-16.8219;-187.3236;-100.7628;-13.5287;11.2707;-11.4328
1146;-38.6122;-204.8492;-119.5757;-12.4797;8.8180;-10.9722
1147;-21.6693;-182.0716;-101.3000;-6.8727;8.8274;-5.9058
1148;-45.2144;-196.7312;-118.7852;-1.1502;9.9752;-5.9664
1149;-46.1243;-180.8597;-107.1329;10.4361;8.3071;-5.5296
1152;38.4652;-156.7644;-68.0918;-8.7259;-2.7156;3.3441
1153;-51.7106;-246.8672;-156.5851;-1.5055;-0.9577;-0.0162
1154;-31.5875;-224.2868;-139.7065;9.2695;-1.2943;-0.0617
1155;-37.9088;-228.1295;-138.2308;16.2558;-0.1232;-0.8830
1156;-40.6140;-230.8147;-133.8736;14.2759;2.5361;-0.4055
1157;-28.7601;-219.0078;-121.6190;12.4796;1.4162;-0.0951
1158;-21.3568;-212.2214;-112.8565;8.5801;-0.4840;0.0941
1159;-29.8872;-220.2636;-117.9305;1.8815;-0.2953;-2.2698
1160;-37.8773;-228.5247;-125.1151;3.7243;0.9186;-3.1802
1161;-2.9977;-193.2069;-90.2312;1.5258;1.0974;-3.8328
1162;-21.8786;-210.9479;-109.2343;-2.5849;1.2328;-1.7847
1163;-7.3682;-195.0425;-96.1215;-2.2215;3.0294;-4.7293
1164;-3.6989;-190.0150;-93.2317;-1.6792;3.2476;-3.8864
1165;2.5454;-181.7462;-86.6141;-4.8999;2.5783;-3.4801
1166;-19.2502;-201.3432;-109.6428;-1.1514;2.4882;-1.8981
1167;-28.1974;-206.8941;-114.9220;-11.8054;5.6442;-3.4783
1168;-10.3420;-184.8102;-94.5328;-10.7503;5.0704;-4.7292
1169;-30.7756;-200.9065;-115.0136;-11.0705;1.8410;-2.1118
1170;-31.6411;-194.4636;-110.4091;-8.8420;0.9148;-1.9362
1171;-55.1220;-210.2413;-126.6548;-1.4124;3.3494;-3.8736
1172;-69.4603;-210.7561;-137.8410;11.7380;5.9278;-3.2505
1175;31.0615;-163.2074;-75.0878;-13.3479;0.0053;-3.5008
1176;-48.8825;-243.7632;-159.4879;-1.8664;0.6542;-0.5273
1177;-35.7385;-228.6051;-137.9093;10.2250;1.7464;1.7433
1178;-42.3753;-232.6433;-137.2838;16.3601;1.5623;1.5204
1179;-28.6736;-219.1110;-124.5924;13.6567;-0.9996;-0.5117
1180;-33.0474;-223.3884;-123.9008;11.9194;-0.9412;0.6566
1181;-24.5591;-215.4533;-116.0224;7.9564;1.9055;2.1148
1182;-3.1586;-193.7752;-92.3363;3.0960;2.1247;2.8631
1183;-23.5876;-214.1442;-109.7419;2.2629;-0.5976;3.9810
1184;-4.9267;-195.2765;-95.0773;-0.0301;-1.8765;3.7952
1185;-25.6866;-214.8643;-114.4879;-2.8251;-1.6484;3.3899
1186;-3.0333;-190.7035;-90.3962;-1.6751;-3.8504;4.1147
1187;-10.9498;-197.0738;-99.2875;-3.3483;-2.9741;4.8322
1188;-13.5852;-197.8174;-104.3423;-4.0075;-2.8437;4.8426
1189;-18.5159;-199.9779;-111.1011;-0.7130;-3.9449;4.8672
1190;-7.3717;-185.6472;-95.2258;-12.7427;-6.0910;4.5978
1191;-19.4404;-193.7846;-104.1293;-12.0336;-4.0706;4.9630
1192;-33.9656;-204.3613;-120.4362;-10.1767;-1.8628;3.8256
1193;-28.2258;-189.7572;-108.3639;-9.0181;-2.2316;1.6513
1194;-54.7454;-209.9814;-127.8396;-1.6342;-3.0342;3.6541
1195;-63.3288;-204.5211;-132.0642;12.3693;-4.4524;4.3244
1198;120.6773;-72.8223;15.0995;-9.7994;6.0318;12.6588
1199;-69.3695;-264.4800;-178.1455;-0.1223;2.0367;5.9151
1200;10.2251;-183.6813;-94.6161;4.3961;-1.4317;-4.0669
1201;-5.3975;-196.7253;-98.2712;13.3470;-5.1083;1.4731
1202;55.5195;-134.2589;-38.1131;7.8419;-5.6979;5.3544
1203;3.4787;-184.9434;-92.2928;2.1842;-4.3237;9.5829
1204;51.5176;-138.1130;-44.5848;-0.6293;-1.5485;10.6053
1205;11.0465;-179.8329;-83.9493;-1.6875;0.0765;7.5891
1206;35.6450;-154.4733;-58.9845;-2.0266;-1.6759;9.5315
1207;10.2839;-178.4750;-80.2878;-5.8670;-1.3534;11.8984
1208;9.0811;-178.7832;-86.4930;-5.2487;0.1608;11.7972
1209;-14.9598;-201.1106;-111.1554;-3.3324;-0.1453;7.5727
1210;-1.6007;-186.3732;-92.8950;-5.4586;-2.5267;5.8430
1211;-12.9073;-195.9461;-102.3428;-2.2609;-6.9943;10.2506
1212;-21.0813;-200.9360;-108.2060;-2.3091;-11.9411;12.6331
1213;-8.3233;-183.5839;-97.1250;-11.4998;-14.4935;10.7363
1214;-20.6650;-190.2057;-106.9332;-14.5677;-12.5297;12.6012
1215;-39.8724;-205.5214;-121.3955;-11.7678;-10.4091;12.6853
1216;-29.4654;-189.2223;-109.9840;-6.4080;-11.1475;7.1663
1217;-44.1689;-195.6027;-120.4174;-1.4314;-9.8164;6.5974
1218;-56.8312;-191.2567;-119.6073;11.8454;-6.2928;5.7679
1267;-12.5245;-204.3398;-121.0259;3.5922;0.3240;-4.9391
1268;53.0164;-130.7826;-68.0892;5.1253;-3.6924;-5.7595
1269;-5.1330;-185.1227;-107.1985;10.0576;-5.6545;3.9247
1270;-28.1693;-203.8584;-118.8915;16.6717;-4.7090;-2.1516
1271;-72.9580;-255.8796;-167.8781;4.6547;-1.3045;-6.4973
1272;-17.6350;-201.4758;-108.8572;0.5826;2.7825;-2.4343
1273;-47.9596;-230.5445;-134.2738;-2.7060;-1.0677;-0.5024
1274;-46.9378;-231.3794;-131.7543;1.4256;0.1031;-0.8430
1275;-40.6562;-224.3528;-125.2801;-0.7543;5.0805;-5.9236
1276;-40.2619;-222.2548;-123.7011;-9.9907;6.1999;-6.7821
1277;-16.6294;-196.2573;-104.5171;-11.5087;9.4943;-10.0508
1278;8.0816;-166.2671;-78.4025;-14.0308;15.6871;-12.4045
1279;5.8848;-166.5718;-78.9891;-18.2367;18.4090;-12.7771
1280;-8.9455;-180.4445;-96.3653;-18.6842;16.8860;-14.4559
1281;1.5373;-171.4046;-85.1531;-19.6550;15.0561;-12.4355
1282;-26.5912;-200.0741;-116.0809;-23.1875;13.6626;-8.2291
1283;-22.4307;-192.3341;-110.5327;-29.1571;11.9308;-9.7664
1284;-11.6280;-175.6275;-97.4574;-32.1845;10.2613;-10.8901
1285;-18.9243;-183.1027;-102.4788;-28.4518;10.4315;-4.5912
1286;-65.3849;-226.3056;-143.7019;-26.4515;8.6041;-3.7569
1287;-69.5285;-232.7895;-149.5759;-9.4538;6.0491;-2.9440
1290;15.2623;-176.5717;-86.1089;6.1204;-5.2953;1.2832
1291;42.9863;-146.0711;-48.8336;3.1816;-2.6249;-2.1043
1292;9.0064;-174.0139;-91.4685;14.7736;-2.6792;3.3952
1293;-18.0096;-197.9542;-110.4963;15.7720;-1.3112;7.1856
1294;-7.8541;-190.5733;-94.8663;3.5856;2.2838;4.8582
1295;-30.4205;-214.2431;-116.5234;2.8451;2.3793;-1.4014
1296;-32.0374;-215.5543;-120.5317;2.7400;5.1745;-5.2401
1297;-17.6796;-198.9932;-104.5799;-0.7967;4.3334;-2.6139
1298;-7.3805;-189.4436;-95.6285;-5.0217;5.9995;-1.9955
1299;12.1463;-169.6979;-80.0564;-7.1471;8.9293;-3.8335
1300;-8.4742;-188.7355;-101.3200;-12.1711;8.1489;-3.5690
1301;1.7845;-175.6623;-90.1373;-18.0429;6.5784;-1.6698
1302;-19.9949;-196.2536;-109.6913;-18.8099;5.1359;-0.8402
1303;-28.8770;-203.1721;-117.0748;-21.2332;7.0415;-2.0653
1304;-9.3362;-183.3561;-99.1112;-23.2866;4.8886;-3.8694
1305;2.0190;-171.9268;-82.6129;-25.9149;3.8031;-5.0110
1306;-29.0420;-200.3953;-112.8643;-30.0260;2.3292;-3.6348
1307;0.5438;-165.7933;-80.9974;-33.3665;2.0915;-2.4633
1308;-47.8371;-215.5698;-128.8782;-27.4640;3.1346;-1.1589
1309;-21.6818;-183.0087;-98.1775;-29.6198;2.1386;-3.2971
1310;-85.2337;-251.6640;-163.0940;-9.9670;3.1178;-4.2388
1313;0.6656;-191.7583;-100.5943;2.8960;1.3204;-0.1737
1314;55.5680;-133.1091;-42.7870;3.8186;5.6362;0.8121
1315;-5.6051;-187.5015;-102.7859;18.2588;2.6776;-3.6092
1316;10.8502;-170.6786;-86.5993;10.2989;-1.9749;-5.0370
1317;-29.1128;-210.7864;-122.7083;2.9179;-5.8044;-6.0741
1318;-23.7837;-207.2859;-113.8935;0.7251;-5.0020;1.6829
1319;-18.5074;-201.9111;-105.3860;0.9752;-7.0218;4.3834
1320;-41.4348;-223.9918;-127.9279;-1.3668;-6.3897;4.3137
1321;1.6485;-179.8619;-90.0105;-4.7086;-5.9771;4.6760
1322;0.1015;-181.9952;-91.0201;-5.8190;-8.2409;2.1661
1323;-0.0424;-180.5146;-90.9473;-9.8299;-7.9867;3.1938
1324;-3.9314;-180.8568;-93.6284;-18.0101;-8.5723;0.6292
1325;-5.6833;-178.9568;-92.1311;-24.5679;-5.1172;0.3000
1326;-9.2563;-183.1633;-94.7957;-22.1928;-5.5812;1.7954
1327;-11.9434;-185.6368;-97.0701;-23.7388;-5.1834;3.6852
1328;-17.2224;-189.7008;-103.2994;-26.2390;-6.1283;5.5823
1329;-5.6976;-176.0438;-85.5011;-30.8890;-3.8290;5.4106
1330;-0.2628;-168.2860;-79.2366;-31.2597;-3.5538;0.7474
1331;-40.9610;-207.7586;-119.2504;-28.3919;-2.7057;1.3899
1332;-30.3962;-192.1882;-105.7727;-29.0915;-2.1829;4.2077
1333;-80.0671;-246.3376;-158.8179;-10.8698;-2.7991;4.8563
1336;-41.0440;-232.4666;-150.9164;-0.6368;3.5218;6.9159
1337;67.6014;-115.7983;-51.7090;6.7920;5.7647;5.2957
1338;-30.3337;-209.1123;-137.8727;14.1792;6.4866;-8.1338
1339;-25.6656;-202.0516;-116.9640;16.2722;2.4980;-0.7333
1340;-74.3555;-257.3509;-163.6415;-5.2358;3.8047;3.2529
1341;-31.3372;-213.9661;-117.3982;0.4241;3.5303;4.3413
1342;-67.0593;-248.9535;-154.6418;-2.4344;2.6021;0.7439
1343;-27.5866;-212.2336;-117.3711;-1.0106;1.3048;1.7079
1344;-40.1499;-223.7851;-124.7351;-0.3715;-2.8219;7.3768
1345;-30.8164;-212.6126;-115.5794;-5.1818;-7.2988;10.4275
1346;-15.3548;-194.0056;-101.8071;-11.4300;-10.3600;12.5330
1347;-12.2109;-186.4681;-98.6876;-12.2709;-12.5403;14.1942
1348;-4.0376;-173.7610;-86.3458;-20.1555;-19.3864;11.0607
1349;-5.6432;-176.7854;-87.7036;-19.4273;-18.0153;12.2327
1350;-12.8655;-185.5465;-98.4904;-20.6543;-13.9282;13.0042
1351;-21.6250;-194.0729;-108.1544;-24.6863;-13.3055;9.5727
1352;-27.0749;-195.4037;-112.9068;-29.2040;-13.5857;11.4627
1353;-17.7775;-183.8355;-100.6863;-30.2494;-9.5245;10.7149
1354;-18.1293;-181.9633;-101.0761;-29.8577;-6.5903;5.9115
1355;-52.3339;-213.8845;-130.8473;-25.6986;-7.6832;4.1649
1356;-79.0066;-241.6860;-156.4287;-9.6128;-6.9374;4.0558
1;-1.9761;-182.5766;-93.9628;-34.7407;-1.1480;-1.2749
2;-31.2350;-198.3182;-110.1731;-35.4846;3.9358;1.1232
3;74.8284;-75.2469;5.9348;-20.8859;-10.1462;1.9127
4;44.7254;-60.9489;-19.6188;11.5745;-39.6636;-32.5881
5;25.4221;-28.2168;-5.8919;32.9010;-50.7888;-35.5489
