Element;X;Y;Z;XY;YZ;XZ
758;-1628.8558;-1781.3551;-1815.4789;13.7745;1.5804;-11.8879
761;-1268.2856;-1462.4603;-1338.1534;-20.1534;2.0923;-11.1739
762;-1514.7578;-1713.0580;-1587.1742;4.9809;0.8872;-10.6663
763;-1293.3369;-1491.1644;-1367.0933;5.2416;-1.2186;-2.8129
764;-1193.9244;-1390.0657;-1267.7939;10.1322;1.4733;-12.2349
765;-823.9079;-1019.6342;-895.9524;14.6893;4.2302;-6.1797
766;-1033.7745;-1231.7787;-1107.7644;-4.6833;1.0494;-10.9758
767;-1233.8354;-1432.4637;-1312.0076;12.3932;-1.6612;-6.3008
768;-1076.0106;-1275.1437;-1153.4668;-10.3121;-0.7064;-5.0043
769;-1087.6174;-1286.1312;-1162.2009;-3.5081;3.9306;-11.2123
770;-1503.9202;-1705.0079;-1590.0005;0.9049;4.0707;-3.4831
771;-1011.1222;-1212.1400;-1103.8955;3.6618;1.2606;-8.4472
772;-982.8666;-1184.5610;-1085.6434;0.0791;0.7321;-6.0324
773;-1064.2964;-1265.2894;-1165.4292;9.2669;0.8562;-4.6953
774;-998.3243;-1200.1298;-1103.6079;-1.7822;-0.7948;-4.0952
775;-1076.2869;-1276.8285;-1175.5375;12.3543;-0.0126;-1.0601
776;-1112.2322;-1313.9030;-1220.1461;0.0998;0.2174;-2.0752
777;-1092.3192;-1291.4784;-1212.5403;5.6456;3.1502;-10.4125
778;-1376.1620;-1573.8944;-1471.1758;-5.9891;0.9843;-19.7995
779;-1348.2238;-1546.6979;-1447.8790;4.5191;0.9430;18.4109
780;-1902.0631;-2043.1255;-2062.6531;-1.4347;1.5635;50.2559
781;-1157.5599;-1302.9978;-1347.8125;16.5749;4.6435;-4.3925
784;-972.1540;-1159.4609;-1060.9591;-30.4055;2.6101;-22.3207
785;-1328.4531;-1525.2242;-1419.4548;12.3648;3.9799;-9.6273
786;-1191.9543;-1387.3767;-1293.8286;21.1582;-3.1150;-14.0606
787;-984.3110;-1173.0767;-1084.4867;-7.1270;-10.1977;-33.6786
788;-933.1335;-1121.3621;-1024.5610;19.7506;-4.0091;-30.6965
789;-899.0183;-1091.3157;-985.2664;7.0860;-6.4061;-28.9798
790;-1018.6605;-1209.6635;-1114.4296;-1.0783;-4.2214;-32.6924
791;-1043.9659;-1232.3738;-1133.8589;-9.6250;-3.6270;-34.9566
792;-972.6395;-1162.1598;-1058.7327;-3.2321;-5.5241;-34.1006
793;-699.5881;-896.8403;-784.7863;0.7208;-3.9905;-20.1169
794;-864.4714;-1053.3386;-956.0859;-1.1976;-0.7322;-35.8608
795;-882.9233;-1073.1160;-965.5509;-1.4006;-0.0122;-33.3352
796;-981.7847;-1176.7131;-1062.0208;8.8862;3.8265;-22.1683
797;-994.9804;-1180.5420;-1097.6084;-9.1816;-1.3397;-38.4921
798;-1130.3112;-1322.1530;-1224.1895;11.6121;8.1125;-28.3810
799;-1261.5275;-1460.4148;-1348.4363;0.1117;1.4841;-16.2588
800;-1520.7000;-1721.0709;-1604.9312;-1.7341;0.0996;9.1289
801;-1319.0913;-1491.6711;-1447.9393;1.0890;1.6056;46.4208
802;-1278.7318;-1411.0469;-1453.1311;4.3327;1.4411;43.2460
803;-1670.8822;-1833.0941;-1854.8560;9.5538;-0.2728;3.3974
804;-1325.9170;-1480.3202;-1508.6550;1.4216;3.1558;-22.8827
853;-1454.5958;-1631.1073;-1529.7697;-42.1099;22.3627;9.4282
854;-804.6508;-1001.4925;-895.9977;4.9832;19.4902;10.0139
855;-918.0706;-1106.3396;-1007.9172;28.2854;8.4095;21.6824
856;-1067.7743;-1250.5754;-1158.1635;30.9147;18.7921;23.3466
857;-1522.4811;-1707.2368;-1615.3503;-24.7813;24.3211;21.6552
858;-1154.9794;-1333.4830;-1246.3873;-30.7167;20.5396;29.5888
859;-1024.9308;-1209.4680;-1111.4537;-23.8967;13.1493;30.6574
860;-1024.4312;-1201.0013;-1094.6830;-38.0233;11.8908;26.8051
861;-1167.1987;-1361.2833;-1244.2461;-9.6339;17.2443;16.3608
862;-1258.2841;-1432.6719;-1333.4348;-37.6273;24.2053;22.8860
863;-1167.0181;-1357.6218;-1247.2192;-7.1892;18.5003;25.6108
864;-1221.3345;-1411.8816;-1300.1523;-12.7927;21.7101;20.1503
865;-1285.3105;-1458.6188;-1364.9513;-48.4756;15.5367;9.5777
866;-1336.6935;-1536.7278;-1432.2883;-7.8724;1.4439;11.5899
867;-1177.3955;-1373.1062;-1269.2507;-3.4426;9.3075;22.8511
868;-1261.8674;-1458.5682;-1353.2113;-2.8468;10.1045;15.4447
869;-974.9488;-1171.5267;-1064.3162;-18.1757;11.4675;-7.6954
870;-1046.6165;-1234.5160;-1135.6555;-26.3481;6.0453;-25.3569
871;-1327.5579;-1509.7280;-1480.4846;1.5655;0.0333;-25.1911
872;-626.5740;-780.2241;-810.1464;4.2825;3.4691;-21.8526
873;-1662.8148;-1802.4237;-1849.0023;15.1670;4.5339;23.8762
876;-1408.0399;-1593.8453;-1478.1068;-36.2489;4.6736;6.3031
877;-712.9163;-896.8311;-781.7850;38.1628;6.2535;8.8862
878;-1025.1708;-1221.6967;-1102.0664;15.8837;9.0425;8.1545
879;-1101.7750;-1294.5554;-1174.8379;11.4013;10.2311;12.3979
880;-1523.4788;-1718.6891;-1599.3087;-19.3817;9.3330;6.7705
881;-937.3375;-1126.6671;-1011.3676;-30.9158;8.7492;5.0513
882;-952.2646;-1146.8729;-1031.4113;-21.1934;13.0348;3.3577
883;-1059.2379;-1246.2341;-1134.5128;-30.4925;9.1689;6.0149
884;-1196.4783;-1380.3391;-1269.7239;-40.1427;4.7038;2.6833
885;-925.8983;-1120.8383;-1010.1587;-24.8176;4.1260;4.1015
886;-918.1609;-1109.8468;-1003.0930;-30.2104;2.8028;7.8902
887;-1089.0209;-1288.4598;-1177.0621;-14.5248;2.6599;0.9233
888;-1121.3359;-1320.8826;-1224.0510;-14.0797;4.6946;5.5200
889;-1134.0563;-1333.7947;-1221.8859;-13.4667;1.4586;1.6328
890;-993.3445;-1190.9777;-1096.3218;-19.0778;0.2093;8.5933
891;-822.1661;-1016.5457;-923.6353;-25.9538;4.4702;7.9246
892;-1093.0931;-1292.7561;-1203.9180;-6.0582;4.7186;11.9485
893;-1178.9926;-1372.4374;-1312.1855;-15.4611;3.6124;8.3907
894;-1473.9535;-1669.0995;-1600.1246;-15.6976;4.8677;12.0467
895;-694.9536;-890.5084;-816.8412;-15.6551;10.4289;-10.0153
896;-1175.4973;-1304.3998;-1345.7003;46.7431;-9.9443;-6.5396
899;-1151.5355;-1340.8641;-1228.6996;-31.1545;-8.2822;-10.2825
900;-733.4515;-925.4383;-808.6949;27.2761;-8.1424;-6.2090
901;-1015.0262;-1212.6083;-1084.1490;8.6969;-3.5618;-8.1814
902;-1040.1898;-1236.4512;-1108.4220;16.1765;-4.1040;-1.4870
903;-1395.6176;-1585.1823;-1470.0638;-32.3224;-1.4790;-2.3697
904;-1330.8981;-1522.3901;-1414.5223;-30.6983;0.8094;-6.9998
905;-879.2390;-1072.2369;-961.7487;-25.2194;-3.0140;-13.6361
906;-1095.7528;-1294.9388;-1180.1311;-13.4912;-4.1258;-3.6580
907;-916.6016;-1098.7590;-1003.1627;-42.8081;-6.2597;-5.8724
908;-868.4795;-1064.9777;-952.2089;-19.5582;-6.1643;-8.0404
909;-1101.3541;-1294.7159;-1184.7411;-26.6364;-7.4175;-6.1408
910;-934.6511;-1132.3290;-1026.4116;-17.1757;-8.4374;-7.5035
911;-1082.5912;-1279.1398;-1185.4901;-13.4876;-9.3827;-16.5358
912;-1084.3052;-1282.2693;-1179.2539;-9.3372;-6.6699;-16.5466
913;-971.1403;-1167.6067;-1065.3685;-20.0349;-5.0064;-11.2588
914;-1075.7300;-1268.5554;-1166.0800;-28.2768;-7.8016;-6.3425
915;-972.7828;-1167.3071;-1072.6307;-24.7289;-5.1251;-10.4107
916;-950.6370;-1149.6312;-1044.6241;-4.1058;-1.4239;-16.7227
917;-1117.4244;-1313.1930;-1236.9574;-17.6842;-4.5516;11.7184
918;-714.2690;-851.5151;-881.7092;-39.4009;2.2347;25.0232
919;-1539.5061;-1652.5801;-1688.8638;63.4853;5.1978;-9.0890
922;-1421.1908;-1579.8070;-1494.9841;-54.9900;-23.4554;-11.2603
923;-901.2936;-1091.6031;-987.6011;16.7000;-20.6492;-20.5555
924;-958.1293;-1153.9789;-1049.0038;-3.2930;-19.5705;-13.6708
925;-1207.2543;-1399.5250;-1299.8623;8.4989;-12.9409;-26.6281
926;-1289.8514;-1477.4263;-1364.4740;-23.2730;-19.5294;-19.1519
927;-1186.1259;-1362.5505;-1266.8562;-38.1754;-23.7936;-19.6156
928;-1104.3478;-1290.2377;-1192.8257;-19.1708;-13.6414;-31.7696
929;-1140.2072;-1328.4386;-1228.7463;-20.0605;-13.7398;-27.3681
930;-1222.2109;-1410.6317;-1305.8671;-18.0825;-17.2815;-25.8841
931;-1365.5984;-1558.7306;-1448.3082;-15.7554;-19.2030;-14.2240
932;-1128.9719;-1310.2345;-1218.0963;-34.1806;-20.2656;-19.9254
933;-1203.8625;-1398.0687;-1293.7148;-16.4613;-11.1713;-19.1318
934;-1003.1891;-1201.6646;-1094.7382;-4.9523;-6.2375;-16.6454
935;-1254.8167;-1444.6190;-1362.7078;-17.5960;-9.4416;-27.3327
936;-1210.9338;-1399.0801;-1313.3198;-13.4383;-7.4953;-33.1481
937;-1128.3309;-1328.0240;-1214.0160;-6.8923;-5.5792;3.3785
938;-1017.9120;-1205.1127;-1125.9156;-30.6707;-20.8624;-1.4925
939;-997.0193;-1163.5508;-1130.8328;-35.5518;-8.0423;33.0884
940;-1333.4286;-1476.3132;-1522.1770;-14.8781;9.7344;14.1882
941;-898.5186;-1071.0911;-1069.8662;-6.2067;-13.4113;-11.5248
942;-1616.9276;-1774.3593;-1787.3826;21.8831;0.9050;-26.9649
991;-654.9184;-744.4797;-693.8480;-76.2796;35.9214;3.0167
992;-1061.5347;-1190.0297;-1116.0416;-68.2972;33.8176;2.3346
993;-1174.9600;-1343.1184;-1252.1635;-47.4684;29.4217;-2.0909
994;-903.5834;-1090.9639;-984.0745;-24.1596;26.5622;4.1848
995;-472.4220;-625.7543;-533.0578;-62.8426;17.1944;0.3698
996;-526.9045;-722.3633;-613.3533;-20.5067;13.7741;2.1526
997;-616.6042;-809.9738;-707.7718;-20.4174;18.0722;10.0530
998;-636.4860;-824.0201;-727.9443;-27.5310;18.9850;17.2018
999;-577.7682;-770.5973;-660.6899;-20.6068;20.5047;-2.6057
1000;-306.7578;-488.0622;-390.1175;-39.0134;20.4338;5.7617
1001;-525.4655;-723.6678;-619.5497;-7.8230;16.3332;7.1367
1002;-417.2520;-616.0941;-513.1855;-6.1905;16.6796;1.7882
1003;-247.1338;-431.8491;-331.9520;-36.3979;17.1690;6.3144
1004;-382.2015;-575.3169;-466.2873;-23.3518;16.4475;-4.1547
1005;-442.6692;-640.2667;-542.6129;6.1314;16.0490;12.3102
1006;-364.8244;-561.9785;-472.5269;6.8830;19.1619;6.9706
1007;-476.2946;-672.9503;-580.9537;3.0883;17.4157;-9.4294
1008;-639.3537;-816.5541;-738.5267;-15.8422;15.3402;-42.7997
1009;-628.8883;-787.3789;-770.8981;46.1162;6.5494;-20.6248
1010;-1347.5715;-1508.5422;-1514.4194;31.2321;4.9034;15.6460
1011;-813.7393;-886.9705;-872.9193;89.1248;-8.4813;12.0962
1014;-518.4182;-656.9647;-559.8833;-69.8023;16.6544;1.4340
1015;-1203.2761;-1379.5137;-1256.3087;-40.4690;19.5180;-3.7929
1016;-1035.9044;-1209.1689;-1094.8015;-46.2910;16.6756;-5.0831
1017;-767.8416;-952.0106;-842.5601;-37.2874;13.1854;-8.0028
1018;-275.8579;-465.4674;-357.2143;-33.0655;8.1223;-0.8977
1019;-465.7888;-649.7062;-541.5413;-39.4057;5.3218;9.1244
1020;-574.5128;-769.0779;-646.6183;-22.0201;5.5862;4.1307
1021;-501.5318;-693.7982;-573.2211;-26.3716;7.2426;4.4333
1022;-320.5224;-513.4057;-404.3906;-25.7167;6.0707;1.0282
1023;-359.4641;-554.6579;-456.0389;-25.5952;3.8827;-3.5546
1024;-706.7075;-904.7142;-792.3163;-17.2074;5.6723;-4.3131
1025;-465.5308;-665.5596;-555.5781;-0.2828;7.2425;2.0079
1026;-294.0354;-487.8382;-380.2859;-22.2157;8.3366;-4.1345
1027;-274.1158;-464.6876;-376.3320;-31.4301;5.1107;-9.9470
1028;-417.9149;-619.3885;-519.7902;-5.3767;-1.7563;5.2909
1029;-805.5301;-1002.1179;-898.9825;-14.8495;3.3873;15.6661
1030;-445.2558;-643.9036;-542.0016;8.8892;7.6926;13.4491
1031;-430.1456;-629.4436;-557.3861;-3.3248;2.7731;2.4283
1032;-550.3588;-739.3568;-687.4662;25.9249;-0.7798;-0.6329
1033;-1388.7781;-1518.1932;-1515.9110;66.7952;-1.6398;6.1035
1034;-1073.3694;-1137.1993;-1166.0768;88.7700;2.8021;-2.4932
1037;-786.0748;-939.3383;-836.9426;-62.0498;-14.6177;7.1264
1038;-1156.4810;-1326.2229;-1200.2712;-46.8220;-15.6376;2.4244
1039;-1066.9542;-1246.3129;-1117.2679;-37.8312;-13.0107;-0.0742
1040;-833.7820;-1020.8099;-898.1594;-30.9775;-13.5591;4.6875
1041;-428.3665;-610.6597;-503.6854;-36.8257;-8.5684;-0.0346
1042;-266.1199;-457.3132;-347.1556;-29.9255;-7.7103;4.1347
1043;-514.1125;-702.0519;-603.6671;-35.0138;-10.6425;-5.6825
1044;-573.6420;-766.5065;-662.1666;-28.1225;-9.7222;1.7061
1045;-575.0627;-772.7305;-653.1070;-7.4366;-11.4092;10.5190
1046;-348.2278;-538.3279;-432.5896;-27.0932;-15.9406;-2.0377
1047;-399.6201;-593.6974;-501.5034;-15.9913;-15.8154;-15.3796
1048;-579.2864;-776.7484;-679.8392;-9.8590;-13.3986;-4.7847
1049;-262.0551;-458.5726;-351.0353;-17.6138;-13.5545;-5.5579
1050;-400.5664;-596.1732;-500.8392;-15.2684;-17.1172;-10.7090
1051;-521.2968;-720.4904;-616.4350;-6.3196;-14.1107;-6.4600
1052;-387.6476;-584.8653;-484.8792;-7.1787;-20.3940;-4.0676
1053;-697.6651;-890.0828;-790.6940;-24.6439;-18.4328;-1.3157
1054;-620.2563;-817.9254;-715.8538;19.7204;-5.5525;4.1041
1055;-741.9346;-930.5275;-864.1398;27.7382;-12.5535;-9.4095
1056;-1283.8595;-1386.5690;-1391.6968;78.5841;1.6434;13.1883
1057;-808.1617;-897.9944;-921.7849;80.4425;11.9634;-1.7877
1060;-590.0013;-681.0359;-638.4064;-76.1927;-45.3325;0.3440
1061;-1080.6790;-1212.1371;-1136.1656;-58.9833;-45.4784;-17.4859
1062;-1117.5690;-1260.1637;-1171.9446;-57.1084;-37.7683;-6.7386
1063;-712.4109;-889.0310;-784.9573;-38.8937;-27.4113;-5.0508
1064;-592.2009;-762.9465;-667.2467;-45.5697;-24.4761;-6.7726
1065;-620.7365;-807.3940;-697.3688;-32.1289;-19.2802;1.0772
1066;-628.3243;-815.7560;-723.6650;-31.8935;-19.3388;-4.8800
1067;-545.5529;-738.9451;-642.3770;-20.3803;-19.8453;-7.0000
1068;-416.9637;-616.0898;-513.1943;-2.6857;-16.7213;-2.2413
1069;-402.1381;-593.5496;-498.3276;-20.5893;-22.3999;10.9487
1070;-454.7759;-644.4956;-558.6186;-22.9069;-23.3991;-8.6100
1071;-555.2271;-749.3810;-661.2305;-9.6827;-20.3774;-15.7747
1072;-391.2346;-585.0108;-496.8826;-1.3686;-24.0429;-14.6805
1073;-244.1413;-433.9468;-349.8443;-13.1387;-28.7651;-12.7615
1074;-134.0737;-321.8556;-247.4382;-2.9854;-31.9047;-11.5981
1075;-356.1396;-546.0509;-465.2792;16.9916;-27.5568;8.7527
1076;-439.3505;-619.4635;-556.8080;-0.3397;-42.9656;-1.3165
1077;-696.8787;-877.5560;-808.3549;-2.1316;-43.2678;3.3254
1078;-685.7552;-838.6904;-806.2833;59.4176;-13.3161;-2.4822
1079;-1062.8771;-1175.9875;-1170.0795;73.8544;-9.3971;-23.7472
1080;-855.6758;-957.7687;-923.2001;83.6330;-5.1275;-22.1658
1129;-835.3670;-940.1667;-870.8178;-76.9428;30.2055;-8.4779
1130;-641.8651;-798.7587;-713.4445;-51.4384;29.8098;6.8208
1131;-234.3285;-382.9957;-303.4027;-62.7077;26.3868;6.7157
1132;-174.5005;-308.4802;-232.2305;-71.2669;21.6097;12.0896
1133;-364.9425;-531.5357;-428.7643;-51.4872;19.2478;11.0534
1134;-194.7451;-385.3041;-275.7697;-17.2056;16.0618;-1.7443
1135;-82.9698;-272.5949;-178.7559;-26.2001;21.6442;-7.9799
1136;-66.3250;-254.7861;-161.0681;-22.8130;23.4645;1.2802
1137;99.5449;-96.1263;5.0976;-10.8521;21.0657;8.4359
1138;-369.8678;-567.3434;-456.9205;-1.5781;19.8486;4.1482
1139;52.2260;-145.4969;-31.2183;-9.4730;15.9817;3.2191
1140;-279.3828;-475.8998;-373.7054;-2.3979;18.8776;13.6503
1141;-345.4488;-533.8166;-441.6715;-25.3531;23.2817;12.3098
1142;-23.2238;-211.2747;-125.8677;-11.9773;25.1648;12.7296
1143;-459.1078;-653.9718;-569.5072;0.1581;24.0932;8.8757
1144;-194.6583;-374.6647;-302.5912;35.5723;23.8328;11.6261
1145;-457.9816;-624.5905;-564.6120;44.4545;31.1011;11.9936
1146;-263.9282;-400.5209;-363.2725;56.4319;29.0566;-32.3427
1147;-264.3906;-345.9835;-353.0959;83.6702;18.9361;-1.1110
1148;-328.1854;-363.8876;-361.8273;98.2838;2.4458;11.8686
1149;-957.9261;-985.2538;-976.1887;99.8055;-7.0757;-1.8361
1152;-1167.2031;-1317.2202;-1207.2129;-54.0451;25.4582;9.0098
1153;-458.6779;-625.5792;-516.5469;-49.7703;23.4323;0.1359
1154;-93.7664;-261.0573;-155.0976;-51.7503;18.9401;-2.9953
1155;-82.2885;-228.0487;-143.9901;-68.6917;9.4256;-6.9125
1156;-169.2474;-353.3198;-255.3291;-41.3369;3.5927;2.0503
1157;-244.0207;-438.9205;-326.2459;-23.7663;4.3309;7.1410
1158;-139.3987;-329.4785;-221.8497;-32.6109;4.9733;5.8923
1159;-77.9013;-277.0470;-166.1777;-14.8980;2.2398;-4.9066
1160;-21.4829;-220.6477;-113.1570;-16.1393;2.1603;2.3847
1161;-98.1357;-296.6883;-180.7896;-7.7991;6.9775;-12.2858
1162;164.2985;-34.0431;79.5366;-3.8477;10.0549;-7.3705
1163;-50.5268;-247.1365;-124.6316;-16.2281;9.2644;-0.3025
1164;-187.6387;-384.2578;-274.7399;-14.3978;6.8737;10.3257
1165;-124.6816;-324.4648;-216.8234;-2.2042;-1.1691;14.2743
1166;-98.5469;-294.3649;-198.8163;20.0678;1.5191;5.5000
1167;158.5075;-39.9655;58.2953;4.7335;9.2061;15.9053
1168;-221.9339;-387.4557;-312.0255;52.7094;5.5432;19.9303
1169;-183.5631;-344.6750;-296.9769;56.7276;5.1761;10.6948
1170;-86.8589;-156.2420;-162.3130;91.1025;0.3211;12.2964
1171;-229.7362;-271.3174;-281.9620;97.0900;-0.1070;4.4953
1172;-793.5956;-811.8250;-824.2555;99.6500;6.0992;-1.7908
1175;-830.5718;-974.1488;-869.8881;-63.7432;-23.3877;9.6476
1176;-573.3523;-737.9440;-623.3451;-52.0478;-17.9810;7.4570
1177;-137.7562;-300.1082;-200.1788;-57.0195;-11.5443;10.8192
1178;-75.2742;-242.0235;-144.0569;-54.7693;-7.2105;11.5915
1179;-222.3084;-408.1619;-297.6445;-33.3962;-10.7633;5.5032
1180;-186.8719;-377.1568;-269.8247;-28.7308;-15.8045;-5.6104
1181;-183.3372;-373.6317;-260.4869;-26.5288;-17.4899;6.1392
1182;87.5271;-103.7818;-1.4797;-21.6912;-18.7358;1.8735
1183;-197.3222;-391.6443;-287.7839;-21.2386;-13.3667;-11.1062
1184;-155.8434;-352.9296;-239.1876;-15.3089;-10.9299;-8.1710
1185;-16.9043;-215.9599;-106.0742;-9.2491;-13.4563;0.4252
1186;9.2627;-185.0427;-80.2247;-17.7268;-13.3053;-7.8220
1187;-66.6804;-265.4402;-150.6304;-4.2136;-14.1709;5.8342
1188;-13.0973;-201.3947;-68.9833;23.9072;-16.4000;2.6166
1189;-37.3784;-229.6086;-113.3164;-6.2807;-28.1630;1.3814
1190;-246.9849;-441.3988;-344.8021;8.1213;-26.2650;-1.7908
1191;14.3212;-169.0864;-80.6389;38.3801;-17.8085;2.2443
1192;-168.1452;-327.4699;-257.4004;56.5263;-10.6287;22.8773
1193;25.4661;-62.3028;-31.8665;88.7506;-8.1822;16.6907
1194;-571.2521;-630.0716;-611.9919;94.8359;-7.0789;16.0205
1195;-864.4528;-885.7286;-899.5348;99.0318;8.1886;4.6529
1198;-1120.4529;-1232.1018;-1166.1862;-73.0812;-35.8224;-0.6256
1199;-517.9356;-666.6153;-581.9904;-55.5285;-39.4303;2.9144
1200;-212.9487;-351.5861;-269.6942;-64.6940;-34.0153;2.8652
1201;-326.2833;-470.1005;-389.0670;-62.7555;-32.6185;-2.7407
1202;-157.9508;-327.0804;-229.8410;-48.2378;-25.1796;1.3774
1203;-95.5149;-269.1541;-188.1998;-47.7898;-13.8510;-0.5691
1204;-178.8228;-371.7045;-260.1821;-28.3164;-3.9253;3.8006
1205;-126.5135;-326.0174;-209.7312;0.4002;-12.8673;-1.0137
1206;-108.8571;-299.1438;-189.0196;-25.7910;-20.2267;-2.0432
1207;-17.8950;-217.0216;-115.1804;0.5022;-15.8390;-6.5291
1208;-131.1757;-327.5377;-230.9645;-9.7036;-19.9487;-6.4459
1209;0.2850;-191.2096;-103.5143;3.6098;-28.0918;-14.7309
1210;-181.9435;-366.5977;-281.2479;10.6190;-37.5920;-11.9120
1211;-362.4839;-546.9072;-451.9447;15.3224;-35.6207;-14.1143
1212;-360.4958;-543.8326;-432.0120;15.7223;-37.7158;0.4364
1213;-398.9048;-578.2534;-475.3286;2.0005;-45.8635;-0.9276
1214;-396.4065;-550.3295;-484.0118;37.5625;-49.8558;11.5101
1215;-196.4250;-325.3441;-280.7057;53.1904;-52.2495;19.0556
1216;-342.7762;-421.8880;-410.3378;84.8583;-32.7782;10.3386
1217;-695.8087;-752.4933;-742.0081;95.7850;-7.6134;-8.1260
1218;-708.3575;-763.9648;-739.2458;96.3367;-0.6430;-12.2855
1267;-351.3692;-464.8136;-401.6826;-77.9625;7.2199;1.2256
1268;78.9278;-83.2935;7.9247;-52.3757;15.0596;2.6415
1269;300.4162;138.6612;222.9692;-59.5084;10.7956;2.3351
1270;-70.4238;-216.4739;-133.8161;-60.1404;8.9898;2.8027
1271;66.1021;-107.3122;-11.2237;-39.7281;17.3040;4.7283
1272;49.1405;-141.4426;-42.7516;-30.4897;13.9057;1.0024
1273;67.4659;-120.8739;-29.9986;-22.0442;5.5330;-0.5966
1274;17.6606;-182.7961;-77.0330;-2.9303;11.1913;-4.3092
1275;-10.3154;-197.3986;-103.3790;-19.6969;16.8868;16.0496
1276;175.9116;-18.2975;82.3659;14.0606;18.4760;12.6964
1277;20.2902;-172.1242;-69.1473;-6.9267;26.7984;13.0803
1278;184.5582;-6.1316;87.7723;-5.2315;30.0575;13.6445
1279;156.1828;-28.0808;49.5823;-14.4219;30.8470;19.3796
1280;216.9459;30.7533;103.6789;11.7445;35.1170;5.8873
1281;470.9662;280.5251;351.1967;8.0216;29.2343;4.6379
1282;39.0475;-149.1727;-75.9913;25.6570;21.8431;-6.2249
1283;456.8369;285.6837;355.2181;40.5385;28.4107;14.6344
1284;233.9436;55.9187;118.5817;36.0398;23.9006;-9.5301
1285;35.3224;-125.2909;-83.8341;55.2178;13.9106;3.6834
1286;103.9598;-54.9189;-17.1681;57.3138;0.7613;5.7408
1287;-241.3559;-389.3007;-342.2586;57.7568;-33.0380;-8.2042
1290;-230.6642;-295.8783;-249.5630;-95.0387;6.9258;-1.4663
1291;131.0374;5.3640;78.3298;-75.9864;6.5335;-1.0452
1292;29.7171;-122.6519;-31.7015;-63.9679;14.0123;-6.5829
1293;-60.4414;-226.1048;-131.6297;-56.0566;4.8848;9.6490
1294;-9.8357;-193.3610;-97.2353;-38.3508;-6.5044;8.5873
1295;-45.0167;-239.2991;-139.7928;-26.7242;-1.0737;-0.8126
1296;-46.9669;-240.0612;-140.1687;-16.1554;4.3102;2.3132
1297;109.1163;-85.6096;7.4485;-26.0057;6.0830;-3.0520
1298;25.5430;-172.4797;-68.0976;-17.5641;8.5879;0.4967
1299;-52.0786;-252.7348;-146.5324;-3.8688;10.6636;1.5566
1300;-63.0502;-262.2343;-156.6806;-10.2321;11.1219;-7.0371
1301;89.1906;-108.5894;8.6812;-14.8197;8.8325;4.3415
1302;45.1608;-152.9394;-29.5749;-5.2059;8.0426;9.8678
1303;45.1616;-151.0420;-40.1465;-5.6427;6.1623;13.2930
1304;247.7150;49.9887;160.3193;18.4143;6.1394;3.7137
1305;109.9880;-80.3922;15.5115;28.2301;1.2466;18.6687
1306;328.7468;152.8032;225.5898;44.0975;-8.5469;19.3593
1307;147.6446;-39.2987;38.9366;35.7624;-3.3657;10.1844
1308;-29.0830;-189.2362;-144.3161;56.0356;4.7626;12.6402
1309;148.9400;45.0615;56.1717;83.3878;0.8679;0.8382
1310;-476.5435;-553.2781;-540.2361;92.1481;-4.5588;-3.2311
1313;-399.1576;-457.6324;-428.7406;-95.9743;-10.3750;5.8956
1314;98.5292;-29.6834;45.4764;-77.2403;-4.3316;-3.4414
1315;154.3543;5.2202;87.8498;-62.5121;-1.3986;-7.7691
1316;18.6428;-166.3727;-63.0523;-36.8000;-1.0245;2.3540
1317;-67.7364;-258.6000;-140.1137;-25.3441;-1.6228;3.9806
1318;0.2013;-189.8319;-73.5798;-25.9021;-3.7141;0.4138
1319;69.9854;-129.8223;-16.5194;0.6031;-10.6670;7.3187
1320;-41.1852;-236.1936;-135.3415;-22.5696;-11.2330;7.8712
1321;133.3029;-61.0158;19.8491;-21.8618;-14.1396;1.4214
1322;127.1605;-69.9447;28.3863;-11.7095;-18.0761;5.6423
1323;-92.7220;-289.0885;-181.2029;-11.6919;-13.0150;6.2840
1324;66.3492;-132.5860;-30.3890;-6.0197;-15.2560;6.5622
1325;-51.6758;-246.7611;-125.5254;-1.8554;-16.7216;-4.8197
1326;131.2273;-64.9405;69.7901;0.1891;-11.4322;3.0809
1327;22.7383;-173.5731;-47.6074;13.5858;-10.8203;3.7867
1328;401.5673;217.7890;321.9778;39.4017;-12.5855;1.8457
1329;83.2001;-101.0708;-3.6047;40.0755;-6.3558;7.9670
1330;141.7996;-34.9319;23.9552;44.2277;-8.2745;6.0796
1331;-143.6262;-294.2224;-249.9997;61.8084;-9.8045;17.3271
1332;275.3239;162.2268;189.7614;80.6498;-3.1142;14.6939
1333;-317.9020;-405.2837;-395.4152;85.3774;19.3587;15.9394
1336;-256.6143;-334.3432;-290.9696;-92.6670;-9.2407;0.3051
1337;55.7822;-107.4829;-24.0657;-57.8047;-13.6051;-4.1130
1338;96.5768;-81.8337;7.9536;-34.7076;-28.6636;-0.7638
1339;108.3868;-54.4968;38.5978;-45.6556;-30.6343;-3.3248
1340;-64.0410;-239.2309;-128.2376;-39.8745;-27.4985;-2.6110
1341;-72.1980;-254.1064;-124.5815;-33.0851;-16.2769;8.9556
1342;72.9199;-124.5115;-16.9458;-6.0934;-18.0205;1.1653
1343;72.4249;-123.7034;7.5318;-3.6657;-10.0500;8.9038
1344;-67.1286;-261.2930;-140.7130;-19.1865;-14.6424;2.9486
