375; 0.5683
376; 0.5557
377; 0.5429
378; 0.5269
379; 0.5066
380; 0.4826
381; 0.4587
382; 0.4349
383; 0.4147
384; 0.3981
385; 0.3809
386; 0.3646
387; 0.3388
388; 0.3001
389; 0.2533
390; 0.1948
439; 0.7445
440; 0.8256
441; 0.8154
442; 0.7823
443; 0.7542
444; 0.7223
445; 0.6919
446; 0.6646
447; 0.6327
448; 0.5975
449; 0.5660
450; 0.5347
451; 0.5014
452; 0.4649
453; 0.4235
454; 0.3783
455; 0.3327
456; 0.2823
457; 0.2278
458; 0.1753
459; 0.1204
462; 0.7335
463; 0.8034
464; 0.7938
465; 0.7739
466; 0.7508
467; 0.7146
468; 0.6892
469; 0.6670
470; 0.6332
471; 0.6022
472; 0.5692
473; 0.5325
474; 0.5007
475; 0.4674
476; 0.4272
477; 0.3804
478; 0.3382
479; 0.2917
480; 0.2397
481; 0.1890
482; 0.1349
485; 0.7332
486; 0.8021
487; 0.7943
488; 0.7749
489; 0.7492
490; 0.7149
491; 0.6922
492; 0.6684
493; 0.6355
494; 0.6029
495; 0.5705
496; 0.5331
497; 0.5000
498; 0.4661
499; 0.4260
500; 0.3800
501; 0.3385
502; 0.2922
503; 0.2394
504; 0.1887
505; 0.1350
508; 0.7447
509; 0.8239
510; 0.8143
511; 0.7824
512; 0.7543
513; 0.7240
514; 0.6985
515; 0.6693
516; 0.6391
517; 0.6011
518; 0.5669
519; 0.5335
520; 0.4988
521; 0.4618
522; 0.4211
523; 0.3773
524; 0.3324
525; 0.2829
526; 0.2281
527; 0.1747
528; 0.1203
577; 0.5522
578; 0.7065
579; 0.8202
580; 0.8583
581; 0.8714
582; 0.8695
583; 0.8356
584; 0.8011
585; 0.7572
586; 0.7029
587; 0.6536
588; 0.5967
589; 0.5436
590; 0.4904
591; 0.4311
592; 0.3686
593; 0.3006
594; 0.2394
595; 0.1850
596; 0.1319
597; 0.0829
600; 0.5373
601; 0.6836
602; 0.7974
603; 0.8478
604; 0.8699
605; 0.8662
606; 0.8359
607; 0.8052
608; 0.7612
609; 0.7096
610; 0.6569
611; 0.5988
612; 0.5471
613; 0.4973
614; 0.4393
615; 0.3745
616; 0.3071
617; 0.2497
618; 0.1994
619; 0.1449
620; 0.0930
623; 0.5396
624; 0.6831
625; 0.7964
626; 0.8481
627; 0.8705
628; 0.8644
629; 0.8333
630; 0.8058
631; 0.7613
632; 0.7099
633; 0.6566
634; 0.5996
635; 0.5477
636; 0.4966
637; 0.4393
638; 0.3739
639; 0.3070
640; 0.2496
641; 0.1999
642; 0.1449
643; 0.0931
646; 0.5575
647; 0.7068
648; 0.8196
649; 0.8564
650; 0.8709
651; 0.8672
652; 0.8307
653; 0.8004
654; 0.7574
655; 0.7026
656; 0.6535
657; 0.5987
658; 0.5449
659; 0.4904
660; 0.4322
661; 0.3679
662; 0.3000
663; 0.2386
664; 0.1861
665; 0.1317
666; 0.0829
715; 0.5461
716; 0.7200
717; 0.8285
718; 0.8973
719; 0.9229
720; 0.9200
721; 0.9056
722; 0.8597
723; 0.8119
724; 0.7598
725; 0.6981
726; 0.6396
727; 0.5634
728; 0.4917
729; 0.4278
730; 0.3588
731; 0.2912
732; 0.2320
733; 0.1722
734; 0.1159
735; 0.0708
738; 0.5179
739; 0.6889
740; 0.8037
741; 0.8797
742; 0.9120
743; 0.9235
744; 0.9165
745; 0.8667
746; 0.8171
747; 0.7643
748; 0.7006
749; 0.6422
750; 0.5700
751; 0.4993
752; 0.4326
753; 0.3677
754; 0.2981
755; 0.2360
756; 0.1825
757; 0.1296
758; 0.0807
761; 0.5178
762; 0.6884
763; 0.8038
764; 0.8813
765; 0.9133
766; 0.9246
767; 0.9146
768; 0.8629
769; 0.8135
770; 0.7628
771; 0.7017
772; 0.6409
773; 0.5709
774; 0.5015
775; 0.4331
776; 0.3682
777; 0.2986
778; 0.2358
779; 0.1821
780; 0.1296
781; 0.0803
784; 0.5482
785; 0.7210
786; 0.8315
787; 0.8988
788; 0.9247
789; 0.9210
790; 0.9008
791; 0.8517
792; 0.8017
793; 0.7521
794; 0.6984
795; 0.6391
796; 0.5652
797; 0.4970
798; 0.4299
799; 0.3602
800; 0.2922
801; 0.2320
802; 0.1709
803; 0.1163
804; 0.0709
853; 0.5581
854; 0.7149
855; 0.8162
856; 0.8638
857; 0.8736
858; 0.8641
859; 0.8316
860; 0.7939
861; 0.7495
862; 0.7032
863; 0.6575
864; 0.6005
865; 0.5458
866; 0.4869
867; 0.4251
868; 0.3701
869; 0.3061
870; 0.2403
871; 0.1844
872; 0.1319
873; 0.0842
876; 0.5351
877; 0.6917
878; 0.8035
879; 0.8556
880; 0.8716
881; 0.8662
882; 0.8359
883; 0.8009
884; 0.7547
885; 0.7078
886; 0.6609
887; 0.6058
888; 0.5505
889; 0.4926
890; 0.4332
891; 0.3747
892; 0.3149
893; 0.2508
894; 0.1938
895; 0.1458
896; 0.0961
899; 0.5334
900; 0.6925
901; 0.8045
902; 0.8549
903; 0.8711
904; 0.8664
905; 0.8355
906; 0.8007
907; 0.7580
908; 0.7079
909; 0.6575
910; 0.6057
911; 0.5512
912; 0.4927
913; 0.4330
914; 0.3748
915; 0.3157
916; 0.2509
917; 0.1937
918; 0.1458
919; 0.0958
922; 0.5561
923; 0.7167
924; 0.8206
925; 0.8609
926; 0.8701
927; 0.8612
928; 0.8312
929; 0.7955
930; 0.7523
931; 0.7050
932; 0.6542
933; 0.6011
934; 0.5466
935; 0.4863
936; 0.4260
937; 0.3698
938; 0.3071
939; 0.2408
940; 0.1841
941; 0.1316
942; 0.0843
991; 0.7506
992; 0.8184
993; 0.8101
994; 0.7850
995; 0.7581
996; 0.7279
997; 0.6969
998; 0.6673
999; 0.6329
1000; 0.5969
1001; 0.5639
1002; 0.5307
1003; 0.5019
1004; 0.4690
1005; 0.4240
1006; 0.3770
1007; 0.3332
1008; 0.2834
1009; 0.2285
1010; 0.1780
1011; 0.1230
1014; 0.7446
1015; 0.7996
1016; 0.7911
1017; 0.7778
1018; 0.7545
1019; 0.7184
1020; 0.6894
1021; 0.6629
1022; 0.6326
1023; 0.5975
1024; 0.5634
1025; 0.5314
1026; 0.5045
1027; 0.4701
1028; 0.4277
1029; 0.3795
1030; 0.3391
1031; 0.2930
1032; 0.2420
1033; 0.1927
1034; 0.1360
1037; 0.7454
1038; 0.8012
1039; 0.7909
1040; 0.7764
1041; 0.7533
1042; 0.7179
1043; 0.6900
1044; 0.6643
1045; 0.6341
1046; 0.5964
1047; 0.5628
1048; 0.5317
1049; 0.5038
1050; 0.4693
1051; 0.4274
1052; 0.3795
1053; 0.3387
1054; 0.2933
1055; 0.2417
1056; 0.1929
1057; 0.1361
1060; 0.7517
1061; 0.8235
1062; 0.8111
1063; 0.7809
1064; 0.7548
1065; 0.7264
1066; 0.6979
1067; 0.6708
1068; 0.6390
1069; 0.5989
1070; 0.5627
1071; 0.5291
1072; 0.5008
1073; 0.4674
1074; 0.4228
1075; 0.3775
1076; 0.3326
1077; 0.2830
1078; 0.2295
1079; 0.1786
1080; 0.1227
1129; 0.7670
1130; 0.7306
1131; 0.6718
1132; 0.6267
1133; 0.5925
1134; 0.5714
1135; 0.5590
1136; 0.5437
1137; 0.5293
1138; 0.5067
1139; 0.4814
1140; 0.4616
1141; 0.4374
1142; 0.4190
1143; 0.4025
1144; 0.3818
1145; 0.3604
1146; 0.3381
1147; 0.2998
1148; 0.2519
1149; 0.1977
1152; 0.7573
1153; 0.7190
1154; 0.6540
1155; 0.6107
1156; 0.5817
1157; 0.5602
1158; 0.5505
1159; 0.5391
1160; 0.5264
1161; 0.5040
1162; 0.4800
1163; 0.4589
1164; 0.4374
1165; 0.4170
1166; 0.3995
1167; 0.3827
1168; 0.3637
1169; 0.3433
1170; 0.3100
1171; 0.2652
1172; 0.2119
1175; 0.7585
1176; 0.7205
1177; 0.6558
1178; 0.6119
1179; 0.5812
1180; 0.5598
1181; 0.5507
1182; 0.5386
1183; 0.5236
1184; 0.5044
1185; 0.4828
1186; 0.4595
1187; 0.4374
1188; 0.4167
1189; 0.3991
1190; 0.3826
1191; 0.3642
1192; 0.3440
1193; 0.3098
1194; 0.2653
1195; 0.2119
1198; 0.7702
1199; 0.7345
1200; 0.6725
1201; 0.6288
1202; 0.5942
1203; 0.5722
1204; 0.5594
1205; 0.5427
1206; 0.5268
1207; 0.5069
1208; 0.4847
1209; 0.4628
1210; 0.4371
1211; 0.4180
1212; 0.4006
1213; 0.3812
1214; 0.3607
1215; 0.3383
1216; 0.3001
1217; 0.2517
1218; 0.1973
1267; 0.5965
1268; 0.4894
1269; 0.4372
1270; 0.4137
1271; 0.4133
1272; 0.4134
1273; 0.4151
1274; 0.4166
1275; 0.4145
1276; 0.4108
1277; 0.4000
1278; 0.3922
1279; 0.3877
1280; 0.3841
1281; 0.3864
1282; 0.3913
1283; 0.3901
1284; 0.3740
1285; 0.3589
1286; 0.3381
1287; 0.3120
1290; 0.5914
1291; 0.4795
1292; 0.4289
1293; 0.4065
1294; 0.4060
1295; 0.4098
1296; 0.4110
1297; 0.4108
1298; 0.4065
1299; 0.4025
1300; 0.3955
1301; 0.3865
1302; 0.3818
1303; 0.3794
1304; 0.3820
1305; 0.3879
1306; 0.3872
1307; 0.3766
1308; 0.3649
1309; 0.3460
1310; 0.3271
1313; 0.5906
1314; 0.4776
1315; 0.4289
1316; 0.4069
1317; 0.4063
1318; 0.4097
1319; 0.4114
1320; 0.4121
1321; 0.4067
1322; 0.4029
1323; 0.3951
1324; 0.3854
1325; 0.3811
1326; 0.3789
1327; 0.3817
1328; 0.3874
1329; 0.3872
1330; 0.3773
1331; 0.3641
1332; 0.3461
1333; 0.3275
1336; 0.5963
1337; 0.4868
1338; 0.4376
1339; 0.4158
1340; 0.4146
1341; 0.4139
1342; 0.4151
1343; 0.4164
1344; 0.4140
1345; 0.4085
1346; 0.3982
1347; 0.3920
1348; 0.3875
1349; 0.3832
1350; 0.3863
1351; 0.3909
1352; 0.3895
1353; 0.3753
1354; 0.3590
1355; 0.3381
1356; 0.3114
1; 0.6308
2; 0.3971
3; 0.2749
4; 0.2379
5; 0.2453
6; 0.2657
7; 0.2851
8; 0.3008
9; 0.3263
10; 0.3471
11; 0.3629
12; 0.3760
13; 0.3874
14; 0.3994
15; 0.4045
16; 0.4073
17; 0.4086
18; 0.4050
19; 0.3944
20; 0.3802
21; 0.3689
22; 0.3588
23; 0.3448
24; 0.6409
25; 0.3631
26; 0.2449
27; 0.2056
28; 0.2107
29; 0.2327
30; 0.2561
31; 0.2750
32; 0.2965
33; 0.3154
34; 0.3353
35; 0.3542
36; 0.3671
37; 0.3792
38; 0.3868
39; 0.3896
40; 0.3919
41; 0.3921
42; 0.3860
43; 0.3763
44; 0.3688
45; 0.3635
46; 0.3748
47; 0.6260
48; 0.3576
49; 0.2391
50; 0.1996
51; 0.2026
52; 0.2225
53; 0.2491
54; 0.2687
55; 0.2840
56; 0.3035
57; 0.3267
58; 0.3433
59; 0.3577
60; 0.3712
61; 0.3801
62; 0.3806
63; 0.3809
64; 0.3836
65; 0.3786
66; 0.3735
67; 0.3716
68; 0.3676
69; 0.3860
70; 0.6299
71; 0.3556
72; 0.2385
73; 0.1977
74; 0.2020
75; 0.2225
76; 0.2497
77; 0.2693
78; 0.2824
79; 0.3029
80; 0.3280
81; 0.3441
82; 0.3576
83; 0.3712
84; 0.3800
85; 0.3810
86; 0.3805
87; 0.3834
88; 0.3777
89; 0.3729
90; 0.3721
91; 0.3684
92; 0.3855
93; 0.6385
94; 0.3592
95; 0.2420
96; 0.2041
97; 0.2098
98; 0.2322
99; 0.2575
100; 0.2765
101; 0.2939
102; 0.3128
103; 0.3377
104; 0.3559
105; 0.3670
106; 0.3802
107; 0.3889
108; 0.3903
109; 0.3907
110; 0.3911
111; 0.3849
112; 0.3752
113; 0.3678
114; 0.3653
115; 0.3754
116; 0.6337
117; 0.3929
118; 0.2689
119; 0.2366
120; 0.2433
121; 0.2641
122; 0.2861
123; 0.3019
124; 0.3238
125; 0.3448
126; 0.3648
127; 0.3790
128; 0.3876
129; 0.4004
130; 0.4083
131; 0.4074
132; 0.4068
133; 0.4043
134; 0.3945
135; 0.3786
136; 0.3667
137; 0.3596
138; 0.3461
139; 0.7887
140; 0.6127
141; 0.5114
142; 0.4696
143; 0.4459
144; 0.4372
145; 0.4340
146; 0.4348
147; 0.4308
148; 0.4257
149; 0.4197
150; 0.4109
151; 0.4042
152; 0.3975
153; 0.3949
154; 0.3942
155; 0.3940
156; 0.3884
157; 0.3769
158; 0.3601
159; 0.3300
160; 0.2902
161; 0.2090
162; 0.8174
184; 0.2552
185; 0.8088
207; 0.2722
208; 0.8108
230; 0.2719
231; 0.8160
253; 0.2538
254; 0.7827
255; 0.6095
256; 0.5083
257; 0.4668
258; 0.4468
259; 0.4394
260; 0.4353
261; 0.4361
262; 0.4330
263; 0.4271
264; 0.4211
265; 0.4113
266; 0.4044
267; 0.3982
268; 0.3939
269; 0.3922
270; 0.3940
271; 0.3891
272; 0.3757
273; 0.3591
274; 0.3299
275; 0.2891
276; 0.2085
277; 0.8989
278; 0.8607
279; 0.7991
280; 0.7075
281; 0.6518
282; 0.6114
283; 0.5846
284; 0.5753
285; 0.5584
286; 0.5391
287; 0.5133
288; 0.4885
289; 0.4695
290; 0.4471
291; 0.4274
292; 0.4054
293; 0.3843
294; 0.3631
295; 0.3345
296; 0.2935
297; 0.2391
298; 0.1708
299; 0.0953
300; 0.8848
322; 0.1278
323; 0.8774
345; 0.1390
346; 0.8768
368; 0.1396
369; 0.8831
391; 0.1281
392; 0.8971
393; 0.8565
394; 0.7994
395; 0.7088
396; 0.6551
397; 0.6156
398; 0.5860
399; 0.5742
400; 0.5578
401; 0.5377
402; 0.5123
403; 0.4874
404; 0.4671
405; 0.4442
406; 0.4249
407; 0.4044
408; 0.3855
409; 0.3636
410; 0.3341
411; 0.2931
412; 0.2389
413; 0.1710
414; 0.0943
415; 0.7131
416; 0.8231
417; 0.8800
418; 0.8438
419; 0.8001
420; 0.7636
421; 0.7318
422; 0.6996
423; 0.6695
424; 0.6380
425; 0.6001
426; 0.5709
427; 0.5375
428; 0.5042
429; 0.4657
430; 0.4211
431; 0.3774
432; 0.3288
433; 0.2739
434; 0.2186
435; 0.1613
436; 0.1025
437; 0.0498
438; 0.7029
460; 0.0731
461; 0.6917
483; 0.0800
484; 0.6922
506; 0.0804
507; 0.7054
529; 0.0735
530; 0.7143
531; 0.8224
532; 0.8793
533; 0.8430
534; 0.8000
535; 0.7659
536; 0.7345
537; 0.7054
538; 0.6720
539; 0.6433
540; 0.6042
541; 0.5700
542; 0.5361
543; 0.5000
544; 0.4611
545; 0.4198
546; 0.3753
547; 0.3273
548; 0.2748
549; 0.2192
550; 0.1609
551; 0.1019
552; 0.0503
553; 0.4789
554; 0.6277
555; 0.7569
556; 0.8463
557; 0.8687
558; 0.8685
559; 0.8635
560; 0.8296
561; 0.7893
562; 0.7445
563; 0.6983
564; 0.6486
565; 0.5906
566; 0.5366
567; 0.4784
568; 0.4177
569; 0.3531
570; 0.2874
571; 0.2256
572; 0.1680
573; 0.1120
574; 0.0635
575; 0.0276
576; 0.3901
598; 0.0428
599; 0.3772
621; 0.0462
622; 0.3791
644; 0.0462
645; 0.3943
667; 0.0426
668; 0.4797
669; 0.6316
670; 0.7535
671; 0.8451
672; 0.8672
673; 0.8701
674; 0.8654
675; 0.8262
676; 0.7864
677; 0.7428
678; 0.6971
679; 0.6478
680; 0.5920
681; 0.5398
682; 0.4815
683; 0.4191
684; 0.3522
685; 0.2864
686; 0.2243
687; 0.1690
688; 0.1125
689; 0.0635
690; 0.0275
691; 0.3510
692; 0.6232
693; 0.7711
694; 0.8436
695; 0.9013
696; 0.9208
697; 0.9049
698; 0.8841
699; 0.8395
700; 0.7956
701; 0.7503
702; 0.6898
703; 0.6268
704; 0.5489
705; 0.4789
706; 0.4107
707; 0.3368
708; 0.2692
709; 0.2109
710; 0.1483
711; 0.0915
712; 0.0451
713; 0.0208
714; 0.2411
736; 0.0287
737; 0.2194
759; 0.0303
760; 0.2197
782; 0.0305
783; 0.2419
805; 0.0286
806; 0.3561
807; 0.6234
808; 0.7694
809; 0.8454
810; 0.9064
811; 0.9207
812; 0.9013
813; 0.8782
814; 0.8303
815; 0.7827
816; 0.7382
817; 0.6889
818; 0.6277
819; 0.5523
820; 0.4858
821; 0.4139
822; 0.3387
823; 0.2703
824; 0.2112
825; 0.1472
826; 0.0919
827; 0.0454
828; 0.0202
829; 0.4721
830; 0.6433
831; 0.7690
832; 0.8374
833; 0.8737
834; 0.8753
835; 0.8585
836; 0.8203
837; 0.7824
838; 0.7430
839; 0.6982
840; 0.6485
841; 0.5932
842; 0.5390
843; 0.4780
844; 0.4146
845; 0.3563
846; 0.2916
847; 0.2251
848; 0.1684
849; 0.1125
850; 0.0636
851; 0.0279
852; 0.3869
874; 0.0428
875; 0.3682
897; 0.0455
898; 0.3681
920; 0.0455
921; 0.3858
943; 0.0425
944; 0.4761
945; 0.6427
946; 0.7685
947; 0.8415
948; 0.8687
949; 0.8679
950; 0.8509
951; 0.8204
952; 0.7884
953; 0.7436
954; 0.7002
955; 0.6491
956; 0.5933
957; 0.5388
958; 0.4769
959; 0.4159
960; 0.3566
961; 0.2927
962; 0.2261
963; 0.1683
964; 0.1125
965; 0.0642
966; 0.0276
967; 0.7122
968; 0.8301
969; 0.8788
970; 0.8442
971; 0.8074
972; 0.7668
973; 0.7322
974; 0.7005
975; 0.6725
976; 0.6357
977; 0.5979
978; 0.5673
979; 0.5333
980; 0.5031
981; 0.4679
982; 0.4234
983; 0.3756
984; 0.3276
985; 0.2756
986; 0.2195
987; 0.1649
988; 0.1041
989; 0.0486
990; 0.6968
1012; 0.0749
1013; 0.6788
1035; 0.0809
1036; 0.6795
1058; 0.0810
1059; 0.6948
1081; 0.0747
1082; 0.7063
1083; 0.8277
1084; 0.8819
1085; 0.8423
1086; 0.7986
1087; 0.7603
1088; 0.7320
1089; 0.7054
1090; 0.6767
1091; 0.6459
1092; 0.6030
1093; 0.5636
1094; 0.5308
1095; 0.5026
1096; 0.4658
1097; 0.4208
1098; 0.3751
1099; 0.3270
1100; 0.2753
1101; 0.2205
1102; 0.1653
1103; 0.1040
1104; 0.0490
1105; 0.9047
1106; 0.8439
1107; 0.7822
1108; 0.7065
1109; 0.6551
1110; 0.6156
1111; 0.5930
1112; 0.5806
1113; 0.5601
1114; 0.5396
1115; 0.5122
1116; 0.4896
1117; 0.4698
1118; 0.4446
1119; 0.4277
1120; 0.4091
1121; 0.3848
1122; 0.3591
1123; 0.3352
1124; 0.2943
1125; 0.2387
1126; 0.1747
1127; 0.0955
1128; 0.8981
1150; 0.1313
1151; 0.8835
1173; 0.1439
1174; 0.8828
1196; 0.1441
1197; 0.8914
1219; 0.1324
1220; 0.9007
1221; 0.8467
1222; 0.7805
1223; 0.7049
1224; 0.6583
1225; 0.6190
1226; 0.5940
1227; 0.5810
1228; 0.5593
1229; 0.5386
1230; 0.5147
1231; 0.4920
1232; 0.4712
1233; 0.4430
1234; 0.4257
1235; 0.4068
1236; 0.3839
1237; 0.3597
1238; 0.3349
1239; 0.2930
1240; 0.2379
1241; 0.1751
1242; 0.0963
1243; 0.7895
1244; 0.6321
1245; 0.5239
1246; 0.4652
1247; 0.4393
1248; 0.4339
1249; 0.4334
1250; 0.4370
1251; 0.4352
1252; 0.4290
1253; 0.4257
1254; 0.4152
1255; 0.4027
1256; 0.3945
1257; 0.3912
1258; 0.3920
1259; 0.3963
1260; 0.3917
1261; 0.3720
1262; 0.3543
1263; 0.3260
1264; 0.2891
1265; 0.2233
1266; 0.8231
1288; 0.2664
1289; 0.8205
1311; 0.2840
1312; 0.8186
1334; 0.2837
1335; 0.8182
1357; 0.2666
1358; 0.7879
1359; 0.6317
1360; 0.5209
1361; 0.4670
1362; 0.4415
1363; 0.4366
1364; 0.4336
1365; 0.4361
1366; 0.4353
1367; 0.4269
1368; 0.4219
1369; 0.4142
1370; 0.4041
1371; 0.3945
1372; 0.3915
1373; 0.3930
1374; 0.3970
1375; 0.3909
1376; 0.3725
1377; 0.3547
1378; 0.3265
1379; 0.2892
1380; 0.2231
1381; 0.6439
1382; 0.4105
1383; 0.2614
1384; 0.2353
1385; 0.2432
1386; 0.2647
1387; 0.2815
1388; 0.2962
1389; 0.3206
1390; 0.3428
1391; 0.3611
1392; 0.3798
1393; 0.3904
1394; 0.4007
1395; 0.4060
1396; 0.4046
1397; 0.4029
1398; 0.4010
1399; 0.3953
1400; 0.3794
1401; 0.3670
1402; 0.3568
1403; 0.3501
1404; 0.6550
1405; 0.3622
1406; 0.2386
1407; 0.2054
1408; 0.2133
1409; 0.2348
1410; 0.2534
1411; 0.2691
1412; 0.2914
1413; 0.3164
1414; 0.3373
1415; 0.3566
1416; 0.3699
1417; 0.3810
1418; 0.3875
1419; 0.3886
1420; 0.3891
1421; 0.3884
1422; 0.3864
1423; 0.3759
1424; 0.3659
1425; 0.3642
1426; 0.3764
1427; 0.6393
1428; 0.3594
1429; 0.2360
1430; 0.1968
1431; 0.2100
1432; 0.2279
1433; 0.2467
1434; 0.2618
1435; 0.2798
1436; 0.3065
1437; 0.3286
1438; 0.3468
1439; 0.3615
1440; 0.3713
1441; 0.3774
1442; 0.3804
1443; 0.3831
1444; 0.3824
1445; 0.3785
1446; 0.3750
1447; 0.3687
1448; 0.3666
1449; 0.3865
1450; 0.6394
1451; 0.3611
1452; 0.2355
1453; 0.1961
1454; 0.2101
1455; 0.2283
1456; 0.2468
1457; 0.2617
1458; 0.2794
1459; 0.3063
1460; 0.3285
1461; 0.3467
1462; 0.3605
1463; 0.3704
1464; 0.3794
1465; 0.3825
1466; 0.3832
1467; 0.3815
1468; 0.3787
1469; 0.3736
1470; 0.3683
1471; 0.3662
1472; 0.3854
1473; 0.6554
1474; 0.3698
1475; 0.2400
1476; 0.2053
1477; 0.2135
1478; 0.2360
1479; 0.2542
1480; 0.2690
1481; 0.2922
1482; 0.3176
1483; 0.3365
1484; 0.3537
1485; 0.3680
1486; 0.3810
1487; 0.3905
1488; 0.3914
1489; 0.3898
1490; 0.3882
1491; 0.3852
1492; 0.3750
1493; 0.3657
1494; 0.3622
1495; 0.3752
1496; 0.6419
1497; 0.4244
1498; 0.2681
1499; 0.2361
1500; 0.2427
1501; 0.2658
1502; 0.2828
1503; 0.2957
1504; 0.3208
1505; 0.3437
1506; 0.3604
1507; 0.3779
1508; 0.3894
1509; 0.4015
1510; 0.4086
1511; 0.4069
1512; 0.4033
1513; 0.4018
1514; 0.3947
1515; 0.3786
1516; 0.3670
1517; 0.3545
1518; 0.3491
