Element;X;Y;Z;XY;YZ;XZ
772;-34.2450;166.1139;71.3065;-5.1151;-2.7746;0.9017
773;3.3063;204.4709;109.0125;-1.3548;-2.7819;-1.9970
774;-89.7433;112.0621;17.3502;-3.1173;0.3008;-2.0963
775;-49.2732;151.7456;58.0091;-1.6243;1.0151;3.4700
776;-21.3249;179.1591;79.7643;6.4098;1.9622;-4.6052
777;-116.5016;83.7278;-12.9066;4.3441;2.0610;-9.2601
778;-179.1942;20.9977;-61.7876;5.3498;0.2613;-5.9356
779;-328.0939;-133.3035;-195.2833;-12.4814;0.2047;-11.4879
780;-497.7419;-454.6584;-366.9734;-3.6304;35.1029;-20.2158
781;249.8755;98.9839;200.6401;-35.1732;15.9082;-12.1561
784;-441.4886;-429.4577;-396.7448;1.4080;-25.5586;-40.7022
785;190.6299;194.2474;285.1873;-24.7387;11.7785;-60.6139
786;-594.8829;-417.5739;-460.9892;-11.6230;32.5877;0.7674
787;-183.1612;13.6896;-84.4875;14.4953;-11.0479;-5.8830
788;-71.3810;129.9650;32.7329;2.0952;-3.9886;3.2268
789;-46.2693;151.4662;74.1509;-5.5691;5.2884;0.5718
790;-26.9992;173.0731;75.6403;-6.3236;3.1412;-0.8273
791;52.3384;252.5276;157.3213;-7.6248;0.4315;-2.8259
792;-32.7043;162.2463;74.4555;21.4339;3.1027;-4.5734
793;35.3212;235.7803;144.0674;0.0819;-0.1873;1.4444
794;21.2741;222.4302;129.6245;-3.7913;-1.9528;4.3871
795;38.0332;238.9317;146.4068;-2.8087;-1.0590;2.3579
796;-10.9250;186.9564;100.1166;-13.6851;0.9171;4.7987
797;-79.0372;120.3845;33.0661;-3.4314;4.1686;3.9201
798;-43.9103;154.5265;70.2395;12.1881;3.5644;5.6347
799;-65.1152;135.2074;49.9237;-2.6891;-0.5143;1.7840
800;-207.9921;-8.2297;-98.5121;6.3748;2.7592;3.7672
801;-176.7830;22.9333;-81.0461;3.7941;4.6662;-12.4422
802;-83.8228;115.4742;33.7741;-4.0672;4.1536;-4.7518
803;-643.6255;-463.3317;-492.2629;-2.5253;7.9898;26.2157
804;359.7408;224.6341;268.1208;-49.4230;10.0859;29.7132
853;211.0106;403.2932;305.4142;30.2065;0.5592;1.7943
854;-354.8285;-157.3790;-249.4622;-18.1523;-0.2749;1.2166
855;171.7356;364.5941;271.2878;27.9737;2.0112;-1.9310
856;-122.0026;72.7592;-11.9035;25.5992;1.8309;2.2832
857;-148.1069;51.7213;-30.9245;5.6466;4.4190;0.5480
858;-217.5493;-20.1435;-100.7131;-7.5338;13.0638;-11.3598
859;-123.3188;72.1586;-10.3420;17.9264;11.8267;-10.8095
860;-179.5764;18.0222;-76.5524;14.0690;8.4803;-13.0854
861;-135.4622;63.6156;-41.1294;-9.6674;11.3483;-8.3106
862;-165.8490;33.2346;-71.9846;-2.9744;9.1439;-12.3444
863;-203.7218;-2.7671;-108.2347;-7.0383;2.6536;-6.9110
864;-183.0439;16.4046;-76.6859;-13.3108;3.9473;-5.9888
865;-182.3983;16.5010;-68.7660;-8.3519;10.4188;-4.3594
866;-109.2828;86.9850;8.7614;-13.6299;11.7319;-10.5240
867;-211.4455;-14.3116;-86.1129;-14.1847;5.6266;-1.4046
868;-219.2793;-23.8970;-80.2786;-3.8107;3.9709;-5.0412
869;-104.8163;87.7121;29.9109;-20.5980;3.9495;-2.9209
870;-72.9125;116.6061;48.4848;-14.3101;-0.0084;-25.8352
871;-128.1091;54.7951;-28.3210;-36.5312;1.3238;-20.8936
872;604.9503;792.3189;698.1319;-32.7845;3.5242;-15.3691
873;-672.0945;-474.2227;-575.2710;-12.4388;0.6835;-13.8522
876;119.6302;311.6561;207.6430;31.0377;-2.2685;-0.1843
877;-370.9568;-174.6822;-277.9295;-21.4932;3.6293;5.7004
878;16.1057;209.5126;112.0324;23.0404;3.7068;1.0130
879;125.8340;321.8355;224.6932;24.3430;1.6567;1.1439
880;-171.2347;28.3979;-58.8864;-11.0919;2.4390;-7.9822
881;-258.6948;-59.6152;-136.0829;-0.4777;1.7185;-7.6249
882;-67.0098;129.0814;25.6782;21.5662;-1.1055;-9.0399
883;-166.5539;33.2971;-67.8512;13.1113;-2.9688;-6.4816
884;-145.9269;52.2263;-32.6878;-11.3553;-6.5859;-8.1482
885;-204.0934;-8.3431;-89.4801;-20.9248;-2.1653;-8.9724
886;-203.8253;-8.2577;-93.1212;-20.3277;11.4813;-1.3198
887;-185.6151;11.9244;-72.1543;-10.8867;11.3362;0.1058
888;-203.0830;-8.6170;-82.9417;-22.3277;4.5729;4.2819
889;-180.5256;15.4833;-46.1920;-9.5681;3.7285;3.7025
890;-187.8936;5.0557;-44.4252;-6.2350;5.4676;1.7572
891;-170.4320;26.4009;-41.6516;8.4274;0.3927;5.3025
892;-23.6153;172.7534;104.4921;-15.9643;-1.0464;2.6018
893;-128.8687;69.3018;-4.1369;-12.6079;1.4139;3.2006
894;-93.1935;104.7645;16.2338;-17.5381;2.8624;3.7603
895;263.9816;454.4701;369.7146;-33.1061;-1.6867;1.1546
896;-406.3947;-214.2145;-302.0004;-25.6275;-7.7915;-1.7064
899;263.3303;449.8142;355.7013;35.0355;-0.5093;2.4220
900;-539.5204;-346.9707;-443.5294;-30.5114;-2.9100;-0.2030
901;104.3098;300.1070;196.5818;24.5505;2.4310;2.2362
902;28.4788;217.5374;127.3241;30.2631;0.5152;8.1392
903;-191.0033;8.1232;-81.8097;-10.5357;-2.1289;8.8425
904;-204.2838;-5.8474;-102.2029;-6.9311;-2.5486;9.8317
905;-69.5584;125.7350;32.8864;23.4736;0.1075;6.9325
906;-135.8683;61.1901;-29.6485;19.1614;0.9356;4.6808
907;-135.1545;62.1636;-29.5612;-18.2405;3.1668;4.0612
908;-146.6470;41.1496;-43.2678;-36.1345;1.9010;7.2235
909;-135.3715;58.5499;-19.4174;-23.7968;-8.4877;-1.9115
910;-166.4409;29.9365;-41.5968;-12.9261;-8.7210;2.5492
911;-201.5969;-3.5343;-75.2545;-5.6417;-7.3979;-2.6487
912;-170.4368;23.9714;-36.9032;-9.6651;-12.0213;1.7428
913;-167.3144;26.1686;-31.9352;-5.7983;-13.2502;7.5321
914;-214.2700;-23.0464;-65.3747;-4.7247;-5.1538;4.5603
915;-164.7249;31.8560;-30.3806;-3.6472;-4.7413;4.4242
916;-73.1887;120.3703;54.0911;-16.7728;-7.7233;12.5570
917;-59.7733;136.2890;53.3919;-20.4793;-5.3521;5.5367
918;321.0899;518.0308;429.7729;-14.1957;-11.1352;-3.5468
919;-415.2636;-227.3132;-307.0673;-17.3967;-28.9228;-1.6308
922;389.9496;578.9899;479.9496;32.7525;1.8783;9.3925
923;-375.2140;-188.2059;-273.3780;-32.0570;3.7711;8.8414
924;283.6754;476.7157;385.9490;25.2386;1.6746;8.6511
925;-61.4542;130.3087;36.1611;28.6560;4.3141;-0.2502
926;-196.1563;0.9590;-86.3378;10.6513;-1.2411;1.1377
927;-168.8355;30.5316;-68.8046;-6.6977;-11.0083;7.8738
928;-75.9426;117.4606;27.3592;17.3906;-12.1558;11.7062
929;-267.6952;-74.3686;-162.5638;24.8851;-10.9955;6.1589
930;-138.9054;47.4351;-40.3701;-33.8230;-13.2146;12.0941
931;-254.4906;-59.7323;-157.9771;8.9660;-15.9035;14.5643
932;-178.7570;16.0126;-88.7924;-14.1580;-18.5303;8.9167
933;-178.3412;15.5162;-76.9928;-18.9112;-17.0422;6.0822
934;-172.6973;22.2515;-54.0424;1.3688;-17.5291;11.5210
935;-63.2266;131.3492;56.2164;2.3973;-20.9740;6.3014
936;-182.9804;-5.2625;-51.9941;-32.5066;-18.5442;16.4469
937;-170.7289;9.3770;-22.2606;2.4518;-17.1601;22.0602
938;-86.6009;95.7442;43.2231;-19.8325;-14.4133;23.7235
939;-118.2224;69.0142;-6.6226;-11.8530;-7.1312;32.7848
940;-140.4325;46.8246;-31.6965;-11.6004;-17.8322;28.3852
941;297.1767;489.9772;414.4606;-13.0326;-20.5353;5.7262
942;-254.3581;-58.4551;-169.5058;6.8219;0.0609;17.3196
991;-431.8373;-248.5350;-302.8622;-30.7553;6.0559;6.0213
992;39.6202;206.4407;162.0110;-47.9444;16.4458;-3.8946
993;-353.7023;-299.6972;-289.5150;-87.8955;8.4477;-21.8771
994;-107.3543;-210.3289;-143.5453;-79.1529;-1.9694;-22.6855
995;-46.0824;-179.5763;-109.3557;-72.6225;5.1766;-20.9217
996;24.9454;-155.9560;-67.5791;-30.3675;6.6796;-28.7093
997;-87.0516;-267.4376;-190.0399;-31.1770;-4.3711;-27.0230
998;-3.4799;-186.1456;-108.5899;-25.7994;-9.9101;-31.8367
999;-50.1049;-242.1994;-163.1516;-2.9382;-7.0292;-26.2790
1000;-22.9712;-217.2618;-134.4044;12.7530;-1.1130;-18.1114
1001;-81.2366;-269.1651;-182.9550;28.5086;-4.9883;-17.1093
1002;-28.2041;-209.1192;-120.4992;33.6700;-6.1287;-23.8940
1003;-137.2905;-284.5573;-223.3253;63.2908;3.0016;-23.8239
1004;-134.1440;-269.1297;-223.2622;67.6306;9.7065;-27.5809
1005;-141.7059;-270.4900;-226.6951;71.7939;10.8615;-19.9260
1006;-61.7135;-204.3855;-150.2682;67.4753;-0.9946;-14.5583
1007;-39.4875;-162.4287;-92.3154;77.1625;-10.8197;-2.9969
1008;-88.8986;-184.0988;-124.9415;83.2468;-10.2104;-26.1116
1009;35.5894;21.2366;61.8908;90.4280;-35.4072;-6.6823
1010;-510.4574;-488.8082;-436.8911;88.5621;-10.6068;-23.8695
1011;549.6821;688.1726;627.1096;-72.8518;-5.6424;-6.8308
1014;-315.6555;-131.7630;-240.8587;-34.4363;-8.2126;-1.2326
1015;124.7666;294.3911;194.0340;-50.0665;-13.0232;-8.1782
1016;-168.1339;-129.4390;-163.0438;-91.8476;-8.6976;-19.1931
1017;-140.5972;-269.4606;-205.1938;-69.1355;-3.7810;-11.5517
1018;-33.9347;-164.5314;-99.2340;-72.4881;-2.1780;-4.7282
1019;6.7483;-186.3410;-90.7439;-25.3120;-5.1085;-1.4449
1020;-30.6544;-220.7112;-122.9491;-29.5046;-4.2587;-7.0297
1021;-62.2638;-256.0926;-144.2746;-22.9445;0.0856;3.0277
1022;-88.8367;-286.7660;-176.4019;-12.2872;1.6355;1.8501
1023;0.8786;-194.7045;-85.5197;20.4251;-1.7883;-6.5475
1024;-60.0477;-249.6772;-142.8147;31.4876;-2.0051;-0.8603
1025;-29.3011;-214.9994;-117.8629;37.0310;-0.9836;3.5569
1026;-98.7629;-270.5487;-173.7454;51.8091;-2.1246;-1.1926
1027;-85.4496;-235.5768;-147.5132;64.5788;1.9718;-1.8077
1028;-123.2691;-263.9801;-176.9629;71.1663;2.8695;-3.9699
1029;-116.9371;-258.1190;-160.1333;70.0499;-0.7004;7.0290
1030;-199.7418;-332.5835;-241.8078;72.9050;1.4694;13.2288
1031;-38.5573;-160.5999;-69.7028;77.9441;2.9314;-3.0987
1032;4.2466;-145.2257;-6.7694;55.5613;3.7905;1.2904
1033;-347.4632;-319.8464;-228.1746;73.6641;-16.5457;-20.2039
1034;481.4139;639.7569;574.3470;-60.0648;10.1844;3.9117
1037;-507.3303;-327.8326;-418.8140;-44.2374;0.8483;-8.6604
1038;257.5544;425.5493;336.2329;-52.0929;-1.6044;11.7731
1039;-210.1707;-214.7299;-207.0816;-96.6499;0.5878;4.5100
1040;-87.6740;-225.1669;-148.0627;-67.4884;-1.2755;-2.9133
1041;-39.7410;-167.0645;-104.2611;-75.8555;-6.1889;0.1280
1042;7.9131;-189.5440;-83.7334;-18.5945;-5.2747;2.4251
1043;-76.7551;-264.0345;-171.6925;-37.6607;3.0132;3.4607
1044;-60.5961;-255.2984;-160.6235;-25.3461;8.3794;3.6750
1045;-119.6393;-320.3369;-213.1049;5.7051;4.3315;3.4862
1046;-47.7435;-238.1596;-135.7864;29.5857;1.2920;4.3407
1047;-99.3050;-288.3246;-187.1910;32.7264;-0.3568;4.2904
1048;-98.4569;-286.8773;-172.6076;33.6316;-0.2093;1.3049
1049;-99.1939;-269.4915;-164.6201;52.1656;0.8647;6.2604
1050;-106.4965;-273.0232;-170.7632;53.2614;0.2460;10.4469
1051;-169.6065;-295.9479;-220.7016;73.7447;-1.6101;20.8179
1052;-132.9909;-262.9311;-197.9581;76.3086;-1.4775;11.8884
1053;-52.5638;-190.8198;-102.0024;70.8279;5.6326;2.5502
1054;-211.3452;-338.1074;-252.9530;73.2014;-0.5221;20.0660
1055;55.4781;-80.2304;52.6779;62.5587;-1.0270;12.5063
1056;-264.6969;-235.9532;-166.6760;74.2898;10.7771;40.6486
1057;235.7336;353.7258;347.5168;-65.4545;-31.8970;20.0711
1060;-546.0486;-353.7521;-439.1119;-25.2095;7.3910;6.4381
1061;97.9625;282.5083;203.6028;-38.5729;-5.6393;-0.4030
1062;-410.4294;-421.0138;-383.8038;-97.3917;-7.6766;17.1446
1063;-134.8097;-234.4512;-156.9795;-79.9797;0.3347;19.1500
1064;-6.2664;-137.0287;-67.2050;-70.4116;-7.9144;24.2611
1065;18.1132;-162.0704;-63.3524;-36.9693;-10.7530;23.5386
1066;-183.0846;-356.1292;-270.9870;-48.2107;-2.5405;19.2536
1067;58.9964;-132.0739;-45.3007;-18.7323;-4.1385;25.9401
1068;-57.0412;-248.5133;-171.5818;8.2763;-3.4505;27.9694
1069;77.1104;-115.2243;-35.9189;20.0024;3.9709;20.5734
1070;7.3455;-180.5887;-83.7758;27.3044;8.9320;19.1033
1071;-47.4868;-228.8610;-142.8105;30.2111;8.5633;30.2365
1072;-87.2486;-251.7876;-179.5754;51.3612;9.6273;24.0282
1073;-142.3989;-290.9918;-224.3204;65.0066;2.7656;14.2949
1074;-121.2248;-254.7580;-185.7415;72.4134;0.6877;12.7472
1075;-90.5281;-221.1467;-138.0065;70.6855;-9.2546;23.1032
1076;-66.5972;-188.6471;-108.7354;69.1147;-6.4850;39.1014
1077;36.8345;-52.4134;5.1853;76.4625;-3.8632;45.8697
1078;-27.8000;-19.2793;19.3042;58.8058;-42.4820;63.9817
1079;-443.7465;-307.8156;-300.9866;9.0844;-26.4570;51.6130
1080;349.1011;506.9666;468.6322;-50.1106;-23.1623;13.9997
1129;320.9393;160.3233;242.4325;-57.6069;5.7625;5.2513
1130;-311.6284;-496.9469;-404.7660;-39.8431;4.4439;3.9113
1131;-63.6531;-261.8151;-155.0913;-17.0115;7.1781;-5.5594
1132;-131.6219;-332.7215;-226.4230;-4.0189;6.9680;-4.7272
1133;-131.7244;-332.3041;-230.8509;-6.6428;1.1753;-10.2133
1134;-78.8948;-277.5498;-181.4795;2.1389;-3.9469;-16.4158
1135;-1.1351;-196.3980;-99.0762;-16.7869;-1.8997;-15.4348
1136;-54.4835;-253.5877;-156.8610;-8.3248;0.6830;-10.6778
1137;-16.2581;-216.3201;-115.9312;1.8164;-0.9249;-13.7780
1138;-64.0434;-263.2357;-159.9325;14.3075;-1.5557;-8.7884
1139;47.8462;-146.3934;-53.3237;24.9047;-2.0237;-12.0942
1140;-76.5051;-269.0198;-173.8194;28.0928;-3.4042;-10.1167
1141;50.7638;-131.1543;-44.8952;41.4592;-0.7235;-7.7776
1142;51.4492;-134.2313;-50.2616;36.9564;-8.2662;-9.7539
1143;-0.0686;-165.6289;-96.3388;55.7274;-8.3563;-10.1351
1144;20.4476;-129.0081;-74.2027;65.6235;-1.8405;-2.5483
1145;-159.5936;-284.3179;-235.6608;77.9392;1.1146;6.5533
1146;-48.4564;-172.2705;-129.4269;78.8152;5.8418;-2.9589
1147;-154.8056;-320.0970;-259.5599;55.1147;7.8691;3.1855
1148;79.4876;-75.6314;35.3516;61.6298;4.4290;-1.6219
1149;-334.6181;-440.1280;-319.7066;70.4361;-16.8365;-21.7572
1152;295.4904;132.8952;220.4786;-59.2204;6.9220;-5.5584
1153;-478.6815;-662.1303;-560.3898;-39.5135;7.7363;-4.2888
1154;-168.3882;-368.6833;-269.4886;-0.8540;5.6056;0.2607
1155;-162.6591;-362.1506;-254.6486;2.7679;-3.7384;0.9121
1156;-166.2404;-367.6731;-262.9757;1.8332;-7.1477;-0.5008
1157;48.8465;-148.1499;-83.8237;-7.7709;-1.5291;-7.3802
1158;-129.1633;-324.6105;-227.4687;-24.4961;2.2221;-1.7276
1159;-43.6304;-244.1686;-142.5890;-3.6897;1.0538;-2.5106
1160;-20.3501;-222.2166;-122.6460;2.1256;-0.6001;0.0518
1161;-19.0925;-218.9331;-122.6509;13.7506;-1.5409;-5.3292
1162;-53.9978;-249.0833;-145.0287;25.8540;-1.1641;-2.1219
1163;5.4326;-189.8225;-98.2363;23.4110;-0.3588;0.8675
1164;27.0816;-161.3920;-71.4010;33.8449;-0.8280;-4.1314
1165;-30.4006;-210.8567;-120.4234;44.2983;1.4792;-2.0187
1166;-5.5416;-185.7425;-98.9296;44.7071;1.2088;-0.2348
1167;12.3250;-144.0324;-75.7521;62.7388;0.1710;2.7489
1168;-9.5941;-160.4025;-98.3504;66.4674;1.0561;-2.7637
1169;-89.9807;-214.9164;-153.1022;78.0275;0.4661;10.5928
1170;-188.6567;-342.1145;-295.9136;60.2396;7.9024;7.5418
1171;35.6060;-111.0359;-39.9871;67.9331;1.8743;9.6999
1172;-451.8326;-597.8337;-463.0476;59.5498;4.1567;-6.5806
1175;378.6082;207.3623;282.0518;-52.2993;2.4248;9.8030
1176;-536.6327;-722.4953;-631.7693;-39.2678;-2.9561;4.4479
1177;-169.1165;-369.6949;-273.2298;8.7419;-0.6514;3.7869
1178;-170.7190;-371.9890;-272.0801;8.1509;3.2872;1.8762
1179;-124.3231;-325.7279;-221.8723;1.1312;5.6158;2.0618
1180;-0.4385;-199.8960;-104.1478;-9.5865;6.6779;10.9879
1181;-72.8610;-268.6640;-170.9819;-24.0526;3.1729;5.9175
1182;22.6900;-178.8746;-82.6037;-5.4866;3.7621;0.4675
1183;-2.8024;-204.3847;-99.8937;5.9189;2.4956;-1.9114
1184;-42.6476;-241.7681;-136.8483;11.1059;0.7126;8.7175
1185;55.6440;-139.1628;-61.6821;23.2247;3.7731;4.6496
1186;-53.3806;-249.4051;-146.1701;22.2195;4.1128;-5.4249
1187;18.9716;-171.6433;-66.7885;29.5710;3.9139;6.4264
1188;20.1666;-166.3278;-72.6892;35.9400;4.8880;7.8843
1189;-22.0572;-193.9828;-112.5365;51.3416;1.7742;5.2618
1190;51.0098;-115.7666;-29.1242;54.8607;-2.3715;6.5647
1191;-107.4771;-250.7223;-177.0358;70.3830;-3.0216;10.6868
1192;34.6338;-99.5308;-29.4816;74.0189;2.2746;3.9457
1193;-215.7859;-378.4413;-279.3328;52.3473;-0.0040;26.9141
1194;-160.9403;-304.8536;-214.5655;59.0933;-6.3983;35.8147
1195;-6.9274;-111.1812;-18.5088;77.4967;-17.7452;24.5970
1198;533.1060;370.5165;433.0363;-58.6990;0.4671;-6.0171
1199;-492.7127;-680.9902;-595.4527;-35.4930;-3.8527;-6.8533
1200;-14.0081;-215.6098;-119.4660;-3.4427;-4.2104;3.2732
1201;-123.8367;-324.1360;-229.5735;9.5296;-2.5819;8.1582
1202;-119.1907;-319.2080;-225.2821;-11.9264;1.4038;7.0752
1203;-92.3564;-293.1248;-195.6985;-1.7504;5.2034;1.9754
1204;10.8202;-189.1617;-81.0089;-10.7292;3.7641;7.6588
1205;-97.1824;-296.5735;-198.6885;-6.7862;0.0088;14.8992
1206;-18.7204;-218.8925;-132.4488;4.7010;2.4755;9.9680
1207;-92.2482;-292.9520;-202.8324;8.4543;5.5684;-0.6703
1208;-117.8086;-312.3512;-187.5239;20.3773;3.3598;8.1850
1209;14.6699;-174.7055;-81.3390;24.5051;7.4063;23.4617
1210;21.7229;-165.7952;-82.5795;31.2276;11.5213;11.1842
1211;-41.2277;-216.5846;-129.8325;45.5622;6.7399;11.4476
1212;38.4421;-122.1218;-39.9252;59.3748;1.6644;14.3685
1213;-122.3705;-281.2806;-197.6675;61.8880;-1.0336;7.6334
1214;-120.2350;-265.8926;-186.4205;68.6765;-2.2595;6.8935
1215;-127.8515;-267.6878;-196.8524;70.1096;-7.1881;15.7704
1216;-151.2258;-305.7537;-228.5448;59.7769;-23.1873;11.2997
1217;168.5898;22.8915;145.8430;58.2660;-18.7785;6.5955
1218;-623.1132;-717.6034;-631.9792;81.9582;-5.0052;25.6686
1267;-660.0670;-857.8434;-767.5908;-19.1577;4.0174;-4.1399
1268;-61.6921;-252.7919;-161.5699;-32.0351;6.4415;-2.1352
1269;-219.9100;-417.3281;-323.4494;-18.2433;0.2632;-0.9695
1270;-27.9559;-228.7542;-123.9027;8.3126;-0.7738;-7.2133
1271;1.4180;-195.2317;-92.8650;22.6974;0.3725;-4.4493
1272;-10.2433;-210.6641;-118.4448;5.6879;-0.2350;-6.7310
1273;-64.6462;-263.0219;-162.8225;13.1411;0.4123;-7.3705
1274;-26.3879;-224.3229;-122.6028;13.1142;0.7035;-5.9806
1275;-87.9437;-285.0029;-183.3114;15.5916;0.5389;-2.8390
1276;-21.0141;-216.4966;-118.1546;14.3096;2.3544;-11.3050
1277;-32.8952;-223.8901;-140.0991;20.8698;4.2151;-15.5686
1278;10.4555;-183.8340;-91.8729;17.0554;4.2224;-8.1670
1279;-22.2950;-216.0087;-123.8617;16.6189;8.4310;-2.3690
1280;-27.5678;-222.1535;-130.8165;14.6782;5.7120;-2.6528
1281;8.7406;-184.1015;-89.8508;19.3863;0.9033;4.6290
1282;-65.1801;-255.7968;-161.0849;25.6222;0.8275;1.5047
1283;52.0692;-138.5017;-46.6875;27.1972;2.0566;-3.4527
1284;-100.1509;-281.4099;-203.7742;40.3478;2.8053;-8.8122
1285;35.8632;-101.7076;-49.1460;71.8743;4.4544;-7.9142
1286;-272.3509;-315.8650;-298.4543;96.4067;20.1023;-4.3651
1287;-136.1273;-163.5961;-151.2132;92.0001;16.2733;-35.4542
1290;-543.8071;-742.1546;-642.8275;-19.0585;2.7978;1.3527
1291;-0.0369;-187.0931;-103.2416;-37.6943;0.8675;2.8297
1292;-59.5669;-255.1884;-155.2952;-11.0465;0.8210;4.6426
1293;4.0987;-190.7867;-121.5845;3.3975;0.1841;-2.6452
1294;74.7665;-122.1851;-41.2311;16.7122;-2.4411;-0.5620
1295;-152.8643;-352.9820;-236.9605;1.0935;0.4804;-4.7163
1296;41.9067;-150.6178;-60.3263;27.0248;2.2174;-4.5395
1297;-45.4627;-242.2985;-157.1403;14.8825;0.1628;-0.8761
1298;-28.0898;-223.3201;-129.5602;16.8101;3.9933;-4.5460
1299;-12.0349;-207.2178;-111.3538;18.8166;-0.1378;-0.7378
1300;-27.3787;-223.3163;-125.1117;13.4418;-3.7971;-4.9242
1301;10.2324;-184.7823;-96.8649;14.6727;-1.8584;-2.4035
1302;-34.8414;-230.0986;-135.8341;12.2818;-3.0854;-5.5041
1303;-2.1428;-195.1698;-100.8549;17.9882;0.1329;-6.6821
1304;52.9843;-141.9436;-51.0813;11.3507;3.7008;2.3012
1305;-55.1240;-248.5191;-158.0908;18.2599;4.2269;1.3436
1306;-24.1743;-217.0661;-125.8988;21.3692;4.4366;-0.4869
1307;-77.8203;-261.0140;-178.2816;37.7934;2.1192;8.8438
1308;45.9004;-112.8521;-52.6661;59.0606;3.8688;7.7677
1309;-154.4195;-203.2692;-212.6052;94.7431;6.8485;14.4453
1310;-181.8573;-216.6760;-226.3288;96.8058;5.8217;15.9959
1313;-598.4012;-794.8869;-722.8912;-17.2170;3.4241;4.3455
1314;71.3888;-117.5658;-41.2805;-33.4552;0.2303;5.6572
1315;-10.1297;-207.3869;-127.1194;-18.7813;-3.5552;1.7257
1316;30.2333;-169.3817;-80.9849;10.4282;-4.5382;8.6056
1317;-38.1051;-236.0490;-144.2818;19.3713;-0.7625;4.4455
1318;-93.2664;-293.7469;-200.9494;-4.3777;-1.4850;5.6385
1319;-17.8364;-213.7889;-123.9477;20.2689;-2.4369;-0.2836
1320;-85.9125;-283.4521;-190.1426;12.8656;-0.0044;-6.3128
1321;-2.3396;-199.9444;-105.3192;11.9172;-0.9214;1.0046
1322;-39.3807;-232.2371;-134.0156;21.8075;2.0171;9.9948
1323;-30.7910;-227.3138;-132.5095;11.0784;2.7565;4.6162
1324;-3.0536;-196.4641;-96.5439;20.9294;-1.2368;-0.7810
1325;1.5998;-193.9066;-95.4551;13.3345;-1.5857;2.9432
1326;-2.6311;-196.6251;-106.7698;15.3444;-0.2816;6.5110
1327;46.5939;-147.9052;-50.3356;12.4870;1.2385;-4.4243
1328;-75.6678;-269.6306;-168.8258;15.0228;2.8236;5.5606
1329;-17.6981;-210.9510;-113.4458;20.2824;0.1365;6.3675
1330;-83.9012;-269.6359;-175.3640;34.0894;3.2764;6.0897
1331;129.5512;-28.3272;50.0936;59.4723;7.1983;15.7314
1332;-217.5569;-292.7379;-256.6092;91.6414;-2.2294;17.5587
1333;-243.6585;-334.5956;-265.9375;88.0521;-4.5064;9.7955
1336;-831.6165;-1028.4346;-941.5258;-14.7844;-11.0014;-11.8448
1337;93.5782;-100.7983;-15.5043;-25.8611;-3.5497;-5.8501
1338;-168.4176;-367.6092;-268.3758;-15.7941;-3.2151;5.4015
1339;4.7707;-194.7168;-99.9114;9.2660;-7.1818;10.6745
1340;-54.1297;-253.5405;-158.3371;11.9160;5.8012;-3.6481
1341;26.1049;-173.6758;-74.6005;4.9239;8.9995;7.2598
1342;-50.2325;-248.3488;-148.8363;9.0284;4.9601;12.1984
1343;-26.2643;-221.7563;-117.8556;13.0172;3.5164;15.2539
1344;-34.3685;-230.2903;-133.1979;12.8846;1.5596;13.8953
1345;25.8531;-167.6364;-71.3206;22.1967;-1.6385;7.5764
1346;-33.8762;-227.1700;-115.9315;14.5434;-2.0276;15.1187
1347;-40.9483;-233.1980;-134.2457;18.2972;-3.3573;15.1008
1348;-16.0788;-210.4601;-116.6537;15.8713;-6.4132;4.8415
1349;24.2330;-170.0744;-69.0707;15.2104;-6.8608;2.3172
1350;-30.3884;-226.0839;-126.1555;11.0935;-3.4651;2.6745
1351;-3.8321;-198.6816;-103.9519;14.3152;-1.3783;7.0392
1352;8.8537;-183.0873;-84.8753;24.8198;-0.3246;-0.2443
1353;-74.7133;-262.1069;-168.0517;31.5458;0.1717;7.8230
1354;-68.8638;-224.9939;-143.1133;60.9263;-3.5722;10.1064
1355;-145.6781;-254.7203;-178.9132;82.4057;-9.0956;4.7199
1356;-124.3036;-220.2253;-165.4230;82.3815;-4.1548;30.6786
1;-970.9453;-1125.3406;-1040.8804;56.0216;-12.2831;-29.9029
2;-337.9837;-516.5867;-409.7156;44.1728;-1.7831;-13.2762
3;-51.8854;-247.2847;-133.9805;16.0404;6.2127;-16.9129
4;-110.4192;-305.3866;-192.7202;-0.9691;-1.5014;-25.0046
5;-19.0987;-212.2319;-95.6774;-11.6620;-8.8242;-19.0462
6;1.4368;-184.4500;-78.6561;-16.3288;-19.3245;-25.9643
7;-66.1494;-251.8793;-149.9434;-16.9595;-16.6278;-25.1002
8;-40.3412;-224.2342;-131.5911;-16.7932;-16.3024;-26.5503
9;-18.3027;-203.9003;-110.4709;-15.3980;-16.9104;-22.5489
10;1.7896;-180.7030;-92.5729;-19.6370;-22.9899;-19.2505
11;-21.9358;-203.3071;-119.3057;-18.1259;-26.7813;-18.2070
12;-12.7072;-196.8225;-109.0622;-18.2941;-24.1646;-15.3308
13;-12.4095;-199.5590;-106.2240;-14.9897;-20.9668;-9.1116
14;-44.5384;-230.6719;-136.3176;-18.7079;-18.7968;-9.7565
15;-33.8310;-218.1085;-121.5042;-25.0055;-19.8186;-12.5669
16;4.5490;-181.1527;-86.1341;-27.3118;-14.9456;-7.7876
17;-25.3105;-203.7602;-136.9124;-17.8673;-28.5216;0.0362
