382; 0.4416
383; 0.4209
384; 0.4029
385; 0.3841
386; 0.3620
387; 0.3368
388; 0.2967
389; 0.2474
390; 0.1916
439; 0.7410
440; 0.8046
441; 0.8030
442; 0.7859
443; 0.7579
444; 0.7271
445; 0.6997
446; 0.6705
447; 0.6378
448; 0.5990
449; 0.5615
450; 0.5282
451; 0.4992
452; 0.4652
453; 0.4228
454; 0.3776
455; 0.3288
456; 0.2768
457; 0.2232
458; 0.1739
459; 0.1234
462; 0.7360
463; 0.7910
464; 0.7860
465; 0.7750
466; 0.7544
467; 0.7231
468; 0.6961
469; 0.6684
470; 0.6388
471; 0.6000
472; 0.5619
473; 0.5304
474; 0.5021
475; 0.4674
476; 0.4270
477; 0.3793
478; 0.3336
479; 0.2883
480; 0.2361
481; 0.1881
482; 0.1371
485; 0.7350
486; 0.7913
487; 0.7855
488; 0.7743
489; 0.7515
490; 0.7226
491; 0.6978
492; 0.6687
493; 0.6382
494; 0.6016
495; 0.5630
496; 0.5306
497; 0.5028
498; 0.4658
499; 0.4265
500; 0.3791
501; 0.3331
502; 0.2889
503; 0.2365
504; 0.1879
505; 0.1366
508; 0.7418
509; 0.8080
510; 0.8023
511; 0.7838
512; 0.7542
513; 0.7260
514; 0.7025
515; 0.6759
516; 0.6402
517; 0.6011
518; 0.5629
519; 0.5300
520; 0.4999
521; 0.4620
522; 0.4206
523; 0.3772
524; 0.3285
525; 0.2777
526; 0.2244
527; 0.1737
528; 0.1230
577; 0.5752
578; 0.7211
579; 0.8172
580; 0.8558
581; 0.8755
582; 0.8706
583; 0.8340
584; 0.7997
585; 0.7521
586; 0.6994
587; 0.6542
588; 0.5992
589; 0.5430
590; 0.4819
591; 0.4236
592; 0.3633
593; 0.2957
594; 0.2345
595; 0.1810
596; 0.1307
597; 0.0838
600; 0.5556
601; 0.7037
602; 0.8036
603; 0.8502
604; 0.8698
605; 0.8677
606; 0.8370
607; 0.8058
608; 0.7563
609; 0.7018
610; 0.6573
611; 0.6033
612; 0.5457
613; 0.4884
614; 0.4319
615; 0.3686
616; 0.3054
617; 0.2452
618; 0.1927
619; 0.1431
620; 0.0944
623; 0.5550
624; 0.7043
625; 0.8046
626; 0.8544
627; 0.8726
628; 0.8673
629; 0.8374
630; 0.8057
631; 0.7548
632; 0.7021
633; 0.6578
634; 0.6046
635; 0.5463
636; 0.4893
637; 0.4314
638; 0.3680
639; 0.3058
640; 0.2453
641; 0.1929
642; 0.1425
643; 0.0943
646; 0.5760
647; 0.7226
648; 0.8186
649; 0.8600
650; 0.8773
651; 0.8666
652; 0.8326
653; 0.7996
654; 0.7496
655; 0.6994
656; 0.6545
657; 0.6008
658; 0.5433
659; 0.4843
660; 0.4236
661; 0.3624
662; 0.2969
663; 0.2350
664; 0.1812
665; 0.1298
666; 0.0836
715; 0.5535
716; 0.7254
717; 0.8355
718; 0.9033
719; 0.9249
720; 0.9222
721; 0.9059
722; 0.8604
723; 0.8161
724; 0.7623
725; 0.7005
726; 0.6356
727; 0.5552
728; 0.4884
729; 0.4203
730; 0.3505
731; 0.2859
732; 0.2273
733; 0.1677
734; 0.1136
735; 0.0711
738; 0.5274
739; 0.6949
740; 0.8065
741; 0.8816
742; 0.9114
743; 0.9207
744; 0.9151
745; 0.8712
746; 0.8235
747; 0.7674
748; 0.7025
749; 0.6389
750; 0.5638
751; 0.4964
752; 0.4248
753; 0.3582
754; 0.2941
755; 0.2309
756; 0.1769
757; 0.1281
758; 0.0814
761; 0.5267
762; 0.6946
763; 0.8074
764; 0.8822
765; 0.9121
766; 0.9218
767; 0.9125
768; 0.8681
769; 0.8227
770; 0.7652
771; 0.7013
772; 0.6386
773; 0.5648
774; 0.4978
775; 0.4253
776; 0.3588
777; 0.2946
778; 0.2309
779; 0.1761
780; 0.1284
781; 0.0814
784; 0.5540
785; 0.7277
786; 0.8388
787; 0.9058
788; 0.9280
789; 0.9238
790; 0.9023
791; 0.8526
792; 0.8101
793; 0.7599
794; 0.6991
795; 0.6351
796; 0.5575
797; 0.4912
798; 0.4221
799; 0.3520
800; 0.2873
801; 0.2259
802; 0.1658
803; 0.1143
804; 0.0713
853; 0.5630
854; 0.6994
855; 0.8103
856; 0.8618
857; 0.8750
858; 0.8715
859; 0.8390
860; 0.7992
861; 0.7574
862; 0.7138
863; 0.6584
864; 0.6006
865; 0.5435
866; 0.4807
867; 0.4205
868; 0.3628
869; 0.3007
870; 0.2354
871; 0.1809
872; 0.1288
873; 0.0810
876; 0.5439
877; 0.6809
878; 0.7903
879; 0.8458
880; 0.8695
881; 0.8679
882; 0.8418
883; 0.8075
884; 0.7660
885; 0.7205
886; 0.6626
887; 0.6032
888; 0.5472
889; 0.4878
890; 0.4286
891; 0.3699
892; 0.3069
893; 0.2451
894; 0.1930
895; 0.1426
896; 0.0932
899; 0.5448
900; 0.6832
901; 0.7925
902; 0.8447
903; 0.8667
904; 0.8662
905; 0.8396
906; 0.8088
907; 0.7667
908; 0.7195
909; 0.6623
910; 0.6025
911; 0.5474
912; 0.4882
913; 0.4295
914; 0.3708
915; 0.3060
916; 0.2449
917; 0.1933
918; 0.1419
919; 0.0933
922; 0.5656
923; 0.7080
924; 0.8154
925; 0.8606
926; 0.8705
927; 0.8663
928; 0.8369
929; 0.8002
930; 0.7569
931; 0.7120
932; 0.6559
933; 0.5992
934; 0.5446
935; 0.4815
936; 0.4223
937; 0.3649
938; 0.2995
939; 0.2350
940; 0.1814
941; 0.1280
942; 0.0812
991; 0.7349
992; 0.8018
993; 0.7975
994; 0.7725
995; 0.7548
996; 0.7276
997; 0.6964
998; 0.6691
999; 0.6366
1000; 0.5999
1001; 0.5681
1002; 0.5363
1003; 0.5080
1004; 0.4689
1005; 0.4250
1006; 0.3805
1007; 0.3336
1008; 0.2798
1009; 0.2252
1010; 0.1728
1011; 0.1176
1014; 0.7218
1015; 0.7848
1016; 0.7807
1017; 0.7614
1018; 0.7471
1019; 0.7190
1020; 0.6916
1021; 0.6690
1022; 0.6366
1023; 0.6032
1024; 0.5690
1025; 0.5356
1026; 0.5066
1027; 0.4708
1028; 0.4291
1029; 0.3824
1030; 0.3384
1031; 0.2890
1032; 0.2381
1033; 0.1865
1034; 0.1291
1037; 0.7214
1038; 0.7838
1039; 0.7799
1040; 0.7617
1041; 0.7474
1042; 0.7170
1043; 0.6904
1044; 0.6687
1045; 0.6374
1046; 0.6036
1047; 0.5703
1048; 0.5373
1049; 0.5063
1050; 0.4701
1051; 0.4290
1052; 0.3808
1053; 0.3380
1054; 0.2900
1055; 0.2389
1056; 0.1863
1057; 0.1291
1060; 0.7353
1061; 0.8007
1062; 0.7941
1063; 0.7718
1064; 0.7533
1065; 0.7268
1066; 0.6964
1067; 0.6702
1068; 0.6375
1069; 0.6005
1070; 0.5708
1071; 0.5378
1072; 0.5067
1073; 0.4671
1074; 0.4238
1075; 0.3780
1076; 0.3329
1077; 0.2811
1078; 0.2267
1079; 0.1719
1080; 0.1166
1129; 0.7706
1130; 0.7418
1131; 0.6866
1132; 0.6341
1133; 0.5926
1134; 0.5711
1135; 0.5610
1136; 0.5457
1137; 0.5297
1138; 0.5098
1139; 0.4890
1140; 0.4690
1141; 0.4479
1142; 0.4344
1143; 0.4154
1144; 0.3880
1145; 0.3633
1146; 0.3377
1147; 0.2985
1148; 0.2485
1149; 0.1879
1152; 0.7598
1153; 0.7300
1154; 0.6718
1155; 0.6203
1156; 0.5871
1157; 0.5668
1158; 0.5555
1159; 0.5412
1160; 0.5246
1161; 0.5057
1162; 0.4887
1163; 0.4668
1164; 0.4471
1165; 0.4290
1166; 0.4103
1167; 0.3891
1168; 0.3691
1169; 0.3462
1170; 0.3085
1171; 0.2626
1172; 0.2041
1175; 0.7610
1176; 0.7290
1177; 0.6685
1178; 0.6187
1179; 0.5874
1180; 0.5681
1181; 0.5564
1182; 0.5417
1183; 0.5265
1184; 0.5063
1185; 0.4877
1186; 0.4663
1187; 0.4474
1188; 0.4277
1189; 0.4093
1190; 0.3888
1191; 0.3697
1192; 0.3465
1193; 0.3080
1194; 0.2622
1195; 0.2038
1198; 0.7761
1199; 0.7405
1200; 0.6809
1201; 0.6303
1202; 0.5938
1203; 0.5755
1204; 0.5638
1205; 0.5468
1206; 0.5323
1207; 0.5111
1208; 0.4894
1209; 0.4678
1210; 0.4467
1211; 0.4316
1212; 0.4124
1213; 0.3873
1214; 0.3645
1215; 0.3387
1216; 0.2978
1217; 0.2484
1218; 0.1880
1267; 0.6113
1268; 0.5050
1269; 0.4562
1270; 0.4385
1271; 0.4304
1272; 0.4208
1273; 0.4192
1274; 0.4212
1275; 0.4191
1276; 0.4151
1277; 0.4116
1278; 0.4091
1279; 0.4011
1280; 0.3974
1281; 0.4020
1282; 0.3991
1283; 0.3928
1284; 0.3838
1285; 0.3683
1286; 0.3414
1287; 0.3067
1290; 0.6074
1291; 0.4996
1292; 0.4509
1293; 0.4325
1294; 0.4251
1295; 0.4174
1296; 0.4113
1297; 0.4096
1298; 0.4082
1299; 0.4053
1300; 0.4056
1301; 0.4031
1302; 0.3970
1303; 0.3929
1304; 0.3960
1305; 0.3984
1306; 0.3930
1307; 0.3870
1308; 0.3738
1309; 0.3483
1310; 0.3231
1313; 0.6074
1314; 0.5002
1315; 0.4497
1316; 0.4317
1317; 0.4263
1318; 0.4191
1319; 0.4124
1320; 0.4106
1321; 0.4079
1322; 0.4047
1323; 0.4041
1324; 0.4007
1325; 0.3962
1326; 0.3933
1327; 0.3957
1328; 0.3988
1329; 0.3932
1330; 0.3866
1331; 0.3737
1332; 0.3486
1333; 0.3233
1336; 0.6096
1337; 0.5046
1338; 0.4552
1339; 0.4383
1340; 0.4320
1341; 0.4223
1342; 0.4204
1343; 0.4208
1344; 0.4186
1345; 0.4142
1346; 0.4095
1347; 0.4062
1348; 0.4007
1349; 0.3980
1350; 0.4001
1351; 0.3998
1352; 0.3943
1353; 0.3829
1354; 0.3679
1355; 0.3417
1356; 0.3077
1; 0.6885
2; 0.4660
3; 0.3165
4; 0.2560
5; 0.2623
6; 0.2770
7; 0.2983
8; 0.3148
9; 0.3360
10; 0.3563
11; 0.3733
12; 0.3908
13; 0.4047
14; 0.4151
15; 0.4163
16; 0.4154
17; 0.4142
18; 0.4104
19; 0.4055
20; 0.3881
21; 0.3712
22; 0.3549
23; 0.3473
24; 0.6967
25; 0.4270
26; 0.2823
27; 0.2233
28; 0.2275
29; 0.2475
30; 0.2718
31; 0.2896
32; 0.3062
33; 0.3300
34; 0.3501
35; 0.3662
36; 0.3831
37; 0.3957
38; 0.3979
39; 0.3998
40; 0.4003
41; 0.3976
42; 0.3969
43; 0.3839
44; 0.3726
45; 0.3670
46; 0.3766
47; 0.6816
48; 0.4220
49; 0.2726
50; 0.2129
51; 0.2221
52; 0.2390
53; 0.2650
54; 0.2819
55; 0.2939
56; 0.3194
57; 0.3400
58; 0.3564
59; 0.3760
60; 0.3882
61; 0.3899
62; 0.3897
63; 0.3917
64; 0.3913
65; 0.3893
66; 0.3795
67; 0.3748
68; 0.3777
69; 0.3894
70; 0.6803
71; 0.4160
72; 0.2701
73; 0.2126
74; 0.2216
75; 0.2389
76; 0.2648
77; 0.2825
78; 0.2945
79; 0.3187
80; 0.3392
81; 0.3555
82; 0.3751
83; 0.3873
84; 0.3899
85; 0.3905
86; 0.3921
87; 0.3911
88; 0.3891
89; 0.3785
90; 0.3747
91; 0.3774
92; 0.3890
93; 0.6918
94; 0.4228
95; 0.2768
96; 0.2234
97; 0.2281
98; 0.2481
99; 0.2706
100; 0.2883
101; 0.3073
102; 0.3315
103; 0.3507
104; 0.3668
105; 0.3828
106; 0.3922
107; 0.3977
108; 0.4022
109; 0.4010
110; 0.3976
111; 0.3961
112; 0.3812
113; 0.3709
114; 0.3675
115; 0.3781
116; 0.6850
117; 0.4767
118; 0.3147
119; 0.2569
120; 0.2641
121; 0.2770
122; 0.2961
123; 0.3128
124; 0.3370
125; 0.3596
126; 0.3771
127; 0.3936
128; 0.4023
129; 0.4105
130; 0.4154
131; 0.4173
132; 0.4138
133; 0.4083
134; 0.4057
135; 0.3853
136; 0.3700
137; 0.3576
138; 0.3507
139; 0.7746
140; 0.6288
141; 0.5602
142; 0.5057
143; 0.4680
144; 0.4581
145; 0.4493
146; 0.4457
147; 0.4434
148; 0.4377
149; 0.4340
150; 0.4255
151; 0.4156
152; 0.4068
153; 0.4015
154; 0.3980
155; 0.3986
156; 0.3969
157; 0.3783
158; 0.3557
159; 0.3215
160; 0.2806
161; 0.2138
162; 0.8048
184; 0.2567
185; 0.7978
207; 0.2721
208; 0.7967
230; 0.2727
231; 0.8030
253; 0.2578
254; 0.7702
255; 0.6280
256; 0.5661
257; 0.5101
258; 0.4676
259; 0.4557
260; 0.4471
261; 0.4436
262; 0.4424
263; 0.4380
264; 0.4342
265; 0.4276
266; 0.4163
267; 0.4061
268; 0.4023
269; 0.3980
270; 0.3967
271; 0.3956
272; 0.3766
273; 0.3556
274; 0.3230
275; 0.2807
276; 0.2135
277; 0.8910
278; 0.8500
279; 0.8011
280; 0.7272
281; 0.6792
282; 0.6308
283; 0.5969
284; 0.5830
285; 0.5656
286; 0.5454
287; 0.5205
288; 0.4969
289; 0.4719
290; 0.4462
291; 0.4313
292; 0.4126
293; 0.3895
294; 0.3629
295; 0.3319
296; 0.2855
297; 0.2302
298; 0.1698
299; 0.0986
300; 0.8853
322; 0.1316
323; 0.8749
345; 0.1419
346; 0.8765
368; 0.1408
369; 0.8871
391; 0.1305
392; 0.8951
393; 0.8458
394; 0.7928
395; 0.7231
396; 0.6745
397; 0.6334
398; 0.6048
399; 0.5846
400; 0.5631
401; 0.5445
402; 0.5192
403; 0.4942
404; 0.4718
405; 0.4477
406; 0.4286
407; 0.4100
408; 0.3891
409; 0.3624
410; 0.3331
411; 0.2882
412; 0.2319
413; 0.1688
414; 0.0986
415; 0.7246
416; 0.8119
417; 0.8649
418; 0.8367
419; 0.8110
420; 0.7677
421; 0.7311
422; 0.7061
423; 0.6741
424; 0.6417
425; 0.6042
426; 0.5651
427; 0.5290
428; 0.5003
429; 0.4648
430; 0.4228
431; 0.3765
432; 0.3236
433; 0.2683
434; 0.2152
435; 0.1620
436; 0.1043
437; 0.0496
438; 0.7004
460; 0.0768
461; 0.6832
483; 0.0841
484; 0.6818
506; 0.0844
507; 0.6978
529; 0.0770
530; 0.7292
531; 0.8162
532; 0.8632
533; 0.8356
534; 0.8081
535; 0.7647
536; 0.7315
537; 0.7115
538; 0.6840
539; 0.6462
540; 0.6045
541; 0.5654
542; 0.5311
543; 0.5008
544; 0.4613
545; 0.4197
546; 0.3752
547; 0.3239
548; 0.2701
549; 0.2167
550; 0.1610
551; 0.1042
552; 0.0494
553; 0.4819
554; 0.6529
555; 0.7744
556; 0.8501
557; 0.8698
558; 0.8776
559; 0.8672
560; 0.8242
561; 0.7836
562; 0.7398
563; 0.6920
564; 0.6446
565; 0.5905
566; 0.5363
567; 0.4732
568; 0.4111
569; 0.3471
570; 0.2808
571; 0.2207
572; 0.1670
573; 0.1133
574; 0.0643
575; 0.0271
576; 0.3940
598; 0.0433
599; 0.3769
621; 0.0473
622; 0.3784
644; 0.0478
645; 0.3950
667; 0.0436
668; 0.4825
669; 0.6578
670; 0.7763
671; 0.8523
672; 0.8725
673; 0.8745
674; 0.8585
675; 0.8210
676; 0.7839
677; 0.7391
678; 0.6924
679; 0.6461
680; 0.5913
681; 0.5356
682; 0.4756
683; 0.4126
684; 0.3476
685; 0.2812
686; 0.2204
687; 0.1661
688; 0.1128
689; 0.0645
690; 0.0269
691; 0.3773
692; 0.6295
693; 0.7814
694; 0.8654
695; 0.9217
696; 0.9276
697; 0.9030
698; 0.8797
699; 0.8409
700; 0.7973
701; 0.7456
702; 0.6896
703; 0.6256
704; 0.5416
705; 0.4743
706; 0.4038
707; 0.3270
708; 0.2625
709; 0.2067
710; 0.1452
711; 0.0902
712; 0.0454
713; 0.0206
714; 0.2515
736; 0.0285
737; 0.2348
759; 0.0305
760; 0.2361
782; 0.0304
783; 0.2526
805; 0.0283
806; 0.3760
807; 0.6344
808; 0.7882
809; 0.8695
810; 0.9252
811; 0.9276
812; 0.9006
813; 0.8732
814; 0.8297
815; 0.7903
816; 0.7431
817; 0.6891
818; 0.6250
819; 0.5424
820; 0.4771
821; 0.4070
822; 0.3313
823; 0.2651
824; 0.2046
825; 0.1433
826; 0.0910
827; 0.0454
828; 0.0204
829; 0.5029
830; 0.6516
831; 0.7598
832; 0.8404
833; 0.8753
834; 0.8741
835; 0.8668
836; 0.8327
837; 0.7910
838; 0.7466
839; 0.7049
840; 0.6510
841; 0.5945
842; 0.5387
843; 0.4725
844; 0.4084
845; 0.3463
846; 0.2849
847; 0.2191
848; 0.1633
849; 0.1081
850; 0.0606
851; 0.0285
852; 0.4069
874; 0.0417
875; 0.3957
897; 0.0456
898; 0.3947
920; 0.0455
921; 0.4039
943; 0.0417
944; 0.5037
945; 0.6583
946; 0.7677
947; 0.8457
948; 0.8779
949; 0.8727
950; 0.8615
951; 0.8288
952; 0.7879
953; 0.7458
954; 0.7050
955; 0.6483
956; 0.5939
957; 0.5396
958; 0.4736
959; 0.4110
960; 0.3490
961; 0.2849
962; 0.2192
963; 0.1636
964; 0.1075
965; 0.0607
966; 0.0286
967; 0.7007
968; 0.8178
969; 0.8571
970; 0.8339
971; 0.7948
972; 0.7662
973; 0.7316
974; 0.7020
975; 0.6753
976; 0.6410
977; 0.6020
978; 0.5731
979; 0.5394
980; 0.5119
981; 0.4694
982; 0.4212
983; 0.3764
984; 0.3278
985; 0.2713
986; 0.2134
987; 0.1579
988; 0.0997
989; 0.0489
990; 0.6907
1012; 0.0731
1013; 0.6790
1035; 0.0801
1036; 0.6794
1058; 0.0799
1059; 0.6905
1081; 0.0728
1082; 0.7078
1083; 0.8141
1084; 0.8540
1085; 0.8303
1086; 0.7930
1087; 0.7678
1088; 0.7352
1089; 0.7022
1090; 0.6759
1091; 0.6407
1092; 0.6040
1093; 0.5738
1094; 0.5384
1095; 0.5092
1096; 0.4666
1097; 0.4208
1098; 0.3746
1099; 0.3265
1100; 0.2723
1101; 0.2146
1102; 0.1569
1103; 0.0985
1104; 0.0491
1105; 0.8850
1106; 0.8268
1107; 0.7852
1108; 0.7234
1109; 0.6571
1110; 0.6099
1111; 0.5878
1112; 0.5784
1113; 0.5609
1114; 0.5421
1115; 0.5184
1116; 0.4944
1117; 0.4767
1118; 0.4565
1119; 0.4443
1120; 0.4207
1121; 0.3919
1122; 0.3627
1123; 0.3333
1124; 0.2918
1125; 0.2333
1126; 0.1654
1127; 0.0914
1128; 0.8629
1150; 0.1241
1151; 0.8549
1173; 0.1359
1174; 0.8589
1196; 0.1360
1197; 0.8724
1219; 0.1240
1220; 0.8842
1221; 0.8305
1222; 0.7833
1223; 0.7176
1224; 0.6543
1225; 0.6136
1226; 0.5927
1227; 0.5829
1228; 0.5646
1229; 0.5426
1230; 0.5167
1231; 0.4948
1232; 0.4757
1233; 0.4535
1234; 0.4415
1235; 0.4182
1236; 0.3910
1237; 0.3635
1238; 0.3346
1239; 0.2915
1240; 0.2331
1241; 0.1658
1242; 0.0907
1243; 0.7819
1244; 0.6402
1245; 0.5383
1246; 0.4820
1247; 0.4550
1248; 0.4468
1249; 0.4428
1250; 0.4430
1251; 0.4408
1252; 0.4356
1253; 0.4304
1254; 0.4223
1255; 0.4172
1256; 0.4106
1257; 0.4091
1258; 0.4096
1259; 0.4056
1260; 0.3945
1261; 0.3801
1262; 0.3629
1263; 0.3279
1264; 0.2800
1265; 0.2015
1266; 0.7953
1288; 0.2458
1289; 0.7857
1311; 0.2608
1312; 0.7852
1334; 0.2611
1335; 0.8019
1357; 0.2461
1358; 0.7776
1359; 0.6372
1360; 0.5356
1361; 0.4835
1362; 0.4568
1363; 0.4470
1364; 0.4438
1365; 0.4441
1366; 0.4401
1367; 0.4347
1368; 0.4283
1369; 0.4239
1370; 0.4181
1371; 0.4088
1372; 0.4078
1373; 0.4076
1374; 0.4046
1375; 0.3966
1376; 0.3806
1377; 0.3610
1378; 0.3279
1379; 0.2821
1380; 0.2012
1381; 0.6901
1382; 0.4787
1383; 0.3202
1384; 0.2667
1385; 0.2658
1386; 0.2809
1387; 0.2964
1388; 0.3117
1389; 0.3348
1390; 0.3540
1391; 0.3711
1392; 0.3881
1393; 0.4010
1394; 0.4142
1395; 0.4163
1396; 0.4150
1397; 0.4196
1398; 0.4228
1399; 0.4103
1400; 0.3869
1401; 0.3746
1402; 0.3653
1403; 0.3494
1404; 0.7196
1405; 0.4304
1406; 0.2911
1407; 0.2352
1408; 0.2288
1409; 0.2484
1410; 0.2681
1411; 0.2820
1412; 0.3022
1413; 0.3229
1414; 0.3477
1415; 0.3657
1416; 0.3769
1417; 0.3937
1418; 0.3983
1419; 0.3969
1420; 0.4039
1421; 0.4078
1422; 0.4001
1423; 0.3851
1424; 0.3759
1425; 0.3731
1426; 0.3842
1427; 0.6916
1428; 0.4333
1429; 0.2804
1430; 0.2248
1431; 0.2237
1432; 0.2413
1433; 0.2613
1434; 0.2734
1435; 0.2893
1436; 0.3126
1437; 0.3382
1438; 0.3545
1439; 0.3689
1440; 0.3839
1441; 0.3908
1442; 0.3929
1443; 0.3959
1444; 0.3979
1445; 0.3923
1446; 0.3822
1447; 0.3767
1448; 0.3772
1449; 0.3983
1450; 0.6887
1451; 0.4323
1452; 0.2805
1453; 0.2251
1454; 0.2246
1455; 0.2413
1456; 0.2606
1457; 0.2725
1458; 0.2895
1459; 0.3130
1460; 0.3376
1461; 0.3557
1462; 0.3698
1463; 0.3834
1464; 0.3909
1465; 0.3930
1466; 0.3947
1467; 0.3977
1468; 0.3913
1469; 0.3825
1470; 0.3780
1471; 0.3760
1472; 0.3992
1473; 0.7197
1474; 0.4266
1475; 0.2902
1476; 0.2377
1477; 0.2301
1478; 0.2478
1479; 0.2665
1480; 0.2805
1481; 0.3029
1482; 0.3241
1483; 0.3487
1484; 0.3668
1485; 0.3771
1486; 0.3928
1487; 0.3990
1488; 0.3980
1489; 0.4029
1490; 0.4051
1491; 0.3971
1492; 0.3863
1493; 0.3790
1494; 0.3725
1495; 0.3856
1496; 0.6880
1497; 0.4707
1498; 0.3197
1499; 0.2677
1500; 0.2645
1501; 0.2790
1502; 0.2964
1503; 0.3121
1504; 0.3338
1505; 0.3553
1506; 0.3744
1507; 0.3874
1508; 0.3994
1509; 0.4135
1510; 0.4160
1511; 0.4173
1512; 0.4216
1513; 0.4179
1514; 0.4053
1515; 0.3896
1516; 0.3774
1517; 0.3614
1518; 0.3509
