Element;X;Y;Z;XY;YZ;XZ
196;-34.8629;-216.7573;-124.8715;12.9563;-6.4795;-1.3435
197;11.1714;-165.4082;-74.6145;22.6373;-7.1852;-4.1987
198;-12.1958;-187.1251;-98.7914;24.1986;-7.2804;-3.8184
199;-6.2782;-177.6555;-91.1880;28.1512;-8.8432;-6.3115
200;-8.7705;-183.0281;-97.2275;22.2208;-8.3888;-6.9790
201;-14.9212;-187.9933;-101.7267;28.3862;-3.7827;-4.4446
202;-17.5795;-188.5479;-98.5618;31.7165;-2.1560;-2.4152
203;-19.2597;-186.8961;-97.9654;32.3577;-2.1494;-6.0270
204;-37.4933;-206.7960;-119.7269;26.2663;-3.4035;-5.6680
205;-36.6158;-199.0142;-113.0219;27.7419;-5.3851;-2.4669
206;-110.7684;-275.9266;-185.8815;5.4163;-4.4013;-2.1057
209;15.1743;-174.6740;-92.8051;14.4272;-0.4233;5.6161
210;3.5604;-187.1534;-96.0738;-0.1454;-2.2839;-2.6892
211;6.6074;-179.7704;-93.4452;-11.8244;-2.3087;-2.7018
212;-4.6103;-185.8138;-96.7948;-19.1336;3.4559;-3.3376
213;-20.7938;-205.2751;-110.4467;-0.2143;5.4524;7.4523
214;-9.9055;-193.4331;-98.3502;-2.1558;7.6838;8.1390
215;-9.6869;-191.3201;-93.9598;-0.1084;12.8931;5.5194
216;-27.7316;-209.6975;-109.3695;1.6956;11.1698;6.2361
217;3.2901;-179.5384;-83.5558;4.7978;7.3536;6.2551
218;22.7108;-160.9944;-69.9875;4.6647;5.4900;2.9818
219;-23.3180;-205.0696;-114.7922;13.7282;5.3107;2.9902
220;-4.0462;-180.4881;-90.4260;23.1695;6.6079;-0.8454
221;0.5909;-174.9782;-86.1119;23.7157;5.7120;2.8690
222;-37.8096;-210.2533;-125.8674;27.6099;6.3266;4.7856
223;-2.5529;-177.1715;-90.2629;23.0250;6.9833;7.2348
224;-6.4291;-179.4602;-91.6920;28.1227;4.9758;5.1203
225;-28.1068;-198.5610;-111.5600;32.3335;2.7917;3.1407
226;-5.9833;-173.8468;-88.5241;32.4487;0.2163;3.8945
227;-28.4023;-196.0107;-111.8202;29.4829;0.3908;2.0466
228;-45.5975;-208.2852;-122.6522;27.9056;3.0215;-0.0934
229;-92.5651;-257.7101;-169.2551;6.9606;2.2992;5.0093
232;-24.7501;-216.4377;-122.7985;10.3409;-1.9970;-4.2534
233;16.8845;-169.9687;-90.1184;3.2941;-3.2833;2.6939
234;18.7768;-166.7866;-81.6627;-2.3101;-5.2677;4.3132
235;-2.0110;-183.0524;-95.9614;-12.9763;-2.0449;3.9888
236;-78.1758;-262.6842;-166.4025;0.7919;-3.4296;-2.6373
237;-48.9797;-233.7948;-128.4502;-2.2001;-0.0804;-2.8363
238;-54.9863;-237.1976;-144.7502;3.0880;2.8493;5.7174
239;-35.2882;-217.4206;-131.5651;4.8763;3.3618;8.8025
240;-38.8385;-220.0083;-130.0190;3.7857;6.3461;8.9828
241;-18.8145;-199.3292;-105.7157;7.7461;9.4716;7.5050
242;-41.8088;-222.2264;-129.4445;11.1782;11.7066;11.1472
243;1.7208;-173.8259;-87.2151;20.7645;13.6202;10.6074
244;5.3833;-168.4930;-84.0815;19.7655;15.3016;13.5015
245;-40.9312;-212.9404;-125.8744;22.0408;18.2140;11.0584
246;2.5961;-168.2453;-83.2540;24.7738;15.4705;12.9580
247;-49.1751;-218.3980;-133.3557;30.2736;12.7665;10.1787
248;-22.6857;-191.7844;-109.8750;30.6025;10.2570;12.4530
249;-33.0055;-198.9429;-120.8320;31.5946;10.3571;9.0621
250;-12.1442;-173.6520;-92.3774;33.0044;11.3343;5.7252
251;-85.7293;-246.9673;-165.1208;25.2202;9.2008;3.0570
252;-66.6476;-227.1525;-146.8594;11.3541;6.8533;3.9984
301;105.9277;-89.1756;-0.8610;11.0448;-1.2261;-1.2454
302;-26.5399;-220.4443;-133.9030;10.1131;0.3601;-0.2600
303;-3.6760;-198.0512;-112.5292;0.9461;3.1786;0.7403
304;-27.1512;-219.9493;-129.5355;-1.5463;1.8323;-0.8862
305;65.9439;-126.0229;-35.7136;-4.6432;-3.2122;-3.8505
306;11.5858;-179.7088;-76.8605;0.2445;-0.9632;-9.1303
307;37.7258;-153.2305;-53.8500;3.5060;-0.4175;-9.1421
308;40.7086;-149.0223;-57.0335;9.0019;0.5720;-9.6785
309;9.0265;-180.4974;-89.8958;6.2967;0.8520;-10.9766
310;7.6609;-179.3400;-84.5467;8.2988;1.9058;-8.8604
311;44.1502;-144.3278;-46.6827;-0.6033;-2.7075;-10.5822
312;-1.2483;-188.1949;-92.1694;0.3538;-5.2635;-10.9376
313;-8.5895;-193.6887;-98.0773;0.5780;-8.8201;-10.0082
314;-1.2048;-183.3579;-94.0337;3.6867;-12.4246;-10.6097
315;-19.1228;-199.5121;-110.2236;5.4137;-11.6112;-11.2064
316;-13.6862;-191.2223;-100.7021;8.1040;-12.8110;-9.3461
317;-26.2859;-198.1282;-111.5720;9.2103;-10.6439;-13.6972
318;-40.7146;-205.6660;-125.7362;12.5531;-11.0036;-12.7032
319;-31.1409;-188.5852;-110.9295;9.1551;-9.6227;-12.3666
320;-41.8067;-190.5957;-118.5923;5.4766;-8.8792;-11.8161
321;-36.0443;-168.7354;-99.5903;-8.3316;-9.8429;-6.7024
324;-19.8740;-214.7212;-126.8453;10.5841;0.0225;-3.9514
325;-37.7472;-232.4109;-144.0620;8.0406;3.2550;1.6863
326;-43.6690;-237.8095;-150.4880;-2.4995;1.4057;0.9386
327;-40.0573;-233.0835;-142.6433;-4.1462;3.9938;0.4349
328;-33.2171;-224.9195;-126.0559;-8.7702;3.9708;-1.9626
329;-37.8607;-227.4185;-135.0263;-3.0381;1.5398;-5.3795
330;-45.2469;-236.9276;-137.2751;-1.7602;-1.7320;-1.3556
331;-29.8486;-220.3763;-111.2943;1.3708;-5.0634;-1.9204
332;-28.6710;-219.0458;-114.1411;-3.2161;-4.8902;-3.6432
333;-12.9887;-203.3737;-105.3461;3.0273;-2.1391;-4.4863
334;7.6995;-181.8168;-81.1413;-0.4980;-1.4503;-3.2274
335;-21.5264;-209.1584;-107.0581;-0.8576;-2.9946;-6.2107
336;-19.0463;-205.5378;-107.0462;0.9471;-4.4870;-4.0945
337;-10.0048;-193.8023;-97.8761;7.0447;-3.8537;-6.4294
338;-34.4160;-216.8291;-124.0626;4.3530;-5.2130;-5.9354
339;-7.9592;-188.7394;-96.2651;6.4461;-2.7844;-3.6778
340;-23.0540;-198.6953;-106.6205;9.0712;-2.4081;-3.2940
341;-28.7041;-196.7259;-112.3956;14.7752;-3.6263;-5.5044
342;-34.9797;-197.9030;-116.3121;6.2493;-2.9413;-3.9063
343;-46.5272;-199.5602;-117.7528;10.7431;-5.0948;-1.6175
344;-59.3833;-198.9052;-122.2073;-11.2632;-5.3913;-1.8459
347;49.6553;-144.8447;-67.2452;7.9474;-0.1451;-0.1816
348;-53.7878;-248.0141;-166.7983;7.4223;1.7927;-2.0531
349;-32.0335;-226.0950;-139.5038;-2.7581;0.8658;-1.0277
350;-48.1521;-240.7552;-142.5364;-6.5280;-2.0206;-3.8580
351;-26.7424;-219.0132;-120.9116;-6.2632;-1.3755;1.0839
352;-46.4305;-237.6248;-139.4001;-9.2791;1.4408;1.6677
353;-31.5267;-222.8030;-124.4543;0.3672;3.4773;1.5589
354;-23.8816;-214.8746;-112.7017;0.5847;5.1784;2.4287
355;-20.5820;-211.1995;-108.6279;-3.1494;3.5249;4.4002
356;-21.8684;-212.3009;-110.7682;2.4162;-1.0437;3.7021
357;3.0737;-186.5085;-85.1963;-0.1123;1.2042;1.5161
358;-18.1843;-205.5120;-105.0576;-0.2026;3.0160;4.4265
359;-33.0773;-219.3369;-118.3495;2.4249;1.6749;6.5300
360;12.4242;-171.0635;-74.7012;7.0721;4.2154;7.8971
361;-44.3541;-226.0459;-134.5620;5.1895;7.7284;6.3245
362;-12.2589;-192.9201;-100.6871;4.0189;5.0414;4.0730
363;-21.6596;-196.5425;-105.8407;11.5216;1.4977;4.4570
364;-39.1913;-207.5966;-120.8586;13.9022;1.3542;5.7973
365;-48.1474;-210.8603;-125.2512;7.5429;2.6322;1.1346
366;-45.5999;-199.2261;-114.6445;7.8021;5.7301;3.1073
367;-62.1677;-200.0414;-126.0760;-11.1218;7.1090;5.6557
370;52.2123;-141.9410;-55.1171;12.2670;-0.2164;-7.9756
371;-29.1192;-221.2420;-138.8049;7.7635;0.3300;6.1289
372;-17.9856;-212.3837;-125.9195;-0.1746;-2.5836;2.0521
373;-21.3519;-212.2978;-128.1465;0.4147;-2.1342;1.4690
374;84.6231;-107.5180;-15.7390;-6.1281;1.2353;2.0970
375;9.1345;-182.3109;-80.1931;-6.9316;3.2726;4.7842
376;29.7437;-160.7773;-62.6691;0.8281;1.0358;10.5877
377;26.8958;-162.7988;-70.7125;7.3028;-1.1519;10.9760
378;14.3647;-175.0393;-83.3032;4.9906;-1.3326;11.2167
379;-1.6055;-188.9129;-91.7757;7.0554;0.5125;8.9276
380;31.7907;-156.2781;-54.6863;2.6509;2.3896;11.2858
381;-23.4319;-209.7855;-114.4414;2.2030;4.2138;13.2785
382;-15.6466;-200.7547;-110.3591;2.0173;8.4520;10.2091
383;4.2842;-177.9108;-85.5720;6.3638;11.2987;9.6268
384;-30.9956;-210.9825;-118.2405;5.1172;13.1867;10.7008
385;-3.4198;-179.8289;-91.1233;6.8599;10.8876;11.1288
386;-20.8568;-192.9944;-108.0459;9.7251;9.5070;12.1778
387;-39.0396;-203.7861;-122.1880;13.4706;9.9941;13.0674
388;-36.8733;-195.8548;-115.0318;9.9949;7.9032;7.5941
389;-35.5693;-185.2653;-111.9103;2.0786;7.8794;10.8262
390;-38.0833;-169.8617;-103.0147;-9.5199;9.7998;7.7072
439;-228.1905;-414.8568;-331.6537;29.3785;-1.7778;1.2116
440;-31.5362;-216.8161;-131.8188;31.4831;1.0685;2.5183
441;-69.8917;-262.8402;-171.5235;20.8568;0.7204;-1.4745
442;-11.1082;-204.8314;-106.8136;18.1806;-0.6750;-1.0961
443;-100.2605;-295.1578;-197.5557;9.0355;-1.9367;-8.3489
444;-6.6218;-199.8672;-100.8332;8.6216;-0.9874;-12.9698
445;-50.3167;-243.1362;-145.0360;3.0184;-5.3711;-12.9569
446;-37.4107;-229.4231;-128.0715;3.5218;-5.3990;-13.6253
447;-20.8943;-211.6679;-118.5675;3.4266;-4.1937;-15.8410
448;-31.1359;-221.0958;-128.1952;6.1208;-1.7260;-13.2506
449;-46.1124;-236.5194;-139.8237;2.0305;-1.8813;-11.7760
450;-8.9613;-198.0635;-101.7600;4.5220;-3.5818;-12.7657
451;-35.2869;-224.1029;-127.5959;2.5745;-3.0394;-11.8433
452;-1.0636;-187.1843;-96.7583;4.9391;-4.3973;-13.3513
453;-19.3239;-202.0472;-111.1281;7.6485;-7.6698;-11.0006
454;-18.8088;-196.2889;-105.3509;2.3139;-9.0164;-9.9678
455;-27.3545;-192.8472;-109.4956;-1.4835;-9.9350;-11.9764
456;-34.1509;-188.7794;-109.7633;-1.9343;-9.0129;-12.2031
457;-61.6815;-206.0226;-132.8969;-3.3629;-10.5415;-13.0577
458;-64.7023;-188.2841;-122.9341;-5.4393;-10.2877;-11.5064
459;-132.7233;-228.5822;-176.5294;-10.2630;-6.5039;-4.4137
462;-193.7842;-381.2201;-298.7914;27.6191;-1.5323;-3.3059
463;-7.6803;-194.3441;-113.5221;30.8737;-0.9180;-3.0757
464;-29.5604;-220.7897;-139.4059;22.2015;-1.8130;-3.0549
465;-46.0703;-239.7794;-157.1264;15.2080;2.7306;-1.8345
466;-23.4935;-218.2135;-128.2082;5.6995;2.5687;-1.9176
467;-10.8815;-206.4012;-108.6300;3.8519;0.5625;0.6179
468;-20.6642;-214.6618;-116.3601;9.9777;0.7913;-1.4546
469;-3.3891;-197.1940;-100.1994;6.8296;-1.4339;-3.2357
470;-23.5123;-216.8798;-116.5088;1.1136;-2.9390;-0.2879
471;-7.2191;-199.6251;-102.4224;-1.0083;-1.8061;-6.0508
472;-39.2951;-230.8799;-130.5346;1.1353;-0.5484;-5.2065
473;-38.3775;-229.1993;-128.1829;3.9730;1.4976;-3.1881
474;-1.1218;-191.3226;-96.5068;4.2628;-0.6474;-4.1001
475;-43.5488;-231.3184;-136.3517;6.2381;-2.5700;-6.0121
476;26.6895;-158.3167;-66.9795;5.0519;-3.1870;-5.3753
477;-31.1050;-210.8026;-120.8788;1.3769;-2.8336;-3.9378
478;-22.8890;-191.9951;-108.5120;0.2347;-3.4091;-3.8889
479;-38.3579;-197.7797;-120.8787;0.1572;-5.2522;-3.9628
480;-56.0230;-206.3985;-130.8146;-0.8226;-3.0068;-2.4938
481;-67.4913;-201.1809;-131.6498;-0.0429;-3.5418;-2.1435
482;-88.0495;-191.9126;-137.1131;-14.5455;-2.5199;1.0053
485;-203.4437;-392.2160;-304.2886;25.5835;-1.5714;4.4342
486;-21.0408;-206.5609;-127.5030;32.5402;-1.0744;0.2636
487;-44.0035;-235.5007;-152.4379;22.0268;2.4300;1.1980
488;-40.5117;-234.6630;-144.7260;15.5905;-2.1811;-0.1511
489;-44.8084;-240.1847;-147.8135;7.1950;-5.6548;0.7477
490;-1.5455;-197.0815;-100.7876;1.7383;-2.9722;-0.2317
491;-25.7909;-219.7524;-122.6515;9.9600;-2.3669;2.2831
492;-5.2819;-199.2317;-102.6233;6.5726;1.0074;1.2007
493;-38.2085;-231.4583;-132.9926;4.5271;3.7612;3.0757
494;-23.5606;-215.7804;-115.0253;2.0262;2.3125;6.7861
495;-39.2606;-231.0943;-134.5656;-0.7919;2.3959;2.7417
496;-16.2336;-206.8493;-109.7732;2.2393;-0.1773;7.1257
497;-8.9348;-198.5476;-99.7877;7.4128;0.9895;5.6434
498;-44.3318;-232.2640;-139.2442;3.7253;2.5499;6.1154
499;25.4959;-159.5146;-68.9287;5.6811;3.6248;3.6893
500;-18.1591;-197.8082;-108.6796;-0.8085;3.6229;3.3723
501;-24.9038;-193.6871;-110.1527;2.3111;3.0782;5.4609
502;-35.7087;-195.5414;-115.8596;-1.3955;3.8323;2.6398
503;-37.6058;-188.0925;-112.8975;-0.3130;2.5073;2.4478
504;-59.2574;-192.6760;-121.8328;-2.7634;3.3113;3.1308
505;-98.5272;-200.9838;-145.5276;-15.5279;4.4896;3.2903
508;-216.4850;-402.8063;-321.9611;29.5658;3.3275;-0.2539
509;-17.7322;-204.7548;-118.9455;30.0600;-1.4410;4.3875
510;-74.3457;-266.7624;-174.3528;21.0118;-1.3223;6.9462
511;-32.2531;-223.8598;-128.3844;21.4992;1.6194;5.3420
512;-102.5170;-297.3008;-198.7125;9.8782;3.6167;6.8297
513;-3.4810;-196.4496;-98.0185;10.3881;0.3311;12.6712
514;-40.1982;-232.7979;-135.5776;4.5337;2.6277;14.7012
515;-8.3279;-199.5406;-104.5829;8.1111;4.2709;15.5337
516;-10.7281;-201.7434;-110.0660;7.3993;2.9410;13.9985
517;-17.0603;-207.5783;-111.3730;7.3022;4.4916;11.9781
518;-41.3190;-231.5845;-133.9082;3.4860;2.9195;11.8630
519;4.4742;-184.5245;-89.8923;0.6385;0.6626;14.4991
520;-35.1387;-223.5565;-128.0680;3.3212;3.9406;13.1212
521;-11.3088;-197.5116;-103.1590;6.0232;5.1462;11.6557
522;-8.3954;-191.7945;-99.4962;6.8850;5.3563;9.0642
523;-22.4365;-199.3375;-113.7533;1.4577;7.5711;12.9647
524;-26.5050;-192.0353;-109.9539;0.6859;10.7988;10.8860
525;-41.1326;-194.8829;-115.0912;-1.8632;11.3276;13.3752
526;-64.6014;-209.5856;-136.2059;-3.2376;12.1878;10.1235
527;-66.4337;-188.6903;-125.4598;-7.4623;10.4819;8.9001
528;-137.8467;-230.9238;-179.2186;-13.9471;7.1162;8.5066
577;60.1782;-124.5695;-49.9793;23.7248;1.9664;6.0165
578;-178.2496;-365.4080;-277.1747;26.2222;2.7226;0.2808
579;-70.8145;-265.5558;-170.6329;17.2487;1.6134;-1.7545
580;-101.5195;-298.6063;-199.8976;10.0368;0.2101;-7.9372
581;-39.8141;-236.7110;-142.4402;2.2780;1.2842;-11.9888
582;-96.5443;-289.1475;-204.9524;7.4247;3.7213;-10.9968
583;-29.2121;-224.8663;-131.6428;4.2143;-0.3966;-11.5734
584;-61.8232;-257.1095;-153.3140;0.7731;-2.5535;-13.8703
585;-48.8029;-242.4851;-145.5172;2.8828;-2.1110;-15.7204
586;-32.9450;-225.9289;-132.0082;2.4051;-2.0282;-14.0096
587;-29.2792;-221.4206;-129.3170;6.8460;0.8735;-11.6195
588;-44.0143;-234.8161;-142.5660;2.6341;-0.1750;-13.5244
589;-7.9411;-197.4215;-102.3042;2.0196;-1.4217;-13.7146
590;-51.7298;-238.6861;-146.7860;4.3694;-2.0629;-14.6059
591;-18.2430;-200.7439;-110.5578;7.8684;-3.8803;-13.7423
592;-35.4494;-209.5208;-122.2816;5.2785;-5.1570;-11.7627
593;-57.6968;-216.8947;-136.0491;-3.2304;-5.8845;-11.9349
594;-56.7013;-204.0630;-130.2894;-8.1777;-5.2277;-11.2046
595;-37.2320;-166.3588;-103.0673;-3.3268;-7.2743;-7.7080
596;-98.7058;-198.5890;-147.6850;-10.0403;-8.3379;-6.8800
597;-52.6151;-121.7001;-86.7085;-2.4902;-3.7596;-6.6401
600;72.9146;-110.4758;-39.7354;25.2513;2.3209;-0.5760
601;-151.6244;-335.2469;-267.5504;29.1795;0.0157;-7.3577
602;-25.0676;-217.8746;-139.6800;18.1882;-2.3497;-3.8363
603;-29.2781;-226.4268;-145.4395;6.3183;0.9045;-0.9994
604;-39.0524;-237.2895;-149.2241;5.7892;1.0933;0.5558
605;-63.2329;-261.9416;-161.0000;4.4251;-0.5164;3.1695
606;-37.4853;-235.5228;-138.0293;1.7988;2.4099;-4.1336
607;-61.8864;-258.8816;-167.7903;-3.0614;2.7151;-4.8366
608;-44.3536;-240.5652;-146.2004;2.9217;0.3476;-2.4700
609;-64.1445;-258.9608;-163.6146;-0.4929;-0.3826;-5.8506
610;-17.8188;-211.8224;-114.3027;1.4147;-0.6347;-3.5319
611;-9.3710;-201.9334;-105.2671;4.7388;0.9466;-3.2011
612;-39.5988;-230.8559;-140.7959;2.3557;-0.5438;-3.8492
613;-10.9295;-200.0240;-111.1791;6.4965;-2.2822;-3.7093
614;-56.6984;-241.9656;-153.2523;7.5022;-2.2717;-4.0329
615;-24.1557;-201.2556;-113.4482;4.5439;-1.9435;-3.4428
616;-46.9816;-210.2217;-127.2433;-3.4722;-1.9359;-2.9578
617;-36.4891;-187.4486;-114.1204;-7.6534;-4.6695;-3.1314
618;-47.4994;-182.9873;-115.1801;-2.5324;-3.7579;-3.0043
619;-70.4927;-177.7257;-122.3038;-14.2743;-4.2952;-2.9746
620;-113.3939;-192.8274;-149.6917;-0.7896;-1.9938;-1.4276
623;94.6884;-89.6900;-12.0763;23.3957;-0.6776;4.2923
624;-179.2292;-364.7317;-289.4134;28.3944;2.3589;3.7534
625;-6.1100;-198.9055;-121.9459;17.6474;3.1459;3.9139
626;-43.4038;-240.5934;-154.4159;9.7073;-0.3881;2.1928
627;-13.4309;-212.4441;-115.6330;2.5957;0.8552;-1.3289
628;-61.2819;-259.9781;-162.9459;3.7485;3.7044;1.1969
629;-33.5955;-231.5293;-134.9913;3.0580;-0.3704;5.1604
630;-57.9688;-255.1044;-160.4622;-2.3995;-1.6395;4.5822
631;-14.6262;-210.7768;-118.4080;0.4568;1.5685;2.3959
632;-42.2224;-237.0829;-140.9350;1.8993;1.5253;5.0818
633;-17.4009;-211.1072;-117.0558;1.6510;-1.1962;6.1839
634;-18.2288;-210.9965;-115.3649;2.5649;-1.0193;2.9942
635;-45.5781;-236.7805;-140.5992;4.3417;1.3673;4.0831
636;-0.7018;-190.0657;-98.7056;5.9256;1.2182;3.3784
637;-67.1441;-252.5897;-162.3272;7.0121;0.7969;3.2133
638;-28.0397;-205.1788;-118.1627;4.0722;0.1632;1.3255
639;-50.0445;-213.2340;-133.1711;-1.4332;1.1116;3.9556
640;-37.4402;-188.5972;-114.0852;-7.5391;2.9952;3.4015
641;-64.0186;-199.6927;-132.3242;-2.6887;2.1294;3.1818
642;-73.3250;-179.2235;-125.2021;-14.9770;2.3474;2.5951
643;-115.2209;-194.2299;-149.4223;-1.9437;2.0935;2.4477
646;31.3245;-150.6760;-82.0395;25.1031;3.7814;3.3086
647;-184.3215;-368.8867;-280.3390;26.7431;-0.6487;3.3389
648;-76.6855;-271.3507;-173.6004;16.8929;-3.3302;4.3874
649;-87.8864;-285.2149;-182.7368;11.2609;0.1042;4.2461
650;-37.7472;-235.0472;-137.5397;1.0016;0.5122;13.8030
651;-105.4434;-300.7864;-211.8423;4.5909;-3.6408;16.8933
652;-33.2072;-229.5421;-132.9392;2.7484;1.5445;13.1578
653;-81.9190;-276.8213;-175.3987;-0.1671;4.2669;15.0317
654;-55.5620;-248.9570;-152.2341;1.4867;1.8796;16.6225
655;-54.6519;-248.2199;-156.8101;4.2304;1.6875;11.0193
656;-16.2080;-208.0366;-117.0276;6.1069;-0.7470;13.1420
657;-60.7507;-252.0505;-158.5716;-0.3717;0.7009;12.1289
658;5.0302;-184.0779;-89.7558;3.4413;3.2143;14.4152
659;-49.6700;-236.5828;-141.3201;6.5712;3.5331;14.0729
660;-31.8692;-215.1879;-123.9496;5.1766;3.8026;12.2518
661;-21.2982;-195.0187;-110.1420;4.2758;4.0525;13.0140
662;-47.6880;-207.3123;-129.7063;-1.8692;4.0019;12.3527
663;-52.8063;-200.0184;-125.9612;-7.6915;4.5050;12.5707
664;-35.9717;-164.3330;-100.5039;-3.2526;8.6330;9.3262
665;-99.3680;-196.9433;-147.6105;-10.1714;10.5110;4.6951
666;-45.2491;-112.6682;-79.1975;-3.1862;3.5638;8.6521
715;-213.2271;-402.7628;-314.6557;-3.1928;-0.8529;-0.0848
716;0.6071;-193.5830;-94.9099;-1.8284;-3.9419;-0.7022
717;-80.9709;-278.9275;-175.4253;-1.2824;-2.4307;-4.1336
718;-47.5948;-245.9782;-147.1861;0.7958;-0.7835;-11.9844
719;-88.8379;-287.0316;-192.5592;-2.9451;1.1298;-14.0229
720;-3.9466;-200.0471;-104.1534;-0.5419;1.6648;-15.3957
721;-74.8657;-271.8507;-171.9688;3.4776;-0.0778;-13.5430
722;-50.0253;-247.0034;-146.5368;-0.2977;1.8691;-13.4254
723;-35.0764;-230.7937;-131.6421;-0.2328;3.5137;-13.9424
724;-42.0737;-236.9681;-140.5248;1.1040;-0.8383;-12.7650
725;-53.1608;-244.2776;-154.3003;3.4343;-0.3993;-11.1891
726;-11.3463;-202.4646;-111.1938;3.0412;1.0887;-15.0881
727;-53.4956;-243.8360;-147.0236;-0.1672;-0.3192;-11.7696
728;0.2978;-187.0396;-93.9484;-0.3971;-0.8837;-15.3842
729;-31.7404;-214.3842;-125.1736;-1.7184;0.9521;-14.8059
730;-56.4530;-227.4140;-141.8617;5.3273;1.3486;-13.1591
731;-32.0976;-188.9760;-110.7430;-0.3376;0.0601;-14.3673
732;-25.3317;-172.5389;-99.3809;4.9311;-0.1231;-10.1636
733;-72.5010;-195.9296;-137.6137;3.0551;-3.2746;-10.3079
734;-45.7892;-136.7693;-92.6928;-1.0257;-3.1863;-10.3197
735;-127.1242;-185.7491;-159.0058;-4.8026;-2.3689;-3.5383
738;-209.4925;-399.3003;-322.6745;0.6905;-2.6519;3.1283
739;64.2900;-128.3549;-55.6895;0.3680;-1.5440;-6.4665
740;-134.1993;-330.7498;-249.1459;-2.6477;-0.0086;-2.0230
741;-76.9889;-275.7739;-187.9477;-2.5069;0.2760;-2.0258
742;-65.9522;-265.7650;-172.3786;0.1833;-1.5216;2.1880
743;-37.0964;-237.1707;-142.4184;-1.4472;-2.3010;-0.1777
744;-50.1666;-250.0045;-154.7130;-1.0563;1.0131;-4.2520
745;-31.1641;-229.5165;-134.3555;-3.1247;-0.1374;-7.6712
746;-42.9125;-240.3330;-146.0978;3.0848;-0.1414;-6.3839
747;-17.0101;-212.1019;-116.8117;2.2579;0.8788;-5.5143
748;-41.8979;-236.7688;-133.8343;2.0015;-0.6267;-4.2221
749;-54.8479;-248.2031;-149.8515;2.8712;-1.4531;-5.0279
750;1.0238;-190.7802;-98.1451;-0.1911;-0.7942;-3.8161
751;-39.4300;-229.6527;-135.9721;-1.5741;0.0366;-2.4530
752;-6.1335;-191.4998;-100.8648;-1.3906;-0.6243;-3.0143
753;-45.3198;-220.1570;-132.7038;4.3972;-0.0761;-2.0359
754;-56.0342;-217.0524;-136.4456;0.7122;1.4985;-3.3555
755;-69.2515;-218.5803;-143.9049;3.4473;1.2746;-2.0881
756;-66.5278;-195.3734;-126.9985;4.2336;0.9549;-2.7332
757;-93.2742;-195.4939;-140.2027;-1.5887;0.1255;-3.9204
758;-87.1037;-154.1283;-119.2621;-7.1320;0.5666;-2.3925
761;-207.3575;-397.1029;-319.6222;-0.0814;1.5885;-5.4442
762;63.2912;-129.4416;-52.6780;3.9594;2.4828;8.4658
763;-102.4065;-298.2959;-220.7706;-3.8459;2.4338;3.3099
764;-107.7282;-306.5309;-219.4720;-1.7321;0.8538;0.4902
765;-83.5935;-283.2455;-191.5813;-2.3116;3.0561;1.4882
766;-26.5344;-226.5821;-129.3293;-0.3749;4.3628;0.3088
767;-65.2582;-265.0623;-168.6979;-0.7125;0.7114;4.4307
