Element;X;Y;Z;XY;YZ;XZ
781;1.1814;-0.6199;-0.5754;-0.0146;0.0117;0.0466
784;0.9388;-0.9303;-0.0142;0.0415;0.0011;-0.1463
785;1.1856;-1.1835;-0.0197;-0.0020;0.0084;-0.3278
786;1.3414;-1.3443;-0.0091;-0.0128;0.0118;-0.4226
787;1.4184;-1.4119;-0.0183;-0.0051;0.0088;-0.5070
788;1.4529;-1.4273;-0.0322;0.0031;0.0081;-0.6062
789;1.4808;-1.4354;-0.0493;0.0013;0.0054;-0.7193
790;1.5164;-1.4559;-0.0694;0.0067;0.0017;-0.8384
791;1.5399;-1.4621;-0.0837;0.0096;0.0049;-0.9409
792;1.5522;-1.4682;-0.0924;0.0139;0.0095;-0.9997
793;1.5701;-1.4799;-0.0982;0.0176;0.0063;-0.9925
794;1.5899;-1.4772;-0.1185;0.0232;0.0038;-1.0209
795;1.6163;-1.4925;-0.1334;0.0280;0.0039;-1.0714
796;1.6483;-1.5217;-0.1358;0.0212;0.0036;-1.1355
797;1.6631;-1.5540;-0.1200;0.0114;0.0112;-1.1620
798;1.6743;-1.5797;-0.1075;0.0005;0.0146;-1.1645
799;1.6835;-1.6104;-0.0906;-0.0070;0.0072;-1.1118
800;1.6758;-1.6140;-0.0780;-0.0106;0.0037;-0.9457
801;1.6389;-1.5362;-0.1167;-0.0077;0.0058;-0.7757
802;1.5506;-1.3794;-0.1884;0.0157;0.0135;-0.5642
803;1.4130;-1.2431;-0.1909;0.0082;0.0100;-0.2793
804;1.1754;-0.8175;-0.3862;-0.0056;0.0026;0.1942
853;0.9397;-0.9535;-0.0021;0.1294;0.0661;0.1179
854;1.0511;-1.0595;0.0046;0.2798;0.0430;0.1954
855;1.1651;-1.1902;0.0112;0.3119;0.0305;0.2666
856;1.2455;-1.2704;0.0131;0.2535;0.0234;0.3461
857;1.3107;-1.3307;0.0044;0.1780;0.0216;0.4651
858;1.3832;-1.3981;-0.0033;0.1325;0.0288;0.5599
859;1.4335;-1.4290;-0.0161;0.1016;0.0387;0.6350
860;1.4704;-1.4457;-0.0399;0.0670;0.0443;0.7164
861;1.5083;-1.4664;-0.0567;0.0481;0.0452;0.7697
862;1.5296;-1.4906;-0.0546;0.0246;0.0455;0.7816
863;1.5398;-1.4979;-0.0563;0.0038;0.0472;0.7814
864;1.5439;-1.5027;-0.0570;-0.0180;0.0483;0.8103
865;1.5375;-1.4974;-0.0537;-0.0554;0.0570;0.8295
866;1.5451;-1.4879;-0.0718;-0.1015;0.0614;0.8813
867;1.5451;-1.4850;-0.0726;-0.1572;0.0606;0.9178
868;1.5268;-1.4810;-0.0574;-0.2118;0.0708;0.8868
869;1.4980;-1.4662;-0.0448;-0.2750;0.0753;0.7669
870;1.4692;-1.4018;-0.0799;-0.3147;0.0572;0.6207
871;1.4278;-1.2865;-0.1567;-0.3191;0.0304;0.4637
872;1.3337;-1.1845;-0.1616;-0.2579;-0.0319;0.2545
873;1.1816;-0.8801;-0.3316;-0.0519;-0.1310;-0.1649
876;0.9740;-1.0149;0.0245;0.1423;0.0094;0.0274
877;1.0847;-1.1110;0.0181;0.2563;0.0196;0.0275
878;1.2097;-1.2437;0.0238;0.2643;0.0241;0.0472
879;1.2968;-1.3464;0.0375;0.2039;0.0170;0.0519
880;1.3627;-1.4198;0.0440;0.1410;0.0198;0.0495
881;1.4317;-1.4885;0.0432;0.0860;0.0232;0.0618
882;1.4751;-1.5311;0.0445;0.0366;0.0259;0.0694
883;1.5079;-1.5674;0.0474;-0.0140;0.0286;0.0817
884;1.5450;-1.5947;0.0376;-0.0455;0.0293;0.1099
885;1.5654;-1.5960;0.0191;-0.0726;0.0266;0.1575
886;1.5779;-1.6012;0.0110;-0.1114;0.0245;0.2067
887;1.5850;-1.6070;0.0105;-0.1599;0.0274;0.2339
888;1.5856;-1.6043;0.0063;-0.2024;0.0315;0.2636
889;1.5926;-1.6115;0.0058;-0.2428;0.0272;0.2691
890;1.5880;-1.5908;-0.0097;-0.2910;0.0235;0.2474
891;1.5710;-1.5441;-0.0375;-0.3357;0.0315;0.2470
892;1.5387;-1.4712;-0.0781;-0.3738;0.0310;0.2487
893;1.5048;-1.3871;-0.1275;-0.3997;0.0262;0.2105
894;1.4579;-1.2885;-0.1822;-0.3972;0.0272;0.1519
895;1.3681;-1.0413;-0.3399;-0.2895;-0.0139;-0.0432
896;1.2158;-0.7279;-0.5032;-0.0165;-0.0284;-0.0589
899;0.9736;-1.0079;0.0173;0.1372;-0.0144;-0.0324
900;1.0933;-1.1251;0.0246;0.2403;-0.0293;-0.0284
901;1.2129;-1.2485;0.0248;0.2601;-0.0131;-0.0484
902;1.2904;-1.3312;0.0291;0.2135;-0.0019;-0.0600
903;1.3586;-1.4043;0.0331;0.1441;-0.0107;-0.0785
904;1.4343;-1.4857;0.0388;0.0831;-0.0173;-0.1056
905;1.4779;-1.5290;0.0401;0.0285;-0.0233;-0.1262
906;1.5096;-1.5589;0.0378;-0.0201;-0.0272;-0.1338
907;1.5408;-1.5860;0.0331;-0.0525;-0.0271;-0.1672
908;1.5591;-1.5935;0.0244;-0.0773;-0.0264;-0.2249
909;1.5748;-1.6036;0.0168;-0.1149;-0.0298;-0.2732
910;1.5834;-1.6053;0.0111;-0.1640;-0.0306;-0.2958
911;1.5843;-1.6051;0.0074;-0.2115;-0.0235;-0.3183
912;1.5882;-1.6034;0.0043;-0.2556;-0.0228;-0.3210
913;1.5832;-1.5934;-0.0040;-0.3028;-0.0239;-0.2988
914;1.5705;-1.5486;-0.0334;-0.3424;-0.0216;-0.2864
915;1.5396;-1.4787;-0.0736;-0.3776;-0.0208;-0.2731
916;1.5016;-1.4017;-0.1147;-0.4108;-0.0212;-0.2168
917;1.4545;-1.2846;-0.1815;-0.4173;-0.0097;-0.1601
918;1.3625;-1.0495;-0.3248;-0.3198;0.0491;0.0692
919;1.2202;-0.7168;-0.5223;-0.0230;0.0428;0.0194
922;0.9456;-0.9489;-0.0149;0.1267;-0.0470;-0.1375
923;1.0671;-1.0724;-0.0005;0.2734;-0.0353;-0.2082
924;1.1660;-1.1891;0.0112;0.3106;-0.0273;-0.2720
925;1.2312;-1.2501;0.0080;0.2598;-0.0194;-0.3559
926;1.3006;-1.3180;0.0017;0.1746;-0.0200;-0.4591
927;1.3824;-1.3847;-0.0144;0.1249;-0.0320;-0.5524
928;1.4323;-1.4173;-0.0311;0.0905;-0.0341;-0.6519
929;1.4642;-1.4365;-0.0440;0.0522;-0.0393;-0.7270
930;1.4948;-1.4655;-0.0452;0.0244;-0.0525;-0.7746
931;1.5161;-1.4903;-0.0430;-0.0008;-0.0531;-0.7773
932;1.5319;-1.4919;-0.0556;-0.0291;-0.0536;-0.7957
933;1.5406;-1.4967;-0.0607;-0.0572;-0.0511;-0.8332
934;1.5353;-1.4907;-0.0591;-0.0886;-0.0526;-0.8659
935;1.5398;-1.4877;-0.0646;-0.1260;-0.0659;-0.9109
936;1.5414;-1.4836;-0.0702;-0.1832;-0.0772;-0.9491
937;1.5236;-1.4774;-0.0570;-0.2461;-0.0836;-0.9199
938;1.4906;-1.4585;-0.0456;-0.3185;-0.0781;-0.8259
939;1.4519;-1.3864;-0.0767;-0.3715;-0.0597;-0.7030
940;1.4049;-1.2868;-0.1334;-0.3869;-0.0265;-0.5517
941;1.3069;-1.1868;-0.1297;-0.3365;0.0479;-0.2978
942;1.1602;-0.8913;-0.3035;-0.0882;0.1515;0.1646
991;1.0994;-1.1103;0.0048;-0.0770;0.0916;0.1289
992;1.1583;-1.1843;0.0104;-0.1084;0.0898;0.1333
993;1.1818;-1.2008;0.0098;-0.1401;0.1015;0.2019
994;1.2507;-1.2738;0.0120;-0.0986;0.1092;0.2925
995;1.3540;-1.3721;0.0101;-0.0383;0.0973;0.3530
996;1.4027;-1.4139;0.0078;0.0143;0.0893;0.3767
997;1.4254;-1.4335;0.0007;0.0490;0.0740;0.4154
998;1.4447;-1.4445;-0.0055;0.0669;0.0639;0.4444
999;1.4460;-1.4376;-0.0126;0.0635;0.0631;0.4419
1000;1.4477;-1.4372;-0.0145;0.0385;0.0605;0.4459
1001;1.4430;-1.4308;-0.0168;-0.0011;0.0642;0.4675
1002;1.4370;-1.4180;-0.0239;-0.0325;0.0854;0.5064
1003;1.4400;-1.4132;-0.0320;-0.0609;0.1080;0.5280
1004;1.4300;-1.3839;-0.0500;-0.0886;0.1213;0.5830
1005;1.4127;-1.3641;-0.0538;-0.1148;0.1336;0.6135
1006;1.3993;-1.3514;-0.0526;-0.1471;0.1411;0.6103
1007;1.3740;-1.3305;-0.0483;-0.1718;0.1436;0.5577
1008;1.3428;-1.2906;-0.0601;-0.2128;0.1263;0.4786
1009;1.3287;-1.2413;-0.0957;-0.2325;0.0599;0.3591
1010;1.2902;-1.1993;-0.1028;-0.2638;-0.0123;0.2223
1011;1.2377;-1.0347;-0.2187;-0.0987;-0.1682;-0.0678
1014;1.1276;-1.1595;0.0256;-0.1215;0.0103;-0.0051
1015;1.1984;-1.2428;0.0319;-0.1766;0.0113;0.0115
1016;1.2270;-1.2881;0.0483;-0.1869;0.0239;0.0463
1017;1.2903;-1.3614;0.0607;-0.1236;0.0220;0.0526
1018;1.3734;-1.4447;0.0617;-0.0818;0.0223;0.0668
1019;1.4092;-1.4704;0.0548;-0.0288;0.0272;0.0888
1020;1.4298;-1.4810;0.0445;0.0089;0.0325;0.0787
1021;1.4485;-1.4915;0.0387;0.0287;0.0348;0.0791
1022;1.4541;-1.4973;0.0376;0.0251;0.0292;0.1196
1023;1.4574;-1.4926;0.0288;0.0068;0.0270;0.1599
1024;1.4477;-1.4693;0.0182;-0.0193;0.0274;0.1825
1025;1.4362;-1.4609;0.0194;-0.0376;0.0275;0.1840
1026;1.4360;-1.4622;0.0215;-0.0694;0.0289;0.1862
1027;1.4344;-1.4607;0.0211;-0.1069;0.0376;0.1862
1028;1.4175;-1.4358;0.0118;-0.1373;0.0452;0.1837
1029;1.3938;-1.3935;-0.0074;-0.1645;0.0423;0.1856
1030;1.3773;-1.3390;-0.0476;-0.1892;0.0351;0.1483
1031;1.3576;-1.2697;-0.0951;-0.2290;0.0279;0.1273
1032;1.3489;-1.2268;-0.1326;-0.2452;0.0029;0.1230
1033;1.3219;-1.0885;-0.2446;-0.2351;-0.0474;0.0386
1034;1.3015;-0.9377;-0.3723;-0.0453;-0.0832;-0.0207
1037;1.1298;-1.1557;0.0211;-0.1253;-0.0270;-0.0082
1038;1.2018;-1.2496;0.0331;-0.1650;-0.0228;-0.0369
1039;1.2316;-1.2846;0.0413;-0.1910;-0.0310;-0.0695
1040;1.2983;-1.3618;0.0531;-0.1390;-0.0346;-0.0810
1041;1.3786;-1.4408;0.0531;-0.0854;-0.0297;-0.1063
1042;1.4086;-1.4569;0.0413;-0.0262;-0.0300;-0.1310
1043;1.4271;-1.4749;0.0412;0.0124;-0.0340;-0.1380
1044;1.4455;-1.4955;0.0437;0.0371;-0.0371;-0.1319
1045;1.4526;-1.4933;0.0358;0.0382;-0.0289;-0.1619
1046;1.4559;-1.4926;0.0301;0.0202;-0.0208;-0.2064
1047;1.4466;-1.4796;0.0280;-0.0043;-0.0207;-0.2123
1048;1.4356;-1.4685;0.0266;-0.0171;-0.0270;-0.1991
1049;1.4329;-1.4599;0.0240;-0.0427;-0.0345;-0.1939
1050;1.4319;-1.4607;0.0222;-0.0754;-0.0333;-0.1914
1051;1.4156;-1.4360;0.0160;-0.1091;-0.0317;-0.1925
1052;1.3883;-1.3818;-0.0140;-0.1490;-0.0385;-0.1960
1053;1.3740;-1.3260;-0.0534;-0.1861;-0.0434;-0.1760
1054;1.3586;-1.2652;-0.0998;-0.2350;-0.0493;-0.1552
1055;1.3505;-1.2024;-0.1545;-0.2492;-0.0555;-0.1658
1056;1.3302;-1.1129;-0.2313;-0.2441;-0.0215;-0.0187
1057;1.3179;-0.9402;-0.3873;-0.0550;-0.0047;0.0117
1060;1.0948;-1.0864;-0.0124;-0.0727;-0.0934;-0.0993
1061;1.1627;-1.1789;0.0019;-0.1157;-0.1021;-0.1528
1062;1.1937;-1.2089;0.0047;-0.1641;-0.1109;-0.2406
1063;1.2659;-1.2806;0.0023;-0.1154;-0.1129;-0.3194
1064;1.3602;-1.3683;-0.0003;-0.0355;-0.1049;-0.3596
1065;1.4024;-1.4107;0.0031;0.0277;-0.0982;-0.3570
1066;1.4228;-1.4210;-0.0058;0.0666;-0.0918;-0.3893
1067;1.4412;-1.4289;-0.0160;0.0910;-0.0771;-0.4303
1068;1.4438;-1.4368;-0.0109;0.0946;-0.0638;-0.4430
1069;1.4437;-1.4354;-0.0109;0.0769;-0.0609;-0.4487
1070;1.4402;-1.4273;-0.0155;0.0490;-0.0646;-0.4915
1071;1.4334;-1.4179;-0.0172;0.0233;-0.0799;-0.5495
1072;1.4328;-1.4172;-0.0206;-0.0019;-0.1000;-0.5730
1073;1.4264;-1.3965;-0.0358;-0.0288;-0.1138;-0.5978
1074;1.4094;-1.3651;-0.0488;-0.0524;-0.1233;-0.6179
1075;1.3900;-1.3557;-0.0402;-0.0812;-0.1412;-0.5857
1076;1.3682;-1.3438;-0.0309;-0.1065;-0.1517;-0.5280
1077;1.3472;-1.3257;-0.0312;-0.1493;-0.1344;-0.4262
1078;1.3382;-1.2860;-0.0632;-0.1776;-0.1005;-0.2779
1079;1.3185;-1.2411;-0.0908;-0.2206;-0.0633;-0.1405
1080;1.2979;-1.0827;-0.2257;-0.1175;0.0554;0.1307
1129;1.1501;-1.1717;0.0066;-0.2788;0.1276;0.0966
1130;1.2196;-1.2238;-0.0011;-0.1541;0.1569;0.1334
1131;1.3046;-1.3066;-0.0018;0.0513;0.1476;0.1519
1132;1.3553;-1.3648;0.0085;0.2410;0.1334;0.1608
1133;1.3547;-1.3730;0.0155;0.3609;0.1176;0.1301
1134;1.3390;-1.3576;0.0144;0.4357;0.1004;0.1240
1135;1.3382;-1.3499;0.0096;0.4531;0.0815;0.1659
1136;1.3282;-1.3428;0.0127;0.4420;0.0780;0.2003
1137;1.3138;-1.3240;0.0066;0.4207;0.0891;0.2243
1138;1.3003;-1.3023;-0.0015;0.3880;0.0896;0.2554
1139;1.2884;-1.2827;-0.0068;0.3533;0.0788;0.3230
1140;1.2889;-1.2776;-0.0145;0.3055;0.0873;0.3474
1141;1.2996;-1.2799;-0.0203;0.2460;0.1075;0.3424
1142;1.3075;-1.2822;-0.0288;0.1942;0.1235;0.3441
1143;1.3110;-1.2883;-0.0263;0.1519;0.1263;0.3491
1144;1.3130;-1.2882;-0.0286;0.1139;0.1216;0.3524
1145;1.3213;-1.3028;-0.0254;0.0804;0.1139;0.3311
1146;1.3115;-1.2866;-0.0259;0.0540;0.1180;0.2472
1147;1.2933;-1.2248;-0.0725;0.0321;0.1200;0.1466
1148;1.2682;-1.1708;-0.1027;0.0094;0.0718;0.1125
1149;1.3001;-1.1669;-0.1442;0.0193;-0.0426;0.1050
1152;1.1703;-1.2104;0.0261;-0.3001;0.0289;-0.0034
1153;1.2331;-1.2856;0.0406;-0.1137;0.0528;-0.0035
1154;1.2950;-1.3576;0.0587;0.0944;0.0682;0.0396
1155;1.3304;-1.3930;0.0598;0.2583;0.0695;0.0554
1156;1.3386;-1.3967;0.0567;0.3665;0.0520;0.0616
1157;1.3330;-1.3894;0.0534;0.4296;0.0335;0.0767
1158;1.3354;-1.3847;0.0477;0.4423;0.0359;0.0627
1159;1.3246;-1.3647;0.0376;0.4271;0.0427;0.0643
1160;1.3053;-1.3459;0.0390;0.3982;0.0424;0.0789
1161;1.2928;-1.3326;0.0391;0.3556;0.0451;0.0623
1162;1.2877;-1.3227;0.0319;0.2994;0.0469;0.0471
1163;1.2804;-1.3060;0.0251;0.2300;0.0478;0.0497
1164;1.2784;-1.2987;0.0190;0.1629;0.0532;0.0728
1165;1.2770;-1.2982;0.0200;0.1019;0.0554;0.0915
1166;1.2809;-1.2911;0.0095;0.0403;0.0503;0.0921
1167;1.2860;-1.2827;-0.0050;-0.0190;0.0470;0.0793
1168;1.2867;-1.2547;-0.0325;-0.0436;0.0403;0.0366
1169;1.2698;-1.1961;-0.0761;-0.0572;0.0412;0.0224
1170;1.2654;-1.1621;-0.1034;-0.0670;0.0570;0.0455
1171;1.2839;-1.1267;-0.1633;-0.0329;0.0453;-0.0029
1172;1.3561;-1.1164;-0.2466;0.0358;-0.0028;-0.0603
1175;1.1728;-1.2212;0.0335;-0.2926;-0.0280;-0.0046
1176;1.2340;-1.2926;0.0522;-0.1157;-0.0234;0.0011
1177;1.2888;-1.3419;0.0473;0.1032;-0.0346;-0.0417
1178;1.3218;-1.3798;0.0545;0.2829;-0.0441;-0.0530
1179;1.3355;-1.3938;0.0563;0.3846;-0.0412;-0.0650
1180;1.3328;-1.3801;0.0462;0.4442;-0.0351;-0.0741
1181;1.3339;-1.3788;0.0420;0.4588;-0.0383;-0.0682
1182;1.3226;-1.3665;0.0420;0.4425;-0.0429;-0.0663
1183;1.3051;-1.3466;0.0397;0.4081;-0.0455;-0.0693
1184;1.2940;-1.3322;0.0362;0.3630;-0.0538;-0.0574
1185;1.2898;-1.3267;0.0357;0.3019;-0.0569;-0.0322
1186;1.2808;-1.3181;0.0353;0.2264;-0.0541;-0.0267
1187;1.2770;-1.3062;0.0267;0.1561;-0.0507;-0.0452
1188;1.2742;-1.2935;0.0184;0.0880;-0.0489;-0.0658
1189;1.2767;-1.2870;0.0084;0.0277;-0.0527;-0.0595
1190;1.2817;-1.2700;-0.0136;-0.0205;-0.0454;-0.0616
1191;1.2829;-1.2459;-0.0397;-0.0313;-0.0236;-0.0460
1192;1.2689;-1.1989;-0.0731;-0.0418;-0.0089;-0.0334
1193;1.2675;-1.1585;-0.1113;-0.0515;-0.0090;-0.0589
1194;1.2796;-1.1230;-0.1622;-0.0316;0.0162;-0.0345
1195;1.3487;-1.1028;-0.2565;0.0294;0.0139;0.0009
1198;1.1465;-1.1553;-0.0054;-0.2913;-0.1162;-0.0610
1199;1.2175;-1.2093;-0.0148;-0.1356;-0.1308;-0.1358
1200;1.2922;-1.2925;-0.0072;0.1023;-0.1293;-0.1382
1201;1.3374;-1.3348;-0.0029;0.2948;-0.1321;-0.1098
1202;1.3529;-1.3545;-0.0001;0.3882;-0.1225;-0.1118
1203;1.3449;-1.3583;0.0104;0.4527;-0.1081;-0.1062
1204;1.3390;-1.3488;0.0050;0.4699;-0.0906;-0.1396
1205;1.3266;-1.3302;0.0008;0.4564;-0.0842;-0.1911
1206;1.3135;-1.3231;0.0043;0.4319;-0.0915;-0.2266
1207;1.3040;-1.3105;0.0026;0.3926;-0.0912;-0.2628
1208;1.2963;-1.2993;-0.0019;0.3545;-0.0892;-0.3172
1209;1.2932;-1.2914;-0.0041;0.3065;-0.0968;-0.3462
1210;1.2958;-1.2896;-0.0099;0.2529;-0.1093;-0.3455
1211;1.2997;-1.2804;-0.0215;0.1900;-0.1206;-0.3454
1212;1.3022;-1.2939;-0.0138;0.1426;-0.1257;-0.3301
1213;1.3072;-1.3075;-0.0025;0.1063;-0.1234;-0.2846
1214;1.3160;-1.3182;-0.0036;0.0758;-0.1098;-0.2182
1215;1.3039;-1.2993;-0.0072;0.0454;-0.0980;-0.1066
1216;1.2890;-1.2452;-0.0447;0.0222;-0.0895;0.0362
1217;1.2673;-1.1878;-0.0857;0.0110;-0.0447;0.0801
1218;1.2931;-1.1578;-0.1497;0.0252;0.0786;0.0380
1267;1.2347;-1.2278;-0.0123;-0.0343;0.1522;0.1476
1268;1.2410;-1.2348;-0.0093;0.3465;0.1686;0.1410
1269;1.2293;-1.2337;0.0046;0.5727;0.1583;0.0655
1270;1.2342;-1.2511;0.0145;0.6760;0.1410;0.0330
1271;1.2110;-1.2357;0.0236;0.6918;0.1332;0.0020
1272;1.1824;-1.1964;0.0129;0.6343;0.1307;0.0070
1273;1.1651;-1.1804;0.0140;0.5655;0.1216;0.0506
1274;1.1532;-1.1761;0.0218;0.4940;0.1083;0.0898
1275;1.1581;-1.1773;0.0182;0.4136;0.1116;0.1352
1276;1.1578;-1.1674;0.0096;0.3364;0.1165;0.1826
1277;1.1559;-1.1610;0.0041;0.2626;0.1216;0.2195
1278;1.1609;-1.1616;0.0020;0.2059;0.1300;0.2289
1279;1.1622;-1.1601;-0.0047;0.1590;0.1329;0.2171
1280;1.1674;-1.1492;-0.0146;0.1136;0.1414;0.1968
1281;1.1842;-1.1679;-0.0136;0.0578;0.1543;0.1745
1282;1.2103;-1.1905;-0.0179;0.0224;0.1573;0.1452
1283;1.2436;-1.2256;-0.0141;0.0147;0.1472;0.0982
1284;1.2863;-1.2742;-0.0124;0.0261;0.1279;0.0219
1285;1.3404;-1.2839;-0.0580;0.0984;0.1234;-0.0305
1286;1.4273;-1.3368;-0.0925;0.2186;0.1207;-0.0462
1287;1.5964;-1.4944;-0.1059;0.2394;0.0676;-0.0187
1290;1.2349;-1.2515;0.0128;0.0346;0.0357;0.0039
1291;1.1979;-1.2079;0.0116;0.4065;0.0656;0.0079
1292;1.1949;-1.2217;0.0253;0.5834;0.0534;0.0516
1293;1.2129;-1.2469;0.0336;0.6789;0.0370;0.0569
1294;1.1953;-1.2351;0.0379;0.6877;0.0352;0.0588
1295;1.1645;-1.2150;0.0488;0.6338;0.0381;0.0623
1296;1.1466;-1.1941;0.0456;0.5579;0.0447;0.0567
1297;1.1394;-1.1782;0.0376;0.4640;0.0509;0.0437
1298;1.1425;-1.1796;0.0359;0.3721;0.0551;0.0243
1299;1.1402;-1.1736;0.0325;0.2879;0.0577;-0.0065
1300;1.1387;-1.1652;0.0256;0.2145;0.0664;-0.0304
1301;1.1445;-1.1592;0.0147;0.1534;0.0665;-0.0428
1302;1.1432;-1.1547;0.0112;0.0946;0.0520;-0.0470
1303;1.1430;-1.1491;0.0060;0.0444;0.0432;-0.0317
1304;1.1583;-1.1449;-0.0132;0.0013;0.0420;-0.0234
1305;1.1840;-1.1661;-0.0159;-0.0282;0.0369;-0.0214
1306;1.2146;-1.1930;-0.0219;-0.0352;0.0274;-0.0385
1307;1.2617;-1.2032;-0.0583;-0.0134;0.0260;-0.0642
1308;1.3180;-1.2272;-0.0922;0.0471;0.0429;-0.1091
1309;1.4155;-1.2821;-0.1315;0.1317;0.0549;-0.1736
1310;1.5974;-1.4375;-0.1651;0.1719;0.0430;-0.1238
1313;1.2369;-1.2668;0.0224;0.0361;-0.0171;0.0014
1314;1.1905;-1.2257;0.0296;0.4266;-0.0565;0.0080
1315;1.1918;-1.2035;0.0146;0.5881;-0.0689;-0.0084
1316;1.2146;-1.2428;0.0272;0.6648;-0.0587;-0.0284
1317;1.1922;-1.2429;0.0489;0.6816;-0.0436;-0.0386
1318;1.1636;-1.2150;0.0498;0.6292;-0.0325;-0.0412
1319;1.1485;-1.1915;0.0418;0.5495;-0.0333;-0.0404
1320;1.1420;-1.1790;0.0360;0.4545;-0.0395;-0.0404
1321;1.1434;-1.1775;0.0333;0.3638;-0.0378;-0.0178
1322;1.1420;-1.1716;0.0291;0.2746;-0.0366;0.0117
1323;1.1410;-1.1626;0.0212;0.2017;-0.0400;0.0250
1324;1.1462;-1.1625;0.0159;0.1447;-0.0398;0.0376
1325;1.1458;-1.1501;0.0054;0.0805;-0.0410;0.0278
1326;1.1460;-1.1427;-0.0022;0.0299;-0.0509;0.0145
1327;1.1610;-1.1571;-0.0032;-0.0073;-0.0462;0.0082
1328;1.1866;-1.1748;-0.0110;-0.0333;-0.0295;0.0154
1329;1.2175;-1.1896;-0.0270;-0.0416;-0.0177;0.0339
1330;1.2639;-1.2097;-0.0547;-0.0192;-0.0090;0.0746
1331;1.3134;-1.2119;-0.1018;0.0467;-0.0182;0.1262
1332;1.4086;-1.2678;-0.1399;0.1374;-0.0198;0.1357
1333;1.5969;-1.4464;-0.1536;0.1817;0.0130;0.0835
1336;1.2596;-1.2438;-0.0187;-0.0038;-0.1437;-0.0464
1337;1.2302;-1.2013;-0.0316;0.3900;-0.1755;-0.0329
1338;1.2258;-1.2067;-0.0167;0.5705;-0.1592;-0.0212
1339;1.2395;-1.2424;0.0010;0.6512;-0.1389;0.0013
1340;1.2098;-1.2208;0.0092;0.6732;-0.1286;0.0086
1341;1.1840;-1.1942;0.0091;0.6291;-0.1215;-0.0152
1342;1.1753;-1.1850;0.0100;0.5609;-0.1125;-0.0541
1343;1.1614;-1.1701;0.0080;0.4824;-0.1074;-0.0915
1344;1.1609;-1.1613;0.0024;0.3994;-0.1050;-0.1511
1345;1.1616;-1.1649;0.0035;0.3195;-0.1094;-0.2015
1346;1.1603;-1.1653;0.0050;0.2405;-0.1175;-0.2278
1347;1.1616;-1.1631;0.0010;0.1736;-0.1235;-0.2364
1348;1.1624;-1.1542;-0.0073;0.1105;-0.1293;-0.2290
1349;1.1692;-1.1574;-0.0099;0.0687;-0.1441;-0.2001
1350;1.1889;-1.1834;-0.0015;0.0288;-0.1532;-0.1613
1351;1.2181;-1.2137;-0.0045;-0.0025;-0.1478;-0.1294
1352;1.2482;-1.2306;-0.0135;-0.0146;-0.1370;-0.0728
1353;1.2875;-1.2704;-0.0171;0.0017;-0.1205;-0.0027
1354;1.3361;-1.2960;-0.0420;0.0724;-0.1032;0.1138
1355;1.4213;-1.3292;-0.0916;0.1875;-0.0922;0.1908
1356;1.5687;-1.4684;-0.1062;0.2347;-0.0369;0.2356
1;1.2983;-1.2513;0.0185;0.0722;0.0082;-0.0207
2;1.3976;-1.3483;-0.0418;-0.4376;-0.2723;-0.3351
3;1.3087;-1.1759;-0.1220;-0.6754;-0.4471;-0.5359
4;1.3361;-1.1484;-0.1916;-0.6500;-0.4795;-0.5582
5;1.3351;-1.0992;-0.2366;-0.6159;-0.4717;-0.5470
6;1.2824;-1.0247;-0.2597;-0.6051;-0.4793;-0.4727
7;1.2182;-0.9780;-0.2417;-0.5650;-0.4516;-0.3238
8;1.1622;-0.9491;-0.2128;-0.5093;-0.4255;-0.1652
9;1.1363;-0.9541;-0.1837;-0.4644;-0.3940;-0.0187
10;1.1387;-0.9628;-0.1760;-0.4095;-0.3723;0.1125
11;1.1458;-0.9705;-0.1747;-0.3723;-0.3571;0.2326
12;1.1541;-0.9736;-0.1794;-0.3334;-0.3464;0.3481
13;1.1676;-0.9829;-0.1829;-0.3102;-0.3451;0.4223
14;1.1837;-0.9990;-0.1829;-0.2749;-0.3523;0.4720
15;1.1903;-1.0092;-0.1804;-0.2490;-0.3645;0.5017
16;1.1954;-1.0184;-0.1756;-0.2163;-0.3711;0.5268
17;1.2048;-1.0246;-0.1791;-0.1463;-0.3860;0.5698
18;1.2252;-1.0723;-0.1515;-0.0659;-0.4156;0.5933
19;1.2600;-1.1791;-0.0808;0.0142;-0.4353;0.5237
20;1.3232;-1.3738;0.0502;0.0674;-0.4225;0.2604
21;1.4281;-1.6643;0.2203;0.0367;-0.3465;-0.1571
22;1.4739;-1.7227;0.2096;-0.1727;-0.2320;-0.5714
23;1.6503;-1.9011;0.0880;-0.3155;0.1294;-0.2025
24;1.4781;-1.4132;-0.0261;0.1396;-0.0260;0.1517
25;1.3679;-1.3202;-0.0399;-0.3926;-0.0953;0.1182
26;1.3117;-1.2526;-0.0446;-0.6501;-0.1141;-0.0127
27;1.2881;-1.2650;-0.0246;-0.6720;-0.0946;-0.0583
28;1.2060;-1.2107;0.0041;-0.6477;-0.0819;-0.0820
29;1.1351;-1.1591;0.0242;-0.6172;-0.1114;-0.0737
30;1.0831;-1.1116;0.0284;-0.5668;-0.1207;-0.0434
31;1.0278;-1.0544;0.0267;-0.5007;-0.1053;-0.0151
32;0.9919;-1.0133;0.0212;-0.4121;-0.0865;0.0333
33;1.0029;-1.0233;0.0198;-0.3206;-0.0776;0.0519
34;1.0185;-1.0361;0.0175;-0.2810;-0.0748;0.0704
