Element;X;Y;Z;XY;YZ;XZ
772;-371.5680;-573.4266;-469.9360;2.8111;-2.4403;-2.3583
773;-365.8676;-567.7556;-464.9564;0.0286;-2.6511;-3.2340
774;-268.1772;-469.7931;-369.8339;-3.0471;-2.0523;5.6876
775;-251.3230;-451.5787;-356.1583;2.2101;-1.3835;6.9462
776;-217.6823;-418.8422;-323.7233;6.3477;-0.9411;6.3946
777;-293.1994;-495.0807;-400.2727;0.2362;-1.3161;-2.2334
778;-415.6626;-617.3660;-526.3375;-0.7515;-1.7712;1.1850
779;-335.0031;-535.3227;-453.6645;0.9251;-0.0190;7.8349
780;-15.7549;-214.4332;-139.3223;-3.1631;1.7908;8.4646
781;-277.1575;-472.7485;-404.3355;-3.0162;-3.2588;-12.2459
784;193.5039;-7.2483;102.0724;0.4062;-0.7419;4.1171
785;36.8001;-164.5296;-67.2762;-4.9437;0.1851;-6.8247
786;-222.9713;-424.3663;-325.5934;2.1781;1.4134;-7.7701
787;-327.9792;-528.6320;-422.8269;-3.3617;2.4625;-10.7506
788;-289.0102;-488.8235;-379.8872;12.3545;3.1937;-6.0815
789;-225.5084;-426.6701;-319.2304;-0.4037;-0.6714;-8.6907
790;-285.4722;-486.7991;-383.5997;3.4085;-0.0520;-7.8378
791;-306.8835;-507.4997;-407.2850;-1.3360;0.1421;-12.0333
792;-317.6427;-518.3130;-418.4904;-3.3696;-0.7006;-11.3690
793;-198.6261;-399.5752;-296.2895;7.9175;1.4247;-6.7713
794;-172.4343;-374.0862;-270.3958;4.4808;0.3436;-4.4200
795;-232.5421;-434.4255;-334.7451;-3.3121;-0.4636;-2.7181
796;-204.8939;-406.5417;-308.6808;-5.3321;1.7492;-2.9075
797;-486.8556;-688.8535;-585.8912;0.5399;2.0603;-1.3146
798;-389.5773;-591.0719;-484.8009;6.3016;0.6645;-2.8260
799;-377.4326;-577.9796;-469.1400;9.9403;-0.4930;5.4815
800;-449.8571;-651.6159;-545.2517;1.5056;-2.6744;3.4970
801;-367.1391;-568.2094;-465.5440;1.2945;-4.5450;8.7849
802;-320.6714;-518.7659;-422.5885;-6.8062;-5.3880;17.8850
803;53.2648;-143.7309;-63.2745;-1.1030;-3.3558;19.5093
804;-601.5159;-795.7293;-734.5234;-2.9664;-2.6080;15.5836
853;-725.1776;-910.4258;-808.1736;-38.8926;8.7265;-3.0682
854;-453.9898;-650.0597;-551.6135;-22.5847;4.2098;8.3445
855;-219.4634;-416.3731;-317.0848;-18.0478;4.9919;9.1241
856;-252.6881;-450.4665;-345.2328;-18.7029;2.4739;7.7410
857;-142.4650;-339.0116;-227.6185;-20.6647;2.8450;7.6282
858;-203.9782;-403.3564;-291.3305;12.3841;3.2944;7.4471
859;-100.6924;-302.4366;-196.8716;-5.0103;0.8067;-0.2503
860;-106.3757;-308.0695;-207.6975;6.0399;0.1644;1.2856
861;-31.5122;-233.2102;-135.2561;1.0331;2.3052;5.3513
862;-71.0123;-272.6622;-175.1123;-5.5887;2.6412;-0.9358
863;-80.6350;-281.4354;-183.0155;-4.3055;-1.6538;10.2737
864;-54.6450;-255.9439;-152.9725;-7.9213;-3.1161;1.9416
865;-123.2699;-324.7159;-223.7898;-5.2560;-5.6427;1.9319
866;17.7260;-183.2842;-80.5589;2.1119;-10.0073;0.9021
867;-166.3610;-366.1004;-262.6826;-13.3319;-4.2606;5.8557
868;-145.4179;-344.0288;-232.9271;-15.5565;1.3309;-7.5232
869;-172.1021;-363.9223;-258.0872;-28.8508;-3.5617;-11.4762
870;-89.5402;-287.1873;-187.9526;-3.4524;-13.6984;-13.2571
871;-295.9684;-493.9070;-408.9225;11.6030;-8.1845;-12.1077
872;-454.9123;-651.2628;-575.5873;17.5897;5.8755;-7.5685
873;-424.8664;-603.3881;-541.5208;41.6187;12.6304;-9.7082
876;-533.4828;-728.6002;-610.9540;-22.8517;4.0998;4.1393
877;-370.3482;-565.7410;-456.2938;-21.1262;2.2264;2.8738
878;-237.6754;-437.2866;-325.7137;-14.1653;0.5078;-0.3330
879;-12.0973;-210.3905;-105.7023;-17.9484;2.9444;-6.1018
880;-204.7099;-400.3966;-303.2076;-24.9799;1.2601;-3.0468
881;-169.7961;-370.8802;-273.5418;9.7860;0.6348;0.1806
882;-58.2120;-259.4528;-160.6460;9.0156;0.1289;-1.2139
883;-19.7309;-221.6431;-124.7766;-0.9791;-3.1057;0.1209
884;-1.6916;-203.3526;-105.3306;-3.3764;-4.3662;-2.9082
885;-45.2241;-246.2720;-148.8021;6.3239;-7.3477;-2.4853
886;-69.0633;-270.4480;-173.1048;0.0980;-8.0804;0.5853
887;-117.2226;-316.8432;-217.9746;-12.8507;-6.7766;5.9057
888;-117.7572;-319.0737;-217.9726;1.8885;-6.3582;5.6738
889;-134.4598;-335.7558;-236.6954;-8.1727;-2.9624;1.3785
890;-127.8433;-325.3354;-228.5689;-20.8943;-3.5599;-2.2408
891;-223.1009;-417.1447;-332.2220;-26.5558;-6.1675;-1.7418
892;0.1337;-198.7771;-121.9382;-11.2493;-3.9315;2.1088
893;-241.9441;-443.3343;-353.8623;3.3450;0.3120;3.9447
894;-352.2189;-553.4795;-457.1208;-7.3065;0.1501;-1.4492
895;-517.2781;-717.0033;-633.2141;-8.8490;-3.3484;-7.7562
896;-321.0230;-504.2092;-440.1648;39.3839;-3.8663;-0.1090
899;-491.2605;-685.6859;-574.3882;-25.7145;1.3387;-5.3735
900;-387.6728;-585.7070;-481.7786;-14.1482;-0.0095;1.4905
901;-297.7613;-495.1707;-389.3245;-16.6968;-0.0190;-0.6260
902;-26.9070;-225.9877;-119.8223;-16.4688;0.3582;3.7513
903;-188.9253;-388.9359;-287.3131;-13.7168;-0.7402;4.2077
904;-153.4281;-355.4408;-256.5268;0.7432;-0.1257;2.0041
905;-57.8685;-259.1047;-161.5585;8.3040;3.3791;-0.9018
906;-12.0436;-213.5796;-114.5211;3.7016;5.1593;3.5840
907;-16.4339;-217.4490;-119.0770;-3.7783;3.7274;3.4869
908;-16.5714;-216.6093;-121.6911;11.4634;4.7468;0.5231
909;50.2181;-151.4202;-52.8966;-0.7756;4.9009;-4.1768
910;-25.2321;-226.5976;-125.1820;-7.2702;4.2209;0.6793
911;-57.2096;-258.9443;-157.4850;-3.5045;3.9233;-2.5145
912;-133.1372;-331.7648;-231.0618;-14.3937;3.8774;4.3453
913;-157.9768;-355.7132;-261.8313;-16.7323;6.2629;10.2921
914;-199.5856;-394.4933;-307.0871;-24.4809;6.3854;6.1112
915;-255.4389;-455.7805;-363.6528;-11.1716;3.2163;-2.6374
916;-153.9999;-353.5121;-275.0307;0.7462;1.9484;1.5459
917;-304.9252;-503.1751;-432.4410;-8.5937;2.8532;5.6483
918;-594.4957;-792.6143;-718.1091;0.9866;1.3795;13.8470
919;-358.5478;-537.0955;-471.0297;44.4631;-4.5236;-0.4022
922;-552.8052;-741.9962;-646.3945;-34.9137;-5.1430;0.1407
923;-424.0518;-621.0977;-519.7179;-14.4150;-2.3073;-0.6271
924;-255.2999;-448.6722;-349.3975;-25.1610;-0.3335;-6.8296
925;-194.7203;-395.8372;-292.2265;-6.2334;-0.8459;-3.1636
926;-129.4286;-329.6083;-225.0098;-12.9893;-2.4136;-3.0045
927;-226.5591;-427.7720;-322.3727;-0.7097;0.8026;-8.8244
928;-78.6696;-280.0190;-175.5413;2.1632;2.0025;-7.7088
929;-110.1682;-311.8492;-212.7927;0.7862;3.4917;-5.0650
930;-54.0456;-254.6282;-153.5201;-2.0573;5.1089;-10.4671
931;-175.5740;-376.3760;-268.9913;2.6876;6.0945;-8.2061
932;-173.8600;-374.3308;-269.9969;6.2238;7.8736;-7.4069
933;-95.5931;-295.4559;-191.4761;-12.1314;8.2720;0.9934
934;-136.2626;-336.3329;-232.1241;-0.1330;10.9472;0.8557
935;50.4724;-150.7277;-49.6611;-4.2561;8.2794;1.1081
936;-104.7525;-301.5442;-196.4185;-21.4362;5.0087;5.1857
937;-196.7196;-396.2626;-288.1755;-7.7047;3.1473;4.0229
938;-98.5409;-298.4108;-197.2567;2.7409;-0.4469;8.4486
939;-243.0888;-442.0435;-337.5110;6.4602;-1.3818;16.1377
940;-336.6932;-534.1245;-441.3423;-8.0472;-3.6596;19.3304
941;-599.8228;-788.7998;-716.3794;25.3562;-6.5536;20.7854
942;60.5314;-112.3801;-63.2200;39.2520;-9.7339;20.8574
991;72.1261;-78.1177;2.5560;-66.5053;8.9621;7.1749
992;25.6215;-157.7824;-61.5895;-33.1117;4.5148;5.9402
993;-31.1641;-229.1208;-126.9844;-17.9012;4.2611;8.3476
994;36.0472;-163.7850;-50.5483;-10.6018;6.8829;2.4873
995;-22.4407;-218.7002;-103.2517;3.0812;6.4812;1.4019
996;86.0044;-107.9350;7.2112;-20.5979;6.9224;-4.1325
997;1.6921;-195.5491;-73.5906;9.8421;10.1955;-2.9407
998;-7.2035;-202.7973;-91.6591;-1.8905;7.4448;7.3459
999;-120.9548;-312.7477;-203.5721;-17.4288;5.5300;2.4835
1000;-128.2212;-321.7191;-204.5428;-10.7637;6.0946;2.9293
1001;-188.0845;-376.2197;-265.2643;-27.1604;1.3938;1.7681
1002;-82.7706;-263.2982;-158.5117;-41.5965;-0.5594;6.6448
1003;-164.4652;-348.4902;-235.8842;-38.9901;-3.8721;-0.9615
1004;-200.5811;-374.1254;-275.4886;-48.0563;-10.5806;11.2979
1005;-108.3382;-279.4362;-188.0636;-52.0802;1.3653;9.4827
1006;-87.3538;-272.5315;-159.8993;22.9831;28.8001;-5.9280
1007;-195.7576;-280.1140;-199.5906;-79.5519;26.1207;-19.3510
1008;-64.0825;-245.9572;-163.2624;1.9518;-38.0903;-12.5945
1009;93.3642;-82.9316;-28.2070;39.8195;-11.0712;-8.0204
1010;-37.4260;-222.3145;-176.4647;27.4786;7.1556;-11.5079
1011;-241.3649;-382.6450;-326.5771;70.0264;13.1655;-8.3966
1014;-86.9949;-239.6128;-162.9537;-64.6905;3.5553;3.8186
1015;102.4398;-90.3312;12.7531;-28.0669;3.6577;5.7149
1016;98.0882;-96.3514;1.7546;-24.1071;6.1858;1.8448
1017;-24.1124;-222.7400;-124.3549;-0.1973;2.9488;0.3830
1018;50.4543;-145.9443;-41.1514;-4.7739;-1.5419;-3.2591
1019;32.7761;-160.2165;-57.9601;-17.8638;-1.3830;-3.8379
1020;-41.9867;-241.8013;-138.1207;5.7741;-2.4850;-3.2279
1021;-124.2826;-323.0824;-218.1552;15.0726;-0.2033;-5.7964
1022;-168.9848;-364.1056;-264.4583;-11.8922;-3.9306;-9.5138
1023;-69.4851;-269.0967;-170.0973;-1.3635;-11.0691;0.8874
1024;-101.6539;-299.6236;-197.0222;-10.7317;-11.2176;5.6459
1025;-87.1253;-269.3113;-164.2318;-38.9955;-7.7454;4.6143
1026;-119.6079;-308.9532;-199.6687;-32.2522;-7.7870;4.5053
1027;-105.9416;-281.7189;-183.7222;-49.3434;-1.9044;3.3852
1028;-183.1226;-322.4134;-235.1233;-70.0852;-10.5683;-0.8981
1029;-67.0342;-215.3854;-137.2445;-63.8991;-24.4065;-4.7216
1030;-85.1594;-280.9998;-213.7474;8.6820;-13.8405;-6.1965
1031;34.8492;-160.3883;-80.2111;1.7021;12.9613;12.2705
1032;98.6651;-95.9992;7.4469;7.6845;6.5122;-3.6338
1033;104.4993;-81.6823;-5.9242;37.6030;0.4273;-5.3033
1034;-347.6164;-493.5905;-439.0691;68.4186;-1.1213;-9.2307
1037;-91.5017;-261.3986;-183.2879;-53.0673;7.2046;3.5948
1038;38.0817;-155.1938;-60.9344;-29.4175;-1.4792;-0.1236
1039;61.4765;-133.3510;-32.6791;-25.2364;0.3713;-8.8512
1040;-99.3102;-299.7358;-183.5292;-1.4246;7.0547;-5.3539
1041;74.0361;-125.5603;-20.3353;0.9530;9.2660;3.2401
1042;45.8251;-154.8096;-59.4948;-9.5861;3.1861;3.4844
1043;-71.4772;-271.1956;-171.1621;-3.6233;2.0367;-1.5517
1044;-207.0997;-403.9828;-290.7532;20.1954;2.7329;-1.6376
1045;-155.7390;-356.7576;-242.9561;-1.0069;4.9287;4.6923
1046;-107.2288;-307.3327;-196.3357;6.5356;6.2932;-0.4208
1047;-205.9621;-401.3597;-288.4992;-12.3290;2.7681;-0.5836
1048;-99.0775;-283.5893;-186.5290;-38.5078;-0.5265;-9.2060
1049;-138.5411;-322.7114;-227.8234;-40.9183;6.1747;-3.6879
1050;-92.8860;-270.2134;-175.3149;-47.7400;6.1684;-0.2331
1051;-144.7863;-306.1378;-231.5753;-58.8678;6.5370;-6.1520
1052;-63.3307;-236.2201;-153.6808;-49.0381;9.3742;-1.6167
1053;-7.4201;-201.9448;-91.7573;-26.0225;0.8323;-3.8500
1054;-37.4972;-237.0795;-141.8997;1.0353;-7.5046;-8.7098
1055;235.3581;39.5182;118.6914;20.4551;-3.4155;3.1043
1056;159.2074;-22.2957;52.6485;41.4586;3.9281;12.4479
1057;-246.3020;-397.5749;-341.9663;62.8759;1.4316;4.8285
1060;17.1926;-172.5256;-80.0390;-30.8448;-11.1367;-11.5231
1061;21.8736;-165.5131;-60.4588;-30.3160;-9.2516;-8.6950
1062;49.5326;-146.6102;-37.9384;-19.8567;-5.7655;-11.1963
1063;22.1782;-175.5854;-68.2651;-1.2686;-17.4235;-9.9884
1064;-54.8558;-252.5804;-139.5375;-10.3074;-16.0405;2.0036
1065;104.6172;-94.8542;22.6176;-4.5191;-6.6004;-0.1449
1066;-36.3085;-232.2730;-116.9121;2.0246;-11.4912;-1.0549
1067;54.1113;-144.2195;-34.0146;8.5086;-14.8520;-6.3992
1068;-82.0664;-281.7187;-172.9880;4.3002;-13.3915;-4.3370
1069;-12.4942;-210.2251;-96.3381;2.1205;-13.1777;-13.4382
1070;-28.3604;-212.7734;-101.4427;-31.9108;-7.0416;-18.6845
1071;-138.8266;-318.5351;-194.9039;-36.1561;1.8561;-10.9087
1072;-125.2303;-304.8413;-185.5762;-35.6848;1.3390;-4.4712
1073;-178.2284;-357.7612;-246.0408;-44.2337;4.9341;-0.4273
1074;-86.6928;-246.2018;-143.8038;-60.1385;7.7024;0.8255
1075;-63.2316;-256.2989;-141.9448;-26.2678;7.5699;2.5740
1076;-78.4023;-278.8525;-172.9384;3.9773;-0.0085;9.2450
1077;12.1627;-185.1179;-90.7953;3.4256;-4.2030;18.9674
1078;93.8797;-97.9605;-22.0866;12.1936;-4.3126;23.6162
1079;71.3648;-95.7536;-40.3855;46.7320;-2.2650;26.8128
1080;-672.7913;-819.5123;-781.5947;62.0310;-3.1287;19.1189
1129;-49.6058;-246.1989;-138.7692;-15.2346;2.0251;10.3829
1130;49.0621;-144.5673;-36.9383;-2.7814;6.1609;13.8662
1131;165.4749;-33.1716;78.5695;6.2535;-5.5770;14.6364
1132;85.2592;-106.7704;9.0588;-0.1338;-2.0709;5.0211
1133;120.7208;-72.2938;27.3243;-21.9044;6.8269;13.5859
1134;-38.8950;-198.5402;-122.8119;-51.4001;14.9822;17.8002
1135;-0.8482;-102.0120;-62.4325;-71.5344;18.0544;29.3716
1136;-69.0039;-156.3377;-108.4500;-51.8459;40.8587;53.7673
1137;-30.7404;-82.0464;-11.1013;-44.3081;54.3546;50.1914
1138;-71.1115;-68.9373;-45.3981;-23.0066;76.7717;52.0978
1139;24.1019;-17.4298;15.1906;-3.5349;86.5181;34.2408
1140;-52.7674;-93.4226;-39.6288;-11.1318;89.6454;29.5489
1141;-57.4719;-81.4305;0.1700;-36.6707;76.8387;-4.6902
1142;-22.0774;-50.6892;49.9523;14.2981;70.7852;-25.0749
1143;25.0493;-84.7139;12.5885;44.7501;50.7881;-31.5591
1144;65.0039;-80.3731;-8.1118;43.5931;42.4333;-21.6032
1145;41.4103;-102.0872;-22.2774;-24.3749;44.6160;-31.9967
1146;105.8518;-66.2191;39.6880;39.0864;-23.3213;-18.3338
1147;66.4101;-111.1171;-50.5243;41.4693;8.9795;-16.2631
1148;93.4060;-92.9925;-40.3181;29.9418;8.6872;-1.6834
1149;232.0480;55.5161;130.5685;47.2754;0.9258;11.1103
1152;204.9246;8.9123;99.2471;-24.1389;0.6865;0.5912
1153;-29.7041;-229.2512;-143.2364;10.0375;0.8592;0.9049
1154;41.6812;-158.5443;-55.4523;5.5352;3.9081;11.7000
1155;100.2691;-94.7965;-2.6833;-6.7880;2.4254;13.7718
1156;73.8237;-118.1891;-9.6445;-27.2858;-1.6600;4.0893
1157;-7.5742;-145.0350;-37.8495;-63.7760;-0.0931;9.1400
1158;-49.3742;-110.2012;-34.0832;-82.3933;9.6795;15.9373
1159;-34.9750;-12.9101;9.4247;-90.4423;17.8778;-2.9486
1160;-75.0507;-23.4888;17.9395;-72.2688;34.4707;15.4333
1161;-186.9866;-133.0729;-92.4564;-74.9361;5.9888;15.8188
1162;-180.0353;-127.7274;-49.2092;-56.8915;29.3727;16.5598
1163;-268.6757;-236.0130;-128.0030;-41.7951;40.8998;-5.7496
1164;-193.3588;-112.7231;-77.9592;-64.2795;7.1121;-13.8794
1165;-170.3440;-152.2905;-40.0364;19.6798;-4.8627;-8.4743
1166;6.2070;-102.6655;22.0217;54.4627;27.6016;-10.2198
1167;44.6049;-108.4293;7.4580;23.5947;-17.0827;-14.3822
1168;114.4371;-52.2443;35.0768;53.1884;-8.5165;-13.3136
1169;137.4644;-52.9464;5.2686;19.8833;7.2622;-12.0381
1170;-80.3245;-275.0674;-176.6570;13.2946;-4.4840;6.9702
1171;146.3547;-47.1382;40.7171;25.4252;-8.9207;9.8023
1172;100.1921;-70.4585;3.9118;53.3170;1.1001;6.6335
1175;168.1413;-28.1439;69.4849;-23.2725;3.6252;4.6399
1176;103.8365;-97.3041;-7.2745;5.9187;-0.2812;-4.6702
1177;76.9855;-121.3169;-35.0623;0.0289;-3.1810;-6.4728
1178;149.5693;-47.8438;68.2673;3.4468;-3.9287;-3.5990
1179;61.4802;-116.4694;-11.5024;-39.4960;0.9804;2.3086
1180;34.1715;-102.7124;-16.1051;-67.8286;4.7442;-6.0519
1181;-36.0956;-94.3790;-22.2465;-82.7750;-10.4770;-17.2341
1182;24.9609;38.2250;74.2013;-89.8328;-22.6214;-15.4100
1183;-93.3991;-58.4507;-7.6703;-48.4469;-51.5063;-43.5490
1184;-112.1102;-85.9441;-46.6304;-71.0311;-39.2377;-33.3159
1185;-176.1389;-110.0984;-69.3454;-45.5841;-42.4297;-33.7451
1186;-205.5366;-195.5574;-93.6976;-48.0094;-28.7586;-26.7182
1187;-165.7209;-145.1257;-50.9244;-52.6557;-21.2277;-3.1439
1188;-125.9302;-124.6325;-33.1362;-5.7827;-34.0012;-9.5174
1189;-0.7346;-118.7570;-12.8078;53.9340;-36.5351;-9.2342
1190;101.0354;-39.2992;27.8661;61.7736;0.5123;2.5690
1191;90.4378;-80.1576;9.3425;26.2626;-4.4027;-6.5127
1192;113.6417;-80.3562;29.3967;24.9021;-11.0970;-0.2889
1193;-23.5870;-218.3504;-126.6747;25.1975;-6.6035;5.9802
1194;-126.8023;-319.6318;-221.8189;29.1251;-0.7615;7.9393
1195;212.7153;40.4566;120.6778;52.2117;4.3324;5.7964
1198;49.9195;-138.3400;-33.6514;-23.7047;-6.7032;-10.4289
1199;0.2868;-200.5596;-90.0757;-2.8179;-3.2470;-8.4434
1200;77.8824;-121.5505;-11.0683;7.9886;8.3452;-7.6604
1201;173.3902;-23.4308;70.3946;7.3263;8.4355;-5.1081
1202;136.9415;-52.2957;35.9497;-23.2533;-8.3903;-2.0235
1203;-73.0750;-213.0281;-140.9783;-56.2582;-17.0493;-18.0040
1204;2.0296;-110.0661;-66.8776;-65.4206;-27.7545;-32.5060
1205;-92.1682;-170.9011;-147.4889;-49.7948;-49.4562;-43.2488
1206;0.9571;-47.2780;-28.4120;5.8907;-70.9190;-56.4343
1207;-150.3816;-189.8813;-173.6469;-6.7451;-69.1819;-54.7392
1208;-52.6210;-112.0888;-86.1158;-13.4812;-73.7645;-46.8731
1209;-26.6693;-44.7159;-34.4850;-24.8132;-79.7628;-40.5468
1210;-29.9812;-36.7843;36.4517;-5.5676;-74.7970;-36.9592
1211;-71.3496;-107.5596;13.2824;7.9913;-65.6327;-5.9828
1212;27.4022;-55.7588;62.5066;37.8162;-50.8931;27.3305
1213;-2.3567;-132.5175;-37.1759;55.8383;-28.3714;31.8828
1214;71.7324;-93.2685;-13.6492;36.9605;-22.2379;27.9661
1215;213.3417;27.4715;86.1015;16.7492;-6.3647;19.5992
1216;10.8730;-187.8302;-94.5228;17.9171;-1.0526;-1.8131
1217;257.4145;69.4881;151.2383;32.3873;0.5450;16.7423
1218;353.0832;177.2039;255.1998;49.2479;-1.4166;3.8252
1267;-93.3438;-259.4576;-174.6486;49.3176;0.4805;10.2243
1268;20.9324;-160.1786;-45.1560;34.5204;0.3864;14.7979
1269;-12.8950;-180.2000;-76.1838;42.0446;-3.1036;1.9483
1270;-26.2718;-199.4830;-87.7914;25.4897;-8.5316;3.7477
1271;-60.6431;-204.7503;-82.7936;18.0667;-21.3804;-27.8055
1272;55.0033;-66.1258;22.5755;9.9738;18.2854;-29.8637
1273;-11.0361;-162.5698;-48.2031;-7.6507;20.9266;-9.2056
1274;18.6185;-125.0637;-25.4524;-27.0873;17.2234;14.4311
1275;-66.3260;-192.6082;-126.1753;-2.3590;14.0627;22.8582
1276;37.4954;-109.4567;-38.5879;-8.1839;22.9658;6.0744
1277;-88.2327;-175.7732;-123.7892;-16.9969;24.9383;22.2604
1278;-59.9087;-100.7761;-52.5101;-39.7439;46.4394;8.0976
1279;-45.0055;-106.0486;-28.2118;24.3425;29.4119;-3.0614
1280;26.9038;-122.4822;-50.0932;15.3777;0.5815;4.6649
1281;30.2749;-94.1421;-42.0403;-16.8444;5.4082;3.6806
1282;103.2298;-49.6734;20.9931;4.7544;24.6804;6.6415
1283;63.9973;-102.5637;-22.5597;15.9442;20.2235;-11.8683
1284;29.4498;-141.6007;-77.3539;-32.0175;13.4631;-32.2583
1285;161.5175;-13.8613;30.0180;-6.1205;24.0914;-30.3730
1286;232.5117;46.7193;100.6132;-23.2361;21.2999;-8.8297
1287;130.4212;-41.7240;27.2609;-49.8423;-6.5150;12.8151
1290;-126.6457;-311.3256;-219.6305;33.3310;-0.5043;2.8976
1291;124.0174;-54.2278;21.0261;34.6926;4.2524;-0.7145
1292;-11.7333;-171.2550;-92.3661;43.0851;-5.9464;14.2291
1293;38.4999;-126.9643;-74.2215;33.6945;-8.3919;-1.9523
1294;-55.1734;-196.0049;-148.4696;15.1829;-13.6775;4.0116
1295;-3.1315;-148.6557;-54.0233;32.0827;-1.2889;-6.2088
1296;29.9234;-140.5191;-42.5719;26.2595;11.1601;-1.9150
1297;-44.2767;-209.1104;-83.1120;17.2286;7.1992;9.6230
1298;-92.3173;-224.6016;-99.0171;-39.3893;-3.5581;29.6218
1299;-52.2451;-143.4710;-48.1874;-35.0381;15.9686;28.2492
1300;-65.7310;-146.1324;-50.1687;-45.1915;29.3029;9.7464
1301;-73.4547;-31.8988;34.9284;-18.6781;19.5903;-1.9888
1302;-42.5680;-71.6540;12.3606;24.5999;37.0116;-6.7975
1303;115.0890;-23.2712;10.9662;6.2451;12.4324;-5.6323
1304;79.4957;-30.8188;9.0143;3.5725;-4.5096;1.8768
1305;-15.3436;-126.5900;-50.1629;-7.0247;-6.7072;11.3488
1306;57.1855;-114.8146;-35.6584;-4.6662;-17.1210;-16.9321
1307;69.6835;-116.0886;-29.1443;-24.5004;-2.2341;-5.1201
1308;180.5164;-0.9104;95.9917;-38.1935;-3.3537;8.8825
1309;9.4575;-181.2905;-87.8322;-32.1992;-5.4930;-6.6290
1310;-28.4141;-225.5352;-132.7467;-21.5335;-4.3904;-0.2704
1313;-119.2054;-300.5258;-207.0501;37.4708;-3.4116;-0.3883
1314;18.5646;-154.2520;-69.7825;36.3388;-4.4712;8.6436
1315;64.0618;-87.2352;-58.9132;41.2300;-4.5009;-5.5643
1316;-17.6748;-183.1611;-111.9698;39.5062;-7.2158;-8.3316
1317;-39.7655;-204.0002;-100.3968;6.6198;-0.2334;-4.4400
1318;-35.2815;-171.9687;-104.2126;7.6557;-2.1473;15.5387
1319;1.4597;-156.4579;-69.2768;34.6732;-14.6008;9.3858
1320;-66.1068;-240.0876;-131.3682;1.9020;-20.9633;-1.5504
1321;-35.7489;-161.4744;-67.5977;-52.9409;-4.3779;3.7539
1322;-79.7908;-151.5569;-88.3634;-51.2194;4.2770;9.0727
1323;-31.4773;-114.0572;-29.7931;-41.7142;-10.2713;2.1209
1324;-125.1201;-64.7263;-18.8909;-5.9113;-25.4657;8.5956
1325;-42.8192;-65.6470;3.1002;-22.0469;-48.7948;2.6190
1326;38.4482;-69.2868;-7.2480;19.0498;-6.8654;11.4356
1327;53.5794;-37.0033;2.5371;-5.6351;12.1957;1.4998
1328;51.8056;-94.2198;-32.1991;1.9147;2.1940;-7.1936
1329;10.0625;-158.3912;-68.8476;6.6484;7.8802;26.2715
1330;132.1624;-47.2822;26.5321;-23.4103;-9.0806;-9.6112
1331;219.4835;35.4913;102.5607;-29.3356;-9.5933;-7.1008
1332;193.1224;0.2858;90.2145;-26.7812;-5.4823;7.7573
1333;-117.6487;-294.0058;-206.4014;-48.8437;6.1611;3.0163
1336;-89.6715;-274.4194;-186.4374;37.3542;-6.2997;-10.4557
1337;83.4857;-99.0990;11.1655;26.5503;-8.7148;-10.8820
1338;-93.6327;-269.5185;-132.4270;19.2037;10.2256;2.5407
1339;-47.7145;-191.7208;-69.5582;35.5086;21.0653;22.1387
1340;-53.3372;-218.2513;-105.5524;0.9886;-15.8294;12.0538
1341;87.7238;-66.3656;38.0521;6.3927;-19.0954;14.9828
1342;15.3108;-135.6346;-56.7716;6.2905;-11.1758;13.7511
1343;80.0348;-61.5384;-9.3827;11.6065;-17.6357;-4.5809
1344;-28.0576;-147.3403;-110.2320;-54.5026;-21.5149;-14.9377
1345;17.3024;-28.0763;-12.6164;-27.1176;-18.9323;-11.5679
1346;-74.0855;-140.8590;-112.3132;9.3316;-15.7876;-28.0809
1347;-98.2194;-165.8846;-74.8840;0.0171;-32.4873;-19.9388
1348;-44.7178;-135.6486;-56.8820;-5.0423;-15.7953;-3.3166
1349;8.6018;-71.1069;-57.0969;27.8782;-6.6521;-15.5989
1350;57.4957;-103.2424;-49.3241;0.3481;-14.3043;-24.7373
1351;71.3546;-99.8125;2.2708;-21.2276;-17.0208;-1.2665
1352;77.2041;-93.5763;-6.8216;3.5662;-20.1754;16.0508
1353;-68.7564;-218.0076;-172.5524;-41.7393;-0.3457;37.6437
1354;163.7238;-26.8161;72.9812;-15.8283;4.0905;3.9441
1355;92.1114;-106.5582;-0.2195;-13.6858;0.2417;-3.4930
1356;90.7036;-99.9137;-2.5871;-29.2558;-8.5838;6.2455
1;-336.5062;-523.6618;-437.1866;35.4781;12.5212;-4.3855
2;-46.1627;-206.5506;-133.5484;27.4389;-43.9986;32.1889
3;-15.5656;-160.9241;-96.7061;10.5354;-55.5089;32.9339
4;-0.7575;-142.1841;-80.6407;-25.2932;-53.7640;3.3358
5;50.5983;-73.2452;-15.9476;-44.8377;-30.4784;7.5316
6;6.7325;-123.0391;-79.5069;-41.8724;-32.9929;9.1190
7;77.5293;-96.9903;-21.3300;-9.2461;-29.2020;1.6556
8;-5.5939;-100.4977;-65.1138;24.3369;-68.4523;-16.1256
9;-32.2776;-104.8361;-69.2235;8.1949;-57.1137;0.6032
10;12.4831;-95.9830;-57.5720;10.8307;-52.6584;10.7535
11;-14.9562;-92.6819;-74.1977;5.8444;-51.5782;31.3994
12;5.6722;-64.4782;-51.0531;-14.1542;-31.0498;13.3267
13;-77.6198;-63.8759;-63.0030;-36.3918;-30.0381;60.9502
