Element;X;Y;Z;XY;YZ;XZ
757;-1611.4390;-1768.4955;-1796.0223;11.2908;4.3495;-12.0831
758;-1335.5792;-1471.5828;-1528.7938;15.6481;5.8774;-5.6502
761;-916.7266;-1116.1315;-998.1644;-0.8347;-8.0091;-9.5769
762;-1763.0994;-1962.0977;-1833.6793;-1.1108;-5.3085;-0.2496
763;-1333.3926;-1532.3406;-1407.1967;-2.0609;-4.1069;-8.5136
764;-1172.3895;-1371.0638;-1254.4861;-0.6749;-5.0172;-12.6101
765;-1102.7347;-1301.0187;-1178.3531;7.7524;-2.6811;-5.8878
766;-1251.2346;-1450.3339;-1321.3896;0.8291;0.3804;-0.9205
767;-1299.5869;-1499.5844;-1377.7869;-6.8353;0.1300;1.8564
768;-1312.0861;-1510.8282;-1396.1624;12.1679;-2.6129;-10.0432
769;-1230.0496;-1431.1791;-1324.5432;8.7845;-2.2761;0.6445
770;-1334.3290;-1535.6852;-1427.0658;4.5406;-3.3074;-4.4363
771;-1175.1361;-1375.8579;-1264.2555;-3.8428;-5.9415;-5.1970
772;-1364.4930;-1564.4036;-1453.3929;-9.6867;-4.6850;7.7942
773;-1008.6772;-1205.8794;-1113.7677;0.9561;-2.5050;-18.4251
774;-1343.9055;-1544.2200;-1434.5419;3.2239;-2.5134;-11.3993
775;-759.8348;-959.5850;-859.8414;1.8296;-5.1792;-8.8726
776;-1082.8937;-1282.8722;-1186.5715;-5.3860;-6.1862;-11.7758
777;-1309.1608;-1501.9016;-1411.2716;-0.9219;0.6280;-30.1470
778;-1287.7469;-1486.9465;-1400.7853;11.6901;3.5380;8.8785
779;-1546.9301;-1742.9009;-1675.3248;-1.4307;-2.5014;17.0484
780;-2118.8008;-2298.1953;-2282.9622;7.8397;0.2679;15.6074
781;-1169.6093;-1298.2253;-1366.1199;10.5140;6.1137;-9.9522
784;-636.9504;-835.6746;-729.0001;-1.4228;-7.1493;-16.2652
785;-1773.6171;-1969.9087;-1864.4803;-9.7431;-7.0833;-20.3215
786;-1190.3387;-1389.4255;-1275.8301;-6.7246;-4.6480;-12.9153
787;-1137.1156;-1326.4791;-1225.3530;5.0518;-2.8010;-34.5903
788;-689.6741;-873.8882;-778.3394;12.2884;-3.5213;-39.4624
789;-411.9478;-597.3403;-502.5286;14.9371;-6.4760;-36.7313
790;-859.8412;-1055.3253;-942.1200;0.7744;-11.1295;-21.2285
791;-578.0772;-751.6277;-673.5887;2.7708;-5.8999;-51.0928
792;-763.6547;-948.2748;-845.7852;3.6746;-5.6106;-40.0957
793;-736.8555;-927.6421;-814.4235;6.5665;-4.6219;-30.4597
794;-573.6703;-755.4730;-670.1730;0.7690;-5.9504;-42.4223
795;-940.0402;-1128.4354;-1006.7468;-28.9406;-14.2531;-6.5201
796;-858.7611;-1034.3644;-962.3905;8.7697;0.5401;-48.0968
797;-1030.0847;-1218.9863;-1115.4873;-16.5448;-4.5979;-30.7828
798;-1240.9465;-1426.6917;-1317.4504;22.8913;9.7244;-28.1838
799;-1598.1935;-1789.6572;-1655.5979;-18.3871;-5.9275;-4.4256
800;-1498.0070;-1612.9335;-1516.0199;13.4680;0.3701;78.7782
801;-1327.3849;-1437.8846;-1511.6799;-10.7284;-10.1491;37.2397
802;-1557.0288;-1674.1462;-1753.1929;6.5675;3.1973;-20.3498
803;-1922.3646;-2090.5283;-2100.6313;10.1481;-2.4933;-8.5106
804;-1161.2147;-1324.8854;-1335.1405;-8.2211;0.9221;-24.8192
853;-1634.5692;-1775.9104;-1706.3154;-66.8841;25.2568;10.1103
854;-338.3475;-526.8177;-432.3245;3.0818;29.0684;21.7423
855;-1240.9283;-1429.4615;-1317.3976;8.8182;21.4042;26.0895
856;-1157.6279;-1351.5193;-1230.0342;-2.9039;18.5205;16.0530
857;-1543.3151;-1719.0901;-1617.7174;-37.8078;23.7005;20.7933
858;-1871.0438;-2054.7837;-1952.3291;-27.3509;23.5601;20.6823
859;-1244.1886;-1433.0120;-1325.7629;-23.9282;16.3849;19.9701
860;-1535.2903;-1725.2964;-1621.1642;-10.9822;10.5777;30.3722
861;-1463.6213;-1647.1290;-1544.0909;-32.6973;12.5708;22.8029
862;-1465.0024;-1654.4602;-1556.6244;-16.5905;8.0770;28.8004
863;-1449.7493;-1643.4459;-1539.5103;-22.9469;11.4329;12.4386
864;-1422.2543;-1615.3505;-1535.2863;-6.2943;7.1516;26.5605
865;-1428.1364;-1623.8373;-1526.3468;6.9867;10.7544;21.6587
866;-1373.7900;-1549.8073;-1463.1733;-40.1270;22.6994;18.3507
867;-1099.3214;-1294.8627;-1206.3273;-13.1491;11.4999;15.9771
868;-1069.7804;-1264.9414;-1187.9816;-9.1681;8.8488;19.5522
869;-956.0618;-1140.0812;-1053.6569;-23.9406;12.1894;-31.7872
870;-1110.7385;-1255.5005;-1220.8499;-12.3371;1.0700;-65.8897
871;-1267.5959;-1391.9670;-1465.9987;11.9035;-1.9961;3.2515
872;-1149.9987;-1305.5582;-1330.4034;12.8497;14.1060;16.8495
873;-1823.5216;-2000.6581;-1988.3073;-4.7226;8.4730;17.7898
876;-1633.2430;-1808.2468;-1699.1678;-47.5195;6.3082;9.9339
877;-777.6755;-973.6588;-855.6427;20.1393;1.5736;8.0161
878;-902.4091;-1101.4583;-978.1326;6.4321;4.8886;7.0058
879;-1166.9875;-1366.1742;-1243.8125;3.0790;7.2342;7.4083
880;-1186.6189;-1375.4941;-1256.6871;-32.6256;1.7685;4.9348
881;-1296.4238;-1493.0756;-1370.4402;-18.3688;-2.3656;-0.6007
882;-1128.7445;-1327.4916;-1210.9246;-15.1998;-1.3173;-1.3843
883;-1217.4933;-1413.4381;-1303.0876;-23.6088;1.0087;-0.5363
884;-1177.7212;-1374.4098;-1264.8463;-21.3371;4.6913;2.0245
885;-1140.6757;-1335.6936;-1231.7825;-25.2938;4.6941;4.9865
886;-1227.0107;-1421.7375;-1324.6992;-23.6115;4.0316;11.4675
887;-1131.8582;-1330.6506;-1233.3762;-14.7024;5.0643;9.0499
888;-1204.8616;-1401.4668;-1281.8380;-16.2789;3.9495;10.6179
889;-1204.6344;-1395.8396;-1311.6107;-22.9674;6.2008;18.5297
890;-1184.0945;-1381.1813;-1285.0491;-12.8793;4.4990;17.5922
891;-932.6310;-1128.1096;-1029.2638;-16.7855;6.6968;18.1205
892;-861.0052;-1058.3864;-953.5049;-16.4969;1.4268;12.2280
893;-916.3420;-1116.8700;-1023.4083;-6.1246;1.5563;-0.0022
894;-1090.3691;-1279.0210;-1221.6615;-8.9263;8.3027;-26.5866
895;-1012.5685;-1171.0488;-1197.7902;-8.3006;9.2104;-5.6181
896;-1599.8798;-1732.9324;-1791.0754;19.3685;4.7487;-14.2853
899;-1722.1957;-1895.4049;-1791.0703;-47.8596;-15.9656;-7.5985
900;-661.9759;-854.6868;-727.2918;22.4046;-9.8123;-2.1379
901;-990.9637;-1189.2047;-1063.0492;3.3693;-9.0673;-6.8016
902;-1113.9240;-1313.1709;-1190.4275;-2.1186;-8.5041;-5.3402
903;-1172.3375;-1368.7596;-1254.1238;-16.9971;-7.9424;-11.0007
904;-1257.8165;-1451.5043;-1337.7697;-25.8346;-8.1627;-0.6676
905;-1047.3464;-1239.8417;-1124.3475;-27.2766;-6.4316;-5.9915
906;-1095.9828;-1289.9047;-1175.3170;-25.6515;-6.6767;-0.8747
907;-1192.3464;-1385.1458;-1272.4840;-26.7726;-8.2081;2.0798
908;-976.9066;-1176.7087;-1067.3724;-11.5464;-8.0296;0.7951
909;-1199.0804;-1392.3074;-1281.1460;-26.7371;-9.2074;-1.9928
910;-1045.8696;-1238.8453;-1131.7693;-23.0745;-6.5595;13.2881
911;-1296.7881;-1490.3615;-1388.3878;-26.0553;-3.9088;-11.2601
912;-1012.3890;-1206.7560;-1112.0393;-2.8124;-4.9483;-13.8758
913;-1330.2167;-1529.3828;-1424.4149;-12.4815;-6.4863;-9.1669
914;-1038.5170;-1236.5353;-1135.6233;-14.8942;-6.7867;-11.6791
915;-1129.0804;-1314.4205;-1220.1189;-25.2413;-0.8820;-30.2418
916;-1384.7356;-1585.0629;-1491.0585;-5.1722;6.2116;9.8789
917;-1033.0341;-1223.7620;-1179.7194;-0.7337;-4.2785;-9.3564
918;-844.0910;-1031.7581;-1000.9306;-2.9241;-5.6572;6.3083
919;-1613.2386;-1752.4757;-1800.8340;23.9280;-2.2538;-12.0190
922;-1889.5452;-2042.4918;-1969.2393;-62.2150;-21.0785;-6.4582
923;-495.0743;-690.6320;-590.2591;3.7356;-19.3070;-16.0832
924;-1184.3571;-1377.9530;-1259.2070;9.3422;-15.3590;-18.8346
925;-1038.9424;-1232.5953;-1115.2510;-5.3363;-18.4450;-17.9987
926;-1582.1366;-1765.2856;-1661.7937;-25.4770;-19.2831;-27.4626
927;-1781.6008;-1960.2443;-1862.1005;-31.5218;-18.0808;-29.7235
928;-1547.2847;-1731.6038;-1630.0022;-20.6930;-19.3009;-29.7407
929;-1755.1246;-1936.0422;-1829.2239;-36.5426;-19.5897;-14.7379
930;-1577.0094;-1766.3243;-1657.1980;-20.8974;-11.4617;-22.8979
931;-1629.0850;-1827.1050;-1711.9541;-8.1679;-8.9648;-13.0935
932;-1566.4651;-1744.2227;-1657.2128;-24.8237;-12.9172;-39.0469
933;-1489.4576;-1669.3090;-1546.1064;-38.6630;-11.9436;10.7294
934;-1467.2568;-1644.9703;-1560.6385;39.1693;-6.8166;-26.9312
935;-1329.6375;-1471.2621;-1397.5469;-65.2557;-25.6914;-13.8981
936;-1236.2654;-1419.6927;-1316.6040;27.8800;8.4260;-29.3753
937;-928.7364;-1124.8959;-992.5693;-3.9632;-7.3565;-4.4639
938;-1071.2684;-1234.0426;-1133.5616;4.3920;-8.4274;58.0744
939;-956.7712;-1108.4760;-1109.4661;-26.8448;-22.5136;35.4821
940;-1202.7673;-1345.7184;-1383.3345;25.1222;-2.6925;-22.2308
941;-804.1549;-963.0900;-974.5447;24.5963;-6.8466;-22.0400
942;-2138.0403;-2293.3342;-2298.2161;-2.2954;3.1935;-43.5140
991;-532.0582;-626.1434;-578.5585;-81.1620;37.1253;5.4473
992;-1597.5112;-1752.7607;-1666.9602;-42.6109;45.7680;13.9125
993;-1017.8236;-1192.0891;-1090.9694;-23.4369;41.9846;13.5073
994;-1109.2463;-1273.8929;-1176.6986;-46.1559;34.5017;2.6768
995;-718.7402;-888.7354;-793.7259;-41.8431;34.5172;-2.8383
996;-263.3499;-434.7828;-340.6135;-37.9405;34.4106;9.4200
997;-640.1487;-821.5302;-723.4398;-32.3758;30.0722;3.5702
998;-484.9808;-673.9649;-579.2295;-28.7534;19.7453;7.9329
999;-305.1703;-504.9132;-407.7642;-15.1881;0.3998;-0.8472
1000;-320.0498;-520.8058;-434.5902;1.1774;1.1422;7.9392
1001;-407.6685;-593.4118;-504.0173;-35.4175;17.9442;-1.6621
1002;-419.3621;-618.9657;-519.5038;-2.8674;14.2822;5.9744
1003;-479.4908;-673.8691;-585.2443;14.5014;17.0159;8.3512
1004;-348.0674;-541.8879;-464.2596;-12.6989;21.4922;8.3442
1005;-496.5134;-692.1754;-616.6970;-5.5920;19.6146;7.4084
1006;-474.7422;-661.1369;-581.3745;-27.4376;25.9324;5.8364
1007;-417.5624;-604.9506;-529.1776;-28.1131;20.1724;-11.1990
1008;-751.8419;-936.9471;-886.1630;12.4100;6.3086;-29.4448
1009;-607.6694;-774.1813;-757.9033;33.6790;13.1042;21.7622
1010;-1096.8861;-1257.5828;-1217.1228;40.3525;12.4922;37.9174
1011;-796.1548;-966.4775;-888.8984;46.0434;-0.0458;28.5783
1014;-573.0316;-704.4411;-617.2248;-73.6562;13.9587;10.8118
1015;-1134.0857;-1313.6719;-1201.9553;-41.1379;16.5018;4.5478
1016;-1293.6958;-1484.8120;-1360.1259;-19.4808;16.3011;-0.1632
1017;-1036.1182;-1219.4172;-1100.4503;-36.8113;12.2947;3.9725
1018;-873.6786;-1058.0377;-942.7313;-36.2090;6.5080;-6.9290
1019;-569.8066;-757.3430;-644.2456;-33.0944;2.7984;-3.3565
1020;-605.1986;-802.1866;-688.4033;-20.2750;2.9885;3.0564
1021;-385.0718;-585.5863;-475.4647;-8.6158;5.5860;4.3520
1022;-459.2959;-658.9473;-551.8220;-1.2019;13.8138;5.7567
1023;-543.4579;-735.2648;-630.6157;-27.0587;13.0133;9.0315
1024;-236.7830;-431.1243;-331.1336;-27.0273;5.1711;2.5172
1025;-426.9903;-627.2779;-531.1417;-12.5814;3.4771;0.2747
1026;-380.0668;-572.1783;-508.8645;0.4906;2.1844;19.3278
1027;-389.7882;-588.3727;-495.0510;-10.3335;5.4531;14.1769
1028;-569.1743;-764.1605;-663.9662;-20.7611;9.4566;11.9227
1029;-620.9659;-817.5768;-711.5939;-21.5321;6.9868;3.5056
1030;-829.6133;-1029.8499;-922.9682;-11.4367;2.2262;5.8019
1031;-584.7594;-784.6747;-683.1709;-12.6582;0.5680;-0.4260
1032;-928.7385;-1128.6312;-1052.9742;-2.2175;-2.5666;-3.2980
1033;-938.0050;-1094.9946;-1086.0718;46.3496;-3.4263;16.5364
1034;-848.1268;-946.4034;-957.9896;80.3300;-6.5417;-8.3009
1037;-441.2439;-554.1614;-481.1089;-80.9930;-18.9629;-3.0820
1038;-1396.1364;-1573.3131;-1445.5006;-39.1031;-14.2663;-10.7242
1039;-1172.4098;-1363.4707;-1239.1023;-20.9058;-14.7810;-8.5564
1040;-1018.9561;-1212.1047;-1091.4071;-18.3298;-16.3080;-0.9609
1041;-890.6697;-1071.8995;-964.8489;-39.3312;-14.2150;4.2926
1042;-671.8616;-865.0956;-760.9529;-25.4467;-9.9111;-2.9917
1043;-582.3758;-781.2745;-671.4573;-10.5270;-12.6291;-3.4658
1044;-576.1011;-769.8312;-654.9099;-23.6179;-12.4889;-1.7452
1045;-397.2851;-593.5516;-480.7947;-18.8447;-12.1809;-0.1447
1046;-575.9330;-774.6801;-660.0554;-5.3626;-10.7497;-1.4020
1047;-404.9398;-601.6351;-494.9225;-18.9631;-10.1788;-1.2856
1048;-550.6807;-748.8725;-646.9403;-14.1508;-10.4353;7.7102
1049;-214.7855;-413.4991;-320.5184;-8.2562;-7.6387;9.5068
1050;-545.5016;-745.3580;-644.2655;-2.2797;-9.4383;-11.3117
1051;-393.0198;-582.4078;-497.6515;-28.5803;-16.0743;-10.6787
1052;-686.7533;-880.8420;-785.5422;-23.0717;-12.6844;-9.8240
1053;-460.6258;-659.1407;-556.8289;-15.1973;-7.7658;-7.8686
1054;-466.9161;-666.3207;-579.5836;-3.7105;-8.5178;11.1998
1055;-548.3917;-744.3056;-683.8704;2.8027;-11.4341;-2.2113
1056;-1180.8312;-1370.9517;-1311.5671;24.4046;-3.4868;8.7567
1057;-707.6974;-829.8712;-839.9755;68.6286;8.7919;-0.3877
1060;-429.0560;-506.7842;-466.1785;-86.7934;-33.6997;-5.3040
1061;-1475.4519;-1602.9753;-1530.4891;-58.5639;-51.7060;-3.7607
1062;-1089.5806;-1258.9510;-1158.7819;-14.9312;-51.8692;-6.5933
1063;-1264.2589;-1428.5308;-1330.6383;-37.0904;-43.8149;-2.6887
1064;-778.1850;-942.5411;-845.1989;-45.3057;-36.1921;3.9977
1065;-443.6904;-619.6349;-517.3973;-34.5246;-34.4723;-4.5933
1066;-321.0883;-510.2199;-408.5806;-21.9799;-25.6704;-4.9707
1067;-217.2523;-397.3167;-308.5223;-40.7185;-20.9642;0.4379
1068;-280.5726;-476.7756;-378.5702;-14.3398;-15.9628;-11.1347
1069;-205.7327;-404.2126;-292.1192;-5.5889;-15.7721;4.9695
1070;-230.9978;-426.9471;-321.7833;-12.9211;-19.1279;-2.7306
1071;-118.0461;-309.9061;-201.6477;-22.8625;-19.1871;7.4531
1072;-458.1965;-641.3688;-541.1920;36.6397;-14.7240;-6.1930
1073;-570.1454;-734.9881;-644.8412;-52.6308;-24.6952;-3.5396
1074;-412.8897;-599.6658;-503.5434;18.2976;-6.6562;-33.2476
1075;-576.0388;-768.8662;-654.7058;-13.2177;-25.1450;-0.8729
1076;-559.5118;-747.1786;-657.2322;10.9045;-31.0126;17.8295
1077;-725.2352;-890.9160;-821.9879;-4.8512;-30.3999;48.3073
1078;-973.4223;-1140.2787;-1113.0149;30.4984;-28.4327;21.4014
1079;-1192.8538;-1329.2382;-1341.5425;44.6169;-37.3520;-3.5241
1080;-436.1501;-571.4523;-551.9763;53.0188;-33.5480;-30.3576
1129;-1592.4753;-1642.5508;-1608.9535;-92.2729;32.2863;0.5705
1130;-597.1735;-684.9608;-634.3424;-82.1504;36.7831;6.0822
1131;-427.4144;-546.8411;-485.0033;-73.0566;35.9513;3.3747
1132;-129.2624;-267.2036;-201.6065;-64.7274;35.3765;2.5422
1133;-240.3395;-400.6956;-313.3727;-50.9792;29.6291;1.6355
1134;-342.1080;-524.1885;-419.2914;-36.7365;22.0174;4.4493
1135;-109.6409;-295.6952;-191.8693;-32.3592;18.9624;-10.4270
1136;-125.0268;-299.8385;-205.2375;-47.9150;15.9789;0.3415
1137;-276.4210;-461.6868;-367.3373;-38.9928;10.0572;-2.2144
1138;-259.4569;-460.1760;-362.3895;-10.3302;5.0866;1.2237
1139;13.3705;-184.5434;-83.9705;-14.2933;14.3303;-2.3092
1140;-227.1440;-424.4175;-320.1203;-9.0182;16.5225;5.6820
1141;58.8405;-136.8706;-40.6574;-14.3960;20.4950;2.1072
1142;-255.3349;-449.7103;-375.2079;-5.9263;22.6749;6.4865
1143;-172.7740;-360.1682;-299.1292;13.8000;27.7389;10.3791
1144;-235.2904;-413.7326;-351.5256;-4.5460;43.8875;4.5886
1145;-442.2356;-616.7288;-566.3548;-0.1401;46.2929;0.3316
1146;-108.9518;-266.2380;-245.9051;33.2130;40.5732;-11.8725
1147;-308.9284;-425.0334;-402.1732;72.1441;34.3606;-6.3234
1148;-499.7610;-601.6747;-561.8430;83.0406;23.5258;11.0122
1149;-921.8433;-998.7093;-954.0465;92.6711;-6.6186;9.3042
1152;-1441.2128;-1499.7037;-1455.4901;-94.5475;14.1807;8.5968
1153;-1027.2266;-1116.5653;-1059.1489;-87.9695;14.1871;14.7956
1154;-320.1828;-452.5198;-370.8544;-74.7289;12.4457;3.2718
1155;-187.6572;-343.0583;-247.6499;-63.0813;8.8587;2.9526
1156;-9.9903;-185.9411;-86.4783;-47.5345;12.1718;4.1224
1157;-184.1858;-374.0244;-262.1909;-28.5532;16.1075;5.3440
1158;-66.0498;-250.1528;-139.9397;-35.6842;17.6782;6.2476
1159;-158.4954;-349.8244;-241.4332;-27.5465;12.7908;7.1374
1160;-84.6762;-280.8470;-169.8303;-21.6681;6.6624;4.2371
1161;-18.3358;-214.2994;-106.2891;-22.3203;8.6828;0.8887
1162;-238.3053;-436.3854;-332.8273;-16.3110;6.9253;3.9095
1163;1.5226;-195.2475;-103.9981;-17.1433;7.7333;-2.7320
1164;-85.6055;-278.7266;-192.3664;-22.1922;8.0317;-4.0150
1165;-57.7738;-253.3796;-146.3707;-5.5362;7.4385;2.5492
1166;-35.3288;-232.4605;-119.4864;-14.4542;12.2330;7.3583
1167;-137.4379;-336.9938;-237.9563;-8.1922;13.6103;0.4014
1168;40.9659;-155.9071;-70.4641;15.7427;13.2737;6.1880
1169;-116.7919;-303.7431;-233.5119;26.8639;17.0179;-3.1862
1170;88.4498;-26.2572;-18.8390;74.3078;10.9552;-19.6388
1171;-505.5523;-583.8315;-609.5731;84.5132;7.5700;5.5189
1172;-532.4807;-601.9267;-607.5801;91.3108;10.7563;-2.4217
1175;-1510.7865;-1567.0780;-1529.6947;-96.1648;-11.7895;-1.0170
1176;-659.3233;-757.7409;-688.3913;-85.4857;-10.9903;4.0763
1177;-460.5820;-591.4437;-501.3281;-74.6393;-12.3684;-0.1921
1178;-198.3405;-359.3384;-258.2529;-57.9430;-13.6547;6.5672
1179;-83.7308;-240.7869;-146.8793;-61.4536;-9.0976;2.2723
1180;-23.6951;-220.3030;-110.4550;-20.9858;-7.6726;0.9850
1181;-204.7049;-393.3337;-289.0132;-34.1890;-10.0577;3.1149
1182;-118.3997;-316.9982;-198.0079;-5.9925;-9.8619;2.4202
1183;-108.3567;-303.7052;-186.7383;-17.4884;-13.0335;8.2638
1184;-159.3831;-350.1192;-246.3958;-26.7232;-15.4686;1.5273
1185;-69.1904;-263.1144;-159.5616;-20.1923;-12.0288;4.4130
1186;-140.0748;-337.3671;-236.0837;-18.3261;-10.6493;5.0687
1187;-181.0371;-378.5224;-281.1243;-19.2948;-7.8039;1.0101
1188;-41.4806;-240.5007;-143.9044;-9.9277;-5.4864;-2.6279
1189;-115.8390;-315.8327;-209.6133;-6.9766;-11.5098;3.8618
1190;-81.9082;-280.4716;-179.8627;-5.3143;-16.9081;-4.5469
1191;-147.4412;-344.9076;-245.4217;11.3307;-14.6800;-10.7709
1192;-132.7617;-313.9890;-227.2100;40.6235;-17.6763;-5.0997
1193;-198.7024;-331.8331;-288.3553;71.5788;-15.3779;6.6221
1194;-406.4589;-506.2814;-474.5895;85.9917;-6.7334;12.9091
1195;-941.4312;-1019.7976;-1031.2617;87.4726;5.3187;11.7562
1198;-1520.3242;-1567.4503;-1538.3881;-91.7205;-34.9914;2.4471
1199;-647.7490;-739.0734;-689.2697;-76.9304;-46.8443;2.2135
1200;-608.5121;-726.8778;-664.9289;-66.7870;-46.9164;4.4146
1201;3.1689;-132.2253;-62.4009;-65.4697;-36.5710;0.4530
1202;-145.2104;-293.8897;-207.7465;-60.5986;-28.0226;2.2042
1203;-260.1305;-442.2520;-331.4938;-19.5849;-36.7023;7.5040
1204;-407.8120;-578.2116;-481.9398;-47.2641;-24.6888;8.0639
1205;-169.2489;-364.7260;-269.9507;-7.9687;-24.1106;2.7860
1206;-431.2858;-624.6774;-527.5123;-18.5463;-22.1509;-4.8528
1207;-279.9376;-467.6086;-362.1579;-24.0046;-18.9561;-1.4718
1208;-363.3453;-552.6249;-442.7128;-26.2876;-21.5788;4.1491
1209;-128.8810;-320.6851;-208.6556;-16.3589;-19.6056;-1.2869
1210;-324.4495;-517.9387;-412.0884;-18.0050;-20.5471;-8.6496
1211;-118.5673;-311.2083;-217.5919;12.4177;-23.8511;-6.6047
1212;-414.4136;-602.9205;-511.2656;14.0186;-33.3763;-3.4452
1213;-131.7211;-307.6831;-208.3131;14.5005;-43.5364;14.2541
1214;-432.3826;-591.0646;-518.6190;29.7208;-54.1027;6.8203
1215;-155.2025;-296.2019;-246.8386;44.9248;-51.2462;20.6198
1216;-74.6348;-150.8591;-152.6868;78.1303;-45.4167;7.5527
1217;-445.7598;-503.2425;-495.8229;85.6033;-39.4670;-18.5783
1218;-1110.7544;-1190.5626;-1145.2689;81.4144;-41.6936;-13.6391
1267;-273.2661;-379.2213;-327.3881;-82.5406;22.0767;8.9468
1268;-110.7776;-266.6037;-184.0120;-58.7389;23.8934;10.1297
1269;77.5014;-63.9800;9.1596;-64.9398;27.9517;4.9745
1270;-172.9556;-326.2617;-240.9172;-61.5333;18.7527;1.7275
1271;-52.1833;-236.3479;-128.3053;-38.7075;12.0767;0.3912
1272;-9.1975;-195.3035;-88.9649;-33.2760;10.5266;-4.4478
1273;-35.6036;-220.4558;-116.2420;-38.6327;11.0662;2.1185
1274;-10.4458;-202.5302;-98.2300;-21.4374;21.8215;-5.0759
1275;-13.8622;-192.2440;-98.7539;-31.8256;33.3588;7.4664
1276;84.7521;-95.3217;5.9003;-35.1050;24.1155;12.8401
1277;-40.5994;-234.8702;-120.4023;-12.3103;20.4058;5.5000
1278;222.7201;30.9102;137.1708;-18.0187;23.6332;9.5718
1279;-220.6010;-413.9446;-315.1566;-10.9238;23.5129;-2.6928
1280;401.0165;211.3615;281.3602;-17.7737;25.9991;4.3276
1281;331.8149;144.7499;206.5646;14.8560;28.9212;8.2179
1282;247.2255;58.0974;139.8018;8.3040;33.2843;-5.8346
1283;510.1486;326.7101;397.9066;19.2923;29.5180;-3.8138
1284;30.7737;-152.1802;-97.9201;20.7215;26.6984;-15.3757
1285;-121.6382;-293.7564;-238.6839;37.2783;30.7333;-12.1609
1286;-165.8827;-328.4730;-278.4455;50.4160;27.0332;-0.9883
1287;-161.7319;-312.2490;-271.0641;63.6916;9.7782;2.2909
1290;-295.6982;-396.1944;-337.3360;-85.5056;2.7997;1.3890
1291;419.0360;270.5364;358.9117;-67.8285;4.1961;3.2362
1292;22.5663;-131.4003;-38.5063;-61.8199;0.8025;10.0161
1293;24.3379;-141.8796;-48.2317;-56.6123;3.6503;4.4535
1294;-136.7150;-321.8334;-218.6189;-37.9886;11.7642;4.6642
1295;-53.5038;-230.9850;-132.0101;-44.5348;17.6945;-1.4447
1296;-102.5172;-295.8909;-185.9685;-22.1857;15.3139;8.6531
1297;-22.1358;-210.5018;-105.0769;-34.4637;10.2989;1.3977
1298;-27.8723;-218.5058;-109.7535;-25.3164;11.2055;-1.2041
1299;-11.8278;-201.2917;-92.5926;-22.1378;17.5793;-1.4489
1300;-0.3180;-190.6560;-92.9898;-27.5950;19.6119;1.7333
1301;93.3131;-105.0743;-4.4477;-4.8622;16.2683;-8.9421
1302;95.8867;-100.4765;4.1772;-3.9265;12.8207;-11.3159
1303;64.6369;-135.9177;-29.2077;-5.7486;10.0307;2.3112
1304;120.3343;-81.0423;15.5693;-1.6558;4.7561;-5.4486
1305;320.8494;123.7698;207.1453;15.6290;-0.6934;-12.6930
1306;64.3081;-130.3442;-55.3052;22.0282;-0.7339;-3.3722
1307;95.9961;-96.4816;-28.3055;13.9928;3.3318;-16.0003
1308;-27.8061;-213.7391;-185.1032;4.8963;-1.8298;-12.0673
1309;200.7223;43.6612;55.8992;47.3553;12.6755;-13.1602
1310;-513.8375;-655.4346;-620.4429;64.5370;24.4272;-2.6099
1313;-318.7183;-401.8829;-358.2919;-91.6400;-4.9138;-7.2095
1314;-253.1146;-400.4010;-325.0578;-68.9484;-5.4884;-0.2247
1315;447.0374;289.6870;366.5894;-61.5471;-4.8042;4.8783
1316;-28.4524;-198.6147;-102.8574;-53.8482;-5.4361;-1.5338
1317;-124.9381;-302.4285;-192.7562;-45.8657;-7.9333;-4.4764
1318;-66.0726;-245.7094;-135.7961;-39.2789;-14.0282;5.1204
1319;-6.1922;-195.5675;-84.3265;-29.5768;-16.5376;-1.7217
1320;1.2783;-193.0079;-77.3143;-19.9248;-16.0877;-1.0181
1321;10.6986;-179.5772;-72.7723;-23.7484;-17.8399;6.5175
1322;20.6560;-169.0150;-67.7539;-26.3652;-21.6775;5.9793
1323;36.8692;-152.0398;-47.5256;-27.2478;-20.5880;9.3082
1324;25.0155;-172.2497;-66.9793;-11.5338;-12.9681;7.7861
1325;197.1347;0.8755;96.6203;-5.6808;-9.0603;4.0001
1326;175.9668;-24.0568;73.0293;2.4950;-12.9964;1.0256
1327;179.7526;-17.9139;75.2323;12.5666;-16.4801;0.1540
1328;179.3153;-14.8951;69.2039;20.5573;-15.3913;-5.0967
1329;190.9956;-0.7430;69.3440;15.1866;-14.9925;-6.8358
1330;34.1366;-145.5900;-89.0967;32.8606;-22.8583;-2.6371
1331;69.6069;-96.0383;-44.3619;39.2267;-31.6653;18.3131
1332;114.3162;19.0126;21.3449;71.7300;-45.1990;8.0547
1333;-354.4380;-391.8245;-411.4238;87.7079;-40.3554;-6.9913
1336;-210.4698;-304.2499;-256.4927;-85.7869;-25.1607;4.1170
1337;-161.7553;-296.2276;-230.1330;-67.9474;-31.5455;-8.0269
1338;366.6775;215.3577;295.3665;-59.9931;-27.8753;-4.7324
1339;-108.6339;-272.3752;-181.0166;-53.2291;-24.8764;-4.8312
1340;-135.0853;-306.3609;-208.9224;-43.5160;-30.2983;-4.0554
1341;-61.3768;-236.7236;-134.1200;-36.1143;-33.6828;2.9378
