Element;X;Y;Z;XY;YZ;XZ
773;-620.5784;-821.4286;-717.1343;3.8123;-5.0624;-4.2294
774;-735.4247;-935.1705;-827.8325;10.5446;-2.1724;-9.9627
775;-873.3293;-1075.0496;-967.2505;2.1546;-0.9549;-3.7381
776;-806.8701;-1008.1520;-902.4639;7.9526;-2.7527;0.6481
777;-917.4999;-1117.4502;-1022.7491;-0.2681;-7.2255;-12.3185
778;-821.9474;-1019.7318;-951.5124;-5.2562;-4.8481;7.5477
779;-688.8574;-879.0577;-840.5362;0.3712;0.7756;9.8234
780;-662.0654;-848.5343;-821.8837;-6.0839;-0.9218;0.1113
781;-372.1688;-560.8083;-526.8735;0.5063;-1.4021;-9.7183
784;-663.4607;-856.5349;-752.3832;6.8216;-1.3528;-24.5681
785;-184.1575;-383.1289;-273.1345;-0.9810;-1.5857;-16.4513
786;-394.8739;-591.8730;-493.0801;-3.3828;-2.1442;-22.1380
787;-112.8266;-308.6665;-211.5418;0.9697;0.4682;-24.8727
788;-66.2506;-259.6796;-159.2324;3.8548;1.7567;-28.8451
789;-63.2294;-256.5207;-149.8793;-9.4364;-2.6073;-27.1809
790;-184.7766;-378.9216;-267.2644;3.7953;-1.9011;-26.3883
791;-251.6033;-444.5122;-335.6429;0.5387;-1.4502;-29.1735
792;-364.0083;-559.3315;-447.5404;1.3036;0.4393;-24.5379
793;-652.6706;-849.6318;-737.1583;-1.5911;-0.1661;-21.0256
794;-554.4755;-746.7087;-639.5956;-7.1344;1.6518;-29.5970
795;-602.1540;-799.0855;-685.2746;14.0154;6.4765;-13.9981
796;-706.7613;-905.1580;-796.6506;2.9675;-0.8867;-18.1532
797;-659.6953;-861.2337;-752.0831;-2.0693;-1.7914;-4.7944
798;-610.3882;-808.8936;-716.7122;16.4347;1.7621;-8.2073
799;-803.1481;-1001.4626;-893.0594;5.4713;-2.5363;16.2531
800;-697.2221;-878.5587;-786.6635;-0.0882;-2.2795;44.5184
801;-712.1262;-895.6135;-875.4319;-2.6295;-6.8933;-5.4732
802;-722.6885;-904.0849;-871.6816;-1.1110;-7.0629;-28.2541
803;-449.4736;-643.8860;-588.3365;-10.3856;-2.4465;4.2617
804;-136.7115;-322.8328;-287.7097;9.3747;-2.7736;-18.2633
853;-80.0836;-257.8262;-166.4747;-41.6053;13.6837;19.2326
854;-524.5183;-717.8683;-618.1324;-17.3068;12.7420;19.9316
855;-224.4006;-417.9771;-313.2202;-18.4557;10.1717;19.3681
856;-574.2632;-769.9103;-655.1300;-5.4731;9.8195;20.4122
857;-683.4627;-875.6108;-761.5335;-17.0559;6.2643;23.2365
858;-706.8273;-895.9976;-784.7307;-20.0901;5.9100;27.0313
859;-698.1371;-894.9202;-776.5587;2.9401;3.5487;15.9640
860;-692.4459;-886.5927;-770.4689;-4.2091;2.6283;23.9621
861;-487.4495;-683.6486;-558.6992;12.7535;0.7512;13.4644
862;-316.0830;-514.4391;-394.0151;-6.0694;1.4578;13.5136
863;-278.9265;-479.1217;-367.5346;-1.5778;-1.3676;11.8508
864;-404.9988;-601.0923;-497.2954;1.4105;-3.7985;23.8270
865;-401.0608;-600.5734;-488.7078;10.2084;-1.0347;10.1415
866;-405.4025;-606.3050;-490.9186;-1.7765;6.0632;-1.8996
867;-377.1161;-576.3792;-482.2605;-4.2739;1.7917;10.4743
868;-334.0529;-521.0649;-412.9329;6.9849;0.8682;-33.3184
869;-489.0215;-678.7611;-587.9036;-9.0707;1.1842;-33.4516
870;-129.5321;-317.8076;-258.1337;4.4849;-7.0141;-29.6849
871;-462.4026;-657.4160;-605.6843;0.6162;0.7325;-1.1910
872;-420.0549;-616.9497;-552.7047;-5.1609;7.3162;-2.4467
873;-886.5222;-1076.1033;-1037.8831;8.2221;9.3101;1.4426
876;101.0826;-85.5042;33.0603;-32.4828;-3.4513;8.2829
877;-875.1995;-1073.1328;-950.5750;-12.2623;-2.1306;8.5740
878;-471.5342;-668.5364;-548.1906;-18.1096;2.8972;-3.2339
879;-406.8023;-606.3818;-490.9551;-11.2830;6.3673;0.9961
880;-368.9234;-567.4597;-459.5809;-14.6075;10.7724;-0.1874
881;-350.2421;-549.4902;-440.2349;-14.3690;6.7685;-0.4183
882;-232.4449;-433.6228;-326.6992;8.0398;2.1377;-2.7586
883;-210.6881;-411.2743;-308.1129;-11.6313;-2.5634;2.2404
884;-193.4261;-394.7722;-296.8450;5.9318;-3.3347;-4.9448
885;-130.6020;-331.4980;-228.5175;-3.0556;-2.2563;2.3484
886;-176.0047;-374.2539;-266.6427;-15.2444;1.1577;11.1763
887;-136.5577;-337.2264;-226.8951;0.5087;3.1116;5.4652
888;-191.9483;-392.3323;-270.9979;-3.2273;1.2364;-2.6667
889;-192.0597;-391.3014;-270.6889;-10.2201;-0.5504;-5.6901
890;-162.1868;-360.8159;-247.2513;5.9035;-1.5525;15.4918
891;-205.4776;-407.0375;-306.0451;-6.5422;-1.2576;2.7084
892;-144.1186;-339.5638;-276.9617;9.3839;-2.0008;12.2005
893;-406.8476;-595.1162;-518.9939;-8.6490;0.8464;-33.6207
894;-410.4624;-601.3284;-559.2697;-9.9258;-1.1482;-7.1720
895;-602.3049;-774.3680;-771.4217;-18.1807;0.5532;-11.1437
896;-692.4340;-882.8508;-840.8238;-3.9855;7.1461;11.5752
899;159.6071;-29.9996;86.2540;-27.2563;-3.1950;-5.4599
900;-729.2986;-923.9099;-800.0685;-17.6831;-2.3123;-13.6818
901;-432.8015;-627.2281;-507.7560;-21.6631;-3.3686;-10.5883
902;-380.5044;-576.7612;-460.9214;-19.8974;-5.5414;-6.9263
903;-381.8293;-579.6130;-464.6574;-16.7367;-7.5595;-2.3363
904;-327.6627;-528.8416;-419.4723;-4.3548;-5.6305;-3.7057
905;-334.3481;-534.8226;-431.9765;11.9709;-3.1958;2.2462
906;-276.3081;-476.8673;-377.3378;-9.5619;-0.8256;-6.0624
907;-196.5236;-397.7547;-293.2451;1.4365;0.1387;-8.8021
908;-151.3057;-350.0389;-247.1442;-6.1317;1.8571;-17.0123
909;-144.8286;-343.9760;-228.5175;-12.5116;-0.8949;-7.2086
910;-237.4047;-434.9874;-310.9682;-10.5236;-1.0781;-10.6723
911;-262.8172;-462.4699;-337.5725;2.1219;2.2762;-4.8821
912;-263.1143;-464.0301;-348.9161;-0.8278;0.6708;-4.2224
913;-26.7364;-226.8357;-111.5577;-2.1479;-0.6170;0.1047
914;-44.9510;-246.4160;-137.0976;0.0479;1.7537;5.8004
915;-151.5043;-350.1393;-254.0845;-7.9812;4.2805;-10.5751
916;-146.4588;-334.4362;-299.7880;-3.1584;3.6701;13.3133
917;-384.6707;-550.5158;-562.8784;-10.2892;0.2571;10.6832
918;-570.6935;-737.9643;-740.9203;-23.8790;-3.5801;-11.4487
919;-769.7812;-944.4531;-933.7507;-17.2502;1.5000;-17.9827
922;-123.3427;-302.6479;-212.7808;-41.4110;-8.9789;-11.2311
923;-533.4475;-727.0470;-615.9666;-17.6983;-7.3552;-20.0709
924;-312.9052;-502.2831;-391.0943;-28.7856;-10.8735;-14.3088
925;-551.9219;-744.5017;-634.1617;-16.4728;-10.8965;-21.9247
926;-581.6473;-774.6512;-664.1414;-13.7489;-11.3189;-22.6528
927;-671.6719;-863.1699;-749.5226;-18.5146;-9.7595;-22.2631
928;-621.4948;-817.3301;-693.8059;7.8047;-1.8029;-18.3775
929;-472.9856;-668.5728;-544.7626;-8.8242;-1.3015;-18.4274
930;-442.0545;-639.5951;-517.7418;4.4395;1.6163;-15.9008
931;-296.5997;-493.1464;-376.3704;-7.7976;3.2637;-19.1080
932;-348.5030;-543.0767;-438.0030;0.4827;5.0309;-26.4170
933;-324.5106;-519.7614;-408.7150;-16.7344;1.6534;-18.2973
934;-344.4275;-539.7044;-428.2286;16.9516;4.4039;-17.4497
935;-260.8684;-460.7094;-347.7141;-8.2795;-0.7453;2.7941
936;-496.9548;-696.9380;-613.3149;-6.4014;4.8733;-7.4817
937;-450.0652;-648.8629;-545.7825;1.2733;7.5538;15.6107
938;-345.3366;-523.3656;-445.0927;5.7385;5.9413;42.6705
939;-299.8776;-487.6496;-453.5876;5.4587;1.0500;13.0338
940;-312.9492;-492.4296;-464.2281;-12.1892;-5.8268;-26.6490
941;-374.3919;-562.5168;-516.8660;-16.6508;-4.6582;16.7456
942;-820.0083;-995.6541;-986.8171;-5.1963;-16.0558;0.2316
991;-626.5400;-780.5401;-701.0590;-60.3334;24.4015;6.4587
992;-303.5740;-474.1916;-378.1599;-46.9336;21.7921;14.6544
993;-403.9750;-578.1111;-480.1246;-41.7927;20.0774;10.6621
994;-94.8445;-284.4517;-171.0161;-15.6575;25.8205;13.8937
995;52.4581;-137.8061;-16.2011;-13.3667;22.2983;15.7710
996;212.1799;24.9465;149.5203;-23.7394;16.3077;5.7144
997;136.0908;-54.0525;76.7020;-16.9980;16.3098;-9.4768
998;117.4312;-72.4256;58.4660;6.9251;26.0150;6.4090
999;-94.2795;-281.8960;-154.0897;-9.5665;29.8509;-6.3610
1000;-107.4881;-296.3344;-182.0730;8.5669;30.3247;-12.9787
1001;43.2173;-152.3783;-54.9212;4.8228;24.7417;2.9102
1002;11.8357;-179.9341;-90.5874;25.0879;14.1576;3.5292
1003;157.5755;-32.5205;75.6014;21.6094;21.0490;13.8646
1004;-17.3977;-197.3826;-93.3404;-23.5571;30.9538;1.8615
1005;91.7672;-76.7553;16.0927;-46.5134;28.3779;4.6036
1006;-65.6235;-254.5150;-128.6647;-17.6435;15.9433;-0.1792
1007;-265.7229;-436.2217;-297.9989;-7.9967;-6.6943;-41.6101
1008;-233.7046;-427.7418;-307.8986;0.5059;-12.2606;-17.7085
1009;-23.6927;-218.4384;-114.8409;6.5101;-10.3772;-15.2163
1010;-140.3863;-320.8502;-284.8134;31.7972;4.7102;-7.3650
1011;7.9718;-125.8747;-138.4221;55.2397;21.4086;10.7080
1014;-816.3261;-979.9954;-879.0837;-57.2531;-4.5583;-9.5613
1015;-19.6445;-204.8085;-92.7150;-34.3507;5.0382;1.3316
1016;-148.5945;-334.6804;-221.7824;-34.4698;8.4611;-1.4510
1017;-67.9615;-265.4780;-150.7138;-12.2759;8.2967;-8.9265
1018;48.8053;-148.3152;-36.1737;-13.1928;8.5687;-8.3175
1019;25.1386;-174.5335;-58.1132;-2.4000;5.0025;-2.2812
1020;66.1297;-121.5012;-13.4016;-34.5541;2.7423;1.9036
1021;8.0904;-189.9754;-74.1633;8.0225;4.3456;0.2428
1022;51.6421;-145.8828;-25.5210;13.4407;-6.1243;5.6542
1023;-105.2120;-300.1236;-184.4230;13.6484;-10.7238;7.6273
1024;-138.7123;-332.2961;-203.4025;15.5900;1.7213;1.9433
1025;-49.2064;-238.3050;-105.7189;19.3840;13.9844;11.2637
1026;-111.6627;-304.0355;-185.8447;1.2556;17.7890;-1.2228
1027;-13.9737;-201.2697;-66.3848;-17.5891;9.7409;-20.7210
1028;-265.5912;-444.4659;-311.6700;-38.4658;10.1038;0.9708
1029;-176.0344;-348.5874;-219.5735;-45.2718;-6.7196;7.8216
1030;5.4948;-193.6976;-95.2089;-6.9062;-11.9718;9.1223
1031;-72.7009;-255.8295;-196.7611;-22.2177;-7.0768;-26.1787
1032;-27.4627;-204.4457;-196.5155;-2.9874;10.2632;9.9978
1033;-4.9380;-176.5609;-176.2996;14.4488;10.3940;-9.3975
1034;-349.7076;-506.0284;-470.1168;54.8424;11.7969;18.9064
1037;-956.0378;-1110.2195;-1004.8398;-63.0582;-4.0999;-2.3305
1038;-197.0207;-376.6205;-264.8638;-43.4454;-7.8941;-5.8130
1039;-153.4969;-346.4242;-227.0209;-22.5010;-11.1563;-9.8455
1040;-119.1211;-315.0592;-190.9607;-11.8149;-13.4119;-7.9587
1041;-65.6743;-260.4381;-139.5709;-12.3156;-13.7680;-6.8917
1042;100.9836;-95.9428;22.3163;3.0685;-14.6189;-4.6144
1043;73.2313;-113.8403;-8.0827;-22.9208;-19.8185;-3.8023
1044;71.5796;-117.8845;-19.0524;-19.6021;-16.1320;-14.1664
1045;-38.8259;-233.9017;-133.4477;12.5535;5.7678;-7.6422
1046;-108.5281;-301.7641;-181.8661;12.9647;8.5143;-20.2481
1047;-71.8913;-263.7161;-138.4706;13.5522;-2.8780;-23.0303
1048;-83.0562;-271.7167;-144.5720;11.7737;-8.9317;-16.9713
1049;-44.6594;-235.7241;-89.9666;7.3798;-5.4150;-2.8428
1050;-126.5557;-321.0772;-191.0108;-12.1227;-6.7304;-5.7496
1051;-188.2463;-370.8443;-251.6839;-37.1499;-5.3684;-9.3061
1052;-211.0182;-383.1100;-282.0429;-43.6228;7.8088;-25.7532
1053;-179.3901;-361.2521;-255.7257;-33.6589;15.6116;-22.1861
1054;-117.0078;-303.0312;-257.8295;-14.9268;4.1881;-15.2613
1055;-82.3684;-219.9948;-275.3668;13.6471;-3.2398;-2.4795
1056;39.0091;-70.7413;-136.0539;31.3282;-13.8090;-28.7977
1057;-198.0467;-344.3932;-343.6833;42.5928;10.9122;-33.2289
1060;-575.8605;-706.3718;-644.1763;-72.8458;-22.8861;-10.7993
1061;-300.4668;-459.9687;-365.9550;-54.6734;-23.4203;-15.5760
1062;-379.7941;-560.6332;-451.7284;-36.3231;-19.3373;-15.0145
1063;-115.5554;-308.8938;-192.4812;-9.3547;-20.2451;-15.3652
1064;72.0180;-118.6586;1.3991;-8.0467;-22.6162;-18.4124
1065;100.5513;-89.8370;32.7465;-15.8756;-15.8666;-10.3755
1066;156.3377;-39.2745;92.3061;-15.2835;-5.1666;-1.3308
1067;-54.0520;-244.1826;-110.8702;5.4279;-19.2157;6.7282
1068;-44.1247;-226.4551;-110.9044;-21.2404;-33.4169;10.0595
1069;-69.2961;-247.4480;-167.5825;11.7356;-41.1359;5.3530
1070;11.3075;-153.2333;-101.9010;24.2760;-40.2259;1.8046
1071;64.1636;-103.8374;-52.9632;-28.7838;-32.0113;-27.0246
1072;149.7696;-19.9405;49.3820;41.1110;-13.9833;-25.5237
1073;155.7555;-30.1899;68.1592;-19.3621;-23.7583;-18.5131
1074;96.4767;-69.0597;-6.8200;-51.0958;-12.4903;-17.9602
1075;-29.9926;-226.5863;-138.7233;9.1385;-2.5277;-18.3443
1076;-139.3386;-328.2014;-224.3170;16.2772;-7.3757;26.5706
1077;-166.3208;-361.2516;-292.2749;7.5203;-6.0911;18.5645
1078;-131.4230;-311.7098;-261.3243;22.9301;-16.2283;-27.6849
1079;48.3569;-113.9955;-104.5965;36.2405;-17.7501;9.4971
1080;192.1915;53.2622;29.7792;27.5439;-40.7327;-6.7652
1129;-167.9555;-317.6948;-240.6128;-62.1924;21.8791;15.9577
1130;28.6780;-142.9591;-56.3471;-40.9424;25.9764;15.5423
1131;288.6183;95.8985;192.9899;-7.4098;26.4657;3.2503
1132;216.7602;20.8690;126.2374;12.6251;16.7733;9.2570
1133;84.7671;-90.7613;0.0005;36.5617;24.9174;7.4989
1134;-70.5332;-260.8488;-161.6258;11.1734;26.8736;2.5588
1135;41.5494;-131.3839;-35.8667;-5.9777;41.8048;-12.2499
1136;125.4012;-30.8911;43.2859;-22.6843;42.3513;-30.8977
1137;229.6544;119.4485;162.9844;-60.6080;44.9972;5.5283
1138;202.9269;124.2438;138.7355;-22.8025;69.3542;32.5475
1139;47.1029;-103.2261;-68.4676;-10.5659;44.6474;10.7044
1140;-40.7234;-118.6860;-87.0134;57.7041;20.2481;55.8493
1141;-93.4639;-248.8378;-152.6385;32.4990;39.3578;34.7226
1142;-68.6666;-204.2358;-124.9310;-34.4421;55.4605;31.2149
1143;-89.0703;-247.4811;-146.0196;-26.5241;49.8634;21.6899
1144;66.4104;-68.5524;20.6978;3.7409;66.0000;29.4612
1145;58.4067;-101.0148;9.8615;24.0965;27.4360;-40.0135
1146;94.5361;-79.2601;2.8001;7.6962;33.7154;-35.9825
1147;-1.9950;-158.8875;-100.9797;36.4429;7.3893;-49.3556
1148;247.2198;100.8058;112.6252;52.6176;6.0194;-15.8716
1149;-132.7929;-262.7752;-246.6901;69.2870;1.9219;19.5662
1152;62.3061;-90.2951;2.3611;-65.5098;2.3392;-0.6197
1153;-164.2690;-345.7415;-228.2782;-34.3223;-0.2571;2.6163
1154;16.7885;-181.3860;-54.4750;6.6234;7.9852;1.1913
1155;194.2917;-0.2081;101.8294;21.2059;16.3414;-4.5506
1156;87.8007;-99.1766;8.4570;35.9693;5.7709;1.1001
1157;121.4376;-70.7224;47.6274;26.0524;4.3139;8.0501
1158;-74.6649;-247.8209;-110.2107;-26.4290;17.7219;9.9846
1159;-79.3498;-230.5269;-74.1197;-12.5981;32.0771;12.7432
1160;-109.6394;-234.6144;-105.6071;-64.3063;6.0601;14.7353
1161;-122.5756;-158.1961;-57.3182;-74.0264;3.5250;-16.6902
1162;-112.2776;-120.2378;-56.1726;-38.3331;15.2977;28.5721
1163;-148.8777;-253.7277;-176.6165;-25.1964;-0.8523;43.0532
1164;-148.7994;-246.7563;-152.3055;-49.7805;13.6157;26.9193
1165;-83.1108;-227.5954;-129.7192;-60.3716;30.4759;1.1891
1166;121.9984;-22.3849;93.6747;-43.7978;34.8401;-28.4625
1167;123.2457;-24.4486;67.3501;-27.0806;48.8182;-11.0880
1168;66.4692;-116.8766;-19.2256;22.7736;20.0766;-10.4794
1169;107.0575;-75.4310;-8.5450;19.2762;26.8168;5.5303
1170;70.1223;-103.9602;-48.0988;43.3519;20.4894;-2.9826
1171;53.8942;-112.2583;-49.3369;47.2496;23.9048;-0.9516
1172;122.7197;-24.0764;40.9460;66.3875;13.1956;14.7055
1175;-41.7683;-214.6949;-105.5878;-46.4725;-10.1551;-12.9636
1176;14.9169;-156.2441;-56.7183;-52.2649;-8.8862;-2.9850
1177;165.5775;-32.4118;92.5384;0.7542;-12.9263;4.0222
1178;229.5532;51.6819;171.7602;31.1859;-15.8956;-4.7113
1179;209.2526;32.2642;143.1285;43.0084;-16.6783;-6.6743
1180;-38.2787;-227.7556;-106.6372;21.4745;-21.3609;-9.1405
1181;-43.8115;-212.0238;-118.0115;-10.1989;-44.3556;-17.2029
1182;-67.1189;-182.9643;-107.1225;-67.0923;-44.8865;-12.8080
1183;-56.3222;-128.8915;-22.7888;-67.0192;-22.8915;-13.1207
1184;-109.0785;-98.0156;-31.8175;-81.0775;-12.1294;7.3354
1185;-208.3143;-198.2714;-109.4513;-49.0775;-10.0894;-30.2004
1186;-151.2669;-164.9976;-130.1634;-56.9332;-34.5887;-52.5479
1187;-136.3258;-154.1639;-141.5317;-45.4880;-42.4807;-46.9265
1188;-68.9782;-146.6760;-37.7860;-31.6022;-48.4033;-35.6191
1189;93.3159;-27.4393;88.5930;-24.7924;-61.8083;12.2394
1190;142.9883;-19.9142;106.0317;-17.1812;-42.6316;2.3500
1191;140.8216;-52.9896;58.5421;17.3979;9.7502;12.5767
1192;191.9147;10.1293;107.2948;37.0264;4.9890;12.3631
1193;45.3242;-136.7598;-46.6643;37.2689;-6.1251;21.8792
1194;-79.9437;-273.1706;-196.1910;26.1737;-5.3918;5.6168
1195;2.7254;-160.8919;-58.8001;43.4284;21.5995;-30.5471
1198;-63.1282;-224.5585;-154.7302;-50.9590;-28.3212;-15.9682
1199;-67.5136;-232.7516;-153.2888;-53.0739;-17.1324;-16.3939
1200;184.2841;-7.7399;96.8563;-14.6516;-26.5620;-6.7277
1201;248.2787;56.2975;162.3115;15.0263;-21.2347;-8.3680
1202;103.1403;-78.1670;24.7678;39.2358;-13.9998;-14.3015
1203;144.9879;-51.1662;58.3903;5.5049;-10.7315;-3.6815
1204;73.1972;-125.1192;2.6620;8.2360;4.5137;3.8331
1205;195.0890;17.6778;98.0516;-0.7334;-40.4703;5.6899
1206;182.3341;134.7644;120.8215;-32.1011;-86.2972;-20.1249
1207;147.8402;117.5977;79.7699;-20.4532;-82.0485;-31.8994
1208;122.5901;55.8674;6.8189;-22.8328;-48.0884;-52.1454
1209;6.4411;-24.6483;-60.4365;-18.8759;-25.3911;-82.1426
1210;-258.6495;-284.5207;-246.4754;19.7429;-19.0319;-84.5096
1211;-159.2978;-260.7069;-187.4624;38.5949;-33.4932;-68.4325
1212;-0.8888;-134.7767;-58.7774;-6.3962;-59.2502;-40.9390
1213;183.2069;53.7838;100.3229;71.4776;-27.3156;-3.4377
1214;142.6746;2.1113;63.5623;45.4440;-40.3831;35.7329
1215;47.4192;-111.8051;-42.7351;44.8542;-35.0847;24.2973
1216;115.9115;-54.8650;16.2666;39.4604;-11.1584;33.5741
1217;97.9894;-76.5842;-42.1414;-8.6734;-5.8902;26.2976
1218;127.5422;-23.1670;-5.8332;41.9427;-39.2639;-9.9238
1267;283.9368;88.5881;184.4032;9.4374;13.3838;19.9243
1268;121.4989;-73.3040;25.6538;-4.1983;19.1856;17.9664
1269;67.6912;-121.8755;-5.0814;25.4721;19.4317;4.6085
1270;-84.7284;-246.8164;-125.3377;48.7775;-7.9163;7.1622
1271;53.1866;-138.9553;-26.1617;5.4122;3.5584;3.9856
1272;33.0430;-130.9100;-30.3508;-14.1341;5.6460;24.5814
1273;30.0625;-116.3221;-3.4511;4.3531;18.8610;19.4127
1274;-38.1942;-151.4770;-91.6906;-26.7920;38.5889;16.0706
1275;-124.9799;-236.8296;-186.9709;-29.8805;22.3955;4.0354
1276;-98.4884;-170.9730;-82.1784;-46.4794;-15.2000;8.3395
1277;-79.2903;-104.8715;-70.7358;-0.5151;6.7925;51.1132
1278;-61.9156;-56.9581;-27.8121;-7.4471;6.6590;58.4171
1279;-15.3081;8.9097;7.6425;56.6198;32.3260;41.0060
1280;17.1251;-14.9860;-65.8796;7.4063;-7.0834;38.7977
1281;133.7893;22.1508;2.9011;45.0937;38.0656;7.7985
1282;69.7126;-59.7592;-93.2589;-30.4699;27.4637;-14.6153
1283;94.8067;3.2849;-80.5367;-19.0904;34.3054;15.3561
1284;165.3099;20.4291;-10.4338;8.8712;26.8260;-2.4847
1285;183.3190;-1.8546;33.5136;2.7295;16.0566;-8.3817
1286;53.7211;-132.5557;-78.3828;-5.4702;6.3137;-19.8747
1287;499.6933;306.7023;371.0072;4.1687;-9.8576;-20.6588
1290;39.5864;-161.0381;-46.3167;2.5081;8.3416;-0.8381
1291;160.0703;-36.3444;88.3820;15.7642;-6.5468;3.0854
1292;122.8793;-35.8996;65.5958;56.6382;2.2739;-14.7132
1293;5.2092;-177.1421;-88.6824;33.2257;2.0948;-0.6019
1294;15.1872;-179.9124;-79.1489;-1.4654;5.6642;-0.7239
1295;2.1646;-137.7896;-61.4657;-56.7720;9.1033;8.2456
1296;-24.0845;-85.5235;-39.4380;-44.3188;8.6679;9.1178
1297;-10.8397;-91.2922;-8.6358;-33.4281;-0.2634;13.6646
1298;-38.3035;-104.5198;16.6546;-30.1325;2.4274;2.0733
1299;11.1704;-98.0468;29.1531;-44.2051;35.5113;-2.6856
1300;35.5195;-27.8920;68.3490;-75.4971;26.0610;-6.8304
1301;-46.7019;9.5767;48.9165;-69.4032;27.2754;-13.3281
1302;-5.2173;63.1317;46.7377;-18.3210;-30.4375;-8.6563
1303;79.1064;16.5290;27.8915;84.6961;-9.4326;0.8615
1304;0.6885;-133.7263;-108.0807;58.9212;3.5741;-1.9274
1305;96.3134;-81.0735;-53.1158;-15.7007;6.2795;1.6540
1306;155.2804;-16.4299;20.4776;-6.5427;17.3871;32.6065
1307;38.6224;-133.9655;-103.0779;21.0679;22.0240;16.3457
1308;226.8792;54.5054;67.4757;10.1795;23.0421;0.7759
1309;165.7517;-18.7332;21.2018;10.2048;24.7163;-0.2977
1310;193.7635;8.1205;62.3645;-3.8826;18.4183;4.2823
1313;235.2706;38.9883;141.5706;-5.5976;-15.2353;-6.5638
1314;-114.5455;-313.1906;-203.3104;12.5583;-11.6712;-1.3902
1315;122.4662;-40.9422;70.8545;54.5974;-1.8568;-2.8188
1316;-79.2316;-255.2011;-146.6346;41.1169;-5.8104;10.6642
1317;34.6299;-151.3624;-63.1161;0.1930;-26.5128;11.6666
1318;40.3957;-88.5440;-16.2236;-63.7476;-15.9537;-17.9547
1319;-11.4269;-83.4160;-20.7116;-61.6265;-16.7472;-5.2943
1320;26.7736;-79.1596;10.3434;-24.4481;-13.7694;25.8883
1321;6.3664;-114.3197;3.9647;-46.2095;-20.2551;23.3067
1322;-4.5483;-99.9328;16.2021;-57.0349;-26.5275;29.6453
1323;-15.2516;-64.0165;10.3429;-73.6285;-28.6487;21.7322
1324;-26.2362;-20.1449;29.9765;-74.6931;-33.7580;27.1905
1325;35.1014;-29.8552;11.1282;-15.0690;0.4564;42.9963
1326;78.2494;-13.8578;-43.9707;47.5505;38.8598;36.2612
1327;-16.5635;-139.5070;-122.0573;60.4590;21.3112;20.8443
1328;113.7143;-62.1063;-28.2988;-4.3284;29.1063;-2.9376
1329;91.3479;-81.9390;-16.3196;-19.7921;22.7285;-24.9509
1330;11.7153;-167.8522;-62.1913;16.3129;23.4202;25.1904
1331;79.6403;-71.2200;-16.3653;14.4112;16.8480;53.5387
1332;244.6036;67.4451;115.7537;24.9606;9.2919;23.6784
1333;159.7346;-21.7933;86.2533;32.2739;5.7555;-2.9544
1336;273.8053;78.2092;162.7377;-9.8065;-16.2540;-14.9940
1337;185.7832;-13.7227;74.8750;-0.5043;-12.8815;-5.6642
1338;93.3598;-82.1377;5.1186;35.0339;-32.5014;0.9019
1339;-42.9167;-215.3003;-118.9762;37.2181;-28.9505;12.4225
1340;-45.5890;-228.3281;-127.7910;-11.5219;-16.0080;-11.9752
1341;-30.8884;-180.6913;-118.4072;-41.6865;-35.5178;-12.5423
1342;56.3155;-69.1024;-37.6612;-43.6587;-36.0223;-13.7382
1343;-46.4218;-128.0153;-96.3017;-13.1377;-61.1853;-7.2433
1344;-148.2617;-276.4342;-142.5795;-24.3208;-24.2906;-13.4642
1345;-205.4664;-260.2032;-140.0858;-55.6018;6.8377;-50.0810
1346;-233.7997;-206.8837;-121.0486;-52.9586;4.9777;-41.9563
1347;-196.1172;-165.9040;-89.0333;16.7225;21.1999;-15.6440
1348;33.4944;39.0454;38.9601;18.3018;-1.5375;-20.0175
1349;-44.8403;-38.0142;-7.3889;57.0463;21.7049;5.4663
1350;36.4803;-99.1423;-66.6791;58.5331;18.3729;18.1202
1351;-64.3734;-242.8320;-211.9549;-15.6580;18.6299;-2.3649
1352;71.5070;-93.5978;-68.1207;-40.2869;7.1517;0.3318
1353;145.2084;-36.9790;-12.2723;-0.7149;2.3716;-1.6290
1354;93.7032;-100.9912;-1.8334;0.0888;12.3963;17.0274
1355;42.1384;-133.4322;-17.5123;24.3359;16.5201;25.7234
1356;12.9039;-135.6837;-81.9294;59.1915;-28.2200;-7.6788
1;157.2847;-33.1485;68.7627;20.8817;-25.3913;6.8147
2;25.8025;-155.8542;-67.6953;-13.7508;-39.4598;14.4917
3;123.6654;-33.8122;25.6288;-18.8473;-55.4892;21.2162
4;-5.7872;-159.9258;-101.1852;-12.7678;-56.4462;18.8658
5;83.3243;-64.6155;-19.2675;11.8636;-52.8490;25.4703
6;61.0449;-15.7059;-21.5187;2.3087;-78.4902;20.8478
7;-18.2706;-76.1792;-94.1935;1.6066;-81.0962;0.6607
8;-82.2543;-128.0254;-144.6461;3.2548;-87.3637;5.5190
9;-85.0891;-129.7875;-124.1393;31.8150;-84.1326;22.5376
10;-98.3139;-100.4876;-109.7056;16.6139;-91.0192;19.4677
11;-99.8360;-78.5857;-91.9174;15.9607;-93.1703;15.5345
12;-84.1652;-60.6210;-68.3379;28.4493;-87.2213;31.0520
13;-61.5707;-33.2103;-37.6909;-1.2782;-79.8362;25.5660
14;-79.4620;-44.0103;-40.7475;-8.4703;-87.0282;19.6717
15;-11.7169;-12.4580;-1.4640;-6.6490;-94.8340;19.2013
16;67.7255;7.8032;18.2911;-5.0312;-84.8751;22.1883
