Element;X;Y;Z;XY;YZ;XZ
780;1.5283;-0.9202;-0.6274;0.0688;0.0265;-0.0518
781;1.2945;-0.6210;-0.6911;0.0796;0.0016;0.0032
784;0.8583;-0.8189;-0.0611;-0.0100;-0.0109;-0.1752
785;1.1819;-1.1451;-0.0463;-0.0105;-0.0096;-0.3005
786;1.3891;-1.3929;-0.0264;0.0053;-0.0019;-0.3948
787;1.5148;-1.5165;-0.0121;0.0178;0.0073;-0.4563
788;1.5802;-1.5640;-0.0274;0.0121;0.0024;-0.6142
789;1.6164;-1.5885;-0.0381;0.0005;-0.0057;-0.7963
790;1.6369;-1.5827;-0.0666;0.0038;-0.0109;-0.9403
791;1.6492;-1.5653;-0.0960;0.0100;-0.0037;-1.0811
792;1.6432;-1.5439;-0.1139;0.0104;0.0093;-1.1928
793;1.6333;-1.5190;-0.1287;-0.0015;0.0122;-1.2723
794;1.6207;-1.4865;-0.1485;-0.0100;0.0102;-1.3384
795;1.6109;-1.4748;-0.1524;-0.0210;0.0087;-1.3857
796;1.6133;-1.4831;-0.1464;-0.0438;0.0032;-1.4092
797;1.6008;-1.4702;-0.1512;-0.0579;0.0071;-1.3139
798;1.6063;-1.4267;-0.1966;-0.0548;0.0242;-1.1901
799;1.6356;-1.3690;-0.2831;-0.0339;0.0313;-1.1734
800;1.6493;-1.3391;-0.3295;-0.0127;0.0357;-1.1045
801;1.6387;-1.2974;-0.3619;0.0149;0.0378;-0.9845
802;1.6059;-1.2628;-0.3704;0.0432;0.0187;-0.6885
803;1.4968;-1.0433;-0.4723;0.0578;0.0026;-0.1913
804;1.2550;-0.7342;-0.5347;0.0587;0.0215;-0.3872
853;0.9198;-0.8793;-0.0566;-0.0292;0.0587;0.1701
854;1.0935;-1.0928;-0.0246;0.2176;0.0368;0.2277
855;1.2399;-1.2535;0.0079;0.2967;0.0509;0.2250
856;1.3445;-1.3832;0.0239;0.3350;0.0553;0.2928
857;1.4210;-1.4420;0.0041;0.3185;0.0403;0.4514
858;1.4803;-1.4659;-0.0304;0.2929;0.0385;0.6780
859;1.5115;-1.4763;-0.0538;0.2449;0.0436;0.8604
860;1.5305;-1.4885;-0.0611;0.2164;0.0431;0.9684
861;1.5514;-1.5092;-0.0608;0.2032;0.0383;1.0261
862;1.5561;-1.5083;-0.0636;0.1935;0.0309;1.0778
863;1.5546;-1.4960;-0.0754;0.1842;0.0210;1.1339
864;1.5476;-1.4798;-0.0836;0.1840;0.0149;1.1895
865;1.5273;-1.4314;-0.1127;0.1780;0.0135;1.2586
866;1.5303;-1.4095;-0.1384;0.1621;0.0127;1.2896
867;1.5461;-1.4164;-0.1475;0.1462;0.0159;1.1867
868;1.5549;-1.3918;-0.1823;0.1220;0.0211;1.0640
869;1.5508;-1.3475;-0.2238;0.0807;0.0380;0.9596
870;1.5282;-1.2760;-0.2739;0.0079;0.0487;0.8532
871;1.4872;-1.1916;-0.3154;-0.0643;0.0114;0.6591
872;1.4335;-1.0482;-0.4119;-0.0755;-0.0581;0.2494
873;1.2638;-0.7863;-0.4889;0.0565;0.0199;0.4189
876;0.9571;-0.8812;-0.0905;-0.0202;0.0091;0.0195
877;1.1416;-1.1305;-0.0329;0.1981;0.0191;0.0042
878;1.3127;-1.3484;0.0240;0.2549;0.0148;0.0767
879;1.4253;-1.4955;0.0534;0.2912;0.0172;0.1362
880;1.4976;-1.5891;0.0747;0.2813;0.0192;0.1263
881;1.5441;-1.6532;0.0925;0.2535;0.0313;0.1033
882;1.5712;-1.6824;0.0965;0.1922;0.0399;0.1042
883;1.5974;-1.7002;0.0867;0.1425;0.0359;0.1746
884;1.6192;-1.7094;0.0744;0.1057;0.0273;0.2572
885;1.6231;-1.7076;0.0693;0.0849;0.0126;0.3099
886;1.6238;-1.7102;0.0699;0.0746;0.0036;0.3545
887;1.6155;-1.7005;0.0681;0.0716;0.0033;0.3964
888;1.6069;-1.6946;0.0708;0.0680;0.0137;0.3964
889;1.6108;-1.6848;0.0553;0.0611;0.0187;0.4012
890;1.6175;-1.6392;0.0034;0.0399;0.0172;0.4740
891;1.6290;-1.5853;-0.0649;0.0083;0.0142;0.4973
892;1.6286;-1.5055;-0.1425;-0.0294;0.0127;0.4678
893;1.6110;-1.3839;-0.2459;-0.0840;0.0085;0.3960
894;1.5727;-1.1991;-0.3867;-0.1272;-0.0168;0.2078
895;1.4907;-0.9157;-0.6006;-0.0889;-0.0461;0.1032
896;1.2812;-0.6716;-0.6177;0.0877;-0.0130;0.1178
899;0.9487;-0.8766;-0.0887;-0.0033;-0.0149;-0.0499
900;1.1373;-1.1288;-0.0311;0.2156;-0.0017;-0.0317
901;1.3129;-1.3366;0.0142;0.2603;-0.0057;-0.1025
902;1.4300;-1.4979;0.0512;0.2841;-0.0122;-0.1701
903;1.4941;-1.5852;0.0742;0.2749;-0.0129;-0.1632
904;1.5324;-1.6259;0.0772;0.2410;-0.0116;-0.1677
905;1.5698;-1.6646;0.0804;0.1834;-0.0076;-0.1979
906;1.6008;-1.7003;0.0841;0.1377;-0.0054;-0.2715
907;1.6177;-1.7267;0.0925;0.0995;-0.0108;-0.3427
908;1.6240;-1.7258;0.0872;0.0762;-0.0127;-0.3755
909;1.6267;-1.7137;0.0714;0.0608;-0.0076;-0.4041
910;1.6188;-1.6911;0.0549;0.0521;-0.0069;-0.4482
911;1.6135;-1.6752;0.0437;0.0504;-0.0085;-0.4598
912;1.6193;-1.6684;0.0290;0.0410;-0.0084;-0.4930
913;1.6199;-1.6401;-0.0000;0.0119;-0.0110;-0.5669
914;1.6284;-1.6036;-0.0463;-0.0261;-0.0170;-0.5832
915;1.6291;-1.5027;-0.1443;-0.0672;-0.0286;-0.5215
916;1.6108;-1.3554;-0.2748;-0.1167;-0.0332;-0.4368
917;1.5704;-1.1636;-0.4203;-0.1482;-0.0316;-0.2519
918;1.4914;-0.9347;-0.5811;-0.1312;-0.0260;-0.0762
919;1.2815;-0.6837;-0.6017;0.0349;0.0194;-0.0561
922;0.9027;-0.8643;-0.0518;-0.0135;-0.0113;-0.1507
923;1.0903;-1.0890;-0.0267;0.2252;0.0022;-0.2410
924;1.2456;-1.2547;0.0041;0.2804;-0.0313;-0.2618
925;1.3553;-1.3880;0.0163;0.2931;-0.0423;-0.3392
926;1.4215;-1.4387;-0.0019;0.2826;-0.0311;-0.5030
927;1.4666;-1.4710;-0.0147;0.2599;-0.0256;-0.6937
928;1.5100;-1.5014;-0.0302;0.2141;-0.0141;-0.8187
929;1.5345;-1.5132;-0.0403;0.1694;-0.0160;-0.9189
930;1.5497;-1.5128;-0.0534;0.1402;-0.0283;-1.0144
931;1.5597;-1.5007;-0.0750;0.1288;-0.0362;-1.1112
932;1.5580;-1.4850;-0.0914;0.1155;-0.0381;-1.1902
933;1.5496;-1.4763;-0.0921;0.1029;-0.0362;-1.2366
934;1.5378;-1.4514;-0.1037;0.1030;-0.0339;-1.2680
935;1.5472;-1.4308;-0.1327;0.0829;-0.0340;-1.2694
936;1.5576;-1.3989;-0.1757;0.0474;-0.0376;-1.1821
937;1.5614;-1.3190;-0.2599;0.0094;-0.0467;-1.1344
938;1.5588;-1.2657;-0.3105;-0.0370;-0.0689;-1.0471
939;1.5418;-1.2091;-0.3498;-0.0969;-0.0859;-0.9444
940;1.5036;-1.1666;-0.3527;-0.1625;-0.0568;-0.6657
941;1.4352;-0.9913;-0.4646;-0.1569;0.0182;-0.3124
942;1.2546;-0.7877;-0.4783;-0.0138;0.0340;-0.6408
991;1.1188;-1.0916;-0.0441;-0.1473;0.0486;0.1152
992;1.2457;-1.2434;-0.0070;-0.0337;0.0896;0.1636
993;1.3672;-1.4034;0.0158;0.0137;0.1194;0.2365
994;1.4159;-1.4657;0.0353;0.0581;0.1304;0.2558
995;1.4363;-1.4634;0.0190;0.1093;0.1310;0.3261
996;1.4487;-1.4579;-0.0018;0.1387;0.1168;0.4114
997;1.4621;-1.4542;-0.0153;0.1746;0.1145;0.5105
998;1.4663;-1.4581;-0.0146;0.1778;0.1428;0.6054
999;1.4586;-1.4484;-0.0202;0.1451;0.1729;0.6462
1000;1.4595;-1.4258;-0.0444;0.0944;0.1847;0.7419
1001;1.4614;-1.4052;-0.0671;0.0320;0.1877;0.8800
1002;1.4620;-1.3749;-0.0971;-0.0311;0.1960;1.0122
1003;1.4658;-1.3222;-0.1544;-0.0777;0.2165;1.1630
1004;1.4752;-1.2858;-0.2032;-0.1147;0.2299;1.3141
1005;1.4842;-1.2966;-0.2005;-0.1465;0.2268;1.2979
1006;1.4776;-1.3043;-0.1893;-0.1845;0.2180;1.1192
1007;1.4719;-1.2733;-0.2095;-0.1654;0.1837;0.8795
1008;1.4626;-1.2028;-0.2737;-0.1362;0.1409;0.7134
1009;1.4412;-1.1422;-0.3129;-0.1017;0.0878;0.5089
1010;1.4051;-1.0044;-0.4115;-0.0811;0.0096;0.1889
1011;1.3963;-0.9766;-0.4316;0.1334;0.0565;0.3345
1014;1.1298;-1.0977;-0.0511;-0.1915;-0.0071;0.0599
1015;1.2945;-1.3100;0.0025;-0.0631;0.0174;0.0426
1016;1.4128;-1.4825;0.0524;0.0082;0.0329;0.0735
1017;1.4462;-1.5384;0.0791;0.0353;0.0377;0.1248
1018;1.4636;-1.5756;0.0994;0.0467;0.0499;0.1282
1019;1.4640;-1.5880;0.1135;0.0517;0.0517;0.1455
1020;1.4688;-1.5957;0.1134;0.0734;0.0502;0.1574
1021;1.4638;-1.5794;0.1027;0.0760;0.0559;0.1756
1022;1.4533;-1.5565;0.0928;0.0501;0.0570;0.2603
1023;1.4604;-1.5674;0.0943;0.0044;0.0529;0.3026
1024;1.4703;-1.5761;0.0948;-0.0488;0.0466;0.3202
1025;1.4776;-1.5814;0.0936;-0.1107;0.0466;0.3354
1026;1.4829;-1.5892;0.0955;-0.1683;0.0529;0.2972
1027;1.4859;-1.5862;0.0903;-0.2250;0.0519;0.2464
1028;1.4875;-1.5541;0.0566;-0.2654;0.0534;0.2426
1029;1.4759;-1.4679;-0.0149;-0.3031;0.0561;0.2936
1030;1.4619;-1.3828;-0.0901;-0.3133;0.0438;0.2819
1031;1.4499;-1.2869;-0.1737;-0.2773;0.0252;0.2629
1032;1.4393;-1.1453;-0.3101;-0.1980;0.0007;0.1234
1033;1.4274;-0.9085;-0.5279;-0.0881;-0.0065;0.0517
1034;1.4187;-0.8661;-0.5623;0.1382;-0.0129;0.0574
1037;1.1274;-1.1207;-0.0266;-0.1984;-0.0086;-0.0937
1038;1.3020;-1.3119;0.0002;-0.0715;-0.0239;-0.0485
1039;1.4139;-1.4629;0.0309;-0.0003;-0.0342;-0.1037
1040;1.4404;-1.5272;0.0731;0.0360;-0.0366;-0.1838
1041;1.4628;-1.5740;0.0980;0.0454;-0.0536;-0.1902
1042;1.4676;-1.5796;0.1003;0.0617;-0.0706;-0.2142
1043;1.4671;-1.5830;0.1023;0.0858;-0.0772;-0.2351
1044;1.4613;-1.5708;0.0971;0.0895;-0.0717;-0.2648
1045;1.4557;-1.5640;0.0971;0.0608;-0.0651;-0.3274
1046;1.4612;-1.5695;0.0961;0.0120;-0.0647;-0.3528
1047;1.4707;-1.5697;0.0880;-0.0412;-0.0714;-0.3667
1048;1.4821;-1.5667;0.0740;-0.1029;-0.0762;-0.3934
1049;1.4876;-1.5599;0.0622;-0.1624;-0.0860;-0.3856
1050;1.4868;-1.5461;0.0505;-0.2215;-0.0889;-0.3828
1051;1.4889;-1.5196;0.0224;-0.2696;-0.0819;-0.4153
1052;1.4776;-1.4646;-0.0212;-0.3068;-0.0846;-0.4599
1053;1.4654;-1.3657;-0.1095;-0.3117;-0.0795;-0.4113
1054;1.4537;-1.2366;-0.2285;-0.2829;-0.0594;-0.3847
1055;1.4389;-1.1198;-0.3361;-0.2101;-0.0246;-0.2374
1056;1.4213;-0.9529;-0.4764;-0.0823;-0.0108;-0.0749
1057;1.4185;-0.9114;-0.5254;0.1434;-0.0551;-0.1085
1060;1.1129;-1.0850;-0.0465;-0.1796;-0.0357;-0.1444
1061;1.2570;-1.2423;-0.0192;-0.0600;-0.0895;-0.2917
1062;1.3647;-1.4064;0.0180;0.0013;-0.1227;-0.3512
1063;1.4053;-1.4461;0.0270;0.0682;-0.1264;-0.3378
1064;1.4382;-1.4539;0.0072;0.1174;-0.1230;-0.3955
1065;1.4596;-1.4600;-0.0067;0.1503;-0.1246;-0.4840
1066;1.4626;-1.4448;-0.0224;0.1741;-0.1423;-0.5619
1067;1.4585;-1.4297;-0.0368;0.1833;-0.1660;-0.6491
1068;1.4592;-1.4206;-0.0486;0.1539;-0.1806;-0.7306
1069;1.4632;-1.4096;-0.0629;0.1102;-0.1921;-0.8415
1070;1.4653;-1.3903;-0.0844;0.0609;-0.2083;-0.9682
1071;1.4731;-1.3789;-0.1030;0.0028;-0.2241;-1.0655
1072;1.4815;-1.3442;-0.1464;-0.0507;-0.2376;-1.1636
1073;1.4853;-1.3109;-0.1879;-0.0970;-0.2396;-1.2507
1074;1.4944;-1.3089;-0.1995;-0.1213;-0.2311;-1.1915
1075;1.4944;-1.2632;-0.2399;-0.1271;-0.2210;-1.0324
1076;1.4844;-1.2204;-0.2787;-0.1203;-0.1888;-0.8527
1077;1.4713;-1.1727;-0.3170;-0.1174;-0.1511;-0.7547
1078;1.4497;-1.1744;-0.2960;-0.1051;-0.0807;-0.5579
1079;1.4148;-1.0586;-0.3683;-0.0581;-0.0097;-0.2730
1080;1.3944;-1.0093;-0.3909;0.1561;-0.1290;-0.4883
1129;1.3271;-1.3304;-0.0086;-0.2453;0.0535;0.0055
1130;1.3721;-1.3854;-0.0047;-0.0178;0.1145;0.0880
1131;1.3475;-1.3577;0.0067;0.1503;0.1603;0.1192
1132;1.3512;-1.3756;0.0210;0.2457;0.1936;0.1231
1133;1.3858;-1.4114;0.0197;0.2936;0.1809;0.1768
1134;1.4077;-1.4247;0.0127;0.3104;0.1698;0.1721
1135;1.4090;-1.4174;0.0045;0.2957;0.1633;0.2063
1136;1.4105;-1.4277;0.0137;0.2853;0.1613;0.2495
1137;1.4087;-1.4187;0.0089;0.3006;0.1685;0.2863
1138;1.4014;-1.3853;-0.0161;0.3216;0.1909;0.3495
1139;1.3910;-1.3588;-0.0343;0.3334;0.2052;0.4197
1140;1.3822;-1.3277;-0.0557;0.3185;0.2050;0.4976
1141;1.3872;-1.3096;-0.0796;0.2803;0.2071;0.5731
1142;1.3830;-1.3030;-0.0789;0.2214;0.2206;0.6179
1143;1.3650;-1.3042;-0.0685;0.1547;0.2244;0.5869
1144;1.3510;-1.3008;-0.0604;0.0173;0.2007;0.4677
1145;1.3374;-1.2429;-0.1060;-0.1249;0.1461;0.3975
1146;1.3099;-1.1282;-0.1904;-0.2408;0.1131;0.4635
1147;1.2626;-1.0372;-0.2349;-0.2758;0.0492;0.4099
1148;1.2252;-0.9526;-0.2833;-0.2183;-0.0995;0.3721
1149;1.4430;-1.1999;-0.2365;0.0701;-0.0540;0.3844
1152;1.3704;-1.3787;-0.0056;-0.2574;0.0021;0.1321
1153;1.4121;-1.4746;0.0508;-0.0056;0.0121;0.0761
1154;1.3319;-1.4206;0.0828;0.1685;0.0460;0.0915
1155;1.3115;-1.4096;0.0949;0.2686;0.0575;0.0988
1156;1.3272;-1.4278;0.0982;0.3343;0.0626;0.0812
1157;1.3545;-1.4592;0.1023;0.3478;0.0741;0.1278
1158;1.3646;-1.4587;0.0961;0.3042;0.0863;0.1638
1159;1.3619;-1.4446;0.0847;0.2505;0.0807;0.1673
1160;1.3506;-1.4297;0.0783;0.2148;0.0783;0.1452
1161;1.3335;-1.4127;0.0800;0.1766;0.0899;0.0860
1162;1.3248;-1.4048;0.0796;0.1335;0.1019;0.0370
1163;1.3194;-1.3965;0.0762;0.0688;0.1112;0.0038
1164;1.3187;-1.3880;0.0684;-0.0106;0.1151;-0.0093
1165;1.3046;-1.3656;0.0592;-0.0988;0.1080;0.0041
1166;1.2740;-1.3263;0.0495;-0.2033;0.0883;0.0332
1167;1.2486;-1.2698;0.0157;-0.2991;0.0750;0.1149
1168;1.2323;-1.2174;-0.0200;-0.3664;0.0589;0.1417
1169;1.2209;-1.1620;-0.0653;-0.4341;0.0414;0.1016
1170;1.2073;-1.0296;-0.1812;-0.4138;0.0103;0.0771
1171;1.2462;-0.9323;-0.3217;-0.2433;-0.0297;0.0701
1172;1.4806;-1.0814;-0.4061;0.1092;-0.0415;0.1141
1175;1.3814;-1.4092;0.0166;-0.2687;-0.0323;-0.2106
1176;1.4158;-1.4767;0.0463;-0.0105;-0.0268;-0.0850
1177;1.3322;-1.4031;0.0670;0.1723;-0.0506;-0.1316
1178;1.3145;-1.4144;0.0959;0.2786;-0.0790;-0.1325
1179;1.3304;-1.4402;0.1079;0.3600;-0.0868;-0.0908
1180;1.3573;-1.4598;0.1007;0.3714;-0.0760;-0.1129
1181;1.3660;-1.4570;0.0922;0.3280;-0.0711;-0.1453
1182;1.3590;-1.4366;0.0789;0.2799;-0.0765;-0.1543
1183;1.3482;-1.4198;0.0717;0.2354;-0.0802;-0.1368
1184;1.3332;-1.4056;0.0723;0.1884;-0.0727;-0.0876
1185;1.3230;-1.3999;0.0760;0.1376;-0.0627;-0.0525
1186;1.3107;-1.3916;0.0790;0.0706;-0.0559;-0.0292
1187;1.3071;-1.3805;0.0724;0.0069;-0.0596;-0.0222
1188;1.2978;-1.3542;0.0544;-0.0636;-0.0719;-0.0518
1189;1.2715;-1.3049;0.0305;-0.1585;-0.0703;-0.0993
1190;1.2495;-1.2613;0.0052;-0.2594;-0.0599;-0.1923
1191;1.2314;-1.1941;-0.0422;-0.3489;-0.0411;-0.2259
1192;1.2172;-1.1097;-0.1131;-0.4167;-0.0221;-0.2228
1193;1.2097;-1.0276;-0.1847;-0.4086;0.0004;-0.2020
1194;1.2534;-0.9501;-0.3154;-0.2858;0.0562;-0.1368
1195;1.4875;-1.0588;-0.4286;0.0738;0.0378;-0.1374
1198;1.3284;-1.2899;-0.0457;-0.2791;-0.0628;-0.0385
1199;1.3763;-1.3593;-0.0362;-0.0018;-0.1104;-0.1746
1200;1.3474;-1.3548;0.0040;0.2044;-0.1658;-0.1431
1201;1.3550;-1.3682;0.0089;0.2861;-0.1971;-0.1067
1202;1.3753;-1.3867;0.0062;0.3503;-0.1834;-0.1726
1203;1.3922;-1.4096;0.0122;0.3649;-0.1588;-0.2177
1204;1.3984;-1.4080;0.0039;0.3575;-0.1498;-0.2509
1205;1.3985;-1.3951;-0.0055;0.3466;-0.1587;-0.2985
1206;1.3934;-1.3880;-0.0055;0.3458;-0.1619;-0.3554
1207;1.3893;-1.3804;-0.0091;0.3654;-0.1660;-0.4028
1208;1.3873;-1.3669;-0.0222;0.3658;-0.1703;-0.4578
1209;1.3723;-1.3370;-0.0384;0.3338;-0.1624;-0.5122
1210;1.3665;-1.3139;-0.0544;0.3005;-0.1557;-0.5593
1211;1.3621;-1.3075;-0.0539;0.2415;-0.1713;-0.5864
1212;1.3432;-1.3016;-0.0456;0.1591;-0.1809;-0.5138
1213;1.3277;-1.2752;-0.0652;0.0176;-0.1540;-0.3791
1214;1.3089;-1.2136;-0.1080;-0.1206;-0.0903;-0.3200
1215;1.2810;-1.1394;-0.1480;-0.2292;-0.0689;-0.3485
1216;1.2340;-1.0823;-0.1626;-0.2905;-0.0240;-0.3249
1217;1.2268;-1.0257;-0.2108;-0.2553;0.1047;-0.2182
1218;1.4356;-1.2015;-0.2361;0.0623;0.0245;-0.3716
1267;1.2518;-1.2599;-0.0068;-0.0010;0.1359;-0.0886
1268;1.1100;-1.0645;-0.0437;0.3118;0.2638;-0.0745
1269;1.0847;-1.0382;-0.0489;0.5470;0.2855;-0.0454
1270;1.0370;-1.0042;-0.0368;0.7411;0.2795;-0.0361
1271;0.9720;-0.9633;-0.0073;0.8596;0.2529;-0.0228
1272;0.9580;-0.9776;0.0209;0.8748;0.2111;-0.0478
1273;0.9818;-1.0143;0.0338;0.7908;0.1780;-0.0434
1274;1.0297;-1.0650;0.0357;0.6214;0.1651;0.0223
1275;1.0816;-1.1132;0.0319;0.4009;0.1538;0.1230
1276;1.1202;-1.1326;0.0125;0.1735;0.1617;0.2112
1277;1.1440;-1.1310;-0.0132;-0.0180;0.1798;0.3142
1278;1.1570;-1.1265;-0.0313;-0.1686;0.1934;0.3670
1279;1.1566;-1.1204;-0.0351;-0.2851;0.2225;0.3828
1280;1.1418;-1.1158;-0.0275;-0.3929;0.2408;0.3423
1281;1.1369;-1.1006;-0.0362;-0.4701;0.2507;0.2884
1282;1.1111;-1.0571;-0.0533;-0.4998;0.2671;0.2459
1283;1.0848;-0.9879;-0.0956;-0.4837;0.2647;0.2564
1284;1.1109;-0.9745;-0.1361;-0.4139;0.2304;0.2603
1285;1.1544;-0.9845;-0.1738;-0.3317;0.1779;0.2253
1286;1.1474;-0.9388;-0.2039;-0.2496;0.1665;0.1813
1287;1.4767;-1.3471;-0.1451;-0.0986;0.0802;0.0962
1290;1.3019;-1.3278;0.0039;0.0131;0.0330;0.1817
1291;1.0892;-1.1662;0.0758;0.3471;0.0546;0.0613
1292;0.9958;-1.0929;0.0956;0.6091;0.0739;0.0076
1293;0.9410;-1.0446;0.1019;0.8095;0.0813;-0.0190
1294;0.8815;-0.9777;0.0947;0.9003;0.0844;0.0069
1295;0.8783;-0.9660;0.0906;0.8727;0.0689;0.0418
1296;0.9071;-0.9994;0.0907;0.7647;0.0470;0.0655
1297;0.9580;-1.0463;0.0858;0.5913;0.0413;0.0395
1298;1.0147;-1.0826;0.0690;0.3796;0.0409;0.0033
1299;1.0552;-1.1151;0.0602;0.1582;0.0413;-0.0373
1300;1.0755;-1.1291;0.0556;-0.0168;0.0459;-0.0788
1301;1.0912;-1.1409;0.0507;-0.1715;0.0534;-0.0984
1302;1.0910;-1.1319;0.0411;-0.2976;0.0603;-0.0830
1303;1.0797;-1.1080;0.0303;-0.3947;0.0620;-0.0197
1304;1.0718;-1.0996;0.0302;-0.4650;0.0680;0.0445
1305;1.0446;-1.0695;0.0265;-0.4998;0.0732;0.0573
1306;1.0129;-1.0311;0.0181;-0.5113;0.0689;0.0723
1307;1.0190;-1.0059;-0.0137;-0.4881;0.0536;0.0168
1308;1.0788;-0.9868;-0.0917;-0.4173;0.0606;-0.0037
1309;1.1309;-0.9413;-0.1861;-0.3327;0.0547;0.0259
1310;1.5118;-1.2291;-0.2945;-0.0891;0.0207;0.1695
1313;1.3192;-1.3401;-0.0009;0.0075;-0.0424;-0.2367
1314;1.1000;-1.1653;0.0641;0.3346;-0.1023;-0.0398
1315;0.9813;-1.0790;0.0952;0.6057;-0.0961;-0.0106
1316;0.9360;-1.0475;0.1117;0.8134;-0.0943;0.0101
1317;0.8845;-0.9982;0.1107;0.8946;-0.0757;0.0063
1318;0.8786;-0.9821;0.1046;0.8696;-0.0739;-0.0130
1319;0.9069;-1.0068;0.0985;0.7622;-0.0763;-0.0217
1320;0.9636;-1.0487;0.0821;0.5841;-0.0819;0.0155
1321;1.0183;-1.0799;0.0613;0.3805;-0.0860;0.0505
1322;1.0528;-1.0998;0.0472;0.1693;-0.0865;0.0679
1323;1.0743;-1.1197;0.0457;-0.0019;-0.0950;0.0948
1324;1.0921;-1.1432;0.0516;-0.1551;-0.0993;0.1010
1325;1.0925;-1.1384;0.0473;-0.2852;-0.0895;0.0986
1326;1.0836;-1.1160;0.0333;-0.3889;-0.0803;0.0565
1327;1.0676;-1.0890;0.0225;-0.4606;-0.0792;-0.0119
1328;1.0351;-1.0433;0.0108;-0.4929;-0.0816;-0.0610
1329;1.0106;-1.0089;-0.0021;-0.4947;-0.0796;-0.0949
1330;1.0156;-0.9898;-0.0265;-0.4597;-0.0624;-0.0839
1331;1.0658;-0.9900;-0.0783;-0.3952;-0.0355;-0.0799
1332;1.1041;-0.9184;-0.1791;-0.3154;-0.0053;-0.1487
1333;1.5132;-1.2716;-0.2486;-0.1117;0.0137;-0.3119
1336;1.2712;-1.2333;-0.0542;-0.0262;-0.1242;0.1270
1337;1.1304;-1.0128;-0.1144;0.2992;-0.2746;0.1425
1338;1.0475;-0.9795;-0.0716;0.5539;-0.3012;0.1222
1339;1.0234;-0.9924;-0.0341;0.7465;-0.2881;0.1206
1340;0.9729;-0.9619;-0.0088;0.8518;-0.2591;0.0738
1341;0.9720;-0.9873;0.0172;0.8697;-0.2237;0.0426
1342;0.9949;-1.0156;0.0222;0.7781;-0.1989;0.0186
1343;1.0492;-1.0759;0.0265;0.6202;-0.1812;-0.0652
1344;1.0918;-1.1326;0.0392;0.4343;-0.1815;-0.1275
1345;1.1119;-1.1455;0.0329;0.2292;-0.1943;-0.1554
1346;1.1367;-1.1453;0.0084;0.0515;-0.2037;-0.2004
1347;1.1546;-1.1295;-0.0248;-0.1001;-0.2188;-0.2626
1348;1.1536;-1.1010;-0.0521;-0.2382;-0.2437;-0.3300
1349;1.1431;-1.0919;-0.0522;-0.3610;-0.2571;-0.3641
1350;1.1304;-1.0835;-0.0476;-0.4510;-0.2696;-0.3331
1351;1.0998;-1.0372;-0.0602;-0.4747;-0.2803;-0.2514
1352;1.0805;-0.9921;-0.0884;-0.4581;-0.2730;-0.1914
1353;1.0983;-0.9754;-0.1239;-0.4033;-0.2377;-0.1473
1354;1.1224;-0.9893;-0.1333;-0.3408;-0.1899;-0.1471
1355;1.1240;-1.0014;-0.1267;-0.2852;-0.0760;0.0023
1356;1.4726;-1.3518;-0.1257;-0.1104;-0.0467;-0.0145
1;1.1992;-1.3380;0.1374;0.0810;0.0154;0.0468
2;0.8357;-0.8908;0.0545;-0.2925;-0.2830;0.0856
3;0.9138;-0.7060;-0.1900;-0.3617;-0.6229;-0.1128
4;1.1158;-0.5828;-0.5451;-0.3153;-0.7927;-0.3609
5;1.2105;-0.4747;-0.7392;-0.3677;-0.8434;-0.5718
6;1.2154;-0.4425;-0.7776;-0.4380;-0.8607;-0.5715
7;1.2236;-0.5094;-0.7148;-0.4706;-0.7924;-0.4014
8;1.2193;-0.6168;-0.6032;-0.5418;-0.7004;-0.3053
9;1.2306;-0.6879;-0.5438;-0.6053;-0.6433;-0.1939
10;1.2508;-0.7304;-0.5194;-0.6438;-0.6135;0.0400
11;1.2995;-0.7948;-0.5059;-0.6480;-0.5622;0.3216
12;1.3423;-0.8390;-0.5034;-0.6398;-0.5497;0.4656
13;1.3652;-0.8697;-0.4948;-0.6212;-0.5526;0.5849
14;1.3880;-0.9085;-0.4801;-0.5731;-0.5463;0.6833
15;1.4246;-0.9275;-0.4985;-0.5468;-0.5472;0.7574
16;1.4574;-0.9329;-0.5250;-0.5105;-0.5551;0.7873
17;1.4631;-0.9321;-0.5308;-0.4443;-0.5603;0.8310
18;1.4440;-0.9607;-0.4817;-0.3074;-0.5795;0.9431
19;1.4393;-1.0894;-0.3534;-0.1122;-0.6134;0.8595
20;1.4743;-1.2902;-0.1891;0.0686;-0.5814;0.5668
21;1.4983;-1.5002;-0.0091;0.0977;-0.4321;0.2324
22;1.4572;-1.6296;0.1251;0.0215;-0.2000;0.1932
23;1.8296;-2.0303;0.1324;-0.0336;-0.0031;0.1438
24;1.3312;-1.2754;-0.0879;0.1317;-0.0650;0.0095
25;0.9340;-0.8494;-0.0824;0.0149;-0.1948;-0.0164
26;0.8318;-0.7824;-0.0718;0.0519;-0.2171;0.0249
27;0.6529;-0.6604;-0.0323;-0.0532;-0.2357;0.0357
28;0.5521;-0.5392;-0.0209;-0.3725;-0.2539;0.0024
29;0.5927;-0.5843;-0.0082;-0.6619;-0.2733;0.0005
30;0.6482;-0.6622;0.0131;-0.7223;-0.2664;0.0265
31;0.7084;-0.7363;0.0269;-0.6858;-0.1727;0.1139
32;0.7415;-0.7770;0.0370;-0.6604;-0.1026;0.1683
