Element;X;Y;Z;XY;YZ;XZ
756;-1378.7064;-1540.1885;-1560.9438;9.5815;4.5297;11.9605
757;-1927.3064;-2099.4336;-2101.3779;0.8956;5.3768;13.7791
758;-1584.2975;-1760.2296;-1746.5106;-7.7183;4.6875;23.4778
761;-1614.3632;-1813.4796;-1694.5173;-9.5789;-0.7353;-8.8697
762;-1450.4023;-1649.1810;-1530.9933;6.0040;-2.6376;-11.7793
763;-1487.5107;-1684.7745;-1565.3097;7.7724;-3.2203;-8.7614
764;-1591.7333;-1787.6138;-1670.2524;8.4513;-1.8178;-20.3857
765;-1386.9795;-1585.9817;-1464.9446;-8.1981;-1.9946;-9.0604
766;-1394.0056;-1593.2424;-1469.2054;-2.3637;-3.3802;-8.2899
767;-1574.1779;-1774.5869;-1654.2401;3.7737;-3.2791;2.6753
768;-1630.6346;-1830.9113;-1718.5641;-6.4103;-2.4951;1.2687
769;-1461.4701;-1662.8510;-1549.9502;0.5451;-1.7816;-4.0520
770;-1572.2904;-1773.0416;-1660.6702;-1.3503;0.3496;-9.1198
771;-1400.6360;-1598.7377;-1493.4530;-19.4269;2.2376;1.3809
772;-1511.8745;-1713.4846;-1616.3555;-5.5334;3.0536;-1.4862
773;-1133.3984;-1334.3311;-1249.7126;-4.7438;1.1765;2.6896
774;-1150.0900;-1347.5703;-1273.5811;-4.8868;-2.6643;-14.9506
775;-1034.6619;-1221.7302;-1153.9220;-3.6906;-1.2654;-34.9837
776;-1420.6703;-1620.4164;-1534.3363;-4.7043;0.6674;6.6537
777;-1305.1962;-1479.5331;-1419.8313;9.8344;0.4399;47.5564
778;-1373.2065;-1544.3129;-1551.4253;1.5941;-0.9512;4.8202
779;-1929.5909;-2094.8950;-2112.4153;4.9527;1.5527;2.2811
780;-1812.4844;-1965.8728;-2002.0292;-2.9850;3.7990;-7.6085
781;-1750.9283;-1920.9667;-1917.7306;2.4036;-2.0783;-27.2119
784;-1563.6449;-1764.1107;-1658.6089;-5.8119;-4.1107;-9.9141
785;-1464.6776;-1656.7710;-1568.8606;-1.5232;-3.9313;-30.7168
786;-1912.4701;-2107.5586;-2000.3419;11.2876;-1.5045;-23.0777
787;-1231.9779;-1420.0320;-1322.5204;2.2858;-3.6003;-36.6744
788;-1293.3558;-1478.7444;-1380.8545;-2.2706;-4.2424;-39.7988
789;-1106.7720;-1280.1909;-1190.3696;-0.6097;-5.9000;-50.6132
790;-1260.9611;-1440.7585;-1332.8719;-5.5320;-5.3268;-44.0390
791;-1309.1788;-1490.8828;-1377.3368;-7.9034;-4.3673;-41.2437
792;-1222.7260;-1402.8511;-1298.9858;-7.5962;-1.7451;-43.7811
793;-961.6666;-1144.4872;-1041.8076;-7.0451;-0.3256;-41.8704
794;-1269.4894;-1457.3112;-1342.3259;-5.2296;-3.0329;-34.4601
795;-1404.3680;-1591.9242;-1471.1392;-3.5506;-4.3089;-28.6050
796;-1372.8593;-1562.3960;-1435.7142;-8.6580;-2.8079;-26.9830
797;-1106.3029;-1292.4843;-1153.2697;-2.9307;3.1467;28.5452
798;-1031.3860;-1214.8456;-1146.2676;12.7405;4.5583;37.8447
799;-1124.3840;-1249.0808;-1219.4343;-8.0218;-4.7871;72.5833
800;-1114.6018;-1249.0026;-1308.4559;1.9831;5.1294;17.7523
801;-1324.5502;-1479.2988;-1506.4351;-2.7166;5.9538;-23.1930
802;-1655.8711;-1823.1824;-1829.8232;-2.0233;6.8638;-21.0010
803;-1688.5321;-1856.9336;-1851.8374;3.5818;4.6346;-31.5979
804;-1415.1060;-1597.6893;-1560.0017;27.3397;-0.6650;-12.9791
853;-1608.1266;-1782.2297;-1699.2264;-26.8894;39.4877;18.5086
854;-1024.9535;-1205.9900;-1124.5925;-14.7307;32.2478;27.0210
855;-971.4761;-1161.7655;-1070.7225;-0.0534;26.4812;21.1886
856;-1328.1422;-1523.3866;-1420.1672;5.4603;21.0555;13.9510
857;-1444.4099;-1628.2179;-1536.0493;7.7838;20.4929;34.9360
858;-1644.4783;-1820.1907;-1718.0211;-24.5995;27.2727;31.2580
859;-1752.6135;-1929.1488;-1822.0198;-26.9096;26.8011;29.1359
860;-1626.5172;-1806.7421;-1697.1339;-23.7906;22.8455;22.9405
861;-1656.5396;-1824.3971;-1736.8860;-44.1789;17.1492;30.0914
862;-1612.5823;-1800.8525;-1702.5176;-22.2957;11.3717;26.7326
863;-1888.0887;-2069.9070;-1965.5511;-31.3111;18.5407;23.6529
864;-1782.8676;-1966.6393;-1861.5945;-27.0982;16.1705;25.4505
865;-1647.5494;-1841.6069;-1722.7587;-7.2328;16.2011;17.8960
866;-1542.4333;-1724.0142;-1629.8671;-27.0850;23.6216;25.8863
867;-1575.1309;-1742.3467;-1619.0331;1.1790;9.1645;-47.3127
868;-1353.9188;-1531.0728;-1461.5792;-20.7995;25.1811;-33.1932
869;-1729.9205;-1913.5980;-1839.0875;9.7056;22.6719;-32.6446
870;-1597.0771;-1699.6277;-1739.1327;-51.2923;43.0887;9.1262
871;-1255.5657;-1410.5082;-1430.0857;5.3473;9.6118;24.7860
872;-852.6263;-999.4897;-1026.2057;-10.7753;11.7328;34.3720
873;-1891.0031;-2067.3276;-2020.7848;25.2030;3.3388;34.5203
876;-1451.3441;-1647.4503;-1532.5975;-14.1461;9.0815;8.2173
877;-968.4975;-1164.8120;-1041.7631;-4.6204;9.7370;15.8368
878;-1277.7125;-1470.4011;-1348.3198;25.1787;6.1273;5.7141
879;-1094.6049;-1292.0056;-1170.1487;-0.7595;7.5816;11.9806
880;-1297.8442;-1495.8964;-1374.8934;3.1656;10.7690;10.5737
881;-1146.9651;-1340.7567;-1231.5817;-20.9448;11.9549;7.6352
882;-1065.5951;-1254.6688;-1152.0681;-27.3192;12.5412;7.6762
883;-1040.7328;-1238.6749;-1129.8728;-16.6264;10.2032;-0.5483
884;-1307.8406;-1502.9773;-1392.0342;-21.2950;10.9575;7.4542
885;-1352.9230;-1525.7040;-1427.3458;-49.7351;11.3530;9.7373
886;-1187.2460;-1378.9980;-1272.7458;-29.9984;8.2840;3.4195
887;-1256.3334;-1442.8591;-1342.7396;-35.3405;8.9351;2.1712
888;-1341.6646;-1529.2747;-1423.5363;-35.7902;7.5425;-4.8631
889;-1472.2264;-1668.4438;-1557.4268;-19.0278;6.0382;10.3902
890;-1589.7478;-1779.9331;-1666.0634;-31.2531;6.5510;5.3409
891;-1417.7057;-1611.3203;-1523.1718;-18.0616;6.1032;-21.0201
892;-1269.6531;-1427.1110;-1421.9841;-25.7835;3.6367;-39.0680
893;-1654.5438;-1822.3799;-1827.8749;-16.8718;3.4227;-14.3119
894;-1407.6980;-1580.0298;-1582.5101;0.4772;5.1575;11.1532
895;-1306.7788;-1480.6912;-1464.6735;7.5263;-0.5009;30.2097
896;-1226.9015;-1404.8118;-1375.2859;25.3779;-11.2785;4.8596
899;-1298.9707;-1494.1031;-1371.9495;-12.2330;-15.7158;-4.8889
900;-1323.3866;-1512.3892;-1385.7911;-10.9569;-13.7785;-12.2668
901;-1222.8279;-1416.8301;-1285.5896;18.7331;-7.5718;-0.2658
902;-1203.0834;-1401.7731;-1277.8340;-3.8338;-8.7585;-6.7734
903;-1320.2289;-1518.0912;-1398.1606;9.6678;-12.7228;-4.3164
904;-1451.6194;-1644.3508;-1528.5374;-25.2487;-12.4844;-1.5958
905;-1073.6608;-1261.2383;-1148.1840;-26.8301;-12.2220;1.2476
906;-1059.9255;-1252.7197;-1140.0409;-27.1923;-9.3633;-0.6839
907;-1161.6993;-1342.4814;-1244.6743;-41.1189;-4.7808;-8.1967
908;-1118.9965;-1308.3035;-1206.9395;-34.0304;-4.6419;-7.1018
909;-1398.9628;-1577.1965;-1474.4246;-46.7246;-4.2505;-1.7590
910;-1223.3173;-1419.2393;-1314.4795;-21.5072;-1.5968;-11.4648
911;-1486.7141;-1676.3580;-1581.0691;-34.3661;-5.3535;-2.7122
912;-1385.0757;-1573.3979;-1490.2562;-35.4365;-3.6062;-5.7263
913;-1245.2166;-1434.9159;-1368.1384;-22.4607;-3.7381;-20.7546
914;-1235.9803;-1432.2859;-1345.2788;-22.4693;-5.0283;-1.6753
915;-1397.1484;-1580.8447;-1491.5862;-25.0417;0.6152;33.8017
916;-1315.2089;-1487.6134;-1483.3749;-22.8525;1.1124;3.8296
917;-1069.5896;-1230.4425;-1254.3519;-2.4036;5.1860;8.6885
918;-1113.8466;-1274.2347;-1296.0994;10.8454;12.8078;-4.8562
919;-1327.1366;-1485.9674;-1471.9359;41.5060;2.5329;-27.3375
922;-1303.2861;-1475.2799;-1388.3049;-31.8190;-40.5911;-11.4286
923;-1489.3844;-1661.9167;-1580.1498;-42.2490;-23.1315;-20.9691
924;-967.6122;-1158.8253;-1069.8143;22.9974;-17.8686;-14.0119
925;-1286.6047;-1473.3011;-1375.1929;14.3890;-26.2982;-24.2539
926;-1494.4364;-1666.7450;-1569.1692;21.5311;-29.5408;-31.6073
927;-1533.0966;-1703.1033;-1601.7660;-23.2837;-37.3012;-30.9891
928;-1451.4769;-1603.3779;-1511.1290;-48.9466;-31.8048;-29.1327
929;-1572.3381;-1749.0430;-1638.1189;-25.6125;-25.5979;-30.3493
930;-1772.4594;-1906.5192;-1828.5985;-60.5217;-26.1433;-22.6746
931;-1753.2042;-1941.8579;-1841.0712;-9.9588;-10.8172;-32.8731
932;-1637.3619;-1813.9901;-1716.3298;-30.0942;-24.8105;-29.3022
933;-1383.0168;-1549.5667;-1449.7863;-46.3359;-22.4455;-23.0646
934;-1428.7963;-1621.2236;-1507.2043;-2.8931;-5.6778;-28.3722
935;-1750.8424;-1936.2987;-1802.3032;-14.5204;-15.8582;24.0797
936;-1509.4681;-1685.0076;-1602.2195;-38.6110;-21.8630;21.0552
937;-1201.4883;-1380.6949;-1327.2594;-14.5698;-5.3560;38.7630
938;-1401.1708;-1569.7948;-1559.2032;-6.4710;-11.5928;33.3464
939;-1576.5269;-1742.2340;-1730.5950;-31.8770;-25.0534;0.3790
940;-1307.2719;-1477.0959;-1476.0198;5.7890;-8.2693;-23.5282
941;-1595.1395;-1777.1807;-1740.2511;29.5848;-8.2009;-2.4068
942;-1512.8198;-1656.1249;-1626.2834;61.4178;-10.5006;-24.6296
991;-952.3646;-1106.6707;-1030.9728;-38.0489;51.8886;5.1070
992;-1181.0308;-1351.7261;-1267.1416;-32.9202;41.6088;-7.5198
993;-1237.7325;-1420.0474;-1322.8474;-10.7368;42.0817;0.5832
994;-975.4875;-1158.5624;-1056.9028;10.1934;40.9823;3.4079
995;-841.6930;-1025.0944;-919.9005;-2.7540;40.2846;10.4021
996;-712.3965;-886.4924;-785.0638;-28.7837;41.1124;1.2207
997;-532.0353;-706.4777;-616.2658;-29.4194;39.7237;12.4235
998;-506.4937;-685.7864;-593.4907;-28.4670;35.4452;5.7502
999;-285.5043;-443.9209;-364.9499;-54.2491;26.2778;12.9536
1000;-398.4724;-583.7448;-500.1264;-24.8693;23.1964;21.0523
1001;34.8225;-148.3140;-57.8451;-22.6281;25.3064;19.7947
1002;-329.7737;-515.3576;-413.6219;-31.5854;18.9736;14.4099
1003;-331.9253;-528.2448;-419.8221;1.6223;18.2994;14.1557
1004;-416.2576;-598.1447;-512.3737;-15.8128;38.1436;14.4798
1005;-448.9513;-630.1298;-557.1314;-6.8766;43.0167;1.0248
1006;-678.4929;-856.3298;-786.8847;-13.0113;44.0593;-8.0579
1007;-534.9361;-703.7746;-626.8008;7.7334;37.0972;-40.3390
1008;-589.9225;-720.4540;-712.0157;-40.5537;55.6569;-11.4010
1009;-860.0176;-1014.9340;-1000.0741;-11.4294;47.6360;22.4178
1010;-1273.6969;-1444.3737;-1416.0840;-0.9542;27.2236;33.1483
1011;-725.8723;-900.7874;-830.9837;12.0058;15.7968;45.4088
1014;-1093.4888;-1288.6946;-1151.2041;-6.6740;4.5899;9.2767
1015;-1164.5454;-1351.7535;-1217.7261;-28.0045;10.4923;2.7523
1016;-1140.8754;-1334.0453;-1200.0015;-14.1975;9.5306;6.3457
1017;-1182.4623;-1377.6917;-1249.9919;9.5067;10.0556;8.5080
1018;-926.1418;-1121.4445;-998.5275;-15.3752;14.1360;4.8518
1019;-866.3212;-1057.2112;-946.5256;-27.2214;10.5718;8.3947
1020;-743.6100;-931.8889;-834.1884;-34.2148;9.8775;8.5823
1021;-742.1395;-939.0532;-839.6183;-18.6280;12.2500;-4.1480
1022;-513.9861;-705.4649;-608.4348;-29.8867;11.2507;3.6039
1023;-519.2563;-705.0776;-603.9374;-36.5939;7.6870;12.4561
1024;-631.2734;-826.0503;-721.6300;-23.1465;5.6212;9.0375
1025;-475.9652;-671.6218;-569.2264;-22.9470;8.5605;5.5822
1026;-483.8509;-668.9709;-576.4808;-38.8380;11.0394;-3.2744
1027;-454.7375;-652.7276;-544.6912;-17.1886;8.9483;2.3553
1028;-298.2250;-483.6212;-377.6555;-33.4920;6.3988;8.4026
1029;-423.2167;-616.1381;-513.7493;-26.9898;7.3001;-10.4982
1030;-538.1038;-722.2170;-653.0313;-29.6044;8.8422;-24.5956
1031;-469.0420;-640.4291;-604.1907;-16.0305;4.9971;-42.0443
1032;-728.7623;-895.3596;-910.5496;-2.2854;1.8525;-5.2317
1033;-1066.9343;-1232.8578;-1241.5435;7.2698;1.6865;13.5593
1034;-1394.2069;-1580.5505;-1536.3710;-3.5895;-13.9684;22.7873
1037;-1190.9507;-1367.7355;-1249.0767;-38.2653;-21.9085;12.0641
1038;-1092.2640;-1270.1793;-1148.4259;-36.0617;-18.3243;-1.4567
1039;-1206.4895;-1399.6736;-1275.4370;-6.3403;-18.3542;2.7036
1040;-1004.4366;-1201.2826;-1090.9230;-5.4252;-18.5029;5.5518
1041;-793.4839;-986.0916;-889.8926;-11.5289;-19.9237;-13.5668
1042;-648.2216;-827.8997;-724.5391;-34.0631;-15.9350;-2.3216
1043;-852.4022;-1037.3563;-924.4023;-35.4662;-13.5918;-1.6493
1044;-805.5363;-994.1660;-884.7020;-27.0947;-11.9861;-2.3504
1045;-685.2328;-873.6860;-769.5154;-34.8201;-9.1798;-0.0775
1046;-613.6166;-805.7443;-701.9369;-29.9171;-7.8044;-1.4124
1047;-475.6104;-665.6572;-565.9353;-33.3058;-6.0845;-5.0231
1048;-591.3472;-786.4584;-679.1876;-22.8931;-7.1486;-5.6182
1049;-353.1340;-541.3145;-436.6947;-34.5928;-10.6599;2.8490
1050;-457.6613;-651.0942;-561.3950;-28.2060;-6.4703;-0.6359
1051;-467.3064;-662.8332;-579.6370;-21.1153;-3.7997;-10.1201
1052;-450.0309;-638.7690;-557.0217;-29.9394;-9.3974;-3.8857
1053;-715.9722;-903.1276;-814.2259;-29.3087;-8.3982;2.2258
1054;-486.1966;-673.9363;-635.4783;-4.3644;-8.1632;5.0912
1055;-1101.6160;-1275.6283;-1271.6932;-6.1740;-3.2831;-14.0340
1056;-1201.2472;-1366.0435;-1366.9194;7.1890;6.3487;-31.8648
1057;-1215.3776;-1399.0625;-1358.6919;3.8921;10.1138;-27.7983
1060;-1497.9082;-1621.4535;-1568.8917;-61.1902;-51.1834;-0.4697
1061;-714.4552;-832.1915;-794.5142;-56.8009;-50.4746;-6.3484
1062;-1161.7955;-1319.0674;-1251.8423;-23.6608;-55.3755;-9.7581
1063;-1219.5359;-1390.9532;-1297.4988;2.9868;-50.4785;1.8562
1064;-827.4849;-1001.1741;-909.7896;-4.4587;-48.1984;-17.7909
1065;-701.8469;-864.7557;-782.5870;-28.6037;-50.8540;-13.0012
1066;-717.2069;-858.9700;-783.1891;-58.4244;-39.8823;-13.1198
1067;-429.9455;-606.0366;-506.8019;-38.7024;-29.7791;-4.7014
1068;-197.0798;-344.1481;-266.1126;-58.7040;-21.2646;-6.7240
1069;-394.3630;-589.7890;-489.0363;-18.9555;-11.7187;-12.5159
1070;-112.6970;-299.9483;-204.3557;-26.9426;-20.1825;-17.5513
1071;-580.3501;-763.2433;-673.7217;-31.9081;-20.8674;-18.6549
1072;-503.0910;-690.9938;-602.8752;-19.2386;-21.2613;-22.7066
1073;-398.1410;-582.6816;-473.4743;-21.2555;-26.9431;0.7043
1074;-641.6179;-825.7896;-749.4829;-14.3476;-33.3106;-14.6710
1075;-845.8624;-1028.0710;-954.9424;8.6788;-33.8182;-12.8406
1076;-516.2614;-678.5045;-613.9214;13.7298;-40.9390;40.8894
1077;-523.8488;-678.7791;-661.3331;4.6565;-53.4460;11.2442
1078;-766.6122;-898.0422;-891.3507;12.7870;-47.4061;-48.1432
1079;-677.2203;-843.2525;-787.3930;26.6602;-39.8969;-27.7182
1080;-1294.5750;-1476.7841;-1404.2635;2.7673;-29.8262;-29.9318
1129;-1026.2938;-1065.2947;-1048.9303;-95.5343;25.8569;1.1536
1130;-881.2167;-1019.4492;-937.6865;-52.4021;45.1683;-14.3292
1131;-534.7372;-697.7093;-605.0881;-19.8162;52.8601;-13.7562
1132;-302.9408;-464.8135;-374.6507;-43.7166;40.1744;3.8245
1133;-239.8969;-414.0176;-312.3591;-37.1374;32.9863;9.5138
1134;-215.2647;-388.0242;-288.7208;-35.2976;36.4410;1.8794
1135;-226.9083;-394.2272;-298.7591;-45.0697;31.9941;-0.8323
1136;-235.3846;-427.1042;-322.4838;-15.6527;27.1732;3.2019
1137;-357.2491;-539.4727;-447.5905;-33.2359;23.9126;9.6688
1138;-130.5204;-321.4824;-222.5826;-20.1581;23.9297;10.4328
1139;-573.6896;-757.2587;-669.0272;-31.4272;25.3321;9.6641
1140;-186.8830;-377.3808;-287.1305;-10.8446;26.9120;10.2481
1141;-248.1469;-436.7523;-343.1311;-13.7181;32.7057;7.5720
1142;-403.3455;-588.4290;-496.4351;-22.2784;31.0510;5.0928
1143;-352.8603;-540.1613;-467.6926;-14.9377;32.4152;0.7923
1144;-205.5125;-381.4483;-330.2571;7.7256;40.9246;16.8709
1145;-397.3178;-555.0302;-517.6553;21.3470;54.3414;-2.7911
1146;-319.4257;-475.4566;-430.5014;21.4591;56.3338;11.1175
1147;-455.7204;-605.7023;-540.4308;27.6069;54.9201;27.2117
1148;-776.6326;-878.8652;-840.8301;65.6208;42.4010;37.8746
1149;-638.3176;-700.3928;-681.4360;83.0327;27.7876;26.4336
1152;-958.7573;-1009.6314;-965.0033;-95.8678;2.3841;0.1099
1153;-890.9731;-1076.7963;-938.4279;-26.3864;13.0017;3.0992
1154;-495.1760;-682.9652;-556.7751;-26.2199;18.1520;5.2436
1155;-190.1478;-378.3398;-261.9932;-19.0180;21.2311;-0.8352
1156;-93.6134;-279.4552;-168.9198;-33.5627;11.3780;4.4304
1157;-108.0659;-293.4374;-185.5585;-37.6983;3.7322;10.2787
1158;-172.8253;-366.3221;-260.2804;-28.3378;3.9818;0.6351
1159;-135.0034;-334.2503;-230.4218;-14.7111;6.8184;3.3939
1160;-176.6131;-371.7512;-270.9862;-22.4613;10.2157;-6.5360
1161;-161.1826;-357.4944;-257.3571;-18.6153;10.4945;7.5230
1162;-26.3607;-219.3226;-117.5425;-25.8133;8.8926;8.4595
1163;-259.4911;-453.8507;-352.5643;-23.3505;12.0109;8.3097
1164;-71.8151;-266.7374;-170.3996;-20.2606;11.2531;5.6773
1165;-233.1855;-429.7834;-326.8804;-19.7170;5.5538;10.9079
1166;-443.6903;-640.0643;-535.2372;-9.2093;5.6943;20.8735
1167;-146.8728;-344.2314;-236.0643;-18.4504;7.9239;6.1251
1168;-166.3728;-365.2293;-264.3044;-16.1179;7.3557;2.7773
1169;-116.0885;-303.1266;-235.5963;23.1540;5.7839;-25.8422
1170;49.7265;-100.3613;-106.0998;48.8442;0.9506;-2.5666
1171;-232.8967;-367.5446;-368.6982;59.1747;3.6751;20.1273
1172;-663.8292;-778.9533;-751.6262;67.4672;20.5169;37.3640
1175;-1101.6241;-1148.4432;-1112.5902;-97.8058;-6.1926;-2.0945
1176;-799.1931;-977.9525;-854.8800;-34.1303;-21.0945;15.2103
1177;-514.6545;-696.9091;-584.3355;-31.6590;-25.7437;3.6136
1178;-165.5808;-355.0280;-244.5972;-20.7785;-26.8242;1.5017
1179;-151.6119;-341.8354;-241.1677;-25.7267;-20.7551;-7.2577
1180;-125.3324;-307.2114;-213.0873;-41.0673;-13.0784;-8.7974
1181;-124.7980;-314.3679;-207.4647;-32.8353;-8.6069;-3.7551
1182;-67.4485;-264.2793;-149.2298;-18.1097;-9.8572;-2.3198
1183;-123.3090;-318.2096;-208.0711;-22.9454;-10.2334;-5.1862
1184;-97.6660;-288.2427;-184.4751;-25.4668;-5.8188;-2.8677
1185;-119.4855;-317.0549;-206.2445;-19.8329;-2.6324;1.2011
1186;46.6949;-148.8280;-41.4306;-24.1798;-5.2158;2.8663
1187;-203.4815;-402.7183;-293.6197;-12.0335;-5.5660;8.8753
1188;-204.8648;-400.9650;-310.7980;-15.7471;-5.3647;-7.3350
1189;-301.3625;-500.3411;-405.0359;-9.5292;-8.5372;3.3163
1190;-266.1069;-463.3906;-373.6437;-15.4910;-13.7166;4.6674
1191;-17.1531;-209.4659;-139.6735;-12.4601;-18.9546;-14.3230
1192;-156.3007;-350.7773;-283.7876;5.0050;-14.8358;12.8061
1193;467.0105;286.8807;329.1806;32.8663;-3.8439;11.3064
1194;-306.6288;-440.0431;-427.2511;68.4512;-9.6000;-3.4367
1195;-497.7317;-593.3128;-564.5007;84.1346;-22.3878;-13.1600
1198;-357.1508;-395.4598;-377.5977;-96.2899;-23.7863;1.8282
1199;-1082.0942;-1217.8483;-1154.8715;-44.0921;-53.7434;17.1558
1200;-567.7698;-719.7423;-642.8683;-30.7869;-57.2307;10.4557
1201;-196.8405;-350.9260;-274.0214;-42.6295;-48.9751;7.5439
1202;-248.2766;-411.9295;-328.0526;-48.3227;-34.2871;0.8167
1203;-224.1955;-403.6673;-304.2705;-31.7897;-31.4764;-11.1059
1204;-170.1628;-337.3612;-247.0318;-47.6237;-30.3963;-3.5298
1205;-318.4557;-498.8179;-402.1840;-30.8716;-29.0191;-6.6029
1206;-355.0993;-530.8929;-436.5990;-43.3219;-22.6383;-8.9202
1207;-203.1551;-386.5087;-285.4070;-31.5824;-17.1112;-12.6511
1208;-428.3008;-618.9178;-510.9592;-24.5912;-15.2887;-3.9123
1209;-31.3171;-230.4793;-122.1620;-6.0952;-14.2616;-5.0935
1210;-307.4301;-502.8620;-400.6466;0.7520;-23.1857;0.5997
1211;-290.3137;-481.2165;-385.9141;-1.9061;-32.8657;-3.6842
1212;-351.5751;-529.7448;-463.3303;14.1263;-40.1737;10.3454
1213;-215.0419;-384.5717;-338.5334;5.0211;-49.7223;5.0794
1214;-265.0032;-422.0451;-391.5872;-1.7729;-54.9459;4.0262
1215;-411.0428;-557.4933;-546.8647;-3.9337;-54.9810;-7.3105
1216;-466.1228;-612.2208;-580.6497;11.6876;-53.8545;-34.1449
1217;-828.5761;-998.2235;-922.6743;21.9641;-45.0449;-21.7516
1218;-666.4966;-772.0974;-720.4253;76.2143;-6.0509;-37.4492
1267;-874.6450;-999.1733;-934.0955;-69.5321;37.6795;-8.3672
1268;-262.5461;-403.1201;-331.2780;-49.1076;46.7866;8.7078
1269;203.1190;34.4014;132.4212;-30.8365;43.8996;3.1708
1270;-25.2417;-179.9762;-89.4949;-58.6568;26.5135;4.6611
1271;-65.4554;-226.8379;-130.4533;-48.4238;33.0175;2.9373
1272;-96.9990;-259.5366;-156.3440;-41.2577;38.4952;5.8887
1273;-83.9578;-255.2071;-148.4069;-23.3378;45.6998;-9.7034
1274;55.5639;-112.4128;-10.8781;-24.4607;44.4751;-1.6498
1275;0.0400;-181.3779;-79.1481;-4.7678;40.6809;-7.5485
1276;19.4759;-166.6605;-67.2359;-20.2304;33.4235;-2.6024
1277;148.4104;-30.5668;67.6262;-26.6886;33.2658;-6.7607
1278;8.8796;-176.9893;-80.5829;-12.5833;36.9994;6.3409
1279;129.6123;-52.8274;42.4919;3.1973;41.3199;2.1508
1280;201.4919;29.0662;97.0347;-4.8461;51.3910;-0.4517
1281;228.5999;64.3134;111.4663;16.0522;49.6096;-1.0957
1282;107.6630;-55.2663;-11.1188;13.5524;48.5308;19.8518
1283;474.2928;324.2019;362.3453;20.6166;50.1329;31.2968
1284;187.2259;34.6474;77.8597;25.8428;47.3406;33.3857
1285;247.6117;87.8049;147.2382;40.1318;42.9423;14.6177
1286;455.7880;302.5936;370.6547;39.3153;48.7536;18.4801
1287;-416.9451;-459.9794;-436.4892;94.6679;26.0727;10.1118
1290;-723.6198;-859.9008;-770.5835;-72.0662;-0.8161;-0.8158
1291;-157.2585;-339.3347;-216.3976;-28.2059;18.4430;-4.5310
1292;268.0121;107.9153;206.2355;-56.8829;18.5864;10.4008
1293;-39.1607;-205.7103;-107.0350;-51.6149;17.7263;14.7058
1294;-100.7282;-262.1785;-173.5158;-58.2215;11.5844;11.1613
1295;-53.7776;-240.0614;-132.4855;-32.2578;11.7430;-4.5527
1296;-19.8248;-216.9911;-102.3886;-14.7945;6.3702;1.6672
1297;-32.0028;-221.3579;-121.7800;-32.3364;6.0515;-1.0213
1298;30.4863;-169.1924;-54.4036;-2.4110;12.1142;3.6566
1299;15.5220;-180.7175;-64.3137;-15.2234;14.6224;-4.8831
1300;-28.0711;-220.9699;-115.7243;-27.6600;10.2866;3.0274
1301;2.8934;-194.5324;-88.0919;-17.9953;5.1339;0.1294
1302;63.3330;-138.2106;-32.6207;-1.7748;2.6906;5.9370
1303;153.7203;-47.1656;64.6914;2.0429;6.4637;5.4925
1304;302.3351;104.6596;213.8090;12.0632;14.2744;5.6900
1305;-4.2545;-199.7820;-105.6477;10.0192;16.9882;7.2871
1306;243.7435;51.8822;138.4059;18.2435;15.0543;20.4130
1307;-54.2966;-236.9010;-157.2916;39.0718;16.3157;5.8199
1308;107.4857;-71.6368;4.9553;43.7713;12.2365;-7.6665
1309;136.5014;-34.2035;12.9959;41.9276;5.1728;-9.7130
1310;-420.8225;-553.4261;-514.1523;65.8249;31.5833;-0.1659
1313;-632.9922;-736.1484;-669.0191;-85.8727;-9.6557;0.2409
1314;-265.1038;-434.1287;-328.2781;-46.4009;-21.4485;-17.3528
1315;346.1021;170.1601;278.1105;-36.7549;-30.6866;-6.6171
1316;12.3933;-136.9783;-51.4730;-57.9952;-34.1845;-7.7021
1317;-97.8465;-246.4205;-164.4442;-66.5263;-15.0611;1.8331
1318;-76.8380;-274.1232;-169.2921;-18.2366;-8.5202;-7.7489
1319;-28.8856;-226.2630;-117.6615;-10.3333;-12.8506;1.9220
1320;3.9870;-184.5526;-77.3178;-33.6572;-10.6181;4.4674
1321;-30.6781;-222.5207;-123.4914;-23.1954;-10.7485;0.7220
1322;-63.1003;-262.2817;-158.3857;-12.5047;-11.1956;-1.4612
1323;-1.8218;-198.5236;-92.7644;-19.4957;-11.7072;-0.0167
1324;-38.2864;-235.1887;-127.9511;-16.1285;-13.9142;0.4940
1325;-44.6475;-241.4845;-133.7589;-10.0423;-12.8437;-0.1516
1326;221.0433;24.6007;132.2043;-13.3080;-7.5735;-16.8512
1327;132.0540;-66.4561;46.9566;11.9777;-7.2831;-9.6668
1328;127.1097;-73.2290;42.4625;7.0802;-4.6093;-4.7686
1329;26.1156;-173.8353;-66.5350;11.9094;0.6911;7.2830
1330;123.8242;-68.4332;22.2505;30.5970;1.6209;-4.3497
1331;-137.3415;-305.5707;-248.6933;51.2497;8.5897;-9.8476
1332;77.2877;-30.1973;-12.2562;79.7296;-8.3664;7.3861
1333;-25.4142;-130.4438;-108.6423;66.3074;-50.8004;-4.5818
1336;-1065.5979;-1135.9897;-1099.6221;-92.1459;-21.7695;2.0865
1337;-285.6035;-416.9514;-354.6705;-52.0068;-56.2505;-4.7546
1338;194.6245;52.8050;112.3843;-31.3713;-63.4982;0.7059
1339;-70.1443;-216.9003;-140.1231;-60.6473;-30.2474;-6.1014
